"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"144089",1,1,1,14.367,6346,383,183,0.01274,2678,214,29425,"E02003095 E02003107",383
"144090",1,1,1,9.97,4642,297,146,0.01464,1859,171,21472,"E02003095 E02003108",297
"144091",1,1,1,10.041,4314,323,111,0.01105,1872,139,23321,"E02003095 E02003110",323
"144092",1,1,1,11.316,5018,355,133,0.01175,2109,166,28018,"E02003095 E02003111",355
"144093",1,1,1,11.674,6292,331,196,0.01679,2176,204,24223,"E02003095 E02003113",331
"144094",1,1,1,12.555,5664,378,165,0.01314,2340,194,30426,"E02003095 E02003114",378
"144095",1,1,1,13.007,6040,388,165,0.01269,2425,216,37354,"E02003095 E02003115",388
"144096",1,1,1,14.874,7006,447,207,0.01392,2773,255,45712,"E02003095 E02003117",447
"144097",1,1,1,14.004,6634,463,192,0.01371,2610,220,42851,"E02003095 E02003118",463
"144098",1,1,1,15.801,7174,532,202,0.01278,2945,226,55169,"E02003095 E02003121",532
"144101",1,1,1,18.606,7732,527,239,0.01285,3468,238,37399,"E02003095 E02006887",527
"144102",1,1,1,17.544,7298,482,217,0.01237,3270,225,36149,"E02003095 E02006889",482
"144119",1,1,1,2.976,1672,107,43,0.01445,555,68,6944,"E02003096 E02003097",107
"144120",1,1,1,12.037,5234,286,161,0.01338,2244,175,26098,"E02003096 E02003098",286
"144121",1,1,1,2.839,1296,100,23,0.0081,529,49,4231,"E02003096 E02003099",100
"144122",1,1,1,14.508,6460,355,168,0.01158,2704,221,30936,"E02003096 E02003100",355
"144123",1,1,1,12.399,5404,322,164,0.01323,2311,186,26558,"E02003096 E02003101",322
"144124",1,1,1,5.342,2410,135,86,0.0161,996,81,17234,"E02003096 E02003102",135
"144125",1,1,1,3.431,1516,94,25,0.00729,640,54,4905,"E02003096 E02003103",94
"144126",1,1,1,8.438,3494,192,73,0.00865,1573,116,17224,"E02003096 E02003105",192
"144127",1,1,1,13.605,5884,347,160,0.01176,2536,203,49211,"E02003096 E02003106",347
"144128",1,1,1,13.605,6042,358,172,0.01264,2536,210,27916,"E02003096 E02003107",358
"144129",1,1,1,9.643,4580,255,151,0.01566,1798,176,19784,"E02003096 E02003108",255
"144130",1,1,1,9.714,4252,281,116,0.01194,1811,145,21633,"E02003096 E02003110",281
"144131",1,1,1,10.329,4796,249,154,0.01491,1925,159,37332,"E02003096 E02003111",249
"144132",1,1,1,13.004,6024,365,235,0.01807,2424,240,25668,"E02003096 E02003113",365
"144133",1,1,1,11.72,5548,291,190,0.01621,2185,190,41063,"E02003096 E02003114",291
"144134",1,1,1,11.859,5894,292,186,0.01568,2211,206,48998,"E02003096 E02003115",292
"144135",1,1,1,13.726,6860,351,228,0.01661,2559,246,57356,"E02003096 E02003117",351
"144136",1,1,1,13.677,6572,421,197,0.0144,2550,225,41163,"E02003096 E02003118",421
"144138",1,1,1,17.458,7586,431,260,0.01489,3254,229,49043,"E02003096 E02006887",431
"144139",1,1,1,16.396,7152,386,238,0.01452,3056,215,47793,"E02003096 E02006889",386
"144156",1,1,1,13.582,6096,381,250,0.01841,2532,204,37797,"E02003097 E02003098",381
"144157",1,1,1,3.202,1444,115,40,0.01249,597,40,5914,"E02003097 E02003099",115
"144158",1,1,1,16.053,7322,450,257,0.01601,2992,250,42635,"E02003097 E02003100",450
"144159",1,1,1,3.582,1566,124,52,0.01452,668,44,6941,"E02003097 E02003103",124
"144160",1,1,1,9.983,4356,287,162,0.01623,1861,145,28923,"E02003097 E02003105",287
"144161",1,1,1,14.4,6526,433,251,0.01743,2684,220,64991,"E02003097 E02003106",433
"144162",1,1,1,15.438,6986,469,275,0.01781,2878,246,46280,"E02003097 E02003107",469
"144163",1,1,1,9.753,4298,288,142,0.01456,1818,152,24332,"E02003097 E02003108",288
"144164",1,1,1,10.593,4620,301,185,0.01746,1975,155,27707,"E02003097 E02003110",301
"144165",1,1,1,11.868,5324,333,207,0.01744,2212,181,32404,"E02003097 E02003111",333
"144166",1,1,1,10.454,5584,295,178,0.01703,1949,172,20994,"E02003097 E02003113",295
"144167",1,1,1,13.559,6346,366,239,0.01763,2528,231,41740,"E02003097 E02003115",366
"144168",1,1,1,15.426,7312,425,281,0.01822,2876,271,50098,"E02003097 E02003117",425
"144169",1,1,1,15.016,6488,463,262,0.01745,2799,240,36126,"E02003097 E02003118",463
"144171",1,1,1,19.158,8038,505,313,0.01634,3571,254,41785,"E02003097 E02006887",505
"144172",1,1,1,18.096,7604,460,291,0.01608,3373,240,40535,"E02003097 E02006889",460
"144212",1,1,1,3.322,1652,165,27,0.00813,619,60,5947,"E02003098 E02003100",165
"144213",1,1,1,1.012,476,63,7,0.00692,189,17,1870,"E02003098 E02003101",63
"144214",1,1,1,6.672,3456,186,139,0.02083,1244,124,14373,"E02003098 E02003102",186
"144215",1,1,1,2.09,992,116,27,0.01292,390,31,3381,"E02003098 E02003104",116
"144216",1,1,1,4.389,2144,122,92,0.02096,818,88,10106,"E02003098 E02003105",122
"144217",1,1,1,5.45,2672,257,83,0.01523,1016,95,12465,"E02003098 E02003106",257
"144218",1,1,1,4.914,2522,215,65,0.01323,916,89,9451,"E02003098 E02003107",215
"144219",1,1,1,11.073,5774,286,276,0.02493,2064,244,25568,"E02003098 E02003108",286
"144220",1,1,1,8.198,3964,274,123,0.015,1528,140,15747,"E02003098 E02003110",274
"144221",1,1,1,7.052,3518,239,145,0.02056,1315,140,18418,"E02003098 E02003111",239
"144222",1,1,1,17.265,8424,463,402,0.02328,3218,351,36373,"E02003098 E02003113",463
"144223",1,1,1,8.748,4430,286,183,0.02092,1631,175,23726,"E02003098 E02003114",286
"144224",1,1,1,10.743,5568,347,223,0.02076,2003,232,34940,"E02003098 E02003117",347
"144225",1,1,1,11.804,5892,394,244,0.02067,2200,231,32195,"E02003098 E02003118",394
"144226",1,1,1,12.32,5982,398,261,0.02119,2297,233,27991,"E02003098 E02003120",398
"144230",1,1,1,11.922,5370,400,199,0.01669,2222,176,30633,"E02003098 E02006887",400
"144231",1,1,1,10.659,4746,349,180,0.01689,1987,158,24075,"E02003098 E02006888",349
"144232",1,1,1,11.539,5128,385,183,0.01586,2151,171,26453,"E02003098 E02006889",385
"144252",1,1,1,14.894,6842,399,231,0.01551,2776,241,37057,"E02003099 E02003100",399
"144253",1,1,1,12.785,5786,366,227,0.01776,2383,205,32679,"E02003099 E02003101",366
"144254",1,1,1,1.337,526,43,8,0.00598,249,17,1973,"E02003099 E02003103",43
"144255",1,1,1,8.824,3876,236,136,0.01541,1645,135,23345,"E02003099 E02003105",236
"144256",1,1,1,13.058,5968,358,183,0.01401,2434,199,68682,"E02003099 E02003106",358
"144257",1,1,1,13.933,6646,367,201,0.01443,2597,222,83044,"E02003099 E02003107",367
"144258",1,1,1,8.204,3864,214,142,0.01731,1529,148,17522,"E02003099 E02003108",214
"144259",1,1,1,8.275,3536,240,107,0.01293,1543,117,19371,"E02003099 E02003110",240
"144260",1,1,1,11.565,5308,324,226,0.01954,2156,212,23406,"E02003099 E02003113",324
"144261",1,1,1,10.789,4886,295,161,0.01492,2011,171,26476,"E02003099 E02003114",295
"144262",1,1,1,11.241,5262,305,161,0.01432,2095,193,33404,"E02003099 E02003115",305
"144263",1,1,1,13.108,6228,364,203,0.01549,2443,233,41762,"E02003099 E02003117",364
"144264",1,1,1,12.238,5856,380,188,0.01536,2281,197,38901,"E02003099 E02003118",380
"144266",1,1,1,16.84,6954,444,235,0.01395,3139,216,33449,"E02003099 E02006887",444
"144267",1,1,1,15.778,6520,399,213,0.0135,2941,202,32199,"E02003099 E02006889",399
"144308",1,1,1,2.627,1152,110,22,0.00837,490,29,3792,"E02003100 E02003101",110
"144309",1,1,1,2.883,1080,107,24,0.00832,537,25,4098,"E02003100 E02003104",107
"144310",1,1,1,6.898,3104,203,99,0.01435,1286,106,14243,"E02003100 E02003105",203
"144311",1,1,1,6.3,2858,216,88,0.01397,1174,89,36891,"E02003100 E02003106",216
"144312",1,1,1,4.41,1972,131,50,0.01134,822,63,24334,"E02003100 E02003107",131
"144313",1,1,1,13.582,6734,367,283,0.02084,2532,262,29705,"E02003100 E02003108",367
"144314",1,1,1,10.707,4924,355,130,0.01214,1996,158,19884,"E02003100 E02003110",355
"144315",1,1,1,9.561,4478,320,152,0.0159,1782,158,22555,"E02003100 E02003111",320
"144316",1,1,1,19.774,9384,544,409,0.02068,3686,369,40510,"E02003100 E02003113",544
"144317",1,1,1,11.257,5390,367,190,0.01688,2098,193,27863,"E02003100 E02003114",367
"144318",1,1,1,11.385,5562,369,188,0.01651,2122,211,30719,"E02003100 E02003115",369
"144319",1,1,1,13.252,6528,428,230,0.01736,2470,250,39077,"E02003100 E02003117",428
"144320",1,1,1,14.313,6852,475,251,0.01754,2668,249,36332,"E02003100 E02003118",475
"144321",1,1,1,15.765,7076,532,264,0.01675,2939,242,35563,"E02003100 E02003119",532
"144322",1,1,1,16.334,7608,562,291,0.01782,3045,269,38910,"E02003100 E02003121",562
"144323",1,1,1,10.813,4560,365,166,0.01535,2016,138,32212,"E02003100 E02006887",365
"144324",1,1,1,10.814,4520,340,156,0.01443,2016,138,32734,"E02003100 E02006889",340
"144371",1,1,1,7.055,3618,224,142,0.02013,1315,127,14965,"E02003101 E02003102",224
"144372",1,1,1,1.763,692,86,22,0.01248,329,22,2799,"E02003101 E02003104",86
"144373",1,1,1,4.772,2306,160,95,0.01991,890,91,10698,"E02003101 E02003105",160
"144374",1,1,1,5.123,2372,227,78,0.01523,955,86,11883,"E02003101 E02003106",227
"144375",1,1,1,4.587,2222,185,60,0.01308,855,80,8869,"E02003101 E02003107",185
"144376",1,1,1,11.456,5936,324,279,0.02435,2136,247,26160,"E02003101 E02003108",324
"144377",1,1,1,8.581,4126,312,126,0.01468,1600,143,16339,"E02003101 E02003110",312
"144378",1,1,1,17.648,8586,501,405,0.02295,3290,354,36965,"E02003101 E02003113",501
"144379",1,1,1,9.131,4592,324,186,0.02037,1702,178,24318,"E02003101 E02003114",324
"144380",1,1,1,9.259,4764,326,184,0.01987,1726,196,27174,"E02003101 E02003115",326
"144381",1,1,1,11.126,5730,385,226,0.02031,2074,235,35532,"E02003101 E02003117",385
"144382",1,1,1,12.187,6054,432,247,0.02027,2272,234,32787,"E02003101 E02003118",432
"144383",1,1,1,12.703,6144,436,264,0.02078,2368,236,28583,"E02003101 E02003120",436
"144385",1,1,1,10.99,4810,419,176,0.01601,2049,154,16747,"E02003101 E02006887",419
"144386",1,1,1,9.823,4546,387,179,0.01822,1831,152,19736,"E02003101 E02006888",387
"144387",1,1,1,10.703,4928,423,182,0.017,1995,166,22114,"E02003101 E02006889",423
"144412",1,1,1,2.966,1642,96,51,0.01719,553,54,5158,"E02003102 E02003105",96
"144413",1,1,1,8.517,3990,261,158,0.01855,1588,154,38317,"E02003102 E02003106",261
"144414",1,1,1,8.29,4238,265,148,0.01785,1545,149,16252,"E02003102 E02003107",265
"144415",1,1,1,5.816,3036,157,111,0.01909,1084,122,11909,"E02003102 E02003108",157
"144416",1,1,1,5.54,2520,152,78,0.01408,1033,87,13203,"E02003102 E02003110",152
"144417",1,1,1,5.908,2796,161,90,0.01523,1101,101,15696,"E02003102 E02003111",161
"144418",1,1,1,12.008,5686,334,237,0.01974,2238,229,22714,"E02003102 E02003113",334
"144419",1,1,1,7.299,3548,203,126,0.01726,1361,132,19427,"E02003102 E02003114",203
"144420",1,1,1,7.438,3894,204,122,0.0164,1387,149,27362,"E02003102 E02003115",204
"144421",1,1,1,9.305,4860,263,164,0.01762,1735,188,35720,"E02003102 E02003117",263
"144422",1,1,1,10.403,5066,237,177,0.01701,1939,181,81298,"E02003102 E02003118",237
"144423",1,1,1,10.997,5304,314,200,0.01819,2050,191,36148,"E02003102 E02003120",314
"144424",1,1,1,12.2,5606,306,187,0.01533,2274,188,93616,"E02003102 E02003121",306
"144425",1,1,1,13.037,5586,343,196,0.01503,2430,171,27407,"E02003102 E02006887",343
"144426",1,1,1,11.732,5040,292,175,0.01492,2187,154,25874,"E02003102 E02006888",292
"144427",1,1,1,11.975,5152,298,174,0.01453,2232,158,26157,"E02003102 E02006889",298
"144455",1,1,1,9.485,4010,233,136,0.01434,1768,147,22616,"E02003103 E02003105",233
"144456",1,1,1,12.949,5952,350,183,0.01413,2414,199,69008,"E02003103 E02003106",350
"144457",1,1,1,13.824,6630,359,201,0.01454,2577,222,83370,"E02003103 E02003107",359
"144458",1,1,1,8.095,3848,206,142,0.01754,1509,149,17848,"E02003103 E02003108",206
"144459",1,1,1,8.166,3520,232,107,0.0131,1522,117,19697,"E02003103 E02003110",232
"144460",1,1,1,9.441,4224,264,129,0.01366,1760,144,24394,"E02003103 E02003111",264
"144461",1,1,1,11.456,5292,316,226,0.01973,2136,212,23732,"E02003103 E02003113",316
"144462",1,1,1,10.68,4870,287,161,0.01507,1991,172,26802,"E02003103 E02003114",287
"144463",1,1,1,11.132,5246,297,161,0.01446,2075,194,33730,"E02003103 E02003115",297
"144464",1,1,1,12.999,6212,356,203,0.01562,2423,233,42088,"E02003103 E02003117",356
"144465",1,1,1,12.129,5840,372,188,0.0155,2261,197,39227,"E02003103 E02003118",372
"144466",1,1,1,13.926,6380,441,198,0.01422,2596,203,51545,"E02003103 E02003121",441
"144469",1,1,1,16.731,6938,436,235,0.01405,3119,216,33775,"E02003103 E02006887",436
"144470",1,1,1,15.426,6392,385,214,0.01387,2876,199,32242,"E02003103 E02006888",385
"144471",1,1,1,15.669,6504,391,213,0.01359,2921,202,32525,"E02003103 E02006889",391
"144506",1,1,1,4.215,2112,126,77,0.01827,786,85,10363,"E02003104 E02003105",126
"144507",1,1,1,4.101,2000,180,62,0.01512,764,75,10398,"E02003104 E02003106",180
"144508",1,1,1,3.565,1850,138,44,0.01234,665,69,7384,"E02003104 E02003107",138
"144509",1,1,1,10.899,5742,290,261,0.02395,2032,241,25825,"E02003104 E02003108",290
"144510",1,1,1,8.024,3932,278,108,0.01346,1496,137,16004,"E02003104 E02003110",278
"144511",1,1,1,8.574,4398,290,168,0.01959,1598,172,23983,"E02003104 E02003114",290
"144512",1,1,1,8.702,4570,292,166,0.01908,1622,190,26839,"E02003104 E02003115",292
"144513",1,1,1,10.569,5536,351,208,0.01968,1970,229,35197,"E02003104 E02003117",351
"144514",1,1,1,11.63,5860,398,229,0.01969,2168,228,32452,"E02003104 E02003118",398
"144515",1,1,1,9.968,4438,372,160,0.01605,1858,143,15262,"E02003104 E02006887",372
"144516",1,1,1,9.681,4556,376,166,0.01715,1805,155,20629,"E02003104 E02006889",376
"144543",1,1,1,6.007,2736,190,89,0.01482,1120,98,32674,"E02003105 E02003106",190
"144544",1,1,1,6.007,2894,201,101,0.01681,1120,106,11379,"E02003105 E02003107",201
"144545",1,1,1,7.256,3804,186,180,0.02481,1353,161,15952,"E02003105 E02003108",186
"144546",1,1,1,4.937,2358,155,99,0.02005,920,88,8876,"E02003105 E02003110",155
"144547",1,1,1,5.375,2552,192,95,0.01767,1002,99,14016,"E02003105 E02003111",192
"144548",1,1,1,13.448,6454,363,306,0.02275,2507,268,26757,"E02003105 E02003113",363
"144549",1,1,1,6.696,3386,206,147,0.02195,1248,132,15100,"E02003105 E02003114",206
"144550",1,1,1,6.835,3732,207,143,0.02092,1274,149,23035,"E02003105 E02003115",207
"144551",1,1,1,8.702,4698,266,185,0.02126,1622,188,31393,"E02003105 E02003117",266
"144552",1,1,1,10.6,5102,348,215,0.02028,1976,192,24544,"E02003105 E02003120",348
"144554",1,1,1,10.575,4618,361,173,0.01636,1971,147,27099,"E02003105 E02006887",361
"144555",1,1,1,10.192,4376,346,157,0.0154,1900,142,22919,"E02003105 E02006889",346
"144598",1,1,1,4.716,2726,137,76,0.01612,879,88,46827,"E02003106 E02003107",137
"144599",1,1,1,8.826,4908,258,169,0.01915,1645,182,75647,"E02003106 E02003108",258
"144600",1,1,1,3.534,1902,120,75,0.02122,659,62,18748,"E02003106 E02003109",120
"144601",1,1,1,6.01,2982,187,90,0.01498,1120,101,30908,"E02003106 E02003110",187
"144602",1,1,1,4.307,2374,167,94,0.02182,803,88,20936,"E02003106 E02003111",167
"144603",1,1,1,6.003,3286,214,132,0.02199,1119,123,26244,"E02003106 E02003114",214
"144604",1,1,1,6.131,3458,216,130,0.0212,1143,141,29100,"E02003106 E02003115",216
"144605",1,1,1,7.998,4424,275,172,0.02151,1491,180,37458,"E02003106 E02003117",275
"144606",1,1,1,9.059,4748,322,193,0.0213,1689,179,34713,"E02003106 E02003118",322
"144607",1,1,1,11.08,5504,409,233,0.02103,2065,199,37291,"E02003106 E02003121",409
"144609",1,1,1,9.177,4226,328,148,0.01613,1711,125,33151,"E02003106 E02006887",328
"144610",1,1,1,7.914,3602,277,129,0.0163,1475,106,26593,"E02003106 E02006888",277
"144611",1,1,1,8.794,3984,313,132,0.01501,1639,119,28971,"E02003106 E02006889",313
"144659",1,1,1,10.674,5860,305,207,0.01939,1990,208,90403,"E02003107 E02003108",305
"144660",1,1,1,7.711,3752,247,142,0.01842,1437,128,20366,"E02003107 E02003110",247
"144661",1,1,1,6.223,3144,216,128,0.02057,1160,113,22284,"E02003107 E02003111",216
"144662",1,1,1,16.697,8490,466,347,0.02078,3113,319,106562,"E02003107 E02003113",466
"144663",1,1,1,7.795,3950,270,166,0.0213,1453,147,24040,"E02003107 E02003114",270
"144664",1,1,1,7.672,4116,263,168,0.0219,1430,162,27960,"E02003107 E02003115",263
"144665",1,1,1,9.539,5082,322,210,0.02201,1778,202,36318,"E02003107 E02003117",322
"144666",1,1,1,7.032,2934,242,126,0.01792,1311,83,8548,"E02003107 E02006887",242
"144667",1,1,1,6.104,2498,180,113,0.01851,1138,70,7311,"E02003107 E02006888",180
"144668",1,1,1,7.033,2894,217,116,0.01649,1311,83,9070,"E02003107 E02006889",217
"144722",1,1,1,6.126,2660,211,118,0.01926,1142,84,17272,"E02003108 E02003109",211
"144723",1,1,1,3.643,1652,159,93,0.02553,679,56,5178,"E02003108 E02003110",159
"144724",1,1,1,5.292,2480,203,123,0.02324,986,88,8697,"E02003108 E02003111",203
"144725",1,1,1,4.141,1836,177,95,0.02294,772,61,5782,"E02003108 E02003112",177
"144726",1,1,1,6.882,3218,214,156,0.02267,1283,126,12446,"E02003108 E02003113",214
"144727",1,1,1,5.34,2544,217,131,0.02453,995,96,8414,"E02003108 E02003114",217
"144728",1,1,1,6.171,3136,253,159,0.02577,1150,130,10720,"E02003108 E02003115",253
"144729",1,1,1,5.112,2916,179,126,0.02465,953,85,28500,"E02003108 E02003116",179
"144730",1,1,1,6.44,4026,222,185,0.02873,1200,144,34309,"E02003108 E02003117",222
"144731",1,1,1,5.932,3396,172,156,0.0263,1106,107,39055,"E02003108 E02003118",172
"144732",1,1,1,8.112,3288,332,165,0.02034,1512,112,16419,"E02003108 E02003119",332
"144733",1,1,1,8.311,4536,233,191,0.02298,1549,141,68940,"E02003108 E02003120",233
"144734",1,1,1,7.729,3936,241,166,0.02148,1441,114,51373,"E02003108 E02003121",241
"144735",1,1,1,11.987,4848,358,229,0.0191,2235,155,14158,"E02003108 E02006887",358
"144736",1,1,1,10.682,4302,307,208,0.01947,1991,138,12625,"E02003108 E02006888",307
"144737",1,1,1,10.925,4414,313,207,0.01895,2037,141,12908,"E02003108 E02006889",313
"144769",1,1,1,2.438,1144,79,35,0.01436,454,45,4278,"E02003109 E02003110",79
"144770",1,1,1,1.588,854,52,23,0.01448,296,37,3856,"E02003109 E02003111",52
"144771",1,1,1,2.081,974,64,35,0.01682,388,40,3936,"E02003109 E02003112",64
"144772",1,1,1,11.663,5816,386,268,0.02298,2174,248,23293,"E02003109 E02003113",386
"144773",1,1,1,2.979,1606,94,59,0.01981,555,68,7587,"E02003109 E02003114",94
"144774",1,1,1,3.118,1952,95,55,0.01764,581,85,15522,"E02003109 E02003115",95
"144775",1,1,1,4.551,2390,141,90,0.01978,848,93,13021,"E02003109 E02003116",141
"144776",1,1,1,4.985,2918,154,97,0.01946,929,125,23880,"E02003109 E02003117",154
"144777",1,1,1,6.035,3068,202,120,0.01988,1125,124,16056,"E02003109 E02003118",202
"144778",1,1,1,6.677,3362,205,133,0.01992,1245,127,24308,"E02003109 E02003120",205
"144779",1,1,1,8.056,3824,289,160,0.01986,1502,144,18634,"E02003109 E02003121",289
"144780",1,1,1,8.717,3644,234,129,0.0148,1625,107,15567,"E02003109 E02006887",234
"144781",1,1,1,7.412,3098,183,108,0.01457,1382,91,14034,"E02003109 E02006888",183
"144782",1,1,1,7.655,3210,189,107,0.01398,1427,94,14317,"E02003109 E02006889",189
"144835",1,1,1,2.318,1192,90,42,0.01812,432,45,6161,"E02003110 E02003111",90
"144836",1,1,1,1.298,560,51,22,0.01695,242,21,1894,"E02003110 E02003112",51
"144837",1,1,1,9.602,4864,349,229,0.02385,1790,205,15879,"E02003110 E02003113",349
"144838",1,1,1,2.734,1464,110,48,0.01756,510,56,5801,"E02003110 E02003114",110
"144839",1,1,1,3.52,2002,138,76,0.02159,656,90,8062,"E02003110 E02003115",138
"144840",1,1,1,4.655,2304,163,103,0.02213,868,94,8617,"E02003110 E02003116",163
"144841",1,1,1,5.581,3046,204,120,0.0215,1040,132,16781,"E02003110 E02003117",204
"144842",1,1,1,5.791,3014,211,117,0.0202,1080,114,28689,"E02003110 E02003118",211
"144843",1,1,1,6.224,3012,268,144,0.02314,1160,109,11375,"E02003110 E02003119",268
"144844",1,1,1,7.273,3490,255,156,0.02145,1356,135,17209,"E02003110 E02003120",255
"144845",1,1,1,7.588,3554,280,127,0.01674,1414,120,41007,"E02003110 E02003121",280
"144846",1,1,1,9.381,3768,251,146,0.01556,1749,115,11545,"E02003110 E02006887",251
"144847",1,1,1,8.076,3222,200,125,0.01548,1505,98,10012,"E02003110 E02006888",200
"144848",1,1,1,8.319,3334,206,124,0.01491,1551,102,10295,"E02003110 E02006889",206
"144883",1,1,1,1.287,520,45,26,0.0202,240,16,2341,"E02003111 E02003112",45
"144884",1,1,1,10.869,5362,367,259,0.02383,2026,224,21698,"E02003111 E02003113",367
"144885",1,1,1,1.849,1020,70,42,0.02271,345,38,5823,"E02003111 E02003114",70
"144886",1,1,1,1.981,1260,66,38,0.01918,369,55,12225,"E02003111 E02003115",66
"144887",1,1,1,3.414,1698,112,73,0.02138,636,63,9724,"E02003111 E02003116",112
"144888",1,1,1,3.848,2226,125,80,0.02079,717,94,20583,"E02003111 E02003117",125
"144889",1,1,1,4.905,2482,178,103,0.021,914,94,14292,"E02003111 E02003118",178
"144890",1,1,1,5.53,2624,173,116,0.02098,1031,96,11168,"E02003111 E02003120",173
"144891",1,1,1,6.926,3238,265,143,0.02065,1291,113,16870,"E02003111 E02003121",265
"144892",1,1,1,7.346,2818,206,114,0.01552,1369,75,8790,"E02003111 E02006887",206
"144893",1,1,1,6.041,2272,155,93,0.01539,1126,58,7257,"E02003111 E02006888",155
"144894",1,1,1,6.284,2384,161,92,0.01464,1171,62,7540,"E02003111 E02006889",161
"144895",1,1,1,5.217,1982,152,89,0.01706,973,54,6413,"E02003111 E02006890",152
"144932",1,1,1,9.818,4940,342,235,0.02394,1830,211,19407,"E02003112 E02003113",342
