"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4404","E02003107 E02006887","E02003107","E02006887","South Gloucestershire 018","Bristol 054",213,20,9,91,5,40,0,47,0,1,0,9.38967,27.68,7.68,8.64,87.41,-3.59,37.45,17.45,8.02,83.41,-7.59,45.4,25.4,7.96,78.45,-12.55,71.87,51.87,6.7,66.06,-24.94,-0.0079,14663,-0.00227,4209,-0.00903,16754,-0.0034,6300,-0.01472,27315,-0.00909,16861,-0.01663,30849,-0.01099,20395,-4395,-1285,-5824,-2714,-7600,-4490,-12032,-8922,5.85551,7.059,7.088,1.20553,1.00411,2.90409,2.94865,3316,3332
"4405","E02003107 E02006888","E02003107","E02006888","South Gloucestershire 018","Bristol 055",51,8,2,28,4,1,0,7,0,1,0,15.68627,10.01,2.01,1.91,26.7,-1.3,8.6,0.6,1.98,27.67,-0.33,12.31,4.31,1.78,25,-3,18.61,10.61,1.49,20.93,-7.07,-0.00287,5322,-0.00057,1048,-0.00241,4477,-0.00011,203,-0.00373,6925,-0.00143,2651,-0.00457,8486,-0.00227,4212,-1942,-403,-1642,-103,-2469,-930,-3733,-2194,4.87053,6.037,5.938,1.2395,0.9836,3.16382,3.11553,2810,3028
"4406","E02003107 E02006889","E02003107","E02006889","South Gloucestershire 018","Bristol 056",79,3,0,62,2,3,0,8,1,0,0,3.79747,6.02,3.02,0,59.54,-2.46,4.26,1.26,0,60.96,-1.04,17.64,14.64,0,50.06,-11.94,27.23,24.23,0,42.24,-19.76,-0.00202,3739,-0.00103,1915,-0.00125,2324,-0.00027,500,-0.00746,13835,-0.00647,12011,-0.00777,14407,-0.00678,12583,-1758,-880,-1248,-370,-5148,-4270,-7948,-7070,5.57831,6.94,6.832,1.2441,0.98444,2.86744,2.88349,3340,3276
"4407","E02003107 E02006890","E02003107","E02006890","South Gloucestershire 018","Bristol 057",50,6,0,32,1,5,0,5,0,0,1,12,7.24,1.24,0,31.1,-0.9,9.11,3.11,0,29.7,-2.3,8.38,2.38,0,30.29,-1.71,15.58,9.58,0,25.04,-6.96,-0.00217,4017,-0.00037,684,-0.00237,4400,-0.00058,1067,-0.00272,5043,-0.00092,1710,-0.00423,7852,-0.00244,4519,-1563,-266,-1978,-681,-1804,-507,-3358,-2061,4.39152,5.832,5.858,1.32801,1.00446,3.12071,3.00444,2842,2838
"4408","E02003108 E02003109","E02003108","E02003109","South Gloucestershire 019","South Gloucestershire 020",94,4,4,82,1,1,0,0,0,2,0,4.25532,7.7,3.7,3.83,78.63,-3.37,7,3,3.84,79.33,-2.67,22.78,18.78,3.19,64.84,-17.16,34.43,30.43,2.67,54.23,-27.77,-0.00184,3420,-9e-04,1662,-0.00144,2669,-0.00049,911,-0.00575,10666,-0.0048,8908,-0.00568,10534,-0.00473,8776,-2115,-1030,-1899,-814,-6343,-5258,-9589,-8504,3.30669,5.875,5.979,1.7767,1.0177,2.84255,2.79311,2652,3862
"4409","E02003108 E02003110","E02003108","E02003110","South Gloucestershire 019","South Gloucestershire 021",300,17,24,227,19,2,0,6,1,3,1,5.66667,28.29,11.29,23.04,217.94,-9.06,28.57,11.57,23.13,217.52,-9.48,80.02,63.02,18.65,176.47,-50.53,118.73,101.73,15.37,145.42,-81.58,-0.00376,6967,-0.0015,2778,-0.00334,6198,-0.00108,2009,-0.01123,20826,-0.00897,16637,-0.0118,21897,-0.00955,17708,-4208,-1678,-4287,-1757,-11895,-9365,-17650,-15120,1.74083,3.641,3.082,2.09153,0.84647,3.87256,3.47177,1760,2836
"4410","E02003108 E02003111","E02003108","E02003111","South Gloucestershire 019","South Gloucestershire 022",109,8,8,84,7,0,0,1,0,1,0,7.33945,11.97,3.97,7.68,80.7,-3.3,14.43,6.43,7.52,78.59,-5.41,25.87,17.87,6.63,69.04,-14.96,40.11,32.11,5.49,57.21,-26.79,-0.00233,4330,-0.00078,1450,-0.00243,4515,-0.00088,1635,-0.00525,9745,-0.0037,6865,-0.00536,9940,-0.00381,7060,-2648,-890,-3217,-1459,-5796,-4038,-8990,-7232,3.5225,5.322,4.749,1.51086,0.89233,3.32582,3.47442,2646,3474
"4411","E02003108 E02003112","E02003108","E02003112","South Gloucestershire 019","South Gloucestershire 023",140,9,15,100,10,0,0,2,1,1,2,6.42857,14.69,5.69,14.35,95.66,-4.34,22.65,13.65,14.06,88.7,-11.3,38.38,29.38,11.66,77.54,-22.46,55.82,46.82,9.66,64.23,-35.77,-0.00209,3869,-0.00081,1505,-0.00275,5110,-0.00148,2746,-0.00578,10713,-0.0045,8349,-0.00582,10793,-0.00454,8429,-2389,-928,-3851,-2390,-6267,-4806,-9117,-7656,2.45678,4.14,3.567,1.68513,0.86159,3.59903,3.84076,1966,2794
"4412","E02003108 E02003113","E02003108","E02003113","South Gloucestershire 019","South Gloucestershire 024",181,8,10,151,7,0,0,2,0,3,0,4.41989,13.48,5.48,9.69,146.21001,-4.79,12.65,4.65,9.79,146.78,-4.22,33.69,25.69,8.44,128.81,-22.19,57.63,49.63,7.07,107.87,-43.13,-0.00374,6940,-0.00151,2792,-0.00313,5813,-9e-04,1665,-0.00961,17820,-0.00737,13672,-0.01085,20125,-0.00861,15977,-4221,-1677,-4022,-1478,-10313,-7769,-17644,-15100,5.09938,6.883,6.888,1.34977,1.00073,3.03647,3.0633,3450,3468
"4413","E02003108 E02003114","E02003108","E02003114","South Gloucestershire 019","South Gloucestershire 025",164,12,8,119,18,2,0,1,0,3,1,7.31707,17.53,5.53,7.71,114.68,-4.32,14.98,2.98,7.88,116.72,-2.28,36.49,24.49,6.65,99.75,-19.25,58.6,46.6,5.5,82.46,-36.54,-0.00371,6879,-0.00116,2151,-0.00299,5548,-0.00044,820,-0.00791,14670,-0.00536,9942,-0.00865,16048,-0.0061,11320,-3698,-1173,-3144,-619,-7753,-5228,-12452,-9927,3.24712,5.39,4.465,1.65993,0.82839,3.28386,5.21837,2692,3978
"4414","E02003108 E02003115","E02003108","E02003115","South Gloucestershire 019","South Gloucestershire 026",184,11,12,128,13,1,0,9,0,8,2,5.97826,16.55,5.55,11.62,123.91,-4.09,14.88,3.88,11.77,125.24,-2.76,35.72,24.72,10.21,109.47,-18.53,60.82,49.82,8.48,90.94,-37.06,-0.00395,7335,-0.00132,2440,-0.00328,6088,-0.00064,1193,-0.00875,16229,-0.00611,11334,-0.00992,18400,-0.00728,13505,-3699,-1275,-3279,-855,-8207,-5783,-13985,-11561,4.05824,5.896,5.392,1.45285,0.91452,3.52782,4.85905,3240,4674
"4415","E02003108 E02003116","E02003108","E02003116","South Gloucestershire 019","South Gloucestershire 027",142,6,7,111,15,0,0,2,0,1,0,4.22535,10.89,4.89,6.75,107.02,-3.98,7.95,1.95,6.87,109.46,-1.54,31.55,25.55,5.77,89.99,-21.01,50.38,44.38,4.8,74.64,-36.36,-0.00244,4519,-0.00109,2026,-0.00165,3053,-3e-04,560,-0.00734,13618,-0.006,11125,-0.00762,14130,-0.00627,11637,-2541,-1142,-1854,-455,-7375,-5976,-11778,-10379,3.82921,5.106,5.313,1.33343,1.04054,2.99647,4.7619,2972,4206
"4416","E02003108 E02003117","E02003108","E02003117","South Gloucestershire 019","South Gloucestershire 028",155,6,8,127,6,0,0,3,0,5,0,3.87097,9.86,3.86,7.79,123.71,-3.29,9.45,3.45,7.79,124.09,-2.91,24.41,18.41,6.98,111.35,-15.65,45.75,39.75,5.83,93.17,-33.83,-0.00273,5071,-0.00106,1972,-0.00231,4285,-0.00064,1186,-0.00697,12939,-0.0053,9840,-0.00863,16008,-0.00696,12909,-2957,-1150,-2810,-1003,-7275,-5468,-13642,-11835,5.18673,6.432,6.955,1.24009,1.08131,3.20274,4.77354,4054,5436
"4417","E02003108 E02003118","E02003108","E02003118","South Gloucestershire 019","South Gloucestershire 029",224,5,8,188,16,0,0,3,1,3,0,2.23214,11.58,6.58,7.76,182.35001,-5.65,7.78,2.78,7.89,185.62,-2.38,42.02,37.02,6.63,156.23,-31.77,72.57,67.57,5.5,130.02,-57.98,-0.003,5558,-0.00171,3164,-0.00179,3311,-0.00049,917,-0.01137,21098,-0.01008,18704,-0.01261,23391,-0.01132,20997,-3195,-1818,-2142,-765,-11603,-10226,-20042,-18665,4.68696,5.943,6.628,1.26799,1.11526,3.06243,4.4659,3462,4918
"4418","E02003108 E02003119","E02003108","E02003119","South Gloucestershire 019","South Gloucestershire 030",173,10,4,149,9,0,0,0,0,1,0,5.78035,14.93,4.93,3.88,144.49001,-4.51,16.08,6.08,3.71,143.42999,-5.57,28.63,18.63,3.6,131.97,-17.03,50.68,40.68,3.05,111.82,-37.18,-0.005,9269,-0.00166,3073,-0.00472,8759,-0.00138,2563,-0.00995,18465,-0.00661,12269,-0.01238,22964,-0.00904,16768,-5543,-1829,-5986,-2272,-10614,-6900,-18792,-15078,4.98236,6.951,7.488,1.39512,1.07726,2.81974,4.30021,3716,5006
"4419","E02003108 E02003120","E02003108","E02003120","South Gloucestershire 019","South Gloucestershire 031",116,6,6,94,5,0,0,0,0,5,0,5.17241,8.91,2.91,5.84,91.51,-2.49,9.59,3.59,5.79,90.97,-3.03,16.19,10.19,5.43,85.32,-8.68,30.54,24.54,4.65,73.07,-20.93,-0.00326,6050,-0.00106,1971,-0.00309,5731,-0.00089,1652,-0.00609,11299,-0.00389,7220,-0.00796,14772,-0.00576,10693,-3479,-1132,-3713,-1366,-6286,-3939,-11860,-9513,6.49328,8.124,9.243,1.25114,1.13774,3.2127,4.36006,4602,6534
"4420","E02003108 E02003121","E02003108","E02003121","South Gloucestershire 019","South Gloucestershire 032",152,2,4,129,7,0,0,4,0,6,0,1.31579,6,4,3.89,125.57,-3.43,3.48,1.48,3.97,127.72,-1.28,22.99,20.99,3.41,110.97,-18.03,42.31,40.31,2.89,94.36,-34.64,-0.00212,3924,-0.00139,2578,-0.0011,2032,-0.00037,686,-0.00838,15545,-0.00765,14199,-0.00995,18463,-0.00923,17117,-2198,-1446,-1306,-554,-8316,-7564,-15328,-14576,6.11814,7.735,8.518,1.26427,1.10123,2.83129,3.72153,4112,5564
"4421","E02003108 E02006887","E02003108","E02006887","South Gloucestershire 019","Bristol 054",199,12,2,125,10,4,0,32,3,10,1,6.03015,15.58,3.58,1.96,122.6,-2.4,16.83,4.83,1.97,121.78,-3.22,16.79,4.79,1.9,121.78,-3.22,37.57,25.57,1.68,107.89,-17.11,-0.0081,15029,-0.00188,3491,-0.00795,14744,-0.00173,3206,-0.00916,16994,-0.00294,5456,-0.01565,29029,-0.00943,17491,-6338,-1460,-6840,-1962,-6840,-1962,-15311,-10433,9.58474,11.761,11.419,1.22706,0.97092,3.1885,3.82696,5510,6710
"4422","E02003108 E02006888","E02003108","E02006888","South Gloucestershire 019","Bristol 055",44,3,1,28,3,0,0,9,0,0,0,6.81818,3.92,0.92,0.98,27.37,-0.63,3.26,0.26,0.99,27.84,-0.16,4.66,1.66,0.97,26.84,-1.16,9.64,6.64,0.85,23.44,-4.56,-0.00203,3755,-0.00047,874,-0.00164,3039,-9e-05,158,-0.00255,4722,-0.00099,1841,-0.00424,7864,-0.00269,4983,-1435,-341,-1182,-88,-1725,-631,-3572,-2478,8.24408,10.456,10.114,1.2683,0.96729,3.28041,4.00435,4860,6060
"4423","E02003108 E02006889","E02003108","E02006889","South Gloucestershire 019","Bristol 056",61,4,0,42,5,1,0,6,0,3,0,6.55738,5.27,1.27,0,41.06,-0.94,5.24,1.24,0,40.94,-1.06,6.37,2.37,0,40.66,-1.34,13.1,9.1,0,35.66,-6.34,-0.00255,4728,-0.00065,1206,-0.00231,4277,-0.00041,755,-0.00379,7025,-0.00189,3503,-0.00581,10770,-0.00391,7248,-2418,-522,-2484,-588,-2641,-745,-5420,-3524,8.58028,10.697,10.355,1.2467,0.96803,3.29999,4.00773,5024,6224
"4424","E02003108 E02006890","E02003108","E02006890","South Gloucestershire 019","Bristol 057",43,2,1,27,8,0,0,4,0,1,0,4.65116,2.66,0.66,0.98,26.57,-0.43,3.25,1.25,0.97,26.19,-0.81,3.62,1.62,0.97,25.91,-1.09,8.71,6.71,0.84,22.57,-4.43,-0.00134,2484,-0.00033,609,-0.00139,2578,-0.00038,703,-0.00208,3854,-0.00107,1979,-0.00388,7194,-0.00287,5319,-861,-215,-1050,-404,-1186,-540,-2854,-2208,7.66416,9.639,9.297,1.25767,0.96452,3.44434,4.23793,4558,5758
"4425","E02003109 E02003110","E02003109","E02003110","South Gloucestershire 020","South Gloucestershire 021",155,12,29,101,9,0,0,1,0,3,0,7.74194,21.22,9.22,27.14,94.47,-6.53,21.64,9.64,27.12,94.07,-6.93,60.65,48.65,18.99,66.87,-34.13,72.21,60.21,16.67,58.67,-42.33,-0.00143,2644,-6e-04,1114,-0.00127,2351,-0.00044,821,-0.00414,7684,-0.00332,6154,-0.00299,5542,-0.00216,4012,-1906,-809,-1956,-859,-5330,-4233,-6346,-5249,1.62028,2.441,2.441,1.50653,1,1.88447,1.88447,1180,1180
"4426","E02003109 E02003111","E02003109","E02003111","South Gloucestershire 020","South Gloucestershire 022",128,7,28,82,6,0,0,4,0,1,0,5.46875,14.11,7.11,26.36,77.16,-4.84,12.02,5.02,26.84,78.61,-3.39,49.79,42.79,18.02,53.18,-28.82,57.87,50.87,16.16,47.69,-34.31,-0.00056,1036,-0.00027,508,-0.00042,774,-0.00013,246,-0.00201,3736,-0.00173,3208,-0.00127,2352,-0.00098,1824,-797,-390,-680,-273,-2735,-2328,-3178,-2771,1.16579,1.63,1.63,1.39819,1,2.08589,2.08589,908,908
"4427","E02003109 E02003112","E02003109","E02003112","South Gloucestershire 020","South Gloucestershire 023",67,3,17,44,0,0,0,2,0,1,0,4.47761,6.58,3.58,16.05,41.54,-2.46,4.43,1.43,16.61,43.01,-0.99,24.85,21.85,11.2,28.98,-15.02,30.23,27.23,9.78,25.28,-18.72,-0.00029,537,-0.00016,295,-0.00017,322,-4e-05,80,-0.00115,2140,-0.00102,1898,-0.00065,1207,-0.00052,965,-478,-260,-322,-104,-1808,-1590,-2199,-1981,1.35906,2.088,2.088,1.53636,1,2.20307,2.20307,1018,1018
"4428","E02003109 E02003113","E02003109","E02003113","South Gloucestershire 020","South Gloucestershire 024",18,0,1,16,0,0,0,1,0,0,0,0,0.27,0.27,0.99,15.76,-0.24,0,0,1,16,0,1.32,1.32,0.94,14.82,-1.18,3.21,3.21,0.83,13.14,-2.86,-0.00013,245,-0.00013,245,0,0,0,0,-0.00066,1215,-0.00066,1215,-0.00102,1884,-0.00102,1884,-143,-143,0,0,-697,-697,-1695,-1695,8.40401,11.717,12.627,1.39422,1.07766,2.73107,2.56593,6066,6516
"4429","E02003109 E02003114","E02003109","E02003114","South Gloucestershire 020","South Gloucestershire 025",49,3,4,39,2,0,0,0,0,0,1,6.12245,5.32,2.32,3.8,37.03,-1.97,7.8,4.8,3.6,34.87,-4.13,16,13,2.87,27.99,-11.01,21.19,18.19,2.41,23.59,-15.41,-0.00058,1069,-0.00025,464,-0.00069,1274,-0.00036,669,-0.00183,3395,-0.0015,2790,-0.00171,3172,-0.00138,2567,-689,-298,-1017,-626,-2058,-1667,-2725,-2334,2.34066,2.986,3.181,1.27571,1.0653,2.21031,2.01195,1638,1996
"4430","E02003109 E02003115","E02003109","E02003115","South Gloucestershire 020","South Gloucestershire 026",52,2,3,42,1,0,0,4,0,0,0,3.84615,4.73,2.73,2.83,39.71,-2.29,9.53,7.53,2.04,36.48,-5.52,18.12,16.12,2.07,28.4,-13.6,23.16,21.16,1.76,24.17,-17.83,-0.00055,1021,-0.00033,605,-0.00076,1408,-0.00054,992,-0.00232,4297,-0.00209,3881,-0.00209,3869,-0.00186,3453,-613,-362,-1130,-879,-2411,-2160,-3082,-2831,2.83643,3.129,3.586,1.10315,1.14605,2.14126,2.37033,2068,2306
"4431","E02003109 E02003116","E02003109","E02003116","South Gloucestershire 020","South Gloucestershire 027",17,0,1,16,0,0,0,0,0,0,0,0,0.67,0.67,0.96,15.37,-0.63,0,0,1,16,0,4.45,4.45,0.71,11.83,-4.17,6.6,6.6,0.6,9.81,-6.19,-0.00012,216,-0.00012,216,0,0,0,0,-0.00083,1546,-0.00083,1546,-0.00084,1562,-0.00084,1562,-145,-145,0,0,-968,-968,-1440,-1440,3.62522,4.565,4.88,1.25923,1.069,2.54107,2.66393,2582,2558
"4432","E02003109 E02003117","E02003109","E02003117","South Gloucestershire 020","South Gloucestershire 028",29,2,1,23,3,0,0,0,0,0,0,6.89655,3.23,1.23,0.95,21.95,-1.05,8,6,0.77,17.92,-5.08,7.88,5.88,0.78,17.99,-5.01,11.4,9.4,0.65,15,-8,-0.00065,1204,-0.00025,460,-0.00123,2287,-0.00083,1543,-0.00168,3114,-0.00128,2370,-0.00181,3358,-0.00141,2614,-694,-265,-1716,-1287,-1704,-1275,-2466,-2037,4.58607,4.995,6.071,1.08917,1.21542,2.38238,2.32252,3062,3624
"4433","E02003109 E02003118","E02003109","E02003118","South Gloucestershire 020","South Gloucestershire 029",22,1,1,20,0,0,0,0,0,0,0,4.54545,1.77,0.77,0.96,19.27,-0.73,1.86,0.86,0.93,19.21,-0.79,4.83,3.83,0.83,16.34,-3.66,7.7,6.7,0.69,13.61,-6.39,-0.00041,760,-0.00018,340,-0.00036,669,-0.00013,249,-0.00121,2236,-0.00098,1816,-0.00126,2345,-0.00104,1925,-503,-222,-522,-241,-1403,-1122,-2242,-1961,4.95957,6.041,6.986,1.21805,1.15643,2.46648,3.30661,3228,4024
"4434","E02003109 E02003119","E02003109","E02003119","South Gloucestershire 020","South Gloucestershire 030",15,0,0,14,1,0,0,0,0,0,0,0,0.37,0.37,0,13.65,-0.35,0,0,0,14,0,2.28,2.28,0,11.88,-2.12,4.28,4.28,0,10.01,-3.99,-0.00012,226,-0.00012,226,0,0,0,0,-0.00078,1453,-0.00078,1453,-0.00094,1744,-0.00094,1744,-132,-132,0,0,-811,-811,-1525,-1525,5.93372,7.497,7.846,1.26346,1.04655,2.52101,3.27555,3592,4112
"4435","E02003109 E02003120","E02003109","E02003120","South Gloucestershire 020","South Gloucestershire 031",24,0,0,20,3,0,0,1,0,0,0,0,0.79,0.79,0,19.35,-0.65,0,0,0,20,0,4.83,4.83,0,16.02,-3.98,7.93,7.93,0,13.42,-6.58,-0.00023,429,-0.00023,429,0,0,0,0,-0.00149,2767,-0.00149,2767,-0.00157,2905,-0.00157,2905,-223,-223,0,0,-1368,-1368,-2263,-2263,5.94978,6.693,7.561,1.12491,1.12969,2.4802,2.53935,3574,4086
"4436","E02003109 E02003121","E02003109","E02003121","South Gloucestershire 020","South Gloucestershire 032",20,0,0,19,0,0,0,0,0,1,0,0,0.56,0.56,0,18.47,-0.53,0,0,0,19,0,3.22,3.22,0,15.92,-3.08,5.77,5.77,0,13.5,-5.5,-0.00019,361,-0.00019,361,0,0,0,0,-0.00119,2208,-0.00119,2208,-0.00136,2522,-0.00136,2522,-218,-218,0,0,-1262,-1262,-2253,-2253,6.66907,8.066,8.876,1.20946,1.10042,2.45475,2.83912,4016,4670
"4437","E02003109 E02006887","E02003109","E02006887","South Gloucestershire 020","Bristol 054",130,14,0,63,12,4,0,28,2,7,0,10.76923,18.27,4.27,0,60.68,-2.32,21.67,7.67,0,58.84,-4.16,23.21,9.21,0,58,-5,38.61,24.61,0,49.63,-13.37,-0.00692,12839,-0.00162,3003,-0.00731,13557,-0.00201,3721,-0.00898,16665,-0.00368,6829,-0.01158,21478,-0.00628,11642,-4401,-1029,-5218,-1846,-5591,-2219,-9299,-5927,7.32102,8.707,9.064,1.18932,1.041,2.7564,2.7361,4278,4274
"4438","E02003109 E02006888","E02003109","E02006888","South Gloucestershire 020","Bristol 055",21,3,0,13,2,0,0,1,0,1,1,14.28571,3.81,0.81,0,12.4,-0.6,3.33,0.33,0,12.75,-0.25,4.62,1.62,0,11.87,-1.13,7.12,4.12,0,10.07,-2.93,-0.00123,2278,-0.00026,486,-0.00104,1929,-7e-05,137,-0.00155,2870,-0.00058,1078,-0.0019,3516,-0.00093,1724,-1091,-226,-961,-96,-1290,-425,-1970,-1105,5.90773,7.402,7.759,1.25294,1.04823,2.81005,2.78386,3628,3624
"4439","E02003109 E02006889","E02003109","E02006889","South Gloucestershire 020","Bristol 056",29,3,0,21,1,0,0,1,0,3,0,10.34483,4.13,1.13,0,20.08,-0.92,3.48,0.48,0,20.61,-0.39,6.36,3.36,0,18.28,-2.72,9.76,6.76,0,15.54,-5.46,-0.00137,2550,-0.00038,699,-0.00111,2055,-0.00011,204,-0.00218,4041,-0.00118,2190,-0.00251,4659,-0.00151,2808,-1299,-356,-1093,-150,-2001,-1058,-3069,-2126,6.43388,7.643,8,1.18793,1.04671,2.85228,2.825,3792,3788
"4440","E02003109 E02006890","E02003109","E02006890","South Gloucestershire 020","Bristol 057",11,0,0,9,0,0,0,0,0,1,1,0,0.35,0.35,0,8.71,-0.29,0,0,0,9,0,2.2,2.2,0,7.19,-1.81,3.68,3.68,0,5.99,-3.01,-1e-04,180,-1e-04,180,0,0,0,0,-7e-04,1295,-7e-04,1295,-0.00075,1382,-0.00075,1382,-89,-89,0,0,-572,-572,-955,-955,5.24491,6.146,6.942,1.1718,1.12952,2.32672,2.95304,3074,3322
"4441","E02003110 E02003111","E02003110","E02003111","South Gloucestershire 021","South Gloucestershire 022",120,6,8,89,7,0,0,9,0,1,0,5,12.17,6.17,7.57,84.18,-4.82,19.46,13.46,7.09,78.37,-10.63,42.89,36.89,5.42,60.17,-28.83,53.56,47.56,4.67,51.85,-37.15,-0.00106,1958,-0.00054,995,-0.00133,2472,-0.00081,1509,-0.00397,7363,-0.00345,6400,-0.0035,6497,-0.00298,5534,-1110,-565,-1796,-1251,-3936,-3391,-4917,-4372,1.82698,2.349,2.481,1.28573,1.05619,2.21371,2.17654,1270,1256
"4442","E02003110 E02003112","E02003110","E02003112","South Gloucestershire 021","South Gloucestershire 023",184,6,68,94,11,0,0,3,1,1,0,3.26087,14.91,8.91,64.59,89.3,-4.7,10.24,4.24,66.49,91.62,-2.38,66.27,60.27,45.01,62.13,-31.87,79.01,73.01,40.14,55.4,-38.6,-0.00022,406,-0.00014,250,-0.00014,253,-5e-05,97,-0.00101,1873,-0.00093,1717,6e-05,-106,0.00014,-262,-512,-309,-358,-155,-2307,-2104,-2751,-2548,0.82698,1.299,1.299,1.57078,1,2.00154,2.00154,576,576
"4443","E02003110 E02003113","E02003110","E02003113","South Gloucestershire 021","South Gloucestershire 024",56,1,0,47,5,0,0,0,0,3,0,1.78571,2.13,1.13,0,46.03,-0.97,2.45,1.45,0,45.71,-1.29,6.16,5.16,0,42.62,-4.38,12.93,11.93,0,36.83,-10.17,-0.00089,1646,-0.00047,874,-0.00083,1548,-0.00042,776,-0.00269,4981,-0.00227,4209,-0.00376,6982,-0.00335,6210,-902,-471,-1058,-627,-2569,-2138,-5394,-4963,6.80913,9.582,9.74,1.40723,1.01649,2.94302,2.73101,5054,5308
"4444","E02003110 E02003114","E02003110","E02003114","South Gloucestershire 021","South Gloucestershire 025",142,12,9,100,15,0,0,4,0,2,0,8.4507,19.51,7.51,8.48,94.23,-5.77,20.87,8.87,8.4,93.41,-6.59,50.71,38.71,6.31,70.12,-29.88,63.77,51.77,5.41,60.09,-39.91,-0.00201,3734,-0.00077,1436,-0.00187,3472,-0.00063,1174,-0.00552,10248,-0.00429,7950,-0.00509,9435,-0.00385,7137,-2061,-801,-2175,-915,-5416,-4156,-6810,-5550,1.99356,3.013,2.467,1.51137,0.81879,2.32327,2.75638,1584,1694
"4445","E02003110 E02003115","E02003110","E02003115","South Gloucestershire 021","South Gloucestershire 026",165,11,5,116,17,0,0,11,0,4,1,6.66667,18.3,7.3,4.76,110.51,-5.49,23.09,12.09,4.64,106.84,-9.16,49.96,38.96,3.79,86.58,-29.42,69.06,58.06,3.16,72.2,-43.8,-0.0026,4821,-0.00105,1939,-0.00276,5117,-0.00121,2235,-0.00759,14079,-0.00604,11197,-0.00782,14501,-0.00626,11619,-2446,-982,-3102,-1638,-6733,-5269,-9307,-7843,2.78744,3.519,3.394,1.26245,0.96448,2.87013,2.85798,2132,2390
