"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"142246",1,1,1,4.905,3642,211,94,0.01916,914,110,7928,"E02003050 E02003064"
"142247",1,1,1,10.349,6080,390,319,0.03082,1929,232,19546,"E02003050 E02003068"
"142248",1,1,1,8.664,6018,269,214,0.0247,1615,236,19982,"E02003050 E02003070"
"142249",1,1,1,14.843,8122,627,197,0.01327,2767,233,19838,"E02003050 E02003072"
"142250",1,1,1,13.653,7424,500,182,0.01333,2545,216,19240,"E02003050 E02003075"
"142251",1,1,1,24.412,12174,814,268,0.01098,4551,361,31439,"E02003050 E02003076"
"142252",1,1,1,14.499,10092,549,370,0.02552,2703,385,25691,"E02003050 E02003077"
"142253",1,1,1,28.181,16956,913,687,0.02438,5253,614,52365,"E02003050 E02003088"
"142254",1,1,1,17.533,10066,587,522,0.02977,3268,382,30798,"E02003050 E02003094"
"142255",1,1,1,14.914,8982,647,263,0.01763,2780,279,21048,"E02003050 E02003098"
"142256",1,1,1,14.615,9066,654,246,0.01683,2724,283,21993,"E02003050 E02003100"
"142257",1,1,1,12.291,7782,543,246,0.02001,2291,247,20890,"E02003050 E02003106"
"142258",1,1,1,10.541,6480,427,204,0.01935,1965,221,16501,"E02003050 E02003107"
"142259",1,1,1,15.129,9258,545,313,0.02069,2820,327,23397,"E02003050 E02003108"
"142260",1,1,1,13.083,6932,446,226,0.01727,2439,251,19004,"E02003050 E02003110"
"142261",1,1,1,9.804,6398,392,264,0.02693,1828,255,18679,"E02003050 E02003117"
"142263",1,1,1,4.004,2536,207,96,0.02398,746,75,6402,"E02003050 E02006887"
"142264",1,1,1,5.796,3388,276,107,0.01846,1080,103,8308,"E02003050 E02006888"
"142265",1,1,1,4.879,3024,241,102,0.02091,909,93,7450,"E02003050 E02006889"
"142292",1,1,1,2.278,1276,76,55,0.02414,425,42,3799,"E02003051 E02003052"
"142293",1,1,1,2.17,1542,62,72,0.03318,405,79,6648,"E02003051 E02003053"
"142294",1,1,1,3.5,2126,90,135,0.03857,652,102,7676,"E02003051 E02003054"
"142295",1,1,1,2.187,1464,89,63,0.02881,408,74,5039,"E02003051 E02003056"
"142296",1,1,1,3.274,2350,106,84,0.02566,610,92,7088,"E02003051 E02003057"
"142297",1,1,1,3.651,2094,155,79,0.02164,681,93,7120,"E02003051 E02003058"
"142298",1,1,1,3.483,2098,126,72,0.02067,649,83,6385,"E02003051 E02003059"
"142299",1,1,1,5.828,4190,221,111,0.01905,1086,144,9906,"E02003051 E02003063"
"142300",1,1,1,5.118,3622,204,92,0.01798,954,117,7618,"E02003051 E02003064"
"142301",1,1,1,11.851,7076,426,373,0.03147,2209,273,21062,"E02003051 E02003068"
"142302",1,1,1,10.457,6952,355,288,0.02754,1949,289,21832,"E02003051 E02003070"
"142303",1,1,1,16.636,9056,713,271,0.01629,3101,286,21688,"E02003051 E02003072"
"142304",1,1,1,15.446,8358,586,256,0.01657,2879,269,21090,"E02003051 E02003075"
"142305",1,1,1,16.292,11026,635,444,0.02725,3037,439,27541,"E02003051 E02003077"
"142306",1,1,1,29.974,17890,999,761,0.02539,5587,668,54215,"E02003051 E02003088"
"142307",1,1,1,17.466,9774,684,466,0.02668,3256,357,30508,"E02003051 E02003094"
"142308",1,1,1,14.576,9076,658,275,0.01887,2717,282,21005,"E02003051 E02003098"
"142309",1,1,1,14.277,9160,665,258,0.01807,2661,286,21950,"E02003051 E02003100"
"142310",1,1,1,11.953,7876,554,258,0.02158,2228,250,20847,"E02003051 E02003106"
"142311",1,1,1,10.203,6574,438,216,0.02117,1902,224,16458,"E02003051 E02003107"
"142312",1,1,1,9.466,5848,320,198,0.02092,1765,231,15715,"E02003051 E02003115"
"142313",1,1,1,2.962,2244,164,86,0.02903,552,64,5643,"E02003051 E02006887"
"142314",1,1,1,4.902,3114,205,105,0.02142,914,98,7606,"E02003051 E02006888"
"142315",1,1,1,3.92,2766,145,106,0.02704,731,88,6826,"E02003051 E02006889"
"142340",1,1,1,4.286,2760,129,115,0.02683,799,121,10246,"E02003052 E02003053"
"142341",1,1,1,5.616,3344,157,178,0.0317,1047,145,11274,"E02003052 E02003054"
"142342",1,1,1,2.964,2226,106,96,0.03239,553,97,7177,"E02003052 E02003056"
"142343",1,1,1,2.518,1876,112,91,0.03614,469,87,8520,"E02003052 E02003057"
"142344",1,1,1,4.97,3086,178,120,0.02414,926,122,9841,"E02003052 E02003058"
"142345",1,1,1,3.737,2480,147,97,0.02596,697,96,7586,"E02003052 E02003059"
"142346",1,1,1,5.372,4004,225,117,0.02178,1001,129,8819,"E02003052 E02003064"
"142347",1,1,1,9.658,5806,363,304,0.03148,1800,226,18264,"E02003052 E02003068"
"142348",1,1,1,7.588,5588,242,193,0.02543,1414,223,18605,"E02003052 E02003070"
"142349",1,1,1,13.767,7692,600,176,0.01278,2566,220,18461,"E02003052 E02003072"
"142350",1,1,1,12.577,6994,473,161,0.0128,2344,203,17863,"E02003052 E02003075"
"142351",1,1,1,13.423,9662,522,349,0.026,2502,372,24314,"E02003052 E02003077"
"142352",1,1,1,16.842,9792,560,507,0.0301,3140,376,29516,"E02003052 E02003094"
"142353",1,1,1,14.991,8978,634,274,0.01828,2794,291,21708,"E02003052 E02003098"
"142354",1,1,1,14.692,9062,641,257,0.01749,2739,294,22653,"E02003052 E02003100"
"142355",1,1,1,12.368,7778,530,257,0.02078,2306,258,21550,"E02003052 E02003106"
"142356",1,1,1,10.618,6476,414,215,0.02025,1979,232,17161,"E02003052 E02003107"
"142357",1,1,1,15.206,9254,532,324,0.02131,2835,339,24057,"E02003052 E02003108"
"142358",1,1,1,9.881,6394,379,275,0.02783,1842,267,19339,"E02003052 E02003117"
"142359",1,1,1,4.081,2532,194,107,0.02622,761,87,7062,"E02003052 E02006887"
"142360",1,1,1,5.873,3384,263,118,0.02009,1095,115,8968,"E02003052 E02006888"
"142361",1,1,1,4.956,3020,228,113,0.0228,924,104,8110,"E02003052 E02006889"
"142390",1,1,1,1.515,648,42,61,0.04026,282,26,2586,"E02003053 E02003054"
"142391",1,1,1,1.61,568,55,18,0.01118,300,13,2135,"E02003053 E02003055"
"142392",1,1,1,2.492,1046,80,35,0.01404,465,34,3745,"E02003053 E02003056"
"142393",1,1,1,4.974,2856,152,140,0.02815,927,101,9262,"E02003053 E02003057"
"142394",1,1,1,2.456,1030,85,47,0.01914,458,33,3991,"E02003053 E02003058"
"142395",1,1,1,4.712,2356,197,118,0.02504,878,79,7383,"E02003053 E02003059"
"142396",1,1,1,4.552,3620,143,143,0.03141,849,104,10073,"E02003053 E02003060"
"142397",1,1,1,4.334,3132,181,59,0.01361,808,76,7765,"E02003053 E02003063"
"142398",1,1,1,4.916,2918,211,74,0.01505,916,74,6639,"E02003053 E02003064"
"142399",1,1,1,13.634,7648,491,429,0.03147,2542,286,23107,"E02003053 E02003068"
"142400",1,1,1,12.24,7524,420,344,0.0281,2282,303,23877,"E02003053 E02003070"
"142401",1,1,1,18.419,9628,778,327,0.01775,3434,299,23733,"E02003053 E02003072"
"142402",1,1,1,27.988,13680,965,398,0.01422,5217,428,35334,"E02003053 E02003076"
"142403",1,1,1,18.075,11598,700,500,0.02766,3369,452,29586,"E02003053 E02003077"
"142405",1,1,1,19.178,10062,621,404,0.02107,3575,330,30956,"E02003053 E02003094"
"142406",1,1,1,14.798,8722,612,291,0.01966,2759,267,20415,"E02003053 E02003098"
"142407",1,1,1,14.499,8806,619,274,0.0189,2703,270,21360,"E02003053 E02003100"
"142408",1,1,1,12.175,7522,508,274,0.02251,2270,234,20257,"E02003053 E02003106"
"142409",1,1,1,10.425,6220,392,232,0.02225,1943,208,15868,"E02003053 E02003107"
"142410",1,1,1,13.969,8154,470,341,0.02441,2604,302,22170,"E02003053 E02003108"
"142411",1,1,1,11.923,5828,371,254,0.0213,2223,226,17777,"E02003053 E02003110"
"142412",1,1,1,9.919,7322,390,261,0.02631,1849,208,16567,"E02003053 E02003118"
"142413",1,1,1,8.711,6330,320,245,0.02813,1624,164,15793,"E02003053 E02003121"
"142415",1,1,1,3.353,1914,120,104,0.03102,625,50,5196,"E02003053 E02006887"
"142416",1,1,1,4.911,2666,195,115,0.02342,915,76,6870,"E02003053 E02006888"
"142417",1,1,1,3.985,2026,184,138,0.03463,743,73,6039,"E02003053 E02006889"
"142445",1,1,1,3.362,2014,104,92,0.02736,627,79,7129,"E02003054 E02003056"
"142446",1,1,1,6.188,3924,210,193,0.03119,1154,147,12868,"E02003054 E02003057"
"142447",1,1,1,2.95,1824,103,62,0.02102,550,60,5511,"E02003054 E02003058"
"142448",1,1,1,5.582,3324,221,175,0.03135,1041,124,10767,"E02003054 E02003059"
"142449",1,1,1,3.39,3346,139,108,0.03186,632,94,8974,"E02003054 E02003060"
"142450",1,1,1,4.697,3630,190,78,0.01661,876,104,9909,"E02003054 E02003063"
"142451",1,1,1,5.798,4244,258,107,0.01845,1081,114,9541,"E02003054 E02003064"
"142452",1,1,1,20.03,13552,817,509,0.02541,3734,488,32338,"E02003054 E02003077"
"142454",1,1,1,19.638,10514,709,389,0.01981,3661,337,31236,"E02003054 E02003094"
"142455",1,1,1,15.258,9174,700,276,0.01809,2844,274,20695,"E02003054 E02003098"
"142456",1,1,1,14.959,9258,707,259,0.01731,2789,277,21640,"E02003054 E02003100"
"142457",1,1,1,11.887,7204,534,277,0.0233,2216,245,20732,"E02003054 E02003106"
"142458",1,1,1,10.885,6672,480,217,0.01994,2029,215,16148,"E02003054 E02003107"
"142459",1,1,1,14.015,8234,464,298,0.02126,2613,297,22123,"E02003054 E02003108"
"142460",1,1,1,11.969,5908,365,211,0.01763,2231,220,17730,"E02003054 E02003110"
"142461",1,1,1,20.534,10202,662,430,0.02094,3828,411,30907,"E02003054 E02003113"
"142462",1,1,1,9.246,5098,310,185,0.02001,1724,207,15143,"E02003054 E02003115"
"142463",1,1,1,5.529,8660,193,245,0.04431,1031,191,15041,"E02003054 E02003117"
"142464",1,1,1,8.258,5696,322,204,0.0247,1539,181,14919,"E02003054 E02003118"
"142465",1,1,1,4.717,7740,142,197,0.04176,879,140,11707,"E02003054 E02003120"
"142466",1,1,1,4.315,2176,174,103,0.02387,804,69,6475,"E02003054 E02006887"
"142467",1,1,1,4.869,2440,203,94,0.01931,908,76,7244,"E02003054 E02006888"
"142468",1,1,1,4.031,2106,178,95,0.02357,751,67,5992,"E02003054 E02006889"
"142495",1,1,1,1.186,562,34,13,0.01096,221,23,1922,"E02003055 E02003056"
"142496",1,1,1,4.133,2658,143,134,0.03242,770,93,8017,"E02003055 E02003057"
"142497",1,1,1,1.619,768,61,33,0.02038,302,29,2903,"E02003055 E02003058"
"142498",1,1,1,3.504,1916,152,98,0.02797,653,69,5712,"E02003055 E02003059"
"142499",1,1,1,3.715,3358,119,129,0.03472,693,100,8985,"E02003055 E02003060"
"142500",1,1,1,4.163,2522,131,69,0.01657,776,83,6833,"E02003055 E02003063"
"142501",1,1,1,3.659,2312,153,54,0.01476,682,62,4878,"E02003055 E02003064"
"142502",1,1,1,12.703,7240,460,395,0.0311,2368,269,22687,"E02003055 E02003068"
"142503",1,1,1,10.765,7080,350,286,0.02657,2007,267,23070,"E02003055 E02003070"
"142504",1,1,1,12.938,9890,412,484,0.03741,2412,388,29974,"E02003055 E02003077"
"142505",1,1,1,25.265,15902,727,813,0.03218,4710,602,56675,"E02003055 E02003088"
"142506",1,1,1,19.872,10536,683,432,0.02174,3704,358,32340,"E02003055 E02003094"
"142507",1,1,1,15.492,9196,674,319,0.02059,2888,294,21799,"E02003055 E02003098"
"142508",1,1,1,15.193,9280,681,302,0.01988,2832,297,22744,"E02003055 E02003100"
"142509",1,1,1,12.869,7996,570,302,0.02347,2399,261,21641,"E02003055 E02003106"
"142510",1,1,1,11.119,6694,454,260,0.02338,2073,235,17252,"E02003055 E02003107"
"142511",1,1,1,14.938,9010,526,349,0.02336,2785,327,23343,"E02003055 E02003108"
"142512",1,1,1,10.169,5874,372,236,0.02321,1896,237,16363,"E02003055 E02003115"
"142513",1,1,1,9.813,5798,296,220,0.02242,1829,208,17077,"E02003055 E02003117"
"142514",1,1,1,4.047,2388,182,132,0.03262,754,78,6580,"E02003055 E02006887"
"142515",1,1,1,4.623,2792,197,144,0.03115,862,94,7474,"E02003055 E02006889"
"142538",1,1,1,3.009,2100,109,117,0.03888,561,69,6110,"E02003056 E02003057"
"142539",1,1,1,1.95,842,77,24,0.01231,364,26,2702,"E02003056 E02003058"
"142540",1,1,1,2.38,1358,118,81,0.03403,444,45,3805,"E02003056 E02003059"
"142541",1,1,1,3.286,2030,111,58,0.01765,613,65,5599,"E02003056 E02003063"
"142542",1,1,1,2.782,1820,133,43,0.01546,519,44,3644,"E02003056 E02003064"
"142543",1,1,1,12.264,7092,437,398,0.03245,2286,259,21892,"E02003056 E02003068"
"142544",1,1,1,16.505,9036,685,272,0.01648,3077,254,22131,"E02003056 E02003072"
"142545",1,1,1,15.315,8338,558,257,0.01678,2855,237,21533,"E02003056 E02003075"
"142546",1,1,1,26.074,13088,872,343,0.01315,4860,383,33732,"E02003056 E02003076"
"142547",1,1,1,11.545,8962,379,501,0.0434,2152,377,28826,"E02003056 E02003077"
"142548",1,1,1,23.872,14974,694,830,0.03477,4450,591,55527,"E02003056 E02003088"
"142549",1,1,1,19.17,10584,759,517,0.02697,3573,370,31989,"E02003056 E02003094"
"142550",1,1,1,16.041,9520,688,313,0.01951,2990,302,23715,"E02003056 E02003100"
"142551",1,1,1,13.717,8236,577,313,0.02282,2557,266,22612,"E02003056 E02003106"
"142552",1,1,1,11.967,6934,461,271,0.02265,2231,240,18223,"E02003056 E02003107"
"142553",1,1,1,15.786,9250,533,360,0.02281,2943,332,24314,"E02003056 E02003108"
"142554",1,1,1,11.079,6306,393,248,0.02238,2065,208,17697,"E02003056 E02003118"
"142555",1,1,1,4.895,2628,189,143,0.02921,912,82,7551,"E02003056 E02006887"
"142556",1,1,1,6.453,3380,264,154,0.02386,1203,108,9225,"E02003056 E02006888"
"142557",1,1,1,5.471,3032,204,155,0.02833,1020,98,8445,"E02003056 E02006889"
"142578",1,1,1,4.753,3340,207,131,0.02756,886,102,7595,"E02003057 E02003058"
"142579",1,1,1,1.51,652,33,38,0.02517,281,22,2380,"E02003057 E02003059"
"142580",1,1,1,8.02,5252,288,199,0.02481,1495,173,14208,"E02003057 E02003060"
"142581",1,1,1,2.5,1182,91,52,0.0208,466,48,4121,"E02003057 E02003061"
"142582",1,1,1,4.969,3732,200,147,0.02958,926,125,8827,"E02003057 E02003063"
"142583",1,1,1,3.183,1448,87,60,0.01885,593,55,5481,"E02003057 E02003064"
"142584",1,1,1,11.612,6548,423,373,0.03212,2165,242,21700,"E02003057 E02003068"
"142585",1,1,1,9.542,6330,302,262,0.02746,1779,239,22041,"E02003057 E02003070"
"142586",1,1,1,10.11,7908,294,456,0.0451,1885,345,26979,"E02003057 E02003077"
"142587",1,1,1,24.876,14930,999,524,0.02106,4637,482,45224,"E02003057 E02003093"
"142588",1,1,1,18.796,10534,620,576,0.03064,3504,391,32952,"E02003057 E02003094"
"142589",1,1,1,16.942,9698,690,339,0.02001,3158,304,24705,"E02003057 E02003098"
"142590",1,1,1,16.643,9782,697,322,0.01935,3102,308,25650,"E02003057 E02003100"
"142591",1,1,1,14.319,8498,586,322,0.02249,2669,272,24547,"E02003057 E02003106"
"142592",1,1,1,12.569,7196,470,280,0.02228,2343,246,20158,"E02003057 E02003107"
"142593",1,1,1,17.359,10510,581,381,0.02195,3236,360,26625,"E02003057 E02003108"
"142594",1,1,1,11.335,7276,408,326,0.02876,2113,276,20956,"E02003057 E02003117"
"142595",1,1,1,14.163,8584,531,357,0.02521,2640,290,23085,"E02003057 E02003118"
"142596",1,1,1,6.02,3876,297,172,0.02857,1122,109,9181,"E02003057 E02006887"
"142597",1,1,1,7.812,4728,366,183,0.02343,1456,137,11087,"E02003057 E02006888"
"142598",1,1,1,7.044,4292,252,176,0.02499,1313,127,10756,"E02003057 E02006889"
"142636",1,1,1,3.938,2434,188,63,0.016,734,62,5543,"E02003058 E02003059"
"142637",1,1,1,2.856,2878,91,100,0.03501,532,81,7189,"E02003058 E02003060"
"142638",1,1,1,1.977,1340,52,28,0.01416,369,48,4870,"E02003058 E02003063"
"142639",1,1,1,3.459,2368,162,49,0.01417,645,59,4670,"E02003058 E02003064"
"142640",1,1,1,14.269,8074,509,422,0.02957,2660,296,24835,"E02003058 E02003068"
"142641",1,1,1,12.331,7914,399,313,0.02538,2299,294,25218,"E02003058 E02003070"
"142642",1,1,1,18.51,10018,757,296,0.01599,3450,291,25074,"E02003058 E02003072"
"142643",1,1,1,17.32,9320,630,281,0.01622,3229,274,24476,"E02003058 E02003075"
"142644",1,1,1,12.738,9946,421,479,0.0376,2375,385,29766,"E02003058 E02003077"
"142646",1,1,1,24.512,14886,979,513,0.02093,4569,484,44168,"E02003058 E02003093"
"142647",1,1,1,20.958,10994,679,441,0.02104,3907,370,34190,"E02003058 E02003094"
"142648",1,1,1,16.578,9654,670,328,0.01979,3090,306,23649,"E02003058 E02003098"
"142649",1,1,1,16.279,9738,677,311,0.0191,3035,309,24594,"E02003058 E02003100"
"142650",1,1,1,13.955,8454,566,311,0.02229,2601,273,23491,"E02003058 E02003106"
"142651",1,1,1,12.205,7152,450,269,0.02204,2275,247,19102,"E02003058 E02003107"
"142652",1,1,1,15.979,10022,651,358,0.0224,2979,326,25088,"E02003058 E02003108"
"142653",1,1,1,14.145,6992,453,257,0.01817,2637,249,20902,"E02003058 E02003110"
"142654",1,1,1,11.422,6182,398,231,0.02022,2129,235,18315,"E02003058 E02003115"
"142655",1,1,1,9.472,5598,266,215,0.0227,1766,206,16071,"E02003058 E02003117"
"142656",1,1,1,9.846,5802,341,232,0.02356,1835,200,15653,"E02003058 E02003118"
"142657",1,1,1,8.093,4674,208,171,0.02113,1509,150,12804,"E02003058 E02003120"
"142658",1,1,1,5.133,2846,178,141,0.02747,957,89,8430,"E02003058 E02006887"
"142659",1,1,1,6.207,3190,266,141,0.02272,1157,96,9164,"E02003058 E02006889"
"142683",1,1,1,6.93,4116,272,125,0.01804,1292,140,12281,"E02003059 E02003060"
"142684",1,1,1,1.629,976,55,44,0.02701,304,43,3297,"E02003059 E02003061"
"142685",1,1,1,1.66,956,54,42,0.0253,309,45,3548,"E02003059 E02003062"
"142686",1,1,1,3.879,2596,184,73,0.01882,723,91,6900,"E02003059 E02003063"
"142687",1,1,1,2.384,1152,64,42,0.01762,444,48,4233,"E02003059 E02003064"
"142688",1,1,1,13.149,7602,480,401,0.0305,2451,279,23164,"E02003059 E02003068"
"142689",1,1,1,11.211,7442,370,292,0.02605,2090,277,23547,"E02003059 E02003070"
"142690",1,1,1,17.39,9546,728,275,0.01581,3242,274,23403,"E02003059 E02003072"
"142691",1,1,1,9.454,7674,280,438,0.04633,1762,340,25960,"E02003059 E02003077"
"142692",1,1,1,25.848,15934,1110,534,0.02066,4818,511,44844,"E02003059 E02003093"
"142693",1,1,1,20.333,11588,677,604,0.02971,3790,429,34416,"E02003059 E02003094"
"142694",1,1,1,17.914,10702,801,349,0.01948,3339,333,24325,"E02003059 E02003098"
"142695",1,1,1,17.615,10786,808,332,0.01885,3284,336,25270,"E02003059 E02003100"
"142696",1,1,1,15.291,9502,697,332,0.02171,2850,300,24167,"E02003059 E02003106"
"142697",1,1,1,13.541,8200,581,290,0.02142,2524,274,19778,"E02003059 E02003107"
"142698",1,1,1,17.568,10452,601,369,0.021,3275,362,26677,"E02003059 E02003108"
"142699",1,1,1,6.229,3818,317,160,0.02569,1161,112,9233,"E02003059 E02006887"
"142700",1,1,1,8.021,4670,386,171,0.02132,1495,140,11139,"E02003059 E02006888"
"142701",1,1,1,7.253,4234,272,164,0.02261,1352,129,10808,"E02003059 E02006889"
"142746",1,1,1,2.957,2306,114,68,0.023,551,61,5869,"E02003060 E02003063"
"142747",1,1,1,4.903,2880,150,105,0.02142,914,80,8347,"E02003060 E02003064"
"142748",1,1,1,16.279,9752,564,520,0.03194,3035,337,29472,"E02003060 E02003068"
"142749",1,1,1,14.341,9592,454,411,0.02866,2673,335,29855,"E02003060 E02003070"
"142750",1,1,1,20.52,11696,812,394,0.0192,3825,332,29711,"E02003060 E02003072"
"142751",1,1,1,27.455,13130,691,665,0.02422,5118,490,43849,"E02003060 E02003076"
"142752",1,1,1,15.958,9210,437,415,0.02601,2975,390,32047,"E02003060 E02003077"
"142755",1,1,1,30.077,16404,1024,513,0.01706,5607,522,45540,"E02003060 E02003093"
"142756",1,1,1,22.016,12880,811,485,0.02203,4104,381,35609,"E02003060 E02003094"
"142757",1,1,1,17.636,11540,802,372,0.02109,3288,317,25068,"E02003060 E02003098"
"142758",1,1,1,17.337,11624,809,355,0.02048,3232,320,26013,"E02003060 E02003100"
"142759",1,1,1,14.265,9570,636,373,0.02615,2659,288,25105,"E02003060 E02003106"
"142760",1,1,1,13.263,9038,582,313,0.0236,2472,258,20521,"E02003060 E02003107"
"142761",1,1,1,14.753,10780,644,358,0.02427,2750,304,23608,"E02003060 E02003108"
"142762",1,1,1,13.751,9278,591,317,0.02305,2563,251,19759,"E02003060 E02003110"
"142763",1,1,1,12.447,8848,501,283,0.02274,2320,237,18536,"E02003060 E02003114"
"142764",1,1,1,10.678,7476,337,281,0.02632,1990,226,18963,"E02003060 E02003115"
"142765",1,1,1,8.246,6356,259,215,0.02607,1537,184,14591,"E02003060 E02003117"
"142766",1,1,1,8.62,6560,334,232,0.02691,1607,178,14173,"E02003060 E02003118"
"142767",1,1,1,6.867,5432,201,171,0.0249,1280,128,11324,"E02003060 E02003120"
"142768",1,1,1,7.412,5568,264,216,0.02914,1382,134,13399,"E02003060 E02003121"
"142769",1,1,1,6.693,4542,276,199,0.02973,1248,112,10848,"E02003060 E02006887"
"142770",1,1,1,7.247,4806,305,190,0.02622,1351,119,11617,"E02003060 E02006888"
"142771",1,1,1,6.409,4472,280,191,0.0298,1195,111,10365,"E02003060 E02006889"
"142772",1,1,1,7.815,5068,317,198,0.02534,1457,131,12517,"E02003060 E02006890"
"142795",1,1,1,1.793,976,51,48,0.02677,334,37,3159,"E02003061 E02003062"
"142796",1,1,1,4.753,2426,126,87,0.0183,886,90,7990,"E02003061 E02003063"
"142797",1,1,1,2.744,1158,71,46,0.01676,512,42,3978,"E02003061 E02003064"
"142798",1,1,1,14.388,8040,515,419,0.02912,2682,286,24475,"E02003061 E02003068"
"142799",1,1,1,8.979,5154,276,286,0.03185,1674,239,24209,"E02003061 E02003070"
"142800",1,1,1,14.766,6936,591,265,0.01795,2753,228,23883,"E02003061 E02003072"
"142801",1,1,1,13.576,6238,464,250,0.01841,2531,211,23285,"E02003061 E02003075"
"142802",1,1,1,19.366,9948,508,604,0.03119,3610,392,34642,"E02003061 E02003076"
"142803",1,1,1,8.492,7114,257,410,0.04828,1583,310,23924,"E02003061 E02003077"
"142804",1,1,1,20.819,13126,572,739,0.0355,3881,525,50625,"E02003061 E02003088"
"142805",1,1,1,21.572,12026,712,622,0.02883,4021,436,35727,"E02003061 E02003094"
"142806",1,1,1,18.854,11224,843,350,0.01856,3515,343,26581,"E02003061 E02003100"
"142807",1,1,1,16.53,9940,732,350,0.02117,3081,307,25478,"E02003061 E02003106"
"142808",1,1,1,14.78,8638,616,308,0.02084,2755,281,21089,"E02003061 E02003107"
"142809",1,1,1,18.807,10890,636,387,0.02058,3506,369,27988,"E02003061 E02003108"
"142810",1,1,1,7.468,4256,352,178,0.02384,1392,118,10544,"E02003061 E02006887"
"142811",1,1,1,8.492,4672,307,182,0.02143,1583,136,12119,"E02003061 E02006889"
"142832",1,1,1,3.18,1722,86,61,0.01918,593,63,5560,"E02003062 E02003063"
"142833",1,1,1,1.171,454,31,20,0.01708,218,15,1548,"E02003062 E02003064"
"142834",1,1,1,14.37,8468,533,431,0.02999,2679,291,24152,"E02003062 E02003068"
"142835",1,1,1,12.432,8308,423,322,0.0259,2317,289,24535,"E02003062 E02003070"
"142836",1,1,1,9.002,7212,252,416,0.04621,1678,315,24481,"E02003062 E02003077"
"142837",1,1,1,21.554,12454,730,634,0.02941,4018,441,35404,"E02003062 E02003094"
"142838",1,1,1,16.512,10368,750,362,0.02192,3078,312,25155,"E02003062 E02003106"
"142839",1,1,1,14.762,9066,634,320,0.02168,2752,286,20766,"E02003062 E02003107"
"142840",1,1,1,18.789,11318,654,399,0.02124,3502,374,27665,"E02003062 E02003108"
"142841",1,1,1,7.45,4684,370,190,0.0255,1389,124,10221,"E02003062 E02006887"
"142842",1,1,1,8.474,5100,325,194,0.02289,1580,141,11796,"E02003062 E02006889"
"142879",1,1,1,2.021,1040,91,45,0.02227,377,27,2756,"E02003063 E02003064"
