"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"5270",36,82.51,73.08,265.79,316.9,NA,NA,NA,NA,NA,0
"5271",19,42.22,29.1,150.72,180.95,2,5.29,8.25,25.04,26.65,1
"5272",22,55.18,39.9,194.17,275.59,NA,NA,NA,NA,NA,0
"5273",10,25.98,18.98,88.74,137.93,6,12.33,6,49.33,52.67,1
"5274",12,29.2,20.92,105.43,137.66,NA,NA,NA,NA,NA,0
"5275",25,54.53,45.17,165.02999,194.79,6,12.33,6,49.33,52.67,1
"5276",5,13.85,9.14,49.03,76.45,6,12.33,6,49.33,52.67,1
"5277",10,25.98,18.98,88.74,137.93,6,12.33,6,49.33,52.67,1
"5278",31,73.88,49.34,259.01,364.22,2,5.29,8.25,25.04,26.65,1
"5279",72,161.22,137.72,538.54999,673.36999,6,12.33,6,49.33,52.67,1
"5280",25,54.53,45.17,165.02999,194.79,6,12.33,6,49.33,52.67,1
"5281",30,68.38,54.31,214.05999,271.24,6,12.33,6,49.33,52.67,1
"5282",10,26.3,17.89,91.07,152.7,4,9.22,10.25,43.34,53.16,1
"5283",2,2.42,3.83,2.67,5.32,4,9.22,10.25,43.34,53.16,1
"5284",25,65.2,46.17,230.34,358.25,2,5.29,8.25,25.04,26.65,1
"5285",8,23.88,14.06,88.4,147.38,4,9.22,10.25,43.34,53.16,1
"5286",10,26.3,17.89,91.07,152.7,NA,NA,NA,NA,NA,0
"5287",2,2.42,3.83,2.67,5.32,NA,NA,NA,NA,NA,0
"5288",22,52.24,35.37,186.89,263.61,NA,NA,NA,NA,NA,0
"5289",10,24.63,15.53,77.01,152.66,6,12.27,6,52.8,65.09,1
"5290",2,6.67,2,17.54,58.6,6,12.27,6,52.8,65.09,1
"5291",12,32.97,19.89,108.61,211.3,6,12.27,6,52.8,65.09,1
"5292",29,55.31,54.2,144.66,230.91,6,12.27,6,52.8,65.09,1
"5293",11,21.13,24.06,59.76,87.42,6,12.33,6,49.33,52.67,1
"5294",61,140.09,113.66,478.78999,585.94999,6,12.33,6,49.33,52.67,1
"5295",79,158.54,138.72,449.74001,547.74998,8,20.6,18.36,90.98,95.53,1
"5296",43,92.27,85.01,276.96,415.16001,8,20.6,18.36,90.98,95.53,1
"5297",13,24.45,27.94,62.35,81,8,20.6,18.36,90.98,95.53,1
"5298",66,134.09,110.78,387.39001,466.74998,8,20.6,18.36,90.98,95.53,1
"5299",2,8.34,4.36,31.6,58.64,6,12.27,6,52.8,65.09,1
"5300",2,3.16,4.3,3.85,12.45,27,51.78,33.36,185.53,246.28999,1
"5301",5,13.26,9.05,40.99,70.67,8,20.6,18.36,90.98,95.53,1
"5302",38,79.01,75.96,235.97,344.49001,8,20.6,18.36,90.98,95.53,1
"5303",13,24.45,27.94,62.35,81,8,20.6,18.36,90.98,95.53,1
"5304",38,79.01,75.96,235.97,344.49001,8,20.6,18.36,90.98,95.53,1
"5305",33,74.57,58.81,230.78999,295.64999,6,12.33,6,49.33,52.67,1
"5306",44,95.7,82.87,290.54999,383.06999,6,12.33,6,49.33,52.67,1
"5307",104,213.1,186.74,623.36001,811.23999,8,20.6,18.36,90.98,95.53,1
"5308",23,46.89,44.73,136.32,246.12,NA,NA,NA,NA,NA,0
"5309",22,45.63,43.19,135.06,243.43,16,39.41,18.68,162.91,216.69,1
"5310",18,37.71,36.99,103.34,151.67,NA,NA,NA,NA,NA,0
"5311",2,2.42,3.83,2.67,5.32,NA,NA,NA,NA,NA,0
"5312",3,4.75,9.63,9,25.04,NA,NA,NA,NA,NA,0
"5313",5,11.42,11.63,26.54,83.64,NA,NA,NA,NA,NA,0
"5314",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5315",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5316",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5317",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5318",64,146.28,118.16,495.51999,610.35999,6,12.33,6,49.33,52.67,1
"5319",43,96.35,80.87,298.97999,399.37999,NA,NA,NA,NA,NA,0
"5320",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5321",2,5.78,2.89,16.47,27.59,57,104.73,85.77,335.88,348.41,1
"5322",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5323",1,3.63,1.72,13.74,18.76,57,104.73,85.77,335.88,348.41,1
"5324",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5325",8,14.62,12.79,29.2,48.69,57,104.73,85.77,335.88,348.41,1
"5326",161,271.51,236.54,506.78,771.21,57,104.73,85.77,335.88,348.41,1
"5327",111,211.55,178.77,453.73,728.46,57,104.73,85.77,335.88,348.41,1
"5328",24,50.31,46,145.27,273.67,16,39.41,18.68,162.91,216.69,1
"5329",3,4.31,4.53,4.02,13.61,16,39.41,18.68,162.91,216.69,1
"5330",2,4.68,2.81,10.21,30.24,NA,NA,NA,NA,NA,0
"5331",138,229.73,199.7,404.88,648.59,NA,NA,NA,NA,NA,0
"5332",23,41.78,36.84,101.9,122.62,57,104.73,85.77,335.88,348.41,1
"5333",6,9.09,12.1,11.02,33.2,16,39.41,18.68,162.91,216.69,1
"5334",3,4.78,7.57,7,19.59,16,39.41,18.68,162.91,216.69,1
"5335",11,20.71,19.53,52.86,88.43,6,12.27,6,52.8,65.09,1
"5336",18,34.6,34.67,91.8,142.48,6,12.27,6,52.8,65.09,1
"5337",13,29.05,23.89,84.46,147.07,6,12.27,6,52.8,65.09,1
"5338",31,63.65,58.56,176.26,289.55,6,12.27,6,52.8,65.09,1
"5339",242,442.83,386.44,1028.24,1459.82999,8,20.6,18.36,90.98,95.53,1
"5340",76,175.48,139.08,600.94999,748.01999,6,12.33,6,49.33,52.67,1
"5341",144,275.86,235.27,777.78,904.56,6,12.33,6,49.33,52.67,1
"5342",158,300.08,267.21,849.55,990.74,6,12.33,6,49.33,52.67,1
"5343",87,167.01,154.08,501.99,609.42999,6,12.33,6,49.33,52.67,1
"5344",71,133.07,113.13,347.56001,381.31001,6,12.33,6,49.33,52.67,1
"5345",1,1.5,2.13,2.18,5.45,16,39.41,18.68,162.91,216.69,1
"5346",3,4.31,4.53,4.02,13.61,NA,NA,NA,NA,NA,0
"5347",12,29.91,15.24,107.07,159.96,3,8.38,8.55,43.02,47.32,1
"5348",10,22.33,20.13,79.82,103.65,3,8.38,8.55,43.02,47.32,1
"5349",18,36.21,36.99,94.78,139.09,6,12.33,6,49.33,52.67,1
"5350",0,1.5,0,8.56,12.58,NA,NA,NA,NA,NA,0
"5351",97,186.11001,156.94,543.73,643.28999,3,8.38,8.55,43.02,47.32,1
"5352",87,163.78001,136.81,463.91,539.63999,3,8.38,8.55,43.02,47.32,1
"5353",126,231.5,199.55,613.14,716.25001,6,12.33,6,49.33,52.67,1
"5354",18,44.36,35.72,164.64,188.31,NA,NA,NA,NA,NA,0
"5355",1,1.44,1.54,1.59,4.11,NA,NA,NA,NA,NA,0
"5356",9,30.01,16.38,101.3,186.24,13,23.65,18.58,83.4,104.73,1
"5357",55,103.6,86.42,291.52,373.34,6,12.33,6,49.33,52.67,1
"5358",71,138.24,113.13,373.50001,419.71001,NA,NA,NA,NA,NA,0
"5359",114,234.59,194,672.48,819.09,8,20.6,18.36,90.98,95.53,1
"5360",13,24.45,27.94,62.35,81,NA,NA,NA,NA,NA,0
"5361",5,11.76,9.05,32.43,58.09,NA,NA,NA,NA,NA,0
"5362",61,121.59,100.83,351.24001,415.04998,8,20.6,18.36,90.98,95.53,1
"5363",181,321.24,285.61,676.99999,1044.78,8,20.6,18.36,90.98,95.53,1
"5364",114,233.09,194,663.92,806.51,8,20.6,18.36,90.98,95.53,1
"5365",55,97.43,86.42,261.97,325.52,6,12.33,6,49.33,52.67,1
"5366",0,6.17,0,29.55,47.82,6,12.33,6,49.33,52.67,1
"5367",69,119.42,101.09,299.27,351.32999,NA,NA,NA,NA,NA,0
"5368",1,1.72,1,2.96,6.2,8,20.6,18.36,90.98,95.53,1
"5369",118,243.13,202.05,693.39,858.4,8,20.6,18.36,90.98,95.53,1
"5370",14,26.17,28.94,65.31,87.2,8,20.6,18.36,90.98,95.53,1
"5371",3,6.75,5.37,14.65,38.25,NA,NA,NA,NA,NA,0
"5372",5,11.99,8.04,24.26,69.5,NA,NA,NA,NA,NA,0
"5373",0,0.93,0,2.32,9.18,13,28.25,15.86,105.68,134.71001,1
"5374",173,300.94,266.33,619.93999,953.87,8,20.6,18.36,90.98,95.53,1
"5375",8,20.3,19.28,57.06,90.91,NA,NA,NA,NA,NA,0
"5376",34,48.84,51.49,95,119.12,NA,NA,NA,NA,NA,0
"5377",35,72.58,49.6,211.49,251.05,6,12.33,6,49.33,52.67,1
"5378",55,117.09,84.68,329.87,337.34999,NA,NA,NA,NA,NA,0
"5379",3,6.71,4.26,16.94,26.86,17,33.62,22.93,96.81,95.99,1
"5380",58,123.8,88.94,346.81,364.20999,NA,NA,NA,NA,NA,0
"5381",234,422.53,367.16,971.18,1368.91999,NA,NA,NA,NA,NA,0
"5382",35,66.41,49.6,181.94,203.23,6,12.33,6,49.33,52.67,1
"5383",0,0.85,0,2.16,8.42,NA,NA,NA,NA,NA,0
"5384",0,0.08,0,0.16,0.76,NA,NA,NA,NA,NA,0
"5385",27,66.63,35.11,194.41,267.7,17,33.62,22.93,96.81,95.99,1
"5386",24,59.92,30.85,177.47,240.84,17,33.62,22.93,96.81,95.99,1
"5387",4,14.54,6.87,50.07,74.09,8,20.6,18.36,90.98,95.53,1
"5388",4,14.54,6.87,50.07,74.09,NA,NA,NA,NA,NA,0
"5389",14,26.17,28.94,65.31,87.2,8,20.6,18.36,90.98,95.53,1
"5390",114,228.59,195.18,643.32,784.31,8,20.6,18.36,90.98,95.53,1
"5391",5,13.33,8.04,28.5,84.01,27,66.22,54.79,278.85001,346.66,1
"5392",145,285.77,235.99,757.99,977.43,8,20.6,18.36,90.98,95.53,1
"5393",31,57.18,40.81,114.67,193.12,8,20.6,18.36,90.98,95.53,1
"5394",45,83.35,69.75,179.98,280.32,8,20.6,18.36,90.98,95.53,1
"5395",36,68.94,49.86,147.1,251.21,NA,NA,NA,NA,NA,0
"5396",109,216.83,186.13,610.89,726.22,NA,NA,NA,NA,NA,0
"5397",13,24.45,27.94,62.35,81,NA,NA,NA,NA,NA,0
"5398",32,58.9,41.81,117.63,199.32,NA,NA,NA,NA,NA,0
"5399",12,22.72,24.46,66,94.79,6,12.33,6,49.33,52.67,1
"5400",43,74.71,61.96,195.97,230.73,6,12.33,6,49.33,52.67,1
"5401",47,89.13,74.06,247.94,298.01999,6,12.33,6,49.33,52.67,1
"5402",4,9.46,4,29.81,40.64,57,104.73,85.77,335.88,348.41,1
"5403",113,226.29,190.13,640.7,766.86,57,104.73,85.77,335.88,348.41,1
"5404",118,231.82,210.07,643.43,766.58,57,104.73,85.77,335.88,348.41,1
"5405",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5406",4,14.54,6.87,50.07,74.09,57,104.73,85.77,335.88,348.41,1
"5407",3,5.36,4.53,7.43,26.43,27,51.78,33.36,185.53,246.28999,1
"5408",234,422.53,367.16,971.18,1368.91999,57,104.73,85.77,335.88,348.41,1
"5409",32,58.9,41.81,117.63,199.32,57,104.73,85.77,335.88,348.41,1
"5410",31,62.08,56.12,158.96,213.53,57,104.73,85.77,335.88,348.41,1
"5411",2,2.75,6.57,3.39,8.34,NA,NA,NA,NA,NA,0
"5412",1,2.03,1,3.61,11.25,NA,NA,NA,NA,NA,0
"5413",27,56.32,43.71,151.97,196.71,57,104.73,85.77,335.88,348.41,1
"5414",7,22.34,16.2,70.98,113.3,57,104.73,85.77,335.88,348.41,1
"5415",5,12.5,9.95,36.15,51.7,57,104.73,85.77,335.88,348.41,1
"5416",23,41.78,36.84,101.9,122.62,57,104.73,85.77,335.88,348.41,1
"5417",78,141.12,111.56,377.91,433.96,6,12.33,6,49.33,52.67,1
"5418",35,66.41,49.6,181.94,203.23,NA,NA,NA,NA,NA,0
"5419",23,41.78,36.84,101.9,122.62,57,104.73,85.77,335.88,348.41,1
"5420",32,58.9,41.81,117.63,199.32,57,104.73,85.77,335.88,348.41,1
"5421",55,97.43,86.42,261.97,325.52,NA,NA,NA,NA,NA,0
"5422",80,154.37,137.96,339.05999,535.34,57,104.73,85.77,335.88,348.41,1
"5423",37,71.4,51.76,153.78,251.02,57,104.73,85.77,335.88,348.41,1
"5424",117,225.77,189.72,492.84,786.36,57,104.73,85.77,335.88,348.41,1
"5425",124,248.11,205.92,563.82,899.66,57,104.73,85.77,335.88,348.41,1
"5426",117,225.77,189.72,492.84,786.36,57,104.73,85.77,335.88,348.41,1
"5427",7,22.34,16.2,70.98,113.3,57,104.73,85.77,335.88,348.41,1
"5428",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5429",6,14.22,10.95,39.11,57.9,57,104.73,85.77,335.88,348.41,1
"5430",1,3.63,1.72,13.74,18.76,57,104.73,85.77,335.88,348.41,1
"5431",6,14.22,10.95,39.11,57.9,57,104.73,85.77,335.88,348.41,1
"5432",8,14.62,12.79,29.2,48.69,57,104.73,85.77,335.88,348.41,1
"5433",8,20,13.84,55.58,85.49,57,104.73,85.77,335.88,348.41,1
"5434",8,26.52,17.38,85.55,135.39,57,104.73,85.77,335.88,348.41,1
"5435",16,46.52,31.22,141.13,220.88,57,104.73,85.77,335.88,348.41,1
"5436",36,82.5,50.18,227.56,301.86,57,104.73,85.77,335.88,348.41,1
"5437",36,82.5,50.18,227.56,301.86,NA,NA,NA,NA,NA,0
"5438",16,46.52,31.22,141.13,220.88,NA,NA,NA,NA,NA,0
"5439",7,22.34,16.2,70.98,113.3,57,104.73,85.77,335.88,348.41,1
"5440",1,4.18,1.18,14.57,22.09,57,104.73,85.77,335.88,348.41,1
"5441",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5442",1,3.63,1.72,13.74,18.76,57,104.73,85.77,335.88,348.41,1
"5443",8,14.62,12.79,29.2,48.69,57,104.73,85.77,335.88,348.41,1
"5444",23,54.14,33.4,157.87,166.14999,13,28.1,13,88.09,87.19,1
"5445",35,69.66,55.54,188.94,198.06,13,28.1,13,88.09,87.19,1
"5446",1,1.26,1.54,1.26,2.69,27,66.22,54.79,278.85001,346.66,1
"5447",4,12.07,6.5,27.24,81.32,27,66.22,54.79,278.85001,346.66,1
"5448",0,2.96,0,12.65,27.54,24,57.21,48.26,225.85001,261.94,1
"5449",30,59.4,53.4,160.36,307.39,27,66.22,54.79,278.85001,346.66,1
"5450",7,12.51,8.67,24.04,61.27,27,66.22,54.79,278.85001,346.66,1
"5451",8,28.57,14.84,99.71,182.13,NA,NA,NA,NA,NA,0
"5452",1,1.44,1.54,1.59,4.11,NA,NA,NA,NA,NA,0
"5453",156,302.46001,259.54,824.87,1000.14,57,104.73,85.77,335.88,348.41,1
"5454",390,724.99,626.7,1796.05001,2369.05998,57,104.73,85.77,335.88,348.41,1
"5455",103,196.15,174.8,440.96,657.96,57,104.73,85.77,335.88,348.41,1
"5456",80,154.37,137.96,339.05999,535.34,57,104.73,85.77,335.88,348.41,1
"5457",470,879.36001,764.66,2135.11,2904.39998,57,104.73,85.77,335.88,348.41,1
"5458",23,41.78,36.84,101.9,122.62,57,104.73,85.77,335.88,348.41,1
"5459",25,49.53,38.02,125.47,258.24,27,66.22,54.79,278.85001,346.66,1
"5460",21,41.46,31.87,110.1,215.3,27,66.22,54.79,278.85001,346.66,1
"5461",5,9.33,7.69,16.63,45.63,27,66.22,54.79,278.85001,346.66,1
"5462",60,114.3,102.35,296.84,395.72,57,104.73,85.77,335.88,348.41,1
"5463",43,93.53,89.7,264.29,295.25999,13,28.1,13,88.09,87.19,1
"5464",53,105.42,83.21,287.94,390.7,57,104.73,85.77,335.88,348.41,1
"5465",15,34.78,33.74,106.5,157.14,57,104.73,85.77,335.88,348.41,1
"5466",66,147.67,123.1,422.16,461.40999,13,28.1,13,88.09,87.19,1
"5467",9,17.94,21.53,50.26,92.09,27,66.22,54.79,278.85001,346.66,1
"5468",53,101.93,79.91,268.95,355.28,NA,NA,NA,NA,NA,0
"5469",49,92.47,75.91,239.14,314.64,57,104.73,85.77,335.88,348.41,1
"5470",74,173.43,105.21,627.36999,815.15001,27,66.22,54.79,278.85001,346.66,1
"5471",70,162.44,98.71,603.38999,745.31001,NA,NA,NA,NA,NA,0
"5472",0,1,0,3.61,9.42,NA,NA,NA,NA,NA,0
"5473",12,30.91,15.24,110.68,169.38,3,8.38,8.55,43.02,47.32,1
"5474",46,77.75,66.73,198.46,269.66,3,8.38,8.55,43.02,47.32,1
"5475",12,24.75,26.14,64.37,132.34,27,66.22,54.79,278.85001,346.66,1
"5476",2,4.68,2.81,10.21,30.24,NA,NA,NA,NA,NA,0
"5477",7,12.51,8.67,24.04,61.27,NA,NA,NA,NA,NA,0
"5478",4,12.95,7.3,48.8,76.06,NA,NA,NA,NA,NA,0
"5479",4,12.95,7.3,48.8,76.06,57,104.73,85.77,335.88,348.41,1
"5480",11,21.83,26.44,57.7,81.08,57,104.73,85.77,335.88,348.41,1
"5481",36,68.94,49.86,147.1,251.21,NA,NA,NA,NA,NA,0
"5482",35,66.41,49.6,181.94,203.23,11,22.28,16.57,86.54,94.63,1
"5483",52,129.02,81.4,368.69,522.73999,17,33.62,22.93,96.81,95.99,1
"5484",25,62.39,46.29,174.28,255.03999,NA,NA,NA,NA,NA,0
"5485",18,35.52,30.31,87.01,152.05,11,22.28,16.57,86.54,94.63,1
"5486",16,47.13,31.15,148.8,283.85,24,57.21,48.26,225.85001,261.94,1
"5487",2,7.73,3.4,15.23,49.54,24,57.21,48.26,225.85001,261.94,1
"5488",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5489",89,174.96,144.61,484.53001,583.32999,57,104.73,85.77,335.88,348.41,1
"5490",414,769.36,670.77,1815.25999,2535.01,57,104.73,85.77,335.88,348.41,1
"5491",440,828.68,707.07,1980.03999,2745.55,57,104.73,85.77,335.88,348.41,1
"5492",36,82.5,50.18,227.56,301.86,57,104.73,85.77,335.88,348.41,1
"5493",0,0,0,0,0,57,104.73,85.77,335.88,348.41,1
"5494",2,7.81,2.9,28.31,40.85,NA,NA,NA,NA,NA,0
"5495",54,104.46,80.17,234.11,403.26,11,22.28,16.57,86.54,94.63,1
"5496",8,14.62,12.79,29.2,48.69,57,104.73,85.77,335.88,348.41,1
"5497",63,124.87,105.97,363.04998,430.11001,57,104.73,85.77,335.88,348.41,1
"5498",142,276.65,236.7,784.8,922.12,57,104.73,85.77,335.88,348.41,1
"5499",58,117.41,87.47,282.91,479.32,11,22.28,16.57,86.54,94.63,1
"5500",582,1105.33001,943.77,2764.83999,3667.67,57,104.73,85.77,335.88,348.41,1
"5501",43,74.71,61.96,195.97,230.73,NA,NA,NA,NA,NA,0
"5502",12,22.72,24.46,66,94.79,3,8.38,8.55,43.02,47.32,1
"5503",4,9.46,4,29.81,40.64,11,22.28,16.57,86.54,94.63,1
"5504",54,107.95,83.47,253.1,438.68,11,22.28,16.57,86.54,94.63,1
"5505",59,111.92,98.67,314.24999,354.05001,57,104.73,85.77,335.88,348.41,1
"5506",12,33.08,20.13,95.71,146.01,16,40.52,24.86,137.17999,136.98,1
"5507",13,29.31,26.16,78.57,109.03,NA,NA,NA,NA,NA,0
"5508",53,118.36,96.94,343.59,352.37999,NA,NA,NA,NA,NA,0
"5509",70,133.75,125.11,371.94999,435.13002,57,104.73,85.77,335.88,348.41,1
"5510",59,111.92,98.67,314.24999,354.05001,NA,NA,NA,NA,NA,0
"5511",11,21.83,26.44,57.7,81.08,NA,NA,NA,NA,NA,0
"5512",1,2.74,1.4,8.87,15.95,3,8.38,8.55,43.02,47.32,1
"5513",13,25.46,25.86,74.87,110.74,NA,NA,NA,NA,NA,0
"5514",45,75.01,65.33,189.59,253.71,NA,NA,NA,NA,NA,0
"5515",101,175.18,153.15,460.42999,595.18,11,22.28,16.57,86.54,94.63,1
"5516",137,244.12,203.01,607.52999,846.39,11,22.28,16.57,86.54,94.63,1
"5517",18,39.01,33.61,106,187.47,11,22.28,16.57,86.54,94.63,1
"5518",8,16.68,19.99,49,89.4,NA,NA,NA,NA,NA,0
"5519",4,8.07,6.15,15.37,42.94,NA,NA,NA,NA,NA,0
"5520",65,151.44,117.07,439.29999,498.38999,NA,NA,NA,NA,NA,0
"5521",45,82.97,65.92,205.39999,221.60001,57,104.73,85.77,335.88,348.41,1
"5522",29,57.85,52.53,151.7,256.63,NA,NA,NA,NA,NA,0
"5523",11,18.84,18.92,45.7,69.16,11,22.28,16.57,86.54,94.63,1
"5524",130,226.81,188.22,546.56999,754.63,11,22.28,16.57,86.54,94.63,1
"5525",7,17.31,14.79,60.96,91.76,11,22.28,16.57,86.54,94.63,1
"5526",22,37.52,24.21,86.2,160.37,8,28.7,15.11,146.51,180.28999,1
"5527",48,124.92,74.5,517.19,584.94001,8,28.7,15.11,146.51,180.28999,1
"5528",0,0.17,0,0.27,1.38,NA,NA,NA,NA,NA,0
"5529",2,12.63,3.46,49.01,112.85,198,246.96001,278.07001,333.53,412.89999,1
"5530",30,54.2,44.2,135.2,249.77,8,28.7,15.11,146.51,180.28999,1
"5531",2,3.61,4.3,5.14,17.52,NA,NA,NA,NA,NA,0
"5532",69,129.37,116.87,363.84998,419.17002,11,22.28,16.57,86.54,94.63,1
"5533",76,146.68,131.66,424.80998,510.93002,11,22.28,16.57,86.54,94.63,1
"5534",11,22.43,23.92,59.59,119.39,8,28.7,15.11,146.51,180.28999,1
"5535",25,43.27,28.14,96.79,190.35999,NA,NA,NA,NA,NA,0
"5536",29,58.85,52.53,155.31,266.05,6,12.27,6,52.8,65.09,1
"5537",35,57.68,64.33,126.38,236.49,8,28.7,15.11,146.51,180.28999,1
"5538",2,4.37,4.09,6.12,23.51,NA,NA,NA,NA,NA,0
"5539",33,68.02,62.65,182.38,313.06,6,12.27,6,52.8,65.09,1
"5540",4,9.17,10.12,27.07,47.01,6,12.27,6,52.8,65.09,1
"5541",0,0.43,0,1.41,4.31,198,246.96001,278.07001,333.53,412.89999,1
"5542",0,1.59,0,4.8,17.51,198,246.96001,278.07001,333.53,412.89999,1
"5543",24,75.7,45.99,248.51,465.98,24,57.21,48.26,225.85001,261.94,1
"5544",0,0.43,0,1.41,4.31,198,246.96001,278.07001,333.53,412.89999,1
"5545",0,1.16,0,3.39,13.2,198,246.96001,278.07001,333.53,412.89999,1
"5546",17,34.76,32.99,110.56,156.88,NA,NA,NA,NA,NA,0
"5547",3,6.32,5.37,13.24,33.94,198,246.96001,278.07001,333.53,412.89999,1
"5548",3,5.61,5.37,11.12,26.24,198,246.96001,278.07001,333.53,412.89999,1
"5549",0,0.45,0,1.27,5.5,198,246.96001,278.07001,333.53,412.89999,1
"5550",24,35.25,40.41,66.79,117.1,NA,NA,NA,NA,NA,0
"5551",2,5.31,2,12.87,41.82,27,51.78,33.36,185.53,246.28999,1
"5552",3,6.11,9.63,13.67,41.82,27,51.78,33.36,185.53,246.28999,1
"5553",23,39.58,25.21,89.5,170.25,27,66.22,54.79,278.85001,346.66,1
"5554",4,7.81,4.93,13.89,39.87,27,66.22,54.79,278.85001,346.66,1
"5555",6,11.76,9.08,22.66,63.05,27,66.22,54.79,278.85001,346.66,1
"5556",53,97.59,78.71,234.59999,270.29001,NA,NA,NA,NA,NA,0
"5557",0,0.36,0,0.9,3.58,NA,NA,NA,NA,NA,0
"5558",7,12.87,8.67,24.94,64.85,28,46.33,48.11,130.41,154.51,1
"5559",1,1.78,1.71,3.16,8.05,24,57.21,48.26,225.85001,261.94,1
"5560",1,1.78,1.71,3.16,8.05,NA,NA,NA,NA,NA,0
"5561",2,7.73,3.4,15.23,49.54,24,57.21,48.26,225.85001,261.94,1
"5562",25,77.48,47.7,251.67,474.03,24,57.21,48.26,225.85001,261.94,1
"5563",1,1.78,1.71,3.16,8.05,24,57.21,48.26,225.85001,261.94,1
"5564",11,25.11,30.2,84.68,118.06,24,57.21,48.26,225.85001,261.94,1
"5565",12,26.89,31.91,87.84,126.11,24,57.21,48.26,225.85001,261.94,1
"5566",36,102.59,77.9,336.35,592.09,24,57.21,48.26,225.85001,261.94,1
"5567",3,6.11,9.63,13.67,41.82,NA,NA,NA,NA,NA,0
"5568",2,2.42,3.83,2.67,5.32,27,51.78,33.36,185.53,246.28999,1
"5569",0,6.67,0,23.99,60.36,24,57.21,48.26,225.85001,261.94,1
"5570",36,95.92,77.9,312.36,531.73,24,57.21,48.26,225.85001,261.94,1
"5571",11,25.11,30.2,84.68,118.06,24,57.21,48.26,225.85001,261.94,1
"5572",55,105.4,81.61,262.90999,311.14001,50,73.34,72.58,159.8,171.39999,1
"5573",13,32.84,33.6,99.91,167.6,NA,NA,NA,NA,NA,0
"5574",1,1.19,2.13,1.14,1.87,NA,NA,NA,NA,NA,0
"5575",0,0.31,0,1.04,3.58,NA,NA,NA,NA,NA,0
"5576",4,7.73,5.83,15.54,47.14,NA,NA,NA,NA,NA,0
"5577",0,0,0,0,0,NA,NA,NA,NA,NA,0
"5578",0,0,0,0,0,NA,NA,NA,NA,NA,0
"5579",4,7.23,7.66,14.1,33.82,198,246.96001,278.07001,333.53,412.89999,1
"5580",1,1.62,2.29,2.98,7.58,198,246.96001,278.07001,333.53,412.89999,1
"5581",2,13.06,3.46,50.42,117.16,198,246.96001,278.07001,333.53,412.89999,1
"5582",2,4.68,2.81,10.21,30.24,NA,NA,NA,NA,NA,0
"5583",0,0,0,0,0,28,46.33,48.11,130.41,154.51,1
"5584",0,0,0,0,0,28,46.33,48.11,130.41,154.51,1
"5585",6,11.76,9.08,22.66,63.05,28,46.33,48.11,130.41,154.51,1
"5586",6,11.4,9.08,21.76,59.47,28,46.33,48.11,130.41,154.51,1
"5587",19,60.21,36.7,202.95,349.42,24,57.21,48.26,225.85001,261.94,1
"5588",0,0.17,0,0.27,1.38,11,22.7,17.13,84.5,90.14,1
"5589",1,1.78,1.71,3.16,8.05,NA,NA,NA,NA,NA,0
"5590",19,66.88,36.7,226.94,409.78,24,57.21,48.26,225.85001,261.94,1
"5591",13,33.01,33.6,100.18,168.98,NA,NA,NA,NA,NA,0
"5592",0,0.43,0,1.41,4.31,198,246.96001,278.07001,333.53,412.89999,1
"5593",2,12.63,3.46,49.01,112.85,198,246.96001,278.07001,333.53,412.89999,1
"5594",47,74.83,65.62,156.29,287.35,NA,NA,NA,NA,NA,0
"5595",13,40.52,27.59,145.9,229.67,24,57.21,48.26,225.85001,261.94,1
"5596",6,26.36,9.11,81.04,180.11,24,57.21,48.26,225.85001,261.94,1
"5597",6,29.32,9.11,93.69,207.65,24,57.21,48.26,225.85001,261.94,1
"5598",19,63.92,36.7,214.29,382.24,24,57.21,48.26,225.85001,261.94,1
"5599",4,7.44,10.12,18.04,30.79,NA,NA,NA,NA,NA,0
"5600",0,1.73,0,9.03,16.22,NA,NA,NA,NA,NA,0
"5601",12,24.77,31.74,77.81,106.4,NA,NA,NA,NA,NA,0
"5602",1,8.24,1.86,22.37,62.58,NA,NA,NA,NA,NA,0
"5603",17,34.76,32.99,110.56,156.88,NA,NA,NA,NA,NA,0
"5604",4,7.44,10.12,18.04,30.79,NA,NA,NA,NA,NA,0
"5605",17,36.49,32.99,119.59,173.1,50,73.34,72.58,159.8,171.39999,1
"5606",13,26.55,33.45,80.97,114.45,198,246.96001,278.07001,333.53,412.89999,1
"5607",1,1.78,1.71,3.16,8.05,198,246.96001,278.07001,333.53,412.89999,1
"5608",1,1.35,1.71,1.75,3.74,198,246.96001,278.07001,333.53,412.89999,1
