"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"473","E02003532 E02004733","E02003532","E02004733","Portsmouth 009","Fareham 007",17,0,0,12,3,0,0,2,0,0,0,0,0.24,0.24,0,11.83,-0.17,0,0,0,12,0,0.81,0.81,0,11.44,-0.56,2.13,2.13,0,10.51,-1.49,-0.00025,472,-0.00025,472,0,0,0,0,-0.00095,1766,-0.00095,1766,-0.00173,3214,-0.00173,3214,-143,-143,0,0,-484,-484,-1280,-1280,12.95053,16.84,19.18,1.30033,1.13895,1.75178,1.85089,8534,9696
"474","E02003532 E02004734","E02003532","E02004734","Portsmouth 009","Fareham 008",50,0,1,37,4,3,0,3,1,1,0,0,1.75,1.75,0.96,35.71,-1.29,0,0,1,37,0,8.39,8.39,0.83,30.81,-6.19,13.63,13.63,0.73,26.93,-10.07,-0.00132,2454,-0.00132,2454,0,0,0,0,-0.0065,12058,-0.0065,12058,-0.00682,12654,-0.00682,12654,-695,-695,0,0,-3339,-3339,-5430,-5430,7.58562,10.613,11.666,1.39909,1.09922,1.28145,1.26864,5086,5464
"475","E02003532 E02004736","E02003532","E02004736","Portsmouth 009","Fareham 010",12,1,0,9,0,0,0,2,0,0,0,8.33333,1.57,0.57,0,8.51,-0.49,1,0,0,9,0,3.13,2.13,0,7.35,-1.65,4.4,3.4,0,6.3,-2.7,-0.00063,1168,-0.00026,476,-0.00037,692,0,0,-0.00145,2689,-0.00108,1997,-0.00145,2680,-0.00107,1988,-552,-181,-371,0,-991,-620,-1384,-1013,5.00267,7.316,8.135,1.46242,1.11195,1.12083,1.03258,3510,3660
"476","E02003532 E02004737","E02003532","E02004737","Portsmouth 009","Fareham 011",22,1,0,19,1,0,0,0,0,0,1,4.54545,1.6,0.6,0,18.45,-0.55,1.27,0.27,0,18.75,-0.25,2.68,1.68,0,17.49,-1.51,4.91,3.91,0,15.47,-3.53,-0.00145,2681,-0.00053,980,-0.00107,1980,-0.00015,279,-0.00241,4466,-0.00149,2765,-0.00321,5956,-0.00229,4255,-917,-336,-736,-155,-1508,-927,-2756,-2175,8.63341,12.438,13.298,1.44068,1.06914,1.32658,1.67694,5854,6434
"477","E02003532 E02004738","E02003532","E02004738","Portsmouth 009","Fareham 012",25,1,0,21,2,0,0,1,0,0,0,4,2.52,1.52,0,19.68,-1.32,1.58,0.58,0,20.51,-0.49,7.97,6.97,0,14.91,-6.09,10.17,9.17,0,12.98,-8.02,-0.00127,2353,-0.00075,1384,-0.00071,1317,-0.00019,348,-0.00409,7579,-0.00356,6610,-0.0035,6497,-0.00298,5528,-758,-466,-462,-170,-2460,-2168,-3150,-2858,4.15673,6.901,7.72,1.6602,1.11868,1.15925,1.06218,3402,3552
"478","E02003532 E02004739","E02003532","E02004739","Portsmouth 009","Fareham 013",23,1,0,19,2,0,0,1,0,0,0,4.34783,1.42,0.42,0,18.64,-0.36,1.46,0.46,0,18.62,-0.38,1.5,0.5,0,18.54,-0.46,3.43,2.43,0,16.88,-2.12,-0.00155,2873,-0.00044,814,-0.00143,2644,-0.00032,585,-0.00163,3026,-0.00052,967,-0.00291,5402,-0.0018,3343,-951,-285,-973,-307,-1033,-367,-2365,-1699,9.49034,15.725,14.572,1.65695,0.92668,1.20191,0.70684,7304,14386
"479","E02003532 E02004741","E02003532","E02004741","Portsmouth 009","Gosport 001",11,1,0,10,0,0,0,0,0,0,0,9.09091,1.21,0.21,0,9.79,-0.21,2.5,1.5,0,8.5,-1.5,1.09,0.09,0,9.91,-0.09,1.92,0.92,0,9.08,-0.92,-0.00124,2292,-0.00021,393,-0.00197,3653,-0.00095,1754,-0.00111,2055,-8e-05,156,-0.00165,3065,-0.00063,1166,-829,-141,-1720,-1032,-746,-58,-1319,-631,6.97609,13.313,12.086,1.90838,0.90783,1.3746,0.65365,6370,13176
"480","E02003532 E02004748","E02003532","E02004748","Portsmouth 009","Gosport 008",18,3,1,10,1,0,0,3,0,0,0,16.66667,3.27,0.27,0.98,9.82,-0.18,4.33,1.33,0.97,9.11,-0.89,3,0,1,10,0,3,0,1,10,0,-0.00355,6576,-0.00028,526,-0.00441,8178,-0.00115,2128,-0.00326,6050,0,0,-0.00326,6050,0,0,-2048,-165,-2721,-838,-1883,0,-1883,0,4.58881,18.489,6.482,4.02915,0.35059,1.14122,0.81765,8402,10894
"481","E02003532 E02004764","E02003532","E02004764","Portsmouth 009","Havant 003",53,1,0,44,3,0,0,5,0,0,0,1.88679,2.21,1.21,0,42.97,-1.03,1.78,0.78,0,43.27,-0.73,6.28,5.28,0,39.6,-4.4,12.43,11.43,0,34.39,-9.61,-0.00177,3286,-0.00096,1775,-0.00144,2679,-0.00063,1168,-0.00491,9109,-0.0041,7598,-0.00656,12162,-0.00574,10651,-1008,-533,-845,-370,-2759,-2284,-5462,-4987,8.56158,10.094,13.627,1.17899,1.35001,2.52625,1.9887,5662,7384
"482","E02003532 E02004765","E02003532","E02004765","Portsmouth 009","Havant 004",13,0,0,13,0,0,0,0,0,0,0,0,0.29,0.29,0,12.71,-0.29,0,0,0,13,0,1.54,1.54,0,11.46,-1.54,3.07,3.07,0,9.93,-3.07,-0.00024,436,-0.00024,436,0,0,0,0,-0.00104,1933,-0.00104,1933,-0.00133,2470,-0.00133,2470,-147,-147,0,0,-778,-778,-1555,-1555,8.27996,9.76,12.032,1.17875,1.23279,2.62295,2.19415,5654,6600
"483","E02003532 E02004766","E02003532","E02004766","Portsmouth 009","Havant 005",33,0,0,21,2,0,0,9,0,1,0,0,0.92,0.92,0,20.41,-0.59,0,0,0,21,0,5.37,5.37,0,17.56,-3.44,9.59,9.59,0,14.88,-6.12,-0.00056,1041,-0.00056,1041,0,0,0,0,-0.00335,6217,-0.00335,6217,-0.00382,7084,-0.00382,7084,-238,-238,0,0,-1389,-1389,-2476,-2476,6.67419,7.889,10.449,1.18202,1.3245,2.97883,2.1916,4730,5778
"484","E02003532 E02004768","E02003532","E02004768","Portsmouth 009","Havant 007",12,0,0,10,1,0,0,1,0,0,0,0,0.31,0.31,0,9.74,-0.26,0,0,0,10,0,1.79,1.79,0,8.51,-1.49,3.3,3.3,0,7.24,-2.76,-0.00021,384,-0.00021,384,0,0,0,0,-0.00111,2064,-0.00111,2064,-0.00131,2435,-0.00131,2435,-111,-111,0,0,-640,-640,-1182,-1182,6.8825,8.398,10.285,1.2202,1.2247,2.61967,2.13904,4808,5666
"485","E02003532 E02004769","E02003532","E02004769","Portsmouth 009","Havant 008",13,0,0,9,2,0,0,2,0,0,0,0,0.33,0.33,0,8.78,-0.22,0,0,0,9,0,1.58,1.58,0,7.91,-1.09,3.01,3.01,0,6.93,-2.07,-0.00028,514,-0.00028,514,0,0,0,0,-0.00128,2376,-0.00128,2376,-0.00159,2953,-0.00159,2953,-124,-124,0,0,-606,-606,-1159,-1159,8.52688,10.892,12.395,1.27737,1.13799,1.34043,1.50061,5314,5848
"486","E02003532 E02004770","E02003532","E02004770","Portsmouth 009","Havant 009",29,0,0,23,4,0,0,1,0,1,0,0,0.91,0.91,0,22.26,-0.74,0,0,0,23,0,4.03,4.03,0,19.71,-3.29,6.91,6.91,0,17.45,-5.55,-0.00083,1543,-0.00083,1543,0,0,0,0,-0.00369,6846,-0.00369,6846,-0.00412,7645,-0.00412,7645,-452,-452,0,0,-2008,-2008,-3389,-3389,9.21927,12.044,13,1.30639,1.07938,1.77682,1.43077,5954,6386
"487","E02003532 E02004771","E02003532","E02004771","Portsmouth 009","Havant 010",12,0,0,10,0,0,0,2,0,0,0,0,0.32,0.32,0,9.74,-0.26,0,0,0,10,0,1.63,1.63,0,8.67,-1.33,3,3,0,7.52,-2.48,-0.00025,472,-0.00025,472,0,0,0,0,-0.00119,2209,-0.00119,2209,-0.00142,2625,-0.00142,2625,-134,-134,0,0,-689,-689,-1282,-1282,7.85569,10.008,11.179,1.27398,1.11701,1.43885,1.75329,4898,6224
"488","E02003532 E02004772","E02003532","E02004772","Portsmouth 009","Havant 011",34,0,0,27,2,0,0,4,0,1,0,0,1.26,1.26,0,26,-1,0,0,0,27,0,7.64,7.64,0,20.93,-6.07,11.92,11.92,0,17.54,-9.46,-0.00064,1182,-0.00064,1182,0,0,0,0,-0.00364,6759,-0.00364,6759,-0.00363,6727,-0.00363,6727,-328,-328,0,0,-1994,-1994,-3110,-3110,5.36664,6.5,8.806,1.21119,1.35477,3.09231,2.05542,3874,4848
"489","E02003532 E02004774","E02003532","E02004774","Portsmouth 009","Havant 013",21,1,0,17,0,3,0,0,0,0,0,4.7619,1.59,0.59,0,16.5,-0.5,1,0,0,17,0,2.96,1.96,0,15.3,-1.7,4.56,3.56,0,13.93,-3.07,-0.0016,2969,-0.00058,1077,-0.00102,1892,0,0,-0.00299,5547,-0.00197,3655,-0.00334,6200,-0.00232,4308,-837,-327,-510,0,-1622,-1112,-2516,-2006,10.25649,12.847,13.941,1.25257,1.08516,1.71246,1.36289,5824,6908
"490","E02003532 E02004775","E02003532","E02004775","Portsmouth 009","Havant 014",156,4,2,115,11,0,0,24,0,0,0,2.5641,10.65,6.65,1.91,109.97,-5.03,7.78,3.78,1.95,112.16,-2.84,31.02,27.02,1.65,94.55,-20.45,46.09,42.09,1.45,83.15,-31.85,-0.00845,15682,-0.0053,9823,-0.005,9272,-0.00184,3413,-0.02489,46183,-0.02173,40324,-0.02521,46776,-0.02205,40917,-4321,-2708,-3138,-1525,-12628,-11015,-18767,-17154,8.1146,10.568,11.31,1.30234,1.07021,1.81681,1.48541,5046,5412
"491","E02003532 E02004776","E02003532","E02004776","Portsmouth 009","Havant 015",12,0,0,12,0,0,0,0,0,0,0,0,0.21,0.21,0,11.79,-0.21,0,0,0,12,0,0.78,0.78,0,11.22,-0.78,1.81,1.81,0,10.19,-1.81,-0.00023,429,-0.00023,429,0,0,0,0,-9e-04,1667,-9e-04,1667,-0.00137,2548,-0.00137,2548,-159,-159,0,0,-601,-601,-1401,-1401,6.98961,15.43,17.397,2.20756,1.12748,1.4582,1.24734,7002,9176
"492","E02003532 E02004841","E02003532","E02004841","Portsmouth 009","Winchester 013",60,0,0,50,4,0,0,5,0,0,1,0,0.83,0.83,0,49.31,-0.69,0,0,0,50,0,2.93,2.93,0,47.57,-2.43,7.69,7.69,0,43.6,-6.4,-0.00091,1687,-0.00091,1687,0,0,0,0,-0.00354,6566,-0.00354,6566,-0.00629,11668,-0.00629,11668,-576,-576,0,0,-2023,-2023,-5322,-5322,12.90838,16.349,17.583,1.26654,1.07548,2.02459,2.17824,8490,8866
"493","E02003532 E02004842","E02003532","E02004842","Portsmouth 009","Winchester 014",30,1,0,26,0,0,0,3,0,0,0,3.33333,1.59,0.59,0,25.47,-0.53,2.25,1.25,0,24.75,-1.25,3.08,2.08,0,24.22,-1.78,6.11,5.11,0,21.51,-4.49,-0.00103,1910,-0.00046,853,-0.0012,2232,-0.00063,1175,-0.00242,4484,-0.00185,3427,-0.00338,6262,-0.00281,5205,-882,-304,-1301,-723,-1609,-1031,-3174,-2596,8.86558,11.359,13.18,1.28125,1.16031,2.46501,1.95751,6014,7830
"494","E02003532 E02006821","E02003532","E02006821","Portsmouth 009","Portsmouth 026",102,3,3,60,11,0,0,22,1,2,0,2.94118,10.51,7.51,2.78,55.45,-4.55,4.42,1.42,2.98,59.16,-0.84,38.69,35.69,1.89,38.35,-21.65,45.8,42.8,1.67,34.04,-25.96,-0.00477,8844,-0.00337,6258,-0.0018,3340,-0.00041,754,-0.01829,33931,-0.0169,31345,-0.01393,25850,-0.01254,23264,-2003,-1437,-834,-268,-7410,-6844,-8774,-8208,4.1621,5.622,6.698,1.35076,1.19139,0.62255,0.79128,2594,3198
"495","E02003532 E02006822","E02003532","E02006822","Portsmouth 009","Havant 018",19,1,0,15,0,0,0,3,0,0,0,5.26316,1.72,0.72,0,14.39,-0.61,1,0,0,15,0,3.76,2.76,0,12.51,-2.49,5.86,4.86,0,10.79,-4.21,-0.00122,2254,-5e-04,930,-0.00071,1324,0,0,-0.00271,5017,-0.00199,3693,-0.00289,5356,-0.00217,4032,-576,-279,-297,0,-1447,-1150,-2230,-1933,6.65224,8.451,9.839,1.2704,1.16424,1.45545,1.81929,4264,5028
"496","E02003532 E02006829","E02003532","E02006829","Portsmouth 009","East Hampshire 016",29,1,0,23,3,0,0,1,1,0,0,3.44828,1.49,0.49,0,22.6,-0.4,1.6,0.6,0,22.53,-0.47,2.19,1.19,0,22,-1,5.08,4.08,0,19.63,-3.37,-0.0014,2594,-0.00045,829,-0.0013,2417,-0.00035,652,-0.002,3708,-0.00105,1943,-0.0034,6299,-0.00244,4534,-755,-255,-800,-300,-1147,-647,-2676,-2176,10.76609,12.589,15.329,1.16932,1.21765,2.52601,1.99622,7332,8534
"497","E02003532 E02006830","E02003532","E02006830","Portsmouth 009","Havant 019",13,0,0,8,1,0,0,4,0,0,0,0,0.24,0.24,0,7.85,-0.15,0,0,0,8,0,1.18,1.18,0,7.27,-0.73,2.6,2.6,0,6.41,-1.59,-0.00022,408,-0.00022,408,0,0,0,0,-0.00093,1733,-0.00093,1733,-0.00134,2491,-0.00134,2491,-86,-86,0,0,-421,-421,-924,-924,9.68058,11.277,14.96,1.16491,1.32659,2.38539,1.98529,6410,8342
"498","E02003532 E02006831","E02003532","E02006831","Portsmouth 009","Havant 020",11,0,1,9,0,0,0,1,0,0,0,0,0.19,0.19,0.98,8.84,-0.16,0,0,1,9,0,0.93,0.93,0.92,8.24,-0.76,2.11,2.11,0.81,7.27,-1.73,-0.00016,291,-0.00016,291,0,0,0,0,-0.00071,1314,-0.00071,1314,-0.001,1863,-0.001,1863,-91,-91,0,0,-443,-443,-1009,-1009,9.58993,11.345,14.141,1.18301,1.24645,2.60908,2.02249,6566,7792
"499","E02003533 E02003534","E02003533","E02003534","Portsmouth 010","Portsmouth 011",162,10,83,48,5,1,0,9,1,3,2,6.17284,23.65,13.65,75.62,43.63,-4.37,18.68,8.68,78.98,44.72,-3.28,81.36,71.36,43.59,25.8,-22.2,81.59,71.59,43.52,25.69,-22.31,-0.00011,211,3e-05,-59,-0.00022,410,-8e-05,140,0.00045,-834,0.00059,-1104,0.00276,-5128,0.00291,-5398,-610,-315,-549,-254,-1885,-1590,-1893,-1598,1.05045,1.338,1.338,1.27374,1,0.67265,0.67265,614,602
"500","E02003533 E02003535","E02003533","E02003535","Portsmouth 010","Portsmouth 012",67,9,14,34,7,0,0,0,0,2,1,13.43284,15.25,6.25,12.54,30.29,-3.71,11,2,13.7,32.65,-1.35,34.63,25.63,7.53,19.25,-14.75,35.34,26.34,7.39,18.81,-15.19,-0.00154,2855,-0.00057,1055,-0.00112,2070,-0.00015,270,-0.00328,6087,-0.00231,4287,-0.00206,3813,-0.00109,2013,-1046,-405,-791,-150,-2251,-1610,-2300,-1659,1.44142,1.994,1.994,1.38336,1,0.5015,0.5015,852,840
"501","E02003533 E02003536","E02003533","E02003536","Portsmouth 010","Portsmouth 013",123,24,47,37,7,0,0,8,0,0,0,19.5122,34.81,10.81,41.88,32.96,-4.04,42.24,18.24,38.5,30.14,-6.86,62.54,38.54,28.73,22.59,-14.41,63.32,39.32,28.33,22.3,-14.7,-0.00041,768,-0.00013,240,-0.00044,816,-0.00016,288,-0.00065,1211,-0.00037,683,9e-04,-1666,0.00118,-2194,-1117,-346,-1359,-588,-2011,-1240,-2035,-1264,1.23775,1.675,1.635,1.35326,0.97612,0.47761,0.36697,822,778
"502","E02003533 E02003537","E02003533","E02003537","Portsmouth 010","Portsmouth 014",70,7,7,44,7,0,0,3,0,2,0,10,13.29,6.29,6.31,39.59,-4.41,10.6,3.6,6.62,41.43,-2.57,33.59,26.59,3.99,25.56,-18.44,36.21,29.21,3.71,23.71,-20.29,-0.00291,5388,-0.00135,2509,-0.00204,3777,-0.00048,898,-0.00765,14194,-0.0061,11315,-0.00582,10801,-0.00427,7922,-1744,-807,-1409,-472,-4308,-3371,-4648,-3711,2.50211,3.411,3.411,1.36325,1,0.5277,0.5277,1404,1392
"503","E02003533 E02003538","E02003533","E02003538","Portsmouth 010","Portsmouth 015",57,3,15,33,1,0,0,2,0,0,3,5.26316,8.44,5.44,13.49,29.68,-3.32,8.13,5.13,13.64,29.79,-3.21,28.87,25.87,7.84,17.16,-15.84,30.21,27.21,7.46,16.35,-16.65,-9e-04,1663,-0.00058,1079,-0.00066,1224,-0.00035,640,-0.00323,5996,-0.00292,5412,-0.00146,2706,-0.00114,2122,-794,-511,-761,-478,-2714,-2431,-2840,-2557,2.10382,2.629,2.828,1.24963,1.07569,0.22822,0.42433,1300,1182
"504","E02003533 E02003539","E02003533","E02003539","Portsmouth 010","Portsmouth 016",394,83,83,127,25,0,0,59,10,4,3,21.06599,120.92,37.92,72.89,111.46,-15.54,121.04,38.04,72.78,111.95,-15.05,201.3,118.3,51.37,79.09,-47.91,209.58,126.58,49.17,75.67,-51.33,-0.01315,24393,-0.00411,7628,-0.01156,21441,-0.00252,4676,-0.02253,41798,-0.01349,25033,-0.01486,27574,-0.00583,10809,-7447,-2307,-7375,-2235,-12255,-7115,-12762,-7622,2.13225,3.047,2.905,1.42901,0.9534,0.59074,0.75731,1656,1702
"505","E02003533 E02003540","E02003533","E02003540","Portsmouth 010","Portsmouth 017",95,11,7,53,6,0,0,16,0,0,2,11.57895,19.08,8.08,6.34,47.88,-5.12,13.43,2.43,6.91,51.32,-1.68,42.17,31.17,4.25,33.54,-19.46,47.03,36.03,3.87,30.45,-22.55,-0.00598,11088,-0.00245,4542,-0.00404,7496,-0.00051,950,-0.0135,25042,-0.00997,18496,-0.01114,20668,-0.00761,14122,-3007,-1233,-2191,-417,-6437,-4663,-7182,-5408,3.45542,4.618,4.803,1.33645,1.04006,0.49805,0.43723,1996,2174
"506","E02003533 E02003541","E02003533","E02003541","Portsmouth 010","Portsmouth 018",35,3,6,20,2,0,0,3,1,0,0,8.57143,6.26,3.26,5.39,17.96,-2.04,4.61,1.61,5.67,18.98,-1.02,17.05,14.05,3.36,11.21,-8.79,18.24,15.24,3.14,10.47,-9.53,-0.00114,2110,-0.00059,1094,-0.00072,1331,-0.00017,315,-0.00326,6041,-0.00271,5025,-0.00216,4015,-0.00162,2999,-736,-384,-544,-192,-2012,-1660,-2152,-1800,2.85115,3.838,3.677,1.34613,0.95805,0.54716,0.6799,1768,1848
"507","E02003533 E02003542","E02003533","E02003542","Portsmouth 010","Portsmouth 019",36,12,2,15,1,1,0,4,0,1,0,33.33333,15.22,3.22,1.59,13.03,-1.97,16.99,4.99,1.39,11.94,-3.06,18.68,6.68,1.7,10.75,-4.25,19.85,7.85,1.64,10,-5,-0.0029,5373,-0.00078,1446,-0.00287,5325,-0.00075,1398,-0.00423,7838,-0.00211,3911,-0.00382,7089,-0.0017,3162,-1939,-424,-2175,-660,-2428,-913,-2587,-1072,3.32617,4.338,4.371,1.3042,1.00761,0.62241,0.38893,2056,2036
"508","E02003533 E02003543","E02003533","E02003543","Portsmouth 010","Portsmouth 020",36,4,6,12,4,1,0,4,4,1,0,11.11111,7.31,3.31,5.32,10.73,-1.27,5.57,1.57,5.48,11.3,-0.7,17.24,13.24,3.82,7.18,-4.82,18.59,14.59,3.54,6.66,-5.34,-0.00105,1942,-0.00061,1137,-0.00054,999,-0.00011,194,-0.00339,6280,-0.00295,5475,-0.00229,4249,-0.00186,3444,-612,-256,-496,-140,-1337,-981,-1442,-1086,3.18614,4.015,4.274,1.26015,1.06451,0.47323,0.58493,1892,2096
"509","E02003533 E02003544","E02003533","E02003544","Portsmouth 010","Portsmouth 021",34,2,3,20,3,0,0,3,1,1,1,5.88235,4.73,2.73,2.74,18.29,-1.71,3.25,1.25,2.84,19.22,-0.78,14.28,12.28,1.86,12.32,-7.68,16.3,14.3,1.67,11.06,-8.94,-0.00152,2818,-0.00089,1646,-0.00086,1597,-0.00023,425,-0.00483,8968,-0.0042,7796,-0.00335,6222,-0.00272,5050,-782,-452,-535,-205,-2365,-2035,-2698,-2368,3.7487,5.005,5.034,1.33513,1.00579,0.55944,0.35757,2272,2290
"510","E02003533 E02003545","E02003533","E02003545","Portsmouth 010","Portsmouth 022",58,9,7,27,3,0,0,11,0,1,0,15.51724,14.1,5.1,6.26,24.15,-2.85,14.5,5.5,6.25,24.15,-2.85,26.32,17.32,4.54,17.54,-9.46,29.04,20.04,4.15,16.05,-10.95,-0.0036,6673,-0.00131,2433,-0.00318,5891,-0.00089,1651,-0.0071,13165,-0.00481,8925,-0.00566,10502,-0.00338,6262,-1909,-676,-1912,-679,-3482,-2249,-3837,-2604,3.49781,4.543,4.624,1.29881,1.01783,0.41823,0.58391,2184,2278
"511","E02003533 E02003546","E02003533","E02003546","Portsmouth 010","Portsmouth 023",46,8,1,29,4,0,0,2,2,0,0,17.3913,11.55,3.55,0.91,26.29,-2.71,12.96,4.96,0.85,25.21,-3.79,18.4,10.4,0.72,21.06,-7.94,21.37,13.37,0.64,18.79,-10.21,-0.00478,8873,-0.00147,2725,-0.00457,8481,-0.00126,2333,-0.00787,14592,-0.00455,8444,-0.00694,12881,-0.00363,6733,-2565,-789,-2881,-1105,-4088,-2312,-4748,-2972,4.1787,5.484,5.595,1.31237,1.02024,0.47411,0.35746,2420,2458
"512","E02003533 E02003547","E02003533","E02003547","Portsmouth 010","Portsmouth 024",135,31,9,56,4,0,0,28,1,3,3,22.96296,43.52,12.52,7.92,49.23,-6.77,46.19,15.19,7.66,48.29,-7.71,64.82,33.82,6.06,38.02,-17.98,69.8,38.8,5.63,35.32,-20.68,-0.01111,20609,-0.00319,5926,-0.0103,19099,-0.00238,4416,-0.01721,31932,-0.0093,17249,-0.01493,27698,-0.00702,13015,-4890,-1387,-5087,-1584,-7190,-3687,-7745,-4242,3.41333,4.25,4.297,1.24512,1.01106,0.49412,0.62835,2026,2202
"513","E02003533 E02003548","E02003533","E02003548","Portsmouth 010","Portsmouth 025",47,7,6,20,4,0,0,5,1,1,3,14.89362,11.06,4.06,5.39,17.92,-2.08,11.23,4.23,5.37,17.83,-2.17,21.07,14.07,3.88,13.24,-6.76,23.38,16.38,3.53,12.06,-7.94,-0.00283,5249,-0.00103,1918,-0.00246,4563,-0.00066,1232,-0.00563,10441,-0.00383,7110,-0.00446,8274,-0.00266,4943,-1456,-496,-1477,-517,-2575,-1615,-2857,-1897,3.90979,4.762,5.021,1.21797,1.05439,0.44099,0.53774,2206,2410
"514","E02003533 E02004709","E02003533","E02004709","Portsmouth 010","East Hampshire 013",15,0,0,12,1,0,0,0,0,1,1,0,0.16,0.16,0,11.87,-0.13,0,0,0,12,0,0.56,0.56,0,11.55,-0.45,1.71,1.71,0,10.63,-1.37,-0.00014,262,-0.00014,262,0,0,0,0,-0.00048,891,-0.00048,891,-0.00099,1836,-0.00099,1836,-103,-103,0,0,-371,-371,-1126,-1126,14.44796,16.278,19.071,1.12666,1.17158,2.60474,2.39106,9030,10654
"515","E02003533 E02004710","E02003533","E02004710","Portsmouth 010","East Hampshire 014",19,1,0,16,1,0,0,1,0,0,0,5.26316,1.3,0.3,0,15.73,-0.27,2.17,1.17,0,14.83,-1.17,1.36,0.36,0,15.76,-0.24,3.06,2.06,0,14.24,-1.76,-0.00104,1935,-0.00026,478,-0.00166,3085,-0.00088,1628,-0.00117,2173,-0.00039,716,-0.00193,3579,-0.00114,2122,-866,-185,-1475,-794,-848,-167,-1894,-1213,11.77339,13.562,16.076,1.15192,1.18537,2.13095,2.03409,7328,8784
"516","E02003533 E02004727","E02003533","E02004727","Portsmouth 010","Fareham 001",14,0,0,14,0,0,0,0,0,0,0,0,0.13,0.13,0,13.87,-0.13,0,0,0,14,0,0.36,0.36,0,13.64,-0.36,1.25,1.25,0,12.75,-1.25,-0.00012,217,-0.00012,217,0,0,0,0,-0.00035,641,-0.00035,641,-0.00095,1767,-0.00095,1767,-135,-135,0,0,-369,-369,-1271,-1271,14.57605,19.521,21.125,1.33925,1.08217,1.59828,1.90296,9690,10960
"517","E02003533 E02004728","E02003533","E02004728","Portsmouth 010","Fareham 002",36,1,1,31,2,0,0,1,0,0,0,2.77778,1.48,0.48,0.99,30.58,-0.42,1.56,0.56,0.98,30.51,-0.49,1.5,0.5,1,30.55,-0.45,4.12,3.12,0.92,28.23,-2.77,-0.00155,2873,-0.00047,871,-0.00145,2695,-0.00037,693,-0.0015,2780,-0.00042,778,-0.00348,6463,-0.0024,4461,-1182,-388,-1240,-446,-1214,-420,-3339,-2545,13.43826,17.854,20.542,1.32859,1.15055,1.50667,1.75738,8956,9934
"518","E02003533 E02004729","E02003533","E02004729","Portsmouth 010","Fareham 003",24,0,0,20,1,3,0,0,0,0,0,0,0.51,0.51,0,19.58,-0.42,0,0,0,20,0,2.03,2.03,0,18.31,-1.69,4.23,4.23,0,16.47,-3.53,-0.00037,679,-0.00037,679,0,0,0,0,-0.00143,2653,-0.00143,2653,-0.00196,3634,-0.00196,3634,-304,-304,0,0,-1216,-1216,-2542,-2542,9.84753,13.897,15.299,1.41122,1.10089,1.38159,1.67331,6714,7352
"519","E02003533 E02004730","E02003533","E02004730","Portsmouth 010","Fareham 004",31,3,1,25,0,2,0,0,0,0,0,9.67742,3.73,0.73,0.98,24.35,-0.65,3.2,0.2,1,24.82,-0.18,3.34,0.34,1,24.69,-0.31,6.2,3.2,0.91,22.13,-2.87,-0.00271,5032,-0.00052,960,-0.00234,4344,-0.00015,272,-0.00241,4475,-0.00022,403,-0.00364,6744,-0.00144,2672,-2172,-423,-1866,-117,-1948,-199,-3622,-1873,8.82213,12.72,13.731,1.44183,1.07948,1.33648,1.63135,6192,6560
"520","E02003533 E02004731","E02003533","E02004731","Portsmouth 010","Fareham 005",19,0,0,17,1,0,0,0,0,1,0,0,0.22,0.22,0,16.8,-0.2,0,0,0,17,0,0.63,0.63,0,16.43,-0.57,1.91,1.91,0,15.29,-1.71,-0.00017,320,-0.00017,320,0,0,0,0,-0.00052,972,-0.00052,972,-0.00127,2363,-0.00127,2363,-193,-193,0,0,-555,-555,-1680,-1680,14.0236,18.97,21.095,1.35272,1.11202,1.72377,1.83456,9340,10506
"521","E02003533 E02004732","E02003533","E02004732","Portsmouth 010","Fareham 006",13,0,0,13,0,0,0,0,0,0,0,0,0.15,0.15,0,12.85,-0.15,0,0,0,13,0,0.4,0.4,0,12.6,-0.4,1.25,1.25,0,11.75,-1.25,-0.00011,206,-0.00011,206,0,0,0,0,-0.00032,590,-0.00032,590,-0.00077,1437,-0.00077,1437,-151,-151,0,0,-411,-411,-1278,-1278,14.95081,19.716,21.841,1.31872,1.10778,1.68898,1.79937,9522,10688
