"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"6743","E02001204 E02001206","E02001204","E02001206","Stockport 018","Stockport 020",27,0,2,20,1,0,0,3,0,1,0,0,0.61,0.61,1.96,19.54,-0.46,0,0,2,20,0,3.43,3.43,1.75,17.42,-2.58,6.8,6.8,1.5,14.93,-5.07,-0.00032,596,-0.00032,596,0,0,0,0,-0.00179,3327,-0.00179,3327,-0.00215,3983,-0.00215,3983,-208,-208,0,0,-1168,-1168,-2298,-2298,7.52444,8.992,11.414,1.19504,1.26935,2.71352,1.54197,5354,7606
"6744","E02001204 E02001207","E02001204","E02001207","Stockport 018","Stockport 021",36,2,0,29,1,0,0,1,0,3,0,5.55556,3.6,1.6,0,27.63,-1.37,4,2,0,27.18,-1.82,9.32,7.32,0,22.83,-6.17,13.43,11.43,0,19.31,-9.69,-0.0015,2787,-0.00067,1248,-0.0015,2784,-0.00067,1245,-0.00391,7252,-0.00308,5713,-0.00389,7225,-0.00306,5686,-1051,-454,-1194,-597,-2652,-2055,-3822,-3225,5.14451,6.717,7.76,1.30566,1.15528,1.84606,1.36598,3556,4300
"6745","E02001204 E02001208","E02001204","E02001208","Stockport 018","Stockport 022",305,8,90,160,16,0,0,29,1,1,0,2.62295,31.68,23.68,82.91,147.21001,-12.79,10.41,2.41,89.38,158.66,-1.34,144.21001,136.21001,48.72,86.62,-73.38,152.24001,144.24001,46.23,82.31,-77.69,-0.00166,3082,-0.00118,2196,-0.00059,1101,-0.00012,215,-0.00706,13092,-0.00658,12206,-0.00262,4869,-0.00215,3983,-1583,-1169,-538,-124,-7115,-6701,-7509,-7095,1.16004,1.631,1.631,1.40599,1,0.98099,0.98099,788,788
"6746","E02001204 E02001209","E02001204","E02001209","Stockport 018","Stockport 023",83,3,14,49,6,1,0,10,0,0,0,3.61446,8.48,5.48,13.04,45.64,-3.36,7.42,4.42,13.15,46.36,-2.64,34.6,31.6,8.52,29.61,-19.39,39.85,36.85,7.59,26.4,-22.6,-9e-04,1672,-0.00059,1098,-0.00067,1250,-0.00036,676,-0.00375,6963,-0.00344,6389,-0.00259,4812,-0.00228,4238,-659,-430,-565,-336,-2712,-2483,-3122,-2893,1.8866,2.551,2.454,1.35217,0.96198,1.41121,1.54849,1334,1350
"6747","E02001204 E02001210","E02001204","E02001210","Stockport 018","Stockport 024",41,0,2,27,4,0,0,7,0,1,0,0,2.52,2.52,1.88,25.34,-1.66,0,0,2,27,0,14.52,14.52,1.29,17.44,-9.56,18.15,18.15,1.12,15.05,-11.95,-0.00075,1390,-0.00075,1390,0,0,0,0,-0.00428,7934,-0.00428,7934,-0.0032,5944,-0.0032,5944,-430,-430,0,0,-2476,-2476,-3096,-3096,4.0615,5.336,5.402,1.3138,1.01237,0.95577,1.2773,2630,3152
"6748","E02001204 E02001211","E02001204","E02001211","Stockport 018","Stockport 025",36,1,4,20,4,1,0,6,0,0,0,2.77778,3.62,2.62,3.7,18.49,-1.51,2.83,1.83,3.77,18.74,-1.26,14.89,13.89,2.42,12.12,-7.88,17.32,16.32,2.14,10.73,-9.27,-0.00074,1373,-0.00054,998,-5e-04,931,-3e-04,556,-0.0031,5742,-0.00289,5367,-0.00236,4372,-0.00215,3997,-458,-314,-409,-265,-1786,-1642,-2076,-1932,3.42975,4.065,5.437,1.18522,1.33752,0.83641,0.69891,1782,2408
"6749","E02001204 E02001212","E02001204","E02001212","Stockport 018","Stockport 026",97,7,31,44,5,0,0,9,0,0,1,7.21649,13.6,6.6,28.74,40.76,-3.24,13.36,6.36,28.64,41.21,-2.79,41.07,34.07,19.29,27.3,-16.7,46.94,39.94,17.25,24.47,-19.53,-0.00077,1425,-0.00037,688,-0.00066,1216,-0.00026,479,-0.00225,4163,-0.00185,3426,-0.00064,1192,-0.00025,455,-867,-419,-825,-377,-2613,-2165,-2982,-2534,1.47255,2.775,2.281,1.88449,0.82198,1.40541,1.6221,1356,1428
"6750","E02001204 E02001213","E02001204","E02001213","Stockport 018","Stockport 027",119,6,7,70,4,1,0,31,0,0,0,5.04202,14.42,8.42,6.48,64.78,-5.22,17.99,11.99,6.23,62.62,-7.38,47.71,41.71,4.41,44.18,-25.82,56.27,50.27,3.88,38.87,-31.13,-0.00361,6695,-0.00211,3909,-0.00393,7285,-0.00243,4499,-0.0121,22442,-0.01059,19656,-0.01014,18809,-0.00864,16023,-2007,-1171,-2499,-1663,-6634,-5798,-7824,-6988,3.30325,4.521,4.394,1.36865,0.97191,1.12807,1.25171,2222,2696
"6751","E02001204 E02001214","E02001204","E02001214","Stockport 018","Stockport 028",64,6,6,33,6,0,0,7,1,4,1,9.375,11.04,5.04,5.48,30.13,-2.87,9.93,3.93,5.58,30.82,-2.18,28.3,22.3,3.68,20.38,-12.62,31.82,25.82,3.32,18.37,-14.63,-0.00209,3885,-0.00095,1769,-0.00174,3229,-6e-04,1113,-0.00541,10042,-0.00427,7926,-0.00432,8022,-0.00318,5906,-1188,-534,-1060,-406,-3009,-2355,-3385,-2731,2.80784,3.657,3.715,1.30243,1.01586,0.65628,0.80754,1550,1642
"6752","E02001204 E02001216","E02001204","E02001216","Stockport 018","Stockport 030",78,5,4,51,11,0,0,7,0,0,0,6.41026,10.84,5.84,3.67,46.93,-4.07,8.12,3.12,3.77,48.87,-2.13,33.64,28.64,2.48,30.95,-20.05,38.33,33.33,2.22,27.68,-23.32,-0.00218,4036,-0.00118,2195,-0.00149,2769,-5e-04,928,-0.00692,12829,-0.00592,10988,-0.00569,10564,-0.0047,8723,-1355,-732,-1011,-388,-4217,-3594,-4806,-4183,2.15066,3.384,3.194,1.57347,0.94385,1.27069,1.0958,1672,1960
"6753","E02001204 E02001217","E02001204","E02001217","Stockport 018","Stockport 031",58,2,4,30,5,1,0,15,0,1,0,3.44828,5.37,3.37,3.76,28.2,-1.8,2.05,0.05,4,29.98,-0.02,18.86,16.86,2.84,20.84,-9.16,24.31,22.31,2.44,17.94,-12.06,-0.00181,3361,-0.00115,2130,-0.00068,1253,-1e-05,22,-0.00637,11824,-0.00571,10593,-0.00511,9480,-0.00445,8249,-834,-547,-293,-6,-3065,-2778,-3947,-3660,4.87777,6.113,6.549,1.25324,1.07132,1.03059,1.11467,3064,3730
"6754","E02001204 E02001219","E02001204","E02001219","Stockport 018","Stockport 033",46,4,1,35,3,0,0,3,0,0,0,8.69565,6.32,2.32,0.94,33.06,-1.94,8.29,4.29,0.9,31.43,-3.57,13.1,9.1,0.79,27.43,-7.57,17.91,13.91,0.68,23.42,-11.58,-0.00257,4772,-0.00095,1761,-0.00305,5649,-0.00142,2638,-0.00533,9893,-0.00371,6882,-0.00516,9578,-0.00354,6567,-1772,-649,-2320,-1197,-3662,-2539,-5007,-3884,4.69058,6.574,6.716,1.40153,1.0216,1.79495,1.3103,3552,4352
"6755","E02001204 E02001220","E02001204","E02001220","Stockport 018","Stockport 034",59,0,4,41,5,0,0,9,0,0,0,0,3.59,3.59,3.76,38.5,-2.5,0,0,4,41,0,21.39,21.39,2.55,26.13,-14.87,26.62,26.62,2.2,22.5,-18.5,-0.00089,1649,-0.00089,1649,0,0,0,0,-0.00538,9978,-0.00538,9978,-0.0045,8349,-0.0045,8349,-561,-561,0,0,-3347,-3347,-4165,-4165,3.32462,4.431,4.802,1.33278,1.08373,1.67005,1.20783,2180,2614
"6756","E02001204 E02001222","E02001204","E02001222","Stockport 018","Stockport 036",60,1,3,40,2,0,0,14,0,0,0,1.66667,4.59,3.59,2.81,37.56,-2.44,1,0,3,40,0,19.85,18.85,2.03,27.21,-12.79,25.32,24.32,1.76,23.51,-16.49,-0.00163,3028,-0.00128,2379,-0.00035,649,0,0,-0.00704,13066,-0.00669,12417,-0.00557,10332,-0.00522,9683,-958,-750,-208,0,-4154,-3946,-5300,-5092,4.3584,6.036,6.094,1.38491,1.00961,1.07687,1.16508,2778,2870
"6757","E02001204 E02001223","E02001204","E02001223","Stockport 018","Stockport 037",30,0,2,22,2,0,0,4,0,0,0,0,1.59,1.59,1.89,20.83,-1.17,0,0,2,22,0,9.63,9.63,1.36,14.94,-7.06,12.71,12.71,1.15,12.68,-9.32,-0.00045,826,-0.00045,826,0,0,0,0,-0.00273,5071,-0.00273,5071,-0.00243,4509,-0.00243,4509,-295,-295,0,0,-1790,-1790,-2364,-2364,4.03185,5.085,5.1,1.26121,1.00295,2.16323,2.07843,2964,3202
"6758","E02001204 E02001224","E02001204","E02001224","Stockport 018","Stockport 038",22,0,2,16,0,0,0,4,0,0,0,0,0.62,0.62,1.94,15.55,-0.45,0,0,2,16,0,3.17,3.17,1.72,13.71,-2.29,5.69,5.69,1.49,11.88,-4.12,-0.00036,669,-0.00036,669,0,0,0,0,-0.00182,3377,-0.00182,3377,-0.00198,3679,-0.00198,3679,-225,-225,0,0,-1160,-1160,-2092,-2092,8.33436,9.882,12.615,1.18569,1.27656,1.60899,1.67261,5970,9672
"6759","E02001204 E02001225","E02001204","E02001225","Stockport 018","Stockport 039",52,2,1,44,2,0,0,3,0,0,0,3.84615,5.1,3.1,0.94,41.27,-2.73,5.14,3.14,0.96,41.22,-2.78,18.21,16.21,0.67,29.74,-14.26,22.97,20.97,0.58,25.55,-18.45,-0.00155,2868,-0.00094,1740,-0.00139,2571,-0.00078,1443,-0.00559,10370,-0.00498,9242,-0.00515,9550,-0.00454,8422,-1116,-678,-1128,-690,-3982,-3544,-5023,-4585,3.91622,4.892,4.667,1.24916,0.95401,1.67621,1.5856,2448,2586
"6760","E02001204 E02001226","E02001204","E02001226","Stockport 018","Stockport 040",28,1,0,21,4,0,0,1,0,1,0,3.57143,2.48,1.48,0,19.85,-1.15,5.33,4.33,0,17.53,-3.47,8.43,7.43,0,15.24,-5.76,11.29,10.29,0,13.01,-7.99,-0.00098,1818,-0.00058,1085,-0.00178,3303,-0.00139,2570,-0.00333,6168,-0.00293,5435,-0.00299,5539,-0.00259,4806,-610,-360,-1334,-1084,-2053,-1803,-2751,-2501,4.50034,6.149,6.838,1.36634,1.11205,1.5287,1.22843,3030,3286
"6761","E02001204 E02001227","E02001204","E02001227","Stockport 018","Stockport 041",23,0,1,19,1,0,0,2,0,0,0,0,1.24,1.24,0.95,17.98,-1.02,0,0,1,19,0,7.14,7.14,0.69,13.1,-5.9,9.47,9.47,0.59,11.17,-7.83,-0.00043,791,-0.00043,791,0,0,0,0,-0.00245,4542,-0.00245,4542,-0.00198,3665,-0.00198,3665,-301,-301,0,0,-1740,-1740,-2310,-2310,4.53736,5.791,5.62,1.27629,0.97047,1.39872,1.40569,2890,2996
"6762","E02001204 E02001228","E02001204","E02001228","Stockport 018","Stockport 042",35,1,1,27,1,0,0,5,0,0,0,2.85714,2.67,1.67,0.95,25.68,-1.32,2,1,0.96,26.22,-0.78,9.34,8.34,0.75,20.38,-6.62,13.1,12.1,0.64,17.39,-9.61,-0.00115,2124,-0.00072,1336,-0.00077,1426,-0.00034,638,-0.004,7427,-0.00358,6639,-0.00366,6780,-0.00323,5992,-747,-471,-552,-276,-2633,-2357,-3698,-3422,5.43803,6.983,7.365,1.2841,1.0547,1.48933,1.38493,3422,3808
"6763","E02001204 E02001259","E02001204","E02001259","Stockport 018","Trafford 001",21,0,0,19,0,2,0,0,0,0,0,0,0.61,0.61,0,18.44,-0.56,0,0,0,19,0,2.85,2.85,0,16.4,-2.6,5.04,5.04,0,14.42,-4.58,-0.00045,829,-0.00045,829,0,0,0,0,-0.00202,3746,-0.00202,3746,-0.00234,4349,-0.00234,4349,-325,-325,0,0,-1512,-1512,-2667,-2667,8.49226,11.384,11.541,1.34051,1.01379,1.17709,1.33437,5152,6320
"6764","E02001204 E02001260","E02001204","E02001260","Stockport 018","Trafford 002",61,0,1,54,3,0,0,3,0,0,0,0,1.25,1.25,0.98,52.89,-1.11,0,0,1,54,0,4.76,4.76,0.92,49.77,-4.23,10.14,10.14,0.83,45.02,-8.98,-0.00115,2138,-0.00115,2138,0,0,0,0,-0.00433,8037,-0.00433,8037,-0.00601,11140,-0.00601,11140,-841,-841,0,0,-3205,-3205,-6816,-6816,12.62574,14.533,16.176,1.15106,1.11305,1.14223,1.50841,6622,9080
"6765","E02001204 E02001261","E02001204","E02001261","Stockport 018","Trafford 003",31,2,0,24,2,1,0,1,0,1,0,6.45161,2.85,0.85,0,23.29,-0.71,3.13,1.13,0,23.07,-0.93,3.8,1.8,0,22.5,-1.5,6.93,4.93,0,19.91,-4.09,-0.00222,4124,-0.00066,1221,-0.00228,4224,-0.00071,1321,-0.0029,5380,-0.00134,2477,-0.00398,7379,-0.00241,4476,-1459,-437,-1597,-575,-1951,-929,-3559,-2537,9.72081,11.761,12.193,1.20988,1.03673,1.14786,1.28762,5502,6498
"6766","E02001204 E02001264","E02001204","E02001264","Stockport 018","Trafford 006",33,1,0,31,0,0,0,0,0,1,0,3.0303,1.81,0.81,0,30.21,-0.79,1.56,0.56,0,30.44,-0.56,3.45,2.45,0,28.64,-2.36,6.65,5.65,0,25.54,-5.46,-0.00151,2799,-0.00067,1243,-0.00122,2264,-0.00038,708,-0.00279,5179,-0.00195,3623,-0.0038,7052,-0.00296,5496,-1188,-525,-1036,-373,-2232,-1569,-4299,-3636,10.75423,12.692,14.018,1.18019,1.10448,1.18185,1.64075,5882,8228
"6767","E02001204 E02001273","E02001204","E02001273","Stockport 018","Trafford 015",39,0,0,22,2,2,0,13,0,0,0,0,1.28,1.28,0,21.27,-0.73,0,0,0,22,0,5.76,5.76,0,18.73,-3.27,9.64,9.64,0,16.53,-5.47,-0.00092,1698,-0.00092,1698,0,0,0,0,-0.00401,7440,-0.00401,7440,-0.0044,8172,-0.0044,8172,-432,-432,0,0,-1950,-1950,-3262,-3262,9.17974,11.757,13.066,1.28076,1.11134,0.58688,1.52304,4894,7112
"6768","E02001204 E02001282","E02001204","E02001282","Stockport 018","Trafford 024",29,0,0,23,2,1,0,2,0,1,0,0,0.77,0.77,0,22.39,-0.61,0,0,0,23,0,3.31,3.31,0,20.38,-2.62,6.16,6.16,0,18.12,-4.88,-0.00061,1137,-0.00061,1137,0,0,0,0,-0.00257,4768,-0.00257,4768,-0.00314,5819,-0.00314,5819,-394,-394,0,0,-1703,-1703,-3170,-3170,10.73164,12.837,14.794,1.19618,1.15245,0.99712,1.59524,5650,8044
"6769","E02001204 E02001283","E02001204","E02001283","Stockport 018","Trafford 025",21,0,0,17,0,0,1,3,0,0,0,0,0.39,0.39,0,16.68,-0.32,0,0,0,17,0,1.55,1.55,0,15.75,-1.25,3.44,3.44,0,14.21,-2.79,-0.00036,661,-0.00036,661,0,0,0,0,-0.00137,2540,-0.00137,2540,-0.002,3707,-0.002,3707,-232,-232,0,0,-921,-921,-2050,-2050,12.00135,14.401,16.646,1.19995,1.15589,1.45823,1.34567,6696,7552
"6770","E02001204 E02006902","E02001204","E02006902","Stockport 018","Manchester 054",84,0,1,33,3,40,0,7,0,0,0,0,1.91,1.91,0.98,32.25,-0.75,0,0,1,33,0,8.25,8.25,0.9,29.76,-3.24,16.53,16.53,0.8,26.5,-6.5,-0.00158,2922,-0.00158,2922,0,0,0,0,-0.00672,12468,-0.00672,12468,-0.00879,16311,-0.00879,16311,-493,-493,0,0,-2134,-2134,-4275,-4275,10.12751,13.004,13.93,1.28403,1.07121,1.4534,1.29935,6522,8584
"6771","E02001204 E02006912","E02001204","E02006912","Stockport 018","Manchester 055",84,2,0,29,3,37,0,13,0,0,0,2.38095,4.23,2.23,0,28.21,-0.79,3.29,1.29,0,28.54,-0.46,10.31,8.31,0,26.06,-2.94,19.09,17.09,0,22.95,-6.05,-0.00319,5908,-0.00168,3116,-0.00229,4253,-0.00079,1461,-0.00758,14053,-0.00607,11261,-0.00969,17974,-0.00818,15182,-891,-470,-693,-272,-2172,-1751,-4021,-3600,9.05418,11.77,12.588,1.29995,1.0695,1.35089,1.29488,5592,7026
"6772","E02001204 E02006914","E02001204","E02006914","Stockport 018","Manchester 057",28,2,0,13,0,12,0,1,0,0,0,7.14286,2.8,0.8,0,12.61,-0.39,3.6,1.6,0,12.23,-0.77,3.71,1.71,0,12.12,-0.88,6.64,4.64,0,10.66,-2.34,-0.00206,3819,-0.00059,1088,-0.00243,4499,-0.00095,1768,-0.00275,5092,-0.00127,2361,-0.00372,6890,-0.00224,4159,-789,-230,-1006,-447,-1073,-514,-1928,-1369,8.71691,11.524,11.575,1.32203,1.00443,1.25824,1.16631,5462,6484
"6773","E02001204 E02006917","E02001204","E02006917","Stockport 018","Manchester 060",46,0,0,29,1,15,1,0,0,0,0,0,1.21,1.21,0,28.24,-0.76,0,0,0,29,0,5.36,5.36,0,25.62,-3.38,10.01,10.01,0,22.69,-6.31,-0.00095,1769,-0.00095,1769,0,0,0,0,-0.00412,7639,-0.00412,7639,-0.00504,9349,-0.00504,9349,-475,-475,0,0,-2117,-2117,-3952,-3952,9.39409,12.324,12.733,1.31189,1.03319,1.41999,1.32726,5736,7100
"6774","E02001205 E02001206","E02001205","E02001206","Stockport 019","Stockport 020",78,2,0,61,2,1,0,11,0,1,0,2.5641,4.28,2.28,0,59.17,-1.83,3.83,1.83,0,59.48,-1.52,15.44,13.44,0,50.27,-10.73,26.45,24.45,0,41.42,-19.58,-0.00147,2728,-0.00078,1454,-0.00119,2215,-0.00051,941,-0.0053,9823,-0.00461,8549,-0.00604,11200,-0.00535,9926,-949,-497,-865,-413,-3374,-2922,-5782,-5330,4.74701,5.366,8.567,1.1304,1.59653,3.83899,1.58749,3478,6010
"6775","E02001205 E02001207","E02001205","E02001207","Stockport 019","Stockport 021",153,4,14,117,7,1,0,8,0,1,1,2.61438,12.05,8.05,13.24,110.68,-6.32,7.39,3.39,13.62,114.4,-2.6,53.57,49.57,9.41,78.01,-38.99,68.28,64.28,8.02,66.47,-50.53,-0.00191,3547,-0.0013,2419,-0.00103,1918,-0.00043,790,-0.00878,16291,-0.00817,15163,-0.00752,13944,-0.00691,12816,-1462,-987,-882,-407,-6575,-6100,-8381,-7906,2.43741,3.091,4.913,1.26815,1.58945,2.78227,1.34337,1680,2704
"6776","E02001205 E02001208","E02001205","E02001208","Stockport 019","Stockport 022",140,6,5,95,6,0,0,28,0,0,0,4.28571,14.66,8.66,4.68,88.86,-6.14,13.01,7.01,4.73,90.17,-4.83,50.05,44.05,3.35,63.86,-31.14,62.37,56.37,2.89,55.12,-39.88,-0.00436,8089,-0.00256,4756,-0.00344,6383,-0.00164,3050,-0.01495,27729,-0.01315,24396,-0.01309,24290,-0.0113,20957,-2662,-1556,-2306,-1200,-8979,-7873,-11195,-10089,3.67697,4.576,4.958,1.2445,1.08348,1.48601,1.16983,2138,2336
"6777","E02001205 E02001209","E02001205","E02001209","Stockport 019","Stockport 023",162,7,59,75,8,3,0,7,0,1,2,4.32099,17.97,10.97,54.84,69.68,-5.32,11.03,4.03,57.45,73.06,-1.94,70.38,63.38,34.79,44.42,-30.58,78.04,71.04,31.88,40.7,-34.3,-0.00064,1183,-0.00037,683,-0.00038,696,-0.00011,196,-0.00225,4177,-0.00198,3677,2e-05,-29,0.00029,-529,-853,-513,-526,-186,-3295,-2955,-3655,-3315,1.23266,1.902,1.868,1.543,0.98212,1.36698,1.07066,806,880
"6778","E02001205 E02001210","E02001205","E02001210","Stockport 019","Stockport 024",133,6,36,68,11,1,0,10,0,1,0,4.51128,15.37,9.37,33.37,62.97,-5.03,10.1,4.1,35.13,65.68,-2.32,59,53,20.74,39.73,-28.27,64.88,58.88,19.09,36.57,-31.43,-0.00101,1873,-0.00055,1030,-0.00071,1308,-0.00025,465,-0.00345,6402,-0.003,5559,-0.00162,3014,-0.00117,2171,-848,-506,-575,-233,-3191,-2849,-3508,-3166,1.44187,2.037,2.037,1.41275,1,1.03093,0.73638,894,922
"6779","E02001205 E02001211","E02001205","E02001211","Stockport 019","Stockport 025",22,1,0,15,2,0,0,3,0,1,0,4.54545,1.97,0.97,0,14.31,-0.69,1,0,0,15,0,5.15,4.15,0,11.99,-3.01,7.51,6.51,0,10.3,-4.7,-0.00106,1964,-0.00052,957,-0.00054,1007,0,0,-0.00273,5056,-0.00218,4049,-0.00273,5064,-0.00219,4057,-573,-287,-286,0,-1530,-1244,-2229,-1943,6.16447,7.101,8.764,1.15192,1.23419,1.23926,0.91283,3144,3956
"6780","E02001205 E02001212","E02001205","E02001212","Stockport 019","Stockport 026",91,2,13,59,4,0,0,12,0,0,1,2.1978,8.5,6.5,12.06,54.68,-4.32,6.31,4.31,12.78,55.8,-3.2,39.11,37.11,7.47,34.49,-24.51,44.54,42.54,6.69,30.88,-28.12,-0.00123,2275,-0.00089,1645,-0.00093,1728,-0.00059,1098,-0.00538,9983,-0.00504,9353,-0.00381,7069,-0.00347,6439,-864,-643,-698,-477,-3872,-3651,-4410,-4189,2.17655,2.93,2.811,1.34617,0.95939,1.46758,1.17396,1176,1344
"6781","E02001205 E02001213","E02001205","E02001213","Stockport 019","Stockport 027",307,14,90,155,13,4,0,30,0,0,1,4.56026,36,22,83.24,143.36,-11.64,27.4,13.4,85.9,147.89999,-7.1,137.14999,123.15,52.18,89.85,-65.15,150.59,136.59,48.06,82.74,-72.26,-0.00196,3625,-0.0012,2222,-0.00135,2503,-0.00059,1100,-0.00734,13621,-0.00659,12218,-0.00285,5283,-0.00209,3880,-1984,-1213,-1510,-739,-7567,-6796,-8309,-7538,1.40175,2.04,1.992,1.45532,0.97647,1.22549,1.05422,864,894
"6782","E02001205 E02001214","E02001205","E02001214","Stockport 019","Stockport 028",58,1,1,50,2,0,0,4,0,0,0,1.72414,3.99,2.99,0.95,47.38,-2.62,1.48,0.48,0.98,49.59,-0.41,16.32,15.32,0.74,36.56,-13.44,22.21,21.21,0.64,31.39,-18.61,-0.00177,3276,-0.00133,2463,-0.00061,1126,-0.00017,313,-0.00723,13404,-0.00679,12591,-0.00635,11776,-0.00591,10963,-1259,-944,-465,-150,-5161,-4846,-7024,-6709,5.3747,7.145,7.042,1.32938,0.98558,1.03569,1.02244,2762,3190
"6783","E02001205 E02001215","E02001205","E02001215","Stockport 019","Stockport 029",50,0,2,39,2,0,0,6,0,1,0,0,1.17,1.17,1.95,38.08,-0.92,0,0,2,39,0,7.47,7.47,1.7,33.17,-5.83,14.4,14.4,1.42,27.77,-11.23,-0.00049,912,-0.00049,912,0,0,0,0,-0.00311,5773,-0.00311,5773,-0.00369,6845,-0.00369,6845,-321,-321,0,0,-2048,-2048,-3947,-3947,5.5515,6.823,8.912,1.22904,1.30617,3.94255,1.89632,4672,6420
"6784","E02001205 E02001216","E02001205","E02001216","Stockport 019","Stockport 030",56,2,1,39,3,1,0,9,0,1,0,3.57143,5.34,3.34,0.94,36.58,-2.42,4.31,2.31,0.96,37.34,-1.66,19.1,17.1,0.69,26.66,-12.34,24.24,22.24,0.59,22.94,-16.06,-0.0018,3343,-0.00113,2093,-0.00131,2419,-0.00063,1169,-0.00642,11907,-0.00574,10657,-0.00534,9915,-0.00467,8665,-1068,-667,-859,-458,-3814,-3413,-4841,-4440,3.92806,5.511,5.169,1.40298,0.93794,1.28833,1.18011,2366,2656
"6785","E02001205 E02001217","E02001205","E02001217","Stockport 019","Stockport 031",200,10,16,125,13,0,0,30,3,3,0,5,23.94,13.94,14.84,115.81,-9.19,16.13,6.13,15.66,120.71,-4.29,83.22,73.22,9.8,76.87,-48.13,96.63,86.63,8.67,68.06,-56.94,-0.00435,8070,-0.00251,4663,-0.00279,5178,-0.00095,1771,-0.01519,28174,-0.01335,24767,-0.01226,22738,-0.01042,19331,-2698,-1559,-1870,-731,-9307,-8168,-10803,-9664,2.60844,3.317,3.702,1.27164,1.11607,0.93458,0.89141,1540,2134
"6786","E02001205 E02001218","E02001205","E02001218","Stockport 019","Stockport 032",29,1,1,23,0,1,1,1,0,1,0,3.44828,3.09,2.09,0.92,21.28,-1.72,1,0,1,23,0,11.9,10.9,0.61,14.05,-8.95,13.89,12.89,0.54,12.41,-10.59,-0.00077,1421,-0.00052,965,-0.00025,456,0,0,-0.00301,5583,-0.00276,5127,-0.00252,4668,-0.00227,4212,-539,-363,-176,0,-2071,-1895,-2416,-2240,3.00002,4.172,4.891,1.39066,1.17234,0.9348,0.92006,1670,2306
"6787","E02001205 E02001219","E02001205","E02001219","Stockport 019","Stockport 033",98,5,7,76,6,1,0,3,0,0,0,5.10204,11.8,6.8,6.49,70.44,-5.56,8.2,3.2,6.74,73.63,-2.37,38.77,33.77,4.47,48.21,-27.79,46.05,41.05,3.92,42.31,-33.69,-0.00287,5328,-0.00166,3077,-0.00184,3413,-0.00063,1162,-0.00957,17754,-0.00836,15503,-0.00799,14816,-0.00677,12565,-2123,-1251,-1407,-535,-7128,-6256,-8457,-7585,3.09512,4.443,4.147,1.43549,0.93338,1.08035,1.10924,2020,2304
"6788","E02001205 E02001220","E02001205","E02001220","Stockport 019","Stockport 034",37,1,0,29,1,0,0,6,0,0,0,2.7027,2.9,1.9,0,27.47,-1.53,2.29,1.29,0,28.06,-0.94,10.76,9.76,0,21.08,-7.92,14.61,13.61,0,17.99,-11.01,-0.00119,2207,-0.00078,1448,-0.00083,1548,-0.00043,789,-0.00442,8191,-0.00401,7432,-0.00397,7370,-0.00356,6611,-733,-496,-542,-305,-2817,-2580,-3823,-3586,4.96775,6.486,6.67,1.30562,1.02837,1.3876,1.28936,2780,3582
"6789","E02001205 E02001221","E02001205","E02001221","Stockport 019","Stockport 035",63,3,3,50,1,1,0,5,0,0,0,4.7619,7.23,4.23,2.81,46.46,-3.54,3.61,0.61,2.99,49.47,-0.53,23.86,20.86,1.95,32.63,-17.37,28.86,25.86,1.68,28.48,-21.52,-0.00212,3938,-0.00121,2251,-0.00106,1965,-0.00015,278,-0.00693,12863,-0.00602,11176,-0.00602,11161,-0.00511,9474,-1528,-880,-780,-132,-4971,-4323,-6004,-5356,3.78219,4.879,4.695,1.28999,0.96229,1.06579,0.97977,2194,2764
"6790","E02001205 E02001222","E02001205","E02001222","Stockport 019","Stockport 036",34,0,3,24,2,1,0,4,0,0,0,0,1.42,1.42,2.87,23,-1,0,0,3,24,0,7.55,7.55,2.33,18.67,-5.33,11.29,11.29,2,16.04,-7.96,-0.00068,1269,-0.00068,1269,0,0,0,0,-0.00361,6704,-0.00361,6704,-0.00321,5954,-0.00321,5954,-426,-426,0,0,-2271,-2271,-3394,-3394,6.55364,8.455,9.421,1.29012,1.11425,1.28918,1.19945,3636,4418
