"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"6503",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6504",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6505",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6506",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6507",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6508",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6509",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6510",0,0,0,0,0,2,13.05,3.7,78.45,79.41,1
"6511",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6512",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6513",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6514",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6515",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6516",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6517",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6518",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6519",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6520",39,88.84,63.76,267.74,299.78,5,12.91,9.83,53.33,53.16,1
"6521",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6522",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6523",266,460.97,370.17,1036.78001,1309.13999,1,4.11,2.28,26,29.58,1
"6524",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6525",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6526",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6527",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6528",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6529",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6530",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6531",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6532",0,0,0,0,0,2,13.05,3.7,78.45,79.41,1
"6533",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6534",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6535",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6536",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6537",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6538",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6539",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6540",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6541",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6542",3,3.66,5.2,4.54,5.77,NA,NA,NA,NA,NA,0
"6543",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6544",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6545",642,1057.77999,855.29,2177.40999,2641.77998,NA,NA,NA,NA,NA,0
"6546",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6547",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6548",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6549",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6550",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6551",109,241.13,185.63,693.24,851.46,7,21.35,7,100.81,102.95,1
"6552",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6553",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6554",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6555",4,7.75,8.57,19.12,26.76,NA,NA,NA,NA,NA,0
"6556",0,0,0,0,0,12,19.98,18.87,57.14,55.41,1
"6557",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6558",4,7.75,8.57,19.12,26.76,NA,NA,NA,NA,NA,0
"6559",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6560",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6561",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6562",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6563",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6564",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6565",155,331.54,271.72,777.52,1343.66,5,12.91,9.83,53.33,53.16,1
"6566",39,100.41,74.81,372.48,542.62,2,13.75,5.19,98.99,116.78,1
"6567",105,227.8,191.03,640.71,1184.86,2,13.75,5.19,98.99,116.78,1
"6568",223,494.12,366.04,1480.97,2243,6,22.61,6,135.97,161.69,1
"6569",137,311.3,211.15,983.59,1374.38,6,22.61,6,135.97,161.69,1
"6570",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6571",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6572",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6573",266,460.97,370.17,1036.78001,1309.13999,1,4.11,2.28,26,29.58,1
"6574",0,0,0,0,0,12,22.51,13.12,80.27,80.44,1
"6575",0,0,0,0,0,12,22.51,13.12,80.27,80.44,1
"6576",0,0,0,0,0,12,22.51,13.12,80.27,80.44,1
"6577",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6578",186,312.48,252.46,692.49001,823.55999,NA,NA,NA,NA,NA,0
"6579",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6580",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6581",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6582",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6583",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6584",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6585",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6586",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6587",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6588",4,7.75,8.57,19.12,26.76,6,11.72,10.67,40.85,40.35,1
"6589",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6590",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6591",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6592",0,0,0,0,0,1,4.11,2.28,26,29.58,1
"6593",5,6.84,8.8,9.11,15.53,NA,NA,NA,NA,NA,0
"6594",0,0.16,0,0.47,1.52,2,13.75,5.19,98.99,116.78,1
"6595",53,118.95,91.02,412.73001,561.47999,2,13.75,5.19,98.99,116.78,1
"6596",174,297.27,248.04,688.01,948.81999,6,22.61,6,135.97,161.69,1
"6597",123,191.54,168.18,374.33,495.35,6,22.61,6,135.97,161.69,1
"6598",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6599",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6600",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6601",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6602",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6603",101,183.17,144.93,420.22,571.56,12,22.51,13.12,80.27,80.44,1
"6604",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6605",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6606",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6607",101,183.17,144.93,420.22,571.56,12,22.51,13.12,80.27,80.44,1
"6608",0,0,0,0,0,12,22.51,13.12,80.27,80.44,1
"6609",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6610",2,14.86,2.56,66.97,76.94,NA,NA,NA,NA,NA,0
"6611",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6612",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6613",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6614",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6615",163,379.46,252.67,1218.44,1649.76999,6,22.61,6,135.97,161.69,1
"6616",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6617",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6618",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6619",24,40.15,32.42,84.11,101.81,6,11.72,10.67,40.85,40.35,1
"6620",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6621",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6622",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6623",0,0,0,0,0,12,22.51,13.12,80.27,80.44,1
"6624",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6625",14,36.95,21.22,107.87,201.63,6,22.61,6,135.97,161.69,1
"6626",174,297.27,248.04,688.01,948.81999,6,22.61,6,135.97,161.69,1
"6627",112,305.61,203.62,1061.46,1730.12,NA,NA,NA,NA,NA,0
"6628",158,366.37,252.99,1142.64,1675.35,6,22.61,6,135.97,161.69,1
"6629",239,425.01999,361.09,1026.33999,1516.46999,6,22.61,6,135.97,161.69,1
"6630",296,592.85,433.34,1660.28,2230.3,6,22.61,6,135.97,161.69,1
"6631",133,213.39,180.67,441.84,580.53,6,22.61,6,135.97,161.69,1
"6632",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6633",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6634",27,48.33,36.52,114.12,132.69,6,11.72,10.67,40.85,40.35,1
"6635",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6636",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6637",23,40.58,27.95,95,105.93,NA,NA,NA,NA,NA,0
"6638",129,289.38,198.86,872.75,1316.74999,6,22.61,6,135.97,161.69,1
"6639",115,252.43,177.64,764.88,1115.11999,6,22.61,6,135.97,161.69,1
"6640",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6641",0,0,0,0,0,3,7.13,3.33,29.63,29.16,1
"6642",227,452.11,317.94,1291.75,1598.33,6,22.61,6,135.97,161.69,1
"6643",69,140.74,115.4,368.53,631.97,6,22.61,6,135.97,161.69,1
"6644",43,113.94,75.35,377.76,560.23001,6,22.61,6,135.97,161.69,1
"6645",14,36.95,21.22,107.87,201.63,6,22.61,6,135.97,161.69,1
"6646",3,11.29,6.9,55.43,73.48,NA,NA,NA,NA,NA,0
"6647",116,232.96,192.91,649.71999,1017.05999,6,22.61,6,135.97,161.69,1
"6648",123,192.06,168.18,376.62,499.41,6,22.61,6,135.97,161.69,1
"6649",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6650",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6651",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6652",0,0.21,0,0.74,1.66,7,21.35,7,100.81,102.95,1
"6653",13,35.3,26.08,151.9,209.88999,2,13.75,5.19,98.99,116.78,1
"6654",67,157.53,115.48,462.39,861.06,2,13.75,5.19,98.99,116.78,1
"6655",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6656",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6657",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6658",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6659",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6660",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6661",0,0,0,0,0,6,11.72,10.67,40.85,40.35,1
"6662",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6663",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6664",16,47.64,26.68,216.85999,273.27001,1,12.57,2.23,95.15,108.62,1
"6665",13,41.41,20.73,194.81999,241.63001,1,12.57,2.23,95.15,108.62,1
"6666",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6667",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6668",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6669",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6670",170,426.4,276.96,1526.22,2260.52999,6,22.61,6,135.97,161.69,1
"6671",66,167.27,96.3,664.51999,936.09999,6,22.61,6,135.97,161.69,1
"6672",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6673",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6674",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6675",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6676",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6677",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6678",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6679",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6680",101,285.66,161.56,1157.69,1628.56,6,22.61,6,135.97,161.69,1
"6681",75,127.78,103.33,286.41,384.33,6,22.61,6,135.97,161.69,1
"6682",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6683",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6684",18,32.63,28.26,74.03,95.01,2,9.13,3.22,50.76,50.23,1
"6685",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6686",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6687",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6688",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6689",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6690",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6691",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6692",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6693",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6694",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6695",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6696",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6697",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6698",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6699",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6700",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6701",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6702",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6703",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6704",102,224.09,180.47,626.12,838.2,NA,NA,NA,NA,NA,0
"6705",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6706",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6707",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6708",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6709",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6710",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6711",105,227.64,191.03,640.24,1183.34,2,13.75,5.19,98.99,116.78,1
"6712",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6713",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6714",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6715",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6716",66,120.76,98.1,283.79,423.01,6,22.61,6,135.97,161.69,1
"6717",75,127.78,103.33,286.41,384.33,6,22.61,6,135.97,161.69,1
"6718",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6719",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6720",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6721",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6722",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6723",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6724",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6725",49,131.67,79.54,481.09,692.10999,6,22.61,6,135.97,161.69,1
"6726",10,21.33,12.49,65.22,81.12,6,22.61,6,135.97,161.69,1
"6727",20,59.42,32.61,272.15999,353.79001,1,12.57,2.23,95.15,108.62,1
"6728",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6729",92,206.23,163.37,591.39,801.51,7,18.93,15,91.67,97.42,1
"6730",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6731",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6732",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6733",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6734",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6735",116,232.96,192.91,649.71999,1017.05999,6,22.61,6,135.97,161.69,1
"6736",10,21.33,12.49,65.22,81.12,6,22.61,6,135.97,161.69,1
"6737",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6738",45,76.23,64.62,160.12,211.58,7,19.62,8.33,87.93,86.1,1
"6739",14,36.95,21.22,107.87,201.63,6,22.61,6,135.97,161.69,1
"6740",10,21.33,12.49,65.22,81.12,6,22.61,6,135.97,161.69,1
"6741",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6742",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6743",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6744",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6745",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6746",124,259.45,182.87,767.5,1076.44,NA,NA,NA,NA,NA,0
"6747",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6748",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6749",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6750",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6751",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6752",38,70.11,75.55,177.85,322.28,2,13.75,5.19,98.99,116.78,1
"6753",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6754",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6755",5,11.19,10.53,38.37,56.22,NA,NA,NA,NA,NA,0
"6756",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6757",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6758",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6759",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6760",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6761",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6762",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6763",53,114.55,77.35,288.57,490.44,2,18.16,3.42,139.23,161.92,1
"6764",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6765",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6766",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6767",51,105.41,101.63,329.75,532.16999,NA,NA,NA,NA,NA,0
"6768",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6769",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6770",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6771",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6772",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6773",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6774",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6775",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6776",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6777",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6778",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6779",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6780",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6781",4,10.79,6.8,44.51,54.65,6,22.61,6,135.97,161.69,1
"6782",62,156.48,89.5,620.01,881.44999,6,22.61,6,135.97,161.69,1
"6783",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6784",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6785",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6786",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6787",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6788",2,2.78,3.67,4.41,7.58,NA,NA,NA,NA,NA,0
"6789",110,302.83,199.95,1057.05,1722.54,NA,NA,NA,NA,NA,0
"6790",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6791",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6792",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6793",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6794",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6795",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6796",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6797",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6798",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6799",53,135.27,87.84,442.98,641.35001,NA,NA,NA,NA,NA,0
"6800",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6801",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6802",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6803",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6804",0,0,0,0,0,7,19.62,8.33,87.93,86.1,1
"6805",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6806",12,30.94,19.08,126.45,156.1,1,12.57,2.23,95.15,108.62,1
"6807",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6808",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6809",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6810",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6811",17,46.92,27.29,163.83,258.4,6,22.61,6,135.97,161.69,1
"6812",45,109.56,62.21,456.17999,623.04999,6,22.61,6,135.97,161.69,1
"6813",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6814",2,10.85,2.56,46.4,51.55,2,9.13,3.22,50.76,50.23,1
"6815",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6816",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6817",9,19.98,14.39,62.02,74.01,2,18.16,3.42,139.23,161.92,1
"6818",0,0,0,0,0,5,12.91,9.83,53.33,53.16,1
"6819",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6820",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6821",0,0,0,0,0,2,9.13,3.22,50.76,50.23,1
"6822",4,9.86,7.58,31.71,62.04,2,11.61,4.78,77.82,88.18,1
"6823",4,20.01,13.96,87.8,164.41,NA,NA,NA,NA,NA,0
"6824",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6825",177,435.83,290.47,1419.98999,2023.87999,2,18.16,3.42,139.23,161.92,1
"6826",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6827",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6828",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6829",27,47.27,37.88,109.35,121.42,NA,NA,NA,NA,NA,0
"6830",0,1.61,0,7.89,16.72,2,4.89,2.78,23.93,27.92,1
"6831",3,7.63,7.77,26.67,49.18,2,4.89,2.78,23.93,27.92,1
"6832",0,2.57,0,17.13,25.6,2,13.75,5.19,98.99,116.78,1
"6833",15,44.56,23.46,137.06,288.24,2,13.75,5.19,98.99,116.78,1
"6834",0,0.16,0,0.47,1.52,2,13.75,5.19,98.99,116.78,1
"6835",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6836",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6837",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6838",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6839",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6840",14,28.64,20.6,82.78,111.47,6,22.61,6,135.97,161.69,1
"6841",31,80.92,41.61,373.39999,511.57999,6,22.61,6,135.97,161.69,1
"6842",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6843",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6844",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6845",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6846",39,100.25,74.81,372.01,541.1,2,13.75,5.19,98.99,116.78,1
"6847",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6848",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6849",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6850",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6851",21,68.39,32.32,241.2,444.3,2,13.75,5.19,98.99,116.78,1
"6852",6,23.83,8.86,104.14,156.06,2,13.75,5.19,98.99,116.78,1
"6853",16,32.14,34.53,88.42,170.04,6,17.7,11.59,99.48,129.42,1
"6854",3,10.16,4.5,41.16,57.33,6,22.61,6,135.97,161.69,1
"6855",0,3.26,0,18.5,32.03,6,22.61,6,135.97,161.69,1
"6856",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6857",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6858",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6859",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6860",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6861",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6862",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6863",116,232.96,192.91,649.71999,1017.05999,6,22.61,6,135.97,161.69,1
"6864",17,46.92,27.29,163.83,258.4,6,22.61,6,135.97,161.69,1
"6865",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6866",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6867",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6868",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6869",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6870",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6871",7,36.95,11.78,194.72,228.4,1,12.57,2.23,95.15,108.62,1
"6872",0,0,0,0,0,7,18.93,15,91.67,97.42,1
"6873",44,105.1,72.6,337.81,513.80001,6,22.61,6,135.97,161.69,1
"6874",116,232.96,192.91,649.71999,1017.05999,6,22.61,6,135.97,161.69,1
"6875",14,28.64,20.6,82.78,111.47,6,22.61,6,135.97,161.69,1
"6876",31,83.87,48.51,271.7,460.03,6,22.61,6,135.97,161.69,1
"6877",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6878",0,0,0,0,0,11,24.13,20.2,98.76,102.95,1
"6879",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6880",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6881",31,83.87,48.51,271.7,460.03,NA,NA,NA,NA,NA,0
"6882",14,28.64,20.6,82.78,111.47,NA,NA,NA,NA,NA,0
"6883",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6884",0,0,0,0,0,NA,NA,NA,NA,NA,0
"6885",18,49.81,32.93,174.96,267.76,NA,NA,NA,NA,NA,0
"6886",36,89.29,55.63,271.67,473.64001,NA,NA,NA,NA,NA,0
"6887",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6888",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6889",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6890",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6891",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6892",0,0,0,0,0,2,18.16,3.42,139.23,161.92,1
"6893",26,79.58,42.85,279.57,500.52,NA,NA,NA,NA,NA,0
"6894",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6895",0,0,0,0,0,7,21.35,7,100.81,102.95,1
"6896",0,0,0,0,0,7,21.35,7,100.81,102.95,1
