"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"241099",1,1,1,22.795,10548,448,233,0.01022,4249,359,85455,"E02005842 E02005894",448
"241100",1,1,1,19.811,8644,350,292,0.01474,3693,321,98362,"E02005842 E02005895",350
"241102",1,1,1,15.105,6996,328,190,0.01258,2816,260,46458,"E02005842 E02006903",328
"241128",1,1,1,16.317,6752,354,189,0.01158,3042,221,44010,"E02005843 E02005844",354
"241129",1,1,1,4.549,1932,154,63,0.01385,848,62,8640,"E02005843 E02005846",154
"241130",1,1,1,4.574,2038,169,63,0.01377,853,64,9158,"E02005843 E02005847",169
"241131",1,1,1,5.602,2430,193,76,0.01357,1044,82,10106,"E02005843 E02005848",193
"241132",1,1,1,22.364,9772,519,312,0.01395,4169,333,139915,"E02005843 E02005849",519
"241134",1,1,1,19.702,8976,429,370,0.01878,3673,335,63379,"E02005843 E02005893",429
"241138",1,1,1,3.171,1604,91,53,0.01671,591,62,7847,"E02005843 E02006903",91
"241155",1,1,1,11.972,5142,225,134,0.01119,2232,179,38263,"E02005844 E02005846",225
"241156",1,1,1,13.171,5680,277,148,0.01124,2455,200,40773,"E02005844 E02005847",277
"241157",1,1,1,11.886,5156,221,131,0.01102,2216,182,37628,"E02005844 E02005848",221
"241158",1,1,1,10.691,4790,282,147,0.01375,1993,181,46669,"E02005844 E02005849",282
"241160",1,1,1,16.572,7018,404,155,0.00935,3089,261,43001,"E02005844 E02005893",404
"241161",1,1,1,19.621,8626,389,300,0.01529,3658,318,95026,"E02005844 E02005895",389
"241163",1,1,1,13.726,6314,228,186,0.01355,2559,237,40870,"E02005844 E02006903",228
"241177",1,1,1,1.199,538,53,14,0.01168,224,21,2510,"E02005846 E02005847",53
"241178",1,1,1,1.192,544,40,11,0.00923,222,22,1904,"E02005846 E02005848",40
"241179",1,1,1,17.997,7944,385,257,0.01428,3355,277,132310,"E02005846 E02005849",385
"241180",1,1,1,15.64,7298,305,319,0.0204,2915,283,56704,"E02005846 E02005893",305
"241181",1,1,1,2.552,1600,87,76,0.02978,476,74,7505,"E02005846 E02006903",87
"241203",1,1,1,2.092,904,83,23,0.01099,390,34,3262,"E02005847 E02005848",83
"241204",1,1,1,19.196,8420,437,271,0.01412,3578,294,134533,"E02005847 E02005849",437
"241205",1,1,1,22.335,10418,460,301,0.01348,4163,400,130964,"E02005847 E02005887",460
"241206",1,1,1,15.629,7152,290,313,0.02003,2913,278,54786,"E02005847 E02005893",290
"241210",1,1,1,3.582,1956,122,78,0.02178,668,83,9291,"E02005847 E02006903",122
"241232",1,1,1,17.911,7846,381,254,0.01418,3339,270,131384,"E02005848 E02005849",381
"241233",1,1,1,16.253,7180,347,219,0.01347,3030,274,85009,"E02005848 E02005881",347
"241234",1,1,1,23.931,11072,524,320,0.01337,4461,423,133372,"E02005848 E02005887",524
"241235",1,1,1,25.656,12230,563,392,0.01528,4783,489,143574,"E02005848 E02005892",563
"241236",1,1,1,16.171,7174,311,224,0.01385,3014,257,57043,"E02005848 E02005893",311
"241237",1,1,1,15.613,8086,307,314,0.02011,2910,280,51357,"E02005848 E02005894",307
"241240",1,1,1,3.148,1776,102,79,0.0251,587,76,8633,"E02005848 E02006903",102
"241264",1,1,1,12.085,5496,300,214,0.01771,2253,219,47405,"E02005849 E02005893",300
"241265",1,1,1,17.949,8796,437,276,0.01538,3346,309,73219,"E02005849 E02005894",437
"241266",1,1,1,11.796,5114,177,207,0.01755,2199,188,22303,"E02005849 E02005895",177
"241267",1,1,1,22.792,9078,372,170,0.00746,4249,288,104185,"E02005849 E02005896",372
"241268",1,1,1,23.226,10264,489,336,0.01447,4330,402,96234,"E02005849 E02005897",489
"241269",1,1,1,24.49,9732,327,238,0.00972,4565,335,207039,"E02005849 E02005899",327
"241273",1,1,1,20.006,9094,419,307,0.01535,3729,339,139426,"E02005849 E02006903",419
"241318",1,1,1,1.675,1060,76,53,0.03164,312,44,7804,"E02005850 E02005851",76
"241319",1,1,1,2.158,1242,65,78,0.03614,402,59,5506,"E02005850 E02005852",65
"241320",1,1,1,5.671,3002,151,146,0.02575,1057,132,16859,"E02005850 E02005853",151
"241321",1,1,1,13.338,6644,566,337,0.02527,2486,271,34886,"E02005850 E02005859",566
"241322",1,1,1,17.046,7826,530,335,0.01965,3178,272,43787,"E02005850 E02005860",530
"241323",1,1,1,18.426,8190,598,326,0.01769,3435,285,46673,"E02005850 E02005861",598
"241324",1,1,1,15.727,7786,687,425,0.02702,2932,304,45605,"E02005850 E02005863",687
"241325",1,1,1,16.483,7940,438,304,0.01844,3073,318,43285,"E02005850 E02005865",438
"241326",1,1,1,18.753,9426,473,344,0.01834,3496,346,93110,"E02005850 E02005887",473
"241327",1,1,1,19.334,9522,487,366,0.01893,3604,368,85579,"E02005850 E02005891",487
"241328",1,1,1,19.343,8396,646,261,0.01349,3606,278,56108,"E02005850 E02005910",646
"241331",1,1,1,15.418,7864,551,326,0.02114,2874,261,62287,"E02005850 E02006904",551
"241332",1,1,1,17.757,7754,596,254,0.0143,3310,255,51694,"E02005850 E02006905",596
"241333",1,1,1,6.444,4332,256,189,0.02933,1201,173,16595,"E02005850 E02006906",256
"241362",1,1,1,1.847,980,98,63,0.03411,344,44,3619,"E02005851 E02005852",98
"241363",1,1,1,5.671,2872,238,107,0.01887,1057,119,30750,"E02005851 E02005853",238
"241364",1,1,1,13.107,6104,513,282,0.02152,2443,245,50664,"E02005851 E02005859",513
"241365",1,1,1,16.165,7220,579,312,0.0193,3013,257,56445,"E02005851 E02005860",579
"241366",1,1,1,19.394,9906,540,387,0.01995,3615,365,96201,"E02005851 E02005887",540
"241367",1,1,1,19.265,8246,649,238,0.01235,3591,271,117326,"E02005851 E02005910",649
"241370",1,1,1,15.34,7714,554,303,0.01975,2860,254,123505,"E02005851 E02006904",554
"241371",1,1,1,17.679,7604,599,231,0.01307,3296,249,112912,"E02005851 E02006905",599
"241372",1,1,1,6.885,4168,283,142,0.02062,1283,158,33981,"E02005851 E02006906",283
"241418",1,1,1,3.072,1792,147,76,0.02474,573,75,7848,"E02005852 E02005853",147
"241419",1,1,1,11.18,5400,502,259,0.02317,2084,213,29370,"E02005852 E02005859",502
"241420",1,1,1,14.238,6516,568,289,0.0203,2654,224,35151,"E02005852 E02005860",568
"241421",1,1,1,15.618,6880,636,280,0.01793,2911,237,38037,"E02005852 E02005861",636
"241422",1,1,1,13.569,6542,623,347,0.02557,2529,245,40089,"E02005852 E02005863",623
"241423",1,1,1,16.241,7784,449,310,0.01909,3028,311,41936,"E02005852 E02005865",449
"241424",1,1,1,13.581,6676,564,273,0.0201,2532,240,36156,"E02005852 E02005869",564
"241425",1,1,1,20.09,10128,511,420,0.02091,3745,379,86607,"E02005852 E02005887",511
"241426",1,1,1,20.003,10002,503,410,0.0205,3729,397,77375,"E02005852 E02005892",503
"241427",1,1,1,17.013,7342,651,205,0.01205,3171,229,47458,"E02005852 E02005910",651
"241428",1,1,1,18.902,8166,696,215,0.01137,3524,256,52419,"E02005852 E02005911",696
"241429",1,1,1,24.521,12396,740,384,0.01566,4571,398,98459,"E02005852 E02005919",740
"241432",1,1,1,13.088,6810,556,270,0.02063,2440,212,53637,"E02005852 E02006904",556
"241433",1,1,1,15.427,6700,601,198,0.01283,2876,207,43044,"E02005852 E02006905",601
"241434",1,1,1,4.286,3088,192,111,0.0259,799,114,11079,"E02005852 E02006906",192
"241479",1,1,1,9.854,4320,354,193,0.01959,1837,145,25260,"E02005853 E02005856",354
"241480",1,1,1,11.342,5116,371,223,0.01966,2114,181,33531,"E02005853 E02005859",371
"241481",1,1,1,11.957,5066,420,195,0.01631,2229,151,27572,"E02005853 E02005860",420
"241482",1,1,1,13.337,5430,488,186,0.01395,2486,164,30458,"E02005853 E02005861",488
"241483",1,1,1,12.582,5708,487,285,0.02265,2345,195,37137,"E02005853 E02005863",487
"241484",1,1,1,13.564,6074,441,271,0.01998,2528,195,59154,"E02005853 E02005864",441
"241485",1,1,1,13.764,6252,392,208,0.01511,2566,236,35454,"E02005853 E02005865",392
"241486",1,1,1,17.534,7448,404,285,0.01625,3269,242,37373,"E02005853 E02005866",404
"241487",1,1,1,10.822,4970,449,189,0.01746,2017,167,28591,"E02005853 E02005869",449
"241488",1,1,1,9.495,4270,409,163,0.01717,1770,139,25836,"E02005853 E02005870",409
"241489",1,1,1,15.149,6948,547,302,0.01994,2824,228,41894,"E02005853 E02005879",547
"241490",1,1,1,20.964,9946,414,362,0.01727,3908,344,77168,"E02005853 E02005887",414
"241491",1,1,1,20.828,9776,513,406,0.01949,3883,369,66201,"E02005853 E02005891",513
"241492",1,1,1,20.367,9560,510,360,0.01768,3797,363,61544,"E02005853 E02005892",510
"241493",1,1,1,14.254,5636,536,121,0.00849,2657,156,39893,"E02005853 E02005910",536
"241494",1,1,1,16.387,6666,482,162,0.00989,3055,196,74373,"E02005853 E02005916",482
"241495",1,1,1,20.954,9024,528,260,0.01241,3906,304,135614,"E02005853 E02005917",528
"241496",1,1,1,21.762,10690,625,300,0.01379,4057,325,90894,"E02005853 E02005919",625
"241499",1,1,1,8.018,3960,425,179,0.02232,1495,152,14041,"E02005853 E02006835",425
"241500",1,1,1,10.329,5104,441,186,0.01801,1925,139,46072,"E02005853 E02006904",441
"241501",1,1,1,12.668,4994,486,114,0.009,2361,133,35479,"E02005853 E02006905",486
"241502",1,1,1,2.232,1750,105,47,0.02106,416,55,5402,"E02005853 E02006906",105
"241534",1,1,1,3.081,1568,111,63,0.02045,574,49,15122,"E02005856 E02005857",111
"241535",1,1,1,1.901,892,57,33,0.01736,354,23,10915,"E02005856 E02005858",57
"241536",1,1,1,3.066,1816,105,82,0.02674,572,71,16324,"E02005856 E02005859",105
"241537",1,1,1,2.906,1346,117,50,0.01721,542,29,12605,"E02005856 E02005860",117
"241538",1,1,1,3.802,1744,150,57,0.01499,709,39,13959,"E02005856 E02005861",150
"241539",1,1,1,3.561,1974,151,118,0.03314,664,80,15414,"E02005856 E02005862",151
"241540",1,1,1,3.362,1732,161,114,0.03391,627,64,14157,"E02005856 E02005863",161
"241541",1,1,1,4.538,2248,123,116,0.02556,846,72,38119,"E02005856 E02005864",123
"241542",1,1,1,20.36,10066,630,335,0.01645,3795,399,51898,"E02005856 E02005865",630
"241543",1,1,1,11.749,5718,458,148,0.0126,2190,189,39097,"E02005856 E02005870",458
"241544",1,1,1,14.011,5804,595,83,0.00592,2612,170,30524,"E02005856 E02005879",595
"241545",1,1,1,9.653,3900,346,50,0.00518,1799,107,26359,"E02005856 E02005910",346
"241546",1,1,1,9.302,3866,365,55,0.00591,1734,108,23714,"E02005856 E02005912",365
"241547",1,1,1,11.47,4696,393,79,0.00689,2138,142,30019,"E02005856 E02005916",393
"241548",1,1,1,16.473,8698,557,217,0.01317,3071,266,41423,"E02005856 E02005919",557
"241549",1,1,1,8.576,3586,328,49,0.00571,1599,97,23153,"E02005856 E02006904",328
"241550",1,1,1,8.067,3258,296,43,0.00533,1504,84,21945,"E02005856 E02006905",296
"241551",1,1,1,7.144,4752,243,144,0.02016,1332,174,22731,"E02005856 E02006906",243
"241586",1,1,1,1.726,1070,57,45,0.02607,322,52,4393,"E02005857 E02005859",57
"241587",1,1,1,5.618,2722,211,103,0.01833,1047,83,21307,"E02005857 E02005860",211
"241588",1,1,1,6.514,3120,244,110,0.01689,1214,93,22661,"E02005857 E02005861",244
"241589",1,1,1,4.787,2912,204,117,0.02444,892,98,8841,"E02005857 E02005862",204
"241590",1,1,1,5.015,2598,224,143,0.02851,935,99,11843,"E02005857 E02005863",224
"241591",1,1,1,4.08,2084,166,97,0.02377,761,70,9139,"E02005857 E02005864",166
"241592",1,1,1,16.723,7180,689,136,0.00813,3117,224,39226,"E02005857 E02005879",689
"241593",1,1,1,12.365,5276,440,103,0.00833,2305,161,35061,"E02005857 E02005910",440
"241594",1,1,1,12.014,5242,459,108,0.00899,2240,163,32416,"E02005857 E02005912",459
"241595",1,1,1,14.182,6072,487,132,0.00931,2644,196,38721,"E02005857 E02005916",487
"241598",1,1,1,11.288,4962,422,102,0.00904,2104,151,31855,"E02005857 E02006904",422
"241599",1,1,1,10.779,4634,390,96,0.00891,2009,138,30647,"E02005857 E02006905",390
"241600",1,1,1,7.76,5070,249,149,0.0192,1447,186,31372,"E02005857 E02006906",249
"241636",1,1,1,4.647,2602,167,129,0.02776,866,111,15981,"E02005858 E02005859",167
"241637",1,1,1,1.343,552,44,19,0.01415,250,8,1404,"E02005858 E02005860",44
"241638",1,1,1,2.455,954,101,24,0.00978,458,20,2905,"E02005858 E02005861",101
"241639",1,1,1,3.5,1676,129,59,0.01686,652,64,6584,"E02005858 E02005862",129
"241640",1,1,1,2.944,1226,132,35,0.01189,549,38,4098,"E02005858 E02005863",132
"241641",1,1,1,6.315,2528,238,51,0.00808,1177,79,9762,"E02005858 E02005864",238
"241642",1,1,1,20.511,9904,596,320,0.0156,3823,400,60989,"E02005858 E02005865",596
"241643",1,1,1,11.457,5558,424,151,0.01318,2136,196,42425,"E02005858 E02005870",424
"241644",1,1,1,12.353,5014,565,68,0.0055,2303,156,16763,"E02005858 E02005879",565
"241645",1,1,1,7.995,3110,316,35,0.00438,1490,93,12598,"E02005858 E02005910",316
"241646",1,1,1,7.644,3076,335,40,0.00523,1425,95,9953,"E02005858 E02005912",335
"241647",1,1,1,9.812,3906,363,64,0.00652,1829,128,16258,"E02005858 E02005916",363
"241648",1,1,1,14.815,7908,527,202,0.01363,2762,253,27662,"E02005858 E02005919",527
"241649",1,1,1,6.918,2796,298,34,0.00491,1290,84,9392,"E02005858 E02006904",298
"241650",1,1,1,6.409,2468,266,28,0.00437,1195,71,8184,"E02005858 E02006905",266
"241651",1,1,1,8.305,5286,312,141,0.01698,1548,192,23394,"E02005858 E02006906",312
"241701",1,1,1,5.651,2854,191,124,0.02194,1053,76,26320,"E02005859 E02005860",191
"241702",1,1,1,6.549,3056,296,89,0.01359,1221,79,7552,"E02005859 E02005861",296
"241703",1,1,1,3.636,2232,181,94,0.02585,678,63,6176,"E02005859 E02005862",181
"241704",1,1,1,4.396,2396,203,94,0.02138,819,59,6241,"E02005859 E02005863",203
"241705",1,1,1,3.041,1346,125,88,0.02894,567,39,4974,"E02005859 E02005864",125
"241706",1,1,1,21.824,10664,658,363,0.01663,4068,412,62264,"E02005859 E02005865",658
"241707",1,1,1,16.756,7312,669,157,0.00937,3124,217,44239,"E02005859 E02005879",669
"241708",1,1,1,12.398,5408,420,124,0.01,2311,154,40074,"E02005859 E02005910",420
"241709",1,1,1,12.047,5374,439,129,0.01071,2246,156,37429,"E02005859 E02005912",439
"241710",1,1,1,14.215,6204,467,153,0.01076,2650,189,43734,"E02005859 E02005916",467
"241711",1,1,1,18.994,8872,449,252,0.01327,3541,303,124672,"E02005859 E02005918",449
"241712",1,1,1,19.218,10206,631,291,0.01514,3582,313,55138,"E02005859 E02005919",631
"241714",1,1,1,11.321,5094,402,123,0.01086,2110,144,36868,"E02005859 E02006904",402
"241715",1,1,1,10.812,4766,370,117,0.01082,2015,131,35660,"E02005859 E02006905",370
"241716",1,1,1,8.608,5350,271,172,0.01998,1605,188,33097,"E02005859 E02006906",271
"241747",1,1,1,1.074,478,48,7,0.00652,200,12,1541,"E02005860 E02005861",48
"241748",1,1,1,2.964,1618,175,44,0.01484,553,66,5306,"E02005860 E02005862",175
"241749",1,1,1,1.929,898,119,10,0.00518,360,30,2522,"E02005860 E02005863",119
"241750",1,1,1,5.008,2142,228,24,0.00479,934,69,7730,"E02005860 E02005864",228
"241751",1,1,1,12.351,4992,515,47,0.00381,2302,161,15272,"E02005860 E02005879",515
"241752",1,1,1,8.108,3222,292,24,0.00296,1511,104,11826,"E02005860 E02005910",292
"241753",1,1,1,6.921,2926,279,27,0.0039,1290,93,8011,"E02005860 E02005912",279
"241754",1,1,1,9.089,3756,307,51,0.00561,1694,126,14316,"E02005860 E02005916",307
"241755",1,1,1,13.529,6288,345,149,0.01101,2522,232,81344,"E02005860 E02005917",345
"241756",1,1,1,14.092,7758,471,189,0.01341,2627,251,25720,"E02005860 E02005919",471
"241757",1,1,1,6.375,2808,314,19,0.00298,1188,84,7558,"E02005860 E02006904",314
"241758",1,1,1,6.548,2598,252,17,0.0026,1221,81,7393,"E02005860 E02006905",252
"241788",1,1,1,3.346,1746,159,47,0.01405,624,74,5732,"E02005861 E02005862",159
"241789",1,1,1,2.311,1026,103,13,0.00563,431,38,2948,"E02005861 E02005863",103
"241790",1,1,1,5.359,2228,193,27,0.00504,999,76,8115,"E02005861 E02005864",193
"241791",1,1,1,11.365,4546,470,40,0.00352,2119,150,13841,"E02005861 E02005879",470
"241792",1,1,1,7.122,2776,247,17,0.00239,1328,93,10395,"E02005861 E02005910",247
"241793",1,1,1,5.935,2480,234,20,0.00337,1106,82,6580,"E02005861 E02005912",234
"241794",1,1,1,8.103,3310,262,44,0.00543,1510,116,12885,"E02005861 E02005916",262
"241795",1,1,1,13.106,7312,426,182,0.01389,2443,240,24289,"E02005861 E02005919",426
"241796",1,1,1,6.981,2896,276,18,0.00258,1301,95,8154,"E02005861 E02006904",276
"241797",1,1,1,5.562,2152,207,10,0.0018,1037,70,5962,"E02005861 E02006905",207
"241837",1,1,1,1.035,376,57,34,0.03285,193,11,1433,"E02005862 E02005863",57
"241838",1,1,1,3.34,1382,201,54,0.01617,623,46,4838,"E02005862 E02005864",201
"241839",1,1,1,23.634,11238,725,365,0.01544,4406,446,66742,"E02005862 E02005865",725
"241840",1,1,1,14.623,5772,626,87,0.00595,2726,187,17596,"E02005862 E02005879",626
"241841",1,1,1,10.38,4002,403,64,0.00617,1935,130,14150,"E02005862 E02005910",403
"241842",1,1,1,9.193,3706,390,67,0.00729,1714,119,10335,"E02005862 E02005912",390
"241843",1,1,1,11.361,4536,418,91,0.00801,2118,153,16640,"E02005862 E02005916",418
"241844",1,1,1,16.364,8538,582,229,0.01399,3050,277,28044,"E02005862 E02005919",582
"241845",1,1,1,10.239,4122,432,65,0.00635,1909,132,11909,"E02005862 E02006904",432
"241846",1,1,1,8.82,3378,363,57,0.00646,1644,107,9717,"E02005862 E02006905",363
"241847",1,1,1,10.131,6446,403,238,0.02349,1889,242,30856,"E02005862 E02006906",403
"241887",1,1,1,3.351,1390,232,30,0.00895,625,50,5322,"E02005863 E02005864",232
"241888",1,1,1,13.588,5398,570,53,0.0039,2533,177,16173,"E02005863 E02005879",570
"241889",1,1,1,9.345,3628,347,30,0.00321,1742,119,12727,"E02005863 E02005910",347
"241890",1,1,1,8.158,3332,334,33,0.00405,1521,109,8912,"E02005863 E02005912",334
"241891",1,1,1,10.326,4162,362,57,0.00552,1925,142,15217,"E02005863 E02005916",362
"241892",1,1,1,15.329,8164,526,195,0.01272,2857,266,26621,"E02005863 E02005919",526
"241893",1,1,1,9.204,3748,376,31,0.00337,1716,121,10486,"E02005863 E02006904",376
"241894",1,1,1,7.785,3004,307,23,0.00295,1451,97,8294,"E02005863 E02006905",307
"241895",1,1,1,9.932,6548,413,234,0.02356,1851,252,30951,"E02005863 E02006906",413
"241944",1,1,1,16.691,6774,666,71,0.00425,3111,221,22593,"E02005864 E02005879",666
"241945",1,1,1,12.448,5004,443,48,0.00386,2320,164,19147,"E02005864 E02005910",443
"241946",1,1,1,11.261,4708,430,51,0.00453,2099,153,15332,"E02005864 E02005912",430
"241947",1,1,1,13.429,5538,458,75,0.00558,2503,186,21637,"E02005864 E02005916",458
"241948",1,1,1,17.869,8070,496,173,0.00968,3331,292,88665,"E02005864 E02005917",496
"241949",1,1,1,18.432,9540,622,213,0.01156,3436,311,33041,"E02005864 E02005919",622
"241951",1,1,1,12.307,5124,472,49,0.00398,2294,166,16906,"E02005864 E02006904",472
"241952",1,1,1,10.888,4380,403,41,0.00377,2030,141,14714,"E02005864 E02006905",403
"241953",1,1,1,10.88,6830,375,214,0.01967,2028,252,54107,"E02005864 E02006906",375
"241990",1,1,1,9.035,3196,141,125,0.01384,1684,75,18855,"E02005865 E02005866",141
"241991",1,1,1,10.95,4954,290,251,0.02292,2041,170,50109,"E02005865 E02005869",290
"241992",1,1,1,10.619,4524,271,215,0.02025,1979,149,52268,"E02005865 E02005870",271
"241993",1,1,1,12.079,5370,329,259,0.02144,2252,187,52110,"E02005865 E02005873",329
"241994",1,1,1,17.825,7824,429,369,0.0207,3323,269,60413,"E02005865 E02005878",429
"241995",1,1,1,18.145,7764,454,368,0.02028,3382,255,65203,"E02005865 E02005879",454
"241996",1,1,1,10.832,4972,203,276,0.02548,2019,178,42433,"E02005865 E02005883",203
"241997",1,1,1,10.332,4696,205,255,0.02468,1926,166,44643,"E02005865 E02005884",205
"241998",1,1,1,7.876,4018,154,196,0.02489,1468,132,38375,"E02005865 E02005887",154
"241999",1,1,1,8.343,3874,153,224,0.02685,1555,141,33094,"E02005865 E02005888",153
"242000",1,1,1,8.044,3962,148,216,0.02685,1499,152,32543,"E02005865 E02005891",148
"242001",1,1,1,7.583,3746,145,170,0.02242,1414,145,27886,"E02005865 E02005892",145
"242002",1,1,1,21.712,9064,366,400,0.01842,4047,299,88765,"E02005865 E02005893",366
"242003",1,1,1,16.995,8406,402,342,0.02012,3168,251,45020,"E02005865 E02005894",402
"242004",1,1,1,12.996,5684,254,314,0.02416,2423,195,48974,"E02005865 E02005897",254
"242005",1,1,1,7.087,3404,178,216,0.03048,1321,137,17786,"E02005865 E02005898",178
"242006",1,1,1,17.343,6858,348,302,0.01741,3233,211,42590,"E02005865 E02005900",348
"242007",1,1,1,22.647,8930,725,259,0.01144,4222,265,42682,"E02005865 E02005910",725
"242008",1,1,1,9.688,4752,282,187,0.0193,1806,142,22864,"E02005865 E02006835",282
"242009",1,1,1,17.868,8174,579,336,0.0188,3331,239,43242,"E02005865 E02006904",579
"242010",1,1,1,21.061,8288,675,252,0.01197,3926,243,38268,"E02005865 E02006905",675
"242043",1,1,1,5.2,2928,134,180,0.03462,969,136,17934,"E02005866 E02005868",134
"242044",1,1,1,6.027,3496,179,222,0.03683,1123,160,19459,"E02005866 E02005869",179
"242045",1,1,1,6.923,3822,225,200,0.02889,1291,157,21920,"E02005866 E02005870",225
"242046",1,1,1,7.154,3798,189,179,0.02502,1334,172,19552,"E02005866 E02005871",189
"242047",1,1,1,11.75,4670,219,110,0.00936,2190,150,36662,"E02005866 E02005872",219
"242048",1,1,1,7.729,4284,254,224,0.02898,1441,180,22843,"E02005866 E02005873",254
"242049",1,1,1,9.249,4850,221,230,0.02487,1724,213,24410,"E02005866 E02005874",221
"242050",1,1,1,10.184,5140,245,259,0.02543,1898,220,25460,"E02005866 E02005875",245
"242051",1,1,1,10.518,4996,246,288,0.02738,1961,201,29951,"E02005866 E02005876",246
"242052",1,1,1,11.254,5688,269,300,0.02666,2098,244,27413,"E02005866 E02005877",269
"242053",1,1,1,11.671,5834,294,308,0.02639,2176,234,27482,"E02005866 E02005878",294
"242054",1,1,1,11.991,5774,319,307,0.0256,2235,220,32272,"E02005866 E02005879",319
"242055",1,1,1,16.593,8410,297,319,0.01922,3093,323,64794,"E02005866 E02005887",297
