"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"241547",1,1,1,11.925,4992,464,111,0.00931,2223,161,14289,"E02005856 E02005916"
"241548",1,1,1,17.29,8990,610,251,0.01452,3223,292,29612,"E02005856 E02005919"
"241549",1,1,1,8.904,4208,373,87,0.00977,1660,117,10950,"E02005856 E02006904"
"241550",1,1,1,8.607,3770,360,81,0.00941,1604,107,10220,"E02005856 E02006905"
"241551",1,1,1,6.499,7308,197,146,0.02246,1211,167,13906,"E02005856 E02006906"
"241586",1,1,1,1.75,1076,63,45,0.02571,326,52,4220,"E02005857 E02005859"
"241587",1,1,1,5.858,3206,244,117,0.01997,1092,95,8151,"E02005857 E02005860"
"241588",1,1,1,6.752,3418,263,122,0.01807,1259,104,8903,"E02005857 E02005861"
"241589",1,1,1,4.451,3450,176,99,0.02224,830,88,7758,"E02005857 E02005862"
"241590",1,1,1,5.395,2982,239,113,0.02095,1006,92,7809,"E02005857 E02005863"
"241591",1,1,1,4.379,2358,182,81,0.0185,816,69,8117,"E02005857 E02005864"
"241592",1,1,1,17.188,8232,782,152,0.00884,3204,237,20607,"E02005857 E02005879"
"241593",1,1,1,13.454,6108,561,115,0.00855,2508,180,15873,"E02005857 E02005910"
"241594",1,1,1,12.436,6004,475,140,0.01126,2318,183,15265,"E02005857 E02005912"
"241595",1,1,1,14.416,6704,546,164,0.01138,2687,214,17702,"E02005857 E02005916"
"241598",1,1,1,11.886,5796,518,118,0.00993,2216,165,14557,"E02005857 E02006904"
"241599",1,1,1,11.589,5358,505,112,0.00966,2160,155,13827,"E02005857 E02006905"
"241600",1,1,1,7.404,7406,237,157,0.0212,1380,187,15804,"E02005857 E02006906"
"241636",1,1,1,5.302,2952,193,125,0.02358,988,117,9544,"E02005858 E02005859"
"241637",1,1,1,1.343,552,44,19,0.01415,250,8,1404,"E02005858 E02005860"
"241638",1,1,1,2.455,954,101,24,0.00978,458,20,2905,"E02005858 E02005861"
"241639",1,1,1,3.446,1878,155,47,0.01364,642,60,5697,"E02005858 E02005862"
"241640",1,1,1,2.944,1226,132,35,0.01189,549,38,4098,"E02005858 E02005863"
"241641",1,1,1,5.951,3328,234,127,0.02134,1109,99,8631,"E02005858 E02005864"
"241642",1,1,1,24.658,12562,775,360,0.0146,4597,455,33825,"E02005858 E02005865"
"241643",1,1,1,13.684,6464,559,131,0.00957,2551,216,16887,"E02005858 E02005870"
"241644",1,1,1,11.919,5622,564,72,0.00604,2222,151,13397,"E02005858 E02005879"
"241645",1,1,1,8.185,3498,343,35,0.00428,1526,95,8663,"E02005858 E02005910"
"241646",1,1,1,7.658,3270,320,38,0.00496,1428,93,8249,"E02005858 E02005912"
"241647",1,1,1,9.638,3970,391,62,0.00643,1797,124,10686,"E02005858 E02005916"
"241648",1,1,1,15.003,7968,537,202,0.01346,2797,254,26009,"E02005858 E02005919"
"241649",1,1,1,6.617,3186,300,38,0.00574,1233,80,7347,"E02005858 E02006904"
"241650",1,1,1,6.32,2748,287,32,0.00506,1178,70,6617,"E02005858 E02006905"
"241651",1,1,1,8.023,7274,277,155,0.01932,1496,194,15289,"E02005858 E02006906"
"241701",1,1,1,6.244,3126,301,88,0.01409,1164,78,7350,"E02005859 E02005860"
"241702",1,1,1,6.633,3170,278,91,0.01372,1236,80,7545,"E02005859 E02005861"
"241703",1,1,1,3.434,2686,154,80,0.0233,640,56,5662,"E02005859 E02005862"
"241704",1,1,1,4.504,2470,212,100,0.0222,840,63,6209,"E02005859 E02005863"
"241705",1,1,1,3.064,1352,125,88,0.02872,571,39,4708,"E02005859 E02005864"
"241706",1,1,1,25.62,14044,895,483,0.01885,4776,485,39307,"E02005859 E02005865"
"241707",1,1,1,18.802,8772,817,143,0.00761,3505,245,21232,"E02005859 E02005879"
"241708",1,1,1,13.745,6264,518,106,0.00771,2562,172,15372,"E02005859 E02005910"
"241709",1,1,1,12.317,5756,490,109,0.00885,2296,158,13907,"E02005859 E02005912"
"241710",1,1,1,14.297,6456,561,133,0.0093,2665,189,16344,"E02005859 E02005916"
"241711",1,1,1,22.656,11778,800,218,0.00962,4223,346,32983,"E02005859 E02005918"
"241712",1,1,1,19.662,10454,707,273,0.01388,3665,320,31667,"E02005859 E02005919"
"241714",1,1,1,13.5,6336,553,109,0.00807,2517,174,15182,"E02005859 E02006904"
"241715",1,1,1,11.883,5466,464,103,0.00867,2215,147,13291,"E02005859 E02006905"
"241716",1,1,1,8.501,7818,260,184,0.02164,1585,195,17222,"E02005859 E02006906"
"241747",1,1,1,1.191,610,63,5,0.0042,222,13,1498,"E02005860 E02005861"
"241748",1,1,1,2.938,1658,177,44,0.01498,548,66,5299,"E02005860 E02005862"
"241749",1,1,1,1.903,938,121,10,0.00525,355,29,2515,"E02005860 E02005863"
"241750",1,1,1,4.808,2418,285,22,0.00458,896,67,6527,"E02005860 E02005864"
"241751",1,1,1,11.648,5642,577,53,0.00455,2171,156,13259,"E02005860 E02005879"
"241752",1,1,1,7.634,3562,340,20,0.00262,1423,97,8329,"E02005860 E02005910"
"241753",1,1,1,6.875,3196,275,23,0.00335,1282,91,7860,"E02005860 E02005912"
"241754",1,1,1,8.855,3896,346,47,0.00531,1651,122,10297,"E02005860 E02005916"
"241755",1,1,1,16.802,8952,592,125,0.00744,3132,268,25206,"E02005860 E02005917"
"241756",1,1,1,14.22,7894,492,187,0.01315,2651,253,25620,"E02005860 E02005919"
"241757",1,1,1,6.346,3206,313,19,0.00299,1183,84,7209,"E02005860 E02006904"
"241758",1,1,1,5.769,2812,284,17,0.00295,1075,72,6283,"E02005860 E02006905"
"241788",1,1,1,3.348,1778,145,47,0.01404,624,74,5736,"E02005861 E02005862"
"241789",1,1,1,2.313,1058,89,13,0.00562,431,37,2952,"E02005861 E02005863"
"241790",1,1,1,5.682,2582,205,27,0.00475,1059,80,7211,"E02005861 E02005864"
"241791",1,1,1,12.257,5634,542,52,0.00424,2285,166,13797,"E02005861 E02005879"
"241792",1,1,1,7.2,3126,243,15,0.00208,1342,93,7937,"E02005861 E02005910"
"241793",1,1,1,5.772,2618,215,18,0.00312,1076,79,6472,"E02005861 E02005912"
"241794",1,1,1,7.752,3318,286,42,0.00542,1445,110,8909,"E02005861 E02005916"
"241795",1,1,1,13.117,7316,432,182,0.01388,2445,241,24232,"E02005861 E02005919"
"241796",1,1,1,6.955,3198,278,18,0.00259,1296,95,7747,"E02005861 E02006904"
"241797",1,1,1,5.338,2328,189,12,0.00225,995,68,5856,"E02005861 E02006905"
"241837",1,1,1,1.035,376,57,34,0.03285,193,11,1433,"E02005862 E02005863"
"241838",1,1,1,3.203,1592,189,52,0.01623,597,44,4684,"E02005862 E02005864"
"241839",1,1,1,27.066,13872,939,389,0.01437,5045,493,37165,"E02005862 E02005865"
"241840",1,1,1,15.517,6892,684,99,0.00638,2893,203,17556,"E02005862 E02005879"
"241841",1,1,1,10.46,4384,385,62,0.00593,1950,130,11696,"E02005862 E02005910"
"241842",1,1,1,9.032,3876,357,65,0.0072,1684,116,10231,"E02005862 E02005912"
"241843",1,1,1,11.012,4576,428,89,0.00808,2053,147,12668,"E02005862 E02005916"
"241844",1,1,1,16.377,8574,574,229,0.01398,3053,277,27991,"E02005862 E02005919"
"241845",1,1,1,10.215,4456,420,65,0.00636,1904,131,11506,"E02005862 E02006904"
"241846",1,1,1,8.598,3586,331,59,0.00686,1603,105,9615,"E02005862 E02006905"
"241847",1,1,1,9.843,9338,349,214,0.02174,1835,231,19359,"E02005862 E02006906"
"241887",1,1,1,3.214,1600,220,28,0.00871,599,48,5168,"E02005863 E02005864"
"241888",1,1,1,14.482,6518,628,65,0.00449,2700,193,16133,"E02005863 E02005879"
"241889",1,1,1,9.425,4010,329,28,0.00297,1757,119,10273,"E02005863 E02005910"
"241890",1,1,1,7.997,3502,301,31,0.00388,1491,106,8808,"E02005863 E02005912"
"241891",1,1,1,9.977,4202,372,55,0.00551,1860,136,11245,"E02005863 E02005916"
"241892",1,1,1,15.342,8200,518,195,0.01271,2860,267,26568,"E02005863 E02005919"
"241893",1,1,1,9.18,4082,364,31,0.00338,1711,121,10083,"E02005863 E02006904"
"241894",1,1,1,7.563,3212,275,25,0.00331,1410,94,8192,"E02005863 E02006905"
"241895",1,1,1,10.594,8512,394,178,0.0168,1975,240,19363,"E02005863 E02006906"
"241944",1,1,1,16.941,8354,751,67,0.00395,3158,227,20177,"E02005864 E02005879"
"241945",1,1,1,11.884,5846,452,30,0.00252,2215,153,14317,"E02005864 E02005910"
"241946",1,1,1,10.456,5338,424,33,0.00316,1949,140,12852,"E02005864 E02005912"
"241947",1,1,1,12.436,6038,495,57,0.00458,2318,170,15289,"E02005864 E02005916"
"241948",1,1,1,20.332,11120,722,139,0.00684,3790,316,30937,"E02005864 E02005917"
"241949",1,1,1,17.801,10036,641,197,0.01107,3318,301,30612,"E02005864 E02005919"
"241951",1,1,1,11.639,5918,487,33,0.00284,2170,155,14127,"E02005864 E02006904"
"241952",1,1,1,10.022,5048,398,27,0.00269,1868,128,12236,"E02005864 E02006905"
"241953",1,1,1,10.616,9676,385,240,0.02261,1979,261,21846,"E02005864 E02006906"
"241990",1,1,1,9.376,4208,153,181,0.0193,1748,100,16217,"E02005865 E02005866"
"241991",1,1,1,17.028,9518,549,357,0.02097,3174,271,24324,"E02005865 E02005869"
"241992",1,1,1,16.089,7974,519,363,0.02256,2999,253,23568,"E02005865 E02005870"
"241993",1,1,1,18.947,9432,572,351,0.01853,3532,285,24400,"E02005865 E02005873"
"241994",1,1,1,23.297,11742,680,513,0.02202,4343,373,31132,"E02005865 E02005878"
"241995",1,1,1,24.323,12144,755,516,0.02121,4534,371,31576,"E02005865 E02005879"
"241996",1,1,1,11.528,10280,251,360,0.03123,2149,223,21887,"E02005865 E02005883"
"241997",1,1,1,11.118,11110,264,401,0.03607,2073,236,20968,"E02005865 E02005884"
"241998",1,1,1,9.212,9814,238,308,0.03343,1717,194,17769,"E02005865 E02005887"
"241999",1,1,1,8.985,9148,193,306,0.03406,1675,185,16690,"E02005865 E02005888"
"242000",1,1,1,8.176,7034,182,240,0.02935,1524,169,15257,"E02005865 E02005891"
"242001",1,1,1,7.88,8804,185,232,0.02944,1469,174,15114,"E02005865 E02005892"
"242002",1,1,1,24.09,19222,565,494,0.02051,4491,375,37276,"E02005865 E02005893"
"242003",1,1,1,19.045,13348,492,460,0.02415,3550,319,25541,"E02005865 E02005894"
"242004",1,1,1,17.916,11092,368,406,0.02266,3340,286,23706,"E02005865 E02005897"
"242005",1,1,1,8.358,6508,238,256,0.03063,1558,170,12478,"E02005865 E02005898"
"242006",1,1,1,20.255,12902,401,366,0.01807,3776,275,30546,"E02005865 E02005900"
"242007",1,1,1,25.47,11634,842,347,0.01362,4748,330,30076,"E02005865 E02005910"
"242008",1,1,1,13.212,7362,412,273,0.02066,2463,214,18928,"E02005865 E02006835"
"242009",1,1,1,23.953,11340,816,348,0.01453,4465,316,28820,"E02005865 E02006904"
"242010",1,1,1,23.605,10884,786,344,0.01457,4400,305,28030,"E02005865 E02006905"
"242043",1,1,1,6.022,5094,186,222,0.03686,1123,160,17766,"E02005866 E02005868"
"242044",1,1,1,6.849,5662,231,264,0.03855,1277,184,19291,"E02005866 E02005869"
"242045",1,1,1,7.92,6014,286,240,0.0303,1476,181,20897,"E02005866 E02005870"
"242046",1,1,1,7.154,3798,189,179,0.02502,1334,172,19552,"E02005866 E02005871"
"242047",1,1,1,8.141,8712,195,284,0.03489,1518,180,18282,"E02005866 E02005872"
"242048",1,1,1,8.905,4878,276,244,0.0274,1660,198,21856,"E02005866 E02005873"
"242049",1,1,1,9.249,4850,221,230,0.02487,1724,213,24410,"E02005866 E02005874"
"242050",1,1,1,10.184,5140,245,259,0.02543,1898,220,25460,"E02005866 E02005875"
"242051",1,1,1,10.552,6254,317,332,0.03146,1967,219,23299,"E02005866 E02005876"
"242052",1,1,1,11.306,5698,254,304,0.02689,2108,244,27196,"E02005866 E02005877"
"242053",1,1,1,11.671,5834,294,308,0.02639,2176,234,27482,"E02005866 E02005878"
"242054",1,1,1,13.053,10964,377,333,0.02551,2433,249,23826,"E02005866 E02005879"
"242055",1,1,1,16.835,13558,319,401,0.02382,3138,358,36255,"E02005866 E02005887"
"242056",1,1,1,14.329,11076,280,371,0.02589,2671,330,31615,"E02005866 E02005891"
"242057",1,1,1,14.789,10790,294,375,0.02536,2757,351,32669,"E02005866 E02005892"
"242058",1,1,1,26.99,19852,547,473,0.01753,5031,445,48716,"E02005866 E02005893"
"242059",1,1,1,20.816,11722,350,385,0.0185,3880,356,35146,"E02005866 E02005897"
"242060",1,1,1,11.258,7138,220,235,0.02087,2099,240,23918,"E02005866 E02005898"
"242061",1,1,1,29.578,16354,526,279,0.00943,5514,388,52205,"E02005866 E02005899"
"242062",1,1,1,11.73,5036,282,205,0.01748,2187,182,29272,"E02005866 E02005900"
"242063",1,1,1,25.692,14792,444,266,0.01035,4789,335,45948,"E02005866 E02005904"
"242064",1,1,1,7.398,3354,119,89,0.01203,1379,91,15065,"E02005866 E02005905"
"242065",1,1,1,19.793,8540,464,188,0.0095,3690,254,33391,"E02005866 E02005906"
"242066",1,1,1,16.529,7946,362,167,0.0101,3081,218,29497,"E02005866 E02005907"
"242067",1,1,1,19.32,8560,408,225,0.01165,3601,266,32660,"E02005866 E02005908"
"242068",1,1,1,19.688,14630,685,362,0.01839,3670,337,31559,"E02005866 E02005910"
"242069",1,1,1,24.582,16846,869,391,0.01591,4582,410,37226,"E02005866 E02005916"
"242071",1,1,1,9.013,7036,341,277,0.03073,1680,226,24311,"E02005866 E02006834"
"242072",1,1,1,9.655,8014,389,300,0.03107,1800,244,25493,"E02005866 E02006835"
"242073",1,1,1,18.144,13214,624,361,0.0199,3382,321,30248,"E02005866 E02006904"
"242074",1,1,1,19.731,14372,760,369,0.0187,3678,340,31276,"E02005866 E02006905"
"242105",1,1,1,1.171,908,50,32,0.02733,218,23,2219,"E02005868 E02005869"
"242106",1,1,1,2.164,1040,107,22,0.01017,403,25,3525,"E02005868 E02005870"
"242107",1,1,1,2.484,1866,119,89,0.03583,463,75,6054,"E02005868 E02005871"
"242108",1,1,1,7.578,4682,206,184,0.02428,1413,120,13196,"E02005868 E02005872"
"242109",1,1,1,2.803,1488,129,48,0.01712,523,48,5235,"E02005868 E02005873"
"242110",1,1,1,4.724,2806,163,134,0.02837,881,115,8994,"E02005868 E02005874"
"242111",1,1,1,5.659,3096,187,163,0.0288,1055,121,10044,"E02005868 E02005875"
"242112",1,1,1,7.135,3590,225,222,0.03111,1330,128,11781,"E02005868 E02005876"
"242113",1,1,1,7.146,3790,236,212,0.02967,1332,136,12066,"E02005868 E02005878"
"242114",1,1,1,8.172,4192,311,215,0.02631,1523,134,12510,"E02005868 E02005879"
"242115",1,1,1,24.707,14928,789,465,0.01882,4606,451,42784,"E02005868 E02005887"
"242116",1,1,1,15.216,9172,314,407,0.02675,2836,329,36224,"E02005868 E02005898"
"242117",1,1,1,10.281,4600,266,205,0.01994,1916,145,20360,"E02005868 E02005905"
"242118",1,1,1,15.456,7116,680,112,0.00725,2881,186,17814,"E02005868 E02005910"
"242119",1,1,1,3.257,2062,162,59,0.01811,607,70,6939,"E02005868 E02006834"
"242120",1,1,1,3.899,3040,210,82,0.02103,727,89,8121,"E02005868 E02006835"
"242121",1,1,1,9.203,5622,464,197,0.02141,1716,146,14504,"E02005868 E02006904"
"242122",1,1,1,13.591,6366,624,109,0.00802,2534,161,15768,"E02005868 E02006905"
"242149",1,1,1,1.581,928,63,20,0.01265,295,19,2478,"E02005869 E02005870"
"242150",1,1,1,1.464,1060,79,61,0.04167,273,56,4011,"E02005869 E02005871"
"242151",1,1,1,2.1,1006,79,46,0.0219,391,39,3970,"E02005869 E02005873"
"242152",1,1,1,4.063,2372,103,138,0.03397,757,106,7366,"E02005869 E02005874"
"242153",1,1,1,6.474,3156,165,226,0.03491,1207,119,10153,"E02005869 E02005876"
"242154",1,1,1,6.485,3356,176,216,0.03331,1209,127,10438,"E02005869 E02005878"
"242155",1,1,1,7.511,3758,251,219,0.02916,1400,125,10882,"E02005869 E02005879"
"242156",1,1,1,24.49,14918,758,461,0.01882,4565,447,41906,"E02005869 E02005887"
"242157",1,1,1,14.841,6922,636,108,0.00728,2767,178,16570,"E02005869 E02005910"
"242158",1,1,1,17.185,7744,747,139,0.00809,3203,220,19523,"E02005869 E02005916"
"242159",1,1,1,22.55,11742,893,279,0.01237,4204,350,34846,"E02005869 E02005919"
"242160",1,1,1,9.024,4642,305,261,0.02892,1682,161,14624,"E02005869 E02006904"
"242161",1,1,1,12.976,6172,580,105,0.00809,2419,153,14524,"E02005869 E02006905"
"242194",1,1,1,2.661,1676,140,69,0.02593,496,77,6464,"E02005870 E02005871"
"242195",1,1,1,1.995,1018,73,44,0.02206,372,42,3993,"E02005870 E02005873"
"242196",1,1,1,3.916,2336,107,130,0.0332,730,108,7752,"E02005870 E02005874"
"242197",1,1,1,4.851,2626,131,159,0.03278,904,115,8802,"E02005870 E02005875"
"242198",1,1,1,6.338,3320,180,208,0.03282,1181,130,10824,"E02005870 E02005878"
"242199",1,1,1,7.364,3722,255,211,0.02865,1373,128,11268,"E02005870 E02005879"
"242200",1,1,1,23.47,14152,725,443,0.01888,4375,436,41492,"E02005870 E02005887"
"242201",1,1,1,11.639,5444,450,233,0.02002,2170,186,21066,"E02005870 E02005905"
"242202",1,1,1,14.077,6802,581,120,0.00852,2624,178,16234,"E02005870 E02005910"
"242203",1,1,1,14.441,6924,621,127,0.00879,2692,189,16750,"E02005870 E02005912"
"242204",1,1,1,16.421,7624,692,151,0.0092,3061,220,19187,"E02005870 E02005916"
"242205",1,1,1,1.948,1588,75,49,0.02515,363,58,5132,"E02005870 E02006834"
"242206",1,1,1,2.662,2264,146,60,0.02254,496,74,6829,"E02005870 E02006835"
"242207",1,1,1,8.185,4970,410,181,0.02211,1526,135,12948,"E02005870 E02006904"
"242208",1,1,1,12.212,6052,525,117,0.00958,2276,153,14188,"E02005870 E02006905"
"242246",1,1,1,5.319,3282,166,117,0.022,992,56,7591,"E02005871 E02005872"
"242247",1,1,1,2.311,1904,120,75,0.03245,431,35,3398,"E02005871 E02005873"
"242248",1,1,1,3.094,1662,123,79,0.02553,577,62,5727,"E02005871 E02005874"
"242249",1,1,1,4.029,1952,147,108,0.02681,751,68,6777,"E02005871 E02005875"
"242250",1,1,1,5.505,2446,185,167,0.03034,1026,75,8514,"E02005871 E02005876"
"242251",1,1,1,5.516,2646,196,157,0.02846,1028,83,8799,"E02005871 E02005878"
"242252",1,1,1,6.542,3048,271,160,0.02446,1220,81,9243,"E02005871 E02005879"
"242253",1,1,1,25.537,15302,827,510,0.01997,4760,462,43523,"E02005871 E02005887"
"242254",1,1,1,27.35,14492,514,562,0.02055,5098,457,49551,"E02005871 E02005897"
"242256",1,1,1,9.138,3836,319,166,0.01817,1703,111,14831,"E02005871 E02005905"
"242257",1,1,1,18.909,11732,592,235,0.01243,3525,240,28824,"E02005871 E02005906"
"242258",1,1,1,10.595,5816,464,213,0.0201,1975,148,15530,"E02005871 E02005910"
"242259",1,1,1,15.947,7782,706,160,0.01003,2973,196,17335,"E02005871 E02005912"
"242260",1,1,1,17.927,8482,777,184,0.01026,3342,227,19772,"E02005871 E02005916"
"242261",1,1,1,4.087,2436,200,104,0.02545,762,81,7678,"E02005871 E02006834"
"242262",1,1,1,8.055,3932,325,202,0.02508,1502,117,12985,"E02005871 E02006904"
"242263",1,1,1,9.072,5132,425,226,0.02491,1691,135,13986,"E02005871 E02006905"
"242264",1,1,1,13.649,8900,576,231,0.01692,2544,248,21854,"E02005871 E02006906"
"242293",1,1,1,6.915,5356,248,180,0.02603,1289,165,13850,"E02005872 E02005873"
"242294",1,1,1,8.848,4852,305,150,0.01695,1649,198,13855,"E02005872 E02005874"
"242295",1,1,1,4.33,2342,137,54,0.01247,807,67,6450,"E02005872 E02005876"
"242296",1,1,1,6.265,3088,244,78,0.01245,1168,110,8860,"E02005872 E02005878"
"242297",1,1,1,5.131,2064,188,51,0.00994,956,72,5726,"E02005872 E02005879"
"242299",1,1,1,22.17,18728,461,665,0.03,4133,547,50152,"E02005872 E02005892"
"242300",1,1,1,23.375,16266,490,209,0.00894,4357,318,40047,"E02005872 E02005899"
"242301",1,1,1,14.904,14198,346,331,0.02221,2778,280,30150,"E02005872 E02005900"
"242302",1,1,1,4.86,2018,127,63,0.01296,906,74,7334,"E02005872 E02005905"
"242303",1,1,1,13.59,8452,428,118,0.00868,2533,184,21233,"E02005872 E02005906"
"242304",1,1,1,11.766,5730,496,80,0.0068,2193,160,13459,"E02005872 E02005910"
"242305",1,1,1,16.66,7946,680,109,0.00654,3106,232,19126,"E02005872 E02005916"
"242306",1,1,1,9.891,7714,408,242,0.02447,1844,239,20407,"E02005872 E02006835"
"242307",1,1,1,10.222,4314,435,79,0.00773,1905,144,12148,"E02005872 E02006904"
"242308",1,1,1,11.809,5472,571,87,0.00737,2201,162,13176,"E02005872 E02006905"
"242357",1,1,1,1.99,1370,50,92,0.04623,371,71,4071,"E02005873 E02005874"
"242358",1,1,1,2.925,1660,74,121,0.04137,545,77,5121,"E02005873 E02005875"
"242359",1,1,1,4.401,2154,112,180,0.0409,820,84,6858,"E02005873 E02005876"
"242360",1,1,1,4.412,2354,123,170,0.03853,822,92,7143,"E02005873 E02005878"
"242361",1,1,1,5.438,2756,198,173,0.03181,1014,90,7587,"E02005873 E02005879"
"242362",1,1,1,26.072,14652,778,445,0.01707,4860,459,42873,"E02005873 E02005887"
"242363",1,1,1,26.265,17488,748,575,0.02189,4896,523,41259,"E02005873 E02005891"
"242364",1,1,1,25.11,13810,691,493,0.01963,4681,489,41738,"E02005873 E02005892"
"242366",1,1,1,36.005,21546,934,741,0.02058,6712,641,49708,"E02005873 E02005897"
"242367",1,1,1,20.244,17032,566,487,0.02406,3774,363,40487,"E02005873 E02005900"
"242368",1,1,1,10.604,5020,359,223,0.02103,1977,163,18235,"E02005873 E02005905"
"242369",1,1,1,9.491,5524,391,226,0.02381,1769,157,13874,"E02005873 E02005910"
"242370",1,1,1,10.579,6464,442,228,0.02155,1972,174,15754,"E02005873 E02005911"
"242371",1,1,1,14.318,6286,619,115,0.00803,2669,179,15265,"E02005873 E02005912"
"242372",1,1,1,11.414,6870,435,256,0.02243,2128,198,17330,"E02005873 E02005913"
"242373",1,1,1,16.298,6986,690,139,0.00853,3038,210,17702,"E02005873 E02005916"
"242374",1,1,1,21.663,10984,836,279,0.01288,4038,341,33025,"E02005873 E02005919"
"242375",1,1,1,4.154,2228,161,79,0.01902,774,88,7309,"E02005873 E02006834"
"242376",1,1,1,6.951,3640,252,215,0.03093,1296,126,11329,"E02005873 E02006904"
"242377",1,1,1,7.968,4840,352,239,0.02999,1485,144,12330,"E02005873 E02006905"
"242378",1,1,1,12.02,7404,489,186,0.01547,2241,231,19784,"E02005873 E02006906"
"242421",1,1,1,1.54,588,39,39,0.02532,287,19,2237,"E02005874 E02005875"
"242422",1,1,1,3.016,1082,77,98,0.03249,562,25,3974,"E02005874 E02005876"
"242423",1,1,1,2.013,922,39,84,0.04173,375,36,3110,"E02005874 E02005877"
"242424",1,1,1,2.925,1292,86,104,0.03556,545,39,3819,"E02005874 E02005878"
"242425",1,1,1,4.015,1664,156,97,0.02416,748,31,4400,"E02005874 E02005879"
"242426",1,1,1,27.129,15234,787,533,0.01965,5057,485,45419,"E02005874 E02005887"
"242427",1,1,1,27.322,18070,757,663,0.02427,5093,549,43805,"E02005874 E02005891"
"242428",1,1,1,26.167,14392,700,581,0.0222,4878,515,44284,"E02005874 E02005892"
"242429",1,1,1,34.16,23784,617,291,0.00852,6368,484,50942,"E02005874 E02005897"
"242430",1,1,1,10.511,4314,276,175,0.01665,1959,136,15475,"E02005874 E02005905"
"242431",1,1,1,15.977,10154,475,209,0.01308,2978,210,25480,"E02005874 E02005907"
"242432",1,1,1,7.713,4560,305,174,0.02256,1438,108,10485,"E02005874 E02005910"
"242433",1,1,1,9.312,4952,449,203,0.0218,1736,140,12477,"E02005874 E02005912"
"242434",1,1,1,11.61,5900,549,225,0.01938,2164,174,15757,"E02005874 E02005916"
"242435",1,1,1,15.961,9962,505,279,0.01748,2975,268,27201,"E02005874 E02005917"
"242436",1,1,1,5.022,2540,219,167,0.03325,936,73,8069,"E02005874 E02006904"
"242437",1,1,1,6.039,3740,319,191,0.03163,1126,92,9070,"E02005874 E02006905"
"242475",1,1,1,1.476,496,40,59,0.03997,275,6,1738,"E02005875 E02005876"
"242476",1,1,1,2.601,1328,85,93,0.03576,485,56,4230,"E02005875 E02005877"
"242477",1,1,1,2.131,1016,66,77,0.03613,397,29,3068,"E02005875 E02005878"
"242478",1,1,1,2.417,1086,97,72,0.02979,451,17,3137,"E02005875 E02005879"
"242482",1,1,1,8.971,3728,239,136,0.01516,1672,117,13239,"E02005875 E02005905"
"242483",1,1,1,9.118,4708,389,117,0.01283,1700,111,11238,"E02005875 E02005910"
"242484",1,1,1,10.206,5648,440,119,0.01166,1903,128,13118,"E02005875 E02005911"
"242485",1,1,1,11.045,5564,470,126,0.01141,2059,141,13446,"E02005875 E02005912"
"242486",1,1,1,19.68,9712,702,219,0.01113,3669,270,30401,"E02005875 E02005915"
"242487",1,1,1,14.012,6924,573,146,0.01042,2612,184,16905,"E02005875 E02005916"
"242488",1,1,1,7.574,3292,328,116,0.01532,1412,95,9927,"E02005875 E02006904"
"242489",1,1,1,9.161,4450,464,124,0.01354,1708,114,10955,"E02005875 E02006905"
"242527",1,1,1,2.975,1910,99,72,0.0242,555,85,5754,"E02005876 E02005877"
"242528",1,1,1,1.932,1216,70,46,0.02381,360,49,3905,"E02005876 E02005878"
"242529",1,1,1,1.619,960,74,25,0.01544,302,21,2657,"E02005876 E02005879"
"242531",1,1,1,29.44,16606,785,669,0.02272,5488,624,51724,"E02005876 E02005892"
"242532",1,1,1,7.706,3686,198,73,0.00947,1436,110,11628,"E02005876 E02005905"
"242533",1,1,1,8.32,4582,366,70,0.00841,1551,116,10758,"E02005876 E02005910"
"242534",1,1,1,9.408,5522,417,72,0.00765,1754,133,12638,"E02005876 E02005911"
"242535",1,1,1,10.247,5438,447,79,0.00771,1910,146,12966,"E02005876 E02005912"
"242536",1,1,1,13.214,6798,550,99,0.00749,2463,188,16425,"E02005876 E02005916"
"242537",1,1,1,16.568,9984,566,175,0.01056,3088,276,27474,"E02005876 E02005917"
"242538",1,1,1,19.34,11342,777,243,0.01256,3605,330,32779,"E02005876 E02005919"
"242539",1,1,1,6.776,3166,305,69,0.01018,1263,99,9447,"E02005876 E02006904"
"242540",1,1,1,8.363,4324,441,77,0.00921,1559,118,10475,"E02005876 E02006905"
"242541",1,1,1,17.713,9936,765,206,0.01163,3302,334,26897,"E02005876 E02006906"
"242583",1,1,1,1.715,826,50,56,0.03265,320,24,2197,"E02005877 E02005878"
"242584",1,1,1,3.016,1314,133,59,0.01956,562,24,2888,"E02005877 E02005879"
"242586",1,1,1,27.373,15982,758,623,0.02276,5103,560,47515,"E02005877 E02005892"
"242588",1,1,1,34.61,24038,678,241,0.00696,6452,488,49076,"E02005877 E02005897"
"242589",1,1,1,10.961,4568,337,125,0.0114,2043,141,13609,"E02005877 E02005905"
"242590",1,1,1,5.459,4078,250,109,0.01997,1018,71,7779,"E02005877 E02005909"
"242591",1,1,1,6.37,3972,266,112,0.01758,1187,84,8509,"E02005877 E02005910"
"242592",1,1,1,7.458,4912,317,114,0.01529,1390,101,10389,"E02005877 E02005911"
"242593",1,1,1,8.297,4828,347,121,0.01458,1547,114,10717,"E02005877 E02005912"
"242594",1,1,1,11.264,6188,450,141,0.01252,2100,156,14176,"E02005877 E02005916"
