"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"127758","E02005842 E02005843","E02005842","E02005843",62,0,2,0,0,54,4,0,0,1,0.83,0.83,0,0,53.27,-0.73,0,0,0,0,54,0,2.66,2.66,0,0,51.69,-2.31,7.24,7.24,0,0,47.69,-6.31,0,0,-0.00196,3637,-0.00196,3637,0,0,0,0,-0.0052,9642,-0.0052,9642,-0.00929,17229,-0.00929,17229,0,0,-0.00104,1934,-0.00104,1934,0,0,0,0,-0.00298,5528,-0.00298,5528,-0.00597,11075,-0.00597,11075,0,-654,-654,0,0,-2086,-2086,-5686,-5686,1,13.84995,"Bassetlaw 008","Bassetlaw 009",17.733,19.374,7858,12184,1.28037,1.09254,1.1222,3306,52066,0.01172,0
"127759","E02005842 E02005844","E02005842","E02005844",826,0,20,1,2,410,42,47,301,2,104.27,57.27,278.95001,-22.05,379.84,-30.16,69.45,22.45,293.57001,-7.43,397.82001,-12.18,354.60999,307.60999,181.47,-119.53,248.3,-161.7,402.23999,355.23999,163.13,-137.87,223.21001,-186.78999,-0.00418,7756,-0.00836,15510,-0.00418,7754,-0.00641,11895,-0.00223,4139,-0.02127,39457,-0.01709,31701,0.00556,-10316,0.00974,-18072,-0.00314,5818,-0.00641,11883,-0.00327,6065,-0.00475,8807,-0.00161,2989,-0.01695,31444,-0.01381,25626,-0.00014,251,0.003,-5567,-3222,-7101,-3879,-4785,-1563,-24021,-20799,-27248,-24026,1,1.50304,"Bassetlaw 008","Bassetlaw 010",2.532,2.532,1466,1466,1.68458,1,1.02686,472,4699,0.01027,5.69007
"127760","E02005842 E02005846","E02005842","E02005846",58,0,1,1,1,53,1,1,0,0,2.26,1.26,0,0,51.83,-1.17,4,3,0,0,50.27,-2.73,5.3,4.3,0,0,48.98,-4.02,10.9,9.9,0,0,43.78,-9.22,-0.00177,3288,-0.004,7422,-0.00223,4134,-0.00659,12219,-0.00481,8931,-0.00811,15047,-0.00634,11759,-0.01134,21030,-0.00956,17742,-0.00114,2113,-0.00257,4770,-0.00143,2657,-0.00423,7854,-0.00309,5741,-0.00521,9672,-0.00408,7559,-0.00729,13518,-0.00615,11405,-617,-1409,-792,-2468,-1851,-3346,-2729,-6879,-6262,0,12.06179,"Bassetlaw 008","Bassetlaw 012",13.351,15.471,5824,10284,1.10688,1.15879,1.03363,2489,43851,0.01008,1.72414
"127761","E02005842 E02005847","E02005842","E02005847",110,0,11,0,1,80,10,1,5,0,3.07,2.07,4.91,-0.09,78.48,-1.52,1,0,5,0,80,0,8.11,7.11,4.67,-0.33,74.8,-5.2,18.01,17.01,4.22,-0.78,67.53,-12.47,-0.00176,3268,-0.00538,9987,-0.00362,6719,-0.00176,3268,0,0,-0.01202,22309,-0.01026,19041,-0.01692,31388,-0.01516,28120,-0.00121,2237,-0.00369,6853,-0.00249,4616,-0.00121,2237,0,0,-0.0083,15400,-0.00709,13163,-0.01213,22510,-0.01093,20273,-555,-1678,-1123,-555,0,-4406,-3851,-9785,-9230,2,12.89813,"Bassetlaw 008","Bassetlaw 013",14.55,16.953,6362,12504,1.12807,1.16515,1.04467,2712,46361,0.0092,0.90909
"127762","E02005842 E02005848","E02005842","E02005848",140,0,2,2,3,104,17,8,4,0,11.09,3.09,3.91,-0.09,101.57,-2.43,11.06,3.06,3.91,-0.09,101.64,-2.36,13.07,5.07,3.84,-0.16,99.89,-4.11,26.64,18.64,3.43,-0.57,89.21,-14.79,-0.01324,24567,-0.01834,34028,-0.0051,9461,-0.01782,33069,-0.00458,8502,-0.02016,37400,-0.00692,12833,-0.02931,54379,-0.01607,29812,-0.00886,16439,-0.01228,22775,-0.00342,6336,-0.01193,22128,-0.00307,5689,-0.01352,25073,-0.00465,8634,-0.01994,36990,-0.01108,20551,-4169,-5806,-1637,-5762,-1593,-6940,-2771,-14147,-9978,0,11.67624,"Bassetlaw 008","Bassetlaw 014",13.265,14.54,5838,8874,1.13607,1.09612,1.01772,2473,43216,0.01011,5.71429
"127763","E02005842 E02005849","E02005842","E02005849",571,0,20,0,11,476,40,11,12,0,26.3,15.3,11.67,-0.33,463,-13,12.29,1.29,11.96,-0.04,474.92999,-1.07,74.45,63.45,10.64,-1.36,422.07001,-53.93,137.14,126.14,9.3,-2.7,368.78,-107.22,-0.01521,28218,-0.03636,67460,-0.02115,39242,-0.0168,31168,-0.00159,2950,-0.08787,163032,-0.07266,134814,-0.10748,199407,-0.09227,171189,-0.01003,18601,-0.02397,44469,-0.01394,25868,-0.01109,20566,-0.00106,1965,-0.05802,107648,-0.048,89047,-0.0719,133386,-0.06187,114785,-5177,-12378,-7201,-5771,-594,-35050,-29873,-64563,-59386,1,8.61188,"Bassetlaw 008","Bassetlaw 015",10.881,12.002,4808,5592,1.26349,1.10302,1.27746,2028,50005,0.01758,1.92644
"127764","E02005842 E02005893","E02005842","E02005893",49,0,0,0,0,48,1,0,0,0,0.78,0.78,0,0,47.23,-0.77,0,0,0,0,48,0,2.67,2.67,0,0,45.39,-2.61,6.55,6.55,0,0,41.59,-6.41,0,0,-0.00166,3081,-0.00166,3081,0,0,0,0,-0.0048,8903,-0.0048,8903,-0.00772,14328,-0.00772,14328,0,0,-0.00094,1736,-0.00094,1736,0,0,0,0,-0.00292,5409,-0.00292,5409,-0.00496,9211,-0.00496,9211,0,-653,-653,0,0,-2223,-2223,-5456,-5456,0,13.52584,"Bassetlaw 008","Newark and Sherwood 001",16.762,17.133,7036,10238,1.23926,1.02213,0.87698,3125,46337,0.0094,0
"127765","E02005842 E02005894","E02005842","E02005894",26,0,0,0,0,25,0,0,1,0,0.25,0.25,0.99,-0.01,24.76,-0.24,0,0,1,0,25,0,0.56,0.56,0.98,-0.02,24.46,-0.54,2.08,2.08,0.92,-0.08,23,-2,0,0,-0.00066,1222,-0.00066,1222,0,0,0,0,-0.00121,2240,-0.00121,2240,-0.00269,4992,-0.00269,4992,0,0,-0.00029,537,-0.00029,537,0,0,0,0,-0.00059,1100,-0.00059,1100,-0.00196,3637,-0.00196,3637,0,-280,-280,0,0,-625,-625,-2325,-2325,0,17.91306,"Bassetlaw 008","Newark and Sherwood 002",22.795,29.165,10548,21284,1.27254,1.27945,1.02215,4249,85455,0.01306,0
"127766","E02005842 E02005895","E02005842","E02005895",40,0,0,0,0,34,4,0,2,0,0.4,0.4,1.98,-0.02,33.66,-0.34,0,0,2,0,34,0,1.1,1.1,1.94,-0.06,33.07,-0.93,3.65,3.65,1.82,-0.18,30.9,-3.1,0,0,-0.00088,1635,-0.00088,1635,0,0,0,0,-0.00203,3767,-0.00203,3767,-0.00408,7559,-0.00408,7559,0,0,-0.00045,834,-0.00045,834,0,0,0,0,-0.00114,2113,-0.00114,2113,-0.00305,5659,-0.00305,5659,0,-347,-347,0,0,-947,-947,-3162,-3162,0,17.6522,"Bassetlaw 008","Newark and Sherwood 003",19.811,22.157,8644,10218,1.1223,1.11842,1.47393,3693,98362,0.01868,0
"127767","E02005842 E02006903","E02005842","E02006903",97,0,1,0,0,86,5,1,2,0,2.58,1.58,1.97,-0.03,84.59,-1.41,3.5,2.5,1.93,-0.07,83.79,-2.21,6.01,5.01,1.9,-0.1,81.5,-4.5,14.4,13.4,1.73,-0.27,73.99,-12.01,-0.00189,3502,-0.00492,9127,-0.00303,5625,-0.00616,11430,-0.00427,7928,-0.00988,18329,-0.00799,14827,-0.01554,28828,-0.01365,25326,-0.00123,2277,-0.00318,5892,-0.00195,3615,-0.00401,7433,-0.00278,5156,-0.00652,12096,-0.00529,9819,-0.01044,19366,-0.00921,17089,-679,-1765,-1086,-2377,-1698,-4133,-3454,-9909,-9230,2,11.77306,"Bassetlaw 008","Bassetlaw 016",15.105,16.381,6996,11140,1.28301,1.08448,1.25786,2816,46458,0.01087,1.03093
"127768","E02005843 E02005844","E02005843","E02005844",82,0,1,0,2,73,3,0,1,0,1.22,1.22,0.99,-0.01,71.92,-1.08,0,0,1,0,73,0,4.26,4.26,0.95,-0.05,69.21,-3.79,10.83,10.83,0.87,-0.13,63.35,-9.65,0,0,-0.00257,4770,-0.00257,4770,0,0,0,0,-0.00748,13871,-0.00748,13871,-0.01229,22800,-0.01229,22800,0,0,-0.00151,2799,-0.00151,2799,0,0,0,0,-0.00474,8791,-0.00474,8791,-0.00814,15095,-0.00814,15095,0,-899,-899,0,0,-3152,-3152,-8018,-8018,2,12.82334,"Bassetlaw 009","Bassetlaw 010",16.317,17.747,6752,9362,1.27245,1.08764,1.1583,3042,44010,0.01257,0
"127769","E02005843 E02005846","E02005843","E02005846",341,0,14,1,1,213,34,22,52,2,41.53,19.53,48.79,-3.21,199.99001,-13.01,35.82,13.82,49.84,-2.16,203.64999,-9.35,118.13,96.13,36.41,-15.59,148.71001,-64.29,150.64999,128.64999,31.11,-20.89,127,-86,-0.00852,15811,-0.01631,30250,-0.00778,14439,-0.01365,25325,-0.00513,9514,-0.04178,77510,-0.03326,61699,-0.03391,62919,-0.02539,47108,-0.00566,10494,-0.01081,20055,-0.00515,9561,-0.00905,16780,-0.00339,6286,-0.02769,51375,-0.02203,40881,-0.02286,42409,-0.0172,31915,-3294,-6274,-2980,-5442,-2148,-18035,-14741,-23016,-19722,2,2.98613,"Bassetlaw 009","Bassetlaw 012",4.549,4.549,1932,1932,1.52338,1,1.38492,848,8640,0.01385,6.45161
"127770","E02005843 E02005847","E02005843","E02005847",548,0,32,5,4,358,44,30,75,0,61.32,31.32,70.5,-4.5,336.31,-21.69,53.89,23.89,71.56,-3.44,341.45999,-16.54,189.28999,159.28999,51.83,-23.17,248.05,-109.95,241.71001,211.71001,44.24,-30.76,211.83,-146.17,-0.01305,24207,-0.02638,48949,-0.01334,24742,-0.02226,41294,-0.00921,17087,-0.07137,132404,-0.05832,108197,-0.05896,109397,-0.04592,85190,-0.00858,15916,-0.01737,32217,-0.00879,16301,-0.01465,27173,-0.00607,11257,-0.04705,87297,-0.03847,71381,-0.0394,73105,-0.03082,57189,-4850,-9848,-4998,-8662,-3812,-30208,-25358,-38559,-33709,0,2.77322,"Bassetlaw 009","Bassetlaw 013",4.574,4.374,2038,2746,1.64935,0.95627,1.37735,853,9158,0.0144,5.47445
"127771","E02005843 E02005848","E02005843","E02005848",510,0,8,2,8,335,106,29,21,0,55.48,26.48,19.84,-1.16,316.53,-18.47,38.51,9.51,20.58,-0.42,328.25,-6.75,156.28999,127.29,15.42,-5.58,245.96001,-89.04,209.81,180.81,13.09,-7.91,208.78,-126.22,-0.01957,36300,-0.03739,69364,-0.01782,33064,-0.02534,47018,-0.00578,10718,-0.09235,171344,-0.07279,135044,-0.08172,151618,-0.06216,115318,-0.01274,23639,-0.02435,45173,-0.01161,21534,-0.0165,30620,-0.00376,6981,-0.06018,111653,-0.04744,88014,-0.05362,99477,-0.04088,75838,-5642,-10864,-5222,-7549,-1907,-30817,-25175,-41335,-35693,1,3.68545,"Bassetlaw 009","Bassetlaw 014",5.602,5.71,2430,3506,1.52003,1.01928,1.35666,1044,10106,0.01331,5.68627
"127772","E02005843 E02005849","E02005843","E02005849",78,0,0,0,2,62,3,4,7,0,4.73,0.73,6.93,-0.07,61.38,-0.62,5.11,1.11,6.92,-0.08,61.02,-0.98,4.68,0.68,6.91,-0.09,61.47,-0.53,6.56,2.56,6.68,-0.32,60,-2,-0.01016,18853,-0.01192,22123,-0.00176,3270,-0.01272,23594,-0.00256,4741,-0.01134,21039,-0.00118,2186,-0.01234,22900,-0.00218,4047,-0.00477,8848,-0.00563,10442,-0.00086,1594,-0.00597,11073,-0.0012,2225,-0.00547,10151,-7e-04,1303,-0.00704,13070,-0.00228,4222,-4012,-4711,-699,-5126,-1114,-4619,-607,-6288,-2276,0,19.05178,"Bassetlaw 009","Bassetlaw 015",22.364,28.253,9772,16626,1.17385,1.26332,1.3951,4169,139915,0.01515,5.12821
"127774","E02005843 E02005893","E02005843","E02005893",35,0,1,0,0,31,2,0,1,0,0.31,0.31,0.99,-0.01,30.73,-0.27,0,0,1,0,31,0,0.86,0.86,0.98,-0.02,30.24,-0.76,3.06,3.06,0.91,-0.09,28.29,-2.71,0,0,-0.00072,1328,-0.00072,1328,0,0,0,0,-0.0017,3152,-0.0017,3152,-0.00382,7094,-0.00382,7094,0,0,-0.00036,662,-0.00036,662,0,0,0,0,-0.00092,1703,-0.00092,1703,-0.00266,4936,-0.00266,4936,0,-272,-272,0,0,-761,-761,-2716,-2716,0,15.78139,"Bassetlaw 009","Newark and Sherwood 001",19.702,21.991,8976,18088,1.24843,1.11618,1.87798,3673,63379,0.01455,0
"127778","E02005843 E02006903","E02005843","E02006903",736,1,12,3,7,527,73,45,67,0,84.89,39.89,63.14,-3.86,496.57001,-30.43,76.17,31.17,63.89,-3.11,503.26001,-23.74,261.72,216.72,45.92,-21.08,361.73999,-165.25999,331.14999,286.14999,39.2,-27.8,308.79001,-218.21001,-0.0153,28382,-0.02879,53415,-0.01349,25033,-0.02478,45965,-0.00948,17583,-0.07882,146232,-0.06352,117850,-0.06931,128584,-0.05401,100202,-0.00998,18507,-0.01878,34836,-0.0088,16329,-0.01616,29983,-0.00619,11476,-0.05144,95427,-0.04146,76920,-0.04552,84452,-0.03554,65945,-5542,-10449,-4907,-9371,-3829,-32203,-26661,-40745,-35203,2,2.1124,"Bassetlaw 009","Bassetlaw 016",3.171,3.207,1604,1710,1.50113,1.01135,1.6714,591,7847,0.01902,6.11413
"127779","E02005844 E02005846","E02005844","E02005846",63,0,6,0,0,47,4,0,5,0,1.56,1.56,4.88,-0.12,45.83,-1.17,0,0,5,0,47,0,7.15,7.15,4.43,-0.57,41.66,-5.34,13.7,13.7,3.91,-1.09,36.78,-10.22,0,0,-0.00209,3867,-0.00209,3867,0,0,0,0,-0.00781,14481,-0.00781,14481,-0.00872,16173,-0.00872,16173,0,0,-0.00149,2772,-0.00149,2772,0,0,0,0,-0.00565,10481,-0.00565,10481,-0.00681,12639,-0.00681,12639,0,-709,-709,0,0,-3248,-3248,-6220,-6220,1,10.84813,"Bassetlaw 010","Bassetlaw 012",11.972,13.771,5142,8956,1.1036,1.15027,1.11928,2232,38263,0.01002,0
"127780","E02005844 E02005847","E02005844","E02005847",90,0,6,1,0,74,3,1,4,0,2.92,1.92,3.91,-0.09,72.4,-1.6,2.79,1.79,3.92,-0.08,72.45,-1.55,8.22,7.22,3.68,-0.32,68.02,-5.98,17.01,16.01,3.28,-0.72,60.72,-13.28,-0.00159,2945,-0.00464,8615,-0.00306,5670,-0.00416,7723,-0.00258,4778,-0.01105,20501,-0.00946,17556,-0.01455,26993,-0.01296,24048,-0.00109,2015,-0.00318,5892,-0.00209,3877,-0.00285,5285,-0.00176,3270,-0.00759,14082,-0.0065,12067,-0.01035,19207,-0.00927,17192,-578,-1649,-1071,-1614,-1036,-4580,-4002,-9474,-8896,1,11.67302,"Bassetlaw 010","Bassetlaw 013",13.171,15.253,5680,11176,1.12833,1.15807,1.12368,2455,40773,0.00905,1.11111
"127781","E02005844 E02005848","E02005844","E02005848",156,0,7,0,1,117,22,2,5,0,5.94,3.94,4.87,-0.13,114,-3,4.3,2.3,4.91,-0.09,115.06,-1.94,18.11,16.11,4.48,-0.52,104.83,-12.17,34.37,32.37,3.95,-1.05,92.47,-24.53,-0.00292,5423,-0.00873,16202,-0.00581,10779,-0.00594,11017,-0.00302,5594,-0.02256,41848,-0.01963,36425,-0.02775,51476,-0.02482,46053,-0.00197,3649,-0.00586,10870,-0.00389,7221,-0.00401,7434,-0.00204,3785,-0.01516,28117,-0.01319,24468,-0.01907,35385,-0.01711,31736,-963,-2774,-1811,-2131,-1168,-8318,-7355,-15788,-14825,2,10.41919,"Bassetlaw 010","Bassetlaw 014",11.886,12.84,5156,7546,1.14078,1.08026,1.10214,2216,37628,0.01005,1.28205
"127782","E02005844 E02005849","E02005844","E02005849",523,0,11,0,5,444,39,9,9,5,22.8,13.8,8.76,-0.24,432.07001,-11.93,11.69,2.69,8.94,-0.06,441.73999,-2.26,68.1,59.1,7.95,-1.05,393.03,-50.97,126.28,117.28,6.93,-2.07,342.76001,-101.24,-0.01239,22982,-0.03131,58081,-0.01892,35099,-0.01569,29116,-0.00331,6134,-0.07947,147440,-0.06708,124458,-0.09787,181570,-0.08548,158588,-0.0081,15033,-0.02051,38054,-0.01241,23021,-0.01028,19078,-0.00218,4045,-0.05219,96831,-0.04409,81798,-0.06495,120499,-0.05685,105466,-4284,-10776,-6492,-5516,-1232,-32033,-27749,-59402,-55118,1,8.20417,"Bassetlaw 010","Bassetlaw 015",10.691,11.693,4790,5398,1.30312,1.09372,1.37499,1993,46669,0.01651,1.72084
"127783","E02005844 E02005893","E02005844","E02005893",67,0,1,0,0,58,5,0,2,0,1.07,1.07,1.97,-0.03,57.08,-0.92,0,0,2,0,58,0,3.69,3.69,1.89,-0.11,54.81,-3.19,9.05,9.05,1.73,-0.27,50.17,-7.83,0,0,-0.00204,3778,-0.00204,3778,0,0,0,0,-0.00603,11180,-0.00603,11180,-0.00934,17328,-0.00934,17328,0,0,-0.00121,2249,-0.00121,2249,0,0,0,0,-0.00389,7212,-0.00389,7212,-0.00647,12010,-0.00647,12010,0,-777,-777,0,0,-2681,-2681,-6581,-6581,1,12.19005,"Bassetlaw 010","Newark and Sherwood 001",16.572,15.091,7018,8942,1.35947,0.91063,0.93531,3089,43001,0.00881,0
"127784","E02005844 E02005895","E02005844","E02005895",52,0,1,0,0,47,4,0,0,0,0.52,0.52,0,0,46.53,-0.47,0,0,0,0,47,0,1.44,1.44,0,0,45.7,-1.3,4.78,4.78,0,0,42.68,-4.32,0,0,-0.00127,2362,-0.00127,2362,0,0,0,0,-0.003,5557,-0.003,5557,-0.00647,11998,-0.00647,11998,0,0,-0.00061,1125,-0.00061,1125,0,0,0,0,-0.00155,2882,-0.00155,2882,-0.00416,7713,-0.00416,7713,0,-471,-471,0,0,-1306,-1306,-4353,-4353,0,16.98968,"Bassetlaw 010","Newark and Sherwood 003",19.621,21.848,8626,10024,1.15488,1.1135,1.52897,3658,95026,0.01813,0
"127785","E02005844 E02006903","E02005844","E02006903",107,0,3,0,1,92,4,1,2,1,2.95,1.95,1.96,-0.04,90.31,-1.69,1,0,2,0,92,0,8.12,7.12,1.89,-0.11,85.77,-6.23,18.21,17.21,1.69,-0.31,77.02,-14.98,-0.00167,3101,-0.00509,9449,-0.00342,6348,-0.00167,3101,0,0,-0.01208,22409,-0.01041,19308,-0.01775,32935,-0.01608,29834,-0.00114,2110,-0.00339,6297,-0.00226,4187,-0.00114,2110,0,0,-0.00799,14815,-0.00685,12705,-0.0119,22077,-0.01076,19967,-570,-1752,-1182,-570,0,-4917,-4347,-11032,-10462,3,10.72044,"Bassetlaw 010","Bassetlaw 016",13.726,14.681,6314,9812,1.28036,1.06958,1.35509,2559,40870,0.0109,0.93458
"127786","E02005846 E02005847","E02005846","E02005847",524,0,22,6,3,222,46,24,200,0,53.94,29.94,187.96001,-12.04,208.77,-13.23,48.25,24.25,189.61,-10.39,212,-10,211.17999,187.17999,125.75,-74.25,138.19,-83.81,234.75,210.75,116.27,-83.73,127.78,-94.22,-0.00038,701,-0.00125,2321,-0.00087,1620,-0.00083,1543,-0.00045,842,-0.00487,9044,-0.0045,8343,0.00292,-5412,0.00329,-6113,-0.00038,697,-0.00109,2017,-0.00071,1320,-0.00079,1455,-0.00041,758,-0.0041,7606,-0.00372,6909,8e-04,-1490,0.00118,-2187,-578,-1384,-806,-1187,-609,-5689,-5111,-6325,-5747,1,0.84541,"Bassetlaw 012","Bassetlaw 013",1.199,1.199,538,538,1.41825,1,1.16764,224,2510,0.01168,4.58015
"127787","E02005846 E02005848","E02005846","E02005848",685,0,40,4,7,319,130,65,117,1,107.58,42.58,109,-8,297.19,-21.81,95.82,30.82,111.36,-5.64,303.59,-15.41,291.01001,226.00999,74.01,-42.99,201.82001,-117.18,314.03,249.03,69.68,-47.32,190.03,-128.97,-0.00653,12123,-0.0107,19854,-0.00417,7731,-0.00931,17269,-0.00277,5146,-0.02538,47085,-0.01885,34962,-0.01754,32539,-0.011,20416,-0.00435,8062,-0.00712,13216,-0.00278,5154,-0.00619,11487,-0.00185,3425,-0.01694,31427,-0.01259,23365,-0.01195,22165,-0.0076,14103,-1933,-3254,-1321,-2866,-933,-9038,-7105,-9753,-7820,2,0.70039,"Bassetlaw 012","Bassetlaw 014",1.192,1.192,544,544,1.70192,1,0.92282,222,1904,0.00923,9.48905
"127788","E02005846 E02005849","E02005846","E02005849",58,0,1,0,1,48,4,1,3,0,1.68,0.68,2.96,-0.04,47.43,-0.57,1.38,0.38,2.98,-0.02,47.64,-0.36,2.33,1.33,2.93,-0.07,46.97,-1.03,6.27,5.27,2.72,-0.28,43.66,-4.34,-0.00216,4004,-0.00362,6711,-0.00146,2707,-0.00289,5363,-0.00073,1359,-0.00448,8315,-0.00232,4311,-0.00782,14498,-0.00566,10494,-0.00121,2248,-0.00204,3775,-0.00082,1527,-0.00162,3011,-0.00041,763,-0.00264,4903,-0.00143,2655,-0.00543,10071,-0.00422,7823,-872,-1399,-527,-1199,-327,-1820,-948,-4857,-3985,0,16.36152,"Bassetlaw 012","Bassetlaw 015",17.997,23.735,7944,13664,1.09996,1.31883,1.42802,3355,132310,0.01529,1.72414
"127789","E02005846 E02005893","E02005846","E02005893",27,0,2,0,0,21,3,0,1,0,0.34,0.34,0.99,-0.01,20.73,-0.27,0,0,1,0,21,0,1.24,1.24,0.96,-0.04,20.04,-0.96,3.4,3.4,0.88,-0.12,18.36,-2.64,0,0,-0.00061,1130,-0.00061,1130,0,0,0,0,-0.00191,3543,-0.00191,3543,-0.00327,6060,-0.00327,6060,0,0,-0.00038,700,-0.00038,700,0,0,0,0,-0.00128,2368,-0.00128,2368,-0.00231,4277,-0.00231,4277,0,-215,-215,0,0,-778,-778,-2142,-2142,0,12.81379,"Bassetlaw 012","Newark and Sherwood 001",15.64,17.473,7298,15126,1.22056,1.1172,2.03964,2915,56704,0.01459,0
"127790","E02005846 E02006903","E02005846","E02006903",440,0,17,6,1,251,46,9,109,0,23.6,14.6,105.31,-3.69,242.5,-8.5,18.91,9.91,106.51,-2.49,245.28999,-5.71,113.1,104.1,82.67,-26.33,190.36,-60.64,171.38,162.38,67.93,-41.07,156.42999,-94.57,-0.00149,2756,-0.00389,7218,-0.00241,4462,-0.00298,5520,-0.00149,2764,-0.01604,29761,-0.01456,27005,-0.01054,19562,-0.00906,16806,-0.00102,1883,-0.00266,4934,-0.00164,3051,-0.00203,3771,-0.00102,1888,-0.011,20409,-0.00999,18526,-0.00782,14505,-0.0068,12622,-677,-1780,-1103,-1417,-740,-8549,-7872,-12955,-12278,1,1.86869,"Bassetlaw 012","Bassetlaw 016",2.552,3.088,1600,1890,1.36566,1.21003,2.97806,476,7505,0.02396,2.04545
"127791","E02005847 E02005848","E02005847","E02005848",710,0,33,0,8,402,128,34,95,7,81.07,47.07,88.45,-6.55,374,-28,61.88,27.88,90.59,-4.41,385.5,-16.5,302.07001,268.07001,56.79,-38.21,242.67,-159.33,341.01999,307.01999,51.37,-43.63,219.5,-182.5,-0.00728,13500,-0.01666,30898,-0.00938,17398,-0.01204,22328,-0.00476,8828,-0.05297,98275,-0.04569,84775,-0.03852,71471,-0.03125,57971,-0.00476,8834,-0.01093,20283,-0.00617,11449,-0.00791,14670,-0.00315,5836,-0.03488,64720,-0.03012,55886,-0.0257,47684,-0.02094,38850,-2166,-5145,-2979,-3922,-1756,-19124,-16958,-21589,-19423,3,1.31396,"Bassetlaw 013","Bassetlaw 014",2.092,2.092,904,904,1.59213,1,1.09943,390,3262,0.01099,4.78873
"127792","E02005847 E02005849","E02005847","E02005849",113,0,3,1,1,95,3,0,10,0,1.22,1.22,9.89,-0.11,93.97,-1.03,0,0,10,0,95,0,3.52,3.52,9.69,-0.31,92.04,-2.96,11.07,11.07,9.02,-0.98,85.7,-9.3,0,0,-0.00257,4762,-0.00257,4762,0,0,0,0,-0.00603,11189,-0.00603,11189,-0.01086,20146,-0.01086,20146,0,0,-0.00144,2676,-0.00144,2676,0,0,0,0,-0.00372,6895,-0.00372,6895,-0.00918,17035,-0.00918,17035,0,-1007,-1007,0,0,-2899,-2899,-9113,-9113,0,17.02245,"Bassetlaw 013","Bassetlaw 015",19.196,24.635,8420,14024,1.12769,1.28334,1.41175,3578,134533,0.01522,0
"127793","E02005847 E02005887","E02005847","E02005887",30,0,0,0,0,24,2,0,2,1,0.28,0.28,1.98,-0.02,23.78,-0.22,0,0,2,0,24,0,0.64,0.64,1.96,-0.04,23.48,-0.52,2.4,2.4,1.84,-0.16,22.07,-1.93,0,0,-0.00069,1272,-0.00069,1272,0,0,0,0,-0.0013,2412,-0.0013,2412,-0.00278,5161,-0.00278,5161,0,0,-0.00032,589,-0.00032,589,0,0,0,0,-0.00068,1264,-0.00068,1264,-0.00222,4109,-0.00222,4109,0,-253,-253,0,0,-586,-586,-2189,-2189,1,17.96722,"Bassetlaw 013","Mansfield 008",22.335,29.455,10418,24762,1.2431,1.31878,1.34766,4163,130964,0.01592,0
"127794","E02005847 E02005893","E02005847","E02005893",54,0,7,0,0,40,7,0,0,0,0.62,0.62,0,0,39.54,-0.46,0,0,0,0,40,0,2.28,2.28,0,0,38.31,-1.69,6.6,6.6,0,0,35.11,-4.89,0,0,-0.00116,2151,-0.00116,2151,0,0,0,0,-0.00374,6941,-0.00374,6941,-0.0071,13166,-0.0071,13166,0,0,-7e-04,1292,-7e-04,1292,0,0,0,0,-0.00241,4462,-0.00241,4462,-0.00456,8464,-0.00456,8464,0,-363,-363,0,0,-1347,-1347,-3899,-3899,0,13.06539,"Bassetlaw 013","Newark and Sherwood 001",15.629,18.373,7152,15486,1.19621,1.17557,2.00269,2913,54786,0.01453,0
