"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2401",199,393.74,307.56,1135.48,1511.35001,29,45.82,53.92,129.71001,147.23,1
"2402",106,194.62,150.67,578.80999,764.5,29,45.82,53.92,129.71001,147.23,1
"2403",4,9.06,7.56,35.36,68.92,0,2.08,0,19.36,27.83,1
"2404",2,5.13,5.66,21.76,43,0,2.08,0,19.36,27.83,1
"2405",235,462.20999,357.17,1337.98998,1748.03,29,45.82,53.92,129.71001,147.23,1
"2406",501,955.38999,739.72999,2526.03999,3281.01,29,45.82,53.92,129.71001,147.23,1
"2407",0,0.34,0,1.26,3.87,2,8.48,2.3,52.95,65.97,1
"2408",1,1.84,1,3.74,9.24,2,8.48,2.3,52.95,65.97,1
"2409",13,35.41,29.2,118.93,183.2,29,50.5,39.08,161.96001,185.67999,1
"2410",16,40.18,32.77,127.86,199.69,29,50.5,39.08,161.96001,185.67999,1
"2411",185,321.27,299.19,915.48,1468.11,NA,NA,NA,NA,NA,0
"2412",15,33.75,22.49,134.97,207.38,0,2.08,0,19.36,27.83,1
"2413",261,537.08,446.92999,1680.64001,2402.33001,16,53.03,26.61,286.32999,306.69,1
"2414",22,67.57,39.59,245.98,477.23,2,8.48,2.3,52.95,65.97,1
"2415",74,183.7,151.01,624.26,936.46,4,13.67,9.31,86.2,113.32,1
"2416",2,3.13,4.6,7.63,15.03,4,13.67,9.31,86.2,113.32,1
"2417",7,17.25,8.93,79.91,120.37,3,14.31,5.38,101.64,132.72,1
"2418",165,303.25,266.4,869.95,1497.78,3,14.31,5.38,101.64,132.72,1
"2419",15,30.11,30.17,110.9,158.7,4,13.67,9.31,86.2,113.32,1
"2420",4,8.53,7.05,29.73,48.1,4,13.67,9.31,86.2,113.32,1
"2421",5,9.02,12.3,24.89,41.33,20,35.92,39.33,122.42,134.58,1
"2422",1,3.44,2,13.22,23.57,20,35.92,39.33,122.42,134.58,1
"2423",164,322.42,284.02,1072.96001,1749.67,3,14.31,5.38,101.64,132.72,1
"2424",6,11.66,11.65,37.36,63.13,4,13.67,9.31,86.2,113.32,1
"2425",4,8.53,7.05,29.73,48.1,4,13.67,9.31,86.2,113.32,1
"2426",129,267.59,206.5,759.17999,983.53,29,45.82,53.92,129.71001,147.23,1
"2427",2,3.23,2.58,5.74,13.26,4,16.81,6.27,95.28,127.91,1
"2428",11,21.72,17.87,46.87,116.12,NA,NA,NA,NA,NA,0
"2429",91,224.05,210.02,799.38999,1187.72,4,13.67,9.31,86.2,113.32,1
"2430",12,32.47,23.43,129.72,241.47,4,13.67,9.31,86.2,113.32,1
"2431",4,8.72,7.05,30.3,50.29,4,13.67,9.31,86.2,113.32,1
"2432",35,95.14,67.87,341.53,619.88,2,8.48,2.3,52.95,65.97,1
"2433",10,27.07,20.98,107.62,208.4,4,13.67,9.31,86.2,113.32,1
"2434",7,9.32,9.81,14.99,24.59,6,10.16,9.47,38.28,52.27,1
"2435",7,18.05,15.86,75.12,110.05,6,10.16,9.47,38.28,52.27,1
"2436",14,35.79,28.03,137.92,258.69,4,13.67,9.31,86.2,113.32,1
"2437",242,503.64,417.66999,1584.81001,2264.97001,16,53.03,26.61,286.32999,306.69,1
"2438",19,33.44,29.26,95.83,137.36,16,53.03,26.61,286.32999,306.69,1
"2439",10,27.26,20.98,108.19,210.59,4,13.67,9.31,86.2,113.32,1
"2440",27,52.89,51.79,163.51,217.47,20,35.92,39.33,122.42,134.58,1
"2441",13,27.02,20.2,81.76,108.83,20,35.92,39.33,122.42,134.58,1
"2442",15,30.11,30.17,110.9,158.7,4,13.67,9.31,86.2,113.32,1
"2443",10,27.26,20.98,108.19,210.59,4,13.67,9.31,86.2,113.32,1
"2444",189,378.28,292.91,1094.25999,1450.72,29,45.82,53.92,129.71001,147.23,1
"2445",84,160.27,119.31,452.7,665.11001,NA,NA,NA,NA,NA,0
"2446",105,218.01,173.6,641.56,785.61,NA,NA,NA,NA,NA,0
"2447",12,34.83,24.33,126,192.88,4,13.67,9.31,86.2,113.32,1
"2448",77,182.84,182.4,651.28,943.94,4,13.67,9.31,86.2,113.32,1
"2449",2,6.38,3.29,22.11,50.9,4,13.67,9.31,86.2,113.32,1
"2450",13,24.06,25.37,85.15,124.85,4,13.67,9.31,86.2,113.32,1
"2451",2,6.05,4.8,25.75,33.85,4,13.67,9.31,86.2,113.32,1
"2452",2,12.79,3.96,55.77,97.81,NA,NA,NA,NA,NA,0
"2453",3,7.52,6.8,28.41,39.38,4,13.67,9.31,86.2,113.32,1
"2454",1,1.47,2,2.66,5.53,4,13.67,9.31,86.2,113.32,1
"2455",3,10.96,6.09,45.2,79.22,4,13.67,9.31,86.2,113.32,1
"2456",18,36.36,27.38,113.43,152.17,6,10.16,9.47,38.28,52.27,1
"2457",25,45.68,37.19,128.42,176.76,6,10.16,9.47,38.28,52.27,1
"2458",171,339.67,292.95,1152.87001,1870.04001,3,14.31,5.38,101.64,132.72,1
"2459",9,16.65,13.76,48.71,77.29,6,10.16,9.47,38.28,52.27,1
"2460",14,32.4,21.49,133.44,203.35,0,2.08,0,19.36,27.83,1
"2461",181,313.25,290.82,886.04,1428.4,6,10.16,9.47,38.28,52.27,1
"2462",123,193.62,186.56,484.95,735.45,6,10.16,9.47,38.28,52.27,1
"2463",58,119.63,104.26,401.09,692.95,6,10.16,9.47,38.28,52.27,1
"2464",14,31.34,21.49,125.55,189.3,0,2.08,0,19.36,27.83,1
"2465",174,317.82,282.51,911.06,1561.34001,3,14.31,5.38,101.64,132.72,1
"2466",105,190.12,164.32,482.76,628.66001,16,53.03,26.61,286.32999,306.69,1
"2467",19,33.44,29.26,95.83,137.36,16,53.03,26.61,286.32999,306.69,1
"2468",9,14.57,16.11,41.11,63.56,NA,NA,NA,NA,NA,0
"2469",165,303.25,266.4,869.95,1497.78,NA,NA,NA,NA,NA,0
"2470",92,180.51,134.28,555.20999,734.09001,16,53.03,26.61,286.32999,306.69,1
"2471",111,213.95,163.54,651.03999,871.45001,16,53.03,26.61,286.32999,306.69,1
"2472",57,117.74,102.55,397,682.94,6,10.16,9.47,38.28,52.27,1
"2473",1,2.41,1,9.42,18.08,0,2.08,0,19.36,27.83,1
"2474",208,339.23,322.27,663.56001,906.88,16,53.03,26.61,286.32999,306.69,1
"2475",111,213.95,163.54,651.03999,871.45001,16,53.03,26.61,286.32999,306.69,1
"2476",3,8.38,4.56,26.2,60.6,4,13.67,9.31,86.2,113.32,1
"2477",0,0.73,0,2.66,8.44,NA,NA,NA,NA,NA,0
"2478",18,40.1,31.25,155.44,251.13,3,14.31,5.38,101.64,132.72,1
"2479",153,299.57,261.7,997.43,1618.91,3,14.31,5.38,101.64,132.72,1
"2480",3,7.2,5.17,25.54,33.67,6,10.16,9.47,38.28,52.27,1
"2481",6,9.45,8.59,23.17,43.62,6,10.16,9.47,38.28,52.27,1
"2482",13,35.26,25.54,133.25,266.81,4,13.67,9.31,86.2,113.32,1
"2483",67,145.56,117.35,414.3,529.36,16,53.03,26.61,286.32999,306.69,1
"2484",178,359.51,280.89,1065.34,1400.81001,16,53.03,26.61,286.32999,306.69,1
"2485",57,95.34,93.94,280.84,455.13,0,2.08,0,19.36,27.83,1
"2486",0,5.81,0,31.65,56.41,20,35.92,39.33,122.42,134.58,1
"2487",126,264.87,228.28,786.79001,994.27999,20,35.92,39.33,122.42,134.58,1
"2488",82,180.89,156.22,561.70001,714.71999,20,35.92,39.33,122.42,134.58,1
"2489",197,370.63,298.6,1037.96999,1362.75001,16,53.03,26.61,286.32999,306.69,1
"2490",53,96.46,95.67,312.78,527.12,4,13.67,9.31,86.2,113.32,1
"2491",61,104.38,102.17,318.95,534.07,0,2.08,0,19.36,27.83,1
"2492",73,141.5,107.29,423.78,615.20001,16,53.03,26.61,286.32999,306.69,1
"2493",54,97.93,97.67,315.44,532.65,4,13.67,9.31,86.2,113.32,1
"2494",69,153.87,136.02,479.94001,605.88999,20,35.92,39.33,122.42,134.58,1
"2495",1,6.21,1.46,35.1,51.42,6,10.16,9.47,38.28,52.27,1
"2496",6,11.84,14.4,40.02,58.63,6,10.16,9.47,38.28,52.27,1
"2497",56,107.54,101.96,293.36001,355.18001,20,35.92,39.33,122.42,134.58,1
"2498",63,127.19,111.14,420.17,726.56,6,10.16,9.47,38.28,52.27,1
"2499",130,259.49,220.23,896.58,1455.61001,3,14.31,5.38,101.64,132.72,1
"2500",23,40.08,41.47,100.85,163.3,3,14.31,5.38,101.64,132.72,1
"2501",55,110.19,157.61,360.36,495.77,4,13.67,9.31,86.2,113.32,1
"2502",4,6.63,4.55,15.38,31.6,0,2.08,0,19.36,27.83,1
"2503",2,4.86,6,15.38,27.35,20,35.92,39.33,122.42,134.58,1
"2504",4,9.92,5.73,27.12,55.81,20,35.92,39.33,122.42,134.58,1
"2505",53,88.7,83.94,258.48,408.55,NA,NA,NA,NA,NA,0
"2506",71,128.8,115.19,413.92,659.68001,3,14.31,5.38,101.64,132.72,1
"2507",58,121.15,163.7,405.56,574.99,4,13.67,9.31,86.2,113.32,1
"2508",6,9.45,8.59,23.17,43.62,6,10.16,9.47,38.28,52.27,1
"2509",57,117.74,102.55,397,682.94,6,10.16,9.47,38.28,52.27,1
"2510",52,105.51,80.05,315.57,436.05,NA,NA,NA,NA,NA,0
"2511",77,162.08,126.45,443.60999,547.47999,NA,NA,NA,NA,NA,0
"2512",58,123.95,104.01,432.1,734.36,6,10.16,9.47,38.28,52.27,1
"2513",244,452.11,389.12,1275.22,2035.31001,16,53.03,26.61,286.32999,306.69,1
"2514",486,955.75,806.78999,2860.03001,4300.28002,16,53.03,26.61,286.32999,306.69,1
"2515",1,1.42,4,2.16,3.78,20,35.92,39.33,122.42,134.58,1
"2516",100,186.36,154.43,517.87999,634.94001,16,53.03,26.61,286.32999,306.69,1
"2517",97,184.27,144.17,520.09,727.81001,16,53.03,26.61,286.32999,306.69,1
"2518",389,771.48,662.62,2339.94002,3572.47002,16,53.03,26.61,286.32999,306.69,1
"2519",69,150.12,140.42,586.46,934.89001,3,14.31,5.38,101.64,132.72,1
"2520",61,109.37,79.81,310.12,520.72,3,14.31,5.38,101.64,132.72,1
"2521",27,52.43,40.18,139.98,210.27001,NA,NA,NA,NA,NA,0
"2522",11,18.88,18.29,66.15,105.87,6,10.16,9.47,38.28,52.27,1
"2523",52,93.36,93.56,298.65,499.04,4,13.67,9.31,86.2,113.32,1
"2524",2,4.57,4.11,16.79,33.61,4,13.67,9.31,86.2,113.32,1
"2525",75,154.6,137.31,539.31,920.01,6,10.16,9.47,38.28,52.27,1
"2526",6,11.77,15.01,41.06,79.78,6,10.16,9.47,38.28,52.27,1
"2527",11,26.27,23.97,93.61,153.94,4,12.8,6.39,71.39,82,1
"2528",15,28.88,24.82,92.84,133.37,4,12.8,6.39,71.39,82,1
"2529",1,4.06,2.34,13.89,27.4,NA,NA,NA,NA,NA,0
"2530",17,45.52,33.92,163.55,253.75,4,13.67,9.31,86.2,113.32,1
"2531",6,16.25,16.3,58.7,101.52,20,35.92,39.33,122.42,134.58,1
"2532",1,7.23,4,33.81,60.19,20,35.92,39.33,122.42,134.58,1
"2533",79,148.86,122.72,405.27,537.53001,NA,NA,NA,NA,NA,0
"2534",21,44.28,41.37,172.5,283.5,3,14.31,5.38,101.64,132.72,1
"2535",50,84.52,73.82,241.42,376.18001,3,14.31,5.38,101.64,132.72,1
"2536",275,484.79,439.62,1077.86001,1436.24,16,53.03,26.61,286.32999,306.69,1
"2537",0,5.81,0,31.65,56.41,20,35.92,39.33,122.42,134.58,1
"2538",744,1412.15,1218.43,3882.56002,5566.57002,16,53.03,26.61,286.32999,306.69,1
"2539",3,8.63,5.63,34.86,70.58,0,2.08,0,19.36,27.83,1
"2540",7,15.65,13.19,61.72,115.34,0,2.08,0,19.36,27.83,1
"2541",0,0.54,0,2.09,6.25,NA,NA,NA,NA,NA,0
"2542",0,0.19,0,0.57,2.19,6,10.16,9.47,38.28,52.27,1
"2543",55,93.83,89.6,280.24,451.55,NA,NA,NA,NA,NA,0
"2544",111,193.89,153.63,551.54,896.90001,3,14.31,5.38,101.64,132.72,1
"2545",0,1.22,0,5.34,11.97,20,35.92,39.33,122.42,134.58,1
"2546",0,4.59,0,26.31,44.44,20,35.92,39.33,122.42,134.58,1
"2547",53,88.7,83.94,258.48,408.55,NA,NA,NA,NA,NA,0
"2548",2,5.13,5.66,21.76,43,NA,NA,NA,NA,NA,0
"2549",65,129.16,119.1,433.99,772.1,4,13.67,9.31,86.2,113.32,1
"2550",12,26.59,27.02,100.47,150.46,4,12.8,6.39,71.39,82,1
"2551",12,25.65,25.39,85.2,149.66,4,12.8,6.39,71.39,82,1
"2552",0,2.02,0,11.54,26.58,0,2.08,0,19.36,27.83,1
"2553",119,221.13,186.2,564.35,770.06,16,53.03,26.61,286.32999,306.69,1
"2554",587,1118.57,975.98,3090.95003,4540.26002,16,53.03,26.61,286.32999,306.69,1
"2555",38,72.45,56.25,227.25999,256.25,16,53.03,26.61,286.32999,306.69,1
"2556",167,337.34,303.35,955.40001,1198.62999,20,35.92,39.33,122.42,134.58,1
"2557",41,72.47,75.07,168.61001,204.35001,20,35.92,39.33,122.42,134.58,1
"2558",3,8.73,4.56,27.72,64.66,4,13.67,9.31,86.2,113.32,1
"2559",62,120.43,114.54,406.27,707.44,NA,NA,NA,NA,NA,0
"2560",4,11.14,5.73,32.46,67.78,20,35.92,39.33,122.42,134.58,1
"2561",24,44.55,49.45,148.52,259.2,6,10.16,9.47,38.28,52.27,1
"2562",9,21.73,17.63,87.41,133.46,NA,NA,NA,NA,NA,0
"2563",27,44.04,55.42,125.34,249.14,6,10.16,9.47,38.28,52.27,1
"2564",13,33.98,22.77,132.47,210.38,NA,NA,NA,NA,NA,0
"2565",6,10.44,16.3,27.05,45.11,NA,NA,NA,NA,NA,0
"2566",16,42.71,27.33,160.19,275.04,4,13.67,9.31,86.2,113.32,1
"2567",0,1.02,0,4.25,12.08,0,2.08,0,19.36,27.83,1
"2568",0,1,0,7.29,14.5,0,2.08,0,19.36,27.83,1
"2569",25,64.44,44.96,247.6,408.5,NA,NA,NA,NA,NA,0
"2570",167,338.12,303.35,958.60001,1206.07999,20,35.92,39.33,122.42,134.58,1
"2571",4,15.62,7.22,65.15,71.85,20,35.92,39.33,122.42,134.58,1
"2572",45,88.09,82.29,233.76001,276.2,20,35.92,39.33,122.42,134.58,1
"2573",11,19.45,19.67,59.6,78.98,NA,NA,NA,NA,NA,0
"2574",61,103.38,102.17,311.66,519.57,0,2.08,0,19.36,27.83,1
"2575",1,1.15,1.25,1.42,2.31,NA,NA,NA,NA,NA,0
"2576",1,2.08,1.33,4.32,10.95,NA,NA,NA,NA,NA,0
"2577",0,1.22,0,5.34,11.97,NA,NA,NA,NA,NA,0
"2578",4,9.92,5.73,27.12,55.81,20,35.92,39.33,122.42,134.58,1
"2579",4,14.51,5.73,53.43,100.25,NA,NA,NA,NA,NA,0
"2580",88,163.43,138.83,446.38,601.09001,3,14.31,5.38,101.64,132.72,1
"2581",92,187.24,145.64,490.31999,625.7,16,53.03,26.61,286.32999,306.69,1
"2582",22,56.39,40.4,222.81,351.72,NA,NA,NA,NA,NA,0
"2583",3,8.05,4.56,24.79,56.78,6,10.16,9.47,38.28,52.27,1
"2584",61,103.38,102.17,311.66,519.57,0,2.08,0,19.36,27.83,1
"2585",15,30.33,31.42,114.9,226.36,NA,NA,NA,NA,NA,0
"2586",76,133.2,116.49,317.13,416.58001,16,53.03,26.61,286.32999,306.69,1
"2587",43,87.93,69.71,247.22,353.47999,16,53.03,26.61,286.32999,306.69,1
"2588",194,368.03,317.00999,1092.00998,1412.36,NA,NA,NA,NA,NA,0
"2589",23,51.92,49.36,178.81,303.6,4,12.8,6.39,71.39,82,1
"2590",0,3.86,0,13.74,41.06,2,8.48,2.3,52.95,65.97,1
"2591",1,5.7,1,17.48,50.3,2,8.48,2.3,52.95,65.97,1
"2592",104,265.12,171.44,1026.65,1285.27002,3,14.31,5.38,101.64,132.72,1
"2593",1,1.84,1,3.74,9.24,2,8.48,2.3,52.95,65.97,1
"2594",17,45.08,33.92,161.98,250.1,4,13.67,9.31,86.2,113.32,1
"2595",0,0.44,0,1.57,3.65,NA,NA,NA,NA,NA,0
"2596",215,459.01,325.07,1578.19,2182.17003,3,14.31,5.38,101.64,132.72,1
"2597",35,99,67.87,355.27,660.94,2,8.48,2.3,52.95,65.97,1
"2598",88,163.43,138.83,446.38,601.09001,3,14.31,5.38,101.64,132.72,1
"2599",23,40.08,41.47,100.85,163.3,3,14.31,5.38,101.64,132.72,1
"2600",71,141.11,106.15,400.01999,566.14,NA,NA,NA,NA,NA,0
"2601",60,122.34,94.13,371.09999,516.23,NA,NA,NA,NA,NA,0
"2602",164,353.21,257.76,1194.64999,1551.61002,3,14.31,5.38,101.64,132.72,1
"2603",76,189.78,118.93,748.26999,950.52002,3,14.31,5.38,101.64,132.72,1
"2604",30,69,77.49,244.68,333.23999,4,13.67,9.31,86.2,113.32,1
"2605",28,52.15,86.21,160.88,241.75,4,13.67,9.31,86.2,113.32,1
"2606",8,19.5,11.28,61.73,99.27,NA,NA,NA,NA,NA,0
"2607",8,21.9,21.49,71.47,112.39,NA,NA,NA,NA,NA,0
"2608",166,356.13,260.57,1198.79999,1561.94002,3,14.31,5.38,101.64,132.72,1
"2609",2,2.92,2.81,4.15,10.33,3,14.31,5.38,101.64,132.72,1
"2610",7,25.7,11.65,80.21,195.62,NA,NA,NA,NA,NA,0
"2611",28,73.3,56.22,275.06,465.32,2,8.48,2.3,52.95,65.97,1
"2612",246,514.9,375.84,1708.28999,2340.77003,3,14.31,5.38,101.64,132.72,1
"2613",84,164.61,120.89,517.79,799.49,3,14.31,5.38,101.64,132.72,1
"2614",248,517.82,378.65,1712.43999,2351.10003,3,14.31,5.38,101.64,132.72,1
"2615",19,39.01,37.58,124.29,205.67,6,12.82,13.72,61.19,84.52,1
"2616",7,26.52,11.04,132.1,213.27,6,12.82,13.72,61.19,84.52,1
"2617",0,0.25,0,1.06,2.9,NA,NA,NA,NA,NA,0
"2618",2,4.32,4.11,15.73,30.71,NA,NA,NA,NA,NA,0
"2619",160,322.63,292.12,912.84001,1144.01999,20,35.92,39.33,122.42,134.58,1
"2620",7,15.49,11.23,45.76,62.06,20,35.92,39.33,122.42,134.58,1
"2621",8,16.83,14.08,55.53,80.18,16,53.03,26.61,286.32999,306.69,1
"2622",19,38.76,37.58,123.23,202.77,6,12.82,13.72,61.19,84.52,1
"2623",61,104.4,102.17,315.91,531.65,0,2.08,0,19.36,27.83,1
"2624",60,126.56,102.91,451.76999,634.17,NA,NA,NA,NA,NA,0
"2625",1,6.09,2.27,37.12,64.44,3,14.31,5.38,101.64,132.72,1
"2626",0,1.02,0,4.25,12.08,0,2.08,0,19.36,27.83,1
"2627",17,34.44,33.47,107.5,172.06,NA,NA,NA,NA,NA,0
"2628",99,229.86,160.4,849.11999,1113.82001,NA,NA,NA,NA,NA,0
"2629",69,140.67,104.42,363.72,471.09,16,53.03,26.61,286.32999,306.69,1
"2630",23,46.57,41.22,126.6,154.61,16,53.03,26.61,286.32999,306.69,1
"2631",425,914.67001,716.94,2928.55,3831.79003,16,53.03,26.61,286.32999,306.69,1
"2632",501,1047.87001,833.43,3245.68,4248.37004,16,53.03,26.61,286.32999,306.69,1
"2633",11,31.11,18.45,110.91,133.91,NA,NA,NA,NA,NA,0
"2634",136,304.98,245.1,1129.81999,1640.08002,16,53.03,26.61,286.32999,306.69,1
"2635",365,742.89001,588.33,2115.86001,2608.29002,16,53.03,26.61,286.32999,306.69,1
"2636",23,49.1,49.36,163.19,270.3,4,12.8,6.39,71.39,82,1
"2637",0,2.82,0,15.62,33.3,4,12.8,6.39,71.39,82,1
"2638",12,22.49,27.02,74.32,107.78,4,12.8,6.39,71.39,82,1
"2639",0,4.1,0,26.15,42.68,4,12.8,6.39,71.39,82,1
"2640",169,291.7,279.63,625.49,868.12999,NA,NA,NA,NA,NA,0
"2641",305,628.22,494.67,1876.90001,2535.64002,16,53.03,26.61,286.32999,306.69,1
"2642",324,650.09001,544,1792.89999,2375.89,16,53.03,26.61,286.32999,306.69,1
"2643",274,578.91,482.95,1905.51,2831.02001,16,53.03,26.61,286.32999,306.69,1
"2644",138,273.93,237.85,775.69,1190.93999,16,53.03,26.61,286.32999,306.69,1
"2645",231,490.98,413.24,1658.28999,2477.54002,NA,NA,NA,NA,NA,0
"2646",253,530.15,396.24,1595.65001,2051.66001,16,53.03,26.61,286.32999,306.69,1
"2647",253,508.98001,437.85,1392.88,1809.75,16,53.03,26.61,286.32999,306.69,1
"2648",10,19.67,18.91,58.84,99.13,NA,NA,NA,NA,NA,0
"2649",7,14.77,14.56,48.66,72.93,4,13.67,9.31,86.2,113.32,1
"2650",17,34.44,33.47,107.5,172.06,4,13.67,9.31,86.2,113.32,1
"2651",45,86.59,119.68,268.38,413.81,4,13.67,9.31,86.2,113.32,1
"2652",28,52.15,86.21,160.88,241.75,NA,NA,NA,NA,NA,0
"2653",15,24.68,19.19,45.25,74.01,16,53.03,26.61,286.32999,306.69,1
"2654",54,115.99,85.23,318.47,397.08,16,53.03,26.61,286.32999,306.69,1
"2655",37,83.77,92.05,293.34,406.16999,4,13.67,9.31,86.2,113.32,1
"2656",178,385.41001,321.13,1130.3,1507.61001,16,53.03,26.61,286.32999,306.69,1
"2657",75,123.57,116.72,262.58,302.13999,16,53.03,26.61,286.32999,306.69,1
"2658",23,41.51,33.27,100.78,154.19001,16,53.03,26.61,286.32999,306.69,1
"2659",13,27.07,29.15,87.91,144.41,4,12.8,6.39,71.39,82,1
"2660",13,27.07,29.15,87.91,144.41,4,12.8,6.39,71.39,82,1
"2661",23,49.1,49.36,163.19,270.3,4,12.8,6.39,71.39,82,1
"2662",13,29.89,29.15,103.53,177.71,4,12.8,6.39,71.39,82,1
"2663",11,20.01,25.64,65.59,90.05,4,12.8,6.39,71.39,82,1
"2664",2,7.06,3.51,22.32,54.36,4,12.8,6.39,71.39,82,1
"2665",117,258.81001,202.11,753.34999,922.13001,16,53.03,26.61,286.32999,306.69,1
"2666",61,126.6,119.02,376.95,585.48,16,53.03,26.61,286.32999,306.69,1
"2667",1,7.94,2.13,32.21,77.03,4,12.8,6.39,71.39,82,1
"2668",29,70.71,66.43,262.85,406.17,4,12.8,6.39,71.39,82,1
"2669",11,34.91,26.89,150.86,226.9,4,12.8,6.39,71.39,82,1
"2670",18,35.8,39.54,111.99,179.27,NA,NA,NA,NA,NA,0
"2671",0,2.2,0,12.57,26.54,4,12.8,6.39,71.39,82,1
"2672",11,32.71,26.89,138.29,200.36,4,12.8,6.39,71.39,82,1
"2673",6,21.61,17.07,99.66,135.87,4,12.8,6.39,71.39,82,1
"2674",2,9.26,3.51,34.89,80.9,4,12.8,6.39,71.39,82,1
"2675",0,2.96,0,16.76,35.55,4,12.8,6.39,71.39,82,1
"2676",1,4.98,2.13,15.45,41.48,4,12.8,6.39,71.39,82,1
"2677",22,59.5,49.37,223.99,312.98999,4,13.67,9.31,86.2,113.32,1
"2678",32,69.35,76.6,231.33,343.28,NA,NA,NA,NA,NA,0
"2679",6,20.16,17.07,92.27,120.49,4,12.8,6.39,71.39,82,1
"2680",0,1.45,0,7.39,15.38,4,12.8,6.39,71.39,82,1
"2681",10,19.67,18.91,58.84,99.13,NA,NA,NA,NA,NA,0
"2682",32,69.35,76.6,231.33,343.28,6,12.82,13.72,61.19,84.52,1
"2683",32,79.17,68.28,282.83,412.11999,NA,NA,NA,NA,NA,0
"2684",15,24.68,19.19,45.25,74.01,16,53.03,26.61,286.32999,306.69,1
"2685",117,258.81001,202.11,753.34999,922.13001,16,53.03,26.61,286.32999,306.69,1
"2686",8,16.83,14.08,55.53,80.18,16,53.03,26.61,286.32999,306.69,1
"2687",0,2.96,0,16.76,35.55,4,12.8,6.39,71.39,82,1
"2688",0,1.45,0,7.39,15.38,4,12.8,6.39,71.39,82,1
"2689",1,1.53,1.4,2.09,5.08,2,8.48,2.3,52.95,65.97,1
"2690",2,3.37,2.4,5.83,14.32,NA,NA,NA,NA,NA,0
"2691",1,10.53,2.13,48.99,99.54,NA,NA,NA,NA,NA,0
"2692",15,24.68,19.19,45.25,74.01,16,53.03,26.61,286.32999,306.69,1
"2693",61,126.6,119.02,376.95,585.48,16,53.03,26.61,286.32999,306.69,1
"2694",132,261.12,252.84,809.17,1363.72,NA,NA,NA,NA,NA,0
"2695",27,71.77,54.82,272.97,460.24,NA,NA,NA,NA,NA,0
"2696",17,26.21,33.13,46.38,76.53,20,35.92,39.33,122.42,134.58,1
"2697",2,5.1,5.42,13.56,24.66,20,35.92,39.33,122.42,134.58,1
"2698",3,12.91,5.57,71.24,116.9,NA,NA,NA,NA,NA,0
"2699",4,13.61,5.47,60.86,96.37,6,12.82,13.72,61.19,84.52,1
"2700",64,140.53,114.21,405.41,551.57,16,53.03,26.61,286.32999,306.69,1
"2701",133,283.96,247.31,837.89,1217.23001,16,53.03,26.61,286.32999,306.69,1
"2702",52,136.13,112.28,555.2,773.99999,4,12.8,6.39,71.39,82,1
"2703",32,79.61,68.28,284.4,415.76999,NA,NA,NA,NA,NA,0
"2704",0,0,0,0,0,16,53.03,26.61,286.32999,306.69,1
"2705",0,0,0,0,0,16,53.03,26.61,286.32999,306.69,1
"2706",42,87.71,65.49,236.1,280.45999,16,53.03,26.61,286.32999,306.69,1
"2707",0,0,0,0,0,16,53.03,26.61,286.32999,306.69,1
"2708",79,165.21,133.4,450.66,625.58,16,53.03,26.61,286.32999,306.69,1
"2709",43,109.31,87.28,417.22,636.06999,4,12.8,6.39,71.39,82,1
"2710",11,36.08,28.51,172.87,218.83,4,12.8,6.39,71.39,82,1
"2711",0,0,0,0,0,16,53.03,26.61,286.32999,306.69,1
"2712",0,0,0,0,0,16,53.03,26.61,286.32999,306.69,1
"2713",12,28.28,19.74,82.37,116.62,16,53.03,26.61,286.32999,306.69,1
"2714",6,23.12,17.07,109.03,156.04,NA,NA,NA,NA,NA,0
"2715",159,346.52,267.6,989.44999,1202.59,NA,NA,NA,NA,NA,0
"2716",2,5.1,5.42,13.56,24.66,NA,NA,NA,NA,NA,0
"2717",169,291.7,279.63,625.49,868.12999,20,35.92,39.33,122.42,134.58,1
"2718",119,250.58,222.15,741.96,1075.95001,NA,NA,NA,NA,NA,0
"2719",1,6.43,2.13,22.84,56.86,NA,NA,NA,NA,NA,0
"2720",0,4.1,0,26.15,42.68,NA,NA,NA,NA,NA,0
"2721",42,80.79,79.23,253.78,341.3,3,14.31,5.38,101.64,132.72,1
"2722",126,245.4,200.12,771.57,1140.79001,3,14.31,5.38,101.64,132.72,1
"2723",98,197.24,175.45,567.02001,690.84999,NA,NA,NA,NA,NA,0
"2724",62,125.39,116.67,345.82001,453.17001,NA,NA,NA,NA,NA,0
"2725",31,75.21,62.96,264.88,376.20999,4,12.8,6.39,71.39,82,1
"2726",12,34.1,24.32,152.34,259.86,4,12.8,6.39,71.39,82,1
"2727",1,4.4,5.32,19.52,39.56,4,12.8,6.39,71.39,82,1
"2728",16,47.2,29.67,158.48,287.41,NA,NA,NA,NA,NA,0
"2729",7,10.8,11.45,16.37,35.8,20,35.92,39.33,122.42,134.58,1
"2730",10,15.41,21.68,30.01,40.73,20,35.92,39.33,122.42,134.58,1
"2731",5,9.04,5.55,24.8,49.68,0,2.08,0,19.36,27.83,1
"2732",1,2.78,2.83,5.46,15.51,NA,NA,NA,NA,NA,0
"2733",0,0.16,0,0.56,1.5,NA,NA,NA,NA,NA,0
"2734",133,262.36,254.55,810.35,1366.48,3,14.31,5.38,101.64,132.72,1
