"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"458","E02006547 E02006633","E02006547","E02006633","Arun 006","Worthing 013",23,0,0,21,1,0,0,1,0,0,0,0,0.5,0.5,0,20.54,-0.46,0,0,0,21,0,1.76,1.76,0,19.39,-1.61,3.66,3.66,0,17.66,-3.34,-0.00059,1099,-0.00059,1099,0,0,0,0,-0.00193,3579,-0.00193,3579,-0.00268,4969,-0.00268,4969,-377,-377,0,0,-1320,-1320,-2740,-2740,13.02288,15.662,16.321,1.20265,1.04208,0.57464,0.55144,6496,6670
"459","E02006548 E02006549","E02006548","E02006549","Arun 007","Arun 008",62,1,5,51,2,0,0,2,0,1,0,1.6129,5.36,4.36,4.64,47.36,-3.64,2.4,1.4,4.76,49.9,-1.1,22.11,21.11,3.34,33.32,-17.68,26.68,25.68,2.95,29.49,-21.51,-0.00275,5101,-0.0023,4263,-0.001,1848,-0.00054,1010,-0.00957,17754,-0.00912,16916,-0.00698,12949,-0.00653,12111,-1545,-1271,-657,-383,-6448,-6174,-7784,-7510,4.68408,7.089,6.869,1.51342,0.96897,0.49372,0.48042,2940,2946
"460","E02006548 E02006550","E02006548","E02006550","Arun 007","Arun 009",385,42,81,224,28,2,0,5,3,0,0,10.90909,76.75,34.75,72.74,201.35001,-22.65,65.81,23.81,75.37,208.46001,-15.54,199.52,157.52,43.84,121.1,-102.9,198.71001,156.71001,44,121.65,-102.35,-0.00562,10417,-0.00255,4735,-0.00457,8480,-0.00151,2798,-0.01257,23322,-0.00951,17640,-0.00746,13834,-0.00439,8152,-3959,-1792,-3394,-1227,-10293,-8126,-10251,-8084,0.99761,1.473,1.464,1.47653,0.99389,0.54311,0.54645,636,668
"461","E02006548 E02006551","E02006548","E02006551","Arun 007","Arun 010",325,28,84,180,24,0,0,6,1,1,1,8.61538,57.61,29.61,75.63,162.06,-17.94,39.67,11.67,80.64,172.69,-7.31,166.60001,138.60001,44.79,95.97,-84.03,170.09,142.09,43.81,93.85,-86.15,-0.00465,8623,-0.00239,4427,-0.00305,5663,-0.00079,1467,-0.01132,20999,-0.00906,16803,-0.00563,10441,-0.00337,6245,-3562,-1834,-2475,-747,-10324,-8596,-10540,-8812,1.52754,2.042,2.028,1.33679,0.99314,0.44074,0.34517,826,808
"462","E02006548 E02006552","E02006548","E02006552","Arun 007","Arun 011",370,34,45,227,23,5,0,22,5,7,2,9.18919,69.56,35.56,40.23,202.98,-24.02,51,17,42.69,215.56,-11.44,189.41,155.41,24.22,121.97,-105.03,196.73,162.73,23.23,117.03,-109.97,-0.01313,24367,-0.00656,12173,-0.00942,17473,-0.00285,5279,-0.03007,55796,-0.0235,43602,-0.02172,40295,-0.01515,28101,-6967,-3478,-5243,-1754,-18507,-15018,-19234,-15745,1.93235,2.698,2.78,1.39623,1.03039,0.88955,0.64748,1102,1184
"463","E02006548 E02006553","E02006548","E02006553","Arun 007","Arun 012",32,1,0,26,4,0,0,1,0,0,0,3.125,1.8,0.8,0,25.33,-0.67,1.5,0.5,0,25.59,-0.41,3.06,2.06,0,24.27,-1.73,5.87,4.87,0,21.91,-4.09,-0.0023,4274,-0.00103,1904,-0.00183,3390,-0.00055,1020,-0.00338,6267,-0.0021,3897,-0.00454,8425,-0.00326,6055,-1124,-504,-930,-310,-1914,-1294,-3683,-3063,12.28744,14.714,17.55,1.19748,1.19274,0.85633,0.70655,6172,7380
"464","E02006548 E02006554","E02006548","E02006554","Arun 007","Arun 013",37,1,0,33,2,0,0,1,0,0,0,2.7027,2.85,1.85,0,31.3,-1.7,1,0,0,33,0,9.05,8.05,0,25.59,-7.41,12.54,11.54,0,22.4,-10.6,-0.00228,4231,-0.00149,2764,-0.00079,1467,0,0,-0.0061,11319,-0.00531,9852,-0.00564,10470,-0.00485,9003,-1208,-798,-410,0,-3897,-3487,-5394,-4984,7.63257,9.113,11.455,1.19396,1.257,0.77911,0.68966,3816,4768
"465","E02006548 E02006555","E02006548","E02006555","Arun 007","Arun 014",58,0,5,41,8,1,0,2,0,1,0,0,1.68,1.68,4.86,39.81,-1.19,0,0,5,41,0,6.6,6.6,4.44,36.33,-4.67,11.81,11.81,3.99,32.64,-8.36,-0.00193,3581,-0.00193,3581,0,0,0,0,-0.00603,11178,-0.00603,11178,-0.00682,12645,-0.00682,12645,-846,-846,0,0,-3338,-3338,-5969,-5969,11.34221,14.068,16.448,1.24032,1.16918,0.80324,0.68701,5934,7006
"466","E02006548 E02006556","E02006548","E02006556","Arun 007","Arun 015",24,1,1,18,3,0,0,1,0,0,0,4.16667,1.97,0.97,0.96,17.24,-0.76,1.4,0.4,0.93,17.73,-0.27,4.46,3.46,0.98,15.17,-2.83,6.79,5.79,0.85,13.37,-4.63,-0.00168,3120,-0.00089,1644,-0.00107,1984,-0.00027,508,-0.00341,6323,-0.00261,4847,-0.00357,6626,-0.00278,5150,-785,-421,-509,-145,-1939,-1575,-2942,-2578,9.36343,10.805,13.262,1.15396,1.22739,0.70338,0.63339,4480,5486
"467","E02006548 E02006557","E02006548","E02006557","Arun 007","Arun 016",35,0,2,27,6,0,0,0,0,0,0,0,0.93,0.93,1.95,26.28,-0.72,0,0,2,27,0,3.5,3.5,1.8,24.29,-2.71,6.56,6.56,1.62,21.94,-5.06,-0.00114,2115,-0.00114,2115,0,0,0,0,-0.00345,6398,-0.00345,6398,-0.00414,7678,-0.00414,7678,-538,-538,0,0,-2033,-2033,-3807,-3807,12.27572,14.748,17.205,1.2014,1.1666,0.67128,0.62191,6022,7028
"468","E02006548 E02006558","E02006548","E02006558","Arun 007","Arun 017",58,1,5,44,2,3,0,3,0,0,0,1.72414,2.64,1.64,4.86,42.73,-1.27,1.5,0.5,4.81,43.69,-0.31,6.65,5.65,4.77,39.5,-4.5,11.74,10.74,4.34,35.57,-8.43,-0.00277,5137,-0.00188,3478,-0.00128,2373,-0.00039,714,-0.00621,11515,-0.00531,9856,-0.00724,13425,-0.00634,11766,-1342,-899,-664,-221,-3640,-3197,-6433,-5990,11.93315,13.999,16.456,1.17312,1.17551,0.71434,0.6563,5794,6800
"469","E02006548 E02006559","E02006548","E02006559","Arun 007","Arun 018",11,0,2,9,0,0,0,0,0,0,0,0,0.2,0.2,1.96,8.84,-0.16,0,0,2,9,0,0.69,0.69,1.87,8.44,-0.56,1.58,1.58,1.71,7.71,-1.29,-0.00022,413,-0.00022,413,0,0,0,0,-0.00066,1231,-0.00066,1231,-0.00097,1796,-0.00097,1796,-135,-135,0,0,-469,-469,-1077,-1077,13.83015,16.465,19.105,1.19052,1.16034,0.72275,0.73803,6790,7914
"470","E02006548 E02006560","E02006548","E02006560","Arun 007","Arun 019",15,0,1,14,0,0,0,0,0,0,0,0,0.23,0.23,0.98,13.79,-0.21,0,0,1,14,0,0.69,0.69,0.95,13.36,-0.64,1.78,1.78,0.88,12.34,-1.66,-0.00028,515,-0.00028,515,0,0,0,0,-0.00072,1337,-0.00072,1337,-0.0014,2604,-0.0014,2604,-198,-198,0,0,-601,-601,-1554,-1554,15.52442,18.502,21.24,1.1918,1.14798,0.69182,0.71563,7598,8764
"471","E02006548 E02006565","E02006548","E02006565","Arun 007","Chichester 005",18,0,0,14,3,0,0,0,0,1,0,0,0.11,0.11,0,13.91,-0.09,0,0,0,14,0,0.2,0.2,0,13.84,-0.16,1.13,1.13,0,13.12,-0.88,-0.00013,247,-0.00013,247,0,0,0,0,-0.00021,386,-0.00021,386,-0.00116,2159,-0.00116,2159,-114,-114,0,0,-204,-204,-1157,-1157,19.53951,25.748,30.123,1.31774,1.16992,2.90508,2.50971,13324,24080
"472","E02006548 E02006566","E02006548","E02006566","Arun 007","Chichester 006",35,0,1,29,3,1,0,1,0,0,0,0,0.44,0.44,0.99,28.64,-0.36,0,0,1,29,0,0.91,0.91,0.97,28.24,-0.76,3.03,3.03,0.91,26.49,-2.51,-0.00053,973,-0.00053,973,0,0,0,0,-0.00095,1757,-0.00095,1757,-0.0029,5372,-0.0029,5372,-438,-438,0,0,-914,-914,-3024,-3024,18.72991,23.771,25.032,1.26915,1.05305,0.84557,0.85091,9942,10488
"473","E02006548 E02006568","E02006548","E02006568","Arun 007","Chichester 008",42,0,0,39,1,2,0,0,0,0,0,0,0.56,0.56,0,38.48,-0.52,0,0,0,39,0,1.27,1.27,0,37.83,-1.17,3.87,3.87,0,35.4,-3.6,-7e-04,1297,-7e-04,1297,0,0,0,0,-0.00136,2528,-0.00136,2528,-0.00368,6833,-0.00368,6833,-596,-596,0,0,-1348,-1348,-4130,-4130,18.39679,22.592,24.053,1.22804,1.06467,0.83215,0.85644,9472,10024
"474","E02006548 E02006570","E02006548","E02006570","Arun 007","Chichester 010",101,1,3,64,5,23,0,4,1,0,0,0.9901,2.38,1.38,2.96,63.12,-0.88,2.16,1.16,2.96,63.27,-0.73,3.25,2.25,2.93,62.55,-1.45,9.65,8.65,2.74,58.46,-5.54,-0.00294,5457,-0.00169,3137,-0.0025,4635,-0.00125,2315,-0.00362,6714,-0.00237,4394,-0.00906,16809,-0.00781,14489,-1682,-981,-1513,-812,-2319,-1618,-6883,-6182,17.87491,22.001,25.891,1.23083,1.17681,0.72269,0.65274,9038,10756
"475","E02006548 E02006572","E02006548","E02006572","Arun 007","Chichester 012",44,0,0,40,3,1,0,0,0,0,0,0,0.65,0.65,0,39.41,-0.59,0,0,0,40,0,1.63,1.63,0,38.53,-1.47,4.5,4.5,0,35.91,-4.09,-0.00079,1474,-0.00079,1474,0,0,0,0,-0.00172,3192,-0.00172,3192,-0.00393,7288,-0.00393,7288,-631,-631,0,0,-1582,-1582,-4389,-4389,17.1767,21.236,24.459,1.23633,1.15177,0.79111,0.67051,8804,10140
"476","E02006548 E02006599","E02006548","E02006599","Arun 007","Horsham 012",11,0,0,11,0,0,0,0,0,0,0,0,0.08,0.08,0,10.92,-0.08,0,0,0,11,0,0.15,0.15,0,10.85,-0.15,0.74,0.74,0,10.26,-0.74,-8e-05,153,-8e-05,153,0,0,0,0,-0.00014,262,-0.00014,262,-0.00067,1238,-0.00067,1238,-103,-103,0,0,-194,-194,-946,-946,14.75632,23.547,20.59,1.59572,0.87442,2.70098,3.43856,11730,15436
"477","E02006548 E02006600","E02006548","E02006600","Arun 007","Horsham 013",26,0,0,24,1,0,0,0,0,1,0,0,0.17,0.17,0,23.84,-0.16,0,0,0,24,0,0.39,0.39,0,23.64,-0.36,1.8,1.8,0,22.34,-1.66,-2e-04,371,-2e-04,371,0,0,0,0,-0.00041,755,-0.00041,755,-0.0016,2973,-0.0016,2973,-175,-175,0,0,-409,-409,-1872,-1872,13.724,22.268,20.805,1.62256,0.9343,2.77079,3.06176,11332,15778
"478","E02006548 E02006602","E02006548","E02006602","Arun 007","Horsham 015",56,0,0,40,15,1,0,0,0,0,0,0,0.47,0.47,0,39.67,-0.33,0,0,0,40,0,1.26,1.26,0,39.11,-0.89,4.67,4.67,0,36.68,-3.32,-0.00056,1047,-0.00056,1047,0,0,0,0,-0.00133,2464,-0.00133,2464,-0.00408,7570,-0.00408,7570,-345,-345,0,0,-920,-920,-3434,-3434,14.12237,19.812,19.75,1.40288,0.99687,2.79629,3.39241,10222,17350
"479","E02006548 E02006621","E02006548","E02006621","Arun 007","Worthing 001",45,0,0,39,4,0,0,0,0,2,0,0,1.21,1.21,0,37.95,-1.05,0,0,0,39,0,5.98,5.98,0,33.81,-5.19,10.98,10.98,0,29.48,-9.52,-0.00103,1917,-0.00103,1917,0,0,0,0,-0.0044,8167,-0.0044,8167,-0.0053,9836,-0.0053,9836,-567,-567,0,0,-2806,-2806,-5152,-5152,8.57378,10.737,11.948,1.25231,1.11279,1.8534,0.97924,5626,6366
"480","E02006548 E02006622","E02006548","E02006622","Arun 007","Worthing 002",45,0,0,41,1,0,1,2,0,0,0,0,2.15,2.15,0,39.04,-1.96,0,0,0,41,0,10.29,10.29,0,31.63,-9.37,14.54,14.54,0,27.75,-13.25,-0.00166,3076,-0.00166,3076,0,0,0,0,-0.00717,13298,-0.00717,13298,-0.00646,11992,-0.00646,11992,-976,-976,0,0,-4671,-4671,-6602,-6602,8.6521,10.079,10.705,1.16492,1.06211,0.43655,0.50444,4234,5046
"481","E02006548 E02006623","E02006548","E02006623","Arun 007","Worthing 003",91,2,2,77,8,1,0,0,1,0,0,2.1978,6.74,4.74,1.9,72.89,-4.11,3.33,1.33,2,75.74,-1.26,23.12,21.12,1.49,58.85,-18.15,31.51,29.51,1.31,51.58,-25.42,-0.00488,9047,-0.00354,6563,-0.00218,4048,-0.00084,1564,-0.01469,27253,-0.01335,24769,-0.01307,24249,-0.01173,21765,-2791,-1905,-1477,-591,-9304,-8418,-12683,-11797,7.46501,9.423,9.787,1.26229,1.03863,0.39266,0.48023,3870,4626
"482","E02006548 E02006624","E02006548","E02006624","Arun 007","Worthing 004",51,1,0,50,0,0,0,0,0,0,0,1.96078,3.18,2.18,0,47.82,-2.18,1,0,0,50,0,10.09,9.09,0,40.91,-9.09,14.98,13.98,0,36.02,-13.98,-0.00285,5282,-0.00192,3562,-0.00093,1720,0,0,-0.00766,14210,-0.00673,12490,-0.00772,14319,-0.00679,12599,-1724,-1183,-541,0,-5484,-4943,-8144,-7603,9.57035,10.963,11.808,1.14552,1.07708,0.40135,0.4065,4552,4834
"483","E02006548 E02006625","E02006548","E02006625","Arun 007","Worthing 005",69,4,0,59,2,1,0,0,1,2,0,5.7971,6.55,2.55,0,56.69,-2.31,6.25,2.25,0,56.94,-2.06,11.33,7.33,0,52.34,-6.66,17.99,13.99,0,46.3,-12.7,-0.00639,11857,-0.00248,4605,-0.00581,10769,-0.0019,3517,-0.00986,18287,-0.00595,11035,-0.01135,21057,-0.00744,13805,-3534,-1375,-3383,-1224,-6122,-3963,-9719,-7560,10.59318,12.056,12.691,1.13809,1.05267,0.43962,0.43338,5048,5308
"484","E02006548 E02006626","E02006548","E02006626","Arun 007","Worthing 006",82,4,1,64,8,0,0,4,0,1,0,4.87805,9.28,5.28,0.93,59.68,-4.32,7.11,3.11,0.94,61.61,-2.39,26.36,22.36,0.72,45.64,-18.36,32.96,28.96,0.63,40.23,-23.77,-0.0058,10760,-0.00329,6094,-0.00425,7890,-0.00174,3224,-0.01457,27039,-0.01206,22373,-0.01238,22972,-0.00987,18306,-2959,-1695,-2193,-929,-8469,-7205,-10593,-9329,6.45503,7.833,8.161,1.21347,1.04187,0.44683,0.40436,3206,3274
"485","E02006548 E02006627","E02006548","E02006627","Arun 007","Worthing 007",73,3,1,56,7,4,0,2,0,0,0,4.10959,6.74,3.74,0.95,53,-3,3,0,1,56,0,18.19,15.19,0.75,43.92,-12.08,24.95,21.95,0.66,38.51,-17.49,-0.00521,9672,-0.00279,5179,-0.00242,4493,0,0,-0.01226,22740,-0.00984,18247,-0.01141,21167,-0.00899,16674,-2591,-1413,-1178,0,-6871,-5693,-9424,-8246,7.99801,9.592,9.836,1.1993,1.02544,0.42744,0.41684,3956,4096
"486","E02006548 E02006628","E02006548","E02006628","Arun 007","Worthing 008",42,4,1,32,1,3,0,1,0,0,0,9.52381,5.7,1.7,0.95,30.59,-1.41,5.4,1.4,1,30.66,-1.34,7.76,3.76,0.98,28.5,-3.5,11.81,7.81,0.86,25.12,-6.88,-0.00471,8736,-0.00148,2749,-0.00439,8139,-0.00116,2152,-0.00609,11304,-0.00287,5317,-0.00705,13081,-0.00382,7094,-2455,-793,-2414,-752,-3629,-1967,-5527,-3865,9.57027,11.374,11.652,1.18847,1.02444,0.40443,0.41195,4616,5016
"487","E02006548 E02006629","E02006548","E02006629","Arun 007","Worthing 009",44,0,0,35,4,2,0,1,0,2,0,0,1.29,1.29,0,33.97,-1.03,0,0,0,35,0,5.27,5.27,0,30.81,-4.19,9.35,9.35,0,27.56,-7.44,-0.00145,2684,-0.00145,2684,0,0,0,0,-0.00491,9116,-0.00491,9116,-0.00572,10609,-0.00572,10609,-701,-701,0,0,-2869,-2869,-5090,-5090,11.5163,13.779,15.013,1.19648,1.08956,0.51528,0.43296,5614,6396
"488","E02006548 E02006630","E02006548","E02006630","Arun 007","Worthing 010",39,1,0,31,4,3,0,0,0,0,0,2.5641,2.46,1.46,0,29.81,-1.19,5,4,0,27.69,-3.31,6.64,5.64,0,26.4,-4.6,10.46,9.46,0,23.28,-7.72,-0.00237,4394,-0.00139,2576,-0.00435,8078,-0.00337,6260,-0.00541,10045,-0.00443,8227,-0.00586,10865,-0.00488,9047,-1160,-687,-2367,-1894,-3124,-2651,-4921,-4448,9.26362,11.298,11.601,1.21961,1.02682,0.3806,0.43962,4606,4786
"489","E02006548 E02006631","E02006548","E02006631","Arun 007","Worthing 011",243,4,2,187,21,9,0,13,2,4,1,1.64609,11.96,7.96,1.93,180.75999,-6.24,9.3,5.3,1.96,182.87,-4.13,34.53,30.53,1.74,163.25999,-23.74,57.97,53.97,1.54,144.91,-42.09,-0.01253,23246,-0.00842,15627,-0.00896,16623,-0.00485,9004,-0.03008,55814,-0.02598,48195,-0.0341,63270,-0.03,55651,-6001,-3920,-4676,-2595,-16998,-14917,-28530,-26449,10.34564,12.439,13.776,1.20234,1.10748,0.44216,0.41376,5072,5962
"490","E02006548 E02006632","E02006548","E02006632","Arun 007","Worthing 012",55,1,0,51,0,1,0,2,0,0,0,1.81818,3.43,2.43,0,48.71,-2.29,1.37,0.37,0,50.66,-0.34,11.53,10.53,0,41.04,-9.96,16.88,15.88,0,35.99,-15.01,-0.00271,5029,-0.00198,3667,-0.00099,1835,-0.00026,473,-0.00815,15112,-0.00741,13750,-0.00806,14952,-0.00733,13590,-1655,-1182,-647,-174,-5623,-5150,-8231,-7758,8.28897,10.241,10.556,1.2355,1.03076,0.39059,0.45472,4198,4380
"491","E02006548 E02006633","E02006548","E02006633","Arun 007","Worthing 013",121,5,3,97,9,2,0,4,0,1,0,4.13223,11.76,6.76,2.83,91.34,-5.66,9.19,4.19,2.88,93.54,-3.46,33.62,28.62,2.26,73.07,-23.93,44.47,39.47,1.98,64,-33,-0.00819,15187,-0.00471,8745,-0.00603,11194,-0.00256,4752,-0.02026,37596,-0.01679,31154,-0.01798,33358,-0.01451,26916,-4264,-2446,-3314,-1496,-12160,-10342,-16082,-14264,6.74956,8.557,8.822,1.26779,1.03097,0.38565,0.41941,3510,3600
"492","E02006549 E02006550","E02006549","E02006550","Arun 008","Arun 009",43,1,1,34,2,1,0,2,0,2,0,2.32558,3.74,2.74,0.94,31.78,-2.22,1.75,0.75,1,33.42,-0.58,13.69,12.69,0.68,23.7,-10.3,17.18,16.18,0.6,20.88,-13.12,-0.00248,4595,-0.0018,3339,-0.00111,2067,-0.00044,811,-0.00747,13863,-0.0068,12607,-0.0061,11320,-0.00543,10064,-1179,-875,-532,-228,-4373,-4069,-5486,-5182,5.45269,7.756,7.604,1.42242,0.9804,0.45126,0.43398,3218,3234
"493","E02006549 E02006551","E02006549","E02006551","Arun 008","Arun 010",60,0,7,50,3,0,0,0,0,0,0,0,4.82,4.82,6.44,45.98,-4.02,0,0,7,50,0,24.7,24.7,4.11,29.42,-20.58,28.29,28.29,3.7,26.42,-23.58,-0.0019,3524,-0.0019,3524,0,0,0,0,-0.00787,14606,-0.00787,14606,-0.00488,9056,-0.00488,9056,-1157,-1157,0,0,-5932,-5932,-6797,-6797,3.42096,5.658,5.449,1.65392,0.96306,0.49487,0.47715,2400,2414
"494","E02006549 E02006552","E02006549","E02006552","Arun 008","Arun 011",39,1,3,34,0,1,0,0,0,0,0,2.5641,3.15,2.15,2.83,32.07,-1.93,1.95,0.95,2.92,33.16,-0.84,10.57,9.57,2.24,25.44,-8.56,14.05,13.05,1.97,22.32,-11.68,-0.0022,4075,-0.0015,2788,-0.00126,2336,-0.00057,1049,-0.00614,11387,-0.00544,10100,-0.00516,9574,-0.00447,8287,-1257,-860,-773,-376,-4223,-3826,-5619,-5222,6.34931,8.773,9.409,1.38172,1.0725,0.51294,0.43575,3632,3938
"495","E02006549 E02006553","E02006549","E02006553","Arun 008","Arun 012",16,1,1,13,0,0,0,1,0,0,0,6.25,1.2,0.2,0.99,12.83,-0.17,1.6,0.6,0.91,12.57,-0.43,1.26,0.26,1,12.74,-0.26,1.77,0.77,1,12.23,-0.77,-0.0014,2597,-0.00024,453,-0.00175,3251,-6e-04,1107,-0.00144,2663,-0.00028,519,-0.00185,3429,-0.00069,1285,-945,-182,-1221,-458,-1034,-271,-1583,-820,16.84093,20.997,23.793,1.24678,1.13316,0.72868,0.62623,8754,9972
"496","E02006549 E02006554","E02006549","E02006554","Arun 008","Arun 013",19,0,0,17,1,1,0,0,0,0,0,0,0.38,0.38,0,16.66,-0.34,0,0,0,17,0,1.4,1.4,0,15.75,-1.25,3.02,3.02,0,14.29,-2.71,-0.00049,900,-0.00049,900,0,0,0,0,-0.0015,2780,-0.0015,2780,-0.00213,3944,-0.00213,3944,-266,-266,0,0,-982,-982,-2125,-2125,12.04237,15.396,17.698,1.27849,1.14952,0.63653,0.58764,6398,7360
"497","E02006549 E02006555","E02006549","E02006555","Arun 008","Arun 014",16,0,0,16,0,0,0,0,0,0,0,0,0.21,0.21,0,15.79,-0.21,0,0,0,16,0,0.56,0.56,0,15.44,-0.56,1.61,1.61,0,14.39,-1.61,-0.00027,497,-0.00027,497,0,0,0,0,-0.00061,1132,-0.00061,1132,-0.00141,2617,-0.00141,2617,-216,-216,0,0,-575,-575,-1670,-1670,15.83296,20.351,22.691,1.28536,1.11498,0.68793,0.60817,8516,9598
"498","E02006549 E02006558","E02006549","E02006558","Arun 008","Arun 017",30,1,5,18,3,0,0,3,0,0,0,3.33333,1.47,0.47,4.92,17.71,-0.29,1,0,5,18,0,1.2,0.2,4.97,17.86,-0.14,3.21,2.21,4.62,16.62,-1.38,-0.00165,3063,-0.00053,975,-0.00113,2088,0,0,-0.00133,2461,-2e-04,373,-0.00281,5206,-0.00168,3118,-939,-301,-638,0,-781,-143,-2085,-1447,16.30774,20.282,22.699,1.2437,1.11917,0.62617,0.58593,8376,9392
"499","E02006549 E02006600","E02006549","E02006600","Arun 008","Horsham 013",19,0,0,19,0,0,0,0,0,0,0,0,0.16,0.16,0,18.84,-0.16,0,0,0,19,0,0.38,0.38,0,18.62,-0.38,1.48,1.48,0,17.52,-1.48,-0.00017,316,-0.00017,316,0,0,0,0,-0.00035,654,-0.00035,654,-0.0012,2227,-0.0012,2227,-185,-185,0,0,-431,-431,-1675,-1675,14.42713,22.355,17.88,1.54951,0.79982,1.78931,3.9821,10386,16762
"500","E02006549 E02006602","E02006549","E02006602","Arun 008","Horsham 015",28,0,0,24,1,0,0,1,0,2,0,0,0.3,0.3,0,23.74,-0.26,0,0,0,24,0,0.96,0.96,0,23.18,-0.82,2.94,2.94,0,21.49,-2.51,-0.00035,641,-0.00035,641,0,0,0,0,-0.00096,1782,-0.00096,1782,-0.00217,4033,-0.00217,4033,-233,-233,0,0,-743,-743,-2282,-2282,13.04026,17.845,16.825,1.36845,0.94284,1.81003,4.42793,8634,18334
"501","E02006549 E02006621","E02006549","E02006621","Arun 008","Worthing 001",43,0,0,39,3,1,0,0,0,0,0,0,2.01,2.01,0,37.18,-1.82,0,0,0,39,0,11.58,11.58,0,28.5,-10.5,16.35,16.35,0,24.17,-14.83,-0.00105,1951,-0.00105,1951,0,0,0,0,-0.00537,9969,-0.00537,9969,-0.00484,8979,-0.00484,8979,-603,-603,0,0,-3483,-3483,-4917,-4917,5.05423,6.55,7.222,1.29595,1.1026,1.55725,1.41235,3584,4510
"502","E02006549 E02006622","E02006549","E02006622","Arun 008","Worthing 002",43,2,2,38,1,0,0,0,0,0,0,4.65116,5.29,3.29,1.83,34.96,-3.04,3.3,1.3,1.92,36.83,-1.17,17.37,15.37,1.25,23.76,-14.24,20.18,18.18,1.12,21.14,-16.86,-0.0019,3526,-0.00121,2253,-0.00111,2054,-0.00042,781,-0.006,11127,-0.00531,9854,-0.00447,8288,-0.00378,7015,-1319,-827,-812,-320,-4378,-3886,-5093,-4601,4.50484,5.378,5.979,1.19383,1.11175,0.6508,0.65228,2420,3190
"503","E02006549 E02006623","E02006549","E02006623","Arun 008","Worthing 003",63,3,1,52,4,0,0,1,0,2,0,4.7619,8.22,5.22,0.91,47.47,-4.53,4.94,1.94,1,50.36,-1.64,27.51,24.51,0.59,30.77,-21.23,30.93,27.93,0.54,27.8,-24.2,-0.00295,5476,-0.00189,3501,-0.00175,3248,-0.00069,1273,-0.00924,17149,-0.00818,15174,-0.00765,14194,-0.00659,12219,-1722,-1092,-1022,-392,-5756,-5126,-6472,-5842,3.53831,4.722,5.061,1.33454,1.07179,0.59297,0.63229,2056,2770
"504","E02006549 E02006624","E02006549","E02006624","Arun 008","Worthing 004",31,1,1,29,0,0,0,0,0,0,0,3.22581,3.25,2.25,0.92,26.82,-2.18,1,0,1,29,0,11.62,10.62,0.67,18.71,-10.29,13.83,12.83,0.59,16.58,-12.42,-0.00149,2755,-0.00108,2001,-0.00041,754,0,0,-0.00492,9125,-0.00451,8371,-0.00377,6998,-0.00337,6244,-992,-695,-297,0,-3588,-3291,-4268,-3971,5.21624,6.262,7.148,1.20048,1.14149,0.55893,0.34975,2738,4180
"505","E02006549 E02006625","E02006549","E02006625","Arun 008","Worthing 005",55,5,2,44,2,0,0,0,0,2,0,9.09091,8.49,3.49,1.85,40.94,-3.06,6.74,1.74,1.94,42.45,-1.55,17.89,12.89,1.56,32.55,-11.45,22.45,17.45,1.37,28.54,-15.46,-0.00457,8476,-0.00197,3648,-0.00349,6480,-0.00089,1652,-0.00898,16658,-0.00638,11830,-0.00793,14704,-0.00532,9876,-2683,-1133,-2125,-575,-5804,-4254,-7288,-5738,6.14391,7.355,8.097,1.19712,1.10088,0.59823,0.34581,3234,4508
"506","E02006549 E02006626","E02006549","E02006626","Arun 008","Worthing 006",83,9,3,57,11,1,0,1,0,1,0,10.84337,16.81,7.81,2.68,50.99,-6.01,16.53,7.53,2.66,51.26,-5.74,41.69,32.69,1.7,31.77,-25.23,43.82,34.82,1.61,30.13,-26.87,-0.00363,6725,-0.00174,3229,-0.00335,6215,-0.00147,2719,-0.00858,15918,-0.0067,12422,-0.00682,12648,-0.00493,9152,-1979,-931,-1929,-881,-4968,-3920,-5221,-4173,2.17545,3.107,3.435,1.42821,1.10557,0.64371,0.52402,1350,1418
