"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"3959","E02001769","South Tyneside 002",2787,277,57,364,25,11,1307,135,78,494,39,169.880004882812,91.879997253418,471.757995605469,-22.242000579834,1265.50598144531,-41.4939994812012,141.669006347656,63.6689987182617,481.436004638672,-12.5640001296997,1279.36804199219,-27.6319999694824,598.617980957031,520.617980957031,347.692993164062,-146.307006835938,1083.56298828125,-223.436996459961,795.969970703125,717.969970703125,317.218994140625,-176.781005859375,985.435974121094,-321.563995361328,-0.0520800016820431,96607,-0.10300999879837,191040,-0.0509300008416176,94433,-0.0766199976205826,142143,-0.024550000205636,45536,-0.234430000185966,434866,-0.182349994778633,338259,-0.260560005903244,483344,-0.208480000495911,386737,-0.0330700017511845,61352,-0.0658899992704391,122159,-0.0328099988400936,60807,-0.048980001360178,90862,-0.0159099996089935,29510,-0.154730007052422,286992,-0.121650002896786,225640,-0.177809998393059,329831,-0.144740000367165,268479,-11456,-22196,-10740,-17676,-6220,-58391,-46935,-99132,-87676,0.013134729553136
"3963","E02001755","North Tyneside 018",3772,537,37,208,17,17,2346,200,112,267,31,260.763000488281,148.763000488281,252.199005126953,-14.8009996414185,2254.19995117188,-91.8000030517578,183.860000610352,71.8600006103516,262.213012695312,-4.78700017929077,2302.5390625,-43.4609985351562,865.495971679688,753.495971679688,178.22900390625,-88.7710037231445,1888.96594238281,-457.033996582031,1172.77600097656,1060.77600097656,163.177001953125,-103.822998046875,1694.1689453125,-651.830993652344,-0.0791499987244606,146829,-0.166510000824928,308832,-0.0873600021004677,162003,-0.112570002675056,208821,-0.0334200002253056,61992,-0.471150010824203,874031,-0.391999989748001,727202,-0.480379998683929,891172,-0.401239991188049,744343,-0.0506500005722046,93952,-0.1066600009799,197794,-0.0560100004076958,103842,-0.0722900032997131,134099,-0.0216499995440245,40147,-0.305720001459122,567124,-0.255070000886917,473172,-0.315560013055801,585362,-0.264910012483597,491410,-25863,-54885,-29022,-41561,-15698,-157057,-131194,-239906,-214043,0.0108642338070701
"3985","E02004347","County Durham 066",2576,2,14,38,6,6,1375,131,65,926,13,124.067001342773,59.0670013427734,893.10302734375,-32.8969993591309,1352.13000488281,-22.8700008392334,111.53800201416,46.5379981994629,898.588012695312,-27.4120006561279,1358.31604003906,-16.6840000152588,380.2919921875,315.2919921875,738.215026855469,-187.785003662109,1263.40698242188,-111.593002319336,616.169982910156,551.169982910156,620.510009765625,-305.489990234375,1160.68103027344,-214.320007324219,-0.0116999996826053,21696,-0.0175800006836653,32599,-0.00588000006973743,10903,-0.0111499996855855,20677,0.000549999997019768,-1019,0.0176699999719858,-32799,0.0293600000441074,-54495,0.094930000603199,-176139,0.106619998812675,-197835,-0.00796999968588352,14788,-0.0110499998554587,20493,-0.00307999993674457,5705,-0.0082999998703599,15396,-0.000330000009853393,608,0.00323999999091029,-6034,0.0112100001424551,-20822,0.0382400006055832,-70970,0.0462200008332729,-85758,-10853,-20512,-9659,-16644,-5791,-46071,-35218,-98057,-87204,NA
"4020","E02004309","County Durham 023",2563,3,41,259,5,18,1626,140,48,416,7,114.782997131348,66.7829971313477,398.829986572266,-17.1700000762939,1589.72302246094,-36.2770004272461,76.0579986572266,28.0580005645752,408.407989501953,-7.59200000762939,1610.44494628906,-15.5550003051758,446.648010253906,398.648010253906,305.682006835938,-110.318000793457,1417.68994140625,-208.309997558594,660.258972167969,612.258972167969,267.082000732422,-148.917999267578,1288.88000488281,-337.119995117188,-0.0208400003612041,38653,-0.0472799986600876,87640,-0.0264400001615286,48987,-0.0300299990922213,55709,-0.00920000020414591,17056,-0.130140006542206,241370,-0.109300002455711,202717,-0.161210000514984,299008,-0.14036999642849,260355,-0.0111400000751019,20671,-0.0266600009053946,49391,-0.0155199998989701,28720,-0.0155899999663234,28911,-0.00443999981507659,8240,-0.0819500014185905,151970,-0.0708099976181984,131299,-0.108369998633862,200987,-0.09723000228405,180316,-7884,-17594,-9710,-13519,-5635,-51306,-43422,-104227,-96343,0.0287510203783633
"4032","E02001737","Newcastle upon Tyne 030",1879,47,16,713,34,3,676,132,45,200,13,114.377998352051,69.3779983520508,190.197998046875,-9.80200004577637,652.726013183594,-23.2740001678467,91.2249984741211,46.2249984741211,191.332000732422,-8.66800022125244,663.135009765625,-12.8649997711182,443.743011474609,398.743011474609,136.121994018555,-63.8779983520508,546.203979492188,-129.796005249023,613.075012207031,568.075012207031,124.563003540039,-75.4369964599609,485.454986572266,-190.544998168945,-0.0285400003194809,52950,-0.0642099976539612,119059,-0.0356599986553192,66109,-0.0414099991321564,76814,-0.0128699997439981,23864,-0.226249992847443,419716,-0.197710007429123,366766,-0.23029999434948,427227,-0.201759994029999,374277,-0.0190099999308586,35253,-0.0422100014984608,78253,-0.023199999704957,43000,-0.0280200000852346,51971,-0.00901000015437603,16718,-0.148980006575584,276344,-0.129969999194145,241091,-0.154109999537468,285870,-0.135110005736351,250617,-5083,-11447,-6364,-9235,-4152,-37026,-31943,-59622,-54539,0.0112867865781303
"4065","E02001742","North Tyneside 005",2766,470,59,60,14,9,1784,125,59,162,24,156.195007324219,97.1949996948242,152.966995239258,-9.03299999237061,1721.21594238281,-62.7840003967285,127.412002563477,68.4120025634766,158.996002197266,-3.00399994850159,1740.60803222656,-43.3919982910156,542.385009765625,483.385009765625,106.508003234863,-55.492000579834,1476.17700195312,-307.822998046875,748.52001953125,689.52001953125,97.5780029296875,-64.4219970703125,1340.23205566406,-443.768005371094,-0.049040000885725,90961,-0.111950002610683,207625,-0.0629199966788292,116664,-0.0895199999213219,166057,-0.0404799990355968,75096,-0.301050007343292,558466,-0.252020001411438,467505,-0.346749991178513,643259,-0.297719985246658,552298,-0.0300600007176399,55752,-0.069130003452301,128179,-0.0390699990093708,72427,-0.0552100017666817,102413,-0.0251599997282028,46661,-0.191850006580353,355866,-0.161789998412132,300114,-0.224230006337166,415945,-0.194179996848106,360193,-15077,-36331,-21254,-33831,-18754,-103750,-88673,-174199,-159122,0.00972609980921495
"4071","E02002572","Darlington 014",2497,3,64,220,40,14,1414,185,83,466,8,195.391998291016,112.391998291016,436.277008056641,-29.7229995727539,1356.72497558594,-57.2750015258789,151.910995483398,68.911003112793,444.386993408203,-21.613000869751,1382.08801269531,-31.9120006561279,672.72998046875,589.72998046875,294.901000976562,-171.098999023438,1126.48706054688,-287.513000488281,820.7080078125,737.7080078125,270.417999267578,-195.582000732422,1037.03198242188,-376.967987060547,-0.0315099991858006,58446,-0.0676999986171722,125562,-0.0361899994313717,67116,-0.046849999576807,86910,-0.0153400003910065,28464,-0.191729992628098,355683,-0.160229995846748,297237,-0.177369996905327,329034,-0.145860001444817,270588,-0.0193300005048513,35869,-0.0414899997413158,76946,-0.0221599992364645,41077,-0.0281399991363287,52196,-0.00879999995231628,16327,-0.125300005078316,232445,-0.105970002710819,196576,-0.122230000793934,226736,-0.102889999747276,190867,-11899,-26310,-14411,-19066,-7167,-72480,-60581,-111751,-99852,0.0136152993879953
"4153","E02001738","North Tyneside 001",2131,230,24,47,7,5,1536,114,28,105,35,98.6029968261719,70.6029968261719,99.1470031738281,-5.85300016403198,1485.06604003906,-50.9339981079102,53.2919998168945,25.2919998168945,103.449996948242,-1.54999995231628,1516.49499511719,-19.5049991607666,386.653015136719,358.653015136719,68.7050018310547,-36.2949981689453,1282.22705078125,-253.772994995117,539.416015625,511.415985107422,63.5550003051758,-41.4449996948242,1167.78796386719,-368.212005615234,-0.0266999993473291,49533,-0.0767000019550323,142227,-0.0500000007450581,92694,-0.0416399985551834,77229,-0.0149299995973706,27696,-0.23191000521183,430197,-0.205210000276566,380664,-0.26502001285553,491611,-0.238309994339943,442078,-0.015429999679327,28624,-0.0458699986338615,85028,-0.0304400008171797,56404,-0.0242500007152557,44973,-0.00882000010460615,16349,-0.146050006151199,270892,-0.130620002746582,242268,-0.171250000596046,317642,-0.155819997191429,289018,-10941,-29657,-18716,-20250,-9309,-89726,-78785,-152295,-141354,0.00942660245150161
"4162","E02002562","Darlington 004",2637,0,28,263,41,12,1529,218,76,456,14,181.304992675781,105.305000305176,433.162994384766,-22.8369998931885,1472.22998046875,-56.7700004577637,127.893997192383,51.8940010070801,442.677001953125,-13.3229999542236,1502.78698730469,-26.2129993438721,678.051025390625,602.051025390625,312.601989746094,-143.397994995117,1218.31201171875,-310.68798828125,858.651977539062,782.651977539062,281.0419921875,-174.957992553711,1110.75,-418.25,-0.0247699990868568,45941,-0.0580499991774559,107657,-0.0332800000905991,61716,-0.033720001578331,62554,-0.00896000023931265,16613,-0.181690007448196,337048,-0.156920000910759,291107,-0.185809999704361,344692,-0.161039993166924,298751,-0.01537000015378,28509,-0.0351799987256527,65225,-0.0198100004345179,36716,-0.0213500000536442,39607,-0.0059799998998642,11098,-0.116609998047352,216303,-0.101240001618862,187794,-0.124569997191429,231069,-0.109200000762939,202560,-9810,-22852,-13042,-13998,-4188,-65406,-55596,-108737,-98927,0.01381631184479
"4208","E02001762","North Tyneside 025",2967,60,23,461,20,16,1904,239,77,134,33,202.884002685547,125.884002685547,126.497001647949,-7.50299978256226,1823.14794921875,-80.8519973754883,133.945007324219,56.9449996948242,130.251007080078,-3.74900007247925,1867.48901367188,-36.5110015869141,732.580993652344,655.580993652344,90.6890029907227,-43.3110008239746,1489.69104003906,-414.308990478516,989.5009765625,912.5009765625,81.1699981689453,-52.8300018310547,1318.751953125,-585.247985839844,-0.0490499995648861,90986,-0.122460000216961,227112,-0.0734099969267845,136126,-0.0684899985790253,127045,-0.0194400008767843,36059,-0.410580009222031,761672,-0.361530005931854,670686,-0.401630014181137,745056,-0.352580010890961,654070,-0.0297100003808737,55103,-0.0767700001597404,142340,-0.0470600016415119,87237,-0.0422400012612343,78343,-0.012529999949038,23240,-0.263779997825623,489300,-0.234070003032684,434197,-0.259999990463257,482284,-0.230289995670319,427181,-17808,-42450,-24642,-27891,-10083,-137535,-119727,-203989,-186181,0.0126162803419993
"4281","E02004315","County Durham 033",4067,18,214,184,5,14,2454,176,104,875,23,166.712005615234,62.7120018005371,858.151977539062,-16.8479995727539,2416.50708007812,-37.4930000305176,156.875,52.875,855.447998046875,-19.5510005950928,2427.93408203125,-26.0659999847412,457.35400390625,353.35400390625,773.275024414062,-101.724998474121,2244.96411132812,-209.035995483398,857.468994140625,753.468994140625,647.619018554688,-227.380996704102,2024.81201171875,-429.18798828125,-0.0176899991929531,32810,-0.0518900007009506,96193,-0.0342100001871586,63383,-0.0258499998599291,47945,-0.0081599997356534,15135,-0.126230001449585,234127,-0.108539998531342,201317,-0.184300005435944,341865,-0.166620001196861,309055,-0.00951999984681606,17660,-0.0279099997133017,51700,-0.0183899998664856,34040,-0.0139600001275539,25885,-0.00443999981507659,8225,-0.0786999985575676,145940,-0.0691799968481064,128280,-0.128910005092621,239075,-0.119379997253418,221415,-8519,-20910,-12391,-13643,-5124,-55815,-47296,-138797,-130278,0.0259537194372836
"4417","E02001745","North Tyneside 008",3083,62,23,469,24,14,1846,255,68,293,29,187.656997680664,119.656997680664,277.018005371094,-15.9820003509521,1777.43298339844,-68.5670013427734,131.356002807617,63.3559989929199,286.641998291016,-6.35799980163574,1807.80798339844,-38.1920013427734,694.10498046875,626.10498046875,194.544006347656,-98.4560012817383,1498.375,-347.625,935.986999511719,867.986999511719,179.496994018555,-113.502998352051,1345.64001464844,-500.359985351562,-0.0500800013542175,92910,-0.117980003356934,218803,-0.067890003323555,125893,-0.0799200013279915,148246,-0.0298299994319677,55336,-0.35045000910759,650110,-0.300370007753372,557200,-0.362190008163452,671899,-0.312110006809235,578989,-0.0327499993145466,60754,-0.0768800005316734,142563,-0.0441300012171268,81809,-0.0520600005984306,96570,-0.0193099994212389,35816,-0.230880007147789,428289,-0.198129996657372,367535,-0.244029998779297,452681,-0.211280003190041,391927,-16670,-39360,-22690,-31611,-14941,-117786,-101116,-189894,-173224,0.0103310725710321
"4420","E02001683","Gateshead 002",4300,27,25,612,14,25,3003,292,57,230,15,121.947998046875,64.947998046875,223.904998779297,-6.09499979019165,2960.6240234375,-42.3769989013672,110.186996459961,53.1870002746582,225.873992919922,-4.12599992752075,2969.01708984375,-33.9830017089844,381.707000732422,324.707000732422,184.498001098633,-45.5019989013672,2803.3759765625,-199.623992919922,768.348022460938,711.348022460938,159.136993408203,-70.8629989624023,2541.6640625,-461.335998535156,-0.065930001437664,122301,-0.129030004143715,239318,-0.0631100013852119,117017,-0.102360002696514,189888,-0.0364300012588501,67587,-0.33449000120163,620512,-0.268559992313385,498211,-0.545899987220764,1012733,-0.479970008134842,890432,-0.0395600013434887,73374,-0.0773599967360497,143447,-0.0378100015223026,70073,-0.061719998717308,114493,-0.0221699997782707,41119,-0.210930004715919,391262,-0.171369999647141,317888,-0.357800006866455,663750,-0.318239986896515,590376,-22491,-44241,-21750,-42452,-19961,-101189,-78698,-248774,-226283,0.0289089862759249
"4422","E02004329","County Durham 037",2897,0,5,98,46,13,2146,229,41,289,30,103.089996337891,62.0900001525879,279.471984863281,-9.52799987792969,2103.75903320312,-42.2410011291504,73.6940002441406,32.6940002441406,284.915985107422,-4.08400011062622,2122.79296875,-23.2070007324219,408.058013916016,367.058013916016,224.121002197266,-64.8789978027344,1905.98400878906,-240.016006469727,655.289001464844,614.289001464844,194.470001220703,-94.5299987792969,1727.44104003906,-418.558990478516,-0.0325799994170666,60432,-0.0714199990034103,132443,-0.0388399995863438,72011,-0.0468299984931946,86880,-0.0142599996179342,26448,-0.188920006155968,350441,-0.156340003013611,290009,-0.254979997873306,473009,-0.22240999341011,412577,-0.0180600006133318,33499,-0.0406100004911423,75279,-0.0225499998778105,41780,-0.0266500003635883,49430,-0.00858999975025654,15931,-0.118490003049374,219772,-0.100429996848106,186273,-0.169770002365112,314906,-0.151710003614426,281407,-12192,-26416,-14224,-20545,-8353,-71931,-59739,-152628,-140436,0.0301057840579478
"4438","E02001767","North Tyneside 030",3251,293,42,593,45,24,1619,247,111,259,18,243.332000732422,132.332000732422,247.033004760742,-11.9670000076294,1554.44897460938,-64.5510025024414,190.167007446289,79.1669998168945,250.494003295898,-8.50599956512451,1583.81604003906,-35.1839981079102,797.424011230469,686.424011230469,182.973007202148,-76.0270004272461,1290.87902832031,-328.121002197266,1065.09802246094,954.098022460938,169.755004882812,-89.245002746582,1151.56701660156,-467.433013916016,-0.0615900009870529,114248,-0.134059995412827,248634,-0.0724700018763542,134386,-0.0875300019979477,162365,-0.0259399991482496,48117,-0.400620013475418,743186,-0.339029997587204,628938,-0.396750003099442,736017,-0.335159987211227,621769,-0.0404299981892109,74987,-0.0873899981379509,162051,-0.0469699986279011,87064,-0.0573900006711483,106450,-0.0169699992984533,31463,-0.262080013751984,486140,-0.221650004386902,411153,-0.263399988412857,488594,-0.222969993948936,413607,-16124,-35094,-18970,-25340,-9216,-104007,-87883,-159528,-143404,0.0168704571642245
"4457","E02006842","Gateshead 028",2177,159,20,420,12,5,1028,135,53,331,14,100.341003417969,47.3409996032715,322.9169921875,-8.08300018310547,1006.49102783203,-21.5090007781982,93.3949966430664,40.3950004577637,323.821014404297,-7.17899990081787,1010.45001220703,-17.5499992370605,338.634002685547,285.634002685547,273.18701171875,-57.8129997253418,906.046020507812,-121.954002380371,590.377014160156,537.377014160156,230.582000732422,-100.417999267578,792.35400390625,-235.64599609375,-0.0235500000417233,43680,-0.046059999614954,85379,-0.0225099995732307,41699,-0.032710000872612,60678,-0.00917000044137239,16998,-0.153540000319481,284803,-0.129999995231628,241123,-0.190190002322197,352800,-0.166649997234344,309120,-0.0152200004085898,28229,-0.0294899996370077,54634,-0.0142700001597404,26405,-0.0211999993771315,39314,-0.0059799998998642,11085,-0.100100003182888,185638,-0.0848800018429756,157409,-0.126499995589256,234629,-0.111280001699924,206400,-7032,-13654,-6622,-11584,-4552,-39075,-32043,-76649,-69617,NA
"4492","E02004353","County Durham 056",3323,4,28,114,13,10,2369,249,26,493,17,104.422996520996,78.4229965209961,473.634002685547,-19.3659992218018,2320.03198242188,-48.9669990539551,59.9179992675781,33.9179992675781,483.511993408203,-9.48799991607666,2349.01489257812,-19.9850006103516,512.067993164062,486.067993164062,356.782012939453,-136.218002319336,2080.30297851562,-288.696990966797,767.622009277344,741.622009277344,313.316986083984,-179.682998657227,1902.63000488281,-466.369995117188,-0.0110299997031689,20460,-0.0498600006103516,92455,-0.0388300009071827,71995,-0.0172099992632866,31926,-0.00618000002577901,11466,-0.165779992938042,307544,-0.154750004410744,287084,-0.220100000500679,408323,-0.20906999707222,387863,-0.00712999980896711,13232,-0.0303399991244078,56246,-0.023199999704957,43014,-0.0111600002273917,20702,-0.00402999995276332,7470,-0.107799999415874,199953,-0.100660003721714,186721,-0.15395000576973,285589,-0.146819993853569,272357,-4227,-19154,-14927,-8363,-4136,-70300,-66073,-152908,-148681,0.013124531720264
"4510","E02001780","South Tyneside 013",1910,96,26,294,11,14,1112,124,38,147,48,110.031997680664,72.0319976806641,139.916000366211,-7.08400011062622,1070.00402832031,-41.9959983825684,71.015998840332,33.015998840332,143.735000610352,-3.26500010490417,1093.38793945312,-18.6119995117188,432.361999511719,394.361999511719,102.099998474121,-44.9000015258789,886.93701171875,-225.063003540039,577.726989746094,539.726989746094,91.6210021972656,-55.3790016174316,798.258972167969,-313.740997314453,-0.0333499982953072,61857,-0.0859500020742416,159392,-0.0526000000536442,97535,-0.0482599996030331,89524,-0.014919999986887,27667,-0.245829999446869,456024,-0.212490007281303,394167,-0.257759988307953,478163,-0.224419996142387,416306,-0.0212500002235174,39412,-0.0542699992656708,100612,-0.0330200009047985,61200,-0.0309500005096197,57414,-0.00970999989658594,18002,-0.158910006284714,294757,-0.137659996747971,255345,-0.1701799929142,315660,-0.148929998278618,276248,-7299,-18909,-11610,-11415,-4116,-61565,-54266,-98696,-91397,0.0135586073789303
