"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1944",80,183.36,151.22,585.44,871.01999,NA,NA,NA,NA,NA,0
"1945",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1946",10,20.77,18.8,58.6,77.27,5,20.96,5,109.76,117.25,1
"1947",0,0,0,0,0,5,20.96,5,109.76,117.25,1
"1948",57,142.86,97.68,465.6,700.15,NA,NA,NA,NA,NA,0
"1949",276,537.93999,491.81,1758.87998,2934.91001,17,54.65,19.25,331.20999,450.57001,1
"1950",0,1.36,0,6,14.37,2,8.17,6.67,50.09,70.39,1
"1951",44,115.69,90.74,426.09,849.2,NA,NA,NA,NA,NA,0
"1952",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1953",5,17.65,10.46,68.92,113.39,14,34.04,22.14,156.13001,172.52,1
"1954",14,41.92,26.55,155.94,232.48,NA,NA,NA,NA,NA,0
"1955",43,100.94,71.13,309.66,467.67,10,18.41,14.84,66.96,76.07,1
"1956",243,485.46999,392.27,1363.75,2105.89999,17,54.65,19.25,331.20999,450.57001,1
"1957",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1958",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1959",30,62.18,48.84,206.36,258.75,14,34.04,22.14,156.13001,172.52,1
"1960",15,35.87,27.64,142.53,161.00999,14,34.04,22.14,156.13001,172.52,1
"1961",24,80.27,37.31,290.71,536.12,17,54.65,19.25,331.20999,450.57001,1
"1962",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"1963",44,92.38,80.62,242.43,481.56,17,54.65,19.25,331.20999,450.57001,1
"1964",120,262.01,197.23,793.85,1101.78001,10,18.41,14.84,66.96,76.07,1
"1965",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1966",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1967",30,53.28,46.21,138.11,211,NA,NA,NA,NA,NA,0
"1968",85,173.59,130.14,495.76,636.45001,14,34.04,22.14,156.13001,172.52,1
"1969",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"1970",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"1971",5,17.66,9.55,75.03,146.44,1,9.92,1,70.56,100.87,1
"1972",527,936.59,843.96,2412.40999,3239.15998,17,54.65,19.25,331.20999,450.57001,1
"1973",260,474.05999,407.87,1306.52,1696.67999,17,54.65,19.25,331.20999,450.57001,1
"1974",13,47.3,22.72,177.93,353.65,16,47.93,35.44,245.33,312.12,1
"1975",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1976",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"1977",7,20.5,13.11,65.82,150.17,4,8.4,7.49,38.01,53.33,1
"1978",24,41.68,36.25,104,159.18,NA,NA,NA,NA,NA,0
"1979",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"1980",100,209.46,157.78,638.29,797.46001,14,34.04,22.14,156.13001,172.52,1
"1981",283,527.25999,449.15,1466.35,2013,17,54.65,19.25,331.20999,450.57001,1
"1982",23,53.2,41.28,159.83,316.32,17,54.65,19.25,331.20999,450.57001,1
"1983",4,12.07,10.72,48.08,97.54,19,31.38,29.78,112.65,161.28999,1
"1984",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"1985",4,18.91,10.56,88.9,196.32,19,31.38,29.78,112.65,161.28999,1
"1986",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"1987",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"1988",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1989",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"1990",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"1991",11,20.49,18.51,48.23,96.32,17,54.65,19.25,331.20999,450.57001,1
"1992",516,910.52,825.06,2327.43999,3085.61998,17,54.65,19.25,331.20999,450.57001,1
"1993",12,27.13,22.38,74.86,162.78,17,54.65,19.25,331.20999,450.57001,1
"1994",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1995",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1996",0,0,0,0,0,14,34.04,22.14,156.13001,172.52,1
"1997",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1998",0,0,0,0,0,NA,NA,NA,NA,NA,0
"1999",4,11.18,6.46,42.61,61.38,NA,NA,NA,NA,NA,0
"2000",38,83.6,62.8,259.94,391.66,NA,NA,NA,NA,NA,0
"2001",210,394.07,334.38,1191.25,2067.00999,2,8.38,4.56,59.18,80.46,1
"2002",78,149.52,132.99,472.99,803.53999,2,8.38,4.56,59.18,80.46,1
"2003",55,113.02,114.57,337.73001,691.93001,2,8.38,4.56,59.18,80.46,1
"2004",7,19.19,13.88,74.16,152.51,2,8.38,4.56,59.18,80.46,1
"2005",22,59.35,41.83,191.27,290.57,5,20.77,5.73,102.7,112.26,1
"2006",287,531.58,443.43,1378.71001,1870.27001,10,18.41,14.84,66.96,76.07,1
"2007",231,446.21,356.3,1203.15001,1584.65001,NA,NA,NA,NA,NA,0
"2008",158,297.88,253.14,876.52,1501.40998,2,8.38,4.56,59.18,80.46,1
"2009",66,127.53,105.22,419.24999,729.78,2,8.38,4.56,59.18,80.46,1
"2010",130,245.71,214.23,787.72,1369.14,2,8.38,4.56,59.18,80.46,1
"2011",3,10.05,5.79,33.63,80.37,NA,NA,NA,NA,NA,0
"2012",10,37.25,16.93,144.3,273.28,NA,NA,NA,NA,NA,0
"2013",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2014",94,185.64,150.36,519.38,740.15001,10,18.41,14.84,66.96,76.07,1
"2015",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2016",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2017",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2018",293,545.56999,465.86,1509.45001,2096.21999,17,54.65,19.25,331.20999,450.57001,1
"2019",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2020",55,113.02,114.57,337.73001,691.93001,19,31.38,29.78,112.65,161.28999,1
"2021",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2022",38,87.18,65.25,308.7,351.88,NA,NA,NA,NA,NA,0
"2023",63,128.75,96.53,355.9,497.59001,NA,NA,NA,NA,NA,0
"2024",308,605.00999,549.06,1934.55998,3298.96001,17,54.65,19.25,331.20999,450.57001,1
"2025",72,159.55,131.07,439.6,881.32001,17,54.65,19.25,331.20999,450.57001,1
"2026",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2027",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2028",60,132.42,108.69,364.74,718.54,17,54.65,19.25,331.20999,450.57001,1
"2029",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2030",199,358.24,299.47,894.57001,1171.20001,NA,NA,NA,NA,NA,0
"2031",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2032",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2033",134,237.48999,212.19,656.20001,868.75,17,54.65,19.25,331.20999,450.57001,1
"2034",14,34.86,25.87,126.42,234.59999,2,8.38,4.56,59.18,80.46,1
"2035",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2036",37,96.57,66.74,309.76,540.34,NA,NA,NA,NA,NA,0
"2037",13,29.18,19.08,92.63,171.97,17,54.65,19.25,331.20999,450.57001,1
"2038",8,23.61,15.58,78.74,149.2,14,34.04,22.14,156.13001,172.52,1
"2039",223,422.6,340.72,1124.41001,1435.45001,14,34.04,22.14,156.13001,172.52,1
"2040",55,113.02,114.57,337.73001,691.93001,NA,NA,NA,NA,NA,0
"2041",133,251.66,224.6,808.31,1412.48999,2,8.38,4.56,59.18,80.46,1
"2042",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2043",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2044",75,188.96,126.86,606.62,1047.71,14,34.04,22.14,156.13001,172.52,1
"2045",38,92.39,60.12,296.86,507.37,NA,NA,NA,NA,NA,0
"2046",51,121.57,79.2,389.48999,679.34,17,54.65,19.25,331.20999,450.57001,1
"2047",67,165.35,111.28,527.88,898.51,14,34.04,22.14,156.13001,172.52,1
"2048",13,29.18,19.08,92.63,171.97,NA,NA,NA,NA,NA,0
"2049",38,92.39,60.12,296.86,507.37,17,54.65,19.25,331.20999,450.57001,1
"2050",158,301.4,255.03,898.42,1571.82999,2,8.38,4.56,59.18,80.46,1
"2051",163,283.59,245.25,698.97001,905.9,10,18.41,14.84,66.96,76.07,1
"2052",226,412.34,341.78,1054.87001,1403.49001,10,18.41,14.84,66.96,76.07,1
"2053",11,29.62,18.94,100.38,212.82,NA,NA,NA,NA,NA,0
"2054",290,587.95,452,1652.29001,2333.96,14,34.04,22.14,156.13001,172.52,1
"2055",52,131.41,82.69,421.46,748.11999,NA,NA,NA,NA,NA,0
"2056",238,456.54,369.31,1230.83001,1585.84001,NA,NA,NA,NA,NA,0
"2057",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2058",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2059",263,501.04,403.06,1344.35001,1790.46001,4,11.47,6.17,56.62,59.73,1
"2060",250,471.86,383.98,1251.72001,1618.49001,4,11.47,6.17,56.62,59.73,1
"2061",25,44.5,33.75,113.52,204.62,4,11.47,6.17,56.62,59.73,1
"2062",13,36.62,28.1,142.12,319.72,2,8.38,4.56,59.18,80.46,1
"2063",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2064",576,1042.94,933.75,2692.17999,3804.15998,17,54.65,19.25,331.20999,450.57001,1
"2065",77,175.91,116.44,534.97999,952.73999,NA,NA,NA,NA,NA,0
"2066",5,20.1,11.67,91.88,211.76,2,8.38,4.56,59.18,80.46,1
"2067",8,16.52,16.43,50.24,107.96,2,8.38,4.56,59.18,80.46,1
"2068",11,29.62,18.94,100.38,212.82,6,13.6,8.45,72.76,114.4,1
"2069",1,5.57,1,19.87,50.38,2,8.17,6.67,50.09,70.39,1
"2070",10,20.58,19.65,49.34,113.35,NA,NA,NA,NA,NA,0
"2071",0,1.36,0,6,14.37,NA,NA,NA,NA,NA,0
"2072",11,29.5,20.49,99.64,159.37,10,18.41,14.84,66.96,76.07,1
"2073",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2074",15,41.15,23.57,122.86,221.8,NA,NA,NA,NA,NA,0
"2075",2,7.65,6.28,33.9,74.81,0,7.17,0,58.1,74.39,1
"2076",0,1.44,0,4.35,14.91,0,7.17,0,58.1,74.39,1
"2077",26,52.95,40.71,147.89,309.69,6,13.6,8.45,72.76,114.4,1
"2078",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2079",28,39.35,36.91,72.53,101.66,NA,NA,NA,NA,NA,0
"2080",125,235.14,208.17,758.07,1304.52999,2,8.38,4.56,59.18,80.46,1
"2081",0,0,0,0,0,4,11.47,6.17,56.62,59.73,1
"2082",16,24.03,22.24,51.64,69.01,4,11.47,6.17,56.62,59.73,1
"2083",565,1022.45,915.24,2643.94999,3707.83998,17,54.65,19.25,331.20999,450.57001,1
"2084",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2085",0,0,0,0,0,4,11.47,6.17,56.62,59.73,1
"2086",99,174.67999,140.02,463.38999,557.34,4,11.47,6.17,56.62,59.73,1
"2087",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2088",30,77.31,44.48,257.04,442.28,17,54.65,19.25,331.20999,450.57001,1
"2089",38,101.85,84.33,408.61,602.66999,4,21.25,8.4,136.71001,174.09,1
"2090",43,113.13,97.25,454.54,674.44999,4,21.25,8.4,136.71001,174.09,1
"2091",0,0,0,0,0,4,11.47,6.17,56.62,59.73,1
"2092",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2093",0,0,0,0,0,4,11.47,6.17,56.62,59.73,1
"2094",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2095",535,945.14,870.76,2386.90999,3265.55998,17,54.65,19.25,331.20999,450.57001,1
"2096",30,77.31,44.48,257.04,442.28,17,54.65,19.25,331.20999,450.57001,1
"2097",6,20.01,13.54,94.56,176.51,0,7.17,0,58.1,74.39,1
"2098",4,12.36,7.26,60.66,101.7,0,7.17,0,58.1,74.39,1
"2099",315,599.19,477.29001,1629.35,2052.78001,17,54.65,19.25,331.20999,450.57001,1
"2100",24,52.45,41.15,170.13,339.81,2,8.38,4.56,59.18,80.46,1
"2101",103,188.47,170.48,607.96,1012,2,8.38,4.56,59.18,80.46,1
"2102",158,317.76,249.5,946.91001,1404.87,17,54.65,19.25,331.20999,450.57001,1
"2103",226,404.87999,331.73001,1038.5,1302.19001,17,54.65,19.25,331.20999,450.57001,1
"2104",309,540.26,539.02999,1348.40999,1963.36998,17,54.65,19.25,331.20999,450.57001,1
"2105",6,19.58,13.54,92.56,170.71,0,7.17,0,58.1,74.39,1
"2106",0,0.43,0,2,5.8,0,7.17,0,58.1,74.39,1
"2107",35,75.43,57.84,184.49,392.13,14,38.46,27.25,176.02,189.48,1
"2108",35,79.27,57.84,198.02,433.04,14,38.46,27.25,176.02,189.48,1
"2109",226,404.87999,331.73001,1038.5,1302.19001,17,54.65,19.25,331.20999,450.57001,1
"2110",89,194.31,145.56,590.85,750.59,NA,NA,NA,NA,NA,0
"2111",45,80.27,75.44,258.27,437.66,2,8.38,4.56,59.18,80.46,1
"2112",57,105.31,93.31,339.68,550.7,2,8.38,4.56,59.18,80.46,1
"2113",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2114",0,0,0,0,0,6,13.6,8.45,72.76,114.4,1
"2115",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2116",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2117",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2118",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2119",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2120",30,77.31,44.48,257.04,442.28,17,54.65,19.25,331.20999,450.57001,1
"2121",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2122",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2123",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2124",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2125",172,340.85,274.57,1001.91,1499.83,NA,NA,NA,NA,NA,0
"2126",226,404.87999,331.73001,1038.5,1302.19001,17,54.65,19.25,331.20999,450.57001,1
"2127",33,60.73,54.66,131.51,256.22,NA,NA,NA,NA,NA,0
"2128",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2129",7,23.21,13.11,78.25,175.57,4,8.4,7.49,38.01,53.33,1
"2130",0,3.25,0,15.07,34.56,4,8.4,7.49,38.01,53.33,1
"2131",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2132",24,68.94,40.15,216.49,420.67,4,8.4,7.49,38.01,53.33,1
"2133",0,0.27,0,1.32,4.58,4,8.4,7.49,38.01,53.33,1
"2134",0,2.98,0,13.75,29.98,4,8.4,7.49,38.01,53.33,1
"2135",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2136",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2137",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2138",4,19.9,7.94,92.08,184.77,4,21.25,8.4,136.71001,174.09,1
"2139",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2140",23,63.48,38.97,195.22,369.88,4,8.4,7.49,38.01,53.33,1
"2141",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2142",8,16.52,16.43,50.24,107.96,1,3.47,2.75,24.26,37.88,1
"2143",105,213.31,168.74,596.74,891.62,10,18.41,14.84,66.96,76.07,1
"2144",116,262.7,189.48,796,1249.66,10,18.41,14.84,66.96,76.07,1
"2145",61,120.39,103.25,405.45,707.89,2,8.38,4.56,59.18,80.46,1
"2146",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2147",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2148",29,49.31,43.6,130.9,188.15,10,18.41,14.84,66.96,76.07,1
"2149",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2150",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2151",23,63.75,38.97,196.54,374.46,4,8.4,7.49,38.01,53.33,1
"2152",23,63.48,38.97,195.22,369.88,4,8.4,7.49,38.01,53.33,1
"2153",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2154",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2155",0,0,0,0,0,4,8.4,7.49,38.01,53.33,1
"2156",261,535.16,420.13,1592.76,2250.42001,3,10.96,5.04,65.26,74.19,1
"2157",1,5.73,1.18,22.59,55.37,NA,NA,NA,NA,NA,0
"2158",23,66.46,38.97,208.97,399.86,4,8.4,7.49,38.01,53.33,1
"2159",40,74.46,60.73,209.86,347.27,10,18.41,14.84,66.96,76.07,1
"2160",95,193.15,161.97,548.88,774.39,NA,NA,NA,NA,NA,0
"2161",12,37.23,19.45,187.71,277.57,2,8.38,4.56,59.18,80.46,1
"2162",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2163",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2164",73,157.62,122.7,593.16,985.45999,2,8.38,4.56,59.18,80.46,1
"2165",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2166",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2167",7,13.72,14.13,40.4,42.27,10,18.41,14.84,66.96,76.07,1
"2168",7,13.72,14.13,40.4,42.27,10,18.41,14.84,66.96,76.07,1
"2169",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2170",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2171",11,39.93,24.11,180.75,270.71001,0,7.17,0,58.1,74.39,1
"2172",11,40.36,24.11,182.75,276.51001,0,7.17,0,58.1,74.39,1
"2173",36,73.28,65.56,227.01,278.27,4,11.47,6.17,56.62,59.73,1
"2174",59,119.87,96.41,321.87,496.12001,4,11.47,6.17,56.62,59.73,1
"2175",2,6.3,3.21,20.31,48.86,4,8.4,7.49,38.01,53.33,1
"2176",0,2.23,0,10.93,23.14,4,8.4,7.49,38.01,53.33,1
"2177",0,0.74,0,1.98,7.91,4,24.97,11.33,175.11,232.95,1
"2178",5,10.47,9.51,25.67,62.17,4,24.97,11.33,175.11,232.95,1
"2179",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2180",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2181",0,0,0,0,0,19,31.38,29.78,112.65,161.28999,1
"2182",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2183",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2184",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2185",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2186",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2187",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2188",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2189",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2190",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2191",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2192",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2193",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2194",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2195",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2196",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2197",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2198",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2199",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2200",0,0,0,0,0,2,8.38,4.56,59.18,80.46,1
"2201",34,63.77,54.68,185.37,359.94,2,8.38,4.56,59.18,80.46,1
"2202",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2203",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2204",37,67.16,55.97,173.14,353.46,6,13.6,8.45,72.76,114.4,1
"2205",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2206",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2207",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2208",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2209",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2210",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2211",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2212",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2213",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2214",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2215",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2216",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2217",0,0,0,0,0,3,10.96,5.04,65.26,74.19,1
"2218",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2219",0,0,0,0,0,4,11.47,6.17,56.62,59.73,1
"2220",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2221",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2222",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2223",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2224",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2225",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2226",0,0,0,0,0,10,18.41,14.84,66.96,76.07,1
"2227",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2228",8,19.04,15.3,55.34,126.72,NA,NA,NA,NA,NA,0
"2229",17,51.04,33.01,190.65,437.61,2,8.17,6.67,50.09,70.39,1
"2230",3,10.05,5.79,33.63,80.37,NA,NA,NA,NA,NA,0
"2231",3,9.31,5.79,31.65,72.46,NA,NA,NA,NA,NA,0
"2232",5,9.73,9.51,23.69,54.26,NA,NA,NA,NA,NA,0
"2233",55,142.15,89.08,466.76,814.75999,10,18.41,14.84,66.96,76.07,1
"2234",69,123.77,104.33,340.76,535.42,NA,NA,NA,NA,NA,0
"2235",0,0,0,0,0,4,21.25,8.4,136.71001,174.09,1
"2236",0,0,0,0,0,4,21.25,8.4,136.71001,174.09,1
"2237",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2238",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2239",50,99.1,74.31,314.49,454.92999,10,18.41,14.84,66.96,76.07,1
"2240",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2241",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2242",54,110.28,80.77,357.1,516.31,10,18.41,14.84,66.96,76.07,1
"2243",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2244",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2245",4,12.36,7.26,60.66,101.7,NA,NA,NA,NA,NA,0
"2246",4,15.26,7.26,76.1,142.81,1,13.41,2.94,111.22,160.86,1
"2247",301,525.17,523.75999,1306.63999,1889.79998,NA,NA,NA,NA,NA,0
"2248",50,89.04,91.94,242.63,462.05,NA,NA,NA,NA,NA,0
"2249",0,0,0,0,0,17,54.65,19.25,331.20999,450.57001,1
"2250",1,5.57,1,19.87,50.38,NA,NA,NA,NA,NA,0
"2251",16,45.47,32.01,170.78,387.23,NA,NA,NA,NA,NA,0
"2252",10,29.9,22.06,127.2,261.77,NA,NA,NA,NA,NA,0
"2253",12,40.18,16.68,154.78,282.23,1,4.11,2.84,29.4,45.89,1
"2254",0,1.44,0,4.35,14.91,NA,NA,NA,NA,NA,0
"2255",0,0,0,0,0,4,21.25,8.4,136.71001,174.09,1
"2256",0,0,0,0,0,4,21.25,8.4,136.71001,174.09,1
"2257",25,66.8,42.18,201.78,388.76,4,8.4,7.49,38.01,53.33,1
"2258",76,146.06,131.12,505,806.25,1,3.47,2.75,24.26,37.88,1
"2259",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2260",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2261",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2262",6,19.95,10,93.13,163.13,1,3.47,2.75,24.26,37.88,1
"2263",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2264",201,380.06,388.03,1077.3,2084.27,NA,NA,NA,NA,NA,0
"2265",6,17.68,11.27,59.23,134.1,4,21.25,8.4,136.71001,174.09,1
"2266",4,19.9,7.94,92.08,184.77,4,21.25,8.4,136.71001,174.09,1
"2267",1,5.44,1,34.13,52.94,1,3.47,2.75,24.26,37.88,1
"2268",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2269",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2270",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2271",20,36.66,30.94,120.36,205.45,1,3.47,2.75,24.26,37.88,1
"2272",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2273",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2274",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2275",26,47.28,39.21,149.38,253.68,NA,NA,NA,NA,NA,0
"2276",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2277",11,24.6,21.68,88.03,167.82,1,3.47,2.75,24.26,37.88,1
"2278",1,5.03,1,19.99,47.34,NA,NA,NA,NA,NA,0
"2279",17,46.08,36.76,178.58,372.73,1,4.11,2.84,29.4,45.89,1
"2280",7,16.18,14.7,51.38,110.96,1,4.11,2.84,29.4,45.89,1
"2281",11,26.83,21.68,98.96,190.96,NA,NA,NA,NA,NA,0
"2282",14,40.55,29.04,174.78,341.77,1,4.11,2.84,29.4,45.89,1
"2283",19,56.36,31.38,206.16,393.19,1,4.11,2.84,29.4,45.89,1
"2284",0,0,0,0,0,2,8.17,6.67,50.09,70.39,1
"2285",0,0,0,0,0,2,8.17,6.67,50.09,70.39,1
"2286",0,0,0,0,0,2,8.17,6.67,50.09,70.39,1
"2287",0,0,0,0,0,2,8.17,6.67,50.09,70.39,1
"2288",2,11.16,5.46,50.96,101.56,NA,NA,NA,NA,NA,0
"2289",131,238.60999,182.47001,664.84999,793.21,4,11.47,6.17,56.62,59.73,1
"2290",32,63.93,42.45,201.46,235.87,4,11.47,6.17,56.62,59.73,1
"2291",5,21.92,7.47,105.49,161.39,1,4.11,2.84,29.4,45.89,1
"2292",14,34.44,23.91,100.67,231.8,1,4.11,2.84,29.4,45.89,1
"2293",6,17.78,10.45,78.19,137.36,1,3.47,2.75,24.26,37.88,1
"2294",0,2.23,0,10.93,23.14,1,3.47,2.75,24.26,37.88,1
"2295",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2296",0,0,0,0,0,1,3.47,2.75,24.26,37.88,1
"2297",109,252.43,169.85,823.86,1331.06999,10,18.41,14.84,66.96,76.07,1
"2298",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2299",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2300",11,19.82,18.48,57.4,73.45,4,11.47,6.17,56.62,59.73,1
"2301",0,0,0,0,0,3,10.96,5.04,65.26,74.19,1
"2302",0,0,0,0,0,3,10.96,5.04,65.26,74.19,1
"2303",1,4.86,1,28.28,49.69,1,3.47,2.75,24.26,37.88,1
"2304",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2305",0,0,0,0,0,NA,NA,NA,NA,NA,0
