"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4134","E02004293 E02004317","E02004293","E02004317","County Durham 011","County Durham 038",25,1,0,21,0,0,0,3,0,0,0,4,1.3,0.3,0,20.74,-0.26,1,0,0,21,0,2.07,1.07,0,20.07,-0.93,3.98,2.98,0,18.43,-2.57,-0.00155,2883,-0.00035,653,-0.0012,2230,0,0,-0.00242,4489,-0.00122,2259,-0.00342,6337,-0.00221,4107,-930,-190,-740,0,-1419,-679,-2623,-1883,11.88709,NA,15.482,NA,NA,NA,3.25539,NA,8846
"4135","E02004293 E02004318","E02004293","E02004318","County Durham 011","County Durham 041",31,0,1,22,4,0,0,3,0,1,0,0,0.26,0.26,0.99,21.81,-0.19,0,0,1,22,0,0.94,0.94,0.97,21.33,-0.67,3.2,3.2,0.9,19.73,-2.27,-0.00031,579,-0.00031,579,0,0,0,0,-0.00115,2134,-0.00115,2134,-0.0026,4821,-0.0026,4821,-154,-154,0,0,-554,-554,-1876,-1876,13.40466,NA,19.168,NA,NA,NA,2.36853,NA,11096
"4136","E02004293 E02004326","E02004293","E02004326","County Durham 011","County Durham 034",24,0,0,22,2,0,0,0,0,0,0,0,0.2,0.2,0,21.82,-0.18,0,0,0,22,0,0.53,0.53,0,21.51,-0.49,1.99,1.99,0,20.18,-1.82,-0.00024,445,-0.00024,445,0,0,0,0,-0.00067,1233,-0.00067,1233,-0.00196,3640,-0.00196,3640,-185,-185,0,0,-502,-502,-1874,-1874,16.23597,NA,21.733,NA,NA,NA,2.42949,NA,12262
"4137","E02004293 E02006841","E02004293","E02006841","County Durham 011","Gateshead 027",47,0,0,38,1,1,0,6,1,0,0,0,0.73,0.73,0,37.41,-0.59,0,0,0,38,0,3.1,3.1,0,35.5,-2.5,7.52,7.52,0,31.93,-6.07,-0.00082,1513,-0.00082,1513,0,0,0,0,-0.00333,6174,-0.00333,6174,-0.00529,9811,-0.00529,9811,-407,-407,0,0,-1726,-1726,-4188,-4188,11.69781,NA,15.934,NA,NA,NA,3.23208,NA,8914
"4138","E02004294 E02004295","E02004294","E02004295","County Durham 013","County Durham 015",136,3,6,90,10,0,0,27,0,0,0,2.20588,7.73,4.73,5.79,86.8,-3.2,11.89,8.89,5.72,84.17,-5.83,32.73,29.73,4.67,69.9,-20.1,51.1,48.1,3.84,57.47,-32.53,-0.00255,4737,-0.00157,2905,-0.00287,5315,-0.00188,3483,-0.01083,20096,-0.00984,18264,-0.01195,22165,-0.01096,20333,-1168,-713,-1755,-1300,-4941,-4486,-7716,-7261,3.5161,NA,4.422,NA,NA,NA,2.82678,NA,2316
"4139","E02004294 E02004296","E02004294","E02004296","County Durham 013","County Durham 019",103,1,7,69,10,0,0,14,1,1,0,0.97087,3.92,2.92,6.8,67.03,-1.97,2.58,1.58,6.79,68.05,-0.95,18.82,17.82,5.83,56.88,-12.12,33.04,32.04,4.85,47.27,-21.73,-0.00175,3251,-0.00134,2487,-0.00082,1515,-4e-04,751,-0.00844,15660,-0.00803,14896,-0.00895,16611,-0.00854,15847,-816,-624,-496,-304,-4037,-3845,-7090,-6898,3.90329,NA,6.298,NA,NA,NA,3.20737,NA,3910
"4140","E02004294 E02004297","E02004294","E02004297","County Durham 013","County Durham 001",33,0,1,28,2,0,0,2,0,0,0,0,0.31,0.31,0.99,27.73,-0.27,0,0,1,28,0,1.24,1.24,0.96,26.95,-1.05,3.9,3.9,0.88,24.7,-3.3,-0.00037,690,-0.00037,690,0,0,0,0,-0.00142,2631,-0.00142,2631,-0.00289,5360,-0.00289,5360,-200,-200,0,0,-794,-794,-2496,-2496,11.27001,NA,15.298,NA,NA,NA,3.06576,NA,9022
"4141","E02004294 E02004298","E02004294","E02004298","County Durham 013","County Durham 003",30,0,1,29,0,0,0,0,0,0,0,0,0.16,0.16,0.99,28.85,-0.15,0,0,1,29,0,0.39,0.39,0.99,28.63,-0.37,1.94,1.94,0.93,27.13,-1.87,-0.00019,349,-0.00019,349,0,0,0,0,-0.00047,874,-0.00047,874,-0.002,3702,-0.002,3702,-169,-169,0,0,-412,-412,-2066,-2066,16.99168,NA,24.56,NA,NA,NA,3.11482,NA,13300
"4142","E02004294 E02004299","E02004294","E02004299","County Durham 013","County Durham 004",60,0,1,51,3,0,0,5,0,0,0,0,0.78,0.78,0.99,50.33,-0.67,0,0,1,51,0,4.32,4.32,0.93,47.33,-3.67,11.24,11.24,0.81,41.45,-9.55,-0.00063,1168,-0.00063,1168,0,0,0,0,-0.0034,6302,-0.0034,6302,-0.00559,10367,-0.00559,10367,-335,-335,0,0,-1847,-1847,-4810,-4810,7.51205,NA,10.999,NA,NA,NA,2.79116,NA,6644
"4143","E02004294 E02004301","E02004294","E02004301","County Durham 013","County Durham 008",38,0,1,20,4,0,0,13,0,0,0,0,0.54,0.54,0.99,19.72,-0.28,0,0,1,20,0,3.07,3.07,0.94,18.4,-1.6,7.64,7.64,0.82,16,-4,-0.00041,761,-0.00041,761,0,0,0,0,-0.00228,4224,-0.00228,4224,-0.00355,6583,-0.00355,6583,-134,-134,0,0,-762,-762,-1907,-1907,6.8588,NA,11.224,NA,NA,NA,3.10941,NA,7288
"4144","E02004294 E02004302","E02004294","E02004302","County Durham 013","County Durham 009",22,0,1,18,1,0,0,2,0,0,0,0,0.28,0.28,0.99,17.77,-0.23,0,0,1,18,0,1.47,1.47,0.95,16.78,-1.22,3.87,3.87,0.84,14.81,-3.19,-0.00024,448,-0.00024,448,0,0,0,0,-0.0012,2219,-0.0012,2219,-0.00201,3728,-0.00201,3728,-127,-127,0,0,-664,-664,-1738,-1738,8.34954,NA,13.489,NA,NA,NA,2.99503,NA,8918
"4145","E02004294 E02004303","E02004294","E02004303","County Durham 013","County Durham 010",47,1,3,37,3,0,0,3,0,0,0,2.12766,1.32,0.32,2.98,36.74,-0.26,1.6,0.6,2.94,36.54,-0.46,1.28,0.28,3,36.76,-0.24,3.61,2.61,2.86,34.87,-2.13,-0.00151,2797,-0.00037,694,-0.00156,2885,-0.00042,782,-0.00148,2749,-0.00035,646,-0.00358,6641,-0.00245,4538,-1058,-265,-1269,-476,-1041,-248,-2973,-2180,15.90098,NA,22.508,NA,NA,NA,2.86565,NA,12898
"4146","E02004294 E02004304","E02004294","E02004304","County Durham 013","County Durham 012",25,0,1,21,1,0,0,2,0,0,0,0,0.16,0.16,0.99,20.87,-0.13,0,0,1,21,0,0.42,0.42,0.98,20.65,-0.35,1.82,1.82,0.93,19.47,-1.53,-0.00019,342,-0.00019,342,0,0,0,0,-0.00051,939,-0.00051,939,-0.00175,3254,-0.00175,3254,-136,-136,0,0,-364,-364,-1591,-1591,14.88126,NA,23.479,NA,NA,NA,2.92176,NA,13042
"4147","E02004294 E02004307","E02004294","E02004307","County Durham 013","County Durham 024",31,0,1,25,4,0,0,1,0,0,0,0,0.47,0.47,0.98,24.62,-0.38,0,0,1,25,0,2.37,2.37,0.92,23.09,-1.91,5.75,5.75,0.81,20.36,-4.64,-0.00042,772,-0.00042,772,0,0,0,0,-0.002,3707,-0.002,3707,-0.00313,5810,-0.00313,5810,-212,-212,0,0,-1072,-1072,-2609,-2609,8.2963,NA,14.923,NA,NA,NA,2.26496,NA,7634
"4148","E02004294 E02004308","E02004294","E02004308","County Durham 013","County Durham 022",99,0,1,78,8,0,0,9,0,2,1,0,3,3,0.97,75.63,-2.37,0,0,1,78,0,17.54,17.54,0.82,64.18,-13.82,30.14,30.14,0.7,54.25,-23.75,-0.00189,3507,-0.00189,3507,0,0,0,0,-0.01081,20054,-0.01081,20054,-0.01176,21823,-0.01176,21823,-928,-928,0,0,-5426,-5426,-9326,-9326,5.23497,NA,8.565,NA,NA,NA,2.30006,NA,4276
"4149","E02004294 E02004309","E02004294","E02004309","County Durham 013","County Durham 023",98,1,0,75,10,0,0,12,0,0,0,1.02041,4.15,3.15,0,72.57,-2.43,2.59,1.59,0,73.76,-1.24,18.51,17.51,0,61.47,-13.53,30.95,29.95,0,51.85,-23.15,-0.00255,4736,-0.00194,3593,-0.00123,2273,-0.00061,1130,-0.01117,20730,-0.01056,19587,-0.01214,22520,-0.01152,21377,-1217,-921,-767,-471,-5425,-5129,-9071,-8775,5.72912,NA,8.597,NA,NA,NA,2.26823,NA,4536
"4150","E02004294 E02004310","E02004294","E02004310","County Durham 013","County Durham 026",35,0,0,35,0,0,0,0,0,0,0,0,0.53,0.53,0,34.47,-0.53,0,0,0,35,0,2.49,2.49,0,32.51,-2.49,6.1,6.1,0,28.9,-6.1,-0.00052,964,-0.00052,964,0,0,0,0,-0.00235,4359,-0.00235,4359,-0.00377,6998,-0.00377,6998,-320,-320,0,0,-1517,-1517,-3715,-3715,7.80847,NA,13.294,NA,NA,NA,2.83587,NA,7620
"4151","E02004294 E02004311","E02004294","E02004311","County Durham 013","County Durham 027",21,0,0,20,0,0,0,1,0,0,0,0,0.33,0.33,0,19.68,-0.32,0,0,0,20,0,1.48,1.48,0,18.59,-1.41,3.55,3.55,0,16.62,-3.38,-0.00035,648,-0.00035,648,0,0,0,0,-0.00149,2770,-0.00149,2770,-0.00235,4350,-0.00235,4350,-204,-204,0,0,-916,-916,-2197,-2197,9.16953,NA,12.839,NA,NA,NA,2.35221,NA,6376
"4152","E02004294 E02004312","E02004294","E02004312","County Durham 013","County Durham 028",63,0,0,53,4,0,0,5,0,1,0,0,1.06,1.06,0,52.11,-0.89,0,0,0,53,0,4.77,4.77,0,48.99,-4.01,11.09,11.09,0,43.67,-9.33,-0.0011,2035,-0.0011,2035,0,0,0,0,-0.00473,8767,-0.00473,8767,-0.00721,13367,-0.00721,13367,-568,-568,0,0,-2568,-2568,-5971,-5971,7.72213,NA,12.396,NA,NA,NA,2.3072,NA,7154
"4153","E02004294 E02004313","E02004294","E02004313","County Durham 013","County Durham 029",50,0,1,43,1,1,0,4,0,0,0,0,0.7,0.7,0.99,42.4,-0.6,0,0,1,43,0,3.41,3.41,0.94,40.07,-2.93,8.62,8.62,0.83,35.59,-7.41,-0.00067,1236,-0.00067,1236,0,0,0,0,-0.00308,5717,-0.00308,5717,-0.00506,9382,-0.00506,9382,-357,-357,0,0,-1738,-1738,-4398,-4398,7.89497,NA,12.339,NA,NA,NA,3.20934,NA,7306
"4154","E02004294 E02004314","E02004294","E02004314","County Durham 013","County Durham 030",129,4,3,96,7,0,0,19,0,0,0,3.10078,6.23,2.23,2.95,94.29,-1.71,10.08,6.08,2.85,91.37,-4.63,11.51,7.51,2.82,90.22,-5.78,26.14,22.14,2.47,78.99,-17.01,-0.00533,9894,-0.00191,3543,-0.00665,12339,-0.00323,5988,-0.00954,17697,-0.00612,11346,-0.0151,28011,-0.01168,21660,-2565,-921,-4142,-2498,-4756,-3112,-10813,-9169,8.39024,NA,11.205,NA,NA,NA,2.98974,NA,6180
"4155","E02004294 E02004315","E02004294","E02004315","County Durham 013","County Durham 033",285,7,5,233,16,2,0,22,0,0,0,2.45614,13.75,6.75,4.88,227.34,-5.66,12.91,5.91,4.91,228.07001,-4.93,35.16,28.16,4.48,209.37,-23.63,68.45,61.45,3.88,181.47,-51.53,-0.01123,20831,-0.00551,10215,-0.00872,16178,-0.003,5562,-0.02761,51221,-0.02189,40605,-0.03666,68005,-0.03093,57389,-5873,-2890,-5502,-2519,-15053,-12070,-29303,-26320,8.49767,NA,10.766,NA,NA,NA,2.22924,NA,5350
"4156","E02004294 E02004326","E02004294","E02004326","County Durham 013","County Durham 034",24,0,0,24,0,0,0,0,0,0,0,0,0.2,0.2,0,23.8,-0.2,0,0,0,24,0,0.55,0.55,0,23.45,-0.55,2.01,2.01,0,21.99,-2.01,-0.00024,452,-0.00024,452,0,0,0,0,-0.00068,1260,-0.00068,1260,-0.00197,3662,-0.00197,3662,-205,-205,0,0,-558,-558,-2059,-2059,15.55787,NA,21.649,NA,NA,NA,2.45277,NA,11362
"4157","E02004294 E02004333","E02004294","E02004333","County Durham 013","County Durham 047",21,0,0,19,2,0,0,0,0,0,0,0,0.18,0.18,0,18.83,-0.17,0,0,0,19,0,0.57,0.57,0,18.48,-0.52,1.97,1.97,0,17.22,-1.78,-0.00022,413,-0.00022,413,0,0,0,0,-0.00071,1321,-0.00071,1321,-0.00185,3431,-0.00185,3431,-152,-152,0,0,-476,-476,-1644,-1644,15.78743,NA,19.823,NA,NA,NA,2.50214,NA,11686
"4158","E02004294 E02004335","E02004294","E02004335","County Durham 013","County Durham 049",21,0,0,19,2,0,0,0,0,0,0,0,0.19,0.19,0,18.83,-0.17,0,0,0,19,0,0.56,0.56,0,18.49,-0.51,1.94,1.94,0,17.25,-1.75,-0.00022,415,-0.00022,415,0,0,0,0,-7e-04,1293,-7e-04,1293,-0.00186,3452,-0.00186,3452,-157,-157,0,0,-479,-479,-1657,-1657,16.49071,NA,20.331,NA,NA,NA,2.54291,NA,12312
"4159","E02004294 E02006841","E02004294","E02006841","County Durham 013","Gateshead 027",66,2,1,52,1,0,0,10,0,0,0,3.0303,2.98,0.98,0.98,51.19,-0.81,3.39,1.39,0.98,50.82,-1.18,4.09,2.09,0.97,50.33,-1.67,10.17,8.17,0.87,45.39,-6.61,-0.00336,6233,-0.0011,2042,-0.00323,5996,-0.00097,1805,-0.00453,8409,-0.00227,4218,-0.00802,14882,-0.00576,10691,-1760,-567,-2021,-828,-2365,-1172,-5848,-4655,12.4401,NA,16.242,NA,NA,NA,3.25083,NA,9034
"4160","E02004295 E02004296","E02004295","E02004296","County Durham 015","County Durham 019",50,0,6,26,8,0,0,10,0,0,0,0,0.9,0.9,5.89,25.53,-0.47,0,0,6,26,0,5.13,5.13,5.39,23.33,-2.67,11.35,11.35,4.64,20.1,-5.9,-0.00059,1096,-0.00059,1096,0,0,0,0,-0.00326,6056,-0.00326,6056,-0.0042,7793,-0.0042,7793,-217,-217,0,0,-1233,-1233,-2731,-2731,6.62593,NA,9.044,NA,NA,NA,3.08492,NA,5126
"4161","E02004295 E02004299","E02004295","E02004299","County Durham 015","County Durham 004",37,1,1,30,3,0,0,1,1,0,0,2.7027,1.43,0.43,0.99,29.64,-0.36,1.56,0.56,0.98,29.49,-0.51,1.94,0.94,0.98,29.3,-0.7,5.43,4.43,0.88,26.39,-3.61,-0.00148,2737,-0.00045,833,-0.00138,2560,-0.00035,656,-0.00198,3666,-0.00095,1762,-0.00388,7196,-0.00285,5292,-836,-234,-936,-334,-1059,-457,-2965,-2363,10.8921,NA,13.145,NA,NA,NA,2.58653,NA,7938
"4162","E02004295 E02004308","E02004295","E02004308","County Durham 015","County Durham 022",56,0,2,43,2,0,0,2,0,7,0,0,1.31,1.31,1.95,42.01,-0.99,0,0,2,43,0,7.41,7.41,1.72,37.39,-5.61,14.42,14.42,1.47,32.01,-10.99,-0.00091,1683,-0.00091,1683,0,0,0,0,-0.00502,9303,-0.00502,9303,-0.00608,11273,-0.00608,11273,-440,-440,0,0,-2495,-2495,-4891,-4891,5.45332,NA,7.78,NA,NA,NA,3.21337,NA,5242
"4163","E02004295 E02004309","E02004295","E02004309","County Durham 015","County Durham 023",54,0,3,43,4,0,0,3,0,1,0,0,1.17,1.17,2.95,42.06,-0.94,0,0,3,43,0,6.27,6.27,2.73,37.98,-5.02,12.69,12.69,2.38,32.87,-10.13,-0.00091,1678,-0.00091,1678,0,0,0,0,-0.00472,8759,-0.00472,8759,-0.00587,10887,-0.00587,10887,-465,-465,0,0,-2488,-2488,-5021,-5021,6.53647,NA,10.61,NA,NA,NA,2.65787,NA,5644
"4164","E02004295 E02004311","E02004295","E02004311","County Durham 015","County Durham 027",28,0,6,16,1,0,0,4,1,0,0,0,0.78,0.78,5.83,15.57,-0.43,0,0,6,16,0,4.15,4.15,5.11,13.68,-2.32,7.49,7.49,4.4,11.76,-4.24,-0.00046,860,-0.00046,860,0,0,0,0,-0.0024,4443,-0.0024,4443,-0.00227,4214,-0.00227,4214,-204,-204,0,0,-1099,-1099,-2005,-2005,7.28563,NA,9.28,NA,NA,NA,2.12284,NA,4492
"4165","E02004295 E02004312","E02004295","E02004312","County Durham 015","County Durham 028",36,0,0,32,3,0,0,1,0,0,0,0,1.06,1.06,0,31.06,-0.94,0,0,0,32,0,5.71,5.71,0,26.95,-5.05,9.99,9.99,0,23.14,-8.86,-8e-04,1489,-8e-04,1489,0,0,0,0,-0.00422,7835,-0.00422,7835,-0.00471,8742,-0.00471,8742,-436,-436,0,0,-2347,-2347,-4116,-4116,6.5002,NA,8.837,NA,NA,NA,2.04821,NA,5270
"4166","E02004295 E02004313","E02004295","E02004313","County Durham 015","County Durham 029",26,0,2,19,2,0,0,3,0,0,0,0,0.66,0.66,1.95,18.52,-0.48,0,0,2,19,0,3.28,3.28,1.74,16.63,-2.37,6.17,6.17,1.52,14.52,-4.48,-0.00055,1011,-0.00055,1011,0,0,0,0,-0.00255,4737,-0.00255,4737,-0.00302,5595,-0.00302,5595,-260,-260,0,0,-1290,-1290,-2443,-2443,7.42599,NA,10.379,NA,NA,NA,1.9366,NA,6080
"4167","E02004295 E02004314","E02004295","E02004314","County Durham 015","County Durham 030",71,0,6,50,3,1,0,9,0,0,2,0,1.3,1.3,5.89,49.09,-0.91,0,0,6,50,0,5.76,5.76,5.51,45.95,-4.05,12.83,12.83,4.91,40.97,-9.03,-0.00128,2372,-0.00128,2372,0,0,0,0,-0.00538,9982,-0.00538,9982,-0.00756,14019,-0.00756,14019,-591,-591,0,0,-2627,-2627,-5863,-5863,8.59157,NA,13.218,NA,NA,NA,3.19262,NA,7288
"4168","E02004295 E02004315","E02004295","E02004315","County Durham 015","County Durham 033",145,2,3,124,4,0,0,11,0,0,1,1.37931,4.11,2.11,2.96,122.17,-1.83,5.64,3.64,2.92,120.86,-3.14,9.49,7.49,2.84,117.5,-6.5,23.68,21.68,2.55,105.2,-18.8,-0.00427,7925,-0.0022,4072,-0.00442,8202,-0.00234,4349,-0.00949,17598,-0.00741,13745,-0.01601,29696,-0.01393,25843,-2311,-1189,-3164,-2042,-5347,-4225,-13345,-12223,9.16259,NA,12.779,NA,NA,NA,2.55889,NA,6458
"4169","E02004295 E02004326","E02004295","E02004326","County Durham 015","County Durham 034",38,0,0,35,2,0,0,0,1,0,0,0,0.47,0.47,0,34.57,-0.43,0,0,0,35,0,1.69,1.69,0,33.45,-1.55,4.69,4.69,0,30.68,-4.32,-0.00057,1057,-0.00057,1057,0,0,0,0,-0.0021,3895,-0.0021,3895,-0.0039,7240,-0.0039,7240,-354,-354,0,0,-1272,-1272,-3540,-3540,12.75564,NA,20.408,NA,NA,NA,2.37162,NA,12378
"4170","E02004295 E02006841","E02004295","E02006841","County Durham 015","Gateshead 027",45,0,0,40,3,0,0,2,0,0,0,0,0.58,0.58,0,39.49,-0.51,0,0,0,40,0,2.13,2.13,0,38.11,-1.89,5.79,5.79,0,34.85,-5.15,-7e-04,1294,-7e-04,1294,0,0,0,0,-0.00263,4887,-0.00263,4887,-0.0047,8710,-0.0047,8710,-408,-408,0,0,-1509,-1509,-4104,-4104,13.38581,NA,18.388,NA,NA,NA,3.0509,NA,10328
"4171","E02004296 E02004297","E02004296","E02004297","County Durham 019","County Durham 001",23,0,0,18,3,0,0,2,0,0,0,0,0.15,0.15,0,17.89,-0.11,0,0,0,18,0,0.62,0.62,0,17.52,-0.48,2.36,2.36,0,16.15,-1.85,-0.00017,314,-0.00017,314,0,0,0,0,-0.00068,1265,-0.00068,1265,-0.00171,3179,-0.00171,3179,-81,-81,0,0,-344,-344,-1321,-1321,11.27464,NA,15.88,NA,NA,NA,3.82242,NA,9154
"4172","E02004296 E02004298","E02004296","E02004298","County Durham 019","County Durham 003",22,0,0,18,1,0,0,2,1,0,0,0,0.13,0.13,0,17.9,-0.1,0,0,0,18,0,0.37,0.37,0,17.7,-0.3,1.63,1.63,0,16.67,-1.33,-0.00015,280,-0.00015,280,0,0,0,0,-0.00046,852,-0.00046,852,-0.0016,2974,-0.0016,2974,-98,-98,0,0,-291,-291,-1288,-1288,15.31642,NA,22.978,NA,NA,NA,3.22482,NA,12072
"4173","E02004296 E02004299","E02004296","E02004299","County Durham 019","County Durham 004",71,1,1,49,5,0,0,14,0,1,0,1.40845,1.72,0.72,0.99,48.5,-0.5,2,1,1,48.33,-0.67,4.13,3.13,0.94,46.78,-2.22,11.91,10.91,0.83,41.34,-7.66,-0.00136,2526,-0.00058,1068,-0.00127,2362,-0.00049,904,-0.00325,6032,-0.00247,4574,-0.00621,11514,-0.00542,10056,-573,-251,-644,-322,-1442,-1120,-4170,-3848,7.37739,NA,11.581,NA,NA,NA,3.8425,NA,6776
"4174","E02004296 E02004301","E02004296","E02004301","County Durham 019","County Durham 008",48,0,7,32,5,0,0,4,0,0,0,0,0.67,0.67,6.9,31.55,-0.45,0,0,7,32,0,4.3,4.3,6.38,29.13,-2.87,10.73,10.73,5.44,24.84,-7.16,-0.00034,630,-0.00034,630,0,0,0,0,-0.00212,3923,-0.00212,3923,-0.0029,5374,-0.0029,5374,-171,-171,0,0,-1105,-1105,-2754,-2754,6.24108,NA,7.448,NA,NA,NA,4.25618,NA,4458
"4175","E02004296 E02004302","E02004296","E02004302","County Durham 019","County Durham 009",59,0,3,46,7,0,0,3,0,0,0,0,0.8,0.8,2.96,45.37,-0.63,0,0,3,46,0,4.72,4.72,2.76,42.32,-3.68,11.99,11.99,2.39,36.65,-9.35,-0.00056,1033,-0.00056,1033,0,0,0,0,-0.0032,5939,-0.0032,5939,-0.00501,9295,-0.00501,9295,-283,-283,0,0,-1666,-1666,-4236,-4236,7.16435,NA,8.789,NA,NA,NA,3.86847,NA,5358
"4176","E02004296 E02004303","E02004296","E02004303","County Durham 019","County Durham 010",50,0,5,33,8,0,0,3,1,0,0,0,0.45,0.45,4.96,32.71,-0.29,0,0,5,33,0,1.43,1.43,4.86,32.06,-0.94,4.83,4.83,4.52,29.81,-3.19,-5e-04,935,-5e-04,935,0,0,0,0,-0.00166,3077,-0.00166,3077,-0.00404,7498,-0.00404,7498,-266,-266,0,0,-854,-854,-2889,-2889,13.86682,NA,17.844,NA,NA,NA,2.78525,NA,9974
"4177","E02004296 E02004304","E02004296","E02004304","County Durham 019","County Durham 012",29,0,0,24,2,0,0,2,0,1,0,0,0.26,0.26,0,23.79,-0.21,0,0,0,24,0,0.92,0.92,0,23.23,-0.77,3.05,3.05,0,21.47,-2.53,-0.00031,578,-0.00031,578,0,0,0,0,-0.00115,2133,-0.00115,2133,-0.00256,4751,-0.00256,4751,-175,-175,0,0,-631,-631,-2088,-2088,12.62013,NA,16.687,NA,NA,NA,3.22407,NA,9392
"4178","E02004296 E02004306","E02004296","E02004306","County Durham 019","County Durham 020",35,0,2,28,2,0,0,3,0,0,0,0,0.67,0.67,1.96,27.46,-0.54,0,0,2,28,0,3.66,3.66,1.79,25.07,-2.93,7.89,7.89,1.55,21.69,-6.31,-5e-04,932,-5e-04,932,0,0,0,0,-0.00268,4971,-0.00268,4971,-0.00355,6578,-0.00355,6578,-261,-261,0,0,-1434,-1434,-3088,-3088,7.42891,NA,10.323,NA,NA,NA,2.77051,NA,5082
"4179","E02004296 E02004307","E02004296","E02004307","County Durham 019","County Durham 024",76,0,2,48,13,0,0,13,0,0,0,0,2.18,2.18,1.94,46.62,-1.38,0,0,2,48,0,14.42,14.42,1.62,38.88,-9.12,25.07,25.07,1.34,32.16,-15.84,-0.00099,1837,-0.00099,1837,0,0,0,0,-0.00642,11908,-0.00642,11908,-0.00692,12839,-0.00692,12839,-402,-402,0,0,-2675,-2675,-4648,-4648,4.43786,NA,5.872,NA,NA,NA,3.30381,NA,3266
"4180","E02004296 E02004308","E02004296","E02004308","County Durham 019","County Durham 022",149,1,3,110,13,0,0,19,0,2,1,0.67114,5.65,4.65,2.91,106.54,-3.46,2.63,1.63,2.96,108.84,-1.16,28.96,27.96,2.44,89.17,-20.83,48.76,47.76,2.04,74.46,-35.54,-0.00298,5519,-0.00245,4546,-0.00105,1954,-0.00053,981,-0.01494,27709,-0.01441,26736,-0.01594,29572,-0.01542,28599,-1393,-1155,-625,-387,-7200,-6962,-12118,-11880,4.19772,NA,6.694,NA,NA,NA,3.09232,NA,3158
"4181","E02004296 E02004309","E02004296","E02004309","County Durham 019","County Durham 023",150,2,6,95,22,0,0,24,0,1,0,1.33333,6.12,4.12,5.83,92.36,-2.64,5.23,3.23,5.84,92.95,-2.05,28.36,26.36,4.96,78.06,-16.94,49.94,47.94,4.08,64.21,-30.79,-0.00243,4500,-0.00165,3065,-0.00157,2903,-0.00079,1468,-0.01112,20624,-0.01034,19189,-0.01219,22608,-0.01141,21173,-1041,-705,-885,-549,-4863,-4527,-8564,-8228,3.71055,NA,4.985,NA,NA,NA,3.51053,NA,3488
"4182","E02004296 E02004310","E02004296","E02004310","County Durham 019","County Durham 026",94,0,8,61,8,0,0,15,0,1,1,0,1.52,1.52,7.87,60.01,-0.99,0,0,8,61,0,8.85,8.85,7.25,55.26,-5.74,20.64,20.64,6.24,47.6,-13.4,-0.00101,1876,-0.00101,1876,0,0,0,0,-0.00573,10638,-0.00573,10638,-0.00801,14854,-0.00801,14854,-446,-446,0,0,-2594,-2594,-6051,-6051,4.2,NA,7.862,NA,NA,NA,3.9303,NA,5364
"4183","E02004296 E02004311","E02004296","E02004311","County Durham 019","County Durham 027",22,0,0,19,1,0,0,1,1,0,0,0,0.23,0.23,0,18.8,-0.2,0,0,0,19,0,1.03,1.03,0,18.11,-0.89,3.01,3.01,0,16.41,-2.59,-0.00025,464,-0.00025,464,0,0,0,0,-0.00106,1970,-0.00106,1970,-0.00204,3775,-0.00204,3775,-131,-131,0,0,-588,-588,-1725,-1725,9.23521,NA,12.703,NA,NA,NA,3.74715,NA,7878
"4184","E02004296 E02004312","E02004296","E02004312","County Durham 019","County Durham 028",59,0,0,42,11,0,0,6,0,0,0,0,0.76,0.76,0,41.46,-0.54,0,0,0,42,0,4.02,4.02,0,39.14,-2.86,10.56,10.56,0,34.48,-7.52,-0.00066,1220,-0.00066,1220,0,0,0,0,-0.00332,6159,-0.00332,6159,-0.00572,10615,-0.00572,10615,-288,-288,0,0,-1527,-1527,-4014,-4014,7.34186,NA,10.816,NA,NA,NA,3.60577,NA,6354
"4185","E02004296 E02004313","E02004296","E02004313","County Durham 019","County Durham 029",64,0,2,47,4,0,0,11,0,0,0,0,0.93,0.93,1.97,46.32,-0.68,0,0,2,47,0,5.65,5.65,1.82,42.86,-4.14,13.89,13.89,1.56,36.81,-10.19,-0.00061,1133,-0.00061,1133,0,0,0,0,-0.00365,6761,-0.00365,6761,-0.00559,10365,-0.00559,10365,-285,-285,0,0,-1747,-1747,-4300,-4300,6.637,NA,9.031,NA,NA,NA,4.05271,NA,5412
