"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1366","E02002538 E02002548","E02002538","E02002548","Stockton-on-Tees 004","Stockton-on-Tees 014",353,11,6,252,33,0,0,44,0,2,5,3.11615,31.4,20.4,5.64,236.97,-15.03,20.18,9.18,5.84,245.23,-6.77,118.02,107.02,4.12,173.14999,-78.85,151.58,140.58,3.53,148.42,-103.58,-0.01463,27142,-0.0095,17630,-0.00828,15354,-0.00315,5842,-0.05104,94692,-0.04591,85180,-0.04286,79509,-0.03773,69997,-6311,-4099,-4060,-1848,-23724,-21512,-30472,-28260,4.41194,5.304,6.57,1.20219,1.23869,1.48944,1.56773,2716,4486
"1367","E02002538 E02002549","E02002538","E02002549","Stockton-on-Tees 004","Stockton-on-Tees 015",44,1,2,37,1,1,0,2,0,0,0,2.27273,2.97,1.97,1.91,35.29,-1.71,1.39,0.39,1.99,36.65,-0.35,11,10,1.54,28.38,-8.62,15.88,14.88,1.31,24.19,-12.81,-0.00184,3411,-0.00121,2245,-0.00081,1503,-0.00018,337,-0.00626,11612,-0.00563,10446,-0.00576,10681,-0.00513,9515,-959,-629,-459,-129,-3516,-3186,-5065,-4735,5.91526,7.36,8.079,1.24424,1.09769,1.60326,1.73289,3730,4242
"1368","E02002538 E02002550","E02002538","E02002550","Stockton-on-Tees 004","Stockton-on-Tees 016",33,0,2,24,3,0,0,3,0,1,0,0,1.47,1.47,1.92,22.92,-1.08,0,0,2,24,0,8.53,8.53,1.52,17.73,-6.27,12.29,12.29,1.28,15.01,-8.99,-8e-04,1478,-8e-04,1478,0,0,0,0,-0.00424,7870,-0.00424,7870,-0.00367,6799,-0.00367,6799,-361,-361,0,0,-2099,-2099,-3007,-3007,5.20472,6.68,8.576,1.28345,1.28383,1.69162,1.73741,3434,5504
"1369","E02002538 E02002551","E02002538","E02002551","Stockton-on-Tees 004","Stockton-on-Tees 017",142,1,3,98,13,0,0,26,0,1,0,0.70423,7.36,6.36,2.86,93.58,-4.42,3.17,2.17,2.97,96.48,-1.52,37.02,36.02,2.22,72.98,-25.02,53.17,52.17,1.88,61.75,-36.25,-0.00418,7754,-0.00361,6689,-0.00149,2770,-0.00092,1705,-0.01936,35919,-0.01879,34854,-0.0176,32657,-0.01703,31592,-1699,-1467,-738,-506,-8538,-8306,-12267,-12035,4.78957,6.853,7.811,1.43082,1.13979,1.80943,1.84355,3556,4154
"1370","E02002538 E02002552","E02002538","E02002552","Stockton-on-Tees 004","Stockton-on-Tees 018",23,2,0,17,3,0,0,0,1,0,0,8.69565,2.93,0.93,0,16.26,-0.74,3,1,0,16.25,-0.75,4.68,2.68,0,14.75,-2.25,7.12,5.12,0,12.77,-4.23,-0.00253,4690,-0.00078,1451,-0.00239,4430,-0.00064,1191,-0.00377,6984,-0.00202,3745,-0.00423,7854,-0.00249,4615,-1091,-349,-1113,-371,-1769,-1027,-2697,-1955,5.50615,8.004,8.999,1.45365,1.12431,1.64918,1.68908,4022,4660
"1371","E02002538 E02002553","E02002538","E02002553","Stockton-on-Tees 004","Stockton-on-Tees 019",28,2,0,19,3,0,0,1,0,3,0,7.14286,3.14,1.14,0,18.14,-0.86,2.67,0.67,0,18.44,-0.56,6.21,4.21,0,15.99,-3.01,9.36,7.36,0,13.68,-5.32,-0.00223,4130,-0.00082,1511,-0.00176,3261,-0.00035,642,-0.00421,7817,-0.0028,5198,-0.00454,8420,-0.00313,5801,-1012,-346,-888,-222,-1890,-1224,-2828,-2162,6.23657,8.428,9.386,1.35138,1.11367,1.53061,1.58747,4240,4838
"1372","E02002538 E02002554","E02002538","E02002554","Stockton-on-Tees 004","Stockton-on-Tees 020",60,2,10,35,7,0,0,5,0,1,0,3.33333,4,2,9.65,33.79,-1.21,3.46,1.46,9.75,34.12,-0.88,9.43,7.43,8.72,30.51,-4.49,15.64,13.64,7.63,26.74,-8.26,-0.00318,5906,-0.00166,3081,-0.00244,4527,-0.00092,1702,-0.00708,13138,-0.00556,10313,-0.00746,13838,-0.00594,11013,-1333,-671,-1155,-493,-3164,-2502,-5256,-4594,7.18631,9.807,10.486,1.36468,1.06924,1.42755,1.4877,4922,5896
"1373","E02002538 E02002555","E02002538","E02002555","Stockton-on-Tees 004","Stockton-on-Tees 021",74,1,2,65,4,0,0,2,0,0,0,1.35135,3.49,2.49,1.93,62.78,-2.22,1.67,0.67,2,64.38,-0.62,12.03,11.03,1.68,55.21,-9.79,19.9,18.9,1.46,48.2,-16.8,-0.00324,6011,-0.0023,4258,-0.00141,2613,-0.00046,860,-0.01005,18640,-0.0091,16887,-0.01103,20457,-0.01008,18704,-1687,-1188,-831,-332,-5752,-5253,-9518,-9019,9.22297,10.52,12.816,1.14063,1.21825,1.15019,1.25624,5166,7506
"1374","E02002538 E02002556","E02002538","E02002556","Stockton-on-Tees 004","Stockton-on-Tees 022",47,0,0,46,0,0,0,0,0,1,0,0,1.3,1.3,0,44.73,-1.27,0,0,0,46,0,6.25,6.25,0,39.89,-6.11,11.32,11.32,0,34.93,-11.07,-0.00129,2398,-0.00129,2398,0,0,0,0,-0.00557,10324,-0.00557,10324,-0.00661,12266,-0.00661,12266,-716,-716,0,0,-3439,-3439,-6231,-6231,8.74313,11.138,12.643,1.27391,1.13512,1.60711,1.65309,5630,7846
"1375","E02002538 E02002557","E02002538","E02002557","Stockton-on-Tees 004","Stockton-on-Tees 023",77,1,0,70,5,0,0,1,0,0,0,1.2987,3.25,2.25,0,67.93,-2.07,1.41,0.41,0,69.62,-0.38,11.03,10.03,0,60.76,-9.24,19.46,18.46,0,53,-17,-0.00311,5769,-0.00215,3997,-0.00125,2309,-0.00029,537,-0.00956,17736,-0.00861,15964,-0.01134,21031,-0.01038,19259,-1618,-1123,-699,-204,-5498,-5003,-9701,-9206,9.02198,10.839,12.045,1.2014,1.11126,1.60531,1.66044,5510,7618
"1376","E02002538 E02002558","E02002538","E02002558","Stockton-on-Tees 004","Stockton-on-Tees 024",73,1,0,64,6,0,0,1,0,1,0,1.36986,2.55,1.55,0,62.62,-1.38,1.75,0.75,0,63.54,-0.46,6.61,5.61,0,58.76,-5.24,13.69,12.69,0,52.49,-11.51,-0.00304,5640,-0.00185,3428,-0.00185,3432,-0.00066,1220,-0.00718,13313,-0.00598,11101,-0.01007,18686,-0.00888,16474,-1341,-926,-726,-311,-3942,-3527,-8166,-7751,11.46864,13.222,16.097,1.15288,1.21744,1.45969,1.67112,6614,9884
"1377","E02002538 E02006811","E02002538","E02006811","Stockton-on-Tees 004","Middlesbrough 020",29,0,0,27,0,0,0,0,1,1,0,0,0.69,0.69,0,26.35,-0.65,0,0,0,27,0,2.94,2.94,0,24.26,-2.74,5.75,5.75,0,21.64,-5.36,-0.00109,2023,-0.00109,2023,0,0,0,0,-0.00424,7868,-0.00424,7868,-0.00543,10072,-0.00543,10072,-432,-432,0,0,-1833,-1833,-3585,-3585,10.01048,13.198,13.902,1.31842,1.05334,1.48507,1.61128,6586,7358
"1378","E02002538 E02006812","E02002538","E02006812","Stockton-on-Tees 004","Redcar and Cleveland 021",13,0,1,10,1,0,0,1,0,0,0,0,0.3,0.3,0.98,9.77,-0.23,0,0,1,10,0,1.23,1.23,0.9,9.06,-0.94,2.47,2.47,0.81,8.11,-1.89,-0.00031,577,-0.00031,577,0,0,0,0,-0.00128,2380,-0.00128,2380,-0.00163,3016,-0.00163,3016,-156,-156,0,0,-650,-650,-1305,-1305,9.6164,13.713,14.142,1.426,1.03128,1.54598,1.82435,6642,7574
"1379","E02002538 E02006909","E02002538","E02006909","Stockton-on-Tees 004","Hartlepool 014",35,0,1,32,2,0,0,0,0,0,0,0,0.54,0.54,0.98,31.51,-0.49,0,0,1,32,0,2.2,2.2,0.94,29.99,-2.01,5.38,5.38,0.85,27.08,-4.92,-8e-04,1486,-8e-04,1486,0,0,0,0,-0.00256,4756,-0.00256,4756,-0.00407,7552,-0.00407,7552,-350,-350,0,0,-1438,-1438,-3527,-3527,9.77591,13.966,13.718,1.42861,0.98224,1.71846,1.22467,6556,7266
"1380","E02002538 E02006910","E02002538","E02006910","Stockton-on-Tees 004","Redcar and Cleveland 022",44,0,0,39,3,0,0,2,0,0,0,0,1.38,1.38,0,37.77,-1.23,0,0,0,39,0,6.01,6.01,0,33.67,-5.33,10.28,10.28,0,29.88,-9.12,-0.00148,2748,-0.00148,2748,0,0,0,0,-0.00604,11212,-0.00604,11212,-0.00678,12579,-0.00678,12579,-773,-773,0,0,-3362,-3362,-5753,-5753,8.84903,12.339,13.062,1.39439,1.05859,1.18324,1.50054,5824,6792
"1381","E02002539 E02002540","E02002539","E02002540","Stockton-on-Tees 005","Stockton-on-Tees 006",62,1,2,52,5,0,0,1,0,1,0,1.6129,5.3,4.3,1.85,48.34,-3.66,2.86,1.86,1.8,50.53,-1.47,26.42,25.42,1.21,30.3,-21.7,30.15,29.15,1.08,27.12,-24.88,-0.00117,2167,-0.00098,1808,-0.00046,850,-0.00026,491,-0.00565,10487,-0.00546,10128,-0.00456,8452,-0.00436,8093,-610,-502,-309,-201,-3091,-2983,-3529,-3421,2.47504,2.699,2.699,1.09049,1,1.85254,1.85254,1166,1166
"1382","E02002539 E02002541","E02002539","E02002541","Stockton-on-Tees 005","Stockton-on-Tees 007",65,3,1,51,5,0,0,3,0,1,1,4.61538,7.48,4.48,0.93,47.31,-3.69,6.51,3.51,0.95,48.11,-2.89,26.28,23.28,0.61,31.86,-19.14,30.97,27.97,0.54,28,-23,-0.00251,4659,-0.0015,2780,-0.00188,3483,-0.00087,1604,-0.00834,15468,-0.00733,13589,-0.00723,13417,-0.00622,11538,-1203,-720,-1047,-564,-4225,-3742,-4979,-4496,3.34769,3.852,3.852,1.15064,1,1.94704,1.94704,1698,1698
"1383","E02002539 E02002542","E02002539","E02002542","Stockton-on-Tees 005","Stockton-on-Tees 008",86,1,4,55,15,0,0,8,1,2,0,1.16279,6.78,5.78,3.73,51.26,-3.74,1.36,0.36,3.98,54.77,-0.23,36.48,35.48,2.34,32.03,-22.97,41.51,40.51,2.1,28.78,-26.22,-0.0013,2417,-0.00112,2071,-0.00024,438,-5e-05,92,-0.00664,12311,-0.00645,11965,-0.00525,9733,-0.00506,9387,-524,-449,-102,-27,-2837,-2762,-3229,-3154,2.51628,2.362,2.362,0.93869,1,1.73582,1.73582,944,944
"1384","E02002539 E02002543","E02002539","E02002543","Stockton-on-Tees 005","Stockton-on-Tees 009",169,0,2,141,16,0,0,9,1,0,0,0,12.19,12.19,1.86,130.83,-10.17,0,0,2,141,0,72.4,72.4,1.14,80.6,-60.4,82.72,82.72,1.02,71.99,-69.01,-0.00338,6273,-0.00338,6273,0,0,0,0,-0.01892,35099,-0.01892,35099,-0.01533,28441,-0.01533,28441,-1635,-1635,0,0,-9713,-9713,-11098,-11098,2.56466,3.161,3.142,1.23252,0.99399,1.61341,1.43221,1394,1704
"1385","E02002539 E02002544","E02002539","E02002544","Stockton-on-Tees 005","Stockton-on-Tees 010",98,1,6,81,6,0,0,3,0,1,0,1.02041,7.47,6.47,5.6,75.59,-5.41,1.86,0.86,6,80.19,-0.81,37.27,36.27,3.72,50.78,-30.22,45.13,44.13,3.24,44.2,-36.8,-0.00277,5130,-0.00235,4366,-0.00067,1248,-0.00026,484,-0.01275,23660,-0.01234,22896,-0.01058,19621,-0.01016,18857,-1482,-1262,-409,-189,-7270,-7050,-8805,-8585,4.08692,4.585,4.804,1.12187,1.04776,1.65758,2.24813,1938,2250
"1386","E02002539 E02002545","E02002539","E02002545","Stockton-on-Tees 005","Stockton-on-Tees 011",66,0,0,54,7,0,0,3,2,0,0,0,4.19,4.19,0,50.56,-3.44,0,0,0,54,0,24.35,24.35,0,34.03,-19.97,29.96,29.96,0,29.47,-24.53,-0.00174,3234,-0.00174,3234,0,0,0,0,-0.00956,17735,-0.00956,17735,-0.00842,15613,-0.00842,15613,-812,-812,0,0,-4715,-4715,-5791,-5791,3.57652,4.285,4.384,1.19809,1.0231,1.79697,1.80201,1976,2234
"1387","E02002539 E02002546","E02002539","E02002546","Stockton-on-Tees 005","Stockton-on-Tees 012",91,3,11,63,10,0,0,3,1,0,0,3.2967,8.63,5.63,10.29,58.97,-4.03,5.64,2.64,10.73,61.01,-1.99,33.6,30.6,7.2,41.06,-21.94,41.46,38.46,6.21,35.44,-27.56,-0.0025,4636,-0.00165,3058,-0.00146,2698,-6e-04,1120,-0.00925,17157,-0.0084,15579,-0.00744,13800,-0.00659,12222,-1332,-877,-888,-433,-5238,-4783,-6464,-6009,4.25464,4.297,4.606,1.00996,1.07191,1.81522,1.86713,1838,2018
"1388","E02002539 E02002547","E02002539","E02002547","Stockton-on-Tees 005","Stockton-on-Tees 013",56,3,2,47,3,0,0,1,0,0,0,5.35714,6.09,3.09,1.88,44.27,-2.73,6.5,3.5,1.81,43.99,-3.01,18.27,15.27,1.46,33.4,-13.6,23.84,20.84,1.25,28.47,-18.53,-0.00259,4805,-0.00133,2470,-0.00234,4339,-0.00108,2004,-0.00735,13629,-0.00609,11294,-0.00632,11726,-0.00506,9391,-1405,-720,-1485,-800,-4263,-3578,-5565,-4880,4.17305,5.025,5.012,1.20416,0.99741,1.79104,1.79569,2364,2428
"1389","E02002539 E02002548","E02002539","E02002548","Stockton-on-Tees 005","Stockton-on-Tees 014",440,5,9,359,41,1,1,17,5,1,1,1.13636,28.84,23.84,8.5,339.29999,-19.7,9.52,4.52,8.91,355.29999,-3.7,135.67,130.67,6.28,250.92999,-108.07,179.77,174.77,5.37,214.60001,-144.39999,-0.01515,28110,-0.01252,23223,-0.00438,8127,-0.00175,3240,-0.06581,122089,-0.06317,117202,-0.05545,102867,-0.05281,97980,-7308,-6065,-2381,-1138,-34508,-33265,-45695,-44452,5.65415,6.19,7.6,1.09477,1.22779,1.64782,1.52632,2746,3700
"1390","E02002539 E02002549","E02002539","E02002549","Stockton-on-Tees 005","Stockton-on-Tees 015",65,1,1,53,4,1,0,2,1,1,1,1.53846,4.66,3.66,0.94,49.97,-3.03,1.48,0.48,1,52.61,-0.39,20.31,19.31,0.68,36.99,-16.01,26.55,25.55,0.59,31.82,-21.18,-0.00262,4861,-0.00204,3791,-0.00078,1450,-2e-04,380,-0.01048,19441,-0.0099,18371,-0.00882,16360,-0.00824,15290,-1246,-982,-391,-127,-5442,-5178,-7117,-6853,4.94109,6.047,6.024,1.22382,0.9962,1.76947,1.70983,2742,3090
"1391","E02002539 E02002550","E02002539","E02002550","Stockton-on-Tees 005","Stockton-on-Tees 016",44,3,1,34,4,0,0,0,1,1,0,6.81818,5.19,2.19,0.95,32.19,-1.81,4.41,1.41,1,32.8,-1.2,12.82,9.82,0.76,25.86,-8.14,17.55,14.55,0.64,21.93,-12.07,-0.00265,4920,-0.00112,2074,-0.00208,3863,-0.00055,1017,-0.00615,11410,-0.00462,8564,-0.00579,10747,-0.00426,7901,-1296,-546,-1109,-359,-3204,-2454,-4390,-3640,5.4873,6.023,6.825,1.09762,1.13316,1.75992,1.90476,2738,3366
"1392","E02002539 E02002551","E02002539","E02002551","Stockton-on-Tees 005","Stockton-on-Tees 017",197,4,2,177,6,0,0,5,3,0,0,2.03046,12.29,8.29,1.91,169.41,-7.59,5.5,1.5,1.92,175.83,-1.17,46.62,42.62,1.66,137.61,-39.39,69.13,65.13,1.41,117.01,-59.99,-0.0079,14649,-0.00541,10041,-0.00316,5854,-0.00067,1246,-0.02825,52408,-0.02576,47800,-0.02739,50809,-0.0249,46201,-4067,-2848,-1653,-434,-16019,-14800,-23756,-22537,6.88175,7.384,8.194,1.07298,1.1097,2.01788,1.8184,3914,4494
"1393","E02002539 E02002552","E02002539","E02002552","Stockton-on-Tees 005","Stockton-on-Tees 018",35,1,2,24,6,0,0,2,0,0,0,2.85714,2.29,1.29,1.92,23.11,-0.89,1.35,0.35,1.98,23.77,-0.23,6.94,5.94,1.65,19.83,-4.17,10.98,9.98,1.41,16.97,-7.03,-0.00161,2992,-0.00091,1690,-0.00088,1635,-0.00018,333,-0.00458,8502,-0.00388,7200,-0.00468,8683,-0.00398,7381,-673,-386,-386,-99,-2092,-1805,-3328,-3041,7.79844,8.535,9.382,1.09445,1.09924,1.83948,1.67342,4380,5000
"1394","E02002539 E02002553","E02002539","E02002553","Stockton-on-Tees 005","Stockton-on-Tees 019",35,2,5,22,3,0,0,3,0,0,0,5.71429,3.31,1.31,4.8,21.12,-0.88,3.88,1.88,4.66,20.98,-1.02,6.9,4.9,4.23,18.84,-3.16,10.82,8.82,3.64,16.21,-5.79,-0.00224,4157,-0.00088,1628,-0.00225,4164,-0.00088,1635,-0.00433,8028,-0.00296,5499,-0.00437,8098,-0.003,5569,-1058,-398,-1122,-462,-2095,-1435,-3289,-2629,8.18565,8.959,9.769,1.09448,1.09041,1.71894,1.57642,4598,5178
"1395","E02002539 E02002554","E02002539","E02002554","Stockton-on-Tees 005","Stockton-on-Tees 020",57,0,1,48,6,0,0,1,0,0,1,0,1.82,1.82,0.97,46.47,-1.53,0,0,1,48,0,9,9,0.84,40.43,-7.57,15.25,15.25,0.73,35.17,-12.83,-0.00165,3056,-0.00165,3056,0,0,0,0,-0.00732,13573,-0.00732,13573,-0.00805,14938,-0.00805,14938,-799,-799,0,0,-3962,-3962,-6716,-6716,9.17698,10.338,10.869,1.12651,1.05136,1.59605,1.48128,5280,6236
"1396","E02002539 E02002555","E02002539","E02002555","Stockton-on-Tees 005","Stockton-on-Tees 021",121,3,4,105,7,1,0,1,0,0,0,2.47934,6.64,3.64,3.88,101.76,-3.24,3.93,0.93,3.95,104.19,-0.81,17,14,3.51,92.56,-12.44,29.63,26.63,3.08,81.31,-23.69,-0.00659,12227,-0.0036,6685,-0.00365,6764,-0.00066,1222,-0.01536,28503,-0.01238,22961,-0.01817,33714,-0.01519,28172,-3422,-1871,-2016,-465,-8732,-7181,-15226,-13675,9.3929,11.053,12.242,1.17674,1.10757,1.39329,1.43767,4908,5828
"1397","E02002539 E02002556","E02002539","E02002556","Stockton-on-Tees 005","Stockton-on-Tees 022",42,0,2,39,1,0,0,0,0,0,0,0,1.02,1.02,1.95,38.05,-0.95,0,0,2,39,0,4.7,4.7,1.77,34.64,-4.36,9.09,9.09,1.56,30.57,-8.43,-0.00105,1942,-0.00105,1942,0,0,0,0,-0.00431,7999,-0.00431,7999,-0.00534,9899,-0.00534,9899,-572,-572,0,0,-2638,-2638,-5100,-5100,10.2866,11.97,13.853,1.16365,1.15731,1.63743,1.5881,5616,7090
"1398","E02002539 E02002557","E02002539","E02002557","Stockton-on-Tees 005","Stockton-on-Tees 023",71,1,0,61,6,2,0,1,0,0,0,1.40845,2.84,1.84,0,59.4,-1.6,1.49,0.49,0,60.58,-0.42,8.67,7.67,0,54.32,-6.68,16.21,15.21,0,47.75,-13.25,-0.00293,5430,-0.0019,3521,-0.0014,2595,-0.00037,686,-0.00812,15055,-0.00709,13146,-0.01025,19011,-0.00922,17102,-1438,-935,-749,-246,-4399,-3896,-8237,-7734,10.14975,11.671,13.255,1.14988,1.13572,1.63654,1.59185,5496,6862
"1399","E02002539 E02002558","E02002539","E02002558","Stockton-on-Tees 005","Stockton-on-Tees 024",83,0,4,77,0,1,0,0,0,1,0,0,1.63,1.63,3.92,75.48,-1.52,0,0,4,77,0,6.66,6.66,3.68,70.82,-6.18,14.39,14.39,3.3,63.65,-13.35,-0.00198,3670,-0.00198,3670,0,0,0,0,-0.00722,13386,-0.00722,13386,-0.01002,18582,-0.01002,18582,-1076,-1076,0,0,-4386,-4386,-9476,-9476,11.9723,13.806,15.699,1.15316,1.13711,1.62248,1.84725,6372,8290
"1400","E02002539 E02006811","E02002539","E02006811","Stockton-on-Tees 005","Middlesbrough 020",22,0,0,21,1,0,0,0,0,0,0,0,0.34,0.34,0,20.67,-0.33,0,0,0,21,0,1.21,1.21,0,19.85,-1.15,2.98,2.98,0,18.16,-2.84,-0.00059,1092,-0.00059,1092,0,0,0,0,-0.00204,3792,-0.00204,3792,-0.00339,6292,-0.00339,6292,-270,-270,0,0,-950,-950,-2353,-2353,13.84614,16.331,17.848,1.17946,1.09289,1.59819,1.65285,8312,9426
"1401","E02002539 E02006812","E02002539","E02006812","Stockton-on-Tees 005","Redcar and Cleveland 021",17,0,0,16,1,0,0,0,0,0,0,0,0.26,0.26,0,15.76,-0.24,0,0,0,16,0,0.89,0.89,0,15.16,-0.84,2.23,2.23,0,13.9,-2.1,-0.00031,578,-0.00031,578,0,0,0,0,-0.00115,2130,-0.00115,2130,-0.00199,3689,-0.00199,3689,-206,-206,0,0,-707,-707,-1777,-1777,13.70407,16.846,18.088,1.22927,1.07373,1.64431,1.81889,8368,9642
"1402","E02002539 E02006909","E02002539","E02006909","Stockton-on-Tees 005","Hartlepool 014",66,0,1,60,4,0,0,1,0,0,0,0,0.65,0.65,0.99,59.41,-0.59,0,0,1,60,0,2.12,2.12,0.97,58.07,-1.93,6.76,6.76,0.9,53.85,-6.15,-0.00104,1936,-0.00104,1936,0,0,0,0,-0.00282,5236,-0.00282,5236,-0.00655,12148,-0.00655,12148,-532,-532,0,0,-1725,-1725,-5506,-5506,10.70641,17.603,19.358,1.64415,1.0997,1.94853,1.36894,7902,10088
"1403","E02002539 E02006910","E02002539","E02006910","Stockton-on-Tees 005","Redcar and Cleveland 022",61,0,0,52,5,3,1,0,0,0,0,0,1.21,1.21,0,50.97,-1.03,0,0,0,52,0,4.4,4.4,0,48.25,-3.75,9.57,9.57,0,43.84,-8.16,-0.00155,2876,-0.00155,2876,0,0,0,0,-0.00556,10317,-0.00556,10317,-0.00793,14713,-0.00793,14713,-819,-819,0,0,-2981,-2981,-6484,-6484,13.13819,15.472,17.008,1.17764,1.09928,1.36375,1.56985,7550,8860
"1404","E02002540 E02002541","E02002540","E02002541","Stockton-on-Tees 006","Stockton-on-Tees 007",109,4,19,67,10,0,0,8,0,0,1,3.66972,11.42,7.42,17.65,62.28,-4.72,9.92,5.92,17.91,63.32,-3.68,48.63,44.63,10.91,38.59,-28.41,51.58,47.58,10.38,36.68,-30.32,-0.00088,1634,-0.00057,1061,-0.00064,1192,-0.00033,619,-0.00351,6518,-0.0032,5945,-0.00222,4120,-0.00191,3547,-486,-315,-417,-246,-2072,-1901,-2199,-2028,0.88025,1.31,1.387,1.48821,1.05878,1.9084,1.80245,654,910
"1405","E02002540 E02002542","E02002540","E02002542","Stockton-on-Tees 006","Stockton-on-Tees 008",129,6,20,81,14,0,0,5,1,0,2,4.65116,15.4,9.4,18.43,74.87,-6.13,10,4,18.84,79.06,-1.94,58.03,52.03,11.87,46.29,-34.71,63.62,57.62,10.93,42.64,-38.36,-0.0018,3329,-0.00122,2267,-0.00082,1526,-0.00025,464,-0.00707,13121,-0.0065,12059,-0.0048,8908,-0.00423,7846,-1001,-663,-547,-209,-4095,-3757,-4490,-4152,1.22031,1.578,1.578,1.29312,1,1.58428,1.58428,836,836
"1406","E02002540 E02002543","E02002540","E02002543","Stockton-on-Tees 006","Stockton-on-Tees 009",150,3,13,110,12,0,0,8,1,3,0,2,14.7,11.7,11.97,101.24,-8.76,23,20,11.37,94.89,-15.11,68.02,65.02,7.24,61.36,-48.64,75.29,72.29,6.6,55.92,-54.08,-0.00322,5968,-0.00255,4735,-0.00393,7283,-0.00326,6050,-0.01396,25899,-0.0133,24666,-0.01037,19233,-0.0097,18000,-1638,-1301,-2584,-2247,-7572,-7235,-8382,-8045,2.2777,2.924,2.847,1.28375,0.97367,1.67579,1.58061,1382,1784
"1407","E02002540 E02002544","E02002540","E02002544","Stockton-on-Tees 006","Stockton-on-Tees 010",122,8,16,77,11,0,0,7,2,0,1,6.55738,17.75,9.75,14.65,70.39,-6.61,12.87,4.87,15.53,73.38,-3.62,57.82,49.82,8.91,43.51,-33.49,61.75,53.75,8.36,40.84,-36.16,-0.00261,4845,-0.0014,2594,-0.00178,3307,-0.00057,1056,-0.00782,14509,-0.00661,12258,-0.00554,10279,-0.00433,8028,-1360,-730,-1030,-400,-4332,-3702,-4627,-3997,1.70361,2.178,2.578,1.27846,1.18365,1.19376,1.16369,944,1290
"1408","E02002540 E02002545","E02002540","E02002545","Stockton-on-Tees 006","Stockton-on-Tees 011",28,1,0,21,4,0,0,2,0,0,0,3.57143,2.95,1.95,0,19.48,-1.52,1,0,0,21,0,11.17,10.17,0,13.12,-7.88,13.22,12.22,0,11.52,-9.48,-0.00114,2104,-0.00075,1390,-0.00039,714,0,0,-0.00407,7557,-0.00369,6843,-0.00356,6604,-0.00318,5890,-509,-331,-178,0,-1896,-1718,-2246,-2068,3.3223,4.288,4.257,1.29067,0.99277,1.46922,1.7618,1992,2172
"1409","E02002540 E02002546","E02002540","E02002546","Stockton-on-Tees 006","Stockton-on-Tees 012",45,0,5,32,2,0,0,4,1,0,1,0,3.19,3.19,4.65,29.72,-2.28,0,0,5,32,0,18.93,18.93,2.9,18.51,-13.49,21.85,21.85,2.57,16.45,-15.55,-0.00075,1390,-0.00075,1390,0,0,0,0,-0.00416,7725,-0.00416,7725,-0.00306,5679,-0.00306,5679,-385,-385,0,0,-2285,-2285,-2634,-2634,2.48059,3.35,3.554,1.35049,1.0609,1.25373,1.85706,1432,1746
"1410","E02002540 E02002547","E02002540","E02002547","Stockton-on-Tees 006","Stockton-on-Tees 013",40,2,3,31,2,0,0,1,1,0,0,5,4.5,2.5,2.8,28.96,-2.04,4.2,2.2,2.77,29.26,-1.74,14.85,12.85,2.02,20.49,-10.51,18.27,16.27,1.74,17.7,-13.3,-0.00145,2680,-0.00082,1515,-0.00114,2108,-0.00051,943,-0.0046,8527,-0.00397,7362,-0.00396,7354,-0.00334,6189,-796,-445,-737,-386,-2647,-2296,-3257,-2906,3.23297,4.374,4.713,1.35294,1.0775,1.23457,1.7823,2042,2412
"1411","E02002540 E02002548","E02002540","E02002548","Stockton-on-Tees 006","Stockton-on-Tees 014",455,11,16,335,35,0,0,51,0,7,0,2.41758,40.69,29.69,14.93,312.60999,-22.39,24.64,13.64,15.54,324.59,-10.41,167.72,156.72,10.31,216.91,-118.09,205.31,194.31,8.97,188.50999,-146.49001,-0.01731,32114,-0.0126,23375,-0.00901,16709,-0.0043,7970,-0.06588,122229,-0.06117,113490,-0.05136,95278,-0.04664,86539,-7964,-5786,-4877,-2699,-32698,-30520,-40042,-37864,3.7977,4.767,5.19,1.25523,1.08874,1.09083,2.23507,2306,3110
