"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3364",101,166.84,153.77,378.65,399.14999,NA,NA,NA,NA,NA,0
"3365",87,162.65,150.07,400.21999,555.98,NA,NA,NA,NA,NA,0
"3366",155,277.69,256.16,686.21999,781.01999,NA,NA,NA,NA,NA,0
"3367",161,302.7,242.98,778.22998,858.42998,NA,NA,NA,NA,NA,0
"3368",80,138.93,143.48,330.23,387.59999,57,81.89,88.89,173.56,174.75,1
"3369",75,138.76,112.68,355.99,393.42,57,81.89,88.89,173.56,174.75,1
"3370",75,131.98,109.56,302.88,392.31999,NA,NA,NA,NA,NA,0
"3371",107,194.35,177.02,486.60999,564.17999,57,81.89,88.89,173.56,174.75,1
"3372",155,262.48,256.23,652.11,682.77998,NA,NA,NA,NA,NA,0
"3373",150,255.53,222.30999,624.76,687.49998,57,81.89,88.89,173.56,174.75,1
"3374",225,394.29,334.98999,980.75,1080.91998,57,81.89,88.89,173.56,174.75,1
"3375",87,162.65,150.07,400.21999,555.98,38,70.57,72.99,230.3,229.44,1
"3376",74,131.63,121.61,313.76,395.44,38,70.57,72.99,230.3,229.44,1
"3377",161,302.7,242.98,778.22998,858.42998,38,70.57,72.99,230.3,229.44,1
"3378",142,265.98,213.99,685.75998,755.17998,38,70.57,72.99,230.3,229.44,1
"3379",154,296.65,254.5,783.09998,918.83998,38,70.57,72.99,230.3,229.44,1
"3380",19,36.72,28.99,92.47,103.25,38,70.57,72.99,230.3,229.44,1
"3381",12,37.99,26.17,164.32,232.04,9,49.33,16.23,289.28,356.98999,1
"3382",7,33.8,13.58,145.08,297.64,9,49.33,16.23,289.28,356.98999,1
"3383",19,71.79,39.75,309.4,529.68,9,49.33,16.23,289.28,356.98999,1
"3384",2,6.33,2.89,17.52,49.06,9,49.33,16.23,289.28,356.98999,1
"3385",173,333.37,283.49,875.56998,1022.08998,38,70.57,72.99,230.3,229.44,1
"3386",14,44.32,29.06,181.84,281.1,9,49.33,16.23,289.28,356.98999,1
"3387",6,26.98,11.8,115.69,221.92,9,49.33,16.23,289.28,356.98999,1
"3388",8,28.86,14.73,113.65,217.54,NA,NA,NA,NA,NA,0
"3389",5,19.86,9.89,75.53,142.77,NA,NA,NA,NA,NA,0
"3390",5,16.54,8.5,64.64,134.17,NA,NA,NA,NA,NA,0
"3391",6,25.98,11.8,111.11,205.82,9,49.33,16.23,289.28,356.98999,1
"3392",0,6.52,0,32.88,66.98,6,13.45,11.39,53.94,65.89,1
"3393",5,16.95,9.89,62.12,114.24,NA,NA,NA,NA,NA,0
"3394",5,23.47,9.89,95,181.22,NA,NA,NA,NA,NA,0
"3395",6,25.6,11.8,109.75,200.47,9,49.33,16.23,289.28,356.98999,1
"3396",0,0.38,0,1.36,5.35,9,49.33,16.23,289.28,356.98999,1
"3397",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3398",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3399",3,3.79,3,4.23,8.26,NA,NA,NA,NA,NA,0
"3400",4,4.99,5.23,4.36,12.78,NA,NA,NA,NA,NA,0
"3401",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3402",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3403",0,1.07,0,3.53,12.59,NA,NA,NA,NA,NA,0
"3404",4,6.06,5.23,7.89,25.37,2,26.51,5.74,186.7,231.72,1
