"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"353","E02002802 E02004080","E02002802","E02004080","Derby 007","Erewash 003",39,0,2,30,3,0,0,4,0,0,0,0,0.53,0.53,1.97,29.59,-0.41,0,0,2,30,0,2.24,2.24,1.89,28.27,-1.73,5.84,5.84,1.7,25.51,-4.49,-0.00049,905,-0.00049,905,0,0,0,0,-0.00194,3592,-0.00194,3592,-0.00323,5998,-0.00323,5998,-280,-280,0,0,-1196,-1196,-3112,-3112,10.86002,13.624,15.445,1.25451,1.13366,2.67176,3.43153,6814,13000
"354","E02002802 E02004081","E02002802","E02004081","Derby 007","Erewash 004",63,1,0,50,5,0,0,5,0,2,0,1.5873,2.84,1.84,0,48.52,-1.48,1,0,0,50,0,11.89,10.89,0,41.19,-8.81,20.56,19.56,0,34.2,-15.8,-0.00129,2392,-0.00079,1473,-5e-04,919,0,0,-0.00496,9198,-0.00446,8279,-0.00564,10468,-0.00515,9549,-705,-462,-243,0,-2989,-2746,-5169,-4926,4.28686,6.206,6.094,1.44768,0.98195,3.7222,4.57827,3886,3954
"355","E02002802 E02004082","E02002802","E02004082","Derby 007","Erewash 005",15,0,0,14,0,0,0,1,0,0,0,0,0.29,0.29,0,13.73,-0.27,0,0,0,14,0,1.55,1.55,0,12.55,-1.45,3.31,3.31,0,10.91,-3.09,-2e-04,374,-2e-04,374,0,0,0,0,-0.00101,1874,-0.00101,1874,-0.00141,2611,-0.00141,2611,-139,-139,0,0,-739,-739,-1580,-1580,7.66602,9.594,9.583,1.2515,0.99885,2.80384,2.95315,4874,5652
"356","E02002802 E02004083","E02002802","E02004083","Derby 007","Erewash 006",12,1,0,11,0,0,0,0,0,0,0,8.33333,1.14,0.14,0,10.86,-0.14,1.33,0.33,0,10.67,-0.33,1.21,0.21,0,10.79,-0.21,1.76,0.76,0,10.24,-0.76,-0.00096,1772,-0.00012,229,-0.00111,2059,-0.00028,516,-0.00103,1911,-2e-04,368,-0.00129,2386,-0.00045,843,-741,-90,-868,-217,-787,-136,-1146,-495,10.75537,12.818,22.452,1.19178,1.7516,2.77734,2.03991,6308,10928
"357","E02002802 E02004084","E02002802","E02004084","Derby 007","Erewash 007",16,0,0,10,2,0,0,3,0,1,0,0,0.35,0.35,0,9.78,-0.22,0,0,0,10,0,1.69,1.69,0,8.93,-1.07,3.45,3.45,0,7.83,-2.17,-0.00025,468,-0.00025,468,0,0,0,0,-0.00116,2152,-0.00116,2152,-0.00156,2887,-0.00156,2887,-123,-123,0,0,-605,-605,-1228,-1228,9.08087,11.14,10.396,1.22675,0.93321,2.31598,3.05887,5326,8780
"358","E02002802 E02004085","E02002802","E02004085","Derby 007","Erewash 008",18,0,0,16,0,0,0,1,0,1,0,0,0.31,0.31,0,15.72,-0.28,0,0,0,16,0,1.43,1.43,0,14.72,-1.28,3.26,3.26,0,13.09,-2.91,-3e-04,549,-3e-04,549,0,0,0,0,-0.00126,2337,-0.00126,2337,-0.00187,3476,-0.00187,3476,-175,-175,0,0,-805,-805,-1830,-1830,10.60969,12.33,17.504,1.16214,1.41963,2.51419,2.07952,5992,8426
"359","E02002802 E02004086","E02002802","E02004086","Derby 007","Erewash 009",56,0,2,39,3,0,0,8,2,2,0,0,2.36,2.36,1.92,37.35,-1.65,0,0,2,39,0,13.64,13.64,1.51,29.49,-9.51,20.15,20.15,1.28,24.96,-14.04,-0.00107,1977,-0.00107,1977,0,0,0,0,-0.00591,10962,-0.00591,10962,-0.00539,9991,-0.00539,9991,-577,-577,0,0,-3339,-3339,-4929,-4929,5.82507,7.325,9.506,1.2575,1.29775,2.43003,2.31433,3554,4912
"360","E02002802 E02004087","E02002802","E02004087","Derby 007","Erewash 010",14,1,0,11,0,0,0,1,0,0,1,7.14286,1.32,0.32,0,10.73,-0.27,1.5,0.5,0,10.59,-0.41,1.37,0.37,0,10.67,-0.33,2.74,1.74,0,9.51,-1.49,-0.00113,2090,-0.00028,515,-0.00127,2365,-0.00043,790,-0.00117,2170,-0.00032,595,-0.0018,3331,-0.00095,1756,-721,-177,-816,-272,-762,-218,-1529,-985,11.28718,12.995,15.743,1.15131,1.21147,2.39323,1.96278,6282,7402
"361","E02002802 E02004088","E02002802","E02004088","Derby 007","Erewash 011",29,0,1,22,1,1,0,2,0,2,0,0,0.7,0.7,0.98,21.47,-0.53,0,0,1,22,0,3.05,3.05,0.89,19.68,-2.32,5.94,5.94,0.79,17.49,-4.51,-0.00057,1056,-0.00057,1056,0,0,0,0,-0.00234,4334,-0.00234,4334,-0.00294,5460,-0.00294,5460,-342,-342,0,0,-1497,-1497,-2910,-2910,11.15285,12.497,15.344,1.12052,1.22781,1.69641,1.92909,5630,7110
"362","E02002802 E02004089","E02002802","E02004089","Derby 007","Erewash 012",19,1,1,11,1,1,0,3,1,0,0,5.26316,1.3,0.3,0.98,10.82,-0.18,1.5,0.5,1,10.69,-0.31,1.63,0.63,0.94,10.62,-0.38,2.89,1.89,0.85,9.86,-1.14,-0.00125,2318,-3e-04,561,-0.00142,2638,-0.00048,881,-0.00157,2915,-0.00062,1158,-0.00211,3907,-0.00116,2150,-597,-134,-694,-231,-740,-277,-1300,-837,12.71504,14.365,17.299,1.12976,1.20425,1.56631,1.82091,6414,8080
"363","E02002802 E02004090","E02002802","E02004090","Derby 007","Erewash 013",19,0,0,15,3,0,0,0,0,1,0,0,0.61,0.61,0,14.51,-0.49,0,0,0,15,0,3.06,3.06,0,12.53,-2.47,5.17,5.17,0,10.87,-4.13,-4e-04,747,-4e-04,747,0,0,0,0,-0.00191,3546,-0.00191,3546,-0.00212,3926,-0.00212,3926,-251,-251,0,0,-1262,-1262,-2106,-2106,8.86155,9.834,13.47,1.10974,1.36974,1.91173,2.00445,4624,6506
"364","E02002802 E02004091","E02002802","E02004091","Derby 007","Erewash 014",24,1,0,21,1,0,0,1,0,0,0,4.16667,1.45,0.45,0,20.59,-0.41,1.4,0.4,0,20.64,-0.36,1.71,0.71,0,20.34,-0.66,3.81,2.81,0,18.43,-2.57,-0.00139,2581,-0.00044,814,-0.00133,2476,-0.00038,709,-0.00164,3044,-0.00069,1277,-0.0027,5008,-0.00175,3241,-999,-313,-960,-274,-1189,-503,-2652,-1966,12.91009,14.792,18.368,1.14577,1.24175,1.64954,1.73127,6732,8442
"365","E02002802 E02004092","E02002802","E02004092","Derby 007","Erewash 015",15,0,0,13,1,1,0,0,0,0,0,0,0.35,0.35,0,12.7,-0.3,0,0,0,13,0,1.48,1.48,0,11.73,-1.27,2.94,2.94,0,10.46,-2.54,-3e-04,557,-3e-04,557,0,0,0,0,-0.00121,2238,-0.00121,2238,-0.00158,2929,-0.00158,2929,-198,-198,0,0,-847,-847,-1689,-1689,11.74463,12.922,16.682,1.10025,1.29098,1.71026,1.82832,5936,7890
"366","E02002802 E02004118","E02002802","E02004118","Derby 007","South Derbyshire 001",65,0,0,56,4,0,0,3,0,1,1,0,0.77,0.77,0,55.34,-0.66,0,0,0,56,0,2.23,2.23,0,54.09,-1.91,6.65,6.65,0,50.28,-5.72,-0.00087,1607,-0.00087,1607,0,0,0,0,-0.00239,4437,-0.00239,4437,-0.00564,10470,-0.00564,10470,-639,-639,0,0,-1856,-1856,-5561,-5561,16.50381,18.892,22.275,1.14471,1.17907,1.90557,1.66105,8936,10864
"367","E02002802 E02004119","E02002802","E02004119","Derby 007","South Derbyshire 002",32,0,0,31,0,0,0,1,0,0,0,0,0.43,0.43,0,30.58,-0.42,0,0,0,31,0,1.54,1.54,0,29.5,-1.5,4.09,4.09,0,27.03,-3.97,-0.00047,863,-0.00047,863,0,0,0,0,-0.00144,2678,-0.00144,2678,-0.00259,4797,-0.00259,4797,-345,-345,0,0,-1230,-1230,-3263,-3263,13.67559,15.649,18.319,1.1443,1.17062,2.15988,1.88875,7704,9354
"368","E02002802 E02004120","E02002802","E02004120","Derby 007","South Derbyshire 003",46,1,0,41,3,0,0,1,0,0,0,2.17391,2.28,1.28,0,39.83,-1.17,1.39,0.39,0,40.64,-0.36,6.91,5.91,0,35.62,-5.38,12.44,11.44,0,30.58,-10.42,-0.00153,2830,-0.00086,1592,-0.00083,1531,-0.00016,293,-0.00396,7353,-0.0033,6115,-0.00474,8795,-0.00407,7557,-975,-543,-601,-169,-2939,-2507,-5285,-4853,7.32751,9.193,12.553,1.25459,1.3655,2.3061,1.43392,4694,6184
"369","E02002802 E02004121","E02002802","E02004121","Derby 007","South Derbyshire 004",53,2,1,39,0,1,0,8,0,2,0,3.77358,3.7,1.7,0.97,37.69,-1.31,4,2,0.93,37.13,-1.87,8.19,6.19,0.9,34.56,-4.44,13.84,11.84,0.79,30.2,-8.8,-0.00286,5298,-0.00135,2501,-0.00242,4486,-0.00091,1689,-0.00582,10787,-0.00431,7990,-0.00677,12566,-0.00527,9769,-1733,-714,-2038,-1019,-3440,-2421,-5819,-4800,8.67963,10.715,10.97,1.2345,1.0238,1.98787,2.17867,4838,5268
"370","E02002802 E02004122","E02002802","E02004122","Derby 007","South Derbyshire 005",21,0,0,20,0,0,0,1,0,0,0,0,0.31,0.31,0,19.7,-0.3,0,0,0,20,0,1.15,1.15,0,18.9,-1.1,2.89,2.89,0,17.24,-2.76,-0.00033,621,-0.00033,621,0,0,0,0,-0.00105,1938,-0.00105,1938,-0.00173,3209,-0.00173,3209,-239,-239,0,0,-880,-880,-2204,-2204,12.25965,15.153,19.048,1.23601,1.25704,2.28338,2.21546,7620,10402
"371","E02002802 E02004123","E02002802","E02004123","Derby 007","South Derbyshire 006",22,1,0,18,1,0,0,2,0,0,0,4.54545,1.34,0.34,0,17.71,-0.29,2.29,1.29,0,16.89,-1.11,1.28,0.28,0,17.77,-0.23,3.1,2.1,0,16.2,-1.8,-0.00143,2643,-0.00036,674,-0.00189,3498,-0.00082,1529,-0.00138,2563,-0.00032,594,-0.0024,4457,-0.00134,2488,-905,-225,-1554,-874,-863,-183,-2088,-1408,11.94977,15.124,15.758,1.26563,1.04192,1.83153,2.06244,7186,7922
"372","E02002802 E02004126","E02002802","E02004126","Derby 007","South Derbyshire 009",13,0,0,11,2,0,0,0,0,0,0,0,0.08,0.08,0,10.93,-0.07,0,0,0,11,0,0.14,0.14,0,10.88,-0.12,0.8,0.8,0,10.32,-0.68,-8e-05,154,-8e-05,154,0,0,0,0,-0.00013,249,-0.00013,249,-0.00078,1437,-0.00078,1437,-85,-85,0,0,-152,-152,-892,-892,19.28798,25.581,25.848,1.32627,1.01044,2.55658,2.8861,12874,18548
"373","E02002802 E02006827","E02002802","E02006827","Derby 007","Amber Valley 017",22,0,1,19,0,0,0,2,0,0,0,0,0.27,0.27,0.99,18.77,-0.23,0,0,1,19,0,1.11,1.11,0.94,18.06,-0.94,3.04,3.04,0.85,16.4,-2.6,-0.00025,458,-0.00025,458,0,0,0,0,-0.00099,1836,-0.00099,1836,-0.00176,3270,-0.00176,3270,-161,-161,0,0,-671,-671,-1860,-1860,11.11242,14.177,14.011,1.27578,0.98829,3.16005,3.54008,7684,8270
"374","E02002802 E02006828","E02002802","E02006828","Derby 007","Erewash 016",25,0,0,19,2,0,0,4,0,0,0,0,0.29,0.29,0,18.78,-0.22,0,0,0,19,0,1.1,1.1,0,18.16,-0.84,3.14,3.14,0,16.61,-2.39,-0.00029,531,-0.00029,531,0,0,0,0,-0.00107,1977,-0.00107,1977,-0.00201,3724,-0.00201,3724,-170,-170,0,0,-649,-649,-1853,-1853,10.57652,14.776,14.097,1.39706,0.95405,2.65972,3.14251,7430,9756
"375","E02002802 E02006920","E02002802","E02006920","Derby 007","South Derbyshire 013",14,0,0,14,0,0,0,0,0,0,0,0,0.09,0.09,0,13.91,-0.09,0,0,0,14,0,0.19,0.19,0,13.81,-0.19,0.92,0.92,0,13.08,-0.92,-1e-04,176,-1e-04,176,0,0,0,0,-0.00017,318,-0.00017,318,-0.00078,1451,-0.00078,1451,-106,-106,0,0,-225,-225,-1109,-1109,18.69704,23.426,27.07,1.25293,1.15555,2.3777,2.7669,11862,19460
"376","E02002803 E02002804","E02002803","E02002804","Derby 008","Derby 009",150,9,17,86,17,0,0,17,1,3,0,6,17.7,8.7,15.96,80.69,-5.31,17.73,8.73,15.73,80.91,-5.09,55.26,46.26,11.54,57.65,-28.35,68.53,59.53,9.91,49.59,-36.41,-0.00363,6736,-0.00181,3358,-0.00308,5707,-0.00126,2329,-0.01118,20735,-0.00936,17357,-0.00938,17393,-0.00755,14015,-1837,-912,-1800,-875,-5795,-4870,-7179,-6254,2.53947,3.343,3.475,1.31641,1.03949,2.15375,2.41727,1878,2244
"377","E02002803 E02002805","E02002803","E02002805","Derby 008","Derby 010",95,0,4,72,6,0,0,13,0,0,0,0,4.15,4.15,3.82,68.86,-3.14,0,0,4,72,0,23.59,23.59,2.99,54.14,-17.86,34.36,34.36,2.54,45.97,-26.03,-0.0022,4074,-0.0022,4074,0,0,0,0,-0.01186,22005,-0.01186,22005,-0.01061,19688,-0.01061,19688,-1125,-1125,0,0,-6394,-6394,-9313,-9313,5.5736,6.793,7.47,1.21878,1.09966,2.81172,1.99465,3690,4096
"378","E02002803 E02002806","E02002803","E02002806","Derby 008","Derby 011",181,6,109,48,10,0,0,6,1,1,0,3.31492,14.17,8.17,103.91,45.76,-2.24,7,1,108.4,47.67,-0.33,61.62,55.62,74.36,32.72,-15.28,76.69,70.69,64.97,28.59,-19.41,0.00032,-587,0.00018,-336,0.00015,-275,1e-05,-24,0.00154,-2852,0.0014,-2601,0.00422,-7821,0.00408,-7570,-287,-167,-144,-24,-1260,-1140,-1569,-1449,1.13567,1.42,1.42,1.25036,1,2.1831,2.1831,912,912
"379","E02002803 E02002807","E02002803","E02002807","Derby 008","Derby 012",195,10,14,122,16,0,0,30,0,2,1,5.12821,21.74,11.74,13.12,114.24,-7.76,15.34,5.34,13.57,118.55,-3.45,70.76,60.76,9.39,81.95,-40.05,88.15,78.15,8.07,70.49,-51.51,-0.00638,11832,-0.00342,6350,-0.00407,7555,-0.00112,2073,-0.02009,37270,-0.01713,31788,-0.01765,32741,-0.01469,27259,-3138,-1681,-2198,-741,-10125,-8668,-12604,-11147,3.70829,4.051,4.775,1.09242,1.17872,2.69069,2.03141,2162,2622
"380","E02002803 E02002808","E02002803","E02002808","Derby 008","Derby 013",756,27,513,149,18,1,0,38,4,2,4,3.57143,72.44,45.44,480.94,139.78999,-9.21,41.98,14.98,503.88,144.58,-4.42,302.17999,275.17999,317.57999,94.44,-54.56,352.69,325.69,282.26001,83.91,-65.09,0.00376,-6984,0.00277,-5147,0.00131,-2424,0.00032,-587,0.01942,-36026,0.01843,-34189,0.03785,-70218,0.03686,-68381,-1654,-950,-1120,-416,-6373,-5669,-7453,-6749,1.27793,2.035,2.135,1.59242,1.04914,1.62162,2.10773,1136,1520
"381","E02002803 E02002809","E02002803","E02002809","Derby 008","Derby 014",112,9,0,83,3,1,0,16,0,0,0,8.03571,14.51,5.51,0,78.56,-4.44,15.12,6.12,0,77.96,-5.04,31.62,22.62,0,64.96,-18.04,43.66,34.66,0,55.23,-27.77,-0.00741,13746,-0.00279,5169,-0.00693,12856,-0.00231,4279,-0.01548,28718,-0.01086,20141,-0.01527,28324,-0.01064,19747,-3867,-1429,-4083,-1645,-8219,-5781,-11366,-8928,5.70803,6.44,7.705,1.12823,1.19643,2.65528,2.2453,3290,4438
"382","E02002803 E02002810","E02002803","E02002810","Derby 008","Derby 015",122,5,2,92,9,0,0,11,0,3,0,4.09836,11.1,6.1,1.91,87.2,-4.8,9.41,4.41,1.96,88.51,-3.49,36.66,31.66,1.48,67.1,-24.9,49.84,44.84,1.24,56.73,-35.27,-0.00469,8692,-0.00256,4751,-0.0035,6501,-0.00138,2560,-0.01475,27370,-0.01263,23429,-0.01332,24704,-0.01119,20763,-2406,-1319,-2046,-959,-7934,-6847,-10783,-9696,4.28378,5.353,5.737,1.2496,1.07174,2.14833,2.49259,2976,3404
"383","E02002803 E02002811","E02002803","E02002811","Derby 008","Derby 016",118,4,47,50,5,0,0,9,1,2,0,3.38983,10.14,6.14,44.44,47.33,-2.67,6.48,2.48,46.21,48.69,-1.31,41.69,37.69,31.48,33.45,-16.55,52.73,48.73,26.94,28.6,-21.4,-0.00038,712,-0.00026,484,-0.00027,507,-0.00015,279,-0.00159,2953,-0.00147,2725,0.00092,-1705,0.00104,-1933,-590,-366,-400,-176,-2496,-2272,-3162,-2938,2.06246,2.865,3.183,1.38912,1.11099,2.5829,1.94785,1722,2040
"384","E02002803 E02002812","E02002803","E02002812","Derby 008","Derby 017",281,20,59,142,14,1,0,39,3,3,0,7.11744,32.68,12.68,56.13,135.11,-6.89,38.03,18.03,54.84,132.46001,-9.54,86.18,66.18,44.11,105.79,-36.21,118.26,98.26,36.84,88.37,-53.63,-0.0052,9648,-0.00205,3802,-0.00524,9719,-0.00209,3873,-0.01344,24940,-0.01029,19094,-0.01065,19759,-0.0075,13913,-3150,-1250,-3609,-1709,-8491,-6591,-11649,-9749,2.53289,3.431,4.041,1.35458,1.17779,2.9146,3.415,2332,2866
"385","E02002803 E02002813","E02002803","E02002813","Derby 008","Derby 018",190,10,56,86,14,1,0,21,1,1,0,5.26316,20.16,10.16,52.85,81.15,-4.85,15.29,5.29,54.3,83.48,-2.52,66.42,56.42,38.52,59.04,-26.96,84.78,74.78,32.78,50.27,-35.73,-0.00219,4054,-0.00111,2060,-0.00148,2739,-4e-04,745,-0.00686,12726,-0.00578,10732,-0.0032,5939,-0.00213,3945,-1632,-823,-1236,-427,-5381,-4572,-6868,-6059,2.37633,3.445,3.513,1.44971,1.01974,1.97388,1.93567,2026,2232
"386","E02002803 E02002814","E02002803","E02002814","Derby 008","Derby 019",120,1,2,95,5,0,0,17,0,0,0,0.83333,6.22,5.22,1.91,90.81,-4.19,2.85,1.85,1.97,93.49,-1.51,33.05,32.05,1.45,69.29,-25.71,47.39,46.39,1.21,57.88,-37.12,-0.00243,4499,-0.00204,3777,-0.00092,1704,-0.00053,982,-0.01231,22836,-0.01192,22114,-0.01118,20746,-0.01079,20024,-1286,-1076,-598,-388,-6819,-6609,-9751,-9541,4.6793,4.962,6.917,1.06042,1.39399,2.76098,2.26977,3256,3948
"387","E02002803 E02002815","E02002803","E02002815","Derby 008","Derby 020",61,1,12,39,3,0,0,5,1,0,0,1.63934,4.18,3.18,11.36,36.94,-2.06,2,1,11.8,38.36,-0.64,20.51,19.51,8.1,26.33,-12.67,26.72,25.72,6.86,22.29,-16.71,-0.00078,1449,-6e-04,1103,-0.00032,600,-0.00014,254,-0.00369,6837,-0.0035,6491,-0.00264,4906,-0.00246,4560,-519,-397,-244,-122,-2562,-2440,-3342,-3220,2.75228,3.806,3.831,1.38285,1.00657,2.20704,1.8272,2114,2602
"388","E02002803 E02002816","E02002803","E02002816","Derby 008","Derby 021",116,3,4,91,9,0,0,7,2,0,0,2.58621,6.88,3.88,3.86,87.89,-3.11,6.15,3.15,3.91,88.35,-2.65,25.54,22.54,3.23,72.68,-18.32,41.2,38.2,2.67,60.09,-30.91,-0.00275,5092,-0.00156,2901,-0.00213,3949,-0.00095,1758,-0.00986,18286,-0.00868,16095,-0.01018,18881,-0.009,16690,-1453,-855,-1327,-729,-5634,-5036,-9094,-8496,4.23922,5.355,7.224,1.2632,1.34902,3.19328,2.83776,3266,4176
"389","E02002803 E02002817","E02002803","E02002817","Derby 008","Derby 022",94,4,3,75,3,0,0,9,0,0,0,4.25532,7.48,3.48,2.89,72.08,-2.92,7.03,3.03,2.93,72.4,-2.6,22.81,18.81,2.36,59.36,-15.64,35.04,31.04,1.95,49.17,-25.83,-0.00292,5417,-0.00135,2495,-0.00245,4549,-0.00088,1627,-0.00845,15685,-0.00688,12763,-0.00859,15927,-0.00701,13005,-1664,-763,-1583,-682,-4996,-4095,-7663,-6762,3.59904,4.75,5.548,1.3198,1.168,3.17895,1.96467,2802,3760
"390","E02002803 E02002818","E02002803","E02002818","Derby 008","Derby 023",56,2,11,30,6,0,0,6,1,0,0,3.57143,4.48,2.48,10.49,28.62,-1.38,5.07,3.07,10.26,28.48,-1.52,16.26,14.26,8.16,21.98,-8.02,22.86,20.86,6.8,18.33,-11.67,-0.00091,1694,-0.00053,974,-0.00082,1525,-0.00043,805,-0.00332,6153,-0.00293,5433,-0.00265,4910,-0.00226,4190,-530,-303,-573,-346,-1992,-1765,-2801,-2574,3.51922,4.496,4.521,1.27756,1.00556,2.2242,1.90223,2614,3102
"391","E02002803 E02002819","E02002803","E02002819","Derby 008","Derby 024",399,35,60,232,18,0,0,45,3,6,0,8.77193,58.52,23.52,56.1,217.03,-14.97,49.76,14.76,58.12,222.08,-9.92,126.44,91.44,44.73,173.91,-58.09,162.86,127.86,38.78,150.64,-81.36,-0.024,44530,-0.0096,17801,-0.01917,35555,-0.00476,8826,-0.04933,91523,-0.03492,64794,-0.03964,73535,-0.02523,46806,-12798,-5123,-11068,-3393,-27554,-19879,-35515,-27840,5.48438,6.495,7.031,1.18427,1.08253,1.53965,1.45072,3014,3772
"392","E02002803 E02002820","E02002803","E02002820","Derby 008","Derby 025",123,15,7,65,9,0,0,25,0,2,0,12.19512,23.05,8.05,6.48,60.16,-4.84,31.08,16.08,5.97,55.17,-9.83,44.5,29.5,5.09,47.23,-17.77,54.66,39.66,4.43,41.11,-23.89,-0.00899,16683,-0.00314,5826,-0.01047,19428,-0.00462,8571,-0.01676,31097,-0.01091,20240,-0.01449,26872,-0.00863,16015,-3882,-1358,-5278,-2754,-7510,-4986,-9226,-6702,4.78035,5.759,5.91,1.20472,1.02622,1.77114,1.65821,2656,3150
"393","E02002803 E02002821","E02002803","E02002821","Derby 008","Derby 026",136,12,9,79,6,0,0,27,2,1,0,8.82353,20.61,8.61,8.37,73.51,-5.49,13.86,1.86,8.85,77.72,-1.28,48.79,36.79,6.36,55.71,-23.29,60.47,48.47,5.5,48.24,-30.76,-0.00739,13714,-0.0031,5748,-0.00478,8862,-0.00048,896,-0.01685,31260,-0.01256,23294,-0.01386,25708,-0.00956,17742,-3544,-1458,-2426,-340,-8266,-6180,-10249,-8163,4.32275,5.225,5.692,1.20872,1.08938,1.8756,1.54603,2456,3034
"394","E02002803 E02002822","E02002803","E02002822","Derby 008","Derby 027",81,1,1,65,3,0,0,10,1,0,0,1.23457,3.62,2.62,0.97,62.87,-2.13,1,0,1,65,0,16.54,15.54,0.81,52.38,-12.62,27.32,26.32,0.67,43.62,-21.38,-0.00177,3273,-0.00128,2369,-0.00049,904,0,0,-0.00771,14307,-0.00722,13403,-0.00821,15222,-0.00772,14318,-928,-673,-255,0,-4255,-4000,-7034,-6779,4.64608,6.18,7.162,1.33015,1.1589,2.75081,2.17816,3408,4504
"395","E02002803 E02002823","E02002803","E02002823","Derby 008","Derby 028",88,4,3,66,4,0,0,10,0,1,0,4.54545,9.03,5.03,2.85,62.02,-3.98,9.82,5.82,2.92,61.32,-4.68,27.1,23.1,2.24,47.8,-18.2,35.36,31.36,1.91,41.34,-24.66,-0.00475,8812,-0.00262,4859,-0.00441,8185,-0.00228,4232,-0.01352,25090,-0.01139,21137,-0.01167,21643,-0.00954,17690,-2489,-1376,-2732,-1619,-7416,-6303,-9654,-8541,5.98696,6.989,7.414,1.16737,1.06081,1.45944,1.40275,3208,3844
"396","E02002803 E02002824","E02002803","E02002824","Derby 008","Derby 029",170,10,10,108,17,0,0,24,0,1,0,5.88235,16.77,6.77,9.58,103.43,-4.57,15.5,5.5,9.68,104.28,-3.72,39.99,29.99,8.23,87.68,-20.32,60.46,50.46,6.94,73.87,-34.13,-0.00824,15279,-0.00329,6099,-0.0069,12800,-0.00195,3620,-0.01869,34674,-0.01374,25494,-0.01888,35032,-0.01393,25852,-3894,-1553,-3593,-1252,-9180,-6839,-13888,-11547,5.2386,6.437,6.505,1.22876,1.01056,2.14386,2.12145,3576,3782
"397","E02002803 E02002825","E02002803","E02002825","Derby 008","Derby 030",115,5,3,88,7,0,0,11,0,1,0,4.34783,10.68,5.68,2.86,83.4,-4.6,8.08,3.08,2.94,85.45,-2.55,30.35,25.35,2.33,67.64,-20.36,42.12,37.12,2,58.27,-29.73,-0.00636,11800,-0.00337,6256,-0.00434,8055,-0.00135,2511,-0.01728,32054,-0.01429,26510,-0.01604,29767,-0.01306,24223,-3415,-1795,-2617,-997,-9567,-7947,-13224,-11604,6.40665,7.584,8.08,1.18377,1.0654,1.59546,1.39851,3694,4254
"398","E02002803 E02002826","E02002803","E02002826","Derby 008","Derby 031",79,1,4,64,5,0,0,4,0,0,1,1.26582,4.33,3.33,3.86,61.25,-2.75,1,0,4,64,0,17.2,16.2,3.26,50.62,-13.38,25.63,24.63,2.8,43.73,-20.27,-0.00293,5431,-0.00224,4158,-0.00069,1273,0,0,-0.01104,20476,-0.01035,19203,-0.01035,19202,-0.00966,17929,-1619,-1240,-379,0,-6402,-6023,-9506,-9127,7.14485,8.764,8.988,1.22662,1.02556,1.75719,1.46862,4386,5014
"399","E02002803 E02004029","E02002803","E02004029","Derby 008","Amber Valley 001",32,2,0,25,2,0,0,3,0,0,0,6.25,2.25,0.25,0,24.79,-0.21,2,0,0,25,0,2.11,0.11,0,24.91,-0.09,2.48,0.48,0,24.58,-0.42,-0.00209,3883,-0.00024,447,-0.00185,3436,0,0,-0.00198,3668,-0.00013,232,-0.00235,4357,-5e-04,921,-2124,-235,-1889,0,-1992,-103,-2360,-471,19.94668,22.319,24.356,1.11893,1.09127,2.34329,2.45935,11146,15704
"400","E02002803 E02004030","E02002803","E02004030","Derby 008","Amber Valley 002",25,0,0,24,1,0,0,0,0,0,0,0,0.18,0.18,0,23.83,-0.17,0,0,0,24,0,0.45,0.45,0,23.57,-0.43,1.87,1.87,0,22.2,-1.8,-0.00016,304,-0.00016,304,0,0,0,0,-0.00045,828,-0.00045,828,-0.00153,2835,-0.00153,2835,-182,-182,0,0,-463,-463,-1926,-1926,17.49658,21.677,21.729,1.23893,1.0024,3.15081,3.71393,12422,13808
"401","E02002803 E02004031","E02002803","E02004031","Derby 008","Amber Valley 003",20,0,0,18,1,0,0,1,0,0,0,0,0.17,0.17,0,17.85,-0.15,0,0,0,18,0,0.41,0.41,0,17.64,-0.36,1.57,1.57,0,16.6,-1.4,-0.00017,318,-0.00017,318,0,0,0,0,-0.00043,792,-0.00043,792,-0.00142,2637,-0.00142,2637,-168,-168,0,0,-402,-402,-1563,-1563,18.51439,21.84,22.351,1.17962,1.0234,2.06044,2.30862,11006,12872
