"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"713","E02003327 E02003347","E02003327","E02003347","Medway 014","Medway 034",34,3,1,26,1,0,0,3,0,0,0,8.82353,3.6,0.6,0.99,25.5,-0.5,6.83,3.83,0.78,22.79,-3.21,4.26,1.26,1,24.94,-1.06,8.54,5.54,0.91,21.35,-4.65,-0.00191,3535,-0.00033,610,-0.00331,6135,-0.00173,3210,-0.0023,4273,-0.00073,1348,-0.00353,6554,-0.00196,3629,-1105,-184,-2098,-1177,-1311,-390,-2626,-1705,4.29533,7.194,7.194,1.67484,1,4.39255,4.39255,4268,4266
"714","E02003327 E02003348","E02003327","E02003348","Medway 014","Medway 035",32,0,0,27,2,0,0,3,0,0,0,0,0.58,0.58,0,26.5,-0.5,0,0,0,27,0,3.54,3.54,0,23.96,-3.04,7.71,7.71,0,20.44,-6.56,-0.00037,688,-0.00037,688,0,0,0,0,-0.00227,4209,-0.00227,4209,-0.00316,5856,-0.00316,5856,-205,-205,0,0,-1244,-1244,-2690,-2690,6.50022,8.11,12.448,1.24765,1.5349,4.42663,2.67513,5262,7662
"715","E02003327 E02003349","E02003327","E02003349","Medway 014","Medway 036",19,1,0,13,2,1,0,2,0,0,0,5.26316,1.29,0.29,0,12.8,-0.2,7,6,0,8.85,-4.15,1.58,0.58,0,12.57,-0.43,3.82,2.82,0,10.96,-2.04,-0.00098,1821,-0.00022,407,-0.0047,8727,-0.00394,7313,-0.00122,2255,-0.00045,841,-0.00215,3993,-0.00139,2579,-440,-100,-2383,-2043,-555,-215,-1349,-1009,7.64482,9.876,12.243,1.29186,1.23967,3.98947,2.3687,6288,7630
"716","E02003327 E02003350","E02003327","E02003350","Medway 014","Medway 037",26,0,0,19,3,0,0,2,0,2,0,0,0.51,0.51,0,18.62,-0.38,0,0,0,19,0,3.48,3.48,0,16.43,-2.57,7.25,7.25,0,13.67,-5.33,-0.00025,459,-0.00025,459,0,0,0,0,-0.0017,3158,-0.0017,3158,-0.00227,4203,-0.00227,4203,-117,-117,0,0,-802,-802,-1665,-1665,4.64127,6.125,7.225,1.31968,1.17959,4.53878,4.15225,4220,4790
"717","E02003327 E02003351","E02003327","E02003351","Medway 014","Medway 038",49,0,1,39,2,1,0,3,0,3,0,0,0.72,0.72,0.99,38.43,-0.57,0,0,1,39,0,4.45,4.45,0.91,35.46,-3.54,10.87,10.87,0.78,30.35,-8.65,-0.00044,816,-0.00044,816,0,0,0,0,-0.00276,5121,-0.00276,5121,-0.00424,7866,-0.00424,7866,-231,-231,0,0,-1441,-1441,-3525,-3525,5.87542,8,9.298,1.3616,1.16225,4.6375,3.99011,5284,7320
"718","E02003327 E02005033","E02003327","E02005033","Medway 014","Dartford 006",52,1,1,31,3,8,1,7,0,0,0,1.92308,1.3,0.3,0.99,30.82,-0.18,2.74,1.74,0.97,29.94,-1.06,1,0,1,31,0,3.41,2.41,0.95,29.53,-1.47,-0.00149,2757,-0.00035,641,-0.00285,5284,-0.00171,3168,-0.00114,2116,0,0,-0.0037,6855,-0.00255,4739,-903,-210,-1896,-1203,-693,0,-2366,-1673,18.11769,21.253,22.866,1.17305,1.0759,3.38305,3.62547,11610,15568
"719","E02003327 E02005035","E02003327","E02005035","Medway 014","Dartford 008",14,0,0,13,1,0,0,0,0,0,0,0,0.08,0.08,0,12.92,-0.08,0,0,0,13,0,0.2,0.2,0,12.81,-0.19,0.95,0.95,0,12.12,-0.88,-9e-05,173,-9e-05,173,0,0,0,0,-0.00024,451,-0.00024,451,-0.00097,1801,-0.00097,1801,-83,-83,0,0,-204,-204,-966,-966,18.84624,21.153,23.434,1.1224,1.10783,3.3565,3.40531,11580,16682
"720","E02003327 E02005056","E02003327","E02005056","Medway 014","Gravesham 002",35,1,0,19,4,8,0,2,0,1,0,2.85714,1.46,0.46,0,18.74,-0.26,1.82,0.82,0,18.48,-0.52,1.71,0.71,0,18.66,-0.34,4.58,3.58,0,17.05,-1.95,-0.00169,3141,-0.00054,997,-0.00198,3666,-0.00082,1522,-0.00198,3673,-0.00082,1529,-0.00393,7292,-0.00278,5148,-715,-210,-920,-415,-776,-271,-2059,-1554,11.27411,15.153,16.09,1.34405,1.06184,2.19758,2.80298,7640,8568
"721","E02003327 E02005057","E02003327","E02005057","Medway 014","Gravesham 003",20,1,0,12,0,2,0,2,0,2,1,5,1.24,0.24,0,11.85,-0.15,3,2,0,10.75,-1.25,1.7,0.7,0,11.55,-0.45,3.16,2.16,0,10.63,-1.37,-0.0012,2233,-0.00023,424,-0.00201,3731,-0.00104,1922,-0.00163,3019,-0.00065,1210,-0.00226,4187,-0.00128,2378,-458,-90,-1104,-736,-640,-272,-1203,-835,9.70432,11.504,14.158,1.18545,1.2307,3.72045,3.26317,6900,7908
"722","E02003327 E02005059","E02003327","E02005059","Medway 014","Gravesham 005",12,0,1,10,0,1,0,0,0,0,0,0,0.11,0.11,0.99,9.91,-0.09,0,0,1,10,0,0.48,0.48,0.96,9.59,-0.41,1.52,1.52,0.87,8.73,-1.27,-0.00012,218,-0.00012,218,0,0,0,0,-0.00043,788,-0.00043,788,-0.00085,1570,-0.00085,1570,-64,-64,0,0,-279,-279,-875,-875,10.52848,13.356,14.568,1.26856,1.09075,3.16712,3.01345,7366,7996
"723","E02003327 E02005060","E02003327","E02005060","Medway 014","Gravesham 006",13,0,0,12,1,0,0,0,0,0,0,0,0.13,0.13,0,11.88,-0.12,0,0,0,12,0,0.53,0.53,0,11.51,-0.49,1.6,1.6,0,10.53,-1.47,-0.00016,286,-0.00016,286,0,0,0,0,-6e-04,1112,-6e-04,1112,-0.00119,2199,-0.00119,2199,-92,-92,0,0,-366,-366,-1107,-1107,12.19287,14.303,15.328,1.17306,1.07166,3.20912,3.13805,7918,9700
"724","E02003327 E02005064","E02003327","E02005064","Medway 014","Gravesham 010",30,1,1,26,1,1,0,0,0,0,0,3.33333,1.61,0.61,0.99,25.45,-0.55,1.67,0.67,0.93,25.41,-0.59,4.18,3.18,1,23.14,-2.86,8.25,7.25,0.86,19.49,-6.51,-0.00078,1450,-0.00031,581,-0.00074,1368,-0.00027,499,-0.0018,3343,-0.00133,2474,-0.00241,4466,-0.00194,3597,-494,-177,-528,-211,-1227,-910,-2432,-2115,4.93127,6.208,7.038,1.25891,1.1337,4.52642,4.4757,4742,5270
"725","E02003327 E02005066","E02003327","E02005066","Medway 014","Gravesham 012",11,0,1,7,3,0,0,0,0,0,0,0,0.09,0.09,0.99,6.94,-0.06,0,0,1,7,0,0.38,0.38,0.97,6.76,-0.24,1.27,1.27,0.89,6.19,-0.81,-1e-04,187,-1e-04,187,0,0,0,0,-0.00037,690,-0.00037,690,-0.00078,1442,-0.00078,1442,-41,-41,0,0,-175,-175,-586,-586,9.93262,13.709,14.991,1.3802,1.09352,3.1731,3.22193,7968,9988
"726","E02003327 E02005068","E02003327","E02005068","Medway 014","Maidstone 001",29,0,0,25,3,0,0,1,0,0,0,0,0.48,0.48,0,24.59,-0.41,0,0,0,25,0,2.77,2.77,0,22.62,-2.38,6.39,6.39,0,19.49,-5.51,-0.00029,537,-0.00029,537,0,0,0,0,-0.0017,3161,-0.0017,3161,-0.00251,4663,-0.00251,4663,-187,-187,0,0,-1086,-1086,-2510,-2510,6.93171,8.9,9.542,1.28396,1.07213,3.35955,3.97191,5588,6242
"727","E02003327 E02005070","E02003327","E02005070","Medway 014","Maidstone 003",20,0,1,17,1,0,0,0,0,1,0,0,0.18,0.18,0.99,16.85,-0.15,0,0,1,17,0,0.73,0.73,0.96,16.4,-0.6,2.33,2.33,0.87,15.04,-1.96,-0.00015,274,-0.00015,274,0,0,0,0,-6e-04,1117,-6e-04,1117,-0.00127,2361,-0.00127,2361,-107,-107,0,0,-439,-439,-1431,-1431,11.16167,13.892,14.863,1.24462,1.0699,4.11748,3.96959,8180,8664
"728","E02003327 E02005071","E02003327","E02005071","Medway 014","Maidstone 004",71,0,1,53,1,8,0,6,1,0,1,0,0.62,0.62,0.99,52.53,-0.47,0,0,1,53,0,2.79,2.79,0.96,50.89,-2.11,8.96,8.96,0.87,46.26,-6.74,-0.00063,1173,-0.00063,1173,0,0,0,0,-0.00277,5141,-0.00277,5141,-0.00579,10739,-0.00579,10739,-316,-316,0,0,-1411,-1411,-4515,-4515,11.42399,13.096,14.889,1.14636,1.13691,4.10812,6.05816,7168,10544
"729","E02003327 E02005073","E02003327","E02005073","Medway 014","Maidstone 006",16,0,0,13,0,2,0,0,0,1,0,0,0.12,0.12,0,12.91,-0.09,0,0,0,13,0,0.47,0.47,0,12.62,-0.38,1.69,1.69,0,11.62,-1.38,-0.00012,224,-0.00012,224,0,0,0,0,-0.00049,909,-0.00049,909,-0.00114,2113,-0.00114,2113,-68,-68,0,0,-280,-280,-1010,-1010,12.55545,14.343,16.706,1.14237,1.16475,4.1135,5.96193,7916,12788
"730","E02003327 E02005074","E02003327","E02005074","Medway 014","Maidstone 007",18,0,2,14,1,0,0,0,0,1,0,0,0.12,0.12,1.99,13.91,-0.09,0,0,2,14,0,0.4,0.4,1.96,13.69,-0.31,1.56,1.56,1.83,12.79,-1.21,-9e-05,162,-9e-05,162,0,0,0,0,-0.00032,593,-0.00032,593,-0.00087,1617,-0.00087,1617,-79,-79,0,0,-267,-267,-1057,-1057,13.83413,17.187,19.282,1.24236,1.12189,3.82848,5.38326,9458,13662
"731","E02003327 E02005075","E02003327","E02005075","Medway 014","Maidstone 008",31,0,0,29,2,0,0,0,0,0,0,0,0.26,0.26,0,28.76,-0.24,0,0,0,29,0,0.97,0.97,0,28.09,-0.91,3.25,3.25,0,25.94,-3.06,-0.00028,522,-0.00028,522,0,0,0,0,-0.00111,2055,-0.00111,2055,-0.00241,4464,-0.00241,4464,-194,-194,0,0,-727,-727,-2438,-2438,12.76257,15.674,17.03,1.22812,1.08651,3.9237,3.71697,9098,9788
"732","E02003327 E02005082","E02003327","E02005082","Medway 014","Maidstone 015",12,0,0,9,3,0,0,0,0,0,0,0,0.06,0.06,0,8.96,-0.04,0,0,0,9,0,0.16,0.16,0,8.88,-0.12,0.8,0.8,0,8.4,-0.6,-6e-05,106,-6e-05,106,0,0,0,0,-0.00018,324,-0.00018,324,-7e-04,1299,-7e-04,1299,-42,-42,0,0,-121,-121,-599,-599,16.82785,19.586,22.539,1.1639,1.15077,3.42081,4.77395,11038,15430
"733","E02003327 E02005119","E02003327","E02005119","Medway 014","Swale 005",23,0,2,20,1,0,0,0,0,0,0,0,0.19,0.19,1.99,19.84,-0.16,0,0,2,20,0,0.34,0.34,1.97,19.7,-0.3,1.6,1.6,1.87,18.6,-1.4,-0.00021,381,-0.00021,381,0,0,0,0,-0.00039,728,-0.00039,728,-0.00181,3354,-0.00181,3354,-210,-210,0,0,-389,-389,-1808,-1808,17.96273,26.081,27.91,1.45195,1.07013,2.1855,2.35758,12366,14260
"734","E02003327 E02005121","E02003327","E02005121","Medway 014","Swale 007",11,0,0,10,1,0,0,0,0,0,0,0,0.07,0.07,0,9.93,-0.07,0,0,0,10,0,0.2,0.2,0,9.82,-0.18,0.83,0.83,0,9.25,-0.75,-9e-05,170,-9e-05,170,0,0,0,0,-0.00022,405,-0.00022,405,-0.00073,1362,-0.00073,1362,-69,-69,0,0,-186,-186,-780,-780,16.69543,19.399,23.385,1.16193,1.20547,2.98469,2.86081,10148,12552
"735","E02003327 E02005122","E02003327","E02005122","Medway 014","Swale 008",26,2,0,19,3,2,0,0,0,0,0,7.69231,2.39,0.39,0,18.69,-0.31,4,2,0,17.41,-1.59,2,0,0,19,0,4.4,2.4,0,17.11,-1.89,-0.00247,4585,-4e-04,749,-0.00395,7334,-0.00189,3498,-0.00207,3836,0,0,-0.00345,6405,-0.00139,2569,-1196,-194,-2004,-1002,-1002,0,-2198,-1196,11.13142,12.433,16.047,1.11693,1.29068,3.39419,3.09092,6942,10152
"736","E02003327 E02005123","E02003327","E02005123","Medway 014","Swale 009",19,0,0,19,0,0,0,0,0,0,0,0,0.13,0.13,0,18.87,-0.13,0,0,0,19,0,0.43,0.43,0,18.57,-0.43,1.66,1.66,0,17.34,-1.66,-0.00016,304,-0.00016,304,0,0,0,0,-0.00049,914,-0.00049,914,-0.00139,2581,-0.00139,2581,-121,-121,0,0,-392,-392,-1498,-1498,15.67009,17.044,22.843,1.08768,1.34024,3.27975,2.9462,9360,12534
"737","E02003327 E02005124","E02003327","E02005124","Medway 014","Swale 010",28,0,0,19,1,8,0,0,0,0,0,0,0.23,0.23,0,18.84,-0.16,0,0,0,19,0,0.68,0.68,0,18.53,-0.47,2.47,2.47,0,17.3,-1.7,-0.00027,493,-0.00027,493,0,0,0,0,-0.00083,1533,-0.00083,1533,-0.00232,4304,-0.00232,4304,-149,-149,0,0,-451,-451,-1614,-1614,17.60373,18.691,25.128,1.06176,1.34439,3.16195,2.83747,10164,13478
"738","E02003327 E02005127","E02003327","E02005127","Medway 014","Swale 013",15,0,1,9,0,5,0,0,0,0,0,0,0.1,0.1,0.99,8.94,-0.06,0,0,1,9,0,0.27,0.27,0.98,8.84,-0.16,1.14,1.14,0.92,8.32,-0.68,-0.00012,213,-0.00012,213,0,0,0,0,-3e-04,561,-3e-04,561,-0.00098,1816,-0.00098,1816,-60,-60,0,0,-166,-166,-697,-697,17.36371,19.285,25.986,1.11065,1.34747,2.98159,2.83614,10404,14462
"739","E02003327 E02005149","E02003327","E02005149","Medway 014","Tonbridge and Malling 001",53,0,2,41,5,0,0,5,0,0,0,0,0.98,0.98,1.96,40.24,-0.76,0,0,2,41,0,5.84,5.84,1.78,36.48,-4.52,12.71,12.71,1.52,31.17,-9.83,-0.00052,956,-0.00052,956,0,0,0,0,-0.00291,5390,-0.00291,5390,-0.00389,7222,-0.00389,7222,-324,-324,0,0,-1930,-1930,-4202,-4202,6.17657,8.409,8.648,1.36143,1.02842,5.29195,7.43525,5674,7938
"740","E02003327 E02005150","E02003327","E02005150","Medway 014","Tonbridge and Malling 002",32,0,0,23,3,6,0,0,0,0,0,0,0.43,0.43,0,22.7,-0.3,0,0,0,23,0,2.25,2.25,0,21.45,-1.55,5.72,5.72,0,18.98,-4.02,-0.00034,631,-0.00034,631,0,0,0,0,-0.00172,3191,-0.00172,3191,-0.00278,5163,-0.00278,5163,-158,-158,0,0,-831,-831,-2159,-2159,7.36474,10.641,12.227,1.44486,1.14905,4.78339,6.82915,6088,9366
"741","E02003327 E02005151","E02003327","E02005151","Medway 014","Tonbridge and Malling 003",13,1,1,7,2,2,0,0,0,0,0,7.69231,1.08,0.08,0.99,6.96,-0.04,1,0,1,7,0,1.13,0.13,1,6.87,-0.13,1.51,0.51,1,6.49,-0.51,-0.00109,2013,-7e-05,133,-0.00101,1880,0,0,-0.00109,2025,-8e-05,145,-0.00121,2251,-2e-04,371,-238,-31,-207,0,-299,-92,-568,-361,9.9033,14.263,15.303,1.44023,1.07292,3.97532,3.86199,7850,8444
"742","E02003327 E02005153","E02003327","E02005153","Medway 014","Tonbridge and Malling 005",42,2,1,29,4,2,0,2,0,1,1,4.7619,2.51,0.51,0.99,28.63,-0.37,3.08,1.08,0.97,28.23,-0.77,2.27,0.27,1,28.8,-0.2,6.15,4.15,0.9,25.99,-3.01,-0.00254,4717,-0.00051,948,-0.00298,5528,-0.00095,1759,-0.00223,4143,-2e-04,374,-0.00456,8462,-0.00253,4693,-1203,-247,-1474,-518,-1091,-135,-2974,-2018,9.97412,13.183,13.355,1.32172,1.01305,4.0886,4.05092,7394,7472
"743","E02003327 E02005155","E02003327","E02005155","Medway 014","Tonbridge and Malling 007",31,3,0,28,0,0,0,0,0,0,0,9.67742,3.25,0.25,0,27.75,-0.25,4.8,1.8,0,26.2,-1.8,3.1,0.1,0,27.9,-0.1,3.49,0.49,0,27.51,-0.49,-0.00374,6934,-0.00027,500,-0.00526,9761,-0.00179,3327,-0.00354,6563,-7e-05,129,-0.00372,6907,-0.00026,473,-3084,-232,-4563,-1711,-2948,-96,-3312,-460,14.29011,18.698,19.823,1.30846,1.06017,3.77046,3.65737,10906,11574
"744","E02003327 E02006833","E02003327","E02006833","Medway 014","Tonbridge and Malling 014",16,0,0,13,3,0,0,0,0,0,0,0,0.08,0.08,0,12.93,-0.07,0,0,0,13,0,0.32,0.32,0,12.74,-0.26,1.38,1.38,0,11.87,-1.13,-8e-05,139,-8e-05,139,0,0,0,0,-0.00028,510,-0.00028,510,-0.00078,1443,-0.00078,1443,-52,-52,0,0,-204,-204,-878,-878,11.60059,15.63,17.272,1.34735,1.10505,4.11388,3.69963,9082,9668
"745","E02003328 E02003329","E02003328","E02003329","Medway 015","Medway 016",287,6,85,122,20,13,0,38,3,0,0,2.09059,10.12,4.12,83.75,120.21,-1.79,15.17,9.17,82.23,118,-4,37.74,31.74,75.39,108.23,-13.77,83.82,77.82,61.46,88.22,-33.78,-0.00072,1338,-0.00029,542,-0.00099,1839,-0.00056,1043,-0.00267,4947,-0.00224,4151,-0.00209,3874,-0.00166,3078,-476,-193,-714,-431,-1775,-1492,-3944,-3661,1.5605,2.124,2.402,1.3611,1.13089,7.01507,6.61948,2120,3050
"746","E02003328 E02003330","E02003328","E02003330","Medway 015","Medway 017",295,5,108,123,18,1,0,37,0,3,0,1.69492,14.12,9.12,104.61,119.13,-3.87,7.06,2.06,107.26,122.12,-0.88,72.12,67.12,82.96,94.54,-28.46,112.13,107.13,68.07,77.57,-45.43,-0.00082,1525,-0.00051,953,-0.00042,775,-0.00011,203,-0.00393,7289,-0.00362,6717,2e-05,-29,0.00032,-601,-753,-485,-378,-110,-3844,-3576,-5975,-5707,1.36537,2.178,2.235,1.59517,1.02617,6.29017,6.30872,1586,1858
"747","E02003328 E02003331","E02003328","E02003331","Medway 015","Medway 018",206,6,17,136,12,2,0,30,0,3,0,2.91262,11.73,5.73,16.51,132.10001,-3.9,6,0,17,136,0,39.99,33.99,14.09,112.87,-23.13,69.71,63.71,11.57,92.66,-43.34,-0.00384,7124,-0.00188,3490,-0.00196,3634,0,0,-0.01342,24896,-0.01146,21262,-0.01605,29781,-0.01409,26147,-2027,-989,-1038,0,-6902,-5864,-12028,-10990,3.97215,4.972,6.01,1.25171,1.20877,4.10298,3.7604,3552,4574
"748","E02003328 E02003332","E02003328","E02003332","Medway 015","Medway 019",165,4,23,104,12,2,0,17,1,2,0,2.42424,7.42,3.42,22.51,101.78,-2.22,6.2,2.2,22.68,102.56,-1.44,28.38,24.38,19.5,88.2,-15.8,54.16,50.16,15.82,71.55,-32.45,-0.00123,2280,-0.00057,1058,-0.00097,1801,-0.00031,579,-0.00482,8944,-0.00416,7722,-0.00586,10867,-0.0052,9645,-714,-328,-598,-212,-2726,-2340,-5199,-4813,2.49121,2.884,3.63,1.15767,1.25867,5.82524,5.01377,2786,3666
"749","E02003328 E02003333","E02003328","E02003333","Medway 015","Medway 020",362,4,150,130,26,6,0,40,3,2,1,1.10497,14.37,10.37,145.64,126.24,-3.76,4.57,0.57,149.75,129.8,-0.2,87.25,83.25,115.1,99.79,-30.21,133.92999,129.92999,95.56,82.82,-47.18,-0.00035,656,-0.00027,496,-1e-04,179,-1e-05,19,-0.0021,3887,-0.00201,3727,0.00175,-3252,0.00184,-3412,-434,-316,-134,-16,-2669,-2551,-4103,-3985,1.29589,1.682,1.598,1.29795,0.95006,4.39952,6.50814,1158,1834
"750","E02003328 E02003334","E02003328","E02003334","Medway 015","Medway 021",295,3,147,104,15,7,0,15,1,0,3,1.01695,7.35,4.35,144.81,102.45,-1.55,7.67,4.67,144.66,102.34,-1.66,42.58,39.58,127.07,89.9,-14.1,85.48,82.48,105.48,74.62,-29.38,-2e-05,45,-1e-05,26,-2e-05,44,-1e-05,25,-6e-05,102,-4e-05,83,0.0019,-3525,0.00191,-3544,-139,-82,-145,-88,-811,-754,-1628,-1571,0.74497,1.049,1.053,1.40811,1.00381,7.245,6.07787,846,1080
"751","E02003328 E02003335","E02003328","E02003335","Medway 015","Medway 022",309,6,153,96,26,6,0,18,0,3,1,1.94175,11.65,5.65,150.14999,94.21,-1.79,17.55,11.55,147.27,92.32,-3.68,51.96,45.96,129.74001,81.45,-14.55,98.23,92.23,106.39,66.78,-29.22,-7e-05,134,-3e-05,48,-0.00012,215,-7e-05,129,-1e-04,183,-5e-05,97,0.00315,-5844,0.0032,-5930,-295,-141,-450,-296,-1305,-1151,-2470,-2316,0.82874,1.814,1.056,2.18887,0.58214,6.00882,7.67045,1346,1996
"752","E02003328 E02003336","E02003328","E02003336","Medway 015","Medway 023",110,2,2,73,11,10,0,10,0,2,0,1.81818,4.92,2.92,1.95,71.02,-1.98,7.29,5.29,1.95,69.41,-3.59,19.29,17.29,1.71,61.3,-11.7,34.81,32.81,1.42,50.81,-22.19,-0.00228,4229,-0.00135,2500,-0.00306,5668,-0.00212,3939,-0.00897,16635,-0.00804,14906,-0.01047,19430,-0.00954,17701,-1019,-604,-1514,-1099,-3993,-3578,-7201,-6786,5.30052,5.999,7.037,1.13178,1.17303,3.76729,3.52423,3926,4948
"753","E02003328 E02003337","E02003328","E02003337","Medway 015","Medway 024",229,3,20,148,18,4,0,35,0,1,0,1.31004,9.12,6.12,19.46,143.99001,-4.01,5.68,2.68,19.74,146.25,-1.75,45.68,42.68,16.24,120.05,-27.95,79.66,76.66,13.23,97.8,-50.2,-0.00236,4379,-0.0016,2962,-0.00135,2509,-0.00059,1092,-0.01221,22652,-0.01145,21235,-0.01426,26447,-0.01349,25030,-1208,-812,-750,-354,-6062,-5666,-10573,-10177,2.32354,3.689,3.746,1.58767,1.01545,5.04202,5.07208,2672,2944
"754","E02003328 E02003338","E02003328","E02003338","Medway 015","Medway 025",145,6,2,90,6,30,0,11,0,0,0,4.13793,9.66,3.66,1.95,87.63,-2.37,13.6,7.6,1.88,85.09,-4.91,22.42,16.42,1.76,79.37,-10.63,41.87,35.87,1.48,66.78,-23.22,-0.00548,10172,-0.00208,3855,-0.00712,13213,-0.00372,6896,-0.01282,23778,-0.00941,17461,-0.01637,30374,-0.01297,24057,-2334,-885,-3285,-1836,-5424,-3975,-10134,-8685,6.59876,7.337,8.456,1.11188,1.15251,3.54368,3.35856,4404,5480
"755","E02003328 E02003339","E02003328","E02003339","Medway 015","Medway 026",268,3,53,146,38,3,0,21,1,3,0,1.1194,11.67,8.67,51.27,141.22,-4.78,8.22,5.22,51.93,143.12,-2.88,67.75,64.75,40.03,110.32,-35.68,103.35,100.35,32.91,90.71,-55.29,-0.00143,2651,-0.00105,1955,-0.00091,1692,-0.00054,996,-0.00836,15513,-0.00799,14817,-0.00697,12932,-0.0066,12236,-813,-605,-572,-364,-4738,-4530,-7228,-7020,1.886,2.49,2.539,1.32026,1.01968,4.25703,4.72627,1846,2240
"756","E02003328 E02003340","E02003328","E02003340","Medway 015","Medway 027",312,3,50,168,34,3,0,49,0,4,1,0.96154,8.93,5.93,49.03,164.77,-3.23,9.57,6.57,49.02,164.44,-3.56,49.12,46.12,42.44,142.89999,-25.1,98.69,95.69,34.44,115.96,-52.04,-0.00153,2831,-0.001,1863,-0.00151,2796,-0.00099,1828,-0.00849,15742,-0.00796,14774,-0.01014,18810,-0.00962,17842,-770,-516,-812,-558,-4274,-4020,-8578,-8324,1.99848,3.637,3.152,1.81988,0.86665,5.63651,6.18655,2510,3162
"757","E02003328 E02003341","E02003328","E02003341","Medway 015","Medway 028",74,3,7,53,6,4,0,1,0,0,0,4.05405,4.14,1.14,6.9,52.13,-0.87,3,0,7,53,0,6.88,3.88,6.59,50.14,-2.86,16.37,13.37,5.68,43.01,-9.99,-0.00254,4702,-0.00068,1266,-0.00185,3436,0,0,-0.00411,7631,-0.00226,4195,-0.00649,12048,-0.00464,8612,-1388,-372,-1016,0,-2241,-1225,-5292,-4276,5.48287,8.33,8.581,1.51928,1.03013,4.39376,6.43282,5004,5740
"758","E02003328 E02003342","E02003328","E02003342","Medway 015","Medway 029",139,2,6,95,8,11,0,15,1,0,1,1.43885,5.94,3.94,5.82,92.28,-2.72,5.74,3.74,5.83,92.44,-2.56,25.04,23.04,4.98,79.06,-15.94,44.04,42.04,4.15,65.89,-29.11,-0.00282,5237,-0.00187,3476,-0.00248,4599,-0.00153,2838,-0.01199,22239,-0.01104,20478,-0.01326,24597,-0.01231,22836,-1344,-894,-1292,-842,-5698,-5248,-10038,-9588,5.6405,6.459,7.497,1.14511,1.16071,3.45255,3.26797,4214,5236
"759","E02003328 E02003343","E02003328","E02003343","Medway 015","Medway 030",191,6,12,114,24,0,0,29,6,0,0,3.14136,11,5,11.68,110.91,-3.09,12.75,6.75,11.57,109.8,-4.2,33.55,27.55,10.29,96.7,-17.3,60.81,54.81,8.51,79.96,-34.04,-0.00443,8220,-0.00204,3788,-0.00477,8847,-0.00238,4415,-0.01374,25484,-0.01135,21052,-0.01572,29155,-0.01333,24723,-1913,-912,-2242,-1241,-6117,-5116,-11067,-10066,4.76425,5.807,6.936,1.21887,1.19442,3.89185,3.57555,4280,5340
"760","E02003328 E02003344","E02003328","E02003344","Medway 015","Medway 031",213,2,14,137,30,0,0,27,0,2,1,0.93897,7.77,5.77,13.64,133.24001,-3.76,6.79,4.79,13.72,133.87,-3.13,42.46,40.46,11.44,110.66,-26.34,73.86,71.86,9.34,90.28,-46.72,-0.00224,4161,-0.00166,3083,-0.00178,3302,-0.0012,2224,-0.01255,23289,-0.01197,22211,-0.01487,27595,-0.01429,26517,-1069,-793,-936,-660,-5839,-5563,-10143,-9867,2.86163,4.174,4.215,1.45861,1.00982,4.76761,6.42942,3206,4200
"761","E02003328 E02003345","E02003328","E02003345","Medway 015","Medway 032",135,1,0,105,7,5,0,16,1,0,0,0.74074,3.49,2.49,0,103.05,-1.95,3,2,0,103.43,-1.57,15.07,14.07,0,93.97,-11.03,32.87,31.87,0,80.02,-24.98,-0.00222,4122,-0.00159,2940,-0.00174,3220,-0.0011,2038,-0.00969,17980,-0.00905,16798,-0.01373,25462,-0.01309,24280,-1125,-802,-969,-646,-4862,-4539,-10602,-10279,6.42523,8.122,9.321,1.26408,1.14762,4.03841,3.36874,5290,6554
"762","E02003328 E02003346","E02003328","E02003346","Medway 015","Medway 033",251,3,11,158,34,0,0,42,0,0,3,1.19522,7.87,4.87,10.78,154.91,-3.09,7.06,4.06,10.72,155.73,-2.27,38.83,35.83,9.52,134.82001,-23.18,78.48,75.48,7.74,109.63,-48.37,-0.00203,3758,-0.0013,2410,-0.00161,2991,-0.00089,1643,-0.01065,19766,-0.00993,18418,-0.01509,27999,-0.01436,26651,-863,-582,-708,-427,-4649,-4368,-9399,-9118,3.22603,3.7,3.971,1.14692,1.07324,6.56757,6.62302,2914,3416
