"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"194","E02002935 E02002938","E02002935","E02002938","Telford and Wrekin 008","Telford and Wrekin 011",202,14,8,128,26,0,0,16,6,4,0,6.93069,25.42,11.42,7.51,120.24,-7.76,19.77,5.77,7.79,123.98,-4.02,69.39,55.39,5.7,90.13,-37.87,88.85,74.85,4.86,76.9,-51.1,-0.00747,13850,-0.00339,6280,-0.00555,10290,-0.00147,2720,-0.02044,37923,-0.01636,30353,-0.01933,35869,-0.01525,28299,-3890,-1776,-3037,-923,-10793,-8679,-13821,-11707,3.69469,4.556,6.111,1.23312,1.34131,1.95347,2.14368,2362,3064
"195","E02002935 E02002939","E02002935","E02002939","Telford and Wrekin 008","Telford and Wrekin 012",177,9,4,129,12,1,0,14,7,0,1,5.08475,17.94,8.94,3.79,122.1,-6.9,14.05,5.05,3.94,124.77,-4.23,51.6,42.6,2.91,96.72,-32.28,70.35,61.35,2.48,82.26,-46.74,-0.00767,14222,-0.0038,7044,-0.0057,10576,-0.00183,3398,-0.02138,39674,-0.01752,32496,-0.01958,36334,-0.01572,29156,-4496,-2153,-3658,-1315,-12433,-10090,-16950,-14607,4.87927,6.172,6.205,1.26494,1.00535,2.15489,2.17566,3086,3270
"196","E02002935 E02002940","E02002935","E02002940","Telford and Wrekin 008","Telford and Wrekin 013",148,3,21,100,16,0,0,3,3,1,1,2.02703,7.29,4.29,20.38,97.04,-2.96,4.09,1.09,20.86,99.27,-0.73,34.02,31.02,16.53,78.64,-21.36,54.92,51.92,13.49,64.22,-35.78,-0.00101,1865,-6e-04,1107,-0.00054,1004,-0.00013,246,-0.00466,8652,-0.00426,7894,-0.00471,8730,-0.0043,7972,-688,-402,-385,-99,-3196,-2910,-5162,-4876,1.92233,2.691,2.799,1.39987,1.04013,3.79041,5.14469,1954,2368
"197","E02002935 E02002941","E02002935","E02002941","Telford and Wrekin 008","Telford and Wrekin 014",317,15,17,225,31,0,0,20,6,2,1,4.73186,21.84,6.84,16.62,219.89999,-5.1,23.9,8.9,16.51,218.2,-6.8,57.14,42.14,14.62,193.82001,-31.18,106.19,91.19,11.86,157.23,-67.77,-0.00379,7030,-0.00118,2192,-0.00391,7259,-0.00131,2421,-0.00982,18210,-0.00721,13372,-0.01324,24558,-0.01063,19720,-2276,-699,-2513,-936,-5852,-4275,-10878,-9301,2.00823,2.665,3.358,1.32704,1.26004,4.76548,4.61584,2136,2592
"198","E02002935 E02002942","E02002935","E02002942","Telford and Wrekin 008","Telford and Wrekin 015",134,2,8,111,8,0,0,3,1,1,0,1.49254,5.71,3.71,7.77,107.88,-3.12,3.76,1.76,7.87,109.54,-1.46,27.22,25.22,6.48,89.78,-21.22,46.9,44.9,5.29,73.24,-37.76,-0.00149,2764,-0.00097,1806,-9e-04,1659,-0.00038,701,-0.0071,13165,-0.00658,12207,-0.00845,15677,-0.00793,14719,-1006,-655,-657,-306,-4821,-4470,-8306,-7955,3.06918,4.155,4.074,1.35378,0.98051,3.53791,3.9028,2748,3004
"199","E02002935 E02002943","E02002935","E02002943","Telford and Wrekin 008","Telford and Wrekin 016",398,6,11,274,54,0,0,47,4,2,0,1.50754,14.83,8.83,10.75,267.84,-6.16,11.16,5.16,10.86,270.26999,-3.73,63.32,57.32,9.38,234.11,-39.89,123.09,117.09,7.71,192.3,-81.7,-0.00516,9569,-0.00307,5694,-0.0036,6686,-0.00152,2811,-0.02142,39744,-0.01933,35869,-0.02644,49056,-0.02435,45181,-2727,-1604,-2091,-968,-11508,-10385,-22389,-21266,4.0005,5.134,7.381,1.28334,1.43767,4.63576,3.57675,3922,4814
"200","E02002935 E02002944","E02002935","E02002944","Telford and Wrekin 008","Telford and Wrekin 017",135,2,4,97,19,0,0,10,2,0,1,1.48148,5.33,3.33,3.9,94.57,-2.43,2,0,4,97,0,22.61,20.61,3.38,82,-15,42.13,40.13,2.8,67.75,-29.25,-0.00209,3870,-0.0013,2416,-0.00078,1454,0,0,-0.00861,15979,-0.00783,14525,-0.0102,18927,-0.00942,17473,-1144,-709,-435,0,-4821,-4386,-8988,-8553,4.64941,5.689,7.445,1.2236,1.30867,4.35929,3.46541,4198,4846
"201","E02002935 E02002945","E02002935","E02002945","Telford and Wrekin 008","Telford and Wrekin 018",374,7,8,272,52,0,0,24,4,5,2,1.87166,16.47,9.47,7.79,264.98999,-7.01,11.39,4.39,7.92,268.56,-3.44,58.63,51.63,6.85,234.00999,-37.99,109.25,102.25,5.75,196.44,-75.56,-0.00826,15316,-0.00474,8790,-0.00538,9979,-0.00186,3453,-0.02861,53075,-0.02509,46549,-0.03466,64298,-0.03114,57772,-4553,-2562,-3245,-1254,-15878,-13887,-29611,-27620,5.33884,7.202,7.198,1.34898,0.99944,3.49903,3.58433,4248,4442
"202","E02002935 E02002946","E02002935","E02002946","Telford and Wrekin 008","Telford and Wrekin 019",107,6,3,78,8,0,0,8,1,2,1,5.60748,8.54,2.54,2.93,76.04,-1.96,9.74,3.74,2.92,75.11,-2.89,14.45,8.45,2.75,71.48,-6.52,27.95,21.95,2.35,61.05,-16.95,-0.00517,9582,-0.00153,2833,-0.00555,10294,-0.00191,3545,-0.00854,15844,-0.0049,9095,-0.0116,21526,-0.00797,14777,-2906,-861,-3319,-1274,-4904,-2859,-9477,-7432,6.32843,8.644,8.559,1.3659,0.99017,3.25081,3.37656,4950,5120
"203","E02002935 E02002947","E02002935","E02002947","Telford and Wrekin 008","Telford and Wrekin 020",75,0,0,59,10,0,0,6,0,0,0,0,1.91,1.91,0,57.5,-1.5,0,0,0,59,0,10.73,10.73,0,50.59,-8.41,20.08,20.08,0,43.23,-15.77,-0.0012,2219,-0.0012,2219,0,0,0,0,-0.00654,12126,-0.00654,12126,-0.00781,14486,-0.00781,14486,-664,-664,0,0,-3734,-3734,-7000,-7000,6.69325,8.942,8.529,1.33597,0.95381,3.54507,3.29464,5034,4996
"204","E02002935 E02002948","E02002935","E02002948","Telford and Wrekin 008","Telford and Wrekin 021",79,3,3,49,10,0,0,13,1,0,0,3.79747,4.41,1.41,2.95,48.08,-0.92,5.16,2.16,2.94,47.57,-1.43,6.8,3.8,2.85,46.56,-2.44,15.22,12.22,2.52,41.11,-7.89,-0.00358,6645,-0.00114,2119,-0.00392,7277,-0.00148,2751,-0.00532,9874,-0.00288,5348,-0.00841,15610,-0.00597,11084,-1715,-543,-2017,-845,-2612,-1440,-5824,-4652,8.00831,11.531,10.634,1.43988,0.92221,3.26945,3.56404,6254,6814
"205","E02002935 E02002949","E02002935","E02002949","Telford and Wrekin 008","Telford and Wrekin 022",88,1,2,62,14,0,0,7,2,0,0,1.13636,2.57,1.57,1.97,60.89,-1.11,1.76,0.76,2,61.48,-0.52,7.88,6.88,1.84,57.1,-4.9,17.64,16.64,1.63,50.15,-11.85,-0.00197,3661,-0.00121,2242,-0.00125,2327,-0.00049,908,-0.00578,10728,-0.00502,9309,-0.00863,16015,-0.00787,14596,-987,-619,-647,-279,-3111,-2743,-6991,-6623,8.44549,10.656,10.528,1.26174,0.98799,3.247,3.36246,5970,6178
"206","E02002935 E02002950","E02002935","E02002950","Telford and Wrekin 008","Telford and Wrekin 023",223,7,5,167,20,0,0,15,5,3,1,3.13901,11.03,4.03,4.9,163.89999,-3.1,10.5,3.5,4.93,164.25,-2.75,19.74,12.74,4.66,157.37,-9.63,44.01,37.01,4.11,138.57001,-28.43,-0.00877,16267,-0.0032,5945,-0.00791,14675,-0.00235,4353,-0.01514,28094,-0.00958,17772,-0.02359,43769,-0.01803,33447,-4977,-1780,-4772,-1575,-8740,-5543,-19534,-16337,8.87275,11.184,10.796,1.26049,0.96531,3.16524,3.39014,5970,6200
"207","E02002935 E02006008","E02002935","E02006008","Telford and Wrekin 008","Shropshire 025",59,3,0,48,5,0,0,1,0,1,1,5.08475,4.27,1.27,0,46.92,-1.08,5.63,2.63,0,45.9,-2.1,7.23,4.23,0,44.35,-3.65,14.7,11.7,0,37.95,-10.05,-0.00253,4695,-0.00075,1388,-0.00321,5955,-0.00143,2648,-0.00403,7467,-0.00224,4160,-0.00576,10684,-0.00398,7377,-1617,-482,-2071,-936,-2758,-1623,-5610,-4475,7.16356,8.845,8.96,1.23472,1.013,3.18824,3.25893,4520,5004
"208","E02002935 E02006009","E02002935","E02006009","Telford and Wrekin 008","Shropshire 027",32,0,2,28,1,0,0,0,0,1,0,0,0.33,0.33,1.98,27.71,-0.29,0,0,2,28,0,1.09,1.09,1.93,27.05,-0.95,3.39,3.39,1.79,25.03,-2.97,-0.00032,589,-0.00032,589,0,0,0,0,-0.00102,1891,-0.00102,1891,-0.00224,4160,-0.00224,4160,-255,-255,0,0,-840,-840,-2616,-2616,14.15302,17.837,17.867,1.2603,1.00168,2.19768,2.40667,8422,8868
"209","E02002935 E02006010","E02002935","E02006010","Telford and Wrekin 008","Shropshire 029",61,2,2,55,1,0,0,0,0,0,1,3.27869,2.48,0.48,1.99,54.55,-0.45,3.21,1.21,1.92,53.89,-1.11,2.44,0.44,1.99,54.58,-0.42,5.99,3.99,1.92,51.25,-3.75,-0.00239,4424,-0.00046,849,-0.00298,5531,-0.00106,1956,-0.00231,4291,-0.00039,716,-0.00437,8102,-0.00244,4527,-1948,-386,-2504,-942,-1923,-361,-4811,-3249,11.55354,16.532,15.413,1.4309,0.93231,3.84104,4.06799,9438,9942
"210","E02002935 E02006011","E02002935","E02006011","Telford and Wrekin 008","Shropshire 031",23,0,1,20,1,0,0,1,0,0,0,0,0.16,0.16,0.99,19.86,-0.14,0,0,1,20,0,0.31,0.31,0.99,19.73,-0.27,1.52,1.52,0.94,18.67,-1.33,-0.00015,278,-0.00015,278,0,0,0,0,-0.00028,517,-0.00028,517,-0.00133,2475,-0.00133,2475,-171,-171,0,0,-338,-338,-1659,-1659,19.32873,24.638,24.65,1.27468,1.00049,3.01973,4.81947,12228,17860
"211","E02002935 E02006012","E02002935","E02006012","Telford and Wrekin 008","Shropshire 033",38,1,5,26,4,0,0,0,0,1,1,2.63158,1.3,0.3,4.96,25.79,-0.21,1.73,0.73,4.8,25.56,-0.44,1.34,0.34,5,25.73,-0.27,2.8,1.8,4.89,24.65,-1.35,-0.00113,2103,-0.00028,512,-0.00138,2567,-0.00053,976,-0.00116,2143,-3e-04,552,-0.00228,4230,-0.00142,2639,-950,-247,-1214,-511,-1016,-313,-2288,-1585,19.92607,22.622,24.717,1.1353,1.09261,2.65671,4.75381,10458,18638
"212","E02002935 E02006020","E02002935","E02006020","Telford and Wrekin 008","Shropshire 009",19,0,0,16,3,0,0,0,0,0,0,0,0.2,0.2,0,15.83,-0.17,0,0,0,16,0,0.49,0.49,0,15.58,-0.42,1.65,1.65,0,14.6,-1.4,-2e-04,364,-2e-04,364,0,0,0,0,-0.00045,840,-0.00045,840,-0.0013,2405,-0.0013,2405,-186,-186,0,0,-457,-457,-1535,-1535,16.4854,21.501,20.658,1.30424,0.96079,1.48365,1.39897,9148,9494
"213","E02002935 E02006022","E02002935","E02006022","Telford and Wrekin 008","Shropshire 013",18,0,0,17,1,0,0,0,0,0,0,0,0.21,0.21,0,16.8,-0.2,0,0,0,17,0,0.58,0.58,0,16.45,-0.55,1.77,1.77,0,15.32,-1.68,-0.00021,387,-0.00021,387,0,0,0,0,-0.00055,1020,-0.00055,1020,-0.00138,2554,-0.00138,2554,-199,-199,0,0,-552,-552,-1685,-1685,16.54838,19.911,23.497,1.2032,1.1801,1.09989,1.09376,8136,10320
"214","E02002935 E02006029","E02002935","E02006029","Telford and Wrekin 008","Shropshire 015",34,0,0,31,2,0,0,0,0,1,0,0,0.34,0.34,0,30.69,-0.31,0,0,0,31,0,0.71,0.71,0,30.35,-0.65,2.68,2.68,0,28.55,-2.45,-0.00034,639,-0.00034,639,0,0,0,0,-0.00071,1316,-0.00071,1316,-0.00249,4614,-0.00249,4614,-370,-370,0,0,-778,-778,-2943,-2943,19.3783,23.941,25.158,1.23545,1.05083,1.47446,2.04706,10342,11986
"215","E02002935 E02006030","E02002935","E02006030","Telford and Wrekin 008","Shropshire 016",39,0,1,29,8,0,0,0,1,0,0,0,0.41,0.41,0.99,28.69,-0.31,0,0,1,29,0,0.98,0.98,0.97,28.27,-0.73,3.35,3.35,0.91,26.51,-2.49,-0.00041,754,-0.00041,754,0,0,0,0,-0.00093,1727,-0.00093,1727,-0.00272,5041,-0.00272,5041,-341,-341,0,0,-813,-813,-2778,-2778,18.08932,21.31,22.801,1.17804,1.06997,1.55326,2.15341,9104,10512
"216","E02002935 E02006032","E02002935","E02006032","Telford and Wrekin 008","Shropshire 018",20,0,0,19,1,0,0,0,0,0,0,0,0.2,0.2,0,18.81,-0.19,0,0,0,19,0,0.43,0.43,0,18.6,-0.4,1.59,1.59,0,17.49,-1.51,-2e-04,362,-2e-04,362,0,0,0,0,-0.00039,732,-0.00039,732,-0.00135,2512,-0.00135,2512,-223,-223,0,0,-479,-479,-1796,-1796,18.25973,24.134,25.25,1.32171,1.04624,1.1519,2.41584,10044,12202
"217","E02002935 E02006035","E02002935","E02006035","Telford and Wrekin 008","Shropshire 021",19,2,0,17,0,0,0,0,0,0,0,10.52632,2.21,0.21,0,16.79,-0.21,5.33,3.33,0,13.67,-3.33,2.07,0.07,0,16.93,-0.07,2.26,0.26,0,16.74,-0.26,-0.00233,4315,-0.00022,409,-0.00507,9397,-0.00296,5491,-0.00217,4026,-7e-05,120,-0.0023,4264,-0.00019,358,-2463,-236,-5940,-3713,-2309,-82,-2511,-284,18.52065,21.943,22.584,1.18479,1.02921,1.11653,1.94385,9106,10386
"218","E02002935 E02006036","E02002935","E02006036","Telford and Wrekin 008","Shropshire 022",11,0,0,9,1,1,0,0,0,0,0,0,0.1,0.1,0,8.91,-0.09,0,0,0,9,0,0.22,0.22,0,8.82,-0.18,0.85,0.85,0,8.3,-0.7,-1e-04,193,-1e-04,193,0,0,0,0,-0.00021,388,-0.00021,388,-0.00075,1392,-0.00075,1392,-102,-102,0,0,-216,-216,-838,-838,19.55576,23.416,23.193,1.1974,0.99048,1.3495,2.02647,9878,10536
"219","E02002935 E02006040","E02002935","E02006040","Telford and Wrekin 008","Shropshire 028",31,0,0,29,2,0,0,0,0,0,0,0,0.26,0.26,0,28.76,-0.24,0,0,0,29,0,0.52,0.52,0,28.51,-0.49,2.25,2.25,0,26.9,-2.1,-0.00026,474,-0.00026,474,0,0,0,0,-5e-04,935,-5e-04,935,-0.00203,3766,-0.00203,3766,-290,-290,0,0,-597,-597,-2562,-2562,19.38269,26.388,26.652,1.36142,1.01,1.47415,2.44259,11482,12758
"220","E02002936 E02002937","E02002936","E02002937","Telford and Wrekin 009","Telford and Wrekin 010",209,3,7,177,16,0,0,2,0,2,2,1.43541,14.9,11.9,6.6,166.75999,-10.24,4.99,1.99,6.91,175.35001,-1.65,68.62,65.62,4.79,120.56,-56.44,88.77,85.77,4.1,103.28,-73.72,-0.00555,10301,-0.00444,8233,-0.00172,3184,-6e-04,1116,-0.02483,46064,-0.02371,43996,-0.02013,37341,-0.01901,35273,-3602,-2880,-1178,-456,-16587,-15865,-21441,-20719,4.03152,5.759,5.556,1.42849,0.96475,1.19812,1.92585,2558,2662
"221","E02002936 E02002938","E02002936","E02002938","Telford and Wrekin 009","Telford and Wrekin 011",291,15,44,162,40,2,0,15,8,3,2,5.15464,30.93,15.93,41.45,152.66,-9.34,24.65,9.65,42.46,156.34,-5.66,109.02,94.02,29.02,106.81,-55.19,132.28999,117.29,25.32,93.15,-68.85,-0.00336,6239,-0.00174,3231,-0.00251,4660,-0.00089,1652,-0.01176,21812,-0.01014,18804,-0.00903,16754,-0.00741,13746,-2022,-1044,-1610,-632,-7150,-6172,-8677,-7699,1.63131,2.237,2.237,1.37129,1,1.87751,1.87751,1286,1286
"222","E02002936 E02002939","E02002936","E02002939","Telford and Wrekin 009","Telford and Wrekin 012",288,6,18,198,36,0,0,19,6,5,0,2.08333,23.57,17.57,16.88,185.67,-12.33,8.88,2.88,17.88,196,-2,108.33,102.33,11.42,126.14,-71.86,132.8,126.8,9.87,108.96,-89.04,-0.0055,10198,-0.00407,7549,-0.00202,3742,-0.00059,1093,-0.02488,46150,-0.02345,43501,-0.02105,39054,-0.01962,36405,-3085,-2303,-1157,-375,-14203,-13421,-17411,-16629,2.75635,3.665,3.556,1.32965,0.97026,2.51023,2.41845,2038,2136
"223","E02002936 E02002940","E02002936","E02002940","Telford and Wrekin 009","Telford and Wrekin 013",143,8,5,89,31,0,0,8,2,0,0,5.59441,11.69,3.69,4.86,86.57,-2.43,13.97,5.97,4.76,85.07,-3.93,28,20,4.29,75.81,-13.19,49.43,41.43,3.49,61.68,-27.32,-0.00292,5411,-0.00094,1739,-0.00323,5984,-0.00125,2312,-0.00706,13105,-0.00509,9433,-0.00924,17152,-0.00727,13480,-1470,-469,-1748,-747,-3564,-2563,-6286,-5285,3.28157,4.493,4.493,1.36916,1,4.20654,4.20654,3136,3136
"224","E02002936 E02002941","E02002936","E02002941","Telford and Wrekin 009","Telford and Wrekin 014",430,18,45,294,47,0,0,9,14,2,1,4.18605,32.69,14.69,43.4,283.5,-10.5,25.81,7.81,44.24,288.26001,-5.74,111.56,93.56,34.67,227.42999,-66.57,168.14,150.14,28.51,187.03,-106.97,-0.00525,9735,-0.00233,4329,-0.00399,7393,-0.00107,1987,-0.01754,32533,-0.01462,27127,-0.0179,33209,-0.01499,27803,-3353,-1491,-2674,-812,-11320,-9458,-17059,-15197,2.08369,2.811,2.811,1.34905,1,3.34401,3.34401,2166,2166
"225","E02002936 E02002942","E02002936","E02002942","Telford and Wrekin 009","Telford and Wrekin 015",143,4,5,109,16,1,0,6,2,0,0,2.7972,7.78,3.78,4.87,106.04,-2.96,6.81,2.81,4.92,106.81,-2.19,25.52,21.52,4.22,92.12,-16.88,45.98,41.98,3.48,76.07,-32.93,-0.00301,5587,-0.00145,2694,-0.0025,4628,-0.00094,1735,-0.00953,17670,-0.00797,14777,-0.01108,20549,-0.00952,17656,-1767,-856,-1553,-642,-5776,-4865,-10401,-9490,4.52262,6.171,6.171,1.36447,1,3.82434,3.82434,4002,4002
"226","E02002936 E02002943","E02002936","E02002943","Telford and Wrekin 009","Telford and Wrekin 016",503,15,15,368,61,3,0,24,11,4,2,2.98211,28.01,13.01,14.6,358.20001,-9.8,28.67,13.67,14.58,357.66,-10.34,93.72,78.72,12.57,308.82001,-59.18,168.21001,153.21001,10.29,252.60001,-115.4,-0.00881,16344,-0.0041,7599,-0.00834,15477,-0.00363,6732,-0.02934,54432,-0.02463,45687,-0.03815,70774,-0.03343,62029,-5037,-2322,-5162,-2447,-16739,-14024,-30054,-27339,3.2846,4.703,5.158,1.43183,1.09675,3.63598,3.27646,3490,3656
"227","E02002936 E02002944","E02002936","E02002944","Telford and Wrekin 009","Telford and Wrekin 017",172,1,4,131,21,0,0,9,5,1,0,0.5814,6.02,5.02,3.88,127.16,-3.84,1.85,0.85,3.98,130.34,-0.66,34.17,33.17,3.22,105.59,-25.41,58.52,57.52,2.65,86.93,-44.07,-0.00218,4035,-0.00181,3365,-0.00062,1152,-0.00026,482,-0.012,22271,-0.01164,21601,-0.0129,23926,-0.01254,23256,-1234,-1029,-380,-175,-7010,-6805,-12008,-11803,4.36376,5.258,9.139,1.20492,1.73811,3.44237,3.31546,3766,5614
"228","E02002936 E02002945","E02002936","E02002945","Telford and Wrekin 009","Telford and Wrekin 018",451,12,10,341,60,2,0,14,7,3,2,2.66075,22.95,10.95,9.75,332.48999,-8.51,20.2,8.2,9.81,334.64001,-6.36,64.53,52.53,8.8,300.23001,-40.77,123.25,111.25,7.46,254.64,-86.36,-0.01293,23986,-0.00617,11437,-0.01065,19755,-0.00388,7206,-0.03547,65804,-0.0287,53255,-0.04491,83316,-0.03814,70767,-7327,-3492,-6441,-2606,-20564,-16729,-39280,-35445,5.71839,7.674,8.892,1.34199,1.15872,3.58353,3.40756,4822,5210
"229","E02002936 E02002946","E02002936","E02002946","Telford and Wrekin 009","Telford and Wrekin 019",158,2,1,122,25,0,0,2,3,3,0,1.26582,5.71,3.71,0.98,119.1,-2.9,3.64,1.64,0.99,120.73,-1.27,22.76,20.76,0.87,105.78,-16.22,44.02,42.02,0.73,89.16,-32.84,-0.00305,5650,-0.00198,3673,-0.0018,3346,-0.00074,1369,-0.01184,21964,-0.01077,19987,-0.01491,27665,-0.01385,25688,-1694,-1104,-1074,-484,-6776,-6186,-13119,-12529,5.94134,7.506,10.253,1.26335,1.36597,3.19744,3.25758,4616,5888
"230","E02002936 E02002947","E02002936","E02002947","Telford and Wrekin 009","Telford and Wrekin 020",115,0,0,68,17,0,0,30,0,0,0,0,2.71,2.71,0,66.41,-1.59,0,0,0,68,0,14.81,14.81,0,59.29,-8.71,28.83,28.83,0,51,-17,-0.00181,3357,-0.00181,3357,0,0,0,0,-0.00962,17849,-0.00962,17849,-0.01195,22170,-0.01195,22170,-753,-753,0,0,-4122,-4122,-8045,-8045,6.71437,10.174,10.223,1.51526,1.00482,3.18459,3.18889,5596,5764
"231","E02002936 E02002948","E02002936","E02002948","Telford and Wrekin 009","Telford and Wrekin 021",90,3,1,61,16,0,0,6,1,2,0,3.33333,4.32,1.32,0.98,60.07,-0.93,5.25,2.25,0.97,59.44,-1.56,6.93,3.93,0.96,58.23,-2.77,17.04,14.04,0.84,51.15,-9.85,-0.00324,6002,-0.00099,1839,-0.00366,6796,-0.00142,2633,-0.00503,9331,-0.00279,5168,-0.00873,16189,-0.00648,12026,-1607,-495,-1946,-834,-2596,-1484,-6395,-5283,7.47705,10.603,12.328,1.41807,1.16269,3.48958,3.43933,6008,7582
"232","E02002936 E02002949","E02002936","E02002949","Telford and Wrekin 009","Telford and Wrekin 022",115,2,2,94,6,1,0,5,5,0,0,1.73913,3.9,1.9,1.97,92.42,-1.58,3.48,1.48,1.97,92.79,-1.21,9.57,7.57,1.87,87.68,-6.32,22.26,20.26,1.64,77.13,-16.87,-0.00302,5607,-0.00148,2741,-0.0025,4637,-0.00096,1771,-0.00712,13201,-0.00557,10335,-0.01122,20807,-0.00967,17941,-1808,-886,-1590,-668,-4461,-3539,-10360,-9438,8.12128,10.504,12.222,1.29339,1.16356,3.36062,3.2646,6280,6946
"233","E02002936 E02002950","E02002936","E02002950","Telford and Wrekin 009","Telford and Wrekin 023",216,1,5,152,45,0,0,9,3,1,0,0.46296,4.61,3.61,4.92,149.44,-2.56,1.6,0.6,4.98,151.58,-0.42,16.56,15.56,4.65,140.98,-11.02,38.5,37.5,4.14,125.47,-26.53,-0.00402,7457,-0.00315,5842,-0.00131,2437,-0.00044,822,-0.0137,25414,-0.01283,23799,-0.02093,38828,-0.02006,37213,-2047,-1606,-707,-266,-7371,-6930,-17133,-16692,8.79079,12.416,12.49,1.41239,1.00596,2.90754,3.29063,6532,6968
"234","E02002936 E02006008","E02002936","E02006008","Telford and Wrekin 009","Shropshire 025",71,0,2,66,1,0,0,1,1,0,0,0,1.41,1.41,1.96,64.69,-1.31,0,0,2,66,0,7.25,7.25,1.79,59.26,-6.74,15.4,15.4,1.56,51.69,-14.31,-0.00097,1804,-0.00097,1804,0,0,0,0,-0.0044,8162,-0.0044,8162,-0.00604,11205,-0.00604,11205,-696,-696,0,0,-3586,-3586,-7619,-7619,8.57114,10.791,11.249,1.25899,1.04244,2.65962,2.81803,5366,5846
"235","E02002936 E02006009","E02002936","E02006009","Telford and Wrekin 009","Shropshire 027",53,1,1,46,2,1,0,0,1,1,0,1.88679,1.49,0.49,0.99,45.57,-0.43,1.55,0.55,1,45.52,-0.48,1.64,0.64,0.97,45.41,-0.59,5.08,4.08,0.9,42.37,-3.63,-0.00154,2857,-0.00049,904,-0.00154,2859,-0.00049,906,-0.0016,2975,-0.00055,1022,-0.00399,7397,-0.00293,5444,-1208,-396,-1258,-446,-1344,-532,-4157,-3345,15.57922,19.228,20.156,1.23421,1.04826,2.16871,2.25739,9112,9710
"236","E02002936 E02006010","E02002936","E02006010","Telford and Wrekin 009","Shropshire 029",69,1,0,61,5,0,0,1,0,1,0,1.44928,1.5,0.5,0,60.55,-0.45,1.62,0.62,0,60.44,-0.56,2.25,1.25,0,59.88,-1.12,8.01,7.01,0,54.71,-6.29,-0.00129,2388,-0.00043,797,-0.00137,2546,-0.00051,955,-0.00179,3326,-0.00094,1735,-0.00427,7913,-0.00341,6322,-894,-296,-966,-368,-1342,-744,-4771,-4173,10.77752,13.165,17.107,1.22152,1.29943,4.73984,3.92822,8398,10710
"237","E02002936 E02006011","E02002936","E02006011","Telford and Wrekin 009","Shropshire 031",25,0,1,24,0,0,0,0,0,0,0,0,0.19,0.19,0.99,23.82,-0.18,0,0,1,24,0,0.35,0.35,0.99,23.66,-0.34,1.7,1.7,0.93,22.37,-1.63,-0.00018,326,-0.00018,326,0,0,0,0,-3e-04,563,-3e-04,563,-0.00145,2689,-0.00145,2689,-229,-229,0,0,-433,-433,-2090,-2090,19.03686,25.87,26.344,1.35894,1.01832,2.90298,4.68038,12790,18628
"238","E02002936 E02006012","E02002936","E02006012","Telford and Wrekin 009","Shropshire 033",36,0,0,32,3,0,0,1,0,0,0,0,0.27,0.27,0,31.76,-0.24,0,0,0,32,0,0.57,0.57,0,31.49,-0.51,2.53,2.53,0,29.74,-2.26,-0.00027,496,-0.00027,496,0,0,0,0,-0.00052,971,-0.00052,971,-0.00218,4048,-0.00218,4048,-294,-294,0,0,-615,-615,-2728,-2728,19.76723,23.854,26.411,1.20674,1.10719,2.54884,4.61929,11020,19406
"239","E02002936 E02006020","E02002936","E02006020","Telford and Wrekin 009","Shropshire 009",39,0,1,34,3,0,0,0,0,0,1,0,0.44,0.44,0.99,33.62,-0.38,0,0,1,34,0,1.01,1.01,0.97,33.12,-0.88,3.38,3.38,0.91,31.05,-2.95,-0.00043,799,-0.00043,799,0,0,0,0,-0.00094,1750,-0.00094,1750,-0.00276,5117,-0.00276,5117,-436,-436,0,0,-1003,-1003,-3358,-3358,16.82298,22.518,21.295,1.33853,0.94569,1.09246,1.41817,9360,9878
"240","E02002936 E02006022","E02002936","E02006022","Telford and Wrekin 009","Shropshire 013",18,0,0,17,1,0,0,0,0,0,0,0,0.24,0.24,0,16.77,-0.23,0,0,0,17,0,0.76,0.76,0,16.28,-0.72,2.07,2.07,0,15.04,-1.96,-0.00024,440,-0.00024,440,0,0,0,0,-7e-04,1294,-7e-04,1294,-0.00143,2645,-0.00143,2645,-209,-209,0,0,-655,-655,-1789,-1789,15.2803,18.256,21.103,1.19474,1.15595,1.13935,1.49742,7590,9870
