"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1245","E02002646 E02002651","E02002646","E02002651","Blackpool 014","Blackpool 019",222,9,12,163,21,0,0,16,0,1,0,4.05405,28.6,19.6,10.9,148,-15,17.19,8.19,11.53,156.72,-6.28,102.44,93.44,6.74,91.51,-71.49,112.38,103.38,6.18,83.89,-79.11,-0.0139,25790,-0.00953,17676,-0.00707,13111,-0.00269,4997,-0.04481,83130,-0.04043,75016,-0.03483,64614,-0.03045,56500,-4814,-3296,-2900,-1382,-17229,-15711,-18902,-17384,3.06934,4.277,4.301,1.39346,1.00561,0.70143,0.83701,1772,2180
"1246","E02002646 E02005203","E02002646","E02005203","Blackpool 014","Fylde 001",210,8,12,163,13,0,0,8,0,6,0,3.80952,15.7,7.7,11.54,156.78999,-6.21,13.69,5.69,11.62,158.45,-4.55,40.35,32.35,10.2,136.73,-26.27,63.94,55.94,8.78,117.72,-45.28,-0.01434,26597,-0.00677,12552,-0.01122,20808,-0.00365,6763,-0.03038,56356,-0.02281,42311,-0.03183,59054,-0.02426,45009,-5728,-2852,-4963,-2087,-14944,-12068,-23682,-20806,4.0589,9.032,9.557,2.22523,1.05813,1.8822,1.86251,4460,4784
"1247","E02002646 E02005204","E02002646","E02005204","Blackpool 014","Fylde 002",117,1,2,93,6,0,0,9,6,0,0,0.8547,4.43,3.43,1.94,90.24,-2.76,2.21,1.21,1.98,91.94,-1.06,17.32,16.32,1.72,79.97,-13.03,30.49,29.49,1.49,69.41,-23.59,-0.00419,7770,-0.00336,6236,-0.0016,2975,-0.00078,1441,-0.01358,25201,-0.01276,23667,-0.0157,29133,-0.01488,27599,-1878,-1424,-1001,-547,-7188,-6734,-12649,-12195,8.1146,10.246,10.829,1.26266,1.0569,2.19598,2.11469,4778,5198
"1248","E02002646 E02005205","E02002646","E02005205","Blackpool 014","Fylde 003",59,0,0,52,4,0,0,1,0,2,0,0,1.51,1.51,0,50.67,-1.33,0,0,0,52,0,6.58,6.58,0,46.2,-5.8,12.42,12.42,0,41.05,-10.95,-0.00181,3349,-0.00181,3349,0,0,0,0,-0.00612,11354,-0.00612,11354,-0.00758,14068,-0.00758,14068,-858,-858,0,0,-3737,-3737,-7061,-7061,10.37494,12.697,14.801,1.22381,1.16571,1.51217,2.12148,5966,7402
"1249","E02002646 E02005206","E02002646","E02005206","Blackpool 014","Fylde 004",136,7,3,96,17,0,0,10,1,2,0,5.14706,16.13,9.13,2.78,89.22,-6.78,12.78,5.78,2.84,91.77,-4.23,46.17,39.17,2.12,66.76,-29.24,56.74,49.74,1.87,58.9,-37.1,-0.01095,20321,-0.00612,11344,-0.00772,14315,-0.00288,5338,-0.02574,47763,-0.02091,38786,-0.02134,39599,-0.01651,30622,-4343,-2490,-3406,-1553,-12593,-10740,-15481,-13628,4.36629,7.184,7.641,1.64533,1.06361,0.58463,0.65436,3052,3460
"1250","E02002646 E02005207","E02002646","E02005207","Blackpool 014","Fylde 005",106,4,1,87,12,0,0,2,0,0,0,3.77358,10.86,6.86,0.93,81.17,-5.83,8.43,4.43,0.95,83.28,-3.72,34.7,30.7,0.7,60.83,-26.17,43.26,39.26,0.62,53.51,-33.49,-0.0067,12439,-0.00429,7966,-0.00449,8336,-0.00208,3863,-0.01736,32213,-0.01495,27740,-0.01456,27005,-0.01215,22532,-3463,-2198,-2668,-1403,-11130,-9865,-13891,-12626,5.03849,7.364,7.152,1.46155,0.97121,0.5975,0.55928,3104,4522
"1251","E02002646 E02005208","E02002646","E02005208","Blackpool 014","Fylde 006",156,4,3,120,11,0,0,17,0,1,0,2.5641,13.46,9.46,2.81,112.53,-7.47,6.65,2.65,2.94,117.87,-2.13,47.41,43.41,2.15,85.75,-34.25,60.66,56.66,1.88,75.29,-44.71,-0.0102,18917,-0.0073,13536,-0.00422,7831,-0.00132,2450,-0.03035,56311,-0.02745,50930,-0.02539,47112,-0.02249,41731,-4313,-3024,-2155,-866,-15158,-13869,-19397,-18108,5.48183,7.927,8.666,1.44605,1.09323,0.60553,0.62312,3418,3860
"1252","E02002646 E02005209","E02002646","E02005209","Blackpool 014","Fylde 007",99,1,0,91,4,0,0,2,0,1,0,1.0101,3.66,2.66,0,88.53,-2.47,1.17,0.17,0,90.84,-0.16,11.61,10.61,0,81.17,-9.83,21.43,20.43,0,72.06,-18.94,-0.00505,9366,-0.00346,6425,-0.00177,3280,-0.00018,339,-0.01239,22987,-0.01081,20046,-0.01541,28595,-0.01383,25654,-2192,-1580,-716,-104,-6896,-6284,-12727,-12115,9.81825,12.576,14.899,1.28088,1.18472,1.48696,1.81891,5784,6852
"1253","E02002646 E02005210","E02002646","E02005210","Blackpool 014","Fylde 008",107,3,1,93,6,0,0,4,0,0,0,2.80374,9.02,6.02,0.94,87.61,-5.39,4.24,1.24,0.99,91.86,-1.14,29.98,26.98,0.75,68.92,-24.08,39.54,36.54,0.65,60.37,-32.63,-0.00662,12284,-0.00456,8465,-0.00272,5052,-0.00066,1233,-0.0184,34145,-0.01635,30326,-0.01605,29771,-0.01399,25952,-3493,-2313,-1669,-489,-11519,-10339,-15192,-14012,6.31435,8.425,8.761,1.33426,1.03988,0.47478,0.57071,3434,3806
"1254","E02002646 E02005211","E02002646","E02005211","Blackpool 014","Fylde 009",114,3,0,103,6,0,0,1,1,0,0,2.63158,8.17,5.17,0,98.21,-4.79,4.85,1.85,0,101.26,-1.74,26.15,23.15,0,81.52,-21.48,37.77,34.77,0,70.74,-32.26,-0.00713,13221,-0.00452,8376,-0.00368,6825,-0.00107,1980,-0.019,35253,-0.01639,30408,-0.01832,33987,-0.01571,29142,-3462,-2190,-2071,-799,-11088,-9816,-16014,-14742,7.495,8.963,10.322,1.19586,1.15162,1.26074,0.59097,3896,5132
"1255","E02002646 E02005254","E02002646","E02005254","Blackpool 014","Preston 002",16,0,0,15,1,0,0,0,0,0,0,0,0.16,0.16,0,14.85,-0.15,0,0,0,15,0,0.37,0.37,0,14.65,-0.35,1.32,1.32,0,13.76,-1.24,-0.00024,442,-0.00024,442,0,0,0,0,-0.00051,944,-0.00051,944,-0.00161,2983,-0.00161,2983,-173,-173,0,0,-396,-396,-1416,-1416,17.65084,22.449,24.054,1.27184,1.0715,1.715,1.62551,10352,11342
"1256","E02002646 E02005255","E02002646","E02005255","Blackpool 014","Preston 003",12,0,0,12,0,0,0,0,0,0,0,0,0.11,0.11,0,11.89,-0.11,0,0,0,12,0,0.25,0.25,0,11.75,-0.25,0.94,0.94,0,11.06,-0.94,-0.00017,314,-0.00017,314,0,0,0,0,-0.00034,638,-0.00034,638,-0.00119,2204,-0.00119,2204,-134,-134,0,0,-292,-292,-1113,-1113,19.02763,23.203,24.271,1.21944,1.04603,1.31018,1.57389,10320,11264
"1257","E02002646 E02005258","E02002646","E02005258","Blackpool 014","Preston 006",11,0,0,9,0,0,0,1,0,1,0,0,0.1,0.1,0,8.92,-0.08,0,0,0,9,0,0.22,0.22,0,8.82,-0.18,0.86,0.86,0,8.3,-0.7,-0.00015,269,-0.00015,269,0,0,0,0,-3e-04,560,-3e-04,560,-0.00105,1940,-0.00105,1940,-96,-96,0,0,-212,-212,-818,-818,19.63076,22.982,25.344,1.17071,1.10278,1.41415,1.78741,10566,12112
"1258","E02002646 E02005260","E02002646","E02005260","Blackpool 014","Preston 008",15,1,0,13,1,0,0,0,0,0,0,6.66667,1.17,0.17,0,12.85,-0.15,1.22,0.22,0,12.8,-0.2,1.09,0.09,0,12.91,-0.09,1.33,0.33,0,12.67,-0.33,-0.0016,2974,-0.00024,450,-0.00156,2897,-2e-04,373,-0.00151,2804,-0.00015,280,-0.00184,3404,-0.00047,880,-1170,-169,-1223,-222,-1100,-99,-1364,-363,18.06803,22.033,22.628,1.21945,1.027,1.32528,1.65282,9670,10534
"1259","E02002646 E02005262","E02002646","E02005262","Blackpool 014","Preston 010",29,0,0,27,0,1,0,1,0,0,0,0,0.37,0.37,0,26.66,-0.34,0,0,0,27,0,0.98,0.98,0,26.09,-0.91,2.88,2.88,0,24.32,-2.68,-0.00057,1063,-0.00057,1063,0,0,0,0,-0.00142,2629,-0.00142,2629,-0.00334,6187,-0.00334,6187,-352,-352,0,0,-937,-937,-2774,-2774,16.33585,20.488,21.102,1.25417,1.02997,1.28368,1.65387,9012,9866
"1260","E02002646 E02005264","E02002646","E02005264","Blackpool 014","Preston 012",19,0,0,18,1,0,0,0,0,0,0,0,0.18,0.18,0,17.83,-0.17,0,0,0,18,0,0.45,0.45,0,17.58,-0.42,1.59,1.59,0,16.5,-1.5,-0.00029,540,-0.00029,540,0,0,0,0,-0.00066,1219,-0.00066,1219,-0.00199,3690,-0.00199,3690,-191,-191,0,0,-464,-464,-1656,-1656,19.12634,21.672,24.156,1.1331,1.11462,1.38889,1.68488,9948,11484
"1261","E02002646 E02005265","E02002646","E02005265","Blackpool 014","Preston 013",16,0,0,16,0,0,0,0,0,0,0,0,0.21,0.21,0,15.79,-0.21,0,0,0,16,0,0.61,0.61,0,15.39,-0.61,1.72,1.72,0,14.28,-1.72,-0.00029,545,-0.00029,545,0,0,0,0,-8e-04,1485,-8e-04,1485,-0.00179,3314,-0.00179,3314,-206,-206,0,0,-596,-596,-1675,-1675,16.91121,19.169,21.672,1.13351,1.13058,1.39287,1.71189,8588,10036
"1262","E02002646 E02005319","E02002646","E02005319","Blackpool 014","Wyre 001",56,0,1,44,6,1,0,2,1,1,0,0,1.12,1.12,0.98,43.12,-0.88,0,0,1,44,0,3.9,3.9,0.93,40.94,-3.06,8.49,8.49,0.85,37.33,-6.67,-0.0017,3144,-0.0017,3144,0,0,0,0,-0.00514,9543,-0.00514,9543,-0.00751,13941,-0.00751,13941,-727,-727,0,0,-2531,-2531,-5514,-5514,13.53232,16.249,17.491,1.20075,1.07644,0.9539,0.78326,6938,7574
"1263","E02002646 E02005320","E02002646","E02005320","Blackpool 014","Wyre 002",26,0,0,24,0,0,0,1,0,0,1,0,0.57,0.57,0,23.47,-0.53,0,0,0,24,0,2.1,2.1,0,22.06,-1.94,4.33,4.33,0,20,-4,-0.00076,1405,-0.00076,1405,0,0,0,0,-0.00225,4174,-0.00225,4174,-0.00304,5636,-0.00304,5636,-414,-414,0,0,-1521,-1521,-3132,-3132,13.45623,15.425,17.01,1.14631,1.10276,0.85575,1.30511,6830,7598
"1264","E02002646 E02005321","E02002646","E02005321","Blackpool 014","Wyre 003",28,0,2,22,0,0,0,4,0,0,0,0,0.66,0.66,1.96,21.48,-0.52,0,0,2,22,0,2.59,2.59,1.82,19.98,-2.02,5.12,5.12,1.64,17.98,-4.02,-0.00088,1623,-0.00088,1623,0,0,0,0,-0.00271,5032,-0.00271,5032,-0.00344,6374,-0.00344,6374,-374,-374,0,0,-1473,-1473,-2925,-2925,12.45946,14.26,15.398,1.14451,1.0798,0.91164,1.36381,6334,7026
"1265","E02002646 E02005322","E02002646","E02005322","Blackpool 014","Wyre 004",62,0,1,58,0,0,0,2,0,1,0,0,0.79,0.79,0.99,57.26,-0.74,0,0,1,58,0,2.38,2.38,0.97,55.77,-2.23,6.75,6.75,0.9,51.68,-6.32,-0.00105,1950,-0.00105,1950,0,0,0,0,-0.00264,4893,-0.00264,4893,-0.00574,10653,-0.00574,10653,-702,-702,0,0,-2110,-2110,-5978,-5978,13.19566,18.643,28.735,1.41281,1.54133,1.45363,1.43727,8062,12322
"1266","E02002646 E02005323","E02002646","E02005323","Blackpool 014","Wyre 005",49,1,1,40,6,0,0,1,0,0,0,2.04082,2.17,1.17,0.97,39.02,-0.98,1.67,0.67,0.98,39.42,-0.58,4.59,3.59,0.93,37.01,-2.99,9.03,8.03,0.83,33.31,-6.69,-0.00284,5276,-0.00158,2931,-0.00209,3879,-0.00083,1534,-0.00517,9594,-0.00391,7249,-0.00692,12844,-0.00566,10499,-1348,-715,-1055,-422,-2808,-2175,-5502,-4869,12.09958,14.246,15.444,1.1774,1.08409,0.90552,0.83528,6330,6714
"1267","E02002646 E02005324","E02002646","E02005324","Blackpool 014","Wyre 006",15,0,0,14,0,0,0,1,0,0,0,0,0.16,0.16,0,13.85,-0.15,0,0,0,14,0,0.26,0.26,0,13.75,-0.25,1.13,1.13,0,12.94,-1.06,-0.00023,420,-0.00023,420,0,0,0,0,-0.00033,608,-0.00033,608,-0.00142,2628,-0.00142,2628,-199,-199,0,0,-336,-336,-1437,-1437,18.95547,26.695,28.831,1.4083,1.08001,1.20996,1.39086,11120,12374
"1268","E02002646 E02005325","E02002646","E02005325","Blackpool 014","Wyre 007",19,0,0,19,0,0,0,0,0,0,0,0,0.2,0.2,0,18.8,-0.2,0,0,0,19,0,0.36,0.36,0,18.64,-0.36,1.45,1.45,0,17.55,-1.45,-0.00029,535,-0.00029,535,0,0,0,0,-0.00044,820,-0.00044,820,-0.00182,3368,-0.00182,3368,-262,-262,0,0,-468,-468,-1913,-1913,18.53331,25.883,27.621,1.39657,1.06715,1.1552,1.37939,10710,11832
"1269","E02002646 E02005326","E02002646","E02005326","Blackpool 014","Wyre 008",80,1,4,60,7,0,0,4,3,1,0,1.25,3.82,2.82,3.86,57.86,-2.14,2.03,1.03,3.97,59.23,-0.77,13.22,12.22,3.37,50.71,-9.29,21.42,20.42,2.96,44.48,-15.52,-0.00379,7023,-0.00283,5245,-0.00193,3577,-0.00097,1799,-0.01065,19750,-0.00969,17972,-0.01123,20833,-0.01027,19055,-1605,-1188,-847,-430,-5583,-5166,-9050,-8633,9.39652,10.895,11.961,1.15947,1.09784,1.18403,1.06178,4806,5300
"1270","E02002646 E02005327","E02002646","E02005327","Blackpool 014","Wyre 009",32,0,1,25,4,1,0,0,0,1,0,0,0.34,0.34,0.99,24.73,-0.27,0,0,1,25,0,0.76,0.76,0.98,24.4,-0.6,2.66,2.66,0.92,22.91,-2.09,-0.00047,873,-0.00047,873,0,0,0,0,-0.00089,1655,-0.00089,1655,-0.00283,5258,-0.00283,5258,-312,-312,0,0,-695,-695,-2426,-2426,11.93222,17.384,19.79,1.4569,1.1384,2.30097,1.9909,8486,9396
"1271","E02002646 E02005328","E02002646","E02005328","Blackpool 014","Wyre 010",83,1,0,74,2,0,0,5,0,1,0,1.20482,4.02,3.02,0,71.27,-2.73,1.79,0.79,0,73.27,-0.73,14.18,13.18,0,62.12,-11.88,22.61,21.61,0,54.5,-19.5,-0.00413,7654,-0.00315,5841,-0.00174,3227,-0.00076,1414,-0.01184,21967,-0.01086,20154,-0.01264,23456,-0.01167,21643,-2014,-1510,-904,-400,-7083,-6579,-11300,-10796,8.81591,11.043,11.747,1.25262,1.06375,1.22249,1.14923,4912,5282
"1272","E02002646 E02005329","E02002646","E02005329","Blackpool 014","Wyre 011",101,1,1,80,10,0,0,7,0,2,0,0.9901,4.4,3.4,0.96,77.28,-2.72,1.25,0.25,0.98,79.8,-0.2,16.22,15.22,0.9,67.81,-12.19,26.83,25.83,0.79,59.32,-20.68,-0.00478,8865,-0.00346,6416,-0.00154,2863,-0.00022,414,-0.01315,24400,-0.01183,21951,-0.01454,26975,-0.01322,24526,-1934,-1488,-557,-111,-7104,-6658,-11751,-11305,8.45322,10.847,12.355,1.28318,1.13902,1.31834,1.07649,5054,5618
"1273","E02002646 E02005330","E02002646","E02005330","Blackpool 014","Wyre 012",75,1,0,65,4,0,0,4,1,0,0,1.33333,3.74,2.74,0,62.59,-2.41,1.97,0.97,0,64.14,-0.86,13.6,12.6,0,53.91,-11.09,21.63,20.63,0,46.86,-18.14,-0.00337,6245,-0.00247,4585,-0.00175,3245,-0.00085,1585,-0.00993,18426,-0.00904,16766,-0.01036,19221,-0.00947,17561,-1668,-1219,-886,-437,-6051,-5602,-9616,-9167,7.49031,10.082,11.086,1.34601,1.09958,1.43821,1.326,4782,5194
"1274","E02002646 E02005331","E02002646","E02005331","Blackpool 014","Wyre 013",132,3,2,108,12,0,0,5,0,2,0,2.27273,8.43,5.43,1.92,103.46,-4.54,6.3,3.3,1.95,105.2,-2.8,28.78,25.78,1.6,86.45,-21.55,43.29,40.29,1.37,74.3,-33.7,-0.00727,13488,-0.00472,8753,-0.005,9283,-0.00245,4548,-0.02127,39454,-0.01871,34719,-0.02095,38858,-0.01839,34123,-3055,-1962,-2316,-1223,-10397,-9304,-15651,-14558,5.38408,8.2,9.43,1.52301,1.15,1.73171,1.39979,3612,4662
"1275","E02002646 E02005332","E02002646","E02005332","Blackpool 014","Wyre 014",126,4,1,109,6,0,0,6,0,0,0,3.1746,9.87,5.87,0.96,103.74,-5.26,5.33,1.33,1,107.8,-1.2,32.62,28.62,0.92,83.21,-25.79,46.27,42.27,0.77,71.06,-37.94,-0.00648,12023,-0.00383,7104,-0.0035,6488,-0.00085,1569,-0.01742,32323,-0.01477,27404,-0.01652,30649,-0.01387,25730,-3167,-1927,-1680,-440,-10698,-9458,-15157,-13917,4.28019,7.206,6.712,1.68357,0.93145,1.70691,1.71335,3170,3322
"1276","E02002647 E02002648","E02002647","E02002648","Blackpool 015","Blackpool 016",198,9,59,97,19,0,1,8,2,3,0,4.54545,22.6,13.6,54.75,90.02,-6.98,18.44,9.44,56.03,92.19,-4.81,89.46,80.46,33.9,55.69,-41.31,93.05,84.05,32.78,53.85,-43.15,-0.00132,2443,-8e-04,1480,-0.00089,1647,-0.00037,684,-0.00458,8495,-0.00406,7532,-0.00166,3079,-0.00114,2116,-676,-408,-549,-281,-2691,-2423,-2798,-2530,0.81512,1.153,1.313,1.41451,1.13877,0.17346,0.60929,486,556
"1277","E02002647 E02002649","E02002647","E02002649","Blackpool 015","Blackpool 017",237,13,68,106,18,0,0,23,1,7,1,5.48523,34.96,21.96,61.32,95.65,-10.35,22.33,9.33,65.08,101.93,-4.07,122.09,109.09,34.9,54.31,-51.69,124.75,111.75,34.1,53.01,-52.99,-0.00389,7208,-0.00247,4578,-0.00209,3869,-0.00067,1239,-0.01201,22284,-0.01059,19654,-0.00469,8690,-0.00327,6060,-1752,-1120,-1065,-433,-6232,-5600,-6373,-5741,1.58815,2.186,2.184,1.37644,0.99909,0.5032,0.50366,946,942
"1278","E02002647 E02002650","E02002647","E02002650","Blackpool 015","Blackpool 018",200,15,21,129,17,0,0,15,0,3,0,7.5,33.37,18.37,18.91,116.2,-12.8,28.02,13.02,19.47,120.13,-8.87,102.71,87.71,11.06,67.77,-61.23,104.99,89.99,10.8,66.18,-62.82,-0.00683,12674,-0.00377,6994,-0.00485,9003,-0.00179,3323,-0.01904,35316,-0.01597,29636,-0.01347,24982,-0.0104,19302,-2443,-1353,-2027,-937,-7566,-6476,-7734,-6644,1.7167,2.075,2.199,1.20872,1.05976,0.28916,0.5457,902,928
"1279","E02002647 E02002651","E02002647","E02002651","Blackpool 015","Blackpool 019",104,6,12,68,7,0,0,10,0,1,0,5.76923,15.91,9.91,10.78,61.14,-6.86,14.96,8.96,10.72,62.25,-5.75,53.87,47.87,6.13,34.8,-33.2,55.26,49.26,5.97,33.81,-34.19,-0.00366,6793,-0.00229,4248,-0.00269,4998,-0.00132,2453,-0.01119,20756,-0.00982,18211,-0.00771,14311,-0.00634,11766,-1334,-836,-1195,-697,-4549,-4051,-4671,-4173,1.94355,2.421,2.414,1.24566,0.99711,0.33044,0.3314,1048,1044
"1280","E02002647 E02005203","E02002647","E02005203","Blackpool 015","Fylde 001",96,2,1,72,15,0,0,4,0,2,0,2.08333,4.73,2.73,0.97,69.91,-2.09,2,0,1,72,0,12.88,10.88,0.89,63.62,-8.38,23.06,21.06,0.78,55.83,-16.17,-0.00645,11959,-0.00363,6726,-0.00282,5233,0,0,-0.01471,27297,-0.01189,22064,-0.01795,33297,-0.01513,28064,-2055,-1200,-855,0,-5662,-4807,-10132,-9277,6.07032,11.128,11.636,1.83318,1.04565,1.67146,1.75318,5498,5826
"1281","E02002647 E02005204","E02002647","E02005204","Blackpool 015","Fylde 002",54,0,0,40,8,1,0,3,0,1,1,0,1.44,1.44,0,38.94,-1.06,0,0,0,40,0,6.4,6.4,0,35.31,-4.69,11.83,11.83,0,31.28,-8.72,-0.00198,3670,-0.00198,3670,0,0,0,0,-0.00719,13339,-0.00719,13339,-0.00861,15978,-0.00861,15978,-661,-661,0,0,-2939,-2939,-5462,-5462,10.34142,12.605,12.908,1.21888,1.02404,1.071,1.97552,5556,6240
"1282","E02002647 E02005205","E02002647","E02005205","Blackpool 015","Fylde 003",30,0,1,23,5,0,0,1,0,0,0,0,0.63,0.63,0.98,22.52,-0.48,0,0,1,23,0,2.42,2.42,0.92,21.14,-1.86,5.09,5.09,0.83,19.09,-3.91,-0.001,1863,-0.001,1863,0,0,0,0,-0.00319,5916,-0.00319,5916,-0.00434,8060,-0.00434,8060,-362,-362,0,0,-1395,-1395,-2930,-2930,12.55215,14.919,21.159,1.18856,1.41826,1.12608,0.93577,6732,10024
"1283","E02002647 E02005206","E02002647","E02005206","Blackpool 015","Fylde 004",100,4,10,56,14,0,0,13,1,2,0,4,11.83,7.83,9.18,51.45,-4.55,6.21,2.21,9.73,54.8,-1.2,39.48,35.48,6.34,35.2,-20.8,45.77,41.77,5.68,31.54,-24.46,-0.00742,13760,-0.00487,9028,-0.00351,6504,-0.00096,1772,-0.02126,39450,-0.01871,34718,-0.01485,27558,-0.0123,22826,-2131,-1444,-1067,-380,-7283,-6596,-8444,-7757,4.09076,6.233,7.048,1.52368,1.13076,0.57757,0.56754,2792,2948
"1284","E02002647 E02005207","E02002647","E02005207","Blackpool 015","Fylde 005",36,4,2,27,1,0,0,1,1,0,0,11.11111,6.76,2.76,1.83,24.67,-2.33,6.17,2.17,1.8,25.26,-1.74,13.91,9.91,1.38,18.63,-8.37,16.25,12.25,1.23,16.66,-10.34,-0.00401,7428,-0.00164,3035,-0.00331,6145,-0.00094,1752,-0.00716,13288,-0.00479,8895,-0.00584,10826,-0.00347,6433,-1862,-761,-1666,-565,-3832,-2731,-4476,-3375,5.52791,6.413,7.17,1.16011,1.11804,0.59255,0.55788,2844,3122
"1285","E02002647 E02005208","E02002647","E02005208","Blackpool 015","Fylde 006",119,3,2,90,8,0,0,14,1,1,0,2.52101,11.43,8.43,1.85,83.47,-6.53,6.5,3.5,1.92,87.49,-2.51,42.44,39.44,1.33,59.28,-30.72,51.1,48.1,1.18,52.58,-37.42,-0.00919,17057,-0.00664,12314,-0.00457,8487,-0.00202,3744,-0.02881,53450,-0.02625,48707,-0.02268,42083,-0.02013,37340,-3080,-2318,-1651,-889,-11671,-10909,-14053,-13291,5.2642,6.976,7.403,1.32518,1.06121,0.60206,0.62137,3158,3104
"1286","E02002647 E02005209","E02002647","E02005209","Blackpool 015","Fylde 007",35,1,0,30,0,0,0,2,0,2,0,2.85714,1.74,0.74,0,29.35,-0.65,1.23,0.23,0,29.8,-0.2,2.86,1.86,0,28.36,-1.64,5.99,4.99,0,25.6,-4.4,-0.0031,5742,-0.00126,2343,-0.00211,3921,-0.00028,522,-0.00438,8127,-0.00255,4728,-0.0064,11874,-0.00457,8475,-1135,-481,-802,-148,-1872,-1218,-3926,-3272,11.75825,14.798,16.54,1.25852,1.11772,1.1015,0.64692,6550,7870
"1287","E02002647 E02005210","E02002647","E02005210","Blackpool 015","Fylde 008",56,1,4,42,3,0,0,6,0,0,0,1.78571,4.48,3.48,3.75,39.33,-2.67,2.73,1.73,3.94,40.51,-1.49,17.21,16.21,2.79,29.69,-12.31,21.81,20.81,2.46,26.17,-15.83,-0.00326,6052,-0.00262,4866,-0.0015,2782,-0.00086,1596,-0.01074,19917,-0.0101,18731,-0.00832,15441,-0.00768,14255,-1453,-1099,-967,-613,-5432,-5078,-6885,-6531,6.81232,8.111,8.602,1.19064,1.06054,0.54247,0.48826,3512,3612
"1288","E02002647 E02005211","E02002647","E02005211","Blackpool 015","Fylde 009",64,2,2,45,5,0,0,10,0,0,0,3.125,4.26,2.26,1.93,43.36,-1.64,5.25,3.25,2,41.95,-3.05,10.47,8.47,1.71,38.97,-6.03,16.95,14.95,1.5,34.26,-10.74,-0.00507,9397,-0.00279,5180,-0.00461,8560,-0.00234,4343,-0.01114,20667,-0.00887,16450,-0.01223,22691,-0.00996,18474,-1834,-932,-2640,-1738,-4318,-3416,-6993,-6091,8.70564,11.137,10.163,1.27929,0.91254,0.79914,0.5215,4602,4938
"1289","E02002647 E02005262","E02002647","E02005262","Blackpool 015","Preston 010",20,1,0,16,2,0,0,0,1,0,0,5,1.23,0.23,0,15.81,-0.19,2.33,1.33,0,14.97,-1.03,1.14,0.14,0,15.86,-0.14,1.74,0.74,0,15.32,-0.68,-0.00224,4151,-0.00039,721,-0.00352,6524,-0.00167,3094,-0.00203,3758,-0.00018,328,-0.00277,5134,-0.00092,1704,-1086,-213,-2038,-1165,-1031,-158,-1650,-777,18.57762,22.71,29.198,1.22244,1.28569,1.0524,0.96924,9778,13310
"1290","E02002647 E02005319","E02002647","E02005319","Blackpool 015","Wyre 001",22,0,0,15,4,0,0,3,0,0,0,0,0.45,0.45,0,14.69,-0.31,0,0,0,15,0,1.69,1.69,0,13.83,-1.17,3.6,3.6,0,12.53,-2.47,-0.00075,1384,-0.00075,1384,0,0,0,0,-0.00239,4426,-0.00239,4426,-0.00331,6136,-0.00331,6136,-239,-239,0,0,-898,-898,-1904,-1904,13.5954,15.098,16.375,1.11052,1.08458,1.01338,0.77557,6580,7190
"1291","E02002647 E02005321","E02002647","E02005321","Blackpool 015","Wyre 003",13,1,0,11,0,0,0,1,0,0,0,7.69231,1.29,0.29,0,10.73,-0.27,1,0,0,11,0,1.86,0.86,0,10.23,-0.77,2.73,1.73,0,9.46,-1.54,-0.00206,3829,-0.00039,732,-0.00167,3097,0,0,-0.00246,4570,-0.00079,1473,-0.00272,5038,-0.00105,1941,-856,-183,-673,0,-1190,-517,-1712,-1039,12.221,13.109,14.282,1.07266,1.08948,0.97643,1.40036,5976,6642
"1292","E02002647 E02005322","E02002647","E02005322","Blackpool 015","Wyre 004",21,0,0,9,4,0,0,8,0,0,0,0,0.28,0.28,0,8.88,-0.12,0,0,0,9,0,0.87,0.87,0,8.63,-0.37,2.39,2.39,0,7.98,-1.02,-0.00047,864,-0.00047,864,0,0,0,0,-0.00129,2391,-0.00129,2391,-0.00265,4913,-0.00265,4913,-110,-110,0,0,-341,-341,-942,-942,13.79217,18.218,20.968,1.32089,1.15095,1.31189,1.47367,7978,9804
