"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"110367","E02004637 E02004647","E02004637","E02004647",187,0,39,0,1,111,13,8,15,0,19.39,11.39,14.06,-0.94,103.92,-7.08,13.82,5.82,14.77,-0.23,107.16,-3.84,65.63,57.63,10.14,-4.86,75.29,-35.71,82.45,74.45,8.73,-6.27,64.87,-46.13,-0.00399,7394,-0.00954,17697,-0.00555,10303,-0.00716,13280,-0.00317,5886,-0.03254,60374,-0.02856,52980,-0.02462,45674,-0.02063,38280,-0.00259,4804,-0.0062,11509,-0.00361,6705,-0.00464,8609,-0.00205,3805,-0.02119,39317,-0.0186,34513,-0.01617,30000,-0.01358,25196,-1313,-3159,-1846,-2315,-1002,-10632,-9319,-13353,-12040,0,4.2777,"Gloucester 002","Gloucester 012",5.097,5.622,2592,2886,1.19153,1.103,1.05945,950,17573,0.00534,4.27807
"110368","E02004637 E02004648","E02004637","E02004648",228,0,45,0,3,146,16,12,6,0,29.24,17.24,5.53,-0.47,134.35001,-11.65,27.91,15.91,5.77,-0.23,135.39999,-10.6,90.08,78.08,3.81,-2.19,93.21,-52.79,105.31,93.31,3.39,-2.61,82.92,-63.08,-0.00749,13897,-0.0181,33585,-0.01061,19688,-0.01766,32759,-0.01017,18862,-0.05677,105326,-0.04928,91429,-0.04368,81029,-0.03618,67132,-0.00485,9001,-0.01175,21794,-0.0069,12793,-0.01142,21191,-0.00657,12190,-0.03691,68474,-0.03206,59473,-0.02856,52990,-0.02371,43989,-2332,-5717,-3385,-5402,-3070,-17684,-15352,-20678,-18346,0,4.80366,"Gloucester 002","Gloucester 013",5.915,5.643,2608,2882,1.23135,0.95402,0.30431,1103,14801,0.00319,5.26316
"110369","E02004637 E02004649","E02004637","E02004649",244,0,36,0,2,174,16,5,8,2,20.58,15.58,7.48,-0.52,162.64999,-11.35,5.6,0.6,7.99,-0.01,173.55,-0.45,81.26,76.26,5.49,-2.51,118.41,-55.59,101.59,96.59,4.8,-3.2,103.62,-70.38,-0.00365,6771,-0.01505,27925,-0.0114,21154,-0.0041,7601,-0.00045,830,-0.06099,113152,-0.05734,106381,-0.04795,88966,-0.0443,82195,-0.00241,4466,-0.00991,18381,-0.0075,13915,-0.0027,5008,-0.00029,542,-0.04016,74507,-0.03775,70041,-0.03202,59411,-0.02962,54945,-1268,-5234,-3966,-1422,-154,-20692,-19424,-25867,-24599,1,5.79185,"Gloucester 002","Gloucester 014",7.394,7.432,3154,4954,1.27662,1.00514,0.31106,1378,20402,0.00444,2.04918
"110370","E02004637 E02004650","E02004637","E02004650",304,0,37,0,6,225,21,6,7,2,24.72,18.72,6.56,-0.44,210.87,-14.13,11.12,5.12,6.91,-0.09,221.14999,-3.85,97.53,91.53,4.89,-2.11,155.91,-69.09,123.74,117.74,4.27,-2.73,136.12,-88.88,-0.00463,8593,-0.01909,35420,-0.01446,26827,-0.00864,16023,-0.00401,7430,-0.07734,143489,-0.07271,134896,-0.06252,115995,-0.05789,107402,-0.00304,5647,-0.0125,23188,-0.00946,17541,-0.00565,10484,-0.00261,4837,-0.05061,93890,-0.04756,88243,-0.04132,76663,-0.03828,71016,-1665,-6778,-5113,-3043,-1378,-26635,-24970,-33793,-32128,0,6.05151,"Gloucester 002","Gloucester 015",7.429,7.978,3228,5198,1.22763,1.0739,0.33652,1385,20567,0.00489,1.97368
"110371","E02004637 E02004651","E02004637","E02004651",197,1,16,0,0,162,9,4,5,0,14.34,10.34,4.73,-0.27,153.32001,-8.68,5.83,1.83,4.98,-0.02,160.44,-1.56,52.57,48.57,3.82,-1.18,121.16,-40.84,71.29,67.29,3.33,-1.67,105.45,-56.55,-0.00326,6050,-0.01157,21465,-0.00831,15415,-0.0045,8356,-0.00124,2306,-0.03897,72305,-0.03571,66255,-0.03372,62562,-0.03046,56512,-0.0022,4081,-0.00768,14255,-0.00548,10174,-0.00301,5580,-0.00081,1499,-0.02579,47849,-0.02359,43768,-0.02268,42083,-0.02048,38002,-1414,-5099,-3685,-2068,-654,-18731,-17317,-25402,-23988,1,6.87755,"Gloucester 002","Stroud 001",8.713,9.387,3732,5904,1.26688,1.07736,0.34431,1624,23096,0.00469,2.03046
"110372","E02004637 E02004652","E02004637","E02004652",66,0,1,0,0,53,4,1,6,0,1.47,0.47,5.96,-0.04,52.61,-0.39,3.25,2.25,6,0,50.84,-2.16,2.15,1.15,5.81,-0.19,52.2,-0.8,7.71,6.71,5.3,-0.7,47.66,-5.34,-0.00128,2378,-0.00178,3298,-5e-04,920,-0.00375,6951,-0.00247,4573,-0.0021,3894,-0.00082,1516,-0.00431,7996,-0.00303,5618,-0.00082,1528,-0.0012,2217,-0.00037,689,-0.00241,4468,-0.00158,2940,-0.00161,2981,-0.00078,1453,-0.0037,6858,-0.00287,5330,-633,-888,-255,-2059,-1426,-1159,-526,-4159,-3526,1,11.03752,"Gloucester 002","Stroud 002",13.035,15.313,8648,9554,1.18097,1.17476,3.88186,2430,44229,0.03291,1.51515
"110373","E02004637 E02004653","E02004637","E02004653",85,0,2,0,0,71,8,0,1,2,1.57,1.57,0.98,-0.02,69.69,-1.31,0,0,1,0,71,0,5.45,5.45,0.94,-0.06,66.43,-4.57,12.37,12.37,0.86,-0.14,60.64,-10.36,0,0,-0.00256,4758,-0.00256,4758,0,0,0,0,-0.00802,14886,-0.00802,14886,-0.01175,21794,-0.01175,21794,0,0,-0.00151,2792,-0.00151,2792,0,0,0,0,-0.00509,9448,-0.00509,9448,-0.00782,14513,-0.00782,14513,0,-1089,-1089,0,0,-3790,-3790,-8597,-8597,1,14.24475,"Gloucester 002","Stroud 003",16.762,19.497,6970,10192,1.17671,1.16317,0.54289,3125,85001,0.0099,0
"110374","E02004637 E02004655","E02004637","E02004655",145,0,9,0,2,105,17,1,1,0,3.6,2.6,0.98,-0.02,103.1,-1.9,1.35,0.35,1,0,104.75,-0.25,9.15,8.15,0.94,-0.06,99.05,-5.95,21.06,20.06,0.85,-0.15,90.37,-14.63,-0.00187,3464,-0.00629,11676,-0.00443,8212,-0.00252,4675,-0.00065,1211,-0.01467,27223,-0.01281,23759,-0.02265,42021,-0.02078,38557,-0.00108,1997,-0.00368,6825,-0.0026,4828,-0.00145,2695,-0.00038,698,-0.00921,17094,-0.00814,15097,-0.01464,27152,-0.01356,25155,-603,-2160,-1557,-811,-208,-5484,-4881,-12622,-12019,10,13.97154,"Gloucester 002","Stroud 005",16.347,25.345,7146,13348,1.17002,1.55044,0.68514,3047,82302,0.01073,0.68966
"110375","E02004637 E02004656","E02004637","E02004656",103,1,12,0,1,73,5,1,1,0,1.72,0.72,0.99,-0.01,72.48,-0.52,2.5,1.5,0.95,-0.05,71.97,-1.03,2.75,1.75,1,0,71.73,-1.27,9.34,8.34,0.94,-0.06,67.01,-5.99,-0.00181,3364,-0.00305,5663,-0.00124,2299,-0.00457,8473,-0.00275,5109,-0.00438,8119,-0.00256,4755,-0.01011,18757,-0.0083,15393,-0.00105,1951,-0.00175,3245,-7e-04,1294,-0.00265,4915,-0.0016,2964,-0.00259,4795,-0.00153,2844,-0.0065,12061,-0.00545,10110,-599,-1045,-446,-1497,-898,-1698,-1099,-5784,-5185,10,14.01917,"Gloucester 002","Stroud 006",17.072,31.316,9562,16848,1.21776,1.83435,2.98735,3182,88655,0.01405,0.97087
"110376","E02004637 E02004657","E02004637","E02004657",54,0,2,0,1,44,1,1,2,0,1.33,0.33,1.99,-0.01,43.73,-0.27,1.33,0.33,2,0,43.67,-0.33,1.83,0.83,1.96,-0.04,43.34,-0.66,4.45,3.45,1.84,-0.16,41.29,-2.71,-0.00201,3732,-0.00256,4752,-0.00055,1020,-0.00269,4991,-0.00068,1259,-0.00315,5838,-0.00114,2106,-0.0049,9099,-0.00289,5367,-0.00108,1997,-0.00139,2571,-0.00031,574,-0.00144,2671,-0.00036,674,-0.00178,3308,-0.00071,1311,-0.00319,5922,-0.00212,3925,-896,-1141,-245,-1194,-298,-1484,-588,-3332,-2436,3,15.18646,"Gloucester 002","Stroud 007",17.613,29.817,10204,15924,1.15978,1.6929,3.21921,3283,92620,0.01392,1.85185
