"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"5347",0,0.29,0,1.67,3.98,3,7.21,5.64,38.5,51.31,1
"5348",311,523.41,444.18999,1359.03999,2117,3,7.21,5.64,38.5,51.31,1
"5349",0,0.14,0,0.45,1.53,3,14.63,6.99,102.48,136.11999,1
"5350",0,0,0,0,0,3,14.63,6.99,102.48,136.11999,1
"5351",116,182.04,182.78,455.8,852.01999,3,14.63,6.99,102.48,136.11999,1
"5352",121,219.58,223.04,458.35999,972.97,3,14.63,6.99,102.48,136.11999,1
"5353",334,506.24,512.28,1071.81001,1967.76001,7,13.53,8.71,60.13,89.23,1
"5354",128,213.65,214.6,584.42001,903.69002,3,8.33,8.14,47.59,59.88,1
"5355",7,13.42,12.44,35.59,81.03,8,17.7,17.56,84.59,112.67,1
"5356",116,181.9,182.78,455.35,850.48999,3,14.63,6.99,102.48,136.11999,1
"5357",13,43.52,22.96,186.77,355.12,2,8.88,6.61,62.77,90.76,1
"5358",15,47.78,25.14,198.16,382.97,2,8.88,6.61,62.77,90.76,1
"5359",5,7.99,9.96,18.89,38.39,NA,NA,NA,NA,NA,0
"5360",333,504.12,511.08,1064.05001,1953.24001,NA,NA,NA,NA,NA,0
"5361",49,108.97,79.03,360.23,603,2,8.88,6.61,62.77,90.76,1
"5362",11,23.9,24.92,88.13,136.75,8,17.7,17.56,84.59,112.67,1
"5363",59,137.77,95.91,476.84,804.02,2,8.88,6.61,62.77,90.76,1
"5364",10,28.8,16.88,116.61,201.01999,2,8.88,6.61,62.77,90.76,1
"5365",18,27.94,29.37,73.56,112.8,3,7.21,5.64,38.5,51.31,1
"5366",18,27.65,29.37,71.89,108.82,3,7.21,5.64,38.5,51.31,1
"5367",10,28.8,16.88,116.61,201.01999,2,8.88,6.61,62.77,90.76,1
"5368",49,108.97,79.03,360.23,603,2,8.88,6.61,62.77,90.76,1
"5369",12,27.59,26.46,99.7,170.57,8,17.7,17.56,84.59,112.67,1
"5370",5,8.97,7.94,30.41,41.56,3,7.21,5.64,38.5,51.31,1
"5371",11,20.67,28.4,63.47,121.6,NA,NA,NA,NA,NA,0
"5372",36,74.24,66.68,220.1,428.47,2,8.88,6.61,62.77,90.76,1
"5373",85,183.21,145.71,580.33,1031.47,2,8.88,6.61,62.77,90.76,1
"5374",14,29.1,23.29,91.47,152.73,2,8.88,6.61,62.77,90.76,1
"5375",71,154.11,122.42,488.86,878.74,2,8.88,6.61,62.77,90.76,1
"5376",46,103.04,83.56,336.71,629.48999,2,8.88,6.61,62.77,90.76,1
"5377",56,142.85,100.1,519.33,978.50999,2,8.88,6.61,62.77,90.76,1
"5378",35,86.55,70.58,338.02,697.83,2,8.88,6.61,62.77,90.76,1
"5379",8,12.55,21.9,18.81,53.19,NA,NA,NA,NA,NA,0
"5380",6,10.77,10.9,30.41,61.45,NA,NA,NA,NA,NA,0
"5381",33,96.1,61.03,401.99999,544.88,NA,NA,NA,NA,NA,0
"5382",5,10.2,7.94,39.54,53.78,3,7.21,5.64,38.5,51.31,1
"5383",147,236.26,232.32,578.1,1065.31999,NA,NA,NA,NA,NA,0
"5384",31,54.36,49.54,122.75,214.83,3,14.63,6.99,102.48,136.11999,1
"5385",126,234.92,220.5,529.51,1053.32,3,14.63,6.99,102.48,136.11999,1
"5386",4,6.35,8.29,14.76,30.07,7,13.53,8.71,60.13,89.23,1
"5387",1,1.64,1.67,4.13,8.32,7,13.53,8.71,60.13,89.23,1
"5388",9,17.44,15.09,59.03,96.03,3,8.33,8.14,47.59,59.88,1
"5389",55,80.02,75.79,178.45,265.63,3,8.33,8.14,47.59,59.88,1
"5390",35,102.34,69.3,440.7,687.97,8,17.7,17.56,84.59,112.67,1
"5391",0,2.03,0,13.68,25.67,8,17.7,17.56,84.59,112.67,1
"5392",12,29.62,26.46,113.38,196.24,8,17.7,17.56,84.59,112.67,1
"5393",21,62.34,36.87,200.01,439.87,4,14.43,9.26,89.74,113.05,1
"5394",16,38.04,28.52,90.92,262.14,NA,NA,NA,NA,NA,0
"5395",0,0.51,0,1.85,4.87,4,14.43,9.26,89.74,113.05,1
"5396",5,8.97,7.94,30.41,41.56,NA,NA,NA,NA,NA,0
"5397",0,1.23,0,9.13,12.22,3,7.21,5.64,38.5,51.31,1
"5398",21,62.34,36.87,200.01,439.87,4,14.43,9.26,89.74,113.05,1
"5399",14,56.68,26.43,234.2,355.41,4,14.43,9.26,89.74,113.05,1
"5400",17,46.08,41.55,170.97,369.07,NA,NA,NA,NA,NA,0
"5401",1,2.35,1.38,6.79,19.02,2,4.78,5.57,25.66,46.1,1
"5402",16,38.04,28.52,90.92,262.14,NA,NA,NA,NA,NA,0
"5403",5,24.3,8.35,109.09,177.73,NA,NA,NA,NA,NA,0
"5404",8,18.51,20.95,54.36,124.58,7,13.53,8.71,60.13,89.23,1
"5405",2,3.76,2.18,8.66,20.82,2,8.88,6.61,62.77,90.76,1
"5406",13,44.02,22.96,189.5,362.15,2,8.88,6.61,62.77,90.76,1
"5407",38,62.1,69.91,160.72,325.93,NA,NA,NA,NA,NA,0
"5408",365,553.79,568.69,1177.46001,2195.16001,NA,NA,NA,NA,NA,0
"5409",0,0,0,0,0,2,8.88,6.61,62.77,90.76,1
"5410",2,3.76,2.18,8.66,20.82,2,8.88,6.61,62.77,90.76,1
"5411",46,113.55,83.22,399.99,770.46,2,8.88,6.61,62.77,90.76,1
"5412",10,29.3,16.88,119.34,208.04999,2,8.88,6.61,62.77,90.76,1
"5413",13,43.52,22.96,186.77,355.12,2,8.88,6.61,62.77,90.76,1
"5414",33,70.03,60.26,213.22,415.34,2,8.88,6.61,62.77,90.76,1
"5415",42,70.77,71.48,179.69,364.42,3,8.33,8.14,47.59,59.88,1
"5416",33,53.33,56.39,120.66,268.39,3,8.33,8.14,47.59,59.88,1
"5417",6,12.56,8.74,25.24,73.29,NA,NA,NA,NA,NA,0
"5418",19,32,32.72,83.81,144.97,3,8.33,8.14,47.59,59.88,1
"5419",74,112.02,108.51,262.26,410.6,3,8.33,8.14,47.59,59.88,1
"5420",19,32,32.72,83.81,144.97,3,8.33,8.14,47.59,59.88,1
"5421",33,53.33,56.39,120.66,268.39,3,8.33,8.14,47.59,59.88,1
"5422",18,29.17,29.37,82.69,125.02,NA,NA,NA,NA,NA,0
"5423",107,165.35,164.9,382.92,678.99,NA,NA,NA,NA,NA,0
"5424",170,284.42,286.08,764.11001,1268.11001,3,8.33,8.14,47.59,59.88,1
"5425",38,84.08,62.16,275.64,463.4,2,8.88,6.61,62.77,90.76,1
"5426",12,30.75,29.69,104.22,227.64,4,9.63,10.09,51.49,75.9,1
"5427",5,15.33,11.86,66.75,141.43,NA,NA,NA,NA,NA,0
"5428",58,118.92,121,309.76,754.67,2,5.19,4.67,29.76,42.59,1
"5429",3,6.98,4.64,26.54,39.8,NA,NA,NA,NA,NA,0
"5430",13,27.36,25.67,87.93,179.9,NA,NA,NA,NA,NA,0
"5431",2,5.03,4.4,19.7,44.43,NA,NA,NA,NA,NA,0
"5432",3,6.33,6.28,21.43,48.97,NA,NA,NA,NA,NA,0
"5433",94,160.45,136.23,441.73,793.06999,3,7.21,5.64,38.5,51.31,1
"5434",53,75.81,96.09,136.37,272.24999,3,7.21,5.64,38.5,51.31,1
"5435",6,12.76,21.17,39.84,87.05,NA,NA,NA,NA,NA,0
"5436",81,129.11,129.27,306.1,565.94,NA,NA,NA,NA,NA,0
"5437",76,120.14,121.33,275.69,524.38,1,2.49,1,14.28,20.43,1
"5438",1,1.64,1.67,4.13,8.32,7,13.53,8.71,60.13,89.23,1
"5439",7,16.87,19.28,50.23,116.26,7,13.53,8.71,60.13,89.23,1
"5440",451,696.67,711.81,1582.19001,2734.43003,3,8.33,8.14,47.59,59.88,1
"5441",58,85.67,105.23,164.1,320.53,3,7.21,5.64,38.5,51.31,1
"5442",5,9.86,9.14,27.73,48.28,3,7.21,5.64,38.5,51.31,1
"5443",36,54.18,51.51,137.64,196.17,8,11.71,11.29,34.39,47.79,1
"5444",58,118.49,121,307.8,748.01,NA,NA,NA,NA,NA,0
"5445",0,0.43,0,1.96,6.66,NA,NA,NA,NA,NA,0
"5446",29,73.64,45.54,277.22,492.94,1,15,2.1,116.65,145.03,1
"5447",113,168.7,199.41,322.99,621.83999,3,7.21,5.64,38.5,51.31,1
"5448",84,141.38,140.59,283.23,587.13999,3,7.21,5.64,38.5,51.31,1
"5449",45,91.67,83.67,291.96,512.27001,2,5.19,4.67,29.76,42.59,1
"5450",94,160.45,136.23,441.73,793.06999,3,7.21,5.64,38.5,51.31,1
"5451",5,9.86,9.14,27.73,48.28,3,7.21,5.64,38.5,51.31,1
"5452",240,407.67,369.82,977.77,1821.58999,3,7.21,5.64,38.5,51.31,1
"5453",146,247.22,233.59,536.04,1028.51999,3,7.21,5.64,38.5,51.31,1
"5454",21,58.56,39.41,245.18,527.06,2,8.88,6.61,62.77,90.76,1
"5455",16,36.23,33.35,123.64,249.49,NA,NA,NA,NA,NA,0
"5456",1,2.41,2.1,7.02,15.94,NA,NA,NA,NA,NA,0
"5457",17,40.45,30.62,97.94,278.08,7,13.14,13.68,56.68,81.17,1
"5458",156,266.29,229.23,694.54,1234.44999,3,7.21,5.64,38.5,51.31,1
"5459",6,12.56,8.74,25.24,73.29,4,14.43,9.26,89.74,113.05,1
"5460",0,0.51,0,1.85,4.87,4,14.43,9.26,89.74,113.05,1
"5461",8,18.97,14.74,58.5,115.14,2,8.88,6.61,62.77,90.76,1
"5462",30,65.11,47.42,217.14,348.26,2,8.88,6.61,62.77,90.76,1
"5463",35,100.31,69.3,427.02,662.3,8,17.7,17.56,84.59,112.67,1
"5464",176,357,338.34,1048.03999,2068.6,3,14.63,6.99,102.48,136.11999,1
"5465",17,55.8,29.85,227.16,424.82,3,14.63,6.99,102.48,136.11999,1
"5466",10,32.82,22.1,160,342.57,2,8.88,6.61,62.77,90.76,1
"5467",19,44.71,32.05,143.68,299.63,2,8.88,6.61,62.77,90.76,1
"5468",46,71.29,74.12,177.61,277.32,1,2.49,1,14.28,20.43,1
"5469",104,162.26,166.08,370.61,676.68,NA,NA,NA,NA,NA,0
"5470",5,13.55,9.48,56.54,95.59,2,8.88,6.61,62.77,90.76,1
"5471",24,58.26,41.53,200.22,395.22,2,8.88,6.61,62.77,90.76,1
"5472",432,664.67,679.09,1498.38001,2589.46003,NA,NA,NA,NA,NA,0
"5473",1,7.92,1.25,33.84,97.81,2,8.88,6.61,62.77,90.76,1
"5474",31,73.03,48.67,250.98,446.07,2,8.88,6.61,62.77,90.76,1
"5475",9,24.9,20.85,126.16,244.76,2,8.88,6.61,62.77,90.76,1
"5476",0,3.08,0,22.17,44.83,NA,NA,NA,NA,NA,0
"5477",12,32.7,26.46,135.55,241.07,NA,NA,NA,NA,NA,0
"5478",14,38.45,30.33,182.7,340.35,2,8.88,6.61,62.77,90.76,1
"5479",20,69.24,35.17,259.44,428.7,4,14.43,9.26,89.74,113.05,1
"5480",3,4.85,5.65,8.11,21.01,NA,NA,NA,NA,NA,0
"5481",4,7.26,7.75,15.13,36.95,NA,NA,NA,NA,NA,0
"5482",269,434.99,428.64,1017.53,1856.28999,3,7.21,5.64,38.5,51.31,1
"5483",45,111.48,79,433.68,786.42,2,8.88,6.61,62.77,90.76,1
"5484",4,7.69,11.43,21.96,53.15,2,4.78,5.57,25.66,46.1,1
"5485",187,377.77,357.53,1132.82999,2114.63001,3,14.63,6.99,102.48,136.11999,1
"5486",1,1.8,1.38,3.53,10.36,2,4.78,5.57,25.66,46.1,1
"5487",3,5.89,10.05,18.43,42.79,2,4.78,5.57,25.66,46.1,1
"5488",9,31.56,16.1,124.22,214.68,NA,NA,NA,NA,NA,0
"5489",8,18.12,10.55,74.81,130.31999,3,7.21,5.64,38.5,51.31,1
"5490",261,416.87,418.09,942.72,1725.96999,3,7.21,5.64,38.5,51.31,1
"5491",5,8.97,7.94,30.41,41.56,8,11.71,11.29,34.39,47.79,1
"5492",31,45.21,43.57,107.23,154.61,NA,NA,NA,NA,NA,0
"5493",320,513.04,489.63999,1214.82999,1921.26999,3,7.21,5.64,38.5,51.31,1
"5494",27,39.19,36.32,92.32,133.11,1,2.49,1,14.28,20.43,1
"5495",4,6.02,7.25,14.91,21.5,1,2.49,1,14.28,20.43,1
"5496",7,17.37,14.6,68.8,99.64,4,9.63,10.09,51.49,75.9,1
"5497",2,11.86,5.58,65.31,85.21,0,2.82,0,21.85,25.36,1
"5498",3,4.72,5.35,9.58,16.78,0,2.82,0,21.85,25.36,1
"5499",31,51.13,70.15,133.66,238.49,7,13.53,8.71,60.13,89.23,1
"5500",72,171.67,130.99,641.47001,1018.53001,2,5.19,4.67,29.76,42.59,1
"5501",7,14.13,10.01,27.3,78.56,4,14.43,9.26,89.74,113.05,1
"5502",13,55.11,25.16,232.14,350.14,4,14.43,9.26,89.74,113.05,1
"5503",22,63.42,57.38,271.46001,403.51,NA,NA,NA,NA,NA,0
"5504",50,108.25,73.61,370.01,615.02,NA,NA,NA,NA,NA,0
"5505",13,40.84,20.46,143.41,272.23,NA,NA,NA,NA,NA,0
"5506",3,4.85,5.65,8.11,21.01,4,14.43,9.26,89.74,113.05,1
