"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4095","E02002351 E02002392","E02002351","E02002392","Leeds 022","Leeds 063",70,1,0,57,7,0,0,5,0,0,0,1.42857,2.29,1.29,0,55.93,-1.07,2,1,0,56.15,-0.85,6.71,5.71,0,52.28,-4.72,14.8,13.8,0,45.59,-11.41,-0.00137,2549,-0.00077,1435,-0.00095,1770,-0.00035,656,-0.00476,8834,-0.00416,7720,-0.00719,13337,-0.00659,12223,-1004,-560,-888,-444,-2927,-2483,-6441,-5997,8.77277,10.655,11.745,1.21455,1.1023,2.70296,2.43508,5154,6164
"4096","E02002351 E02002393","E02002351","E02002393","Leeds 022","Leeds 064",80,2,0,61,2,0,0,13,0,1,1,2.5,4.13,2.13,0,59.3,-1.7,3.79,1.79,0,59.49,-1.51,12.65,10.65,0,52.62,-8.38,23.07,21.07,0,44.47,-16.53,-0.00187,3466,-0.00097,1790,-0.00138,2560,-0.00048,884,-0.00689,12787,-0.00599,11111,-0.00846,15702,-0.00756,14026,-1335,-670,-1260,-595,-3973,-3308,-7192,-6527,6.61621,7.716,8.673,1.16623,1.12403,2.7605,2.20224,3432,4182
"4097","E02002351 E02002394","E02002351","E02002394","Leeds 022","Leeds 065",23,0,0,17,3,0,0,3,0,0,0,0,0.67,0.67,0,16.5,-0.5,0,0,0,17,0,4.12,4.12,0,13.96,-3.04,7.17,7.17,0,11.7,-5.3,-0.00027,506,-0.00027,506,0,0,0,0,-0.00208,3865,-0.00208,3865,-0.00231,4293,-0.00231,4293,-175,-175,0,0,-1081,-1081,-1883,-1883,5.795,7.002,7.913,1.20828,1.13011,2.99914,2.12309,3340,4052
"4098","E02002351 E02002398","E02002351","E02002398","Leeds 022","Leeds 069",27,0,0,20,4,0,0,3,0,0,0,0,1.04,1.04,0,19.23,-0.77,0,0,0,20,0,6.32,6.32,0,15.31,-4.69,9.68,9.68,0,12.82,-7.18,-0.00038,700,-0.00038,700,0,0,0,0,-0.00287,5316,-0.00287,5316,-0.0028,5198,-0.0028,5198,-244,-244,0,0,-1495,-1495,-2287,-2287,4.90613,6.345,6.845,1.29328,1.0788,2.1119,2.10373,2758,3894
"4099","E02002351 E02002399","E02002351","E02002399","Leeds 022","Leeds 070",21,1,0,14,0,0,0,4,0,2,0,4.7619,1.59,0.59,0,13.6,-0.4,3.5,2.5,0,13.17,-0.83,3.42,2.42,0,12,-2,6.1,5.1,0,10.15,-3.85,-0.00077,1428,-0.00027,506,-0.00123,2281,-0.00073,1359,-0.00185,3433,-0.00135,2511,-0.00235,4357,-0.00185,3435,-301,-157,-506,-362,-926,-782,-1663,-1519,6.13379,7.971,8.164,1.29952,1.02421,2.18291,1.81284,3418,3896
"4100","E02002351 E02002400","E02002351","E02002400","Leeds 022","Leeds 071",45,0,0,38,2,0,0,5,0,0,0,0,0.64,0.64,0,37.46,-0.54,0,0,0,38,0,2.97,2.97,0,35.49,-2.51,7.47,7.47,0,31.7,-6.3,-0.00047,862,-0.00047,862,0,0,0,0,-0.0026,4814,-0.0026,4814,-0.00428,7931,-0.00428,7931,-342,-342,0,0,-1581,-1581,-3975,-3975,10.38096,12.72,13.453,1.22532,1.05763,2.89308,2.40838,6550,7788
"4101","E02002351 E02002402","E02002351","E02002402","Leeds 022","Leeds 073",27,0,0,23,1,0,0,3,0,0,0,0,1.1,1.1,0,22.06,-0.94,0,0,0,23,0,6.62,6.62,0,17.36,-5.64,9.88,9.88,0,14.58,-8.42,-0.00041,750,-0.00041,750,0,0,0,0,-0.00302,5609,-0.00302,5609,-0.00288,5339,-0.00288,5339,-300,-300,0,0,-1809,-1809,-2699,-2699,5.0433,6.234,7.459,1.2361,1.1965,2.16554,1.48814,2706,3420
"4102","E02002351 E02002403","E02002351","E02002403","Leeds 022","Leeds 074",28,0,2,23,3,0,0,0,0,0,0,0,0.74,0.74,1.96,22.39,-0.61,0,0,2,23,0,3.95,3.95,1.78,19.72,-3.28,7.3,7.3,1.53,16.97,-6.03,-0.00038,702,-0.00038,702,0,0,0,0,-0.00251,4662,-0.00251,4662,-0.00281,5212,-0.00281,5212,-291,-291,0,0,-1563,-1563,-2872,-2872,6.4735,9.372,9.21,1.44775,0.98271,2.47546,2.54072,4066,4166
"4103","E02002351 E02002404","E02002351","E02002404","Leeds 022","Leeds 075",43,0,1,30,0,0,0,10,2,0,0,0,1.03,1.03,0.98,29.28,-0.72,0,0,1,30,0,5.69,5.69,0.87,26.01,-3.99,10.98,10.98,0.75,22.33,-7.67,-0.00053,991,-0.00053,991,0,0,0,0,-0.00366,6787,-0.00366,6787,-0.00444,8230,-0.00444,8230,-335,-335,0,0,-1852,-1852,-3565,-3565,7.31475,9.42,9.609,1.28781,1.02006,2.34607,1.88365,4086,5106
"4104","E02002351 E02002411","E02002351","E02002411","Leeds 022","Leeds 082",31,0,0,20,1,1,0,9,0,0,0,0,0.55,0.55,0,19.64,-0.36,0,0,0,20,0,2.6,2.6,0,18.28,-1.72,5.87,5.87,0,16.15,-3.85,-0.00037,694,-0.00037,694,0,0,0,0,-0.00215,3995,-0.00215,3995,-0.00319,5919,-0.00319,5919,-216,-216,0,0,-1029,-1029,-2295,-2295,9.96969,11.875,12.589,1.19111,1.06013,2.56842,2.13679,5728,7042
"4105","E02002351 E02002419","E02002351","E02002419","Leeds 022","Leeds 090",22,0,0,19,1,0,0,2,0,0,0,0,0.27,0.27,0,18.76,-0.24,0,0,0,19,0,1.16,1.16,0,17.99,-1.01,3.13,3.13,0,16.28,-2.72,-0.00022,408,-0.00022,408,0,0,0,0,-0.00112,2082,-0.00112,2082,-0.002,3704,-0.002,3704,-167,-167,0,0,-708,-708,-1910,-1910,11.55134,13.85,14.641,1.199,1.05711,2.73646,2.38372,6958,8602
"4106","E02002351 E02002435","E02002351","E02002435","Leeds 022","Leeds 106",32,0,0,26,4,0,0,2,0,0,0,0,0.26,0.26,0,25.78,-0.22,0,0,0,26,0,0.81,0.81,0,25.34,-0.66,2.89,2.89,0,23.65,-2.35,-0.00023,419,-0.00023,419,0,0,0,0,-9e-04,1672,-9e-04,1672,-0.00246,4564,-0.00246,4564,-201,-201,0,0,-617,-617,-2202,-2202,15.56018,18.486,21.404,1.18803,1.15785,2.80212,3.18632,10392,13482
"4107","E02002351 E02006875","E02002351","E02006875","Leeds 022","Leeds 111",360,6,4,206,41,11,0,86,1,2,3,1.66667,13.59,7.59,3.91,201.58,-4.42,13.26,7.26,3.96,201.63,-4.37,41.13,35.13,3.57,185.66,-20.34,84.58,78.58,3.09,160.36,-45.64,-0.00753,13967,-0.00419,7781,-0.00571,10598,-0.00238,4412,-0.02742,50878,-0.02409,44692,-0.03749,69558,-0.03416,63372,-3919,-2158,-3893,-2132,-11695,-9934,-24052,-22291,8.17217,9.971,10.474,1.22012,1.05045,2.57747,2.18637,4516,6440
"4108","E02002351 E02006876","E02002351","E02006876","Leeds 022","Leeds 112",73,0,1,64,0,1,0,5,1,1,0,0,1.46,1.46,0.98,62.72,-1.28,0,0,1,64,0,7.37,7.37,0.9,57.54,-6.46,15.61,15.61,0.79,50.32,-13.68,-9e-04,1668,-9e-04,1668,0,0,0,0,-0.00549,10192,-0.00549,10192,-0.00758,14060,-0.00758,14060,-697,-697,0,0,-3526,-3526,-7473,-7473,8.62753,10.816,11.725,1.25366,1.08404,2.42234,2.14925,5236,5764
"4109","E02002352 E02002353","E02002352","E02002353","Leeds 023","Leeds 024",113,2,44,47,11,0,0,6,3,0,0,1.76991,6.79,4.79,42.1,44.97,-2.03,2,0,44,47,0,37.53,35.53,29.86,32.01,-14.99,46.05,44.05,26.49,28.4,-18.6,-0.00011,212,-7e-05,137,-4e-05,75,0,0,-0.00067,1239,-0.00063,1164,0.00018,-340,0.00022,-415,-162,-111,-51,0,-878,-827,-1078,-1027,0.90613,1.086,1.086,1.19851,1,1.9337,1.9337,470,470
"4110","E02002352 E02002354","E02002352","E02002354","Leeds 023","Leeds 025",116,0,44,62,5,0,0,4,1,0,0,0,5.29,5.29,42.01,59.15,-2.85,0,0,44,62,0,39.76,39.76,28.98,40.64,-21.36,49.23,49.23,25.35,35.63,-26.37,-0.00012,229,-0.00012,229,0,0,0,0,-0.0011,2038,-0.0011,2038,0.00015,-276,0.00015,-276,-208,-208,0,0,-1569,-1569,-1939,-1939,1.05023,1.393,1.605,1.32638,1.15219,1.7229,2.3676,610,704
"4111","E02002352 E02002357","E02002352","E02002357","Leeds 023","Leeds 028",35,0,2,23,5,0,0,3,2,0,0,0,0.67,0.67,1.96,22.56,-0.44,0,0,2,23,0,4.27,4.27,1.76,20.2,-2.8,9.08,9.08,1.48,17.04,-5.96,-0.00026,490,-0.00026,490,0,0,0,0,-0.00208,3852,-0.00208,3852,-0.00268,4973,-0.00268,4973,-163,-163,0,0,-1040,-1040,-2218,-2218,6.40609,7.355,8.749,1.14813,1.18953,3.87492,3.41753,4066,5244
"4112","E02002352 E02002358","E02002352","E02002358","Leeds 023","Leeds 029",33,0,2,22,2,0,0,5,2,0,0,0,1.33,1.33,1.91,21.1,-0.9,0,0,2,22,0,7.91,7.91,1.5,16.69,-5.31,11.88,11.88,1.26,14.06,-7.94,-0.00046,852,-0.00046,852,0,0,0,0,-0.00338,6265,-0.00338,6265,-0.00305,5656,-0.00305,5656,-298,-298,0,0,-1769,-1769,-2648,-2648,4.87299,6.599,7.629,1.3542,1.15608,2.63676,3.3294,3070,4680
"4113","E02002352 E02002360","E02002352","E02002360","Leeds 023","Leeds 031",48,2,6,30,1,0,0,7,2,0,0,4.16667,4.07,2.07,5.73,28.66,-1.34,8.67,6.67,4.92,26.04,-3.96,14.69,12.69,4.38,21.66,-8.34,20.17,18.17,3.66,18.09,-11.91,-5e-04,931,-0.00027,491,-7e-04,1305,-0.00047,865,-0.00231,4286,-0.00207,3846,-0.00207,3846,-0.00184,3406,-379,-201,-773,-595,-1427,-1249,-1963,-1785,2.35052,2.915,2.932,1.24015,1.00583,2.43568,2.35334,1162,1158
"4114","E02002352 E02002361","E02002352","E02002361","Leeds 023","Leeds 032",72,3,14,45,3,1,0,5,1,0,0,4.16667,5.8,2.8,13.43,43.17,-1.83,11.38,8.38,12.35,39.35,-5.65,21.39,18.39,10.26,33.04,-11.96,29.49,26.49,8.62,27.75,-17.25,-0.00043,795,-0.00021,381,-0.00059,1099,-0.00037,685,-0.00191,3541,-0.00169,3127,-0.00151,2793,-0.00128,2379,-400,-190,-801,-591,-1463,-1253,-2016,-1806,1.68049,2.06,2.06,1.22583,1,2.76699,2.76699,876,876
"4115","E02002352 E02002362","E02002352","E02002362","Leeds 023","Leeds 033",26,0,0,22,0,0,0,2,1,1,0,0,0.63,0.63,0,21.46,-0.54,0,0,0,22,0,3.95,3.95,0,18.66,-3.34,7.49,7.49,0,15.66,-6.34,-0.00027,492,-0.00027,492,0,0,0,0,-0.00205,3806,-0.00205,3806,-0.00248,4605,-0.00248,4605,-195,-195,0,0,-1220,-1220,-2313,-2313,5.46103,7.15,7.855,1.30928,1.0986,3.14685,3.11903,3426,4242
"4116","E02002352 E02002363","E02002352","E02002363","Leeds 023","Leeds 034",112,4,31,50,10,0,0,14,1,1,1,3.57143,7.5,3.5,30,48.38,-1.62,5.58,1.58,30.59,49.26,-0.74,28.48,24.48,23.91,38.68,-11.32,42.76,38.76,19.82,32.07,-17.93,-4e-04,732,-0.00018,326,-0.00027,501,-5e-05,95,-0.00171,3177,-0.00149,2771,-0.00104,1935,-0.00082,1529,-338,-157,-253,-72,-1279,-1098,-1921,-1740,1.44768,1.91,1.91,1.31935,1,3.71728,3.71728,862,862
"4117","E02002352 E02002364","E02002352","E02002364","Leeds 023","Leeds 035",33,1,2,24,1,0,0,5,0,0,0,3.0303,2.12,1.12,1.93,23.16,-0.84,2.83,1.83,1.89,22.85,-1.15,6.67,5.67,1.65,19.6,-4.4,10.86,9.86,1.38,16.48,-7.52,-0.00079,1474,-0.00042,775,-0.00078,1454,-0.00041,755,-0.003,5563,-0.00262,4864,-0.00312,5794,-0.00275,5095,-525,-300,-637,-412,-1797,-1572,-2912,-2687,4.58009,6.215,6.561,1.35696,1.05567,3.15366,3.04832,3196,3476
"4118","E02002352 E02002366","E02002352","E02002366","Leeds 023","Leeds 037",38,2,2,21,4,0,0,9,0,0,0,5.26316,3.64,1.64,1.91,20.04,-0.96,8,6,2,17.45,-3.55,11.13,9.13,1.41,15.69,-5.31,15.65,13.65,1.17,13.05,-7.95,-0.00078,1441,-0.00033,612,-0.00124,2296,-0.00079,1467,-0.00271,5031,-0.00227,4202,-0.00276,5126,-0.00232,4297,-416,-186,-922,-692,-1268,-1038,-1784,-1554,2.84975,3.637,3.637,1.27625,1,2.80451,2.80451,1538,1538
"4119","E02002352 E02002367","E02002352","E02002367","Leeds 023","Leeds 038",31,1,6,10,0,0,0,11,2,1,0,3.22581,2.28,1.28,5.74,9.59,-0.41,2.67,1.67,5.57,9.71,-0.29,9.3,8.3,4.36,7.18,-2.82,12.89,11.89,3.64,5.98,-4.02,-2e-04,373,-0.00012,227,-0.00016,289,-8e-05,143,-0.0011,2040,-0.00102,1894,-0.00086,1600,-0.00078,1454,-79,-56,-62,-39,-412,-389,-580,-557,2.26468,2.74,2.872,1.20989,1.04818,2.62774,4.24791,1242,1490
"4120","E02002352 E02002371","E02002352","E02002371","Leeds 023","Leeds 042",71,1,1,42,4,1,0,17,3,1,1,1.40845,3.13,2.13,0.97,40.71,-1.29,1,0,1,42,0,16.26,15.26,0.79,32.99,-9.01,26.35,25.35,0.64,26.91,-15.09,-0.00057,1058,-0.00039,725,-0.00018,333,0,0,-0.00374,6928,-0.00356,6595,-0.00436,8084,-0.00418,7751,-340,-211,-129,0,-1612,-1483,-2614,-2485,2.6367,3.243,3.243,1.22995,1,3.63861,3.63861,1378,1378
"4121","E02002352 E02002373","E02002352","E02002373","Leeds 023","Leeds 044",27,1,3,18,2,0,0,3,0,0,0,3.7037,1.69,0.69,2.92,17.52,-0.48,2.25,1.25,2.85,17.12,-0.88,4.89,3.89,2.55,15.31,-2.69,8.86,7.86,2.09,12.56,-5.44,-0.00037,694,-0.00016,293,-0.00038,696,-0.00016,295,-0.00134,2483,-0.00112,2082,-0.00156,2891,-0.00134,2490,-293,-121,-387,-215,-861,-689,-1560,-1388,4.17503,4.758,4.808,1.13963,1.01051,3.7831,3.86855,2474,2518
"4122","E02002352 E02002374","E02002352","E02002374","Leeds 023","Leeds 045",24,2,0,17,1,0,0,4,0,0,0,8.33333,2.59,0.59,0,16.54,-0.46,2.86,0.86,0,16.29,-0.71,4,2,0,15.44,-1.56,7.46,5.46,0,12.78,-4.22,-0.00088,1637,-2e-04,374,-0.00085,1583,-0.00017,320,-0.00153,2833,-0.00085,1570,-0.00216,3997,-0.00147,2734,-591,-136,-668,-213,-917,-462,-1712,-1257,5.01631,5.886,5.746,1.17337,0.97621,3.44886,3.74173,2936,3048
"4123","E02002352 E02002376","E02002352","E02002376","Leeds 023","Leeds 047",36,2,0,27,1,0,0,3,2,0,1,5.55556,3.29,1.29,0,25.98,-1.02,2.7,0.7,0,26.47,-0.53,8.62,6.62,0,21.72,-5.28,13.39,11.39,0,17.93,-9.07,-0.00094,1741,-0.00037,681,-0.00069,1277,-0.00012,217,-0.00297,5504,-0.0024,4444,-0.00352,6538,-0.00295,5478,-630,-252,-509,-131,-1691,-1313,-2634,-2256,3.46744,4.839,4.593,1.39555,0.94916,2.76917,2.52558,2006,2250
"4124","E02002352 E02002377","E02002352","E02002377","Leeds 023","Leeds 048",59,2,2,38,5,1,0,9,2,0,0,3.38983,3.79,1.79,1.94,36.82,-1.18,3.13,1.13,2,37.46,-0.54,13.08,11.08,1.56,30.31,-7.69,21.49,19.49,1.27,24.76,-13.24,-0.00084,1560,-0.00038,713,-0.00061,1128,-0.00015,281,-0.00344,6379,-0.00298,5532,-0.00411,7632,-0.00366,6785,-427,-237,-297,-107,-1735,-1545,-2851,-2661,2.94158,3.965,3.965,1.34792,1,3.58134,3.58134,1444,1444
"4125","E02002352 E02002382","E02002352","E02002382","Leeds 023","Leeds 053",31,0,2,19,2,0,0,5,2,0,1,0,0.75,0.75,1.95,18.55,-0.45,0,0,2,19,0,5.54,5.54,1.63,15.64,-3.36,10.23,10.23,1.33,12.76,-6.24,-0.00017,308,-0.00017,308,0,0,0,0,-0.00156,2895,-0.00156,2895,-0.00195,3610,-0.00195,3610,-100,-100,0,0,-747,-747,-1387,-1387,3.53942,4.342,4.606,1.22676,1.0608,3.70797,3.62571,1972,2022
"4126","E02002352 E02002383","E02002352","E02002383","Leeds 023","Leeds 054",22,0,1,11,3,0,0,6,1,0,0,0,0.37,0.37,0.98,10.82,-0.18,0,0,1,11,0,2.69,2.69,0.87,9.67,-1.33,6.01,6.01,0.72,8.01,-2.99,-0.00011,196,-0.00011,196,0,0,0,0,-0.00096,1773,-0.00096,1773,-0.00129,2398,-0.00129,2398,-50,-50,0,0,-366,-366,-822,-822,4.25238,5.406,5.456,1.27129,1.00925,4.19904,4.27053,2624,2668
"4127","E02002352 E02002384","E02002352","E02002384","Leeds 023","Leeds 055",78,5,2,39,8,0,0,22,1,0,1,6.41026,6.87,1.87,1.95,37.98,-1.02,8.74,3.74,1.93,36.46,-2.54,13.4,8.4,1.77,34.52,-4.48,25.03,20.03,1.45,28.31,-10.69,-0.00189,3510,-0.00052,955,-0.002,3705,-0.00062,1150,-0.0043,7982,-0.00293,5427,-0.00626,11611,-0.00488,9056,-961,-257,-1349,-645,-1842,-1138,-3420,-2716,3.66716,5.176,5.376,1.41145,1.03864,3.57419,3.62723,2586,2964
"4128","E02002352 E02002385","E02002352","E02002385","Leeds 023","Leeds 056",46,4,1,22,2,0,0,15,2,0,0,8.69565,5.01,1.01,0.98,21.44,-0.56,6.77,2.77,0.94,20.42,-1.58,6.94,2.94,0.92,20.59,-1.41,13.65,9.65,0.76,17.05,-4.95,-0.00167,3088,-0.00034,622,-0.00187,3470,-0.00054,1004,-0.00252,4679,-0.00119,2213,-0.00378,7008,-0.00245,4542,-875,-166,-1181,-472,-1132,-423,-2195,-1486,4.79321,5.881,5.926,1.22694,1.00765,3.99592,4.33682,2938,2974
"4129","E02002352 E02002386","E02002352","E02002386","Leeds 023","Leeds 057",30,1,0,24,3,0,0,1,0,0,1,3.33333,1.77,0.77,0,23.37,-0.63,2.75,1.75,0,22.58,-1.42,4.38,3.38,0,21.19,-2.81,8.18,7.18,0,18.05,-5.95,-0.00087,1616,-0.00038,699,-0.001,1863,-0.00051,946,-0.00256,4744,-0.00206,3827,-0.00329,6107,-0.0028,5190,-620,-271,-961,-612,-1553,-1204,-2902,-2553,6.81023,8.267,9.467,1.21391,1.14516,2.49184,2.23936,3866,4584
"4130","E02002352 E02002390","E02002352","E02002390","Leeds 023","Leeds 061",33,1,2,26,1,0,0,3,0,0,0,3.0303,1.93,0.93,1.94,25.24,-0.76,1,0,2,26,0,5.59,4.59,1.72,22.28,-3.72,9.94,8.94,1.45,18.75,-7.25,-0.00075,1387,-0.00036,672,-0.00039,715,0,0,-0.00262,4858,-0.00223,4143,-0.00301,5583,-0.00262,4868,-599,-283,-316,0,-1710,-1394,-3031,-2715,5.82555,7.2,8.051,1.23593,1.11819,2.70833,2.52143,3236,4172
"4131","E02002352 E02002392","E02002352","E02002392","Leeds 023","Leeds 063",123,11,5,63,14,0,0,29,0,1,0,8.94309,13.64,2.64,4.88,61.52,-1.48,20.74,9.74,4.28,57.96,-5.04,17.9,6.9,4.8,58.95,-4.05,34.48,23.48,4.18,49.44,-13.56,-0.00487,9032,-0.00097,1790,-0.00593,10994,-0.00202,3752,-0.0071,13180,-0.0032,5938,-0.01058,19626,-0.00668,12384,-2485,-505,-3708,-1728,-3360,-1380,-6609,-4629,4.67678,6.637,6.963,1.41914,1.04912,3.82703,3.59041,3318,3806
"4132","E02002352 E02002393","E02002352","E02002393","Leeds 023","Leeds 064",147,10,5,105,11,1,0,13,1,0,1,6.80272,14.18,4.18,4.85,101.81,-3.19,13.2,3.2,4.88,102.52,-2.48,28.24,18.24,4.37,90.57,-14.43,49.07,39.07,3.6,74.69,-30.31,-0.0042,7790,-0.00125,2309,-0.00352,6524,-0.00056,1043,-0.00971,18021,-0.00676,12540,-0.01179,21878,-0.00884,16397,-2877,-889,-2677,-689,-6008,-4020,-10434,-8446,4.16144,5.446,5.61,1.30868,1.03011,3.32354,3.40463,2264,2510
"4133","E02002352 E02002394","E02002352","E02002394","Leeds 023","Leeds 065",34,1,1,25,1,0,0,5,1,0,0,2.94118,1.84,0.84,0.98,24.36,-0.64,3.43,2.43,1,23.2,-1.8,5.83,4.83,0.84,21.34,-3.66,10.8,9.8,0.69,17.57,-7.43,-0.00057,1054,-0.00025,468,-0.00077,1425,-0.00045,839,-0.00209,3878,-0.00177,3292,-0.00254,4710,-0.00222,4124,-379,-175,-699,-495,-1212,-1008,-2249,-2045,4.33916,5.388,5.495,1.24172,1.01986,3.415,3.53048,2474,2498
"4134","E02002352 E02002395","E02002352","E02002395","Leeds 023","Leeds 066",23,0,2,15,1,0,0,5,0,0,0,0,0.18,0.18,1.98,14.88,-0.12,0,0,2,15,0,0.78,0.78,1.93,14.48,-0.52,2.69,2.69,1.77,13.24,-1.76,-0.00013,245,-0.00013,245,0,0,0,0,-7e-04,1289,-7e-04,1289,-0.0015,2791,-0.0015,2791,-81,-81,0,0,-354,-354,-1209,-1209,11.31832,13.538,16.567,1.19611,1.22374,3.90013,3.11463,7888,9406
"4135","E02002352 E02002396","E02002352","E02002396","Leeds 023","Leeds 067",22,0,0,16,3,0,0,3,0,0,0,0,0.31,0.31,0,15.78,-0.22,0,0,0,16,0,1.76,1.76,0,14.72,-1.28,4.42,4.42,0,12.79,-3.21,-0.00017,306,-0.00017,306,0,0,0,0,-0.00118,2188,-0.00118,2188,-0.00189,3503,-0.00189,3503,-104,-104,0,0,-602,-602,-1512,-1512,6.86734,8.79,11.06,1.27997,1.25825,3.93629,3.27306,5372,6320
"4136","E02002352 E02002399","E02002352","E02002399","Leeds 023","Leeds 070",31,1,0,22,1,0,0,7,0,0,0,3.22581,1.75,0.75,0,21.45,-0.55,1,0,0,22,0,4.89,3.89,0,19.02,-2.98,9.25,8.25,0,15.85,-6.15,-0.00066,1231,-0.00029,529,-0.00038,702,0,0,-0.00221,4099,-0.00183,3397,-0.00286,5297,-0.00248,4595,-379,-181,-198,0,-1182,-984,-2233,-2035,5.28287,6.462,6.743,1.2232,1.04348,3.18787,3.20332,2944,3034
"4137","E02002352 E02002400","E02002352","E02002400","Leeds 023","Leeds 071",67,3,0,37,8,0,0,17,1,0,1,4.47761,4.14,1.14,0,36.35,-0.65,5.45,2.45,0,35.62,-1.38,6.98,3.98,0,34.68,-2.32,15.83,12.83,0,29.57,-7.43,-0.00192,3568,-0.00053,983,-0.00207,3831,-0.00067,1246,-0.00371,6875,-0.00231,4290,-0.00614,11398,-0.00475,8813,-948,-265,-1242,-559,-1632,-949,-3716,-3033,6.06604,7.936,9.014,1.30827,1.13584,3.75504,3.26159,4228,5066
"4138","E02002352 E02002401","E02002352","E02002401","Leeds 023","Leeds 072",21,3,0,13,0,0,0,5,0,0,0,14.28571,3.54,0.54,0,12.61,-0.39,11.67,8.67,0,5.74,-7.26,4.18,1.18,0,12.27,-0.73,6,3,0,11.16,-1.84,-0.0016,2962,-0.00024,452,-0.00366,6795,-0.00231,4285,-0.00203,3761,-0.00067,1251,-0.00245,4537,-0.00109,2027,-1182,-155,-3884,-2857,-1318,-291,-1768,-741,6.15396,7.647,9.683,1.24262,1.26625,2.62848,2.65414,3338,4396
"4139","E02002352 E02002402","E02002352","E02002402","Leeds 023","Leeds 073",35,1,0,33,0,0,0,1,0,0,0,2.85714,1.79,0.79,0,32.24,-0.76,1.53,0.53,0,32.49,-0.51,4.22,3.22,0,29.87,-3.13,8.42,7.42,0,25.8,-7.2,-0.001,1855,-0.00044,815,-0.00074,1364,-0.00017,324,-0.0028,5197,-0.00224,4157,-0.00386,7152,-0.0033,6112,-842,-372,-718,-248,-2000,-1530,-3994,-3524,7.76952,9.417,11.639,1.21204,1.23596,2.51673,2.74079,4484,6320
"4140","E02002352 E02002404","E02002352","E02002404","Leeds 023","Leeds 075",31,2,2,20,1,0,0,5,1,0,0,6.45161,2.77,0.77,1.95,19.47,-0.53,2.43,0.43,2,19.63,-0.37,4.69,2.69,1.68,18.48,-1.52,8.86,6.86,1.42,15.55,-4.45,-0.00115,2140,-3e-04,554,-0.00096,1786,-0.00011,200,-0.00207,3830,-0.00121,2244,-0.00277,5131,-0.00191,3545,-844,-197,-785,-138,-1218,-571,-2317,-1670,5.39903,7.296,7.227,1.35135,0.99054,3.5773,3.16867,3330,3932
"4141","E02002352 E02002410","E02002352","E02002410","Leeds 023","Leeds 081",22,0,1,17,2,0,0,2,0,0,0,0,0.33,0.33,0.98,16.75,-0.25,0,0,1,17,0,1.9,1.9,0.9,15.53,-1.47,4.59,4.59,0.77,13.46,-3.54,-0.00016,303,-0.00016,303,0,0,0,0,-0.00117,2170,-0.00117,2170,-0.00175,3243,-0.00175,3243,-117,-117,0,0,-675,-675,-1630,-1630,6.99091,8.904,10.517,1.27365,1.18115,3.93082,3.32795,4784,5862
"4142","E02002352 E02002411","E02002352","E02002411","Leeds 023","Leeds 082",58,3,1,39,2,0,0,13,0,0,0,5.17241,4.39,1.39,0.97,38,-1,3.19,0.19,1,38.86,-0.14,8.03,5.03,0.91,35.45,-3.55,15.43,12.43,0.78,30.2,-8.8,-0.0021,3898,-0.00067,1240,-0.00149,2755,-5e-05,97,-0.00444,8235,-0.00301,5577,-0.00611,11331,-0.00467,8673,-1361,-426,-993,-58,-2457,-1522,-4709,-3774,6.78731,8.678,8.289,1.27856,0.95517,2.89237,3.07637,4184,4452
"4143","E02002352 E02002414","E02002352","E02002414","Leeds 023","Leeds 085",32,0,0,26,1,0,0,5,0,0,0,0,0.8,0.8,0,25.35,-0.65,0,0,0,26,0,4.59,4.59,0,22.26,-3.74,8.64,8.64,0,18.96,-7.04,-4e-04,734,-4e-04,734,0,0,0,0,-0.00281,5218,-0.00281,5218,-0.00338,6276,-0.00338,6276,-281,-281,0,0,-1609,-1609,-3029,-3029,6.96366,9.198,8.272,1.32086,0.89933,2.34834,3.14313,4152,4678
