"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"131680","E02006158 E02006208","E02006158","E02006208",24,0,0,1,0,21,1,0,0,1,0.11,0.11,0,0,20.9,-0.1,0,0,0,0,21,0,0.39,0.39,0,0,20.66,-0.34,1.82,1.82,0,0,19.41,-1.59,0,0,-0.00023,421,-0.00023,421,0,0,0,0,-0.00065,1198,-0.00065,1198,-0.00198,3665,-0.00198,3665,0,0,-0.00013,234,-0.00013,234,0,0,0,0,-0.00039,717,-0.00039,717,-0.00127,2356,-0.00127,2356,0,-85,-85,0,0,-294,-294,-1376,-1376,0,12.75677,"Newcastle-under-Lyme 001","Staffordshire Moorlands 005",16.968,17.088,9186,9238,1.33012,1.00707,3.97808,3163,72734,0.03669,0
"131681","E02006158 E02006209","E02006158","E02006209",16,0,0,0,0,16,0,0,0,0,0.09,0.09,0,0,15.91,-0.09,0,0,0,0,16,0,0.33,0.33,0,0,15.67,-0.33,1.4,1.4,0,0,14.6,-1.4,0,0,-0.00016,290,-0.00016,290,0,0,0,0,-5e-04,921,-5e-04,921,-0.00138,2566,-0.00138,2566,0,0,-1e-04,176,-1e-04,176,0,0,0,0,-0.00032,591,-0.00032,591,-0.00089,1650,-0.00089,1650,0,-67,-67,0,0,-259,-259,-1104,-1104,0,12.23671,"Newcastle-under-Lyme 001","Staffordshire Moorlands 006",15.428,16.264,8358,8810,1.2608,1.05419,3.96033,2876,63621,0.03867,0
"131682","E02006159 E02006160","E02006159","E02006160",273,0,17,5,0,151,30,7,61,2,15.34,8.34,59.09,-1.91,146.25,-4.75,17.31,10.31,58.75,-2.25,144.87,-6.13,66.2,59.2,47.29,-13.71,117.73,-33.27,103.62,96.62,38.73,-22.27,96.42,-54.58,-0.00119,2200,-0.00248,4598,-0.00129,2398,-0.00213,3949,-0.00094,1749,-0.00888,16465,-0.00769,14265,-0.0069,12798,-0.00571,10598,-8e-04,1474,-0.00167,3096,-0.00087,1622,-0.00143,2652,-0.00064,1178,-0.00602,11159,-0.00522,9685,-0.00492,9124,-0.00412,7650,-546,-1135,-589,-1306,-760,-4678,-4132,-7325,-6779,0,1.75867,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 003",2.441,2.441,1012,1012,1.38798,1,3.19541,455,3736,0.03195,2.5641
"131683","E02006159 E02006161","E02006159","E02006161",119,0,16,0,0,69,21,1,11,1,3.23,2.23,10.79,-0.21,67.7,-1.3,1.66,0.66,10.96,-0.04,68.62,-0.38,14.77,13.77,9.69,-1.31,60.94,-8.06,31.79,30.79,8.11,-2.89,50.99,-18.01,-0.00069,1282,-0.00212,3938,-0.00143,2656,-0.00095,1759,-0.00026,477,-0.00807,14970,-0.00738,13688,-0.00976,18101,-0.00907,16819,-0.00046,858,-0.00144,2676,-0.00098,1818,-0.00063,1177,-0.00017,319,-0.00554,10282,-0.00508,9424,-0.00704,13051,-0.00657,12193,-196,-637,-441,-324,-128,-2932,-2736,-6316,-6120,0,4.45676,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 004",6.682,6.737,4018,4164,1.49929,1.00823,3.50195,1246,17695,0.04008,0.84034
"131684","E02006159 E02006163","E02006159","E02006163",53,0,2,1,0,43,2,0,5,0,0.87,0.87,4.92,-0.08,42.29,-0.71,0,0,5,0,43,0,5.25,5.25,4.51,-0.49,38.74,-4.26,12.17,12.17,3.86,-1.14,33.12,-9.88,0,0,-0.00069,1283,-0.00069,1283,0,0,0,0,-0.0035,6497,-0.0035,6497,-0.00444,8244,-0.00444,8244,0,0,-0.00049,905,-0.00049,905,0,0,0,0,-0.00249,4615,-0.00249,4615,-0.00341,6320,-0.00341,6320,0,-296,-296,0,0,-1797,-1797,-4167,-4167,0,5.84277,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 006",8.287,8.735,4300,5012,1.41833,1.05406,3.30638,1545,49413,0.02267,0
"131685","E02006159 E02006164","E02006159","E02006164",119,0,12,1,1,85,13,0,6,0,1.71,1.71,5.91,-0.09,83.78,-1.22,0,0,6,0,85,0,10.4,10.4,5.48,-0.52,77.57,-7.43,25.74,25.74,4.71,-1.29,66.61,-18.39,0,0,-0.00153,2834,-0.00153,2834,0,0,0,0,-0.00782,14516,-0.00782,14516,-0.01151,21359,-0.01151,21359,0,0,-0.00103,1909,-0.00103,1909,0,0,0,0,-0.00528,9801,-0.00528,9801,-0.00803,14900,-0.00803,14900,0,-519,-519,0,0,-3161,-3161,-7826,-7826,1,5.95572,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 007",8.374,9.364,4524,5360,1.40604,1.11822,3.59446,1561,20416,0.02552,0
"131686","E02006159 E02006165","E02006159","E02006165",35,0,3,0,0,26,4,0,2,0,0.53,0.53,1.98,-0.02,25.61,-0.39,0,0,2,0,26,0,3.16,3.16,1.87,-0.13,23.64,-2.36,7.62,7.62,1.63,-0.37,20.32,-5.68,0,0,-0.00049,907,-0.00049,907,0,0,0,0,-0.00247,4575,-0.00247,4575,-0.00347,6442,-0.00347,6442,0,0,-0.00033,604,-0.00033,604,0,0,0,0,-0.00165,3062,-0.00165,3062,-0.00242,4495,-0.00242,4495,0,-169,-169,0,0,-1020,-1020,-2451,-2451,0,6.33791,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 008",8.479,9.031,4256,4496,1.33782,1.0651,3.17254,1581,30894,0.02137,0
"131687","E02006159 E02006167","E02006159","E02006167",38,0,2,0,1,31,3,0,1,0,0.47,0.47,0.99,-0.01,30.61,-0.39,0,0,1,0,31,0,2.34,2.34,0.94,-0.06,29.09,-1.91,6.3,6.3,0.83,-0.17,25.86,-5.14,0,0,-0.00061,1131,-0.00061,1131,0,0,0,0,-0.00248,4605,-0.00248,4605,-0.00424,7865,-0.00424,7865,0,0,-0.00041,752,-0.00041,752,0,0,0,0,-0.00165,3066,-0.00165,3066,-0.00288,5340,-0.00288,5340,0,-224,-224,0,0,-1117,-1117,-3004,-3004,0,8.38127,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 010",11.513,12.95,5710,6348,1.37366,1.12482,2.95318,2146,70355,0.02208,0
"131688","E02006159 E02006168","E02006159","E02006168",93,0,10,1,1,72,7,0,2,0,1.2,1.2,1.97,-0.03,71.08,-0.92,0,0,2,0,72,0,6.04,6.04,1.87,-0.13,67.37,-4.63,15.93,15.93,1.65,-0.35,59.72,-12.28,0,0,-0.00152,2821,-0.00152,2821,0,0,0,0,-0.0063,11689,-0.0063,11689,-0.01062,19705,-0.01062,19705,0,0,-0.001,1862,-0.001,1862,0,0,0,0,-0.00417,7733,-0.00417,7733,-0.00713,13236,-0.00713,13236,0,-523,-523,0,0,-2639,-2639,-6994,-6994,0,8.53677,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 011",11.195,11.733,5320,5672,1.31139,1.04806,2.90308,2087,36689,0.0219,0
"131689","E02006159 E02006169","E02006159","E02006169",29,0,1,1,0,18,7,1,1,0,1.22,0.22,0.99,-0.01,17.86,-0.14,2.5,1.5,1,0,16.83,-1.17,1.63,0.63,0.97,-0.03,17.64,-0.36,3.13,2.13,0.89,-0.11,16.76,-1.24,-0.00175,3239,-0.00211,3905,-0.00036,666,-0.00323,5996,-0.00149,2757,-0.00254,4719,-8e-04,1480,-0.00341,6322,-0.00166,3083,-0.00112,2076,-0.00136,2526,-0.00024,450,-0.00207,3843,-0.00095,1767,-0.00168,3111,-0.00056,1035,-0.00234,4341,-0.00122,2265,-582,-687,-105,-1455,-873,-853,-271,-1506,-924,0,9.39892,"Newcastle-under-Lyme 002","Newcastle-under-Lyme 012",14.727,16.681,7964,8792,1.56688,1.13268,3.08956,2745,82598,0.02272,3.44828
"131690","E02006159 E02006189","E02006159","E02006189",14,0,1,0,0,8,3,2,0,0,2.12,0.12,0,0,7.92,-0.08,3.43,1.43,0,0,7.14,-0.86,2.03,0.03,0,0,7.97,-0.03,2.13,0.13,0,0,7.87,-0.13,-0.00481,8920,-0.0051,9460,-0.00029,540,-0.00676,12535,-0.00195,3615,-0.00486,9021,-5e-05,101,-0.00498,9234,-0.00017,314,-0.00224,4153,-0.00237,4404,-0.00014,251,-0.00315,5836,-0.00091,1683,-0.00227,4205,-3e-05,52,-0.00235,4354,-0.00011,201,-1236,-1314,-78,-2119,-883,-1264,-28,-1375,-139,0,16.91708,"Newcastle-under-Lyme 002","Stafford 002",20.249,20.812,8454,8576,1.19696,1.0278,1.65934,3775,36885,0.01211,14.28571
"131691","E02006159 E02006207","E02006159","E02006207",36,0,2,0,0,31,2,1,0,0,1.9,0.9,0,0,30.21,-0.79,1.5,0.5,0,0,30.59,-0.41,6.2,5.2,0,0,26.34,-4.66,11.49,10.49,0,0,21.66,-9.34,-0.00065,1197,-0.00113,2094,-0.00048,897,-0.00083,1536,-0.00018,339,-0.00316,5861,-0.00251,4664,-0.00392,7269,-0.00327,6072,-0.00041,769,-0.00073,1345,-0.00031,576,-0.00053,987,-0.00012,218,-0.00203,3767,-0.00162,2998,-0.00252,4672,-0.0021,3903,-226,-443,-217,-339,-113,-1508,-1282,-2797,-2571,0,4.0736,"Newcastle-under-Lyme 002","Staffordshire Moorlands 004",5.437,5.484,2944,3176,1.33469,1.00864,3.21869,1014,12739,0.04139,2.77778
"131693","E02006160 E02006161","E02006160","E02006161",257,0,11,4,3,149,28,4,56,0,10.02,6.02,54.67,-1.33,145.45,-3.55,8.42,4.42,55.14,-0.86,146.28,-2.72,44.76,40.76,46.85,-9.15,125.11,-23.89,84.06,80.06,38.18,-17.82,101.95,-47.05,-0.00131,2425,-0.00304,5639,-0.00173,3214,-0.0021,3898,-0.00079,1473,-0.01112,20634,-0.00982,18209,-0.01043,19341,-0.00912,16916,-0.00087,1614,-0.00204,3782,-0.00117,2168,-0.0014,2597,-0.00053,983,-0.00751,13939,-0.00664,12325,-0.00738,13696,-0.00651,12082,-558,-1351,-793,-1166,-608,-5904,-5346,-11089,-10531,2,3.29048,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 004",4.403,4.458,3078,3224,1.3381,1.01249,3.58846,821,14192,0.04352,1.55642
"131694","E02006160 E02006162","E02006160","E02006162",76,0,3,0,0,57,9,1,5,0,2.36,1.36,4.91,-0.09,55.97,-1.03,1.76,0.76,4.97,-0.03,56.41,-0.59,8.95,7.95,4.45,-0.55,50.98,-6.02,19.74,18.74,3.73,-1.27,42.77,-14.23,-0.00075,1384,-0.0017,3152,-0.00095,1768,-0.00107,1980,-0.00032,596,-0.00541,10031,-0.00466,8647,-0.00712,13205,-0.00637,11821,-0.00049,913,-0.00113,2102,-0.00064,1189,-7e-04,1306,-0.00021,393,-0.00364,6759,-0.00315,5846,-0.00494,9172,-0.00445,8259,-271,-629,-358,-477,-206,-2367,-2096,-5223,-4952,1,4.48775,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 005",6.843,5.729,3550,3908,1.52482,0.83721,3.56569,1276,14966,0.0384,1.31579
"131695","E02006160 E02006163","E02006160","E02006163",115,0,9,2,3,77,15,3,6,0,5.52,2.52,5.87,-0.13,75.27,-1.73,5.79,2.79,5.86,-0.14,75.09,-1.91,17.13,14.13,5.24,-0.76,67.29,-9.71,33.94,30.94,4.34,-1.66,55.73,-21.27,-0.00191,3551,-0.00352,6528,-0.00161,2977,-0.00293,5441,-0.00102,1890,-0.00949,17599,-0.00757,14048,-0.01172,21748,-0.00981,18197,-0.00126,2337,-0.00232,4297,-0.00106,1960,-0.00193,3578,-0.00067,1241,-0.00625,11601,-0.00499,9264,-0.00784,14546,-0.00658,12209,-628,-1157,-529,-1210,-582,-3599,-2971,-7136,-6508,0,5.07826,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 006",6.008,7.583,3360,4636,1.18308,1.26215,3.29561,1120,45910,0.02347,2.6087
"131696","E02006160 E02006164","E02006160","E02006164",216,0,22,7,1,157,17,1,10,1,5,4,9.82,-0.18,154.07001,-2.93,1.8,0.8,9.97,-0.03,156.39,-0.61,27.62,26.62,8.76,-1.24,137.57001,-19.43,59.44,58.44,7.28,-2.72,114.33,-42.67,-0.00068,1253,-0.0033,6118,-0.00262,4865,-0.00098,1824,-0.00031,571,-0.01536,28501,-0.01469,27248,-0.01997,37058,-0.0193,35805,-0.00044,817,-0.00216,4011,-0.00172,3194,-0.00064,1190,-2e-04,373,-0.0101,18736,-0.00966,17919,-0.01332,24714,-0.01288,23897,-233,-1139,-906,-420,-187,-6251,-6018,-13450,-13217,0,4.88675,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 007",6.095,8.212,3584,4984,1.24725,1.34733,3.69155,1136,16913,0.02667,0.46296
"131697","E02006160 E02006165","E02006160","E02006165",62,0,3,1,1,49,6,2,0,0,3.3,1.3,0,0,47.93,-1.07,3.53,1.53,0,0,47.63,-1.37,8.19,6.19,0,0,44.07,-4.93,16.73,14.73,0,0,37.07,-11.93,-0.00174,3224,-0.00287,5325,-0.00113,2101,-0.00249,4623,-0.00075,1399,-0.0063,11686,-0.00456,8462,-0.00866,16073,-0.00693,12849,-0.00112,2073,-0.00185,3423,-0.00073,1350,-0.0016,2972,-0.00048,899,-0.00405,7513,-0.00293,5440,-0.00557,10333,-0.00445,8260,-665,-1062,-397,-1173,-508,-2500,-1835,-5106,-4441,0,5.83913,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 008",7.32,7.879,3958,4120,1.25361,1.07637,3.04645,1365,50593,0.02196,3.22581
"131698","E02006160 E02006166","E02006160","E02006166",30,0,0,0,0,28,2,0,0,0,0.55,0.55,0,0,27.49,-0.51,0,0,0,0,28,0,3.34,3.34,0,0,24.88,-3.12,7.33,7.33,0,0,21.16,-6.84,0,0,-0.00052,971,-0.00052,971,0,0,0,0,-0.0027,5013,-0.0027,5013,-0.00378,7021,-0.00378,7021,0,0,-0.00034,624,-0.00034,624,0,0,0,0,-0.00174,3222,-0.00174,3222,-0.00243,4513,-0.00243,4513,0,-209,-209,0,0,-1276,-1276,-2799,-2799,0,6.83402,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 009",8.021,9.1,4336,4788,1.17369,1.13452,3.07942,1495,55063,0.02253,0
"131699","E02006160 E02006167","E02006160","E02006167",69,0,4,2,1,51,10,0,1,0,1.2,1.2,0.98,-0.02,50.11,-0.89,0,0,1,0,51,0,6.78,6.78,0.9,-0.1,45.99,-5.01,15.33,15.33,0.78,-0.22,39.67,-11.33,0,0,-0.00127,2361,-0.00127,2361,0,0,0,0,-0.00609,11302,-0.00609,11302,-0.00864,16022,-0.00864,16022,0,0,-0.00083,1539,-0.00083,1539,0,0,0,0,-0.00397,7374,-0.00397,7374,-0.00569,10547,-0.00569,10547,0,-414,-414,0,0,-2347,-2347,-5312,-5312,0,7.45225,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 010",9.234,11.798,4770,5972,1.23909,1.27767,2.859,1721,66852,0.02255,0
"131700","E02006160 E02006168","E02006160","E02006168",163,0,22,4,1,112,15,1,8,0,3.77,2.77,7.86,-0.14,110.09,-1.91,2.22,1.22,7.95,-0.05,111.15,-0.85,15.95,14.95,7.26,-0.74,101.67,-10.33,36.45,35.45,6.25,-1.75,87.49,-24.51,-0.00097,1798,-0.00362,6711,-0.00265,4913,-0.00164,3045,-0.00067,1247,-0.01302,24155,-0.01205,22357,-0.018,33385,-0.01703,31587,-0.00065,1207,-0.00244,4527,-0.00179,3320,-0.0011,2044,-0.00045,837,-0.00882,16367,-0.00817,15160,-0.0126,23375,-0.01195,22168,-317,-1189,-872,-705,-388,-5025,-4708,-11486,-11169,0,7.84513,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 011",8.952,10.581,4632,5296,1.14109,1.18197,3.00492,1669,55728,0.0224,0.6135
"131701","E02006160 E02006169","E02006160","E02006169",60,0,2,0,0,49,5,2,2,0,2.64,0.64,1.98,-0.02,48.46,-0.54,4.17,2.17,1.95,-0.05,47.11,-1.89,3.01,1.01,1.94,-0.06,48.2,-0.8,8.75,6.75,1.75,-0.25,43.34,-5.66,-0.00283,5241,-0.00371,6882,-0.00089,1641,-0.00457,8474,-0.00174,3233,-0.00389,7216,-0.00106,1975,-0.00753,13978,-0.00471,8737,-0.00187,3465,-0.00246,4567,-0.00059,1102,-0.00302,5602,-0.00115,2137,-0.00261,4848,-0.00075,1383,-0.00516,9576,-0.00329,6111,-1101,-1445,-344,-2298,-1197,-1607,-506,-4679,-3578,0,8.10272,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 012",12.448,15.529,7024,8416,1.53627,1.24751,3.04467,2320,79095,0.02312,3.33333
"131702","E02006160 E02006172","E02006160","E02006172",36,0,0,0,0,31,3,1,1,0,1.46,0.46,0.99,-0.01,30.59,-0.41,1,0,1,0,31,0,2.23,1.23,0.98,-0.02,29.84,-1.16,5.92,4.92,0.88,-0.12,26.58,-4.42,-0.00128,2373,-0.00189,3497,-0.00061,1124,-0.00128,2373,0,0,-0.00264,4902,-0.00136,2529,-0.00468,8688,-0.0034,6315,-0.00087,1617,-0.00128,2366,-4e-04,749,-0.00087,1617,0,0,-0.00177,3275,-0.00089,1658,-0.00318,5902,-0.00231,4285,-494,-737,-243,-494,0,-1182,-688,-3140,-2646,0,10.39059,"Newcastle-under-Lyme 003","Newcastle-under-Lyme 015",11.655,15.875,6254,8014,1.12169,1.36208,2.80566,2173,85880,0.02009,2.77778
"131705","E02006160 E02006206","E02006160","E02006206",30,0,0,0,0,27,3,0,0,0,0.55,0.55,0,0,26.51,-0.49,0,0,0,0,27,0,3.22,3.22,0,0,24.1,-2.9,7.1,7.1,0,0,20.61,-6.39,0,0,-0.00046,854,-0.00046,854,0,0,0,0,-0.00249,4623,-0.00249,4623,-0.00352,6522,-0.00352,6522,0,0,-3e-04,549,-3e-04,549,0,0,0,0,-0.0016,2972,-0.0016,2972,-0.00226,4192,-0.00226,4192,0,-212,-212,0,0,-1253,-1253,-2759,-2759,0,6.62796,"Newcastle-under-Lyme 003","Staffordshire Moorlands 003",8.327,10.153,4686,5796,1.25634,1.21929,3.44662,1552,19981,0.02768,0
"131706","E02006161 E02006162","E02006161","E02006162",149,0,3,5,1,119,14,3,4,0,5.34,2.34,3.94,-0.06,117.09,-1.91,4.54,1.54,3.96,-0.04,117.71,-1.29,17.74,14.74,3.6,-0.4,107.04,-11.96,40.87,37.87,2.97,-1.03,88.18,-30.82,-0.00165,3056,-0.00294,5457,-0.00129,2401,-0.00213,3948,-0.00048,892,-0.0087,16141,-0.00705,13085,-0.0143,26531,-0.01265,23475,-0.00106,1972,-0.0019,3520,-0.00084,1548,-0.00137,2547,-0.00031,575,-0.00561,10414,-0.00455,8442,-0.00924,17142,-0.00818,15170,-626,-1104,-478,-948,-322,-3625,-2999,-8353,-7727,0,2.90092,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 005",4.953,3.628,2370,2700,1.70739,0.73249,4.44175,923,11297,0.04631,2.01342
"131707","E02006161 E02006163","E02006161","E02006163",211,0,3,7,3,133,18,8,38,1,14.54,6.54,36.78,-1.22,128.7,-4.3,14.17,6.17,36.86,-1.14,128.92999,-4.07,50.87,42.87,30.03,-7.97,104.82,-28.18,80.12,72.12,24.54,-13.46,85.68,-47.32,-0.0016,2974,-0.00293,5442,-0.00133,2468,-0.00232,4303,-0.00072,1329,-0.00905,16782,-0.00744,13808,-0.00829,15371,-0.00668,12397,-0.00107,1983,-0.00196,3627,-0.00089,1644,-0.00155,2868,-0.00048,885,-0.00604,11197,-0.00497,9214,-0.00567,10522,-0.0046,8539,-726,-1327,-601,-1296,-570,-4676,-3950,-7355,-6629,0,2.03914,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 006",2.79,3.843,1128,1650,1.36822,1.37742,3.01075,520,14170,0.02914,3.79147
"131708","E02006161 E02006164","E02006161","E02006164",358,0,9,9,4,252,26,12,44,1,19.82,7.82,43.03,-0.97,246.28,-5.72,19.62,7.62,43.01,-0.99,246.47,-5.53,66.46,54.46,37.21,-6.79,212.16,-39.84,121.48,109.48,30.18,-13.82,172.13,-79.87,-0.00251,4658,-0.00416,7709,-0.00164,3051,-0.00341,6321,-9e-04,1663,-0.01235,22911,-0.00984,18253,-0.01462,27124,-0.01211,22466,-0.00165,3056,-0.00273,5056,-0.00108,2000,-0.00224,4147,-0.00059,1091,-0.00811,15037,-0.00646,11981,-0.0097,18001,-0.00806,14945,-1055,-1744,-689,-1720,-665,-5862,-4807,-10692,-9637,1,1.59873,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 007",2.382,2.451,1110,1088,1.48993,1.02897,3.98825,444,4141,0.03631,3.35196
"131709","E02006161 E02006165","E02006161","E02006165",188,0,6,3,2,131,17,7,20,1,13.23,6.23,19.32,-0.68,126.48,-4.52,13.6,6.6,19.29,-0.71,126.2,-4.8,45.18,38.18,15.89,-4.11,103.27,-27.73,71.2,64.2,12.99,-7.01,84.46,-46.54,-0.00233,4317,-0.00449,8328,-0.00216,4011,-0.00364,6746,-0.00131,2429,-0.01379,25579,-0.01146,21262,-0.01446,26830,-0.01213,22513,-0.00153,2831,-0.00294,5453,-0.00141,2622,-0.00238,4418,-0.00086,1587,-0.00902,16735,-0.00749,13904,-0.00954,17707,-0.00802,14876,-945,-1807,-862,-1862,-917,-6250,-5305,-9843,-8898,1,3.07137,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 008",3.81,4.656,1642,2072,1.24049,1.22205,2.75591,710,18215,0.02599,3.7234
"131710","E02006161 E02006166","E02006161","E02006166",82,0,1,0,2,69,3,3,4,0,5.41,2.41,3.88,-0.12,66.89,-2.11,5.09,2.09,3.88,-0.12,67.22,-1.78,16.91,13.91,3.31,-0.69,56.77,-12.23,28.69,25.69,2.71,-1.29,46.5,-22.5,-0.00149,2768,-0.00272,5038,-0.00122,2270,-0.00208,3863,-0.00059,1095,-0.00761,14112,-0.00611,11344,-0.00919,17041,-0.00769,14273,-0.00097,1793,-0.00176,3262,-0.00079,1469,-0.00135,2502,-0.00038,709,-0.00492,9136,-0.00396,7343,-0.00596,11062,-0.005,9269,-613,-1123,-510,-1040,-427,-3575,-2962,-6061,-5448,0,3.88846,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 009",4.803,5.162,2104,2286,1.23519,1.07474,2.7691,895,23323,0.02499,3.65854
"131711","E02006161 E02006167","E02006161","E02006167",156,0,13,2,0,104,22,2,13,0,6.67,4.67,12.62,-0.38,100.84,-3.16,3.83,1.83,12.89,-0.11,102.72,-1.28,30.43,28.43,10.64,-2.36,84.75,-19.25,52.02,50.02,8.8,-4.2,70.2,-33.8,-0.00117,2170,-0.00392,7268,-0.00275,5098,-0.00181,3363,-0.00064,1193,-0.01518,28171,-0.01401,26001,-0.01495,27743,-0.01378,25573,-0.00078,1444,-0.00261,4835,-0.00183,3391,-0.0012,2230,-0.00042,786,-0.01012,18782,-0.00935,17338,-0.01024,18993,-0.00946,17549,-407,-1363,-956,-794,-387,-6225,-5818,-10625,-10218,0,4.1806,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 010",6.016,5.836,2538,2532,1.43903,0.97008,2.49335,1121,35112,0.02296,1.28205
"131712","E02006161 E02006168","E02006161","E02006168",308,0,38,4,6,213,34,3,10,0,11.85,8.85,9.71,-0.29,206.82001,-6.18,5.53,2.53,9.77,-0.23,211.50999,-1.49,58.79,55.79,8.35,-1.65,173.7,-39.3,102.18,99.18,6.89,-3.11,143.46001,-69.54,-0.00166,3070,-0.00727,13490,-0.00562,10420,-0.00245,4540,-0.00079,1470,-0.03177,58950,-0.03012,55880,-0.03431,63650,-0.03265,60580,-0.0011,2040,-0.00475,8812,-0.00365,6772,-0.00163,3017,-0.00053,977,-0.02067,38343,-0.01957,36303,-0.02248,41698,-0.02138,39658,-510,-2311,-1801,-940,-430,-11960,-11450,-20767,-20257,0,4.70922,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 011",5.734,6.645,2400,2912,1.21761,1.15888,2.70317,1069,23988,0.02152,0.97403
"131713","E02006161 E02006169","E02006161","E02006169",96,0,2,0,1,79,10,1,2,0,2.79,1.79,1.96,-0.04,77.51,-1.49,1.52,0.52,1.98,-0.02,78.63,-0.37,10.01,9.01,1.82,-0.18,71.36,-7.64,21.89,20.89,1.57,-0.43,61.5,-17.5,-0.001,1862,-0.00289,5356,-0.00188,3494,-0.0013,2415,-3e-04,553,-0.00908,16841,-0.00807,14979,-0.0126,23366,-0.01159,21504,-0.00067,1236,-0.0019,3529,-0.00124,2293,-0.00086,1603,-2e-04,367,-0.00596,11064,-0.0053,9828,-0.00838,15543,-0.00771,14307,-326,-1030,-704,-497,-171,-3942,-3616,-8593,-8267,1,4.94255,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 012",9.364,10.201,4638,5224,1.89457,1.08938,2.55233,1746,20841,0.02323,1.04167
"131714","E02006161 E02006170","E02006161","E02006170",48,0,0,0,0,42,5,0,0,0,0.56,0.56,0,0,41.51,-0.49,0,0,0,0,42,0,2.63,2.63,0,0,39.71,-2.29,7.34,7.34,0,0,35.59,-6.41,0,0,-0.00081,1503,-0.00081,1503,0,0,0,0,-0.00315,5847,-0.00315,5847,-0.00577,10697,-0.00577,10697,0,0,-0.00052,966,-0.00052,966,0,0,0,0,-0.00203,3758,-0.00203,3758,-0.00371,6876,-0.00371,6876,0,-302,-302,0,0,-1426,-1426,-3989,-3989,1,7.9725,"Newcastle-under-Lyme 004","Newcastle-under-Lyme 013",12.197,10.803,5572,7720,1.52988,0.88571,3.41887,2274,30057,0.04249,0
