"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3321",1,1.76,1,2.83,7.26,NA,NA,NA,NA,NA,0
"3322",34,77.97,52.13,217.85001,340.13,38,82.35,89.01,308.01999,378.09,1
"3323",11,29.36,18.86,76.79,141.05,13,31.21,26.55,127.94,154.16,1
"3324",11,27.16,18.86,68.82,120.91,NA,NA,NA,NA,NA,0
"3325",9,15.55,14.36,29.51,77.39,38,82.35,89.01,308.01999,378.09,1
"3326",25,62.42,37.77,188.34001,262.74,38,82.35,89.01,308.01999,378.09,1
"3327",28,67.39,43.21,198.67001,286.71,38,82.35,89.01,308.01999,378.09,1
"3328",3,4.97,5.44,10.33,23.97,38,82.35,89.01,308.01999,378.09,1
"3329",12,20.52,19.8,39.84,101.36,38,82.35,89.01,308.01999,378.09,1
"3330",25,62.42,37.77,188.34001,262.74,38,82.35,89.01,308.01999,378.09,1
"3331",10,27.26,22.22,79.26,162.02,7,16.98,7,74.78,87.64,1
"3332",8,25.98,15.03,100.61,155.68,7,16.98,7,74.78,87.64,1
"3333",2,4.8,3.19,8.38,26.85,38,82.35,89.01,308.01999,378.09,1
"3334",23,57.62,34.58,179.96001,235.89,38,82.35,89.01,308.01999,378.09,1
"3335",0,1.8,0,6.48,19.22,38,82.35,89.01,308.01999,378.09,1
"3336",12,22.32,19.8,46.32,120.58,38,82.35,89.01,308.01999,378.09,1
"3337",2,3.66,3.19,4.75,14.09,38,82.35,89.01,308.01999,378.09,1
"3338",0,1.14,0,3.63,12.76,38,82.35,89.01,308.01999,378.09,1
"3339",23,59.42,34.58,186.44001,255.11,38,82.35,89.01,308.01999,378.09,1
"3340",23,59.42,34.58,186.44001,255.11,38,82.35,89.01,308.01999,378.09,1
"3341",2,3.66,3.19,4.75,14.09,NA,NA,NA,NA,NA,0
"3342",0,1.05,0,4.75,9.58,7,16.98,7,74.78,87.64,1
"3343",10,26.21,22.22,74.51,152.44,7,16.98,7,74.78,87.64,1
"3344",8,27.03,15.03,105.36,165.26,7,16.98,7,74.78,87.64,1
"3345",0,1.05,0,4.75,9.58,NA,NA,NA,NA,NA,0
"3346",8,25.98,15.03,100.61,155.68,7,16.98,7,74.78,87.64,1
"3347",0,1.6,0,6.54,14.9,NA,NA,NA,NA,NA,0
"3348",18,52.19,37.25,175.12,308.12,7,16.98,7,74.78,87.64,1
"3349",4,10.88,4,34.08,88.46,NA,NA,NA,NA,NA,0
"3350",8,11.44,15.8,12.24,32.12,NA,NA,NA,NA,NA,0
"3351",55,113.59,80.27,304.54001,410.77999,35,70.65,54.86,222.91,258.07999,1
"3352",9,39.46,19.77,144.09,267.98,4,14.69,4,74.92,88.5,1
"3353",0,0.39,0,1,3.56,NA,NA,NA,NA,NA,0
"3354",2,10.55,5.51,38.37,99.15,NA,NA,NA,NA,NA,0
"3355",4,7.1,8.25,11.06,34.41,15,30.05,27.5,106.68,159.64,1
"3356",8,28.8,17.15,101.44,176.71,4,14.69,4,74.92,88.5,1
"3357",8,36.34,17.15,135.23,246.44,4,14.69,4,74.92,88.5,1
"3358",2,8.14,5.51,28.51,72.44,24,60.15,39.95,209.46001,221.49,1
"3359",0,2.41,0,9.86,26.71,NA,NA,NA,NA,NA,0
"3360",3,5.42,4.19,7.58,21.35,NA,NA,NA,NA,NA,0
"3361",0,2.89,0,12.48,25.69,NA,NA,NA,NA,NA,0
"3362",0,4.91,0,21.34,48.84,NA,NA,NA,NA,NA,0
"3363",2,11.03,5.51,40.99,98.13,NA,NA,NA,NA,NA,0
"3364",10,26.21,22.22,74.51,152.44,7,16.98,7,74.78,87.64,1
"3365",8,25.98,15.03,100.61,155.68,7,16.98,7,74.78,87.64,1
"3366",0,1.05,0,4.75,9.58,4,14.69,4,74.92,88.5,1
"3367",3,6.34,5.56,10.37,32.94,4,14.69,4,74.92,88.5,1
"3368",11,35,21.05,114.01,207.64,24,60.15,39.95,209.46001,221.49,1
"3369",0,7.63,0,44.62,63.02,7,16.98,7,74.78,87.64,1
"3370",8,18.35,15.03,55.99,92.66,7,16.98,7,74.78,87.64,1
"3371",8,20.59,18.51,62.52,118.09,7,16.98,7,74.78,87.64,1
"3372",2,5.62,3.71,11.99,34.35,7,16.98,7,74.78,87.64,1
"3373",2,5.62,3.71,11.99,34.35,7,16.98,7,74.78,87.64,1
"3374",10,23.97,18.74,67.98,127.01,7,16.98,7,74.78,87.64,1
"3375",2,13.25,3.71,56.61,97.37,7,16.98,7,74.78,87.64,1
"3376",0,7.63,0,44.62,63.02,7,16.98,7,74.78,87.64,1
"3377",8,28.22,18.51,107.14,181.11,7,16.98,7,74.78,87.64,1
"3378",4,17.63,9.62,70.51,119.96,24,60.15,39.95,209.46001,221.49,1
"3379",6,23.66,15.13,88.54,173.83,NA,NA,NA,NA,NA,0
"3380",1,4.26,1.82,12.33,29.22,NA,NA,NA,NA,NA,0
"3381",1,9.17,1.82,33.67,78.06,7,16.98,7,74.78,87.64,1
"3382",10,14.21,14.09,20.01,62.34,35,70.65,54.86,222.91,258.07999,1
"3383",1,3.12,2.62,8.86,21.54,NA,NA,NA,NA,NA,0
"3384",57,116.49,84.81,307.80001,418.75999,35,70.65,54.86,222.91,258.07999,1
"3385",24,79.97,59.6,302.28,572.57,7,16.98,7,74.78,87.64,1
"3386",24,75.06,59.6,280.94,523.73,NA,NA,NA,NA,NA,0
"3387",0,4.91,0,21.34,48.84,NA,NA,NA,NA,NA,0
"3388",2,2.9,4.54,3.26,7.98,NA,NA,NA,NA,NA,0
"3389",8,18.35,15.03,55.99,92.66,7,16.98,7,74.78,87.64,1
"3390",2,5.62,3.71,11.99,34.35,7,16.98,7,74.78,87.64,1
"3391",11,23.51,21.31,49.64,107.08,24,60.15,39.95,209.46001,221.49,1
"3392",1,4.26,1.82,12.33,29.22,NA,NA,NA,NA,NA,0
"3393",6,23.66,15.13,88.54,173.83,NA,NA,NA,NA,NA,0
"3394",8,27.75,17.15,96.69,167.13,4,14.69,4,74.92,88.5,1
"3395",0,2.06,0,7.77,19.09,24,60.15,39.95,209.46001,221.49,1
"3396",6,15.41,11.83,51.3,83.95,NA,NA,NA,NA,NA,0
"3397",8,21.03,15.54,63.29,118.3,7,16.98,7,74.78,87.64,1
"3398",4,8.56,6.91,16.68,43.06,7,16.98,7,74.78,87.64,1
"3399",13,39.75,31.32,149.8,267.78,NA,NA,NA,NA,NA,0
"3400",11,35.31,28.28,131.14,255.95,NA,NA,NA,NA,NA,0
"3401",2,3.62,4.94,4.5,14.32,24,60.15,39.95,209.46001,221.49,1
"3402",9,20.99,16.37,48,102,24,60.15,39.95,209.46001,221.49,1
"3403",1,2.57,1.55,3.96,13.41,7,16.98,7,74.78,87.64,1
"3404",12,37.18,29.77,145.84,254.37,NA,NA,NA,NA,NA,0
"3405",7,26.23,16.68,92.5,187.24,7,16.98,7,74.78,87.64,1
"3406",5,21.08,12.61,90.92,140.71,7,16.98,7,74.78,87.64,1
"3407",3,7.14,5.9,16.22,40.4,NA,NA,NA,NA,NA,0
"3408",2,4.68,3.48,8.93,26.49,NA,NA,NA,NA,NA,0
"3409",5,21.55,13.2,83.57,160.75,NA,NA,NA,NA,NA,0
"3410",0,1.53,0,4.33,14.49,NA,NA,NA,NA,NA,0
"3411",0,3.38,0,17.01,34.35,NA,NA,NA,NA,NA,0
"3412",7,23.32,16.98,88.86,174.27,7,16.98,7,74.78,87.64,1
"3413",4,11.99,11.3,42.28,81.68,NA,NA,NA,NA,NA,0
"3414",0,1.8,0,6.96,16.66,NA,NA,NA,NA,NA,0
"3415",0,0.26,0,0.81,2.43,NA,NA,NA,NA,NA,0
"3416",3,8.67,5.9,20.55,54.89,18,50.53,35.83,256.48001,324.09,1
"3417",17,58.73,42.97,229.40999,415.12,7,16.98,7,74.78,87.64,1
"3418",28,59.84,63.12,200.43,254.12,18,50.53,35.83,256.48001,324.09,1
"3419",7,24.11,14.29,86.55,144.59,NA,NA,NA,NA,NA,0
"3420",10,30.45,19.85,96.92,177.53,4,14.69,4,74.92,88.5,1
"3421",0,3.38,0,17.01,34.35,18,50.53,35.83,256.48001,324.09,1
"3422",36,78.05,74.96,300.82001,369.78,18,50.53,35.83,256.48001,324.09,1
"3423",36,81.43,74.96,317.83001,404.13,18,50.53,35.83,256.48001,324.09,1
"3424",6,20.76,13.33,74.15,127.56,18,50.53,35.83,256.48001,324.09,1
"3425",9,32.81,19.23,111.71,216.8,18,50.53,35.83,256.48001,324.09,1
"3426",45,101.19,96.16,374.41001,504.62,18,50.53,35.83,256.48001,324.09,1
"3427",41,89.2,84.86,332.13001,422.94,18,50.53,35.83,256.48001,324.09,1
"3428",14,40.58,29.13,126.01,235.61,18,50.53,35.83,256.48001,324.09,1
"3429",42,100.42,92.25,326.44,489.73,18,50.53,35.83,256.48001,324.09,1
"3430",1,3.64,2.86,10.14,22.54,NA,NA,NA,NA,NA,0
"3431",11,34.09,22.71,107.06,200.07,4,14.69,4,74.92,88.5,1
"3432",3,6.34,5.56,10.37,32.94,NA,NA,NA,NA,NA,0
"3433",4,8.56,6.91,16.68,43.06,7,16.98,7,74.78,87.64,1
"3434",7,24.11,14.29,86.55,144.59,NA,NA,NA,NA,NA,0
"3435",24,82.05,59.95,318.26999,589.39,NA,NA,NA,NA,NA,0
"3436",1,2.57,1.55,3.96,13.41,NA,NA,NA,NA,NA,0
"3437",1,2.11,1.93,4.97,13.08,18,50.53,35.83,256.48001,324.09,1
"3438",38,88.03,83.22,291.82,418.01,18,50.53,35.83,256.48001,324.09,1
"3439",12,39.08,25.6,133.66,234.75,18,50.53,35.83,256.48001,324.09,1
"3440",48,111.21,102.76,404.49001,577.94,18,50.53,35.83,256.48001,324.09,1
"3441",3,10.02,6.6,30.08,73.32,18,50.53,35.83,256.48001,324.09,1
"3442",5,14.97,11.31,47.11,90.16,NA,NA,NA,NA,NA,0
"3443",2,6.83,3.37,16.29,42.63,25,49.42,39.09,182.2,211.7,1
"3444",116,254.44,201.02,903.95999,1257.43998,18,50.53,35.83,256.48001,324.09,1
"3445",76,167.21,120.86,584.02998,842.85998,18,50.53,35.83,256.48001,324.09,1
"3446",13,30.78,23.8,73.32,135.23,24,60.15,39.95,209.46001,221.49,1
"3447",77,169.32,122.79,588.99998,855.93998,18,50.53,35.83,256.48001,324.09,1
"3448",15,35.71,22.55,109.57,164.25999,NA,NA,NA,NA,NA,0
"3449",62,133.61,100.24,479.42998,691.67999,NA,NA,NA,NA,NA,0
"3450",10,22.95,17.74,51.58,109.48,NA,NA,NA,NA,NA,0
"3451",8,16.12,14.37,35.29,66.85,25,49.42,39.09,182.2,211.7,1
"3452",9,23.53,18.22,63.79,133.22,NA,NA,NA,NA,NA,0
"3453",38,88.03,83.22,291.82,418.01,NA,NA,NA,NA,NA,0
"3454",3,10.02,6.6,30.08,73.32,NA,NA,NA,NA,NA,0
"3455",11,27.16,18.86,68.82,120.91,24,60.15,39.95,209.46001,221.49,1
"3456",2,3.62,4.94,4.5,14.32,24,60.15,39.95,209.46001,221.49,1
"3457",0,1.73,0,5.4,14.61,24,60.15,39.95,209.46001,221.49,1
"3458",2,5.35,4.94,9.9,28.93,NA,NA,NA,NA,NA,0
"3459",11,28.89,18.86,74.22,135.52,24,60.15,39.95,209.46001,221.49,1
"3460",3,11.7,5.37,29,77.78,24,60.15,39.95,209.46001,221.49,1
"3461",5,14.36,8.02,48.93,71.99,NA,NA,NA,NA,NA,0
"3462",33,73.67,75.2,242.89,346.02001,NA,NA,NA,NA,NA,0
"3463",15,35.71,22.55,109.57,164.25999,NA,NA,NA,NA,NA,0
"3464",8,16.12,14.37,35.29,66.85,25,49.42,39.09,182.2,211.7,1
"3465",70,149.73,114.61,514.71998,758.52999,25,49.42,39.09,182.2,211.7,1
"3466",17,41.29,29.77,94.33,232.65,15,30.05,27.5,106.68,159.64,1
"3467",2,5.35,4.94,9.9,28.93,15,30.05,27.5,106.68,159.64,1
"3468",2,5.61,4.94,10.71,31.36,15,30.05,27.5,106.68,159.64,1
"3469",10,23.34,15.58,53.31,124.78,15,30.05,27.5,106.68,159.64,1
"3470",3,10.85,5.94,29.96,73.46,15,30.05,27.5,106.68,159.64,1
"3471",8,20.72,14.25,60.82,101.59,25,49.42,39.09,182.2,211.7,1
"3472",62,129.01,100.36,453.89998,656.93999,25,49.42,39.09,182.2,211.7,1
"3473",5,14.36,8.02,48.93,71.99,25,49.42,39.09,182.2,211.7,1
"3474",62,129.01,100.36,453.89998,656.93999,25,49.42,39.09,182.2,211.7,1
"3475",95,202.68,175.56,696.78999,1002.95999,25,49.42,39.09,182.2,211.7,1
"3476",2,6.95,4.94,16.44,43.83,15,30.05,27.5,106.68,159.64,1
"3477",1,3.9,1,13.52,29.63,NA,NA,NA,NA,NA,0
"3478",19,47.06,27.86,142.93,193.92001,25,49.42,39.09,182.2,211.7,1
"3479",24,61.42,35.88,191.86,265.91,25,49.42,39.09,182.2,211.7,1
"3480",9,27.71,18,94.67,156.19,25,49.42,39.09,182.2,211.7,1
"3481",0,0.26,0,0.81,2.43,NA,NA,NA,NA,NA,0
"3482",5,13.83,10.47,40.05,88.71,25,49.42,39.09,182.2,211.7,1
"3483",8,23.85,17.07,70.13,162.03,25,49.42,39.09,182.2,211.7,1
"3484",2,2.94,3.2,4.69,8.71,NA,NA,NA,NA,NA,0
"3485",7,20.59,15.02,59.1,124.51,25,49.42,39.09,182.2,211.7,1
"3486",5,13.27,9.73,45.41,66.49,25,49.42,39.09,182.2,211.7,1
"3487",3,7.45,4.52,15.41,35.1,25,49.42,39.09,182.2,211.7,1
"3488",15,44.44,32.09,129.23,286.54,NA,NA,NA,NA,NA,0
"3489",0,0.2,0,0.42,1.76,NA,NA,NA,NA,NA,0
"3490",29,74.69,45.61,237.27,332.4,25,49.42,39.09,182.2,211.7,1
"3491",5,13.27,9.73,45.41,66.49,25,49.42,39.09,182.2,211.7,1
"3492",24,61.42,35.88,191.86,265.91,25,49.42,39.09,182.2,211.7,1
"3493",4,13.88,7.53,54.62,67.48,25,49.42,39.09,182.2,211.7,1
"3494",27,68.87,40.4,207.27,301.01,NA,NA,NA,NA,NA,0
"3495",0,0,0,0,0,10,28.34,17.71,111.59,121.82,1
"3496",2,2.94,3.2,4.69,8.71,10,28.34,17.71,111.59,121.82,1
"3497",0,0,0,0,0,10,28.34,17.71,111.59,121.82,1
"3498",0,0,0,0,0,10,28.34,17.71,111.59,121.82,1
"3499",0,0,0,0,0,10,28.34,17.71,111.59,121.82,1
"3500",0,0,0,0,0,10,28.34,17.71,111.59,121.82,1
"3501",3,5.66,5.56,8.6,26.38,10,23.68,18.71,100.18,117.13,1
"3502",0,0.68,0,1.77,6.56,10,23.68,18.71,100.18,117.13,1
"3503",15,44.44,32.09,129.23,286.54,10,28.34,17.71,111.59,121.82,1
"3504",1,3.64,2.86,10.14,22.54,10,28.34,17.71,111.59,121.82,1
"3505",9,27.15,17.26,100.03,133.97,NA,NA,NA,NA,NA,0
"3506",17,47.38,35.29,133.92,295.25,NA,NA,NA,NA,NA,0
"3507",0,1.04,0,4.37,9.11,10,28.34,17.71,111.59,121.82,1
"3508",1,2.6,2.86,5.77,13.43,10,28.34,17.71,111.59,121.82,1
"3509",17,45.23,25.92,133.61,232.20999,24,60.15,39.95,209.46001,221.49,1
"3510",1,2.18,2,4.96,9.83,24,60.15,39.95,209.46001,221.49,1
"3511",13,37.93,27.59,105.74,249.21,NA,NA,NA,NA,NA,0
"3512",4,9.45,7.7,28.18,46.04,10,28.34,17.71,111.59,121.82,1
"3513",1,2.6,2.86,5.77,13.43,10,28.34,17.71,111.59,121.82,1
"3514",9,27.15,17.26,100.03,133.97,10,28.34,17.71,111.59,121.82,1
"3515",9,28.19,17.26,104.4,143.08,10,28.34,17.71,111.59,121.82,1
"3516",27,68.87,40.4,207.27,301.01,10,28.34,17.71,111.59,121.82,1
"3517",1,2.6,2.86,5.77,13.43,10,28.34,17.71,111.59,121.82,1
"3518",28,71.47,43.26,213.04,314.44,NA,NA,NA,NA,NA,0
"3519",17,45.23,25.92,133.61,232.20999,24,60.15,39.95,209.46001,221.49,1
"3520",0,0.25,0,0.52,1.93,24,60.15,39.95,209.46001,221.49,1
"3521",0,0.25,0,0.52,1.93,24,60.15,39.95,209.46001,221.49,1
"3522",11,28.64,18.86,73.7,133.59,24,60.15,39.95,209.46001,221.49,1
"3523",28,71.47,43.26,213.04,314.44,24,60.15,39.95,209.46001,221.49,1
"3524",1,2.18,2,4.96,9.83,24,60.15,39.95,209.46001,221.49,1
"3525",1,2.71,2.62,7.41,17.62,10,23.68,18.71,100.18,117.13,1
"3526",0,0.41,0,1.45,3.92,10,23.68,18.71,100.18,117.13,1
"3527",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3528",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3529",2,2.9,4.54,3.26,7.98,NA,NA,NA,NA,NA,0
"3530",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3531",0,0,0,0,0,NA,NA,NA,NA,NA,0
"3532",3,5.42,4.19,7.58,21.35,NA,NA,NA,NA,NA,0
"3533",18,35.81,39.41,85.84,171.21,NA,NA,NA,NA,NA,0
"3534",31,73.74,67,191.58,420.42,NA,NA,NA,NA,NA,0
"3535",31,75.95,50.59,218.62,325.69,24,60.15,39.95,209.46001,221.49,1
"3536",3,4.48,7.33,5.58,11.25,24,60.15,39.95,209.46001,221.49,1
"3537",29,72.22,44.65,225.72001,306.15,24,60.15,39.95,209.46001,221.49,1
"3538",29,72.47,44.65,226.24001,308.08,24,60.15,39.95,209.46001,221.49,1
"3539",4,6.66,9.33,10.54,21.08,NA,NA,NA,NA,NA,0
"3540",43,129.62,66.52,380.71,661.08999,24,60.15,39.95,209.46001,221.49,1
"3541",7,17.74,14.85,38.61,82.74,24,60.15,39.95,209.46001,221.49,1
"3542",24,58.21,35.74,180.01,242.95,24,60.15,39.95,209.46001,221.49,1
"3543",26,84.39,40.6,247.1,428.88,24,60.15,39.95,209.46001,221.49,1
"3544",18,34.78,31.38,65.55,156.9,NA,NA,NA,NA,NA,0
"3545",18,49.31,35.5,161.77,230.95,10,28.34,17.71,111.59,121.82,1
"3546",22,45.26,47.11,114.02,217.25,10,28.34,17.71,111.59,121.82,1
"3547",36,87.45,76.79,265.05,420.68,10,28.34,17.71,111.59,121.82,1
"3548",29,72.47,44.65,226.24001,308.08,24,60.15,39.95,209.46001,221.49,1
"3549",5,14.26,8.91,46.23,65.13,24,60.15,39.95,209.46001,221.49,1
"3550",7,17.74,14.85,38.61,82.74,24,60.15,39.95,209.46001,221.49,1
"3551",9,21.12,18.24,57.37,87.87,10,28.34,17.71,111.59,121.82,1
"3552",15,56.69,21.74,175.46,302.09,24,60.15,39.95,209.46001,221.49,1
"3553",13,48.95,18.46,154.36,256.45,24,60.15,39.95,209.46001,221.49,1
"3554",2,7.74,3.28,21.1,45.64,24,60.15,39.95,209.46001,221.49,1
"3555",5,14.46,8.91,46.83,66.79,NA,NA,NA,NA,NA,0
"3556",5,8.32,8.73,10.84,29.33,NA,NA,NA,NA,NA,0
"3557",1,3.9,1,13.52,29.63,27,54.44,46.03,167.36,187.53,1
"3558",0,0.2,0,0.42,1.76,27,54.44,46.03,167.36,187.53,1
"3559",0,0.2,0,0.6,1.66,24,60.15,39.95,209.46001,221.49,1
"3560",7,17.74,14.85,38.61,82.74,24,60.15,39.95,209.46001,221.49,1
"3561",2,7.74,3.28,21.1,45.64,24,60.15,39.95,209.46001,221.49,1
"3562",19,46.83,44.64,127.79,274.58,10,28.34,17.71,111.59,121.82,1
"3563",12,26.91,22.36,63.79,145.84,NA,NA,NA,NA,NA,0
"3564",4,7.49,6.44,17.4,36.05,27,54.44,46.03,167.36,187.53,1
"3565",4,7.75,6.44,18.21,38.48,27,54.44,46.03,167.36,187.53,1
"3566",3,3.59,5.44,3.88,6.42,27,54.44,46.03,167.36,187.53,1
"3567",3,3.59,5.44,3.88,6.42,27,54.44,46.03,167.36,187.53,1
"3568",0,0.2,0,0.42,1.76,27,54.44,46.03,167.36,187.53,1
"3569",20,67.35,33.31,194.76,344.38,NA,NA,NA,NA,NA,0
"3570",0,0.66,0,1.79,5.19,24,60.15,39.95,209.46001,221.49,1
"3571",7,9.71,11.88,12.89,26.43,27,54.44,46.03,167.36,187.53,1
"3572",4,6.12,6.44,9.01,20.01,27,54.44,46.03,167.36,187.53,1
"3573",15,35.01,34.24,95.11,197.09,NA,NA,NA,NA,NA,0
"3574",4,11.82,10.4,32.68,77.49,NA,NA,NA,NA,NA,0
"3575",2,4.72,3.57,10.33,25.42,NA,NA,NA,NA,NA,0
"3576",16,30.06,27.81,55.22,131.48,16,33.76,17.72,126.77,142.97,1
"3577",9,14.43,15.45,23.22,51.85,NA,NA,NA,NA,NA,0
"3578",11,25.07,19.5,52.66,130.47,16,33.76,17.72,126.77,142.97,1
"3579",2,8.4,3.28,22.89,50.83,24,60.15,39.95,209.46001,221.49,1
"3580",0,0.49,0,1.86,4.85,10,23.68,18.71,100.18,117.13,1
"3581",1,2.22,2.62,5.55,12.77,10,23.68,18.71,100.18,117.13,1
"3582",2,8.6,3.28,23.49,52.49,NA,NA,NA,NA,NA,0
"3583",16,37.51,31.07,128.89,163.23,10,23.68,18.71,100.18,117.13,1
"3584",16,37.02,31.07,127.03,158.38,10,23.68,18.71,100.18,117.13,1
"3585",6,13.89,15.93,38.78,79.63,16,29.59,23.41,106.92,127.6,1
"3586",9,21.12,18.31,56.33,117.46,NA,NA,NA,NA,NA,0
"3587",27,62.08,51.73,187.81,295.85,10,23.68,18.71,100.18,117.13,1
"3588",14,30.23,26.22,67.52,159,10,23.68,18.71,100.18,117.13,1
"3589",0,0,0,0,0,10,23.68,18.71,100.18,117.13,1
"3590",0,0.29,0,0.82,2.8,10,23.68,18.71,100.18,117.13,1
"3591",30,67.25,57.29,194.55,317.38001,10,23.68,18.71,100.18,117.13,1
"3592",1,2.63,1.7,5.69,16.02,10,23.68,18.71,100.18,117.13,1
"3593",1,2.34,1.7,4.87,13.22,10,23.68,18.71,100.18,117.13,1
"3594",31,69.47,59.91,200.1,330.15001,10,23.68,18.71,100.18,117.13,1
"3595",0,0,0,0,0,10,23.68,18.71,100.18,117.13,1
"3596",0,0,0,0,0,10,23.68,18.71,100.18,117.13,1
"3597",0,0,0,0,0,10,23.68,18.71,100.18,117.13,1
"3598",27,62.08,51.73,187.81,295.85,10,23.68,18.71,100.18,117.13,1
"3599",16,37.8,31.07,129.71,166.03,10,23.68,18.71,100.18,117.13,1
"3600",17,39.85,32.77,133.76,176.45001,10,23.68,18.71,100.18,117.13,1
"3601",28,64.71,53.43,193.5,311.87,10,23.68,18.71,100.18,117.13,1
"3602",1,2.34,1.7,4.87,13.22,10,23.68,18.71,100.18,117.13,1
"3603",16,37.51,31.07,128.89,163.23,10,23.68,18.71,100.18,117.13,1
"3604",11,24.57,20.66,58.92,132.62,10,23.68,18.71,100.18,117.13,1
"3605",1,2.73,1.7,5.82,16.98,NA,NA,NA,NA,NA,0
"3606",12,26.91,22.36,63.79,145.84,10,23.68,18.71,100.18,117.13,1
"3607",16,37.8,31.07,129.71,166.03,NA,NA,NA,NA,NA,0
"3608",56,135.89,89.1,394.35,592.95,27,54.44,46.03,167.36,187.53,1
"3609",30,65.54,57.74,189.37,301.41001,10,23.68,18.71,100.18,117.13,1
"3610",1,3.93,2.17,10.73,28.74,10,23.68,18.71,100.18,117.13,1
"3611",3,7.59,5.22,17.79,43.46,16,33.76,17.72,126.77,142.97,1
"3612",8,17.48,14.28,34.87,87.01,NA,NA,NA,NA,NA,0
"3613",20,41.96,29.1,107.91,175.58,27,54.44,46.03,167.36,187.53,1
"3614",24,49.71,35.54,126.12,214.06,27,54.44,46.03,167.36,187.53,1
"3615",32,86.18,53.56,268.23,378.89,27,54.44,46.03,167.36,187.53,1
"3616",7,21.6,14.26,68.5,101.9,27,54.44,46.03,167.36,187.53,1
"3617",25,64.58,39.3,199.73,276.99,27,54.44,46.03,167.36,187.53,1
"3618",13,45.75,19.05,126.26,242.48,27,54.44,46.03,167.36,187.53,1
"3619",44,113.47,89.04,416.53001,545.61,10,23.68,18.71,100.18,117.13,1
"3620",0,0.2,0,0.6,1.66,NA,NA,NA,NA,NA,0
"3621",2,8.4,3.28,22.89,50.83,NA,NA,NA,NA,NA,0
"3622",45,117.4,91.21,427.26001,574.35,10,23.68,18.71,100.18,117.13,1
"3623",20,42.16,29.1,108.33,177.34,27,54.44,46.03,167.36,187.53,1
"3624",16,37.51,31.07,128.89,163.23,39,67.45,70.05,226.48,263.20001,1
"3625",20,49.33,41.47,161.57,240.72001,NA,NA,NA,NA,NA,0
"3626",4,11.82,10.4,32.68,77.49,39,67.45,70.05,226.48,263.20001,1
"3627",16,37.51,31.07,128.89,163.23,14,24.28,24.91,81.01,91.14,1
"3628",0,0.29,0,0.82,2.8,NA,NA,NA,NA,NA,0
"3629",4,12.11,10.4,33.5,80.29,39,67.45,70.05,226.48,263.20001,1
"3630",8,22.29,19.21,61.67,130.46,NA,NA,NA,NA,NA,0
"3631",3,5.03,3.84,8.28,16.65,27,54.44,46.03,167.36,187.53,1
"3632",10,40.72,15.21,117.98,225.83,27,54.44,46.03,167.36,187.53,1
"3633",25,58.63,49.38,185.22,280.69001,39,67.45,70.05,226.48,263.20001,1
"3634",1,4.15,1.74,10.83,24.75,39,67.45,70.05,226.48,263.20001,1
"3635",7,18.14,17.47,50.84,105.71,39,67.45,70.05,226.48,263.20001,1
"3636",53,87.38,100.36,266.34,333.39999,NA,NA,NA,NA,NA,0
"3637",54,91.53,102.1,277.17,358.14999,39,67.45,70.05,226.48,263.20001,1
"3638",0,1.3,0,3.82,10.73,NA,NA,NA,NA,NA,0
"3639",7,16.84,17.47,47.02,94.98,39,67.45,70.05,226.48,263.20001,1
"3640",155,354.2,326.06,1235.04002,1576.32002,39,67.45,70.05,226.48,263.20001,1
"3641",10,40.72,15.21,117.98,225.83,27,54.44,46.03,167.36,187.53,1
"3642",25,64.58,39.3,199.73,276.99,27,54.44,46.03,167.36,187.53,1
"3643",4,6.72,5.15,12.26,25.46,NA,NA,NA,NA,NA,0
"3644",20,41.56,30.39,105.08,171.89,27,54.44,46.03,167.36,187.53,1
"3645",107,215.43,198.09,725.05,958.69999,16,29.59,23.41,106.92,127.6,1
"3646",11,29.09,20.1,104.02,141.29,NA,NA,NA,NA,NA,0
"3647",34,88.31,71.11,323.24001,433.06,10,23.68,18.71,100.18,117.13,1
"3648",107,216.73,198.09,728.87,969.42999,16,29.59,23.41,106.92,127.6,1
"3649",12,45.88,21.57,169.86,229.18,27,54.44,46.03,167.36,187.53,1
"3650",13,18.7,17.73,29.87,47.81,27,54.44,46.03,167.36,187.53,1
"3651",16,23.73,21.57,38.15,64.46,NA,NA,NA,NA,NA,0
"3652",22,86.6,36.78,287.84,455.01,NA,NA,NA,NA,NA,0
"3653",7,16.55,12.5,55.25,72.63,NA,NA,NA,NA,NA,0
"3654",4,12.54,7.6,48.77,68.66,NA,NA,NA,NA,NA,0
"3655",11,29.09,20.1,104.02,141.29,NA,NA,NA,NA,NA,0
"3656",8,24.65,18,82.27,148.95,39,67.45,70.05,226.48,263.20001,1
"3657",1,2.73,1.7,5.82,16.98,14,24.28,24.91,81.01,91.14,1
"3658",54,129.35,97.73,462.53,636.03,NA,NA,NA,NA,NA,0
"3659",8,24.65,18,82.27,148.95,NA,NA,NA,NA,NA,0
"3660",7,16.55,12.5,55.25,72.63,39,67.45,70.05,226.48,263.20001,1
"3661",4,6.72,5.15,12.26,25.46,16,33.76,17.72,126.77,142.97,1
