"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"11091",1,12.85,2.6,67.4,87.07,1,8.95,1,55.88,56.3,1
"11092",5,15.8,8.1,61.59,80.62,1,8.95,1,55.88,56.3,1
"11093",46,141.05,99.22,654.91,966.94001,9,29.31,12.58,171.39,212.56,1
"11094",18,49.88,40.49,222.08001,298.45001,NA,NA,NA,NA,NA,0
"11095",32,167.64,83.16,774.66,972.19,NA,NA,NA,NA,NA,0
"11096",3,10.2,5.71,37.91,66.9,1,8.95,1,55.88,56.3,1
"11097",2,6.36,16.6,28.21,43.81,1,6.59,2.79,46.38,53.19,1
"11098",1,2.27,3.33,7.99,12.16,1,6.59,2.79,46.38,53.19,1
"11099",2,15.31,4.48,63,130.67,2,6.05,4.87,34,41.29,1
"11100",18,51.95,40.49,234.30001,317.27001,2,6.05,4.87,34,41.29,1
"11101",18,49.88,40.49,222.08001,298.45001,2,6.05,4.87,34,41.29,1
"11102",0,2.07,0,12.22,18.82,2,6.05,4.87,34,41.29,1
"11103",0,4.79,0,31.66,38.33,1,6.59,2.79,46.38,53.19,1
"11104",4,12.85,9.29,57.56,62.13,NA,NA,NA,NA,NA,0
"11105",1,3.62,1,16.52,21.02,0,7.06,0,51.7,52.6,1
"11106",1,3.1,1.53,12.38,18.29,2,6.05,4.87,34,41.29,1
"11107",26,119.01,67.14,532.05,680.06001,NA,NA,NA,NA,NA,0
"11108",40,186.06,97.24,831.56999,1058.66,0,4.55,0,33.91,36.05,1
"11109",3,10.2,5.71,37.91,66.9,NA,NA,NA,NA,NA,0
"11110",3,10.2,5.71,37.91,66.9,1,8.95,1,55.88,56.3,1
"11111",1,12.85,2.6,67.4,87.07,NA,NA,NA,NA,NA,0
"11112",5,15.8,8.1,61.59,80.62,NA,NA,NA,NA,NA,0
"11113",31,146.97,51.92,623.66,752.39,8,18.08,17.14,65.87,66.4,1
"11114",3,19.43,5.71,90.91,141.36,0,4.55,0,33.91,36.05,1
"11115",28,132.74,47.62,558.72,670.11,8,18.08,17.14,65.87,66.4,1
"11116",40,183.63,97.24,817.37999,1039.71,0,4.55,0,33.91,36.05,1
"11117",18,99.01,48.37,482.14,617.12,1,11.04,3.39,76.09,81.24,1
"11118",37,183.44,91.26,836.25,1052.81,NA,NA,NA,NA,NA,0
"11119",11,44.97,24.06,204.49,257.26,1,6.59,2.79,46.38,53.19,1
"11120",12,47.24,27.39,212.48,269.42,1,6.59,2.79,46.38,53.19,1
"11121",37,183.44,91.26,836.25,1052.81,5,16.52,13.4,90.74,103.02,1
"11122",1,12.85,2.6,67.4,87.07,5,16.52,13.4,90.74,103.02,1
"11123",3,19.43,5.71,90.91,141.36,NA,NA,NA,NA,NA,0
"11124",36,168.54,88.65,753.34999,954.08,0,4.55,0,33.91,36.05,1
"11125",36,168.54,88.65,753.34999,954.08,NA,NA,NA,NA,NA,0
"11126",21,106.61,51.04,485.32999,609.9,NA,NA,NA,NA,NA,0
"11127",9,43.91,18.12,200.09001,248.77999,NA,NA,NA,NA,NA,0
"11128",8,29.01,15.51,117.19,150.05,5,16.52,13.4,90.74,103.02,1
"11129",3,20.29,4.3,87.62,123.04,8,18.08,17.14,65.87,66.4,1
"11130",21,59.6,42.86,248.01,366.7,NA,NA,NA,NA,NA,0
"11131",5,13.84,12.18,61.01,76.63,1,6.59,2.79,46.38,53.19,1
"11132",42,133.02,93.33,598.05001,856.33001,2,6.05,4.87,34,41.29,1
"11133",24,83.14,52.84,375.97,557.88,2,6.05,4.87,34,41.29,1
"11134",32,90.41,69.75,404.45001,557.19,2,6.05,4.87,34,41.29,1
"11135",0,2.58,0,14.44,18.17,NA,NA,NA,NA,NA,0
"11136",1,10.27,2.6,52.96,68.9,5,16.52,13.4,90.74,103.02,1
"11137",2,14.27,4.48,57.16,120.95,2,6.05,4.87,34,41.29,1
"11138",0,1.04,0,5.84,9.72,2,6.05,4.87,34,41.29,1
"11139",17,38.69,34.83,142.68,202.33001,2,6.05,4.87,34,41.29,1
"11140",9,39.28,18.11,170.15,218.95,NA,NA,NA,NA,NA,0
"11141",24,64.33,52.39,256.24,380.89001,2,6.05,4.87,34,41.29,1
"11142",24,65.37,52.39,262.08,390.61001,2,6.05,4.87,34,41.29,1
"11143",26,78.6,56.87,313.4,501.84001,2,6.05,4.87,34,41.29,1
"11144",7,15.81,10.28,59.47,88.12,NA,NA,NA,NA,NA,0
"11145",7,13.74,10.28,47.25,69.3,2,6.05,4.87,34,41.29,1
"11146",32,180.88,81.87,880.32,1098.40999,1,11.04,3.39,76.09,81.24,1
"11147",39,195.88,97.74,935.69,1145.39999,1,11.04,3.39,76.09,81.24,1
"11148",24,67.91,47.73,261.36,430.58,2,6.05,4.87,34,41.29,1
"11149",41,137.31,90.29,590.08,919.16,NA,NA,NA,NA,NA,0
"11150",14,81.87,33.5,398.18001,481.28999,1,11.04,3.39,76.09,81.24,1
"11151",13,51.33,40.66,232.7,301.07,NA,NA,NA,NA,NA,0
"11152",25,75.5,55.34,301.02,483.55001,2,6.05,4.87,34,41.29,1
"11153",5,16.35,11.53,66.11,103.09,NA,NA,NA,NA,NA,0
"11154",3,19.21,11.85,92.11,120.88,0,3.99,0,31.06,33.27,1
"11155",3,11.73,6.33,52.8,64.44,0,3.99,0,31.06,33.27,1
"11156",19,47.96,43.84,220.21001,314.88,9,29.31,12.58,171.39,212.56,1
"11157",27,93.09,55.38,434.7,652.06001,9,29.31,12.58,171.39,212.56,1
"11158",2,6.12,3.4,24.75,32.03,NA,NA,NA,NA,NA,0
"11159",9,26.69,21.47,118.57,138.76,1,6.59,2.79,46.38,53.19,1
"11160",1,7.13,2.42,39.95,69.29,NA,NA,NA,NA,NA,0
"11161",26,85.96,52.96,394.74999,582.77,NA,NA,NA,NA,NA,0
"11162",45,248.5,111.96,1213.69,1491.06,1,11.04,3.39,76.09,81.24,1
"11163",16,78.61,35.84,350.11,465.16999,NA,NA,NA,NA,NA,0
"11164",19,90.34,42.17,402.91001,529.60999,NA,NA,NA,NA,NA,0
"11165",0,0.54,0,1.19,4.73,9,29.31,12.58,171.39,212.56,1
"11166",13,61.71,27.75,251.28,456.05,9,29.31,12.58,171.39,212.56,1
"11167",5,16.3,12.01,87.72,132.8,9,29.31,12.58,171.39,212.56,1
"11168",14,31.66,31.83,132.49001,182.08,9,29.31,12.58,171.39,212.56,1
"11169",35,130.06,78.82,587.09,734.63,1,6.59,2.79,46.38,53.19,1
"11170",14,31.66,31.83,132.49001,182.08,9,29.31,12.58,171.39,212.56,1
"11171",0,0.54,0,1.19,4.73,9,29.31,12.58,171.39,212.56,1
"11172",5,16.84,12.01,88.91,137.53,9,29.31,12.58,171.39,212.56,1
"11173",21,98.65,56.29,440.64999,573.82,NA,NA,NA,NA,NA,0
"11174",5,20.36,10.85,91.4,106.24,NA,NA,NA,NA,NA,0
"11175",27,93.37,59.58,383.77001,638.13,9,29.31,12.58,171.39,212.56,1
"11176",14,67.32,39.24,331.71,420.83,1,3.48,3.05,20.18,23.25,1
"11177",3,21.57,24.58,121.17,155.06,NA,NA,NA,NA,NA,0
"11178",32,110.21,71.59,472.68001,775.66,NA,NA,NA,NA,NA,0
"11179",3,24.62,4.22,123.42,140.55,NA,NA,NA,NA,NA,0
"11180",4,21.38,13.31,95.5,122.78,NA,NA,NA,NA,NA,0
"11181",3,11.73,6.33,52.8,64.44,0,2.22,0,16.14,16.96,1
"11182",16,78.61,35.84,350.11,465.16999,NA,NA,NA,NA,NA,0
"11183",14,83.87,33.5,409.81001,494.80999,1,11.04,3.39,76.09,81.24,1
"11184",26,103.37,57.35,468.52,595.87,1,6.59,2.79,46.38,53.19,1
"11185",19,97.82,47.69,442.22,586.04999,0,3.99,0,31.06,33.27,1
"11186",2,11.88,2.52,56.88,72.68,NA,NA,NA,NA,NA,0
"11187",21,109.7,50.21,499.1,658.72999,NA,NA,NA,NA,NA,0
"11188",25,128.93,65.59,594.61001,786.25999,0,2.22,0,16.14,16.96,1
"11189",28,147.53,69.27,683.69001,886.35999,NA,NA,NA,NA,NA,0
"11190",3,18.6,3.68,89.08,100.1,0,2.22,0,16.14,16.96,1
"11191",14,63.66,35.77,273.88,391.55,1,11.04,3.39,76.09,81.24,1
"11192",17,87.49,36.84,395.17,520.37999,3,11.95,11.79,65.66,69.74,1
"11193",1,8.88,1,45.06,55.21,NA,NA,NA,NA,NA,0
"11194",1,1.57,1.08,2.66,4.85,5,10.77,10.54,48.5,62.18,1
"11195",46,132.69,85.17,561.62,750.9,5,10.77,10.54,48.5,62.18,1
"11196",1,10.72,1,54.86,66.93,1,11.04,3.39,76.09,81.24,1
"11197",13,52.94,34.77,219.02,324.62,NA,NA,NA,NA,NA,0
"11198",4,36.4,7.22,189.9,220,0,3.42,0,26.47,27.64,1
"11199",7,66.72,17.49,353.45,446.36001,NA,NA,NA,NA,NA,0
"11200",5,53.88,16.27,296.51,385.26001,NA,NA,NA,NA,NA,0
"11201",38,194.1,87.88,880.5,1130.27999,3,11.95,11.79,65.66,69.74,1
"11202",31,130.08,71.41,564.92,745.10999,3,11.95,11.79,65.66,69.74,1
"11203",16,118.8,42.8,588.5,726.73,3,11.95,11.79,65.66,69.74,1
"11204",3,23.32,9.74,120.04,155.44,1,11.04,3.39,76.09,81.24,1
"11205",2,20.83,4.74,111.68,142.19,1,11.04,3.39,76.09,81.24,1
"11206",1,2.49,5,8.36,13.25,1,11.04,3.39,76.09,81.24,1
"11207",2,13.21,6,63.22,80.18,1,11.04,3.39,76.09,81.24,1
"11208",11,37.5,15.42,182.17,230.94,1,6.59,2.79,46.38,53.19,1
"11209",15,65.87,41.93,286.35,364.93,1,6.59,2.79,46.38,53.19,1
"11210",5,16.3,12.01,87.72,132.8,5,10.77,10.54,48.5,62.18,1
"11211",27,93.91,59.58,384.96001,642.86,5,10.77,10.54,48.5,62.18,1
"11212",7,15.81,10.28,59.47,88.12,0,5.52,0,45.41,53.57,1
"11213",33,101.77,63.24,454.22,670.89,0,5.52,0,45.41,53.57,1
"11214",8,22.94,12.7,99.42,157.41,0,5.52,0,45.41,53.57,1
"11215",8,39.79,16.56,182.31,247.6,NA,NA,NA,NA,NA,0
"11216",27,93.09,55.38,434.7,652.06001,0,5.52,0,45.41,53.57,1
"11217",1,10.72,1,54.86,66.93,1,11.04,3.39,76.09,81.24,1
"11218",1,2.49,5,8.36,13.25,1,11.04,3.39,76.09,81.24,1
"11219",1,10.11,3.74,56.82,75.26,1,11.04,3.39,76.09,81.24,1
"11220",20,77.52,38.03,310.75,544.17,0,5.52,0,45.41,53.57,1
"11221",13,61.71,27.75,251.28,456.05,0,5.52,0,45.41,53.57,1
"11222",21,103.44,56.29,472.30999,612.15001,1,6.59,2.79,46.38,53.19,1
"11223",40,154.8,83.13,685.98,1108.11,NA,NA,NA,NA,NA,0
"11224",7,15.81,10.28,59.47,88.12,5,10.77,10.54,48.5,62.18,1
"11225",34,109.72,69.86,444.43001,730.98,NA,NA,NA,NA,NA,0
"11226",12,32.11,22.29,147.19,220.92,NA,NA,NA,NA,NA,0
"11227",14,32.2,31.83,133.68001,186.81,0,5.52,0,45.41,53.57,1
"11228",2,12.6,8.74,65.18,88.51,1,11.04,3.39,76.09,81.24,1
"11229",1,27.51,1.83,115.84,214.96,8,18.08,17.14,65.87,66.4,1
"11230",19,132.61,34.13,534.89,847.49,8,18.08,17.14,65.87,66.4,1
"11231",6,37.57,14.36,185.96,247.22001,1,6.59,2.79,46.38,53.19,1
"11232",32,139.48,73.23,614.82,822.63999,3,11.95,11.79,65.66,69.74,1
"11233",5,30.48,6.2,145.96,172.78,0,2.22,0,16.14,16.96,1
"11234",21,88.53,49.49,390.32,527.12999,3,11.95,11.79,65.66,69.74,1
"11235",2,13.41,5.63,63.95,90.9,NA,NA,NA,NA,NA,0
"11236",4,20.61,7.33,97.86,119.65,0,2.22,0,16.14,16.96,1
"11237",9,59.89,13.53,295.07,359.84,NA,NA,NA,NA,NA,0
"11238",0,0.54,0,1.19,4.73,0,5.52,0,45.41,53.57,1
"11239",14,31.66,31.83,132.49001,182.08,0,5.52,0,45.41,53.57,1
"11240",19,146.58,34.13,611.43,941.89,8,18.08,17.14,65.87,66.4,1
"11241",36,118.69,80.84,502.58,801.68,4,15.16,11.35,92.33,113.43,1
"11242",5,18.62,9.45,87.5,117.48,NA,NA,NA,NA,NA,0
"11243",17,75.07,29.78,368.13,478.16001,NA,NA,NA,NA,NA,0
"11244",0,4.79,0,21.37,37.63,NA,NA,NA,NA,NA,0
"11245",4,43.01,6.13,182.09,300.37,NA,NA,NA,NA,NA,0
"11246",0,2.05,0,4.88,15.83,NA,NA,NA,NA,NA,0
"11247",19,144.53,34.13,606.55,926.06,8,18.08,17.14,65.87,66.4,1
"11248",0,2.92,0,16.92,30.45,0,3.13,0,25.39,31.68,1
"11249",1,1.62,2.6,3.27,6.24,NA,NA,NA,NA,NA,0
"11250",5,13.29,9.04,46.66,57.58,NA,NA,NA,NA,NA,0
"11251",14,131.24,25.09,559.89,868.48,NA,NA,NA,NA,NA,0
"11252",10,59.68,38.56,310.7,423.2,0,4.79,0,39.88,47.48,1
"11253",9,60.69,18.74,321.78999,422.74001,0,4.79,0,39.88,47.48,1
"11254",5,18.62,9.45,87.5,117.48,0,5.52,0,45.41,53.57,1
"11255",45,173.42,92.58,773.48,1225.59,0,5.52,0,45.41,53.57,1
"11256",10,36.96,15.8,178.6,210.02,0,4.79,0,39.88,47.48,1
"11257",19,50.82,41.28,221.18,304.29,0,5.52,0,45.41,53.57,1
"11258",40,154.8,83.13,685.98,1108.11,NA,NA,NA,NA,NA,0
"11259",1,10.65,1.83,40.75,80.58,NA,NA,NA,NA,NA,0
"11260",3,23.25,10.57,105.93,169.09,NA,NA,NA,NA,NA,0
"11261",3,10.12,3.82,38.69,78.41,NA,NA,NA,NA,NA,0
"11262",18,78.41,45.67,351.63,448.71999,NA,NA,NA,NA,NA,0
"11263",1,13.21,1.83,53.03,100.75,NA,NA,NA,NA,NA,0
"11264",6,67.09,18.1,349.54,486.01001,NA,NA,NA,NA,NA,0
"11265",31,78.62,58.57,306.62,387.16,5,10.77,10.54,48.5,62.18,1
"11266",12,42.29,32.94,178.27,244.04,4,9.73,9.44,47.33,57.04,1
"11267",0,2.56,0,12.28,20.17,4,9.73,9.44,47.33,57.04,1
"11268",2,12.6,8.74,65.18,88.51,4,9.73,9.44,47.33,57.04,1
"11269",5,60.47,15.1,314.47,445.86001,4,9.73,9.44,47.33,57.04,1
"11270",1,6.62,3,35.07,40.15,4,9.73,9.44,47.33,57.04,1
"11271",4,21.38,13.31,95.5,122.78,4,9.73,9.44,47.33,57.04,1
"11272",6,49.25,16.14,224.8,326.6,4,9.73,9.44,47.33,57.04,1
"11273",2,27.87,2.83,129.3,203.82,4,9.73,9.44,47.33,57.04,1
"11274",2,27.87,2.83,129.3,203.82,4,9.73,9.44,47.33,57.04,1
"11275",3,32.6,12.27,185.17,242.04001,4,9.73,9.44,47.33,57.04,1
"11276",14,78.04,44.31,406.67,533.49,0,4.79,0,39.88,47.48,1
"11277",4,18.36,5.75,95.97,110.29,0,4.79,0,39.88,47.48,1
"11278",6,46.59,8.73,190.62,312.38,3,8.35,8.26,38.55,41.08,1
"11279",2,3.58,2.6,8.53,12.01,3,8.35,8.26,38.55,41.08,1
"11280",7,53.98,25.58,280.67,364.82001,4,9.73,9.44,47.33,57.04,1
"11281",0,7.66,0,44.35,56.92,0,4.79,0,39.88,47.48,1
"11282",10,44.62,15.8,222.95,266.94,0,4.79,0,39.88,47.48,1
"11283",8,60.6,28.58,315.74,404.97001,4,9.73,9.44,47.33,57.04,1
"11284",21,65.29,34.44,281.35,401.61001,4,15.16,11.35,92.33,113.43,1
"11285",33,119.35,65.99,498.18999,835.62,4,15.16,11.35,92.33,113.43,1
"11286",14,133.29,25.09,564.77,884.31,3,14.74,3.52,81.26,89.71,1
"11287",9,25.33,17.01,104.35,136.58,0,5.52,0,45.41,53.57,1
"11288",30,73.66,56.79,282.12,352.56,NA,NA,NA,NA,NA,0
"11289",21,48.33,39.78,177.77,215.98,0,5.52,0,45.41,53.57,1
"11290",4,33.99,6.23,154.05,235.85,4,9.73,9.44,47.33,57.04,1
"11291",6,16.97,14.13,63.2,101.88,NA,NA,NA,NA,NA,0
"11292",23,46.48,41.79,140.63,242.43,7,15.4,10.45,64.51,88.59,1
"11293",3,11.6,5.71,45.9,79.91,NA,NA,NA,NA,NA,0
"11294",15,72.81,26.65,359.36001,434.63001,0,4.79,0,39.88,47.48,1
"11295",10,26.11,16.65,98.66,123.27,0,5.52,0,45.41,53.57,1
"11296",61,153.28,112.94,627.86001,795.34,0,5.52,0,45.41,53.57,1
"11297",9,43.91,18.12,200.09001,248.77999,0,4.79,0,39.88,47.48,1
"11298",15,72.81,26.65,359.36001,434.63001,NA,NA,NA,NA,NA,0
"11299",0,2.05,0,4.88,15.83,3,14.74,3.52,81.26,89.71,1
"11300",14,131.24,25.09,559.89,868.48,3,14.74,3.52,81.26,89.71,1
"11301",7,14.92,8.65,46.78,64.56,NA,NA,NA,NA,NA,0
"11302",26,104.43,57.34,451.40999,771.06,NA,NA,NA,NA,NA,0
"11303",2,9.57,2.6,38.93,55.85,4,9.73,9.44,47.33,57.04,1
"11304",6,43.56,8.83,192.98,291.7,NA,NA,NA,NA,NA,0
"11305",15,65.15,26.65,315.01,377.71001,NA,NA,NA,NA,NA,0
"11306",0,7.66,0,44.35,56.92,5,16.52,13.4,90.74,103.02,1
"11307",41,106.35,65.18,426.23001,521.61,0,5.52,0,45.41,53.57,1
"11308",34,91.43,56.53,379.45001,457.05,0,5.52,0,45.41,53.57,1
"11309",12,48.53,32.94,217.24,291.28,4,9.73,9.44,47.33,57.04,1
"11310",3,12.84,4.29,56.35,73.51,5,16.52,13.4,90.74,103.02,1
"11311",3,5.18,4.29,12,16.59,5,16.52,13.4,90.74,103.02,1
"11312",16,68.96,42.95,309.72,399.83999,5,16.52,13.4,90.74,103.02,1
"11313",19,81.8,47.24,366.07,473.34999,5,16.52,13.4,90.74,103.02,1
"11314",5,28,16.31,130.57,162.93,4,9.73,9.44,47.33,57.04,1
"11315",3,32.6,12.27,185.17,242.04001,4,9.73,9.44,47.33,57.04,1
"11316",19,74.14,47.24,321.72,416.42999,5,16.52,13.4,90.74,103.02,1
"11317",1,4.96,1.78,24.5,34.6,5,10.77,10.54,48.5,62.18,1
"11318",1,3.39,1.57,14.44,24.63,5,16.52,13.4,90.74,103.02,1
"11319",4,28.85,6.7,129.98,185.76,3,8.35,8.26,38.55,41.08,1
"11320",4,13.51,5.39,53.13,103.04,5,16.52,13.4,90.74,103.02,1
"11321",21,60.14,42.16,241.13,295.75,3,14.74,3.52,81.26,89.71,1
"11322",35,191.38,67.25,801.02,1164.23,3,14.74,3.52,81.26,89.71,1
"11323",25,97.3,54.92,411.45999,701.77,0,5.52,0,45.41,53.57,1
"11324",1,7.13,2.42,39.95,69.29,0,5.52,0,45.41,53.57,1
"11325",27,101.92,59.75,429.33999,730.2,0,5.52,0,45.41,53.57,1
"11326",2,4.62,4.83,17.88,28.43,0,5.52,0,45.41,53.57,1
"11327",3,11.75,7.25,57.83,97.72,0,5.52,0,45.41,53.57,1
"11328",57,184.11,106.62,773.03,1130.38999,0,5.52,0,45.41,53.57,1
"11329",0,5.21,0,31.17,51.93,NA,NA,NA,NA,NA,0
"11330",5,16.98,11.53,68.78,112.06,0,3.13,0,25.39,31.68,1
"11331",15,54.68,25.62,256.71001,327.56,0,5.52,0,45.41,53.57,1
"11332",12,42.93,18.37,198.88,229.84,0,5.52,0,45.41,53.57,1
"11333",4,18.36,5.75,95.97,110.29,NA,NA,NA,NA,NA,0
"11334",13,62.27,23.87,296.06001,359.07,NA,NA,NA,NA,NA,0
"11335",5,14.06,11.53,51.86,81.61,NA,NA,NA,NA,NA,0
"11336",11,26.64,19.21,94.39,135.7,4,15.16,11.35,92.33,113.43,1
"11337",10,38.65,15.23,186.96,265.91001,4,15.16,11.35,92.33,113.43,1
"11338",48,152.93,95.5,631.98,998.27,0,5.52,0,45.41,53.57,1
"11339",53,214.96,110.86,978.52001,1222.18,5,16.52,13.4,90.74,103.02,1
"11340",0,7.66,0,44.35,56.92,0,4.79,0,39.88,47.48,1
"11341",4,18.36,5.75,95.97,110.29,0,4.79,0,39.88,47.48,1
"11342",35,193.43,67.25,805.9,1180.06,NA,NA,NA,NA,NA,0
"11343",36,150.58,93.1,699.98,892.70001,4,9.73,9.44,47.33,57.04,1
"11344",18,47.4,36.22,182.51,294.49,4,15.16,11.35,92.33,113.43,1
"11345",29,74.04,55.43,276.9,430.19,4,15.16,11.35,92.33,113.43,1
"11346",15,87.3,45.31,456.79,593.42,0,4.79,0,39.88,47.48,1
"11347",0,5.71,0,34.21,57.25,0,4.79,0,39.88,47.48,1
"11348",15,64.49,37.43,296.26,472.17,4,15.16,11.35,92.33,113.43,1
"11349",14,33.44,26.4,118.2,170.72,4,15.16,11.35,92.33,113.43,1
"11350",14,61.13,41.68,282.42,379.79,4,9.73,9.44,47.33,57.04,1
"11351",32,103.73,59.07,433.67001,636.96,NA,NA,NA,NA,NA,0
"11352",24,94.98,38.08,438.12001,608.38,4,15.16,11.35,92.33,113.43,1
"11353",26,87.77,61.92,386.97,488.4,4,9.73,9.44,47.33,57.04,1
"11354",6,15.68,14.13,55.13,87.85,0,5.34,0,40.54,50.6,1
"11355",35,132.67,66.55,629.82001,855.29,4,15.16,11.35,92.33,113.43,1
"11356",6,13.4,13.1,45.73,68.97,5,16.52,13.4,90.74,103.02,1
"11357",1,13.02,1,74.19,117.51,0,4.79,0,39.88,47.48,1
"11358",20,60.8,40.7,234.79,407.12,0,5.52,0,45.41,53.57,1
"11359",10,31.76,18.85,141.7,179.26,NA,NA,NA,NA,NA,0
"11360",3,11.6,5.71,45.9,79.91,0,4.79,0,39.88,47.48,1
"11361",10,31.76,18.85,141.7,179.26,0,4.79,0,39.88,47.48,1
"11362",6,13.4,13.1,45.73,68.97,0,4.79,0,39.88,47.48,1
"11363",77,239.06,153.21,971.12,1541.97,NA,NA,NA,NA,NA,0
"11364",18,76.16,42.84,365.55,461.55,4,9.73,9.44,47.33,57.04,1
"11365",1,4.96,1.78,24.5,34.6,5,10.77,10.54,48.5,62.18,1
"11366",1,1.57,1.08,2.66,4.85,5,10.77,10.54,48.5,62.18,1
"11367",8,28.4,14,131.39,161.19,NA,NA,NA,NA,NA,0
"11368",10,47.76,28.84,234.16,300.36,4,9.73,9.44,47.33,57.04,1
"11369",5,7.44,5,13.39,20.12,5,10.77,10.54,48.5,62.18,1
"11370",6,12.4,6.78,37.89,54.72,5,10.77,10.54,48.5,62.18,1
"11371",1,1.57,1.08,2.66,4.85,5,10.77,10.54,48.5,62.18,1
"11372",6,12.4,6.78,37.89,54.72,NA,NA,NA,NA,NA,0
"11373",42,167.94,84.07,837.81001,1158.52999,4,15.16,11.35,92.33,113.43,1
"11374",7,35.27,17.52,207.99001,303.24,4,15.16,11.35,92.33,113.43,1
"11375",0,2.05,0,4.88,15.83,67,150.5,115.6,540.29999,580.67999,1
"11376",35,191.38,67.25,801.02,1164.23,67,150.5,115.6,540.29999,580.67999,1
"11377",6,9.01,6.08,16.05,24.97,NA,NA,NA,NA,NA,0
"11378",5,21.93,14.1,111.62,148.18,4,9.73,9.44,47.33,57.04,1
"11379",5,25.83,14.74,122.54,152.18,4,9.73,9.44,47.33,57.04,1
"11380",47,182.48,96.01,901.02001,1254.01999,4,15.16,11.35,92.33,113.43,1
"11381",5,14.54,11.94,63.21,95.49,4,15.16,11.35,92.33,113.43,1
"11382",0,4.79,0,21.37,37.63,3,8.35,8.26,38.55,41.08,1
"11383",2,8.37,2.6,29.9,49.64,3,8.35,8.26,38.55,41.08,1
"11384",35,193.43,67.25,805.9,1180.06,67,150.5,115.6,540.29999,580.67999,1
"11385",1,4.96,1.78,24.5,34.6,NA,NA,NA,NA,NA,0
"11386",5,7.44,5,13.39,20.12,NA,NA,NA,NA,NA,0
"11387",7,26.42,14.1,119.92,186.48,0,4.79,0,39.88,47.48,1
"11388",2,3.58,2.6,8.53,12.01,NA,NA,NA,NA,NA,0
"11389",10,38.02,19.81,165.82,266.39,NA,NA,NA,NA,NA,0
"11390",12,57.25,20.7,261.37,346.95,3,8.35,8.26,38.55,41.08,1
"11391",8,19.02,10.4,65.16,117.38,NA,NA,NA,NA,NA,0
"11392",8,13.81,10.4,33.99,65.45,NA,NA,NA,NA,NA,0
"11393",13,59.55,23.27,277.18,350.48,3,8.35,8.26,38.55,41.08,1
"11394",3,13.08,5.83,54.69,74.17,NA,NA,NA,NA,NA,0
"11395",82,246.5,158.21,984.51,1562.09,6,21.79,9.82,136.61999,184.01,1
"11396",38,119.34,75.85,482.06001,613.41,3,14.74,3.52,81.26,89.71,1
"11397",8,29.16,17.73,139.43,221.76,4,15.16,11.35,92.33,113.43,1
"11398",22,62.6,44.13,257.63,392.48,NA,NA,NA,NA,NA,0
"11399",21,57.12,33.96,209.95,281.79001,67,150.5,115.6,540.29999,580.67999,1
"11400",217,723.42,354.19,2715.84999,3626.07002,67,150.5,115.6,540.29999,580.67999,1
"11401",1,7.88,2.17,37.22,39.95,3,8.35,8.26,38.55,41.08,1
"11402",15,70.67,26.44,326.09,404.87,3,8.35,8.26,38.55,41.08,1
"11403",0,4.79,0,21.37,37.63,3,8.35,8.26,38.55,41.08,1
"11404",1,8.03,1,33.06,52.07,3,8.35,8.26,38.55,41.08,1
"11405",5,25.83,14.74,122.54,152.18,NA,NA,NA,NA,NA,0
"11406",3,13.08,5.83,54.69,74.17,4,9.73,9.44,47.33,57.04,1
