"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1",12,30.14,19.59,67.87,162.03,6,24.12,6,107.02,127.48,1
"2",10,24.46,16.73,49.04,122.35,6,24.12,6,107.02,127.48,1
"3",2,6.18,2.86,19.89,44.26,6,24.12,6,107.02,127.48,1
"4",10,18.89,24.4,41.68,87.43,12,32.4,21.84,133.17,171.14999,1
"5",10,17.07,23.4,34.01,69.26,NA,NA,NA,NA,NA,0
"6",4,7.5,5.96,13.81,31.85,NA,NA,NA,NA,NA,0
"7",1,2.09,1.86,4.27,12.58,NA,NA,NA,NA,NA,0
"8",1,4.09,1,15.62,31.68,NA,NA,NA,NA,NA,0
"9",5,12.15,7.62,28.05,62.63,6,24.12,6,107.02,127.48,1
"10",7,14.63,11.77,23.37,63.78,6,24.12,6,107.02,127.48,1
"11",12,31.47,22.23,87.92,186.93,12,32.4,21.84,133.17,171.14999,1
"12",10,24.36,17.84,66.19,134.94,8,18.26,13.5,71.75,85.39,1
"13",1,7.11,1,31.82,52.01,NA,NA,NA,NA,NA,0
"14",9,17.25,16.84,34.37,82.93,8,18.26,13.5,71.75,85.39,1
"15",1,4.65,1.66,14.24,30.78,NA,NA,NA,NA,NA,0
"16",8,14.48,20.92,31.51,64.48,NA,NA,NA,NA,NA,0
"17",2,2.59,2.48,2.5,4.78,20,48.63,31.27,202,256.92001,1
"18",8,14.23,20.92,30.94,62.42,14,36.31,14.53,153.98,193.52,1
"19",0,0.25,0,0.57,2.06,14,36.31,14.53,153.98,193.52,1
"20",9,23.33,18.73,72.49,141.62,12,32.4,21.84,133.17,171.14999,1
"21",3,8.14,3.5,15.43,45.31,12,32.4,21.84,133.17,171.14999,1
"22",36,78.43,72.43,311.36001,442.98,14,36.31,14.53,153.98,193.52,1
"23",28,64.2,51.51,280.42001,380.56,NA,NA,NA,NA,NA,0
"24",36,78.68,72.43,311.93001,445.04,14,36.31,14.53,153.98,193.52,1
"25",4,8.38,5.09,20.69,41.5,20,48.63,31.27,202,256.92001,1
"26",28,61,51.38,264.73001,348.62,20,48.63,31.27,202,256.92001,1
"27",2,5.79,2.61,18.19,36.72,20,48.63,31.27,202,256.92001,1
"28",7,22.26,12.85,79.15,150.39,20,48.63,31.27,202,256.92001,1
"29",9,28.05,15.46,97.34,187.11001,NA,NA,NA,NA,NA,0
"30",7,17.31,12.85,54.43,103.05,20,48.63,31.27,202,256.92001,1
"31",0,4.95,0,24.72,47.34,20,48.63,31.27,202,256.92001,1
"32",2,4.93,4.75,12.52,27.07,14,36.31,14.53,153.98,193.52,1
"33",5,17.01,9.59,42.8,110.28,20,48.63,31.27,202,256.92001,1
"34",1,1.16,1.33,1.19,2.03,NA,NA,NA,NA,NA,0
"35",2,3.25,3.19,5.46,14.61,14,42.18,24.34,167.31,178.97,1
"36",1,5.98,1,27.49,42.31,NA,NA,NA,NA,NA,0
"37",0,1.13,0,4.33,9.7,NA,NA,NA,NA,NA,0
"38",1,5.98,1,27.49,42.31,NA,NA,NA,NA,NA,0
"39",1,7.11,1,31.82,52.01,NA,NA,NA,NA,NA,0
"40",0,1.13,0,4.33,9.7,NA,NA,NA,NA,NA,0
"41",0,1.44,0,6.64,13.25,14,36.31,14.53,153.98,193.52,1
"42",2,3.49,4.75,5.88,13.82,14,36.31,14.53,153.98,193.52,1
"43",1,7.38,2.75,23.48,58.21,14,36.31,14.53,153.98,193.52,1
"44",1,7.13,2,22.66,56.09,NA,NA,NA,NA,NA,0
"45",1,5.94,2.75,16.84,44.96,NA,NA,NA,NA,NA,0
"46",5,14.71,9.15,31.39,89.53,20,48.63,31.27,202,256.92001,1
"47",2,5.54,4.44,16.47,32.45,20,48.63,31.27,202,256.92001,1
"48",1,9.43,2.44,34.07,76.84,20,48.63,31.27,202,256.92001,1
"49",6,16,11.59,38.48,92.39,NA,NA,NA,NA,NA,0
"50",7,18.12,12.85,56.58,110.33,NA,NA,NA,NA,NA,0
"51",2,9.93,2.61,40.76,76.78,NA,NA,NA,NA,NA,0
"52",2,6.83,5.88,20.21,45.85,12,32.4,21.84,133.17,171.14999,1
"53",6,12.82,12.15,28.81,68.04,NA,NA,NA,NA,NA,0
"54",3,4.43,4.69,5.56,14.89,NA,NA,NA,NA,NA,0
"55",6,13.47,10.44,22.18,61.75,NA,NA,NA,NA,NA,0
"56",5,7.68,7.88,11.02,29.5,14,42.18,24.34,167.31,178.97,1
"57",4,6.86,6.55,11.93,29.67,14,42.18,24.34,167.31,178.97,1
"58",3,5.68,5.05,11.83,29.39,NA,NA,NA,NA,NA,0
"59",9,18.5,17.2,40.64,97.43,8,18.26,13.5,71.75,85.39,1
"60",0,0.49,0,1.42,4.27,14,42.18,24.34,167.31,178.97,1
"61",1,4.16,1.66,12.82,26.51,14,42.18,24.34,167.31,178.97,1
"62",2,6.02,5.88,18.06,38.57,NA,NA,NA,NA,NA,0
"63",0,0.81,0,2.15,7.28,12,32.4,21.84,133.17,171.14999,1
"64",1,2.31,1,5.5,11.38,NA,NA,NA,NA,NA,0
"65",1,1.18,1,1.17,1.68,NA,NA,NA,NA,NA,0
"66",0,1.3,0,3.57,11.55,12,32.4,21.84,133.17,171.14999,1
"67",3,9.44,3.5,19,56.86,NA,NA,NA,NA,NA,0
"68",6,12.82,12.15,28.81,68.04,NA,NA,NA,NA,NA,0
"69",3,5.68,5.05,11.83,29.39,NA,NA,NA,NA,NA,0
"70",0,0.49,0,1.42,4.27,NA,NA,NA,NA,NA,0
"71",3,8.95,3.5,17.58,52.59,14,42.18,24.34,167.31,178.97,1
"72",0,1.13,0,4.33,9.7,38,66.37,46.01,173.22,191.42999,1
"73",1,1.18,1,1.17,1.68,38,66.37,46.01,173.22,191.42999,1
"74",3,5.41,5.05,11.19,26.81,38,66.37,46.01,173.22,191.42999,1
"75",0,0.27,0,0.64,2.58,38,66.37,46.01,173.22,191.42999,1
"76",40,97.55,75.56,280.33,478.93,38,66.37,46.01,173.22,191.42999,1
"77",35,80.01,66.33,218.64,373.93,38,66.37,46.01,173.22,191.42999,1
"78",4,11.83,8.23,34.84,65.27,38,66.37,46.01,173.22,191.42999,1
"79",3,10.65,7.23,33.67,63.59,38,66.37,46.01,173.22,191.42999,1
"80",10,20.33,16.99,34.11,91.42,14,42.18,24.34,167.31,178.97,1
"81",3,5.15,4.42,9.41,22.43,14,42.18,24.34,167.31,178.97,1
"82",7,15.18,12.57,24.7,68.99,NA,NA,NA,NA,NA,0
"83",1,3.61,1.86,11.29,23.62,NA,NA,NA,NA,NA,0
"84",4,12.56,5.36,28.87,76.21,14,42.18,24.34,167.31,178.97,1
"85",10,31.16,13.93,109.3,232.89,4,15.73,4,84.03,112.96,1
"86",9,29.98,12.93,108.13,231.21,4,15.73,4,84.03,112.96,1
"87",9,25.96,12.93,89.85,184.04,4,15.73,4,84.03,112.96,1
"88",0,4.02,0,18.28,47.17,NA,NA,NA,NA,NA,0
"89",5,15.34,7.94,35.73,94.01,14,42.18,24.34,167.31,178.97,1
"90",7,22.37,10.3,55.82,140.29,14,42.18,24.34,167.31,178.97,1
"91",3,11.78,7.23,38,73.29,NA,NA,NA,NA,NA,0
"92",1,4.1,1.86,12.71,27.89,13,31.01,16.26,116.9,142.71001,1
"93",1,2.78,2.58,6.86,17.8,14,42.18,24.34,167.31,178.97,1
"94",5,15.87,7.8,43.34,101.49,14,42.18,24.34,167.31,178.97,1
"95",2,6.5,2.5,12.48,38.8,14,42.18,24.34,167.31,178.97,1
"96",3,10.12,7.74,30.77,66.46,13,31.01,16.26,116.9,142.71001,1
"97",2,2.55,2,3.06,7.77,NA,NA,NA,NA,NA,0
"98",7,23.41,10.93,86.79,176.27,NA,NA,NA,NA,NA,0
"99",0,3.79,0,22.67,34.06,13,31.01,16.26,116.9,142.71001,1
"100",2,13.72,2.61,63.43,110.84,13,31.01,16.26,116.9,142.71001,1
"101",8,20.94,25.86,55.15,118.91,13,31.01,16.26,116.9,142.71001,1
"102",3,6.27,3.69,15.57,28.96,13,31.01,16.26,116.9,142.71001,1
"103",5,15.99,22.17,44.12,103.31,13,31.01,16.26,116.9,142.71001,1
"104",0,0.34,0,0.94,3.09,13,31.01,16.26,116.9,142.71001,1
"105",2,6.53,14.43,14.89,42.8,NA,NA,NA,NA,NA,0
"106",35,80.22,66.33,218.99,375.48,38,66.37,46.01,173.22,191.42999,1
"107",0,0.21,0,0.35,1.55,NA,NA,NA,NA,NA,0
"108",30,96.05,54.27,341.82,471.14001,14,42.18,24.34,167.31,178.97,1
"109",3,6.61,3.69,16.51,32.05,13,31.01,16.26,116.9,142.71001,1
"110",32,102.55,56.77,354.3,509.94001,NA,NA,NA,NA,NA,0
"111",0,0.66,0,2.27,6.68,13,31.01,16.26,116.9,142.71001,1
"112",3,5.95,3.69,14.24,25.37,NA,NA,NA,NA,NA,0
"113",1,2.8,2.75,6.22,16.36,NA,NA,NA,NA,NA,0
"114",0,3.14,0,10.62,28.6,NA,NA,NA,NA,NA,0
"115",0,4.45,0,24.94,40.74,NA,NA,NA,NA,NA,0
"116",6,12.51,12.15,28.01,65.36,38,66.37,46.01,173.22,191.42999,1
"117",0,0.31,0,0.8,2.68,38,66.37,46.01,173.22,191.42999,1
"118",3,11.99,7.23,38.35,74.84,1,3.36,2.38,19.95,33.75,1
"119",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"120",6,13.47,10.44,22.18,61.75,19,43.89,31.63,177.45,185.96001,1
"121",1,2.8,1.4,4.51,14.79,NA,NA,NA,NA,NA,0
"122",2,9.19,5.83,33.84,60.05,1,3.36,2.38,19.95,33.75,1
"123",35,80.53,66.33,219.79,378.16,38,66.37,46.01,173.22,191.42999,1
"124",36,82.68,67.05,224.02,389.86,38,66.37,46.01,173.22,191.42999,1
"125",3,10.39,5.34,26.77,63.56,38,66.37,46.01,173.22,191.42999,1
"126",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"127",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"128",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"129",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"130",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"131",1,1.11,1,1.1,1.7,NA,NA,NA,NA,NA,0
"132",1,1.44,1,1.96,6.07,NA,NA,NA,NA,NA,0
"133",5,10.64,9.15,17.9,52.54,3,9.33,6.88,43.16,50.62,1
"134",1,5.36,2.44,20.58,39.85,3,9.33,6.88,43.16,50.62,1
"135",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"136",1,9.81,2.44,45.52,80.59,3,9.33,6.88,43.16,50.62,1
"137",1,1.35,4.83,1.22,3.52,NA,NA,NA,NA,NA,0
"138",1,7.84,1,32.62,56.53,NA,NA,NA,NA,NA,0
"139",13,18.47,18.08,28.8,80.12,65,84.62,83.58,147.61999,190.76,1
"140",13,22.49,18.08,47.08,127.29,NA,NA,NA,NA,NA,0
"141",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"142",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"143",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"144",0,0,0,0,0,19,43.89,31.63,177.45,185.96001,1
"145",5,10.12,9.82,22.22,42.88,38,66.37,46.01,173.22,191.42999,1
"146",37,85.07,69.38,229.81,412.34,38,66.37,46.01,173.22,191.42999,1
"147",6,13.47,10.44,22.18,61.75,19,43.89,31.63,177.45,185.96001,1
"148",2,4.24,2.4,6.47,20.86,20,35.56,35.33,127.16,198.94,1
"149",1,2.8,1.4,4.51,14.79,NA,NA,NA,NA,NA,0
"150",30,88.31,55.93,276.6,434.18001,19,43.89,31.63,177.45,185.96001,1
"151",9,29.42,13.41,102.4,144.75,19,43.89,31.63,177.45,185.96001,1
"152",2,3.71,3.94,4.72,15.46,7,14.54,7,54.22,73.92,1
"153",4,10.24,18.37,19.61,58.26,7,14.54,7,54.22,73.92,1
"154",78,158.79,132.38,431.52,674.63,17,38.32,28.95,153.44,169.07001,1
"155",79,161.59,135.13,437.74,690.99,NA,NA,NA,NA,NA,0
"156",113,234.86,187.29,671.01,1006.10999,17,38.32,28.95,153.44,169.07001,1
"157",35,76.07,54.91,239.49,331.48,NA,NA,NA,NA,NA,0
"158",20,53.28,32.2,175.46,289.4,17,38.32,28.95,153.44,169.07001,1
"159",20,53.16,32.2,176.66,288.66,17,38.32,28.95,153.44,169.07001,1
"160",24,43.35,40.43,124.08,148.24001,17,38.32,28.95,153.44,169.07001,1
"161",44,96.51,72.63,300.74,436.90001,17,38.32,28.95,153.44,169.07001,1
"162",1,1.44,1,1.96,6.07,20,35.56,35.33,127.16,198.94,1
"163",1,1.66,2.58,2.59,6.76,14,42.18,24.34,167.31,178.97,1
"164",0,1.12,0,4.27,11.04,14,42.18,24.34,167.31,178.97,1
"165",1,1.77,12,2.53,7.56,7,14.54,7,54.22,73.92,1
"166",3,8.47,6.37,17.08,50.7,NA,NA,NA,NA,NA,0
"167",0,0,0,0,0,38,66.37,46.01,173.22,191.42999,1
"168",0,0,0,0,0,38,66.37,46.01,173.22,191.42999,1
"169",4,11.12,8.95,22.86,66.88,14,42.18,24.34,167.31,178.97,1
"170",3,9.46,6.37,20.27,60.12,14,42.18,24.34,167.31,178.97,1
"171",155,364.14,255.31,1209.63998,1450.40002,19,43.89,31.63,177.45,185.96001,1
"172",3,10.58,6.37,24.54,71.16,14,42.18,24.34,167.31,178.97,1
"173",1,1.11,1,1.1,1.7,NA,NA,NA,NA,NA,0
"174",1,2.8,1.4,4.51,14.79,NA,NA,NA,NA,NA,0
"175",17,34.17,26.56,70.41,165.57,20,35.56,35.33,127.16,198.94,1
"176",16,32.73,25.56,68.45,159.5,20,35.56,35.33,127.16,198.94,1
"177",3,8.45,4.74,35.47,55.34,65,84.62,83.58,147.61999,190.76,1
"178",4,14.96,6.19,51.32,120.93,65,84.62,83.58,147.61999,190.76,1
"179",114,268.12,190.9,903.03998,1053.80002,19,43.89,31.63,177.45,185.96001,1
"180",41,96.02,64.41,306.6,396.6,NA,NA,NA,NA,NA,0
"181",144,356.43,246.83,1179.63999,1487.98002,19,43.89,31.63,177.45,185.96001,1
"182",91,98.17,106.57,103.96,129.95,20,35.56,35.33,127.16,198.94,1
"183",107,130.9,132.13,172.41,289.45,NA,NA,NA,NA,NA,0
"184",52,127.37,86.57,416.67999,479.59,NA,NA,NA,NA,NA,0
"185",5,10.12,9.82,22.22,42.88,NA,NA,NA,NA,NA,0
"186",47,117.25,76.75,394.45999,436.71,4,14.59,4,75.6,76.99,1
"187",13,28.6,21.59,81.9,116.32,4,14.59,4,75.6,76.99,1
"188",106,129.79,131.13,171.31,287.75,1,3.36,2.38,19.95,33.75,1
"189",9,26.9,16.09,94.59,154.11,3,9.33,6.88,43.16,50.62,1
"190",164,221.93,210.74,403.28,623.3,65,84.62,83.58,147.61999,190.76,1
"191",107,132.59,132.53,175.82,302.54,NA,NA,NA,NA,NA,0
"192",0,0,0,0,0,NA,NA,NA,NA,NA,0
"193",168,236.89,216.93,454.6,744.23,65,84.62,83.58,147.61999,190.76,1
"194",3,11.92,7.27,38.89,77.07,4,14.59,4,75.6,76.99,1
"195",16,40.52,28.86,120.79,193.39,4,14.59,4,75.6,76.99,1
"196",25,61.51,44.52,181.38,295.77,4,14.59,4,75.6,76.99,1
"197",45,153.88,71.58,626.10999,719.71,4,14.59,4,75.6,76.99,1
"198",12,28.55,18.5,70.62,154.08,20,35.56,35.33,127.16,198.94,1
"199",13,36.39,19.5,103.24,210.61,20,35.56,35.33,127.16,198.94,1
"200",0,0,0,0,0,NA,NA,NA,NA,NA,0
"201",75,147.9,127.76,388.97,607.43,9,14.59,19.2,45.79,55.05,1
"202",7,9.43,9.95,9.65,21.07,20,35.56,35.33,127.16,198.94,1
"203",6,26.96,9.55,93.59,189.54,20,35.56,35.33,127.16,198.94,1
"204",3,9.46,6.37,20.27,60.12,NA,NA,NA,NA,NA,0
"205",0,1.12,0,4.27,11.04,NA,NA,NA,NA,NA,0
"206",38,81.46,63.26,239.04,287.47,NA,NA,NA,NA,NA,0
"207",106,274.97,183.57,940.59999,1200.51003,NA,NA,NA,NA,NA,0
"208",1,2.65,2.58,5.78,16.18,NA,NA,NA,NA,NA,0
"209",5,24.97,8.55,88.67,180.22,20,35.56,35.33,127.16,198.94,1
"210",1,1.99,1,4.92,9.32,20,35.56,35.33,127.16,198.94,1
"211",7,31.29,14.62,121.68,169.86,NA,NA,NA,NA,NA,0
"212",4,19.37,7.35,82.79,92.79,4,14.59,4,75.6,76.99,1
"213",10,24.74,16.61,60.76,144.5,20,35.56,35.33,127.16,198.94,1
"214",20,53.42,36.34,165.31,268.86,4,14.59,4,75.6,76.99,1
"215",5,8.09,8.18,16.07,26.91,4,14.59,4,75.6,76.99,1
"216",18,44.94,34.34,129.13,230.45,NA,NA,NA,NA,NA,0
"217",6,27.85,9.35,118.97,131.2,4,14.59,4,75.6,76.99,1
"218",15,34.63,24.35,95.82,231.17,20,35.56,35.33,127.16,198.94,1
"219",16,36.62,25.35,100.74,240.49,20,35.56,35.33,127.16,198.94,1
"220",11,35.94,17.53,135.04,158.11,NA,NA,NA,NA,NA,0
"221",5,9.66,7.63,18.96,40.83,NA,NA,NA,NA,NA,0
"222",14,45.91,23.31,177.63999,192.12,NA,NA,NA,NA,NA,0
"223",10,25.63,16.61,65.62,156.73,20,35.56,35.33,127.16,198.94,1
"224",0,0.89,0,4.86,12.23,20,35.56,35.33,127.16,198.94,1
"225",16,35.73,25.35,95.88,228.26,20,35.56,35.33,127.16,198.94,1
"226",0,0.66,0,2.37,6.2,17,38.32,28.95,153.44,169.07001,1
"227",20,52.62,32.2,173.09,283.2,NA,NA,NA,NA,NA,0
"228",6,11.88,8.74,39.98,95.99,20,35.56,35.33,127.16,198.94,1
"229",2,5.15,3.69,14.42,35.05,20,35.56,35.33,127.16,198.94,1
"230",8,17.03,12.43,54.4,131.04,20,35.56,35.33,127.16,198.94,1
"231",14,33.7,22.19,85.04,189.13,20,35.56,35.33,127.16,198.94,1
"232",120,320.88,206.88,1118.23998,1392.63003,9,23.81,11.75,109.67,113.22,1
"233",10,29.88,17.43,96.83,173.72,3,9.33,6.88,43.16,50.62,1
"234",5,19.24,8.28,78.93,121.18,3,9.33,6.88,43.16,50.62,1
"235",5,15.27,6.78,53.89,88.22,3,9.33,6.88,43.16,50.62,1
"236",5,14.61,10.65,42.94,85.5,3,9.33,6.88,43.16,50.62,1
"237",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"238",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"239",4,8.2,7.81,17.1,37.71,3,9.33,6.88,43.16,50.62,1
"240",7,31.29,14.62,121.68,169.86,NA,NA,NA,NA,NA,0
"241",45,153.88,71.58,626.10999,719.71,NA,NA,NA,NA,NA,0
"242",80,220.64,137.41,786.43999,943.65001,9,23.81,11.75,109.67,113.22,1
"243",100,279.88,180.71,990.55998,1265.24002,9,23.81,11.75,109.67,113.22,1
"244",63,198.82,105.92,755.23999,950.16001,7,11.87,13.57,36.77,38.18,1
"245",40,122.45,69.68,463.31999,594.00001,7,11.87,13.57,36.77,38.18,1
"246",23,76.37,36.24,291.92,356.16,7,11.87,13.57,36.77,38.18,1
"247",99,115.2,119,158.36,260.99,20,35.56,35.33,127.16,198.94,1
"248",74,189.12,123.13,631.58999,810.82001,9,23.81,11.75,109.67,113.22,1
"249",26,90.76,57.58,358.97,454.42001,NA,NA,NA,NA,NA,0
"250",65,184.58,109.08,651.72999,793.94,9,23.81,11.75,109.67,113.22,1
"251",51,116.16,75.89,376.31,446.49,9,23.81,11.75,109.67,113.22,1
"252",4,10.93,10.87,40.72,41.87,NA,NA,NA,NA,NA,0
"253",15,46.87,28.4,175.76,199.98,1,4.46,2.55,24.19,24.38,1
"254",96,109.31,114.05,142.98,222.81,NA,NA,NA,NA,NA,0
"255",3,5.89,4.95,15.38,38.18,NA,NA,NA,NA,NA,0
"256",7,28.4,9.6,111.93,148.25,7,11.87,13.57,36.77,38.18,1
"257",16,47.97,26.64,179.99,207.91,7,11.87,13.57,36.77,38.18,1
"258",0,0.91,0,3.81,8.62,9,14.59,19.2,45.79,55.05,1
"259",0,2.2,0,10.29,20.88,NA,NA,NA,NA,NA,0
"260",75,146.61,127.76,382.49,595.17,9,14.59,19.2,45.79,55.05,1
"261",5,12.41,10.65,32.65,64.62,NA,NA,NA,NA,NA,0
"262",67,187.76,115.44,687.29999,815.47,9,23.81,11.75,109.67,113.22,1
"263",88,258.1,159.36,973.84998,1127.01,9,23.81,11.75,109.67,113.22,1
"264",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"265",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"266",24,44.01,40.43,126.45,154.44001,NA,NA,NA,NA,NA,0
"267",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"268",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"269",108,283.78,179.85,993.89999,1212.07,NA,NA,NA,NA,NA,0
"270",35,107.92,60.9,418.77999,513.18001,7,11.87,13.57,36.77,38.18,1
"271",5,14.53,8.78,44.54,80.82,7,11.87,13.57,36.77,38.18,1
"272",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"273",0,0.37,0,1.28,3.46,5,8.28,9.51,26.23,30.6,1
"274",2,6.27,3.03,15.5,37.63,NA,NA,NA,NA,NA,0
"275",1,4.12,2.31,11.27,25.93,NA,NA,NA,NA,NA,0
"276",6,27.49,11.91,110.33,144.74,NA,NA,NA,NA,NA,0
"277",68,161.63,111.22,521.25999,666.08001,NA,NA,NA,NA,NA,0
"278",12,42.93,18.38,156.47,229.07,7,11.87,13.57,36.77,38.18,1
"279",1,3.8,2.71,11.35,25.12,10,42.43,18.54,242.25,256.64002,1
"280",49,95.23,74.97,271.61,368.28,NA,NA,NA,NA,NA,0
"281",49,94.32,74.97,267.8,359.66,9,14.59,19.2,45.79,55.05,1
"282",1,7,2.71,29.33,49.59,NA,NA,NA,NA,NA,0
"283",68,164.83,111.22,539.23999,690.55001,10,42.43,18.54,242.25,256.64002,1
"284",60,132.6,88.83,452.98,521.09999,7,11.87,13.57,36.77,38.18,1
"285",72,175.53,107.21,609.45,750.16999,7,11.87,13.57,36.77,38.18,1
"286",36,69.77,42.24,203.71,258.86,NA,NA,NA,NA,NA,0
"287",12,22.01,16.42,65.66,70.17,5,8.28,9.51,26.23,30.6,1
"288",24,47.76,25.82,138.05,188.69,5,8.28,9.51,26.23,30.6,1
"289",86,209.15,138.26,733.14999,878.17999,7,11.87,13.57,36.77,38.18,1
"290",26,76.55,49.43,280.16999,357.08,7,11.87,13.57,36.77,38.18,1
"291",27,75.21,50.51,273.02,324.58,1,4.46,2.55,24.19,24.38,1
"292",7,27.97,13.38,116.85,130.51,7,11.87,13.57,36.77,38.18,1
"293",9,20,13.26,63.14,77.4,7,11.87,13.57,36.77,38.18,1
"294",121,317.07,199.16,1151.92998,1391.36,NA,NA,NA,NA,NA,0
"295",5,7.07,7,8.53,20.09,5,8.28,9.51,26.23,30.6,1
"296",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"297",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"298",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"299",68,133.23,114.34,397.39,530.46,5,8.28,9.51,26.23,30.6,1
"300",102,203.05,161.09,598.02,864.1,5,8.28,9.51,26.23,30.6,1
"301",53,107.82,86.12,326.41,495.82,5,8.28,9.51,26.23,30.6,1
"302",14,37.54,23.41,129.69,207.55,5,8.28,9.51,26.23,30.6,1
"303",60,132.91,88.83,453.63,523.63999,7,11.87,13.57,36.77,38.18,1
"304",19,44.61,30.41,138.22,227.64,5,8.28,9.51,26.23,30.6,1
"305",0,0,0,0,0,5,8.28,9.51,26.23,30.6,1
"306",4,13.17,7.37,47.04,78.71,5,8.28,9.51,26.23,30.6,1
"307",0,0.31,0,0.65,2.54,7,11.87,13.57,36.77,38.18,1
"308",72,175.84,107.21,610.1,752.70999,7,11.87,13.57,36.77,38.18,1
"309",63,149.11,103.45,489.18999,605.35001,10,42.43,18.54,242.25,256.64002,1
"310",5,15.72,7.77,50.05,85.2,10,42.43,18.54,242.25,256.64002,1
"311",14,33.55,22.19,84.63,187.53,1,3.36,2.38,19.95,33.75,1
"312",15,34.9,27.02,85.85,191.05,NA,NA,NA,NA,NA,0
"313",1,1.5,4.83,1.63,5.12,NA,NA,NA,NA,NA,0
"314",14,25.3,22.94,62.61,103.05,5,8.28,9.51,26.23,30.6,1
"315",5,19.31,7.47,75.61,124.59,5,8.28,9.51,26.23,30.6,1
"316",37,89.72,66.01,303.41,347.37,7,11.87,13.57,36.77,38.18,1
"317",1,6.49,2.71,27.76,45.15,10,42.43,18.54,242.25,256.64002,1
"318",0,0.51,0,1.57,4.44,10,42.43,18.54,242.25,256.64002,1
"319",1,6.49,2.71,27.76,45.15,NA,NA,NA,NA,NA,0
"320",27,97.25,60.29,386.73,499.57002,10,42.43,18.54,242.25,256.64002,1
"321",15,52.51,23.36,219.32,244.03,7,11.87,13.57,36.77,38.18,1
"322",25,54.25,45.16,160.22,191.98,7,11.87,13.57,36.77,38.18,1
"323",26,90.76,57.58,358.97,454.42001,10,42.43,18.54,242.25,256.64002,1
"324",12,42.93,18.38,156.47,229.07,7,11.87,13.57,36.77,38.18,1
"325",11,19.85,14.64,44.44,78.95,5,8.28,9.51,26.23,30.6,1
"326",16,39.16,22.11,120.05,203.53999,5,8.28,9.51,26.23,30.6,1
"327",42,85.12,75.42,248.17,341.26,9,14.59,19.2,45.79,55.05,1
"328",87,173.15,150.62,462.48,725.28999,9,14.59,19.2,45.79,55.05,1
"329",25,45.15,37.58,107.05,182,NA,NA,NA,NA,NA,0
"330",31,55.73,48.88,142.35,199.96,NA,NA,NA,NA,NA,0
"331",56,117.42,101.74,320.13,525.33,NA,NA,NA,NA,NA,0
"332",44,138.52,89.85,566.32999,632.95001,10,42.43,18.54,242.25,256.64002,1
"333",43,132.03,87.14,538.56999,587.80001,10,42.43,18.54,242.25,256.64002,1
"334",69,222.79,144.72,897.53998,1042.22002,10,42.43,18.54,242.25,256.64002,1
"335",23,70.99,43.84,292.44,323.19,NA,NA,NA,NA,NA,0
"336",21,67.53,46.01,273.88999,309.76,NA,NA,NA,NA,NA,0
"337",58,167.96,95.71,662.73999,786.00999,10,42.43,18.54,242.25,256.64002,1
"338",26,76.24,49.43,279.51999,354.54,7,11.87,13.57,36.77,38.18,1
"339",69,223.3,144.72,899.10998,1046.66002,10,42.43,18.54,242.25,256.64002,1
"340",86,216.33,131.75,721.72,911.93,2,6.56,4.35,34.06,35.64,1
"341",12,15.46,17.11,22.16,43.71,1,3.36,2.38,19.95,33.75,1
"342",37,67.78,52.11,187.81,229.54,9,14.59,19.2,45.79,55.05,1
"343",21,56.19,41.58,208.72,227.37,1,4.46,2.55,24.19,24.38,1
"344",6,19.02,8.93,64.3,97.21,NA,NA,NA,NA,NA,0
"345",16,28.45,21.64,61.24,113.3,20,28.85,20,72.07,87.49,1
"346",9,16.7,15.94,45.81,68.7,NA,NA,NA,NA,NA,0
"347",16,45.33,28.76,175.38,190.54,7,11.87,13.57,36.77,38.18,1
"348",22,64.35,37.69,239.68,287.75,7,11.87,13.57,36.77,38.18,1
"349",16,45.33,28.76,175.38,190.54,NA,NA,NA,NA,NA,0
"350",5,10.86,12.82,33.34,36.83,1,4.46,2.55,24.19,24.38,1
"351",6,19.02,8.93,64.3,97.21,NA,NA,NA,NA,NA,0
