"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"50","E02000985 E02000997","E02000985","E02000997","Bolton 002","Bolton 014",521,0,2,510,0,0,0,9,0,0,0,0,9.89,9.89,1.96,500.32001,-9.68,0,0,2,510,0,48.89,48.89,1.81,462.14999,-47.85,106.3,106.3,1.59,405.94,-104.06,-0.00804,14909,-0.00804,14909,0,0,0,0,-0.03992,74058,-0.03992,74058,-0.05681,105396,-0.05681,105396,-5481,-5481,0,0,-27093,-27093,-58917,-58917,8.05096,11.236,14.093,1.39561,1.25427,2.34069,2.76024,5844,8564
"51","E02000985 E02000998","E02000985","E02000998","Bolton 002","Bolton 015",499,0,33,465,0,0,0,1,0,0,0,0,14.87,14.87,32.02,451.14999,-13.85,0,0,33,465,0,97.46,97.46,26.55,374.17999,-90.82,166.47,166.47,21.99,309.87,-155.13,-0.00566,10504,-0.00566,10504,0,0,0,0,-0.0381,70692,-0.0381,70692,-0.03844,71314,-0.03844,71314,-4119,-4119,0,0,-27008,-27008,-46131,-46131,4.18211,5.889,6.117,1.40814,1.03872,3.22635,3.92349,3228,3680
"52","E02000985 E02000999","E02000985","E02000999","Bolton 002","Bolton 016",2874,33,441,1718,0,0,0,682,0,0,0,1.14823,141.96001,108.96,424.03,1652.22,-65.78,82.46,49.46,433.14999,1688.41,-29.59,722.35999,689.35999,333.81,1301.48,-416.51999,1093.59,1060.59,276.25,1076.86,-641.14001,-0.03501,64956,-0.02698,50064,-0.01658,30757,-0.00855,15865,-0.18654,346094,-0.17852,331202,-0.17068,316667,-0.16265,301775,-20889,-16105,-11981,-7197,-106819,-102035,-161898,-157114,3.49196,4.942,5.828,1.41525,1.17928,2.3877,2.19629,2486,3046
"53","E02000985 E02001000","E02000985","E02001000","Bolton 002","Bolton 017",861,10,317,507,0,0,0,27,0,0,0,1.16144,58.66,48.66,298.87,478.01001,-28.99,20.63,10.63,313.06,500.66,-6.34,304.92001,294.92001,207.13,331.29999,-175.7,385.98999,375.98999,176.92999,283,-224,-0.00478,8870,-0.00397,7358,-0.00144,2665,-0.00062,1153,-0.02456,45571,-0.02375,44059,0.00075,-1401,0.00157,-2913,-6853,-5685,-2413,-1245,-35632,-34464,-45108,-43940,3.23185,3.867,4.112,1.19653,1.06336,1.81019,1.89689,1590,1838
"54","E02000985 E02001001","E02000985","E02001001","Bolton 002","Bolton 018",198,0,4,193,0,0,0,1,0,0,0,0,6.76,6.76,3.86,186.41,-6.59,0,0,4,193,0,41.2,41.2,3.17,152.84,-40.16,66.68,66.68,2.65,128.00999,-64.99,-0.0032,5940,-0.0032,5940,0,0,0,0,-0.02014,37367,-0.02014,37367,-0.02042,37887,-0.02042,37887,-2232,-2232,0,0,-13622,-13622,-22046,-22046,5.02851,6.751,7.213,1.34254,1.06843,2.48852,3.71551,3564,4176
"55","E02000985 E02001002","E02000985","E02001002","Bolton 002","Bolton 019",653,10,241,397,0,0,0,5,0,0,0,1.53139,35.8,25.8,231.33,381.07001,-15.93,25.74,15.74,235.10001,387.26999,-9.73,167.13,157.13,182.11,299.98999,-97.01,249.53,239.53,151.22,249.11,-147.89,-0.00378,7020,-0.00273,5061,-0.00223,4138,-0.00118,2179,-0.0161,29868,-0.01504,27909,0.00933,-17311,0.01039,-19270,-5709,-4115,-4104,-2510,-26667,-25073,-39817,-38223,4.14873,5.111,5.606,1.23194,1.09685,2.66093,2.99679,2464,3150
"56","E02000985 E02001003","E02000985","E02001003","Bolton 002","Bolton 020",236,0,6,229,0,0,0,1,0,0,0,0,5.38,5.38,5.86,223.78,-5.22,0,0,6,229,0,30.07,30.07,5.24,199.81,-29.19,59.4,59.4,4.49,171.35001,-57.65,-0.00345,6394,-0.00345,6394,0,0,0,0,-0.01987,36867,-0.01987,36867,-0.02462,45683,-0.02462,45683,-2389,-2389,0,0,-13356,-13356,-26376,-26376,6.44727,9.755,9.813,1.51304,1.00595,2.43977,3.81127,5044,5918
"57","E02000985 E02001004","E02000985","E02001004","Bolton 002","Bolton 021",274,1,45,219,0,0,0,9,0,0,0,0.36496,10.01,9.01,43.53,211.73,-7.27,1,0,45,219,0,55.75,54.75,36.06,174.82001,-44.18,91.61,90.61,30.13,146.12,-72.88,-0.00359,6667,-0.00325,6022,-0.00035,645,0,0,-0.02039,37836,-0.02005,37191,-0.01731,32108,-0.01696,31463,-2656,-2408,-248,0,-14885,-14637,-24399,-24151,5.17836,6.613,7.758,1.27705,1.17314,2.58582,2.33308,3628,4480
"58","E02000985 E02001005","E02000985","E02001005","Bolton 002","Bolton 022",709,3,95,486,0,0,0,125,0,0,0,0.42313,28.42,25.42,91.58,468.5,-17.5,4.29,1.29,94.82,485.10001,-0.9,154.12,151.12,74.66,381.97,-104.03,243.88,240.88,62.58,320.17001,-165.83,-0.01103,20465,-0.00986,18296,-0.00152,2819,-0.00035,650,-0.06098,113138,-0.05981,110969,-0.0529,98152,-0.05173,95983,-6576,-5883,-993,-300,-35679,-34986,-56461,-55768,5.31727,6.89,7.645,1.29578,1.10958,2.29318,2.4068,3484,4106
"59","E02000985 E02001006","E02000985","E02001006","Bolton 002","Bolton 023",99,0,8,86,0,0,0,5,0,0,0,0,2.86,2.86,7.76,83.52,-2.48,0,0,8,86,0,17.37,17.37,6.55,70.94,-15.06,30.42,30.42,5.51,59.6,-26.4,-0.00134,2477,-0.00134,2477,0,0,0,0,-0.00833,15450,-0.00833,15450,-0.00863,16008,-0.00863,16008,-906,-906,0,0,-5509,-5509,-9659,-9659,5.83228,7.543,8.68,1.29332,1.15074,2.37306,2.24654,3948,5516
"60","E02000985 E02001007","E02000985","E02001007","Bolton 002","Bolton 024",224,0,10,208,0,0,0,6,0,0,0,0,7.17,7.17,9.68,201.34,-6.66,0,0,10,208,0,41.47,41.47,8.15,169.5,-38.5,69.53,69.53,6.9,143.45,-64.55,-0.00384,7131,-0.00384,7131,0,0,0,0,-0.02288,42456,-0.02288,42456,-0.02361,43805,-0.02361,43805,-2625,-2625,0,0,-15180,-15180,-25455,-25455,5.91725,7.769,8.568,1.31294,1.10284,2.3169,2.45098,3610,4690
"61","E02000985 E02001010","E02000985","E02001010","Bolton 002","Bolton 027",256,0,17,229,0,0,0,10,0,0,0,0,6.75,6.75,16.55,222.96001,-6.04,0,0,17,229,0,40.28,40.28,14.33,192.94,-36.06,73.88,73.88,12.1,162.89,-66.11,-0.00348,6452,-0.00348,6452,0,0,0,0,-0.02135,39618,-0.02135,39618,-0.02361,43812,-0.02361,43812,-2360,-2360,0,0,-14097,-14097,-25847,-25847,6.23174,7.788,8.521,1.24973,1.09412,2.49101,2.74616,3848,5740
"62","E02000985 E02001011","E02000985","E02001011","Bolton 002","Bolton 028",74,0,0,61,0,0,0,13,0,0,0,0,1.35,1.35,0,59.89,-1.11,0,0,0,61,0,6.33,6.33,0,55.78,-5.22,14.09,14.09,0,49.38,-11.62,-0.00118,2182,-0.00118,2182,0,0,0,0,-0.00556,10313,-0.00556,10313,-0.00811,15053,-0.00811,15053,-673,-673,0,0,-3164,-3164,-7047,-7047,9.32386,12.088,13.121,1.29646,1.08546,2.2998,2.57602,6048,7102
"63","E02000985 E02001012","E02000985","E02001012","Bolton 002","Bolton 029",323,0,8,283,0,0,0,32,0,0,0,0,8.73,8.73,7.79,275.39001,-7.61,0,0,8,283,0,50.98,50.98,6.76,238.53999,-44.46,92.45,92.45,5.73,202.19,-80.81,-0.00494,9157,-0.00494,9157,0,0,0,0,-0.02974,55167,-0.02974,55167,-0.0338,62701,-0.0338,62701,-3082,-3082,0,0,-18011,-18011,-32769,-32769,6.57674,8.097,8.896,1.23116,1.09868,2.47005,2.45054,4312,4916
"64","E02000985 E02001014","E02000985","E02001014","Bolton 002","Bolton 031",58,0,0,41,0,0,0,17,0,0,0,0,0.86,0.86,0,40.39,-0.61,0,0,0,41,0,3.94,3.94,0,38.2,-2.8,9.73,9.73,0,34.1,-6.9,-0.00079,1462,-0.00079,1462,0,0,0,0,-0.00363,6730,-0.00363,6730,-0.00587,10886,-0.00587,10886,-389,-389,0,0,-1782,-1782,-4383,-4383,10.49696,12.596,14.448,1.19997,1.14703,2.53255,2.55399,6602,7704
"65","E02000985 E02001015","E02000985","E02001015","Bolton 002","Bolton 032",236,0,2,225,0,0,0,9,0,0,0,0,5.77,5.77,1.95,219.49001,-5.51,0,0,2,225,0,31.9,31.9,1.73,194.57001,-30.43,60.97,60.97,1.48,166.86,-58.14,-0.0038,7043,-0.0038,7043,0,0,0,0,-0.02166,40184,-0.02166,40184,-0.02627,48742,-0.02627,48742,-2538,-2538,0,0,-14026,-14026,-26802,-26802,7.22977,9.128,11.005,1.26256,1.20563,2.2787,2.12631,4552,5740
"66","E02000985 E02001017","E02000985","E02001017","Bolton 002","Bolton 034",100,0,8,81,0,0,0,11,0,0,0,0,1.67,1.67,7.87,79.65,-1.35,0,0,8,81,0,8.63,8.63,7.32,74.02,-6.98,19.96,19.96,6.42,64.84,-16.16,-0.0012,2222,-0.0012,2222,0,0,0,0,-0.0062,11495,-0.0062,11495,-0.00897,16645,-0.00897,16645,-726,-726,0,0,-3760,-3760,-8703,-8703,8.0876,10.575,12.107,1.30756,1.14487,2.7896,2.83307,5086,7348
"67","E02000985 E02001021","E02000985","E02001021","Bolton 002","Bury 003",366,0,14,339,0,0,0,13,0,0,0,0,4.04,4.04,13.85,335.26001,-3.74,0,0,14,339,0,26.58,26.58,12.98,314.38,-24.62,74.44,74.44,11.15,270.04999,-68.95,-0.00223,4136,-0.00223,4136,0,0,0,0,-0.01458,27052,-0.01458,27052,-0.02524,46827,-0.02524,46827,-1420,-1420,0,0,-9347,-9347,-26180,-26180,4.83867,7.463,7.488,1.54237,1.00335,4.663,4.64744,4572,4578
"68","E02000985 E02001025","E02000985","E02001025","Bolton 002","Bury 007",30,0,0,30,0,0,0,0,0,0,0,0,0.42,0.42,0,29.58,-0.42,0,0,0,30,0,2.02,2.02,0,27.98,-2.02,5.14,5.14,0,24.86,-5.14,-0.00037,683,-0.00037,683,0,0,0,0,-0.00176,3272,-0.00176,3272,-0.00294,5459,-0.00294,5459,-247,-247,0,0,-1202,-1202,-3057,-3057,9.13964,11.641,11.993,1.27368,1.03024,2.89494,3.7105,6006,6600
"69","E02000985 E02001026","E02000985","E02001026","Bolton 002","Bury 008",242,0,0,237,0,0,0,5,0,0,0,0,3.72,3.72,0,233.35001,-3.65,0,0,0,237,0,19.01,19.01,0,218.35001,-18.65,45.76,45.76,0,192.14,-44.86,-0.00313,5799,-0.00313,5799,0,0,0,0,-0.01554,28830,-0.01554,28830,-0.02456,45573,-0.02456,45573,-2016,-2016,0,0,-10300,-10300,-24783,-24783,8.40838,10.755,11.08,1.27908,1.03022,2.91027,3.70939,5484,6684
"70","E02000985 E02001029","E02000985","E02001029","Bolton 002","Bury 011",124,0,0,111,0,0,0,13,0,0,0,0,2.02,2.02,0,109.18,-1.82,0,0,0,111,0,10.7,10.7,0,101.37,-9.63,25,25,0,88.56,-22.44,-0.00161,2988,-0.00161,2988,0,0,0,0,-0.00829,15381,-0.00829,15381,-0.0127,23569,-0.0127,23569,-950,-950,0,0,-5034,-5034,-11725,-11725,8.03413,10.269,10.888,1.27817,1.06028,2.83377,3.68295,4932,5974
"71","E02000985 E02001030","E02000985","E02001030","Bolton 002","Bury 012",260,11,23,223,0,0,0,3,0,0,0,4.23077,17.64,6.64,22.43,217.03,-5.97,23.35,12.35,21.81,211.97,-11.03,42.08,31.08,20.06,195.21001,-27.79,77.8,66.8,16.77,163.22,-59.78,-0.00802,14885,-0.00302,5604,-0.00873,16204,-0.00373,6923,-0.01895,35151,-0.01394,25870,-0.02234,41453,-0.01734,32172,-5509,-2050,-7240,-3781,-12990,-9531,-23969,-20510,4.99089,6.833,8.344,1.3691,1.22113,3.32211,2.5767,3574,4804
"72","E02000985 E02001031","E02000985","E02001031","Bolton 002","Bury 013",270,0,0,270,0,0,0,0,0,0,0,0,4.03,4.03,0,265.97,-4.03,0,0,0,270,0,20.27,20.27,0,249.73,-20.27,49.59,49.59,0,220.41,-49.59,-0.00347,6444,-0.00347,6444,0,0,0,0,-0.01698,31505,-0.01698,31505,-0.02727,50590,-0.02727,50590,-2277,-2277,0,0,-11456,-11456,-28038,-28038,8.52188,11.111,11.957,1.30382,1.07614,2.79003,3.36205,5286,6594
"73","E02000985 E02001168","E02000985","E02001168","Bolton 002","Salford 012",66,0,0,60,0,0,0,6,0,0,0,0,0.71,0.71,0,59.35,-0.65,0,0,0,60,0,2.58,2.58,0,57.64,-2.36,7.71,7.71,0,52.97,-7.03,-0.00075,1399,-0.00075,1399,0,0,0,0,-0.00315,5851,-0.00315,5851,-0.00625,11588,-0.00625,11588,-524,-524,0,0,-1912,-1912,-5696,-5696,12.6164,15.984,19.455,1.26692,1.21715,2.26476,2.06631,7262,10840
"74","E02000985 E02001177","E02000985","E02001177","Bolton 002","Salford 021",26,0,0,26,0,0,0,0,0,0,0,0,0.24,0.24,0,25.76,-0.24,0,0,0,26,0,0.72,0.72,0,25.28,-0.72,2.45,2.45,0,23.55,-2.45,-0.00025,469,-0.00025,469,0,0,0,0,-0.00087,1617,-0.00087,1617,-0.00226,4200,-0.00226,4200,-222,-222,0,0,-679,-679,-2302,-2302,14.96031,18.455,22.165,1.2336,1.20103,2.23788,1.87232,8302,11442
"75","E02000985 E02001178","E02000985","E02001178","Bolton 002","Salford 022",18,0,0,18,0,0,0,0,0,0,0,0,0.15,0.15,0,17.85,-0.15,0,0,0,18,0,0.37,0.37,0,17.63,-0.37,1.42,1.42,0,16.58,-1.42,-0.00016,292,-0.00016,292,0,0,0,0,-0.00043,792,-0.00043,792,-0.00138,2554,-0.00138,2554,-158,-158,0,0,-396,-396,-1536,-1536,16.95457,21.941,22.734,1.29411,1.03614,1.96892,2.90314,9750,12172
"76","E02000985 E02001184","E02000985","E02001184","Bolton 002","Salford 028",33,0,0,24,0,0,0,9,0,0,0,0,0.27,0.27,0,23.81,-0.19,0,0,0,24,0,0.66,0.66,0,23.52,-0.48,2.58,2.58,0,22.13,-1.87,-0.00028,527,-0.00028,527,0,0,0,0,-0.00079,1460,-0.00079,1460,-0.00257,4772,-0.00257,4772,-207,-207,0,0,-518,-518,-2033,-2033,17.45224,21.734,25.12,1.24534,1.15579,1.99687,1.87898,9616,13036
"77","E02000985 E02001259","E02000985","E02001259","Bolton 002","Trafford 001",27,0,0,3,0,0,0,24,0,0,0,0,0.21,0.21,0,2.98,-0.02,0,0,0,3,0,0.45,0.45,0,2.95,-0.05,1.94,1.94,0,2.78,-0.22,-0.00023,428,-0.00023,428,0,0,0,0,-0.00052,963,-0.00052,963,-0.0021,3903,-0.0021,3903,-28,-28,0,0,-60,-60,-260,-260,19.19956,23.725,26.288,1.23571,1.10803,2.10327,2.77313,11028,14304
"78","E02000985 E02001260","E02000985","E02001260","Bolton 002","Trafford 002",39,0,0,39,0,0,0,0,0,0,0,0,0.36,0.36,0,38.64,-0.36,0,0,0,39,0,0.89,0.89,0,38.11,-0.89,3.22,3.22,0,35.78,-3.22,-0.00039,726,-0.00039,726,0,0,0,0,-0.00103,1915,-0.00103,1915,-0.00317,5884,-0.00317,5884,-401,-401,0,0,-975,-975,-3540,-3540,17.47943,21.692,23.442,1.241,1.08067,1.90393,1.95802,10010,13160
"80","E02000985 E02006902","E02000985","E02006902","Bolton 002","Manchester 054",206,0,0,87,0,0,0,119,0,0,0,0,1.7,1.7,0,86.28,-0.72,0,0,0,87,0,3.97,3.97,0,85.32,-1.68,15.78,15.78,0,80.34,-6.66,-0.00183,3397,-0.00183,3397,0,0,0,0,-0.00463,8581,-0.00463,8581,-0.01599,29661,-0.01599,29661,-814,-814,0,0,-1897,-1897,-7536,-7536,17.94768,22.323,24.369,1.24378,1.09165,2.64301,2.82326,10770,13102
"81","E02000985 E02006912","E02000985","E02006912","Bolton 002","Manchester 055",49,0,0,31,0,0,0,18,0,0,0,0,0.38,0.38,0,30.76,-0.24,0,0,0,31,0,0.83,0.83,0,30.48,-0.52,3.54,3.54,0,28.76,-2.24,-0.00041,763,-0.00041,763,0,0,0,0,-0.00096,1783,-0.00096,1783,-0.00376,6978,-0.00376,6978,-287,-287,0,0,-619,-619,-2656,-2656,18.86042,23.389,25.366,1.24011,1.08453,2.21472,2.76748,11140,14180
"82","E02000985 E02006917","E02000985","E02006917","Bolton 002","Manchester 060",32,0,0,19,0,0,0,13,0,0,0,0,0.25,0.25,0,18.85,-0.15,0,0,0,19,0,0.57,0.57,0,18.66,-0.34,2.37,2.37,0,17.59,-1.41,-0.00027,504,-0.00027,504,0,0,0,0,-0.00067,1236,-0.00067,1236,-0.00245,4542,-0.00245,4542,-173,-173,0,0,-391,-391,-1622,-1622,18.26706,22.729,24.506,1.24426,1.07818,2.14704,2.84012,10314,13032
"83","E02000986 E02000987","E02000986","E02000987","Bolton 003","Bolton 004",42,0,0,42,0,0,0,0,0,0,0,0,0.52,0.52,0,41.48,-0.52,0,0,0,42,0,2.93,2.93,0,39.07,-2.93,7.85,7.85,0,34.15,-7.85,-0.00036,667,-0.00036,667,0,0,0,0,-0.00211,3916,-0.00211,3916,-0.00361,6688,-0.00361,6688,-249,-249,0,0,-1419,-1419,-3797,-3797,7.93833,9.523,10.107,1.19962,1.06133,3.93783,4.16543,5386,6728
"84","E02000986 E02000988","E02000986","E02000988","Bolton 003","Bolton 005",1294,19,800,450,0,0,0,25,0,0,0,1.46832,71.38,52.38,767.21002,431.42999,-18.57,61.01,42.01,774,434.79001,-15.21,406.03,387.03,557.59003,312.92999,-137.07001,530.03998,511.04001,479.51001,269.45999,-180.53999,0.00155,-2872,0.00115,-2127,0.00097,-1791,0.00056,-1046,0.01084,-20110,0.01044,-19365,0.03149,-58427,0.03109,-57682,-1923,-1416,-1593,-1086,-11002,-10495,-14434,-13927,1.03729,1.711,1.808,1.6495,1.05669,3.7405,3.76106,860,914
"85","E02000986 E02000989","E02000986","E02000989","Bolton 003","Bolton 006",388,2,147,228,0,0,0,11,0,0,0,0.51546,13.83,11.83,142.5,221.00999,-6.99,2.79,0.79,146.71001,227.52,-0.48,79.7,77.7,117.4,182.11,-45.89,133.87,131.87,96.77,150.11,-77.89,-0.00163,3031,-0.00138,2560,-0.00033,603,-7e-05,132,-0.00852,15807,-0.00827,15336,0.0049,-9085,0.00515,-9556,-2212,-1888,-452,-128,-12728,-12404,-21377,-21053,2.88204,5.299,6.331,1.83863,1.19475,3.45348,3.52235,2880,3744
"86","E02000986 E02000990","E02000986","E02000990","Bolton 003","Bolton 007",318,2,4,311,0,0,0,1,0,0,0,0.62893,6.48,4.48,3.94,306.59,-4.41,2,0,4,311,0,25.61,23.61,3.69,287.78,-23.22,64.03,62.03,3.21,249.96001,-61.04,-0.00437,8102,-0.00301,5592,-0.00135,2510,0,0,-0.01773,32887,-0.01637,30377,-0.0286,53054,-0.02724,50544,-3028,-2088,-940,0,-11926,-10986,-29824,-28884,7.61627,9.336,9.92,1.2258,1.06255,3.92031,4.15323,5330,6672
"87","E02000986 E02000991","E02000986","E02000991","Bolton 003","Bolton 008",337,3,201,129,0,0,0,4,0,0,0,0.89021,12.74,9.74,195.14,125.24,-3.76,12.14,9.14,195.58,125.44,-3.56,75.13,72.13,157.58,101.14,-27.86,123.64,120.64,128.39,82.41,-46.59,0.00043,-791,0.00034,-621,0.00029,-537,2e-04,-367,0.00326,-6042,0.00317,-5872,0.01376,-25520,0.01366,-25350,-791,-604,-758,-571,-4662,-4475,-7673,-7486,2.43253,3.161,4.68,1.29947,1.48054,4.01772,2.92735,1992,2562
"88","E02000986 E02000992","E02000986","E02000992","Bolton 003","Bolton 009",18,0,0,18,0,0,0,0,0,0,0,0,0.17,0.17,0,17.83,-0.17,0,0,0,18,0,0.78,0.78,0,17.22,-0.78,2.45,2.45,0,15.55,-2.45,-0.00015,275,-0.00015,275,0,0,0,0,-0.00071,1313,-0.00071,1313,-0.00146,2702,-0.00146,2702,-102,-102,0,0,-488,-488,-1534,-1534,10.17508,12.346,12.642,1.21336,1.02398,3.7745,4.00253,7136,8750
"89","E02000986 E02000993","E02000986","E02000993","Bolton 003","Bolton 010",416,7,217,174,0,0,0,18,0,0,0,1.68269,22.22,15.22,208.92,167.52,-6.48,17.73,10.73,211.28,169.5,-4.5,111.47,104.47,161.57001,129.56,-44.44,165.16,158.16,133.08,106.72,-67.28,7e-05,-122,5e-05,-86,5e-05,-94,3e-05,-58,0.00104,-1922,0.00102,-1886,0.01254,-23271,0.01252,-23235,-1520,-1041,-1200,-721,-7625,-7146,-11299,-10820,2.07867,3.162,3.743,1.52117,1.18374,3.35231,3.20598,1606,2076
"90","E02000986 E02000994","E02000986","E02000994","Bolton 003","Bolton 011",453,8,252,180,0,0,0,13,0,0,0,1.766,25.69,17.69,241.98,172.85001,-7.15,22.97,14.97,243.66,173.92,-6.08,130.86,122.86,182.42999,130.3,-49.7,185.28999,177.28999,151.60001,108.29,-71.71,0.00041,-756,0.00028,-520,0.00026,-479,0.00013,-243,0.00291,-5391,0.00278,-5155,0.01451,-26927,0.01439,-26691,-1405,-968,-1260,-823,-7170,-6733,-10154,-9717,2.07345,2.66,3.979,1.28288,1.49586,3.45865,2.71425,1552,1902
"91","E02000986 E02000995","E02000986","E02000995","Bolton 003","Bolton 012",157,1,37,110,0,0,0,9,0,0,0,0.63694,5.57,4.57,35.91,106.78,-3.22,6.75,5.75,35.71,105.9,-4.1,32.65,31.65,29.46,87.7,-22.3,55.28,54.28,24.1,71.74,-38.26,-0.00099,1842,-0.00081,1500,-0.00094,1737,-0.00075,1395,-0.00597,11083,-0.00579,10741,-0.00484,8984,-0.00466,8642,-885,-725,-1081,-921,-5189,-5029,-8789,-8629,3.66895,4.444,6.158,1.21125,1.38569,3.48785,2.80935,2722,3394
"92","E02000986 E02000996","E02000986","E02000996","Bolton 003","Bolton 013",133,0,30,95,0,0,0,8,0,0,0,0,2.85,2.85,29.36,92.96,-2.04,0,0,30,95,0,20.66,20.66,25.33,80.22,-14.78,40.79,40.79,20.79,65.84,-29.16,-0.00059,1098,-0.00059,1098,0,0,0,0,-0.00445,8254,-0.00445,8254,-0.00431,7999,-0.00431,7999,-517,-517,0,0,-3757,-3757,-7412,-7412,3.52317,4.991,5.51,1.41662,1.10399,3.86696,3.8294,2894,3512
"93","E02000986 E02000997","E02000986","E02000997","Bolton 003","Bolton 014",224,1,9,213,0,0,0,1,0,0,0,0.44643,4.99,3.99,8.84,209.19,-3.81,2.02,1.02,8.96,212.02,-0.98,22.83,21.83,8.12,192.14999,-20.85,50.84,49.84,6.99,165.39,-47.61,-0.00315,5838,-0.00251,4660,-0.00109,2028,-0.00046,850,-0.01481,27468,-0.01417,26290,-0.02072,38435,-0.02008,37257,-2185,-1743,-892,-450,-9981,-9539,-22224,-21782,6.75068,8.818,10.609,1.30624,1.20311,4.00318,2.83721,4998,5770
"94","E02000986 E02000998","E02000986","E02000998","Bolton 003","Bolton 015",433,7,121,302,0,0,0,3,0,0,0,1.61663,20.53,13.53,117.17,292.39001,-9.61,11.3,4.3,119.8,298.92001,-3.08,97.17,90.17,95.45,237.99001,-64.01,157.97,150.97,78.16,194.91,-107.09,-0.00278,5153,-0.00183,3394,-0.00136,2528,-0.00042,769,-0.01342,24899,-0.01247,23140,-0.00846,15692,-0.00751,13933,-2982,-1965,-1641,-624,-14115,-13098,-22945,-21928,3.28407,3.992,5.191,1.21557,1.30035,3.65731,2.81256,2338,2576
"95","E02000986 E02000999","E02000986","E02000999","Bolton 003","Bolton 016",2158,13,755,1096,0,0,0,294,0,0,0,0.60241,97.24,84.24,725.25,1053.04,-42.96,34.48,21.48,748.14001,1084.45,-11.55,590.58002,577.58002,550.97998,801.47998,-294.51999,863.47998,850.47998,455.16,661.84003,-434.16,-0.00863,16005,-0.00735,13634,-0.00284,5275,-0.00157,2904,-0.05157,95670,-0.05029,93299,-0.00697,12923,-0.00569,10552,-9290,-8022,-3385,-2117,-56270,-55002,-82316,-81048,2.91868,3.476,4.951,1.19095,1.42434,2.64672,2.70652,1866,2416
"96","E02000986 E02001000","E02000986","E02001000","Bolton 003","Bolton 017",368,3,175,177,0,0,0,13,0,0,0,0.81522,18.15,15.15,167.74001,169.64999,-7.35,7.96,4.96,172.67999,174.58,-2.42,99.47,96.47,128.72,130.23,-46.77,145.03,142.03,106.88,108.13,-68.87,-0.00055,1014,-0.00044,810,-0.00024,443,-0.00013,239,-0.00219,4063,-0.00208,3859,0.01134,-21044,0.01145,-21248,-2087,-1739,-923,-575,-11425,-11077,-16658,-16310,3.35839,4.704,5.635,1.40067,1.19792,2.59354,2.44898,2130,2506
"97","E02000986 E02001001","E02000986","E02001001","Bolton 003","Bolton 018",120,2,8,108,0,0,0,2,0,0,0,1.66667,6.14,4.14,7.73,104.2,-3.8,3.93,1.93,7.9,106.17,-1.83,27.3,25.3,6.3,84.82,-23.18,43.34,41.34,5.2,70.15,-37.85,-0.00209,3869,-0.00139,2585,-0.00117,2163,-0.00047,879,-0.0094,17447,-0.00871,16163,-0.00899,16671,-0.00829,15387,-1519,-1014,-993,-488,-6686,-6181,-10599,-10094,4.08821,5.242,6.287,1.28222,1.19935,2.7852,2.76762,2744,3072
"98","E02000986 E02001002","E02000986","E02001002","Bolton 003","Bolton 019",196,1,40,153,0,0,0,2,0,0,0,0.5102,6.37,5.37,38.9,148.78999,-4.21,5,4,39.19,149.85001,-3.15,35.35,34.35,32.94,126.06,-26.94,62.84,61.84,27.31,104.49,-48.51,-0.00186,3446,-0.00156,2898,-0.00113,2103,-0.00084,1555,-0.01036,19224,-0.01007,18676,-0.00831,15409,-0.00801,14861,-1521,-1280,-1205,-964,-8436,-8195,-15005,-14764,4.65282,5.948,6.646,1.27836,1.11735,3.16073,3.43063,3004,3822
"99","E02000986 E02001003","E02000986","E02001003","Bolton 003","Bolton 020",137,3,9,124,0,0,0,1,0,0,0,2.18978,5.52,2.52,8.83,121.66,-2.34,13.4,10.4,8.51,114.09,-9.91,15.81,12.81,8.08,112.22,-11.78,34.4,31.4,6.85,95.01,-28.99,-0.00284,5267,-0.00128,2377,-0.00538,9987,-0.00383,7097,-0.00821,15232,-0.00665,12342,-0.01139,21135,-0.00983,18245,-1998,-901,-4903,-3806,-5648,-4551,-12289,-11192,5.40477,7.543,8.887,1.39562,1.17818,3.60599,3.15067,4130,4814
