"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"791","E02006289 E02006290","E02006289","E02006290","Suffolk Coastal 003","Suffolk Coastal 004",935,51,41,750,51,1,0,19,0,20,2,5.45455,87.95,36.95,39.29,718.65997,-31.34,51.94,0.94,40.95,749.20001,-0.8,207.24001,156.24001,33.74,617.42999,-132.57001,316.20001,265.20001,28.69,524.98999,-225.00999,-0.03968,73610,-0.01666,30914,-0.02339,43391,-0.00037,695,-0.08076,149835,-0.05775,107139,-0.08321,154381,-0.0602,111685,-29001,-12186,-17125,-310,-68359,-51544,-104302,-87487,6.35204,7.651,8.843,1.2045,1.1558,1.50307,1.30046,3716,4174
"792","E02006289 E02006291","E02006289","E02006291","Suffolk Coastal 003","Suffolk Coastal 005",98,1,3,87,6,1,0,0,0,0,0,1.02041,2.09,1.09,2.97,86.03,-0.97,1,0,3,87,0,3.23,2.23,2.93,84.97,-2.03,9.93,8.93,2.72,78.97,-8.03,-0.00188,3485,-0.00098,1815,-9e-04,1670,0,0,-0.00264,4891,-0.00174,3221,-0.00628,11655,-0.00538,9985,-1744,-930,-814,0,-2766,-1952,-8497,-7683,15.15056,18.953,19.954,1.25098,1.05281,1.98913,1.71895,8570,9782
"793","E02006289 E02006293","E02006289","E02006293","Suffolk Coastal 003","Suffolk Coastal 007",229,3,7,195,19,2,1,1,0,1,0,1.31004,6.62,3.62,6.89,191.88,-3.12,5.12,2.12,6.98,193.05,-1.95,12.45,9.45,6.71,186.83,-8.17,30.68,27.68,6.14,171.11,-23.89,-0.00596,11046,-0.00326,6048,-0.00443,8209,-0.00173,3211,-0.01004,18626,-0.00735,13628,-0.01735,32183,-0.01465,27185,-4778,-2631,-3814,-1667,-9044,-6897,-22309,-20162,12.79778,17.962,16.729,1.40352,0.93136,1.29718,1.59603,8124,10034
"794","E02006289 E02006294","E02006289","E02006294","Suffolk Coastal 003","Suffolk Coastal 008",138,5,12,110,4,2,0,3,0,2,0,3.62319,6.32,1.32,11.88,108.91,-1.09,9.83,4.83,11.55,105.93,-4.07,5.55,0.55,11.96,109.58,-0.42,11.22,6.22,11.45,104.92,-5.08,-0.00546,10119,-0.00114,2112,-0.00804,14907,-0.00372,6900,-0.00473,8771,-0.00041,764,-0.00833,15448,-0.00401,7441,-5992,-1232,-9354,-4594,-5233,-473,-10505,-5745,18.25805,22.201,23.213,1.21596,1.04558,1.97739,1.86533,10020,11772
"795","E02006289 E02006315","E02006289","E02006315","Suffolk Coastal 003","Waveney 014",38,0,0,34,3,1,0,0,0,0,0,0,0.37,0.37,0,33.67,-0.33,0,0,0,34,0,0.83,0.83,0,33.25,-0.75,3.07,3.07,0,31.25,-2.75,-4e-04,740,-4e-04,740,0,0,0,0,-0.00078,1451,-0.00078,1451,-0.00255,4727,-0.00255,4727,-378,-378,0,0,-856,-856,-3155,-3155,18.59072,22.612,24.821,1.21631,1.09769,1.65399,1.676,9858,14792
"796","E02006289 E02006316","E02006289","E02006316","Suffolk Coastal 003","Waveney 015",66,0,1,61,0,1,0,0,0,3,0,0,0.75,0.75,0.99,60.31,-0.69,0,0,1,61,0,2.37,2.37,0.96,58.81,-2.19,7.08,7.08,0.89,54.46,-6.54,-0.00083,1539,-0.00083,1539,0,0,0,0,-0.00228,4223,-0.00228,4223,-0.00502,9304,-0.00502,9304,-626,-626,0,0,-1991,-1991,-5946,-5946,14.49926,17.934,20.675,1.23689,1.15284,1.91257,1.67836,8070,9156
"797","E02006290 E02006291","E02006290","E02006291","Suffolk Coastal 004","Suffolk Coastal 005",129,1,4,109,9,0,0,5,0,1,0,0.77519,2.27,1.27,3.96,107.92,-1.08,1,0,4,109,0,2.7,1.7,3.95,107.56,-1.44,10.18,9.18,3.72,101.18,-7.82,-0.00204,3790,-0.00115,2125,-9e-04,1665,0,0,-0.00222,4114,-0.00132,2449,-0.00745,13829,-0.00656,12164,-2322,-1295,-1027,0,-2745,-1718,-10374,-9347,19.29356,23.449,23.183,1.21538,0.98866,1.4926,1.64776,10226,11738
"798","E02006290 E02006293","E02006290","E02006293","Suffolk Coastal 004","Suffolk Coastal 007",245,2,4,223,6,0,0,5,0,3,2,0.81633,5.13,3.13,3.95,220.13,-2.87,3.47,1.47,3.97,221.66,-1.34,8.95,6.95,3.89,216.61,-6.39,25.74,23.74,3.62,201.21001,-21.79,-0.00466,8644,-0.00285,5277,-0.00301,5577,-0.00119,2210,-0.00728,13496,-0.00546,10129,-0.01667,30922,-0.01485,27555,-4603,-2812,-3108,-1317,-8052,-6261,-23152,-21361,15.27821,20.469,19.59,1.33975,0.95706,1.44609,1.47014,9306,13002
"799","E02006290 E02006315","E02006290","E02006315","Suffolk Coastal 004","Waveney 014",49,0,2,45,2,0,0,0,0,0,0,0,0.49,0.49,1.98,44.55,-0.45,0,0,2,45,0,1.12,1.12,1.95,43.97,-1.03,4.04,4.04,1.84,41.29,-3.71,-0.00055,1019,-0.00055,1019,0,0,0,0,-0.00109,2025,-0.00109,2025,-0.00342,6352,-0.00342,6352,-510,-510,0,0,-1175,-1175,-4221,-4221,16.45091,22.396,21.368,1.36138,0.9541,1.89766,1.54905,10136,13170
"800","E02006290 E02006316","E02006290","E02006316","Suffolk Coastal 004","Waveney 015",107,0,0,99,5,0,0,2,0,1,0,0,1.17,1.17,0,97.92,-1.08,0,0,0,99,0,3.03,3.03,0,96.2,-2.8,9.8,9.8,0,89.93,-9.07,-0.00143,2650,-0.00143,2650,0,0,0,0,-0.0032,5943,-0.0032,5943,-0.00841,15602,-0.00841,15602,-1138,-1138,0,0,-2950,-2950,-9557,-9557,16.5031,20.884,22.357,1.26546,1.07053,1.82915,1.86966,9560,11594
"801","E02006291 E02006292","E02006291","E02006292","Suffolk Coastal 005","Suffolk Coastal 006",151,3,4,130,7,0,0,1,0,4,2,1.98675,8.15,5.15,3.86,125.47,-4.53,3,0,4,130,0,27.98,24.98,3.33,108.05,-21.95,45.76,42.76,2.85,92.43,-37.57,-0.00426,7909,-0.0027,5001,-0.00157,2908,0,0,-0.01231,22835,-0.01074,19927,-0.01308,24265,-0.01151,21357,-3138,-1980,-1158,0,-10769,-9611,-17610,-16452,6.24123,8.747,8.799,1.40149,1.00594,2.09215,2.07978,4086,4058
"802","E02006291 E02006293","E02006291","E02006293","Suffolk Coastal 005","Suffolk Coastal 007",394,9,5,332,34,0,2,2,2,8,0,2.28426,24.25,15.25,4.8,318.85001,-13.15,15.38,6.38,4.9,326.5,-5.5,83.88,74.88,4.04,267.42999,-64.57,129.37,120.37,3.45,228.2,-103.8,-0.01204,22328,-0.00758,14057,-0.00728,13499,-0.00282,5228,-0.03504,65000,-0.03058,56729,-0.03553,65909,-0.03107,57638,-8560,-5383,-5428,-2251,-29614,-26437,-45678,-42501,5.75614,8.027,8.842,1.39451,1.10153,1.86869,2.64646,4250,6050
"803","E02006291 E02006294","E02006291","E02006294","Suffolk Coastal 005","Suffolk Coastal 008",561,36,107,360,37,1,0,10,4,6,0,6.41711,61.31,25.31,101.88,342.62,-17.38,79.96,43.96,97.71,330.10999,-29.89,165.77,129.77,80.86,270.76999,-89.23,230.95,194.95,67.48,226.14999,-133.85001,-0.00996,18482,-0.00411,7630,-0.01223,22681,-0.00638,11829,-0.02328,43198,-0.01743,32346,-0.01964,36444,-0.01379,25592,-9112,-3744,-11975,-6607,-24531,-19163,-34224,-28856,3.11708,4.406,4.016,1.4135,0.91148,2.90513,2.58964,2334,2450
"804","E02006291 E02006295","E02006291","E02006295","Suffolk Coastal 005","Suffolk Coastal 009",96,1,0,85,6,0,0,3,0,0,1,1.04167,3.13,2.13,0,83.1,-1.9,1.68,0.68,0,84.38,-0.62,10.19,9.19,0,76.82,-8.18,20.54,19.54,0,67.56,-17.44,-0.00226,4200,-0.00153,2834,-0.00118,2190,-0.00044,824,-0.00599,11114,-0.00525,9748,-0.00808,14990,-0.00734,13624,-1656,-1108,-918,-370,-5291,-4743,-10687,-10139,9.29814,10.929,10.836,1.1754,0.99149,2.00384,2.07641,5382,5720
"805","E02006291 E02006296","E02006291","E02006296","Suffolk Coastal 005","Suffolk Coastal 010",290,23,2,247,7,0,0,3,0,8,0,7.93103,30.59,7.59,1.94,239.98,-7.02,30.27,7.27,1.92,240.32001,-6.68,40.31,17.31,1.85,231.00999,-15.99,74.75,51.75,1.59,199.14999,-47.85,-0.01823,33823,-0.00451,8367,-0.01751,32494,-0.00379,7038,-0.02214,41074,-0.00842,15618,-0.02976,55214,-0.01604,29758,-13787,-3409,-13583,-3205,-18117,-7739,-33608,-23230,7.9431,9.428,9.105,1.18694,0.96574,2.2168,2.25151,4716,4906
"806","E02006291 E02006297","E02006291","E02006297","Suffolk Coastal 005","Suffolk Coastal 011",64,1,4,53,5,0,0,1,0,0,0,1.5625,2.08,1.08,3.93,52.09,-0.91,1,0,4,53,0,4.47,3.47,3.78,50.09,-2.91,10.43,9.43,3.4,45.07,-7.93,-0.00174,3235,-0.00089,1651,-0.00085,1584,0,0,-0.00312,5785,-0.00226,4201,-0.00481,8923,-0.00396,7339,-1248,-635,-613,0,-2638,-2025,-6165,-5552,11.21069,13.303,13.19,1.18664,0.99151,1.99955,1.98635,6516,14214
"807","E02006291 E02006298","E02006291","E02006298","Suffolk Coastal 005","Suffolk Coastal 012",60,0,2,54,3,0,0,0,0,1,0,0,0.69,0.69,1.98,53.38,-0.62,0,0,2,54,0,1.94,1.94,1.94,52.26,-1.74,5.93,5.93,1.8,48.67,-5.33,-0.00062,1149,-0.00062,1149,0,0,0,0,-0.0015,2785,-0.0015,2785,-0.00372,6892,-0.00372,6892,-618,-618,0,0,-1734,-1734,-5313,-5313,15.08197,19.58,19.974,1.29824,1.02012,1.64964,1.91749,9030,10888
"808","E02006291 E02006299","E02006291","E02006299","Suffolk Coastal 005","Suffolk Coastal 013",24,1,4,18,0,0,0,1,0,0,0,4.16667,1.24,0.24,3.96,17.81,-0.19,2,1,3.88,17.18,-0.82,1.13,0.13,3.96,17.91,-0.09,1.99,0.99,3.78,17.26,-0.74,-0.00104,1930,-0.00019,357,-0.0016,2977,-0.00076,1404,-0.00093,1719,-8e-05,146,-0.00141,2607,-0.00056,1034,-1135,-208,-1854,-927,-1020,-93,-1752,-825,16.38462,21.639,23.319,1.32069,1.07764,1.58972,1.78395,9718,12180
"809","E02006291 E02006300","E02006291","E02006300","Suffolk Coastal 005","Suffolk Coastal 014",27,0,2,24,1,0,0,0,0,0,0,0,0.29,0.29,1.98,23.74,-0.26,0,0,2,24,0,0.7,0.7,1.95,23.38,-0.62,2.35,2.35,1.83,21.91,-2.09,-0.00025,467,-0.00025,467,0,0,0,0,-0.00053,975,-0.00053,975,-0.00149,2767,-0.00149,2767,-281,-281,0,0,-683,-683,-2304,-2304,16.53977,21.669,22.167,1.31011,1.02298,1.57829,1.8496,9912,11740
"810","E02006291 E02006301","E02006291","E02006301","Suffolk Coastal 005","Suffolk Coastal 015",56,3,0,48,5,0,0,0,0,0,0,5.35714,3.56,0.56,0,47.5,-0.5,4.11,1.11,0,46.96,-1.04,3,0,0,48,0,4.95,1.95,0,46.27,-1.73,-0.00327,6066,-0.00051,947,-0.00367,6811,-0.00091,1692,-0.00276,5119,0,0,-0.0041,7603,-0.00134,2484,-3713,-565,-4333,-1185,-3148,0,-5096,-1948,17.29907,22.126,23.638,1.27903,1.06834,1.59089,1.80218,9992,12478
"811","E02006292 E02006293","E02006292","E02006293","Suffolk Coastal 006","Suffolk Coastal 007",133,3,4,118,5,1,0,0,0,2,0,2.25564,5.3,2.3,3.93,115.91,-2.09,4.17,1.17,4,116.88,-1.12,9.35,6.35,3.72,112.37,-5.63,21.58,18.58,3.36,101.25,-16.75,-0.00462,8562,-0.00199,3689,-0.00354,6565,-0.00091,1692,-0.00699,12967,-0.00436,8094,-0.01091,20247,-0.00829,15374,-3535,-1496,-2832,-793,-6091,-4052,-14056,-12017,11.9082,13.955,17.187,1.17188,1.2316,2.04228,2.20516,6990,10576
"812","E02006292 E02006294","E02006292","E02006294","Suffolk Coastal 006","Suffolk Coastal 008",228,9,5,184,22,0,0,5,1,2,0,3.94737,18.48,9.48,4.78,176.03,-7.97,21.12,12.12,4.71,173.69,-10.31,59.16,50.16,3.86,141.92999,-42.07,86.91,77.91,3.23,118.59,-65.41,-0.00618,11470,-0.00318,5891,-0.00662,12286,-0.00362,6707,-0.01679,31153,-0.01378,25574,-0.01633,30297,-0.01332,24718,-4418,-2254,-5079,-2915,-14066,-11902,-20666,-18502,4.67332,5.863,6.601,1.25457,1.12587,2.23435,2.37843,2788,3372
"813","E02006292 E02006295","E02006292","E02006295","Suffolk Coastal 006","Suffolk Coastal 009",71,4,3,57,4,0,0,1,0,2,0,5.6338,6.58,2.58,2.89,54.81,-2.19,6.28,2.28,2.79,55.1,-1.9,15.63,11.63,2.42,47.13,-9.87,24.59,20.59,2.03,39.5,-17.5,-0.00257,4775,-0.00099,1839,-0.00231,4279,-0.00072,1343,-0.00521,9668,-0.00363,6732,-0.00552,10233,-0.00393,7297,-1876,-731,-1778,-633,-4439,-3294,-6986,-5841,5.64763,6.559,7.061,1.16137,1.07654,2.34792,2.77581,3190,4272
"814","E02006292 E02006296","E02006292","E02006296","Suffolk Coastal 006","Suffolk Coastal 010",234,19,2,200,8,0,0,0,0,5,0,8.11966,25.14,6.14,1.94,194.28999,-5.71,25.29,6.29,1.92,194.2,-5.8,37.71,18.71,1.83,182.58,-17.42,69.12,50.12,1.54,153.37,-46.63,-0.01127,20913,-0.00275,5109,-0.01102,20452,-0.00251,4648,-0.01542,28603,-0.0069,12799,-0.02022,37512,-0.0117,21708,-8607,-2103,-8636,-2132,-12920,-6416,-23683,-17179,5.66205,7.219,7.219,1.27498,1,3.01981,3.01981,3690,3690
"815","E02006292 E02006297","E02006292","E02006297","Suffolk Coastal 006","Suffolk Coastal 011",64,0,0,61,3,0,0,0,0,0,0,0,1.76,1.76,0,59.32,-1.68,0,0,0,61,0,9.33,9.33,0,52.11,-8.89,16.89,16.89,0,44.9,-16.1,-0.00105,1945,-0.00105,1945,0,0,0,0,-0.00457,8481,-0.00457,8481,-0.00528,9803,-0.00528,9803,-809,-809,0,0,-4297,-4297,-7783,-7783,7.36436,9.503,9.869,1.2904,1.03851,2.2414,2.54332,4550,6726
"816","E02006292 E02006298","E02006292","E02006298","Suffolk Coastal 006","Suffolk Coastal 012",51,0,2,42,5,1,0,0,0,1,0,0,0.64,0.64,1.97,41.47,-0.53,0,0,2,42,0,1.87,1.87,1.93,40.46,-1.54,5.39,5.39,1.79,37.56,-4.44,-0.00057,1062,-0.00057,1062,0,0,0,0,-0.00144,2678,-0.00144,2678,-0.00326,6044,-0.00326,6044,-507,-507,0,0,-1484,-1484,-4289,-4289,15.42341,18.897,21.109,1.22522,1.11706,1.3653,2.06547,8192,11070
"817","E02006292 E02006299","E02006292","E02006299","Suffolk Coastal 006","Suffolk Coastal 013",17,0,0,15,0,1,0,1,0,0,0,0,0.17,0.17,0,14.85,-0.15,0,0,0,15,0,0.4,0.4,0,14.65,-0.35,1.42,1.42,0,13.75,-1.25,-0.00016,291,-0.00016,291,0,0,0,0,-0.00032,588,-0.00032,588,-0.00098,1809,-0.00098,1809,-170,-170,0,0,-399,-399,-1410,-1410,17.63247,22.335,24.454,1.2667,1.09487,1.39243,1.91789,9578,12362
"818","E02006292 E02006300","E02006292","E02006300","Suffolk Coastal 006","Suffolk Coastal 014",15,0,0,15,0,0,0,0,0,0,0,0,0.15,0.15,0,14.85,-0.15,0,0,0,15,0,0.37,0.37,0,14.63,-0.37,1.29,1.29,0,13.71,-1.29,-0.00014,254,-0.00014,254,0,0,0,0,-3e-04,550,-3e-04,550,-0.00085,1577,-0.00085,1577,-159,-159,0,0,-402,-402,-1392,-1392,17.13221,21.09,23.302,1.23101,1.10488,1.35135,1.98695,9044,11922
"819","E02006292 E02006301","E02006292","E02006301","Suffolk Coastal 006","Suffolk Coastal 015",77,2,7,57,5,1,0,2,0,3,0,2.5974,2.84,0.84,6.92,56.36,-0.64,2,0,7,57,0,2.48,0.48,6.97,56.67,-0.33,6.65,4.65,6.59,53.52,-3.48,-0.00243,4516,-0.00073,1346,-0.00171,3170,0,0,-0.00208,3858,-0.00037,688,-0.00469,8706,-0.00298,5536,-2491,-721,-1770,0,-2144,-374,-5698,-3928,18.20027,22.151,24.773,1.21707,1.11837,1.32274,1.93356,9488,12660
"820","E02006293 E02006294","E02006293","E02006294","Suffolk Coastal 007","Suffolk Coastal 008",510,17,14,413,38,1,0,19,1,6,1,3.33333,32.39,15.39,13.56,400.09,-12.91,32.05,15.05,13.58,400.42999,-12.57,79.52,62.52,12.22,360.60999,-52.39,137.92,120.92,10.56,311.67999,-101.32,-0.01908,35394,-0.0091,16888,-0.018,33385,-0.00802,14879,-0.0404,74943,-0.03042,56437,-0.04687,86947,-0.03689,68441,-13384,-6371,-13269,-6256,-32921,-25908,-57124,-50111,7.78305,9.985,11.16,1.28292,1.11768,2.28343,2.72401,5494,7740
"821","E02006293 E02006295","E02006293","E02006295","Suffolk Coastal 007","Suffolk Coastal 009",88,2,7,68,10,0,0,1,0,0,0,2.27273,3.23,1.23,6.9,67.03,-0.97,3.27,1.27,6.92,66.96,-1.04,4.31,2.31,6.8,66.18,-1.82,11.29,9.29,6.24,60.67,-7.33,-0.00282,5223,-0.00107,1987,-0.00274,5088,-0.001,1852,-0.00347,6442,-0.00173,3206,-0.00635,11783,-0.00461,8547,-2137,-811,-2190,-864,-2838,-1512,-7441,-6115,13.70932,16.4,17.98,1.19627,1.09634,1.93293,2.36374,8504,11010
"822","E02006293 E02006296","E02006293","E02006296","Suffolk Coastal 007","Suffolk Coastal 010",320,12,2,280,12,0,0,5,1,7,1,3.75,16.97,4.97,1.97,275.48001,-4.52,15.82,3.82,1.97,276.54001,-3.46,19.22,7.22,1.95,273.44,-6.56,47.07,35.07,1.77,248.12,-31.88,-0.01555,28841,-0.00455,8443,-0.01411,26185,-0.00312,5787,-0.01637,30363,-0.00537,9965,-0.02807,52070,-0.01707,31672,-11691,-3421,-10891,-2621,-13238,-4968,-32424,-24154,11.96655,14.899,16.249,1.24505,1.09061,2.06054,2.49246,7838,10196
"823","E02006293 E02006297","E02006293","E02006297","Suffolk Coastal 007","Suffolk Coastal 011",78,3,1,68,5,0,0,0,0,1,0,3.84615,3.88,0.88,0.99,67.2,-0.8,6.12,3.12,0.97,65.11,-2.89,3.29,0.29,1,67.72,-0.28,7.95,4.95,0.95,63.45,-4.55,-0.00353,6548,-8e-04,1490,-0.00527,9780,-0.00255,4722,-0.00296,5488,-0.00023,430,-0.00577,10694,-0.00304,5636,-3296,-763,-5298,-2765,-2806,-273,-6888,-4355,15.44138,18.774,20.334,1.21582,1.08309,1.93885,2.27206,9638,19504
"824","E02006293 E02006298","E02006293","E02006298","Suffolk Coastal 007","Suffolk Coastal 012",85,4,5,71,5,0,0,0,0,0,0,4.70588,4.83,0.83,4.95,70.27,-0.73,4.78,0.78,4.92,70.32,-0.68,4,0,5,71,0,6.43,2.43,4.88,68.86,-2.14,-0.00424,7870,-0.00073,1360,-0.00411,7623,-6e-04,1113,-0.00351,6510,0,0,-0.00534,9899,-0.00183,3389,-5384,-928,-5319,-863,-4456,0,-7179,-2723,15.64111,25.051,25.09,1.60161,1.00156,1.68057,1.61419,12152,19640
"825","E02006293 E02006299","E02006293","E02006299","Suffolk Coastal 007","Suffolk Coastal 013",41,0,2,33,4,0,0,0,0,1,1,0,0.41,0.41,1.98,32.67,-0.33,0,0,2,33,0,0.66,0.66,1.97,32.47,-0.53,3.04,3.04,1.85,30.55,-2.45,-0.00037,683,-0.00037,683,0,0,0,0,-0.00051,943,-0.00051,943,-0.00234,4332,-0.00234,4332,-462,-462,0,0,-742,-742,-3406,-3406,15.9017,27.11,21.958,1.70485,0.80996,1.63039,1.66682,12840,17996
"826","E02006293 E02006300","E02006293","E02006300","Suffolk Coastal 007","Suffolk Coastal 014",53,3,5,36,4,1,0,1,0,3,0,5.66038,3.54,0.54,4.94,35.61,-0.39,4.43,1.43,4.77,35.07,-0.93,3.32,0.32,5,35.73,-0.27,4.42,1.42,5,34.8,-1.2,-0.00293,5434,-0.00047,864,-0.00352,6521,-0.00105,1951,-0.00271,5036,-0.00025,466,-0.00359,6662,-0.00113,2092,-3198,-536,-3935,-1273,-3031,-369,-4320,-1658,16.66926,27.14,23.948,1.62815,0.88239,1.62122,1.60347,13034,18864
"827","E02006293 E02006301","E02006293","E02006301","Suffolk Coastal 007","Suffolk Coastal 015",109,2,8,85,1,0,1,6,0,6,0,1.83486,3.12,1.12,7.92,84.11,-0.89,2.65,0.65,7.94,84.48,-0.52,2.37,0.37,8,84.71,-0.29,8.12,6.12,7.58,80.14,-4.86,-0.0027,5009,-0.00098,1812,-0.00222,4119,-5e-04,922,-0.00202,3738,-0.00029,541,-0.00636,11798,-0.00464,8601,-3489,-1250,-2962,-723,-2650,-411,-9088,-6849,17.04395,27.597,23.576,1.61917,0.8543,1.63061,1.59484,13114,18648
"828","E02006294 E02006295","E02006294","E02006295","Suffolk Coastal 008","Suffolk Coastal 009",198,8,11,149,18,1,0,7,1,3,0,4.0404,15.97,7.97,10.54,142.75,-6.25,13.84,5.84,10.65,144.50999,-4.49,45.95,37.95,8.8,119.24,-29.76,69.33,61.33,7.45,100.9,-48.1,-0.00656,12160,-0.00327,6071,-0.00541,10043,-0.00213,3954,-0.01603,29745,-0.01275,23656,-0.01575,29224,-0.01247,23135,-4525,-2260,-3890,-1625,-13025,-10760,-19656,-17391,6.25308,7.709,7.854,1.23283,1.01881,1.82903,1.79526,3568,3712
"829","E02006294 E02006296","E02006294","E02006296","Suffolk Coastal 008","Suffolk Coastal 010",500,35,16,399,30,3,0,12,1,4,0,7,55.84,20.84,15.28,381.10999,-17.89,53.92,18.92,15.38,382.79001,-16.21,129.73,94.73,12.82,317.79001,-81.21,190.49001,155.49001,10.72,265.64001,-133.36,-0.01833,34014,-0.00687,12744,-0.01705,31640,-0.00559,10370,-0.03711,68849,-0.02565,47579,-0.03729,69181,-0.02582,47911,-13648,-5087,-13172,-4611,-31666,-23105,-46498,-37937,4.82735,6.208,6.123,1.28601,0.98631,2.11018,1.97616,2902,2898
"830","E02006294 E02006297","E02006294","E02006297","Suffolk Coastal 008","Suffolk Coastal 011",124,3,12,93,10,1,0,3,0,1,1,2.41935,6.61,3.61,11.64,90.22,-2.78,6.76,3.76,11.56,90.17,-2.83,19.03,16.03,10.38,80.7,-12.3,33.53,30.53,8.95,69.55,-23.45,-0.00356,6594,-0.00193,3587,-0.00337,6257,-0.00175,3250,-0.00862,15983,-0.00699,12976,-0.00955,17717,-0.00793,14710,-2466,-1341,-2489,-1364,-7065,-5940,-12453,-11328,8.14079,10.083,10.208,1.23858,1.0124,1.86452,1.74373,4702,12206
"831","E02006294 E02006298","E02006294","E02006298","Suffolk Coastal 008","Suffolk Coastal 012",108,2,1,101,4,0,0,0,0,0,0,1.85185,3.77,1.77,0.98,99.31,-1.69,4.15,2.15,0.98,98.96,-2.04,6.45,4.45,0.95,96.76,-4.24,15.47,13.47,0.87,88.18,-12.82,-0.00345,6406,-0.00162,3010,-0.00359,6652,-0.00176,3256,-0.00533,9884,-0.0035,6488,-0.00874,16219,-0.00691,12823,-2886,-1354,-3169,-1637,-4925,-3393,-11806,-10274,12.65089,16.36,16.992,1.29319,1.03863,1.49756,1.75965,7216,8880
"832","E02006294 E02006299","E02006294","E02006299","Suffolk Coastal 008","Suffolk Coastal 013",77,3,3,62,6,0,0,1,0,1,1,3.8961,4.02,1.02,2.96,61.15,-0.85,4.3,1.3,2.93,60.89,-1.11,3.81,0.81,3,61.36,-0.64,8.69,5.69,2.81,57.28,-4.72,-0.00357,6620,-0.00091,1686,-0.00369,6837,-0.00103,1903,-0.0033,6130,-0.00065,1196,-0.00595,11041,-0.00329,6107,-3177,-787,-3422,-1032,-2970,-580,-6740,-4350,14.33209,18.419,20.337,1.28516,1.10413,1.44416,1.63249,7904,10172
"833","E02006294 E02006300","E02006294","E02006300","Suffolk Coastal 008","Suffolk Coastal 014",45,0,9,35,1,0,0,0,0,0,0,0,0.64,0.64,8.87,34.5,-0.5,0,0,9,35,0,2.02,2.02,8.6,33.43,-1.57,5.35,5.35,7.93,30.84,-4.16,-0.00051,942,-0.00051,942,0,0,0,0,-0.00139,2571,-0.00139,2571,-0.00257,4767,-0.00257,4767,-449,-449,0,0,-1420,-1420,-3769,-3769,14.22583,18.449,19.185,1.29687,1.03989,1.43097,1.69924,8098,9732
"834","E02006294 E02006301","E02006294","E02006301","Suffolk Coastal 008","Suffolk Coastal 015",98,3,10,79,4,2,0,0,0,0,0,3.06122,4.28,1.28,9.87,77.93,-1.07,3,0,10,79,0,4.23,1.23,9.85,78.08,-0.92,10.88,7.88,9.15,72.55,-6.45,-0.00368,6833,-0.0011,2038,-0.00258,4795,0,0,-0.00348,6450,-0.00089,1655,-0.00693,12858,-0.00435,8063,-3436,-1002,-2434,0,-3313,-879,-8499,-6065,15.11658,18.906,20.656,1.25068,1.09256,1.44928,1.65569,8178,10470
"835","E02006295 E02006296","E02006295","E02006296","Suffolk Coastal 009","Suffolk Coastal 010",690,109,59,466,33,0,0,20,0,3,0,15.7971,174.69,65.69,52.41,413.23999,-52.76,141.94,32.94,55.78,439.45999,-26.54,358.39001,249.39,33.41,266.22,-199.78,366.32999,257.32999,32.64,259.82001,-206.17999,-0.02063,38274,-0.00769,14274,-0.01641,30445,-0.00347,6445,-0.03716,68932,-0.02422,44932,-0.0291,53990,-0.01616,29990,-16531,-6183,-13465,-3117,-33713,-23365,-34467,-24119,1.88846,2.149,2.227,1.13797,1.0363,1.02373,1.07768,910,896
"836","E02006295 E02006297","E02006295","E02006297","Suffolk Coastal 009","Suffolk Coastal 011",127,11,6,102,5,0,0,1,0,2,0,8.66142,19.63,8.63,5.56,94.4,-7.6,16.01,5.01,5.76,97.49,-4.51,52.9,41.9,3.82,65.25,-36.75,61.27,50.27,3.38,57.89,-44.11,-0.00328,6077,-0.00144,2663,-0.00259,4805,-0.00075,1391,-0.00768,14242,-0.00584,10828,-0.00663,12298,-0.00479,8884,-2610,-1137,-2147,-674,-6972,-5499,-8075,-6602,1.93351,2.944,2.9,1.52262,0.98505,2.00408,1.82759,1360,2008
