"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"51","E02003896 E02003899","E02003896","E02003899","Cornwall 017","Cornwall 025",41,0,2,32,0,0,0,7,0,0,0,0,0.14,0.14,1.99,31.89,-0.11,0,0,2,32,0,0.36,0.36,1.98,31.71,-0.29,2.24,2.24,1.89,30.24,-1.76,-0.00014,265,-0.00014,265,0,0,0,0,-0.00037,678,-0.00037,678,-0.0018,3335,-0.0018,3335,-110,-110,0,0,-296,-296,-1831,-1831,17.526,20.4,22.774,1.16398,1.11637,5.5,5.69948,11862,13420
"52","E02003896 E02003900","E02003896","E02003900","Cornwall 017","Cornwall 026",47,0,5,36,3,1,0,1,0,1,0,0,0.16,0.16,4.98,35.88,-0.12,0,0,5,36,0,0.4,0.4,4.96,35.69,-0.31,2.51,2.51,4.74,34.06,-1.94,-0.00016,293,-0.00016,293,0,0,0,0,-0.00039,717,-0.00039,717,-0.00198,3682,-0.00198,3682,-130,-130,0,0,-331,-331,-2082,-2082,18.36723,21.016,22.492,1.14421,1.07023,5.32927,5.37969,12256,13150
"53","E02003896 E02003901","E02003896","E02003901","Cornwall 017","Cornwall 028",213,1,8,169,19,1,0,10,0,3,2,0.46948,1.82,0.82,7.97,168.34,-0.66,2.11,1.11,7.94,168.14999,-0.85,4.35,3.35,7.89,166.3,-2.7,20.89,19.89,7.26,153.12,-15.88,-0.00144,2663,-0.00065,1213,-0.00139,2571,-6e-04,1121,-0.00315,5847,-0.00237,4397,-0.0098,18187,-0.00902,16737,-798,-368,-908,-478,-1949,-1519,-9375,-8945,9.17392,12.589,12.589,1.37226,1,6.18794,6.18794,8306,8300
"54","E02003896 E02003904","E02003896","E02003904","Cornwall 017","Cornwall 037",134,2,16,100,4,3,0,9,0,0,0,1.49254,2.62,0.62,15.92,99.53,-0.47,5.53,3.53,15.29,97.65,-2.35,3.8,1.8,15.86,98.55,-1.45,12.38,10.38,14.88,91.97,-8.03,-0.00225,4173,-0.00056,1039,-0.00377,6984,-0.00208,3850,-0.00318,5893,-0.00149,2759,-0.00691,12822,-0.00522,9688,-1221,-318,-2496,-1593,-1887,-984,-6354,-5451,11.03266,14.282,18.401,1.29452,1.2884,6.88279,6.84202,9292,11960
"55","E02003896 E02003936","E02003896","E02003936","Cornwall 017","Cornwall 006",58,0,0,51,4,0,0,0,0,2,1,0,0.19,0.19,0,50.83,-0.17,0,0,0,51,0,0.57,0.57,0,50.5,-0.5,3.34,3.34,0,48.06,-2.94,-0.00021,393,-0.00021,393,0,0,0,0,-0.00059,1095,-0.00059,1095,-0.00279,5183,-0.00279,5183,-167,-167,0,0,-487,-487,-2886,-2886,16.59682,19.304,22.83,1.16311,1.18266,5.55325,4.65177,11392,12634
"56","E02003896 E02003940","E02003896","E02003940","Cornwall 017","Cornwall 011",12,0,1,11,0,0,0,0,0,0,0,0,0.03,0.03,1,10.98,-0.02,0,0,1,11,0,0.05,0.05,1,10.95,-0.05,0.5,0.5,0.95,10.54,-0.46,-3e-05,49,-3e-05,49,0,0,0,0,-5e-05,93,-5e-05,93,-0.00047,876,-0.00047,876,-29,-29,0,0,-58,-58,-570,-570,19.05714,25.991,25.557,1.36385,0.9833,5.07483,6.08444,15174,16202
"57","E02003896 E02003941","E02003896","E02003941","Cornwall 017","Cornwall 014",74,0,1,68,3,0,0,1,0,1,0,0,0.31,0.31,1,67.72,-0.28,0,0,1,68,0,0.81,0.81,0.99,67.26,-0.74,4.46,4.46,0.94,63.9,-4.1,-0.00033,612,-0.00033,612,0,0,0,0,-0.00084,1552,-0.00084,1552,-0.00371,6874,-0.00371,6874,-293,-293,0,0,-777,-777,-4286,-4286,17.66524,21.578,22.783,1.2215,1.05584,5.02827,6.63214,12622,16132
"58","E02003896 E02003942","E02003896","E02003942","Cornwall 017","Cornwall 015",16,0,1,15,0,0,0,0,0,0,0,0,0.06,0.06,1,14.95,-0.05,0,0,1,15,0,0.13,0.13,0.99,14.88,-0.12,0.85,0.85,0.94,14.2,-0.8,-6e-05,110,-6e-05,110,0,0,0,0,-0.00013,245,-0.00013,245,-0.00074,1381,-0.00074,1381,-61,-61,0,0,-141,-141,-911,-911,18.94392,22.948,25.413,1.21137,1.10742,5.02005,5.8474,13380,15960
"59","E02003896 E02003960","E02003896","E02003960","Cornwall 017","Cornwall 035",13,0,1,8,0,2,0,2,0,0,0,0,0.03,0.03,1,7.98,-0.02,0,0,1,8,0,0.06,0.06,1,7.96,-0.04,0.58,0.58,0.95,7.64,-0.36,-3e-05,64,-3e-05,64,0,0,0,0,-6e-05,114,-6e-05,114,-0.00057,1063,-0.00057,1063,-26,-26,0,0,-49,-49,-464,-464,19.22265,25.366,27.378,1.31959,1.07932,5.14468,6.11075,14430,17130
"60","E02003897 E02003898","E02003897","E02003898","Cornwall 022","Cornwall 023",201,0,10,163,21,0,0,3,0,2,2,0,1.02,1.02,9.95,162.17,-0.83,0,0,10,163,0,4.64,4.64,9.77,159.24001,-3.76,19.69,19.69,9.02,147.03999,-15.96,-0.00096,1782,-0.00096,1782,0,0,0,0,-0.00386,7152,-0.00386,7152,-0.0105,19488,-0.0105,19488,-552,-552,0,0,-2507,-2507,-10657,-10657,5.50927,12.957,16.251,2.35186,1.25423,7.4863,6.83035,8662,10354
"61","E02003897 E02003899","E02003897","E02003899","Cornwall 022","Cornwall 025",283,8,73,179,10,2,0,4,3,4,0,2.82686,15.63,7.63,70.97,174.03,-4.97,15.92,7.92,70.89,173.89999,-5.1,67.57,59.57,57.19,140.22,-38.78,99.65,91.65,48.67,119.34,-59.66,-0.00057,1050,-0.00028,513,-0.00049,905,-2e-04,368,-0.00225,4173,-0.00196,3636,-0.00152,2819,-0.00123,2282,-509,-249,-515,-255,-2210,-1950,-3260,-3000,0.77443,0.99,0.99,1.27837,1,3.43434,3.43434,458,458
"62","E02003897 E02003900","E02003897","E02003900","Cornwall 022","Cornwall 026",430,12,53,300,41,0,0,17,1,6,0,2.7907,36.6,24.6,49.88,282.32999,-17.67,19.41,7.41,52.04,294.51001,-5.49,167.61,155.61,33.29,188.46001,-111.54,197.63,185.63,29.48,166.89999,-133.10001,-0.00404,7496,-0.00272,5048,-0.00189,3498,-0.00057,1050,-0.01725,31995,-0.01593,29547,-0.01314,24374,-0.01182,21926,-2645,-1763,-1429,-547,-12020,-11138,-14174,-13292,1.62607,1.96,1.931,1.20536,0.9852,2.65306,2.69291,1066,1052
"63","E02003897 E02003901","E02003897","E02003901","Cornwall 022","Cornwall 028",39,0,4,29,3,0,0,0,0,2,1,0,0.1,0.1,3.99,28.93,-0.07,0,0,4,29,0,0.19,0.19,3.98,28.86,-0.14,1.74,1.74,3.82,27.71,-1.29,-1e-04,186,-1e-04,186,0,0,0,0,-0.00018,337,-0.00018,337,-0.00166,3086,-0.00166,3086,-94,-94,0,0,-178,-178,-1654,-1654,19.80954,25.011,27.859,1.26257,1.11387,6.64108,6.26368,17320,18394
"64","E02003897 E02003902","E02003897","E02003902","Cornwall 022","Cornwall 029",30,2,5,21,1,0,0,0,0,1,0,6.66667,2.52,0.52,4.9,20.62,-0.38,2.8,0.8,4.73,20.47,-0.53,3.85,1.85,4.88,19.5,-1.5,7.79,5.79,4.19,16.54,-4.46,-0.00067,1238,-0.00018,331,-0.00063,1159,-0.00014,252,-0.00122,2270,-0.00073,1363,-0.00156,2893,-0.00107,1986,-570,-126,-621,-177,-940,-496,-1922,-1478,4.91608,6.509,6.97,1.32402,1.07083,6.56015,6.95839,8474,8898
"65","E02003897 E02003903","E02003897","E02003903","Cornwall 022","Cornwall 034",64,1,2,54,3,0,0,2,0,1,1,1.5625,1.45,0.45,1.99,53.61,-0.39,1.38,0.38,1.98,53.7,-0.3,2.62,1.62,1.96,52.57,-1.43,8.72,7.72,1.77,47.34,-6.66,-0.00109,2025,-0.00034,639,-0.00094,1747,-2e-04,361,-0.00184,3419,-0.0011,2033,-0.0041,7603,-0.00335,6217,-639,-207,-594,-162,-1194,-762,-3991,-3559,6.58822,10.509,10.509,1.59512,1,7.42221,7.42221,11368,11368
"66","E02003897 E02003904","E02003897","E02003904","Cornwall 022","Cornwall 037",19,0,0,15,1,0,0,1,0,2,0,0,0.04,0.04,0,14.97,-0.03,0,0,0,15,0,0.11,0.11,0,14.92,-0.08,0.85,0.85,0,14.34,-0.66,-5e-05,87,-5e-05,87,0,0,0,0,-0.00011,207,-0.00011,207,-0.00075,1382,-0.00075,1382,-36,-36,0,0,-90,-90,-725,-725,16.816,21.181,24.197,1.25957,1.14239,7.7003,6.91408,15624,16890
"67","E02003898 E02003899","E02003898","E02003899","Cornwall 023","Cornwall 025",91,1,3,72,10,1,0,3,0,1,0,1.0989,1.46,0.46,2.98,71.63,-0.37,2.19,1.19,2.96,71.06,-0.94,1.96,0.96,2.97,71.23,-0.77,8.39,7.39,2.75,66.08,-5.92,-0.0015,2791,-0.00048,883,-0.00188,3482,-0.00085,1574,-0.0019,3520,-0.00087,1612,-0.00537,9965,-0.00434,8057,-837,-266,-1248,-677,-1124,-553,-4818,-4247,6.24039,14.029,18.611,2.2481,1.32661,7.21363,6.7487,9908,12844
"68","E02003898 E02003900","E02003898","E02003900","Cornwall 023","Cornwall 026",123,1,9,93,13,1,0,5,0,1,0,0.81301,1.63,0.63,8.95,92.52,-0.48,2.94,1.94,8.76,91.65,-1.35,2.53,1.53,8.93,91.77,-1.23,10.92,9.92,8.31,85.38,-7.62,-0.00165,3058,-0.00065,1200,-0.00236,4369,-0.00135,2511,-0.00243,4514,-0.00143,2656,-0.00683,12679,-0.00583,10821,-875,-354,-1533,-1012,-1436,-915,-6217,-5696,7.11925,14.645,18.329,2.0571,1.25155,6.89655,6.37242,10302,12574
"69","E02003898 E02003901","E02003898","E02003901","Cornwall 023","Cornwall 028",91,1,5,78,2,0,0,3,0,2,0,1.0989,1.29,0.29,4.98,77.75,-0.25,2.93,1.93,4.87,76.34,-1.66,1.38,0.38,4.98,77.66,-0.34,4.75,3.75,4.81,74.74,-3.26,-0.00134,2490,-3e-04,561,-0.00244,4526,-0.0014,2597,-0.00143,2652,-0.00039,723,-0.00417,7737,-0.00313,5808,-1205,-270,-2742,-1807,-1297,-362,-4464,-3529,14.43808,21.247,21.525,1.47159,1.01308,6.37737,6.88037,14848,15894
"70","E02003898 E02003902","E02003898","E02003902","Cornwall 023","Cornwall 029",63,1,4,52,1,0,0,1,0,3,1,1.5873,1.39,0.39,3.97,51.67,-0.33,2.47,1.47,3.92,50.74,-1.26,1.6,0.6,3.95,51.51,-0.49,5.77,4.77,3.68,48.02,-3.98,-0.00146,2708,-0.00041,760,-0.00212,3937,-0.00107,1989,-0.00165,3053,-6e-04,1105,-0.00409,7594,-0.00304,5646,-959,-264,-1714,-1019,-1086,-391,-3894,-3199,9.1314,15.188,15.896,1.66327,1.04662,7.47301,7.88249,10516,11316
"71","E02003898 E02003903","E02003898","E02003903","Cornwall 023","Cornwall 034",90,0,2,73,8,0,0,0,0,6,1,0,0.46,0.46,1.99,72.63,-0.37,0,0,2,73,0,1.62,1.62,1.96,71.68,-1.32,7.21,7.21,1.84,67.15,-5.85,-0.00049,907,-0.00049,907,0,0,0,0,-0.00167,3094,-0.00167,3094,-0.00503,9323,-0.00503,9323,-308,-308,0,0,-1101,-1101,-4895,-4895,9.64504,15.633,15.755,1.62083,1.0078,7.68886,8.97493,10810,11784
"72","E02003898 E02003904","E02003898","E02003904","Cornwall 023","Cornwall 037",42,1,1,32,7,0,0,0,0,1,0,2.38095,1.14,0.14,1,31.89,-0.11,4.29,3.29,0.89,29.51,-2.49,1.13,0.13,1,31.89,-0.11,2.65,1.65,0.97,30.69,-1.31,-0.00122,2253,-0.00015,276,-0.0035,6499,-0.00244,4522,-0.0012,2227,-0.00013,250,-0.00228,4220,-0.00121,2243,-759,-94,-2850,-2185,-759,-94,-1810,-1145,11.88014,16.916,17.452,1.42389,1.03169,8.45945,7.40889,12912,13152
"73","E02003899 E02003900","E02003899","E02003900","Cornwall 025","Cornwall 026",410,6,166,189,21,0,0,22,0,5,1,1.46341,17.74,11.74,161.17999,183.50999,-5.49,14.61,8.61,162.53999,184.95,-4.05,101.24,95.24,126.86,144.45,-44.55,149.39,143.39,107.08,121.92,-67.08,-0.00035,645,-0.00023,425,-0.00025,454,-0.00013,234,-0.00169,3130,-0.00157,2910,0.00097,-1792,0.00109,-2012,-513,-340,-424,-251,-2940,-2767,-4339,-4166,0.88014,1.221,1.174,1.38727,0.96151,4.7502,4.59966,888,952
"74","E02003899 E02003902","E02003899","E02003902","Cornwall 025","Cornwall 029",19,1,5,12,0,0,0,1,0,0,0,5.26316,1.25,0.25,4.92,11.84,-0.16,1,0,5,12,0,1.75,0.75,4.79,11.5,-0.5,4.34,3.34,4.04,9.82,-2.18,-0.00028,527,-6e-05,112,-0.00022,415,0,0,-4e-04,737,-0.00017,322,-0.00047,869,-0.00025,454,-235,-49,-186,0,-344,-158,-886,-700,4.32526,6.425,6.886,1.48546,1.07175,6.67704,7.07232,8532,8956
"75","E02003899 E02003903","E02003899","E02003903","Cornwall 025","Cornwall 034",19,0,2,14,1,0,0,1,0,1,0,0,0.12,0.12,1.99,13.91,-0.09,0,0,2,14,0,0.66,0.66,1.95,13.48,-0.52,2.45,2.45,1.78,12.12,-1.88,-8e-05,156,-8e-05,156,0,0,0,0,-0.00041,765,-0.00041,765,-0.00094,1736,-0.00094,1736,-48,-48,0,0,-270,-270,-978,-978,6.16575,10.425,10.425,1.69079,1,7.5012,7.5012,11426,11426
"76","E02003900 E02003902","E02003900","E02003902","Cornwall 026","Cornwall 029",26,0,7,18,1,0,0,0,0,0,0,0,0.4,0.4,6.89,17.73,-0.27,0,0,7,18,0,2.63,2.63,6.29,16.18,-1.82,6.26,6.26,5.31,13.66,-4.34,-0.00013,234,-0.00013,234,0,0,0,0,-0.00075,1384,-0.00075,1384,-0.00071,1313,-0.00071,1313,-96,-96,0,0,-642,-642,-1530,-1530,4.03047,6.92,7.381,1.71692,1.06662,6.45954,6.84189,8592,9016
"77","E02003900 E02003903","E02003900","E02003903","Cornwall 026","Cornwall 034",52,3,2,46,0,0,0,0,0,1,0,5.76923,3.34,0.34,1.99,45.68,-0.32,4.35,1.35,1.95,44.75,-1.25,3.8,0.8,1.97,45.24,-0.76,6.63,3.63,1.85,42.55,-3.45,-0.00262,4862,-0.00027,494,-0.00309,5736,-0.00074,1368,-0.0029,5388,-0.00055,1020,-0.00397,7357,-0.00161,2989,-1716,-177,-2231,-692,-1962,-423,-3458,-1919,6.09425,10.92,10.92,1.79185,1,7.32601,7.32601,11486,11486
"78","E02003900 E02003904","E02003900","E02003904","Cornwall 026","Cornwall 037",19,0,1,17,0,0,0,0,1,0,0,0,0.04,0.04,1,16.96,-0.04,0,0,1,17,0,0.09,0.09,0.99,16.92,-0.08,0.8,0.8,0.95,16.28,-0.72,-4e-05,80,-4e-05,80,0,0,0,0,-9e-05,169,-9e-05,169,-0.00072,1340,-0.00072,1340,-44,-44,0,0,-97,-97,-845,-845,18.22888,22.766,27.029,1.2489,1.18725,7.33989,6.75201,16330,18568
"79","E02003901 E02003904","E02003901","E02003904","Cornwall 028","Cornwall 037",470,7,146,250,34,1,0,18,7,4,3,1.48936,14.68,7.68,143.58,245.85001,-4.15,18.2,11.2,142.75,243.46001,-6.54,45.56,38.56,133.67999,229.46001,-20.54,105.62,98.62,114.76,196.99001,-53.01,-0.00613,11368,-0.00314,5821,-0.00632,11719,-0.00333,6172,-0.01684,31244,-0.01385,25697,-0.01786,33127,-0.01487,27580,-3594,-1809,-4636,-2851,-10741,-8956,-24905,-23120,4.58204,8.572,9.485,1.87078,1.10651,5.71629,5.71429,4576,5322
"80","E02003901 E02003941","E02003901","E02003941","Cornwall 028","Cornwall 014",86,0,1,79,3,0,0,0,0,3,0,0,0.32,0.32,1,78.71,-0.29,0,0,1,79,0,0.76,0.76,0.99,78.3,-0.7,4.71,4.71,0.95,74.68,-4.32,-0.00034,639,-0.00034,639,0,0,0,0,-0.00079,1458,-0.00079,1458,-0.00419,7779,-0.00419,7779,-325,-325,0,0,-778,-778,-4831,-4831,17.56639,22.124,22.63,1.25945,1.02287,4.96294,5.25851,12814,13348
"81","E02003901 E02003942","E02003901","E02003942","Cornwall 028","Cornwall 015",29,0,0,26,2,0,0,1,0,0,0,0,0.1,0.1,0,25.91,-0.09,0,0,0,26,0,0.22,0.22,0,25.8,-0.2,1.5,1.5,0,24.65,-1.35,-0.00011,203,-0.00011,203,0,0,0,0,-0.00023,424,-0.00023,424,-0.00143,2648,-0.00143,2648,-106,-106,0,0,-232,-232,-1593,-1593,18.66422,23.342,23.662,1.25063,1.01371,4.98244,5.28696,13450,13952
"82","E02003901 E02003957","E02003901","E02003957","Cornwall 028","Cornwall 027",74,0,1,67,5,0,0,0,0,1,0,0,0.21,0.21,1,66.81,-0.19,0,0,1,67,0,0.44,0.44,0.99,66.6,-0.4,3.49,3.49,0.95,63.84,-3.16,-0.00023,426,-0.00023,426,0,0,0,0,-0.00045,842,-0.00045,842,-0.00339,6290,-0.00339,6290,-234,-234,0,0,-485,-485,-3859,-3859,17.91408,23.094,30.291,1.28915,1.31164,6.13146,4.95857,15246,17648
"83","E02003901 E02003959","E02003901","E02003959","Cornwall 028","Cornwall 031",29,0,0,25,1,1,0,1,0,0,1,0,0.09,0.09,0,24.93,-0.07,0,0,0,25,0,0.18,0.18,0,24.84,-0.16,1.4,1.4,0,23.8,-1.2,-1e-04,177,-1e-04,177,0,0,0,0,-0.00019,353,-0.00019,353,-0.00136,2528,-0.00136,2528,-90,-90,0,0,-188,-188,-1451,-1451,14.84509,23.216,22.076,1.56388,0.9509,5.31961,4.96014,13962,23078
"84","E02003901 E02003960","E02003901","E02003960","Cornwall 028","Cornwall 035",71,0,18,45,3,1,0,1,0,1,2,0,0.2,0.2,17.95,44.87,-0.13,0,0,18,45,0,0.48,0.48,17.88,44.7,-0.3,3.45,3.45,17.13,42.81,-2.19,-0.00018,337,-0.00018,337,0,0,0,0,-0.00041,764,-0.00041,764,-0.00251,4654,-0.00251,4654,-142,-142,0,0,-338,-338,-2458,-2458,12.7102,21.007,18.858,1.65277,0.8977,5.82663,5.04826,12898,21238
"85","E02003901 E02003961","E02003901","E02003961","Cornwall 028","Cornwall 036",24,0,1,23,0,0,0,0,0,0,0,0,0.07,0.07,1,22.94,-0.06,0,0,1,23,0,0.12,0.12,0.99,22.89,-0.11,1.1,1.1,0.95,21.95,-1.05,-7e-05,128,-7e-05,128,0,0,0,0,-0.00012,215,-0.00012,215,-0.00111,2062,-0.00111,2062,-82,-82,0,0,-145,-145,-1397,-1397,18.27706,25.534,25.831,1.39705,1.01163,5.85494,5.26886,16438,26178
"86","E02003901 E02003963","E02003901","E02003963","Cornwall 028","Cornwall 039",24,0,0,22,1,0,1,0,0,0,0,0,0.09,0.09,0,21.92,-0.08,0,0,0,22,0,0.13,0.13,0,21.88,-0.12,1.22,1.22,0,20.87,-1.13,-9e-05,171,-9e-05,171,0,0,0,0,-0.00014,260,-0.00014,260,-0.00128,2369,-0.00128,2369,-110,-110,0,0,-173,-173,-1579,-1579,19.32524,26.852,26.869,1.38948,1.00063,5.35156,5.12487,16828,26672
"87","E02003902 E02003903","E02003902","E02003903","Cornwall 029","Cornwall 034",659,26,189,350,53,0,0,24,2,12,3,3.94537,32.87,6.87,186.94,346.20999,-3.79,49.82,23.82,181.88,336.82999,-13.17,46.55,20.55,183.37,337.85001,-12.15,133.89,107.89,157.22,289.67001,-60.33,-0.00977,18131,-0.00212,3936,-0.01278,23713,-0.00513,9518,-0.0136,25238,-0.00595,11043,-0.01861,34519,-0.01096,20324,-6237,-1364,-9614,-4741,-9248,-4375,-26604,-21731,2.35834,7.075,7.075,2.99999,1,6.45936,6.45936,4466,4466
"88","E02003902 E02003904","E02003902","E02003904","Cornwall 029","Cornwall 037",13,0,0,13,0,0,0,0,0,0,0,0,0.02,0.02,0,12.98,-0.02,0,0,0,13,0,0.04,0.04,0,12.96,-0.04,0.48,0.48,0,12.52,-0.48,-2e-05,42,-2e-05,42,0,0,0,0,-4e-05,79,-4e-05,79,-0.00049,906,-0.00049,906,-25,-25,0,0,-51,-51,-608,-608,18.34879,24.689,24.885,1.34554,1.00794,6.35911,7.77175,16094,18496
"89","E02003903 E02003904","E02003903","E02003904","Cornwall 034","Cornwall 037",30,0,2,26,2,0,0,0,0,0,0,0,0.09,0.09,1.99,25.92,-0.08,0,0,2,26,0,0.18,0.18,1.99,25.84,-0.16,1.43,1.43,1.9,24.76,-1.24,-9e-05,172,-9e-05,172,0,0,0,0,-0.00018,339,-0.00018,339,-0.00134,2486,-0.00134,2486,-93,-93,0,0,-194,-194,-1517,-1517,17.35849,24.456,24.312,1.40888,0.99411,6.56281,7.92613,16298,18384
"90","E02003904 E02003960","E02003904","E02003960","Cornwall 037","Cornwall 035",11,0,0,10,1,0,0,0,0,0,0,0,0.02,0.02,0,9.98,-0.02,0,0,0,10,0,0.04,0.04,0,9.96,-0.04,0.46,0.46,0,9.58,-0.42,-3e-05,47,-3e-05,47,0,0,0,0,-4e-05,79,-4e-05,79,-0.00048,891,-0.00048,891,-28,-28,0,0,-50,-50,-559,-559,16.34431,26.269,23.437,1.60723,0.89219,5.87004,5.36758,16774,24862
"91","E02003905 E02003906","E02003905","E02003906","Cornwall 032","Cornwall 033",98,0,4,83,6,0,0,1,0,4,0,0,1.65,1.65,3.93,81.6,-1.4,0,0,4,83,0,9.08,9.08,3.63,75.31,-7.69,20.82,20.82,3.15,65.37,-17.63,-0.00114,2116,-0.00114,2116,0,0,0,0,-0.00571,10586,-0.00571,10586,-0.00814,15094,-0.00814,15094,-688,-688,0,0,-3787,-3787,-8686,-8686,7.98847,9.683,9.717,1.21212,1.00351,3.13952,3.1697,4144,4176
"92","E02003905 E02003907","E02003905","E02003907","Cornwall 032","Cornwall 040",57,0,3,49,2,1,0,1,0,1,0,0,0.5,0.5,2.97,48.57,-0.43,0,0,3,49,0,1.87,1.87,2.9,47.39,-1.61,6.2,6.2,2.67,43.67,-5.33,-0.00052,971,-0.00052,971,0,0,0,0,-0.00186,3442,-0.00186,3442,-0.00395,7321,-0.00395,7321,-337,-337,0,0,-1274,-1274,-4216,-4216,12.91037,15.607,18.051,1.20887,1.1566,3.15884,3.45133,7850,9250
"93","E02003905 E02003908","E02003905","E02003908","Cornwall 032","Cornwall 042",73,2,3,65,1,0,0,2,0,0,0,2.73973,2.95,0.95,2.96,64.13,-0.87,4.5,2.5,2.9,62.74,-2.26,5.4,3.4,2.85,61.87,-3.13,14.03,12.03,2.49,53.97,-11.03,-0.002,3718,-0.00065,1198,-0.00254,4712,-0.00118,2192,-0.00345,6397,-0.00209,3877,-0.00595,11047,-0.0046,8527,-1295,-421,-1966,-1092,-2390,-1516,-6212,-5338,8.67963,9.497,11.476,1.09417,1.20838,3.72749,5.80342,4270,6618
"94","E02003905 E02003909","E02003905","E02003909","Cornwall 032","Cornwall 043",340,3,3,287,18,0,0,18,1,9,1,0.88235,5.26,2.26,2.98,285.07001,-1.93,6.04,3.04,2.98,284.41,-2.59,11.16,8.16,2.92,280.04999,-6.95,41.04,38.04,2.65,254.61,-32.39,-0.00462,8576,-0.00199,3685,-0.0045,8339,-0.00186,3448,-0.00898,16666,-0.00635,11775,-0.02196,40740,-0.01932,35849,-2712,-1165,-3113,-1566,-5745,-4198,-21123,-19576,9.88103,11.844,12.156,1.19866,1.02634,5.21783,5.31425,6716,7210
"95","E02003905 E02003910","E02003905","E02003910","Cornwall 032","Cornwall 044",489,4,5,378,37,1,0,63,0,1,0,0.818,9.15,5.15,4.95,373.98999,-4.01,10.52,6.52,4.94,372.95999,-5.04,26.41,22.41,4.76,360.51999,-17.48,76.91,72.91,4.24,321.16,-56.84,-0.00748,13875,-0.0042,7799,-0.00699,12973,-0.00372,6897,-0.01951,36193,-0.01623,30117,-0.03773,70005,-0.03446,63929,-4004,-2259,-4591,-2846,-11601,-9856,-33791,-32046,9.4782,11.068,11.841,1.16773,1.06984,3.6863,5.65831,5200,6442
"96","E02003905 E02003911","E02003905","E02003911","Cornwall 032","Cornwall 047",57,2,6,45,1,0,0,2,0,1,0,3.50877,2.34,0.34,5.96,44.73,-0.27,4.38,2.38,5.73,43.05,-1.95,2,0,6,45,0,5.06,3.06,5.66,42.5,-2.5,-0.00237,4390,-0.00034,630,-0.0037,6870,-0.00168,3110,-0.00203,3760,0,0,-0.0039,7232,-0.00187,3472,-1541,-221,-2903,-1583,-1320,0,-3348,-2028,13.55597,15.971,16.744,1.17815,1.0484,4.1951,5.56617,8502,9744
"97","E02003905 E02003912","E02003905","E02003912","Cornwall 032","Cornwall 048",123,2,8,105,7,0,0,0,0,1,0,1.62602,2.73,0.73,7.95,104.36,-0.64,2,0,8,105,0,4.17,2.17,7.84,103.14,-1.86,12.68,10.68,7.27,95.78,-9.22,-0.00263,4883,-7e-04,1299,-0.00193,3584,0,0,-0.00376,6978,-0.00183,3394,-0.00767,14226,-0.00574,10642,-1665,-436,-1229,0,-2506,-1277,-7563,-6334,11.26508,13.507,13.507,1.19902,1,4.59021,4.59021,6922,6922
"98","E02003905 E02003913","E02003905","E02003913","Cornwall 032","Cornwall 056",13,0,3,7,2,0,0,1,0,0,0,0,0.06,0.06,2.99,6.97,-0.03,0,0,3,7,0,0.13,0.13,2.97,6.93,-0.07,0.76,0.76,2.82,6.59,-0.41,-5e-05,94,-5e-05,94,0,0,0,0,-0.00012,217,-0.00012,217,-0.00055,1028,-0.00055,1028,-32,-32,0,0,-78,-78,-453,-453,16.46367,21.868,21.635,1.32826,0.98935,3.67203,6.08736,10704,13244
"99","E02003905 E02003919","E02003905","E02003919","Cornwall 032","Cornwall 046",61,1,1,53,2,2,0,0,0,1,1,1.63934,1.4,0.4,0.99,52.65,-0.35,1.56,0.56,1,52.48,-0.52,1.2,0.2,0.98,52.85,-0.15,4.75,3.75,0.92,49.72,-3.28,-0.00152,2815,-0.00043,792,-0.00152,2815,-0.00043,792,-0.00129,2388,-2e-04,365,-0.00417,7728,-0.00308,5705,-1239,-342,-1402,-505,-1041,-144,-4113,-3216,17.99166,19.129,22.782,1.06322,1.19097,3.57572,3.90659,9756,13590
"100","E02003905 E02003920","E02003905","E02003920","Cornwall 032","Cornwall 049",20,0,0,19,1,0,0,0,0,0,0,0,0.11,0.11,0,18.89,-0.11,0,0,0,19,0,0.32,0.32,0,18.7,-0.3,1.45,1.45,0,17.63,-1.37,-0.00012,224,-0.00012,224,0,0,0,0,-0.00034,622,-0.00034,622,-0.00121,2245,-0.00121,2245,-102,-102,0,0,-299,-299,-1349,-1349,18.38281,19.293,23.12,1.04951,1.19836,3.65418,4.20848,10112,13236
