"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2035",240,357.83,372.32,705.11,1003.89999,5,11.17,9.66,50.83,61.08,1
"2036",80,131.35,118.53,274.65,482.60001,30,52.4,43.97,163.58,178.13001,1
"2037",220,313.28,329.07999,598.13001,895.97,15,24.52,17.96,90.99,141.36,1
"2038",120,183.68,208.89,377.66999,524.58999,NA,NA,NA,NA,NA,0
"2039",237,371.07,321.29,758.06,1161.92999,NA,NA,NA,NA,NA,0
"2040",123,164.68,188.87,299.53,470.81,15,24.52,17.96,90.99,141.36,1
"2041",181,262.18,267.49,477.22,714.08001,15,24.52,17.96,90.99,141.36,1
"2042",101,144.84,156.7,254.12,409.64,15,24.52,17.96,90.99,141.36,1
"2043",80,117.34,110.79,223.1,304.44,15,24.52,17.96,90.99,141.36,1
"2044",341,490.54,485.58,988.09001,1475.08002,15,24.52,17.96,90.99,141.36,1
"2045",254,397.48,361.17001,934.69002,1133.60001,5,11.17,9.66,50.83,61.08,1
"2046",94,136.37,136.4,274.1,352.6,NA,NA,NA,NA,NA,0
"2047",8,12.79,12.7,20.12,44.42,30,52.4,43.97,163.58,178.13001,1
"2048",10,16.76,17.2,27.52,63.2,30,52.4,43.97,163.58,178.13001,1
"2049",5,9.45,7.79,21.88,36.27,15,25.63,15,80.42,88.97,1
"2050",14,24.02,25.77,47.7,82.62,15,25.63,15,80.42,88.97,1
"2051",275,426.79,393.79,994.30002,1215.80001,5,11.17,9.66,50.83,61.08,1
"2052",54,83.7,77.21,174.71,283.92,NA,NA,NA,NA,NA,0
"2053",42,61.69,57.57,110.85,189.86,30,52.4,43.97,163.58,178.13001,1
"2054",1,3.24,1,5.23,20.37,25,51.02,40.84,176.95,221.74,1
"2055",17,24.82,29.55,32.18,78.79,25,51.02,40.84,176.95,221.74,1
"2056",6,8.63,12.84,16.53,24.95,15,24.52,17.96,90.99,141.36,1
"2057",256,368.84,350.22,768.41001,1140.65002,15,24.52,17.96,90.99,141.36,1
"2058",300,465.13,428.08,1069.20002,1336.18001,5,11.17,9.66,50.83,61.08,1
"2059",25,38.34,34.29,74.9,120.38,NA,NA,NA,NA,NA,0
"2060",145,219.33,211.57,432.19,673.87,30,52.4,43.97,163.58,178.13001,1
"2061",14,23.48,24.97,45.32,89.89,30,52.4,43.97,163.58,178.13001,1
"2062",140,214.7,207.48,443.84,632.53001,74,113.76,113.84,340.45001,420.44,1
"2063",460,711.99,769.1,1477.49999,2251.97001,74,113.76,113.84,340.45001,420.44,1
"2064",144,223.1,213.16,468.99,677.91001,NA,NA,NA,NA,NA,0
"2065",320,497.29,561.62,1033.65999,1619.44,NA,NA,NA,NA,NA,0
"2066",22,35.67,32.96,84.39,100.63,5,11.17,9.66,50.83,61.08,1
"2067",125,193.13,216.68,399.54999,560.85999,15,25.63,15,80.42,88.97,1
"2068",170,255.41,281.34,508.56999,726.76999,15,25.63,15,80.42,88.97,1
"2069",184,279.43,307.11,556.26999,809.39,15,25.63,15,80.42,88.97,1
"2070",183,274.2,274.75,589.9,859.8,NA,NA,NA,NA,NA,0
"2071",8,12.79,12.7,20.12,44.42,30,52.4,43.97,163.58,178.13001,1
"2072",2,3.97,4.5,7.4,18.78,30,52.4,43.97,163.58,178.13001,1
"2073",132,213.5,210.13,460.85999,680.32,NA,NA,NA,NA,NA,0
"2074",271,409.87,372.71001,794.97,1225.58,NA,NA,NA,NA,NA,0
"2075",1,3.24,1,5.23,20.37,30,52.4,43.97,163.58,178.13001,1
"2076",81,134.59,119.53,279.88,502.97001,NA,NA,NA,NA,NA,0
"2077",21,34.93,33.42,61.39,131.21,30,52.4,43.97,163.58,178.13001,1
"2078",1,3.44,1,6.9,18.69,12,27.17,15.88,93.28,105.89,1
"2079",9,12.65,9.73,16.25,30.95,12,27.17,15.88,93.28,105.89,1
"2080",9,12.65,9.73,16.25,30.95,NA,NA,NA,NA,NA,0
"2081",69,105.2,106.01,200.48,321.07,15,25.63,15,80.42,88.97,1
"2082",417,628.43,639,1259.46,1701.50999,15,25.63,15,80.42,88.97,1
"2083",0,0.56,0,1.66,4.44,12,27.17,15.88,93.28,105.89,1
"2084",289,415.45,380.42,892.64001,1285.95001,15,24.52,17.96,90.99,141.36,1
"2085",65,92.89,72.88,193.11,295.71999,15,24.52,17.96,90.99,141.36,1
"2086",310,468.35,489.56,944.45999,1311.52,15,25.63,15,80.42,88.97,1
"2087",127,200.46,194.06,429.58001,563.10999,15,25.63,15,80.42,88.97,1
"2088",16,23.14,21.34,34.44,75.21,15,24.52,17.96,90.99,141.36,1
"2089",64,95.75,98.22,178.6,284.8,NA,NA,NA,NA,NA,0
"2090",5,9.45,7.79,21.88,36.27,NA,NA,NA,NA,NA,0
"2091",1,3.44,1,6.9,18.69,12,27.17,15.88,93.28,105.89,1
"2092",0,0.56,0,1.66,4.44,12,27.17,15.88,93.28,105.89,1
"2093",37,57.6,58.4,91.67,192.6,30,52.4,43.97,163.58,178.13001,1
"2094",26,41.58,40.4,89.08,114.63,5,11.17,9.66,50.83,61.08,1
"2095",50,74.21,71.86,127.21,233.61,30,52.4,43.97,163.58,178.13001,1
"2096",48,72.65,68.25,139.81,236,NA,NA,NA,NA,NA,0
"2097",174,270.8,290.2,592.6,910.19,4,5.93,6.97,18.1,27.52,1
"2098",146,226.49,271.42,441.05999,709.25,4,5.93,6.97,18.1,27.52,1
"2099",339,527.47,532.41,1109.11999,1544.4,15,25.63,15,80.42,88.97,1
"2100",219,330.95,305.24,651.87,988.63999,NA,NA,NA,NA,NA,0
"2101",193,289.37001,264.84001,562.79,874.01,NA,NA,NA,NA,NA,0
"2102",137,222.95,217.92,482.73999,716.59,16,20.59,16,35.48,38.77,1
"2103",22,41.02,33.88,97.68,153.05,15,25.63,15,80.42,88.97,1
"2104",317,486.45,498.53,1011.43999,1391.35,15,25.63,15,80.42,88.97,1
"2105",76,117.86,105.54,229.67,346.9,76,114.25,97.36,294.44,318.85001,1
"2106",195,292.01001,267.17001,565.3,878.68,NA,NA,NA,NA,NA,0
"2107",43,95.37,71.37,308.52,489.76,40,93.77,75.68,376.67999,474.48999,1
"2108",34,78.64,56.66,271.89,412.93,NA,NA,NA,NA,NA,0
"2109",37,86.8,66.83,295.29,465.73,40,93.77,75.68,376.67999,474.48999,1
"2110",8,15.1,10.19,33.82,67.64,40,93.77,75.68,376.67999,474.48999,1
"2111",45,101.9,77.02,329.11,533.37,40,93.77,75.68,376.67999,474.48999,1
"2112",9,25.82,15.98,90.15,153.56,40,93.77,75.68,376.67999,474.48999,1
"2113",17,40.92,26.17,123.97,221.2,40,93.77,75.68,376.67999,474.48999,1
"2114",2,6.53,5.65,20.59,43.61,40,93.77,75.68,376.67999,474.48999,1
"2115",17,41.59,26.17,125.88,227.47,40,93.77,75.68,376.67999,474.48999,1
"2116",5,9.45,7.79,21.88,36.27,16,20.59,16,35.48,38.77,1
"2117",132,213.5,210.13,460.85999,680.32,16,20.59,16,35.48,38.77,1
"2118",228,354.5,367.41,767.31,1194.11,4,5.93,6.97,18.1,27.52,1
"2119",82,141.77,137.68,329.95999,478.14,NA,NA,NA,NA,NA,0
"2120",14,24.02,25.77,47.7,82.62,16,20.59,16,35.48,38.77,1
"2121",0,0.67,0,1.91,6.27,40,93.77,75.68,376.67999,474.48999,1
"2122",111,170.16,168.29,337.7,527.76,NA,NA,NA,NA,NA,0
"2123",19,33.47,33.56,69.58,118.89,NA,NA,NA,NA,NA,0
"2124",368,567.1,594.33,1183.25999,1606.51,15,25.63,15,80.42,88.97,1
"2125",51,80.65,95.8,171.82,215.16,15,25.63,15,80.42,88.97,1
"2126",253,392.84,401.7,842.21,1314.49,NA,NA,NA,NA,NA,0
"2127",35,54.72,53.34,84.65,183.33,30,52.4,43.97,163.58,178.13001,1
"2128",4,8.98,7.06,16.76,46.67,30,52.4,43.97,163.58,178.13001,1
"2129",78,124.5,128.83,261.34,388.92001,15,25.63,15,80.42,88.97,1
"2130",290,442.6,465.5,921.91999,1217.58999,15,25.63,15,80.42,88.97,1
"2131",190,307.78,298.01,671.23,914.61999,NA,NA,NA,NA,NA,0
"2132",19,34.45,33.73,88.31,126.63,NA,NA,NA,NA,NA,0
"2133",34,51.67,52.34,79.78,164.63,30,52.4,43.97,163.58,178.13001,1
"2134",1,3.05,1,4.87,18.7,30,52.4,43.97,163.58,178.13001,1
"2135",0,0.19,0,0.36,1.67,30,52.4,43.97,163.58,178.13001,1
"2136",86,125.97,123.63,239.63,329.39,15,24.52,17.96,90.99,141.36,1
"2137",34,51.86,52.34,80.14,166.3,30,52.4,43.97,163.58,178.13001,1
"2138",12,21.07,20.26,27.42,84.52,25,51.02,40.84,176.95,221.74,1
"2139",81,134.59,119.53,279.88,502.97001,25,51.02,40.84,176.95,221.74,1
"2140",80,131.35,118.53,274.65,482.60001,25,51.02,40.84,176.95,221.74,1
"2141",5,9.9,10.56,19.29,46.75,30,52.4,43.97,163.58,178.13001,1
"2142",1,3.05,1,4.87,18.7,NA,NA,NA,NA,NA,0
"2143",397,602.48,576.35001,1265.43,1883.52,15,24.52,17.96,90.99,141.36,1
"2144",73,121.67,129.68,269.5,368.21,NA,NA,NA,NA,NA,0
"2145",28,44.22,42.73,91.59,119.3,76,114.25,97.36,294.44,318.85001,1
"2146",190,290.96,285.63,568.76,935.93,15,24.52,17.96,90.99,141.36,1
"2147",206,314.1,306.97,603.2,1011.14,15,24.52,17.96,90.99,141.36,1
"2148",34,51.67,52.34,79.78,164.63,30,52.4,43.97,163.58,178.13001,1
"2149",0,0.19,0,0.36,1.67,30,52.4,43.97,163.58,178.13001,1
"2150",323,493.77,478.40001,1058.86,1604.03,15,24.52,17.96,90.99,141.36,1
"2151",4,9.03,5.2,27.05,37.23,15,25.63,15,80.42,88.97,1
"2152",82,133.53,134.03,288.39,426.15,NA,NA,NA,NA,NA,0
"2153",5,9.9,10.56,19.29,46.75,NA,NA,NA,NA,NA,0
"2154",35,51.62,55.8,89.8,165.96,NA,NA,NA,NA,NA,0
"2155",35,51.62,55.8,89.8,165.96,30,52.4,43.97,163.58,178.13001,1
"2156",0,0.19,0,0.36,1.67,NA,NA,NA,NA,NA,0
"2157",35,51.62,55.8,89.8,165.96,30,52.4,43.97,163.58,178.13001,1
"2158",0,0.19,0,0.36,1.67,15,24.52,17.96,90.99,141.36,1
"2159",5,9.9,10.56,19.29,46.75,NA,NA,NA,NA,NA,0
"2160",159,251.75,246.57,523.89,827.35,15,24.52,17.96,90.99,141.36,1
"2161",19,23.87,20.49,48.33,103.82,15,24.52,17.96,90.99,141.36,1
"2162",304,469.9,457.91001,1010.53,1500.21,15,24.52,17.96,90.99,141.36,1
"2163",69,103.29,108.14,169.58,330.59,NA,NA,NA,NA,NA,0
"2164",158,241.45,238.72,463.39,775.14,NA,NA,NA,NA,NA,0
"2165",36,54.67,56.8,94.67,184.66,15,24.52,17.96,90.99,141.36,1
"2166",27,41.47,42.21,63.38,148.55,NA,NA,NA,NA,NA,0
"2167",32,51.37,52.77,82.67,195.3,NA,NA,NA,NA,NA,0
"2168",226,342.50001,327.56001,703.23,1049.25,15,24.52,17.96,90.99,141.36,1
"2169",78,127.4,130.35,307.3,450.96,15,24.52,17.96,90.99,141.36,1
"2170",70,104.32,106.3,196.16,334.82,15,24.52,17.96,90.99,141.36,1
"2171",120,186.64,179.33,372.6,601.11,15,24.52,17.96,90.99,141.36,1
"2172",27,41.66,42.21,63.74,150.22,15,24.52,17.96,90.99,141.36,1
"2173",4,8.87,4.14,21.32,36.37,NA,NA,NA,NA,NA,0
"2174",9,12.65,9.73,16.25,30.95,NA,NA,NA,NA,NA,0
"2175",63,96.33,99.01,158.41,334.88,NA,NA,NA,NA,NA,0
"2176",139,212.31,210.8,416.01,668.67,15,24.52,17.96,90.99,141.36,1
"2177",44,67.19,71.09,111.03,228.41,15,24.52,17.96,90.99,141.36,1
"2178",19,29.14,27.92,47.38,106.47,15,24.52,17.96,90.99,141.36,1
"2179",9,14.26,11.42,31.02,40.07,16,20.59,16,35.48,38.77,1
"2180",10,20.19,22.31,57.29,86.56,NA,NA,NA,NA,NA,0
"2181",2,7.2,5.65,22.5,49.88,NA,NA,NA,NA,NA,0
"2182",0,0.63,0,0.98,4.32,12,27.17,15.88,93.28,105.89,1
"2183",5,9.04,9.64,19.1,33.55,12,27.17,15.88,93.28,105.89,1
"2184",263,429.45,427.69,940.73,1282.82999,16,20.59,16,35.48,38.77,1
"2185",29,64.01,48.76,236.52,331.75999,13,25.5,22.16,86.57,109.48,1
"2186",5,14.63,7.9,35.37,81.17,13,25.5,22.16,86.57,109.48,1
"2187",1,3.44,1,6.9,18.69,12,27.17,15.88,93.28,105.89,1
"2188",6,12.48,10.64,26,52.24,12,27.17,15.88,93.28,105.89,1
"2189",1,4.07,1,7.88,23.01,12,27.17,15.88,93.28,105.89,1
"2190",81,127.31,113.33,251.55,383.17,76,114.25,97.36,294.44,318.85001,1
"2191",14,24.02,25.77,47.7,82.62,76,114.25,97.36,294.44,318.85001,1
"2192",97,151.27,150.84,355.63001,554.78,NA,NA,NA,NA,NA,0
"2193",241,337.06,354.75,637.45,996.76999,15,24.52,17.96,90.99,141.36,1
"2194",142,202.68,203.78001,375.39,593.11,NA,NA,NA,NA,NA,0
"2195",99,134.38,150.97,262.06,403.66,NA,NA,NA,NA,NA,0
"2196",4,7.3,5.12,10.71,30.13,43,67.84,56.73,163.14,201.91,1
"2197",141,238.23,225.94,547.36,767.4,16,20.59,16,35.48,38.77,1
"2198",122,191.22,201.75,393.37,515.42999,16,20.59,16,35.48,38.77,1
"2199",24,44.21,48.08,104.99,169.18,NA,NA,NA,NA,NA,0
"2200",5,9.04,9.64,19.1,33.55,12,27.17,15.88,93.28,105.89,1
"2201",36,54.67,56.8,94.67,184.66,NA,NA,NA,NA,NA,0
"2202",8,12.52,14.29,16.36,43.75,NA,NA,NA,NA,NA,0
"2203",27,41.66,42.21,63.74,150.22,15,24.52,17.96,90.99,141.36,1
"2204",39,65.11,67.24,151.29,226.24,15,24.52,17.96,90.99,141.36,1
"2205",142,202.68,203.78001,375.39,593.11,4,5.93,6.97,18.1,27.52,1
"2206",146,226.49,271.42,441.05999,709.25,4,5.93,6.97,18.1,27.52,1
"2207",8,26.37,12.51,73.01,152.37,13,25.5,22.16,86.57,109.48,1
"2208",8,25.22,12.51,68.5,141.95,13,25.5,22.16,86.57,109.48,1
"2209",6,8.55,9.77,7.2,18.67,NA,NA,NA,NA,NA,0
"2210",103,162.98,146.29,335.94,483.8,NA,NA,NA,NA,NA,0
"2211",131,205.48,213.17,424.39001,555.49999,16,20.59,16,35.48,38.77,1
"2212",1,3.44,1,6.9,18.69,NA,NA,NA,NA,NA,0
"2213",0,0.63,0,0.98,4.32,12,27.17,15.88,93.28,105.89,1
"2214",6,8.55,9.77,7.2,18.67,NA,NA,NA,NA,NA,0
"2215",24,44.21,48.08,104.99,169.18,47,65.54,69.51,139.17,148.52,1
"2216",127,207.19,194.37,440.93,652.98,47,65.54,69.51,139.17,148.52,1
"2217",7,22.48,12.78,63.25,136.88,13,25.5,22.16,86.57,109.48,1
"2218",5,19.59,9.49,65.52,126.91,13,25.5,22.16,86.57,109.48,1
"2219",109,169.43,173.54,347.45,561.05999,15,24.52,17.96,90.99,141.36,1
"2220",83,134.47,134.56,289.39,426.27,10,18.68,16.63,59.28,65.94,1
"2221",3,5.38,4.93,7.86,19.16,10,18.68,16.63,59.28,65.94,1
"2222",183,268.62,257.50001,531.72,813.05,NA,NA,NA,NA,NA,0
"2223",41,65.94,53.72,156.33,219.94,NA,NA,NA,NA,NA,0
"2224",79,115.18,106.15,206.88,284.57,47,65.54,69.51,139.17,148.52,1
"2225",48,92.01,88.22,234.05,368.41,NA,NA,NA,NA,NA,0
"2226",116,176.94,182.31,399.04,622.34,4,5.93,6.97,18.1,27.52,1
"2227",19,25.67,31.47,43.41,67.56,NA,NA,NA,NA,NA,0
"2228",6,23.66,12.19,80.72,153.64,13,25.5,22.16,86.57,109.48,1
"2229",1,4.07,2.7,15.2,26.73,13,25.5,22.16,86.57,109.48,1
"2230",38,49.54,51.96,91.74,171.38,4,5.93,6.97,18.1,27.52,1
"2231",78,127.4,130.35,307.3,450.96,4,5.93,6.97,18.1,27.52,1
"2232",19,26.63,27.56,34.86,65.59,NA,NA,NA,NA,NA,0
"2233",9,12.16,9.73,14.93,26.99,10,18.68,16.63,59.28,65.94,1
"2234",14,31.12,22.92,69.24,149.78,NA,NA,NA,NA,NA,0
"2235",127,207.11,203.02,478.12,617.61999,16,20.59,16,35.48,38.77,1
"2236",446,682.21,666.54,1405,2188.5,76,114.25,97.36,294.44,318.85001,1
"2237",91,153.45,144.16,343.58,513.92,10,18.68,16.63,59.28,65.94,1
"2238",347,550.75,546.96,1207,1884.77,NA,NA,NA,NA,NA,0
"2239",90,143.76,142.07,304.04,493.49999,NA,NA,NA,NA,NA,0
"2240",17,30.46,26.29,63.07,110.8,10,18.68,16.63,59.28,65.94,1
"2241",64,107.39,92.24,267.75,362.71,4,5.93,6.97,18.1,27.52,1
"2242",0,0.57,0,1.77,4.94,NA,NA,NA,NA,NA,0
"2243",0,6.03,0,25.95,51.91,NA,NA,NA,NA,NA,0
"2244",142,234.79,222.59,575.05,813.67,4,5.93,6.97,18.1,27.52,1
"2245",1,1.62,1.3,1.74,4.23,10,18.68,16.63,59.28,65.94,1
"2246",90,151.83,142.86,341.84,509.69,10,18.68,16.63,59.28,65.94,1
"2247",9,12.16,9.73,14.93,26.99,12,27.17,15.88,93.28,105.89,1
"2248",0,0.49,0,1.32,3.96,12,27.17,15.88,93.28,105.89,1
"2249",5,9.6,9.64,20.76,37.99,12,27.17,15.88,93.28,105.89,1
"2250",10,16,17.76,36.98,48.82,NA,NA,NA,NA,NA,0
"2251",132,218.79,204.83,538.07,764.85,4,5.93,6.97,18.1,27.52,1
"2252",278,445.28,476.25,979.12999,1474.1,4,5.93,6.97,18.1,27.52,1
"2253",10,14.47,17.83,19.93,38.6,12,27.17,15.88,93.28,105.89,1
"2254",137,228.43,219.75,545.16999,857.99,NA,NA,NA,NA,NA,0
"2255",210,322.32,327.21,661.83001,1026.78,7,17.03,14.6,76.96,83.91,1
"2256",12,17.65,14.31,23.36,47.61,10,18.68,16.63,59.28,65.94,1
"2257",5,12.81,11.98,39.71,63.19,10,18.68,16.63,59.28,65.94,1
"2258",237,379.34,422.53,822.79999,1254.16,NA,NA,NA,NA,NA,0
"2259",33,49.58,52.44,97.13,145.67,NA,NA,NA,NA,NA,0
"2260",81,141.59,140.66,331.18,514.08,NA,NA,NA,NA,NA,0
"2261",84,146.44,137.71,340.62,514.62,10,18.68,16.63,59.28,65.94,1
"2262",1,3.44,2.05,7.71,22.53,43,67.84,56.73,163.14,201.91,1
"2263",3,3.86,3.07,3,7.6,43,67.84,56.73,163.14,201.91,1
"2264",137,214.03,222.94,431.59001,574.16999,16,20.59,16,35.48,38.77,1
"2265",127,194.42,196.44,383.68001,501.32999,NA,NA,NA,NA,NA,0
"2266",10,19.61,26.5,47.91,72.84,NA,NA,NA,NA,NA,0
"2267",79,128.08,119.76,307.23,380.87,16,20.59,16,35.48,38.77,1
"2268",81,140.31,133.13,329.55,488.35,10,18.68,16.63,59.28,65.94,1
"2269",3,6.13,4.58,11.07,26.27,10,18.68,16.63,59.28,65.94,1
"2270",1,3.09,1.63,11.34,15.24,16,20.59,16,35.48,38.77,1
"2271",78,124.99,118.13,295.89,365.63,NA,NA,NA,NA,NA,0
"2272",10,14.96,17.83,21.25,42.56,12,27.17,15.88,93.28,105.89,1
"2273",10,14.47,17.83,19.93,38.6,12,27.17,15.88,93.28,105.89,1
"2274",0,0.49,0,1.32,3.96,12,27.17,15.88,93.28,105.89,1
"2275",205,319.41,314.57,679.57001,866.95999,47,65.54,69.51,139.17,148.52,1
"2276",16,39.29,34.45,125.18,175.71,10,18.68,16.63,59.28,65.94,1
"2277",166,259.61,252.73,547.16,700.08999,47,65.54,69.51,139.17,148.52,1
"2278",41,67.76,63.84,153.73,221.37,47,65.54,69.51,139.17,148.52,1
"2279",0,0,0,0,0,25,51.02,40.84,176.95,221.74,1
"2280",69,103.29,108.14,169.58,330.59,25,51.02,40.84,176.95,221.74,1
"2281",191,311.45,344.31,667.92999,1042.37001,7,17.03,14.6,76.96,83.91,1
"2282",46,67.89,78.22,154.87,211.78999,7,17.03,14.6,76.96,83.91,1
"2283",12,21.07,20.26,27.42,84.52,25,51.02,40.84,176.95,221.74,1
"2284",32,51.37,52.77,82.67,195.3,25,51.02,40.84,176.95,221.74,1
"2285",79,115.18,106.15,206.88,284.57,47,65.54,69.51,139.17,148.52,1
"2286",112,164.76,158.59,304.01,430.24,47,65.54,69.51,139.17,148.52,1
"2287",25,36.63,43.62,66.91,110.51,NA,NA,NA,NA,NA,0
"2288",56,104.96,97.04,264.27,403.57,NA,NA,NA,NA,NA,0
"2289",112,191.8,176.13,478.25999,747.48,7,17.03,14.6,76.96,83.91,1
"2290",9,15.59,13.52,21.51,54.21,47,65.54,69.51,139.17,148.52,1
"2291",157,244.02,239.21,525.65,645.87999,47,65.54,69.51,139.17,148.52,1
"2292",33,49.58,52.44,97.13,145.67,47,65.54,69.51,139.17,148.52,1
"2293",34,51.67,52.34,79.78,164.63,25,51.02,40.84,176.95,221.74,1
"2294",35,51.62,55.8,89.8,165.96,25,51.02,40.84,176.95,221.74,1
"2295",124,219.96,194.03,562.20999,875.06,7,17.03,14.6,76.96,83.91,1
"2296",44,76.8,79.14,180.32,275.99,7,17.03,14.6,76.96,83.91,1
"2297",51,87.37,90.34,201.64,294.21,47,65.54,69.51,139.17,148.52,1
"2298",34,51.67,52.34,79.78,164.63,25,51.02,40.84,176.95,221.74,1
"2299",32,51.37,52.77,82.67,195.3,25,51.02,40.84,176.95,221.74,1
"2300",18,37.79,37.9,104.51,148.54,47,65.54,69.51,139.17,148.52,1
"2301",19,45.42,39.03,136.25,201.98,10,18.68,16.63,59.28,65.94,1
"2302",16,37.89,27.84,110.91,171.54,NA,NA,NA,NA,NA,0
"2303",17,37.22,29.47,101.89,159.72,NA,NA,NA,NA,NA,0
"2304",43,69.07,67.24,116.02,244.85,25,51.02,40.84,176.95,221.74,1
"2305",9,17.4,14.9,36.24,80.22,25,51.02,40.84,176.95,221.74,1
"2306",1,2.61,2.05,5.11,14.85,NA,NA,NA,NA,NA,0
"2307",0,0.83,0,2.6,7.68,NA,NA,NA,NA,NA,0
"2308",41,68.77,67.67,118.91,275.52,25,51.02,40.84,176.95,221.74,1
"2309",65,103.4,101.47,222.49,343.56,20,34.29,26.69,105.05,120.76,1
"2310",25,40.36,40.6,81.55,149.94,NA,NA,NA,NA,NA,0
"2311",67,98.69,102.89,191.00001,231.93,47,65.54,69.51,139.17,148.52,1
"2312",92,151.21,141.82,354.89,445.07,47,65.54,69.51,139.17,148.52,1
"2313",13,27.52,22.96,74.03,110.27,47,65.54,69.51,139.17,148.52,1
"2314",78,120.33,120.35,244.79,311.08,47,65.54,69.51,139.17,148.52,1
"2315",97,152.97,144.05,311.39,433.11,47,65.54,69.51,139.17,148.52,1
"2316",18,33.01,28.93,67.34,150.31,25,51.02,40.84,176.95,221.74,1
"2317",23,35.76,38.74,51.57,125.21,25,51.02,40.84,176.95,221.74,1
"2318",168,256.71,242.32,525.82,681.62999,47,65.54,69.51,139.17,148.52,1
"2319",82,124.86,111.8,242.83,332.58,47,65.54,69.51,139.17,148.52,1
"2320",2,2.61,4.55,2.95,5.63,13,25.5,22.16,86.57,109.48,1
"2321",10,27.83,17.06,71.45,147.58,13,25.5,22.16,86.57,109.48,1
"2322",21,47.47,43.55,140.46,196.55,47,65.54,69.51,139.17,148.52,1
"2323",30,69.01,50.76,180.15,321.32,10,18.68,16.63,59.28,65.94,1
"2324",176,301.14,265.09,754.52,1007.08001,47,65.54,69.51,139.17,148.52,1
"2325",197,348.61,308.64,894.98,1203.63001,47,65.54,69.51,139.17,148.52,1
"2326",28,41.64,41.87,77.97,136.54,25,51.02,40.84,176.95,221.74,1
"2327",7,9.98,13.93,11.83,29.42,25,51.02,40.84,176.95,221.74,1
"2328",29,68.07,50.23,179.15,321.2,10,18.68,16.63,59.28,65.94,1
"2329",188,287.45,294.77,589.84001,898.38,7,17.03,14.6,76.96,83.91,1
"2330",22,34.87,32.44,71.99,128.4,7,17.03,14.6,76.96,83.91,1
"2331",28,66.9,48.03,178.06,319.76,NA,NA,NA,NA,NA,0
"2332",1,1.17,2.2,1.09,1.44,NA,NA,NA,NA,NA,0
"2333",16,28.94,31.31,74.2,119.83,7,17.03,14.6,76.96,83.91,1
"2334",28,47.86,47.83,106.12,156.16,7,17.03,14.6,76.96,83.91,1
"2335",247,375.53,396.32,783.70001,1183.92999,7,17.03,14.6,76.96,83.91,1
"2336",75,117.02,132.86,268.06,405.37999,7,17.03,14.6,76.96,83.91,1
"2337",97,151.89,165.3,340.05,533.78,7,17.03,14.6,76.96,83.91,1
"2338",51,84,87.08,185.18,321.99,7,17.03,14.6,76.96,83.91,1
"2339",25,49.77,41.36,114.29,193.94,47,65.54,69.51,139.17,148.52,1
"2340",16,34.18,27.84,92.78,139.73,47,65.54,69.51,139.17,148.52,1
"2341",20,47.04,40.33,137.99,206.21,NA,NA,NA,NA,NA,0
"2342",55,90.14,87.5,143.44,329.37,NA,NA,NA,NA,NA,0
"2343",275,423.39,444.15,889.82001,1340.08999,7,17.03,14.6,76.96,83.91,1
"2344",26,40.36,40.77,87.2,141.82,7,17.03,14.6,76.96,83.91,1
"2345",25,43.64,46.31,97.98,180.17,7,17.03,14.6,76.96,83.91,1
"2346",18,33.01,28.93,67.34,150.31,25,51.02,40.84,176.95,221.74,1
"2347",7,9.98,13.93,11.83,29.42,25,51.02,40.84,176.95,221.74,1
"2348",217,351.81,385.08,755.12999,1184.19001,7,17.03,14.6,76.96,83.91,1
"2349",46,74.65,70.8,145.31,286.85,25,51.02,40.84,176.95,221.74,1
"2350",140,238.02,254.2,529.54,834.60001,7,17.03,14.6,76.96,83.91,1
"2351",18,28.82,29.69,55.1,105.32,7,17.03,14.6,76.96,83.91,1
"2352",95,142.61,160.57,280.68999,454.91,7,17.03,14.6,76.96,83.91,1
"2353",127,217.83,230.87,490.55,760.84001,NA,NA,NA,NA,NA,0
"2354",12,23.45,22.98,58.99,106.41,7,17.03,14.6,76.96,83.91,1
"2355",17,27.54,28.67,63.43,93.44,NA,NA,NA,NA,NA,0
"2356",35,56.36,58.36,118.53,198.76,7,17.03,14.6,76.96,83.91,1
"2357",58,85.85,100.11,188.37,272.44999,7,17.03,14.6,76.96,83.91,1
"2358",107,166.06,183.55,339.67999,561.32,NA,NA,NA,NA,NA,0
"2359",8,25.22,12.51,68.5,141.95,NA,NA,NA,NA,NA,0
"2360",162,283.15,236.65,718.81,1062.11999,7,17.03,14.6,76.96,83.91,1
"2361",38,63.19,42.62,156.60001,187.05999,7,17.03,14.6,76.96,83.91,1
"2362",10,14.97,15.15,14.72,37.64,NA,NA,NA,NA,NA,0
"2363",153,237.08,249.73,528.29001,755.18,7,17.03,14.6,76.96,83.91,1
"2364",64,100.46,94.31,173.16,312.46,7,17.03,14.6,76.96,83.91,1
"2365",3,6.66,4.88,18.75,29.46,47,65.54,69.51,139.17,148.52,1
"2366",126,206,189.33,419.96,769.45001,25,51.02,40.84,176.95,221.74,1
"2367",46,78.44,57.59,196.69,231.21999,7,17.03,14.6,76.96,83.91,1
"2368",110,178.9,151.9,369.85,543.67999,7,17.03,14.6,76.96,83.91,1
"2369",47,80.67,59.03,202.18,244.31999,7,17.03,14.6,76.96,83.91,1
