"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"472","E02005527 E02005596","E02005527","E02005596","Broadland 008","Norwich 013",117,5,1,100,5,0,0,5,0,1,0,4.2735,8.16,3.16,0.97,97.18,-2.82,6.36,1.36,0.99,98.78,-1.22,15.47,10.47,0.89,90.56,-9.44,28.34,23.34,0.78,79.07,-20.93,-0.00541,10040,-0.00206,3825,-0.00404,7497,-0.00069,1282,-0.00911,16906,-0.00576,10691,-0.01204,22334,-0.00869,16119,-3978,-1547,-3095,-664,-7576,-5145,-13878,-11447,8.73405,10.275,10.493,1.17643,1.02122,1.88808,2.13476,5176,5966
"473","E02005527 E02005597","E02005527","E02005597","Broadland 008","South Norfolk 001",47,0,0,43,1,0,0,2,0,0,1,0,0.83,0.83,0,42.24,-0.76,0,0,0,43,0,3.45,3.45,0,39.84,-3.16,7.86,7.86,0,35.81,-7.19,-0.00071,1310,-0.00071,1310,0,0,0,0,-0.00238,4417,-0.00238,4417,-0.00356,6598,-0.00356,6598,-532,-532,0,0,-2210,-2210,-5035,-5035,11.74149,13.602,13.574,1.15846,0.99794,1.89678,1.90069,6668,6746
"474","E02005527 E02005598","E02005527","E02005598","Broadland 008","South Norfolk 002",109,0,0,100,3,0,0,6,0,0,0,0,1.49,1.49,0,98.63,-1.37,0,0,0,100,0,5.44,5.44,0,95.01,-4.99,14.32,14.32,0,86.86,-13.14,-0.00132,2452,-0.00132,2452,0,0,0,0,-0.00423,7855,-0.00423,7855,-0.00733,13605,-0.00733,13605,-1100,-1100,0,0,-4013,-4013,-10571,-10571,13.7926,15.147,16.009,1.0982,1.05691,1.71651,1.89893,7948,8580
"475","E02005527 E02005599","E02005527","E02005599","Broadland 008","South Norfolk 003",25,0,0,22,1,1,0,0,0,1,0,0,0.3,0.3,0,21.74,-0.26,0,0,0,22,0,0.95,0.95,0,21.16,-0.84,2.76,2.76,0,19.57,-2.43,-0.00027,504,-0.00027,504,0,0,0,0,-0.00076,1400,-0.00076,1400,-0.00162,3002,-0.00162,3002,-240,-240,0,0,-761,-761,-2204,-2204,16.09947,17.842,19.333,1.10824,1.08357,1.72066,1.74313,9060,10256
"476","E02005527 E02005602","E02005527","E02005602","Broadland 008","South Norfolk 006",56,0,0,51,4,0,0,0,0,1,0,0,0.87,0.87,0,50.21,-0.79,0,0,0,51,0,3.17,3.17,0,48.11,-2.89,7.82,7.82,0,43.88,-7.12,-0.00078,1452,-0.00078,1452,0,0,0,0,-0.00249,4624,-0.00249,4624,-0.00403,7479,-0.00403,7479,-634,-634,0,0,-2313,-2313,-5706,-5706,11.09835,15.738,17.008,1.41805,1.0807,1.68382,2.19309,7446,9356
"477","E02005527 E02005604","E02005527","E02005604","Broadland 008","South Norfolk 008",27,0,0,26,0,0,0,0,0,1,0,0,0.27,0.27,0,25.74,-0.26,0,0,0,26,0,0.7,0.7,0,25.33,-0.67,2.38,2.38,0,23.71,-2.29,-0.00025,458,-0.00025,458,0,0,0,0,-0.00056,1039,-0.00056,1039,-0.00154,2861,-0.00154,2861,-273,-273,0,0,-707,-707,-2417,-2417,13.51709,22.193,23.991,1.64185,1.08102,1.56806,1.75066,10510,12556
"478","E02005527 E02005605","E02005527","E02005605","Broadland 008","South Norfolk 009",39,1,0,35,3,0,0,0,0,0,0,2.5641,1.41,0.41,0,34.63,-0.37,1.27,0.27,0,34.75,-0.25,1.53,0.53,0,34.53,-0.47,3.52,2.52,0,32.7,-2.3,-0.00125,2319,-0.00037,682,-0.00106,1972,-0.00018,335,-0.00131,2428,-0.00043,791,-0.0025,4642,-0.00162,3005,-1387,-392,-1260,-265,-1491,-496,-3399,-2404,16.15248,21.29,20.015,1.31806,0.94011,1.66275,1.82863,9776,11330
"479","E02005527 E02006907","E02005527","E02006907","Broadland 008","Norwich 014",244,5,2,179,19,5,0,32,0,2,0,2.04918,15.42,10.42,1.91,171.2,-7.8,7.97,2.97,1.97,176.78,-2.22,56.52,51.52,1.57,140.42,-38.58,83.51,78.51,1.34,120.2,-58.8,-0.00733,13592,-0.00496,9197,-0.00345,6397,-0.00108,2002,-0.0236,43789,-0.02123,39394,-0.02287,42438,-0.02051,38043,-4678,-3159,-2419,-900,-17146,-15627,-25336,-23817,7.097,7.996,7.999,1.12667,1.00038,1.48824,1.41268,3558,3818
"480","E02005527 E02006908","E02005527","E02006908","Broadland 008","Norwich 015",52,1,3,36,5,1,0,5,0,1,0,1.92308,3.87,2.87,2.83,33.96,-2.04,1,0,3,36,0,15.28,14.28,2.12,26.03,-9.97,20.24,19.24,1.83,22.51,-13.49,-0.00162,3005,-0.00118,2195,-0.00044,810,0,0,-0.00621,11517,-0.00577,10707,-0.00506,9385,-0.00462,8575,-1069,-751,-318,0,-3999,-3681,-5298,-4980,6.32819,7.263,7.146,1.14772,0.98389,1.0464,0.89561,3262,3356
"481","E02005528 E02005529","E02005528","E02005529","Broadland 009","Broadland 010",82,2,1,70,5,0,0,4,0,0,0,2.43902,7.27,5.27,0.93,65.39,-4.61,3.14,1.14,0.98,69,-1,30.66,28.66,0.65,44.92,-25.08,37.48,35.48,0.56,38.95,-31.05,-0.00194,3605,-0.00141,2616,-0.00077,1423,-0.00023,434,-0.00712,13203,-0.00658,12214,-0.00631,11706,-0.00578,10717,-1474,-1068,-638,-232,-6217,-5811,-7600,-7194,3.2675,4.565,4.515,1.39709,0.98905,1.18291,0.93023,2110,2144
"482","E02005528 E02005530","E02005528","E02005530","Broadland 009","Broadland 011",70,2,4,54,6,0,0,2,0,2,0,2.85714,6.36,4.36,3.75,50.54,-3.46,2,0,4,54,0,26.52,24.52,2.56,34.53,-19.47,32.37,30.37,2.21,29.88,-24.12,-0.0013,2414,-0.00089,1646,-0.00041,768,0,0,-0.00468,8684,-0.00427,7916,-0.004,7422,-0.00359,6654,-971,-668,-303,0,-4073,-3770,-4972,-4669,2.44462,3.803,4.018,1.55566,1.05653,1.44623,1.02041,1770,1910
"483","E02005528 E02005531","E02005528","E02005531","Broadland 009","Broadland 012",72,13,17,39,3,0,0,0,0,0,0,18.05556,17.8,4.8,15.61,35.83,-3.17,19.67,6.67,15.33,34.42,-4.58,30.87,17.87,11.9,27.15,-11.85,34.57,21.57,10.83,24.71,-14.29,-0.00093,1724,-0.00026,472,-0.00099,1842,-0.00032,590,-0.00148,2743,-8e-04,1491,-0.00102,1886,-0.00034,634,-1174,-317,-1317,-460,-2047,-1190,-2293,-1436,1.04422,1.47,1.47,1.40775,1,1.56463,1.56463,910,910
"484","E02005528 E02005532","E02005528","E02005532","Broadland 009","Broadland 013",223,28,16,155,10,0,0,5,3,6,0,12.55605,43.24,15.24,14.75,142.89,-12.11,49.63,21.63,14.29,137.72,-17.28,93.04,65.04,10.66,103.31,-51.69,107.7,79.7,9.45,91.66,-63.34,-0.00656,12170,-0.00231,4285,-0.00679,12599,-0.00254,4714,-0.01267,23511,-0.00842,15626,-0.01108,20552,-0.00683,12667,-5225,-1840,-6014,-2629,-11238,-7853,-13009,-9624,1.98428,2.985,2.923,1.50432,0.97923,1.97655,1.12898,1486,1652
"485","E02005528 E02005533","E02005528","E02005533","Broadland 009","Broadland 014",21,0,1,19,1,0,0,0,0,0,0,0,0.41,0.41,0.98,18.63,-0.37,0,0,1,19,0,1.59,1.59,0.92,17.56,-1.44,3.45,3.45,0.84,15.88,-3.12,-0.00035,654,-0.00035,654,0,0,0,0,-0.00112,2075,-0.00112,2075,-0.00156,2899,-0.00156,2899,-280,-280,0,0,-1081,-1081,-2349,-2349,11.26575,14.204,15.835,1.26081,1.11483,1.09124,1.06726,6186,7786
"486","E02005528 E02005534","E02005528","E02005534","Broadland 009","Broadland 015",28,1,0,26,0,0,0,1,0,0,0,3.57143,2.74,1.74,0,24.32,-1.68,13,12,0,15,-11,9.9,8.9,0,17.4,-8.6,12.35,11.35,0,15.04,-10.96,-0.00087,1617,-0.00055,1027,-0.00325,6029,-0.00293,5439,-0.0027,5000,-0.00238,4410,-0.00225,4180,-0.00194,3590,-696,-450,-3204,-2958,-2557,-2311,-3192,-2946,4.06816,5.376,5.102,1.32148,0.94903,1.45089,0.98001,2524,2602
"487","E02005528 E02005535","E02005528","E02005535","Broadland 009","Broadland 016",108,4,1,93,5,0,0,5,0,0,0,3.7037,8.16,4.16,0.96,89.27,-3.73,9.07,5.07,0.94,88.5,-4.5,24.34,20.34,0.82,74.76,-18.24,37.43,33.43,0.69,63.07,-29.93,-0.00335,6213,-0.00172,3195,-0.00321,5959,-0.00159,2941,-0.00871,16160,-0.00708,13142,-0.00898,16653,-0.00735,13635,-2562,-1322,-2813,-1573,-7721,-6481,-11852,-10612,5.08717,6.87,7.029,1.35046,1.02314,2.43086,1.12392,3690,3996
"488","E02005528 E02005536","E02005528","E02005536","Broadland 009","Broadland 017",113,9,0,89,7,0,0,3,1,4,0,7.9646,11.76,2.76,0,86.64,-2.36,13.5,4.5,0,85.14,-3.86,11.45,2.45,0,86.92,-2.08,22.22,13.22,0,77.71,-11.29,-0.0095,17632,-0.00223,4130,-0.01007,18688,-0.0028,5186,-0.0089,16504,-0.00162,3002,-0.013,24122,-0.00572,10620,-6894,-1611,-7924,-2641,-6701,-1418,-12997,-7714,9.91244,13.533,13.354,1.36525,0.98677,1.23402,1.02591,5778,7008
"489","E02005528 E02005537","E02005528","E02005537","Broadland 009","Broadland 018",17,1,2,13,1,0,0,0,0,0,0,5.88235,1.17,0.17,1.98,12.86,-0.14,2.2,1.2,2,11.92,-1.08,1.09,0.09,1.97,12.94,-0.06,1.44,0.44,1.85,12.71,-0.29,-0.00103,1901,-0.00014,264,-0.0017,3146,-0.00081,1509,-0.00094,1737,-5e-05,100,-0.00115,2125,-0.00026,488,-1492,-204,-2834,-1546,-1372,-84,-1696,-408,17.32642,27.878,28.02,1.60899,1.00509,1.51374,1.17773,12072,13254
"490","E02005528 E02005579","E02005528","E02005579","Broadland 009","North Norfolk 010",23,0,0,20,1,0,0,1,0,1,0,0,0.27,0.27,0,19.76,-0.24,0,0,0,20,0,0.7,0.7,0,19.39,-0.61,2.18,2.18,0,18.1,-1.9,-0.00025,470,-0.00025,470,0,0,0,0,-0.00056,1038,-0.00056,1038,-0.00141,2612,-0.00141,2612,-248,-248,0,0,-642,-642,-1996,-1996,18.35298,20.47,20.555,1.11535,1.00415,0.94773,1.13841,8670,9142
"491","E02005528 E02005581","E02005528","E02005581","Broadland 009","North Norfolk 012",18,0,0,18,0,0,0,0,0,0,0,0,0.27,0.27,0,17.73,-0.27,0,0,0,18,0,0.89,0.89,0,17.11,-0.89,2.27,2.27,0,15.73,-2.27,-0.00029,538,-0.00029,538,0,0,0,0,-0.00075,1397,-0.00075,1397,-0.00138,2551,-0.00138,2551,-241,-241,0,0,-788,-788,-2001,-2001,14.84578,17.243,17.601,1.16147,1.02076,0.80032,1.18175,6988,8848
"492","E02005528 E02005583","E02005528","E02005583","Broadland 009","North Norfolk 014",72,0,1,44,19,0,0,6,0,1,1,0,0.78,0.78,0.99,43.52,-0.48,0,0,1,44,0,1.64,1.64,0.98,43,-1,5.89,5.89,0.92,40.41,-3.59,-0.00072,1328,-0.00072,1328,0,0,0,0,-0.00129,2396,-0.00129,2396,-0.00428,7945,-0.00428,7945,-571,-571,0,0,-1202,-1202,-4319,-4319,14.84247,23.381,28.14,1.57528,1.20354,1.09491,1.27221,10134,13966
"493","E02005528 E02005584","E02005528","E02005584","Broadland 009","Norwich 001",386,61,44,238,27,0,0,9,1,5,1,15.80311,84.22,23.22,40.86,221,-17,78.96,17.96,41.98,224.39999,-13.6,154.72,93.72,31.19,169.49001,-68.51,180.19,119.19,27.76,150.83,-87.17,-0.00778,14434,-0.00214,3961,-0.00699,12969,-0.00135,2496,-0.01308,24270,-0.00744,13797,-0.01127,20907,-0.00562,10434,-6473,-1780,-6114,-1421,-11865,-7172,-13820,-9127,1.63631,2.058,2.405,1.25771,1.16861,2.91545,1.99584,1052,1404
"494","E02005528 E02005585","E02005528","E02005585","Broadland 009","Norwich 002",92,11,3,71,5,0,0,2,0,0,0,11.95652,17.22,6.22,2.78,65.55,-5.45,16.95,5.95,2.83,65.81,-5.19,37.31,26.31,1.97,47.9,-23.1,43.93,32.93,1.73,42.11,-28.89,-0.00341,6324,-0.00123,2274,-0.00309,5734,-0.00091,1684,-0.00692,12831,-0.00473,8781,-0.00626,11609,-0.00407,7559,-2669,-968,-2621,-920,-5808,-4107,-6839,-5138,2.75317,3.494,3.745,1.26908,1.07184,2.11792,2.08278,1730,2480
"495","E02005528 E02005586","E02005528","E02005586","Broadland 009","Norwich 003",66,4,4,43,9,0,0,6,0,0,0,6.06061,7.87,3.87,3.76,40.32,-2.68,11.68,7.68,3.59,37.69,-5.31,24.78,20.78,2.62,28.58,-14.42,30.4,26.4,2.26,24.69,-18.31,-0.00137,2532,-0.00065,1213,-0.00184,3406,-0.00113,2087,-0.00413,7657,-0.00342,6338,-0.00368,6823,-0.00297,5504,-864,-425,-1285,-846,-2731,-2292,-3351,-2912,2.60021,3.26,3.124,1.25374,0.95828,1.96319,2.04866,1520,1734
"496","E02005528 E02005587","E02005528","E02005587","Broadland 009","Norwich 004",58,5,1,45,4,0,0,2,1,0,0,8.62069,8.52,3.52,0.94,42.03,-2.97,12.24,7.24,0.84,38.71,-6.29,21.49,16.49,0.68,30.93,-14.07,26.54,21.54,0.58,26.65,-18.35,-0.002,3700,-0.00081,1503,-0.00245,4552,-0.00127,2355,-0.0047,8719,-0.00352,6522,-0.00444,8230,-0.00325,6033,-1405,-587,-2051,-1233,-3593,-2775,-4440,-3622,3.25481,3.845,4.548,1.18133,1.18283,1.87256,1.14336,1990,2318
"497","E02005528 E02005588","E02005528","E02005588","Broadland 009","Norwich 005",55,5,0,43,1,0,0,5,0,1,0,9.09091,6.95,1.95,0,41.32,-1.68,6.67,1.67,0,41.59,-1.41,10.94,5.94,0,37.83,-5.17,17.53,12.53,0,32.18,-10.82,-0.00335,6216,-0.00095,1762,-0.00302,5594,-0.00061,1140,-0.00526,9756,-0.00286,5302,-0.0061,11313,-0.0037,6859,-2397,-680,-2289,-572,-3818,-2101,-6117,-4400,6.26162,7.984,8.791,1.27507,1.10108,2.32966,1.56979,4148,4514
"498","E02005528 E02005589","E02005528","E02005589","Broadland 009","Norwich 006",49,6,0,37,4,0,0,1,0,1,0,12.2449,8.08,2.08,0,35.21,-1.79,9.43,3.43,0,33.95,-3.05,11.95,5.95,0,31.91,-5.09,17.62,11.62,0,27.02,-9.98,-0.00344,6387,-0.00088,1635,-0.00391,7245,-0.00134,2493,-0.00482,8944,-0.00226,4192,-0.00544,10084,-0.00287,5332,-2467,-631,-2916,-1080,-3636,-1800,-5363,-3527,4.93643,6.984,8.18,1.41479,1.17125,2.13345,1.60147,3696,4162
"499","E02005528 E02005590","E02005528","E02005590","Broadland 009","Norwich 007",565,69,33,263,54,1,0,129,1,15,0,12.21239,100.63,31.63,30.89,246.27,-16.73,106.04,37.04,30.58,243.13,-19.87,191.92999,122.93,24.79,197.99001,-65.01,247.00999,178.00999,21.14,168.71001,-94.29,-0.02423,44957,-0.00762,14127,-0.02355,43684,-0.00693,12854,-0.04209,78092,-0.02547,47262,-0.04151,77012,-0.02489,46182,-12414,-3898,-13141,-4625,-23667,-15151,-30489,-21973,3.76115,4.518,4.411,1.20123,0.97632,1.39442,1.65495,2100,2724
"500","E02005528 E02005592","E02005528","E02005592","Broadland 009","Norwich 009",35,6,0,23,2,0,0,3,0,1,0,17.14286,7.74,1.74,0,21.62,-1.38,11.25,5.25,0,18.76,-4.24,10.21,4.21,0,19.68,-3.32,13.99,7.99,0,16.68,-6.32,-0.00279,5169,-0.00063,1161,-0.00367,6814,-0.00151,2806,-0.00368,6832,-0.00152,2824,-0.00399,7392,-0.00182,3384,-1837,-410,-2691,-1264,-2416,-989,-3312,-1885,4.73739,5.853,5.602,1.23549,0.95712,1.99897,2.23135,2924,3378
"501","E02005528 E02005593","E02005528","E02005593","Broadland 009","Norwich 010",46,4,1,39,0,0,0,1,0,1,0,8.69565,5.89,1.89,0.95,37.25,-1.75,4.82,0.82,0.98,38.24,-0.76,10.6,6.6,0.85,32.85,-6.15,15.88,11.88,0.72,27.95,-11.05,-0.00257,4766,-0.00083,1546,-0.00201,3729,-0.00027,509,-0.00437,8106,-0.00263,4886,-0.00469,8691,-0.00295,5471,-2068,-670,-1685,-287,-3756,-2358,-5634,-4236,5.92197,7.582,7.407,1.28032,0.97692,1.84648,1.99811,3854,4312
"502","E02005528 E02005594","E02005528","E02005594","Broadland 009","Norwich 011",77,3,2,55,6,0,0,10,0,1,0,3.8961,6.45,3.45,1.91,52.44,-2.56,4.84,1.84,1.95,53.65,-1.35,20.49,17.49,1.53,42,-13,29.36,26.36,1.29,35.41,-19.59,-0.00228,4223,-0.00122,2259,-0.00156,2888,-5e-04,924,-0.00631,11699,-0.00525,9735,-0.00597,11079,-0.00491,9115,-1485,-796,-1111,-422,-4741,-4052,-6796,-6107,5.02834,5.989,5.802,1.19105,0.96878,1.66973,1.93037,3180,3554
"503","E02005528 E02005595","E02005528","E02005595","Broadland 009","Norwich 012",35,1,1,30,2,0,0,1,0,0,0,2.85714,2.3,1.3,0.96,28.86,-1.14,1,0,1,30,0,7.12,6.12,0.82,24.61,-5.39,11.2,10.2,0.7,21.01,-8.99,-0.0011,2032,-0.00062,1156,-0.00047,876,0,0,-0.00317,5881,-0.0027,5005,-0.0033,6113,-0.00282,5237,-830,-474,-356,0,-2605,-2249,-4107,-3751,6.53807,7.844,7.937,1.19974,1.01186,1.68281,1.76389,4068,4570
"504","E02005528 E02005596","E02005528","E02005596","Broadland 009","Norwich 013",114,10,3,90,4,0,0,4,0,3,0,8.77193,14.38,4.38,2.87,86.22,-3.78,19.88,9.88,1.82,83.01,-6.99,26.65,16.65,2.83,75.05,-14.95,40.26,30.26,2.49,63.18,-26.82,-0.00523,9701,-0.00166,3078,-0.00623,11556,-0.00266,4933,-0.009,16700,-0.00543,10077,-0.00973,18051,-0.00616,11428,-3892,-1263,-4979,-2350,-7617,-4988,-11582,-8953,6.09524,6.835,6.643,1.12137,0.97191,2.1068,2.70962,3720,4354
"505","E02005528 E02005597","E02005528","E02005597","Broadland 009","South Norfolk 001",51,0,1,46,3,0,0,0,0,1,0,0,1.62,1.62,0.97,44.54,-1.46,0,0,1,46,0,8.86,8.86,0.83,38.01,-7.99,14.98,14.98,0.71,32.49,-13.51,-0.00084,1561,-0.00084,1561,0,0,0,0,-0.00385,7137,-0.00385,7137,-0.00409,7591,-0.00409,7591,-644,-644,0,0,-3527,-3527,-5961,-5961,6.24867,8.662,9.449,1.38622,1.09086,2.40129,1.71447,4524,4832
"506","E02005528 E02005598","E02005528","E02005598","Broadland 009","South Norfolk 002",123,3,0,87,10,0,0,20,0,3,0,2.43902,5.75,2.75,0,85.01,-1.99,8.07,5.07,0,83.35,-3.65,13.16,10.16,0,79.63,-7.37,26.45,23.45,0,69.99,-17.01,-0.00396,7340,-0.00189,3510,-0.00475,8802,-0.00268,4972,-0.00778,14424,-0.00571,10594,-0.01071,19870,-0.00865,16040,-2409,-1154,-3376,-2121,-5529,-4274,-11121,-9866,8.86224,10.712,11.815,1.20872,1.10297,2.18447,2.03132,6004,7014
"507","E02005528 E02005599","E02005528","E02005599","Broadland 009","South Norfolk 003",13,1,1,10,0,0,0,0,0,1,0,7.69231,1.19,0.19,0.98,9.84,-0.16,1.67,0.67,0.93,9.48,-0.52,1.18,0.18,1,9.82,-0.18,1.98,0.98,0.94,9.14,-0.86,-0.00091,1692,-0.00015,275,-0.00115,2142,-0.00039,725,-0.00089,1652,-0.00013,235,-0.00118,2186,-0.00042,769,-653,-108,-908,-363,-671,-126,-1151,-606,11.37773,13.713,15.139,1.20525,1.10399,1.96164,1.80329,7142,8690
"508","E02005528 E02005602","E02005528","E02005602","Broadland 009","South Norfolk 006",36,0,0,33,3,0,0,0,0,0,0,0,0.61,0.61,0,32.44,-0.56,0,0,0,33,0,2.74,2.74,0,30.49,-2.51,6.34,6.34,0,27.19,-5.81,-0.00047,862,-0.00047,862,0,0,0,0,-0.00171,3170,-0.00171,3170,-0.00259,4808,-0.00259,4808,-359,-359,0,0,-1615,-1615,-3737,-3737,11.05036,13.258,13.158,1.19978,0.99246,2.24016,2.50038,7086,7744
"509","E02005528 E02005603","E02005528","E02005603","Broadland 009","South Norfolk 007",46,1,2,38,3,0,0,2,0,0,0,2.17391,1.55,0.55,1.98,37.54,-0.46,1.7,0.7,1.97,37.41,-0.59,1.63,0.63,1.97,37.47,-0.53,4.81,3.81,1.83,34.78,-3.22,-0.00133,2460,-0.00047,872,-0.00132,2446,-0.00046,858,-0.00133,2470,-0.00048,882,-0.00308,5709,-0.00222,4121,-1248,-442,-1373,-567,-1314,-508,-3881,-3075,15.95022,18.387,20.344,1.15277,1.10643,1.66966,1.46972,9044,11848
"510","E02005528 E02005604","E02005528","E02005604","Broadland 009","South Norfolk 008",19,3,0,14,1,0,0,1,0,0,0,15.78947,3.19,0.19,0,13.84,-0.16,4,1,0,13.15,-0.85,3.08,0.08,0,13.92,-0.08,3.27,0.27,0,13.73,-0.27,-0.00282,5221,-0.00017,310,-0.00333,6168,-0.00068,1257,-0.00271,5023,-6e-05,112,-0.00282,5229,-0.00017,318,-2621,-158,-3284,-821,-2536,-73,-2723,-260,16.3244,19.227,21.523,1.17781,1.11942,2.13242,2.03503,10238,12068
"511","E02005528 E02005605","E02005528","E02005605","Broadland 009","South Norfolk 009",20,2,2,13,0,0,0,2,0,1,0,10,2.29,0.29,1.97,12.79,-0.21,3.33,1.33,1.9,11.97,-1.03,2.23,0.23,1.95,12.86,-0.14,2.86,0.86,1.85,12.45,-0.55,-0.00191,3551,-0.00024,445,-0.00253,4696,-0.00086,1590,-0.00183,3397,-0.00016,291,-0.00203,3762,-0.00035,656,-1308,-159,-1915,-766,-1257,-108,-1572,-423,13.296,15.03,16.048,1.13041,1.06773,1.76979,1.91924,7838,9712
"512","E02005528 E02006907","E02005528","E02006907","Broadland 009","Norwich 014",309,29,19,189,15,1,0,44,0,9,3,9.38511,41.27,12.27,18.17,180.72,-8.28,45.4,16.4,17.93,177.91,-11.09,76.95,47.95,15.68,156.67,-32.33,115.43,86.43,13.08,130.69,-58.31,-0.01244,23073,-0.00368,6831,-0.01256,23299,-0.0038,7057,-0.02081,38616,-0.01206,22374,-0.02149,39860,-0.01273,23618,-8024,-2379,-8837,-3192,-14925,-9280,-22393,-16748,4.33758,5.127,5.01,1.18199,0.97718,1.96996,1.97605,2882,2896
"513","E02005528 E02006908","E02005528","E02006908","Broadland 009","Norwich 015",41,5,0,31,1,0,0,3,0,1,0,12.19512,6.97,1.97,0,29.32,-1.68,5.4,0.4,0,30.66,-0.34,12.02,7.02,0,24.92,-6.08,16.58,11.58,0,20.99,-10.01,-0.00224,4147,-0.00063,1176,-0.0017,3153,-1e-04,182,-0.00365,6766,-0.00205,3795,-0.00375,6948,-0.00214,3977,-1589,-454,-1225,-90,-2775,-1640,-3837,-2702,3.80492,5.325,5.017,1.39951,0.94216,2.40376,2.43173,2772,2988
"514","E02005529 E02005530","E02005529","E02005530","Broadland 010","Broadland 011",306,23,88,175,13,0,0,6,0,1,0,7.51634,45.16,22.16,81.2,161.2,-13.8,31.22,8.22,86.42,168.85001,-6.15,141.06,118.06,50.6,102.74,-72.26,148.14,125.14,48.43,98.33,-76.67,-0.0018,3337,-0.00079,1462,-0.00135,2512,-0.00034,637,-0.00431,8001,-0.0033,6126,-0.0019,3523,-0.00089,1648,-2134,-1001,-1579,-446,-6380,-5247,-6701,-5568,1.07296,1.426,1.426,1.32903,1,1.19215,1.19215,564,564
"515","E02005529 E02005531","E02005529","E02005531","Broadland 010","Broadland 012",56,4,0,44,2,0,0,2,1,3,0,7.14286,7.14,3.14,0,41.34,-2.66,7.72,3.72,0,40.85,-3.15,17.91,13.91,0,32.23,-11.77,23.37,19.37,0,27.61,-16.39,-0.0025,4641,-0.0011,2041,-0.0024,4458,-0.001,1858,-0.0055,10200,-0.0041,7600,-0.00504,9354,-0.00364,6754,-1788,-786,-1935,-933,-4490,-3488,-5860,-4858,4.13847,5.788,5.881,1.39859,1.01607,1.57222,1.03724,2744,3052
"516","E02005529 E02005532","E02005529","E02005532","Broadland 010","Broadland 013",104,7,1,89,2,0,0,2,0,3,0,6.73077,12.22,5.22,0.95,84.21,-4.79,7.79,0.79,0.99,88.25,-0.75,29.07,22.07,0.8,68.85,-20.15,39.94,32.94,0.68,58.86,-30.14,-0.00494,9159,-0.00211,3918,-0.00307,5696,-0.00025,455,-0.01034,19177,-0.00751,13936,-0.00992,18397,-0.00709,13156,-3940,-1664,-2537,-261,-9277,-7001,-12752,-10476,5.00777,6.793,6.928,1.35649,1.01987,1.63404,1.25577,3248,3284
"517","E02005529 E02005533","E02005529","E02005533","Broadland 010","Broadland 014",43,0,0,38,3,0,0,0,0,1,1,0,0.63,0.63,0,37.44,-0.56,0,0,0,38,0,2.03,2.03,0,36.2,-1.8,5.25,5.25,0,33.35,-4.65,-0.00056,1036,-0.00056,1036,0,0,0,0,-0.00158,2924,-0.00158,2924,-0.00299,5540,-0.00299,5540,-503,-503,0,0,-1612,-1612,-4169,-4169,14.46221,17.987,19.84,1.24372,1.10302,1.38433,1.12399,7842,9418
"518","E02005529 E02005534","E02005529","E02005534","Broadland 010","Broadland 015",44,1,1,40,2,0,0,0,0,0,0,2.27273,2.85,1.85,0.97,38.27,-1.73,2.22,1.22,1,38.84,-1.16,10.07,9.07,0.81,31.55,-8.45,14.96,13.96,0.7,27,-13,-0.00134,2490,-0.00087,1608,-0.00092,1710,-0.00045,828,-0.00403,7481,-0.00356,6599,-0.00391,7254,-0.00343,6372,-1080,-699,-847,-466,-3804,-3423,-5648,-5267,6.71301,8.688,9.107,1.2942,1.04823,1.38122,1.14198,4072,4234
"519","E02005529 E02005535","E02005529","E02005535","Broadland 010","Broadland 016",76,2,4,62,3,0,0,5,0,0,0,2.63158,4.07,2.07,3.89,60.26,-1.74,2,0,4,62,0,10.63,8.63,3.61,54.61,-7.39,19.37,17.37,3.14,47.3,-14.7,-0.00233,4314,-0.00118,2181,-0.00115,2133,0,0,-0.00522,9681,-0.00407,7548,-0.00627,11630,-0.00512,9497,-1698,-878,-820,0,-4525,-3705,-8234,-7414,7.87923,10.264,11.034,1.30267,1.07502,1.99727,1.20537,5114,5628
