"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"114358","E02004873 E02004962","E02004873","E02004962",18,0,2,0,0,16,0,0,0,0,0.150000005960464,0.150000005960464,0,0,15.8599996566772,-0.140000000596046,0,0,0,0,16,0,0.550000011920929,0.550000011920929,0,0,15.5100002288818,-0.490000009536743,1.86000001430511,1.86000001430511,0,0,14.3500003814697,-1.64999997615814,0,0,-0.00022000000171829,399,-0.00022000000171829,399,0,0,0,0,-0.000709999992977828,1319,-0.000709999992977828,1319,-0.00158000004012138,2932,-0.00158000004012138,2932,0,0,-0.000119999996968545,231,-0.000119999996968545,231,0,0,0,0,-0.00044000000343658,822,-0.00044000000343658,822,-0.00101999996695668,1884,-0.00101999996695668,1884,0,-112,-112,0,0,-403,-403,-1369,-1369,0,11.764927771956,"Dacorum 018","Three Rivers 007",16.313,16.671,7648,7808,1.38657884826843,1.02194568748851,2.59302396861399,3041,34989,0.0260932157639014,0
"114359","E02004873 E02004966","E02004873","E02004966",17,1,0,0,0,15,1,0,0,0,0.180000007152557,0.180000007152557,0,0,14.8400001525879,-0.159999996423721,0,0,0,0,15,0,0.540000021457672,0.540000021457672,0,0,14.5200004577637,-0.479999989271164,1.71000003814697,1.71000003814697,0,0,13.4799995422363,-1.51999998092651,0,0,-0.00028000000747852,516,-0.00028000000747852,516,0,0,0,0,-0.000790000020060688,1468,-0.000790000020060688,1468,-0.00164000003132969,3035,-0.00164000003132969,3035,0,0,-0.00014000000373926,265,-0.00014000000373926,265,0,0,0,0,-0.00044000000343658,814,-0.00044000000343658,814,-0.00104999996256083,1951,-0.00104999996256083,1951,0,-146,-146,0,0,-451,-451,-1415,-1415,1,14.2985796833136,"Dacorum 018","Three Rivers 011",18.313,19.462,8168,8746,1.28075657901681,1.06274231420303,1.55627150111942,3414,56114,0.0131024560682355,0
"114360","E02004873 E02004971","E02004873","E02004971",22,0,0,0,0,18,2,0,1,0,0.400000005960464,0.400000005960464,0.980000019073486,-0.0199999995529652,17.6599998474121,-0.340000003576279,0,0,1,0,18,0,1.94000005722046,1.94000005722046,0.899999976158142,-0.100000001490116,16.3799991607666,-1.62000000476837,4.30000019073486,4.30000019073486,0.790000021457672,-0.209999993443489,14.4499998092651,-3.54999995231628,0,0,-0.000390000001061708,716,-0.000390000001061708,716,0,0,0,0,-0.00178000004962087,3308,-0.00178000004962087,3308,-0.00249999994412065,4642,-0.00249999994412065,4642,0,0,-0.000260000000707805,489,-0.000260000000707805,489,0,0,0,0,-0.00121999997645617,2269,-0.00121999997645617,2269,-0.00176999997347593,3279,-0.00176999997347593,3279,0,-197,-197,0,0,-949,-949,-2079,-2079,1,9.19495883153094,"Dacorum 018","Watford 004",11.52,11.759,5266,5704,1.25286042178853,1.02074652777778,1.62326388888889,2147,21301,0.014712135385662,0
"114361","E02004873 E02004972","E02004873","E02004972",52,0,0,0,0,49,1,0,0,0,0.899999976158142,0.899999976158142,0,0,48.1599998474121,-0.839999973773956,0,0,0,0,49,0,3.95000004768372,3.95000004768372,0,0,45.2799987792969,-3.72000002861023,9.07999992370605,9.07999992370605,0,0,40.4599990844727,-8.53999996185303,0,0,-0.00101999996695668,1893,-0.00101999996695668,1893,0,0,0,0,-0.00424000015482306,7857,-0.00424000015482306,7857,-0.00640999991446733,11899,-0.00640999991446733,11899,0,0,-0.000660000019706786,1217,-0.000660000019706786,1217,0,0,0,0,-0.00271999998949468,5051,-0.00271999998949468,5051,-0.00412000017240644,7649,-0.00412000017240644,7649,0,-552,-552,0,0,-2438,-2438,-5607,-5607,2,10.5130086322331,"Dacorum 018","Watford 005",12.875,13.453,5694,6254,1.22467320729909,1.0448932038835,1.63106796116505,2400,53205,0.0148665725117074,0
"114362","E02004873 E02004973","E02004873","E02004973",20,0,1,0,0,15,2,1,0,0,1.35000002384186,0.349999994039536,0,0,14.7200002670288,-0.280000001192093,1.33000004291534,0.330000013113022,0,0,14.7600002288818,-0.239999994635582,2.09999990463257,1.10000002384186,0,0,14.0799999237061,-0.920000016689301,3.65000009536743,2.65000009536743,0,0,12.8299999237061,-2.17000007629395,-0.00130000000353903,2417,-0.00168999994639307,3136,-0.000390000001061708,719,-0.00170000002253801,3154,-0.00039999998989515,737,-0.00236999988555908,4392,-0.00106000003870577,1975,-0.00304999994114041,5654,-0.00175000005401671,3237,-0.00083999999333173,1554,-0.00109000003430992,2016,-0.000250000011874363,462,-0.00109000003430992,2028,-0.000260000000707805,474,-0.00152000004891306,2824,-0.00067999999737367,1270,-0.00196000002324581,3635,-0.00112000002991408,2081,-451,-620,-169,-601,-150,-1014,-563,-1788,-1337,1,10.1135900967093,"Dacorum 018","Watford 006",12.061,12.084,5392,5400,1.19255377019129,1.00190697288782,1.64994610728795,2248,21718,0.0164680569347898,5
"114363","E02004873 E02004974","E02004873","E02004974",31,0,1,0,0,26,3,0,0,0,0.759999990463257,0.759999990463257,0,0,25.3600006103516,-0.639999985694885,0,0,0,0,26,0,3.66000008583069,3.66000008583069,0,0,22.9300003051758,-3.0699999332428,7.03000020980835,7.03000020980835,0,0,20.1000003814697,-5.90000009536743,0,0,-0.000820000015664846,1514,-0.000820000015664846,1514,0,0,0,0,-0.00380999990738928,7070,-0.00380999990738928,7070,-0.00480000022798777,8911,-0.00480000022798777,8911,0,0,-0.000530000019352883,973,-0.000530000019352883,973,0,0,0,0,-0.00245000002905726,4545,-0.00245000002905726,4545,-0.0030900000128895,5728,-0.0030900000128895,5728,0,-363,-363,0,0,-1749,-1749,-3363,-3363,1,9.8825283256094,"Dacorum 018","Watford 007",11.214,11.349,4966,5044,1.1347298616833,1.01203852327448,1.40895309434635,2090,24108,0.0146268393691074,0
"114364","E02004873 E02004975","E02004873","E02004975",35,0,2,0,0,32,0,0,0,0,0.75,0.75,0,0,31.3099994659424,-0.689999997615814,0,0,0,0,32,0,3.40000009536743,3.40000009536743,0,0,28.8899993896484,-3.10999989509583,7.01000022888184,7.01000022888184,0,0,25.5900001525879,-6.40999984741211,0,0,-0.000850000011269003,1570,-0.000850000011269003,1570,0,0,0,0,-0.00367000000551343,6816,-0.00367000000551343,6816,-0.00496000004932284,9201,-0.00496000004932284,9201,0,0,-0.000539999979082495,1009,-0.000539999979082495,1009,0,0,0,0,-0.00236000004224479,4381,-0.00236000004224479,4381,-0.00319000007584691,5915,-0.00319000007584691,5915,0,-427,-427,0,0,-1941,-1941,-4000,-4000,1,10.5631902610124,"Dacorum 018","Watford 008",12.278,12.135,5530,5744,1.16233824219912,0.98835315197915,1.40087962208829,2289,25203,0.0149979398434281,0
"114365","E02004873 E02004976","E02004873","E02004976",112,1,1,1,2,75,2,2,0,0,4.19999980926514,2.20000004768372,0,0,73.5100021362305,-1.49000000953674,4.11999988555908,2.11999988555908,0,0,73.5899963378906,-1.4099999666214,9.47999954223633,7.48000001907349,0,0,69.9199981689453,-5.07999992370605,20.4099998474121,18.4099998474121,0,0,62.4799995422363,-12.5200004577637,-0.00225999997928739,4195,-0.00476999999955297,8852,-0.00251000002026558,4657,-0.00457999994978309,8500,-0.0023199999704957,4305,-0.0102399997413158,19004,-0.00798000022768974,14809,-0.0151599999517202,28125,-0.0129000004380941,23930,-0.00144999998155981,2697,-0.00307000009343028,5691,-0.00161000003572553,2994,-0.00295000011101365,5465,-0.0014900000533089,2768,-0.00658999988809228,12216,-0.00512999994680285,9519,-0.00975000020116568,18081,-0.00829000025987625,15384,-891,-1888,-997,-1833,-942,-4292,-3401,-9276,-8385,29,11.6402656670316,"Dacorum 018","Watford 009",13.14,13.983,5726,6634,1.12884021515214,1.06415525114155,1.3013698630137,2449,38336,0.0135164127869556,1.78571428571429
"114366","E02004873 E02004977","E02004873","E02004977",41,0,0,0,1,34,3,1,1,0,1.73000001907349,0.730000019073486,0.980000019073486,-0.0199999995529652,33.3800010681152,-0.620000004768372,1.5,0.5,1,0,33.6300010681152,-0.370000004768372,3.54999995231628,2.54999995231628,0.920000016689301,-0.0799999982118607,31.7700004577637,-2.23000001907349,6.94000005722046,5.94000005722046,0.829999983310699,-0.170000001788139,28.8400001525879,-5.15999984741211,-0.00141000002622604,2618,-0.00224999990314245,4168,-0.00083999999333173,1550,-0.00206000008620322,3816,-0.000650000001769513,1198,-0.00400000018998981,7420,-0.00258999993093312,4802,-0.00531999999657273,9864,-0.00390999997034669,7246,-0.000910000002477318,1683,-0.00146000005770475,2713,-0.000560000014957041,1030,-0.00132000003941357,2453,-0.000419999996665865,770,-0.00264999992214143,4916,-0.00173999997787178,3233,-0.00359000009484589,6662,-0.00267999991774559,4979,-513,-942,-429,-769,-256,-2055,-1542,-4078,-3565,1,11.7218957477478,"Dacorum 018","Watford 010",13.597,13.554,5904,6238,1.15996595538844,0.996837537692138,1.28704861366478,2535,27153,0.0135015493581231,2.4390243902439
"114367","E02004873 E02004978","E02004873","E02004978",38,1,1,0,0,30,1,0,1,0,0.680000007152557,0.680000007152557,0.980000019073486,-0.0199999995529652,29.4699993133545,-0.529999971389771,0,0,1,0,30,0,2.74000000953674,2.74000000953674,0.930000007152557,-0.0700000002980232,27.8400001525879,-2.16000008583069,6.25,6.25,0.829999983310699,-0.170000001788139,25.0699996948242,-4.92999982833862,0,0,-0.000829999975394458,1533,-0.000829999975394458,1533,0,0,0,0,-0.00319000007584691,5921,-0.00319000007584691,5921,-0.00457999994978309,8501,-0.00457999994978309,8501,0,0,-0.000549999997019768,1027,-0.000549999997019768,1027,0,0,0,0,-0.00215000007301569,3991,-0.00215000007301569,3991,-0.00316999992355704,5884,-0.00316999992355704,5884,0,-380,-380,0,0,-1549,-1549,-3532,-3532,5,11.9432282879671,"Dacorum 018","Watford 011",14.089,14.22,6056,6376,1.17966429681284,1.00929803392718,1.32727659876499,2626,28357,0.0138537271448664,0
"114369","E02004873 E02004985","E02004873","E02004985",25,0,0,0,0,24,0,0,0,0,0.219999998807907,0.219999998807907,0,0,23.7800006866455,-0.219999998807907,0,0,0,0,24,0,0.469999998807907,0.469999998807907,0,0,23.5499992370605,-0.449999988079071,1.88999998569489,1.88999998569489,0,0,22.1800003051758,-1.82000005245209,0,0,-0.000460000010207295,858,-0.000460000010207295,858,0,0,0,0,-0.000880000006873161,1636,-0.000880000006873161,1636,-0.00225999997928739,4195,-0.00225999997928739,4195,0,0,-0.000180000002728775,340,-0.000180000002728775,340,0,0,0,0,-0.000390000001061708,720,-0.000390000001061708,720,-0.00144999998155981,2696,-0.00144999998155981,2696,0,-260,-260,0,0,-543,-543,-2190,-2190,1,19.327630768141,"Dacorum 018","Welwyn Hatfield 006",23.777,26.584,10360,17420,1.23020768997684,1.11805526348993,1.350044160323,4432,101470,0.0192220884742702,0
"114371","E02004873 E02004989","E02004873","E02004989",50,0,1,0,1,47,0,1,0,0,1.51999998092651,0.519999980926514,0,0,46.5,-0.5,1.28999996185303,0.28999999165535,0,0,46.7099990844727,-0.28999999165535,2.1800000667572,1.17999994754791,0,0,45.8800010681152,-1.12000000476837,4.80999994277954,3.80999994277954,0,0,43.3699989318848,-3.63000011444092,-0.00190999999176711,3545,-0.00282999989576638,5242,-0.000920000020414591,1697,-0.00237999996170402,4411,-0.000469999999040738,866,-0.00377000006847084,6991,-0.00185999996028841,3446,-0.00573999993503094,10641,-0.00381999998353422,7096,-0.000910000002477318,1686,-0.0013399999588728,2480,-0.000429999985499308,794,-0.00112999998964369,2098,-0.00022000000171829,412,-0.00187000003643334,3468,-0.00095999997574836,1782,-0.00337000004947186,6247,-0.0024600001052022,4561,-1008,-1516,-508,-1296,-288,-2160,-1152,-4737,-3729,0,16.7945716802398,"Dacorum 018","Welwyn Hatfield 010",20.202,23.617,8690,10222,1.20288867049639,1.16904266904267,1.25730125730126,3766,78165,0.0150738874539527,2
"114372","E02004874 E02004875","E02004874","E02004875",162,0,3,2,2,82,12,5,54,1,8.5600004196167,3.55999994277954,52.7799987792969,-1.22000002861023,80.1500015258789,-1.85000002384186,6.73999977111816,1.74000000953674,53.3499984741211,-0.649999976158142,81.1900024414062,-0.810000002384186,31.75,26.75,44.8400001525879,-9.15999984741211,67.9400024414062,-14.0600004196167,54.9500007629395,49.9500007629395,36.8499984741211,-17.1499996185303,55.8400001525879,-26.1599998474121,-0.000180000002728775,342,-0.000330000009853393,604,-0.00014000000373926,262,-0.00023999999393709,443,-4.99999987368938e-05,101,-0.0011800000211224,2184,-0.000989999971352518,1842,-0.000190000006114133,344,0,2,-0.00014000000373926,254,-0.00023999999393709,445,-9.99999974737875e-05,191,-0.000180000002728775,331,-3.9999998989515e-05,77,-0.000869999988935888,1616,-0.000730000028852373,1362,-0.00031999999191612,588,-0.000180000002728775,334,-195,-339,-144,-258,-63,-1297,-1102,-2245,-2050,1,1.05467182104366,"Dacorum 019","Dacorum 020",1.541,1.541,988,988,1.4611180172379,1,3.95846852693056,287,3270,0.0395846852693056,3.08641975308642
"114373","E02004874 E02004876","E02004874","E02004876",69,0,2,1,0,49,10,2,5,0,4.23999977111816,2.24000000953674,4.82999992370605,-0.170000001788139,47.3600006103516,-1.63999998569489,3.40000009536743,1.39999997615814,4.8600001335144,-0.140000000596046,47.9700012207031,-1.02999997138977,13.9899997711182,11.9899997711182,4.15000009536743,-0.850000023841858,40.2400016784668,-8.76000022888184,23.1299991607666,21.1299991607666,3.46000003814697,-1.53999996185303,33.5499992370605,-15.4499998092651,-0.000880000006873161,1630,-0.00193000002764165,3580,-0.00104999996256083,1950,-0.00147999997716397,2737,-0.000600000028498471,1107,-0.00626999977976084,11637,-0.00539000006392598,10007,-0.0062899999320507,11661,-0.00541000021621585,10031,-0.000600000028498471,1117,-0.00130999996326864,2428,-0.000709999992977828,1311,-0.00101000000722706,1875,-0.000410000007832423,758,-0.00423000007867813,7839,-0.00362000009045005,6722,-0.00436000013723969,8090,-0.0037599999923259,6973,-481,-1017,-536,-818,-337,-3347,-2866,-5536,-5055,0,5.17776775091061,"Dacorum 019","Dacorum 021",6.44,6.694,3406,3696,1.24377923263696,1.03944099378882,2.2360248447205,1200,21041,0.0292799521959964,2.89855072463768
"114374","E02004874 E02004877","E02004874","E02004877",68,1,1,1,0,51,4,3,3,3,6.32000017166138,3.3199999332428,2.84999990463257,-0.150000005960464,48.4000015258789,-2.59999990463257,9.14999961853027,6.15000009536743,2.64000010490417,-0.360000014305115,46.1699981689453,-4.82999992370605,21.3899993896484,18.3899993896484,2.14000010490417,-0.860000014305115,36.5699996948242,-14.4300003051758,28.8700008392334,25.8700008392334,1.78999996185303,-1.21000003814697,30.7000007629395,-20.2999992370605,-0.000989999971352518,1834,-0.00206999992951751,3833,-0.00107999995816499,1999,-0.00286999996751547,5329,-0.00187999999616295,3495,-0.00681000016629696,12633,-0.00582000007852912,10799,-0.00661000004038215,12251,-0.00561999995261431,10417,-0.00063999998383224,1185,-0.0013399999588728,2478,-0.000699999975040555,1293,-0.00185999996028841,3450,-0.00121999997645617,2265,-0.00441000005230308,8173,-0.00377000006847084,6988,-0.00427999999374151,7945,-0.00364000000990927,6760,-498,-1048,-550,-1520,-1022,-3555,-3057,-4797,-4299,2,3.34005976443085,"Dacorum 019","Dacorum 022",4.165,5.165,1818,2158,1.24698367506897,1.24009603841537,1.80072028811525,776,11799,0.0168441432720232,4.41176470588235
"114375","E02004874 E02004930","E02004874","E02004930",21,0,1,0,0,18,0,0,2,0,0.349999994039536,0.349999994039536,1.97000002861023,-0.0299999993294477,17.7000007629395,-0.300000011920929,0,0,2,0,18,0,1.46000003814697,1.46000003814697,1.86000001430511,-0.140000000596046,16.7600002288818,-1.24000000953674,3.4300000667572,3.4300000667572,1.66999995708466,-0.330000013113022,15.0699996948242,-2.9300000667572,0,0,-0.00031999999191612,598,-0.00031999999191612,598,0,0,0,0,-0.00124000001233071,2298,-0.00124000001233071,2298,-0.00164000003132969,3048,-0.00164000003132969,3048,0,0,-0.00023999999393709,447,-0.00023999999393709,447,0,0,0,0,-0.000939999998081475,1743,-0.000939999998081475,1743,-0.0013899999903515,2576,-0.0013899999903515,2576,0,-205,-205,0,0,-864,-864,-2040,-2040,0,11.5884515022261,"Dacorum 019","St Albans 007",13.68,17.492,5978,11952,1.18048558924133,1.27865497076023,1.53508771929825,2550,40939,0.0149782757832152,0
"114376","E02004874 E02004932","E02004874","E02004932",17,0,3,0,0,14,0,0,0,0,0.379999995231628,0.379999995231628,0,0,13.6899995803833,-0.310000002384186,0,0,0,0,14,0,1.88999998569489,1.88999998569489,0,0,12.4399995803833,-1.55999994277954,3.8199999332428,3.8199999332428,0,0,10.8500003814697,-3.15000009536743,0,0,-0.000330000009853393,617,-0.000330000009853393,617,0,0,0,0,-0.00156999996397644,2912,-0.00156999996397644,2912,-0.00208000000566244,3849,-0.00208000000566244,3849,0,0,-0.000209999998332933,396,-0.000209999998332933,396,0,0,0,0,-0.00101000000722706,1872,-0.00101000000722706,1872,-0.00132999999914318,2474,-0.00132999999914318,2474,0,-166,-166,0,0,-840,-840,-1700,-1700,0,8.67016095575581,"Dacorum 019","St Albans 009",10.661,16.102,4736,9182,1.22961961772146,1.51036488134321,1.66025701153738,1987,36455,0.0143460439696932,0
"114377","E02004874 E02004935","E02004874","E02004935",37,0,4,0,0,32,1,0,0,0,0.810000002384186,0.810000002384186,0,0,31.2999992370605,-0.699999988079071,0,0,0,0,32,0,4.09000015258789,4.09000015258789,0,0,28.4599990844727,-3.53999996185303,8.27999973297119,8.27999973297119,0,0,24.8299999237061,-7.17000007629395,0,0,-0.000739999988581985,1374,-0.000739999988581985,1374,0,0,0,0,-0.00347999995574355,6451,-0.00347999995574355,6451,-0.00461999978870153,8566,-0.00461999978870153,8566,0,0,-0.00047999998787418,883,-0.00047999998787418,883,0,0,0,0,-0.00224000005982816,4147,-0.00224000005982816,4147,-0.00297000003047287,5506,-0.00297000003047287,5506,0,-382,-382,0,0,-1924,-1924,-3894,-3894,0,9.05091280875295,"Dacorum 019","St Albans 012",10.683,13.228,4844,6240,1.18032293821997,1.23822896190209,1.79724796405504,1991,34275,0.0204112488660417,0
"114378","E02004874 E02004956","E02004874","E02004956",44,0,3,0,1,34,2,3,1,0,4.51000022888184,1.50999999046326,0.959999978542328,-0.0399999991059303,32.7400016784668,-1.25999999046326,4.32000017166138,1.32000005245209,0.959999978542328,-0.0399999991059303,32.8800010681152,-1.12000000476837,9.13000011444092,6.13000011444092,0.850000023841858,-0.150000005960464,28.9200000762939,-5.07999992370605,14.75,11.75,0.709999978542328,-0.28999999165535,24.2600002288818,-9.73999977111816,-0.00164000003132969,3037,-0.00246999994851649,4580,-0.000829999975394458,1543,-0.00233999988995492,4333,-0.000699999975040555,1296,-0.00484000006690621,8975,-0.0031999999191612,5938,-0.00542999990284443,10074,-0.00378999998793006,7037,-0.00106999999843538,1989,-0.00161999999545515,2996,-0.000539999979082495,1007,-0.00153000000864267,2838,-0.000460000010207295,849,-0.00316000008024275,5867,-0.00209000008180737,3878,-0.00356999994255602,6630,-0.00249999994412065,4641,-875,-1309,-434,-1260,-385,-2621,-1746,-4222,-3347,0,4.93367249044944,"Dacorum 019","Three Rivers 001",6.757,6.78,3170,3178,1.36956800701306,1.00340387746041,1.82033446795915,1260,12465,0.018141592920354,6.81818181818182
"114379","E02004874 E02004957","E02004874","E02004957",17,0,1,0,0,16,0,0,0,0,0.469999998807907,0.469999998807907,0,0,15.5500001907349,-0.449999988079071,0,0,0,0,16,0,2.71000003814697,2.71000003814697,0,0,13.4099998474121,-2.58999991416931,4.8899998664856,4.8899998664856,0,0,11.3599996566772,-4.6399998664856,0,0,-0.00031999999191612,588,-0.00031999999191612,588,0,0,0,0,-0.00173999997787178,3236,-0.00173999997787178,3236,-0.0020000000949949,3715,-0.0020000000949949,3715,0,0,-0.000199999994947575,377,-0.000199999994947575,377,0,0,0,0,-0.00112000002991408,2080,-0.00112000002991408,2080,-0.00129000004380941,2388,-0.00129000004380941,2388,0,-179,-179,0,0,-1043,-1043,-1866,-1866,0,6.22719563248848,"Dacorum 019","Three Rivers 002",7.921,7.903,3572,3972,1.27200114906855,0.997727559651559,1.81795227875268,1477,14313,0.0182209287612299,0
"114380","E02004874 E02004958","E02004874","E02004958",13,0,1,0,0,10,0,2,0,0,2.22000002861023,0.219999998807907,0,0,9.80000019073486,-0.200000002980232,4,2,0,0,8.18000030517578,-1.82000005245209,2.05999994277954,0.0599999986588955,0,0,9.94999980926514,-0.0500000007450581,3.34999990463257,1.35000002384186,0,0,8.77000045776367,-1.23000001907349,-0.00136999995447695,2534,-0.00158999999985099,2941,-0.00022000000171829,407,-0.00329999998211861,6123,-0.00193000002764165,3589,-0.00141999998595566,2636,-5.99999984842725e-05,102,-0.00218999991193414,4058,-0.000820000015664846,1524,-0.00112000002991408,2068,-0.00126000004820526,2330,-0.00014000000373926,262,-0.00236000004224479,4375,-0.00124000001233071,2307,-0.00115000002551824,2134,-3.9999998989515e-05,66,-0.00164000003132969,3047,-0.000530000019352883,979,-741,-859,-118,-1812,-1071,-772,-31,-1463,-722,0,8.78674239805577,"Dacorum 019","Three Rivers 003",11.586,11.965,5164,6412,1.31857740617998,1.03271189366477,1.98515449680649,2160,22929,0.0197241955704137,15.3846153846154
