"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1414",55,90.26,108.54,234.55,372.60999,14,26.26,26.37,105.26,129.07001,1
"1415",1,3.32,2.17,12.32,24.19,3,8.62,7.92,46.92,61.17,1
"1416",1,11.21,1,51.03,99.21,3,8.62,7.92,46.92,61.17,1
"1417",12,22.76,23.51,56.75,109.36,2,11.33,5.77,72.08,80.42,1
"1418",4,8.3,4.31,23.03,46.16,NA,NA,NA,NA,NA,0
"1419",44,66.04,85.71,156.24,263.12,NA,NA,NA,NA,NA,0
"1420",11,24.22,22.83,78.31,109.49,14,26.26,26.37,105.26,129.07001,1
"1421",4,8.3,4.31,23.03,46.16,2,11.33,5.77,72.08,80.42,1
"1422",8,14.46,19.2,33.72,63.2,NA,NA,NA,NA,NA,0
"1423",1,1.9,2.17,4.64,8.9,NA,NA,NA,NA,NA,0
"1424",0,1.42,0,7.68,15.29,3,8.62,7.92,46.92,61.17,1
"1425",37,85.06,70.12,258.22,449.64,1,4.46,2.88,26.54,31.02,1
"1426",37,85.42,70.12,258.72,452.49,NA,NA,NA,NA,NA,0
"1427",4,8.3,4.31,23.03,46.16,NA,NA,NA,NA,NA,0
"1428",0,0.14,0,0.37,1.35,NA,NA,NA,NA,NA,0
"1429",10,20.99,19.95,62.69,99.12,1,4.46,2.88,26.54,31.02,1
"1430",8,22.28,9.43,84.97,138.59,NA,NA,NA,NA,NA,0
"1431",0,1.58,0,6.46,16.57,NA,NA,NA,NA,NA,0
"1432",7,16.59,13.71,66.46,88.55,6,12.42,8.28,55.73,74.34,1
"1433",6,23.22,13.2,86.87,164.74,NA,NA,NA,NA,NA,0
"1434",2,5.64,6.6,25.51,34.77,14,26.26,26.37,105.26,129.07001,1
"1435",24,55.33,48.67,203.35,258.58,14,26.26,26.37,105.26,129.07001,1
"1436",75,160.27,148.62,499.52,812.43,3,8.62,7.92,46.92,61.17,1
"1437",5,18.43,11.03,68.72,128.02,7,22.14,11.34,130.59,163.2,1
"1438",1,4.79,2.17,18.15,36.72,7,22.14,11.34,130.59,163.2,1
"1439",62,127.49,121.34,375.76999,631.6,NA,NA,NA,NA,NA,0
"1440",13,35.94,27.28,139.81,214.29,3,8.62,7.92,46.92,61.17,1
"1441",5,17,6.12,72.72,114.49,NA,NA,NA,NA,NA,0
"1442",3,4.16,8.37,5.92,13.93,NA,NA,NA,NA,NA,0
"1443",1,1.36,2.83,1.73,4.21,5,13.8,8.75,66.31,74.45,1
"1444",19,41.69,32.6,108.25,211.85,2,10.36,2,66.86,80.25,1
"1445",12,29.73,17.23,99.33,170.92,2,10.36,2,66.86,80.25,1
"1446",13,29.86,29.43,103.82,144.26,14,26.26,26.37,105.26,129.07001,1
"1447",2,5.64,6.6,25.51,34.77,NA,NA,NA,NA,NA,0
"1448",11,24.22,22.83,78.31,109.49,14,26.26,26.37,105.26,129.07001,1
"1449",7,19.82,9.71,63.84,125.05,2,9.45,3.89,59.46,70.8,1
"1450",11,22.59,19.98,76.57,105.3,NA,NA,NA,NA,NA,0
"1451",6,18.49,12.46,71.35,121.68,3,8.62,7.92,46.92,61.17,1
"1452",29,64.1,52.17,212.63,338.93,NA,NA,NA,NA,NA,0
"1453",35,82.59,64.63,283.98,460.61,NA,NA,NA,NA,NA,0
"1454",51,81.51,100.81,210.35,339.35,6,12.42,8.28,55.73,74.34,1
"1455",7,15.47,15.1,54.11,76.23,6,12.42,8.28,55.73,74.34,1
"1456",40,86.69,72.15,289.2,444.22999,5,12.33,8.18,62.37,80.31,1
"1457",4,8.3,4.31,23.03,46.16,2,9.45,3.89,59.46,70.8,1
"1458",3,11.52,5.4,40.81,78.89,NA,NA,NA,NA,NA,0
"1459",1,2.94,2.83,8.19,20.78,NA,NA,NA,NA,NA,0
"1460",4,16.74,7.55,48.79,117.13,NA,NA,NA,NA,NA,0
"1461",1,6.51,1.88,25.79,53.65,5,11.85,13.33,51.7,60.85,1
"1462",40,119.94,71.67,462.37,715.63,5,11.85,13.33,51.7,60.85,1
"1463",34,92.42,65.31,342.09,557.42,5,11.85,13.33,51.7,60.85,1
"1464",16,35.8,29.64,104.42,185.17,5,11.85,13.33,51.7,60.85,1
"1465",34,71.37,60.74,229.46,346.33,5,12.33,8.18,62.37,80.31,1
"1466",6,15.32,11.41,59.74,97.9,5,12.33,8.18,62.37,80.31,1
"1467",1,3.8,1.88,13.78,29.36,NA,NA,NA,NA,NA,0
"1468",3,12.94,5.67,35.01,87.77,NA,NA,NA,NA,NA,0
"1469",57,96.11,112.32,272.31,416.63999,6,12.42,8.28,55.73,74.34,1
"1470",1,1.99,2.2,4.5,11.26,6,12.42,8.28,55.73,74.34,1
"1471",16,30.91,29.64,82.1,138.26,5,11.85,13.33,51.7,60.85,1
"1472",0,4.89,0,22.32,46.91,5,11.85,13.33,51.7,60.85,1
"1473",18,38.51,31.4,97.8,187.11,NA,NA,NA,NA,NA,0
"1474",44,88.98,89.94,277.96999,444.49,NA,NA,NA,NA,NA,0
"1475",34,78.79,62.75,270.2,431.25,5,12.33,8.18,62.37,80.31,1
"1476",26,60.74,52.49,221.44,294.05,NA,NA,NA,NA,NA,0
"1477",50,104.3,101.35,337.71,542.39,5,12.33,8.18,62.37,80.31,1
"1478",37,91.73,68.42,305.21,519.02,5,12.33,8.18,62.37,80.31,1
"1479",41,93.18,79.38,315.59,500.08,5,11.85,13.33,51.7,60.85,1
"1480",25,62.27,49.74,233.49,361.82,5,11.85,13.33,51.7,60.85,1
"1481",25,67.16,49.74,255.81,408.73,5,11.85,13.33,51.7,60.85,1
"1482",1,2.71,1.77,11.06,19.25,7,22.14,11.34,130.59,163.2,1
"1483",6,21.14,12.8,79.78,147.27,NA,NA,NA,NA,NA,0
"1484",32,71.53,58.5,242.32,378.76,NA,NA,NA,NA,NA,0
"1485",9,21.65,20.88,73.27,121.32,NA,NA,NA,NA,NA,0
"1486",5,20.2,9.92,62.89,140.26,NA,NA,NA,NA,NA,0
"1487",12,32.72,20.23,112,209.87,NA,NA,NA,NA,NA,0
"1488",32,77.74,55.61,304.27,490.32999,2,10.08,3.33,66.73,89.95,1
"1489",32,69.44,55.61,251.18,396.09999,2,10.08,3.33,66.73,89.95,1
"1490",14,28.17,23.14,82.92,134.04,5,12.33,8.18,62.37,80.31,1
"1491",20,43.2,37.6,146.54,212.29,5,12.33,8.18,62.37,80.31,1
"1492",2,7.5,3.94,29.21,55.97,7,22.14,11.34,130.59,163.2,1
"1493",2,4.58,2.77,14.49,28.45,NA,NA,NA,NA,NA,0
"1494",66,138.23,129.98,421.02,701.05,5,12.33,8.18,62.37,80.31,1
"1495",3,3.66,8.37,3.88,8.57,NA,NA,NA,NA,NA,0
"1496",3,3.55,8.37,3.48,7.1,NA,NA,NA,NA,NA,0
"1497",0,1.58,0,6.46,16.57,6,12.42,8.28,55.73,74.34,1
"1498",1,1.36,2.83,1.73,4.21,6,12.42,8.28,55.73,74.34,1
"1499",33,86.22,64.18,313.85,506.45,5,11.85,13.33,51.7,60.85,1
"1500",1,4.79,2.17,18.15,36.72,NA,NA,NA,NA,NA,0
"1501",1,2.71,1.77,11.06,19.25,NA,NA,NA,NA,NA,0
"1502",0,0.92,0,5.23,9.65,NA,NA,NA,NA,NA,0
"1503",26,59.82,52.49,216.21,284.4,1,4.46,2.88,26.54,31.02,1
"1504",0,0.61,0,2.44,6.83,NA,NA,NA,NA,NA,0
"1505",0,8.3,0,53.09,94.23,2,10.08,3.33,66.73,89.95,1
"1506",2,14.48,4.38,78.61,145.02,2,10.08,3.33,66.73,89.95,1
"1507",26,56.04,52.49,201.38,248.74,1,4.46,2.88,26.54,31.02,1
"1508",6,21.14,12.8,79.78,147.27,3,8.62,7.92,46.92,61.17,1
"1509",0,1.42,0,7.68,15.29,NA,NA,NA,NA,NA,0
"1510",7,32.35,13.8,130.81,246.48,NA,NA,NA,NA,NA,0
"1511",38,86.72,80.25,260.58,436.74,2,10.36,2,66.86,80.25,1
"1512",19,45.03,47.65,152.33,224.89,2,10.36,2,66.86,80.25,1
"1513",47,98.39,80.36,342.3,453.73999,2,10.36,2,66.86,80.25,1
"1514",46,95.68,78.59,331.24,434.48999,NA,NA,NA,NA,NA,0
"1515",5,9.83,8.5,28.6,41.46,6,12.42,8.28,55.73,74.34,1
"1516",12,29.73,17.23,99.33,170.92,2,10.36,2,66.86,80.25,1
"1517",47,98.39,80.36,342.3,453.73999,2,10.36,2,66.86,80.25,1
"1518",19,45.03,47.65,152.33,224.89,2,10.36,2,66.86,80.25,1
"1519",0,3.78,0,14.83,35.66,1,4.46,2.88,26.54,31.02,1
"1520",1,1.87,1,3.43,9.2,7,22.14,11.34,130.59,163.2,1
"1521",6,29.64,12.03,119.75,227.23,7,22.14,11.34,130.59,163.2,1
"1522",4,8.09,7.12,18.85,41.38,6,12.42,8.28,55.73,74.34,1
"1523",1,3.29,1,11.11,24.49,7,22.14,11.34,130.59,163.2,1
"1524",2,9.72,4.22,43.71,74.12,1,4.46,2.88,26.54,31.02,1
"1525",11,25.14,22.83,83.54,119.14,NA,NA,NA,NA,NA,0
"1526",1,1.87,1,3.43,9.2,NA,NA,NA,NA,NA,0
"1527",0,1.42,0,7.68,15.29,7,22.14,11.34,130.59,163.2,1
"1528",8,22.22,14.44,74.1,131.18,5,11.85,13.33,51.7,60.85,1
"1529",0,1.1,0,3.74,11.36,1,4.46,2.88,26.54,31.02,1
"1530",0,2.68,0,11.09,24.3,1,4.46,2.88,26.54,31.02,1
"1531",0,1.35,0,6.9,13.35,NA,NA,NA,NA,NA,0
"1532",6,28.29,12.03,112.85,213.88,7,22.14,11.34,130.59,163.2,1
"1533",57,109.3,101.56,308.65,513.25,5,12.33,8.18,62.37,80.31,1
"1534",33,59.8,56.05,188.11,284.6,5,12.33,8.18,62.37,80.31,1
"1535",24,49.5,45.51,120.54,228.65,5,12.33,8.18,62.37,80.31,1
"1536",11,27.49,18.23,90.79,168.94,3,12.37,3,73.26,93.49,1
"1537",1,5.23,2,21.21,40.93,NA,NA,NA,NA,NA,0
"1538",27,50.28,46.05,165.4,253.57,5,12.33,8.18,62.37,80.31,1
"1539",6,9.52,10,22.71,31.03,5,12.33,8.18,62.37,80.31,1
"1540",63,129.49,120.52,443.17,694.94,5,12.33,8.18,62.37,80.31,1
"1541",5,10.08,9.32,23.35,52.64,6,12.42,8.28,55.73,74.34,1
"1542",81,150.36,137.57,449.41001,654.26,5,12.33,8.18,62.37,80.31,1
"1543",1,1.87,1,3.43,9.2,4,9.55,7.07,45.78,50.59,1
"1544",2,6.66,3.17,21.58,45.92,4,9.55,7.07,45.78,50.59,1
"1545",1,4.79,2.17,18.15,36.72,NA,NA,NA,NA,NA,0
"1546",11,24.22,22.83,78.31,109.49,6,12.42,8.28,55.73,74.34,1
"1547",16,34.05,31.33,106.91,150.95,NA,NA,NA,NA,NA,0
"1548",0,0.92,0,5.23,9.65,NA,NA,NA,NA,NA,0
"1549",16,34.97,31.33,112.14,160.6,3,11.46,8,63.15,77.13,1
"1550",6,26.92,12.03,106.19,200.56,7,22.14,11.34,130.59,163.2,1
"1551",0,1.37,0,6.66,13.32,7,22.14,11.34,130.59,163.2,1
"1552",17,48.61,36.76,171.4,302.61,NA,NA,NA,NA,NA,0
"1553",9,27.55,15.45,101.82,178.7,NA,NA,NA,NA,NA,0
"1554",30,65.66,58.94,191,312.83,NA,NA,NA,NA,NA,0
"1555",42,78.73,69.45,227.89,320.53,5,12.33,8.18,62.37,80.31,1
"1556",69,129.01,115.5,393.29001,574.1,5,12.33,8.18,62.37,80.31,1
"1557",2,12.4,4.22,54.8,98.42,1,4.46,2.88,26.54,31.02,1
"1558",95,178.53,160.71,532.33001,788.3,5,12.33,8.18,62.37,80.31,1
"1559",47,98.84,83.97,355.35,551.03999,NA,NA,NA,NA,NA,0
"1560",16,29.3,36.55,80.92,130.55,NA,NA,NA,NA,NA,0
"1561",0,2.81,0,18.73,27.09,1,4.46,2.88,26.54,31.02,1
"1562",2,9.59,4.22,36.07,71.33,NA,NA,NA,NA,NA,0
"1563",5,11.66,9.32,29.81,69.21,NA,NA,NA,NA,NA,0
"1564",78,148.49,135.33,387.85,620.94,NA,NA,NA,NA,NA,0
"1565",54,98.99,89.82,267.31,392.29,5,12.33,8.18,62.37,80.31,1
"1566",60,108.51,99.82,290.02,423.32,5,12.33,8.18,62.37,80.31,1
"1567",18,29.78,30.37,62.13,102.79,5,12.33,8.18,62.37,80.31,1
"1568",47,100.21,83.97,362.01,564.35999,7,22.14,11.34,130.59,163.2,1
"1569",26,47.17,46.98,110,194.42,9,16.14,20.25,58.2,69.09,1
"1570",63,144.28,104.7,549.42,803.35999,7,22.14,11.34,130.59,163.2,1
"1571",16,46.81,20.73,200.73,265.64,7,22.14,11.34,130.59,163.2,1
"1572",31,78.45,51.8,298.70001,444.64999,NA,NA,NA,NA,NA,0
"1573",30,76.58,50.8,295.27001,435.44999,4,9.55,7.07,45.78,50.59,1
"1574",35,75.45,59.69,240.38,359.01999,7,22.14,11.34,130.59,163.2,1
"1575",13,23.05,23.32,65.89,96.31,5,12.33,8.18,62.37,80.31,1
"1576",13,26.47,21.89,73.15,117.89,5,12.33,8.18,62.37,80.31,1
"1577",26,47.9,44.24,138.56,180.31999,NA,NA,NA,NA,NA,0
"1578",56,130.87,88.6,510.01,738.08,7,22.14,11.34,130.59,163.2,1
"1579",7,13.41,16.1,39.41,65.28,7,22.14,11.34,130.59,163.2,1
"1580",28,68.54,48.8,257.80001,382.56999,NA,NA,NA,NA,NA,0
"1581",29,73.33,50.97,275.95001,419.28999,NA,NA,NA,NA,NA,0
"1582",7,15.73,11.52,56.44,77.16,5,12.33,8.18,62.37,80.31,1
"1583",20,38.78,34.84,122.33,173.47,5,12.33,8.18,62.37,80.31,1
"1584",67,137.44,103.98,464.83,664.33,7,22.14,11.34,130.59,163.2,1
"1585",81,185.88,142.73,632.57,795.16,7,22.14,11.34,130.59,163.2,1
"1586",74,150.85,120.08,504.24,729.60999,7,22.14,11.34,130.59,163.2,1
"1587",32,76.11,57.28,281.65,396.19,7,22.14,11.34,130.59,163.2,1
"1588",1,1.56,1,2.1,5.89,NA,NA,NA,NA,NA,0
"1589",25,46.34,43.24,136.46,174.42999,NA,NA,NA,NA,NA,0
"1590",16,29.3,36.55,80.92,130.55,7,22.14,11.34,130.59,163.2,1
"1591",16,46.81,20.73,200.73,265.64,7,22.14,11.34,130.59,163.2,1
"1592",9,25.92,16.8,89.9,156.49,NA,NA,NA,NA,NA,0
"1593",2,8.04,2,37.47,52.88,NA,NA,NA,NA,NA,0
"1594",47,87.1,73.45,264.59,383.76,7,22.14,11.34,130.59,163.2,1
"1595",0,3.91,0,22.47,38.45,NA,NA,NA,NA,NA,0
"1596",3,5.18,6.81,11.34,22.27,9,16.14,20.25,58.2,69.09,1
"1597",23,41.99,40.17,98.66,172.15,NA,NA,NA,NA,NA,0
"1598",6,14.56,11.67,51.58,83.83,7,22.14,11.34,130.59,163.2,1
"1599",93,208.12,169.61,694.43,891.44,7,22.14,11.34,130.59,163.2,1
"1600",49,95.14,75.45,302.06,436.64,7,22.14,11.34,130.59,163.2,1
"1601",3,9.71,3.82,35.94,64.51,7,22.14,11.34,130.59,163.2,1
"1602",90,198.41,165.79,658.49,826.93,7,22.14,11.34,130.59,163.2,1
"1603",0,1.88,0,8.86,19.61,3,11.46,8,63.15,77.13,1
"1604",2,7.71,4.22,27.21,51.72,NA,NA,NA,NA,NA,0
"1605",51,93.12,81.95,281.76,406.09,NA,NA,NA,NA,NA,0
"1606",2,9.08,3.17,39.36,64.82,NA,NA,NA,NA,NA,0
"1607",19,56.52,24.55,236.67,330.15,7,22.14,11.34,130.59,163.2,1
"1608",78,148.49,135.33,387.85,620.94,NA,NA,NA,NA,NA,0
"1609",19,56.52,24.55,236.67,330.15,NA,NA,NA,NA,NA,0
"1610",92,200.75,171.69,667.44,830.59,7,22.14,11.34,130.59,163.2,1
"1611",2,6.58,5.9,23.73,41.5,NA,NA,NA,NA,NA,0
"1612",16,38.88,31.33,134.61,199.05,3,11.46,8,63.15,77.13,1
"1613",2,13.55,3.67,56.19,107.11,NA,NA,NA,NA,NA,0
"1614",9,31.73,15.75,114.99,206.88,3,12.37,3,73.26,93.49,1
"1615",76,139.46,125.19,418.22,580.52,4,9.55,7.07,45.78,50.59,1
"1616",2,5.96,2.82,19.68,39.73,3,8.51,3.62,43.28,48.75,1
"1617",17,50.56,21.73,216.99,290.42,3,8.51,3.62,43.28,48.75,1
"1618",76,146.15,129.43,378.9,617.28,4,9.55,7.07,45.78,50.59,1
"1619",72,129.34,119.01,385.62,518.31999,4,9.55,7.07,45.78,50.59,1
"1620",4,10.12,6.18,32.6,62.2,NA,NA,NA,NA,NA,0
"1621",73,157.75,134.86,526.75,664.16,4,9.55,7.07,45.78,50.59,1
"1622",21,50.75,40.86,171.48,218.48,4,9.55,7.07,45.78,50.59,1
"1623",94,208,174.55,701.29,874.02,NA,NA,NA,NA,NA,0
"1624",2,7.25,2.86,33.85,43.43,7,22.14,11.34,130.59,163.2,1
"1625",5,11.68,7.18,34.7,68.09,1,3.4,3.94,20.3,24.28,1
"1626",1,5.45,1.31,17.97,43.68,3,12.37,3,73.26,93.49,1
"1627",10,22.04,16.92,72.82,125.26,3,12.37,3,73.26,93.49,1
"1628",81,174.83,148.71,586.06,746.17,4,9.55,7.07,45.78,50.59,1
"1629",8,17.08,13.85,59.31,82.01,NA,NA,NA,NA,NA,0
"1630",53,107.65,99.11,289.66,484.98,1,3.4,3.94,20.3,24.28,1
"1631",10,24.33,16.71,93.16,125.44,NA,NA,NA,NA,NA,0
"1632",14,30.95,28.74,106.49,137.67,4,9.55,7.07,45.78,50.59,1
"1633",58,98.39,90.27,279.13,380.65,NA,NA,NA,NA,NA,0
"1634",29,59.5,58.26,177.71,273.3,1,3.4,3.94,20.3,24.28,1
"1635",6,13.44,8.75,37.91,76.72,1,3.4,3.94,20.3,24.28,1
"1636",25,49.91,42.42,115.16,220.31,1,3.4,3.94,20.3,24.28,1
"1637",69,122.89,113.76,353.44,459.74,1,3.4,3.94,20.3,24.28,1
"1638",15,34.02,32.22,123.94,175.85,1,3.4,3.94,20.3,24.28,1
"1639",26,58.52,55.71,198.25,254.94,NA,NA,NA,NA,NA,0
"1640",0,0,0,0,0,2,10.08,3.33,66.73,89.95,1
"1641",1,2.32,1.24,5.84,13.47,2,10.08,3.33,66.73,89.95,1
"1642",8,19.54,13.36,61.26,117.13,NA,NA,NA,NA,NA,0
"1643",2,6.1,4.61,23.35,40.41,1,3.4,3.94,20.3,24.28,1
"1644",7,12.14,17.96,27.88,49.73,2,10.08,3.33,66.73,89.95,1
"1645",0,0.14,0,0.37,1.35,2,10.08,3.33,66.73,89.95,1
"1646",3,16.8,5.62,84.45,158.49,2,10.08,3.33,66.73,89.95,1
"1647",7,16.52,11.69,58.19,95.61,3,12.37,3,73.26,93.49,1
"1648",3,5.52,5.23,14.63,29.65,3,12.37,3,73.26,93.49,1
"1649",3,16.94,5.62,84.82,159.84,2,10.08,3.33,66.73,89.95,1
"1650",31,65.6,62.87,201.06,313.71,1,3.4,3.94,20.3,24.28,1
"1651",40,89.47,84.45,304.74,392.60999,4,9.55,7.07,45.78,50.59,1
"1652",8,17.08,13.85,59.31,82.01,4,9.55,7.07,45.78,50.59,1
"1653",68,129.07,115.58,319.59,535.27,4,9.55,7.07,45.78,50.59,1
"1654",2,12.62,3.36,61.02,92.36,3,12.37,3,73.26,93.49,1
"1655",31,61.19,63.63,199.17,275.14,1,3.4,3.94,20.3,24.28,1
"1656",58,114.59,117.28,353.53,508.03,1,3.4,3.94,20.3,24.28,1
"1657",38,88.9,76.95,306.9,403.68,4,9.55,7.07,45.78,50.59,1
"1658",17,38.15,36.09,135.42,185.2,4,9.55,7.07,45.78,50.59,1
"1659",15,24.21,28.37,63.55,80.71,1,3.4,3.94,20.3,24.28,1
"1660",13,41.99,21.51,173.96,255.66,NA,NA,NA,NA,NA,0
"1661",25,59.77,42.43,213.65,310.95,NA,NA,NA,NA,NA,0
"1662",30,58.23,60.59,187.49,256.56,1,3.4,3.94,20.3,24.28,1
"1663",26,52.87,45.46,126.84,238.89,1,3.4,3.94,20.3,24.28,1
"1664",45,100.1,87.61,313.8,403.48,4,9.55,7.07,45.78,50.59,1
"1665",7,12.87,13.91,30.96,53.41,NA,NA,NA,NA,NA,0
"1666",0,0.26,0,0.84,2.73,3,11.46,8,63.15,77.13,1
"1667",16,38.62,31.33,133.77,196.32,3,11.46,8,63.15,77.13,1
"1668",10,29.08,23.58,112.7,209.57,NA,NA,NA,NA,NA,0
"1669",68,129.07,115.58,319.59,535.27,NA,NA,NA,NA,NA,0
"1670",10,24.33,16.71,93.16,125.44,4,9.55,7.07,45.78,50.59,1
"1671",11,31.92,19.85,129.95,181.38,3,12.37,3,73.26,93.49,1
"1672",2,4.85,4.82,21.38,34.21,3,12.37,3,73.26,93.49,1
"1673",5,10.37,10.05,36.01,63.86,3,12.37,3,73.26,93.49,1
"1674",2,7.25,2.86,33.85,43.43,4,9.55,7.07,45.78,50.59,1
"1675",82,166.99,141.88,543.51,667.75,4,9.55,7.07,45.78,50.59,1
"1676",85,178.5,141.53,559.03,685.6,4,9.55,7.07,45.78,50.59,1
"1677",2,7.26,4.25,27.88,52.49,3,8.51,3.62,43.28,48.75,1
"1678",0,0,0,0,0,3,8.51,3.62,43.28,48.75,1
"1679",8,26.28,14.44,97.02,163.2,3,12.37,3,73.26,93.49,1
"1680",35,77.3,63.41,258.7,333.64,4,9.55,7.07,45.78,50.59,1
"1681",18,39.15,27.32,123.28,148.44,4,9.55,7.07,45.78,50.59,1
"1682",19,40,31.55,95.88,185.48,1,3.4,3.94,20.3,24.28,1
"1683",18,40.34,27.32,129.68,157.47,4,9.55,7.07,45.78,50.59,1
"1684",0,1.19,0,6.4,9.03,4,9.55,7.07,45.78,50.59,1
"1685",6,13.66,11.08,36,70.84,3,12.37,3,73.26,93.49,1
"1686",63,138.06,114.93,430.68001,542.89,NA,NA,NA,NA,NA,0
"1687",11,24.03,21.13,72.01,134.7,3,12.37,3,73.26,93.49,1
"1688",15,49.25,25.76,201.84,308.15,3,8.51,3.62,43.28,48.75,1
"1689",5,10.37,10.05,36.01,63.86,NA,NA,NA,NA,NA,0
"1690",6,13.66,11.08,36,70.84,3,12.37,3,73.26,93.49,1
"1691",6,12.65,11.08,33.32,61.62,3,12.37,3,73.26,93.49,1
"1692",0,1.01,0,2.68,9.22,3,12.37,3,73.26,93.49,1
"1693",0,0,0,0,0,3,8.51,3.62,43.28,48.75,1
"1694",0,0,0,0,0,3,8.51,3.62,43.28,48.75,1
"1695",3,12.94,5.67,35.01,87.77,3,8.51,3.62,43.28,48.75,1
"1696",15,49.25,25.76,201.84,308.15,3,8.51,3.62,43.28,48.75,1
"1697",9,21.65,20.88,73.27,121.32,3,8.51,3.62,43.28,48.75,1
"1698",23,53.81,39.61,193.97,271.22,3,8.51,3.62,43.28,48.75,1
"1699",26,53.31,37.88,185.04,247.96,3,8.51,3.62,43.28,48.75,1
"1700",30,67.37,45.01,247.99,323,3,8.51,3.62,43.28,48.75,1
"1701",4,14.06,7.13,62.95,75.04,3,8.51,3.62,43.28,48.75,1
"1702",17,44.57,30.93,163.27,243,3,12.37,3,73.26,93.49,1
"1703",17,45.58,30.93,165.95,252.22,3,12.37,3,73.26,93.49,1
"1704",8,32.01,13.9,135.41,212.02,NA,NA,NA,NA,NA,0
"1705",11,24.03,21.03,72.96,122.06,3,12.37,3,73.26,93.49,1
"1706",5,11.77,9.32,30.11,70.31,3,11.46,8,63.15,77.13,1
"1707",0,0.11,0,0.3,1.1,3,11.46,8,63.15,77.13,1
"1708",5,11.81,9.32,30.35,70.84,3,11.46,8,63.15,77.13,1
"1709",85,179.69,141.53,565.43,694.63,4,9.55,7.07,45.78,50.59,1
"1710",10,18.8,19.03,51.75,81.13,3,12.37,3,73.26,93.49,1
"1711",7,15.4,15,53.94,67,NA,NA,NA,NA,NA,0
"1712",9,22.65,17.86,87.79,110.43,NA,NA,NA,NA,NA,0
"1713",41,83.94,82.2,265,388.81,NA,NA,NA,NA,NA,0
"1714",17,30.65,35.08,88.53,119.22,1,3.4,3.94,20.3,24.28,1
"1715",16,40.5,31.33,142.63,215.93,3,11.46,8,63.15,77.13,1
"1716",2,3.32,3.5,6.93,12.08,1,3.4,3.94,20.3,24.28,1
"1717",17,36.68,28.05,88.95,173.4,1,3.4,3.94,20.3,24.28,1
"1718",38,76.22,59.9,217,257.28,3,8.51,3.62,43.28,48.75,1
"1719",47,98.87,77.76,304.79,367.71,3,8.51,3.62,43.28,48.75,1
"1720",63,138.06,114.93,430.68001,542.89,1,3.4,3.94,20.3,24.28,1
"1721",2,3.32,3.5,6.93,12.08,NA,NA,NA,NA,NA,0
"1722",24,70.9,46.64,275.11,429.47,NA,NA,NA,NA,NA,0
"1723",87,183.01,145.03,572.36,706.71,4,9.55,7.07,45.78,50.59,1
"1724",48,109.53,96.85,347.31,489.2,10,15.18,14.48,39.37,41.29,1
"1725",83,159.12,145.05,420.4,618.71,10,15.18,14.48,39.37,41.29,1
"1726",44,89.45,71.77,278.53,351.94,10,15.18,14.48,39.37,41.29,1
"1727",70,147.98,125,467.06,586.26,NA,NA,NA,NA,NA,0
"1728",21,48.11,28.79,139.08,204.33,NA,NA,NA,NA,NA,0
"1729",3,4.99,4.12,10.64,17.1,NA,NA,NA,NA,NA,0
"1730",13,35.51,27.21,131.99,198.83,3,11.46,8,63.15,77.13,1
"1731",40,94.1,67.49,305.09001,386.93,1,3.4,3.94,20.3,24.28,1
"1732",23,43.96,47.44,125.59,155.96,NA,NA,NA,NA,NA,0
"1733",94,208.57,168.33,677.54001,839.58001,NA,NA,NA,NA,NA,0
"1734",77,177.92,133.25,589.01001,720.36,1,3.4,3.94,20.3,24.28,1
"1735",6,17.14,9.57,46.09,94.52,NA,NA,NA,NA,NA,0
"1736",88,197.46,151.73,631.87001,799.24,1,3.4,3.94,20.3,24.28,1
"1737",17,57.27,35,241.34,362.59,13,38.63,21.5,182.86,206.61,1
"1738",7,13.63,11.64,33.77,66.88,13,38.63,21.5,182.86,206.61,1
"1739",19,42.73,36.28,109.21,201.52,NA,NA,NA,NA,NA,0
"1740",67,146.09,120.52,435.99,613.83,1,3.4,3.94,20.3,24.28,1
"1741",36,77.47,57.13,244.35,314.44,7,12.82,14.13,47.68,54.87,1
"1742",58,131.1,111.2,433.19,525.14,7,12.82,14.13,47.68,54.87,1
"1743",14,32.47,23.57,101.37,125.03,NA,NA,NA,NA,NA,0
"1744",24,43.75,36.33,115.63,132.25,NA,NA,NA,NA,NA,0
"1745",86,180.05,146.76,518.93,723.92999,10,15.18,14.48,39.37,41.29,1
"1746",65,131.94,117.97,379.85,519.6,10,15.18,14.48,39.37,41.29,1
"1747",2,4.53,3.82,12.4,22.85,13,38.63,21.5,182.86,206.61,1
"1748",9,18.16,15.46,46.17,89.73,13,38.63,21.5,182.86,206.61,1
"1749",87,170.39,146.12,499.6,616.66,10,15.18,14.48,39.37,41.29,1
"1750",9,16.92,23.5,60.53,80.99,7,12.82,14.13,47.68,54.87,1
"1751",50,109.44,85.88,323.54,473.5,NA,NA,NA,NA,NA,0
"1752",25,56.49,35.38,174.58,230.31,10,15.18,14.48,39.37,41.29,1
"1753",13,30.32,24.43,92.56,160.02,NA,NA,NA,NA,NA,0
"1754",45,94.39,80.63,304.88,395.43,7,12.82,14.13,47.68,54.87,1
"1755",125,232.97,203.98,657.82,801.08999,10,15.18,14.48,39.37,41.29,1
