"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"115726","E02004948 E02004989","E02004948","E02004989",98,0,2,0,2,77,9,1,1,0,1.8,0.8,0.99,-0.01,76.37,-0.63,1,0,1,0,77,0,2.03,1.03,0.98,-0.02,76.16,-0.84,7.81,6.81,0.92,-0.08,71.57,-5.43,-0.00203,3765,-0.00361,6688,-0.00158,2923,-0.00203,3765,0,0,-0.00401,7445,-0.00198,3680,-0.01071,19869,-0.00868,16104,-9e-04,1670,-0.00162,2997,-0.00072,1327,-9e-04,1670,0,0,-0.00193,3574,-0.00103,1904,-0.00665,12343,-0.00575,10673,-831,-1507,-676,-831,0,-1719,-888,-6634,-5803,6,16.69221,"Stevenage 005","Welwyn Hatfield 010",21.247,24.9,9404,11882,1.27287,1.17193,1.84026,3961,55308,0.01546,1.02041
"115727","E02004948 E02004993","E02004948","E02004993",28,0,0,0,0,17,7,0,0,0,0.23,0.23,0,0,16.86,-0.14,0,0,0,0,17,0,0.43,0.43,0,0,16.74,-0.26,1.97,1.97,0,0,15.8,-1.2,0,0,-0.00055,1022,-0.00055,1022,0,0,0,0,-0.00106,1972,-0.00106,1972,-0.00311,5776,-0.00311,5776,0,0,-0.00021,382,-0.00021,382,0,0,0,0,-0.00044,817,-0.00044,817,-0.002,3713,-0.002,3713,0,-179,-179,0,0,-334,-334,-1538,-1538,4,19.75583,"Stevenage 005","Welwyn Hatfield 014",24.982,28.893,11210,13914,1.26454,1.15655,1.76927,4657,75014,0.01551,0
"115728","E02004949 E02004950","E02004949","E02004950",105,0,6,1,0,69,9,4,15,1,8.81,4.81,14.29,-0.71,65.71,-3.29,14.6,10.6,13.77,-1.23,61.47,-7.53,34.57,30.57,10.37,-4.63,48.19,-20.81,45.3,41.3,8.79,-6.21,40.85,-28.15,-0.00069,1272,-0.00144,2673,-0.00076,1401,-0.0027,5009,-0.00201,3737,-0.0061,11314,-0.00541,10042,-0.00499,9253,-0.0043,7981,-0.00045,833,-0.00095,1757,-5e-04,924,-0.00177,3280,-0.00132,2447,-0.00403,7467,-0.00358,6634,-0.00334,6204,-0.0029,5371,-339,-731,-392,-1238,-899,-2825,-2486,-3703,-3364,0,1.603,"Stevenage 006","Stevenage 007",2.349,2.058,988,1236,1.46538,0.87612,2.12857,438,3853,0.03304,3.80952
"115729","E02004949 E02004951","E02004949","E02004951",545,0,48,2,2,237,43,24,187,0,46.24,22.24,179.02,-7.98,226.87,-10.13,39.78,15.78,181.23,-5.77,229.99001,-7.01,171.36,147.36,133.92,-53.08,170.25,-66.75,225.57001,201.57001,114.49,-72.51,145.55,-91.45,-0.00109,2027,-0.00204,3780,-0.00095,1753,-0.0018,3336,-0.00071,1309,-0.00773,14333,-0.00663,12306,0.00016,-302,0.00126,-2329,-0.00081,1493,-0.00151,2802,-0.00071,1309,-0.00134,2482,-0.00053,989,-0.00585,10843,-0.00504,9350,-0.00106,1961,-0.00025,468,-938,-1783,-845,-1525,-587,-6516,-5578,-8579,-7641,2,0.97199,"Stevenage 006","Stevenage 008",1.648,1.615,632,704,1.69549,0.97998,2.30583,307,3985,0.02353,4.40367
"115730","E02004949 E02004952","E02004949","E02004952",82,0,8,0,1,56,8,3,6,0,6.67,3.67,5.72,-0.28,53.4,-2.6,5.08,2.08,5.86,-0.14,54.56,-1.44,24.71,21.71,4.34,-1.66,40.57,-15.43,34.26,31.26,3.61,-2.39,33.81,-22.19,-0.00093,1731,-0.00206,3813,-0.00112,2082,-0.00165,3063,-0.00072,1332,-0.00854,15835,-0.0076,14104,-0.00819,15186,-0.00725,13455,-0.00061,1123,-0.00134,2475,-0.00073,1352,-0.00107,1987,-0.00047,864,-0.00555,10293,-0.00494,9170,-0.00535,9921,-0.00474,8798,-398,-898,-500,-674,-276,-3366,-2968,-4667,-4269,0,2.53119,"Stevenage 006","Stevenage 009",3.771,3.69,1618,2054,1.48981,0.97852,2.09494,703,5587,0.0252,3.65854
"115731","E02004949 E02004953","E02004949","E02004953",69,0,8,0,0,44,7,3,6,0,6.07,3.07,5.72,-0.28,41.96,-2.04,4.38,1.38,5.89,-0.11,43,-1,20.87,17.87,4.39,-1.61,32.01,-11.99,28.9,25.9,3.66,-2.34,26.67,-17.33,-0.00082,1529,-0.00169,3125,-0.00086,1596,-0.00127,2353,-0.00044,824,-0.0066,12236,-0.00577,10707,-0.00626,11607,-0.00543,10078,-0.00054,997,-0.0011,2037,-0.00056,1040,-0.00083,1533,-0.00029,536,-0.0043,7975,-0.00376,6978,-0.00411,7614,-0.00357,6617,-346,-720,-374,-531,-185,-2549,-2203,-3529,-3183,1,2.14071,"Stevenage 006","Stevenage 010",3.554,3.531,1526,1534,1.6602,0.99353,2.16657,663,5923,0.02407,4.34783
"115732","E02004949 E02004954","E02004949","E02004954",398,2,34,0,2,236,39,25,60,0,44.81,19.81,56.82,-3.18,223.47,-12.53,34.66,9.66,58.47,-1.53,229.88,-6.12,125.44,100.44,43.81,-16.19,172.45,-63.55,168.67999,143.67999,36.86,-23.14,145.09,-90.91,-0.00713,13233,-0.01275,23660,-0.00562,10427,-0.01019,18911,-0.00306,5678,-0.03954,73349,-0.0324,60116,-0.03367,62472,-0.02654,49239,-0.00472,8751,-0.00844,15649,-0.00372,6898,-0.00674,12505,-0.00202,3754,-0.02618,48574,-0.02146,39823,-0.02269,42088,-0.01797,33337,-3549,-6361,-2812,-4921,-1372,-17809,-14260,-23949,-20400,2,3.11643,"Stevenage 006","Stevenage 011",4.411,4.811,1740,1940,1.4154,1.09068,1.70029,822,7736,0.01559,6.28141
"115733","E02004949 E02004981","E02004949","E02004981",28,0,2,0,0,26,0,0,0,0,0.4,0.4,0,0,25.63,-0.37,0,0,0,0,26,0,1.83,1.83,0,0,24.3,-1.7,4.6,4.6,0,0,21.73,-4.27,0,0,-0.00049,904,-0.00049,904,0,0,0,0,-0.0024,4447,-0.0024,4447,-0.00394,7318,-0.00394,7318,0,0,-0.00031,581,-0.00031,581,0,0,0,0,-0.00154,2858,-0.00154,2858,-0.00254,4704,-0.00254,4704,0,-239,-239,0,0,-1090,-1090,-2742,-2742,0,9.85269,"Stevenage 006","Welwyn Hatfield 002",12.629,13.908,5774,6288,1.28178,1.10127,2.20128,2354,37254,0.01798,0
"115734","E02004949 E02004983","E02004949","E02004983",63,0,2,0,0,50,6,1,0,0,1.77,0.77,0,0,49.37,-0.63,2.03,1.03,0,0,49.16,-0.84,3.08,2.08,0,0,48.33,-1.67,8.5,7.5,0,0,43.96,-6.04,-0.0014,2590,-0.00248,4595,-0.00108,2005,-0.003,5556,-0.0016,2966,-0.00458,8490,-0.00318,5900,-0.00891,16534,-0.00752,13944,-9e-04,1665,-0.00159,2953,-0.00069,1288,-0.00193,3571,-0.00103,1906,-0.00294,5458,-0.00204,3793,-0.00573,10629,-0.00483,8964,-607,-1071,-464,-1234,-627,-1850,-1243,-5100,-4493,4,11.05148,"Stevenage 006","Welwyn Hatfield 004",14.618,14.383,6648,7816,1.32272,0.98392,2.09331,2725,29638,0.02253,1.5873
"115735","E02004949 E02004985","E02004949","E02004985",62,1,1,0,0,50,5,0,0,0,0.59,0.59,0,0,49.53,-0.47,0,0,0,0,50,0,2.07,2.07,0,0,48.33,-1.67,6.65,6.65,0,0,44.63,-5.37,0,0,-0.00093,1716,-0.00093,1716,0,0,0,0,-0.00352,6530,-0.00352,6530,-0.00743,13778,-0.00743,13778,0,0,-0.00053,982,-0.00053,982,0,0,0,0,-0.00217,4031,-0.00217,4031,-0.00477,8858,-0.00477,8858,0,-396,-396,0,0,-1398,-1398,-4496,-4496,6,12.64183,"Stevenage 006","Welwyn Hatfield 006",16.517,19.408,7568,9514,1.30654,1.17503,2.33093,3079,49432,0.01932,0
"115736","E02004949 E02004986","E02004949","E02004986",40,0,2,0,0,31,5,0,0,0,0.4,0.4,0,0,30.69,-0.31,0,0,0,0,31,0,1.37,1.37,0,0,29.94,-1.06,4.3,4.3,0,0,27.67,-3.33,0,0,-0.00065,1202,-0.00065,1202,0,0,0,0,-0.00238,4423,-0.00238,4423,-0.00491,9102,-0.00491,9102,0,0,-0.00036,670,-0.00036,670,0,0,0,0,-0.00143,2659,-0.00143,2659,-0.00315,5851,-0.00315,5851,0,-266,-266,0,0,-910,-910,-2858,-2858,2,12.79378,"Stevenage 006","Welwyn Hatfield 007",17.052,20.707,7444,10910,1.33283,1.21434,1.95285,3179,37013,0.01859,0
"115737","E02004949 E02004987","E02004949","E02004987",26,0,1,0,0,22,2,0,1,0,0.26,0.26,0.99,-0.01,21.78,-0.22,0,0,1,0,22,0,0.85,0.85,0.97,-0.03,21.28,-0.72,2.7,2.7,0.9,-0.1,19.71,-2.29,0,0,-4e-04,741,-4e-04,741,0,0,0,0,-0.00142,2636,-0.00142,2636,-0.00282,5222,-0.00282,5222,0,0,-0.00023,422,-0.00023,422,0,0,0,0,-0.00088,1631,-0.00088,1631,-0.002,3718,-0.002,3718,0,-196,-196,0,0,-643,-643,-2035,-2035,0,13.28778,"Stevenage 006","Welwyn Hatfield 008",17.495,17.707,7560,8676,1.31662,1.01212,1.92626,3261,36679,0.01835,0
"115738","E02004949 E02004989","E02004949","E02004989",88,0,1,0,2,76,5,1,1,0,1.69,0.69,0.99,-0.01,75.4,-0.6,1.6,0.6,0.99,-0.01,75.48,-0.52,1.81,0.81,0.99,-0.01,75.29,-0.71,7.02,6.02,0.93,-0.07,70.74,-5.26,-0.00192,3557,-0.00323,5999,-0.00132,2442,-0.0032,5936,-0.00128,2379,-0.00356,6597,-0.00164,3040,-0.00961,17832,-0.00769,14275,-0.00089,1657,-0.00151,2794,-0.00061,1137,-0.00149,2765,-6e-04,1108,-0.00174,3229,-0.00085,1572,-0.006,11132,-0.00511,9475,-909,-1534,-625,-1458,-549,-1648,-739,-6417,-5508,2,16.59502,"Stevenage 006","Welwyn Hatfield 010",20.569,24.436,9152,11562,1.23947,1.188,2.06135,3834,57338,0.01719,1.13636
"115739","E02004949 E02004990","E02004949","E02004990",19,0,0,0,0,16,2,0,0,0,0.15,0.15,0,0,15.88,-0.12,0,0,0,0,16,0,0.4,0.4,0,0,15.66,-0.34,1.55,1.55,0,0,14.7,-1.3,0,0,-0.00028,519,-0.00028,519,0,0,0,0,-0.00083,1539,-0.00083,1539,-0.00209,3871,-0.00209,3871,0,0,-0.00013,244,-0.00013,244,0,0,0,0,-0.00042,785,-0.00042,785,-0.00134,2488,-0.00134,2488,0,-124,-124,0,0,-341,-341,-1322,-1322,1,16.25568,"Stevenage 006","Welwyn Hatfield 011",19.93,24.123,9042,11598,1.22603,1.21039,2.1425,3715,58003,0.01795,0
"115740","E02004949 E02004993","E02004949","E02004993",14,1,0,0,0,10,1,0,0,0,0.1,0.1,0,0,9.93,-0.07,0,0,0,0,10,0,0.2,0.2,0,0,9.85,-0.15,0.96,0.96,0,0,9.31,-0.69,0,0,-0.00024,438,-0.00024,438,0,0,0,0,-5e-04,918,-5e-04,918,-0.00149,2763,-0.00149,2763,0,0,-9e-05,169,-9e-05,169,0,0,0,0,-0.00021,393,-0.00021,393,-0.00096,1776,-0.00096,1776,0,-90,-90,0,0,-181,-181,-849,-849,3,19.44199,"Stevenage 006","Welwyn Hatfield 014",24.304,28.429,10958,13594,1.25008,1.16973,1.95441,4531,77044,0.01699,0
"115741","E02004950 E02004951","E02004950","E02004951",348,0,88,0,2,162,26,17,48,4,29.23,12.23,46.22,-1.78,155.98,-6.02,38.05,21.05,44.97,-3.03,151.8,-10.2,94.78,77.78,36.66,-11.34,123.69,-38.31,138.16,121.16,30.39,-17.61,102.54,-59.46,-0.00256,4745,-0.00441,8184,-0.00185,3439,-0.00607,11254,-0.00351,6509,-0.016,29690,-0.01345,24945,-0.01494,27709,-0.01238,22964,-0.00169,3126,-0.00291,5392,-0.00122,2266,-0.004,7414,-0.00231,4288,-0.01056,19585,-0.00887,16459,-0.01,18544,-0.00831,15418,-932,-1626,-694,-2086,-1154,-5351,-4419,-7763,-6831,1,1.64285,"Stevenage 007","Stevenage 008",2.225,2.236,1294,1572,1.35436,1.00494,2.8764,415,3847,0.02236,4.88506
"115742","E02004950 E02004952","E02004950","E02004952",82,0,3,2,3,41,9,4,16,1,8.11,4.11,15.16,-0.84,38.84,-2.16,9.48,5.47,14.88,-1.12,38.12,-2.88,29.48,25.48,10.8,-5.2,27.6,-13.4,36.23,32.23,9.41,-6.59,24.06,-16.94,-4e-04,732,-0.00081,1508,-0.00042,776,-0.00101,1878,-0.00062,1146,-0.00334,6201,-0.00295,5469,-0.00228,4220,-0.00188,3488,-0.00027,492,-0.00055,1011,-0.00028,519,-0.00068,1260,-0.00041,768,-0.00225,4164,-0.00198,3672,-0.00158,2933,-0.00132,2441,-193,-393,-200,-459,-266,-1438,-1245,-1768,-1575,3,1.22287,"Stevenage 007","Stevenage 009",1.822,1.792,806,892,1.48994,0.98353,1.8112,340,2334,0.01507,4.87805
"115743","E02004950 E02004953","E02004950","E02004953",60,0,3,0,0,41,2,4,10,0,6.6,2.6,9.54,-0.46,39.1,-1.9,4.45,0.45,9.92,-0.08,40.67,-0.33,19.15,15.15,7.29,-2.71,29.91,-11.09,25.46,21.46,6.17,-3.83,25.29,-15.71,-0.00055,1013,-0.00089,1655,-0.00035,642,-0.00062,1140,-7e-05,127,-0.00283,5242,-0.00228,4229,-0.00232,4299,-0.00177,3286,-0.00036,673,-0.00059,1100,-0.00023,427,-0.00041,757,-5e-05,84,-0.00188,3489,-0.00152,2816,-0.00158,2923,-0.00121,2250,-334,-545,-211,-371,-37,-1561,-1227,-2077,-1743,0,1.40963,"Stevenage 007","Stevenage 010",2.239,2.071,1028,1038,1.58836,0.92497,2.2778,417,3870,0.02173,6.66667
"115744","E02004950 E02004954","E02004950","E02004954",284,0,59,1,4,165,23,15,15,0,29.53,14.53,14.19,-0.81,156.09,-8.91,27.1,12.1,14.29,-0.71,157.72,-7.28,94.65,79.65,10.59,-4.41,116.01,-48.99,124.1,109.1,8.94,-6.06,97.97,-67.03,-0.00465,8628,-0.00918,17037,-0.00453,8409,-0.00881,16338,-0.00416,7710,-0.03325,61681,-0.0286,53053,-0.03123,57935,-0.02658,49307,-0.00301,5591,-0.00595,11038,-0.00294,5447,-0.00571,10588,-0.00269,4997,-0.02154,39964,-0.01853,34373,-0.0203,37656,-0.01728,32065,-1691,-3359,-1668,-3055,-1364,-10873,-9182,-14255,-12564,2,2.74195,"Stevenage 007","Stevenage 011",3.684,4.233,1630,1880,1.34357,1.14902,1.76439,687,5584,0.01441,5.28169
"115745","E02004950 E02004981","E02004950","E02004981",28,0,2,0,0,19,3,1,0,1,1.44,0.44,0,0,18.69,-0.31,1.86,0.86,0,0,18.38,-0.62,2.09,1.09,0,0,18.24,-0.76,5.01,4.01,0,0,16.19,-2.81,-0.00114,2109,-0.00164,3037,-5e-04,928,-0.00222,4112,-0.00108,2003,-0.00249,4610,-0.00135,2501,-0.0044,8164,-0.00326,6055,-0.00073,1356,-0.00105,1953,-0.00032,597,-0.00143,2643,-0.00069,1287,-0.0016,2963,-0.00087,1607,-0.00283,5248,-0.0021,3892,-435,-622,-187,-808,-373,-892,-457,-2138,-1703,2,9.76643,"Stevenage 007","Welwyn Hatfield 002",11.902,13.498,5664,6300,1.21866,1.1341,2.25172,2219,35102,0.01763,3.57143
"115746","E02004950 E02004983","E02004950","E02004983",49,0,1,0,1,43,3,0,0,0,0.67,0.67,0,0,42.41,-0.59,0,0,0,0,43,0,2.68,2.68,0,0,40.64,-2.36,6.99,6.99,0,0,36.86,-6.14,0,0,-0.00093,1726,-0.00093,1726,0,0,0,0,-0.00408,7566,-0.00408,7566,-0.00696,12921,-0.00696,12921,0,0,-6e-04,1109,-6e-04,1109,0,0,0,0,-0.00262,4864,-0.00262,4864,-0.00448,8306,-0.00448,8306,0,-434,-434,0,0,-1737,-1737,-4526,-4526,1,10.59806,"Stevenage 007","Welwyn Hatfield 004",14.513,13.757,6524,7322,1.3694,0.94791,1.84662,2705,24701,0.02471,0
"115747","E02004950 E02004985","E02004950","E02004985",44,0,5,0,0,32,4,1,0,0,1.43,0.43,0,0,31.68,-0.32,3.14,2.14,0,0,30.41,-1.59,1.6,0.6,0,0,31.56,-0.44,4.99,3.99,0,0,29.03,-2.97,-0.00151,2798,-0.00216,4007,-0.00065,1209,-0.00509,9441,-0.00358,6643,-0.00249,4627,-0.00099,1829,-0.00584,10842,-0.00434,8044,-9e-04,1670,-0.00129,2392,-0.00039,722,-0.00304,5636,-0.00214,3966,-0.00153,2845,-0.00063,1175,-0.00369,6841,-0.00279,5171,-597,-855,-258,-1878,-1281,-952,-355,-2984,-2387,2,12.42825,"Stevenage 007","Welwyn Hatfield 006",15.79,18.998,7458,9526,1.27049,1.20317,2.37492,2943,47280,0.01911,2.27273
"115748","E02004950 E02004986","E02004950","E02004986",29,0,0,0,1,25,1,0,0,0,0.33,0.33,0,0,24.72,-0.28,0,0,0,0,25,0,1.11,1.11,0,0,24.04,-0.96,3.28,3.28,0,0,22.18,-2.82,0,0,-0.00053,984,-0.00053,984,0,0,0,0,-0.00197,3659,-0.00197,3659,-0.00382,7084,-0.00382,7084,0,0,-3e-04,547,-3e-04,547,0,0,0,0,-0.00118,2194,-0.00118,2194,-0.00245,4554,-0.00245,4554,0,-243,-243,0,0,-824,-824,-2435,-2435,2,12.3984,"Stevenage 007","Welwyn Hatfield 007",16.947,17.456,7320,8554,1.36687,1.03003,1.74072,3159,32076,0.01724,0
"115749","E02004950 E02004987","E02004950","E02004987",14,0,1,0,0,10,2,0,0,0,0.15,0.15,0,0,9.89,-0.11,0,0,0,0,10,0,0.5,0.5,0,0,9.64,-0.36,1.52,1.52,0,0,8.92,-1.08,0,0,-0.00025,465,-0.00025,465,0,0,0,0,-9e-04,1677,-9e-04,1677,-0.0018,3338,-0.0018,3338,0,0,-0.00014,253,-0.00014,253,0,0,0,0,-0.00053,983,-0.00053,983,-0.00116,2146,-0.00116,2146,0,-94,-94,0,0,-312,-312,-952,-952,1,12.75892,"Stevenage 007","Welwyn Hatfield 008",17.39,16.683,7436,8294,1.36297,0.95934,1.71938,3242,31742,0.01804,0
"115750","E02004950 E02004989","E02004950","E02004989",78,0,5,0,0,63,5,0,0,4,0.63,0.63,0,0,62.49,-0.51,0,0,0,0,63,0,1.74,1.74,0,0,61.6,-1.4,6.51,6.51,0,0,57.74,-5.26,0,0,-0.00119,2203,-0.00119,2203,0,0,0,0,-0.00361,6693,-0.00361,6693,-0.00887,16461,-0.00887,16461,0,0,-0.00056,1047,-0.00056,1047,0,0,0,0,-0.00185,3428,-0.00185,3428,-0.0057,10582,-0.0057,10582,0,-510,-510,0,0,-1413,-1413,-5308,-5308,1,16.48125,"Stevenage 007","Welwyn Hatfield 010",19.842,24.026,9042,11574,1.20391,1.21087,2.08648,3699,55186,0.01698,0
"115751","E02004950 E02004990","E02004950","E02004990",13,0,0,0,0,10,2,0,1,0,0.1,0.1,0.99,-0.01,9.92,-0.08,0,0,1,0,10,0,0.3,0.3,0.98,-0.02,9.77,-0.23,1.12,1.12,0.91,-0.09,9.14,-0.86,0,0,-0.00016,300,-0.00016,300,0,0,0,0,-5e-04,933,-5e-04,933,-0.00109,2020,-0.00109,2020,0,0,-9e-05,165,-9e-05,165,0,0,0,0,-3e-04,564,-3e-04,564,-0.00088,1639,-0.00088,1639,0,-78,-78,0,0,-227,-227,-840,-840,0,15.98969,"Stevenage 007","Welwyn Hatfield 011",19.203,23.713,8932,11610,1.20096,1.23486,2.17154,3580,55851,0.01775,0
"115752","E02004950 E02004993","E02004950","E02004993",20,0,0,0,0,16,2,0,0,0,0.15,0.15,0,0,15.88,-0.12,0,0,0,0,16,0,0.31,0.31,0,0,15.75,-0.25,1.4,1.4,0,0,14.88,-1.12,0,0,-0.00033,616,-0.00033,616,0,0,0,0,-0.00075,1384,-0.00075,1384,-0.00214,3969,-0.00214,3969,0,0,-0.00013,246,-0.00013,246,0,0,0,0,-0.00033,612,-0.00033,612,-0.00138,2551,-0.00138,2551,0,-141,-141,0,0,-297,-297,-1345,-1345,2,19.13716,"Stevenage 007","Welwyn Hatfield 014",23.577,28.019,10848,13606,1.232,1.1884,1.97226,4395,74892,0.01681,0
"115753","E02004951 E02004952","E02004951","E02004952",360,0,81,0,5,201,40,9,19,2,27.91,18.91,17.97,-1.03,190.17,-10.83,22.15,13.15,18.21,-0.79,193.5,-7.5,127.78,118.78,12.58,-6.42,132.98,-68.02,161.42999,152.42999,10.76,-8.24,113.71,-87.29,-0.0021,3894,-0.00654,12127,-0.00444,8233,-0.00547,10151,-0.00337,6257,-0.03416,63372,-0.03206,59478,-0.03006,55776,-0.02796,51882,-0.00136,2523,-0.00423,7854,-0.00287,5331,-0.00355,6579,-0.00219,4056,-0.02213,41052,-0.02077,38529,-0.01954,36252,-0.01818,33729,-722,-2242,-1520,-1776,-1054,-10279,-9557,-12987,-12265,3,2.07957,"Stevenage 008","Stevenage 009",2.794,2.616,1238,1520,1.34355,0.93629,1.75376,521,5474,0.01873,2.5
"115754","E02004951 E02004953","E02004951","E02004953",346,0,79,4,4,163,29,21,43,1,37.41,16.41,40.84,-2.16,154.78999,-8.21,42.66,21.66,40.38,-2.62,152.73,-10.27,116.98,95.98,30.14,-12.86,114.46,-48.54,150.89999,129.89999,25.68,-17.32,97.51,-65.49,-0.00349,6482,-0.00615,11407,-0.00265,4925,-0.00749,13889,-0.00399,7407,-0.02112,39180,-0.01762,32698,-0.01798,33362,-0.01449,26880,-0.00229,4248,-0.00403,7483,-0.00174,3235,-0.00491,9103,-0.00262,4855,-0.01389,25760,-0.0116,21512,-0.01196,22190,-0.00967,17942,-1169,-2135,-966,-2375,-1206,-6888,-5719,-8885,-7716,2,1.43634,"Stevenage 008","Stevenage 010",2.345,2.181,1094,1316,1.63262,0.93006,2.00426,437,5101,0.02155,6.06936
"115755","E02004951 E02004954","E02004951","E02004954",684,0,75,2,3,287,53,57,207,0,97.74,40.74,193.5,-13.5,268.37,-18.63,84.84,27.84,195.87,-11.13,275,-12,260.19,203.19,141.62,-65.38,193.34,-93.66,317.04999,260.04999,122.5,-84.5,167.44,-119.56,-0.0042,7786,-0.00808,14995,-0.00389,7209,-0.00589,10920,-0.00169,3134,-0.02671,49547,-0.02251,41761,-0.00734,13623,-0.00315,5837,-0.00319,5909,-0.006,11125,-0.00281,5216,-0.00456,8456,-0.00137,2547,-0.01945,36091,-0.01627,30182,-0.00753,13974,-0.00435,8065,-3960,-6877,-2917,-5842,-1882,-18628,-14668,-22686,-18726,0,2.18202,"Stevenage 008","Stevenage 011",3.101,3.185,1276,1460,1.42116,1.02709,1.45114,578,5493,0.01601,8.33333
"115756","E02004951 E02004981","E02004951","E02004981",47,0,6,0,0,34,2,1,3,0,1.86,0.86,2.94,-0.06,33.37,-0.63,1.4,0.4,3,0,33.66,-0.34,4.31,3.31,2.72,-0.28,31.66,-2.34,9.58,8.58,2.39,-0.61,27.75,-6.25,-0.00104,1934,-0.00182,3373,-0.00078,1439,-0.0014,2596,-0.00036,662,-0.00406,7523,-0.00301,5589,-0.00575,10659,-0.0047,8725,-0.00067,1243,-0.00121,2247,-0.00054,1004,-9e-04,1668,-0.00023,425,-0.00286,5302,-0.00219,4059,-0.00425,7883,-0.00358,6640,-467,-816,-349,-654,-187,-1766,-1299,-3929,-3462,1,8.88971,"Stevenage 008","Welwyn Hatfield 002",10.959,12.061,5286,5732,1.23277,1.10056,2.17173,2043,39076,0.01807,2.12766
"115757","E02004951 E02004983","E02004951","E02004983",60,0,1,0,1,44,6,0,0,0,0.91,0.91,0,0,43.33,-0.67,0,0,0,0,44,0,4.02,4.02,0,0,41.05,-2.95,9.88,9.88,0,0,36.75,-7.25,0,0,-0.00113,2089,-0.00113,2089,0,0,0,0,-0.0053,9835,-0.0053,9835,-0.00854,15836,-0.00854,15836,0,0,-0.00072,1342,-0.00072,1342,0,0,0,0,-0.00341,6322,-0.00341,6322,-0.00549,10179,-0.00549,10179,0,-438,-438,0,0,-1942,-1942,-4770,-4770,8,10.08403,"Stevenage 008","Welwyn Hatfield 004",12.948,12.536,6160,7260,1.28401,0.96818,2.05437,2414,31460,0.02329,0
"115758","E02004951 E02004985","E02004951","E02004985",42,0,0,0,0,34,1,0,2,0,0.47,0.47,1.98,-0.02,33.62,-0.38,0,0,2,0,34,0,1.88,1.88,1.91,-0.09,32.47,-1.53,5.42,5.42,1.75,-0.25,29.59,-4.41,0,0,-6e-04,1112,-6e-04,1112,0,0,0,0,-0.00252,4677,-0.00252,4677,-0.00447,8302,-0.00447,8302,0,0,-0.00041,759,-0.00041,759,0,0,0,0,-0.00175,3244,-0.00175,3244,-0.00325,6032,-0.00325,6032,0,-285,-285,0,0,-1138,-1138,-3281,-3281,5,11.67227,"Stevenage 008","Welwyn Hatfield 006",14.847,17.561,7080,8958,1.27199,1.1828,2.3237,2768,51254,0.01953,0
"115759","E02004951 E02004986","E02004951","E02004986",44,0,1,0,0,33,5,1,1,0,1.55,0.55,0.99,-0.01,32.58,-0.42,1,0,1,0,33,0,2.14,1.14,0.95,-0.05,32.17,-0.83,5.84,4.84,0.86,-0.14,29.33,-3.67,-0.00147,2726,-0.00223,4140,-0.00076,1414,-0.00147,2726,0,0,-0.00297,5500,-0.0015,2774,-0.00585,10846,-0.00438,8120,-9e-04,1670,-0.00139,2582,-0.00049,912,-9e-04,1670,0,0,-0.00193,3582,-0.00103,1912,-0.0039,7234,-0.003,5564,-632,-957,-325,-632,0,-1253,-621,-3433,-2801,3,11.82289,"Stevenage 008","Welwyn Hatfield 007",15.382,18.86,6956,10354,1.30104,1.22611,1.90482,2867,38835,0.01872,2.27273
