"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"126617","E02005713 E02005724","E02005713","E02005724",57,0,2,0,0,51,2,0,2,0,0.759999990463257,0.759999990463257,1.97000002861023,-0.0299999993294477,50.3199996948242,-0.680000007152557,0,0,2,0,51,0,2.5,2.5,1.9099999666214,-0.0900000035762787,48.7700004577637,-2.23000001907349,6.80000019073486,6.80000019073486,1.75999999046326,-0.239999994635582,44.9099998474121,-6.09000015258789,0,0,-0.00147999997716397,2747,-0.00147999997716397,2747,0,0,0,0,-0.0041899997740984,7775,-0.0041899997740984,7775,-0.00716000003740191,13276,-0.00716000003740191,13276,0,0,-0.000850000011269003,1578,-0.000850000011269003,1578,0,0,0,0,-0.00261000008322299,4845,-0.00261000008322299,4845,-0.00504000019282103,9352,-0.00504000019282103,9352,0,-594,-594,0,0,-1960,-1960,-5340,-5340,0,12.5556720251889,"Northumberland 026","Northumberland 018",17.259,18.738,8024,8910,1.37459786822843,1.08569442030245,1.23993278868996,3217,65572,0.0129149322232896,0
"126618","E02005713 E02005725","E02005713","E02005725",60,0,1,0,1,53,2,1,2,0,1.69000005722046,0.689999997615814,1.98000001907349,-0.0199999995529652,52.3800010681152,-0.620000004768372,1.87000000476837,0.870000004768372,1.98000001907349,-0.0199999995529652,52.189998626709,-0.810000002384186,1.64999997615814,0.649999976158142,1.96000003814697,-0.0399999991059303,52.439998626709,-0.560000002384186,5.3600001335144,4.3600001335144,1.8400000333786,-0.159999996423721,49.1100006103516,-3.89000010490417,-0.00257000001147389,4770,-0.00429000006988645,7961,-0.00171999994199723,3191,-0.00437000021338463,8108,-0.00179999996908009,3338,-0.00383999990299344,7127,-0.00127000000793487,2357,-0.00798000022768974,14808,-0.00541000021621585,10038,-0.0011399999493733,2110,-0.00190999999176711,3550,-0.000780000002123415,1440,-0.00193000002764165,3586,-0.0007999999797903,1476,-0.00181000004522502,3351,-0.000669999979436398,1241,-0.00500999996438622,9295,-0.0038699998985976,7185,-1033,-1724,-691,-1932,-899,-1650,-617,-5359,-4326,0,16.3952065009811,"Northumberland 026","Northumberland 033",21.84,23.083,9316,10788,1.33209667098082,1.05691391941392,0.81959706959707,4071,53401,0.00784126846597063,1.66666666666667
"126619","E02005713 E02005734","E02005713","E02005734",22,0,0,0,0,22,0,0,0,0,0.479999989271164,0.479999989271164,0,0,21.5200004577637,-0.479999989271164,0,0,0,0,22,0,2.17000007629395,2.17000007629395,0,0,19.8299999237061,-2.17000007629395,4.44999980926514,4.44999980926514,0,0,17.5499992370605,-4.44999980926514,0,0,-0.000709999992977828,1312,-0.000709999992977828,1312,0,0,0,0,-0.00279000005684793,5169,-0.00279000005684793,5169,-0.00374000007286668,6943,-0.00374000007286668,6943,0,0,-0.000460000010207295,844,-0.000460000010207295,844,0,0,0,0,-0.00179000000935048,3323,-0.00179000000935048,3323,-0.00240999995730817,4464,-0.00240999995730817,4464,0,-294,-294,0,0,-1345,-1345,-2755,-2755,0,8.12217579416028,"Northumberland 026","Northumberland 009",12.204,14.787,5502,6970,1.50255304850389,1.21165191740413,1.35201573254671,2275,75277,0.0137282748360046,0
"126620","E02005713 E02005735","E02005713","E02005735",50,0,1,0,0,45,4,0,0,0,1.08000004291534,1.08000004291534,0,0,44.0299987792969,-0.970000028610229,0,0,0,0,45,0,4.71000003814697,4.71000003814697,0,0,40.7599983215332,-4.23999977111816,9.6899995803833,9.6899995803833,0,0,36.2799987792969,-8.72000026702881,0,0,-0.00168999994639307,3134,-0.00168999994639307,3134,0,0,0,0,-0.00637000007554889,11818,-0.00637000007554889,11818,-0.00858999975025654,15935,-0.00858999975025654,15935,0,0,-0.00109000003430992,2015,-0.00109000003430992,2015,0,0,0,0,-0.00410000002011657,7598,-0.00410000002011657,7598,-0.00552000012248755,10243,-0.00552000012248755,10243,0,-633,-633,0,0,-2766,-2766,-5690,-5690,0,8.34407664090402,"Northumberland 026","Northumberland 010",12.829,14.9,5836,7096,1.53749786250885,1.16143113259023,1.19261049185439,2391,75136,0.0128187919463087,0
"126621","E02005713 E02005736","E02005713","E02005736",40,0,1,0,0,35,3,0,1,0,0.990000009536743,0.990000009536743,0.980000019073486,-0.0199999995529652,34.1300010681152,-0.870000004768372,0,0,1,0,35,0,4.69999980926514,4.69999980926514,0.879999995231628,-0.119999997317791,30.8899993896484,-4.1100001335144,8.98999977111816,8.98999977111816,0.769999980926514,-0.230000004172325,27.1299991607666,-7.86999988555908,0,0,-0.00130999996326864,2431,-0.00130999996326864,2431,0,0,0,0,-0.0053400001488626,9906,-0.0053400001488626,9906,-0.00650000013411045,12058,-0.00650000013411045,12058,0,0,-0.000869999988935888,1611,-0.000869999988935888,1611,0,0,0,0,-0.0035500000230968,6583,-0.0035500000230968,6583,-0.00439999997615814,8161,-0.00439999997615814,8161,0,-502,-502,0,0,-2385,-2385,-4568,-4568,0,7.57994657685153,"Northumberland 026","Northumberland 013",11.415,13.475,5196,6452,1.50594728924085,1.18046430135786,1.28777923784494,2128,73144,0.0137291280148423,0
"126622","E02005713 E02005737","E02005713","E02005737",20,1,0,0,0,18,1,0,0,0,0.419999986886978,0.419999986886978,0,0,17.6200008392334,-0.379999995231628,0,0,0,0,18,0,1.95000004768372,1.95000004768372,0,0,16.2399997711182,-1.75999999046326,4.07000017166138,4.07000017166138,0,0,14.3400001525879,-3.66000008583069,0,0,-0.000609999988228083,1125,-0.000609999988228083,1125,0,0,0,0,-0.00243999995291233,4534,-0.00243999995291233,4534,-0.00332999997772276,6187,-0.00332999997772276,6187,0,0,-0.000390000001061708,723,-0.000390000001061708,723,0,0,0,0,-0.00156999996397644,2914,-0.00156999996397644,2914,-0.00213999999687076,3977,-0.00213999999687076,3977,0,-227,-227,0,0,-1061,-1061,-2210,-2210,1,8.5014294038367,"Northumberland 026","Northumberland 012",11.87,15.886,5684,7590,1.39623579002409,1.33833192923336,1.575400168492,2213,44936,0.0125267531159512,0
"126623","E02005713 E02005738","E02005713","E02005738",25,0,0,0,0,24,1,0,0,0,0.579999983310699,0.579999983310699,0,0,23.4400005340576,-0.560000002384186,0,0,0,0,24,0,2.8199999332428,2.8199999332428,0,0,21.2900009155273,-2.71000003814697,5.57000017166138,5.57000017166138,0,0,18.6499996185303,-5.34999990463257,0,0,-0.000790000020060688,1461,-0.000790000020060688,1461,0,0,0,0,-0.00331000005826354,6135,-0.00331000005826354,6135,-0.00427999999374151,7942,-0.00427999999374151,7942,0,0,-0.000509999983478338,939,-0.000509999983478338,939,0,0,0,0,-0.00212999992072582,3944,-0.00212999992072582,3944,-0.00274999998509884,5105,-0.00274999998509884,5105,0,-315,-315,0,0,-1532,-1532,-3026,-3026,0,7.38219984600599,"Northumberland 026","Northumberland 014",11.118,14.603,5386,6944,1.50605513694068,1.31345565749235,1.55603525813995,2073,45511,0.0130795042114634,0
"126624","E02005713 E02005739","E02005713","E02005739",17,0,0,0,0,15,2,0,0,0,0.5,0.5,0,0,14.5600004196167,-0.439999997615814,0,0,0,0,15,0,2.50999999046326,2.50999999046326,0,0,12.789999961853,-2.21000003814697,4.40999984741211,4.40999984741211,0,0,11.1099996566772,-3.89000010490417,0,0,-0.000630000024102628,1172,-0.000630000024102628,1172,0,0,0,0,-0.00271999998949468,5055,-0.00271999998949468,5055,-0.00313999992795289,5821,-0.00313999992795289,5821,0,0,-0.000410000007832423,754,-0.000410000007832423,754,0,0,0,0,-0.00175000005401671,3250,-0.00175000005401671,3250,-0.00202000001445413,3742,-0.00202000001445413,3742,0,-232,-232,0,0,-1160,-1160,-2038,-2038,0,7.56071847808226,"Northumberland 026","Northumberland 017",10.305,11.371,4760,5602,1.36296570621868,1.1034449296458,1.22270742358079,1921,39497,0.0135432239908539,0
"126625","E02005713 E02005740","E02005713","E02005740",22,0,0,0,0,19,2,1,0,0,1.85000002384186,0.850000023841858,0,0,18.2299995422363,-0.769999980926514,1,0,0,0,19,0,4.90000009536743,3.90000009536743,0,0,15.4700002670288,-3.52999997138977,7.55000019073486,6.55000019073486,0,0,13.0799999237061,-5.92000007629395,-0.000880000006873161,1633,-0.00162999995518476,3019,-0.000750000006519258,1386,-0.000880000006873161,1633,0,0,-0.00393000012263656,7288,-0.00304999994114041,5655,-0.00413999985903502,7688,-0.00325999991036952,6055,-0.000569999974686652,1049,-0.00104999996256083,1940,-0.00047999998787418,891,-0.000569999974686652,1049,0,0,-0.0025299999397248,4684,-0.00196000002324581,3635,-0.00265999999828637,4941,-0.00209999992512167,3892,-330,-611,-281,-330,0,-1626,-1296,-2504,-2174,0,4.73194582180192,"Northumberland 026","Northumberland 020",7.21,7.46,3400,3510,1.52368608422791,1.03467406380028,1.55339805825243,1344,15185,0.0126005361930295,4.54545454545455
"126626","E02005713 E02005741","E02005713","E02005741",25,0,1,0,0,24,0,0,0,0,0.779999971389771,0.779999971389771,0,0,23.2399997711182,-0.759999990463257,0,0,0,0,24,0,4.21000003814697,4.21000003814697,0,0,19.9099998474121,-4.09000015258789,7.17000007629395,7.17000007629395,0,0,17.0799999237061,-6.92000007629395,0,0,-0.000859999970998615,1597,-0.000859999970998615,1597,0,0,0,0,-0.00410000002011657,7613,-0.00410000002011657,7613,-0.00445999996736646,8269,-0.00445999996736646,8269,0,0,-0.000549999997019768,1027,-0.000549999997019768,1027,0,0,0,0,-0.00264000007882714,4893,-0.00264000007882714,4893,-0.00286999996751547,5315,-0.00286999996751547,5315,0,-348,-348,0,0,-1870,-1870,-3166,-3166,0,6.24553193419297,"Northumberland 026","Northumberland 021",8.993,9.694,4368,4690,1.43990937757683,1.07794951629045,1.44556877571444,1676,19883,0.0123787910047452,0
"126628","E02005714 E02005715","E02005714","E02005715",372,0,13,4,0,267,36,18,31,1,39.9900016784668,21.9899997711182,29.0699996948242,-1.92999994754791,250.419998168945,-16.5799999237061,36.560001373291,18.5599994659424,29.3600006103516,-1.63999998569489,253.039993286133,-13.960000038147,147.440002441406,129.440002441406,19.6700000762939,-11.3299999237061,169.369995117188,-97.629997253418,172.889999389648,154.889999389648,17.4400005340576,-13.5600004196167,150.169998168945,-116.830001831055,-0.00371999992057681,6903,-0.00827000010758638,15337,-0.00455000018700957,8434,-0.00680000009015203,12612,-0.00307999993674457,5709,-0.0278500001877546,51670,-0.0241299998015165,44767,-0.0225600004196167,41857,-0.0188400000333786,34954,-0.00242000003345311,4495,-0.00537999998778105,9987,-0.00295999995432794,5492,-0.00443000020459294,8213,-0.0020000000949949,3718,-0.0181399993598461,33660,-0.0157200004905462,29165,-0.0147799998521805,27427,-0.012360000051558,22932,-1421,-3158,-1737,-2883,-1462,-11654,-10233,-13667,-12246,2,1.60735215323307,"Northumberland 027","Northumberland 029",2.06,2.057,1268,1396,1.28161087528732,0.998543689320388,1.40776699029126,384,4297,0.0140982012639767,4.83870967741935
"126629","E02005714 E02005716","E02005714","E02005716",135,0,7,0,0,79,10,1,38,0,8.28999996185303,7.28999996185303,35.9199981689453,-2.07999992370605,74.7099990844727,-4.28999996185303,1,0,38,0,79,0,50.5900001525879,49.5900001525879,23.7399997711182,-14.2600002288818,49.8400001525879,-29.1599998474121,61.0900001525879,60.0900001525879,20.8400001525879,-17.1599998474121,43.6199989318848,-35.3800010681152,-0.000190000006114133,343,-0.000950000016018748,1758,-0.000760000024456531,1415,-0.000190000006114133,343,0,0,-0.00466000009328127,8648,-0.00448000011965632,8305,-0.00188999995589256,3501,-0.00170000002253801,3158,-0.000119999996968545,225,-0.000650000001769513,1207,-0.000530000019352883,982,-0.000119999996968545,225,0,0,-0.00325000006705523,6030,-0.0031300000846386,5805,-0.00152000004891306,2817,-0.00139999995008111,2592,-67,-504,-437,-67,0,-3039,-2972,-3675,-3608,0,1.44850903310781,"Northumberland 027","Northumberland 028",1.953,2.125,1082,1350,1.34828292772865,1.08806963645673,1.58730158730159,364,3924,0.0164705882352941,0.740740740740741
"126630","E02005714 E02005718","E02005714","E02005718",56,0,3,0,0,42,7,2,2,0,5.1399998664856,3.14000010490417,1.87999999523163,-0.119999997317791,39.5699996948242,-2.4300000667572,2,0,2,0,42,0,19.5699996948242,17.5699996948242,1.35000002384186,-0.649999976158142,28.3199996948242,-13.6800003051758,24.9500007629395,22.9500007629395,1.14999997615814,-0.850000023841858,24.1299991607666,-17.8700008392334,-0.000890000024810433,1659,-0.00230999989435077,4290,-0.00141999998595566,2631,-0.000890000024810433,1659,0,0,-0.00808999966830015,15007,-0.00719999987632036,13348,-0.00740000000223517,13729,-0.00651000021025538,12070,-0.000579999992623925,1072,-0.0014900000533089,2771,-0.000920000020414591,1699,-0.000579999992623925,1072,0,0,-0.00522999977692962,9695,-0.00465000001713634,8623,-0.00479000015184283,8887,-0.00420999992638826,7815,-303,-797,-494,-303,0,-3091,-2788,-3945,-3642,0,2.830501309843,"Northumberland 027","Northumberland 031",4.009,3.775,1968,2070,1.41635687857087,0.941631329508606,1.44674482414567,747,8166,0.0143046357615894,3.57142857142857
"126631","E02005714 E02005719","E02005714","E02005719",36,0,1,0,0,34,0,1,0,0,3.24000000953674,2.24000000953674,0,0,31.8099994659424,-2.19000005722046,2.30999994277954,1.30999994277954,0,0,32.689998626709,-1.30999994277954,12.2299995422363,11.2299995422363,0,0,23.0900001525879,-10.9099998474121,15.3699998855591,14.3699998855591,0,0,20.0499992370605,-13.9499998092651,-0.000750000006519258,1390,-0.00242000003345311,4497,-0.00167999998666346,3107,-0.00153999996837229,2850,-0.000790000020060688,1460,-0.00817999988794327,15184,-0.00743999984115362,13794,-0.00681999977678061,12654,-0.00607000011950731,11264,-0.00047999998787418,893,-0.00156000000424683,2891,-0.00107999995816499,1998,-0.000989999971352518,1832,-0.000509999983478338,939,-0.00526000000536442,9760,-0.0047800000756979,8867,-0.00438999990001321,8134,-0.00389999989420176,7241,-312,-992,-680,-720,-408,-3707,-3395,-4655,-4343,0,4.69903008604166,"Northumberland 027","Northumberland 032",6.138,6.798,2594,3924,1.30622700591613,1.10752688172043,0.65167807103291,1144,19119,0.0132391879964696,2.77777777777778
"126632","E02005714 E02005720","E02005714","E02005720",14,0,1,0,0,12,1,0,0,0,0.170000001788139,0.170000001788139,0,0,11.8599996566772,-0.140000000596046,0,0,0,0,12,0,0.479999989271164,0.479999989271164,0,0,11.5900001525879,-0.409999996423721,1.44000005722046,1.44000005722046,0,0,10.7700004577637,-1.23000001907349,0,0,-0.000390000001061708,720,-0.000390000001061708,720,0,0,0,0,-0.000969999993685633,1807,-0.000969999993685633,1807,-0.0019000000320375,3523,-0.0019000000320375,3523,0,0,-0.000190000006114133,355,-0.000190000006114133,355,0,0,0,0,-0.00052000000141561,962,-0.00052000000141561,962,-0.00121999997645617,2265,-0.00121999997645617,2265,0,-138,-138,0,0,-401,-401,-1195,-1195,0,15.3332830241947,"Northumberland 027","Northumberland 008",19.075,24.062,7888,13702,1.24402582081744,1.26144167758847,1.0956749672346,3556,140928,0.0156678580334137,0
"126633","E02005714 E02005721","E02005714","E02005721",12,0,0,0,0,12,0,0,0,0,0.189999997615814,0.189999997615814,0,0,11.8100004196167,-0.189999997615814,0,0,0,0,12,0,0.759999990463257,0.759999990463257,0,0,11.2399997711182,-0.759999990463257,1.86000001430511,1.86000001430511,0,0,10.1400003433228,-1.86000001430511,0,0,-0.000330000009853393,604,-0.000330000009853393,604,0,0,0,0,-0.0011399999493733,2118,-0.0011399999493733,2118,-0.00182000000495464,3373,-0.00182000000495464,3373,0,0,-0.000209999998332933,388,-0.000209999998332933,388,0,0,0,0,-0.000730000028852373,1362,-0.000730000028852373,1362,-0.00116999994497746,2168,-0.00116999994497746,2168,0,-135,-135,0,0,-551,-551,-1338,-1338,0,9.91874973633554,"Northumberland 027","Northumberland 011",14.184,22.471,6506,11218,1.43001894160506,1.58424985899605,1.60744500846024,2644,47085,0.0139735659294201,0
"126634","E02005714 E02005722","E02005714","E02005722",39,0,0,0,0,35,3,1,0,0,1.50999999046326,0.509999990463257,0,0,34.5299987792969,-0.469999998807907,3,2,0,0,33.1699981689453,-1.83000004291534,1.9099999666214,0.910000026226044,0,0,34.1599998474121,-0.839999973773956,5.15000009536743,4.15000009536743,0,0,31.1700000762939,-3.82999992370605,-0.00185999996028841,3457,-0.00280999997630715,5218,-0.000950000016018748,1761,-0.00486000021919608,9012,-0.0029899999499321,5555,-0.00334999989718199,6209,-0.00147999997716397,2752,-0.00626999977976084,11641,-0.00441000005230308,8184,-0.00115000002551824,2135,-0.00173000001814216,3216,-0.000579999992623925,1081,-0.00300000002607703,5566,-0.00185000000055879,3431,-0.00209999992512167,3892,-0.000950000016018748,1757,-0.00399000011384487,7396,-0.00283999997191131,5261,-710,-1073,-363,-2130,-1420,-1372,-662,-3703,-2993,0,12.0132354936725,"Northumberland 027","Northumberland 015",15.264,19.76,7052,9492,1.27059858337412,1.29454926624738,1.74921383647799,2845,63366,0.0166497975708502,2.56410256410256
"126635","E02005714 E02005723","E02005714","E02005723",42,0,2,0,0,35,4,0,1,0,1,1,0.980000019073486,-0.0199999995529652,34.1599998474121,-0.839999973773956,0,0,1,0,35,0,4.82000017166138,4.82000017166138,0.889999985694885,-0.109999999403954,30.9799995422363,-4.01999998092651,9.39999961853027,9.39999961853027,0.779999971389771,-0.219999998807907,27.1700000762939,-7.82999992370605,0,0,-0.00130999996326864,2427,-0.00130999996326864,2427,0,0,0,0,-0.00541000021621585,10042,-0.00541000021621585,10042,-0.00671999994665384,12463,-0.00671999994665384,12463,0,0,-0.000869999988935888,1605,-0.000869999988935888,1605,0,0,0,0,-0.00359000009484589,6659,-0.00359000009484589,6659,-0.00453000003471971,8408,-0.00453000003471971,8408,0,-477,-477,0,0,-2297,-2297,-4478,-4478,0,9.77420030305411,"Northumberland 027","Northumberland 016",11.239,15.829,5170,8704,1.14986389183043,1.40839932378325,1.45030696681199,2095,49390,0.0150988691641923,0
"126636","E02005714 E02005724","E02005714","E02005724",52,0,1,0,0,46,1,0,4,0,1.20000004768372,1.20000004768372,3.91000008583069,-0.0900000035762787,44.939998626709,-1.05999994277954,0,0,4,0,46,0,5.63000011444092,5.63000011444092,3.5699999332428,-0.430000007152557,41.0200004577637,-4.98000001907349,11.1700000762939,11.1700000762939,3.14000010490417,-0.860000014305115,36.1199989318848,-9.88000011444092,0,0,-0.0014400000218302,2662,-0.0014400000218302,2662,0,0,0,0,-0.00573999993503094,10645,-0.00573999993503094,10645,-0.00667000003159046,12383,-0.00667000003159046,12383,0,0,-0.00101999996695668,1898,-0.00101999996695668,1898,0,0,0,0,-0.00412999978289008,7661,-0.00412999978289008,7661,-0.00516000017523766,9580,-0.00516000017523766,9580,0,-627,-627,0,0,-2947,-2947,-5853,-5853,0,9.58674078346146,"Northumberland 027","Northumberland 018",11.647,15.205,5412,7694,1.21490715802943,1.30548639134541,1.39950201768696,2171,52746,0.014929299572509,0
"126637","E02005714 E02005725","E02005714","E02005725",97,0,0,0,0,84,8,3,2,0,4.76000022888184,1.75999999046326,1.96000003814697,-0.0399999991059303,82.4300003051758,-1.57000005245209,5.48999977111816,2.49000000953674,1.95000004768372,-0.0500000007450581,81.7699966430664,-2.23000001907349,6.48000001907349,3.48000001907349,1.92999994754791,-0.0700000002980232,80.8899993896484,-3.10999989509583,14.7399997711182,11.7399997711182,1.75,-0.25,73.5100021362305,-10.4899997711182,-0.00542999990284443,10071,-0.00860999990254641,15972,-0.00317999999970198,5901,-0.00905000045895576,16788,-0.00362000009045005,6717,-0.010839999653399,20111,-0.00541000021621585,10040,-0.0171000007539988,31731,-0.011680000461638,21660,-0.00340000004507601,6315,-0.00540000014007092,10015,-0.00199000001884997,3700,-0.00566999986767769,10527,-0.00227000005543232,4212,-0.00700000021606684,12987,-0.00359999993816018,6672,-0.0113099999725819,20974,-0.00789999961853027,14659,-2112,-3349,-1237,-3866,-1754,-4561,-2449,-10382,-8270,0,11.8965560501876,"Northumberland 027","Northumberland 033",15.491,17.65,6500,7962,1.30214155547611,1.13937124782132,0.877929120134271,2888,32118,0.00702549575070821,3.09278350515464
"126638","E02005714 E02005734","E02005714","E02005734",14,0,0,0,0,14,0,0,0,0,0.319999992847443,0.319999992847443,0,0,13.6800003051758,-0.319999992847443,0,0,0,0,14,0,1.5,1.5,0,0,12.5,-1.5,2.98000001907349,2.98000001907349,0,0,11.0200004577637,-2.98000001907349,0,0,-0.000469999999040738,869,-0.000469999999040738,869,0,0,0,0,-0.00187999999616295,3479,-0.00187999999616295,3479,-0.00243999995291233,4519,-0.00243999995291233,4519,0,0,-0.000300000014249235,558,-0.000300000014249235,558,0,0,0,0,-0.00121000001672655,2236,-0.00121000001672655,2236,-0.00156999996397644,2905,-0.00156999996397644,2905,0,-195,-195,0,0,-905,-905,-1793,-1793,0,10.2695195485642,"Northumberland 027","Northumberland 009",11.844,14.805,4922,7516,1.15331588240231,1.25,1.33400878081729,2208,83359,0.0163458291117866,0
