"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1540","E02003854 E02003872","E02003854","E02003872","Cheshire East 002","Cheshire East 020",27,0,3,23,0,0,0,0,0,0,1,0,0.47,0.47,2.95,22.6,-0.4,0,0,3,23,0,1.88,1.88,2.79,21.4,-1.6,4.33,4.33,2.52,19.31,-3.69,-0.00043,799,-0.00043,799,0,0,0,0,-0.00145,2689,-0.00145,2689,-0.00209,3879,-0.00209,3879,-289,-289,0,0,-1160,-1160,-2680,-2680,12.24681,13.802,15.751,1.12699,1.14121,2.23881,3.06647,7776,11530
"1541","E02003855 E02003856","E02003855","E02003856","Cheshire East 003","Cheshire East 004",84,0,2,77,4,1,0,0,0,0,0,0,2.89,2.89,1.93,74.35,-2.65,0,0,2,77,0,15.33,15.33,1.63,62.94,-14.06,25.02,25.02,1.4,54.07,-22.93,-0.00176,3266,-0.00176,3266,0,0,0,0,-0.0081,15032,-0.0081,15032,-0.0083,15404,-0.0083,15404,-1207,-1207,0,0,-6414,-6414,-10466,-10466,6.71462,9.789,9.695,1.45786,0.9904,0.9194,1.32027,3966,7078
"1542","E02003855 E02003857","E02003855","E02003857","Cheshire East 003","Cheshire East 005",26,0,2,20,2,0,0,0,0,2,0,0,0.89,0.89,1.93,19.32,-0.68,0,0,2,20,0,4.61,4.61,1.63,16.45,-3.55,7.55,7.55,1.41,14.19,-5.81,-0.00053,987,-0.00053,987,0,0,0,0,-0.00239,4428,-0.00239,4428,-0.00237,4388,-0.00237,4388,-325,-325,0,0,-1689,-1689,-2766,-2766,7.45792,9.541,12.794,1.27931,1.34095,1.28917,1.86806,4038,5840
"1543","E02003855 E02003858","E02003855","E02003858","Cheshire East 003","Cheshire East 006",83,1,3,69,6,4,0,0,0,0,0,1.20482,3.36,2.36,2.91,67.02,-1.98,1,0,3,69,0,11.82,10.82,2.6,59.89,-9.11,21.12,20.12,2.26,52.07,-16.93,-0.00234,4343,-0.00165,3052,-7e-04,1291,0,0,-0.00704,13068,-0.00635,11777,-0.00828,15358,-0.00758,14067,-1481,-1043,-438,0,-5226,-4788,-9342,-8904,8.48106,10.114,14.654,1.19254,1.44888,1.56219,2.00628,4408,6728
"1544","E02003855 E02003859","E02003855","E02003859","Cheshire East 003","Cheshire East 007",47,0,4,40,3,0,0,0,0,0,0,0,0.54,0.54,3.95,39.54,-0.46,0,0,4,40,0,1.55,1.55,3.87,38.69,-1.31,4.7,4.7,3.6,36,-4,-0.00053,973,-0.00053,973,0,0,0,0,-0.00136,2519,-0.00136,2519,-0.00327,6075,-0.00327,6075,-456,-456,0,0,-1297,-1297,-3946,-3946,15.65161,18.79,22.643,1.20052,1.20506,1.59127,1.49715,8058,13650
"1545","E02003855 E02003860","E02003855","E02003860","Cheshire East 003","Cheshire East 008",17,0,1,16,0,0,0,0,0,0,0,0,0.39,0.39,0.98,15.63,-0.37,0,0,1,16,0,1.83,1.83,0.89,14.28,-1.72,3.65,3.65,0.78,12.57,-3.43,-3e-04,553,-3e-04,553,0,0,0,0,-0.00118,2196,-0.00118,2196,-0.0015,2781,-0.0015,2781,-214,-214,0,0,-1015,-1015,-2023,-2023,9.59142,11.473,15.985,1.19617,1.39327,1.41201,1.90178,5352,7532
"1546","E02003855 E02003862","E02003855","E02003862","Cheshire East 003","Cheshire East 011",119,3,18,85,12,1,0,0,0,0,0,2.52101,7.49,4.49,17.3,81.71,-3.29,5.59,2.59,17.58,83.12,-1.88,24.24,21.24,14.72,69.42,-15.58,37.88,34.88,12.6,59.44,-25.56,-0.0036,6683,-0.00217,4023,-0.00262,4861,-0.00119,2201,-0.01025,19023,-0.00882,16363,-0.00946,17541,-0.00802,14881,-2348,-1411,-1746,-809,-7623,-6686,-11910,-10973,6.47566,8.446,11.94,1.30427,1.41369,2.24959,3.24958,4094,8358
"1547","E02003855 E02003863","E02003855","E02003863","Cheshire East 003","Cheshire East 010",11,0,1,8,1,0,0,1,0,0,0,0,0.1,0.1,0.99,7.93,-0.07,0,0,1,8,0,0.23,0.23,0.98,7.84,-0.16,0.86,0.86,0.92,7.37,-0.63,-1e-04,177,-1e-04,177,0,0,0,0,-2e-04,364,-2e-04,364,-0.00066,1231,-0.00066,1231,-83,-83,0,0,-187,-187,-722,-722,18.20688,22.445,26.078,1.23278,1.16186,1.44798,1.61439,9730,16060
"1548","E02003855 E02003864","E02003855","E02003864","Cheshire East 003","Cheshire East 012",71,0,3,64,4,0,0,0,0,0,0,0,1.65,1.65,2.94,62.51,-1.49,0,0,3,64,0,7.52,7.52,2.7,57.2,-6.8,14.87,14.87,2.39,50.58,-13.42,-0.00135,2500,-0.00135,2500,0,0,0,0,-0.00518,9604,-0.00518,9604,-0.00657,12194,-0.00657,12194,-915,-915,0,0,-4180,-4180,-8254,-8254,9.83417,12.207,15.374,1.24128,1.25944,1.62202,2.3221,6020,7582
"1549","E02003855 E02003865","E02003855","E02003865","Cheshire East 003","Cheshire East 013",69,0,2,62,5,0,0,0,0,0,0,0,1.48,1.48,1.96,60.67,-1.33,0,0,2,62,0,8.81,8.81,1.75,54.08,-7.92,17.86,17.86,1.48,45.95,-16.05,-0.00081,1501,-0.00081,1501,0,0,0,0,-0.00417,7743,-0.00417,7743,-0.00528,9803,-0.00528,9803,-548,-548,0,0,-3272,-3272,-6632,-6632,5.83595,8.051,7.84,1.37955,0.97379,3.66414,3.6352,4740,6824
"1550","E02003855 E02003866","E02003855","E02003866","Cheshire East 003","Cheshire East 014",17,0,0,17,0,0,0,0,0,0,0,0,0.43,0.43,0,16.57,-0.43,0,0,0,17,0,2.15,2.15,0,14.85,-2.15,4.07,4.07,0,12.93,-4.07,-0.00031,578,-0.00031,578,0,0,0,0,-0.00132,2456,-0.00132,2456,-0.00164,3044,-0.00164,3044,-227,-227,0,0,-1142,-1142,-2160,-2160,7.97267,10.474,11.647,1.31374,1.11199,2.28184,3.32274,5382,9452
"1551","E02003855 E02003867","E02003855","E02003867","Cheshire East 003","Cheshire East 015",28,1,2,23,1,0,0,0,0,0,1,3.57143,1.5,0.5,1.96,22.57,-0.43,1,0,2,23,0,2.71,1.71,1.9,21.48,-1.52,5.36,4.36,1.72,19.2,-3.8,-0.00113,2095,-0.00039,715,-0.00074,1380,0,0,-0.00186,3454,-0.00112,2074,-0.00254,4704,-0.00179,3324,-719,-255,-464,0,-1367,-903,-2717,-2253,9.54875,11.673,13.906,1.22246,1.1913,2.58717,3.32231,6240,10806
"1552","E02003855 E02003868","E02003855","E02003868","Cheshire East 003","Cheshire East 016",47,0,0,42,4,0,0,1,0,0,0,0,1.11,1.11,0,41.01,-0.99,0,0,0,42,0,5.05,5.05,0,37.48,-4.52,9.93,9.93,0,33.13,-8.87,-0.00093,1725,-0.00093,1725,0,0,0,0,-0.00359,6658,-0.00359,6658,-0.00462,8577,-0.00462,8577,-605,-605,0,0,-2767,-2767,-5437,-5437,9.32135,12.036,11.751,1.29123,0.97632,2.06879,3.49757,5934,9022
"1553","E02003855 E02003869","E02003855","E02003869","Cheshire East 003","Cheshire East 017",60,0,2,55,3,0,0,0,0,0,0,0,1.09,1.09,1.96,54.01,-0.99,0,0,2,55,0,4.85,4.85,1.81,50.58,-4.42,10.85,10.85,1.61,45.09,-9.91,-0.00093,1732,-0.00093,1732,0,0,0,0,-0.00351,6507,-0.00351,6507,-0.00507,9414,-0.00507,9414,-639,-639,0,0,-2853,-2853,-6406,-6406,9.68314,12.226,12.524,1.26261,1.02437,2.46197,3.42542,6610,10046
"1554","E02003855 E02003870","E02003855","E02003870","Cheshire East 003","Cheshire East 018",101,2,3,87,2,3,0,3,0,1,0,1.9802,3.98,1.98,2.94,85.26,-1.74,2,0,3,87,0,9.11,7.11,2.78,80.76,-6.24,19.57,17.57,2.46,71.57,-15.43,-0.00331,6134,-0.00164,3045,-0.00167,3089,0,0,-0.00662,12286,-0.00496,9197,-0.00959,17789,-0.00792,14700,-2171,-1076,-1095,0,-4953,-3858,-10642,-9547,10.25256,12.14,12.499,1.18409,1.02957,2.42175,3.40827,6466,9822
"1555","E02003855 E02003872","E02003855","E02003872","Cheshire East 003","Cheshire East 020",39,1,3,33,2,0,0,0,0,0,0,2.5641,1.64,0.64,2.95,32.45,-0.55,3.13,2.13,2.73,31.23,-1.77,2.44,1.44,2.93,31.72,-1.28,5.83,4.83,2.66,28.78,-4.22,-0.00155,2882,-0.00062,1141,-0.00285,5292,-0.00191,3551,-0.00216,4015,-0.00123,2274,-0.00352,6534,-0.00258,4793,-1053,-419,-1981,-1347,-1610,-976,-3853,-3219,12.04782,14.5,14.683,1.20354,1.01262,2.1931,3.30995,7944,11110
"1556","E02003855 E02003873","E02003855","E02003873","Cheshire East 003","Cheshire East 021",23,1,1,19,0,1,1,0,0,0,0,4.34783,1.36,0.36,0.99,18.69,-0.31,5,4,0.56,16.33,-2.67,1.94,0.94,1,18.06,-0.94,3.62,2.62,0.95,16.54,-2.46,-0.0012,2234,-0.00033,619,-0.00421,7814,-0.00334,6199,-0.00164,3036,-0.00077,1421,-0.00224,4156,-0.00137,2541,-679,-220,-2297,-1838,-1120,-661,-2195,-1736,11.26298,13.844,13.812,1.22916,0.99769,2.22479,3.4318,7382,10472
"1557","E02003856 E02003857","E02003856","E02003857","Cheshire East 004","Cheshire East 005",196,8,34,133,11,0,0,6,1,1,2,4.08163,17.96,9.96,32.2,125.95,-7.05,16.51,8.51,32.29,126.95,-6.05,70.25,62.25,22.66,88.94,-44.06,87.12,79.12,19.62,77.01,-55.99,-0.00175,3251,-0.00095,1767,-0.00153,2843,-0.00073,1359,-0.00598,11084,-0.00517,9600,-0.00448,8310,-0.00368,6826,-1345,-748,-1240,-643,-5276,-4679,-6544,-5947,1.22369,2.106,2.106,1.72102,1,1.85185,1.85185,1094,1086
"1558","E02003856 E02003858","E02003856","E02003858","Cheshire East 004","Cheshire East 006",538,15,77,332,46,23,1,38,2,1,3,2.7881,39.48,24.48,73.39,316.45999,-15.54,35.5,20.5,73.75,319.32999,-12.67,163.25999,148.25999,55.24,237.78999,-94.21,225.02,210.02,46.13,198.60001,-133.39999,-0.00765,14185,-0.00476,8832,-0.00661,12269,-0.00373,6916,-0.02822,52358,-0.02534,47005,-0.02444,45334,-0.02155,39981,-4920,-3062,-4366,-2508,-20428,-18570,-28155,-26297,2.55744,3.654,3.966,1.42877,1.08539,2.02518,2.37015,1918,1974
"1559","E02003856 E02003859","E02003856","E02003859","Cheshire East 004","Cheshire East 007",194,7,25,140,14,2,0,2,2,1,1,3.60825,10.93,3.93,24.47,137.07001,-2.93,8.1,1.1,24.93,139.07001,-0.93,17.37,10.37,23.75,132.05,-7.95,36.82,29.82,21.14,117.51,-22.49,-0.00859,15940,-0.00312,5793,-0.00636,11796,-0.00089,1649,-0.01246,23120,-0.00699,12973,-0.01771,32864,-0.01224,22717,-5152,-1896,-3854,-598,-8394,-5138,-17793,-14537,9.14347,12.639,12.645,1.3823,1.00047,1.87515,1.76354,5554,7674
"1560","E02003856 E02003860","E02003856","E02003860","Cheshire East 004","Cheshire East 008",122,3,7,88,12,3,0,7,1,1,0,2.45902,9.04,6.04,6.64,83.55,-4.45,5.72,2.72,6.85,85.96,-2.04,37.12,34.12,5.04,62.56,-25.44,50.43,47.43,4.25,52.75,-35.25,-0.00277,5137,-0.00188,3492,-0.0017,3160,-0.00082,1515,-0.01009,18722,-0.0092,17077,-0.00843,15645,-0.00755,14000,-1633,-1139,-1015,-521,-7003,-6509,-9514,-9020,3.76953,5.013,5.297,1.32987,1.05665,1.55595,1.96338,2862,2778
"1561","E02003856 E02003861","E02003856","E02003861","Cheshire East 004","Cheshire East 009",41,1,2,31,5,0,0,2,0,0,0,2.43902,1.65,0.65,1.97,30.49,-0.51,1.44,0.44,2,30.67,-0.33,2.78,1.78,1.87,29.6,-1.4,6.27,5.27,1.69,26.89,-4.11,-0.00165,3052,-0.00064,1181,-0.00144,2668,-0.00043,797,-0.00244,4532,-0.00143,2661,-0.00376,6979,-0.00275,5108,-922,-371,-795,-244,-1577,-1026,-3569,-3018,10.67637,14.375,14.385,1.34643,1.0007,1.8713,1.77268,6488,8656
"1562","E02003856 E02003862","E02003856","E02003862","Cheshire East 004","Cheshire East 011",82,3,1,66,8,2,0,0,0,1,1,3.65854,5.61,2.61,0.97,63.82,-2.18,4.46,1.46,0.97,64.87,-1.13,14.39,11.39,0.88,56.33,-9.67,24.26,21.26,0.75,48.11,-17.89,-0.00329,6096,-0.00154,2858,-0.00256,4747,-0.00081,1509,-0.00758,14070,-0.00584,10832,-0.00863,16017,-0.00689,12779,-1959,-950,-1499,-490,-5228,-4219,-8814,-7805,7.19951,8.543,8.522,1.18661,0.99754,2.01334,2.13565,4168,4334
"1563","E02003856 E02003863","E02003856","E02003863","Cheshire East 004","Cheshire East 010",50,0,2,46,1,0,0,0,0,1,0,0,0.66,0.66,1.97,45.39,-0.61,0,0,2,46,0,2.42,2.42,1.9,43.78,-2.22,6.47,6.47,1.74,40.05,-5.95,-0.00066,1224,-0.00066,1224,0,0,0,0,-0.00219,4064,-0.00219,4064,-0.0038,7043,-0.0038,7043,-489,-489,0,0,-1788,-1788,-4791,-4791,11.86314,15.985,16.08,1.34745,1.00594,1.50766,1.89677,7240,10084
"1564","E02003856 E02003864","E02003856","E02003864","Cheshire East 004","Cheshire East 012",284,4,6,214,24,13,1,9,8,2,3,1.40845,14.95,10.95,5.77,205.63,-8.37,7.06,3.06,5.93,211.75999,-2.24,64.35,60.35,4.71,167.74001,-46.26,98.84,94.84,3.97,141.39999,-72.6,-0.00699,12961,-0.00512,9499,-0.00324,6006,-0.00137,2544,-0.02632,48822,-0.02445,45360,-0.02593,48106,-0.02406,44644,-3966,-2940,-1812,-786,-17282,-16256,-26537,-25511,5.19654,7.313,6.733,1.40728,0.92069,1.805,1.97535,4178,3750
"1565","E02003856 E02003865","E02003856","E02003865","Cheshire East 004","Cheshire East 013",85,1,4,73,6,0,0,1,0,0,0,1.17647,2.68,1.68,3.92,71.54,-1.46,3.22,2.22,3.92,70.97,-2.03,8.21,7.21,3.65,66.78,-6.22,17.51,16.51,3.2,58.69,-14.31,-0.00203,3763,-0.00126,2344,-0.0024,4444,-0.00163,3025,-0.00532,9868,-0.00455,8449,-0.00745,13812,-0.00668,12393,-1359,-835,-1689,-1165,-4083,-3559,-8713,-8189,9.20019,11.148,12.008,1.21171,1.07714,2.6821,2.85643,6220,8056
"1566","E02003856 E02003866","E02003856","E02003866","Cheshire East 004","Cheshire East 014",46,0,3,43,0,0,0,0,0,0,0,0,0.93,0.93,2.94,42.13,-0.87,0,0,3,43,0,4.39,4.39,2.71,38.89,-4.11,9.26,9.26,2.4,34.34,-8.66,-0.00073,1351,-0.00073,1351,0,0,0,0,-0.00288,5339,-0.00288,5339,-0.00385,7142,-0.00385,7142,-523,-523,0,0,-2465,-2465,-5197,-5197,9.52849,11.795,12.316,1.23787,1.04417,2.43323,2.4115,6248,6684
"1567","E02003856 E02003867","E02003856","E02003867","Cheshire East 004","Cheshire East 015",54,0,2,44,2,1,0,4,1,0,0,0,0.94,0.94,1.97,43.23,-0.77,0,0,2,44,0,4.39,4.39,1.84,40.42,-3.58,9.99,9.99,1.63,35.86,-8.14,-0.00077,1426,-0.00077,1426,0,0,0,0,-0.00302,5609,-0.00302,5609,-0.00443,8222,-0.00443,8222,-470,-470,0,0,-2198,-2198,-5001,-5001,9.62713,12.01,11.976,1.24752,0.99717,2.44796,2.55511,6454,6848
"1568","E02003856 E02003868","E02003856","E02003868","Cheshire East 004","Cheshire East 016",74,0,1,64,4,1,0,4,0,0,0,0,1.28,1.28,0.98,62.9,-1.1,0,0,1,64,0,5.43,5.43,0.93,59.31,-4.69,12.49,12.49,0.83,53.19,-10.81,-0.00118,2196,-0.00118,2196,0,0,0,0,-0.00425,7887,-0.00425,7887,-0.00638,11842,-0.00638,11842,-753,-753,0,0,-3206,-3206,-7384,-7384,11.32333,13.357,15.919,1.1796,1.19181,2.22355,2.94616,6800,10254
"1569","E02003856 E02003869","E02003856","E02003869","Cheshire East 004","Cheshire East 017",82,1,3,70,4,1,0,3,0,0,0,1.21951,2.25,1.25,2.95,68.92,-1.08,1,0,3,70,0,5.41,4.41,2.88,66.15,-3.85,13.24,12.24,2.58,59.38,-10.62,-0.002,3701,-0.00113,2087,-0.00087,1614,0,0,-0.00425,7876,-0.00338,6262,-0.00689,12780,-0.00602,11166,-1278,-727,-551,0,-3155,-2604,-7719,-7168,10.49507,13.224,13.729,1.26002,1.03819,2.5484,2.51293,6972,7596
"1570","E02003856 E02003870","E02003856","E02003870","Cheshire East 004","Cheshire East 018",142,2,8,125,4,0,0,3,0,0,0,1.40845,4.08,2.08,7.88,123.14,-1.86,5.6,3.6,7.77,121.74,-3.26,8.9,6.9,7.62,118.86,-6.14,22.22,20.22,6.85,106.97,-18.03,-0.00368,6833,-0.00188,3496,-0.00491,9100,-0.00311,5763,-0.00706,13092,-0.00526,9755,-0.01164,21598,-0.00984,18261,-2521,-1278,-3482,-2239,-5460,-4217,-13629,-12386,11.42856,13.461,16.667,1.17784,1.23817,2.54067,2.90394,7332,11054
"1571","E02003856 E02003871","E02003856","E02003871","Cheshire East 004","Cheshire East 019",23,1,1,16,5,0,0,0,0,0,0,4.34783,1.33,0.33,0.99,15.76,-0.24,2.1,1.1,1,15.18,-0.82,1.36,0.36,0.95,15.76,-0.24,3.46,2.46,0.86,14.22,-1.78,-0.00128,2365,-0.00031,569,-0.00199,3691,-0.00102,1895,-0.00123,2281,-0.00026,485,-0.0022,4081,-0.00123,2285,-694,-166,-1109,-581,-699,-171,-1779,-1251,10.90344,13.917,13.782,1.27639,0.9903,2.41431,2.58308,7386,7774
"1572","E02003856 E02003872","E02003856","E02003872","Cheshire East 004","Cheshire East 020",51,0,5,42,3,1,0,0,0,0,0,0,0.65,0.65,4.94,41.46,-0.54,0,0,5,42,0,2.28,2.28,4.78,40.12,-1.88,6.28,6.28,4.39,36.83,-5.17,-0.00062,1152,-0.00062,1152,0,0,0,0,-0.00199,3688,-0.00199,3688,-0.00359,6659,-0.00359,6659,-444,-444,0,0,-1566,-1566,-4305,-4305,12.80288,15.821,18.851,1.23574,1.19152,2.31338,2.88579,8810,12342
"1573","E02003856 E02003873","E02003856","E02003873","Cheshire East 004","Cheshire East 021",31,0,1,28,1,0,0,1,0,0,0,0,0.41,0.41,0.99,27.63,-0.37,0,0,1,28,0,1.56,1.56,0.95,26.59,-1.41,4.18,4.18,0.87,24.23,-3.77,-0.00041,753,-0.00041,753,0,0,0,0,-0.00136,2516,-0.00136,2516,-0.00235,4360,-0.00235,4360,-280,-280,0,0,-1080,-1080,-2891,-2891,12.44776,15.165,17.98,1.21829,1.18562,2.34751,2.95884,8248,11704
"1574","E02003856 E02003878","E02003856","E02003878","Cheshire East 004","Cheshire West and Chester 017",17,1,0,16,0,0,0,0,0,0,0,5.88235,1.15,0.15,0,15.85,-0.15,1.6,0.6,0,15.4,-0.6,1.18,0.18,0,15.82,-0.18,1.7,0.7,0,15.3,-0.7,-0.00118,2191,-0.00016,291,-0.00161,2993,-0.00059,1093,-0.0012,2221,-0.00017,321,-0.00163,3026,-0.00061,1126,-1358,-178,-1888,-708,-1388,-208,-1991,-811,18.62098,22.989,25.848,1.23458,1.12436,1.45287,1.50108,10110,12290
"1575","E02003857 E02003858","E02003857","E02003858","Cheshire East 005","Cheshire East 006",382,12,145,188,22,4,0,7,3,1,0,3.14136,29.43,17.43,138.17,179.14,-8.86,27.15,15.15,139.11,180.21001,-7.79,127.42,115.42,99.73,129.42,-58.58,164.33,152.33,85.28,110.65,-77.35,-0.00107,1976,-0.00063,1159,-0.00097,1806,-0.00053,989,-0.00382,7081,-0.00338,6264,0.00057,-1051,0.00101,-1868,-1559,-919,-1448,-808,-6723,-6083,-8673,-8033,1.3367,1.802,2.059,1.34809,1.14262,2.05327,2.86547,932,986
"1576","E02003857 E02003859","E02003857","E02003859","Cheshire East 005","Cheshire East 007",91,1,7,68,9,0,0,2,3,1,0,1.0989,3.39,2.39,6.81,66.19,-1.81,2.21,1.21,6.9,67.09,-0.91,11.7,10.7,6.16,59.92,-8.08,21.71,20.71,5.39,52.36,-15.64,-0.00239,4430,-0.00169,3128,-0.00151,2807,-0.00081,1505,-0.00703,13038,-0.00633,11736,-0.00839,15563,-0.00769,14261,-1412,-997,-916,-501,-4877,-4462,-9056,-8641,8.21239,10.787,10.008,1.3135,0.92778,1.85408,1.97842,4568,5630
"1577","E02003857 E02003860","E02003857","E02003860","Cheshire East 005","Cheshire East 008",54,3,5,42,2,0,0,2,0,0,0,5.55556,6.29,3.29,4.67,39.31,-2.69,7.5,4.5,4.46,38.46,-3.54,20.72,17.72,3.29,27.35,-14.65,25.12,22.12,2.86,23.73,-18.27,-0.00111,2057,-0.00059,1100,-0.00126,2335,-0.00074,1378,-0.00336,6232,-0.00284,5275,-0.00282,5232,-0.0023,4275,-819,-437,-955,-573,-2762,-2380,-3351,-2969,2.55884,3.161,3.39,1.23533,1.07245,1.29706,2.0354,1876,1790
"1578","E02003857 E02003861","E02003857","E02003861","Cheshire East 005","Cheshire East 009",23,0,2,19,1,0,0,1,0,0,0,0,0.45,0.45,1.96,18.63,-0.37,0,0,2,19,0,2.02,2.02,1.82,17.34,-1.66,4.34,4.34,1.62,15.42,-3.58,-0.00037,687,-0.00037,687,0,0,0,0,-0.00139,2579,-0.00139,2579,-0.00188,3481,-0.00188,3481,-237,-237,0,0,-1065,-1065,-2292,-2292,9.68957,12.523,11.864,1.29242,0.94738,1.85259,1.9555,5502,6662
"1579","E02003857 E02003862","E02003857","E02003862","Cheshire East 005","Cheshire East 011",25,1,0,23,0,1,0,0,0,0,0,4,1.84,0.84,0,22.2,-0.8,3,2,0,21.09,-1.91,4.45,3.45,0,19.7,-3.3,7.34,6.34,0,16.92,-6.08,-0.00116,2151,-0.00053,980,-0.00184,3418,-0.00121,2247,-0.00252,4671,-0.00189,3500,-0.00285,5281,-0.00222,4110,-807,-368,-1318,-879,-1958,-1519,-3233,-2794,6.83639,8.993,8.993,1.31546,1,1.52341,1.56789,4216,4366
"1580","E02003857 E02003863","E02003857","E02003863","Cheshire East 005","Cheshire East 010",24,0,0,20,0,0,0,3,0,1,0,0,0.39,0.39,0,19.67,-0.33,0,0,0,20,0,1.62,1.62,0,18.65,-1.35,3.83,3.83,0,16.81,-3.19,-0.00038,712,-0.00038,712,0,0,0,0,-0.00133,2473,-0.00133,2473,-0.00207,3839,-0.00207,3839,-233,-233,0,0,-958,-958,-2269,-2269,10.85422,14.133,13.559,1.30207,0.95939,1.44343,2.0798,6254,8090
"1581","E02003857 E02003864","E02003857","E02003864","Cheshire East 005","Cheshire East 012",145,5,3,110,11,10,0,3,2,1,0,3.44828,12.12,7.12,2.85,104.4,-5.6,8.36,3.36,2.95,107.32,-2.68,43.81,38.81,2.15,79.54,-30.46,59.73,54.73,1.81,67.03,-42.97,-0.00413,7660,-0.00241,4478,-0.00282,5236,-0.00111,2054,-0.01309,24285,-0.01138,21103,-0.01176,21819,-0.01005,18637,-2464,-1439,-1714,-689,-8858,-7833,-12075,-11050,4.01184,5.461,4.793,1.36122,0.87768,1.73961,1.79428,3192,2726
"1582","E02003857 E02003865","E02003857","E02003865","Cheshire East 005","Cheshire East 013",30,0,0,25,5,0,0,0,0,0,0,0,0.59,0.59,0,24.51,-0.49,0,0,0,25,0,2.83,2.83,0,22.66,-2.34,6.03,6.03,0,19.99,-5.01,-0.00048,896,-0.00048,896,0,0,0,0,-0.00194,3599,-0.00194,3599,-0.00271,5033,-0.00271,5033,-290,-290,0,0,-1386,-1386,-2965,-2965,9.15584,11.598,12.479,1.26673,1.07596,2.27625,2.42007,6268,8088
"1583","E02003857 E02003866","E02003857","E02003866","Cheshire East 005","Cheshire East 014",13,1,0,11,1,0,0,0,0,0,0,7.69231,1.26,0.26,0,10.76,-0.24,2.2,1.2,0,9.8,-1.2,1.19,0.19,0,10.89,-0.11,2.52,1.52,0,9.66,-1.34,-0.00108,2007,-0.00022,414,-0.00185,3426,-0.00099,1833,-0.00099,1842,-0.00013,249,-0.00158,2931,-0.00072,1338,-777,-152,-1375,-750,-693,-68,-1464,-839,9.13611,12.245,12.787,1.34029,1.04426,2.05798,2.00203,6296,6716
"1584","E02003857 E02003867","E02003857","E02003867","Cheshire East 005","Cheshire East 015",16,0,2,13,1,0,0,0,0,0,0,0,0.21,0.21,1.97,12.83,-0.17,0,0,2,13,0,0.98,0.98,1.88,12.2,-0.8,2.6,2.6,1.67,10.89,-2.11,-0.00015,286,-0.00015,286,0,0,0,0,-0.00062,1145,-0.00062,1145,-0.001,1856,-0.001,1856,-101,-101,0,0,-485,-485,-1287,-1287,8.97172,11.94,12.447,1.33085,1.04246,2.8057,2.12903,6508,6880
"1585","E02003857 E02003868","E02003857","E02003868","Cheshire East 005","Cheshire East 016",30,0,1,26,3,0,0,0,0,0,0,0,0.52,0.52,0.98,25.55,-0.45,0,0,1,26,0,2.14,2.14,0.93,24.13,-1.87,4.94,4.94,0.83,21.71,-4.29,-0.00049,909,-0.00049,909,0,0,0,0,-0.00171,3165,-0.00171,3165,-0.00254,4715,-0.00254,4715,-317,-317,0,0,-1315,-1315,-3022,-3022,10.92386,13.807,16.39,1.26393,1.18708,1.89759,2.61135,6848,10286
"1586","E02003857 E02003869","E02003857","E02003869","Cheshire East 005","Cheshire East 017",35,1,0,29,2,0,0,2,0,1,0,2.85714,1.47,0.47,0,28.6,-0.4,3.11,2.11,0,27.12,-1.88,2.05,1.05,0,28.12,-0.88,5.35,4.35,0,25.3,-3.7,-0.00135,2503,-0.00043,797,-0.00278,5162,-0.00186,3456,-0.00174,3222,-0.00082,1516,-0.00314,5818,-0.00222,4112,-864,-269,-1852,-1257,-1182,-587,-3074,-2479,9.92468,13.154,14.2,1.32538,1.07952,2.87365,2.14085,7026,7628
"1587","E02003857 E02003870","E02003857","E02003870","Cheshire East 005","Cheshire East 018",65,0,5,53,2,0,0,4,0,0,1,0,0.83,0.83,4.94,52.32,-0.68,0,0,5,53,0,3.46,3.46,4.73,50.18,-2.82,9.28,9.28,4.29,45.43,-7.57,-0.00077,1422,-0.00077,1422,0,0,0,0,-0.00268,4975,-0.00268,4975,-0.00457,8471,-0.00457,8471,-481,-481,0,0,-2003,-2003,-5376,-5376,10.88299,13.948,17.138,1.28163,1.22871,2.74591,2.5849,7372,11086
