"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1043",0,5.3,0,27.98,39.25,20,39.6,36.57,141.67,143.78,1
"1044",51,171.54,110.31,629.5,763.04999,NA,NA,NA,NA,NA,0
"1045",59,154.35,121.98,498.10999,608.58001,20,39.6,36.57,141.67,143.78,1
"1046",7,17.92,18.02,62.47,96.14,9,22.84,17.8,112.97,139.11,1
"1047",2,2.85,2.29,3.7,8.21,9,22.84,17.8,112.97,139.11,1
"1048",0,0.33,0,1.28,3.12,9,22.84,17.8,112.97,139.11,1
"1049",65,161.69,121.67,579.08,762.81998,9,22.84,17.8,112.97,139.11,1
"1050",113,269.11,175.88,843.03998,951.89002,20,39.6,36.57,141.67,143.78,1
"1051",68,175.27,120.73,595.47,653.57999,NA,NA,NA,NA,NA,0
"1052",50,150.49,106.02,561.14,630.96999,NA,NA,NA,NA,NA,0
"1053",169,425.9,275.82,1386.30997,1588.96001,20,39.6,36.57,141.67,143.78,1
"1054",44,116.54,83.86,434.45,556.20999,9,22.84,17.8,112.97,139.11,1
"1055",24,57.08,43.89,191.96,293.60999,9,22.84,17.8,112.97,139.11,1
"1056",69,232.51,141.59,845.49,1049.97998,8,23.93,16.22,113.25,113.03,1
"1057",44,91.72,66.76,276.77999,333.74001,20,39.6,36.57,141.67,143.78,1
"1058",21,43.85,34.61,122.85,134.74001,8,23.93,16.22,113.25,113.03,1
"1059",90,276.36,176.2,968.34,1184.71999,8,23.93,16.22,113.25,113.03,1
"1060",2,2.54,2.75,2.68,4.75,NA,NA,NA,NA,NA,0
"1061",48,147.95,103.27,558.46,626.21999,NA,NA,NA,NA,NA,0
"1062",40,104.17,73.89,393.93,479.60999,9,22.84,17.8,112.97,139.11,1
"1063",4,12.37,9.97,40.52,76.6,9,22.84,17.8,112.97,139.11,1
"1064",10,26.98,19.68,88.26,153.78,5,20.73,5.4,106.91,117.39,1
"1065",39,119.13,62.71,442.96,479.47999,8,23.93,16.22,113.25,113.03,1
"1066",44,97.02,66.76,304.75999,372.99001,NA,NA,NA,NA,NA,0
"1067",61,220.22,118.18,815.83,1010.61999,8,23.93,16.22,113.25,113.03,1
"1068",171,434.11,278.55,1417.31998,1634.12001,20,39.6,36.57,141.67,143.78,1
"1069",12,36.77,32.89,153.69,234.17,9,22.84,17.8,112.97,139.11,1
"1070",9,31.22,24.84,131.74,214.63,9,22.84,17.8,112.97,139.11,1
"1071",57,124.73,84.41,368.51,413.35,8,23.93,16.22,113.25,113.03,1
"1072",11,34.07,27.13,135.44,222.84,NA,NA,NA,NA,NA,0
"1073",6,25.1,13.84,92.53,153.44,NA,NA,NA,NA,NA,0
"1074",1,5.1,1.38,19.79,31.8,NA,NA,NA,NA,NA,0
"1075",78,168.58,119.02,491.36,548.09001,8,23.93,16.22,113.25,113.03,1
"1076",150,390.26,243.94,1294.46998,1499.38001,20,39.6,36.57,141.67,143.78,1
"1077",21,43.85,34.61,122.85,134.74001,20,39.6,36.57,141.67,143.78,1
"1078",80,205.03,143.77,650.87,771.59999,5,14.64,5.29,69.35,67.75,1
"1079",10,30.67,26.22,130.44,197.14,9,22.84,17.8,112.97,139.11,1
"1080",2,6.1,6.67,23.25,37.03,9,22.84,17.8,112.97,139.11,1
"1081",4,12.26,4.54,32.5,75.7,4,6.56,7.45,21.6,28.99,1
"1082",7,21.81,22.59,102.94,147.14,4,6.56,7.45,21.6,28.99,1
"1083",24,78.88,43.69,278.13,347.68999,5,14.64,5.29,69.35,67.75,1
"1084",56,126.15,100.08,372.74,423.91,5,14.64,5.29,69.35,67.75,1
"1085",59,154.35,121.98,498.10999,608.58001,20,39.6,36.57,141.67,143.78,1
"1086",21,43.85,34.61,122.85,134.74001,NA,NA,NA,NA,NA,0
"1087",1,2.33,1.78,6.45,11.58,4,6.56,7.45,21.6,28.99,1
"1088",5,14.59,6.32,38.95,87.28,NA,NA,NA,NA,NA,0
"1089",26,63.18,50.56,215.21,330.63999,9,22.84,17.8,112.97,139.11,1
"1090",36,104.32,72.3,408.98999,525.04,9,22.84,17.8,112.97,139.11,1
"1091",8,21.62,17.08,71.4,85.89,5,14.64,5.29,69.35,67.75,1
"1092",56,169.57,120.35,629.86,712.11,5,14.64,5.29,69.35,67.75,1
"1093",48,104.53,83,301.34,338.02,5,14.64,5.29,69.35,67.75,1
"1094",76,236.07,157.85,882.13999,1011.88,5,14.64,5.29,69.35,67.75,1
"1095",20,66.5,37.5,252.28,299.77,NA,NA,NA,NA,NA,0
"1096",8,22.36,15.89,80.31,126.39,5,20.73,5.4,106.91,117.39,1
"1097",2,4.62,3.79,7.95,27.39,5,20.73,5.4,106.91,117.39,1
"1098",81,222.2,172.52,788.22,884.87,5,14.64,5.29,69.35,67.75,1
"1099",31,70.02,46.97,204.18,232.83,5,14.64,5.29,69.35,67.75,1
"1100",57,124.73,84.41,368.51,413.35,8,23.93,16.22,113.25,113.03,1
"1101",97,268.62,179.82,899.51998,1092.78001,NA,NA,NA,NA,NA,0
"1102",38,114.27,57.84,401.40999,484.2,20,39.6,36.57,141.67,143.78,1
"1103",22,69.04,40.25,254.96,304.52,NA,NA,NA,NA,NA,0
"1104",10,25.56,17.96,87.12,89.59,8,23.93,16.22,113.25,113.03,1
"1105",47,99.17,66.45,281.39,323.76,8,23.93,16.22,113.25,113.03,1
"1106",62,167.5,122.86,624.19999,855.67999,9,22.84,17.8,112.97,139.11,1
"1107",112,275.99,186.1,893.05999,1015.18,20,39.6,36.57,141.67,143.78,1
"1108",81,275.5,152.8,1010.82,1238.11999,NA,NA,NA,NA,NA,0
"1109",24,82.8,45.88,314.93,381.54,8,23.93,16.22,113.25,113.03,1
"1110",97,268.62,179.82,899.51998,1092.78001,8,23.93,16.22,113.25,113.03,1
"1111",47,99.17,66.45,281.39,323.76,NA,NA,NA,NA,NA,0
"1112",2,13.76,5.63,59.97,77.02,NA,NA,NA,NA,NA,0
"1113",22,69.04,40.25,254.96,304.52,8,23.93,16.22,113.25,113.03,1
"1114",0,2.03,0,12.47,18.25,NA,NA,NA,NA,NA,0
"1115",5,10.96,7.65,24.81,60.64,NA,NA,NA,NA,NA,0
"1116",0,0.92,0,4.15,8.94,NA,NA,NA,NA,NA,0
"1117",159,375.16,252.55,1174.44999,1338.94001,20,39.6,36.57,141.67,143.78,1
"1118",59,206.46,112.55,755.86,933.59999,5,14.64,5.29,69.35,67.75,1
"1119",91,242.38,166.31,794.06999,978.41001,8,23.93,16.22,113.25,113.03,1
"1120",6,26.24,13.51,105.45,114.37,NA,NA,NA,NA,NA,0
"1121",165,401.4,266.06,1279.89998,1453.31001,NA,NA,NA,NA,NA,0
"1122",21,75.25,40.81,305.88001,406.71,5,20.73,5.4,106.91,117.39,1
"1123",2,5.3,2.53,7.64,26.15,15,49.33,17.75,234.16,242.56,1
"1124",2,4.94,2.53,6.81,22.85,NA,NA,NA,NA,NA,0
"1125",2,4.56,4.57,12.26,25.56,NA,NA,NA,NA,NA,0
"1126",1,1.23,1,1,2.48,5,20.73,5.4,106.91,117.39,1
"1127",11,26.81,34.36,86.34,144.64,NA,NA,NA,NA,NA,0
"1128",1,1.23,1,1,2.48,NA,NA,NA,NA,NA,0
"1129",44,117.11,83.01,387.49,412.59999,5,14.64,5.29,69.35,67.75,1
"1130",4,10.72,6.8,48.47,75.83,4,6.56,7.45,21.6,28.99,1
"1131",3,8.39,5.02,42.02,64.25,4,6.56,7.45,21.6,28.99,1
"1132",0,1.03,0,3.63,10,3,15.46,3,87.14,103.49,1
"1133",0,0.98,0,3.91,9.76,3,15.46,3,87.14,103.49,1
"1134",75,187.13,129.98,591.67,645.43,5,14.64,5.29,69.35,67.75,1
"1135",17,45.55,34.56,154.76,175.63,8,23.93,16.22,113.25,113.03,1
"1136",7,19.99,16.6,67.64,86.04,8,23.93,16.22,113.25,113.03,1
"1137",84,222.39,149.71,726.42999,892.37001,8,23.93,16.22,113.25,113.03,1
"1138",27,83.9,60.64,323.51999,422.27,9,22.84,17.8,112.97,139.11,1
"1139",35,83.6,62.22,300.68,433.41,9,22.84,17.8,112.97,139.11,1
"1140",4,13.44,4.54,37.95,85.93,NA,NA,NA,NA,NA,0
"1141",0,0.35,0,1.01,3.46,NA,NA,NA,NA,NA,0
"1142",31,80.67,49.6,280.36999,407.09001,9,22.84,17.8,112.97,139.11,1
"1143",66,164.27,111.82,581.05,840.5,NA,NA,NA,NA,NA,0
"1144",58,164.57,110.24,603.88999,829.36,9,22.84,17.8,112.97,139.11,1
"1145",12,67.76,27.41,302.18,333.04,5,14.64,5.29,69.35,67.75,1
"1146",63,119.37,102.57,289.49,312.39,5,14.64,5.29,69.35,67.75,1
"1147",20,54.96,39.7,188.31,211.54999,8,23.93,16.22,113.25,113.03,1
"1148",19,59.63,35.11,221.41,268.6,8,23.93,16.22,113.25,113.03,1
"1149",23,79.87,44.6,313.83001,434.1,NA,NA,NA,NA,NA,0
"1150",28,88.7,41.36,314.41999,388.99,8,23.93,16.22,113.25,113.03,1
"1151",47,148.33,76.47,535.82999,657.59,8,23.93,16.22,113.25,113.03,1
"1152",48,143.66,81.06,502.72999,600.54,NA,NA,NA,NA,NA,0
"1153",2,6.92,5.28,25.06,40.44,NA,NA,NA,NA,NA,0
"1154",56,157.65,104.96,578.82999,788.92,9,22.84,17.8,112.97,139.11,1
"1155",10,30.31,22.32,107.4,174.27,3,15.46,3,87.14,103.49,1
"1156",7,23.99,19.29,84.56,170.06,3,15.46,3,87.14,103.49,1
"1157",17,53.68,41.61,189.62,337.35,NA,NA,NA,NA,NA,0
"1158",22,47.88,46.17,138.75,175.10001,8,23.93,16.22,113.25,113.03,1
"1159",62,174.51,103.54,587.67999,717.27,8,23.93,16.22,113.25,113.03,1
"1160",24,60.24,45.7,186.27,233.07,NA,NA,NA,NA,NA,0
"1161",71,208.57,122.17,722.09999,890.66,8,23.93,16.22,113.25,113.03,1
"1162",8,25.94,20.29,88.02,179.05,NA,NA,NA,NA,NA,0
"1163",7,24.71,19.29,87.02,176.57,NA,NA,NA,NA,NA,0
"1164",9,34.06,18.63,134.42,173.39,8,23.93,16.22,113.25,113.03,1
"1165",31,81.94,64.8,273.17,348.49001,NA,NA,NA,NA,NA,0
"1166",11,26.81,34.36,86.34,144.64,NA,NA,NA,NA,NA,0
"1167",0,0,0,0,0,3,15.46,3,87.14,103.49,1
"1168",2,4.56,4.57,12.26,25.56,NA,NA,NA,NA,NA,0
"1169",0,0,0,0,0,3,15.46,3,87.14,103.49,1
"1170",0,0.98,0,3.91,9.76,NA,NA,NA,NA,NA,0
"1171",7,24.71,19.29,87.02,176.57,3,15.46,3,87.14,103.49,1
"1172",22,67.16,31.15,216.52,369.49,NA,NA,NA,NA,NA,0
"1173",5,18.14,18.16,80,91.75,9,22.84,17.8,112.97,139.11,1
"1174",51,139.51,86.8,498.82999,697.17001,9,22.84,17.8,112.97,139.11,1
"1175",7,23.68,19.29,83.39,166.57,3,15.46,3,87.14,103.49,1
"1176",36,146.64,71.1,580.31,680.72999,5,14.64,5.29,69.35,67.75,1
"1177",254,560.21001,388.59001,1645.81998,1940.28001,16,28.45,18.3,83.44,82.85,1
"1178",138,302.99,215.23,883.80999,1136.88001,16,28.45,18.3,83.44,82.85,1
"1179",0,0.33,0,1.28,3.12,9,22.84,17.8,112.97,139.11,1
"1180",51,139.51,86.8,498.82999,697.17001,NA,NA,NA,NA,NA,0
"1181",63,120.96,99.89,333.6,394.94998,19,32.2,22.04,100.82,109.51,1
"1182",25,61.96,41.91,206.48001,278.50001,19,32.2,22.04,100.82,109.51,1
"1183",32,134.47,62.69,536.81,635.86999,NA,NA,NA,NA,NA,0
"1184",4,12.17,8.41,43.5,44.86,NA,NA,NA,NA,NA,0
"1185",182,400.01,281.99,1188.56999,1509.87002,NA,NA,NA,NA,NA,0
"1186",5,17.27,9.79,63.29,76.66,6,16.14,15.1,67.91,66.64,1
"1187",4,12.17,8.41,43.5,44.86,6,16.14,15.1,67.91,66.64,1
"1188",1,5.1,1.38,19.79,31.8,6,16.14,15.1,67.91,66.64,1
"1189",50,206.15,104.96,818.30999,968.27,6,16.14,15.1,67.91,66.64,1
"1190",18,71.68,42.27,281.49999,332.4,NA,NA,NA,NA,NA,0
"1191",49,201.05,103.58,798.51999,936.47,6,16.14,15.1,67.91,66.64,1
"1192",0,0.59,0,1.66,4.87,NA,NA,NA,NA,NA,0
"1193",3,7.8,5.02,40.36,59.38,NA,NA,NA,NA,NA,0
"1194",122,325.83,215.12,1045.35,1245.98998,5,14.64,5.29,69.35,67.75,1
"1195",5,18.47,18.16,81.28,94.87,NA,NA,NA,NA,NA,0
"1196",53,213.22,111.99,842.01999,981.33,6,16.14,15.1,67.91,66.64,1
"1197",4,16.72,8.53,60.86,103.41,8,24.68,14.21,111.16,116.98,1
"1198",2,8.38,5.31,31.67,50.03,8,24.68,14.21,111.16,116.98,1
"1199",278,620.45001,434.29001,1832.08998,2173.35001,16,28.45,18.3,83.44,82.85,1
"1200",28,88.7,41.36,314.41999,388.99,16,28.45,18.3,83.44,82.85,1
"1201",20,54.96,39.7,188.31,211.54999,16,28.45,18.3,83.44,82.85,1
"1202",1,8.05,1,32.05,61.74,3,10.45,6.71,53.23,62.79,1
"1203",5,21.66,9.18,78.41,148.64,3,10.45,6.71,53.23,62.79,1
"1204",42,139.88,71.66,494.15001,632.99998,NA,NA,NA,NA,NA,0
"1205",64,124.47,103.95,309.28,344.19,NA,NA,NA,NA,NA,0
"1206",0,0.36,0,0.83,3.3,15,49.33,17.75,234.16,242.56,1
"1207",2,4.94,2.53,6.81,22.85,15,49.33,17.75,234.16,242.56,1
"1208",2,4.94,2.53,6.81,22.85,15,49.33,17.75,234.16,242.56,1
"1209",2,5.85,2.53,8.54,29.48,15,49.33,17.75,234.16,242.56,1
"1210",0,0.91,0,1.73,6.63,15,49.33,17.75,234.16,242.56,1
"1211",80,223.91,138.27,775.65,926.41001,16,28.45,18.3,83.44,82.85,1
"1212",198,396.54001,296.02001,1056.43998,1246.94,16,28.45,18.3,83.44,82.85,1
"1213",91,299.26,162.89,1095.18999,1259.48999,6,16.14,15.1,67.91,66.64,1
"1214",46,123.04,69.1,400.37,465.19999,NA,NA,NA,NA,NA,0
"1215",35,101.77,61.74,348.16,446.31999,16,28.45,18.3,83.44,82.85,1
"1216",85,232.06,155.93,804.11,903.19,16,28.45,18.3,83.44,82.85,1
"1217",15,46.81,22.04,159.85,234.77,16,28.45,18.3,83.44,82.85,1
"1218",83,238.08,141.95,803.36,987.51,16,28.45,18.3,83.44,82.85,1
"1219",55,149.38,100.59,488.94001,598.52,16,28.45,18.3,83.44,82.85,1
"1220",40,102.57,78.55,329.09001,363.75,16,28.45,18.3,83.44,82.85,1
"1221",70,191.03,124.56,649.70999,912.84001,19,32.2,22.04,100.82,109.51,1
"1222",112,208.98,157.43,538.85999,597.03001,19,32.2,22.04,100.82,109.51,1
"1223",28,60.65,56.06,210.35,266.91,19,32.2,22.04,100.82,109.51,1
"1224",98,251.68,180.62,860.05999,1179.75001,19,32.2,22.04,100.82,109.51,1
"1225",123,313.64,222.53,1066.54,1458.25002,19,32.2,22.04,100.82,109.51,1
"1226",84,186.94,136.88,527.28,626.05,16,28.45,18.3,83.44,82.85,1
"1227",82,173.18,131.25,467.31,549.02999,16,28.45,18.3,83.44,82.85,1
"1228",72,174.13,135.73,567.71001,761.08001,NA,NA,NA,NA,NA,0
"1229",20,62.47,32.93,218,281.86,NA,NA,NA,NA,NA,0
"1230",0,1.27,0,2.56,9.93,15,49.33,17.75,234.16,242.56,1
"1231",40,76.03,60.71,192.56,196.92,16,28.45,18.3,83.44,82.85,1
"1232",80,178.6,139.26,521.65001,560.67,16,28.45,18.3,83.44,82.85,1
"1233",22,64.64,49.26,214.43,397.99,5,11.97,7.41,55.64,63.53,1
"1234",0,0.51,0,1.28,4.66,3,10.45,6.71,53.23,62.79,1
"1235",5,21.15,9.18,77.13,143.98,3,10.45,6.71,53.23,62.79,1
"1236",127,362.24,201.44,1204.96,1484.80998,6,16.14,15.1,67.91,66.64,1
"1237",85,222.36,129.78,710.81,851.81,NA,NA,NA,NA,NA,0
"1238",89,276.2,150.54,951.79,1206.64999,6,16.14,15.1,67.91,66.64,1
"1239",167,395.54,261.03,1178.12,1400.83999,16,28.45,18.3,83.44,82.85,1
"1240",84,157.46,119.08,374.76,413.32999,16,28.45,18.3,83.44,82.85,1
"1241",1,10.6,1,62.22,79.43,NA,NA,NA,NA,NA,0
"1242",67,174.87,112.82,643.27,919.93,NA,NA,NA,NA,NA,0
"1243",85,222.36,129.78,710.81,851.81,16,28.45,18.3,83.44,82.85,1
"1244",23,49.27,39.95,133.19,226.54,NA,NA,NA,NA,NA,0
"1245",49,124.86,95.78,434.52001,534.54001,9,22.84,17.8,112.97,139.11,1
"1246",4,14.04,8.33,59.14,68.38,8,15.52,14.51,58.69,72.63,1
"1247",4,13.69,8.33,58.13,64.92,NA,NA,NA,NA,NA,0
"1248",0,0.31,0,1.17,3.49,NA,NA,NA,NA,NA,0
"1249",69,226.69,123.67,836.53999,952.39,6,16.14,15.1,67.91,66.64,1
"1250",22,72.57,39.22,258.65,307.09999,6,16.14,15.1,67.91,66.64,1
"1251",1,9.93,1.38,45.05,72.81,7,13.53,14.72,54.4,69.97,1
"1252",20,62.47,32.93,218,281.86,NA,NA,NA,NA,NA,0
"1253",0,0,0,0,0,16,28.45,18.3,83.44,82.85,1
"1254",0,0,0,0,0,16,28.45,18.3,83.44,82.85,1
"1255",136,268.25,197.82001,711.13999,840.82,NA,NA,NA,NA,NA,0
"1256",62,128.29,98.2,345.3,406.12,NA,NA,NA,NA,NA,0
"1257",124,233.49,179.79,567.32,610.24999,NA,NA,NA,NA,NA,0
"1258",30,63.84,60.98,200.34,288.99,3,10.45,6.71,53.23,62.79,1
"1259",1,10.52,1.38,46.71,77.68,7,13.53,14.72,54.4,69.97,1
"1260",0,1.51,0,3.08,11.15,15,49.33,17.75,234.16,242.56,1
"1261",2,3.43,2.53,3.73,11.7,15,49.33,17.75,234.16,242.56,1
"1262",0,1.54,0,4.92,13.61,15,49.33,17.75,234.16,242.56,1
"1263",23,49.35,47.26,160.38,222.02,3,10.45,6.71,53.23,62.79,1
"1264",19,35.66,38.93,102.25,157.1,NA,NA,NA,NA,NA,0
"1265",0,2.75,0,6.96,21.98,15,49.33,17.75,234.16,242.56,1
"1266",0,0.3,0,1.04,2.78,15,49.33,17.75,234.16,242.56,1
"1267",7,15,13.72,41.24,71.63,3,10.45,6.71,53.23,62.79,1
"1268",54,143.33,113.94,515.8,629.41001,NA,NA,NA,NA,NA,0
"1269",33,92.12,50.46,320.92001,349.65999,6,16.14,15.1,67.91,66.64,1
"1270",55,164.69,89.68,579.57001,656.75999,6,16.14,15.1,67.91,66.64,1
"1271",3,11.24,3.29,37.53,73.05,3,10.45,6.71,53.23,62.79,1
"1272",2,3.19,2.29,5.48,11.31,3,10.45,6.71,53.23,62.79,1
"1273",12,41.27,18.99,167.09,230.53,13,34.77,15.63,156.99,175.46001,1
"1274",11,38.6,25.61,146.74,203.57,13,34.77,15.63,156.99,175.46001,1
"1275",20,63.03,38.33,246.66,354.6,13,34.77,15.63,156.99,175.46001,1
"1276",31,101.63,63.94,393.4,558.17,13,34.77,15.63,156.99,175.46001,1
"1277",14,36.34,32.98,112.47,211.58,5,11.97,7.41,55.64,63.53,1
"1278",8,28.3,16.28,101.96,186.41,5,11.97,7.41,55.64,63.53,1
"1279",0,1.57,0,3.6,12.71,NA,NA,NA,NA,NA,0
"1280",14,54.5,25.57,200.3,291.74,8,24.68,14.21,111.16,116.98,1
"1281",16,62.88,30.88,231.97,341.77,NA,NA,NA,NA,NA,0
"1282",1,3.67,1.38,12.22,22.44,7,13.53,14.72,54.4,69.97,1
"1283",0,6.85,0,34.49,55.24,7,13.53,14.72,54.4,69.97,1
"1284",0,1.51,0,3.08,11.15,15,49.33,17.75,234.16,242.56,1
"1285",0,1.24,0,3.88,10.83,15,49.33,17.75,234.16,242.56,1
"1286",7,18.61,21.33,66.8,101.84,13,34.77,15.63,156.99,175.46001,1
"1287",6,12.76,17.6,31.8,68.36,13,34.77,15.63,156.99,175.46001,1
"1288",3,17.89,6.28,88.46,123.22,1,10.6,4.04,72.38,80.91,1
"1289",1,10.97,1,63.4,82.78,1,10.6,4.04,72.38,80.91,1
"1290",0,0.37,0,1.18,3.35,NA,NA,NA,NA,NA,0
"1291",26,57.5,47.69,179.33,294.54,NA,NA,NA,NA,NA,0
"1292",38,83.3,74.51,251.98,424.10001,5,11.97,7.41,55.64,63.53,1
"1293",19,42.94,46.01,158.12,253.92,8,15.52,14.51,58.69,72.63,1
"1294",81,241.83,135.74,825.59,1012.27999,6,16.14,15.1,67.91,66.64,1
"1295",8,34.37,14.8,126.2,194.37,6,16.14,15.1,67.91,66.64,1
"1296",5,13.91,8.72,49,82.47,NA,NA,NA,NA,NA,0
"1297",1,10.97,1,63.4,82.78,1,10.6,4.04,72.38,80.91,1
"1298",55,154.3,114.94,579.20001,712.19001,1,10.6,4.04,72.38,80.91,1
"1299",3,9,3.29,27.05,54.32,3,10.45,6.71,53.23,62.79,1
"1300",0,2.24,0,10.48,18.73,3,10.45,6.71,53.23,62.79,1
"1301",0,2.45,0,6.33,19.86,1,10.6,4.04,72.38,80.91,1
"1302",55,151.85,114.94,572.87001,692.33001,1,10.6,4.04,72.38,80.91,1
"1303",1,4.44,1.25,10.9,31.61,3,10.45,6.71,53.23,62.79,1
"1304",24,75.7,48.17,289.88,422.5,NA,NA,NA,NA,NA,0
"1305",9,30.01,21.11,111.96,157.93,13,34.77,15.63,156.99,175.46001,1
"1306",2,6.92,5.28,25.06,40.44,1,10.6,4.04,72.38,80.91,1
"1307",45,97.82,103.68,342.28,444.05,NA,NA,NA,NA,NA,0
"1308",56,180.67,93.53,644.26001,787.07999,NA,NA,NA,NA,NA,0
"1309",17,63.98,29.85,235.05,322.94,6,16.14,15.1,67.91,66.64,1
"1310",1,6.68,1.25,21.38,50.34,3,10.45,6.71,53.23,62.79,1
"1311",1,4.44,1.25,10.9,31.61,3,10.45,6.71,53.23,62.79,1
"1312",5,14.76,8.5,45.62,98.72,13,34.77,15.63,156.99,175.46001,1
"1313",3,11.18,11.79,42.4,80.33,13,34.77,15.63,156.99,175.46001,1
"1314",9,29.61,15.05,108.85,128.57,6,16.14,15.1,67.91,66.64,1
"1315",0,0.37,0,1.18,3.35,7,13.53,14.72,54.4,69.97,1
"1316",1,4.04,1.38,13.4,25.79,NA,NA,NA,NA,NA,0
"1317",23,53.56,55.72,174.14,233.11,NA,NA,NA,NA,NA,0
"1318",31,81.86,72,276.1,419.52,NA,NA,NA,NA,NA,0
"1319",0,2.24,0,10.48,18.73,3,10.45,6.71,53.23,62.79,1
"1320",1,5.9,2.05,24.23,34.44,6,16.14,15.1,67.91,66.64,1
"1321",8,23.71,13,84.62,94.13,6,16.14,15.1,67.91,66.64,1
"1322",81,241.83,135.74,825.59,1012.27999,6,16.14,15.1,67.91,66.64,1
"1323",1,5.9,2.05,24.23,34.44,6,16.14,15.1,67.91,66.64,1
"1324",3,12.79,7.62,56,77.29,1,10.6,4.04,72.38,80.91,1
"1325",44,134.55,73.27,475.63001,545.36999,27,59.75,45.52,216,218.69,1
"1326",22,44.26,47.96,168.14,210.94,15,33.32,42,154.86,186.74,1
"1327",3,15.24,7.62,62.33,97.15,1,10.6,4.04,72.38,80.91,1
"1328",18,71.22,34.1,261.16,395.15,8,24.68,14.21,111.16,116.98,1
"1329",13,42.73,26.94,153.36,245.52,13,34.77,15.63,156.99,175.46001,1
"1330",8,27.97,18.44,107.74,146.8,13,34.77,15.63,156.99,175.46001,1
"1331",4,12.72,5.83,41.4,87.59,13,34.77,15.63,156.99,175.46001,1
"1332",198,396.54001,296.02001,1056.43998,1246.94,38,74.44,60.64,224.72,223.82001,1
"1333",1,5.11,2.67,22.32,39.85,30,54.94,54.55,193.03,225.23,1
"1334",1,3.08,2.67,9.85,21.6,NA,NA,NA,NA,NA,0
"1335",89,265.54,148.74,910.21001,1106.40999,NA,NA,NA,NA,NA,0
"1336",25,77.02,43.81,266.02,349.83,6,16.14,15.1,67.91,66.64,1
"1337",5,14.55,10.88,48.02,67.97,6,16.14,15.1,67.91,66.64,1
"1338",24,71.12,41.76,241.79,315.39,NA,NA,NA,NA,NA,0
"1339",11,39.15,30.23,150.14,227.13,13,34.77,15.63,156.99,175.46001,1
"1340",18,57.76,51.56,216.94,328.97,13,34.77,15.63,156.99,175.46001,1
"1341",38,94.5,77.03,310.55,487.47,13,34.77,15.63,156.99,175.46001,1
"1342",24,53.38,31.33,160.21,269.88,13,34.77,15.63,156.99,175.46001,1
"1343",24,49.57,47.65,151.25,239.57,3,10.45,6.71,53.23,62.79,1
"1344",49,102.94,73.53,275.05,324.12999,NA,NA,NA,NA,NA,0
"1345",54,117.49,84.41,323.07,392.09999,NA,NA,NA,NA,NA,0
"1346",0,7.22,0,35.67,58.59,7,13.53,14.72,54.4,69.97,1
"1347",53,112.27,116.04,387.33001,497.23001,1,4.49,2.96,27.81,30.85,1
"1348",27,71.16,65.94,253.36,357.62,15,33.32,42,154.86,186.74,1
"1349",4,10.7,6.06,22.74,61.9,NA,NA,NA,NA,NA,0
"1350",1,4.41,1.38,14.71,29.06,3,10.45,6.71,53.23,62.79,1
"1351",1,2.17,1.38,4.23,10.33,3,10.45,6.71,53.23,62.79,1
"1352",23,72.62,45.5,280.03,400.9,NA,NA,NA,NA,NA,0
"1353",5,22.16,12.9,87.39,137.59,NA,NA,NA,NA,NA,0
"1354",19,35.96,38.93,103.34,159.86,NA,NA,NA,NA,NA,0
"1355",38,78.9,84.94,261.46,413.78,NA,NA,NA,NA,NA,0
"1356",50,128.89,102.11,479.66,674.66,NA,NA,NA,NA,NA,0
"1357",46,116.17,96.28,438.26,587.07,13,34.77,15.63,156.99,175.46001,1
"1358",6,16.26,13.73,51.75,95.93,15,33.32,42,154.86,186.74,1
"1359",21,54.9,52.21,201.61,261.69,15,33.32,42,154.86,186.74,1
"1360",35,87.67,92.46,336.71001,423.90001,15,33.32,42,154.86,186.74,1
"1361",39,98.37,98.52,359.45001,485.80001,15,33.32,42,154.86,186.74,1
"1362",14,32.77,40.25,135.10001,162.21001,15,33.32,42,154.86,186.74,1
"1363",2,6.61,2.63,15.13,41.94,3,10.45,6.71,53.23,62.79,1
"1364",47,97.01,104.87,326.49001,426.16001,NA,NA,NA,NA,NA,0
"1365",42,85,74.03,241.22,372.78,NA,NA,NA,NA,NA,0
"1366",84,210.67,173.31,748.81,1074.54,13,34.77,15.63,156.99,175.46001,1
"1367",29,51.14,50.6,124.89,208.1,NA,NA,NA,NA,NA,0
"1368",21,52.5,44.25,157.85,267.74,1,4.49,2.96,27.81,30.85,1
"1369",6,15.26,11.17,60.84,71.07,1,4.49,2.96,27.81,30.85,1
"1370",28,60.52,61.69,219.89,306.87,15,33.32,42,154.86,186.74,1
"1371",152,425.34,244.49,1412.61001,1678.79997,27,59.75,45.52,216,218.69,1
"1372",108,290.79,171.22,936.98001,1133.42999,27,59.75,45.52,216,218.69,1
"1373",12,31.79,17.2,110.18,177.01,13,34.77,15.63,156.99,175.46001,1
"1374",16,39.17,32.8,122.82,212.49,13,34.77,15.63,156.99,175.46001,1
"1375",12,32.77,17.2,114.09,186.77,NA,NA,NA,NA,NA,0
"1376",18,34.35,31.73,81.83,161.23,13,34.77,15.63,156.99,175.46001,1
"1377",2,5.92,3.92,11.3,32,NA,NA,NA,NA,NA,0
"1378",3,16.24,8.98,76.09,105.59,NA,NA,NA,NA,NA,0
