"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"428","E02006081 E02006108","E02006081","E02006108","South Somerset 007","Taunton Deane 010",134,3,0,104,8,0,0,14,0,4,1,2.23881,4.3,1.3,0,102.97,-1.03,4.73,1.73,0,102.58,-1.42,4.17,1.17,0,103.08,-0.92,12.03,9.03,0,96.87,-7.13,-0.00389,7214,-0.00116,2142,-0.0042,7781,-0.00146,2709,-0.00376,6974,-0.00103,1902,-0.00895,16602,-0.00622,11530,-3511,-1046,-3910,-1445,-3401,-936,-9720,-7255,15.70799,20,20.073,1.27324,1.00365,2.435,2.49589,9564,12494
"429","E02006081 E02006109","E02006081","E02006109","South Somerset 007","Taunton Deane 011",61,2,1,55,1,0,0,1,0,1,0,3.27869,2.54,0.54,0.99,54.5,-0.5,3.14,1.14,1,53.98,-1.02,3.08,1.08,0.98,53.99,-1.01,6.03,4.03,0.92,51.21,-3.79,-0.00242,4484,-0.00048,885,-0.00284,5275,-9e-04,1676,-0.00287,5333,-0.00093,1734,-0.00489,9072,-0.00295,5473,-2576,-553,-3179,-1156,-3137,-1114,-6189,-4166,17.19026,21.668,22.17,1.26048,1.02317,2.39985,2.57104,10408,13820
"430","E02006081 E02006112","E02006081","E02006112","South Somerset 007","Taunton Deane 014",47,0,0,38,6,0,0,0,0,3,0,0,0.48,0.48,0,37.61,-0.39,0,0,0,38,0,1.47,1.47,0,36.8,-1.2,4.69,4.69,0,34.19,-3.81,-0.00044,812,-0.00044,812,0,0,0,0,-0.0013,2418,-0.0013,2418,-0.00316,5854,-0.00316,5854,-361,-361,0,0,-1114,-1114,-3541,-3541,14.31663,18.092,18.54,1.26371,1.02476,2.55914,2.6699,8872,11564
"431","E02006082 E02006085","E02006082","E02006085","South Somerset 008","South Somerset 011",36,0,0,32,3,1,0,0,0,0,0,0,0.21,0.21,0,31.81,-0.19,0,0,0,32,0,0.69,0.69,0,31.39,-0.61,2.89,2.89,0,29.43,-2.57,-0.00019,348,-0.00019,348,0,0,0,0,-6e-04,1120,-6e-04,1120,-0.00187,3477,-0.00187,3477,-171,-171,0,0,-553,-553,-2325,-2325,13.33179,17.748,20.094,1.33125,1.13218,3.83142,3.92157,8928,11222
"432","E02006082 E02006086","E02006082","E02006086","South Somerset 008","South Somerset 012",52,0,2,47,2,1,0,0,0,0,0,0,0.29,0.29,1.99,46.73,-0.27,0,0,2,47,0,0.87,0.87,1.97,46.21,-0.79,3.85,3.85,1.85,43.52,-3.48,-0.00025,469,-0.00025,469,0,0,0,0,-0.00075,1382,-0.00075,1382,-0.00258,4791,-0.00258,4791,-257,-257,0,0,-761,-761,-3369,-3369,15.76449,18.99,27.212,1.20461,1.43296,3.88099,3.67117,10092,14132
"433","E02006082 E02006087","E02006082","E02006087","South Somerset 008","South Somerset 013",26,0,2,19,4,0,0,0,0,1,0,0,0.13,0.13,1.99,18.91,-0.09,0,0,2,19,0,0.37,0.37,1.97,18.73,-0.27,1.79,1.79,1.86,17.7,-1.3,-0.00011,201,-0.00011,201,0,0,0,0,-0.00031,577,-0.00031,577,-0.00118,2192,-0.00118,2192,-92,-92,0,0,-266,-266,-1279,-1279,16.34027,19.483,27.435,1.19233,1.40815,3.81871,3.6304,10312,14164
"434","E02006082 E02006088","E02006082","E02006088","South Somerset 008","South Somerset 014",56,0,1,52,2,0,0,1,0,0,0,0,0.36,0.36,0.99,51.67,-0.33,0,0,1,52,0,1.23,1.23,0.98,50.85,-1.15,4.89,4.89,0.91,47.46,-4.54,-0.00031,579,-0.00031,579,0,0,0,0,-0.00107,1986,-0.00107,1986,-0.00296,5485,-0.00296,5485,-285,-285,0,0,-984,-984,-3898,-3898,14.0008,16.838,21.244,1.20265,1.26167,3.87219,4.12352,8576,11556
"435","E02006082 E02006089","E02006082","E02006089","South Somerset 008","South Somerset 015",140,2,1,119,8,1,0,5,0,3,1,1.42857,2.94,0.94,0.99,118.19,-0.81,2.4,0.4,1,118.72,-0.28,4,2,0.98,117.24,-1.76,12.78,10.78,0.92,109.57,-9.43,-0.00259,4795,-0.00083,1531,-0.00213,3947,-0.00037,683,-0.00351,6502,-0.00175,3238,-0.00819,15191,-0.00643,11927,-1992,-678,-1544,-230,-2789,-1475,-9228,-7914,14.22868,16.376,20.731,1.15092,1.26594,3.90816,4.17732,8172,11144
"436","E02006082 E02006090","E02006082","E02006090","South Somerset 008","South Somerset 016",41,0,2,30,4,0,0,3,0,2,0,0,0.24,0.24,1.99,29.83,-0.17,0,0,2,30,0,0.71,0.71,1.97,29.48,-0.52,3.1,3.1,1.85,27.73,-2.27,-2e-04,373,-2e-04,373,0,0,0,0,-6e-04,1119,-6e-04,1119,-0.00203,3764,-0.00203,3764,-164,-164,0,0,-496,-496,-2162,-2162,16.051,18.703,26.162,1.16522,1.39881,3.81222,3.6274,9544,13154
"437","E02006082 E02006092","E02006082","E02006092","South Somerset 008","South Somerset 018",159,6,3,139,6,1,0,1,0,3,0,3.77358,6.89,0.89,2.99,138.19,-0.81,7.39,1.39,2.99,137.73,-1.27,6.13,0.13,2.97,138.89999,-0.1,11.64,5.64,2.84,133.91,-5.09,-0.00605,11221,-0.00078,1446,-0.00654,12136,-0.00127,2361,-0.00536,9952,-1e-04,177,-0.00911,16908,-0.00384,7133,-6158,-793,-6606,-1241,-5463,-98,-10331,-4966,16.61132,19.058,24.127,1.14729,1.26598,3.86714,3.75927,9692,12032
"438","E02006082 E02006094","E02006082","E02006094","South Somerset 008","South Somerset 020",13,0,0,8,3,2,0,0,0,0,0,0,0.06,0.06,0,7.96,-0.04,0,0,0,8,0,0.16,0.16,0,7.9,-0.1,0.82,0.82,0,7.49,-0.51,-6e-05,103,-6e-05,103,0,0,0,0,-0.00014,260,-0.00014,260,-6e-04,1115,-6e-04,1115,-41,-41,0,0,-106,-106,-547,-547,18.01984,21.293,24.836,1.18164,1.16639,3.24989,3.61572,10256,12380
"439","E02006083 E02006084","E02006083","E02006084","South Somerset 009","South Somerset 010",153,5,4,128,15,0,0,1,0,0,0,3.26797,13.62,8.62,3.76,120.55,-7.45,9.09,4.09,3.94,124.45,-3.55,50.15,45.15,2.76,88.96,-39.04,65.06,60.06,2.36,76.06,-51.94,-0.00421,7813,-0.00266,4935,-0.00289,5358,-0.00134,2480,-0.01474,27352,-0.01319,24474,-0.01241,23019,-0.01086,20141,-3230,-2045,-2152,-967,-11905,-10720,-15445,-14260,4.36058,5.49,5.49,1.25901,1,1.82149,1.82149,2684,2686
"440","E02006083 E02006085","E02006083","E02006085","South Somerset 009","South Somerset 011",57,0,0,50,6,0,0,1,0,0,0,0,0.91,0.91,0,49.2,-0.8,0,0,0,50,0,4.26,4.26,0,46.26,-3.74,10.11,10.11,0,41.13,-8.87,-0.00067,1236,-0.00067,1236,0,0,0,0,-0.00287,5333,-0.00287,5333,-0.00447,8301,-0.00447,8301,-494,-494,0,0,-2308,-2308,-5479,-5479,10.72717,12.278,12.14,1.14457,0.98876,2.54113,2.60297,6204,6156
"441","E02006083 E02006086","E02006083","E02006086","South Somerset 009","South Somerset 012",134,0,2,124,5,0,0,1,0,0,2,0,3.35,3.35,1.95,120.9,-3.1,0,0,2,124,0,17.52,17.52,1.74,107.79,-16.21,33.25,33.25,1.5,93.23,-30.77,-0.00196,3631,-0.00196,3631,0,0,0,0,-0.00972,18036,-0.00972,18036,-0.01167,21644,-0.01167,21644,-1554,-1554,0,0,-8139,-8139,-15445,-15445,8.47805,9.879,10.634,1.16524,1.07642,2.27756,1.96539,5146,5346
"442","E02006083 E02006087","E02006083","E02006087","South Somerset 009","South Somerset 013",76,1,1,64,7,2,0,1,0,0,0,1.31579,3.06,2.06,0.97,62.24,-1.76,2.39,1.39,0.97,62.76,-1.24,11.04,10.04,0.87,55.46,-8.54,20.14,19.14,0.75,47.7,-16.3,-0.00169,3132,-0.00114,2111,-0.00135,2504,-8e-04,1483,-0.00583,10807,-0.00527,9786,-0.00691,12821,-0.00636,11800,-1254,-833,-1008,-587,-4473,-4052,-8160,-7739,7.99287,9.32,10.075,1.16604,1.08101,2.33906,2.00496,4872,5072
"443","E02006083 E02006088","E02006083","E02006088","South Somerset 009","South Somerset 014",84,0,1,72,7,0,0,4,0,0,0,0,1.39,1.39,0.98,70.81,-1.19,0,0,1,72,0,6.61,6.61,0.92,66.34,-5.66,15.39,15.39,0.82,58.81,-13.19,-0.00099,1831,-0.00099,1831,0,0,0,0,-0.00432,8012,-0.00432,8012,-0.00656,12171,-0.00656,12171,-721,-721,0,0,-3424,-3424,-7978,-7978,10.31449,11.914,11.916,1.15507,1.00017,2.65234,2.61833,6184,6162
"444","E02006083 E02006089","E02006083","E02006089","South Somerset 009","South Somerset 015",212,3,6,164,18,0,0,17,0,4,0,1.41509,6.55,3.55,5.9,161.21001,-2.79,5.53,2.53,5.91,162.02,-1.98,16.64,13.64,5.68,153.3,-10.7,38.61,35.61,5.05,136.06,-27.94,-0.00462,8566,-0.00251,4659,-0.00397,7362,-0.00186,3455,-0.01102,20447,-0.00892,16540,-0.01716,31836,-0.01505,27929,-3168,-1705,-2682,-1219,-7998,-6535,-18564,-17101,10.4553,12.071,13.63,1.15453,1.12915,2.68412,2.28907,6170,6864
"445","E02006083 E02006090","E02006083","E02006090","South Somerset 009","South Somerset 016",91,1,1,80,8,0,0,1,0,0,0,1.0989,2.95,1.95,0.98,78.26,-1.74,2.52,1.52,1,78.66,-1.34,10.04,9.04,0.89,71.96,-8.04,20.51,19.51,0.77,62.65,-17.35,-0.00183,3400,-0.00121,2241,-0.00162,2997,-0.00099,1838,-0.00578,10718,-0.00515,9559,-0.00788,14618,-0.00725,13459,-1382,-917,-1171,-706,-4714,-4249,-9634,-9169,8.7585,10.379,11.134,1.18502,1.07274,2.51469,2.20047,5220,5420
"446","E02006083 E02006091","E02006083","E02006091","South Somerset 009","South Somerset 017",132,3,5,105,14,0,0,4,0,1,0,2.27273,10,7,4.73,99.3,-5.7,7.41,4.41,4.81,101.43,-3.57,40.97,37.97,3.54,74.08,-30.92,54.54,51.54,3.01,63.04,-41.96,-0.00314,5825,-0.00221,4091,-0.00237,4401,-0.00144,2667,-0.01226,22746,-0.01133,21012,-0.01032,19147,-0.00939,17413,-2318,-1627,-1710,-1019,-9527,-8836,-12681,-11990,4.18395,5.615,5.48,1.34203,0.97596,1.94123,2.28102,2620,3278
"447","E02006083 E02006092","E02006083","E02006092","South Somerset 009","South Somerset 018",314,10,4,279,16,0,0,0,0,5,0,3.18471,17.76,7.76,3.9,271.87,-7.13,10.57,0.57,4,278.47,-0.53,35.86,25.86,3.62,255.31,-23.69,68.74,58.74,3.2,225.12,-53.88,-0.01252,23220,-0.00546,10129,-0.00748,13873,-0.00042,782,-0.02382,44198,-0.01677,31107,-0.03188,59153,-0.02483,46062,-9835,-4283,-5870,-318,-19795,-14243,-37938,-32386,9.2004,11.609,11.622,1.26179,1.00112,2.05875,2.67596,5634,7228
"448","E02006083 E02006093","E02006083","E02006093","South Somerset 009","South Somerset 019",59,1,1,47,8,0,0,0,0,2,0,1.69492,1.82,0.82,0.99,46.34,-0.66,1,0,1,47,0,3.24,2.24,0.97,45.2,-1.8,8.39,7.39,0.88,41.02,-5.98,-0.00158,2921,-0.00071,1313,-0.00087,1608,0,0,-0.00266,4934,-0.00179,3326,-0.00473,8766,-0.00386,7158,-1102,-490,-612,0,-1947,-1335,-5049,-4437,11.9291,14.663,16.473,1.22918,1.12344,2.84389,2.89565,7312,8228
"449","E02006083 E02006094","E02006083","E02006094","South Somerset 009","South Somerset 020",33,0,0,31,0,0,0,1,0,1,0,0,0.56,0.56,0,30.47,-0.53,0,0,0,31,0,2.55,2.55,0,28.6,-2.4,5.89,5.89,0,25.46,-5.54,-0.00042,776,-0.00042,776,0,0,0,0,-0.00176,3267,-0.00176,3267,-0.00267,4945,-0.00267,4945,-334,-334,0,0,-1522,-1522,-3506,-3506,9.39625,11.944,11.935,1.27115,0.99925,2.93034,2.81525,6210,7014
"450","E02006083 E02006095","E02006083","E02006095","South Somerset 009","South Somerset 021",101,0,3,91,3,0,0,0,0,4,0,0,1.36,1.36,2.96,89.78,-1.22,0,0,3,91,0,6.15,6.15,2.82,85.46,-5.54,15.99,15.99,2.53,76.59,-14.41,-0.00101,1874,-0.00101,1874,0,0,0,0,-0.00423,7850,-0.00423,7850,-0.00711,13199,-0.00711,13199,-788,-788,0,0,-3577,-3577,-9298,-9298,10.64394,12.689,15.586,1.19213,1.22831,3.34148,3.27217,6900,8504
"451","E02006083 E02006096","E02006083","E02006096","South Somerset 009","South Somerset 022",21,1,3,17,0,0,0,0,0,0,0,4.7619,1.18,0.18,2.98,16.85,-0.15,1.44,0.44,2.96,16.59,-0.41,1.16,0.16,2.96,16.88,-0.12,1.75,0.75,2.83,16.42,-0.58,-0.00098,1807,-0.00014,262,-0.00122,2262,-0.00039,717,-0.00095,1755,-0.00011,210,-0.00126,2331,-0.00042,786,-1105,-157,-1369,-421,-1067,-119,-1548,-600,17.06365,20.643,20.785,1.20976,1.00688,2.09272,2.02069,9916,9922
"452","E02006083 E02006097","E02006083","E02006097","South Somerset 009","South Somerset 023",32,0,3,27,1,0,0,0,0,1,0,0,0.28,0.28,2.97,26.77,-0.23,0,0,3,27,0,0.69,0.69,2.94,26.42,-0.58,2.58,2.58,2.76,24.82,-2.18,-0.00023,423,-0.00023,423,0,0,0,0,-0.00057,1048,-0.00057,1048,-0.00176,3256,-0.00176,3256,-253,-253,0,0,-628,-628,-2366,-2366,17.9958,21.381,22.662,1.18811,1.05991,2.31046,2.08278,10714,11114
"453","E02006083 E02006098","E02006083","E02006098","South Somerset 009","South Somerset 024",28,1,0,25,2,0,0,0,0,0,0,3.57143,1.16,0.16,0,24.85,-0.15,1.29,0.29,0,24.73,-0.27,1.12,0.12,0,24.89,-0.11,1.94,0.94,0,24.14,-0.86,-0.00102,1896,-0.00014,260,-0.00115,2124,-0.00026,488,-0.00099,1837,-0.00011,201,-0.00155,2868,-0.00066,1232,-1138,-154,-1265,-281,-1100,-116,-1881,-897,17.89567,20.502,23.754,1.14564,1.15862,3.47283,2.15543,11086,11516
"454","E02006084 E02006085","E02006084","E02006085","South Somerset 010","South Somerset 011",30,1,0,25,3,0,0,1,0,0,0,3.33333,1.29,0.29,0,24.74,-0.26,1.47,0.47,0,24.58,-0.42,1.27,0.27,0,24.8,-0.2,3.42,2.42,0,22.95,-2.05,-0.00114,2117,-0.00026,481,-0.00131,2433,-0.00043,797,-0.00112,2068,-0.00023,432,-0.00226,4195,-0.00138,2559,-923,-202,-1057,-336,-880,-159,-2354,-1633,13.94818,15.811,17.33,1.13355,1.09607,2.74492,2.87363,7786,8608
"455","E02006084 E02006086","E02006084","E02006086","South Somerset 010","South Somerset 012",101,0,0,90,6,0,0,1,0,4,0,0,1.47,1.47,0,88.69,-1.31,0,0,0,90,0,6.44,6.44,0,84.26,-5.74,16.1,16.1,0,75.66,-14.34,-0.00117,2163,-0.00117,2163,0,0,0,0,-0.00471,8743,-0.00471,8743,-0.00772,14328,-0.00772,14328,-878,-878,0,0,-3844,-3844,-9607,-9607,11.52909,13.168,14.827,1.14215,1.12599,2.51367,2.6101,6572,7420
"456","E02006084 E02006087","E02006084","E02006087","South Somerset 010","South Somerset 013",61,0,2,53,2,0,0,3,0,1,0,0,0.95,0.95,1.97,52.17,-0.83,0,0,2,53,0,4.31,4.31,1.86,49.25,-3.75,10.39,10.39,1.66,43.98,-9.02,-7e-04,1304,-7e-04,1304,0,0,0,0,-0.00294,5448,-0.00294,5448,-0.00457,8481,-0.00457,8481,-530,-530,0,0,-2401,-2401,-5786,-5786,10.96919,12.609,14.268,1.14949,1.13157,2.56959,2.6633,6298,7146
"457","E02006084 E02006088","E02006084","E02006088","South Somerset 010","South Somerset 014",88,1,3,67,11,0,0,2,1,3,0,1.13636,1.92,0.92,2.97,66.3,-0.7,1.64,0.64,2.97,66.62,-0.38,3.56,2.56,2.92,64.88,-2.12,10.47,9.47,2.68,59.55,-7.45,-0.00165,3053,-0.00079,1466,-0.00143,2652,-0.00057,1065,-0.003,5565,-0.00214,3978,-0.00599,11113,-0.00513,9526,-1013,-551,-759,-297,-2127,-1665,-6303,-5841,13.37833,15.447,17.061,1.15463,1.10449,2.8355,2.61415,7766,8820
"458","E02006084 E02006089","E02006084","E02006089","South Somerset 010","South Somerset 015",178,2,4,141,13,0,0,16,1,1,0,1.1236,3.9,1.9,3.96,139.48,-1.52,5.64,3.64,3.91,138.06,-2.94,7.12,5.12,3.89,136.91,-4.09,21.24,19.24,3.57,125.6,-15.4,-0.00339,6280,-0.00165,3063,-0.00503,9335,-0.0033,6118,-0.0061,11307,-0.00436,8090,-0.01238,22967,-0.01065,19750,-2477,-1201,-3600,-2324,-4506,-3230,-13448,-12172,13.33723,15.604,17.118,1.16996,1.09703,2.85824,2.58208,7752,8614
"459","E02006084 E02006090","E02006084","E02006090","South Somerset 010","South Somerset 016",74,2,3,62,5,0,0,2,0,0,0,2.7027,3.17,1.17,2.95,60.99,-1.01,2.09,0.09,3,61.92,-0.08,5.13,3.13,2.87,59.29,-2.71,12.29,10.29,2.57,53.13,-8.87,-0.00242,4484,-9e-04,1661,-0.0016,2961,-7e-05,138,-0.00373,6918,-0.00221,4095,-0.00619,11477,-0.00466,8654,-1797,-670,-1179,-52,-2935,-1808,-7041,-5914,11.48713,13.101,14.76,1.14049,1.12663,2.46546,2.56775,6308,7154
"460","E02006084 E02006091","E02006084","E02006091","South Somerset 010","South Somerset 017",134,5,3,111,6,0,0,4,0,4,1,3.73134,10.42,5.42,2.87,106.33,-4.67,12.46,7.46,2.84,104.55,-6.45,33.95,28.95,2.33,86.09,-24.91,50.49,45.49,1.94,71.85,-39.15,-0.00337,6251,-0.00175,3254,-0.00414,7681,-0.00253,4684,-0.01049,19458,-0.00887,16461,-0.01029,19088,-0.00867,16091,-2554,-1330,-3062,-1838,-8327,-7103,-12386,-11162,4.59731,5.6,5.609,1.2181,1.00161,2.44643,2.76342,2500,2588
"461","E02006084 E02006092","E02006084","E02006092","South Somerset 010","South Somerset 018",277,2,4,253,12,0,0,3,1,2,0,0.72202,6.04,4.04,3.94,249.28,-3.72,2,0,4,253,0,16.7,14.7,3.79,239.48,-13.52,41.92,39.92,3.42,216.27,-36.73,-0.00503,9333,-0.00337,6247,-0.00166,3086,0,0,-0.01297,24060,-0.01131,20974,-0.02168,40219,-0.02001,37133,-3958,-2646,-1312,0,-10934,-9622,-27450,-26138,11.46669,13.791,15.488,1.2027,1.12305,2.55964,2.51162,6606,7862
"462","E02006084 E02006093","E02006084","E02006093","South Somerset 010","South Somerset 019",222,5,3,195,13,0,0,0,1,5,0,2.25225,9.91,4.91,2.93,190.58,-4.42,9.26,4.26,2.94,191.14,-3.86,26.77,21.77,2.7,175.48,-19.52,53.74,48.74,2.33,151.24001,-43.76,-0.00555,10301,-0.00275,5105,-0.00529,9812,-0.00249,4616,-0.01437,26656,-0.01157,21460,-0.01919,35596,-0.01639,30400,-4302,-2121,-4035,-1854,-11562,-9381,-23215,-21034,7.74288,9.457,11.267,1.22138,1.19139,3.41546,3.39931,4756,5670
"463","E02006084 E02006094","E02006084","E02006094","South Somerset 010","South Somerset 020",30,0,2,25,2,0,0,0,0,0,1,0,0.37,0.37,1.98,24.69,-0.31,0,0,2,25,0,1.58,1.58,1.89,23.68,-1.32,4.32,4.32,1.71,21.4,-3.6,-0.00029,529,-0.00029,529,0,0,0,0,-0.00113,2096,-0.00113,2096,-0.00196,3642,-0.00196,3642,-211,-211,0,0,-908,-908,-2480,-2480,10.97619,13.547,13.606,1.23422,1.00436,2.90839,3.07217,6748,8810
"464","E02006084 E02006095","E02006084","E02006095","South Somerset 010","South Somerset 021",162,2,6,135,11,0,0,1,3,4,0,1.23457,4.95,2.95,5.89,132.50999,-2.49,4.48,2.48,5.98,132.81,-2.19,15.99,13.99,5.42,123.27,-11.73,35.32,33.32,4.7,106.95,-28.05,-0.00284,5269,-0.00167,3101,-0.00268,4974,-0.00151,2806,-0.00865,16048,-0.00748,13880,-0.0123,22819,-0.01113,20651,-2118,-1239,-1969,-1090,-6721,-5842,-14855,-13976,7.88022,9.814,11.357,1.2454,1.15722,3.58671,3.99753,5330,6506
"465","E02006084 E02006096","E02006084","E02006096","South Somerset 010","South Somerset 022",50,0,1,41,6,0,0,0,1,1,0,0,0.65,0.65,0.99,40.47,-0.53,0,0,1,41,0,2.47,2.47,0.95,38.97,-2.03,6.67,6.67,0.87,35.53,-5.47,-0.00056,1040,-0.00056,1040,0,0,0,0,-0.00205,3803,-0.00205,3803,-0.0036,6676,-0.0036,6676,-406,-406,0,0,-1560,-1560,-4209,-4209,12.70316,15.437,15.579,1.21521,1.0092,2.18954,2.09256,7360,7364
"466","E02006084 E02006097","E02006084","E02006097","South Somerset 010","South Somerset 023",48,1,0,45,2,0,0,0,0,0,0,2.08333,1.55,0.55,0,44.48,-0.52,4,3,0,42.11,-2.89,1.95,0.95,0,44.09,-0.91,5.67,4.67,0,40.53,-4.47,-0.00137,2531,-0.00048,895,-0.00365,6762,-0.00276,5126,-0.00172,3186,-0.00084,1550,-0.00364,6758,-0.00276,5122,-1225,-431,-3178,-2384,-1540,-746,-4480,-3686,13.63531,16.175,17.456,1.18626,1.0792,2.47295,2.16544,8158,8556
"467","E02006084 E02006098","E02006084","E02006098","South Somerset 010","South Somerset 024",64,3,4,49,6,0,0,0,0,2,0,4.6875,3.45,0.45,3.97,48.64,-0.36,3,0,4,49,0,3.76,0.76,3.9,48.4,-0.6,6.22,3.22,3.61,46.44,-2.56,-0.00303,5616,-0.00038,706,-0.00265,4910,0,0,-0.00325,6032,-6e-04,1122,-0.00427,7920,-0.00162,3010,-2243,-289,-1954,0,-2437,-483,-4009,-2055,13.57097,15.752,18.548,1.16071,1.1775,4.17725,2.25361,8890,8958
"468","E02006084 E02006103","E02006084","E02006103","South Somerset 010","Taunton Deane 005",18,0,0,17,0,0,0,0,0,1,0,0,0.14,0.14,0,16.87,-0.13,0,0,0,17,0,0.28,0.28,0,16.74,-0.26,1.26,1.26,0,15.81,-1.19,-0.00012,228,-0.00012,228,0,0,0,0,-0.00025,457,-0.00025,457,-0.00104,1934,-0.00104,1934,-154,-154,0,0,-319,-319,-1445,-1445,16.98893,23.967,24.47,1.41074,1.02099,2.14462,2.60727,10930,11494
"469","E02006084 E02006104","E02006084","E02006104","South Somerset 010","Taunton Deane 006",23,0,0,21,1,0,0,1,0,0,0,0,0.18,0.18,0,20.84,-0.16,0,0,0,21,0,0.36,0.36,0,20.66,-0.34,1.62,1.62,0,19.51,-1.49,-0.00016,293,-0.00016,293,0,0,0,0,-0.00032,595,-0.00032,595,-0.00134,2490,-0.00134,2490,-199,-199,0,0,-411,-411,-1816,-1816,19.58638,24.025,26.009,1.22662,1.08258,2.23101,2.56065,10922,12240
"470","E02006084 E02006112","E02006084","E02006112","South Somerset 010","Taunton Deane 014",15,0,0,14,1,0,0,0,0,0,0,0,0.11,0.11,0,13.9,-0.1,0,0,0,14,0,0.23,0.23,0,13.78,-0.22,1.05,1.05,0,13.02,-0.98,-1e-04,181,-1e-04,181,0,0,0,0,-0.00021,381,-0.00021,381,-0.00085,1570,-0.00085,1570,-119,-119,0,0,-258,-258,-1163,-1163,19.5823,23.407,26.2,1.19531,1.11932,2.26855,2.85878,10720,12632
"471","E02006085 E02006086","E02006085","E02006086","South Somerset 011","South Somerset 012",229,9,15,172,19,0,0,4,0,9,1,3.93013,16.52,7.52,14.49,166.12,-5.88,15.38,6.38,14.54,167,-5,55.94,46.94,11.83,135.31,-36.69,87.34,78.34,9.68,110.76,-61.24,-0.00284,5269,-0.00131,2426,-0.00267,4948,-0.00113,2105,-0.00946,17541,-0.00792,14698,-0.01041,19315,-0.00888,16472,-2170,-993,-2012,-835,-7394,-6217,-11546,-10369,2.43602,3.424,3.358,1.40557,0.98072,2.5993,3.0673,1932,2360
"472","E02006085 E02006087","E02006085","E02006087","South Somerset 011","South Somerset 013",155,5,8,122,9,0,0,8,0,3,0,3.22581,10.22,5.22,7.73,117.76,-4.24,10.1,5.1,7.84,117.93,-4.07,36.79,31.79,6.24,96.09,-25.91,58.03,53.03,5.11,78.83,-43.17,-0.00236,4383,-0.00118,2193,-0.00244,4522,-0.00126,2332,-0.0081,15032,-0.00692,12842,-0.00907,16830,-0.00789,14640,-1749,-901,-1713,-865,-6363,-5515,-10036,-9188,3.01011,4.315,4.124,1.4335,0.95574,2.6883,2.8613,2356,2742
"473","E02006085 E02006088","E02006085","E02006088","South Somerset 011","South Somerset 014",301,8,93,163,23,0,0,10,2,2,0,2.65781,15.32,7.32,90.68,158.92999,-4.07,24.28,16.28,87.49,154.55,-8.45,64.99,56.99,74.88,131.35001,-31.65,104.46,96.46,62.36,109.39,-53.61,-0.00048,888,-0.00023,419,-0.00072,1344,-0.00047,875,-0.00189,3504,-0.00164,3035,-0.00094,1741,-0.00069,1272,-569,-270,-859,-560,-2399,-2100,-3858,-3559,0.79616,1.334,1.083,1.67553,0.81184,3.29835,3.3241,792,988
"474","E02006085 E02006089","E02006085","E02006089","South Somerset 011","South Somerset 015",525,16,134,272,54,0,0,44,3,2,0,3.04762,31.5,15.5,129.91,263.70999,-8.29,27.1,11.1,131.21001,266.10001,-5.9,126.73,110.73,105.11,212.88,-59.12,196.94,180.94,86.58,175.35001,-96.65,-0.00185,3435,-0.00095,1762,-0.00165,3052,-0.00074,1379,-0.00739,13711,-0.00649,12038,-0.00529,9817,-0.00439,8144,-1765,-865,-1516,-616,-7077,-6177,-10999,-10099,1.38366,2.055,1.782,1.48519,0.86715,3.50365,3.367,984,1156
"475","E02006085 E02006090","E02006085","E02006090","South Somerset 011","South Somerset 016",192,11,18,134,15,0,0,7,0,7,0,5.72917,16.11,5.11,17.49,130.22,-3.78,19.35,8.35,17.26,127.84,-6.16,38.47,27.47,15.19,113.64,-20.36,67.02,56.02,12.37,92.51,-41.49,-0.00306,5681,-0.00096,1778,-0.00378,7015,-0.00168,3112,-0.00704,13054,-0.00493,9151,-0.00863,16016,-0.00653,12113,-2328,-739,-2795,-1206,-5571,-3982,-9705,-8116,2.81933,3.857,3.581,1.36805,0.92844,3.18901,3.21139,1964,2192
"476","E02006085 E02006091","E02006085","E02006091","South Somerset 011","South Somerset 017",70,0,0,60,7,0,0,1,1,1,0,0,0.94,0.94,0,59.19,-0.81,0,0,0,60,0,4.28,4.28,0,56.34,-3.66,11.1,11.1,0,50.49,-9.51,-0.00072,1331,-0.00072,1331,0,0,0,0,-0.00301,5587,-0.00301,5587,-0.00513,9510,-0.00513,9510,-519,-519,0,0,-2362,-2362,-6133,-6133,9.74314,12.794,11.587,1.31313,0.90566,2.68094,3.54708,5934,8398
