"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2140",10,24.56,18.02,58.72,129.71,13,29.33,13,104,109.99,1
"2141",0,0.81,0,2.57,6.95,13,29.33,13,104,109.99,1
"2142",10,25.09,18.02,60.51,134.28,13,29.33,13,104,109.99,1
"2143",10,23.6,18.02,55.24,121.28,13,29.33,13,104,109.99,1
"2144",0,0.67,0,2.18,5.76,13,29.33,13,104,109.99,1
"2145",39,65.2,55.79,169.53,219.28,4,9.35,4,44.36,53.91,1
"2146",5,13.03,9.58,39.75,72.53,4,9.35,4,44.36,53.91,1
"2147",0,0.14,0,0.39,1.19,13,29.33,13,104,109.99,1
"2148",3,5.26,6.58,10.64,21.44,4,9.35,4,44.36,53.91,1
"2149",2,7.77,3,29.11,51.09,4,9.35,4,44.36,53.91,1
"2150",8,16.32,11.75,28.11,70.46,NA,NA,NA,NA,NA,0
"2151",14,32.75,19.25,106.09,166.64,3,12.49,5.02,77.3,89.82,1
"2152",6,16.43,7.5,77.98,96.18,3,12.49,5.02,77.3,89.82,1
"2153",8,20.87,11,69.26,120.68,4,9.35,4,44.36,53.91,1
"2154",0,0.75,0,2.68,7.39,9,19.91,15.43,85.83,100.36,1
"2155",6,12.24,8,34.04,61.19,NA,NA,NA,NA,NA,0
"2156",0,0.94,0,4.23,9.59,NA,NA,NA,NA,NA,0
"2157",28,85.62,43.26,365.19,462.33001,3,12.49,5.02,77.3,89.82,1
"2158",30,90.17,45.76,374.76,483.92001,3,12.49,5.02,77.3,89.82,1
"2159",1,2.78,1.75,6.82,15.06,NA,NA,NA,NA,NA,0
"2160",9,18.03,12.44,44.89,69.78,5,13.33,6.21,63.67,71.4,1
"2161",0,0,0,0,0,4,9.35,4,44.36,53.91,1
"2162",1,1.91,1.44,3.62,8.05,4,9.35,4,44.36,53.91,1
"2163",43,97.97,71.23,349.98001,403.67,5,12.68,13.28,61.04,68.54,1
"2164",7,18.61,10.43,69.63,79.26,5,12.68,13.28,61.04,68.54,1
"2165",23,61.2,29.22,228.25,295.86,3,12.49,5.02,77.3,89.82,1
"2166",6,15.62,7.75,42.91,89.51,16,35.31,26.83,143.28,165.58,1
"2167",22,69.19,35.76,287.20999,366.15001,3,12.49,5.02,77.3,89.82,1
"2168",61,147.49,116.51,526.55001,729.27,5,13.33,6.21,63.67,71.4,1
"2169",0,0.34,0,0.79,2.63,5,13.33,6.21,63.67,71.4,1
"2170",2,3.35,5.14,7.02,13.39,4,9.35,4,44.36,53.91,1
"2171",21,36.84,31.52,102.71,132.11,4,9.35,4,44.36,53.91,1
"2172",32,73.23,52.37,246.5,296.12,5,12.68,13.28,61.04,68.54,1
"2173",25,54.62,41.94,176.87,216.86,5,12.68,13.28,61.04,68.54,1
"2174",43,97.97,71.23,349.98001,403.67,NA,NA,NA,NA,NA,0
"2175",25,54.62,41.94,176.87,216.86,5,12.68,13.28,61.04,68.54,1
"2176",58,151.39,94.8,537.46,731.85001,24,46.1,38.32,168.25,201,1
"2177",0,0,0,0,0,4,9.35,4,44.36,53.91,1
"2178",0,0,0,0,0,4,9.35,4,44.36,53.91,1
"2179",0,0,0,0,0,4,9.35,4,44.36,53.91,1
"2180",3,10.37,6.05,30.76,65.48,NA,NA,NA,NA,NA,0
"2181",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2182",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2183",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2184",2,3.35,5.14,7.02,13.39,NA,NA,NA,NA,NA,0
"2185",44,115.23,72.69,432.11999,543.92,3,12.49,5.02,77.3,89.82,1
"2186",22,46.04,36.93,144.91,177.77,3,12.49,5.02,77.3,89.82,1
"2187",8,20.87,11,69.26,120.68,NA,NA,NA,NA,NA,0
"2188",48,103.25,83.39,289.49,450.15999,29,56.91,41.39,221.28999,266.23999,1
"2189",21,45.51,39.99,143.88,165.11,29,56.91,41.39,221.28999,266.23999,1
"2190",43,78.43,66.77,204.74,273.25,NA,NA,NA,NA,NA,0
"2191",47,94.8,72.57,272.02,372.65999,29,56.91,41.39,221.28999,266.23999,1
"2192",1,5.51,1.87,19.97,39.88,29,56.91,41.39,221.28999,266.23999,1
"2193",31,67.25,51.56,205.72,273.22999,29,56.91,41.39,221.28999,266.23999,1
"2194",23,57.72,39.69,178.39,295.99,29,56.91,41.39,221.28999,266.23999,1
"2195",26,61.1,42.31,209.42,252.3,NA,NA,NA,NA,NA,0
"2196",5,10.95,6.06,40.58,54.52,2,4.34,2.35,19.33,22.93,1
"2197",23,52.42,45,202.79,265.23999,2,4.34,2.35,19.33,22.93,1
"2198",23,52.08,41.55,144.35,255.53,NA,NA,NA,NA,NA,0
"2199",7,21.59,11.59,80.55,118.48,29,56.91,41.39,221.28999,266.23999,1
"2200",25,54.62,41.94,176.87,216.86,NA,NA,NA,NA,NA,0
"2201",14,33.45,28.57,99.88,148.04,NA,NA,NA,NA,NA,0
"2202",11,29.57,20.1,74.25,160.84,13,29.33,13,104,109.99,1
"2203",8,20.91,13.42,81.06,90.89,5,13.33,6.21,63.67,71.4,1
"2204",5,14.38,8.48,56.23,74.92,2,4.34,2.35,19.33,22.93,1
"2205",28,66.8,53.48,259.02,340.15999,NA,NA,NA,NA,NA,0
"2206",15,46.79,32.65,166.9,270.57,5,13.33,6.21,63.67,71.4,1
"2207",28,67.1,51.58,224.43001,283.59,NA,NA,NA,NA,NA,0
"2208",3,5.22,5.79,13.27,19.07,NA,NA,NA,NA,NA,0
"2209",18,31.62,25.73,89.44,113.04,NA,NA,NA,NA,NA,0
"2210",7,22.96,13.09,65.97,138.07,NA,NA,NA,NA,NA,0
"2211",10,30.41,17.73,92,168.55,5,13.33,6.21,63.67,71.4,1
"2212",25,61.88,45.79,211.16001,264.52,0,2.32,0,19.15,23.09,1
"2213",19,60.61,30.75,255.25,327.06001,NA,NA,NA,NA,NA,0
"2214",25,54.62,41.94,176.87,216.86,NA,NA,NA,NA,NA,0
"2215",8,16.32,11.75,28.11,70.46,NA,NA,NA,NA,NA,0
"2216",8,28.99,18.34,97.31,172.96,5,13.33,6.21,63.67,71.4,1
"2217",8,28.65,18.34,96.52,170.33,5,13.33,6.21,63.67,71.4,1
"2218",8,18.5,14.19,62.59,74.55,NA,NA,NA,NA,NA,0
"2219",10,25.33,14.54,96.81,129.44,NA,NA,NA,NA,NA,0
"2220",15,41.46,27.28,128.56,212.62,16,35.31,26.83,143.28,165.58,1
"2221",83,162.43,131.62,496.42,677.48001,NA,NA,NA,NA,NA,0
"2222",44,99.14,78.83,355.98,442.61999,0,4.63,0,38.24,44.25,1
"2223",7,18.14,14.31,70.38,100.24,5,13.33,6.21,63.67,71.4,1
"2224",19,43.83,37.12,167.31,220.45999,NA,NA,NA,NA,NA,0
"2225",25,55.31,41.71,188.67,222.16,0,4.63,0,38.24,44.25,1
"2226",0,0.94,0,4.23,9.59,NA,NA,NA,NA,NA,0
"2227",2,3.35,5.14,7.02,13.39,0,2.32,0,19.15,23.09,1
"2228",8,20.91,13.42,81.06,90.89,NA,NA,NA,NA,NA,0
"2229",23,55.38,37.41,191.6,264.26,11,20.27,16.16,71.95,81.64,1
"2230",26,52.49,36.73,158.7,233.72,0,2.32,0,19.15,23.09,1
"2231",16,35.71,21.45,120.16,145.36,5,13.33,6.21,63.67,71.4,1
"2232",0,0.31,0,1.08,3.04,NA,NA,NA,NA,NA,0
"2233",0,0.44,0,1.6,4.35,NA,NA,NA,NA,NA,0
"2234",21,57.08,35.03,171.47,302.13,16,35.31,26.83,143.28,165.58,1
"2235",2,3.66,5.14,8.1,16.43,NA,NA,NA,NA,NA,0
"2236",8,14.8,8.03,39.1,54.47,5,13.33,6.21,63.67,71.4,1
"2237",14,33.21,25.47,89.4,174.81,11,20.27,16.16,71.95,81.64,1
"2238",48,97.48,80.77,299.05,441.00999,11,20.27,16.16,71.95,81.64,1
"2239",37,84.69,70.79,264.44,391.99,11,20.27,16.16,71.95,81.64,1
"2240",23,51.48,45.32,175.04,217.18,11,20.27,16.16,71.95,81.64,1
"2241",2,4.6,5.14,12.33,26.02,NA,NA,NA,NA,NA,0
"2242",44,94.05,88.78,308.92,385.16,11,20.27,16.16,71.95,81.64,1
"2243",66,148.21,109.47,502.33,671.99,11,20.27,16.16,71.95,81.64,1
"2244",2,3.35,3.7,4.65,11.74,11,20.27,16.16,71.95,81.64,1
"2245",64,144.86,105.77,497.68,660.24999,11,20.27,16.16,71.95,81.64,1
