"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1370","E02003398 E02003445","E02003398","E02003445","Reading 010","Wokingham 007",76,1,4,54,4,1,0,11,0,0,1,1.31579,6.4,5.4,3.71,50.12,-3.88,1,0,4,54,0,31.45,30.45,2.35,32.13,-21.87,36.62,35.62,2.08,28.4,-25.6,-0.00095,1764,-8e-04,1479,-0.00015,285,0,0,-0.00507,9410,-0.00492,9125,-0.004,7423,-0.00385,7138,-884,-736,-148,0,-4299,-4151,-5007,-4859,2.85598,3.92,4.11,1.37256,1.04847,1.30102,1.28954,1974,2156
"1371","E02003398 E02003446","E02003398","E02003446","Reading 010","Wokingham 008",135,13,45,58,3,0,1,15,0,0,0,9.62963,21.92,8.92,41.73,53.75,-4.25,17.42,4.42,42.24,56.76,-1.24,52.58,39.58,30.91,38.79,-19.21,63.15,50.15,26.89,33.86,-24.14,-0.00085,1581,-0.00043,798,-0.00027,499,0.00015,-284,-0.00208,3857,-0.00166,3074,0.00102,-1886,0.00144,-2669,-2070,-880,-1442,-252,-5172,-3982,-6194,-5004,2.97996,4.005,3.901,1.34398,0.97403,1.77278,1.71751,1992,2108
"1372","E02003398 E02003447","E02003398","E02003447","Reading 010","Wokingham 009",101,19,1,55,7,8,0,9,0,2,0,18.81188,24.54,5.54,0.93,51.37,-3.63,26.25,7.25,0.89,50.46,-4.54,31.05,12.05,0.93,45.9,-9.1,41.01,22.01,0.8,39.36,-15.64,-0.00775,14380,-0.0017,3156,-0.00809,15003,-0.00204,3779,-0.00999,18535,-0.00394,7311,-0.01096,20325,-0.00491,9101,-4728,-1164,-5014,-1450,-6525,-2961,-8624,-5060,5.20342,6.369,NA,1.224,NA,1.14618,NA,2990,NA
"1373","E02003398 E02003448","E02003398","E02003448","Reading 010","Wokingham 010",33,2,3,22,1,1,0,4,0,0,0,6.06061,3.35,1.35,2.87,21.04,-0.96,4.06,2.06,2.88,20.55,-1.45,7.14,5.14,2.47,18.34,-3.66,10.78,8.78,2.12,15.76,-6.24,-0.00122,2266,-0.00049,911,-0.00152,2825,-0.00079,1470,-0.00299,5555,-0.00226,4200,-0.00296,5483,-0.00223,4128,-1027,-414,-1243,-630,-2194,-1581,-3312,-2699,7.19278,8.57,8.901,1.19147,1.03862,1.1902,1.28075,4098,4302
"1374","E02003398 E02003449","E02003398","E02003449","Reading 010","Wokingham 011",53,3,3,38,3,1,0,4,1,0,0,5.66038,6.02,3.02,2.81,35.7,-2.3,3.87,0.87,2.94,37.34,-0.66,17.87,14.87,1.99,26.68,-11.32,22.97,19.97,1.71,22.81,-15.19,-0.00129,2383,-0.00059,1087,-0.00088,1638,-0.00018,342,-0.00367,6807,-0.00297,5511,-0.0035,6501,-0.00281,5205,-1140,-578,-729,-167,-3417,-2855,-4390,-3828,3.70478,4.854,4.778,1.3102,0.98434,2.03956,2.03014,2328,2442
"1375","E02003398 E02003450","E02003398","E02003450","Reading 010","Wokingham 012",117,10,7,53,4,1,0,40,1,0,1,8.54701,16.37,6.37,6.58,49.88,-3.12,17.03,7.03,6.7,48.58,-4.42,37.99,27.99,5.19,39.03,-13.97,49.76,39.76,4.42,33.2,-19.8,-0.0035,6490,-0.00136,2520,-0.00379,7036,-0.00165,3066,-0.00926,17177,-0.00712,13207,-0.00857,15891,-0.00643,11921,-2026,-817,-2383,-1174,-4869,-3660,-6395,-5186,3.7968,4.757,5.407,1.2529,1.13664,1.68173,1.66451,2584,2896
"1376","E02003398 E02003451","E02003398","E02003451","Reading 010","Wokingham 013",35,0,1,21,0,8,0,4,0,1,0,0,1.05,1.05,0.97,20.37,-0.63,0,0,1,21,0,5.22,5.22,0.87,17.85,-3.15,9.1,9.1,0.76,15.52,-5.48,-0.00055,1021,-0.00055,1021,0,0,0,0,-0.0035,6494,-0.0035,6494,-0.00395,7319,-0.00395,7319,-332,-332,0,0,-1656,-1656,-2878,-2878,9.24731,10.259,10.981,1.1094,1.07038,1.44264,1.5026,5466,5490
"1377","E02003398 E02003452","E02003398","E02003452","Reading 010","Wokingham 014",12,0,1,7,0,1,0,2,0,1,0,0,0.29,0.29,0.98,6.83,-0.17,0,0,1,7,0,1.37,1.37,0.89,6.2,-0.8,2.67,2.67,0.78,5.44,-1.56,-0.00014,254,-0.00014,254,0,0,0,0,-0.00071,1325,-0.00071,1325,-0.00086,1590,-0.00086,1590,-95,-95,0,0,-458,-458,-895,-895,10.20963,11.44,12.383,1.12051,1.08243,1.36364,1.27594,5590,6018
"1378","E02003398 E02003453","E02003398","E02003453","Reading 010","Wokingham 015",16,1,1,10,0,3,0,1,0,0,0,6.25,1.58,0.58,0.96,9.61,-0.39,2,1,1,9.33,-0.67,3.28,2.28,0.81,8.48,-1.52,4.78,3.78,0.7,7.48,-2.52,-0.00071,1313,-0.00023,418,-0.00089,1654,-0.00041,759,-0.00133,2463,-0.00085,1568,-0.00136,2519,-0.00088,1624,-488,-180,-616,-308,-1028,-720,-1499,-1191,7.42578,9.233,9.326,1.24337,1.01007,1.21304,1.52262,4454,5242
"1379","E02003398 E02003454","E02003398","E02003454","Reading 010","Wokingham 016",42,3,1,21,1,10,0,4,0,2,0,7.14286,4.5,1.5,0.96,20.19,-0.81,5.28,2.28,0.95,19.72,-1.28,7.57,4.57,0.87,18.59,-2.41,12.17,9.17,0.76,16.11,-4.89,-0.00212,3933,-0.00071,1319,-0.00242,4489,-0.00101,1875,-0.00422,7826,-0.00281,5212,-0.0049,9098,-0.0035,6484,-1221,-397,-1457,-633,-2012,-1188,-3238,-2414,8.38167,9.777,10.536,1.16647,1.07763,1.18646,1.53759,4732,5786
"1380","E02003398 E02003455","E02003398","E02003455","Reading 010","Wokingham 017",61,3,2,42,5,1,0,7,0,1,0,4.91803,5.11,2.11,1.93,40.48,-1.52,3,0,2,42,0,11.06,8.06,1.71,35.91,-6.09,17.99,14.99,1.47,30.93,-11.07,-0.00233,4327,-0.00092,1714,-0.00141,2613,0,0,-0.00554,10271,-0.00413,7658,-0.00633,11751,-0.00493,9138,-1560,-710,-850,0,-3713,-2863,-6047,-5197,6.97816,9.09,10.012,1.30263,1.10143,1.32013,0.73911,4490,5010
"1381","E02003398 E02003456","E02003398","E02003456","Reading 010","Wokingham 018",22,0,0,18,1,1,0,2,0,0,0,0,0.56,0.56,0,17.54,-0.46,0,0,0,18,0,2.66,2.66,0,15.81,-2.19,5.05,5.05,0,13.86,-4.14,-0.00029,545,-0.00029,545,0,0,0,0,-0.00162,3010,-0.00162,3010,-0.00203,3756,-0.00203,3756,-259,-259,0,0,-1247,-1247,-2359,-2359,8.34607,11.363,12.622,1.36148,1.1108,1.34648,1.6083,5252,8694
"1382","E02003398 E02003457","E02003398","E02003457","Reading 010","Wokingham 019",24,0,0,21,0,1,0,0,0,1,1,0,0.57,0.57,0,20.5,-0.5,0,0,0,21,0,2.63,2.63,0,18.68,-2.32,5.14,5.14,0,16.49,-4.51,-3e-04,551,-3e-04,551,0,0,0,0,-0.0014,2597,-0.0014,2597,-0.0018,3334,-0.0018,3334,-305,-305,0,0,-1405,-1405,-2734,-2734,10.26387,12.04,12.418,1.17305,1.0314,1.58638,1.66694,5820,6152
"1383","E02003398 E02003458","E02003398","E02003458","Reading 010","Wokingham 020",11,0,0,7,1,3,0,0,0,0,0,0,0.17,0.17,0,6.89,-0.11,0,0,0,7,0,0.63,0.63,0,6.59,-0.41,1.57,1.57,0,6,-1,-0.00012,214,-0.00012,214,0,0,0,0,-0.00053,974,-0.00053,974,-0.00086,1590,-0.00086,1590,-82,-82,0,0,-313,-313,-775,-775,13.22839,15.633,16.107,1.18178,1.03032,1.34971,1.45899,7584,13420
"1384","E02003399 E02003400","E02003399","E02003400","Reading 011","Reading 012",788,75,399,127,17,10,1,155,3,1,0,9.51777,124.51,49.51,371.29001,118.18,-8.82,107.43,32.43,380.76001,121.4,-5.6,319.76999,244.77,262.04999,83.37,-43.63,373.01999,298.01999,232.24001,73.89,-53.11,0.00109,-2030,0.00043,-804,0.00092,-1709,0.00026,-483,0.0048,-8907,0.00414,-7681,0.02058,-38178,0.01992,-36952,-2718,-1083,-2319,-684,-6995,-5360,-8159,-6524,2.0729,2.53,2.572,1.22051,1.0166,1.30435,0.73872,1278,1552
"1385","E02003399 E02003401","E02003399","E02003401","Reading 011","Reading 013",887,58,428,207,36,11,0,140,2,2,3,6.5389,92.36,34.36,410.28,198.39999,-8.6,112.23,54.23,399.85999,193.56,-13.44,272.04999,214.05,317.45001,153.59,-53.41,357.91,299.91,273.10999,132.14999,-74.85,-0.00013,233,-4e-05,74,-0.00012,223,-3e-05,64,0.00016,-304,0.00025,-463,0.00893,-16559,0.00901,-16718,-1650,-610,-1992,-952,-4836,-3796,-6360,-5320,1.14239,1.297,1.666,1.13534,1.2845,2.39013,2.22089,924,1292
"1386","E02003399 E02003402","E02003399","E02003402","Reading 011","Reading 014",1254,79,844,155,22,25,3,121,1,3,1,6.29984,118.16,39.16,815.90002,149.81,-5.19,109.28,30.28,822.70001,150.62,-4.38,329.32001,250.32001,664.28998,121.9,-33.1,471.39999,392.39999,562.20001,103.18,-51.82,0.00302,-5605,0.001,-1859,0.00264,-4905,0.00063,-1159,0.01168,-21669,0.00966,-17923,0.02777,-51517,0.02575,-47771,-1045,-345,-1000,-300,-2905,-2205,-4150,-3450,1.04295,1.401,2.001,1.34331,1.42827,2.21271,1.44928,884,1596
"1387","E02003399 E02003403","E02003399","E02003403","Reading 011","Reading 015",746,43,121,273,40,3,0,261,0,4,1,5.76408,86.62,43.62,113.49,256.07001,-16.93,93.11,50.11,112.33,253.88,-19.12,281.07999,238.08,80.05,180.32001,-92.68,343.95999,300.95999,69.22,155.94,-117.06,-0.00932,17297,-0.0047,8719,-0.0092,17059,-0.00457,8481,-0.03939,73074,-0.03476,64496,-0.02973,55163,-0.02511,46585,-5125,-2602,-5464,-2941,-16770,-14247,-20516,-17993,2.71258,2.987,3.797,1.10116,1.27118,1.94175,2.1596,1694,2604
"1388","E02003399 E02003404","E02003399","E02003404","Reading 011","Reading 016",394,35,79,103,20,4,0,148,2,3,0,8.88325,57.2,22.2,74.09,96.65,-6.35,56.93,21.93,74.25,96.67,-6.33,143.44,108.44,55.11,71.91,-31.09,179.00999,144.00999,47.31,61.68,-41.32,-0.00564,10458,-0.00219,4071,-0.00531,9851,-0.00187,3464,-0.01792,33241,-0.01447,26854,-0.01308,24258,-0.00963,17871,-2678,-1041,-2675,-1038,-6736,-5099,-8412,-6775,2.37526,3.193,3.961,1.34428,1.24053,2.0357,1.03509,1772,1878
"1389","E02003399 E02003405","E02003399","E02003405","Reading 011","Reading 017",880,67,146,294,45,8,0,304,1,9,6,7.61364,120.6,53.6,136.39,274.53,-19.47,100.87,33.87,139.95,281.53,-12.47,342.5,275.5,96.41,195.19,-98.81,411.39001,344.39001,84.05,170.17,-123.83,-0.01226,22753,-0.00542,10063,-0.00975,18097,-0.00291,5407,-0.0445,82558,-0.03766,69868,-0.03328,61737,-0.02644,49047,-6647,-2871,-5616,-1840,-18349,-14573,-22039,-18263,2.55088,3.46,3.46,1.3564,1,0.83815,0.83815,1560,1560
"1390","E02003399 E02003406","E02003399","E02003406","Reading 011","Reading 018",592,25,29,206,35,5,0,282,5,2,3,4.22297,62.46,37.46,27.08,192.38,-13.62,46.83,21.83,27.87,198.02,-7.98,219.67,194.67,19.07,135.37,-70.63,269.81,244.81,16.5,117.14,-88.86,-0.01344,24930,-0.00807,14963,-0.00936,17359,-0.00399,7392,-0.06274,116402,-0.05737,106435,-0.05474,101564,-0.04937,91597,-5227,-3114,-3938,-1825,-18263,-16150,-22432,-20319,3.85951,4.81,4.997,1.24627,1.03888,1.10187,1.14068,2116,2204
"1391","E02003399 E02003421","E02003399","E02003421","Reading 011","Windsor and Maidenhead 001",41,0,2,19,0,20,0,0,0,0,0,0,0.46,0.46,1.98,18.79,-0.21,0,0,2,19,0,1.13,1.13,1.94,18.48,-0.52,3.67,3.67,1.82,17.3,-1.7,-0.00037,684,-0.00037,684,0,0,0,0,-0.00089,1658,-0.00089,1658,-0.00245,4546,-0.00245,4546,-234,-234,0,0,-572,-572,-1866,-1866,18.55806,21.709,24.93,1.16979,1.14837,1.25294,1.05897,9772,13276
"1392","E02003399 E02003422","E02003399","E02003422","Reading 011","Windsor and Maidenhead 002",54,0,1,31,1,20,0,1,0,0,0,0,0.54,0.54,0.99,30.69,-0.31,0,0,1,31,0,1.2,1.2,0.98,30.31,-0.69,4.38,4.38,0.92,28.48,-2.52,-0.00044,809,-0.00044,809,0,0,0,0,-0.001,1856,-0.001,1856,-0.00328,6076,-0.00328,6076,-361,-361,0,0,-802,-802,-2926,-2926,19.4273,23.223,25.708,1.19538,1.10701,1.38225,2.0655,10600,14092
"1393","E02003399 E02003423","E02003399","E02003423","Reading 011","Windsor and Maidenhead 003",30,0,0,12,0,17,0,1,0,0,0,0,0.34,0.34,0,11.86,-0.14,0,0,0,12,0,0.82,0.82,0,11.67,-0.33,2.68,2.68,0,10.93,-1.07,-0.00028,518,-0.00028,518,0,0,0,0,-0.00066,1229,-0.00066,1229,-0.00184,3409,-0.00184,3409,-148,-148,0,0,-359,-359,-1178,-1178,19.12879,21.66,25.572,1.13232,1.18061,1.22807,1.05584,9660,13268
"1394","E02003399 E02003425","E02003399","E02003425","Reading 011","Windsor and Maidenhead 005",140,1,1,34,3,101,0,0,0,0,0,0.71429,2.54,1.54,0.99,33.62,-0.38,1.84,0.84,1,33.81,-0.19,3.85,2.85,0.97,33.28,-0.72,12.6,11.6,0.91,31.15,-2.85,-0.00207,3839,-0.00124,2306,-0.00141,2615,-0.00058,1082,-0.0035,6486,-0.00267,4953,-0.00957,17750,-0.00874,16217,-649,-406,-446,-203,-1016,-773,-3322,-3079,19.21173,21.208,25,1.10391,1.1788,1.32969,1.248,9638,13074
"1395","E02003399 E02003426","E02003399","E02003426","Reading 011","Windsor and Maidenhead 006",72,0,1,36,2,29,0,2,0,2,0,0,0.91,0.91,0.99,35.54,-0.46,0,0,1,36,0,2.55,2.55,0.96,34.72,-1.28,7.42,7.42,0.9,32.29,-3.71,-0.00074,1378,-0.00074,1378,0,0,0,0,-0.00205,3799,-0.00205,3799,-0.00483,8958,-0.00483,8958,-453,-453,0,0,-1271,-1271,-3694,-3694,17.64494,19.553,23.498,1.10814,1.20176,1.2172,1.02987,8790,12284
"1396","E02003399 E02003427","E02003399","E02003427","Reading 011","Windsor and Maidenhead 007",49,0,0,16,2,29,0,0,1,0,1,0,0.6,0.6,0,15.81,-0.19,0,0,0,16,0,1.61,1.61,0,15.48,-0.52,4.83,4.83,0,14.42,-1.58,-0.00049,902,-0.00049,902,0,0,0,0,-0.00139,2580,-0.00139,2580,-0.0033,6122,-0.0033,6122,-199,-199,0,0,-537,-537,-1616,-1616,17.86184,20.172,23.167,1.12933,1.14847,1.34345,1.13524,9052,12068
"1397","E02003399 E02003428","E02003399","E02003428","Reading 011","Windsor and Maidenhead 008",57,0,0,37,2,16,1,1,0,0,0,0,0.75,0.75,0,36.52,-0.48,0,0,0,37,0,2.09,2.09,0,35.65,-1.35,5.96,5.96,0,33.13,-3.87,-0.00061,1123,-0.00061,1123,0,0,0,0,-0.00185,3432,-0.00185,3432,-0.00429,7962,-0.00429,7962,-479,-479,0,0,-1345,-1345,-3848,-3848,16.55675,19.673,21.644,1.18822,1.10019,1.10303,1.03955,8542,11368
"1398","E02003399 E02003429","E02003399","E02003429","Reading 011","Windsor and Maidenhead 009",39,0,0,27,1,10,0,0,0,1,0,0,0.45,0.45,0,26.69,-0.31,0,0,0,27,0,1.03,1.03,0,26.29,-0.71,3.41,3.41,0,24.64,-2.36,-0.00037,687,-0.00037,687,0,0,0,0,-0.00084,1553,-0.00084,1553,-0.00244,4517,-0.00244,4517,-355,-355,0,0,-813,-813,-2692,-2692,19.43217,22.49,24.074,1.15736,1.07043,1.07159,0.97616,9566,11686
"1399","E02003399 E02003439","E02003399","E02003439","Reading 011","Wokingham 001",111,9,2,45,7,42,0,6,0,0,0,8.10811,12.16,3.16,1.94,43.62,-1.38,9.2,0.2,1.99,44.94,-0.06,16.55,7.55,1.9,41.37,-3.63,26.14,17.14,1.74,36.97,-8.03,-0.00667,12378,-0.00165,3052,-0.00513,9512,-1e-04,186,-0.00873,16197,-0.0037,6871,-0.01074,19920,-0.00571,10594,-2795,-815,-2017,-37,-4127,-2147,-6732,-4752,9.59985,11.642,11.83,1.21273,1.01615,1.151,1.25106,5272,5902
"1400","E02003399 E02003440","E02003399","E02003440","Reading 011","Wokingham 002",266,6,3,115,9,111,0,19,0,3,0,2.25564,16.25,10.25,2.89,110.46,-4.54,11.73,5.73,2.96,112.45,-2.55,52.67,46.67,2.46,94.36,-20.64,81.71,75.71,2.12,81.52,-33.48,-0.00635,11777,-0.004,7425,-0.00494,9158,-0.00259,4806,-0.02109,39126,-0.01874,34774,-0.02157,40024,-0.01923,35672,-3377,-2125,-2448,-1196,-10928,-9676,-16948,-15696,7.95459,9.296,9.899,1.16863,1.06487,1.24785,1.19204,4250,4932
"1401","E02003399 E02003441","E02003399","E02003441","Reading 011","Wokingham 003",387,34,11,171,20,10,0,130,2,7,2,8.78553,56.05,22.05,10.32,160.3,-10.7,55.09,21.09,10.4,160.57001,-10.43,122.82,88.82,8.27,127.8,-43.2,159.75999,125.76,7.11,109.94,-61.06,-0.01464,27167,-0.00575,10662,-0.01502,27860,-0.00612,11355,-0.0336,62329,-0.0247,45824,-0.03055,56679,-0.02165,40174,-8548,-3372,-8453,-3277,-18785,-13609,-24416,-19240,5.17085,6.168,6.434,1.19284,1.04313,1.23217,1.30556,3042,3484
"1402","E02003399 E02003442","E02003399","E02003442","Reading 011","Wokingham 004",347,17,6,134,18,37,0,131,2,2,0,4.89914,34.05,17.05,5.69,127.08,-6.92,30.82,13.82,5.79,128.38,-5.62,92.87,75.87,4.59,103.2,-30.8,129.02,112.02,3.94,88.52,-45.48,-0.01049,19457,-0.00526,9750,-0.01015,18829,-0.00492,9122,-0.02939,54534,-0.02416,44827,-0.02761,51228,-0.02238,41521,-5170,-2586,-4684,-2100,-14098,-11514,-19586,-17002,6.36974,7.505,7.773,1.17823,1.03571,1.0926,1.05493,3456,3834
"1403","E02003399 E02003443","E02003399","E02003443","Reading 011","Wokingham 005",253,18,6,78,17,13,0,118,0,3,0,7.11462,32.23,14.23,5.65,73.29,-4.71,24,6,5.94,76.09,-1.91,80.54,62.54,4.44,57.27,-20.73,105.09,87.09,3.8,49.11,-28.89,-0.00809,15006,-0.00357,6629,-0.00624,11580,-0.00173,3203,-0.02124,39398,-0.01672,31021,-0.01888,35026,-0.01436,26649,-3230,-1430,-2375,-575,-8099,-6299,-10579,-8779,4.96991,6.319,6.352,1.27145,1.00522,1.36097,1.25945,3002,3298
"1404","E02003399 E02003444","E02003399","E02003444","Reading 011","Wokingham 006",648,64,74,175,33,60,1,233,2,3,3,9.87654,105.23,41.23,68.87,162.61,-12.39,97.37,33.37,70.31,164.77,-10.23,243.11,179.11,51.56,121.22,-53.78,297.26001,233.25999,44.57,105.05,-69.95,-0.01584,29393,-0.00621,11517,-0.01513,28073,-0.0055,10197,-0.0407,75508,-0.03106,57632,-0.03446,63934,-0.02483,46058,-6942,-2719,-6450,-2227,-16031,-11808,-19589,-15366,3.72542,4.584,4.755,1.23046,1.0373,1.3089,1.30389,3818,2700
"1405","E02003399 E02003445","E02003399","E02003445","Reading 011","Wokingham 007",422,39,11,151,11,49,1,147,1,11,1,9.24171,63.79,24.79,10.3,141.24001,-9.76,59.86,20.86,10.45,142.82001,-8.18,139.44,100.44,8.09,111.38,-39.62,178.77,139.77,6.96,95.87,-55.13,-0.01521,28225,-0.0059,10954,-0.01506,27949,-0.00576,10678,-0.03377,62662,-0.02447,45391,-0.03034,56284,-0.02103,39013,-7440,-2900,-6968,-2428,-16316,-11776,-20925,-16385,4.73515,6.241,6.263,1.31802,1.00353,1.31389,1.21348,3070,3416
"1406","E02003399 E02003446","E02003399","E02003446","Reading 011","Wokingham 008",488,30,28,216,25,22,0,160,0,6,1,6.14754,52.78,22.78,26.59,205.25999,-10.74,47.02,17.02,26.78,208.03,-7.97,139.3,109.3,21.53,164.39,-51.61,194.75,164.75,18.11,138.24001,-77.76,-0.011,20406,-0.00477,8855,-0.01016,18842,-0.00393,7291,-0.03016,55947,-0.02393,44396,-0.0273,50649,-0.02107,39098,-6829,-2957,-6068,-2196,-18090,-14218,-25293,-21421,4.28817,5.524,5.636,1.28819,1.02028,1.81028,1.41945,2770,3252
"1407","E02003399 E02003447","E02003399","E02003447","Reading 011","Wokingham 009",408,14,3,172,13,152,1,52,0,1,0,3.43137,30.76,16.76,2.87,164.7,-7.3,23.57,9.57,2.91,167.97,-4.03,89.76,75.76,2.41,139.07001,-32.93,135,121,2.07,119.28,-52.72,-0.01135,21058,-0.00615,11411,-0.00909,16855,-0.00389,7208,-0.03529,65471,-0.03009,55824,-0.03589,66579,-0.03069,56932,-5701,-3090,-4317,-1706,-16553,-13942,-24929,-22318,6.89414,8.334,8.213,1.20885,0.98548,1.51188,1.19323,3978,4292
"1408","E02003399 E02003448","E02003399","E02003448","Reading 011","Wokingham 010",172,4,1,80,6,62,0,18,0,1,0,2.32558,9.28,5.28,0.97,77.49,-2.51,5.83,1.83,0.99,79.13,-0.87,25.9,21.9,0.87,69.59,-10.41,44.68,40.68,0.75,60.65,-19.35,-0.00431,7993,-0.00241,4468,-0.00284,5272,-0.00094,1747,-0.01198,22226,-0.01008,18701,-0.01427,26470,-0.01237,22945,-2371,-1344,-1491,-464,-6595,-5568,-11380,-10353,8.93058,10.535,10.572,1.17965,1.00351,1.47129,1.23912,5086,5388
"1409","E02003399 E02003449","E02003399","E02003449","Reading 011","Wokingham 011",502,17,6,239,28,5,0,200,1,6,0,3.38645,38.26,21.26,5.74,228.5,-10.5,33.88,16.88,5.8,230.58,-8.42,127.04,110.04,4.63,184.97,-54.03,186.49001,169.49001,3.89,155.64,-83.36,-0.01027,19051,-0.00566,10495,-0.00972,18030,-0.00511,9474,-0.03487,64691,-0.03026,56135,-0.03408,63223,-0.02947,54667,-6111,-3348,-5447,-2684,-20001,-17238,-29356,-26593,4.95545,6.373,6.513,1.28606,1.02197,2.00847,1.68893,3106,3586
"1410","E02003399 E02003450","E02003399","E02003450","Reading 011","Wokingham 012",701,31,20,310,23,8,0,306,0,3,0,4.42225,63.05,32.05,19.05,295.17999,-14.82,55.67,24.67,19.21,298.28,-11.72,196.78999,165.78999,15.04,233.21001,-76.79,277.54999,246.55,12.63,195.85001,-114.15,-0.01456,27018,-0.00735,13632,-0.01346,24971,-0.00624,11585,-0.04825,89522,-0.04104,76136,-0.04495,83391,-0.03773,70005,-8021,-4095,-7164,-3238,-25157,-21231,-35486,-31560,4.23122,5.219,5.909,1.23345,1.13221,1.66699,1.67541,2792,3510
"1411","E02003399 E02003451","E02003399","E02003451","Reading 011","Wokingham 013",201,1,3,71,6,101,1,16,0,2,0,0.49751,5.49,4.49,2.93,69.41,-1.59,2.12,1.12,2.98,70.61,-0.39,19.74,18.74,2.72,64.34,-6.66,39.86,38.86,2.42,57.19,-13.81,-0.00303,5618,-0.00249,4621,-0.00124,2293,-7e-04,1296,-0.0115,21341,-0.01097,20344,-0.01533,28449,-0.0148,27452,-1249,-1026,-474,-251,-4520,-4297,-9131,-8908,10.95102,12.224,12.652,1.11624,1.03501,1.64431,1.43851,6454,6576
"1412","E02003399 E02003452","E02003399","E02003452","Reading 011","Wokingham 014",97,4,0,51,1,29,1,11,0,0,0,4.12371,6.01,2.01,0,49.9,-1.1,8.93,4.93,0,48.32,-2.68,8.51,4.51,0,48.51,-2.49,17.86,13.86,0,43.38,-7.62,-0.00344,6381,-0.00115,2139,-0.00555,10287,-0.00326,6045,-0.00489,9064,-0.0026,4822,-0.00751,13928,-0.00522,9686,-2225,-748,-3298,-1821,-3167,-1690,-6652,-5175,11.94008,13.405,14.054,1.12269,1.04841,1.55912,1.2452,6578,7104
"1413","E02003399 E02003453","E02003399","E02003453","Reading 011","Wokingham 015",119,1,1,56,1,43,0,13,0,2,2,0.84034,4.37,3.37,0.97,54.4,-1.6,2.29,1.29,0.99,55.39,-0.61,15.99,14.99,0.87,48.88,-7.12,28.7,27.7,0.77,42.85,-13.15,-0.00207,3846,-0.0016,2966,-0.00118,2191,-0.00071,1311,-0.00757,14037,-0.00709,13157,-0.00903,16752,-0.00856,15872,-1177,-908,-616,-347,-4315,-4046,-7745,-7476,8.94663,11.198,11.104,1.25164,0.99161,1.47348,1.39589,5442,6224
"1414","E02003399 E02003454","E02003399","E02003454","Reading 011","Wokingham 016",185,2,5,61,7,99,2,9,0,0,0,1.08108,6.93,4.93,4.87,59.36,-1.64,3.21,1.21,4.98,60.6,-0.4,22.73,20.73,4.48,54.09,-6.91,42.03,40.03,3.94,47.66,-13.34,-0.00358,6634,-0.0025,4633,-0.00177,3283,-0.00069,1282,-0.01188,22040,-0.0108,20039,-0.0147,27273,-0.01362,25272,-1376,-979,-637,-240,-4520,-4123,-8359,-7962,9.93526,11.742,12.314,1.18185,1.04871,1.43928,1.42115,5720,6768
"1415","E02003399 E02003455","E02003399","E02003455","Reading 011","Wokingham 017",272,11,7,174,14,10,0,55,0,1,0,4.04412,24.73,13.73,6.62,164.85001,-9.15,21.76,10.76,6.58,166.89,-7.11,73.17,62.17,5.6,132.44,-41.56,100.63,89.63,4.83,114.14,-59.86,-0.00824,15286,-0.00451,8366,-0.00751,13937,-0.00378,7017,-0.02543,47172,-0.0217,40252,-0.02334,43297,-0.01961,36377,-6380,-3557,-5597,-2774,-18954,-16131,-26069,-23246,6.64765,7.958,7.869,1.19711,0.98882,1.04298,0.77519,3830,4054
"1416","E02003399 E02003456","E02003399","E02003456","Reading 011","Wokingham 018",128,4,1,83,5,8,0,25,0,2,0,3.125,7.04,3.04,0.98,80.97,-2.03,6.48,2.48,0.98,81.51,-1.49,14.39,10.39,0.91,75.8,-7.2,28.08,24.08,0.8,66.67,-16.33,-0.0036,6675,-0.00152,2815,-0.00346,6409,-0.00137,2549,-0.00717,13303,-0.00509,9443,-0.00998,18520,-0.0079,14660,-2609,-1191,-2288,-870,-5633,-4215,-10986,-9568,9.19373,11.564,14.4,1.25781,1.24524,1.43549,1.5,5640,9676
