"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1086","E02004366 E02004390","E02004366","E02004390","Eastbourne 011","Lewes 012",99,1,0,79,3,0,0,16,0,0,0,1.0101,1.65,0.65,0,78.48,-0.52,2.97,1.97,0,77.44,-1.56,2.92,1.92,0,77.45,-1.55,10.89,9.89,0,71.02,-7.98,-0.00139,2574,-0.00055,1013,-0.00201,3731,-0.00117,2170,-0.00215,3979,-0.0013,2418,-0.00523,9699,-0.00439,8138,-885,-351,-1585,-1051,-1574,-1040,-5890,-5356,11.2382,13.148,16.131,1.16994,1.22688,4.55583,4.0977,7662,16328
"1087","E02004366 E02004391","E02004366","E02004391","Eastbourne 011","Lewes 013",98,0,1,63,1,2,0,31,0,0,0,0,0.61,0.61,0.99,62.61,-0.39,0,0,1,63,0,2.51,2.51,0.97,61.39,-1.61,9.72,9.72,0.9,56.75,-6.25,-0.00056,1044,-0.00056,1044,0,0,0,0,-0.00189,3511,-0.00189,3511,-0.00479,8889,-0.00479,8889,-290,-290,0,0,-1189,-1189,-4612,-4612,12.51897,14.53,17.299,1.16064,1.19057,4.27392,6.02925,8084,17534
"1088","E02004366 E02004398","E02004366","E02004398","Eastbourne 011","Rother 007",69,0,0,45,4,19,0,1,0,0,0,0,1.01,1.01,0,44.34,-0.66,0,0,0,45,0,2.92,2.92,0,43.1,-1.9,7.76,7.76,0,39.94,-5.06,-0.00113,2105,-0.00113,2105,0,0,0,0,-0.00276,5128,-0.00276,5128,-0.00583,10817,-0.00583,10817,-641,-641,0,0,-1850,-1850,-4924,-4924,16.59201,19.062,19.79,1.14887,1.03819,1.24856,1.12178,8506,9564
"1089","E02004366 E02004399","E02004366","E02004399","Eastbourne 011","Rother 008",52,0,1,31,1,15,0,4,0,0,0,0,0.72,0.72,0.99,30.58,-0.42,0,0,1,31,0,2,2,0.96,29.82,-1.18,5.54,5.54,0.89,27.72,-3.28,-0.00079,1462,-0.00079,1462,0,0,0,0,-0.00187,3475,-0.00187,3475,-0.00423,7848,-0.00423,7848,-424,-424,0,0,-1177,-1177,-3288,-3288,17.4987,19.621,21.083,1.12128,1.07451,1.22828,1.17156,8942,9708
"1090","E02004366 E02004400","E02004366","E02004400","Eastbourne 011","Rother 009",107,2,0,78,6,19,0,1,0,1,0,1.86916,4.07,2.07,0,76.47,-1.53,4.9,2.9,0,75.87,-2.13,7.26,5.26,0,74.09,-3.91,16.06,14.06,0,67.56,-10.44,-0.00456,8456,-0.00231,4294,-0.0056,10390,-0.00336,6228,-0.00723,13416,-0.00499,9254,-0.01119,20754,-0.00894,16592,-2468,-1262,-2958,-1752,-4423,-3217,-9797,-8591,14.1218,16.015,17.118,1.13406,1.06887,1.32376,1.22678,7326,7816
"1091","E02004366 E02004401","E02004366","E02004401","Eastbourne 011","Rother 010",90,0,2,56,2,28,0,1,0,1,0,0,1.62,1.62,1.96,54.99,-1.01,0,0,2,56,0,5.25,5.25,1.88,52.73,-3.27,12.21,12.21,1.73,48.4,-7.6,-0.00173,3212,-0.00173,3212,0,0,0,0,-0.00492,9129,-0.00492,9129,-0.00818,15184,-0.00818,15184,-888,-888,0,0,-2880,-2880,-6701,-6701,15.09573,17.329,18.282,1.14794,1.05499,1.07335,1.03927,7510,7988
"1092","E02004366 E02004402","E02004366","E02004402","Eastbourne 011","Rother 011",97,1,4,44,1,46,0,1,0,0,0,1.03093,2.68,1.68,3.93,43.23,-0.77,1,0,4,44,0,5.26,4.26,3.82,42,-2,12.57,11.57,3.51,38.65,-5.35,-0.00289,5357,-0.00179,3325,-0.0011,2032,0,0,-0.00503,9324,-0.00393,7292,-0.00892,16540,-0.00782,14508,-1068,-695,-373,0,-2186,-1813,-5223,-4850,15.87947,17.679,19.086,1.11332,1.07959,1.04078,1.03741,7682,8396
"1093","E02004366 E02004416","E02004366","E02004416","Eastbourne 011","Wealden 014",93,1,2,80,4,2,1,1,0,2,0,1.07527,2.27,1.27,1.97,78.9,-1.1,3.11,2.11,1.95,78.19,-1.81,3.83,2.83,1.94,77.53,-2.47,10.47,9.47,1.79,71.76,-8.24,-0.00175,3244,-0.00098,1826,-0.00225,4177,-0.00149,2759,-0.00286,5300,-0.00209,3882,-0.0061,11308,-0.00533,9890,-1850,-1040,-2518,-1708,-3136,-2326,-8573,-7763,14.45336,18.375,19.328,1.27133,1.05186,1.2898,1.2469,8222,8700
"1094","E02004366 E02004417","E02004366","E02004417","Eastbourne 011","Wealden 015",132,0,1,99,5,2,0,24,0,1,0,0,2.13,2.13,0.98,97.42,-1.58,0,0,1,99,0,7.91,7.91,0.94,93.08,-5.92,19.11,19.11,0.86,84.66,-14.34,-0.00173,3206,-0.00173,3206,0,0,0,0,-0.006,11124,-0.006,11124,-0.00956,17728,-0.00956,17728,-1239,-1239,0,0,-4624,-4624,-11197,-11197,12.01138,14.279,16.915,1.18879,1.18461,2.07998,1.24741,6968,7644
"1095","E02004366 E02004418","E02004366","E02004418","Eastbourne 011","Wealden 016",173,3,5,127,13,4,0,19,0,1,1,1.7341,6.26,3.26,4.9,124.58,-2.42,7.45,4.45,4.91,123.59,-3.41,12.95,9.95,4.7,119.57,-7.43,28.71,25.71,4.25,107.78,-19.22,-0.0049,9097,-0.00256,4740,-0.00536,9943,-0.00301,5586,-0.00949,17611,-0.00714,13254,-0.01423,26398,-0.01188,22041,-3393,-1766,-4044,-2417,-7026,-5399,-15581,-13954,11.08176,13.622,16.343,1.22923,1.19975,1.93804,1.17481,6470,7578
"1096","E02004366 E02004419","E02004366","E02004419","Eastbourne 011","Wealden 017",98,0,1,70,8,3,0,11,1,3,1,0,1.81,1.81,0.98,68.7,-1.3,0,0,1,70,0,7.76,7.76,0.92,64.44,-5.56,17.24,17.24,0.82,57.66,-12.34,-0.00127,2357,-0.00127,2357,0,0,0,0,-0.00477,8848,-0.00477,8848,-0.00693,12853,-0.00693,12853,-877,-877,0,0,-3757,-3757,-8331,-8331,10.44473,13.175,15.459,1.2614,1.17336,1.90512,1.19671,6318,6954
