"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2054",3,8.3,4.27,17.61,73.79,4,11.57,5.53,57.95,100.64,1
"2055",62,151.26,106.91,527.48,947.27999,7,14.55,15.86,70.46,113.34,1
"2056",18,41.62,28.36,137.27,336.5,NA,NA,NA,NA,NA,0
"2057",14,35.57,26.48,124.61,252.26,7,14.55,15.86,70.46,113.34,1
"2058",48,115.69,80.43,402.87,695.01999,7,14.55,15.86,70.46,113.34,1
"2059",3,10.29,4.27,26.08,100.83,4,11.57,5.53,57.95,100.64,1
"2060",1,1.87,2.33,2.9,10.09,NA,NA,NA,NA,NA,0
"2061",3,3.31,6.86,3.35,4.59,NA,NA,NA,NA,NA,0
"2062",36,81.77,60.05,278.88,482.74999,7,14.55,15.86,70.46,113.34,1
"2063",12,33.92,20.38,123.99,212.27,7,14.55,15.86,70.46,113.34,1
"2064",0,0.44,0,1.09,4.95,NA,NA,NA,NA,NA,0
"2065",3,9.85,4.27,24.99,95.88,4,11.57,5.53,57.95,100.64,1
"2066",1,3.45,1,10.27,34.53,NA,NA,NA,NA,NA,0
"2067",2,6.4,3.27,14.72,61.35,NA,NA,NA,NA,NA,0
"2068",27,52.02,46.71,174,310.05,NA,NA,NA,NA,NA,0
"2069",27,51.8,46.71,173.31,306.96,NA,NA,NA,NA,NA,0
"2070",83,172.47,150.47,571.92,923.59,7,14.55,15.86,70.46,113.34,1
"2071",47,90.7,90.42,293.04,440.84001,7,14.55,15.86,70.46,113.34,1
"2072",59,124.62,110.8,417.03,653.11001,NA,NA,NA,NA,NA,0
"2073",25,47.27,43.39,167.9,310.54,7,14.55,15.86,70.46,113.34,1
"2074",30,57.28,51.14,186.36,343.14,NA,NA,NA,NA,NA,0
"2075",3,5.48,4.43,13.05,36.18,7,14.55,15.86,70.46,113.34,1
"2076",17,41.05,30.91,137.66,288.44,7,14.55,15.86,70.46,113.34,1
"2077",11,28.14,18.45,98.71,247.63,1,8.21,2.69,68.1,112.82,1
"2078",7,13.48,9.91,38.56,88.87,1,8.21,2.69,68.1,112.82,1
"2079",12,31.04,23.16,119.2,255.84,NA,NA,NA,NA,NA,0
"2080",36,77.36,65.44,279.46,526.62,NA,NA,NA,NA,NA,0
"2081",89,181.44,174.65,633.67001,1068.70001,7,14.55,15.86,70.46,113.34,1
"2082",46,88.97,79.38,301.15,601.03,7,14.55,15.86,70.46,113.34,1
"2083",92,160.02,146.6,541.16,1093.19,4,10.21,7.37,61.73,114.53,1
"2084",14,26.14,25.34,97.18,202.66999,NA,NA,NA,NA,NA,0
"2085",78,133.88,121.26,443.98,890.52,4,10.21,7.37,61.73,114.53,1
"2086",10,22.25,14.69,71.31,175.67,1,8.21,2.69,68.1,112.82,1
"2087",1,5.89,3.76,27.4,71.96,1,8.21,2.69,68.1,112.82,1
"2088",90,164.92,144.42,563.18,1146.36,4,10.21,7.37,61.73,114.53,1
"2089",33,53.27,62.57,146.95,320.76999,NA,NA,NA,NA,NA,0
"2090",13,35.7,16.81,154.2,280.26,NA,NA,NA,NA,NA,0
"2091",9,17.66,19.48,75.85,152.81999,1,8.21,2.69,68.1,112.82,1
"2092",5,13.77,8.83,49.98,125.82,NA,NA,NA,NA,NA,0
"2093",48,97.31,92.69,320.95,496.87001,7,11.12,13.89,41.15,74.89,1
"2094",11,27.31,18.11,96.08,156.24,7,11.12,13.89,41.15,74.89,1
"2095",10,23.55,23.24,103.25,224.77999,1,8.21,2.69,68.1,112.82,1
"2096",48,96.47,78.36,343.41,715.35001,NA,NA,NA,NA,NA,0
"2097",41,71.26,66.03,243.65,484.47,NA,NA,NA,NA,NA,0
"2098",52,131.47,103.61,607.08,1152.04999,1,8.21,2.69,68.1,112.82,1
"2099",9,23.03,16.24,89.02,195.55,1,8.21,2.69,68.1,112.82,1
"2100",4,5.74,9.05,14.46,33.41,2,7.76,4.57,56.27,93.09,1
"2101",32,79.95,45.02,373.13001,662.00999,2,7.76,4.57,56.27,93.09,1
"2102",4,8.91,7.66,28.27,69.54,2,7.76,4.57,56.27,93.09,1
"2103",0,0,0,0,0,2,7.76,4.57,56.27,93.09,1
"2104",0,0,0,0,0,2,7.76,4.57,56.27,93.09,1
"2105",28,66.71,58.59,316.66,563.77,2,7.76,4.57,56.27,93.09,1
"2106",0,0,0,0,0,2,7.76,4.57,56.27,93.09,1
"2107",36,88.86,52.68,401.4,731.54999,2,7.76,4.57,56.27,93.09,1
"2108",8,16.17,17.3,73.8,146.00999,1,8.21,2.69,68.1,112.82,1
"2109",7,10.57,14.26,15.52,50.21,1,8.21,2.69,68.1,112.82,1
"2110",7,14.97,15.84,40.87,115.36,1,8.21,2.69,68.1,112.82,1
"2111",3,8.35,3.19,30.71,74.41,1,8.21,2.69,68.1,112.82,1
"2112",6,14.68,13.05,58.31,121.14,NA,NA,NA,NA,NA,0
"2113",7,10.57,14.26,15.52,50.21,1,8.21,2.69,68.1,112.82,1
"2114",7,13.48,9.91,38.56,88.87,1,8.21,2.69,68.1,112.82,1
"2115",16,44.72,36.54,219.81,384.67,2,7.76,4.57,56.27,93.09,1
"2116",57,115.98,102.57,463.46,869.14,2,7.76,4.57,56.27,93.09,1
"2117",85,187.02,139.93,808.32,1461.60999,2,7.76,4.57,56.27,93.09,1
"2118",65,131.79,99.44,520.58001,964.65999,2,7.76,4.57,56.27,93.09,1
"2119",15,33.98,29.34,135.62,261.38999,2,7.76,4.57,56.27,93.09,1
"2120",67,130.07,111.97,502.00001,945.78998,2,7.76,4.57,56.27,93.09,1
"2121",26,51.08,43.08,194.1,328.47999,NA,NA,NA,NA,NA,0
"2122",41,78.99,68.89,307.9,617.30999,NA,NA,NA,NA,NA,0
"2123",7,9.95,14.49,14.66,43.52,1,8.21,2.69,68.1,112.82,1
"2124",1,3.13,1.75,7.76,30.88,1,8.21,2.69,68.1,112.82,1
"2125",8,16.61,11.66,46.32,119.75,1,8.21,2.69,68.1,112.82,1
"2126",44,115.3,86.31,533.27999,1006.03999,1,8.21,2.69,68.1,112.82,1
"2127",51,130.27,102.15,574.14999,1121.39999,NA,NA,NA,NA,NA,0
"2128",6,7.3,12.74,8.56,19.74,NA,NA,NA,NA,NA,0
"2129",5,8.26,8.47,15.61,45.34,NA,NA,NA,NA,NA,0
"2130",81,175.62,143.05,705.26,1397.43,2,7.76,4.57,56.27,93.09,1
"2131",36,59.82,65.57,176.27,392.85999,2,4.85,5.02,29.32,57.8,1
"2132",62,110.9,108.65,370.37,721.33998,NA,NA,NA,NA,NA,0
"2133",29,57.63,46.08,223.42,400.56999,NA,NA,NA,NA,NA,0
"2134",31,78.7,65.88,355.43,646.05999,2,7.76,4.57,56.27,93.09,1
"2135",12,29.88,19.85,111.62,247.01,NA,NA,NA,NA,NA,0
"2136",81,177.22,141.42,710,1413,2,7.76,4.57,56.27,93.09,1
"2137",66,132.64,117.56,503.17,1051.08002,NA,NA,NA,NA,NA,0
"2138",11,20.65,28.74,76.9,194.70999,2,4.85,5.02,29.32,57.8,1
"2139",25,39.17,36.83,99.37,198.15,2,4.85,5.02,29.32,57.8,1
"2140",35,74.67,62.14,245.44,374.29001,7,11.12,13.89,41.15,74.89,1
"2141",13,22.64,30.55,75.51,122.58,7,11.12,13.89,41.15,74.89,1
"2142",6,9.35,9.52,33.58,78.61,NA,NA,NA,NA,NA,0
"2143",35,66.98,55.6,257,479.17999,7,11.12,13.89,41.15,74.89,1
"2144",43,84.1,90.23,334.55,723.73998,2,4.85,5.02,29.32,57.8,1
"2145",32,63.45,61.49,257.65,529.02999,2,4.85,5.02,29.32,57.8,1
"2146",42,70.97,83.28,238.99001,557.48998,NA,NA,NA,NA,NA,0
"2147",52,98.71,91.1,336.09,484.68,7,11.12,13.89,41.15,74.89,1
"2148",50,103.38,78.66,356.66,518.34,7,11.12,13.89,41.15,74.89,1
"2149",13,31.82,21.07,110.93,191.58,7,11.12,13.89,41.15,74.89,1
"2150",47,89.61,99.69,356.39,739.04999,2,4.85,5.02,29.32,57.8,1
"2151",15,26.16,38.2,98.74,210.02,2,4.85,5.02,29.32,57.8,1
"2152",11,19.16,21.42,69.45,140.6,2,4.85,5.02,29.32,57.8,1
"2153",41,80.58,63.51,275.43,397.43999,7,11.12,13.89,41.15,74.89,1
"2154",5,9.81,11.9,35.87,61.99,NA,NA,NA,NA,NA,0
"2155",76,155.25,125.65,520.87,771.73,NA,NA,NA,NA,NA,0
"2156",31,59.26,61.25,227.01,505.56002,2,7.71,3.85,58.38,124.51,1
"2157",35,73.38,56.31,276.16,545.52,2,7.71,3.85,58.38,124.51,1
"2158",11,22.94,21.52,73.92,166.48,2,7.71,3.85,58.38,124.51,1
"2159",81,165.06,137.55,556.74,833.72,7,15.8,13.26,88.39,167.92999,1
"2160",77,144.35,139.59,515.15,1103.00999,NA,NA,NA,NA,NA,0
"2161",26,43.78,61.36,147.28,365.36999,NA,NA,NA,NA,NA,0
"2162",51,100.57,78.23,367.87,737.64,2,4.85,5.02,29.32,57.8,1
"2163",6,7.3,12.74,8.56,19.74,4,8.33,6.86,39.13,70.96,1
"2164",1,3.45,1,10.27,34.53,4,8.33,6.86,39.13,70.96,1
"2165",21,35.59,36,109.79,247.01,NA,NA,NA,NA,NA,0
"2166",30,64.98,42.23,258.08,490.62999,2,4.85,5.02,29.32,57.8,1
"2167",82,159.42,176.25,607.66,1396.44001,2,7.71,3.85,58.38,124.51,1
"2168",51,100.16,115,380.65,890.87999,2,7.71,3.85,58.38,124.51,1
"2169",41,74.26,83.3,249.11,572.77999,NA,NA,NA,NA,NA,0
"2170",54,94.31,96.72,294.94,648.46,2,4.85,5.02,29.32,57.8,1
"2171",9,11.16,17.49,13.62,33.69,4,8.33,6.86,39.13,70.96,1
"2172",3,3.86,4.75,5.06,13.95,4,8.33,6.86,39.13,70.96,1
"2173",23,52.82,41.37,185.54,413.49,2,7.71,3.85,58.38,124.51,1
"2174",4,7.31,5.75,15.33,48.48,4,8.33,6.86,39.13,70.96,1
"2175",3,4.83,7.83,14.38,34.94,2,4.85,5.02,29.32,57.8,1
"2176",12,21.33,30.37,84.36,175.08,NA,NA,NA,NA,NA,0
"2177",49,95.21,108.79,363.39,832.88999,2,7.71,3.85,58.38,124.51,1
"2178",8,20.95,25.49,114.28,260.11001,NA,NA,NA,NA,NA,0
"2179",2,4.95,6.21,17.26,57.99,2,7.71,3.85,58.38,124.51,1
"2180",3,3.86,4.75,5.06,13.95,NA,NA,NA,NA,NA,0
"2181",1,3.45,1,10.27,34.53,4,8.33,6.86,39.13,70.96,1
"2182",30,49.71,55.39,151.45,344.03,NA,NA,NA,NA,NA,0
"2183",24,44.6,41.33,143.49,304.42999,2,4.85,5.02,29.32,57.8,1
"2184",9,21.09,17.87,56.95,125.62,7,15.8,13.26,88.39,167.92999,1
"2185",21,51.99,40.96,161.01,296.68,7,15.8,13.26,88.39,167.92999,1
"2186",9,21.09,17.87,56.95,125.62,NA,NA,NA,NA,NA,0
"2187",0,0,0,0,0,7,15.8,13.26,88.39,167.92999,1
"2188",81,165.06,137.55,556.74,833.72,7,15.8,13.26,88.39,167.92999,1
"2189",21,51.99,40.96,161.01,296.68,7,15.8,13.26,88.39,167.92999,1
"2190",23,44.16,51.22,171.17,386.64,1,1.7,2,7.46,17.98,1
"2191",21,38.01,45.49,136.52,325.13001,1,1.7,2,7.46,17.98,1
"2192",0,0.22,0,0.65,3.42,NA,NA,NA,NA,NA,0
"2193",8,21.17,25.49,114.93,263.53001,1,1.7,2,7.46,17.98,1
"2194",17,32.87,35.39,129.86,282.43,1,1.7,2,7.46,17.98,1
"2195",90,196.01,159.7,679.77,1047.04001,7,15.8,13.26,88.39,167.92999,1
"2196",69,144.02,118.74,518.76,750.36,7,15.8,13.26,88.39,167.92999,1
"2197",42,85.8,76.05,313.37999,502.86,7,15.8,13.26,88.39,167.92999,1
"2198",40,81.29,73.09,298.52999,467.52,NA,NA,NA,NA,NA,0
"2199",2,4.51,2.96,14.85,35.34,NA,NA,NA,NA,NA,0
"2200",12,28.51,24.29,88.61,182.24,7,15.8,13.26,88.39,167.92999,1
"2201",78,167.5,135.41,591.16,864.8,7,15.8,13.26,88.39,167.92999,1
"2202",29,57.36,61.38,225.55,506.86001,1,1.7,2,7.46,17.98,1
"2203",8,19.79,15.89,90.33,188.57,NA,NA,NA,NA,NA,0
"2204",34,70.86,48.02,272.6,526.7,2,4.85,5.02,29.32,57.8,1
"2205",4,11.96,5.79,43.8,119.31,2,4.85,5.02,29.32,57.8,1
"2206",7,16.79,13.62,58.18,154.25,2,4.85,5.02,29.32,57.8,1
"2207",48,94.59,93.31,340.75,729.47999,2,4.85,5.02,29.32,57.8,1
"2208",74,147.61,129.75,555.03,1100.79999,2,4.85,5.02,29.32,57.8,1
"2209",75,154.74,127.71,584.45,1185.16999,NA,NA,NA,NA,NA,0
"2210",3,3.75,6.86,4.44,9.54,4,8.33,6.86,39.13,70.96,1
"2211",24,49.99,51.98,197.26,425.05,2,4.85,5.02,29.32,57.8,1
"2212",16,30.2,36.09,106.93,236.48,NA,NA,NA,NA,NA,0
"2213",8,19.57,15.89,89.68,185.15,1,1.7,2,7.46,17.98,1
"2214",21,37.79,45.49,135.87,321.71001,1,1.7,2,7.46,17.98,1
"2215",63,126.23,103.42,495.84,1002.92999,7,15.8,13.26,88.39,167.92999,1
"2216",2,5.17,6.21,17.91,61.41,2,7.71,3.85,58.38,124.51,1
"2217",26,56.68,46.12,190.6,427.44,2,7.71,3.85,58.38,124.51,1
"2218",37,67.99,81.58,242.8,558.19,NA,NA,NA,NA,NA,0
"2219",12,26.53,23.76,85.16,238,NA,NA,NA,NA,NA,0
"2220",18,39.53,34.78,138.36,297.14,2,7.71,3.85,58.38,124.51,1
"2221",9,21.37,16.89,97.67,210.94,1,1.7,2,7.46,17.98,1
"2222",1,1.8,1,7.99,25.79,NA,NA,NA,NA,NA,0
"2223",26,54.24,52.28,227.53,493.37001,1,1.7,2,7.46,17.98,1
"2224",38,69.79,82.58,250.79,583.98,NA,NA,NA,NA,NA,0
"2225",16,34.36,28.57,120.45,235.73,2,7.71,3.85,58.38,124.51,1
"2226",2,7.23,3.71,37.81,77.93,1,1.7,2,7.46,17.98,1
"2227",49,102.38,90.96,355.47999,593.14,2,4.89,3.45,29.95,64.48,1
"2228",2,3.08,3.71,5.9,16.19,NA,NA,NA,NA,NA,0
"2229",14,31.28,24.86,114.55,219.54,NA,NA,NA,NA,NA,0
"2230",51,106.89,93.92,370.32999,628.48,2,4.89,3.45,29.95,64.48,1
"2231",0,4.15,0,31.91,61.74,NA,NA,NA,NA,NA,0
"2232",11,13.99,21.85,17.02,46.57,4,8.33,6.86,39.13,70.96,1
"2233",2,2.83,4.36,3.4,12.88,4,8.33,6.86,39.13,70.96,1
"2234",19,38.19,45.52,148.64,330.28,NA,NA,NA,NA,NA,0
"2235",19,31.6,37.06,102.15,253.7,NA,NA,NA,NA,NA,0
"2236",43,84.13,77.93,289.22999,451.12,2,4.89,3.45,29.95,64.48,1
"2237",8,22.76,15.99,81.1,177.36,2,4.89,3.45,29.95,64.48,1
"2238",20,33.52,38.06,106.04,267.67,2,4.89,3.45,29.95,64.48,1
"2239",28,56.28,54.05,187.14,445.03001,2,4.89,3.45,29.95,64.48,1
"2240",9,24.68,16.99,84.99,191.33,2,4.89,3.45,29.95,64.48,1
"2241",3,3.75,6.86,4.44,9.54,NA,NA,NA,NA,NA,0
"2242",11,13.99,21.85,17.02,46.57,NA,NA,NA,NA,NA,0
"2243",4,8.35,10.92,35.67,85.79,2,4.89,3.45,29.95,64.48,1
"2244",14,35.43,24.86,146.46,281.28,NA,NA,NA,NA,NA,0
"2245",1,1.92,1,3.89,13.97,NA,NA,NA,NA,NA,0
"2246",20,40.11,46.52,152.53,344.25,2,4.89,3.45,29.95,64.48,1
"2247",27,60.95,61.51,229.74,507.64,2,4.89,3.45,29.95,64.48,1
"2248",13,33.51,23.86,142.57,267.31,2,4.69,6,26.83,51.03,1
"2249",13,29.98,24.76,95.43,272.53,4,8.33,6.86,39.13,70.96,1
"2250",31,69.3,72.43,265.41,593.43,NA,NA,NA,NA,NA,0
"2251",0,1.87,0,12.22,27.67,2,4.69,6,26.83,51.03,1
"2252",13,31.64,23.86,130.35,239.64,2,4.69,6,26.83,51.03,1
"2253",3,5.37,5.41,8.83,25.03,NA,NA,NA,NA,NA,0
"2254",28,63.93,67.02,256.58,568.4,2,4.69,6,26.83,51.03,1
"2255",21,47.13,56.18,198.15,416.67,2,4.69,6,26.83,51.03,1
"2256",7,16.8,10.84,58.43,151.73,2,4.69,6,26.83,51.03,1
"2257",1,4.05,2.25,20.84,44.56,2,4.69,6,26.83,51.03,1
"2258",0,0.35,0,1.25,4.11,2,4.69,6,26.83,51.03,1
"2259",8,21.54,13.09,87,210.65,NA,NA,NA,NA,NA,0
"2260",8,20.02,13.09,76.03,187.09,2,4.69,6,26.83,51.03,1
"2261",8,20.85,13.09,79.27,196.29,2,4.69,6,26.83,51.03,1
"2262",0,0.83,0,3.24,9.2,2,4.69,6,26.83,51.03,1
"2263",0,1.18,0,4.49,13.31,NA,NA,NA,NA,NA,0
"2264",21,51.52,37.85,182.43,483.18,4,8.33,6.86,39.13,70.96,1
"2265",23,55.94,42.56,198.39,506.11,4,8.33,6.86,39.13,70.96,1
"2266",4,12.88,8.29,36.5,100.31,4,8.33,6.86,39.13,70.96,1
"2267",2,10.05,3.93,33.1,87.43,4,8.33,6.86,39.13,70.96,1
"2268",2,11.23,3.93,37.59,100.74,NA,NA,NA,NA,NA,0
"2269",1,2.25,2.33,3.95,14.24,11,23.14,17.75,84.23,126.22,1
"2270",12,16.24,24.18,20.97,60.81,11,23.14,17.75,84.23,126.22,1
"2271",5,13.09,6.87,48.11,106.05,NA,NA,NA,NA,NA,0
"2272",1,5.41,1.79,14.76,52,41,80.97,76,274.54001,387.84,1
"2273",1,5.82,2.14,22.83,48.74,41,80.97,76,274.54001,387.84,1
"2274",2,11.23,3.93,37.59,100.74,41,80.97,76,274.54001,387.84,1
"2275",5,16.6,9.34,46.42,125.77,41,80.97,76,274.54001,387.84,1
"2276",0,0.44,0,1.09,4.95,41,80.97,76,274.54001,387.84,1
"2277",3,3.31,6.86,3.35,4.59,41,80.97,76,274.54001,387.84,1
"2278",5,13.53,6.87,49.2,111,41,80.97,76,274.54001,387.84,1
"2279",8,16.84,13.73,52.55,115.59,41,80.97,76,274.54001,387.84,1
