"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2054",0,0.11,0,0.31,1.26,18,33.63,23.69,126.08,151.28,1
"2055",2,8,3.13,30.62,75.43,18,33.63,23.69,126.08,151.28,1
"2056",6,19.92,13.51,89.41,175.46,0,2.92,0,25.75,42.24,1
"2057",6,17.58,13.5,63.27,109.13,7,19.84,12.9,83.39,98.34,1
"2058",2,6.61,6.89,30.76,62.6,0,2.92,0,25.75,42.24,1
"2059",2,7.15,3.13,26.98,64.5,NA,NA,NA,NA,NA,0
"2060",0,0.85,0,3.64,10.93,NA,NA,NA,NA,NA,0
"2061",0,1,0,2.18,10.09,2,6.83,3.09,39.54,53,1
"2062",1,1.84,1.83,3.99,9.8,2,6.83,3.09,39.54,53,1
"2063",3,5.21,3.83,8.85,23.47,4,11.33,6.72,50.65,68.14,1
"2064",4,8.38,5.83,17.35,42.69,4,11.33,6.72,50.65,68.14,1
"2065",4,8.8,10.92,29.62,63.48,0,2.92,0,25.75,42.24,1
"2066",3,5.89,4.57,17.42,39.69,0,2.92,0,25.75,42.24,1
"2067",3,5.78,4.57,17.11,38.43,0,2.92,0,25.75,42.24,1
"2068",0,0.11,0,0.31,1.26,0,2.92,0,25.75,42.24,1
"2069",4,8.69,10.92,29.31,62.22,0,2.92,0,25.75,42.24,1
"2070",0,0.82,0,2.79,7.94,7,19.84,12.9,83.39,98.34,1
"2071",1,2.61,1.77,5.22,15.46,NA,NA,NA,NA,NA,0
"2072",3,4.96,3.83,8.28,21.23,4,11.33,6.72,50.65,68.14,1
"2073",0,0.25,0,0.57,2.24,NA,NA,NA,NA,NA,0
"2074",11,18.57,19.19,34.01,77.16,4,11.33,6.72,50.65,68.14,1
"2075",0,0.65,0,1.46,6.87,2,6.83,3.09,39.54,53,1
"2076",0,0.35,0,0.72,3.22,NA,NA,NA,NA,NA,0
"2077",0,0.45,0,1.54,5.33,NA,NA,NA,NA,NA,0
"2078",7,14.02,15.49,44.88,95.32,0,2.92,0,25.75,42.24,1
"2079",1,2.59,1.83,6.28,17.63,NA,NA,NA,NA,NA,0
"2080",0,0.74,0,2.98,8.12,2,6.83,3.09,39.54,53,1
"2081",0,1.29,0,4.64,13.42,2,6.83,3.09,39.54,53,1
"2082",9,25.62,11.79,78.38,172.21,7,19.84,12.9,83.39,98.34,1
"2083",0,0.64,0,2.8,7.28,2,6.83,3.09,39.54,53,1
"2084",1,2.48,1.83,6.79,17.08,2,6.83,3.09,39.54,53,1
"2085",3,11.93,7.32,34.55,114.06,NA,NA,NA,NA,NA,0
"2086",1,2.31,1.82,6.33,16.45,NA,NA,NA,NA,NA,0
"2087",1,6.68,2.09,27.23,60.52,4,11.33,6.72,50.65,68.14,1
"2088",15,43.2,25.29,141.65,281.34,NA,NA,NA,NA,NA,0
"2089",0,4.18,0,21.18,44.99,4,11.33,6.72,50.65,68.14,1
"2090",1,2.5,2.09,6.05,15.53,4,11.33,6.72,50.65,68.14,1
"2091",2,5.21,4.2,13.46,40.71,2,6.4,4.45,37.5,51.14,1
"2092",1,2.71,1.82,8.01,21.32,2,6.4,4.45,37.5,51.14,1
"2093",1,2.71,1.82,8.01,21.32,NA,NA,NA,NA,NA,0
"2094",0,0,0,0,0,2,6.4,4.45,37.5,51.14,1
"2095",1,2.5,2.38,5.45,19.39,2,6.4,4.45,37.5,51.14,1
"2096",0,0.58,0,1.8,6.68,NA,NA,NA,NA,NA,0
"2097",7,14.6,15.49,46.68,102,NA,NA,NA,NA,NA,0
"2098",9,20.59,18.62,70.06,153.14,4,14.33,10.59,81.85,114.32,1
"2099",4,14.43,9.7,40,133.45,NA,NA,NA,NA,NA,0
"2100",1,1.94,1.83,4.17,10.64,2,6.83,3.09,39.54,53,1
"2101",0,0.65,0,1.84,6.14,2,6.83,3.09,39.54,53,1
"2102",0,0.64,0,2.8,7.28,NA,NA,NA,NA,NA,0
"2103",1,3.69,1.82,10.15,30.81,1,4.23,1,28.52,40.58,1
"2104",0,0.65,0,1.46,6.87,NA,NA,NA,NA,NA,0
"2105",0,0.64,0,2.8,7.28,NA,NA,NA,NA,NA,0
"2106",0,0.27,0,0.54,2.66,1,4.23,1,28.52,40.58,1
"2107",0,0.17,0,0.47,1.68,1,4.23,1,28.52,40.58,1
"2108",0,0.1,0,0.18,0.84,NA,NA,NA,NA,NA,0
"2109",1,1.84,1.83,3.99,9.8,2,6.83,3.09,39.54,53,1
"2110",0,0.34,0,1.09,3.56,1,4.23,1,28.52,40.58,1
"2111",0,0.99,0,3.52,10.5,1,4.23,1,28.52,40.58,1
"2112",0,0.82,0,2.9,8.62,1,4.23,1,28.52,40.58,1
"2113",0,0.48,0,1.52,5.05,NA,NA,NA,NA,NA,0
"2114",1,1.29,1.86,1.4,3.22,NA,NA,NA,NA,NA,0
"2115",1,4.42,1,24.09,34.35,1,4.23,1,28.52,40.58,1
"2116",2,8.11,2.82,34.24,65.16,1,4.23,1,28.52,40.58,1
"2117",2,13.18,2.82,68.9,120.53,NA,NA,NA,NA,NA,0
"2118",0,6.05,0,38.46,66.91,1,4.23,1,28.52,40.58,1
"2119",1,4.69,1,24.63,37.01,1,4.23,1,28.52,40.58,1
"2120",1,4.2,1,23.23,31.89,1,4.23,1,28.52,40.58,1
"2121",0,0.49,0,1.4,5.12,1,4.23,1,28.52,40.58,1
"2122",2,13.18,2.82,68.9,120.53,NA,NA,NA,NA,NA,0
"2123",4,14.43,9.7,40,133.45,NA,NA,NA,NA,NA,0
"2124",0,0.39,0,0.77,3.76,1,4.23,1,28.52,40.58,1
"2125",0,0.12,0,0.23,1.1,1,4.23,1,28.52,40.58,1
"2126",0,0.27,0,0.54,2.66,1,4.23,1,28.52,40.58,1
"2127",25,68.69,44.46,309.11,531.63,1,4.23,1,28.52,40.58,1
"2128",25,68.96,44.46,309.65,534.29,1,4.23,1,28.52,40.58,1
"2129",0,6.17,0,38.69,68.01,1,4.23,1,28.52,40.58,1
"2130",1,2.98,1.82,7.68,22.82,NA,NA,NA,NA,NA,0
"2131",1,10.2,1,61.22,97.71,NA,NA,NA,NA,NA,0
"2132",2,5.22,5.52,24.78,41.06,2,6.4,4.45,37.5,51.14,1
"2133",2,5.22,5.52,24.78,41.06,2,6.4,4.45,37.5,51.14,1
"2134",1,10.2,1,61.22,97.71,2,6.4,4.45,37.5,51.14,1
"2135",17,48.34,31.13,225.54,372.74,1,4.23,1,28.52,40.58,1
"2136",8,20.62,13.33,84.11,161.55,1,4.23,1,28.52,40.58,1
"2137",0,0.21,0,0.45,2,1,4.23,1,28.52,40.58,1
"2138",0,5.96,0,38.24,66.01,1,4.23,1,28.52,40.58,1
"2139",17,48.55,31.13,225.99,374.74,1,4.23,1,28.52,40.58,1
"2140",5,6.84,11.63,10.02,23.5,4,14.33,10.59,81.85,114.32,1
"2141",4,13.75,6.99,60.04,129.64,4,14.33,10.59,81.85,114.32,1
"2142",17,54.51,31.13,264.23,440.75,1,4.23,1,28.52,40.58,1
"2143",4,14.21,9.7,38.88,130.51,1,2.7,2.82,15.93,25.39,1
"2144",0,0.22,0,1.12,2.94,1,2.7,2.82,15.93,25.39,1
"2145",10,30.04,18.16,96.6,201.98,10,16.85,15.27,55.39,64.95,1
"2146",5,13.16,7.13,45.05,79.36,10,16.85,15.27,55.39,64.95,1
"2147",33,89.47,65.53,367.58,548.89,NA,NA,NA,NA,NA,0
"2148",31,58.29,49.36,159.23,307.53,4,14.33,10.59,81.85,114.32,1
"2149",36,65.13,60.99,169.25,331.03,4,14.33,10.59,81.85,114.32,1
"2150",2,8.33,3.29,32.47,58.29,NA,NA,NA,NA,NA,0
"2151",2,5.1,3.05,14.21,30.33,13,28.11,13,114.15,139.45,1
"2152",1,3.4,2.16,13.88,27.99,4,14.33,10.59,81.85,114.32,1
"2153",35,61.73,58.83,155.37,303.04,NA,NA,NA,NA,NA,0
"2154",0,3.54,0,18.38,37.71,4,11.33,6.72,50.65,68.14,1
"2155",9,12.95,13.98,27.91,52.52,NA,NA,NA,NA,NA,0
"2156",8,41.56,17.15,236.32,388.22999,1,4.23,1,28.52,40.58,1
"2157",3,8.2,7.34,32.46,63.88,NA,NA,NA,NA,NA,0
"2158",82,163.68,151.04,540.05001,696.97,10,16.85,15.27,55.39,64.95,1
"2159",4,13.07,6.81,61.12,112.99,1,4.23,1,28.52,40.58,1
"2160",4,7.55,6.52,22.99,48.56,1,4.23,1,28.52,40.58,1
"2161",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2162",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2163",0,1.6,0,5.15,14.27,13,30.15,22.71,116.68,144.07001,1
"2164",1,2.55,2.4,4.68,13.67,13,30.15,22.71,116.68,144.07001,1
"2165",92,193.72,169.2,636.65001,898.95,NA,NA,NA,NA,NA,0
"2166",1,4.3,3.81,25.98,40.92,1,4.23,1,28.52,40.58,1
"2167",3,8.77,3,35.14,72.07,1,4.23,1,28.52,40.58,1
"2168",7,16.54,9.52,59.25,123.57,1,4.23,1,28.52,40.58,1
"2169",4,7.77,6.52,24.11,51.5,1,4.23,1,28.52,40.58,1
"2170",5,12.07,10.33,50.09,92.42,1,4.23,1,28.52,40.58,1
"2171",5,11.85,10.33,48.97,89.48,1,4.23,1,28.52,40.58,1
"2172",1,4.3,3.81,25.98,40.92,NA,NA,NA,NA,NA,0
"2173",0,0.22,0,1.12,2.94,1,4.23,1,28.52,40.58,1
"2174",0,0,0,0,0,1,4.23,1,28.52,40.58,1
"2175",8,41.56,17.15,236.32,388.22999,1,4.23,1,28.52,40.58,1
"2176",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2177",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2178",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2179",4,7.55,6.52,22.99,48.56,NA,NA,NA,NA,NA,0
"2180",3,8.99,3,36.26,75.01,NA,NA,NA,NA,NA,0
"2181",9,12.95,13.98,27.91,52.52,1,2.7,2.82,15.93,25.39,1
"2182",0,0.22,0,1.12,2.94,1,2.7,2.82,15.93,25.39,1
"2183",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2184",1,2.61,1.77,5.22,15.46,13,30.15,22.71,116.68,144.07001,1
"2185",0,0.98,0,2.8,8.57,NA,NA,NA,NA,NA,0
"2186",0,0.98,0,2.8,8.57,13,30.15,22.71,116.68,144.07001,1
"2187",1,12.3,1,56.73,101.6,NA,NA,NA,NA,NA,0
"2188",2,14.91,2.77,61.95,117.06,13,30.15,22.71,116.68,144.07001,1
"2189",1,1.57,2.4,1.88,5.1,13,30.15,22.71,116.68,144.07001,1
"2190",3,14.88,5.17,58.68,107.89,13,30.15,22.71,116.68,144.07001,1
"2191",3,8.99,3,36.26,75.01,1,2.7,2.82,15.93,25.39,1
"2192",4,14.21,9.7,38.88,130.51,NA,NA,NA,NA,NA,0
"2193",3,8.77,3,35.14,72.07,1,2.7,2.82,15.93,25.39,1
"2194",1,2.49,1.83,5.83,15.94,2,6.83,3.09,39.54,53,1
"2195",0,0.34,0,0.86,3.61,1,2.68,1,16.49,29.51,1
"2196",0,0.31,0,0.6,3.26,NA,NA,NA,NA,NA,0
"2197",1,5.75,3.81,35.77,56.57,1,2.68,1,16.49,29.51,1
"2198",1,6.09,3.81,36.63,60.18,1,2.68,1,16.49,29.51,1
"2199",8,41.78,17.15,237.44,391.16999,1,4.23,1,28.52,40.58,1
"2200",0,1.45,0,9.79,15.65,NA,NA,NA,NA,NA,0
"2201",35,62.58,58.83,159.01,313.97,4,14.33,10.59,81.85,114.32,1
"2202",0,0.98,0,2.8,8.57,NA,NA,NA,NA,NA,0
"2203",1,12.3,1,56.73,101.6,NA,NA,NA,NA,NA,0
"2204",1,5.99,3.81,36.38,59.06,1,2.68,1,16.49,29.51,1
"2205",0,0.1,0,0.25,1.12,1,2.68,1,16.49,29.51,1
"2206",8,40.33,17.15,227.65,375.52,1,4.23,1,28.52,40.58,1
"2207",62,129.83,118.64,437.17,614.47999,NA,NA,NA,NA,NA,0
"2208",94,179.25,185.91999,588.52999,787.45999,NA,NA,NA,NA,NA,0
"2209",52,113.78,90.44,391.14999,539.41001,18,32.06,26.51,113.17,130.63001,1
"2210",42,111.16,80.86,426.22,710.32,10,22.52,16.52,112.67,163.14999,1
"2211",51,101.48,89.44,334.42,437.81001,NA,NA,NA,NA,NA,0
"2212",5,23.73,11.48,135.19,222.22,1,4.23,1,28.52,40.58,1
"2213",3,16.6,5.67,92.46,153.3,NA,NA,NA,NA,NA,0
"2214",31,85.87,60.62,333.43,575.69,10,22.52,16.52,112.67,163.14999,1
"2215",11,25.29,20.24,92.79,134.63,10,22.52,16.52,112.67,163.14999,1
"2216",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2217",32,74.02,70.96,292.29,529.10001,1,2.68,1,16.49,29.51,1
"2218",18,43.57,31.76,140.49,261.15,10,22.52,16.52,112.67,163.14999,1
"2219",13,42.3,28.86,192.93999,314.54,10,22.52,16.52,112.67,163.14999,1
"2220",11,25.29,20.24,92.79,134.63,10,22.52,16.52,112.67,163.14999,1
"2221",24,67.59,49.1,285.72999,449.17,10,22.52,16.52,112.67,163.14999,1
"2222",13,42.3,28.86,192.93999,314.54,NA,NA,NA,NA,NA,0
"2223",29,68.86,52,233.28,395.78,NA,NA,NA,NA,NA,0
"2224",32,74.12,70.96,292.54,530.22001,1,2.68,1,16.49,29.51,1
"2225",0,1.03,0,3.34,12.01,4,14.33,10.59,81.85,114.32,1
"2226",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2227",4,7.55,6.52,22.99,48.56,NA,NA,NA,NA,NA,0
"2228",5,23.73,11.48,135.19,222.22,1,2.7,2.82,15.93,25.39,1
"2229",7,22.98,12.7,74.02,202.58,1,2.7,2.82,15.93,25.39,1
"2230",4,19.68,8.81,112.34,185.93,1,2.7,2.82,15.93,25.39,1
"2231",1,4.05,2.67,22.85,36.29,1,2.7,2.82,15.93,25.39,1
"2232",11,18.17,19.5,52.69,93.58,1,2.7,2.82,15.93,25.39,1
"2233",2,5.22,5.52,24.78,41.06,1,2.7,2.82,15.93,25.39,1
"2234",2,6.72,4.67,28.08,42.68,2,4.18,2.53,22.17,43.89,1
"2235",1,9.88,1,64.38,110.62,2,4.18,2.53,22.17,43.89,1
"2236",10,15.93,15.8,35.59,75.34,1,2.7,2.82,15.93,25.39,1
"2237",0,0.41,0,0.78,4.1,NA,NA,NA,NA,NA,0
"2238",17,38.81,31.68,155.18,263.97,1,2.7,2.82,15.93,25.39,1
"2239",13,19.13,22.87,42.84,78.04,1,2.7,2.82,15.93,25.39,1
"2240",4,19.68,8.81,112.34,185.93,NA,NA,NA,NA,NA,0
"2241",13,19.13,22.87,42.84,78.04,1,2.7,2.82,15.93,25.39,1
"2242",93,174.36,184.91999,569.64999,746.50999,12,31.9,25.08,156.78,182.85001,1
"2243",1,4.89,1,18.88,40.95,12,31.9,25.08,156.78,182.85001,1
"2244",0,0.31,0,1.01,3.33,12,31.9,25.08,156.78,182.85001,1
"2245",93,174.05,184.91999,568.63999,743.17999,12,31.9,25.08,156.78,182.85001,1
"2246",2,8.64,3.29,33.48,61.62,12,31.9,25.08,156.78,182.85001,1
"2247",2,8.33,3.29,32.47,58.29,12,31.9,25.08,156.78,182.85001,1
"2248",0,0.31,0,1.01,3.33,12,31.9,25.08,156.78,182.85001,1
"2249",0,1,0,3.51,11.04,NA,NA,NA,NA,NA,0
"2250",0,0.69,0,2.5,7.71,12,31.9,25.08,156.78,182.85001,1
"2251",12,45.18,25.35,222.93,382.89001,2,4.18,2.53,22.17,43.89,1
"2252",14,51.9,30.02,251.01,425.57001,NA,NA,NA,NA,NA,0
"2253",12,45.18,25.35,222.93,382.89001,2,4.18,2.53,22.17,43.89,1
"2254",1,9.88,1,64.38,110.62,2,4.18,2.53,22.17,43.89,1
"2255",16,60.86,36.57,317.25,555.93001,2,4.18,2.53,22.17,43.89,1
"2256",4,15.68,11.22,94.32,173.04,2,4.18,2.53,22.17,43.89,1
"2257",5,25.56,12.22,158.7,283.66,2,4.18,2.53,22.17,43.89,1
"2258",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2259",4,7.55,6.52,22.99,48.56,2,4.18,2.53,22.17,43.89,1
"2260",16,60.86,36.57,317.25,555.93001,1,2.7,2.82,15.93,25.39,1
"2261",7,22.98,12.7,74.02,202.58,1,2.7,2.82,15.93,25.39,1
"2262",6,30,9.81,141.28,209.22,NA,NA,NA,NA,NA,0
"2263",57,131.48,99.25,475.7,647.03001,18,32.06,26.51,113.17,130.63001,1
"2264",2,9.02,3.29,34.97,66,12,31.9,25.08,156.78,182.85001,1
"2265",21,29.84,33.15,53.65,112.32,NA,NA,NA,NA,NA,0
"2266",11,13.91,17.35,18.06,36.98,1,2.7,2.82,15.93,25.39,1
"2267",17,64.91,39.24,340.1,592.22001,1,2.7,2.82,15.93,25.39,1
"2268",11,13.91,17.35,18.06,36.98,NA,NA,NA,NA,NA,0
"2269",24,56.21,46.21,210.99999,351.52,10,22.52,16.52,112.67,163.14999,1
"2270",7,12.17,12.92,33.7,63.39,1,2.7,2.82,15.93,25.39,1
"2271",10,52.74,26.32,306.4,528.83001,1,2.7,2.82,15.93,25.39,1
"2272",3,6.79,4.88,17.24,37.9,13,28.11,13,114.15,139.45,1
"2273",0,0.9,0,3.25,10.06,13,28.11,13,114.15,139.45,1
"2274",25,63.82,46.26,291.23,482.04,1,2.7,2.82,15.93,25.39,1
"2275",33,93.32,67.24,433.51,736.99,1,2.7,2.82,15.93,25.39,1
"2276",0,0.1,0,0.26,0.98,13,28.11,13,114.15,139.45,1
"2277",20,74.19,44.37,390.67,658.95,NA,NA,NA,NA,NA,0
"2278",11,13.91,17.35,18.06,36.98,10,22.52,16.52,112.67,163.14999,1
"2279",13,42.3,28.86,192.93999,314.54,10,22.52,16.52,112.67,163.14999,1
"2280",10,15.93,15.8,35.59,75.34,10,22.52,16.52,112.67,163.14999,1
"2281",1,4.89,1,18.88,40.95,12,31.9,25.08,156.78,182.85001,1
"2282",7,12.07,13.44,34.99,71.23,2,4.18,2.53,22.17,43.89,1
"2283",12,37.63,25.66,193.69,354.89,2,4.18,2.53,22.17,43.89,1
"2284",19,51.52,40.13,195.72,302.21,12,31.9,25.08,156.78,182.85001,1
"2285",19,51.52,40.13,195.72,302.21,12,31.9,25.08,156.78,182.85001,1
"2286",0,0.1,0,0.26,0.98,NA,NA,NA,NA,NA,0
"2287",3,6.89,4.88,17.5,38.88,13,28.11,13,114.15,139.45,1
"2288",21,39.45,48.69,129.6,249.21,NA,NA,NA,NA,NA,0
"2289",35,91.35,78.71,380.61,674.78001,1,2.68,1,16.49,29.51,1
"2290",3,27.93,7.75,159.17,251.76,NA,NA,NA,NA,NA,0
"2291",3,6.79,4.88,17.24,37.9,NA,NA,NA,NA,NA,0
"2292",12,30.36,21.83,105.47,163.44,12,31.9,25.08,156.78,182.85001,1
"2293",50,99.47,96.81,331.7,451.03999,NA,NA,NA,NA,NA,0
"2294",24,93.87,53.18,503.01,844.88,10,22.52,16.52,112.67,163.14999,1
"2295",30,67.4,33.15,242.5,285.78999,18,32.06,26.51,113.17,130.63001,1
"2296",23,58.23,44.66,228.52999,389.88,10,22.52,16.52,112.67,163.14999,1
"2297",29,60.5,30.7,209.25,233.12,18,32.06,26.51,113.17,130.63001,1
"2298",1,6.9,2.45,33.25,52.67,18,32.06,26.51,113.17,130.63001,1
"2299",30,67.4,33.15,242.5,285.78999,18,32.06,26.51,113.17,130.63001,1
"2300",1,6.9,2.45,33.25,52.67,NA,NA,NA,NA,NA,0
"2301",31,81.88,61.96,301.19,465.65,NA,NA,NA,NA,NA,0
"2302",29,60.5,30.7,209.25,233.12,NA,NA,NA,NA,NA,0
"2303",23,38.23,35.81,91.69,179.31,NA,NA,NA,NA,NA,0
"2304",21,34.07,32.33,79.65,153.86,9,17.41,16.63,66.96,82.94,1
"2305",2,4.16,3.48,12.04,25.45,9,17.41,16.63,66.96,82.94,1
"2306",23,57.7,44.66,227.45999,384.89,10,22.52,16.52,112.67,163.14999,1
"2307",0,0.53,0,1.07,4.99,10,22.52,16.52,112.67,163.14999,1
"2308",21,34.07,32.33,79.65,153.86,NA,NA,NA,NA,NA,0
"2309",29,68.86,52,233.28,395.78,9,17.41,16.63,66.96,82.94,1
"2310",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2311",4,7.55,6.52,22.99,48.56,NA,NA,NA,NA,NA,0
"2312",7,12.07,13.44,34.99,71.23,1,2.7,2.82,15.93,25.39,1
"2313",7,21.9,12.7,69.34,188.31,1,2.7,2.82,15.93,25.39,1
"2314",12,24.35,23.02,67.32,134.66,NA,NA,NA,NA,NA,0
"2315",17,61.67,36.27,276.91,459.01,2,6.83,3.09,39.54,53,1
"2316",33,77.86,59.64,289.04999,501.77,10,22.52,16.52,112.67,163.14999,1
"2317",10,20.16,14.98,61.59,116.88,NA,NA,NA,NA,NA,0
"2318",16,44.43,28.78,195.62,317.68999,1,2.7,2.82,15.93,25.39,1
"2319",45,106.12,93.61,429.38,764.28,2,4.18,2.53,22.17,43.89,1
"2320",32,86.01,71.92,388.39999,683.60999,2,4.18,2.53,22.17,43.89,1
"2321",18,43.57,31.76,140.49,261.15,9,17.41,16.63,66.96,82.94,1
"2322",11,25.29,20.24,92.79,134.63,9,17.41,16.63,66.96,82.94,1
"2323",35,75.09,69.95,269.13,468.37,2,4.18,2.53,22.17,43.89,1
"2324",8,34.08,11.81,149.55,230.88,NA,NA,NA,NA,NA,0
"2325",54,125.39,104.62,464.71,638.59999,13,22.01,20.44,74.33,87.47,1
"2326",16,57.4,34.44,261.03,424.57,2,6.83,3.09,39.54,53,1
"2327",0,1.78,0,10.05,18.5,2,6.83,3.09,39.54,53,1
"2328",20,47.73,35.24,152.53,286.6,9,17.41,16.63,66.96,82.94,1
"2329",1,3.87,2.27,12.54,36.97,9,17.41,16.63,66.96,82.94,1
"2330",19,43.86,32.97,139.99,249.63,9,17.41,16.63,66.96,82.94,1
"2331",16,59.67,34.44,270.4,448.86,2,6.83,3.09,39.54,53,1
"2332",16,59.26,34.44,269.62,444.76,2,6.83,3.09,39.54,53,1
"2333",13,31.74,26.69,111.23,197.1,NA,NA,NA,NA,NA,0
"2334",48,95.39,94.81,323.43,429.37999,13,22.01,20.44,74.33,87.47,1
"2335",10,19.98,18.18,65.97,95.63,9,17.41,16.63,66.96,82.94,1
"2336",1,5.31,2.06,26.82,39,NA,NA,NA,NA,NA,0
"2337",10,19.98,18.18,65.97,95.63,9,17.41,16.63,66.96,82.94,1
"2338",29,63.84,51.15,205.96,345.26,9,17.41,16.63,66.96,82.94,1
"2339",11,23.85,20.45,78.51,132.6,NA,NA,NA,NA,NA,0
"2340",0,1.86,0,8.59,20.19,2,6.83,3.09,39.54,53,1
"2341",0,3.64,0,18.64,38.69,NA,NA,NA,NA,NA,0
"2342",9,13.09,13.98,28.19,53.9,10,22.52,16.52,112.67,163.14999,1
"2343",24,64.77,45.66,260.85999,447.87,10,22.52,16.52,112.67,163.14999,1
"2344",19,43.86,32.97,139.99,249.63,NA,NA,NA,NA,NA,0
"2345",0,0.1,0,0.26,0.98,4,11.33,6.72,50.65,68.14,1
"2346",4,12.35,5.8,58.58,91.95,NA,NA,NA,NA,NA,0
"2347",12,32.08,22.98,137.04,225.74,NA,NA,NA,NA,NA,0
"2348",2,4.08,2,8.27,21.66,12,31.9,25.08,156.78,182.85001,1
"2349",6,30,9.81,141.28,209.22,12,31.9,25.08,156.78,182.85001,1
"2350",0,1.51,0,4.86,17.06,4,14.33,10.59,81.85,114.32,1
"2351",0,1.03,0,3.34,12.01,4,14.33,10.59,81.85,114.32,1
"2352",1,7.88,2.45,36.05,61.24,13,22.01,20.44,74.33,87.47,1
"2353",2,6.61,3.8,26.45,50.08,1,2.7,2.82,15.93,25.39,1
"2354",0,0,0,0,0,1,2.7,2.82,15.93,25.39,1
"2355",0,1.08,0,4.68,14.27,1,2.7,2.82,15.93,25.39,1
"2356",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2357",7,22.98,12.7,74.02,202.58,1,2.7,2.82,15.93,25.39,1
"2358",2,7.69,3.8,31.13,64.35,NA,NA,NA,NA,NA,0
"2359",4,7.55,6.52,22.99,48.56,NA,NA,NA,NA,NA,0
"2360",0,0.48,0,1.52,5.05,4,14.33,10.59,81.85,114.32,1
"2361",22,70.46,35.98,293.74,422.99,12,31.9,25.08,156.78,182.85001,1
"2362",16,40.46,26.17,152.46,213.77,NA,NA,NA,NA,NA,0
"2363",24,94.4,53.18,504.08,849.87,10,22.52,16.52,112.67,163.14999,1
"2364",24,74.54,37.98,302.01,444.65,NA,NA,NA,NA,NA,0
"2365",7,21.9,12.7,69.34,188.31,1,2.7,2.82,15.93,25.39,1
"2366",14,24.24,26.36,68.69,134.62,NA,NA,NA,NA,NA,0
"2367",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2368",1,5.31,2.06,26.82,39,10,22.52,16.52,112.67,163.14999,1
"2369",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2370",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2371",7,27.72,18.13,126.2,164.58,10,22.52,16.52,112.67,163.14999,1
"2372",31,122.12,71.31,630.28,1014.45,10,22.52,16.52,112.67,163.14999,1
"2373",9,13.09,13.98,28.19,53.9,NA,NA,NA,NA,NA,0
"2374",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2375",0,0,0,0,0,10,22.52,16.52,112.67,163.14999,1
"2376",31,92.49,63.79,387.05999,612.45,10,22.52,16.52,112.67,163.14999,1
"2377",19,43.86,32.97,139.99,249.63,10,22.52,16.52,112.67,163.14999,1
"2378",0,2.97,0,17.22,32.8,NA,NA,NA,NA,NA,0
"2379",2,3.64,3.8,9.23,17.28,NA,NA,NA,NA,NA,0
"2380",7,27.72,18.13,126.2,164.58,10,22.52,16.52,112.67,163.14999,1
"2381",24,64.77,45.66,260.85999,447.87,10,22.52,16.52,112.67,163.14999,1
"2382",20,33.45,35.04,88.37,160.77,NA,NA,NA,NA,NA,0
"2383",22,41.14,38.84,119.5,225.12,NA,NA,NA,NA,NA,0
"2384",36,149.68,67.7,801.67999,1243.76999,10,22.52,16.52,112.67,163.14999,1
"2385",7,27.72,18.13,126.2,164.58,10,22.52,16.52,112.67,163.14999,1
"2386",14,34.62,25.72,128.48,222.64,10,22.52,16.52,112.67,163.14999,1
"2387",26,89.9,40.24,426.07999,616.53999,10,22.52,16.52,112.67,163.14999,1
"2388",5,9.13,7.54,25.19,47.19,10,22.52,16.52,112.67,163.14999,1
"2389",19,55.64,38.12,235.66999,400.68,10,22.52,16.52,112.67,163.14999,1
"2390",9,25.49,18.18,103.29,175.45,10,22.52,16.52,112.67,163.14999,1
"2391",0,0,0,0,0,9,16.67,16.96,66.32,90.09,1
"2392",14,24.24,26.36,68.69,134.62,9,16.67,16.96,66.32,90.09,1
"2393",77,155.89,125.51,532.68,662.49999,13,22.01,20.44,74.33,87.47,1
"2394",2,3.64,3.8,9.23,17.28,NA,NA,NA,NA,NA,0
"2395",12,32.08,22.98,137.04,225.74,9,16.67,16.96,66.32,90.09,1
"2396",14,27.21,26.36,85.91,167.42,9,16.67,16.96,66.32,90.09,1
"2397",2,4.01,4.47,13.56,26.64,9,16.67,16.96,66.32,90.09,1
"2398",14,36.09,27.45,150.6,252.38,9,16.67,16.96,66.32,90.09,1
"2399",2,6.73,4.47,33.78,59.97,9,16.67,16.96,66.32,90.09,1
