"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"41","E02002652 E02002706","E02002652","E02002706","Kingston upon Hull 001","East Riding of Yorkshire 023",114,8,2,94,7,0,0,2,1,0,0,7.01754,15.13,7.13,1.86,87.68,-6.32,14.3,6.3,1.91,88.42,-5.58,36.28,28.28,1.48,68.92,-25.08,45.83,37.83,1.3,60.45,-33.55,-0.01016,18855,-0.00471,8745,-0.00874,16204,-0.00329,6094,-0.02277,42239,-0.01732,32129,-0.02003,37153,-0.01458,27043,-5113,-2409,-4832,-2128,-12264,-9560,-15492,-12788,4.63469,7.543,7.514,1.62751,0.99616,0.60984,0.55896,3048,3056
"42","E02002652 E02002707","E02002652","E02002707","Kingston upon Hull 001","East Riding of Yorkshire 024",20,0,0,20,0,0,0,0,0,0,0,0,0.16,0.16,0,19.84,-0.16,0,0,0,20,0,0.34,0.34,0,19.66,-0.34,1.45,1.45,0,18.55,-1.45,-0.00019,351,-0.00019,351,0,0,0,0,-0.00039,731,-0.00039,731,-0.00152,2827,-0.00152,2827,-182,-182,0,0,-398,-398,-1703,-1703,17.82559,22.647,25.997,1.27048,1.14792,2.42416,2.11948,10894,12172
"43","E02002652 E02002708","E02002652","E02002708","Kingston upon Hull 001","East Riding of Yorkshire 025",35,1,3,27,2,0,0,2,0,0,0,2.85714,2.85,1.85,2.84,25.53,-1.47,1.7,0.7,3,26.39,-0.61,9.18,8.18,2.21,20.57,-6.43,12.43,11.43,1.93,17.98,-9.02,-0.00181,3350,-0.0012,2226,-0.00098,1816,-0.00037,692,-0.00545,10119,-0.00485,8995,-0.00454,8419,-0.00393,7295,-1042,-653,-661,-272,-3249,-2860,-4402,-4013,5.66959,8.803,8.804,1.55267,1.00011,0.59071,0.52249,3832,3848
"44","E02002652 E02002710","E02002652","E02002710","Kingston upon Hull 001","East Riding of Yorkshire 027",37,0,1,32,1,0,0,3,0,0,0,0,1.35,1.35,0.96,30.83,-1.17,0,0,1,32,0,6.01,6.01,0.84,26.8,-5.2,9.59,9.59,0.74,23.7,-8.3,-0.00126,2341,-0.00126,2341,0,0,0,0,-0.00492,9122,-0.00492,9122,-0.00509,9444,-0.00509,9444,-694,-694,0,0,-3096,-3096,-4943,-4943,8.27734,11.759,11.938,1.42063,1.01522,0.51875,0.47747,4986,5130
"45","E02002652 E02002711","E02002652","E02002711","Kingston upon Hull 001","East Riding of Yorkshire 028",54,1,2,45,2,0,0,2,0,2,0,1.85185,2.55,1.55,1.94,43.69,-1.31,2.06,1.06,2,44.06,-0.94,6.37,5.37,1.77,40.48,-4.52,11.42,10.42,1.58,36.18,-8.82,-0.00309,5729,-0.00179,3319,-0.00242,4485,-0.00112,2075,-0.00676,12545,-0.00546,10135,-0.00827,15348,-0.00697,12938,-1496,-892,-1241,-637,-3679,-3075,-6601,-5997,9.2927,13.418,14.172,1.44393,1.05619,0.59621,0.60683,5798,6242
"46","E02002652 E02002712","E02002652","E02002712","Kingston upon Hull 001","East Riding of Yorkshire 029",125,2,4,104,9,0,0,5,0,1,0,1.6,5.71,3.71,3.88,100.87,-3.13,3.02,1.02,3.99,103.14,-0.86,14.92,12.92,3.55,93.07,-10.93,26.34,24.34,3.18,83.41,-20.59,-0.0067,12432,-0.00446,8265,-0.00316,5859,-0.00091,1692,-0.01662,30826,-0.01437,26659,-0.01957,36304,-0.01732,32137,-3359,-2179,-1783,-603,-8771,-7591,-15487,-14307,11.33624,13.367,13.617,1.17914,1.0187,0.45635,0.49203,5284,5452
"47","E02002652 E02002714","E02002652","E02002714","Kingston upon Hull 001","East Riding of Yorkshire 031",26,0,2,21,0,0,0,2,0,1,0,0,0.34,0.34,1.97,20.72,-0.28,0,0,2,21,0,0.7,0.7,1.95,20.44,-0.56,2.27,2.27,1.83,19.16,-1.84,-0.0004,744,-0.0004,744,0,0,0,0,-0.00079,1460,-0.00079,1460,-0.0024,4452,-0.0024,4452,-335,-335,0,0,-686,-686,-2234,-2234,18.86885,23.842,24.611,1.26356,1.03225,0.67947,0.57698,9652,12120
"48","E02002652 E02002715","E02002652","E02002715","Kingston upon Hull 001","East Riding of Yorkshire 032",63,1,0,56,3,0,0,3,0,0,0,1.5873,1.68,0.68,0,55.39,-0.61,1.85,0.85,0,55.22,-0.78,1.62,0.62,0,55.45,-0.55,5.26,4.26,0,52.16,-3.84,-0.00182,3380,-0.00081,1494,-0.00178,3296,-0.00076,1410,-0.00191,3539,-0.00089,1653,-0.00548,10168,-0.00446,8282,-1780,-714,-1972,-906,-1703,-637,-5539,-4473,16.83158,22.156,22.833,1.31634,1.03056,1.36758,1.22192,9906,10654
"49","E02002652 E02002716","E02002652","E02002716","Kingston upon Hull 001","East Riding of Yorkshire 033",35,2,0,28,2,0,0,2,0,1,0,5.71429,2.8,0.8,0,27.33,-0.67,2,0,0,28,0,3.39,1.39,0,26.69,-1.31,5.68,3.68,0,24.7,-3.3,-0.00383,7096,-0.00097,1806,-0.00285,5290,0,0,-0.00408,7560,-0.00122,2270,-0.00533,9896,-0.00248,4606,-1779,-546,-1233,0,-2289,-1056,-3910,-2677,13.69273,15.935,16.78,1.16376,1.05303,0.45184,0.48868,6382,6706
"50","E02002652 E02002717","E02002652","E02002717","Kingston upon Hull 001","East Riding of Yorkshire 034",75,1,2,65,3,0,0,1,0,3,0,1.33333,2.94,1.94,1.95,63.3,-1.7,1,0,2,65,0,7.34,6.34,1.82,59.44,-5.56,13.92,12.92,1.64,53.66,-11.34,-0.00393,7290,-0.00252,4677,-0.00141,2613,0,0,-0.00885,16416,-0.00744,13803,-0.01134,21043,-0.00993,18430,-1947,-1278,-669,0,-4844,-4175,-9185,-8516,10.21095,14.814,14.802,1.4508,0.99919,0.53328,0.5202,6220,6286
"51","E02002652 E02002718","E02002652","E02002718","Kingston upon Hull 001","East Riding of Yorkshire 035",26,1,1,20,3,0,0,1,0,0,0,3.84615,1.41,0.41,0.98,19.67,-0.33,1.75,0.75,0.96,19.4,-0.6,1.31,0.31,1,19.75,-0.25,3.27,2.27,0.92,18.18,-1.82,-0.00192,3555,-0.00054,998,-0.00222,4121,-0.00084,1564,-0.00169,3142,-0.00032,585,-0.00345,6400,-0.00207,3843,-1007,-292,-1251,-536,-936,-221,-2345,-1630,13.25624,17.641,18.242,1.33077,1.03407,0.96366,1.14023,8086,9060
"52","E02002652 E02002719","E02002652","E02002719","Kingston upon Hull 001","East Riding of Yorkshire 036",36,0,2,31,1,0,0,2,0,0,0,0,0.82,0.82,1.95,30.29,-0.71,0,0,2,31,0,2.97,2.97,1.84,28.44,-2.56,6.02,6.02,1.67,25.82,-5.18,-0.00101,1869,-0.00101,1869,0,0,0,0,-0.00348,6449,-0.00348,6449,-0.00451,8364,-0.00451,8364,-562,-562,0,0,-2030,-2030,-4112,-4112,10.83042,15.409,15.636,1.42275,1.01473,0.60354,0.63315,6624,6914
"53","E02002652 E02002749","E02002652","E02002749","Kingston upon Hull 001","North Lincolnshire 001",16,0,0,15,1,0,0,0,0,0,0,0,0.2,0.2,0,14.81,-0.19,0,0,0,15,0,0.47,0.47,0,14.56,-0.44,1.46,1.46,0,13.63,-1.37,-0.00027,497,-0.00027,497,0,0,0,0,-0.00063,1160,-0.00063,1160,-0.00169,3134,-0.00169,3134,-206,-206,0,0,-487,-487,-1533,-1533,14.75553,22.081,22.112,1.49646,1.0014,1.1322,0.87735,9624,9550
"54","E02002652 E02006813","E02002652","E02006813","Kingston upon Hull 001","Kingston upon Hull 033",98,3,2,83,2,0,0,7,0,1,0,3.06122,6,3,1.94,80.38,-2.62,5.43,2.43,1.95,80.87,-2.13,12.32,9.32,1.8,74.85,-8.15,21.4,18.4,1.61,66.91,-16.09,-0.00765,14188,-0.00382,7088,-0.00635,11775,-0.00252,4675,-0.01495,27742,-0.01113,20642,-0.01811,33599,-0.01428,26499,-3536,-1773,-3203,-1440,-7285,-5522,-12660,-10897,9.22112,13.367,13.391,1.44961,1.0018,0.56108,0.41072,5648,5836
"55","E02002652 E02006814","E02002652","E02006814","Kingston upon Hull 001","East Riding of Yorkshire 043",46,2,0,42,2,0,0,0,0,0,0,4.34783,3.68,1.68,0,40.4,-1.6,2,0,0,42,0,7.4,5.4,0,36.76,-5.24,11.82,9.82,0,32.56,-9.44,-0.00329,6107,-0.00164,3050,-0.00165,3057,0,0,-0.00672,12459,-0.00507,9402,-0.00747,13854,-0.00582,10797,-2061,-962,-1099,0,-4254,-3155,-6791,-5692,8.29266,11.885,12.041,1.43319,1.01313,0.55532,0.51491,5022,5198
"56","E02002653 E02002654","E02002653","E02002654","Kingston upon Hull 002","Kingston upon Hull 003",18,0,2,11,2,0,0,3,0,0,0,0,1.4,1.4,1.84,10.15,-0.85,0,0,2,11,0,7.32,7.32,1.18,6.55,-4.45,8.46,8.46,1.06,5.84,-5.16,-0.00059,1093,-0.00059,1093,0,0,0,0,-0.00295,5468,-0.00295,5468,-0.00185,3432,-0.00185,3432,-233,-233,0,0,-1225,-1225,-1420,-1420,3.52422,5.605,5.567,1.59042,0.99322,0.6066,0.61074,2204,2188
"57","E02002653 E02002655","E02002653","E02002655","Kingston upon Hull 002","Kingston upon Hull 004",209,13,99,56,14,0,0,18,7,2,0,6.2201,32.77,19.77,89.1,50.41,-5.59,26.45,13.45,93.06,52.73,-3.27,108.52,95.52,50.33,28.42,-27.58,110.71,97.71,49.23,27.8,-28.2,-0.00064,1185,-0.00018,339,-0.00082,1526,-0.00037,680,-0.00048,890,-0.00002,44,0.00539,-9995,0.00584,-10841,-976,-627,-715,-366,-3448,-3099,-3517,-3168,1.1468,2.2,2.2,1.91838,1,0.86364,0.86364,926,926
"58","E02002653 E02002656","E02002653","E02002656","Kingston upon Hull 002","Kingston upon Hull 005",31,1,0,25,1,0,0,3,1,0,0,3.22581,3.72,2.72,0,22.73,-2.27,6.67,5.67,0,19.63,-5.37,14.39,13.39,0,13.93,-11.07,15.76,14.76,0,12.77,-12.23,-0.00148,2739,-0.00107,1981,-0.0023,4262,-0.00189,3504,-0.00559,10365,-0.00518,9607,-0.0045,8343,-0.00409,7585,-673,-471,-1349,-1147,-2495,-2293,-2736,-2534,2.07085,4.211,4.21,2.03346,0.99976,0.68867,0.68884,1684,1682
"59","E02002653 E02002657","E02002653","E02002657","Kingston upon Hull 002","Kingston upon Hull 006",154,15,59,63,8,0,0,6,2,1,0,9.74026,28.63,13.63,53.2,56.84,-6.16,15,0,59,63,0,79.3,64.3,31.8,33.76,-29.24,78.78,63.78,32.02,34,-29,-0.00071,1320,-0.00036,669,-0.00035,651,0,0,-0.00189,3499,-0.00154,2848,0.00065,-1209,0.001,-1860,-943,-455,-488,0,-2651,-2163,-2633,-2145,0.94657,1.462,1.462,1.54452,1,0.68399,0.68399,584,584
"60","E02002653 E02002658","E02002653","E02002658","Kingston upon Hull 002","Kingston upon Hull 007",90,2,16,49,6,0,0,16,1,0,0,2.22222,10.45,8.45,14.46,44.31,-4.69,2,0,16,49,0,46.02,44.02,8,24.42,-24.58,47.64,45.64,7.71,23.52,-25.48,-0.00167,3091,-0.00135,2505,-0.00032,586,0,0,-0.00717,13291,-0.00685,12705,-0.00428,7945,-0.00397,7359,-724,-601,-123,0,-3275,-3152,-3390,-3267,2.05826,2.516,2.516,1.22239,1,0.8744,0.8744,1124,1124
"61","E02002653 E02002659","E02002653","E02002659","Kingston upon Hull 002","Kingston upon Hull 008",27,1,1,14,0,0,0,9,1,1,0,3.7037,3.21,2.21,0.91,12.81,-1.19,2,1,0.95,13.42,-0.58,11.57,10.57,0.6,8.32,-5.68,13.11,12.11,0.54,7.5,-6.5,-0.00143,2643,-0.00098,1821,-0.0008,1492,-0.00036,670,-0.005,9272,-0.00456,8450,-0.00373,6920,-0.00329,6098,-451,-302,-298,-149,-1585,-1436,-1793,-1644,3.36224,5.076,5.076,1.50971,1,0.49251,0.49251,1980,1980
"62","E02002653 E02002660","E02002653","E02002660","Kingston upon Hull 002","Kingston upon Hull 009",43,2,2,29,2,0,0,7,1,0,0,4.65116,5.5,3.5,1.82,26.55,-2.45,2,0,2,29,0,17.78,15.78,1.3,17.67,-11.33,20.3,18.3,1.17,15.9,-13.1,-0.00266,4941,-0.00178,3295,-0.00089,1646,0,0,-0.00872,16169,-0.00783,14523,-0.00638,11834,-0.00549,10188,-1032,-713,-319,0,-3633,-3314,-4148,-3829,4.74072,5.653,6.922,1.19243,1.22448,1.14983,0.53453,2456,2914
"63","E02002653 E02002661","E02002653","E02002661","Kingston upon Hull 002","Kingston upon Hull 010",30,0,1,17,3,0,0,8,1,0,0,0,2.32,2.32,0.92,15.68,-1.32,0,0,1,17,0,12.14,12.14,0.57,10.11,-6.89,14.08,14.08,0.52,9.02,-7.98,-0.00114,2117,-0.00114,2117,0,0,0,0,-0.00575,10675,-0.00575,10675,-0.0041,7597,-0.0041,7597,-361,-361,0,0,-1896,-1896,-2196,-2196,4.09339,5.315,5.296,1.29844,0.99643,1.18532,0.8497,2272,2218
"64","E02002653 E02002662","E02002653","E02002662","Kingston upon Hull 002","Kingston upon Hull 011",63,3,3,40,3,0,0,11,0,3,0,4.7619,8.77,5.77,2.71,36.16,-3.84,8.61,5.61,2.72,36.29,-3.71,29.92,26.92,1.65,22.06,-17.94,32.38,29.38,1.53,20.42,-19.58,-0.00318,5898,-0.00209,3880,-0.00275,5096,-0.00166,3078,-0.01069,19829,-0.0096,17811,-0.00827,15338,-0.00718,13320,-1227,-806,-1199,-778,-4186,-3765,-4531,-4110,3.22897,4.112,4.387,1.27347,1.06688,1.33755,0.70663,1772,1858
"65","E02002653 E02002663","E02002653","E02002663","Kingston upon Hull 002","Kingston upon Hull 012",53,8,1,35,2,0,0,6,0,1,0,15.09434,12.56,4.56,0.89,31.5,-3.5,8,0,1,35,0,23.78,15.78,0.7,22.48,-12.52,26.39,18.39,0.64,20.46,-14.54,-0.00521,9674,-0.00196,3635,-0.00326,6039,0,0,-0.01011,18760,-0.00686,12721,-0.00888,16466,-0.00562,10427,-2131,-826,-1305,0,-4313,-3008,-4792,-3487,2.80379,4.936,5.643,1.76048,1.14323,0.56726,0.46075,1978,2178
"66","E02002653 E02002664","E02002653","E02002664","Kingston upon Hull 002","Kingston upon Hull 013",122,9,15,75,7,0,0,12,3,1,0,7.37705,20.53,11.53,13.44,67.4,-7.6,19.44,10.44,13.42,68.39,-6.61,60.8,51.8,8.28,40.36,-34.64,64.27,55.27,7.81,38.07,-36.93,-0.00475,8811,-0.00277,5133,-0.00394,7311,-0.00196,3633,-0.01431,26545,-0.01233,22867,-0.01011,18760,-0.00813,15082,-2211,-1287,-2042,-1118,-6788,-5864,-7175,-6251,2.49944,3.324,3.324,1.3299,1,0.48135,0.48135,1320,1320
"67","E02002653 E02002665","E02002653","E02002665","Kingston upon Hull 002","Kingston upon Hull 014",27,3,0,14,3,0,0,7,0,0,0,11.11111,4.83,1.83,0,12.94,-1.06,4.6,1.6,0,13.09,-0.91,9.33,6.33,0,10.29,-3.71,11.42,8.42,0,9.08,-4.92,-0.00323,5990,-0.00124,2296,-0.00284,5269,-0.00085,1575,-0.00617,11437,-0.00417,7743,-0.00553,10252,-0.00354,6558,-978,-377,-912,-311,-1926,-1325,-2357,-1756,4.43542,7.156,7.298,1.61338,1.01984,0.40525,0.42477,2802,2880
"68","E02002653 E02002666","E02002653","E02002666","Kingston upon Hull 002","Kingston upon Hull 015",60,2,4,30,4,0,0,19,0,1,0,3.33333,6.97,4.97,3.66,27.41,-2.59,3.38,1.38,3.9,29.21,-0.79,25.63,23.63,2.37,17.82,-12.18,28.97,26.97,2.14,16.09,-13.91,-0.00311,5764,-0.00222,4120,-0.00139,2572,-0.0005,928,-0.011,20399,-0.01011,18755,-0.0076,14105,-0.00672,12461,-997,-692,-516,-211,-3567,-3262,-4029,-3724,3.4072,5.181,6.881,1.5206,1.32812,0.61764,0.46505,2166,2704
"69","E02002653 E02002667","E02002653","E02002667","Kingston upon Hull 002","Kingston upon Hull 016",368,93,40,150,25,0,0,44,12,4,0,25.27174,127.07,34.07,34.97,131.53,-18.47,110.31,17.31,37.64,140.3,-9.7,177.8,84.8,28.07,103.1,-46.9,190.97,97.97,26.13,95.96,-54.04,-0.03368,62487,-0.00914,16960,-0.02844,52770,-0.0039,7243,-0.04717,87512,-0.02263,41985,-0.04037,74888,-0.01583,29361,-13281,-3609,-11568,-1896,-18842,-9170,-20237,-10565,3.35719,3.835,3.835,1.14232,1,0.62581,0.62581,1542,1542
"70","E02002653 E02002668","E02002653","E02002668","Kingston upon Hull 002","Kingston upon Hull 017",13,0,2,8,0,0,0,2,1,0,0,0,0.88,0.88,1.86,7.46,-0.54,0,0,2,8,0,4.84,4.84,1.26,5.02,-2.98,5.86,5.86,1.1,4.39,-3.61,-0.00034,626,-0.00034,626,0,0,0,0,-0.00175,3255,-0.00175,3255,-0.00104,1932,-0.00104,1932,-150,-150,0,0,-824,-824,-998,-998,4.86677,5.618,5.503,1.15436,0.97953,0.4272,0.69053,2344,2378
"71","E02002653 E02002669","E02002653","E02002669","Kingston upon Hull 002","Kingston upon Hull 018",25,0,0,12,4,0,0,7,0,2,0,0,1.78,1.78,0,11.12,-0.88,0,0,0,12,0,9.3,9.3,0,7.46,-4.54,11.13,11.13,0,6.62,-5.38,-0.00107,1985,-0.00107,1985,0,0,0,0,-0.00538,9983,-0.00538,9983,-0.00411,7623,-0.00411,7623,-274,-274,0,0,-1420,-1420,-1687,-1687,4.07942,6.13,7.066,1.50266,1.15269,0.58728,0.45287,2546,2792
"72","E02002653 E02002670","E02002653","E02002670","Kingston upon Hull 002","Kingston upon Hull 019",22,1,2,16,3,0,0,0,0,0,0,4.54545,2.23,1.23,1.88,15.07,-0.93,1.67,0.67,1.93,15.63,-0.37,6.12,5.12,1.52,11.95,-4.05,8.1,7.1,1.33,10.46,-5.54,-0.00159,2948,-0.00089,1659,-0.00107,1990,-0.00038,701,-0.00431,7987,-0.00361,6698,-0.00365,6772,-0.00296,5483,-631,-399,-387,-155,-1987,-1755,-2627,-2395,5.69554,8.597,8.818,1.50943,1.02571,0.43038,0.39692,3572,3646
"73","E02002653 E02002671","E02002653","E02002671","Kingston upon Hull 002","Kingston upon Hull 020",169,19,5,94,18,0,0,22,4,6,1,11.2426,32.71,13.71,4.53,85.44,-8.56,23.46,4.46,4.82,91.32,-2.68,70.12,51.12,3.38,61.68,-32.32,80.04,61.04,3.04,55.49,-38.51,-0.01673,31036,-0.00706,13105,-0.01152,21365,-0.00185,3434,-0.03511,65133,-0.02544,47202,-0.02835,52602,-0.01869,34671,-5724,-2451,-4041,-768,-12534,-9261,-14307,-11034,4.26636,5.623,5.623,1.31798,1,0.58688,0.58688,2288,2288
"74","E02002653 E02002672","E02002653","E02002672","Kingston upon Hull 002","Kingston upon Hull 021",16,2,1,9,1,0,0,3,0,0,0,12.5,2.92,0.92,0.93,8.41,-0.59,6.67,4.67,0.42,6.08,-2.92,4.84,2.84,0.87,7.15,-1.85,6.32,4.32,0.76,6.2,-2.8,-0.00174,3227,-0.00058,1067,-0.00338,6272,-0.00222,4112,-0.00297,5501,-0.0018,3341,-0.0028,5189,-0.00163,3029,-673,-215,-1528,-1070,-1137,-679,-1486,-1028,6.09153,7.412,7.208,1.21677,0.97248,0.43173,0.58269,3028,3030
"75","E02002653 E02002673","E02002653","E02002673","Kingston upon Hull 002","Kingston upon Hull 022",35,1,3,18,2,0,0,11,0,0,0,2.85714,3.94,2.94,2.75,16.41,-1.59,3,2,2.85,16.77,-1.23,15.19,14.19,1.76,10.44,-7.56,17.07,16.07,1.58,9.48,-8.52,-0.00162,3007,-0.0012,2231,-0.0011,2043,-0.00068,1267,-0.00595,11041,-0.00553,10265,-0.00393,7290,-0.00351,6514,-566,-408,-474,-316,-2099,-1941,-2345,-2187,4.20649,5.042,5.042,1.19862,1,0.51567,0.51567,1990,1990
"76","E02002653 E02002674","E02002653","E02002674","Kingston upon Hull 002","Kingston upon Hull 023",18,0,0,14,0,0,0,4,0,0,0,0,0.92,0.92,0,13.28,-0.72,0,0,0,14,0,4.47,4.47,0,10.52,-3.48,6.14,6.14,0,9.23,-4.77,-0.00083,1547,-0.00083,1547,0,0,0,0,-0.0039,7239,-0.0039,7239,-0.00342,6337,-0.00342,6337,-339,-339,0,0,-1649,-1649,-2261,-2261,6.74665,9.378,9.599,1.39002,1.02357,0.42653,0.39587,3876,3950
"77","E02002653 E02002675","E02002653","E02002675","Kingston upon Hull 002","Kingston upon Hull 024",105,8,2,54,9,0,0,25,3,4,0,7.61905,16.14,8.14,1.83,49.47,-4.53,11.98,3.98,1.92,51.78,-2.22,41.97,33.97,1.28,35.09,-18.91,48.72,40.72,1.15,31.33,-22.67,-0.00873,16196,-0.00439,8143,-0.0061,11318,-0.00176,3265,-0.02198,40770,-0.01763,32717,-0.01755,32560,-0.01321,24507,-2634,-1326,-1958,-650,-6843,-5535,-7948,-6640,4.38112,5.649,6.406,1.2894,1.13401,1.27456,0.81174,2522,2710
"78","E02002653 E02002676","E02002653","E02002676","Kingston upon Hull 002","Kingston upon Hull 025",33,1,1,21,2,0,0,6,1,1,0,3.0303,3.3,2.3,0.93,19.49,-1.51,1,0,1,21,0,11.67,10.67,0.7,14.04,-6.96,14.14,13.14,0.61,12.41,-8.59,-0.00207,3846,-0.00147,2728,-0.0006,1118,0,0,-0.00721,13380,-0.00661,12262,-0.00565,10490,-0.00505,9372,-779,-529,-250,0,-2691,-2441,-3262,-3012,5.05438,6.811,7.251,1.34754,1.0646,1.08648,0.74472,2954,3022
"79","E02002653 E02002677","E02002653","E02002677","Kingston upon Hull 002","Kingston upon Hull 026",155,13,5,90,7,0,0,39,1,0,0,8.3871,26.11,13.11,4.54,81.73,-8.27,15.17,2.17,4.93,88.68,-1.32,67.08,54.08,3.08,55.57,-34.43,75.34,62.34,2.79,50.34,-39.66,-0.01247,23130,-0.00626,11610,-0.00705,13087,-0.00084,1567,-0.03102,57545,-0.02481,46025,-0.02369,43947,-0.01748,32427,-4309,-2210,-2449,-350,-11314,-9215,-12713,-10614,4.71234,5.23,5.62,1.10985,1.07457,0.63098,0.62278,2160,2302
"80","E02002653 E02002678","E02002653","E02002678","Kingston upon Hull 002","Kingston upon Hull 027",20,0,0,15,0,0,0,4,1,0,0,0,1.08,1.08,0,14.15,-0.85,0,0,0,15,0,5.4,5.4,0,10.78,-4.22,7.26,7.26,0,9.45,-5.55,-0.00088,1631,-0.00088,1631,0,0,0,0,-0.00426,7908,-0.00426,7908,-0.00366,6780,-0.00366,6780,-362,-362,0,0,-1808,-1808,-2379,-2379,6.15461,8.255,8.695,1.34127,1.0533,0.94488,0.66705,4022,4090
"81","E02002653 E02002679","E02002653","E02002679","Kingston upon Hull 002","Kingston upon Hull 028",25,0,2,17,0,0,0,6,0,0,0,0,1.14,1.14,1.91,16.22,-0.78,0,0,2,17,0,5.4,5.4,1.56,13.31,-3.69,7.8,7.8,1.37,11.69,-5.31,-0.00103,1901,-0.00103,1901,0,0,0,0,-0.00454,8420,-0.00454,8420,-0.00409,7592,-0.00409,7592,-397,-397,0,0,-1887,-1887,-2720,-2720,7.05985,10.735,10.105,1.52057,0.94131,0.49371,0.70262,4458,4628
"82","E02002653 E02002680","E02002653","E02002680","Kingston upon Hull 002","Kingston upon Hull 029",433,32,26,162,22,2,0,181,2,5,1,7.3903,62.53,30.53,24.02,149.67,-12.33,56.63,24.63,24.09,151.97,-10.03,153.63,121.63,18.21,112.89,-49.11,185.33,153.33,16.13,100.07,-61.93,-0.03873,71846,-0.01895,35154,-0.03202,59403,-0.01224,22711,-0.09231,171259,-0.07253,134567,-0.07467,138531,-0.05489,101839,-9026,-4402,-8208,-3584,-22155,-17531,-26729,-22105,5.54546,6.994,7.166,1.26121,1.02459,0.78639,0.76751,3106,3508
"83","E02002653 E02002681","E02002653","E02002681","Kingston upon Hull 002","Kingston upon Hull 030",74,3,4,43,2,0,0,19,2,1,0,4.05405,7.33,4.33,3.77,40.37,-2.63,4.44,1.44,3.94,42.11,-0.89,21.5,18.5,2.98,31.77,-11.23,27.92,24.92,2.61,27.89,-15.11,-0.00556,10307,-0.00327,6065,-0.00318,5900,-0.00089,1658,-0.0157,29125,-0.01341,24883,-0.01333,24721,-0.01104,20479,-1887,-1108,-1152,-373,-5510,-4731,-7146,-6367,6.23533,8.27,8.936,1.32631,1.08053,0.93108,0.61549,3586,3904
"84","E02002653 E02002682","E02002653","E02002682","Kingston upon Hull 002","Kingston upon Hull 031",31,1,1,24,0,0,0,2,0,3,0,3.22581,2.32,1.32,0.96,22.95,-1.05,4.5,3.5,0.56,20.94,-3.06,6.18,5.18,0.94,19.95,-4.05,9.16,8.16,0.83,17.55,-6.45,-0.00226,4200,-0.00132,2441,-0.00366,6782,-0.00271,5023,-0.00582,10796,-0.00487,9037,-0.0059,10948,-0.00495,9189,-1052,-564,-2198,-1710,-2637,-2149,-3931,-3443,7.44687,10.289,10.47,1.38165,1.01759,0.83584,0.63037,4526,5114
"85","E02002653 E02002693","E02002653","E02002693","Kingston upon Hull 002","East Riding of Yorkshire 010",14,2,0,11,0,0,0,1,0,0,0,14.28571,2.16,0.16,0,10.85,-0.15,2.29,0.29,0,10.76,-0.24,2.17,0.17,0,10.83,-0.17,2.54,0.54,0,10.46,-0.54,-0.00305,5666,-0.0002,376,-0.00318,5906,-0.00033,616,-0.003,5561,-0.00015,271,-0.00326,6044,-0.00041,754,-2022,-163,-2124,-265,-2044,-185,-2458,-599,17.55743,21.925,26.512,1.24876,1.20921,0.82098,1.01086,8962,11560
"86","E02002653 E02002696","E02002653","E02002696","Kingston upon Hull 002","East Riding of Yorkshire 013",14,0,0,11,3,0,0,0,0,0,0,0,0.19,0.19,0,10.85,-0.15,0,0,0,11,0,0.58,0.58,0,10.55,-0.45,1.58,1.58,0,9.76,-1.24,-0.00025,463,-0.00025,463,0,0,0,0,-0.00075,1383,-0.00075,1383,-0.00155,2881,-0.00155,2881,-140,-140,0,0,-425,-425,-1164,-1164,14.07986,18.721,18.534,1.32963,0.99001,0.97751,0.97658,7908,8738
"87","E02002653 E02002697","E02002653","E02002697","Kingston upon Hull 002","East Riding of Yorkshire 014",35,1,0,28,2,0,0,2,0,2,0,2.85714,1.99,0.99,0,27.19,-0.81,3,2,0,26.26,-1.74,3.98,2.98,0,25.59,-2.41,7.2,6.2,0,22.93,-5.07,-0.002,3714,-0.00105,1956,-0.00261,4851,-0.00167,3093,-0.00383,7102,-0.00288,5344,-0.00478,8861,-0.00383,7103,-1170,-566,-1813,-1209,-2287,-1683,-4140,-3536,9.25126,13.798,16.633,1.49147,1.20546,0.84795,0.75152,5560,6692
