"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1446","E02000116 E02000972","E02000116","E02000972","Brent 024","Westminster 013",119,5,0,2,0,3,70,35,0,3,1,4.20168,9.55,4.55,0,1.92,-0.08,6.97,1.97,0,1.96,-0.04,23.14,18.14,0,1.68,-0.32,36.04,31.04,0,1.46,-0.54,-0.00369,6838,-0.00175,3250,-0.00236,4370,-0.00042,782,-0.01181,21918,-0.00988,18330,-0.01272,23605,-0.01079,20017,-81,-38,-60,-17,-194,-151,-303,-260,7.49423,9.141,9.656,1.21974,1.05634,1.31277,1.38774,4238,5112
"1447","E02000116 E02000977","E02000116","E02000977","Brent 024","Westminster 018",118,6,4,4,0,4,68,32,0,0,0,5.08475,9.93,3.93,3.86,3.86,-0.14,11.24,5.24,3.81,3.81,-0.19,19.06,13.06,3.53,3.53,-0.47,31.66,25.66,3.08,3.08,-0.92,-0.00416,7711,-0.00164,3051,-0.00373,6912,-0.00121,2252,-0.01,18554,-0.00749,13894,-0.01198,22217,-0.00946,17557,-189,-75,-214,-100,-363,-249,-604,-490,8.56508,10.304,10.862,1.20302,1.05415,1.39752,1.19683,5310,5658
"1448","E02000117 E02000119","E02000117","E02000119","Brent 025","Brent 027",190,13,51,54,0,7,3,58,0,1,3,6.84211,23.14,10.14,48.06,50.93,-3.07,21.35,8.35,48.5,51.61,-2.39,73.34,60.34,33.68,35.48,-18.52,83.36,70.36,30.79,32.43,-21.57,-0.00049,915,-0.00022,408,-0.00037,687,-1e-04,180,-0.00212,3931,-0.00185,3424,-0.00102,1894,-0.00075,1387,-411,-184,-372,-145,-1335,-1108,-1518,-1291,0.81111,1.304,1.63,1.60766,1.25,1.91718,1.77914,788,1164
"1449","E02000117 E02000123","E02000117","E02000123","Brent 025","Brent 031",197,2,100,44,4,0,5,39,0,0,3,1.01523,14.99,12.99,93.33,41.08,-2.92,6.1,4.1,97.93,43.02,-0.98,86.91,84.91,56.4,24.93,-19.07,91.39,89.39,54.15,23.85,-20.15,-2e-05,32,-1e-05,26,-1e-05,14,0,8,1e-05,-23,2e-05,-29,0.00172,-3198,0.00173,-3204,-196,-169,-85,-58,-1143,-1116,-1209,-1182,0.90687,1.062,1.062,1.17106,1,1.60075,1.60075,690,690
"1450","E02000117 E02000252","E02000117","E02000252","Brent 025","Ealing 015",149,7,17,41,1,3,5,73,0,2,0,4.69799,17.79,10.79,15.72,37.85,-3.15,9.36,2.36,16.89,39.93,-1.07,63.7,56.7,10.21,24.65,-16.35,72.88,65.88,9.09,22.02,-18.98,-0.00194,3605,-0.00116,2144,-0.00104,1919,-0.00025,458,-0.00924,17139,-0.00845,15678,-0.00697,12925,-0.00618,11464,-893,-526,-554,-187,-3093,-2726,-3531,-3164,2.74068,3.24,3.318,1.18219,1.02407,1.97531,1.80832,1734,1998
"1451","E02000117 E02000372","E02000117","E02000372","Brent 025","Hammersmith and Fulham 001",74,4,5,23,2,1,4,34,0,1,0,5.40541,9.24,5.24,4.63,21.28,-1.72,5.29,1.29,4.91,22.58,-0.42,29.77,25.77,3.16,14.53,-8.47,35.07,31.07,2.78,12.79,-10.21,-0.00143,2646,-0.00081,1501,-0.00073,1348,-0.00011,203,-0.00634,11753,-0.00572,10608,-0.00523,9710,-0.00462,8565,-670,-380,-383,-93,-2162,-1872,-2547,-2257,3.14574,4.263,4.347,1.35516,1.0197,1.92353,1.88636,1948,1994
"1452","E02000117 E02000972","E02000117","E02000972","Brent 025","Westminster 013",86,1,0,5,0,7,44,29,0,0,0,1.16279,4.51,3.51,0,4.79,-0.21,2.1,1.1,0,4.94,-0.06,17.37,16.37,0,4.04,-0.96,26.28,25.28,0,3.51,-1.49,-0.0018,3340,-0.0014,2600,-0.00064,1189,-0.00024,449,-0.00962,17849,-0.00922,17109,-0.00949,17602,-0.00909,16862,-131,-102,-60,-31,-504,-475,-763,-734,8.1511,9.67,10.075,1.18634,1.04188,1.1272,1.3201,4742,5854
"1453","E02000117 E02000977","E02000117","E02000977","Brent 025","Westminster 018",71,2,0,4,0,4,38,19,0,4,0,2.8169,4.49,2.49,0,3.86,-0.14,3.64,1.64,0,3.9,-0.1,11.77,9.77,0,3.43,-0.57,19.11,17.11,0,3.01,-0.99,-0.002,3708,-0.00111,2056,-0.0013,2402,-4e-04,750,-0.00687,12741,-0.00598,11089,-0.00775,14384,-0.00686,12732,-142,-79,-115,-52,-375,-312,-609,-546,9.17652,10.833,11.146,1.18051,1.02889,1.22773,1.51624,5814,6510
"1454","E02000118 E02000119","E02000118","E02000119","Brent 026","Brent 027",316,19,104,86,21,10,6,70,0,0,0,6.01266,38.81,19.81,97.07,80.26,-5.74,32.77,13.77,99.27,82.02,-3.98,126.47,107.47,66.36,54.88,-31.12,149.28999,130.28999,58.38,48.27,-37.73,-0.00144,2671,-0.00073,1362,-0.001,1854,-0.00029,545,-0.00614,11394,-0.00544,10085,-0.00139,2573,-0.00068,1264,-1537,-785,-1297,-545,-5010,-4258,-5916,-5164,2.06481,2.687,3.07,1.30133,1.14254,1.97246,1.72638,1294,1936
"1455","E02000118 E02000121","E02000118","E02000121","Brent 026","Brent 029",241,4,142,55,7,5,2,23,0,1,2,1.65975,19.68,15.68,132.61,51.35,-3.65,7.9,3.9,139.78,54,-1,106.51,102.51,80.51,31.26,-23.74,109.35,105.35,78.81,30.6,-24.4,1e-04,-180,8e-05,-156,2e-05,-36,1e-05,-12,0.00099,-1832,0.00097,-1808,0.00264,-4890,0.00262,-4866,-216,-169,-93,-46,-1149,-1102,-1180,-1133,0.573,0.912,0.83,1.59162,0.91009,1.97368,1.44578,444,500
"1456","E02000118 E02000248","E02000118","E02000248","Brent 026","Ealing 011",133,4,76,23,4,1,4,20,0,0,1,3.00752,11.09,7.09,71.83,21.73,-1.27,5.11,1.11,75.37,22.77,-0.23,48.2,44.2,49.93,15.17,-7.83,59.96,55.96,43,13.08,-9.92,0.00013,-240,9e-05,-168,4e-05,-82,1e-05,-10,0.00107,-1990,0.00103,-1918,0.00374,-6936,0.0037,-6864,-267,-163,-132,-28,-1109,-1005,-1378,-1274,1.69513,2.521,2.443,1.4872,0.96906,2.18167,2.16946,1516,1770
"1457","E02000118 E02000252","E02000118","E02000252","Brent 026","Ealing 015",211,6,27,84,17,8,18,45,0,3,3,2.8436,19.63,13.63,25.2,78.42,-5.58,8.71,2.71,26.64,82.91,-1.09,80.52,74.52,17.19,53.44,-30.56,97.68,91.68,14.93,46.41,-37.59,-0.00255,4727,-0.00178,3297,-0.00096,1787,-0.00019,357,-0.01454,26983,-0.01377,25553,-0.01123,20833,-0.01046,19403,-1702,-1188,-746,-232,-7023,-6509,-8521,-8007,3.27068,4.155,3.993,1.27038,0.96101,1.44404,1.40245,2000,2144
"1458","E02000119 E02000121","E02000119","E02000121","Brent 027","Brent 029",321,18,100,74,18,5,4,102,0,0,0,5.60748,36.94,18.94,93.75,69.37,-4.63,29.7,11.7,96.11,71.16,-2.84,121.66,103.66,65.76,48.7,-25.3,148.39999,130.39999,56.95,42.17,-31.83,-0.00171,3179,-0.00088,1623,-0.00113,2100,-0.00029,544,-0.00743,13782,-0.00659,12226,-0.00249,4618,-0.00165,3062,-1393,-713,-1115,-435,-4578,-3898,-5585,-4905,2.55819,3.212,3.395,1.25558,1.05697,1.65006,1.4433,1604,2312
"1459","E02000119 E02000123","E02000119","E02000123","Brent 027","Brent 031",240,5,63,66,3,1,11,87,2,1,1,2.08333,20.57,15.57,58.83,61.63,-4.37,7.31,2.31,62.4,65.35,-0.65,103.99,98.99,36.44,38.2,-27.8,112.24,107.24,34.23,35.88,-30.12,-0.00056,1035,-0.00042,777,-0.00017,323,-4e-05,65,-0.00387,7181,-0.00373,6923,-0.00176,3267,-0.00162,3009,-392,-297,-139,-44,-1988,-1893,-2146,-2051,1.16412,1.332,2.383,1.14421,1.78904,1.95195,1.84641,790,1416
"1460","E02000119 E02000125","E02000119","E02000125","Brent 027","Brent 033",79,2,4,27,2,5,10,29,0,0,0,2.53165,7.85,5.85,3.7,24.95,-2.05,3.89,1.89,3.92,26.34,-0.66,34.33,32.33,2.31,15.66,-11.34,38.93,36.93,2.07,14.05,-12.95,-0.00094,1737,-0.00069,1286,-0.00037,687,-0.00013,236,-0.00575,10663,-0.0055,10212,-0.00455,8437,-0.00431,7986,-444,-331,-220,-107,-1948,-1835,-2209,-2096,2.43451,2.761,3.096,1.13411,1.12133,1.48497,2.16408,1450,1834
"1461","E02000119 E02000238","E02000119","E02000238","Brent 027","Ealing 001",88,3,3,42,5,1,12,21,0,1,0,3.40909,6.63,3.63,2.87,40.21,-1.79,4.48,1.48,2.95,41.27,-0.73,19.87,16.87,2.48,33.62,-8.38,29.79,26.79,2.11,28.73,-13.27,-0.00248,4591,-0.00141,2610,-0.00148,2736,-0.00041,755,-0.0089,16502,-0.00783,14521,-0.00878,16280,-0.00771,14299,-1298,-722,-868,-292,-3954,-3378,-5928,-5352,6.21383,7.938,9.734,1.27747,1.22625,1.88964,1.4588,3964,7696
"1462","E02000119 E02000239","E02000119","E02000239","Brent 027","Ealing 002",73,0,1,32,5,2,10,23,0,0,0,0,3.67,3.67,0.95,30.39,-1.61,0,0,1,32,0,21.45,21.45,0.71,22.6,-9.4,29.25,29.25,0.6,19.17,-12.83,-0.0011,2034,-0.0011,2034,0,0,0,0,-0.00755,14002,-0.00755,14002,-0.00648,12019,-0.00648,12019,-482,-482,0,0,-2823,-2823,-3851,-3851,4.86947,5.916,7.987,1.21492,1.35007,2.14672,1.91561,3096,5066
"1463","E02000119 E02000242","E02000119","E02000242","Brent 027","Ealing 005",88,14,5,35,3,1,1,28,0,1,0,15.90909,19.19,5.19,4.64,32.51,-2.49,18.92,4.92,4.64,32.47,-2.53,31.51,17.51,3.87,27.08,-7.92,39.55,25.55,3.32,23.23,-11.77,-0.00362,6717,-0.00098,1812,-0.00332,6157,-0.00067,1252,-0.00667,12380,-0.00403,7475,-0.0066,12236,-0.00395,7331,-2083,-535,-2092,-544,-3250,-1702,-4077,-2529,3.5049,4.565,5.306,1.30246,1.16232,1.53341,1.31926,2206,3098
"1464","E02000119 E02000243","E02000119","E02000243","Brent 027","Ealing 006",71,2,1,29,7,4,11,15,0,2,0,2.8169,5.39,3.39,0.95,27.58,-1.42,2.83,0.83,0.99,28.63,-0.37,18.43,16.43,0.75,21.91,-7.09,25.92,23.92,0.64,18.78,-10.22,-0.00197,3660,-0.00127,2359,-0.00093,1726,-0.00023,425,-0.00805,14933,-0.00735,13632,-0.00745,13820,-0.00675,12519,-774,-539,-375,-140,-2935,-2700,-4125,-3890,5.95904,7.664,8.16,1.28611,1.06472,1.47443,1.1152,3478,4220
"1465","E02000119 E02000247","E02000119","E02000247","Brent 027","Ealing 010",77,3,0,41,3,3,7,20,0,0,0,3.8961,5.9,2.9,0,39.4,-1.6,3.41,0.41,0,40.77,-0.23,15.05,12.05,0,34.32,-6.68,23.59,20.59,0,29.59,-11.41,-0.00277,5134,-0.00135,2498,-0.00156,2900,-0.00014,264,-0.00809,15003,-0.00667,12367,-0.00869,16122,-0.00727,13486,-1509,-742,-873,-106,-3860,-3093,-6050,-5283,7.56367,9.031,9.585,1.194,1.06134,1.59451,1.33542,4156,5040
"1466","E02000119 E02000248","E02000119","E02000248","Brent 027","Ealing 011",122,7,52,35,4,1,9,13,0,0,1,5.7377,14.14,7.14,48.75,32.83,-2.17,11.78,4.78,49.59,33.55,-1.45,44.91,37.91,35.11,23.46,-11.54,55.72,48.72,30.19,20.17,-14.83,-0.00019,346,-0.00014,261,-7e-05,127,-2e-05,42,-0.00103,1904,-0.00098,1819,0.00178,-3298,0.00182,-3383,-775,-391,-646,-262,-2462,-2078,-3056,-2672,2.52908,3.307,3.884,1.30759,1.17448,1.93529,1.64779,1704,2734
"1467","E02000119 E02000252","E02000119","E02000252","Brent 027","Ealing 015",219,5,61,82,4,5,5,53,0,3,1,2.28311,19.11,14.11,56.94,76.62,-5.38,9.48,4.48,59.51,80.4,-1.6,88.19,83.19,37.28,50.13,-31.87,103.99,98.99,32.78,44.07,-37.93,-0.00109,2015,-0.00081,1507,-0.00042,784,-0.00015,276,-0.00661,12255,-0.00633,11747,-0.00277,5138,-0.0025,4630,-1078,-799,-523,-244,-5008,-4729,-5907,-5628,2.29611,2.77,2.876,1.20639,1.03827,1.84116,1.49513,1418,1866
"1468","E02000119 E02000257","E02000119","E02000257","Brent 027","Ealing 020",89,9,9,36,2,4,11,17,0,1,0,10.11236,12.93,3.93,8.56,34.24,-1.76,9.75,0.75,9,35.75,-0.25,24.62,15.62,7.16,28.89,-7.11,35.13,26.13,5.99,24.17,-11.83,-0.0027,4999,-0.00082,1522,-0.00196,3635,-9e-05,158,-0.00572,10603,-0.00384,7126,-0.00537,9956,-0.00349,6479,-1507,-468,-1102,-63,-2937,-1898,-4192,-3153,3.7328,4.971,5.411,1.33171,1.08851,2.21283,1.14581,2548,2846
"1469","E02000119 E02000372","E02000119","E02000372","Brent 027","Hammersmith and Fulham 001",73,5,3,30,6,2,5,22,0,0,0,6.84932,9.77,4.77,2.79,27.91,-2.09,8.2,3.2,2.86,28.61,-1.39,27.94,22.94,2.02,19.64,-10.36,33.82,28.82,1.75,17.08,-12.92,-0.00139,2576,-7e-04,1302,-0.001,1845,-0.00031,571,-0.00609,11297,-0.0054,10023,-0.00537,9952,-0.00468,8678,-854,-452,-703,-301,-2651,-2249,-3206,-2804,3.11304,4.263,4.43,1.3694,1.03917,1.94699,2.32506,1808,2306
"1470","E02000120 E02000124","E02000120","E02000124","Brent 028","Brent 032",96,3,59,10,2,0,7,12,1,1,1,3.125,9.29,6.29,55.03,9.3,-0.7,5.29,2.29,57.55,9.75,-0.25,41.5,38.5,34.42,6.02,-3.98,45.42,42.42,31.94,5.59,-4.41,9e-05,-160,8e-05,-151,2e-05,-41,2e-05,-32,0.00089,-1645,0.00088,-1636,0.00208,-3853,0.00207,-3844,-103,-54,-67,-18,-363,-314,-398,-349,1.15557,1.53,1.53,1.32402,1,0.98039,0.98039,650,650
"1471","E02000120 E02000191","E02000120","E02000191","Brent 028","Camden 026",91,14,2,6,0,8,50,11,0,0,0,15.38462,19.31,5.31,1.86,5.58,-0.42,15.43,1.43,1.96,5.88,-0.12,28.99,14.99,1.64,4.91,-1.09,37.43,23.43,1.41,4.24,-1.76,-0.00493,9149,-0.00135,2509,-0.00378,7015,-2e-04,375,-0.00896,16619,-0.00538,9979,-0.00882,16361,-0.00524,9721,-534,-138,-436,-40,-756,-360,-977,-581,4.93598,6.513,6.585,1.3195,1.01105,1.3665,1.04784,3320,3306
"1472","E02000120 E02000193","E02000120","E02000193","Brent 028","Camden 028",138,8,4,2,1,14,90,13,1,5,0,5.7971,15.29,7.29,3.77,1.89,-0.11,14.51,6.51,3.8,1.9,-0.1,38.61,30.61,3.06,1.53,-0.47,52.12,44.12,2.64,1.32,-0.68,-0.00455,8447,-0.00217,4027,-0.00346,6410,-0.00107,1990,-0.01523,28262,-0.01285,23842,-0.01391,25807,-0.01153,21387,-90,-43,-86,-39,-227,-180,-307,-260,5.81003,7.544,7.58,1.29844,1.00477,1.24602,0.92348,3836,4236
"1473","E02000120 E02000575","E02000120","E02000575","Brent 028","Islington 022",78,5,1,3,0,19,48,1,0,1,0,6.41026,7.74,2.74,0.96,2.89,-0.11,5,0,1,3,0,14.58,9.58,0.87,2.61,-0.39,23.54,18.54,0.75,2.24,-0.76,-0.00279,5170,-0.00099,1830,-0.0018,3340,0,0,-0.00667,12366,-0.00487,9026,-0.00776,14390,-0.00596,11050,-142,-50,-92,0,-270,-178,-436,-344,6.86543,8.766,8.967,1.27683,1.02293,2.41843,2.63187,4588,4798
"1474","E02000120 E02000970","E02000120","E02000970","Brent 028","Westminster 011",95,2,5,3,0,1,35,47,1,1,0,2.10526,8.27,6.27,4.66,2.8,-0.2,4.22,2.22,4.88,2.93,-0.07,35.26,33.26,3.21,1.93,-1.07,43,41,2.8,1.68,-1.32,-0.00155,2883,-0.00118,2186,-0.00061,1126,-0.00023,429,-0.00915,16979,-0.00878,16282,-0.00681,12627,-0.00643,11930,-68,-52,-34,-18,-294,-278,-358,-342,4.14075,5.269,5.281,1.27248,1.00228,1.0818,1.15508,2444,2584
"1475","E02000120 E02000972","E02000120","E02000972","Brent 028","Westminster 013",315,40,3,8,0,2,190,64,3,5,0,12.69841,58.55,18.55,2.8,7.46,-0.54,49.09,9.09,2.9,7.74,-0.26,102.08,62.08,2.32,6.19,-1.81,131.16,91.16,2.01,5.35,-2.65,-0.01484,27535,-0.0047,8725,-0.01141,21176,-0.00128,2366,-0.03233,59984,-0.02219,41174,-0.03072,56994,-0.02058,38184,-543,-172,-455,-84,-947,-576,-1216,-845,4.79642,6.3,6.332,1.31348,1.00508,1.2381,0.94757,3140,3414
"1476","E02000120 E02000974","E02000120","E02000974","Brent 028","Westminster 015",77,4,4,2,0,2,13,52,0,0,0,5.19481,9.73,5.73,3.7,1.84,-0.16,4,0,4,2,0,32.12,28.12,2.48,1.23,-0.77,37.16,33.16,2.19,1.09,-0.91,-0.00154,2848,-9e-04,1663,-0.00064,1185,0,0,-0.00694,12879,-0.0063,11694,-0.0057,10580,-0.00506,9395,-57,-33,-24,0,-189,-165,-219,-195,3.44753,4.216,4.571,1.2229,1.0842,1.32827,1.35638,2078,2560
"1477","E02000120 E02000977","E02000120","E02000977","Brent 028","Westminster 018",237,17,4,3,0,8,146,57,2,0,0,7.173,29.58,12.58,3.77,2.85,-0.15,26.11,9.11,3.83,2.96,-0.04,67.41,50.41,3.08,2.29,-0.71,90.72,73.72,2.66,1.96,-1.04,-0.00868,16106,-0.00369,6849,-0.00647,12003,-0.00148,2746,-0.02585,47960,-0.02086,38703,-0.02417,44841,-0.01918,35584,-85,-56,-44,-15,-306,-277,-431,-402,5.89775,7.533,7.601,1.27727,1.00903,1.19474,1.23668,4010,4258
"1478","E02000120 E02000979","E02000120","E02000979","Brent 028","Westminster 020",96,5,0,3,0,2,61,25,0,0,0,5.20833,9.56,4.56,0,2.86,-0.14,10.27,5.27,0,2.88,-0.12,24.25,19.25,0,2.36,-0.64,34.24,29.24,0,2.03,-0.97,-0.00312,5780,-0.00149,2756,-0.00258,4788,-0.00095,1764,-0.01049,19456,-0.00886,16432,-0.01021,18949,-0.00858,15925,-100,-56,-91,-47,-303,-259,-440,-396,6.64626,7.856,8.215,1.18202,1.0457,1.29837,1.26598,4136,4716
"1479","E02000120 E02006854","E02000120","E02006854","Brent 028","Tower Hamlets 033",83,2,0,1,0,0,79,0,0,1,0,2.40964,3.25,1.25,0,0.98,-0.02,4.05,2.05,0,0.97,-0.03,4.33,2.33,0,0.97,-0.03,10.94,8.94,0,0.89,-0.11,-0.00196,3632,-0.00075,1395,-0.00189,3506,-0.00068,1269,-0.00329,6095,-0.00208,3858,-0.00666,12355,-0.00545,10118,-32,-12,-41,-21,-44,-24,-112,-92,12.85523,16.411,16.115,1.2766,0.98196,1.85242,1.65064,7966,8738
"1480","E02000121 E02000239","E02000121","E02000239","Brent 029","Ealing 002",81,0,8,35,1,2,8,27,0,0,0,0,4.75,4.75,7.53,32.95,-2.05,0,0,8,35,0,29.75,29.75,5.06,22.15,-12.85,36.95,36.95,4.35,19.04,-15.96,-0.00072,1332,-0.00072,1332,0,0,0,0,-0.00542,10052,-0.00542,10052,-0.00436,8086,-0.00436,8086,-378,-378,0,0,-2371,-2371,-2946,-2946,2.43226,3.623,3.343,1.48956,0.92272,2.31852,2.45289,1868,2364
"1481","E02000121 E02000242","E02000121","E02000242","Brent 029","Ealing 005",134,2,75,38,1,1,3,12,0,0,2,1.49254,9.96,7.96,70.47,35.72,-2.28,4,2,73.73,37.56,-0.44,55.06,53.06,44.93,22.65,-15.35,61.1,59.1,41.49,20.91,-17.09,8e-05,-151,5e-05,-98,5e-05,-92,2e-05,-39,0.00052,-970,0.00049,-917,0.00194,-3603,0.00191,-3550,-181,-152,-58,-29,-1061,-1032,-1178,-1149,0.96626,1.318,1.832,1.36403,1.38998,1.89681,1.58297,734,1142
"1482","E02000121 E02000248","E02000121","E02000248","Brent 029","Ealing 011",150,3,68,34,3,1,11,30,0,0,0,2,9.71,6.71,64.89,32.45,-1.55,3.82,0.82,67.59,33.84,-0.16,49.87,46.87,46.43,23.05,-10.95,63.99,60.99,39.87,19.81,-14.19,-8e-05,142,-7e-05,127,-1e-05,17,0,2,-0.00052,970,-0.00052,955,0.00123,-2285,0.00124,-2300,-196,-143,-67,-14,-1068,-1015,-1369,-1316,1.51003,1.828,2.037,1.21057,1.11433,2.3523,2.30731,1216,1656
"1483","E02000121 E02000252","E02000121","E02000252","Brent 029","Ealing 015",182,8,26,64,4,6,16,58,0,0,0,4.3956,18.95,10.95,24.38,59.93,-4.07,10.92,2.92,25.55,62.97,-1.03,65.15,57.15,17.29,43.37,-20.63,81.55,73.55,14.86,37.29,-26.71,-0.00278,5149,-0.0015,2774,-0.00149,2766,-0.00021,391,-0.01207,22397,-0.01079,20022,-0.0096,17804,-0.00832,15429,-1774,-940,-1071,-237,-5590,-4756,-6997,-6163,3.4306,4.478,4.144,1.30531,0.92541,1.33988,1.25483,2150,2210
"1484","E02000121 E02006882","E02000121","E02006882","Brent 029","Harrow 033",76,0,3,39,7,4,13,8,0,1,1,0,4.05,4.05,2.84,36.92,-2.08,0,0,3,39,0,22.65,22.65,2.11,27.38,-11.62,30.3,30.3,1.8,23.45,-15.55,-0.00119,2208,-0.00119,2208,0,0,0,0,-0.0072,13350,-0.0072,13350,-0.00589,10919,-0.00589,10919,-684,-684,0,0,-3831,-3831,-5126,-5126,5.5432,6.48,7.197,1.169,1.11065,1.54321,1.47284,3208,3966
"1485","E02000122 E02000124","E02000122","E02000124","Brent 030","Brent 032",88,8,46,22,1,2,3,6,0,0,0,9.09091,11.53,3.53,43.96,21.04,-0.96,9.1,1.1,45.39,21.62,-0.38,27.97,19.97,34.56,16.37,-5.63,35.56,27.56,30.19,14.3,-7.7,6e-05,-114,2e-05,-31,5e-05,-85,0,-2,0.00022,-405,0.00017,-322,0.00085,-1570,8e-04,-1487,-179,-58,-144,-23,-464,-343,-591,-470,0.92065,1.201,1.201,1.30451,1,3.16403,3.16403,474,474
"1486","E02000122 E02000193","E02000122","E02000193","Brent 030","Camden 028",71,7,0,8,0,6,40,8,1,1,0,9.85915,9.83,2.83,0,7.65,-0.35,13.05,6.05,0,7.22,-0.78,14.45,7.45,0,7.09,-0.91,22.08,15.08,0,6.13,-1.87,-0.00372,6899,-0.00107,1983,-0.00392,7270,-0.00127,2354,-0.00663,12296,-0.00398,7380,-0.00779,14458,-0.00514,9542,-588,-165,-788,-365,-848,-425,-1297,-874,7.20621,9.201,9.332,1.27682,1.01424,1.42376,1.10373,4360,4898
"1487","E02000122 E02000970","E02000122","E02000970","Brent 030","Westminster 011",89,10,0,5,5,4,34,28,1,2,0,11.23596,14.86,4.86,0,4.69,-0.31,14.49,4.49,0,4.72,-0.28,26.59,16.59,0,3.95,-1.05,35.31,25.31,0,3.4,-1.6,-0.00414,7671,-0.00135,2507,-0.00347,6447,-0.00069,1283,-0.0093,17259,-0.00652,12095,-0.00913,16936,-0.00635,11772,-322,-105,-314,-97,-578,-361,-768,-551,5.45002,6.721,7.033,1.23321,1.04642,1.3986,1.33656,2930,3246
"1488","E02000122 E02000972","E02000122","E02000972","Brent 030","Westminster 013",190,16,2,11,2,9,112,33,0,5,0,8.42105,25.27,9.27,1.89,10.42,-0.58,24.13,8.13,1.91,10.53,-0.47,49.19,33.19,1.62,8.87,-2.13,68.66,52.66,1.4,7.63,-3.37,-0.00806,14947,-0.00296,5483,-0.00654,12125,-0.00143,2661,-0.02002,37150,-0.01492,27686,-0.02008,37254,-0.01498,27790,-600,-230,-558,-188,-1224,-854,-1717,-1347,6.15285,7.822,8.084,1.27128,1.0335,1.3168,1.15042,3424,4076
"1489","E02000122 E02000977","E02000122","E02000977","Brent 030","Westminster 018",154,15,2,10,2,4,95,22,0,3,1,9.74026,21.51,6.51,1.91,9.53,-0.47,15.61,0.61,1.99,9.96,-0.04,33.34,18.34,1.74,8.68,-1.32,49.64,34.64,1.5,7.51,-2.49,-0.00782,14516,-0.00237,4389,-0.00558,10355,-0.00012,228,-0.01487,27591,-0.00941,17464,-0.0167,30973,-0.01124,20846,-711,-214,-517,-20,-1098,-601,-1635,-1138,7.20228,8.985,9.146,1.24752,1.01792,1.41347,1.65099,4496,5322
"1490","E02000123 E02000252","E02000123","E02000252","Brent 031","Ealing 015",238,14,41,67,4,6,10,94,0,2,0,5.88235,30.9,16.9,37.9,61.94,-5.06,21.36,7.36,39.74,64.88,-2.12,103.37,89.37,24.49,40.12,-26.88,116.6,102.6,22.11,36.2,-30.8,-0.00221,4091,-0.0012,2221,-0.0013,2414,-0.00029,544,-0.00982,18224,-0.00882,16354,-0.00664,12321,-0.00563,10451,-1198,-664,-814,-280,-4067,-3533,-4583,-4049,2.07394,2.655,3.227,1.28017,1.21544,2.14689,1.8903,1242,1752
"1491","E02000123 E02000372","E02000123","E02000372","Brent 031","Hammersmith and Fulham 001",125,8,36,33,1,2,5,39,0,1,0,6.4,16.62,8.62,33.34,30.56,-2.44,10.41,2.41,35.25,32.28,-0.72,52.01,44.01,22.47,20.67,-12.33,60.37,52.37,19.9,18.31,-14.69,-0.00088,1636,-0.00046,845,-5e-04,922,-7e-05,131,-0.00375,6963,-0.00333,6172,-0.00156,2887,-0.00113,2096,-785,-395,-507,-117,-2389,-1999,-2772,-2382,2.24343,3.195,3.36,1.42416,1.05164,2.03443,1.875,1254,1464
"1492","E02000123 E02000972","E02000123","E02000972","Brent 031","Westminster 013",204,11,3,9,1,12,108,58,0,2,0,5.39216,20.41,9.41,2.85,8.57,-0.43,15.18,4.18,2.93,8.83,-0.17,47.74,36.74,2.43,7.28,-1.72,68.42,57.42,2.11,6.31,-2.69,-0.00732,13586,-0.00338,6262,-0.00478,8863,-0.00083,1539,-0.02254,41816,-0.01859,34492,-0.0223,41365,-0.01835,34041,-400,-193,-285,-78,-985,-778,-1422,-1215,7.61753,8.928,9.452,1.17203,1.05869,1.07527,1.29073,4194,5258
"1493","E02000123 E02000977","E02000123","E02000977","Brent 031","Westminster 018",145,6,3,6,1,9,93,24,0,3,0,4.13793,11.73,5.73,2.88,5.75,-0.25,8.18,2.18,2.95,5.91,-0.09,27.97,21.97,2.53,5.05,-0.95,42.97,36.97,2.2,4.4,-1.6,-0.00472,8756,-0.0023,4274,-0.0029,5384,-0.00049,902,-0.01455,26987,-0.01213,22505,-0.01564,29013,-0.01322,24531,-257,-125,-180,-48,-614,-482,-944,-812,8.59291,10.091,10.523,1.17434,1.04281,1.18918,1.50147,5266,5914
