"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"11769",85,117.19,105.85,168.87,199.53,13,19.53,16.54,48.9,47.87,1
"11770",10,28.06,20.5,119.87,131.94,2,7.05,6.15,44.52,52.59,1
"11771",0,10.76,0,66.12,92.52,NA,NA,NA,NA,NA,0
"11772",90,194.66,115.51,557.37,650.23,3,6.56,5.56,28.17,27.14,1
"11773",62,107.01,81.85,243.28,294.39,3,6.56,5.56,28.17,27.14,1
"11774",151,182.77,192.12,176.36,219.11,6,10.06,7.97,31.65,32.23,1
"11775",4,18.72,7.29,83.01,85.41,5,9.16,8.88,29.94,29.49,1
"11776",2,7.48,3.47,30.69,31.06,NA,NA,NA,NA,NA,0
"11777",10,38.23,27.24,173.05,201.3,2,5.3,2.29,26.89,29.33,1
"11778",14,47.86,27.2,187.84,216.94,2,9.12,6.75,52.92,55.91,1
"11779",21,30.62,27,59.66,59.74,5,9.81,9.47,36.05,35.22,1
"11780",41,64.47,58.51,119.88,162.99,5,9.81,9.47,36.05,35.22,1
"11781",2,12.12,6.15,59.71,71.86,2,5.3,2.29,26.89,29.33,1
"11782",8,26.11,21.09,113.34,129.44,2,5.3,2.29,26.89,29.33,1
"11783",8,22.49,12.59,82.89,92.08,3,5.48,6.55,18.84,18.6,1
"11784",8,13.02,8.72,25.51,32.89,NA,NA,NA,NA,NA,0
"11785",128,197.49,186.62999,339.42,496.81,NA,NA,NA,NA,NA,0
"11786",50,67.85,58.86,93.92,97.83,NA,NA,NA,NA,NA,0
"11787",51,97.72,68.28,251.56,304.02999,NA,NA,NA,NA,NA,0
"11788",171,257.1,231.84,404.38,619.46001,5,9.81,9.47,36.05,35.22,1
"11789",11,38.71,17.87,158.33,164.12,5,9.16,8.88,29.94,29.49,1
"11790",5,11.29,5,31.26,40.06,2,4.89,5.44,20.84,20.11,1
"11791",62,107.01,81.85,243.28,294.39,3,6.56,5.56,28.17,27.14,1
"11792",19,46.09,23.19,140.95,162.04,3,6.56,5.56,28.17,27.14,1
"11793",19,46.09,23.19,140.95,162.04,3,6.56,5.56,28.17,27.14,1
"11794",3,10.02,5.44,40.88,41.66,5,9.16,8.88,29.94,29.49,1
"11795",16,72.48,30.34,300.68,335.82,4,15.23,8.51,79.39,79.38,1
"11796",4,16.24,9.11,84.28,89.91,2,7.05,6.15,44.52,52.59,1
"11797",6,11.82,11.39,35.59,42.03,2,7.05,6.15,44.52,52.59,1
"11798",6,11.46,6,32.79,32.53,5,9.81,9.47,36.05,35.22,1
"11799",141,192.43,169.49,271.7,328.45,5,9.81,9.47,36.05,35.22,1
"11800",135,180.97,163.49,238.91,295.92,5,9.81,9.47,36.05,35.22,1
"11801",187,247.84,253.33,319.5,382.09,NA,NA,NA,NA,NA,0
"11802",71,148.57,92.32,416.42,488.19,3,6.56,5.56,28.17,27.14,1
"11803",16,36.87,18.3,118.87,134.92,3,6.56,5.56,28.17,27.14,1
"11804",55,111.7,74.02,297.55,353.27,3,6.56,5.56,28.17,27.14,1
"11805",1,6.37,11.33,28.78,29.89,2,4.89,5.44,20.84,20.11,1
"11806",26,65.1,39.02,219.01999,246.88,2,4.89,5.44,20.84,20.11,1
"11807",5,17.82,8.44,71.42,73.66,NA,NA,NA,NA,NA,0
"11808",11,54.66,21.9,229.26,262.16,4,15.23,8.51,79.39,79.38,1
"11809",98,127.4,146.27,151.75,186.53,NA,NA,NA,NA,NA,0
"11810",89,120.44,107.06,167.75,195.56,13,19.53,16.54,48.9,47.87,1
"11811",11,35.11,22.79,137.31,158.9,2,9.12,6.75,52.92,55.91,1
"11812",18,23.45,19.71,31.84,31.72,5,9.81,9.47,36.05,35.22,1
"11813",3,7.17,7.29,27.82,28.02,5,9.81,9.47,36.05,35.22,1
"11814",171,257.1,231.84,404.38,619.46001,5,9.81,9.47,36.05,35.22,1
"11815",41,64.47,58.51,119.88,162.99,5,9.81,9.47,36.05,35.22,1
"11816",336,434.75,417.8,522.46,594.9,13,19.53,16.54,48.9,47.87,1
"11817",11,14.18,11,16.27,20.83,NA,NA,NA,NA,NA,0
"11818",93,133.27,113.85,213.65,246.38,NA,NA,NA,NA,NA,0
"11819",117,157.52,143.78,207.07,264.2,5,9.81,9.47,36.05,35.22,1
"11820",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11821",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11822",120,164.69,151.07,234.89,292.22001,5,9.81,9.47,36.05,35.22,1
"11823",6,27.02,20.27,152.91,287.82,NA,NA,NA,NA,NA,0
"11824",68,109.31,97.97,225.46,263.89,5,9.81,9.47,36.05,35.22,1
"11825",182,259.66,234.46,404.71,500.07001,5,9.81,9.47,36.05,35.22,1
"11826",579,774.91,732.27,1080.65,1178.69,13,19.53,16.54,48.9,47.87,1
"11827",95,157.77,155.51,263.54,511.04,6,10.06,7.97,31.65,32.23,1
"11828",8,40.02,12,169.07,187.27,NA,NA,NA,NA,NA,0
"11829",7,38.28,9.67,164.61,182.24,3,6.24,6.44,23.82,23.42,1
"11830",378,706.06,604.04,1558.24,2332.1,3,9.17,3,45.61,45.95,1
"11831",112,208.94,150.89,504.6,633.18999,3,9.17,3,45.61,45.95,1
"11832",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11833",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11834",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11835",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11836",0,0,0,0,0,2,9.12,6.75,52.92,55.91,1
"11837",10,44.57,23.21,187.01,233.37,2,9.12,6.75,52.92,55.91,1
"11838",11,35.11,22.79,137.31,158.9,2,9.12,6.75,52.92,55.91,1
"11839",62,111.19,77.59,260.13,281.54,2,4.61,5.2,20.1,19.26,1
"11840",167,258.76,221.66,429.47,671.67001,5,9.81,9.47,36.05,35.22,1
"11841",7,19.53,10.61,77.2,117.84,5,12.02,10.41,57.43,66.51,1
"11842",1,5.66,2.63,28.42,43.95,5,12.02,10.41,57.43,66.51,1
"11843",1,4.41,1.61,10.37,30.05,NA,NA,NA,NA,NA,0
"11844",9,30.52,22.7,123.71,159.49,2,5.3,2.29,26.89,29.33,1
"11845",11,16.74,13.84,31.09,52.52,1,2.02,3.27,9.83,14.2,1
"11846",63,85.85,94.14,114.18,202.66,NA,NA,NA,NA,NA,0
"11847",6,14.77,8.17,47.56,50.51,NA,NA,NA,NA,NA,0
"11848",203,323.33,266.06,643.76,802.65001,2,4.47,4.36,18.85,18.08,1
"11849",368,666.58999,474,1584.40999,1951.65999,NA,NA,NA,NA,NA,0
"11850",4,22.15,9.11,119.9,127.73,2,7.05,6.15,44.52,52.59,1
"11851",0,5.91,0,35.62,37.82,2,7.05,6.15,44.52,52.59,1
"11852",19,46.09,23.19,140.95,162.04,3,6.56,5.56,28.17,27.14,1
"11853",368,666.58999,474,1584.40999,1951.65999,3,6.56,5.56,28.17,27.14,1
"11854",21,79.68,46,324.32,392.27,NA,NA,NA,NA,NA,0
"11855",168,257.89,217.32,466.73,609.00001,2,4.47,4.36,18.85,18.08,1
"11856",172,213.82,213.9,234.94,282.63,6,10.06,7.97,31.65,32.23,1
"11857",21,31.05,21.78,58.58,63.52,NA,NA,NA,NA,NA,0
"11858",151,182.77,192.12,176.36,219.11,NA,NA,NA,NA,NA,0
"11859",21,31.05,21.78,58.58,63.52,6,10.06,7.97,31.65,32.23,1
"11860",26,40.51,46.14,68.62,157.23,1,2.67,1,15.51,20.1,1
"11861",27,42.63,48.64,73.3,163.13,1,2.67,1,15.51,20.1,1
"11862",2,17.32,3.9,83.27,95.63,0,4.98,0,37.73,37.41,1
"11863",10,57.34,15.9,252.34,282.9,0,4.98,0,37.73,37.41,1
"11864",74,126.72,133.73,204.96,447.52,NA,NA,NA,NA,NA,0
"11865",208,323.23,280.17,549.35,834.66001,5,9.81,9.47,36.05,35.22,1
"11866",0,2.01,0,17.04,23.65,1,2.67,1,15.51,20.1,1
"11867",14,72.38,24.48,319.15,356.92,0,4.98,0,37.73,37.41,1
"11868",78,128.1,109.52,214.57,395.53,NA,NA,NA,NA,NA,0
"11869",130,195.13,170.65,334.78,439.13,NA,NA,NA,NA,NA,0
"11870",306,559.57999,392.15,1341.12999,1657.26999,3,6.56,5.56,28.17,27.14,1
"11871",27,44.64,48.64,90.34,186.78,NA,NA,NA,NA,NA,0
"11872",74,120.77,103.97,258.25,296.42,5,9.81,9.47,36.05,35.22,1
"11873",50,68.48,65.96,94.4,151.71,2,4.24,2,20.62,26.49,1
"11874",7,11.65,15.29,23.8,35.28,2,4.24,2,20.62,26.49,1
"11875",4,14.54,6.79,55.33,59.17,NA,NA,NA,NA,NA,0
"11876",177,276.39,228.22,521.24,664.52001,NA,NA,NA,NA,NA,0
"11877",25,60.86,31.36,188.51,212.55,NA,NA,NA,NA,NA,0
"11878",258,392.62,357.27999,674.2,935.94,2,4.61,5.2,20.1,19.26,1
"11879",161,247.73,227.25999,429.34,593.16,NA,NA,NA,NA,NA,0
"11880",163,245.37,211.28,424.7,535.48,2,4.61,5.2,20.1,19.26,1
"11881",30,43.82,31.72,71.17,86.67,NA,NA,NA,NA,NA,0
"11882",54,78.05,66,132.4,147.44,13,18.38,13,42.66,42.53,1
"11883",24,34.23,34.28,61.23,60.77,13,18.38,13,42.66,42.53,1
"11884",35,48.41,45.28,77.5,81.6,NA,NA,NA,NA,NA,0
"11885",87,123.68,116.41,203.71,220.48,13,18.38,13,42.66,42.53,1
"11886",230,315.03,292.61,430.62,571.23,NA,NA,NA,NA,NA,0
"11887",243,335.08,315.89,475.58,611.17,13,19.53,16.54,48.9,47.87,1
"11888",24,34.23,34.28,61.23,60.77,13,19.53,16.54,48.9,47.87,1
"11889",26,105.55,51.1,439.38999,474.9,3,6.24,6.44,23.82,23.42,1
"11890",46,103.86,58.46,345.95,366.78,3,6.56,5.56,28.17,27.14,1
"11891",28,60.11,35.76,195.49,201.18,3,6.56,5.56,28.17,27.14,1
"11892",2,6.88,4.4,31.59,30.68,NA,NA,NA,NA,NA,0
"11893",349,651.28999,454.17,1597.11,1974.95999,3,6.56,5.56,28.17,27.14,1
"11894",112,208.94,150.89,504.6,633.18999,3,9.17,3,45.61,45.95,1
"11895",121,240.71,170.51,631.22999,760.48,3,9.17,3,45.61,45.95,1
"11896",27,52.71,33.04,140.93,163.09,2,4.61,5.2,20.1,19.26,1
"11897",150,223.68,195.18,380.31,501.43,2,4.61,5.2,20.1,19.26,1
"11898",0,5.81,0,36.67,38.58,NA,NA,NA,NA,NA,0
"11899",9,24.71,22.7,87.04,120.91,2,5.3,2.29,26.89,29.33,1
"11900",297,388.78,392.17,513.60999,564.35,13,18.38,13,42.66,42.53,1
"11901",40,72.55,64.28,213.73,229.84,13,18.38,13,42.66,42.53,1
"11902",9,31.77,19.62,126.63,127.29,3,9.17,3,45.61,45.95,1
"11903",64,86.31,98.54,101.69,183.15,1,2.02,3.27,9.83,14.2,1
"11904",5,9,7.44,27.22,31.91,13,18.38,13,42.66,42.53,1
"11905",22,39.75,39.28,108.55,117.6,13,18.38,13,42.66,42.53,1
"11906",8,19.27,12,61.49,63.06,3,9.17,3,45.61,45.95,1
"11907",386,725.33,616.04,1619.73,2395.16,3,9.17,3,45.61,45.95,1
"11908",52,94.3,88.68,267.84,283.62,NA,NA,NA,NA,NA,0
"11909",159,256.08,207.61,504.99,624.32001,2,4.61,5.2,20.1,19.26,1
"11910",17,51.04,31.62,188.12,190.35,3,9.17,3,45.61,45.95,1
"11911",10,20.8,14.64,64.09,64.61,5,9.81,9.47,36.05,35.22,1
"11912",84,141.57,118.61,322.34,361.03,5,9.81,9.47,36.05,35.22,1
"11913",49,89.5,61.49,215.74,247.49,2,4.61,5.2,20.1,19.26,1
"11914",265,431.35,402.01,785.98,1241.22999,3,5.48,6.55,18.84,18.6,1
"11915",6,17.66,16.33,60.04,69.95,NA,NA,NA,NA,NA,0
"11916",13,16.36,17.17,16.76,26.06,NA,NA,NA,NA,NA,0
"11917",252,414.99,384.84,769.22,1215.16999,NA,NA,NA,NA,NA,0
"11918",14,61.82,17.69,256.18,276.18,NA,NA,NA,NA,NA,0
"11919",25,108.89,43.69,480.04,512.66,NA,NA,NA,NA,NA,0
"11920",51,70.26,77.67,97.93,169.03,1,2.88,1,18.36,29.53,1
"11921",58,84.39,92.16,153.7,252.76,1,2.88,1,18.36,29.53,1
"11922",2,4.53,3.67,20.95,31.46,1,2.88,1,18.36,29.53,1
"11923",7,39.03,15.06,175.09,186.76,NA,NA,NA,NA,NA,0
"11924",19,66.52,36.04,264.3,288.14,3,6.24,6.44,23.82,23.42,1
"11925",7,24.56,12.23,96.21,100.83,5,9.16,8.88,29.94,29.49,1
"11926",2,6.74,3.79,24.79,27.17,NA,NA,NA,NA,NA,0
"11927",8,20.3,21.09,76.67,90.86,NA,NA,NA,NA,NA,0
"11928",12,15.59,16.47,16.25,33.63,1,2.88,1,18.36,29.53,1
"11929",10,37.41,22.13,168.58,219.16,NA,NA,NA,NA,NA,0
"11930",23,33.79,42.48,44.2,115.09,NA,NA,NA,NA,NA,0
"11931",4,10.85,6.16,46.14,71.69,0,2.77,0,24.61,29.18,1
"11932",214,266.71,276.83,304.83,362.07,NA,NA,NA,NA,NA,0
"11933",63,83.94,84.71,128.47,142.96,NA,NA,NA,NA,NA,0
"11934",8,31.87,19.44,133.68,156.88,NA,NA,NA,NA,NA,0
"11935",6,15.99,7.76,54.16,60.06,NA,NA,NA,NA,NA,0
"11936",81,188.91,142.21,586.17,654.89001,3,9.17,3,45.61,45.95,1
"11937",64,137.87,110.59,398.05,464.54001,3,9.17,3,45.61,45.95,1
"11938",5,25.93,13.91,141.15,156.04,NA,NA,NA,NA,NA,0
"11939",5,11.48,8.22,27.43,63.12,6,12.23,10.62,50.3,53.88,1
"11940",49,98.37,64.8,242.17,380.82001,1,4.27,1,25.46,24.71,1
"11941",900,1663.93001,1243.65,3744.52999,6190.13998,1,4.27,1,25.46,24.71,1
"11942",8,13.18,11.34,29.1,29.42,5,9.81,9.47,36.05,35.22,1
"11943",2,7.62,3.3,34.99,35.19,NA,NA,NA,NA,NA,0
"11944",65,87.57,88.43,133.22,156.59,13,18.38,13,42.66,42.53,1
"11945",86,118.62,110.21,191.8,220.11,13,18.38,13,42.66,42.53,1
"11946",13,61.4,25.69,254.05,289.33,NA,NA,NA,NA,NA,0
"11947",56,112.04,94.24,296.68,361.33,3,9.17,3,45.61,45.95,1
"11948",8,25.83,16.35,101.37,103.21,3,9.17,3,45.61,45.95,1
"11949",59,124.46,77.8,344.63,497.93001,NA,NA,NA,NA,NA,0
"11950",10,26.09,13,102.46,117.11,NA,NA,NA,NA,NA,0
"11951",6,11.82,11.39,35.59,42.03,NA,NA,NA,NA,NA,0
"11952",0,5.91,0,35.62,37.82,NA,NA,NA,NA,NA,0
"11953",89,316.24,168.26,1250.29,1425.02,6,22.11,10.98,118.9,118.04,1
"11954",67,141.83,86.75,401.44,553.94,1,3.86,2.14,22.48,21.53,1
"11955",26,35.68,35.35,49.69,61.54,NA,NA,NA,NA,NA,0
"11956",1,4.13,2.5,21.72,29.55,NA,NA,NA,NA,NA,0
"11957",3,6.72,3.66,24.42,42.14,NA,NA,NA,NA,NA,0
"11958",330,613.29,521.8,1323.05,2033.82999,3,9.17,3,45.61,45.95,1
"11959",32,82.46,43.28,305.41,333.5,1,3.86,2.14,22.48,21.53,1
"11960",45,103.25,59.69,299.77,423.24001,1,3.86,2.14,22.48,21.53,1
"11961",13,42.17,28.21,179.89,249.16,NA,NA,NA,NA,NA,0
"11962",42,92.39,55.98,257.03,379.94001,NA,NA,NA,NA,NA,0
"11963",11,51.06,15.44,226.08,247.02,0,3.52,0,25.7,25.4,1
"11964",8,16.86,18.58,53.99,54.84,3,9.17,3,45.61,45.95,1
"11965",89,205.77,160.79,640.16,709.73001,3,9.17,3,45.61,45.95,1
"11966",50,62.25,74.83,63.32,93.4,1,2.02,3.27,9.83,14.2,1
"11967",14,24.06,23.71,38.37,89.75,1,2.02,3.27,9.83,14.2,1
"11968",5,9,7.44,27.22,31.91,NA,NA,NA,NA,NA,0
"11969",86,118.62,110.21,191.8,220.11,NA,NA,NA,NA,NA,0
"11970",338,639.12,538.15,1424.42,2137.04,3,9.17,3,45.61,45.95,1
"11971",21,40.53,29.4,109.34,120.96,2,4.61,5.2,20.1,19.26,1
"11972",6,10.69,6.38,25.6,34.22,2,4.61,5.2,20.1,19.26,1
"11973",33,66.22,45.52,184.46,211.93,2,4.61,5.2,20.1,19.26,1
"11974",58,128.63,72.01,350.35,486.06,NA,NA,NA,NA,NA,0
"11975",33,67.77,40.65,161.84,273.51,NA,NA,NA,NA,NA,0
"11976",9,56.35,18.96,258.36,282.39,0,4.98,0,37.73,37.41,1
"11977",34,62.13,42.09,154.44,172.97,2,4.61,5.2,20.1,19.26,1
"11978",40,85.51,51.58,225.44,349.26001,NA,NA,NA,NA,NA,0
"11979",356,669.02999,465.1,1660.71,2050.70999,3,6.56,5.56,28.17,27.14,1
"11980",21,42.02,26.66,115.33,128.87,2,4.61,5.2,20.1,19.26,1
"11981",24,49.52,36.93,149.78,180.64,NA,NA,NA,NA,NA,0
"11982",898,1674.10001,1234.63,3843.93999,6311.29998,NA,NA,NA,NA,NA,0
"11983",330,613.29,521.8,1323.05,2033.82999,3,9.17,3,45.61,45.95,1
"11984",8,25.83,16.35,101.37,103.21,3,9.17,3,45.61,45.95,1
"11985",15,20.39,22.77,31.21,57.12,NA,NA,NA,NA,NA,0
"11986",18,25.66,27.77,41.34,79.72,1,2.8,2.52,15.97,19.03,1
"11987",11,54.66,21.9,229.26,262.16,3,9.66,3.85,50.37,50.93,1
"11988",162,239.66,250.68,343.48,645.81,NA,NA,NA,NA,NA,0
"11989",112,171.18,184.72,249.08,494.1,2,4.24,2,20.62,26.49,1
"11990",117,159.23,150.99,247.06,266.06,13,19.53,16.54,48.9,47.87,1
"11991",76,104.6,97.91,146.31,226.08,1,3.98,2.19,24.09,25.79,1
"11992",148,232.79,239.58,377.26,698.21999,1,3.98,2.19,24.09,25.79,1
"11993",216,324.37,328.77,498.06,891.40999,1,3.98,2.19,24.09,25.79,1
"11994",148,235.59,239.58,391.96,718.41999,NA,NA,NA,NA,NA,0
"11995",104,185,145.26,406.66,537.15,1,4.14,2,23.01,22.79,1
"11996",2,3.63,3.72,4.75,13.63,NA,NA,NA,NA,NA,0
"11997",4,13.24,4,52,53.49,3,9.17,3,45.61,45.95,1
"11998",4,12.59,12.35,49.37,49.72,3,9.17,3,45.61,45.95,1
"11999",17,25.19,27.29,51.07,85.9,NA,NA,NA,NA,NA,0
"12000",2,4.8,4.52,19.86,28.78,NA,NA,NA,NA,NA,0
"12001",40,78.1,64.74,191.09,259.79,3,9.17,3,45.61,45.95,1
"12002",290,535.19,457.06,1131.96,1774.04,3,9.17,3,45.61,45.95,1
"12003",40,78.1,64.74,191.09,259.79,3,9.17,3,45.61,45.95,1
"12004",4,12.59,12.35,49.37,49.72,3,9.17,3,45.61,45.95,1
"12005",10,20.11,20.08,63.36,69.6,9,15.42,12.42,51.86,53.97,1
"12006",94,145.25,121.29,307.02,337.31,NA,NA,NA,NA,NA,0
"12007",2,16.97,6.15,90.21,126.56,2,5.3,2.29,26.89,29.33,1
"12008",80,135.72,112.82,249.56,430.72,NA,NA,NA,NA,NA,0
"12009",198,301.27,305.54,471.66,849.92999,1,3.98,2.19,24.09,25.79,1
"12010",270,369.55,345.86,520.17,663.56,9,15.42,12.42,51.86,53.97,1
"12011",62,82.88,75.25,122.09,133.99,9,15.42,12.42,51.86,53.97,1
"12012",294,547.78,469.41,1181.33,1823.76,3,9.17,3,45.61,45.95,1
"12013",44,91.34,68.74,243.09,313.28,NA,NA,NA,NA,NA,0
"12014",18,22.56,25.85,26.47,29.34,NA,NA,NA,NA,NA,0
"12015",80,105.44,101.1,148.56,163.33,NA,NA,NA,NA,NA,0
"12016",290,535.19,457.06,1131.96,1774.04,3,9.17,3,45.61,45.95,1
"12017",6,17.4,11.04,58.52,72.32,NA,NA,NA,NA,NA,0
"12018",5,37.26,10.86,170.74,189.84,NA,NA,NA,NA,NA,0
"12019",16,21.4,29.07,22.77,57.49,6,12.23,10.62,50.3,53.88,1
"12020",7,12.39,13.41,21.43,57.6,6,12.23,10.62,50.3,53.88,1
"12021",2,17.32,3.9,83.27,95.63,NA,NA,NA,NA,NA,0
"12022",7,39.03,15.06,175.09,186.76,NA,NA,NA,NA,NA,0
"12023",36,61.61,54.86,128.18,204.12,1,3.98,2.19,24.09,25.79,1
"12024",6,11.82,11.39,35.59,42.03,6,12.23,10.62,50.3,53.88,1
"12025",5,11.48,8.22,27.43,63.12,NA,NA,NA,NA,NA,0
"12026",120,225.8,169.47,558.59,688.02999,NA,NA,NA,NA,NA,0
"12027",3,19.2,5.2,93.36,102.33,0,3.52,0,25.7,25.4,1
"12028",8,31.86,10.24,132.72,144.69,NA,NA,NA,NA,NA,0
"12029",27,57.02,36.4,164.85,185.62,2,4.61,5.2,20.1,19.26,1
"12030",14,20.12,20.14,37.2,65.09,1,2.88,1,18.36,29.53,1
"12031",12,15.59,16.47,16.25,33.63,1,2.88,1,18.36,29.53,1
"12032",119,182.83,200.01,272.88,529.38,NA,NA,NA,NA,NA,0
"12033",18,34.26,23.21,88.09,100.79,2,4.61,5.2,20.1,19.26,1
"12034",9,22.76,13.19,76.76,84.83,2,4.61,5.2,20.1,19.26,1
"12035",35,90.35,72.59,351.02,444.02,6,12.23,10.62,50.3,53.88,1
"12036",14,48.84,31.07,229.86,260.82,6,12.23,10.62,50.3,53.88,1
"12037",902,1678.31001,1239.63,3850.90999,6333.76998,1,3.86,2.14,22.48,21.53,1
"12038",59,122.88,82.74,338.84,405.74,1,4.14,2,23.01,22.79,1
"12039",66,115.37,93.72,253.78,334.66,1,4.14,2,23.01,22.79,1
"12040",132,200,175.04,351.89,484.25,1,3.98,2.19,24.09,25.79,1
"12041",56,95.4,77.13,205.58,258.17,NA,NA,NA,NA,NA,0
"12042",10,19.97,16.59,48.2,76.49,1,4.14,2,23.01,22.79,1
"12043",135,204.97,191.28999,344.07,478.02,5,8.16,6.18,25,24.75,1
"12044",26,42.76,35.97,85.27,115.14,5,8.16,6.18,25,24.75,1
"12045",9,22.91,17.16,88.71,104.78,6,12.23,10.62,50.3,53.88,1
"12046",36,72.89,54.07,231.03,242.66,NA,NA,NA,NA,NA,0
"12047",58,72.36,67.22,75.99,94.65,13,18.38,13,42.66,42.53,1
"12048",6,12.71,10.34,21.03,58.55,1,2.02,3.27,9.83,14.2,1
"12049",8,11.35,13.37,17.34,31.2,1,2.02,3.27,9.83,14.2,1
"12050",13,16.36,17.17,16.76,26.06,NA,NA,NA,NA,NA,0
"12051",13,19.32,18.18,32.93,35.48,1,4.14,2,23.01,22.79,1
"12052",3,19.22,7.76,87.69,136.28,NA,NA,NA,NA,NA,0
"12053",1,6.57,1.61,23.26,50.38,NA,NA,NA,NA,NA,0
"12054",6,36.64,11.32,172.9,182.7,3,6.24,6.44,23.82,23.42,1
"12055",4,5.8,11,14.92,22.65,1,3.98,2.19,24.09,25.79,1
"12056",40,67.41,65.86,143.1,226.76999,NA,NA,NA,NA,NA,0
"12057",41,70.58,48.29,160.87,193.25,5,8.16,6.18,25,24.75,1
"12058",39,66.62,56.26,150.04,181.09,NA,NA,NA,NA,NA,0
"12059",5,22.2,12.44,99.46,135.65,3,9.79,10.2,53.6,59.74,1
"12060",0,2.01,0,11.57,19.45,3,9.79,10.2,53.6,59.74,1
"12061",66,88.44,75.22,120.77,141.5,NA,NA,NA,NA,NA,0
"12062",8,16.08,8,44.78,46.85,NA,NA,NA,NA,NA,0
"12063",36,44.62,43.5,49.6,54.83,9,15.42,12.42,51.86,53.97,1
"12064",12,32.5,25.86,119.82,183.31,6,12.23,10.62,50.3,53.88,1
"12065",19,34.31,29.77,78.84,94.86,NA,NA,NA,NA,NA,0
"12066",81,109.39,105.1,173.4,184.15,NA,NA,NA,NA,NA,0
"12067",36,49.84,45.89,73.66,81.91,13,19.53,16.54,48.9,47.87,1
"12068",0,2.16,0,12.89,20.33,3,7.44,6.26,34.72,37.35,1
"12069",23,32.31,26,57.38,62.48,NA,NA,NA,NA,NA,0
"12070",112,171.18,184.72,249.08,494.1,1,2.02,3.27,9.83,14.2,1
"12071",7,11.65,15.29,23.8,35.28,NA,NA,NA,NA,NA,0
"12072",26,88.34,51.69,328.08,370.4,6,22.11,10.98,118.9,118.04,1
"12073",63,227.9,116.57,922.21,1054.62,6,22.11,10.98,118.9,118.04,1
"12074",11,14.18,11,16.27,20.83,13,19.53,16.54,48.9,47.87,1
"12075",47,64.02,56.89,89.93,102.74,NA,NA,NA,NA,NA,0
"12076",82,104.53,93.83,132.57,150.51,NA,NA,NA,NA,NA,0
"12077",4,9.42,7.67,31.72,34.19,9,15.42,12.42,51.86,53.97,1
"12078",2,4.53,3.67,20.95,31.46,NA,NA,NA,NA,NA,0
"12079",12,18.13,15,41.11,41.65,NA,NA,NA,NA,NA,0
"12080",57,124,72.64,331.83,464.88,4,6.7,4,21.34,20.9,1
"12081",11,24.91,16.97,76.6,79.84,4,6.7,4,21.34,20.9,1
"12082",5,10.14,8.8,29.04,29.33,NA,NA,NA,NA,NA,0
"12083",361,679.16999,473.9,1689.75,2080.03999,NA,NA,NA,NA,NA,0
"12084",12,55.09,15.69,227.17,246.96,0,3.52,0,25.7,25.4,1
"12085",2,6.73,2,29.01,29.22,0,3.52,0,25.7,25.4,1
"12086",6,14.77,8.17,47.56,50.51,4,6.7,4,21.34,20.9,1
"12087",66,146.76,85.83,408.59,549.71,4,6.7,4,21.34,20.9,1
"12088",9,22.76,13.19,76.76,84.83,4,6.7,4,21.34,20.9,1
"12089",10,45.71,20.94,204.47,213.29,3,6.24,6.44,23.82,23.42,1
"12090",1,8.31,1,38.96,42.14,3,6.24,6.44,23.82,23.42,1
"12091",10,29.12,16.1,98.79,116.99,3,6.24,6.44,23.82,23.42,1
"12092",104,158.99,142.92,298.65,345.42,9,15.42,12.42,51.86,53.97,1
"12093",96,142.91,134.92,253.87,298.57,9,15.42,12.42,51.86,53.97,1
"12094",132,187.53,178.42,303.47,353.4,9,15.42,12.42,51.86,53.97,1
"12095",2,5.27,4,18.81,29.99,NA,NA,NA,NA,NA,0
"12096",11,36.9,24.21,161.08,219.17,NA,NA,NA,NA,NA,0
"12097",14,19.4,14.6,29.06,29.95,NA,NA,NA,NA,NA,0
"12098",22,32.58,25.94,58.16,59.37,5,9.81,9.47,36.05,35.22,1
"12099",23,44.4,32.01,117.13,130.12,NA,NA,NA,NA,NA,0
"12100",5,10.14,8.8,29.04,29.33,2,4.61,5.2,20.1,19.26,1
"12101",6,36.2,11.1,172.26,187.56,3,6.24,6.44,23.82,23.42,1
"12102",22,105.58,44.1,475.46999,503.19,3,6.24,6.44,23.82,23.42,1
"12103",4,18.88,7.2,88.99,91.93,3,6.24,6.44,23.82,23.42,1
"12104",138,182.02,167.44,216.7,310.16,NA,NA,NA,NA,NA,0
"12105",25,105.15,47.32,428.62,448.40001,6,22.11,10.98,118.9,118.04,1
"12106",88,333.05,163.89,1350.83,1503.02,6,22.11,10.98,118.9,118.04,1
"12107",14,32.9,21.99,105.8,114.16,NA,NA,NA,NA,NA,0
"12108",311,582.91999,406.18,1416.75,1782.55999,4,6.7,4,21.34,20.9,1
"12109",62,128.24,88.3,392,428.18,4,6.7,4,21.34,20.9,1
"12110",98,127.4,146.27,151.75,186.53,NA,NA,NA,NA,NA,0
