"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"75566",1,1,1,9.59,3626,208,57,0.00594,1788,98,15561,"E02001424 E02002576"
"75567",1,1,1,9.762,3698,203,71,0.00727,1820,93,17232,"E02001424 E02002580"
"75568",1,1,1,11.474,4746,263,136,0.01185,2139,130,18515,"E02001424 E02002581"
"75569",1,1,1,18.281,10526,543,191,0.01045,3408,245,31141,"E02001424 E02002582"
"75570",1,1,1,16.83,8946,471,188,0.01117,3137,231,28136,"E02001424 E02002583"
"75571",1,1,1,13.515,6664,334,151,0.01117,2519,185,24369,"E02001424 E02002585"
"75587",1,1,1,18.729,8056,458,233,0.01244,3491,260,26963,"E02001424 E02006932"
"75588",1,1,1,19.932,8814,498,263,0.01319,3716,271,28476,"E02001424 E02006933"
"75589",1,1,1,20.111,9774,503,267,0.01328,3749,280,29829,"E02001424 E02006934"
"75619",1,1,1,5.124,2396,117,64,0.01249,955,93,12104,"E02001425 E02001426"
"75620",1,1,1,2.591,1558,98,51,0.01968,483,54,5148,"E02001425 E02001427"
"75621",1,1,1,7.021,3666,199,95,0.01353,1309,133,14107,"E02001425 E02001428"
"75622",1,1,1,26.144,10864,515,254,0.00972,4874,348,39418,"E02001425 E02001465"
"75623",1,1,1,6.82,3118,177,78,0.01144,1271,99,13651,"E02001425 E02002574"
"75624",1,1,1,8.455,3466,157,107,0.01266,1576,114,15020,"E02001425 E02002576"
"75625",1,1,1,9.008,4064,233,109,0.0121,1679,113,18140,"E02001425 E02002580"
"75626",1,1,1,11.523,5080,317,126,0.01093,2148,143,20404,"E02001425 E02002581"
"75627",1,1,1,19.539,12006,518,271,0.01387,3642,295,32108,"E02001425 E02002582"
"75628",1,1,1,18.088,10426,446,268,0.01482,3372,281,29103,"E02001425 E02002583"
"75641",1,1,1,21.706,9434,504,257,0.01184,4046,312,34264,"E02001425 E02006932"
"75642",1,1,1,22.909,10192,544,287,0.01253,4270,323,35777,"E02001425 E02006933"
"75643",1,1,1,23.088,11152,549,291,0.0126,4304,332,37130,"E02001425 E02006934"
"75665",1,1,1,5.981,2444,161,47,0.00786,1115,75,10300,"E02001426 E02001427"
"75666",1,1,1,1.5,732,35,7,0.00467,280,24,2386,"E02001426 E02001428"
"75667",1,1,1,21.068,8456,410,180,0.00854,3927,253,27343,"E02001426 E02001465"
"75668",1,1,1,8.402,3142,187,83,0.00988,1566,85,12303,"E02001426 E02002580"
"75669",1,1,1,8.685,3300,195,96,0.01105,1619,89,13119,"E02001426 E02002581"
"75670",1,1,1,16.921,9970,527,203,0.012,3154,236,26212,"E02001426 E02002582"
"75676",1,1,1,16.63,7026,399,183,0.011,3100,217,22189,"E02001426 E02006932"
"75677",1,1,1,17.833,7784,439,213,0.01194,3324,229,23702,"E02001426 E02006933"
"75678",1,1,1,18.012,8744,444,217,0.01205,3358,238,25055,"E02001426 E02006934"
"75708",1,1,1,5.295,2452,124,46,0.00869,987,90,9886,"E02001427 E02001428"
"75709",1,1,1,25.613,10600,515,235,0.00918,4775,335,36153,"E02001427 E02001465"
"75710",1,1,1,5.094,1904,102,29,0.00569,950,56,9430,"E02001427 E02002574"
"75711",1,1,1,6.762,2594,119,64,0.00946,1261,75,11019,"E02001427 E02002576"
"75712",1,1,1,7.282,2850,158,60,0.00824,1357,70,13919,"E02001427 E02002580"
"75713",1,1,1,9.797,3866,242,77,0.00786,1826,100,16183,"E02001427 E02002581"
"75714",1,1,1,17.846,11134,480,228,0.01278,3327,256,28107,"E02001427 E02002582"
"75715",1,1,1,13.08,7272,271,188,0.01437,2438,197,21335,"E02001427 E02002585"
"75716",1,1,1,16.667,11024,414,259,0.01554,3107,272,26876,"E02001427 E02002588"
"75734",1,1,1,21.175,9170,504,238,0.01124,3947,299,30999,"E02001427 E02006932"
"75735",1,1,1,22.378,9928,544,268,0.01198,4172,310,32512,"E02001427 E02006933"
"75736",1,1,1,22.557,10888,549,272,0.01206,4205,319,33865,"E02001427 E02006934"
"75761",1,1,1,8.507,3458,171,110,0.01293,1586,101,11466,"E02001428 E02002576"
"75762",1,1,1,7.716,2832,150,82,0.01063,1438,71,10678,"E02001428 E02002580"
"75763",1,1,1,7.999,2990,158,95,0.01188,1491,75,11494,"E02001428 E02002581"
"75764",1,1,1,16.235,9660,490,202,0.01244,3026,223,24587,"E02001428 E02002582"
"75765",1,1,1,11.469,5798,281,162,0.01413,2138,163,17815,"E02001428 E02002585"
"75770",1,1,1,17.146,7264,391,212,0.01236,3196,229,22987,"E02001428 E02006932"
"75771",1,1,1,18.349,8022,431,242,0.01319,3420,240,24500,"E02001428 E02006933"
"75772",1,1,1,18.528,8982,436,246,0.01328,3454,249,25853,"E02001428 E02006934"
"75775",1,1,1,1.824,696,38,3,0.00164,340,24,2658,"E02001429 E02001430"
"75776",1,1,1,3.071,1222,68,10,0.00326,572,46,4757,"E02001429 E02001431"
"75777",1,1,1,4.85,1880,72,14,0.00289,904,65,7372,"E02001429 E02001432"
"75778",1,1,1,4.199,1640,112,4,0.00095,783,55,6061,"E02001429 E02001433"
"75779",1,1,1,5.107,1988,89,6,0.00117,952,68,6966,"E02001429 E02001434"
"75780",1,1,1,6.55,3052,104,7,0.00107,1221,87,9031,"E02001429 E02001435"
"75781",1,1,1,6.528,2520,109,7,0.00107,1217,87,8867,"E02001429 E02001436"
"75782",1,1,1,8.986,3534,171,19,0.00211,1675,121,11009,"E02001429 E02001437"
"75783",1,1,1,9.645,3696,202,15,0.00156,1798,130,12589,"E02001429 E02001438"
"75784",1,1,1,11.971,4562,245,18,0.0015,2232,159,15798,"E02001429 E02001439"
"75785",1,1,1,18.677,7230,389,50,0.00268,3482,244,21438,"E02001429 E02001442"
"75786",1,1,1,19.703,7724,410,52,0.00264,3673,256,22868,"E02001429 E02001444"
"75802",1,1,1,1.727,722,49,11,0.00637,322,28,2759,"E02001430 E02001431"
"75803",1,1,1,3.718,1474,89,19,0.00511,693,52,5495,"E02001430 E02001432"
"75804",1,1,1,2.855,1140,93,5,0.00175,532,37,4063,"E02001430 E02001433"
"75805",1,1,1,3.763,1488,70,7,0.00186,701,50,4968,"E02001430 E02001434"
"75806",1,1,1,5.206,2552,85,8,0.00154,970,70,7033,"E02001430 E02001435"
"75807",1,1,1,5.184,2020,90,8,0.00154,966,69,6869,"E02001430 E02001436"
"75808",1,1,1,6.152,3130,118,26,0.00423,1147,86,9332,"E02001430 E02001437"
"75809",1,1,1,8.301,3196,183,16,0.00193,1547,113,10591,"E02001430 E02001438"
"75810",1,1,1,10.627,4062,226,19,0.00179,1981,141,13800,"E02001430 E02001439"
"75811",1,1,1,17.317,7790,425,56,0.00323,3228,234,19744,"E02001430 E02001441"
"75812",1,1,1,18.007,6968,374,49,0.00272,3357,235,20606,"E02001430 E02001442"
"75813",1,1,1,19.033,7462,395,51,0.00268,3548,246,22036,"E02001430 E02001444"
"75814",1,1,1,26.877,10424,426,73,0.00272,5010,361,30315,"E02001430 E02001446"
"75834",1,1,1,2.03,766,43,8,0.00394,378,24,2785,"E02001431 E02001432"
"75835",1,1,1,1.771,638,36,4,0.00226,330,20,2238,"E02001431 E02001433"
"75836",1,1,1,1.898,872,37,6,0.00316,354,23,2617,"E02001431 E02001434"
"75837",1,1,1,3.326,1692,53,5,0.0015,620,42,4522,"E02001431 E02001435"
"75838",1,1,1,3.26,1740,60,11,0.00337,608,42,4630,"E02001431 E02001436"
"75839",1,1,1,4.464,2422,72,15,0.00336,832,58,6622,"E02001431 E02001437"
"75840",1,1,1,6.047,2764,90,13,0.00215,1127,80,8568,"E02001431 E02001438"
"75841",1,1,1,8.675,3734,143,16,0.00184,1617,113,11978,"E02001431 E02001439"
"75842",1,1,1,16.443,6380,385,54,0.00328,3065,212,18794,"E02001431 E02001442"
"75843",1,1,1,17.469,6874,406,56,0.00321,3256,223,20224,"E02001431 E02001444"
"75844",1,1,1,29.366,11368,499,94,0.0032,5474,387,32973,"E02001431 E02001449"
"75845",1,1,1,27.585,10734,495,81,0.00294,5142,367,30482,"E02001431 E02001457"
"75866",1,1,1,2.551,1092,43,6,0.00235,476,31,3250,"E02001432 E02001433"
"75867",1,1,1,1.624,704,28,4,0.00246,303,21,2107,"E02001432 E02001434"
"75868",1,1,1,1.948,1378,39,3,0.00154,363,26,2713,"E02001432 E02001435"
"75869",1,1,1,2.815,1158,44,7,0.00249,525,37,3671,"E02001432 E02001436"
"75870",1,1,1,2.817,1712,45,5,0.00177,525,39,3910,"E02001432 E02001437"
"75871",1,1,1,5.108,2348,69,11,0.00215,952,70,7225,"E02001432 E02001438"
"75872",1,1,1,7.736,3318,122,14,0.00181,1442,102,10635,"E02001432 E02001439"
"75873",1,1,1,12.96,6974,336,55,0.00424,2416,176,15395,"E02001432 E02001441"
"75874",1,1,1,13.65,6152,285,48,0.00352,2545,177,16257,"E02001432 E02001442"
"75875",1,1,1,14.676,6646,306,50,0.00341,2736,188,17687,"E02001432 E02001444"
"75876",1,1,1,26.573,11140,399,88,0.00331,4953,353,30436,"E02001432 E02001449"
"75877",1,1,1,25.566,12868,411,75,0.00293,4766,337,27955,"E02001432 E02001455"
"75878",1,1,1,23.883,15604,541,114,0.00477,4452,323,27705,"E02001432 E02001456"
"75901",1,1,1,1.108,486,21,2,0.00181,207,16,1480,"E02001433 E02001434"
"75902",1,1,1,2.874,1452,48,3,0.00104,536,39,3840,"E02001433 E02001435"
"75903",1,1,1,2.529,1018,41,3,0.00119,471,35,3381,"E02001433 E02001436"
"75904",1,1,1,4.552,1974,72,9,0.00198,849,63,6245,"E02001433 E02001437"
"75905",1,1,1,5.646,2194,134,11,0.00195,1052,78,7103,"E02001433 E02001438"
"75906",1,1,1,7.972,3060,177,14,0.00176,1486,107,10312,"E02001433 E02001439"
"75907",1,1,1,8.999,3584,191,18,0.002,1678,121,11826,"E02001433 E02001440"
"75908",1,1,1,13.885,5428,308,26,0.00187,2588,179,18189,"E02001433 E02001442"
"75909",1,1,1,14.911,5922,329,28,0.00188,2780,190,19619,"E02001433 E02001444"
"75910",1,1,1,22.755,8884,360,50,0.0022,4242,305,27898,"E02001433 E02001446"
"75911",1,1,1,22.374,8474,325,35,0.00156,4171,289,26228,"E02001433 E02001448"
"75912",1,1,1,25.801,12144,434,53,0.00205,4810,339,29887,"E02001433 E02001455"
"75913",1,1,1,25.027,9782,418,53,0.00212,4665,334,29877,"E02001433 E02001457"
"75935",1,1,1,1.947,1032,33,1,0.00051,363,26,2587,"E02001434 E02001435"
"75936",1,1,1,1.617,606,24,1,0.00062,301,21,2146,"E02001434 E02001436"
"75937",1,1,1,3.625,1554,57,7,0.00193,676,49,4992,"E02001434 E02001437"
"75938",1,1,1,4.572,1906,92,7,0.00153,852,63,5959,"E02001434 E02001438"
"75939",1,1,1,6.898,2772,135,10,0.00145,1286,91,9168,"E02001434 E02001439"
"75940",1,1,1,7.925,3296,149,14,0.00177,1477,106,10682,"E02001434 E02001440"
"75941",1,1,1,14.056,7430,355,57,0.00406,2620,190,16786,"E02001434 E02001441"
"75942",1,1,1,14.746,6608,304,50,0.00339,2749,191,17648,"E02001434 E02001442"
"75943",1,1,1,15.772,7102,325,52,0.0033,2940,202,19078,"E02001434 E02001444"
"75944",1,1,1,23.616,10064,356,74,0.00313,4402,317,27357,"E02001434 E02001446"
"75945",1,1,1,24.318,10334,354,74,0.00304,4533,326,27860,"E02001434 E02001447"
"75946",1,1,1,23.235,9654,321,59,0.00254,4331,302,25687,"E02001434 E02001448"
"75947",1,1,1,26.662,13324,430,77,0.00289,4970,351,29346,"E02001434 E02001455"
"75948",1,1,1,25.888,10962,414,77,0.00297,4826,346,29336,"E02001434 E02001457"
"75949",1,1,1,27.277,17302,573,121,0.00444,5085,369,31735,"E02001434 E02001460"
"75970",1,1,1,1.345,506,19,2,0.00149,251,17,1717,"E02001435 E02001436"
"75971",1,1,1,1.638,932,32,2,0.00122,305,23,2346,"E02001435 E02001437"
"75972",1,1,1,3.089,1212,46,8,0.00259,576,43,4498,"E02001435 E02001438"
"75973",1,1,1,5.717,2182,99,11,0.00192,1066,75,7908,"E02001435 E02001439"
"75974",1,1,1,12.405,6362,323,48,0.00387,2312,167,14376,"E02001435 E02001441"
"75975",1,1,1,13.095,5540,272,41,0.00313,2441,168,15238,"E02001435 E02001442"
"75976",1,1,1,14.121,6034,293,43,0.00305,2632,179,16668,"E02001435 E02001444"
"75977",1,1,1,21.584,8586,289,50,0.00232,4023,279,23277,"E02001435 E02001448"
"75978",1,1,1,26.018,10528,386,81,0.00311,4850,344,29417,"E02001435 E02001449"
"75979",1,1,1,25.011,12256,398,68,0.00272,4662,328,26936,"E02001435 E02001455"
"75980",1,1,1,24.237,9894,382,68,0.00281,4518,324,26926,"E02001435 E02001457"
"75981",1,1,1,24.401,15578,540,115,0.00471,4549,332,28256,"E02001435 E02001458"
"76008",1,1,1,2.904,1272,47,4,0.00138,541,39,4018,"E02001436 E02001437"
"76009",1,1,1,2.955,1300,70,6,0.00203,551,41,3813,"E02001436 E02001438"
"76010",1,1,1,5.281,2166,113,9,0.0017,984,70,7022,"E02001436 E02001439"
"76011",1,1,1,6.308,2690,127,13,0.00206,1176,85,8536,"E02001436 E02001440"
"76012",1,1,1,11.821,6008,328,44,0.00372,2204,159,15040,"E02001436 E02001441"
"76013",1,1,1,11.194,4534,244,21,0.00188,2087,142,14899,"E02001436 E02001442"
"76014",1,1,1,12.22,5028,265,23,0.00188,2278,153,16329,"E02001436 E02001444"
"76015",1,1,1,20.064,7990,296,45,0.00224,3740,268,24608,"E02001436 E02001446"
"76016",1,1,1,19.683,7580,261,30,0.00152,3669,253,22938,"E02001436 E02001448"
"76017",1,1,1,24.117,9522,358,61,0.00253,4496,317,29078,"E02001436 E02001449"
"76018",1,1,1,23.11,11250,370,48,0.00208,4308,302,26597,"E02001436 E02001455"
"76019",1,1,1,22.336,8888,354,48,0.00215,4164,297,26587,"E02001436 E02001457"
"76020",1,1,1,23.817,15224,545,111,0.00466,4440,324,28920,"E02001436 E02001458"
"76021",1,1,1,25.042,15880,546,108,0.00431,4668,338,29989,"E02001436 E02001460"
"76047",1,1,1,2.508,1116,37,16,0.00638,468,34,3434,"E02001437 E02001438"
"76048",1,1,1,4.956,2030,85,21,0.00424,924,65,6671,"E02001437 E02001439"
"76049",1,1,1,7.406,2974,148,29,0.00392,1381,99,8316,"E02001437 E02001440"
"76050",1,1,1,10.851,5462,294,46,0.00424,2023,145,12136,"E02001437 E02001441"
"76051",1,1,1,11.541,4640,243,39,0.00338,2151,147,12998,"E02001437 E02001442"
"76052",1,1,1,12.594,6216,321,51,0.00405,2348,167,14451,"E02001437 E02001443"
"76053",1,1,1,12.567,5134,264,41,0.00326,2343,158,14428,"E02001437 E02001444"
"76054",1,1,1,20.03,7686,260,48,0.0024,3734,257,21037,"E02001437 E02001448"
"76055",1,1,1,24.464,9628,357,79,0.00323,4560,322,27177,"E02001437 E02001449"
"76056",1,1,1,23.191,14640,546,114,0.00492,4323,316,27224,"E02001437 E02001453"
"76057",1,1,1,22.683,8994,353,66,0.00291,4228,302,24686,"E02001437 E02001457"
"76058",1,1,1,25.273,10792,443,80,0.00317,4711,343,28588,"E02001437 E02001461"
"76082",1,1,1,2.874,1086,59,7,0.00244,536,36,3806,"E02001438 E02001439"
"76083",1,1,1,3.901,1610,73,11,0.00282,727,51,5320,"E02001438 E02001440"
"76084",1,1,1,9.414,4928,274,42,0.00446,1755,125,11824,"E02001438 E02001441"
"76085",1,1,1,8.787,3454,190,19,0.00216,1638,108,11683,"E02001438 E02001442"
"76086",1,1,1,11.157,5682,301,47,0.00421,2080,147,14139,"E02001438 E02001443"
"76087",1,1,1,9.813,3948,211,21,0.00214,1829,119,13113,"E02001438 E02001444"
"76088",1,1,1,17.657,6910,242,43,0.00244,3291,234,21392,"E02001438 E02001446"
"76089",1,1,1,17.276,6500,207,28,0.00162,3220,219,19722,"E02001438 E02001448"
"76090",1,1,1,21.71,8442,304,59,0.00272,4047,283,25862,"E02001438 E02001449"
"76091",1,1,1,19.929,7808,300,46,0.00231,3715,263,23371,"E02001438 E02001457"
"76092",1,1,1,21.41,14144,491,109,0.00509,3991,290,25704,"E02001438 E02001458"
"76093",1,1,1,22.635,14800,492,106,0.00468,4219,304,26773,"E02001438 E02001460"
"76094",1,1,1,27.462,12908,550,76,0.00277,5119,362,32260,"E02001438 E02001465"
"76095",1,1,1,26.857,12848,512,82,0.00305,5006,368,31490,"E02001438 E02001466"
"76121",1,1,1,1.309,644,35,4,0.00306,244,18,2117,"E02001439 E02001440"
"76122",1,1,1,7.069,3920,233,33,0.00467,1318,96,8650,"E02001439 E02001441"
"76123",1,1,1,6.201,2484,140,14,0.00226,1156,76,8266,"E02001439 E02001442"
"76124",1,1,1,8.812,4674,260,38,0.00431,1643,118,10965,"E02001439 E02001443"
"76125",1,1,1,7.227,2978,161,16,0.00221,1347,87,9696,"E02001439 E02001444"
"76126",1,1,1,15.071,5940,192,38,0.00252,2809,202,17975,"E02001439 E02001446"
"76127",1,1,1,14.69,5530,157,23,0.00157,2738,187,16305,"E02001439 E02001448"
"76128",1,1,1,20.842,9008,326,51,0.00245,3885,271,23502,"E02001439 E02001453"
"76129",1,1,1,17.343,6838,250,41,0.00236,3233,231,19954,"E02001439 E02001457"
"76130",1,1,1,19.065,13136,450,100,0.00525,3554,261,22530,"E02001439 E02001458"
"76131",1,1,1,20.29,13792,451,97,0.00478,3782,275,23599,"E02001439 E02001460"
"76132",1,1,1,24.876,11938,500,71,0.00285,4637,330,28843,"E02001439 E02001465"
"76133",1,1,1,24.271,11878,462,77,0.00317,4524,336,28073,"E02001439 E02001466"
"76157",1,1,1,5.513,3320,203,31,0.00562,1028,74,6505,"E02001440 E02001441"
"76158",1,1,1,5.48,2220,125,16,0.00292,1022,65,6555,"E02001440 E02001442"
"76159",1,1,1,7.256,4074,230,36,0.00496,1353,96,8820,"E02001440 E02001443"
"76160",1,1,1,6.506,2714,146,18,0.00277,1213,76,7985,"E02001440 E02001444"
"76161",1,1,1,20.121,8744,311,53,0.00263,3751,259,21791,"E02001440 E02001453"
"76162",1,1,1,17.396,8936,251,43,0.00247,3243,224,18253,"E02001440 E02001455"
"76163",1,1,1,16.622,6574,235,43,0.00259,3099,220,18243,"E02001440 E02001457"
"76164",1,1,1,17.509,12536,420,98,0.0056,3264,239,20385,"E02001440 E02001458"
"76165",1,1,1,19.212,8372,325,57,0.00297,3581,261,22145,"E02001440 E02001461"
"76166",1,1,1,24.155,11674,485,73,0.00302,4503,319,27132,"E02001440 E02001465"
"76167",1,1,1,23.55,11614,447,79,0.00335,4390,325,26362,"E02001440 E02001466"
"76190",1,1,1,1.27,712,18,5,0.00394,237,14,1818,"E02001441 E02001442"
"76191",1,1,1,1.743,756,29,5,0.00287,325,22,2317,"E02001441 E02001443"
"76192",1,1,1,2.273,912,56,9,0.00396,424,24,3214,"E02001441 E02001444"
"76193",1,1,1,14.519,5870,166,39,0.00269,2707,196,18491,"E02001441 E02001446"
"76194",1,1,1,14.138,5460,131,24,0.0017,2635,180,16821,"E02001441 E02001448"
"76195",1,1,1,10.39,5950,185,27,0.0026,1937,138,16750,"E02001441 E02001449"
"76196",1,1,1,10.123,8224,210,56,0.00553,1887,138,11928,"E02001441 E02001450"
"76197",1,1,1,12.34,9180,254,68,0.00551,2300,171,15090,"E02001441 E02001453"
"76198",1,1,1,17.565,9130,240,42,0.00239,3274,230,20480,"E02001441 E02001455"
"76199",1,1,1,10.923,8632,207,59,0.0054,2036,148,12312,"E02001441 E02001456"
"76200",1,1,1,16.791,6768,224,42,0.0025,3130,225,20470,"E02001441 E02001457"
"76201",1,1,1,11.996,9218,219,67,0.00559,2236,165,13882,"E02001441 E02001458"
"76202",1,1,1,13.221,9874,220,64,0.00484,2465,179,14951,"E02001441 E02001460"
"76203",1,1,1,15.493,10832,319,86,0.00555,2888,225,19084,"E02001441 E02001461"
"76204",1,1,1,15.021,10632,316,95,0.00632,2800,205,16767,"E02001441 E02001462"
"76205",1,1,1,16.954,11534,350,112,0.00661,3160,240,20245,"E02001441 E02001465"
"76206",1,1,1,17.379,12358,400,112,0.00644,3240,260,20155,"E02001441 E02001466"
"76210",1,1,1,23.498,15204,580,161,0.00685,4380,344,29689,"E02001441 E02006932"
"76211",1,1,1,24.595,15862,596,175,0.00712,4585,345,30931,"E02001441 E02006933"
"76212",1,1,1,22.341,14434,483,159,0.00712,4165,318,28042,"E02001441 E02006934"
"76226",1,1,1,2.184,1122,46,6,0.00275,407,30,3002,"E02001442 E02001443"
"76227",1,1,1,1.423,622,51,4,0.00281,265,16,2106,"E02001442 E02001444"
"76228",1,1,1,13.838,5518,168,38,0.00275,2580,190,17711,"E02001442 E02001446"
"76229",1,1,1,13.457,5108,133,23,0.00171,2509,174,16041,"E02001442 E02001448"
"76230",1,1,1,10.831,6316,202,28,0.00259,2019,146,17435,"E02001442 E02001449"
"76231",1,1,1,10.564,8590,227,57,0.0054,1969,147,12613,"E02001442 E02001450"
"76232",1,1,1,12.781,9546,271,69,0.0054,2383,179,15775,"E02001442 E02001453"
"76233",1,1,1,11.364,8998,224,60,0.00528,2118,156,12997,"E02001442 E02001456"
"76234",1,1,1,16.11,6416,226,41,0.00255,3003,219,19690,"E02001442 E02001457"
"76235",1,1,1,12.437,9584,236,68,0.00547,2318,173,14567,"E02001442 E02001458"
"76236",1,1,1,13.662,10240,237,65,0.00476,2547,188,15636,"E02001442 E02001460"
"76237",1,1,1,15.934,11198,336,87,0.00546,2970,233,19769,"E02001442 E02001461"
"76238",1,1,1,17.395,11900,367,113,0.0065,3243,249,20930,"E02001442 E02001465"
"76239",1,1,1,17.82,12724,417,113,0.00634,3322,268,20840,"E02001442 E02001466"
"76242",1,1,1,23.939,15570,597,162,0.00677,4462,352,30374,"E02001442 E02006932"
"76243",1,1,1,25.036,16228,613,176,0.00703,4667,353,31616,"E02001442 E02006933"
"76244",1,1,1,22.782,14800,500,160,0.00702,4247,327,28727,"E02001442 E02006934"
"76263",1,1,1,1.666,726,47,8,0.0048,311,17,2395,"E02001443 E02001444"
"76264",1,1,1,15.654,6190,193,33,0.00211,2918,203,18851,"E02001443 E02001448"
"76265",1,1,1,9.073,5164,165,20,0.0022,1691,122,14939,"E02001443 E02001449"
"76266",1,1,1,8.806,7438,190,49,0.00556,1642,122,10117,"E02001443 E02001450"
"76267",1,1,1,11.023,8394,234,61,0.00553,2055,154,13279,"E02001443 E02001453"
"76268",1,1,1,13.413,9014,289,47,0.0035,2500,180,20625,"E02001443 E02001455"
"76269",1,1,1,9.606,7846,187,52,0.00541,1791,131,10501,"E02001443 E02001456"
"76270",1,1,1,15.724,11628,350,79,0.00502,2931,224,18542,"E02001443 E02001457"
"76271",1,1,1,11.904,9088,200,57,0.00479,2219,163,13140,"E02001443 E02001460"
"76272",1,1,1,14.176,10046,299,79,0.00557,2643,208,17273,"E02001443 E02001461"
"76273",1,1,1,13.704,9846,296,88,0.00642,2555,188,14956,"E02001443 E02001462"
"76274",1,1,1,15.637,10748,330,105,0.00671,2915,224,18434,"E02001443 E02001465"
"76275",1,1,1,16.062,11572,380,105,0.00654,2994,243,18344,"E02001443 E02001466"
"76277",1,1,1,22.181,14418,560,154,0.00694,4135,327,27878,"E02001443 E02006932"
"76278",1,1,1,23.278,15076,576,168,0.00722,4339,328,29120,"E02001443 E02006933"
"76279",1,1,1,21.024,13648,463,152,0.00723,3919,302,26231,"E02001443 E02006934"
"76297",1,1,1,15.097,6226,193,40,0.00265,2814,208,19154,"E02001444 E02001446"
"76298",1,1,1,15.799,6496,191,40,0.00253,2945,217,19657,"E02001444 E02001447"
"76299",1,1,1,14.716,5816,158,25,0.0017,2743,193,17484,"E02001444 E02001448"
"76300",1,1,1,9.546,5874,171,16,0.00168,1779,132,16227,"E02001444 E02001449"
"76301",1,1,1,9.279,8148,196,45,0.00485,1730,132,11405,"E02001444 E02001450"
"76302",1,1,1,11.496,9104,240,57,0.00496,2143,165,14567,"E02001444 E02001453"
"76303",1,1,1,18.143,9486,267,43,0.00237,3382,242,21143,"E02001444 E02001455"
"76304",1,1,1,16.197,12338,356,75,0.00463,3019,234,19830,"E02001444 E02001457"
"76305",1,1,1,11.152,9142,205,56,0.00502,2079,159,13359,"E02001444 E02001458"
"76306",1,1,1,12.377,9798,206,53,0.00428,2307,173,14428,"E02001444 E02001460"
"76307",1,1,1,14.649,10756,305,75,0.00512,2731,219,18561,"E02001444 E02001461"
"76308",1,1,1,15.949,12162,401,102,0.0064,2973,242,21204,"E02001444 E02001463"
"76309",1,1,1,16.11,11458,336,101,0.00627,3003,234,19722,"E02001444 E02001465"
"76310",1,1,1,16.535,12282,386,101,0.00611,3082,253,19632,"E02001444 E02001466"
"76313",1,1,1,22.654,15128,566,150,0.00662,4223,338,29166,"E02001444 E02006932"
"76314",1,1,1,23.751,15786,582,164,0.0069,4427,339,30408,"E02001444 E02006933"
"76315",1,1,1,21.497,14358,469,148,0.00688,4007,312,27519,"E02001444 E02006934"
"76342",1,1,1,1.639,642,42,7,0.00427,306,22,2221,"E02001445 E02001446"
"76343",1,1,1,2.886,1134,66,13,0.0045,538,40,4204,"E02001445 E02001447"
"76344",1,1,1,2.677,1306,66,24,0.00897,499,28,4503,"E02001445 E02001448"
"76345",1,1,1,7.955,3568,163,59,0.00742,1483,104,11667,"E02001445 E02001449"
"76346",1,1,1,9.673,5104,235,56,0.00579,1803,123,12724,"E02001445 E02001453"
"76347",1,1,1,5.833,3724,194,40,0.00686,1087,74,9706,"E02001445 E02001454"
