"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"77609",1,1,1,18.247,8220,430,165,0.00904,3401,281,111123,"E02001472 E02001508",430
"77614",1,1,1,12.457,5574,311,121,0.00971,2322,191,65625,"E02001472 E02006932",311
"77615",1,1,1,13.182,5744,331,109,0.00827,2457,182,71559,"E02001472 E02006933",331
"77616",1,1,1,12.523,5340,307,103,0.00822,2334,181,61283,"E02001472 E02006934",307
"77630",1,1,1,1.76,750,68,16,0.00909,328,16,3140,"E02001473 E02001474",68
"77631",1,1,1,5.455,2178,140,64,0.01173,1017,65,22132,"E02001473 E02001475",140
"77632",1,1,1,2.086,746,70,28,0.01342,389,19,4738,"E02001473 E02001476",70
"77633",1,1,1,2.893,1378,105,68,0.02351,539,53,9751,"E02001473 E02001477",105
"77634",1,1,1,6.059,2484,172,68,0.01122,1129,78,26410,"E02001473 E02001478",172
"77635",1,1,1,8.609,3434,232,80,0.00929,1605,107,33634,"E02001473 E02001479",232
"77636",1,1,1,10.629,4090,259,57,0.00536,1981,136,40328,"E02001473 E02001480",259
"77637",1,1,1,3.137,1536,127,64,0.0204,585,60,11936,"E02001473 E02001481",127
"77638",1,1,1,3.956,1662,109,49,0.01239,737,47,11817,"E02001473 E02001482",109
"77639",1,1,1,7.727,3244,213,87,0.01126,1440,109,26604,"E02001473 E02001484",213
"77640",1,1,1,4.531,2260,147,96,0.02119,845,91,14917,"E02001473 E02001486",147
"77641",1,1,1,5.259,2664,152,80,0.01521,980,91,18462,"E02001473 E02001487",152
"77642",1,1,1,6.084,3046,204,127,0.02087,1134,112,18099,"E02001473 E02001490",204
"77643",1,1,1,6.72,3332,225,178,0.02649,1253,137,19191,"E02001473 E02001491",225
"77644",1,1,1,12.641,5186,384,121,0.00957,2356,172,39780,"E02001473 E02001492",384
"77645",1,1,1,6.68,2954,209,79,0.01183,1245,94,22385,"E02001473 E02001493",209
"77646",1,1,1,11.838,5158,356,131,0.01107,2207,183,39428,"E02001473 E02001494",356
"77647",1,1,1,9.856,4296,298,127,0.01289,1837,146,54718,"E02001473 E02001502",298
"77648",1,1,1,11.6,6386,383,273,0.02353,2162,269,39430,"E02001473 E02001503",383
"77649",1,1,1,11.795,5274,388,142,0.01204,2199,187,59229,"E02001473 E02001504",388
"77650",1,1,1,12.402,5708,318,153,0.01234,2312,191,69321,"E02001473 E02001505",318
"77651",1,1,1,14.597,6640,334,165,0.0113,2721,221,82191,"E02001473 E02001508",334
"77656",1,1,1,8.807,3994,215,121,0.01374,1642,131,36693,"E02001473 E02006932",215
"77657",1,1,1,9.532,4164,235,109,0.01144,1777,122,42627,"E02001473 E02006933",235
"77658",1,1,1,8.873,3760,211,103,0.01161,1654,121,32351,"E02001473 E02006934",211
"77667",1,1,1,6.48,2694,206,68,0.01049,1208,86,24159,"E02001474 E02001475",206
"77668",1,1,1,1.328,522,40,18,0.01355,248,16,2464,"E02001474 E02001476",40
"77669",1,1,1,3.918,1894,171,72,0.01838,730,74,11778,"E02001474 E02001477",171
"77670",1,1,1,7.084,3000,238,72,0.01016,1321,99,28437,"E02001474 E02001478",238
"77671",1,1,1,12.265,4850,303,67,0.00546,2286,166,43007,"E02001474 E02001480",303
"77672",1,1,1,3.925,1964,120,56,0.01427,732,70,13925,"E02001474 E02001481",120
"77673",1,1,1,3.59,1520,87,37,0.01031,669,46,8988,"E02001474 E02001482",87
"77674",1,1,1,4.369,2244,138,64,0.01465,814,84,13937,"E02001474 E02001486",138
"77675",1,1,1,4.084,2380,174,70,0.01714,761,83,17682,"E02001474 E02001487",174
"77676",1,1,1,6.273,3252,202,119,0.01897,1169,114,17667,"E02001474 E02001490",202
"77677",1,1,1,7.391,3790,227,142,0.01921,1378,137,18440,"E02001474 E02001491",227
"77678",1,1,1,13.666,5702,450,125,0.00915,2547,193,41807,"E02001474 E02001492",450
"77679",1,1,1,5.359,2578,223,69,0.01288,999,84,20690,"E02001474 E02001493",223
"77680",1,1,1,11.628,5860,358,202,0.01737,2168,231,38156,"E02001474 E02001499",358
"77681",1,1,1,8.535,3920,312,117,0.01371,1591,135,53023,"E02001474 E02001502",312
"77682",1,1,1,13.121,6836,404,237,0.01806,2446,276,43265,"E02001474 E02001503",404
"77683",1,1,1,10.474,4898,402,132,0.0126,1952,177,57534,"E02001474 E02001504",402
"77684",1,1,1,11.081,5332,332,143,0.0129,2066,181,67626,"E02001474 E02001505",332
"77689",1,1,1,7.486,3618,229,111,0.01483,1395,121,34998,"E02001474 E02006932",229
"77690",1,1,1,8.211,3788,249,99,0.01206,1531,112,40932,"E02001474 E02006933",249
"77691",1,1,1,7.552,3384,225,93,0.01231,1408,111,30656,"E02001474 E02006934",225
"77703",1,1,1,6.598,2894,174,78,0.01182,1230,103,30144,"E02001475 E02001476",174
"77704",1,1,1,3.393,1596,93,38,0.0112,632,62,16885,"E02001475 E02001477",93
"77705",1,1,1,1.414,622,55,8,0.00566,264,23,4402,"E02001475 E02001478",55
"77706",1,1,1,3.729,1510,137,12,0.00322,695,49,6412,"E02001475 E02001479",137
"77707",1,1,1,6.143,2472,171,29,0.00472,1145,85,24251,"E02001475 E02001480",171
"77708",1,1,1,4.418,2074,116,44,0.00996,824,81,19533,"E02001475 E02001481",116
"77709",1,1,1,6.091,2658,168,41,0.00673,1135,85,27127,"E02001475 E02001482",168
"77710",1,1,1,2.976,1282,83,23,0.00773,555,46,7432,"E02001475 E02001483",83
"77711",1,1,1,3.161,1408,77,27,0.00854,589,56,6181,"E02001475 E02001484",77
"77712",1,1,1,5.933,2798,115,82,0.01382,1106,115,16897,"E02001475 E02001486",115
"77713",1,1,1,7.43,3530,197,92,0.01238,1385,135,25464,"E02001475 E02001487",197
"77714",1,1,1,7.107,3346,182,112,0.01576,1325,140,19152,"E02001475 E02001488",182
"77715",1,1,1,6.067,2890,206,59,0.00972,1131,102,11478,"E02001475 E02001490",206
"77716",1,1,1,4.865,2144,125,38,0.00781,907,82,7847,"E02001475 E02001491",125
"77717",1,1,1,7.996,3324,267,61,0.00763,1491,118,17772,"E02001475 E02001492",267
"77718",1,1,1,8.862,4070,273,75,0.00846,1652,135,37135,"E02001475 E02001493",273
"77719",1,1,1,7.193,3296,239,71,0.00987,1341,129,17420,"E02001475 E02001494",239
"77720",1,1,1,11.985,5340,375,183,0.01527,2234,207,28900,"E02001475 E02001502",375
"77721",1,1,1,9.745,5198,283,133,0.01365,1817,214,28086,"E02001475 E02001503",283
"77722",1,1,1,12.867,5828,381,182,0.01414,2399,228,31712,"E02001475 E02001504",381
"77723",1,1,1,14.905,6904,384,155,0.0104,2778,237,80537,"E02001475 E02001505",384
"77726",1,1,1,10.991,5124,302,111,0.0101,2049,171,54843,"E02001475 E02006932",302
"77727",1,1,1,11.716,5294,322,99,0.00845,2184,162,60777,"E02001475 E02006933",322
"77728",1,1,1,11.057,4890,298,93,0.00841,2061,161,50501,"E02001475 E02006934",298
"77741",1,1,1,3.55,1886,136,80,0.02254,662,76,10451,"E02001476 E02001477",136
"77742",1,1,1,6.716,2992,203,80,0.01191,1252,100,27110,"E02001476 E02001478",203
"77743",1,1,1,11.897,4842,268,75,0.0063,2218,167,41680,"E02001476 E02001480",268
"77744",1,1,1,3.794,2044,158,76,0.02003,707,83,12636,"E02001476 E02001481",158
"77745",1,1,1,3.791,1652,95,41,0.01082,707,55,8713,"E02001476 E02001482",95
"77746",1,1,1,8.278,3652,231,95,0.01148,1543,123,30140,"E02001476 E02001483",231
"77747",1,1,1,8.384,3752,244,99,0.01181,1563,132,27304,"E02001476 E02001484",244
"77748",1,1,1,4.57,2376,146,68,0.01488,852,93,13662,"E02001476 E02001486",146
"77749",1,1,1,5.094,2654,138,72,0.01413,950,100,15358,"E02001476 E02001487",138
"77750",1,1,1,5.304,2638,133,86,0.01621,989,105,12788,"E02001476 E02001488",133
"77751",1,1,1,8.388,4486,328,215,0.02563,1564,184,24229,"E02001476 E02001489",328
"77752",1,1,1,6.474,3384,210,123,0.019,1207,123,17392,"E02001476 E02001490",210
"77753",1,1,1,7.377,3840,256,190,0.02576,1375,160,19891,"E02001476 E02001491",256
"77754",1,1,1,13.298,5694,415,133,0.01,2479,195,40480,"E02001476 E02001492",415
"77755",1,1,1,5.933,2854,236,75,0.01264,1106,98,20960,"E02001476 E02001493",236
"77756",1,1,1,7.509,3492,274,88,0.01172,1400,123,23218,"E02001476 E02001497",274
"77757",1,1,1,11.237,5742,375,201,0.01789,2095,232,36705,"E02001476 E02001500",375
"77758",1,1,1,9.109,4196,325,123,0.0135,1698,149,53293,"E02001476 E02001502",325
"77759",1,1,1,13.322,6968,412,241,0.01809,2483,286,42990,"E02001476 E02001503",412
"77760",1,1,1,11.048,5174,415,138,0.01249,2059,190,57804,"E02001476 E02001504",415
"77761",1,1,1,11.655,5608,345,149,0.01278,2173,194,67896,"E02001476 E02001505",345
"77765",1,1,1,8.06,3894,242,117,0.01452,1502,135,35268,"E02001476 E02006932",242
"77766",1,1,1,8.785,4064,262,105,0.01195,1638,126,41202,"E02001476 E02006933",262
"77767",1,1,1,8.126,3660,238,99,0.01218,1515,124,30926,"E02001476 E02006934",238
"77776",1,1,1,3.972,1594,116,44,0.01108,740,54,17640,"E02001477 E02001478",116
"77777",1,1,1,6.522,2544,176,56,0.00859,1216,84,24864,"E02001477 E02001479",176
"77778",1,1,1,8.701,3444,232,65,0.00747,1622,115,37489,"E02001477 E02001480",232
"77779",1,1,1,1.405,774,34,42,0.02989,262,35,3416,"E02001477 E02001481",34
"77780",1,1,1,3.545,1552,106,81,0.02285,661,56,6727,"E02001477 E02001482",106
"77781",1,1,1,5.534,2254,144,59,0.01066,1032,76,20670,"E02001477 E02001483",144
"77782",1,1,1,3.815,2028,158,135,0.03539,711,91,10721,"E02001477 E02001484",158
"77783",1,1,1,2.561,1368,87,105,0.041,477,61,6579,"E02001477 E02001485",87
"77784",1,1,1,2.839,1392,48,46,0.0162,529,59,6737,"E02001477 E02001486",48
"77785",1,1,1,4.689,2290,128,92,0.01962,874,100,10364,"E02001477 E02001487",128
"77786",1,1,1,4.013,1940,115,76,0.01894,748,83,8992,"E02001477 E02001488",115
"77787",1,1,1,5.112,2764,211,149,0.02915,953,116,14332,"E02001477 E02001489",211
"77788",1,1,1,3.769,1928,95,73,0.01937,703,71,8152,"E02001477 E02001490",95
"77789",1,1,1,4.101,2118,139,124,0.03024,764,92,9994,"E02001477 E02001491",139
"77790",1,1,1,10.554,4296,328,97,0.00919,1967,148,31010,"E02001477 E02001492",328
"77791",1,1,1,6.083,2940,211,133,0.02186,1134,116,13335,"E02001477 E02001493",211
"77792",1,1,1,8.089,3610,253,92,0.01137,1508,124,20308,"E02001477 E02001497",253
"77793",1,1,1,8.891,3934,308,147,0.01653,1657,150,18740,"E02001477 E02001502",308
"77794",1,1,1,8.981,5172,297,219,0.02438,1674,225,30233,"E02001477 E02001503",297
"77795",1,1,1,9.773,4422,314,146,0.01494,1822,171,21552,"E02001477 E02001504",314
"77796",1,1,1,11.744,5482,417,213,0.01814,2189,212,25321,"E02001477 E02001505",417
"77800",1,1,1,8.321,3946,242,109,0.0131,1551,130,39292,"E02001477 E02006932",242
"77801",1,1,1,9.046,4116,262,97,0.01072,1686,121,45226,"E02001477 E02006933",262
"77802",1,1,1,8.387,3712,238,91,0.01085,1563,120,34950,"E02001477 E02006934",238
"77818",1,1,1,2.712,1010,73,12,0.00442,506,32,7186,"E02001478 E02001479",73
"77819",1,1,1,4.891,1910,129,21,0.00429,912,64,19811,"E02001478 E02001480",129
"77820",1,1,1,5.085,2286,148,46,0.00905,948,85,22788,"E02001478 E02001481",148
"77821",1,1,1,6.758,2870,200,43,0.00636,1260,90,30382,"E02001478 E02001482",200
"77822",1,1,1,1.724,720,41,15,0.0087,321,24,2992,"E02001478 E02001483",41
"77823",1,1,1,2.149,1014,82,21,0.00977,401,39,9046,"E02001478 E02001484",82
"77824",1,1,1,6.1,2852,173,84,0.01377,1137,113,10419,"E02001478 E02001486",173
"77825",1,1,1,7.78,3696,252,130,0.01671,1450,153,13844,"E02001478 E02001487",252
"77826",1,1,1,7.104,3346,239,114,0.01605,1324,136,12472,"E02001478 E02001488",239
"77827",1,1,1,3.375,1670,114,29,0.00859,629,60,6380,"E02001478 E02001489",114
"77828",1,1,1,5.627,2666,216,55,0.00977,1049,92,10242,"E02001478 E02001490",216
"77829",1,1,1,3.909,1830,154,48,0.01228,729,71,13448,"E02001478 E02001491",154
"77830",1,1,1,6.744,2762,225,53,0.00786,1257,96,13332,"E02001478 E02001492",225
"77831",1,1,1,9.529,4282,305,77,0.00808,1776,139,40390,"E02001478 E02001493",305
"77832",1,1,1,5.941,2734,197,63,0.0106,1107,107,12980,"E02001478 E02001494",197
"77833",1,1,1,11.982,5340,432,185,0.01544,2234,203,22220,"E02001478 E02001502",432
"77834",1,1,1,8.798,4896,278,143,0.01625,1640,202,39050,"E02001478 E02001503",278
"77835",1,1,1,12.864,5828,438,184,0.0143,2398,224,25032,"E02001478 E02001504",438
"77836",1,1,1,15.572,7116,416,157,0.01008,2903,241,83792,"E02001478 E02001505",416
"77843",1,1,1,11.658,5336,334,113,0.00969,2173,176,58098,"E02001478 E02006932",334
"77844",1,1,1,12.383,5506,354,101,0.00816,2308,167,64032,"E02001478 E02006933",354
"77845",1,1,1,11.724,5102,330,95,0.0081,2185,165,53756,"E02001478 E02006934",330
"77861",1,1,1,2.835,1300,83,17,0.006,528,42,7569,"E02001479 E02001480",83
"77862",1,1,1,7.577,3346,218,58,0.00765,1412,124,30968,"E02001479 E02001481",218
"77863",1,1,1,9.25,3930,270,55,0.00595,1724,128,38562,"E02001479 E02001482",270
"77864",1,1,1,3.648,1494,115,21,0.00576,680,54,6416,"E02001479 E02001483",115
"77865",1,1,1,4.535,1934,137,27,0.00595,845,73,10200,"E02001479 E02001484",137
"77866",1,1,1,8.592,3912,243,96,0.01117,1602,151,18599,"E02001479 E02001486",243
"77867",1,1,1,10.272,4756,322,142,0.01382,1915,191,22024,"E02001479 E02001487",322
"77868",1,1,1,4.303,2050,150,29,0.00674,802,76,8222,"E02001479 E02001489",150
"77869",1,1,1,8.119,3726,286,67,0.00825,1513,131,18422,"E02001479 E02001490",286
"77870",1,1,1,5.96,2624,192,44,0.00738,1111,98,17480,"E02001479 E02001491",192
"77871",1,1,1,5.596,2508,152,29,0.00518,1043,81,13100,"E02001479 E02001492",152
"77872",1,1,1,12.021,5342,375,89,0.0074,2241,177,48570,"E02001479 E02001493",375
"77873",1,1,1,6.457,2964,195,63,0.00976,1204,119,12518,"E02001479 E02001494",195
"77874",1,1,1,13.918,6060,415,108,0.00776,2594,209,47294,"E02001479 E02001497",415
"77875",1,1,1,11.929,5410,373,144,0.01207,2224,201,37320,"E02001479 E02001498",373
"77876",1,1,1,7.704,3848,284,98,0.01272,1436,163,17698,"E02001479 E02001499",284
"77877",1,1,1,8.548,4348,289,93,0.01088,1593,171,33645,"E02001479 E02001500",289
"77878",1,1,1,14.299,6268,489,169,0.01182,2665,229,40907,"E02001479 E02001502",489
"77879",1,1,1,10.132,5104,334,135,0.01332,1889,218,23133,"E02001479 E02001503",334
"77880",1,1,1,15.181,6756,495,168,0.01107,2830,250,43719,"E02001479 E02001504",495
"77881",1,1,1,18.064,8176,486,169,0.00936,3367,280,91972,"E02001479 E02001505",486
"77886",1,1,1,14.15,6396,404,125,0.00883,2638,214,66278,"E02001479 E02006932",404
"77887",1,1,1,14.875,6566,424,113,0.0076,2773,205,72212,"E02001479 E02006933",424
"77888",1,1,1,14.216,6162,400,107,0.00753,2650,204,61936,"E02001479 E02006934",400
"77908",1,1,1,9.756,4166,274,67,0.00687,1819,148,43302,"E02001480 E02001481",274
"77909",1,1,1,11.429,4750,326,64,0.0056,2130,153,50896,"E02001480 E02001482",326
"77910",1,1,1,5.827,2314,171,30,0.00515,1086,79,18750,"E02001480 E02001483",171
"77911",1,1,1,6.714,2754,193,36,0.00536,1252,98,22534,"E02001480 E02001484",193
"77912",1,1,1,10.771,4732,299,105,0.00975,2008,176,30933,"E02001480 E02001486",299
"77913",1,1,1,12.451,5576,378,151,0.01213,2321,216,34358,"E02001480 E02001487",378
"77914",1,1,1,11.775,5226,365,135,0.01146,2195,199,32986,"E02001480 E02001488",365
"77915",1,1,1,5.501,2518,174,52,0.00945,1025,92,15913,"E02001480 E02001489",174
"77916",1,1,1,10.298,4546,342,76,0.00738,1920,155,30756,"E02001480 E02001490",342
"77917",1,1,1,8.139,3444,248,53,0.00651,1517,123,29814,"E02001480 E02001491",248
"77918",1,1,1,2.935,1280,72,14,0.00477,547,41,5778,"E02001480 E02001492",72
"77919",1,1,1,14.2,6162,431,98,0.0069,2647,202,60904,"E02001480 E02001493",431
"77920",1,1,1,3.871,2054,160,46,0.01188,722,80,8075,"E02001480 E02001494",160
"77921",1,1,1,10.437,4938,347,108,0.01035,1946,193,22649,"E02001480 E02001500",347
"77922",1,1,1,14.955,6638,475,160,0.0107,2788,245,52078,"E02001480 E02001501",475
"77923",1,1,1,16.478,7088,545,178,0.0108,3072,253,53241,"E02001480 E02001502",545
"77924",1,1,1,10.389,5466,279,174,0.01675,1937,225,42096,"E02001480 E02001503",279
"77925",1,1,1,17.36,7576,551,177,0.0102,3236,275,56053,"E02001480 E02001504",551
"77926",1,1,1,20.243,8996,542,178,0.00879,3774,304,104306,"E02001480 E02001505",542
"77927",1,1,1,11.162,5656,310,174,0.01559,2081,225,46219,"E02001480 E02001506",310
"77933",1,1,1,16.329,7216,460,134,0.00821,3044,239,78612,"E02001480 E02006932",460
"77934",1,1,1,17.054,7386,480,122,0.00715,3179,230,84546,"E02001480 E02006933",480
"77935",1,1,1,16.395,6982,456,116,0.00708,3056,229,74270,"E02001480 E02006934",456
"77955",1,1,1,2.344,842,65,35,0.01493,437,20,3595,"E02001481 E02001482",65
"77956",1,1,1,5.497,2458,185,107,0.01947,1025,88,16576,"E02001481 E02001483",185
"77957",1,1,1,4.141,1972,149,111,0.02681,772,80,15776,"E02001481 E02001484",149
"77958",1,1,1,1.667,850,27,38,0.0228,311,36,2950,"E02001481 E02001486",27
"77959",1,1,1,3.431,1662,97,60,0.01749,640,63,6636,"E02001481 E02001487",97
"77960",1,1,1,2.917,1412,89,56,0.0192,544,53,5982,"E02001481 E02001488",89
"77961",1,1,1,5.438,2708,202,125,0.02299,1014,105,19387,"E02001481 E02001489",202
"77962",1,1,1,3.277,1634,84,63,0.01922,611,56,8659,"E02001481 E02001490",84
"77963",1,1,1,4.427,2062,130,100,0.02259,825,81,15049,"E02001481 E02001491",130
"77964",1,1,1,10.539,4558,342,163,0.01547,1965,167,29406,"E02001481 E02001492",342
"77965",1,1,1,4.772,2236,146,99,0.02075,890,78,10301,"E02001481 E02001493",146
"77966",1,1,1,5.07,2466,156,114,0.02249,945,96,9800,"E02001481 E02001495",156
"77967",1,1,1,4.126,2076,134,91,0.02206,769,84,8629,"E02001481 E02001496",134
"77968",1,1,1,7.035,3042,240,86,0.01222,1311,101,22116,"E02001481 E02001497",240
"77969",1,1,1,5.582,2672,178,124,0.02221,1041,104,10554,"E02001481 E02001498",178
"77970",1,1,1,7.222,3890,251,155,0.02146,1346,160,29003,"E02001481 E02001500",251
"77971",1,1,1,6.429,3080,224,131,0.02038,1198,122,12978,"E02001481 E02001501",224
"77972",1,1,1,7.952,3530,294,149,0.01874,1482,131,14141,"E02001481 E02001502",294
"77973",1,1,1,9.307,5116,288,195,0.02095,1735,213,35288,"E02001481 E02001503",288
"77974",1,1,1,8.834,4018,300,148,0.01675,1647,152,16953,"E02001481 E02001504",300
"77975",1,1,1,11.181,5158,311,147,0.01315,2084,172,66794,"E02001481 E02001505",311
"77976",1,1,1,13.376,6090,327,159,0.01189,2493,202,79664,"E02001481 E02001508",327
"77981",1,1,1,7.61,3488,227,101,0.01327,1419,112,33092,"E02001481 E02006932",227
"77982",1,1,1,8.335,3658,247,89,0.01068,1554,103,39026,"E02001481 E02006933",247
"77983",1,1,1,7.676,3254,223,83,0.01081,1431,102,28750,"E02001481 E02006934",223
"77997",1,1,1,6.204,2976,179,136,0.02192,1156,124,12384,"E02001482 E02001484",179
"77998",1,1,1,1.526,968,32,33,0.02163,284,48,3522,"E02001482 E02001486",32
"77999",1,1,1,1.549,1168,60,37,0.02389,289,49,5395,"E02001482 E02001487",60
"78000",1,1,1,1.728,1120,60,45,0.02604,322,52,4292,"E02001482 E02001488",60
"78001",1,1,1,3.372,1956,95,88,0.0261,629,78,7067,"E02001482 E02001490",95
"78002",1,1,1,5.235,2768,150,111,0.0212,976,111,9632,"E02001482 E02001491",150
"78003",1,1,1,12.602,5562,372,188,0.01492,2349,211,26014,"E02001482 E02001492",372
"78004",1,1,1,2.91,1680,103,70,0.02405,542,65,8256,"E02001482 E02001493",103
"78005",1,1,1,3.048,1906,132,67,0.02198,568,76,9665,"E02001482 E02001495",132
"78006",1,1,1,3.428,2010,115,72,0.021,639,86,10340,"E02001482 E02001496",115
"78007",1,1,1,5.156,2440,198,57,0.01106,961,89,19871,"E02001482 E02001497",198
"78008",1,1,1,4.438,2336,146,79,0.0178,827,93,9074,"E02001482 E02001498",146
"78009",1,1,1,5.457,2802,196,86,0.01576,1017,112,11539,"E02001482 E02001501",196
"78010",1,1,1,6.756,3144,249,92,0.01362,1259,114,49946,"E02001482 E02001502",249
"78011",1,1,1,10.22,5540,297,206,0.02016,1905,240,32665,"E02001482 E02001503",297
"78012",1,1,1,7.862,3740,272,103,0.0131,1466,142,15514,"E02001482 E02001504",272
"78013",1,1,1,9.302,4556,269,118,0.01269,1734,160,64549,"E02001482 E02001505",269
"78014",1,1,1,11.497,5488,285,130,0.01131,2143,189,77419,"E02001482 E02001508",285
"78018",1,1,1,5.537,2824,154,78,0.01409,1032,96,28393,"E02001482 E02006932",154
"78019",1,1,1,6.262,2994,174,66,0.01054,1167,87,34327,"E02001482 E02006933",174
"78020",1,1,1,5.603,2590,150,60,0.01071,1044,86,24051,"E02001482 E02006934",150
"78042",1,1,1,1.897,856,59,16,0.00843,354,33,5056,"E02001483 E02001484",59
"78043",1,1,1,3.107,1416,129,52,0.01674,579,53,6105,"E02001483 E02001485",129
"78044",1,1,1,5.85,2894,190,115,0.01966,1091,118,11186,"E02001483 E02001486",190
"78045",1,1,1,7.53,3738,269,161,0.02138,1404,158,14611,"E02001483 E02001487",269
"78046",1,1,1,6.854,3388,256,145,0.02116,1278,141,13239,"E02001483 E02001488",256
"78047",1,1,1,2.273,1212,82,22,0.00968,424,44,4287,"E02001483 E02001489",82
"78048",1,1,1,5.377,2708,233,86,0.01599,1002,97,11009,"E02001483 E02001490",233
"78049",1,1,1,3.322,1546,114,33,0.00993,619,58,12336,"E02001483 E02001491",114
"78050",1,1,1,6.044,2482,175,50,0.00827,1127,86,10860,"E02001483 E02001492",175
"78051",1,1,1,8.846,4314,325,142,0.01605,1649,155,38167,"E02001483 E02001493",325
"78052",1,1,1,5.241,2454,147,60,0.01145,977,97,10508,"E02001483 E02001494",147
"78053",1,1,1,5.91,3270,211,82,0.01387,1102,131,28501,"E02001483 E02001500",211
"78054",1,1,1,11.661,5190,411,158,0.01355,2174,189,35763,"E02001483 E02001502",411
"78055",1,1,1,8.102,4298,273,120,0.01481,1510,185,18740,"E02001483 E02001503",273
"78056",1,1,1,12.543,5678,417,157,0.01252,2338,210,38575,"E02001483 E02001504",417
"78057",1,1,1,14.514,6738,520,224,0.01543,2706,251,42344,"E02001483 E02001505",520
"78058",1,1,1,9.136,4804,275,128,0.01401,1703,189,37586,"E02001483 E02001506",275
"78059",1,1,1,17.855,8084,511,244,0.01367,3328,292,59026,"E02001483 E02001508",511
"78066",1,1,1,12.556,5908,360,224,0.01784,2341,213,42911,"E02001483 E02006932",360
"78067",1,1,1,13.281,6078,380,212,0.01596,2476,204,48845,"E02001483 E02006933",380
"78068",1,1,1,12.622,5674,356,206,0.01632,2353,203,38569,"E02001483 E02006934",356
"78091",1,1,1,4.73,2340,140,103,0.02178,882,96,10074,"E02001484 E02001486",140
"78092",1,1,1,6.41,3184,219,149,0.02324,1195,136,13499,"E02001484 E02001487",219
"78093",1,1,1,5.734,2834,206,133,0.02319,1069,119,12127,"E02001484 E02001488",206
"78094",1,1,1,2.247,1180,86,36,0.01602,419,44,7282,"E02001484 E02001489",86
"78095",1,1,1,4.257,2154,183,74,0.01738,794,75,9897,"E02001484 E02001490",183
