"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"646","E02006643 E02006664","E02006643","E02006664","Wiltshire 041","Wiltshire 049",129,1,2,109,9,0,0,6,0,2,0,0.77519,2.49,1.49,1.98,107.73,-1.27,1.82,0.82,1.99,108.34,-0.66,5.09,4.09,1.93,105.47,-3.53,14.8,13.8,1.78,97.21,-11.79,-0.00208,3860,-0.00125,2310,-0.00152,2811,-0.00068,1261,-0.00413,7659,-0.00329,6109,-0.00856,15883,-0.00773,14333,-1781,-1090,-1255,-564,-3715,-3024,-10798,-10107,14.32508,16.844,20.931,1.17584,1.24264,2.32724,2.37925,7414,17926
"647","E02006643 E02006666","E02006643","E02006666","Wiltshire 041","Wiltshire 051",38,0,1,28,0,0,0,9,0,0,0,0,0.31,0.31,0.99,27.77,-0.23,0,0,1,28,0,0.7,0.7,0.98,27.48,-0.52,2.86,2.86,0.92,25.9,-2.1,-0.00026,480,-0.00026,480,0,0,0,0,-0.00056,1043,-0.00056,1043,-0.00203,3758,-0.00203,3758,-265,-265,0,0,-598,-598,-2432,-2432,19.38873,22.897,27.589,1.18094,1.20492,2.33655,3.12081,10390,19812
"648","E02006644 E02006645","E02006644","E02006645","Wiltshire 001","Wiltshire 002",55,0,1,47,6,0,0,0,1,0,0,0,0.55,0.55,0.99,46.53,-0.47,0,0,1,47,0,1.45,1.45,0.97,45.76,-1.24,4.91,4.91,0.91,42.81,-4.19,-0.00046,849,-0.00046,849,0,0,0,0,-0.00117,2166,-0.00117,2166,-0.00315,5844,-0.00315,5844,-489,-489,0,0,-1293,-1293,-4366,-4366,17.41458,20.538,22.858,1.17936,1.11296,1.5873,1.4437,8936,10296
"649","E02006644 E02006646","E02006644","E02006646","Wiltshire 001","Wiltshire 003",73,0,0,65,5,0,0,3,0,0,0,0,3.54,3.54,0,61.85,-3.15,0,0,0,65,0,19.27,19.27,0,47.84,-17.16,26.94,26.94,0,41.01,-23.99,-0.0015,2785,-0.0015,2785,0,0,0,0,-0.00754,13983,-0.00754,13983,-0.00672,12472,-0.00672,12472,-1184,-1184,0,0,-6457,-6457,-9026,-9026,6.1758,7.393,8.564,1.19709,1.15839,1.3391,1.10929,3418,4858
"650","E02006644 E02006647","E02006644","E02006647","Wiltshire 001","Wiltshire 004",45,1,1,41,2,0,0,0,0,0,0,2.22222,1.73,0.73,0.98,40.32,-0.68,1.47,0.47,1,40.56,-0.44,2.8,1.8,0.94,39.34,-1.66,6.74,5.74,0.85,35.67,-5.33,-0.00144,2678,-6e-04,1116,-0.00123,2288,-0.00039,726,-0.00219,4059,-0.00135,2497,-0.00364,6752,-0.0028,5190,-1232,-511,-1057,-336,-1977,-1256,-4753,-4032,12.86538,14.903,17.16,1.15838,1.15145,1.63725,1.23543,6486,7206
"651","E02006644 E02006649","E02006644","E02006649","Wiltshire 001","Wiltshire 006",33,0,0,29,2,0,0,2,0,0,0,0,0.71,0.71,0,28.38,-0.62,0,0,0,29,0,3.01,3.01,0,26.36,-2.64,6.22,6.22,0,23.54,-5.46,-0.00054,993,-0.00054,993,0,0,0,0,-0.00205,3795,-0.00205,3795,-0.00277,5141,-0.00277,5141,-416,-416,0,0,-1777,-1777,-3672,-3672,11.12143,13.215,14.554,1.18825,1.10132,1.52857,1.30548,6038,7694
"652","E02006644 E02006650","E02006644","E02006650","Wiltshire 001","Wiltshire 007",61,0,0,52,6,0,0,2,0,1,0,0,0.81,0.81,0,51.31,-0.69,0,0,0,52,0,2.86,2.86,0,49.56,-2.44,7.69,7.69,0,45.45,-6.55,-0.00068,1268,-0.00068,1268,0,0,0,0,-0.00233,4320,-0.00233,4320,-0.00423,7847,-0.00423,7847,-573,-573,0,0,-2024,-2024,-5436,-5436,13.45091,16.293,18.778,1.21129,1.15252,2.14202,1.6988,7678,9718
"653","E02006644 E02006847","E02006644","E02006847","Wiltshire 001","Swindon 026",42,2,0,37,3,0,0,0,0,0,0,4.7619,4.3,2.3,0,34.88,-2.12,3.33,1.33,0,35.79,-1.21,12.03,10.03,0,27.71,-9.29,16.01,14.01,0,24.02,-12.98,-0.00201,3735,-0.00107,1982,-0.00157,2904,-0.00062,1151,-0.00577,10704,-0.00483,8951,-0.00525,9734,-0.0043,7981,-1531,-821,-1183,-473,-4301,-3591,-5728,-5018,5.50955,7.287,7.529,1.32261,1.03321,0.85083,0.85005,3088,4310
"654","E02006644 E02006848","E02006644","E02006848","Wiltshire 001","Swindon 027",34,0,0,32,2,0,0,0,0,0,0,0,1.74,1.74,0,30.37,-1.63,0,0,0,32,0,9.03,9.03,0,23.51,-8.49,12.37,12.37,0,20.36,-11.64,-0.00086,1587,-0.00086,1587,0,0,0,0,-0.00466,8654,-0.00466,8654,-0.00408,7560,-0.00408,7560,-669,-669,0,0,-3479,-3479,-4770,-4770,5.71956,7.748,8.017,1.35465,1.03472,0.85183,0.8482,3408,4864
"655","E02006644 E02006849","E02006644","E02006849","Wiltshire 001","Swindon 028",62,0,0,56,5,0,0,0,0,1,0,0,2.14,2.14,0,54.08,-1.92,0,0,0,56,0,11.1,11.1,0,46,-10,18.09,18.09,0,39.68,-16.32,-0.00119,2209,-0.00119,2209,0,0,0,0,-0.00632,11727,-0.00632,11727,-0.00663,12293,-0.00663,12293,-906,-906,0,0,-4713,-4713,-7700,-7700,6.67508,9.027,9.249,1.35234,1.02459,0.96378,0.91902,4222,5806
"656","E02006645 E02006646","E02006645","E02006646","Wiltshire 002","Wiltshire 003",49,0,4,41,3,0,0,0,0,1,0,0,0.56,0.56,3.95,40.54,-0.46,0,0,4,41,0,1.71,1.71,3.86,39.57,-1.43,5.14,5.14,3.58,36.71,-4.29,-0.00044,820,-0.00044,820,0,0,0,0,-0.00131,2436,-0.00131,2436,-0.00295,5465,-0.00295,5465,-433,-433,0,0,-1329,-1329,-4002,-4002,15.86298,18.236,17.403,1.14959,0.95432,1.54091,2.0054,8246,8670
"657","E02006645 E02006647","E02006645","E02006647","Wiltshire 002","Wiltshire 004",271,4,10,225,27,0,0,5,0,0,0,1.47601,12.01,8.01,9.7,218.25999,-6.74,6.17,2.17,9.93,223.16,-1.84,44.49,40.49,8.64,190.67999,-34.32,77.68,73.68,7.4,162.7,-62.3,-0.00571,10585,-0.00378,7017,-0.00294,5451,-0.00102,1883,-0.01946,36112,-0.01754,32544,-0.0218,40441,-0.01988,36873,-4414,-2941,-2267,-794,-16347,-14874,-28542,-27069,6.37888,9.269,8.056,1.45308,0.86913,1.72618,2.58193,4170,4374
"658","E02006645 E02006648","E02006645","E02006648","Wiltshire 002","Wiltshire 005",424,21,44,299,42,1,0,13,0,3,1,4.95283,41.71,20.71,41.74,283.63,-15.37,46.54,25.54,41.25,280,-19,118.69,97.69,33.37,226.49001,-72.51,164.39999,143.39999,28.37,192.58,-106.42,-0.01283,23792,-0.00638,11828,-0.01431,26548,-0.00786,14584,-0.03389,62869,-0.02744,50905,-0.02908,53942,-0.02263,41978,-10110,-5025,-11300,-6215,-28804,-23719,-39895,-34810,5.47765,6.432,6.702,1.17423,1.04198,1.88122,2.07401,3044,4926
"659","E02006645 E02006649","E02006645","E02006649","Wiltshire 002","Wiltshire 006",49,0,1,43,3,0,0,2,0,0,0,0,0.56,0.56,0.99,42.51,-0.49,0,0,1,43,0,1.71,1.71,0.96,41.51,-1.49,5.13,5.13,0.89,38.52,-4.48,-0.00046,862,-0.00046,862,0,0,0,0,-0.00137,2541,-0.00137,2541,-0.00313,5798,-0.00313,5798,-459,-459,0,0,-1398,-1398,-4207,-4207,15.21753,19.435,19.038,1.27715,0.97957,1.62593,1.88045,8930,9848
"660","E02006645 E02006650","E02006645","E02006650","Wiltshire 002","Wiltshire 007",126,2,8,106,3,0,0,3,1,3,0,1.5873,3.3,1.3,7.92,104.89,-1.11,3.23,1.23,7.97,104.96,-1.04,3.99,1.99,7.9,104.31,-1.69,12.63,10.63,7.34,96.92,-9.08,-0.00264,4900,-0.00104,1936,-0.00261,4843,-0.00101,1879,-0.00316,5858,-0.00156,2894,-0.00781,14494,-0.00621,11530,-2634,-1032,-2565,-963,-3176,-1574,-10067,-8465,14.13725,18.419,19.126,1.30287,1.03838,2.18796,2.10708,8848,9598
"661","E02006645 E02006651","E02006645","E02006651","Wiltshire 002","Wiltshire 008",74,0,7,63,1,0,0,1,0,2,0,0,1.42,1.42,6.87,61.79,-1.21,0,0,7,63,0,6.25,6.25,6.41,57.67,-5.33,13.6,13.6,5.72,51.41,-11.59,-0.00097,1802,-0.00097,1802,0,0,0,0,-0.00381,7069,-0.00381,7069,-0.0052,9645,-0.0052,9645,-789,-789,0,0,-3478,-3478,-7568,-7568,10.79231,13.119,15.726,1.21559,1.19872,1.89039,2.03485,6162,9298
"662","E02006645 E02006652","E02006645","E02006652","Wiltshire 002","Wiltshire 009",104,0,2,96,4,1,0,1,0,0,0,0,1.47,1.47,1.97,94.64,-1.36,0,0,2,96,0,5.52,5.52,1.89,90.91,-5.09,14.22,14.22,1.72,82.87,-13.13,-0.00122,2270,-0.00122,2270,0,0,0,0,-0.00432,8008,-0.00432,8008,-0.00724,13440,-0.00724,13440,-1064,-1064,0,0,-3991,-3991,-10290,-10290,13.72185,15.593,19.459,1.13636,1.24793,1.81492,2.11213,7338,11020
"663","E02006645 E02006653","E02006645","E02006653","Wiltshire 002","Wiltshire 010",107,1,2,94,6,0,0,3,0,1,0,0.93458,2.32,1.32,1.97,92.83,-1.17,1.74,0.74,1.95,93.36,-0.64,4.45,3.45,1.98,90.93,-3.07,12.53,11.53,1.82,83.76,-10.24,-0.00191,3535,-0.0011,2038,-0.0014,2596,-0.00059,1099,-0.0036,6686,-0.0028,5189,-0.00732,13580,-0.00651,12083,-1773,-1012,-1322,-561,-3411,-2650,-9607,-8846,15.0496,17.192,21.093,1.14236,1.22691,1.76245,2.08126,7962,11784
"664","E02006645 E02006654","E02006645","E02006654","Wiltshire 002","Wiltshire 011",131,3,11,102,12,0,0,3,0,0,0,2.29008,4.47,1.47,10.87,100.83,-1.17,3.99,0.99,10.93,101.22,-0.78,4.79,1.79,10.87,100.58,-1.42,14.28,11.28,10.05,93.02,-8.98,-0.00354,6559,-0.00117,2161,-0.00316,5863,-0.00079,1465,-0.00375,6959,-0.00138,2561,-0.00851,15786,-0.00614,11388,-3174,-1039,-2828,-693,-3390,-1255,-10123,-7988,14.89706,17.157,18.869,1.1517,1.09978,1.91758,1.8284,8084,9050
"665","E02006645 E02006655","E02006645","E02006655","Wiltshire 002","Wiltshire 013",47,0,2,36,6,0,0,3,0,0,0,0,0.4,0.4,1.98,35.69,-0.31,0,0,2,36,0,1.1,1.1,1.95,35.15,-0.85,4,4,1.83,32.93,-3.07,-0.00033,610,-0.00033,610,0,0,0,0,-0.00087,1617,-0.00087,1617,-0.00253,4697,-0.00253,4697,-312,-312,0,0,-858,-858,-3115,-3115,16.64967,20.145,19.998,1.20993,0.9927,2.13452,2.13021,9254,9552
"666","E02006645 E02006656","E02006645","E02006656","Wiltshire 002","Wiltshire 014",48,0,3,41,3,0,0,0,0,1,0,0,0.48,0.48,2.97,40.59,-0.41,0,0,3,41,0,1.46,1.46,2.91,39.76,-1.24,4.7,4.7,2.71,36.99,-4.01,-0.00039,722,-0.00039,722,0,0,0,0,-0.00114,2107,-0.00114,2107,-0.00279,5174,-0.00279,5174,-390,-390,0,0,-1177,-1177,-3795,-3795,15.83081,18.57,19.501,1.17303,1.05013,1.99246,2.03067,8928,9826
"667","E02006645 E02006657","E02006645","E02006657","Wiltshire 002","Wiltshire 015",37,0,0,36,1,0,0,0,0,0,0,0,0.31,0.31,0,35.7,-0.3,0,0,0,36,0,0.74,0.74,0,35.28,-0.72,2.88,2.88,0,33.2,-2.8,-0.00026,485,-0.00026,485,0,0,0,0,-6e-04,1111,-6e-04,1111,-0.00201,3736,-0.00201,3736,-337,-337,0,0,-801,-801,-3130,-3130,17.49304,22.23,25.862,1.27079,1.16338,1.90733,1.7864,10260,15486
"668","E02006645 E02006658","E02006645","E02006658","Wiltshire 002","Wiltshire 016",24,0,1,22,1,0,0,0,0,0,0,0,0.18,0.18,0.99,21.84,-0.16,0,0,1,22,0,0.39,0.39,0.98,21.64,-0.36,1.71,1.71,0.93,20.43,-1.57,-0.00015,270,-0.00015,270,0,0,0,0,-0.00031,575,-0.00031,575,-0.00122,2258,-0.00122,2258,-190,-190,0,0,-420,-420,-1838,-1838,18.80862,23.24,25.438,1.2356,1.09458,2.2074,1.7808,10964,15580
"669","E02006645 E02006660","E02006645","E02006660","Wiltshire 002","Wiltshire 018",101,0,9,84,4,0,0,3,0,1,0,0,0.96,0.96,8.91,83.2,-0.8,0,0,9,84,0,2.04,2.04,8.82,82.3,-1.7,7.88,7.88,8.3,77.44,-6.56,-0.00076,1414,-0.00076,1414,0,0,0,0,-0.00156,2895,-0.00156,2895,-0.00554,10272,-0.00554,10272,-960,-960,0,0,-2026,-2026,-7857,-7857,19.04387,24.94,26.584,1.30961,1.06592,1.57979,1.65513,10944,14016
"670","E02006645 E02006847","E02006645","E02006847","Wiltshire 002","Swindon 026",37,0,0,31,2,0,0,3,0,1,0,0,0.34,0.34,0,30.71,-0.29,0,0,0,31,0,0.68,0.68,0,30.43,-0.57,2.77,2.77,0,28.68,-2.32,-0.00031,568,-0.00031,568,0,0,0,0,-0.00068,1261,-0.00068,1261,-0.00266,4926,-0.00266,4926,-353,-353,0,0,-704,-704,-2883,-2883,19.055,24.245,22.664,1.27237,0.93479,1.46009,1.9414,10656,11556
"671","E02006645 E02006848","E02006645","E02006848","Wiltshire 002","Swindon 027",31,0,0,26,5,0,0,0,0,0,0,0,0.28,0.28,0,25.76,-0.24,0,0,0,26,0,0.55,0.55,0,25.54,-0.46,2.29,2.29,0,24.07,-1.93,-0.00025,470,-0.00025,470,0,0,0,0,-0.00054,1003,-0.00054,1003,-0.0022,4088,-0.0022,4088,-299,-299,0,0,-579,-579,-2430,-2430,19.86762,24.706,23.21,1.24353,0.93945,1.44904,1.91297,10976,11994
"672","E02006646 E02006647","E02006646","E02006647","Wiltshire 003","Wiltshire 004",29,0,0,24,3,0,0,1,0,1,0,0,0.67,0.67,0,23.45,-0.55,0,0,0,24,0,3.2,3.2,0,21.36,-2.64,6.34,6.34,0,18.76,-5.24,-0.00044,807,-0.00044,807,0,0,0,0,-0.00187,3466,-0.00187,3466,-0.00243,4504,-0.00243,4504,-318,-318,0,0,-1527,-1527,-3029,-3029,9.88129,11.357,11.357,1.14934,1,1.57612,1.57612,4548,4548
"673","E02006646 E02006649","E02006646","E02006649","Wiltshire 003","Wiltshire 006",81,2,3,70,3,0,0,3,0,0,0,2.46914,6.1,4.1,2.85,66.37,-3.63,2,0,3,70,0,24.05,22.05,2.15,50.43,-19.57,32.67,30.67,1.82,42.8,-27.2,-0.00192,3565,-0.00128,2382,-0.00064,1183,0,0,-0.00697,12921,-0.00633,11738,-0.00602,11177,-0.00539,9994,-1586,-1075,-511,0,-6308,-5797,-8569,-8058,5.01203,5.822,5.821,1.16161,0.99983,1.76915,1.76946,2622,2624
"674","E02006646 E02006650","E02006646","E02006650","Wiltshire 003","Wiltshire 007",147,4,0,132,10,1,0,0,0,0,0,2.72109,7.98,3.98,0,128.33,-3.67,6.49,2.49,0,129.72,-2.28,21.92,17.92,0,115.44,-16.56,39.93,35.93,0,98.81,-33.19,-0.00408,7569,-0.00203,3772,-0.00332,6154,-0.00127,2357,-0.01048,19452,-0.00844,15655,-0.01285,23832,-0.0108,20035,-3322,-1662,-2694,-1034,-9165,-7505,-16701,-15041,7.54926,8.9,10.045,1.17892,1.12865,2.80899,2.30961,4262,4648
"675","E02006646 E02006657","E02006646","E02006657","Wiltshire 003","Wiltshire 015",17,0,3,14,0,0,0,0,0,0,0,0,0.16,0.16,2.97,13.87,-0.13,0,0,3,14,0,0.36,0.36,2.94,13.7,-0.3,1.35,1.35,2.76,12.88,-1.12,-0.00012,223,-0.00012,223,0,0,0,0,-0.00026,481,-0.00026,481,-0.00085,1585,-0.00085,1585,-155,-155,0,0,-345,-345,-1294,-1294,18.30407,22.825,25.117,1.24699,1.10042,1.25739,1.31783,9282,13930
"676","E02006646 E02006847","E02006646","E02006847","Wiltshire 003","Swindon 026",45,0,0,38,4,0,0,1,0,2,0,0,2.53,2.53,0,35.87,-2.13,0,0,0,38,0,14.26,14.26,0,25.99,-12.01,18.62,18.62,0,22.3,-15.7,-0.00094,1738,-0.00094,1738,0,0,0,0,-0.00553,10251,-0.00553,10251,-0.0046,8529,-0.0046,8529,-656,-656,0,0,-3700,-3700,-4837,-4837,3.42781,6.009,5.261,1.75302,0.87552,1.21484,1.72971,2412,2888
"677","E02006646 E02006848","E02006646","E02006848","Wiltshire 003","Swindon 027",30,0,0,27,2,1,0,0,0,0,0,0,1.58,1.58,0,25.58,-1.42,0,0,0,27,0,8.88,8.88,0,19.02,-7.98,11.92,11.92,0,16.28,-10.72,-0.00063,1161,-0.00063,1161,0,0,0,0,-0.00368,6822,-0.00368,6822,-0.00315,5839,-0.00315,5839,-468,-468,0,0,-2629,-2629,-3534,-3534,4.26664,6.47,5.807,1.51642,0.89753,1.19011,1.63596,2732,3326
"678","E02006646 E02006849","E02006646","E02006849","Wiltshire 003","Swindon 028",56,1,0,51,3,0,0,1,0,0,0,1.78571,3.6,2.6,0,48.59,-2.41,5,4,0,47.28,-3.72,14,13,0,38.95,-12.05,19.95,18.95,0,33.43,-17.57,-0.00165,3061,-0.0012,2230,-0.00223,4145,-0.00179,3314,-0.00645,11958,-0.006,11127,-0.00601,11151,-0.00556,10320,-1325,-956,-1847,-1478,-5147,-4778,-7333,-6964,5.40398,7.749,7.039,1.43394,0.90838,1.26468,1.59114,3546,4268
"679","E02006647 E02006648","E02006647","E02006648","Wiltshire 004","Wiltshire 005",90,0,1,79,6,0,0,0,0,1,3,0,1.49,1.49,0.98,77.68,-1.32,0,0,1,79,0,6.35,6.35,0.93,73.4,-5.6,14.89,14.89,0.84,65.9,-13.1,-0.00115,2131,-0.00115,2131,0,0,0,0,-0.00437,8109,-0.00437,8109,-0.00669,12414,-0.00669,12414,-902,-902,0,0,-3836,-3836,-8984,-8984,10.47643,13.377,13.986,1.27687,1.04553,2.10062,2.22365,6288,8776
"680","E02006647 E02006649","E02006647","E02006649","Wiltshire 004","Wiltshire 006",66,2,0,60,2,0,0,2,0,0,0,3.0303,3.62,1.62,0,58.48,-1.52,4.34,2.34,0,57.81,-2.19,7.78,5.78,0,54.58,-5.42,14.93,12.93,0,47.88,-12.12,-0.00234,4346,-0.00105,1946,-0.0028,5189,-0.0015,2789,-0.00464,8610,-0.00335,6210,-0.0062,11510,-0.00491,9110,-1944,-871,-2328,-1255,-4177,-3104,-8016,-6943,8.8496,11.326,12.282,1.27983,1.08441,1.64224,2.01922,5306,7120
"681","E02006647 E02006650","E02006647","E02006650","Wiltshire 004","Wiltshire 007",134,3,3,118,8,0,0,1,0,1,0,2.23881,5.27,2.27,2.95,115.95,-2.05,5.34,2.34,3,115.86,-2.14,10.12,7.12,2.77,111.63,-6.37,23.42,20.42,2.48,99.64,-18.36,-0.00384,7115,-0.00164,3034,-0.00391,7255,-0.00171,3174,-0.00675,12530,-0.00455,8449,-0.01071,19875,-0.00851,15794,-3110,-1328,-3172,-1390,-5923,-4141,-13710,-11928,8.03179,12.773,13.984,1.5903,1.09481,2.02771,2.25257,5930,7546
"682","E02006647 E02006651","E02006647","E02006651","Wiltshire 004","Wiltshire 008",57,2,2,46,5,0,0,2,0,0,0,3.50877,2.87,0.87,1.97,45.27,-0.73,3.67,1.67,1.95,44.55,-1.45,3.39,1.39,1.94,44.9,-1.1,8.14,6.14,1.77,40.93,-5.07,-0.00237,4388,-0.00072,1331,-0.00302,5596,-0.00137,2539,-0.00271,5021,-0.00106,1964,-0.00469,8699,-0.00304,5642,-1923,-568,-2484,-1129,-2208,-853,-5302,-3947,12.64152,15.3,15.319,1.2103,1.00124,2,1.98446,6924,6920
"683","E02006647 E02006652","E02006647","E02006652","Wiltshire 004","Wiltshire 009",38,0,1,33,2,0,0,1,0,1,0,0,0.52,0.52,0.99,32.55,-0.45,0,0,1,33,0,1.8,1.8,0.96,31.44,-1.56,4.76,4.76,0.88,28.87,-4.13,-0.00043,804,-0.00043,804,0,0,0,0,-0.00144,2667,-0.00144,2667,-0.00261,4848,-0.00261,4848,-384,-384,0,0,-1321,-1321,-3505,-3505,13.98658,16.56,17.288,1.18399,1.04396,1.66063,1.34776,7178,7252
"684","E02006647 E02006653","E02006647","E02006653","Wiltshire 004","Wiltshire 010",28,0,0,27,1,0,0,0,0,0,0,0,0.32,0.32,0,26.69,-0.31,0,0,0,27,0,0.98,0.98,0,26.05,-0.95,2.94,2.94,0,24.17,-2.83,-0.00027,506,-0.00027,506,0,0,0,0,-8e-04,1484,-8e-04,1484,-0.00183,3397,-0.00183,3397,-294,-294,0,0,-892,-892,-2662,-2662,15.65242,18.376,19.047,1.174,1.03652,1.70331,1.37029,7974,8510
"685","E02006647 E02006654","E02006647","E02006654","Wiltshire 004","Wiltshire 011",64,1,2,54,2,0,0,3,0,2,0,1.5625,1.81,0.81,1.97,53.31,-0.69,2.38,1.38,1.97,52.82,-1.18,2.63,1.63,1.94,52.6,-1.4,7.38,6.38,1.79,48.53,-5.47,-0.0015,2775,-0.00067,1235,-0.00197,3660,-0.00114,2120,-0.00212,3940,-0.00129,2400,-0.00447,8294,-0.00364,6754,-1372,-614,-1805,-1047,-2002,-1244,-5612,-4854,14.90157,17.047,18.281,1.14397,1.07239,1.62492,1.41677,7310,7810
"686","E02006647 E02006655","E02006647","E02006655","Wiltshire 004","Wiltshire 013",47,0,1,42,2,0,0,1,0,1,0,0,0.48,0.48,0.99,41.57,-0.43,0,0,1,42,0,1.36,1.36,0.97,40.78,-1.22,4.44,4.44,0.91,38.03,-3.97,-4e-04,735,-4e-04,735,0,0,0,0,-0.00109,2028,-0.00109,2028,-0.00285,5294,-0.00285,5294,-420,-420,0,0,-1201,-1201,-3914,-3914,13.86206,19.379,19.41,1.39799,1.0016,1.7648,1.75167,8312,8312
"687","E02006647 E02006657","E02006647","E02006657","Wiltshire 004","Wiltshire 015",61,1,7,45,4,1,0,2,0,0,1,1.63934,1.63,0.63,6.93,44.53,-0.47,2.13,1.13,6.78,44.23,-0.77,1.72,0.72,6.98,44.41,-0.59,5.21,4.21,6.58,41.78,-3.22,-0.00122,2260,-0.00049,900,-0.00156,2896,-0.00083,1536,-0.0013,2416,-0.00057,1056,-0.00342,6347,-0.00269,4987,-1267,-518,-1598,-849,-1405,-656,-4316,-3567,14.30943,21.742,21.742,1.51942,1,1.5454,1.5454,9396,9394
"688","E02006647 E02006658","E02006647","E02006658","Wiltshire 004","Wiltshire 016",13,1,0,8,4,0,0,0,0,0,0,7.69231,1.1,0.1,0,7.93,-0.07,1,0,0,8,0,1.18,0.18,0,7.87,-0.13,1.74,0.74,0,7.48,-0.52,-0.00093,1722,-9e-05,160,-0.00084,1562,0,0,-0.00099,1831,-0.00015,269,-0.00137,2545,-0.00053,983,-661,-76,-585,0,-728,-143,-1177,-592,15.56166,22.474,24.85,1.44419,1.10572,1.89107,1.47686,10022,14340
"689","E02006647 E02006847","E02006647","E02006847","Wiltshire 004","Swindon 026",18,0,0,18,0,0,0,0,0,0,0,0,0.23,0.23,0,17.77,-0.23,0,0,0,18,0,0.74,0.74,0,17.26,-0.74,2.08,2.08,0,15.92,-2.08,-2e-04,372,-2e-04,372,0,0,0,0,-7e-04,1301,-7e-04,1301,-0.00142,2627,-0.00142,2627,-200,-200,0,0,-656,-656,-1840,-1840,13.23989,17.366,16.618,1.31164,0.95693,1.45111,1.62474,7594,8070
"690","E02006648 E02006649","E02006648","E02006649","Wiltshire 005","Wiltshire 006",32,0,1,23,2,0,0,6,0,0,0,0,0.29,0.29,0.99,22.79,-0.21,0,0,1,23,0,0.63,0.63,0.98,22.55,-0.45,2.47,2.47,0.92,21.23,-1.77,-0.00024,447,-0.00024,447,0,0,0,0,-5e-04,930,-5e-04,930,-0.00179,3320,-0.00179,3320,-249,-249,0,0,-536,-536,-2102,-2102,18.66793,24.964,24.087,1.33727,0.96487,1.35796,1.46552,10856,12654
"691","E02006648 E02006650","E02006648","E02006650","Wiltshire 005","Wiltshire 007",52,2,1,41,7,0,0,0,0,1,0,3.84615,2.48,0.48,0.99,40.61,-0.39,3.58,1.58,0.95,39.62,-1.38,2,0,1,41,0,4.1,2.1,0.96,39.29,-1.71,-0.00206,3819,-4e-04,741,-0.00296,5486,-0.0013,2408,-0.00166,3078,0,0,-0.00316,5866,-0.0015,2788,-2358,-453,-3479,-1574,-1905,0,-3881,-1976,16.92429,22.371,24.175,1.32183,1.08064,1.73439,1.64633,9916,12404
"692","E02006648 E02006651","E02006648","E02006651","Wiltshire 005","Wiltshire 008",219,13,46,141,15,1,0,3,0,0,0,5.93607,20.37,7.37,44.34,135.96001,-5.04,18.35,5.35,44.96,137.16,-3.84,39.58,26.58,40.3,122.53,-18.47,65.16,52.16,34.55,105.06,-35.94,-0.00763,14157,-0.00282,5224,-0.00694,12877,-0.00213,3944,-0.01416,26265,-0.00934,17332,-0.01418,26303,-0.00936,17370,-6119,-2265,-5583,-1729,-12167,-8313,-20032,-16178,6.86939,8.851,9.024,1.28847,1.01955,1.95458,2.00576,3978,4374
"693","E02006648 E02006652","E02006648","E02006652","Wiltshire 005","Wiltshire 009",67,0,5,57,3,0,0,1,0,1,0,0,1.37,1.37,4.9,55.83,-1.17,0,0,5,57,0,6.32,6.32,4.53,51.62,-5.38,13.3,13.3,4.01,45.69,-11.31,-0.00089,1655,-0.00089,1655,0,0,0,0,-0.00367,6812,-0.00367,6812,-0.00488,9052,-0.00488,9052,-715,-715,0,0,-3303,-3303,-6949,-6949,10.57995,12.075,12.757,1.14131,1.05648,1.68944,2.13216,5388,6096
"694","E02006648 E02006653","E02006648","E02006653","Wiltshire 005","Wiltshire 010",65,0,1,55,4,1,0,3,0,1,0,0,1.12,1.12,0.98,54.05,-0.95,0,0,1,55,0,4.69,4.69,0.93,51.03,-3.97,10.82,10.82,0.83,45.85,-9.15,-0.00087,1612,-0.00087,1612,0,0,0,0,-0.00326,6048,-0.00326,6048,-0.0049,9084,-0.0049,9084,-658,-658,0,0,-2759,-2759,-6362,-6362,11.46056,13.674,14.391,1.19314,1.05244,1.63815,2.08464,6012,6860
