"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"562","E02003142 E02003143","E02003142","E02003143","Plymouth 021","Plymouth 022",100,1,4,74,10,0,0,10,0,1,0,1,3.9,2.9,3.89,71.83,-2.17,4.53,3.53,3.92,71.3,-2.7,18.77,17.77,3.28,60.71,-13.29,32.55,31.55,2.73,50.42,-23.58,-0.00154,2852,-0.00114,2107,-0.00112,2074,-0.00072,1329,-0.00764,14181,-0.00724,13436,-0.00827,15337,-0.00787,14592,-918,-679,-1081,-842,-4393,-4154,-7611,-7372,5.15112,6.268,6.606,1.21682,1.05392,5.47224,6.31244,4352,4756
"563","E02003142 E02003144","E02003142","E02003144","Plymouth 021","Plymouth 023",175,2,45,87,11,1,0,25,0,4,0,1.14286,4.78,2.78,44.28,85.6,-1.4,4.47,2.47,44.35,85.74,-1.26,24.7,22.7,39.1,75.6,-11.4,52.8,50.8,31.79,61.47,-25.53,-0.00039,719,-0.00023,424,-0.00026,480,-1e-04,185,-0.00211,3921,-0.00196,3626,-0.002,3704,-0.00184,3409,-291,-170,-270,-149,-1520,-1399,-3249,-3128,2.02403,2.423,2.508,1.19712,1.03508,4.82872,4.50558,1468,1556
"564","E02003142 E02003145","E02003142","E02003145","Plymouth 021","Plymouth 024",139,4,9,95,10,0,0,19,2,0,0,2.8777,6.38,2.38,8.84,93.32,-1.68,6.95,2.95,8.79,93.08,-1.92,18.01,14.01,8.05,85.31,-9.69,39.52,35.52,6.62,70.15,-24.85,-0.00184,3403,-0.00068,1254,-0.00157,2916,-0.00041,767,-0.00538,9974,-0.00422,7825,-0.00838,15553,-0.00723,13404,-1152,-410,-1204,-462,-3104,-2362,-6812,-6070,3.7268,4.918,4.819,1.31963,0.97987,4.39203,4.73127,3038,3136
"565","E02003142 E02003146","E02003142","E02003146","Plymouth 021","Plymouth 025",190,2,72,78,11,2,0,19,5,1,0,1.05263,4.18,2.18,71.17,77.09,-0.91,6.26,4.26,70.47,76.19,-1.81,20.88,18.88,64.78,70.16,-7.84,51.16,49.16,53.19,57.6,-20.4,-0.00015,277,-7e-05,135,-0.00016,295,-8e-05,153,-7e-04,1290,-0.00062,1148,0.00014,-270,0.00022,-412,-159,-82,-242,-165,-796,-719,-1951,-1874,1.28505,1.791,1.791,1.39371,1,6.42099,6.42099,1330,1330
"566","E02003142 E02003147","E02003142","E02003147","Plymouth 021","Plymouth 026",146,4,9,92,4,0,0,30,0,7,0,2.73973,6.91,2.91,8.82,90.12,-1.88,5.91,1.91,8.94,91.01,-0.99,20.51,16.51,7.95,81.3,-10.7,42.24,38.24,6.57,67.21,-24.79,-0.00236,4377,-0.00099,1841,-0.00173,3213,-0.00037,677,-0.00721,13376,-0.00584,10840,-0.00936,17372,-0.008,14836,-1273,-538,-1030,-295,-3792,-3057,-7817,-7082,5.00991,5.658,5.688,1.12936,1.0053,4.47154,4.37764,3416,3476
"567","E02003142 E02003148","E02003142","E02003148","Plymouth 021","Plymouth 027",670,17,149,199,58,1,0,230,3,13,0,2.53731,25.89,8.89,146.97,196.28999,-2.71,43.86,26.86,142.89999,190.89999,-8.1,79.11,62.11,134.82001,180.03,-18.97,187.81,170.81,110.01,146.91,-52.09,-0.00271,5016,-0.00093,1721,-0.0032,5933,-0.00142,2638,-0.00857,15897,-0.00679,12602,-0.01086,20148,-0.00908,16853,-1089,-375,-1835,-1121,-3344,-2630,-7936,-7222,2.3119,2.683,2.683,1.16052,1,5.96347,5.96347,1734,1734
"568","E02003142 E02003149","E02003142","E02003149","Plymouth 021","Plymouth 028",292,14,49,163,25,0,0,37,0,4,0,4.79452,27.08,13.08,46.68,155.28,-7.72,23.13,9.13,47.44,157.78,-5.22,89.37,75.37,35.74,118.88,-44.12,122.78,108.78,29.86,99.3,-63.7,-0.00423,7837,-0.00204,3791,-0.0029,5387,-0.00072,1341,-0.01462,27121,-0.01244,23075,-0.01232,22846,-0.01013,18800,-2912,-1380,-2450,-918,-9394,-7862,-12884,-11352,1.75697,3.41,3.407,1.94085,0.99912,3.02053,3.02319,1762,1764
"569","E02003142 E02003150","E02003142","E02003150","Plymouth 021","Plymouth 029",259,13,30,142,15,0,0,50,4,5,0,5.01931,18.66,5.66,29.33,138.72,-3.28,21.51,8.51,28.94,137.11,-4.89,43.05,30.05,26.21,124.75,-17.25,83,70,21.36,101.68,-40.32,-0.00424,7864,-0.00126,2327,-0.00392,7278,-0.00094,1741,-0.00993,18414,-0.00694,12877,-0.01319,24477,-0.01021,18940,-2355,-703,-2699,-1047,-5346,-3694,-10292,-8640,3.55706,4.194,4.4,1.17906,1.04912,4.48259,4.13636,2374,2486
"570","E02003142 E02003151","E02003142","E02003151","Plymouth 021","Plymouth 030",51,2,2,41,2,0,0,2,0,2,0,3.92157,3.41,1.41,1.94,39.82,-1.18,6.27,4.27,1.87,37.64,-3.36,9.21,7.21,1.69,34.88,-6.12,16.3,14.3,1.4,28.96,-12.04,-0.00135,2510,-0.00055,1027,-0.00166,3081,-0.00086,1598,-0.00373,6912,-0.00293,5429,-0.00436,8086,-0.00356,6603,-857,-369,-1542,-1054,-2404,-1916,-4260,-3772,3.65821,6.183,6.193,1.69017,1.00162,4.36681,5.00565,4080,4276
"571","E02003142 E02003152","E02003142","E02003152","Plymouth 021","Plymouth 031",162,4,13,116,14,0,0,13,0,1,1,2.46914,9.65,5.65,12.54,111.84,-4.16,12.86,8.86,12.68,108.88,-7.12,37.96,33.96,10.05,91.29,-24.71,59.69,55.69,8.29,75.3,-40.7,-0.00283,5242,-0.00159,2951,-0.00262,4857,-0.00138,2566,-0.0113,20970,-0.01007,18679,-0.01218,22588,-0.01094,20297,-1835,-1037,-2565,-1767,-6976,-6178,-10972,-10174,3.00747,4.924,4.859,1.63726,0.9868,4.18359,4.65116,2822,2902
"572","E02003142 E02003153","E02003142","E02003153","Plymouth 021","Plymouth 032",77,4,0,61,0,0,1,9,1,1,0,5.19481,5.96,1.96,0,59.37,-1.63,8.25,4.25,0,58.05,-2.95,12.91,8.91,0,53.31,-7.69,23.79,19.79,0,44.26,-16.74,-0.00251,4651,-0.00082,1529,-0.00259,4801,-0.00091,1679,-0.0056,10389,-0.00392,7267,-0.00724,13429,-0.00556,10307,-1469,-512,-1889,-932,-3376,-2419,-6227,-5270,3.90842,6.225,6.262,1.59272,1.00594,4.33735,4.53529,3742,3854
"573","E02003142 E02004189","E02003142","E02004189","Plymouth 021","South Hams 001",239,4,3,172,24,0,0,31,0,5,0,1.67364,7.31,3.31,2.96,169.58,-2.42,4.53,0.53,2.99,171.62,-0.38,18.12,14.12,2.82,161.64999,-10.35,45.81,41.81,2.47,141.38,-30.62,-0.00482,8948,-0.00215,3982,-0.00286,5300,-0.00018,334,-0.0121,22454,-0.00943,17488,-0.02042,37885,-0.01774,32919,-2683,-1220,-1657,-194,-6684,-5221,-16919,-15456,5.5496,9.561,11.141,1.72283,1.16525,4.83213,5.11624,6738,7608
"574","E02003142 E02004193","E02003142","E02004193","Plymouth 021","South Hams 005",102,0,2,91,5,0,0,4,0,0,0,0,1.04,1.04,1.98,90.07,-0.93,0,0,2,91,0,4.12,4.12,1.92,87.32,-3.68,12.49,12.49,1.76,79.85,-11.15,-0.00087,1605,-0.00087,1605,0,0,0,0,-0.00342,6353,-0.00342,6353,-0.00674,12504,-0.00674,12504,-697,-697,0,0,-2765,-2765,-8377,-8377,13.16596,15.08,17.102,1.14538,1.13408,3.98541,3.93521,8908,10122
"575","E02003142 E02004196","E02003142","E02004196","Plymouth 021","South Hams 008",73,0,0,63,4,1,0,3,0,2,0,0,0.4,0.4,0,62.65,-0.35,0,0,0,63,0,1.22,1.22,0,61.95,-1.05,5.43,5.43,0,58.31,-4.69,-0.00038,698,-0.00038,698,0,0,0,0,-0.00124,2305,-0.00124,2305,-0.00425,7881,-0.00425,7881,-328,-328,0,0,-998,-998,-4439,-4439,14.26977,18.807,19.522,1.31796,1.03802,4.7376,5.34269,11138,12226
"576","E02003142 E02004197","E02003142","E02004197","Plymouth 021","South Hams 009",54,1,3,45,1,0,0,3,1,0,0,1.85185,1.77,0.77,2.96,44.35,-0.65,1.69,0.69,2.9,44.54,-0.46,4.18,3.18,2.9,42.13,-2.87,10.42,9.42,2.54,36.86,-8.14,-0.001,1850,-0.00042,775,-0.00078,1451,-2e-04,376,-0.00225,4177,-0.00167,3102,-0.00375,6956,-0.00317,5881,-669,-332,-570,-233,-1806,-1469,-4502,-4165,7.07003,10.139,10.181,1.43408,1.00414,4.64543,4.92093,6522,6690
"577","E02003142 E02004233","E02003142","E02004233","Plymouth 021","West Devon 005",31,0,0,27,0,0,0,4,0,0,0,0,0.15,0.15,0,26.87,-0.13,0,0,0,27,0,0.33,0.33,0,26.72,-0.28,1.84,1.84,0,25.4,-1.6,-0.00015,280,-0.00015,280,0,0,0,0,-0.00032,586,-0.00032,586,-0.00164,3042,-0.00164,3042,-155,-155,0,0,-335,-335,-1905,-1905,18.09733,23.051,27.343,1.27372,1.1862,4.66791,6.34166,14060,18296
"578","E02003142 E02004234","E02003142","E02004234","Plymouth 021","West Devon 006",21,0,0,21,0,0,0,0,0,0,0,0,0.12,0.12,0,20.88,-0.12,0,0,0,21,0,0.38,0.38,0,20.62,-0.38,1.64,1.64,0,19.36,-1.64,-0.00012,216,-0.00012,216,0,0,0,0,-0.00034,626,-0.00034,626,-0.00108,2008,-0.00108,2008,-104,-104,0,0,-340,-340,-1476,-1476,14.02996,17.72,19.101,1.26301,1.07793,4.39616,6.88446,10750,13390
"579","E02003142 E02004235","E02003142","E02004235","Plymouth 021","West Devon 007",28,1,0,23,3,0,0,1,0,0,0,3.57143,1.14,0.14,0,22.88,-0.12,1,0,0,23,0,1.1,0.1,0,22.94,-0.06,2.32,1.32,0,21.94,-1.06,-0.00114,2110,-0.00014,257,-0.001,1853,0,0,-0.00111,2058,-0.00011,205,-0.0018,3344,-8e-04,1491,-853,-97,-756,0,-802,-46,-1601,-845,11.53068,15.713,17.615,1.36271,1.12105,4.76675,7.02242,9718,12732
"580","E02003143 E02003144","E02003143","E02003144","Plymouth 022","Plymouth 023",76,1,3,52,1,0,0,15,2,2,0,1.31579,2.38,1.38,2.95,51,-1,2.13,1.13,2.97,51.17,-0.83,8.28,7.28,2.74,46.78,-5.22,18.04,17.04,2.37,39.95,-12.05,-0.00128,2375,-0.00074,1377,-0.00085,1568,-0.00031,570,-0.00462,8562,-0.00408,7564,-0.00645,11969,-0.00591,10971,-725,-417,-656,-348,-2494,-2186,-5357,-5049,7.13431,8.275,9.04,1.15989,1.09245,5.26888,4.95575,4994,5300
"581","E02003143 E02003145","E02003143","E02003145","Plymouth 022","Plymouth 024",63,0,3,43,3,0,1,11,1,1,0,0,0.88,0.88,2.96,42.4,-0.6,0,0,3,43,0,4.41,4.41,2.79,39.99,-3.01,11.14,11.14,2.47,35.4,-7.6,-0.00065,1201,-0.00065,1201,0,0,0,0,-0.00328,6089,-0.00328,6089,-0.00531,9844,-0.00531,9844,-344,-344,0,0,-1724,-1724,-4358,-4358,8.85277,11.31,12.494,1.27757,1.10469,4.50044,4.04194,6498,7316
"582","E02003143 E02003146","E02003143","E02003146","Plymouth 022","Plymouth 025",31,2,0,23,1,0,0,4,0,1,0,6.45161,2.78,0.78,0,22.39,-0.61,3.43,1.43,0,21.84,-1.16,4.58,2.58,0,20.95,-2.05,8.62,6.62,0,17.75,-5.25,-0.0015,2781,-0.00042,776,-0.00147,2730,-0.00039,725,-0.00254,4714,-0.00146,2709,-0.00347,6440,-0.00239,4435,-887,-247,-1110,-470,-1468,-828,-2766,-2126,6.23544,7.893,8.913,1.26583,1.12923,4.81439,4.28587,4692,4968
"583","E02003143 E02003147","E02003143","E02003147","Plymouth 022","Plymouth 026",132,3,3,96,9,0,0,9,0,12,0,2.27273,5.31,2.31,2.95,94.27,-1.73,3.84,0.84,2.99,95.37,-0.63,10.56,7.56,2.84,90.36,-5.64,23.94,20.94,2.54,80.38,-15.62,-0.0044,8158,-0.00191,3544,-0.00284,5263,-0.00035,649,-0.00883,16389,-0.00635,11775,-0.01389,25776,-0.01141,21162,-2508,-1088,-1815,-395,-4969,-3549,-11242,-9822,10.0616,12.272,13.497,1.21969,1.09982,3.5854,3.6008,6686,7228
"584","E02003143 E02003148","E02003143","E02003148","Plymouth 022","Plymouth 027",366,13,15,143,17,0,0,163,2,13,0,3.55191,22.46,9.46,14.6,139.17,-3.83,38.89,25.89,13.89,132.53999,-10.46,53.05,40.05,13.29,126.8,-16.2,98.61,85.61,11.35,108.34,-34.66,-0.01266,23477,-0.00533,9888,-0.01471,27282,-0.00738,13693,-0.03089,57316,-0.02357,43727,-0.03852,71464,-0.03119,57875,-4024,-1695,-6968,-4639,-9515,-7186,-17700,-15371,7.1681,8.677,9.697,1.2105,1.11755,4.29872,3.86718,4844,5120
"585","E02003143 E02003149","E02003143","E02003149","Plymouth 022","Plymouth 028",92,3,2,71,5,0,0,11,0,0,0,3.26087,5.68,2.68,1.94,68.83,-2.17,4.58,1.58,1.96,69.71,-1.29,15.44,12.44,1.71,60.97,-10.03,27,24,1.45,51.76,-19.24,-0.00298,5534,-0.00141,2612,-0.002,3701,-0.00042,779,-0.00841,15600,-0.00683,12678,-0.00984,18257,-0.00827,15335,-1869,-878,-1513,-522,-5055,-4064,-8789,-7798,6.30352,7.77,8.426,1.23264,1.08443,3.88674,3.86898,4068,4274
"586","E02003143 E02003150","E02003143","E02003150","Plymouth 022","Plymouth 029",168,15,6,120,8,0,0,15,0,3,1,8.92857,19.05,4.05,5.85,116.83,-3.17,22.5,7.5,5.79,114.1,-5.9,20.26,5.26,5.67,115.91,-4.09,39.2,24.2,4.94,101.05,-18.95,-0.01337,24804,-0.00282,5224,-0.01322,24532,-0.00267,4952,-0.01415,26246,-0.00359,6666,-0.02141,39726,-0.01086,20146,-8106,-1715,-9586,-3195,-8585,-2194,-16609,-10218,8.50126,10.585,11.371,1.24511,1.07426,3.58054,3.79034,5540,6748
"587","E02003143 E02003151","E02003143","E02003151","Plymouth 022","Plymouth 030",30,0,0,28,1,0,0,1,0,0,0,0,0.52,0.52,0,27.52,-0.48,0,0,0,28,0,3.84,3.84,0,24.41,-3.59,8.43,8.43,0,20.13,-7.87,-0.00018,332,-0.00018,332,0,0,0,0,-0.00139,2577,-0.00139,2577,-0.00195,3611,-0.00195,3611,-124,-124,0,0,-927,-927,-2037,-2037,3.70104,5.062,5.249,1.36772,1.03694,5.43264,5.46771,3202,3284
"588","E02003143 E02003152","E02003143","E02003152","Plymouth 022","Plymouth 031",108,4,1,88,6,0,0,7,0,2,0,3.7037,5.5,1.5,0.99,86.73,-1.27,12.67,8.67,0.7,80.69,-7.31,9.53,5.53,0.96,83.32,-4.68,23.82,19.82,0.82,71.23,-16.77,-0.00286,5306,-0.00078,1454,-0.00429,7960,-0.00221,4108,-0.00511,9470,-0.00303,5618,-0.00894,16577,-0.00686,12725,-1840,-502,-4231,-2893,-3190,-1852,-7972,-6634,5.57028,7.775,9.878,1.3958,1.27048,5.00322,4.54545,4184,5412
"589","E02003143 E02003153","E02003143","E02003153","Plymouth 022","Plymouth 032",38,0,1,34,2,0,0,1,0,0,0,0,0.56,0.56,0.99,33.5,-0.5,0,0,1,34,0,3.82,3.82,0.9,30.58,-3.42,9.24,9.24,0.76,25.73,-8.27,-0.00024,438,-0.00024,438,0,0,0,0,-0.0017,3145,-0.0017,3145,-0.00255,4733,-0.00255,4733,-164,-164,0,0,-1131,-1131,-2738,-2738,4.94165,6.487,6.684,1.31272,1.03037,5.53415,4.98205,3732,3732
"590","E02003143 E02004189","E02003143","E02004189","Plymouth 022","South Hams 001",329,8,57,205,33,0,0,14,0,10,2,2.43161,10.45,2.45,56.56,203.45,-1.55,14.1,6.1,55.88,201.17999,-3.82,13.3,5.3,56.08,201.57001,-3.43,45.92,37.92,50.26,180.78999,-24.21,-0.00615,11407,-0.00144,2669,-0.00653,12108,-0.00182,3370,-0.00782,14509,-0.00311,5771,-0.01764,32731,-0.01293,23993,-3495,-826,-4704,-2035,-4493,-1824,-15555,-12886,7.06943,10.458,12.26,1.47933,1.17231,5.5938,4.34747,7088,7662
"591","E02003143 E02004190","E02003143","E02004190","Plymouth 022","South Hams 002",26,0,0,22,3,0,0,0,0,1,0,0,0.17,0.17,0,21.86,-0.14,0,0,0,22,0,0.55,0.55,0,21.52,-0.48,2.21,2.21,0,20.1,-1.9,-0.00015,285,-0.00015,285,0,0,0,0,-0.00056,1044,-0.00056,1044,-0.00158,2935,-0.00158,2935,-126,-126,0,0,-422,-422,-1662,-1662,15.10188,17.202,18.267,1.13906,1.06191,3.97047,4.19883,9560,10610
"592","E02003143 E02004193","E02003143","E02004193","Plymouth 022","South Hams 005",85,1,2,73,4,0,0,2,0,3,0,1.17647,2.73,1.73,1.96,71.49,-1.51,2.63,1.63,1.97,71.56,-1.44,9.9,8.9,1.78,65.28,-7.72,20.62,19.62,1.53,55.96,-17.04,-0.00154,2848,-0.00095,1763,-0.00107,1977,-0.00048,892,-0.0056,10386,-0.00501,9301,-0.00757,14042,-0.00698,12957,-1072,-677,-1038,-643,-3870,-3475,-8067,-7672,8.03862,9.102,9.602,1.13228,1.05493,3.47176,3.3743,5042,5208
"593","E02003143 E02004196","E02003143","E02004196","Plymouth 022","South Hams 008",130,0,1,110,15,0,0,1,0,3,0,0,0.85,0.85,0.99,109.28,-0.72,0,0,1,110,0,4.19,4.19,0.97,106.47,-3.53,15.5,15.5,0.88,96.91,-13.09,-0.00069,1272,-0.00069,1272,0,0,0,0,-0.00342,6348,-0.00342,6348,-0.00826,15327,-0.00826,15327,-438,-438,0,0,-2149,-2149,-7966,-7966,9.47409,11.968,12.022,1.26323,1.00451,5.69853,5.77275,7230,7312
"594","E02003143 E02004197","E02003143","E02004197","Plymouth 022","South Hams 009",50,0,6,41,3,0,0,0,0,0,0,0,0.65,0.65,5.92,40.47,-0.53,0,0,6,41,0,3.9,3.9,5.52,37.82,-3.18,10.12,10.12,4.77,32.72,-8.28,-0.00031,575,-0.00031,575,0,0,0,0,-0.00191,3550,-0.00191,3550,-0.00285,5278,-0.00285,5278,-233,-233,0,0,-1402,-1402,-3649,-3649,6.60089,8.623,8.623,1.30634,1,5.72886,5.72886,5458,5458
"595","E02003144 E02003145","E02003144","E02003145","Plymouth 023","Plymouth 024",185,2,78,76,10,3,0,12,2,0,2,1.08108,6.53,4.53,76.05,74.15,-1.85,4.19,2.19,77.05,75.11,-0.89,37.86,35.86,62.61,61.23,-14.77,65.11,63.11,51.02,49.89,-26.11,-0.00017,310,-0.00012,224,-8e-05,139,-3e-05,53,-0.00096,1790,-0.00092,1704,0.00131,-2433,0.00136,-2519,-306,-215,-194,-103,-1810,-1719,-3128,-3037,1.71861,2.495,2.366,1.45176,0.9483,3.96794,4.86052,1570,1608
"596","E02003144 E02003146","E02003144","E02003146","Plymouth 023","Plymouth 025",177,2,101,58,6,0,0,6,2,1,1,1.12994,6.54,4.54,98.38,56.5,-1.5,2.45,0.45,100.74,57.86,-0.14,39.81,37.81,79.18,45.47,-12.53,62.62,60.62,66.03,37.9,-20.1,7e-05,-122,4e-05,-78,3e-05,-48,0,-4,5e-04,-920,0.00047,-876,0.00247,-4575,0.00244,-4531,-146,-103,-52,-9,-904,-861,-1424,-1381,0.97086,1.515,1.515,1.56047,1,4.48845,4.48845,1068,1068
"597","E02003144 E02003147","E02003144","E02003147","Plymouth 023","Plymouth 026",145,12,20,73,8,0,0,28,2,2,0,8.27586,17.18,5.18,19.23,70.11,-2.89,15.49,3.49,19.48,71.05,-1.95,38.06,26.06,15.89,60.29,-12.71,57.06,45.06,13.07,49.56,-23.44,-0.00277,5140,-0.00081,1496,-0.00224,4153,-0.00028,509,-0.00616,11425,-0.00419,7781,-0.00632,11718,-0.00435,8074,-1872,-471,-1719,-318,-3474,-2073,-5226,-3825,2.98898,3.235,3.235,1.08231,1,4.20402,4.20402,1948,1948
"598","E02003144 E02003148","E02003144","E02003148","Plymouth 023","Plymouth 027",939,15,706,110,26,2,0,74,3,2,1,1.59744,35.91,20.91,689.95001,107.56,-2.44,22.91,7.91,699.82001,109.15,-0.85,186.2,171.2,574.90002,89.81,-20.19,318.64001,303.64001,473.79999,73.99,-36.01,0.00178,-3297,0.00101,-1875,0.00097,-1801,2e-04,-379,0.01029,-19098,0.00953,-17676,0.02717,-50402,0.0264,-48980,-314,-189,-191,-66,-1690,-1565,-2917,-2792,0.85451,1.555,1.591,1.81976,1.02315,3.92283,5.46826,918,1042
"599","E02003144 E02003149","E02003144","E02003149","Plymouth 023","Plymouth 028",272,5,111,116,17,4,0,15,3,1,0,1.83824,9.86,4.86,108.98,113.88,-2.12,10.52,5.52,108.72,113.63,-2.37,43.77,38.77,94.85,99.11,-16.89,85.93,80.93,77.32,80.79,-35.21,-0.00026,485,-0.00013,238,-0.00021,385,-7e-05,138,-0.00112,2079,-0.00099,1832,0.00102,-1890,0.00115,-2137,-418,-208,-437,-227,-1877,-1667,-3672,-3462,1.39084,2.097,2.341,1.50772,1.11636,5.62709,5.21145,1358,1524
"600","E02003144 E02003150","E02003144","E02003150","Plymouth 023","Plymouth 029",339,18,112,135,22,0,0,35,5,8,4,5.30973,30.55,12.55,107.63,129.73,-5.27,29.58,11.58,108.02,130.17,-4.83,96.52,78.52,84.57,101.95,-33.05,136.69,118.69,70.56,85.06,-49.94,-0.00158,2925,-0.00063,1165,-0.00126,2336,-0.00031,576,-0.00487,9038,-0.00392,7278,-0.00157,2914,-0.00062,1154,-1445,-586,-1413,-554,-4502,-3643,-6373,-5514,1.63038,2.304,2.304,1.41317,1,3.51562,3.42882,1060,1150
"601","E02003144 E02003151","E02003144","E02003151","Plymouth 023","Plymouth 030",67,0,2,55,2,0,0,5,0,3,0,0,1.41,1.41,1.96,53.85,-1.15,0,0,2,55,0,9.52,9.52,1.71,47.22,-7.78,19.21,19.21,1.42,39.27,-15.73,-0.00056,1035,-0.00056,1035,0,0,0,0,-0.00395,7322,-0.00395,7322,-0.00494,9160,-0.00494,9160,-359,-359,0,0,-2433,-2433,-4926,-4926,4.99918,6.307,6.754,1.26161,1.07087,4.70905,5.52265,4468,4806
"602","E02003144 E02003152","E02003144","E02003152","Plymouth 023","Plymouth 031",142,7,15,82,9,1,0,17,1,8,2,4.92958,10.39,3.39,14.62,79.94,-2.06,14.2,7.2,13.43,78.74,-3.26,24.31,17.31,13.82,70.42,-11.58,45.49,38.49,11.34,57.74,-24.26,-0.00229,4257,-0.00089,1659,-0.00213,3949,-0.00073,1351,-0.0067,12428,-0.0053,9830,-0.00815,15126,-0.00675,12528,-1332,-516,-1655,-839,-3700,-2884,-6888,-6072,3.47111,5.004,5.42,1.44161,1.08313,4.77618,5.3321,3212,3432
"603","E02003144 E02003153","E02003144","E02003153","Plymouth 023","Plymouth 032",66,0,0,54,5,0,0,6,0,0,1,0,1.28,1.28,0,52.95,-1.05,0,0,0,54,0,8.72,8.72,0,46.85,-7.15,18.32,18.32,0,39,-15,-0.00054,998,-0.00054,998,0,0,0,0,-0.00384,7126,-0.00384,7126,-0.00515,9552,-0.00515,9552,-329,-329,0,0,-2251,-2251,-4725,-4725,4.76017,6.349,6.823,1.33378,1.07466,4.6779,5.08574,4130,4384
"604","E02003144 E02004189","E02003144","E02004189","Plymouth 023","South Hams 001",171,5,5,103,18,0,0,35,1,4,0,2.92398,7.57,2.57,4.92,101.4,-1.6,6.99,1.99,4.94,101.75,-1.25,15.31,10.31,4.71,96.85,-6.15,36.98,31.98,4.05,83.36,-19.64,-0.00391,7255,-0.00137,2537,-0.00313,5808,-0.00059,1090,-0.00836,15504,-0.00581,10786,-0.01364,25308,-0.0111,20590,-2168,-698,-2017,-547,-4166,-2696,-10072,-8602,6.55296,8.649,11.942,1.31986,1.38074,4.77512,5.1164,6008,8094
"605","E02003144 E02004193","E02003144","E02004193","Plymouth 023","South Hams 005",75,0,0,58,0,4,0,10,1,2,0,0,0.59,0.59,0,57.54,-0.46,0,0,0,58,0,2.02,2.02,0,56.43,-1.57,7.2,7.2,0,52.43,-5.57,-0.00049,904,-0.00049,904,0,0,0,0,-0.00178,3293,-0.00178,3293,-0.00444,8235,-0.00444,8235,-393,-393,0,0,-1347,-1347,-4790,-4790,15.16692,17.407,19.471,1.14769,1.11857,4.02137,3.94433,10264,11488
"606","E02003144 E02004196","E02003144","E02004196","Plymouth 023","South Hams 008",86,1,2,70,6,0,0,5,0,2,0,1.16279,1.46,0.46,1.99,69.63,-0.37,1.36,0.36,1.98,69.76,-0.24,1.77,0.77,2,69.28,-0.72,6.22,5.22,1.91,65.56,-4.44,-0.00134,2493,-0.00038,713,-0.00113,2101,-0.00017,321,-0.00157,2906,-0.00061,1126,-0.00453,8403,-0.00357,6623,-1009,-358,-883,-232,-1339,-688,-4907,-4256,16.04117,18.931,21.891,1.18015,1.15636,4.84919,5.19848,11526,13592
"607","E02003144 E02004197","E02003144","E02004197","Plymouth 023","South Hams 009",58,0,2,52,4,0,0,0,0,0,0,0,0.7,0.7,1.98,51.37,-0.63,0,0,2,52,0,3.83,3.83,1.88,48.56,-3.44,10.37,10.37,1.65,42.69,-9.31,-0.00037,683,-0.00037,683,0,0,0,0,-0.00197,3655,-0.00197,3655,-0.00342,6335,-0.00342,6335,-322,-322,0,0,-1765,-1765,-4773,-4773,7.78875,10.263,10.742,1.31767,1.04667,4.85238,5.25042,6910,7220
"608","E02003144 E02004233","E02003144","E02004233","Plymouth 023","West Devon 005",52,0,4,40,2,0,0,6,0,0,0,0,0.26,0.26,3.98,39.8,-0.2,0,0,4,40,0,0.6,0.6,3.95,39.54,-0.46,3.2,3.2,3.75,37.54,-2.46,-0.00024,451,-0.00024,451,0,0,0,0,-0.00051,949,-0.00051,949,-0.00236,4369,-0.00236,4369,-223,-223,0,0,-522,-522,-2784,-2784,18.33414,22.139,29.712,1.20753,1.34207,4.63887,6.15576,13330,19662
"609","E02003144 E02004234","E02003144","E02004234","Plymouth 023","West Devon 006",36,1,0,32,1,0,0,2,0,0,0,2.77778,1.25,0.25,0,31.77,-0.23,2.5,1.5,0,30.63,-1.37,1.02,0.02,0,31.98,-0.02,3.28,2.28,0,29.91,-2.09,-0.00125,2312,-0.00025,459,-0.00229,4251,-0.00129,2398,-0.00102,1886,-2e-05,33,-0.00233,4326,-0.00133,2473,-969,-193,-1940,-1164,-790,-14,-2551,-1775,14.70022,16.808,21.47,1.14338,1.27737,4.34317,6.5673,10020,14756
