"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2029",3,7.93,6.67,15.72,43.88,19,39.16,35.22,149.10001,188.41,1
"2030",5,11.68,9.19,29.07,58.14,19,39.16,35.22,149.10001,188.41,1
"2031",1,2.47,3,3.65,11.57,NA,NA,NA,NA,NA,0
"2032",10,20.07,15.38,48.53,80.85,22,44.92,38.01,139.22,154.8,1
"2033",8,19.61,15.86,44.79,102.02,19,39.16,35.22,149.10001,188.41,1
"2034",6,7.97,10.66,9.91,24.57,NA,NA,NA,NA,NA,0
"2035",9,17.7,15.22,39.95,93.85,20,38.41,26.54,134.89999,188.78,1
"2036",101,139.07,149.53,210.02001,369.89,453,540.59003,560.95001,595.64001,718.96997,1
"2037",32,52.77,43.78,113.47,163.11,453,540.59003,560.95001,595.64001,718.96997,1
"2038",10,20.65,15.38,50.33,85.89,22,44.92,38.01,139.22,154.8,1
"2039",0,0.58,0,1.8,5.04,NA,NA,NA,NA,NA,0
"2040",41,75.51,54.54,167.53,270.17,453,540.59003,560.95001,595.64001,718.96997,1
"2041",6,7.97,10.66,9.91,24.57,453,540.59003,560.95001,595.64001,718.96997,1
"2042",7,9.75,11.66,12.31,32.6,453,540.59003,560.95001,595.64001,718.96997,1
"2043",10,17.52,15.38,38.48,58.26,22,44.92,38.01,139.22,154.8,1
"2044",32,53.35,43.78,115.27,168.15,453,540.59003,560.95001,595.64001,718.96997,1
"2045",11,13.55,15.19,16.79,27.38,453,540.59003,560.95001,595.64001,718.96997,1
"2046",21,39.8,28.59,98.48,140.77,453,540.59003,560.95001,595.64001,718.96997,1
"2047",1,1.96,1,2.81,9.82,453,540.59003,560.95001,595.64001,718.96997,1
"2048",6,7.97,10.66,9.91,24.57,453,540.59003,560.95001,595.64001,718.96997,1
"2049",3,4.69,6.5,6.56,17.23,453,540.59003,560.95001,595.64001,718.96997,1
"2050",26,49.01,33.85,122.12,181.11,453,540.59003,560.95001,595.64001,718.96997,1
"2051",27,50.53,36.05,123.96,186.06,453,540.59003,560.95001,595.64001,718.96997,1
"2052",1,1.52,2.2,1.84,4.95,453,540.59003,560.95001,595.64001,718.96997,1
"2053",21,37.02,43.09,76.1,165.96,20,38.41,26.54,134.89999,188.78,1
"2054",6,10.73,7.46,25.48,45.29,453,540.59003,560.95001,595.64001,718.96997,1
"2055",100,136.29,148.53,204.05001,350.29,453,540.59003,560.95001,595.64001,718.96997,1
"2056",1,2.4,3,3.48,10.93,NA,NA,NA,NA,NA,0
"2057",1,2.78,1,5.97,19.6,453,540.59003,560.95001,595.64001,718.96997,1
"2058",1,2.16,3,2.97,8.93,NA,NA,NA,NA,NA,0
"2059",0,0.31,0,0.68,2.64,NA,NA,NA,NA,NA,0
"2060",2,4.3,3.2,7.81,24.55,453,540.59003,560.95001,595.64001,718.96997,1
"2061",0,0.24,0,0.51,2,NA,NA,NA,NA,NA,0
"2062",0,0.55,0,1.19,4.64,NA,NA,NA,NA,NA,0
"2063",12,19.32,27.87,36.15,72.11,20,38.41,26.54,134.89999,188.78,1
"2064",11,19.62,17.06,41.24,66.96,NA,NA,NA,NA,NA,0
"2065",17,24.28,22.65,42.27,72.67,453,540.59003,560.95001,595.64001,718.96997,1
"2066",10,10.9,13.19,10.57,12.35,NA,NA,NA,NA,NA,0
"2067",7,13.38,9.46,31.7,60.32,NA,NA,NA,NA,NA,0
"2068",12,15.82,27.87,17.27,40.72,20,38.41,26.54,134.89999,188.78,1
"2069",0,3.5,0,18.88,31.39,NA,NA,NA,NA,NA,0
"2070",1,1.59,3.08,1.92,5.88,NA,NA,NA,NA,NA,0
"2071",11,14.23,24.79,15.35,34.84,NA,NA,NA,NA,NA,0
"2072",5,8.99,9.7,14.37,41.78,453,540.59003,560.95001,595.64001,718.96997,1
"2073",5,12.42,10.57,34.25,56.42,14,35.15,17.55,131.5,153.67,1
"2074",6,7.2,6.49,6.99,10.54,14,35.15,17.55,131.5,153.67,1
"2075",16,18.1,19.68,17.56,22.89,NA,NA,NA,NA,NA,0
"2076",10,10.9,13.19,10.57,12.35,14,35.15,17.55,131.5,153.67,1
"2077",15,23.32,23.76,44.82,68.77,14,35.15,17.55,131.5,153.67,1
"2078",1,1.59,3.08,1.92,5.88,NA,NA,NA,NA,NA,0
"2079",1,1.96,1,2.81,9.82,NA,NA,NA,NA,NA,0
"2080",5,12.42,10.57,34.25,56.42,14,35.15,17.55,131.5,153.67,1
"2081",6,10.58,12.78,16.29,47.66,453,540.59003,560.95001,595.64001,718.96997,1
"2082",5,11.68,9.19,29.07,58.14,NA,NA,NA,NA,NA,0
"2083",3,7.93,6.67,15.72,43.88,NA,NA,NA,NA,NA,0
"2084",1,1.59,3.08,1.92,5.88,NA,NA,NA,NA,NA,0
"2085",5,8.99,9.7,14.37,41.78,NA,NA,NA,NA,NA,0
"2086",1,2.03,1.95,2.81,8.14,14,35.15,17.55,131.5,153.67,1
"2087",4,10.39,8.62,31.44,48.28,14,35.15,17.55,131.5,153.67,1
"2088",11,23.77,18.08,63.14,108.6,14,35.15,17.55,131.5,153.67,1
"2089",2,2.99,3.06,3.15,8.7,14,35.15,17.55,131.5,153.67,1
"2090",9,20.78,15.02,59.99,99.9,14,35.15,17.55,131.5,153.67,1
"2091",0,0.15,0,0.27,1.31,14,35.15,17.55,131.5,153.67,1
"2092",12,26.33,22.67,68.92,127.2,14,35.15,17.55,131.5,153.67,1
"2093",3,5.7,7.65,9.2,28.61,14,35.15,17.55,131.5,153.67,1
"2094",3,8,6.38,22.95,41.43,14,35.15,17.55,131.5,153.67,1
"2095",3,8.15,6.38,23.22,42.74,14,35.15,17.55,131.5,153.67,1
"2096",5,11.14,9.44,26.37,51.44,14,35.15,17.55,131.5,153.67,1
"2097",1,1.97,3.08,2.96,9.83,14,35.15,17.55,131.5,153.67,1
"2098",0,0.38,0,1.04,3.95,14,35.15,17.55,131.5,153.67,1
"2099",2,5.57,2,11.98,32.14,37,64.49,50.64,183.24,197.76,1
"2100",1,2.36,4.67,3.74,11.74,37,64.49,50.64,183.24,197.76,1
"2101",4,8.64,10.71,17,40.26,NA,NA,NA,NA,NA,0
"2102",3,6.28,6.04,13.26,28.52,37,64.49,50.64,183.24,197.76,1
"2103",5,11.85,8.04,25.24,60.66,37,64.49,50.64,183.24,197.76,1
"2104",6,13.17,11.39,29.18,59.58,NA,NA,NA,NA,NA,0
"2105",5,11.93,9.19,29.68,60.17,37,64.49,50.64,183.24,197.76,1
"2106",3,6.28,6.04,13.26,28.52,37,64.49,50.64,183.24,197.76,1
"2107",2,5.57,2,11.98,32.14,37,64.49,50.64,183.24,197.76,1
"2108",2,5.65,3.15,16.42,31.65,37,64.49,50.64,183.24,197.76,1
"2109",4,11.22,5.15,28.4,63.79,NA,NA,NA,NA,NA,0
"2110",5,7.36,10.35,9.28,25.61,2,8.48,2,49.92,63.96,1
"2111",7,8.83,15.44,8.88,19.05,2,8.48,2,49.92,63.96,1
"2112",2,3.73,4.57,6.24,18.78,NA,NA,NA,NA,NA,0
"2113",5,9.37,9.7,15.41,45.73,14,35.15,17.55,131.5,153.67,1
"2114",17,20.93,20.68,24.68,38.83,NA,NA,NA,NA,NA,0
"2115",1,2.83,1,7.12,15.94,NA,NA,NA,NA,NA,0
"2116",0,0.75,0,2.07,7.85,NA,NA,NA,NA,NA,0
"2117",5,8.62,9.7,13.34,37.88,NA,NA,NA,NA,NA,0
"2118",1,1.48,1,1.62,4.95,NA,NA,NA,NA,NA,0
"2119",0,0.24,0,0.51,2,NA,NA,NA,NA,NA,0
"2120",0,0.31,0,0.68,2.64,NA,NA,NA,NA,NA,0
"2121",0,0.24,0,0.51,2,NA,NA,NA,NA,NA,0
"2122",4,11.46,5.15,28.91,65.79,NA,NA,NA,NA,NA,0
"2123",4,8.64,10.71,17,40.26,NA,NA,NA,NA,NA,0
"2124",10,17.58,18.58,46.84,76.87,11,22.11,25.59,81.53,101.47,1
"2125",6,7.35,14.44,7.26,14.1,NA,NA,NA,NA,NA,0
"2126",1,2.36,4.67,3.74,11.74,43,73.96,67.59,205.28999,219.47,1
"2127",3,6.28,6.04,13.26,28.52,43,73.96,67.59,205.28999,219.47,1
"2128",1,2.67,4.67,4.42,14.38,43,73.96,67.59,205.28999,219.47,1
"2129",4,8.95,10.71,17.68,42.9,43,73.96,67.59,205.28999,219.47,1
"2130",68,124.33,98.55,348.54999,346.48999,NA,NA,NA,NA,NA,0
"2131",72,135.79,103.7,377.45999,412.27999,37,64.49,50.64,183.24,197.76,1
"2132",0,1.02,0,2.99,8.55,37,64.49,50.64,183.24,197.76,1
"2133",72,134.77,103.7,374.46999,403.72999,37,64.49,50.64,183.24,197.76,1
"2134",18,35.85,32.09,97.78,134.68,37,64.49,50.64,183.24,197.76,1
"2135",18,36.87,32.09,100.77,143.23,37,64.49,50.64,183.24,197.76,1
"2136",8,10.28,8.67,11.99,20.54,37,64.49,50.64,183.24,197.76,1
"2137",10,26.59,23.42,88.78,122.69,37,64.49,50.64,183.24,197.76,1
"2138",9,10.65,12.01,12.69,18.29,37,64.49,50.64,183.24,197.76,1
"2139",19,37.24,35.43,101.47,140.98,37,64.49,50.64,183.24,197.76,1
"2140",77,134.98,110.56,361.23999,364.77999,43,73.96,67.59,205.28999,219.47,1
"2141",9,10.65,12.01,12.69,18.29,NA,NA,NA,NA,NA,0
"2142",10,26.59,23.42,88.78,122.69,37,64.49,50.64,183.24,197.76,1
"2143",6,16.65,8.63,56.62,79.17,NA,NA,NA,NA,NA,0
"2144",5,8.11,10.35,11.35,33.46,2,8.48,2,49.92,63.96,1
"2145",16,24.93,33.02,54.1,90.97,11,22.11,25.59,81.53,101.47,1
"2146",3,6.05,7,17.73,31.42,NA,NA,NA,NA,NA,0
"2147",13,18.88,26.02,36.37,59.55,NA,NA,NA,NA,NA,0
"2148",16,43.24,32.05,145.4,201.86,NA,NA,NA,NA,NA,0
"2149",3,4.4,6.85,5.58,15.47,2,8.48,2,49.92,63.96,1
"2150",2,3.71,3.5,5.77,17.99,NA,NA,NA,NA,NA,0
"2151",5,10.34,10.39,22.06,43.64,17,44.88,22.39,170.21001,190.5,1
"2152",8,13.02,16.55,18.92,53.35,NA,NA,NA,NA,NA,0
"2153",2,2.96,3.5,3.7,10.14,NA,NA,NA,NA,NA,0
"2154",0,0.75,0,2.07,7.85,NA,NA,NA,NA,NA,0
"2155",16,34.58,27.5,127.23,201.19,2,8.48,2,49.92,63.96,1
"2156",3,6.8,7,19.8,39.27,2,8.48,2,49.92,63.96,1
"2157",19,39.88,34.5,142.89,224.76,NA,NA,NA,NA,NA,0
"2158",4,5.41,7.2,6.12,14.75,7,22.16,9.45,124.55,172.21001,1
"2159",4,7.61,9.35,12.8,38.6,7,22.16,9.45,124.55,172.21001,1
"2160",0,1.13,0,3.79,12.27,7,22.16,9.45,124.55,172.21001,1
"2161",43,66.92,77.18,199.14,315.31999,7,22.16,9.45,124.55,172.21001,1
"2162",47,72.33,84.38,205.26,330.06999,7,22.16,9.45,124.55,172.21001,1
"2163",2,2.6,4.57,2.45,6.51,7,22.16,9.45,124.55,172.21001,1
"2164",49,74.93,88.95,207.71,336.57999,NA,NA,NA,NA,NA,0
"2165",41,58.22,77.43,147.34,240.02,10,22.23,22.96,99.93,135.58,1
"2166",8,16.71,11.52,60.37,96.56,10,22.23,22.96,99.93,135.58,1
"2167",11,23.17,22.98,82.52,128.2,10,22.23,22.96,99.93,135.58,1
