"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2058",19,35.07,30.24,74.51,140.21,6,11.38,8.93,43.29,46.8,1
"2059",9,18.71,18.21,53.93,80.84,3,7.58,4.72,34.95,36.73,1
"2060",33,68.77,71.72,205.96,247.76,3,7.58,4.72,34.95,36.73,1
"2061",41,95.88,70.06,288.13,427.35,3,7.58,4.72,34.95,36.73,1
"2062",108,199.06,182.27,531.43999,625.12,20,65.15,26.4,337.95999,347.95999,1
"2063",380,713.43,604.7,1861.38999,2295.38999,20,65.15,26.4,337.95999,347.95999,1
"2064",115,206.25,166.73,556.70999,657.95999,2,6.79,4.88,37.82,39.87,1
"2065",98,180.63,178.14,497.58999,594.95,2,6.79,4.88,37.82,39.87,1
"2066",11,17.4,15.64,23.95,55.44,6,11.38,8.93,43.29,46.8,1
"2067",8,17.67,14.6,50.56,84.77,6,11.38,8.93,43.29,46.8,1
"2068",13,20.54,22.33,30.42,73.27,20,65.15,26.4,337.95999,347.95999,1
"2069",1,1.39,1.33,1.82,3.85,20,65.15,26.4,337.95999,347.95999,1
"2070",41,77.78,70.1,208.48,309.93,6,11.38,8.93,43.29,46.8,1
"2071",27,59.22,38.38,188.47,201.86,6,11.38,8.93,43.29,46.8,1
"2072",38,76.62,54.02,212.42,257.3,6,11.38,8.93,43.29,46.8,1
"2073",79,154.4,124.12,420.9,567.23,6,11.38,8.93,43.29,46.8,1
"2074",12,22.4,17.77,52.8,77.98,6,11.38,8.93,43.29,46.8,1
"2075",21,38.05,37.28,98.6,113.75,6,11.38,8.93,43.29,46.8,1
"2076",34,59.2,51.69,147.11,257.71,20,65.15,26.4,337.95999,347.95999,1
"2077",193,298.9,315.84,614.12,1101.95001,20,65.15,26.4,337.95999,347.95999,1
"2078",179,360.38,263.15,1073.31,1322.04002,20,65.15,26.4,337.95999,347.95999,1
"2079",22,41.88,38.28,112.44,138.91,6,11.38,8.93,43.29,46.8,1
"2080",9,24.23,20.87,88.82,113.41,NA,NA,NA,NA,NA,0
"2081",83,164.94,140.98,463.13,624.82,NA,NA,NA,NA,NA,0
"2082",34,59.2,51.69,147.11,257.71,NA,NA,NA,NA,NA,0
"2083",35,60.59,53.02,148.93,261.56,20,65.15,26.4,337.95999,347.95999,1
"2084",1,1.39,1.33,1.82,3.85,20,65.15,26.4,337.95999,347.95999,1
"2085",13,20.54,22.33,30.42,73.27,20,65.15,26.4,337.95999,347.95999,1
"2086",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2087",102,206.42,181.65,593.74,811.87001,6,11.38,8.93,43.29,46.8,1
"2088",34,59.2,51.69,147.11,257.71,27,54.62,28.73,224.84,254.44,1
"2089",179,360.38,263.15,1073.31,1322.04002,NA,NA,NA,NA,NA,0
"2090",0,0.45,0,1.78,4.14,NA,NA,NA,NA,NA,0
"2091",146,301.57,207.58,942.68,1107.81002,20,65.15,26.4,337.95999,347.95999,1
"2092",33,58.81,55.57,130.63,214.23,20,65.15,26.4,337.95999,347.95999,1
"2093",54,120.96,98.34,372.37,536.50001,6,11.38,8.93,43.29,46.8,1
"2094",48,85.46,83.31,221.37,275.37,6,11.38,8.93,43.29,46.8,1
"2095",8,15.59,10.63,21.46,62.49,NA,NA,NA,NA,NA,0
"2096",35,75.84,74.69,231.07,290.87,3,7.58,4.72,34.95,36.73,1
"2097",2,7.07,2.97,25.11,43.11,NA,NA,NA,NA,NA,0
"2098",33,68.77,71.72,205.96,247.76,NA,NA,NA,NA,NA,0
"2099",2,7.07,2.97,25.11,43.11,3,7.58,4.72,34.95,36.73,1
"2100",78,145.51,115.99,404.75,515.02,2,6.79,4.88,37.82,39.87,1
"2101",39,88.81,67.09,263.02,384.24,NA,NA,NA,NA,NA,0
"2102",38,57.32,63.75,114.19,135.53999,2,6.79,4.88,37.82,39.87,1
"2103",28,53.47,50.5,146.72,159.72,NA,NA,NA,NA,NA,0
"2104",52,96.32,94.27,260.21999,322.69,6,11.38,8.93,43.29,46.8,1
"2105",4,10.86,10.96,38.85,47.32,6,11.38,8.93,43.29,46.8,1
"2106",0,0,0,0,0,20,65.15,26.4,337.95999,347.95999,1
"2107",0,0,0,0,0,20,65.15,26.4,337.95999,347.95999,1
"2108",265,487.44,428.46,1276.41999,1653.17,2,6.79,4.88,37.82,39.87,1
"2109",113,201.92,174.95,479.42,676.39999,2,6.79,4.88,37.82,39.87,1
"2110",72,157.58,138.81,468.98,632,9,15.46,15.65,49.53,53.51,1
"2111",13,20.54,22.33,30.42,73.27,NA,NA,NA,NA,NA,0
"2112",0,0,0,0,0,20,65.15,26.4,337.95999,347.95999,1
"2113",0,0,0,0,0,20,65.15,26.4,337.95999,347.95999,1
"2114",118,220.7,207.96,625.20999,757.73,2,6.79,4.88,37.82,39.87,1
"2115",77,138.27,133.41,340.30999,463.9,6,11.38,8.93,43.29,46.8,1
"2116",11,17.4,15.64,23.95,55.44,6,11.38,8.93,43.29,46.8,1
"2117",68,137,108.48,396.95,511.79,6,11.38,8.93,43.29,46.8,1
"2118",62,115.56,99.06,332.59999,380.86,6,11.38,8.93,43.29,46.8,1
"2119",62,115.56,99.06,332.59999,380.86,6,11.38,8.93,43.29,46.8,1
"2120",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2121",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2122",0,0,0,0,0,27,54.62,28.73,224.84,254.44,1
"2123",0,0,0,0,0,27,54.62,28.73,224.84,254.44,1
"2124",0,0,0,0,0,27,54.62,28.73,224.84,254.44,1
"2125",0,0,0,0,0,27,54.62,28.73,224.84,254.44,1
"2126",0,0,0,0,0,27,54.62,28.73,224.84,254.44,1
"2127",34,59.2,51.69,147.11,257.71,NA,NA,NA,NA,NA,0
"2128",380,713.43,604.7,1861.38999,2295.38999,27,54.62,28.73,224.84,254.44,1
"2129",22,43.52,42.18,129.02,152.07,6,11.38,8.93,43.29,46.8,1
"2130",77,136.63,129.51,323.72999,450.74,6,11.38,8.93,43.29,46.8,1
"2131",147,302.96,208.91,944.5,1111.66002,20,65.15,26.4,337.95999,347.95999,1
"2132",113,209.41,200.39,593.03999,707.66,2,6.79,4.88,37.82,39.87,1
"2133",5,11.29,7.57,32.17,50.07,NA,NA,NA,NA,NA,0
"2134",160,283.91,275.05,747.62999,906.18,NA,NA,NA,NA,NA,0
"2135",94,158.74,150.72,344.75,494,NA,NA,NA,NA,NA,0
"2136",229,412.14,373.67,1029.55,1255.38999,27,54.62,28.73,224.84,254.44,1
"2137",151,301.28999,231.03,831.83999,1040,27,54.62,28.73,224.84,254.44,1
"2138",113,209.41,200.39,593.03999,707.66,6,11.38,8.93,43.29,46.8,1
"2139",226,357.71,371.41,744.75,1316.18001,NA,NA,NA,NA,NA,0
"2140",33,58.81,55.57,130.63,214.23,20,65.15,26.4,337.95999,347.95999,1
"2141",34,65.92,59.95,181.82,230.05,6,11.38,8.93,43.29,46.8,1
"2142",180,361.77,264.48,1075.13,1325.89002,20,65.15,26.4,337.95999,347.95999,1
"2143",147,302.96,208.91,944.5,1111.66002,NA,NA,NA,NA,NA,0
"2144",226,357.71,371.41,744.75,1316.18001,27,54.62,28.73,224.84,254.44,1
"2145",373,660.67,580.32,1689.25,2427.84003,27,54.62,28.73,224.84,254.44,1
"2146",147,302.96,208.91,944.5,1111.66002,27,54.62,28.73,224.84,254.44,1
"2147",54,120.96,98.34,372.37,536.50001,6,11.38,8.93,43.29,46.8,1
"2148",2,7.07,2.97,25.11,43.11,6,11.38,8.93,43.29,46.8,1
"2149",226,382.82,361.32,897.02999,1146.30999,27,54.62,28.73,224.84,254.44,1
"2150",308,524.45,489.71001,1239.3,1759.70999,27,54.62,28.73,224.84,254.44,1
"2151",9,24.23,20.87,88.82,113.41,NA,NA,NA,NA,NA,0
"2152",28,53.47,50.5,146.72,159.72,3,8.06,4.13,38.1,38.73,1
"2153",84,163.87,149.23,478.3,595.93001,6,11.38,8.93,43.29,46.8,1
"2154",76,147.85,151.44,436.76,547.92,6,11.38,8.93,43.29,46.8,1
"2155",110,213.77,211.39,618.58,777.97,6,11.38,8.93,43.29,46.8,1
"2156",97,185.9,188.72,535.36,661.67,6,11.38,8.93,43.29,46.8,1
"2157",56,98.58,92.23,225.13,336.99,6,11.38,8.93,43.29,46.8,1
"2158",51,93.85,101.33,260.44,326.8,6,11.38,8.93,43.29,46.8,1
"2159",72,108.04,121.51,201.24,351.39,27,54.62,28.73,224.84,254.44,1
"2160",154,274.78,239.81,695.78999,794.91998,27,54.62,28.73,224.84,254.44,1
"2161",75,135.4,138.76,363.64999,454.25,6,11.38,8.93,43.29,46.8,1
"2162",24,41.55,37.43,103.21,127.45,6,11.38,8.93,43.29,46.8,1
"2163",101,196.76,199.68,574.20999,708.99,6,11.38,8.93,43.29,46.8,1
"2164",159,283.1,266.54,716.57,937.86001,6,11.38,8.93,43.29,46.8,1
"2165",9,24.23,20.87,88.82,113.41,2,6.79,4.88,37.82,39.87,1
"2166",38,57.32,63.75,114.19,135.53999,NA,NA,NA,NA,NA,0
"2167",103,178.82,156.2,427.79001,605.56999,27,54.62,28.73,224.84,254.44,1
"2168",205,345.63,333.51,811.50999,1154.14,27,54.62,28.73,224.84,254.44,1
"2169",36,75.35,69.17,231.53,269.6,NA,NA,NA,NA,NA,0
"2170",65,121.41,130.51,342.67999,439.39,6,11.38,8.93,43.29,46.8,1
"2171",63,114.34,127.54,317.56999,396.28,6,11.38,8.93,43.29,46.8,1
"2172",1,1.39,1.33,1.82,3.85,27,54.62,28.73,224.84,254.44,1
"2173",351,647.2,541.09,1754.18999,2261.95003,27,54.62,28.73,224.84,254.44,1
"2174",75,137.36,133.86,333.76,460.47001,27,54.62,28.73,224.84,254.44,1
"2175",84,147.7,127.78,352.92,483.61001,6,11.38,8.93,43.29,46.8,1
"2176",75,124.22,116.18,312.57,483.76001,27,54.62,28.73,224.84,254.44,1
"2177",122,226.15,195.82,568.24,789.81,2,6.79,4.88,37.82,39.87,1
"2178",97,189.21,189.29,550.6,732.16,NA,NA,NA,NA,NA,0
"2179",20,46.09,36.59,139.34,200.62001,NA,NA,NA,NA,NA,0
"2180",226,438.64999,364.89,1165.59999,1500.47001,27,54.62,28.73,224.84,254.44,1
"2181",21,44.54,41.18,141.49,180.01,NA,NA,NA,NA,NA,0
"2182",101,181.61,154.64,426.75,609.79999,NA,NA,NA,NA,NA,0
"2183",42,79.15,73.61,222.76,278.95,6,11.38,8.93,43.29,46.8,1
"2184",26,45.9,40,113.44,149.01,NA,NA,NA,NA,NA,0
"2185",42,79.15,73.61,222.76,278.95,NA,NA,NA,NA,NA,0
"2186",94,158.74,150.72,344.75,494,NA,NA,NA,NA,NA,0
"2187",21,44.54,41.18,141.49,180.01,6,11.38,8.93,43.29,46.8,1
"2188",3,6.94,5,21.94,28.51,6,11.38,8.93,43.29,46.8,1
"2189",39,67.69,49.04,193.55,290.66001,27,54.62,28.73,224.84,254.44,1
"2190",36,56.53,67.14,119.02,193.1,27,54.62,28.73,224.84,254.44,1
"2191",12,21.97,26.19,54.64,63.36,NA,NA,NA,NA,NA,0
"2192",16,31.5,24.31,92.08,96.36,3,8.06,4.13,38.1,38.73,1
"2193",48,97.15,76.9,287.81,326.59999,NA,NA,NA,NA,NA,0
"2194",178,341.49999,287.99,877.78999,1173.87002,27,54.62,28.73,224.84,254.44,1
"2195",54,115.41,97.7,340.14,440.72001,9,15.46,15.65,49.53,53.51,1
"2196",18,42.17,41.11,128.84,191.28,9,15.46,15.65,49.53,53.51,1
"2197",103,205.89,200.32,600.91,818.92,9,15.46,15.65,49.53,53.51,1
"2198",6,16.68,11.03,50.31,86.76,9,15.46,15.65,49.53,53.51,1
"2199",109,214.7,219.37,629.13,836.68,9,15.46,15.65,49.53,53.51,1
"2200",209,395.37,403.94,1084.63,1372.67001,9,15.46,15.65,49.53,53.51,1
"2201",261,505.38,499.64,1403.83,1788.13001,9,15.46,15.65,49.53,53.51,1
"2202",152,290.68,280.27,774.70001,951.45001,9,15.46,15.65,49.53,53.51,1
"2203",257,463.34999,350.35,1238.88002,1462.02999,27,54.62,28.73,224.84,254.44,1
"2204",50,79.29,89.94,168.83,198.89999,3,8.06,4.13,38.1,38.73,1
"2205",250,449.53999,409.5,1079.02999,1525.26002,NA,NA,NA,NA,NA,0
"2206",8,17.52,13.97,48.96,83.81,9,15.46,15.65,49.53,53.51,1
"2207",18,45.25,33.65,140.69,203.57,NA,NA,NA,NA,NA,0
"2208",160,308.2,294.24,823.66001,1035.26001,NA,NA,NA,NA,NA,0
"2209",21,44.54,41.18,141.49,180.01,6,11.38,8.93,43.29,46.8,1
"2210",84,147.7,127.78,352.92,483.61001,6,11.38,8.93,43.29,46.8,1
"2211",258,464.73999,351.68,1240.70002,1465.87999,27,54.62,28.73,224.84,254.44,1
"2212",21,44.54,41.18,141.49,180.01,NA,NA,NA,NA,NA,0
"2213",56,98.58,92.23,225.13,336.99,NA,NA,NA,NA,NA,0
"2214",31,54.02,46.87,140.5,169.53,3,8.06,4.13,38.1,38.73,1
"2215",132,235.63,201.51,567.25,779.32999,3,8.06,4.13,38.1,38.73,1
"2216",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2217",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2218",15,30.7,22.01,91.4,120.66,3,8.06,4.13,38.1,38.73,1
"2219",5,7.07,7.71,10.05,18.05,3,8.06,4.13,38.1,38.73,1
"2220",20,37.77,29.72,101.45,138.71,3,8.06,4.13,38.1,38.73,1
"2221",34,68.25,50.9,189.78,266.52,NA,NA,NA,NA,NA,0
"2222",84,149.06,136.56,356.92,481.53,3,8.06,4.13,38.1,38.73,1
"2223",31,61.31,45.9,167.84,238.01,NA,NA,NA,NA,NA,0
"2224",13,20.54,22.33,30.42,73.27,3,8.06,4.13,38.1,38.73,1
"2225",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2226",12,22.9,16.54,60.03,105.96,3,8.06,4.13,38.1,38.73,1
"2227",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2228",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2229",16,31.5,24.31,92.08,96.36,3,8.06,4.13,38.1,38.73,1
"2230",89,156.13,144.27,366.97,499.58,3,8.06,4.13,38.1,38.73,1
"2231",70,117.76,107.12,255.33001,365.81001,NA,NA,NA,NA,NA,0
"2232",14,29.94,20.66,97.59,117.8,6,11.38,8.93,43.29,46.8,1
"2233",17,31.37,25.24,70.25,120.21,NA,NA,NA,NA,NA,0
"2234",101,196.17999,153.72,578.24,633.67999,3,8.06,4.13,38.1,38.73,1
"2235",26,49.2,43.17,129.61,160.53,3,8.06,4.13,38.1,38.73,1
"2236",79,148.23,119.99,420.04,467.61,3,8.06,4.13,38.1,38.73,1
"2237",9,17.27,16.66,46.25,48.88,3,8.06,4.13,38.1,38.73,1
"2238",7,14.23,7.65,45.83,47.48,3,8.06,4.13,38.1,38.73,1
"2239",133,250.46999,176.1,687.09002,770.06998,27,54.62,28.73,224.84,254.44,1
"2240",125,214.27,175.58,553.61,695.81001,27,54.62,28.73,224.84,254.44,1
"2241",103,178.82,156.2,427.79001,605.56999,27,54.62,28.73,224.84,254.44,1
"2242",133,250.46999,176.1,687.09002,770.06998,NA,NA,NA,NA,NA,0
"2243",80,134.92,139.11,302.82,413.85999,3,8.06,4.13,38.1,38.73,1
"2244",102,180,152.34,433.26,564.37,3,8.06,4.13,38.1,38.73,1
"2245",17,31.93,26.51,83.36,111.65,3,8.06,4.13,38.1,38.73,1
"2246",46,85.67,72.6,215.67,281.74,3,8.06,4.13,38.1,38.73,1
"2247",29,53.74,46.09,132.31,170.09,3,8.06,4.13,38.1,38.73,1
"2248",108,201.97,166.08,552.35,637.69999,3,8.06,4.13,38.1,38.73,1
"2249",1,2.41,1,3.72,11.65,3,8.06,4.13,38.1,38.73,1
"2250",18,29.2,27.52,53.38,97.17,3,8.06,4.13,38.1,38.73,1
"2251",19,31.61,28.52,57.1,108.82,3,8.06,4.13,38.1,38.73,1
"2252",13,20.54,22.33,30.42,73.27,3,8.06,4.13,38.1,38.73,1
"2253",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2254",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2255",19,31.61,28.52,57.1,108.82,3,8.06,4.13,38.1,38.73,1
"2256",84,150.8,124.82,379.88,467.2,3,8.06,4.13,38.1,38.73,1
"2257",270,502.08999,420.94,1271.17001,1701.9,3,8.06,4.13,38.1,38.73,1
"2258",216,397.84,321.92,1050.71002,1257.75998,NA,NA,NA,NA,NA,0
"2259",1,2.41,1,3.72,11.65,3,8.06,4.13,38.1,38.73,1
"2260",84,150.8,124.82,379.88,467.2,3,8.06,4.13,38.1,38.73,1
"2261",41,67.91,63.67,144.18,260.57,3,8.06,4.13,38.1,38.73,1
"2262",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2263",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2264",169,291.05,283.38,669.79,913.43999,3,8.06,4.13,38.1,38.73,1
"2265",13,20.54,22.33,30.42,73.27,3,8.06,4.13,38.1,38.73,1
"2266",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2267",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2268",36,75.35,69.17,231.53,269.6,18,33.36,34.88,111.56,119.94,1
"2269",18,45.25,33.65,140.69,203.57,18,33.36,34.88,111.56,119.94,1
"2270",16,21.72,23.63,30,61.75,NA,NA,NA,NA,NA,0
"2271",87,157.1,132.57,397.79001,543.81999,NA,NA,NA,NA,NA,0
"2272",12,22.9,16.54,60.03,105.96,3,8.06,4.13,38.1,38.73,1
"2273",84,150.8,124.82,379.88,467.2,3,8.06,4.13,38.1,38.73,1
"2274",196,383.55,363.41,1055.19001,1304.86001,18,33.36,34.88,111.56,119.94,1
"2275",22,36.3,35.15,87.08,151.75,3,8.06,4.13,38.1,38.73,1
"2276",10,19.74,16.17,59.42,68.4,3,8.06,4.13,38.1,38.73,1
"2277",94,170.54,140.99,439.29999,535.6,3,8.06,4.13,38.1,38.73,1
"2278",87,149.13,132.36,325.58,486.02001,NA,NA,NA,NA,NA,0
"2279",135,237.76,207.91,595.05999,738.33,3,8.06,4.13,38.1,38.73,1
"2280",162,291.82,251.99,753.62999,911.25,3,8.06,4.13,38.1,38.73,1
"2281",139,259.57,215.38,674.82001,822.31,11,30.12,12.5,146.52,151,1
"2282",68,121.28,111,314.32999,375.65,3,8.06,4.13,38.1,38.73,1
"2283",161,270.8,242.72,672.63,888.91001,27,54.62,28.73,224.84,254.44,1
"2284",177,292.52,266.35,702.63,950.66001,NA,NA,NA,NA,NA,0
"2285",152,290.68,280.27,774.70001,951.45001,NA,NA,NA,NA,NA,0
"2286",44,92.87,83.14,280.49,353.41,18,33.36,34.88,111.56,119.94,1
"2287",55,88.46,71.11,240.62999,288.93,11,30.12,12.5,146.52,151,1
"2288",122,204.06,195.24,462,661.73001,11,30.12,12.5,146.52,151,1
"2289",81,154.59,132.68,409.74,507.35,11,30.12,12.5,146.52,151,1
"2290",58,104.98,82.7,265.08001,314.96,11,30.12,12.5,146.52,151,1
"2291",14,22.95,23.33,34.14,84.92,3,8.06,4.13,38.1,38.73,1
"2292",15,39.73,28.57,130.27,182.73001,18,33.36,34.88,111.56,119.94,1
"2293",3,5.52,5.08,10.42,20.84,18,33.36,34.88,111.56,119.94,1
"2294",15,39.73,28.57,130.27,182.73001,NA,NA,NA,NA,NA,0
"2295",44,92.87,83.14,280.49,353.41,18,33.36,34.88,111.56,119.94,1
"2296",22,42.64,32.71,119.45,174.36,3,8.06,4.13,38.1,38.73,1
"2297",152,290.68,280.27,774.70001,951.45001,NA,NA,NA,NA,NA,0
"2298",15,39.73,28.57,130.27,182.73001,NA,NA,NA,NA,NA,0
"2299",142,245.56,203.68,638.42,832.74999,11,30.12,12.5,146.52,151,1
"2300",3,5.52,5.08,10.42,20.84,18,33.36,34.88,111.56,119.94,1
"2301",21,44.54,41.18,141.49,180.01,18,33.36,34.88,111.56,119.94,1
"2302",65,137.41,124.32,421.98,533.42,18,33.36,34.88,111.56,119.94,1
"2303",11,25.66,19.99,80.21,100.7,18,33.36,34.88,111.56,119.94,1
"2304",4,14.07,8.58,50.06,82.03,18,33.36,34.88,111.56,119.94,1
"2305",163,316.34,300.26,854.91001,1052.15001,18,33.36,34.88,111.56,119.94,1
"2306",80,143.98,127.1,375.37,459.03,3,8.06,4.13,38.1,38.73,1
"2307",48,90.58,86.6,238.92,279.74,3,8.06,4.13,38.1,38.73,1
"2308",163,316.34,300.26,854.91001,1052.15001,18,33.36,34.88,111.56,119.94,1
"2309",4,14.07,8.58,50.06,82.03,18,33.36,34.88,111.56,119.94,1
"2310",14,22.95,23.33,34.14,84.92,3,8.06,4.13,38.1,38.73,1
"2311",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2312",69,151.48,132.9,472.04,615.45,18,33.36,34.88,111.56,119.94,1
"2313",22,42.64,32.71,119.45,174.36,NA,NA,NA,NA,NA,0
"2314",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2315",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2316",169,291.05,283.38,669.79,913.43999,3,8.06,4.13,38.1,38.73,1
"2317",201,345.45,326.46,818.41001,1082.31999,3,8.06,4.13,38.1,38.73,1
"2318",48,89.58,84.02,226.75,290.15,3,8.06,4.13,38.1,38.73,1
"2319",143,247.71,224.59,550.71,823.01001,NA,NA,NA,NA,NA,0
"2320",58,105.72,82.7,266.78001,320.97,11,30.12,12.5,146.52,151,1
"2321",0,0.74,0,1.7,6.01,11,30.12,12.5,146.52,151,1
"2322",9,14.59,18.28,30.67,38.39,18,33.36,34.88,111.56,119.94,1
"2323",154,301.75,281.98,824.24001,1013.76001,18,33.36,34.88,111.56,119.94,1
"2324",9,14.59,18.28,30.67,38.39,18,33.36,34.88,111.56,119.94,1
"2325",69,151.48,132.9,472.04,615.45,18,33.36,34.88,111.56,119.94,1
"2326",12,20.11,23.36,41.09,59.23,NA,NA,NA,NA,NA,0
"2327",278,522.08999,441.4,1334.43,1770.16,3,8.06,4.13,38.1,38.73,1
"2328",69,119.63,110.06,272.38,384.09,3,8.06,4.13,38.1,38.73,1
"2329",140,239.34,228.56,569.29,743.76999,3,8.06,4.13,38.1,38.73,1
"2330",41,76.44,68.26,201.71,236.16999,NA,NA,NA,NA,NA,0
"2331",110,196.07,178.32,474.09001,620.25999,NA,NA,NA,NA,NA,0
"2332",141,242.68,233.67,591.94001,734.40999,NA,NA,NA,NA,NA,0
"2333",37,60.66,60.27,121.55,175.6,NA,NA,NA,NA,NA,0
"2334",262,488.45999,409.2,1237,1654.87001,NA,NA,NA,NA,NA,0
"2335",16,33.63,32.2,97.43,115.29,NA,NA,NA,NA,NA,0
"2336",169,285.87,275.47,662.61,882.32999,48,71.44,64.39,185.34,202.95,1
"2337",157,266.91,253.61,630.61,831.04999,48,71.44,64.39,185.34,202.95,1
"2338",12,18.96,21.86,32,51.28,48,71.44,64.39,185.34,202.95,1
"2339",10,21.35,18.28,62.15,75.82,11,30.12,12.5,146.52,151,1
"2340",10,20.61,18.28,60.45,69.81,NA,NA,NA,NA,NA,0
"2341",63,119.08,100.97,321.16,410.52999,48,71.44,64.39,185.34,202.95,1
"2342",110,217.33,168.46,626.22,707.79,NA,NA,NA,NA,NA,0
"2343",85,150.24,144.29,348.3,465.75,NA,NA,NA,NA,NA,0
"2344",126,214.89,203.31,499.08,733.35001,NA,NA,NA,NA,NA,0
"2345",74,137.87,114.9,360.81001,424.24,NA,NA,NA,NA,NA,0
"2346",32,61.99,38.78,165.47001,183.69,8,18.11,9.71,77.5,80.03,1
"2347",42,75.88,76.12,195.34,240.55,8,18.11,9.71,77.5,80.03,1
"2348",223,453.23,414.88,1296.28001,1629.21002,18,33.36,34.88,111.56,119.94,1
"2349",32,55.27,57.84,134.89,170.74,8,18.11,9.71,77.5,80.03,1
"2350",87,143.34,136.89,317.46,432.28001,48,71.44,64.39,185.34,202.95,1
"2351",75,124.38,115.03,285.46,381.00001,48,71.44,64.39,185.34,202.95,1
"2352",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2353",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2354",87,143.34,136.89,317.46,432.28001,3,8.06,4.13,38.1,38.73,1
"2355",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2356",0,0,0,0,0,3,8.06,4.13,38.1,38.73,1
"2357",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2358",14,22.95,23.33,34.14,84.92,3,8.06,4.13,38.1,38.73,1
"2359",63,119.08,100.97,321.16,410.52999,48,71.44,64.39,185.34,202.95,1
"2360",31,61.82,61.05,158.31,221.08001,12,22.26,18.27,63.39,67.79,1
"2361",347,638.69999,553.49,1585.3,2120.62,48,71.44,64.39,185.34,202.95,1
"2362",35,75.85,68.83,209.18,292.84001,12,22.26,18.27,63.39,67.79,1
"2363",131,292.89,246.83,929.42,1142.56002,18,33.36,34.88,111.56,119.94,1
"2364",92,160.34,168.05,366.86001,486.65,18,33.36,34.88,111.56,119.94,1
"2365",64,117.26,96.62,300.36001,354.43,8,18.11,9.71,77.5,80.03,1
"2366",191,350.20999,285.32,877.42001,1186.28,48,71.44,64.39,185.34,202.95,1
"2367",156,288.49,268.17,707.87999,934.34,NA,NA,NA,NA,NA,0
"2368",1,2.41,1,3.72,11.65,NA,NA,NA,NA,NA,0
"2369",13,20.54,22.33,30.42,73.27,NA,NA,NA,NA,NA,0
"2370",155,267.82,247.95,591.8,882.24001,3,8.06,4.13,38.1,38.73,1
"2371",174,334.59,265.08,926.58001,1062.22,8,18.11,9.71,77.5,80.03,1
"2372",61,114.65,97.67,308.74,387.97999,18,33.36,34.88,111.56,119.94,1
"2373",153,274.99,265.72,675.60001,874.62999,18,33.36,34.88,111.56,119.94,1
"2374",70,128.44,113.06,280.16,465.84,NA,NA,NA,NA,NA,0
"2375",164,284.97,258.76,705.24,863.30999,18,33.36,34.88,111.56,119.94,1
"2376",103,170.32,161.09,396.5,475.33,18,33.36,34.88,111.56,119.94,1
"2377",148,276.18,255.84,687.87999,895.77,8,18.11,9.71,77.5,80.03,1
"2378",8,12.31,12.33,20,38.57,8,18.11,9.71,77.5,80.03,1
"2379",1,1.93,2.21,3.39,8.08,18,33.36,34.88,111.56,119.94,1
"2380",152,273.06,263.51,672.21001,866.55,18,33.36,34.88,111.56,119.94,1
"2381",0,1.25,0,5.06,11.43,12,22.26,18.27,63.39,67.79,1
"2382",115,238.07,173.16,708.00001,793.71,8,18.11,9.71,77.5,80.03,1
"2383",59,96.52,91.92,218.58,268.51,8,18.11,9.71,77.5,80.03,1
"2384",93,158.03,150.63,382.68,495.72999,48,71.44,64.39,185.34,202.95,1
"2385",66,115.38,104.98,270.17,375.3,48,71.44,64.39,185.34,202.95,1
"2386",139,233.26,218.01,533.39,716.32001,48,71.44,64.39,185.34,202.95,1
"2387",232,391.29,368.64,916.07,1212.05,48,71.44,64.39,185.34,202.95,1
"2388",263,514.25,429,1395.88,1689.48,8,18.11,9.71,77.5,80.03,1
"2389",191,375.16,301.41,1028.25,1206.6,8,18.11,9.71,77.5,80.03,1
"2390",80,151.4,139.92,387.63,521.45,8,18.11,9.71,77.5,80.03,1
"2391",61,114.65,97.67,308.74,387.97999,18,33.36,34.88,111.56,119.94,1
"2392",91,158.41,165.84,363.47001,478.57,18,33.36,34.88,111.56,119.94,1
"2393",61,114.65,97.67,308.74,387.97999,18,33.36,34.88,111.56,119.94,1
