"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"4653",1,3.96,1.59,9.88,24.5,9,17.38,16.72,62.89,67.06,1
"4654",3,10.53,5.38,31.71,61.23,9,17.38,16.72,62.89,67.06,1
"4655",104,297.36,193.1,1008.94,1380.78999,9,17.38,16.72,62.89,67.06,1
"4656",87,252.51,149.97,858.08,1180.89999,9,17.38,16.72,62.89,67.06,1
"4657",17,44.85,43.13,150.86,199.89,9,17.38,16.72,62.89,67.06,1
"4658",18,48.81,44.72,160.74,224.39,9,17.38,16.72,62.89,67.06,1
"4659",17,44.85,43.13,150.86,199.89,9,17.38,16.72,62.89,67.06,1
"4660",1,3.96,1.59,9.88,24.5,9,17.38,16.72,62.89,67.06,1
"4661",4,14.71,7,54.9,73.51,6,14.06,14.12,62.46,69.55,1
"4662",25,81.3,48.1,307.56001,387.68,6,14.06,14.12,62.46,69.55,1
"4663",1,6.56,3.33,29.29,34.65,9,17.38,16.72,62.89,67.06,1
"4664",4,17.09,8.71,61,95.88,9,17.38,16.72,62.89,67.06,1
"4665",1,6.56,3.33,29.29,34.65,NA,NA,NA,NA,NA,0
"4666",3,8.15,3.67,25.61,38.86,6,14.06,14.12,62.46,69.55,1
"4667",35,100.93,66.42,341.25,476.83999,9,17.38,16.72,62.89,67.06,1
"4668",52,151.58,83.55,516.83,704.06,9,17.38,16.72,62.89,67.06,1
"4669",1,6.56,3.33,29.29,34.65,NA,NA,NA,NA,NA,0
"4670",17,44.85,43.13,150.86,199.89,9,17.38,16.72,62.89,67.06,1
"4671",17,44.85,43.13,150.86,199.89,NA,NA,NA,NA,NA,0
"4672",20,53,46.8,176.47,238.75,6,14.06,14.12,62.46,69.55,1
"4673",45,134.3,94.9,484.03001,626.43,NA,NA,NA,NA,NA,0
"4674",13,35.58,19.91,103.53,172.07,23,50.32,31.7,169.63001,175.09,1
"4675",1,6.17,1,23.41,41.12,NA,NA,NA,NA,NA,0
"4676",3,10.53,5.38,31.71,61.23,9,17.38,16.72,62.89,67.06,1
"4677",3,10.53,5.38,31.71,61.23,NA,NA,NA,NA,NA,0
"4678",53,155.54,85.14,526.71,728.56,9,17.38,16.72,62.89,67.06,1
"4679",13,26.41,18.91,62.25,109.11,11,47.7,19.94,212.77,235.86999,1
"4680",12,32.35,20.24,89.66,160.14,11,47.7,19.94,212.77,235.86999,1
"4681",15,22.21,20.25,32.31,63.59,NA,NA,NA,NA,NA,0
"4682",4,5.62,5.09,7.4,14.16,6,14.06,14.12,62.46,69.55,1
"4683",36,119.37,58.73,461.38,584.13999,6,14.06,14.12,62.46,69.55,1
"4684",34,94.76,65.42,317.84,435.71999,NA,NA,NA,NA,NA,0
"4685",14,31.36,20.22,75.33,143.79,11,47.7,19.94,212.77,235.86999,1
"4686",1,3.2,1.5,6.19,20.25,19,50.78,26.92,192.10001,209.91,1
"4687",0,0.54,0,1.18,5.12,19,50.78,26.92,192.10001,209.91,1
"4688",1,3.32,1.5,6.49,21.33,19,50.78,26.92,192.10001,209.91,1
"4689",0,0.12,0,0.3,1.08,19,50.78,26.92,192.10001,209.91,1
"4690",0,0.66,0,1.48,6.2,NA,NA,NA,NA,NA,0
"4691",1,3.2,1.5,6.19,20.25,NA,NA,NA,NA,NA,0
"4692",4,14.91,4.43,61.3,90.66,50,75.56,70.33,154.5,176.67,1
"4693",1,1.99,2.5,3.25,8.56,NA,NA,NA,NA,NA,0
"4694",40,124.99,63.82,468.78,598.29999,NA,NA,NA,NA,NA,0
"4695",48,144.83,100.28,515.74001,687.66,10,28.9,13.95,131.61,136.16,1
"4696",1,3.05,1.31,6.73,17.81,11,47.7,19.94,212.77,235.86999,1
"4697",13,28.31,18.91,68.6,125.98,NA,NA,NA,NA,NA,0
"4698",1,3.96,1.59,9.88,24.5,9,17.38,16.72,62.89,67.06,1
"4699",52,151.58,83.55,516.83,704.06,9,17.38,16.72,62.89,67.06,1
"4700",39,122.97,62.82,465.48,589.88999,10,28.9,13.95,131.61,136.16,1
"4701",1,2.02,1,3.3,8.41,10,28.9,13.95,131.61,136.16,1
"4702",53,158.14,86.88,546.12,738.71,NA,NA,NA,NA,NA,0
"4703",1,6.56,3.33,29.29,34.65,9,17.38,16.72,62.89,67.06,1
"4704",2,10.52,4.92,39.17,59.15,NA,NA,NA,NA,NA,0
"4705",1,3.96,1.59,9.88,24.5,10,28.9,13.95,131.61,136.16,1
"4706",54,162.1,88.47,556,763.21,10,28.9,13.95,131.61,136.16,1
"4707",6,15.79,8.61,33.46,81.51,19,50.78,26.92,192.10001,209.91,1
"4708",3,12.27,4.45,43.28,73.62,19,50.78,26.92,192.10001,209.91,1
"4709",73,169.75,128.95,484.05001,771.17,19,50.78,26.92,192.10001,209.91,1
"4710",77,183.52,134.88,524,857.82,19,50.78,26.92,192.10001,209.91,1
"4711",53,158.14,86.88,546.12,738.71,10,28.9,13.95,131.61,136.16,1
"4712",1,3.96,1.59,9.88,24.5,10,28.9,13.95,131.61,136.16,1
"4713",55,168.48,88.88,590.9,788.63,NA,NA,NA,NA,NA,0
"4714",2,10.34,2,44.78,49.92,10,28.9,13.95,131.61,136.16,1
"4715",3,14.3,3.59,54.66,74.42,10,28.9,13.95,131.61,136.16,1
"4716",20,55.38,48.51,182.57,261.12,10,28.9,13.95,131.61,136.16,1
"4717",28,89.45,51.77,333.17001,426.54,10,28.9,13.95,131.61,136.16,1
"4718",1,3.96,1.59,9.88,24.5,NA,NA,NA,NA,NA,0
"4719",2,10.34,2,44.78,49.92,NA,NA,NA,NA,NA,0
"4720",1,6.54,2.3,16.78,46.94,19,50.78,26.92,192.10001,209.91,1
"4721",5,9.25,6.31,16.68,34.57,19,50.78,26.92,192.10001,209.91,1
"4722",59,156.23,122.72,547.42001,635.34999,10,28.9,13.95,131.61,136.16,1
"4723",40,102.87,75.21,368.15001,382.64,10,28.9,13.95,131.61,136.16,1
"4724",56,172.44,90.47,600.78,813.13,10,28.9,13.95,131.61,136.16,1
"4725",70,157.48,124.5,440.77001,697.55,19,50.78,26.92,192.10001,209.91,1
"4726",8,32.24,13.26,118.74,164.81,NA,NA,NA,NA,NA,0
"4727",58,170.88,93.07,571.38,808.8,NA,NA,NA,NA,NA,0
"4728",40,92.52,58.78,267.80001,398.85,19,50.78,26.92,192.10001,209.91,1
"4729",30,64.96,65.72,172.97,298.7,19,50.78,26.92,192.10001,209.91,1
"4730",30,64.96,65.72,172.97,298.7,19,50.78,26.92,192.10001,209.91,1
"4731",5,9.25,6.31,16.68,34.57,19,50.78,26.92,192.10001,209.91,1
"4732",5,18.49,5.67,70.39,88.78,10,28.9,13.95,131.61,136.16,1
"4733",27,91.64,50.1,352.34,437.6,10,28.9,13.95,131.61,136.16,1
"4734",38,92.53,73.21,323.37001,332.72,10,28.9,13.95,131.61,136.16,1
"4735",2,10.34,2,44.78,49.92,10,28.9,13.95,131.61,136.16,1
"4736",3,8.15,3.67,25.61,38.86,10,28.9,13.95,131.61,136.16,1
"4737",45,101.77,65.09,284.48001,433.42,19,50.78,26.92,192.10001,209.91,1
"4738",25,81.3,48.1,307.56001,387.68,10,28.9,13.95,131.61,136.16,1
"4739",63,173.83,121.31,630.93001,720.4,10,28.9,13.95,131.61,136.16,1
"4740",66,181.98,124.98,656.54001,759.26,NA,NA,NA,NA,NA,0
"4741",13,35.4,21.55,96.39,177.95,NA,NA,NA,NA,NA,0
"4742",38,86.65,52.87,249.86001,361.5,19,50.78,26.92,192.10001,209.91,1
"4743",7,15.12,12.22,34.62,71.92,19,50.78,26.92,192.10001,209.91,1
"4744",21,35.13,37.69,56.63,125.99,14,27.32,16.76,89.98,104.37,1
"4745",2,2.57,3.3,2.41,5.14,14,27.32,16.76,89.98,104.37,1
"4746",5,15.34,7.93,44.67,80.24,23,50.32,31.7,169.63001,175.09,1
"4747",8,20.24,11.98,58.86,91.83,23,50.32,31.7,169.63001,175.09,1
"4748",0,0,0,0,0,19,50.78,26.92,192.10001,209.91,1
"4749",30,64.96,65.72,172.97,298.7,19,50.78,26.92,192.10001,209.91,1
"4750",39,110.1,73.35,362.51,515.95999,23,50.32,31.7,169.63001,175.09,1
"4751",1,6.54,2.3,16.78,46.94,19,50.78,26.92,192.10001,209.91,1
"4752",38,86.65,52.87,249.86001,361.5,19,50.78,26.92,192.10001,209.91,1
"4753",13,19.64,16.95,29.9,58.45,14,27.32,16.76,89.98,104.37,1
"4754",11,22.99,31.16,65.22,96.8,19,50.78,26.92,192.10001,209.91,1
"4755",19,41.97,34.56,107.75,201.9,19,50.78,26.92,192.10001,209.91,1
"4756",19,41.97,34.56,107.75,201.9,19,50.78,26.92,192.10001,209.91,1
"4757",38,86.65,52.87,249.86001,361.5,19,50.78,26.92,192.10001,209.91,1
"4758",37,111.66,70.75,391.91,520.28999,23,50.32,31.7,169.63001,175.09,1
"4759",49,109.64,84.03,315.08001,458.3,19,50.78,26.92,192.10001,209.91,1
"4760",52,151.58,83.55,516.83,704.06,44,93.28,63.81,316.60998,318.32001,1
"4761",6,19.3,9.52,54.55,104.74,44,93.28,63.81,316.60998,318.32001,1
"4762",3,8.15,3.67,25.61,38.86,44,93.28,63.81,316.60998,318.32001,1
"4763",9,27.45,13.19,80.16,143.6,44,93.28,63.81,316.60998,318.32001,1
"4764",55,159.73,87.22,542.44,742.92,44,93.28,63.81,316.60998,318.32001,1
"4765",6,19.3,9.52,54.55,104.74,44,93.28,63.81,316.60998,318.32001,1
"4766",3,8.15,3.67,25.61,38.86,44,93.28,63.81,316.60998,318.32001,1
"4767",63,173.83,121.31,630.93001,720.4,44,93.28,63.81,316.60998,318.32001,1
"4768",69,193.13,130.83,685.48001,825.14,44,93.28,63.81,316.60998,318.32001,1
"4769",45,131.9,82.73,450.77,612.11999,23,50.32,31.7,169.63001,175.09,1
"4770",12,31.28,16.5,82.71,158.82,50,75.56,70.33,154.5,176.67,1
"4771",8,21.66,14.52,51.4,118.86,19,50.78,26.92,192.10001,209.91,1
"4772",15,44.1,22.88,154.10001,166.56,NA,NA,NA,NA,NA,0
"4773",10,16.33,16.4,23.94,57.93,NA,NA,NA,NA,NA,0
"4774",10,30.99,13.01,102.15,174.68,50,75.56,70.33,154.5,176.67,1
"4775",20,56.97,26.23,176.4,307.78,50,75.56,70.33,154.5,176.67,1
"4776",6,16.08,8.58,40.85,84.02,NA,NA,NA,NA,NA,0
"4777",48,105.41,81.89,299.09001,429.5,19,50.78,26.92,192.10001,209.91,1
"4778",1,4.23,2.14,15.99,28.8,19,50.78,26.92,192.10001,209.91,1
"4779",2,7.82,5.14,24.44,51.38,NA,NA,NA,NA,NA,0
"4780",8,21.66,14.52,51.4,118.86,19,50.78,26.92,192.10001,209.91,1
"4781",6,11.55,11.83,30.25,49.98,NA,NA,NA,NA,NA,0
"4782",0,0,0,0,0,19,50.78,26.92,192.10001,209.91,1
"4783",19,41.97,34.56,107.75,201.9,NA,NA,NA,NA,NA,0
"4784",6,11.55,11.83,30.25,49.98,19,50.78,26.92,192.10001,209.91,1
"4785",42,93.86,70.06,268.84001,379.52,19,50.78,26.92,192.10001,209.91,1
"4786",1,1.78,1.88,2.95,7.47,9,18.05,18.88,68.49,85.83,1
"4787",9,14.55,14.52,20.99,50.46,9,18.05,18.88,68.49,85.83,1
"4788",17,51.24,28.47,192.83,232.94,NA,NA,NA,NA,NA,0
"4789",30,79.55,47.38,261.43,358.92,85,146.56,101.7,363.51999,408.48999,1
"4790",7,18.07,11.08,44.1,92.58,NA,NA,NA,NA,NA,0
"4791",15,26.1,26.35,51.24,100.44,9,18.05,18.88,68.49,85.83,1
"4792",21,35.7,37.69,58.71,131.14,14,27.32,16.76,89.98,104.37,1
"4793",0,0.57,0,2.08,5.15,14,27.32,16.76,89.98,104.37,1
"4794",32,64.16,55.36,170.9,232.77001,NA,NA,NA,NA,NA,0
"4795",10,29.7,14.7,97.94,146.75,NA,NA,NA,NA,NA,0
"4796",13,19.64,16.95,29.9,58.45,14,27.32,16.76,89.98,104.37,1
"4797",13,20.21,16.95,31.98,63.6,14,27.32,16.76,89.98,104.37,1
"4798",0,0.57,0,2.08,5.15,14,27.32,16.76,89.98,104.37,1
"4799",7,20.04,12.22,49.16,113.26,NA,NA,NA,NA,NA,0
"4800",1,1.62,2.3,2.24,5.6,NA,NA,NA,NA,NA,0
"4801",7,13.17,14.13,32.49,55.58,9,18.05,18.88,68.49,85.83,1
"4802",10,16.17,16.82,23.23,56.06,9,18.05,18.88,68.49,85.83,1
"4803",23,43.52,42.83,83.15,182.52,14,27.32,16.76,89.98,104.37,1
"4804",9,14.55,14.52,20.99,50.46,9,18.05,18.88,68.49,85.83,1
"4805",22,43.94,39.98,97.21,194.9,NA,NA,NA,NA,NA,0
"4806",3,13.84,7.43,56.16,96.14,14,27.32,16.76,89.98,104.37,1
"4807",11,19.71,20.48,32.69,77.17,NA,NA,NA,NA,NA,0
"4808",11,24.23,19.5,64.52,117.73,27,52.11,32.87,167.26,168.25,1
"4809",30,86.64,50.02,289.22,410.89,32,74.44,53.3,245.77,279.06,1
"4810",7,9.08,10.46,10.18,19.36,NA,NA,NA,NA,NA,0
"4811",2,5.47,4.06,10.81,31.1,NA,NA,NA,NA,NA,0
"4812",8,14.95,16.01,35.44,63.05,9,18.05,18.88,68.49,85.83,1
"4813",1,2.31,1.53,4.89,11.75,27,52.11,32.87,167.26,168.25,1
"4814",1,3.16,2.53,5.92,19.35,27,52.11,32.87,167.26,168.25,1
"4815",7,20.04,12.22,49.16,113.26,27,52.11,32.87,167.26,168.25,1
"4816",0,0,0,0,0,27,52.11,32.87,167.26,168.25,1
"4817",19,41.97,34.56,107.75,201.9,27,52.11,32.87,167.26,168.25,1
"4818",1,2.31,1.53,4.89,11.75,27,52.11,32.87,167.26,168.25,1
"4819",3,11.19,5.08,33.19,67.88,14,27.32,16.76,89.98,104.37,1
"4820",4,6.88,6,10.91,24.7,14,27.32,16.76,89.98,104.37,1
"4821",9,21.56,15.3,61.18,111.52,27,52.11,32.87,167.26,168.25,1
"4822",2,2.67,4.2,3.34,6.21,27,52.11,32.87,167.26,168.25,1
"4823",3,10.62,5.08,31.11,62.73,14,27.32,16.76,89.98,104.37,1
"4824",5,11.44,19.33,34.97,46.82,27,52.11,32.87,167.26,168.25,1
"4825",27,52.72,36.03,135.93,185.95001,27,52.11,32.87,167.26,168.25,1
"4826",28,55.03,37.56,140.82,197.70001,27,52.11,32.87,167.26,168.25,1
"4827",8,23.2,14.75,55.08,132.61,27,52.11,32.87,167.26,168.25,1
"4828",2,2.67,4.2,3.34,6.21,27,52.11,32.87,167.26,168.25,1
"4829",12,32.37,18.9,101.28,152.96,27,52.11,32.87,167.26,168.25,1
"4830",10,29.7,14.7,97.94,146.75,27,52.11,32.87,167.26,168.25,1
"4831",33,66.47,56.89,175.79,244.52001,27,52.11,32.87,167.26,168.25,1
"4832",9,16.92,25.53,42.2,59.7,27,52.11,32.87,167.26,168.25,1
"4833",28,54.89,39.76,140.27,197.24001,27,52.11,32.87,167.26,168.25,1
"4834",26,52.22,35.56,136.93,191.03001,27,52.11,32.87,167.26,168.25,1
"4835",7,14.25,21.33,38.86,53.49,NA,NA,NA,NA,NA,0
"4836",2,2.67,4.2,3.34,6.21,27,52.11,32.87,167.26,168.25,1
"4837",1,3.67,1.5,7.08,24.25,9,18.05,18.88,68.49,85.83,1
"4838",1,3.65,1.5,7.07,23.96,NA,NA,NA,NA,NA,0
"4839",101,202.53,174.88,587.47001,798.34,NA,NA,NA,NA,NA,0
"4840",127,254.75,210.44,724.40001,989.37001,27,52.11,32.87,167.26,168.25,1
"4841",16,33.48,24.38,86.06,154.59,14,27.32,16.76,89.98,104.37,1
"4842",0,0.47,0,0.89,4,9,18.05,18.88,68.49,85.83,1
"4843",63,145.02,108.81,433.15001,519.66,27,52.11,32.87,167.26,168.25,1
"4844",51,87.2,88.71,212.17,323.49,9,18.05,18.88,68.49,85.83,1
"4845",43,72.25,72.7,176.73,260.44,NA,NA,NA,NA,NA,0
"4846",50,81.33,83.16,186.91,279.8,27,52.11,32.87,167.26,168.25,1
"4847",19,51.26,30,159.12,258.27,27,52.11,32.87,167.26,168.25,1
"4848",8,23.2,14.75,55.08,132.61,NA,NA,NA,NA,NA,0
"4849",0,0,0,0,0,27,52.11,32.87,167.26,168.25,1
"4850",19,41.97,34.56,107.75,201.9,NA,NA,NA,NA,NA,0
"4851",50,81.33,83.16,186.91,279.8,27,52.11,32.87,167.26,168.25,1
"4852",76,171.62,126.33,496.09001,612.40999,NA,NA,NA,NA,NA,0
"4853",48,78.66,78.96,183.57,273.59,NA,NA,NA,NA,NA,0
"4854",6,16.78,10.44,44.97,89.9,14,27.32,16.76,89.98,104.37,1
"4855",3,6.16,5.36,13.86,27.17,14,27.32,16.76,89.98,104.37,1
"4856",35,76.47,59.78,247.46,377.72999,9,18.05,18.88,68.49,85.83,1
"4857",26,44.35,41.66,109.6,157.48,11,18.93,15.88,55.18,55.65,1
"4858",22,34.31,37.3,73.97,116.11,11,18.93,15.88,55.18,55.65,1
"4859",108,216.78,196.21,626.33001,851.83,11,18.93,15.88,55.18,55.65,1
"4860",7,18.39,14.13,59.48,87.23,9,18.05,18.88,68.49,85.83,1
"4861",28,58.08,45.65,187.98,290.49999,9,18.05,18.88,68.49,85.83,1
"4862",118,230.37,215.09,639.49001,878.67,11,18.93,15.88,55.18,55.65,1
"4863",7,18.39,14.13,59.48,87.23,NA,NA,NA,NA,NA,0
"4864",7,18.86,14.13,60.37,91.23,9,18.05,18.88,68.49,85.83,1
"4865",0,0.47,0,0.89,4,9,18.05,18.88,68.49,85.83,1
"4866",100,201.4,184.82,578.11001,786.51,11,18.93,15.88,55.18,55.65,1
"4867",18,28.97,30.27,61.38,92.16,11,18.93,15.88,55.18,55.65,1
"4868",4,12.57,7,37.44,70.51,14,27.32,16.76,89.98,104.37,1
"4869",2,4.21,3.44,7.53,19.39,14,27.32,16.76,89.98,104.37,1
"4870",51,124.34,96.41,390.78,639.6,14,27.32,16.76,89.98,104.37,1
"4871",53,128.55,99.85,398.31,658.99,14,27.32,16.76,89.98,104.37,1
"4872",75,168,123.94,488.00001,589.72999,14,22.91,29.59,62.34,61.65,1
"4873",1,3.62,2.39,8.09,22.68,14,22.91,29.59,62.34,61.65,1
"4874",8,22.04,15.63,66.55,111.19,13,34.26,15.9,128.69,136.77,1
"4875",72,150.04,126,441.21001,628.19,11,18.93,15.88,55.18,55.65,1
"4876",28,51.36,58.82,136.9,158.32,11,18.93,15.88,55.18,55.65,1
"4877",18,35.88,33.56,86.94,156.42,11,18.93,15.88,55.18,55.65,1
"4878",1,6.09,1,20.81,45.48,11,18.93,15.88,55.18,55.65,1
"4879",94,184.35,163.3,515.18001,744.3,11,18.93,15.88,55.18,55.65,1
"4880",30,57.55,64.06,157.99,192.82,11,18.93,15.88,55.18,55.65,1
"4881",2,6.19,5.24,21.09,34.5,11,18.93,15.88,55.18,55.65,1
"4882",7,13.04,11.36,24.77,51.87,14,27.32,16.76,89.98,104.37,1
"4883",20,35.16,35.51,82.47,126.66,NA,NA,NA,NA,NA,0
"4884",5,9.04,7.39,16,34,NA,NA,NA,NA,NA,0
"4885",17,32.06,32.9,77.29,126.62,14,22.91,29.59,62.34,61.65,1
"4886",158,292.52,281.51,780.90002,1098.99,11,18.93,15.88,55.18,55.65,1
"4887",72,124.99,129.35,321.6,437.13,11,18.93,15.88,55.18,55.65,1
"4888",16,28.44,30.51,69.2,103.94,14,22.91,29.59,62.34,61.65,1
"4889",17,56.03,40.11,214.19,341.25,NA,NA,NA,NA,NA,0
"4890",20,39.04,35.36,98.06,163.15,14,27.32,16.76,89.98,104.37,1
"4891",57,119.29,92.94,335.06,414.36,14,22.91,29.59,62.34,61.65,1
"4892",49,108.89,77.67,318.2,395.7,14,22.91,29.59,62.34,61.65,1
"4893",122,234.6,220.5,660.97001,898.36,11,18.93,15.88,55.18,55.65,1
"4894",36,57.92,61.01,119.93,200.63,11,18.93,15.88,55.18,55.65,1
"4895",34,77.15,61.51,222.14,279.31,14,22.91,29.59,62.34,61.65,1
"4896",8,23.2,14.75,55.08,132.61,11,18.93,15.88,55.18,55.65,1
"4897",1,6.09,1,20.81,45.48,NA,NA,NA,NA,NA,0
"4898",103,183.57,194.22,455.31,534.47,11,18.93,15.88,55.18,55.65,1
"4899",73,126.02,130.16,297.32,341.65,11,18.93,15.88,55.18,55.65,1
"4900",28,58.55,45.65,188.87,294.49999,9,18.05,18.88,68.49,85.83,1
"4901",9,16.03,17.18,26.89,62.53,14,22.91,29.59,62.34,61.65,1
"4902",2,3.68,3.3,5.8,14.64,14,22.91,29.59,62.34,61.65,1
"4903",18,25.9,31.73,46.03,74.89,11,18.93,15.88,55.18,55.65,1
"4904",18,32.02,29.28,73.9,125.74,11,18.93,15.88,55.18,55.65,1
"4905",2,3.15,3.3,4.39,10.25,14,22.91,29.59,62.34,61.65,1
"4906",0,0.53,0,1.41,4.39,14,22.91,29.59,62.34,61.65,1
"4907",9,16.56,17.18,28.3,66.92,NA,NA,NA,NA,NA,0
"4908",5,14.41,11.95,52.36,67.29,11,18.93,15.88,55.18,55.65,1
"4909",117,220.19,208.55,608.61001,831.06999,11,18.93,15.88,55.18,55.65,1
"4910",117,220.19,208.55,608.61001,831.06999,11,18.93,15.88,55.18,55.65,1
"4911",135,246.09,240.28,654.64002,905.95999,11,18.93,15.88,55.18,55.65,1
"4912",18,25.9,31.73,46.03,74.89,11,18.93,15.88,55.18,55.65,1
"4913",135,252.21,237.83,682.51001,956.81,11,18.93,15.88,55.18,55.65,1
"4914",23,40.31,43.68,98.39,142.18,11,18.93,15.88,55.18,55.65,1
"4915",8,13.69,15.74,21.45,50.71,157,200.11999,218.69,291.20001,287.39002,1
"4916",1,2.87,1.44,6.85,16.21,157,200.11999,218.69,291.20001,287.39002,1
"4917",8,13.16,15.74,20.04,46.32,NA,NA,NA,NA,NA,0
"4918",0,0.53,0,1.41,4.39,157,200.11999,218.69,291.20001,287.39002,1
"4919",1,3.4,1.44,8.26,20.6,157,200.11999,218.69,291.20001,287.39002,1
"4920",10,16.31,19.04,24.43,56.57,14,22.91,29.59,62.34,61.65,1
"4921",33,63.5,62.99,166.67,206.09,11,18.93,15.88,55.18,55.65,1
"4922",40,62.52,67.17,130.65,135.56,11,18.93,15.88,55.18,55.65,1
"4923",32,62.86,47.61,172.24,196.93,14,22.91,29.59,62.34,61.65,1
"4924",45,71.56,74.56,146.65,169.56,NA,NA,NA,NA,NA,0
"4925",30,53.49,51.48,129.76,198.4,NA,NA,NA,NA,NA,0
"4926",73,119.11,121.26,265.59,334,14,22.91,29.59,62.34,61.65,1
"4927",44,93.46,80.55,246.57,335.88,NA,NA,NA,NA,NA,0
"4928",172,310.23,287.05,786.25,984.25999,14,22.91,29.59,62.34,61.65,1
"4929",197,343.38,324.19,844.17,1034.43999,14,22.91,29.59,62.34,61.65,1
"4930",171,298.06,296,736.92,900.30999,14,22.91,29.59,62.34,61.65,1
"4931",63,116.99,114.47,296.43,404.49,11,18.93,15.88,55.18,55.65,1
"4932",30,53.49,51.48,129.76,198.4,11,18.93,15.88,55.18,55.65,1
"4933",33,63.5,62.99,166.67,206.09,NA,NA,NA,NA,NA,0
"4934",48,87.3,94.24,215.41,240.9,14,22.91,29.59,62.34,61.65,1
"4935",12,21.97,26.54,44.55,85.96,NA,NA,NA,NA,NA,0
"4936",36,82.81,69.01,242.26,308.7,157,200.11999,218.69,291.20001,287.39002,1
