"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3609",37,79.57,74.77,313.15,498.34,6,20.9,7.27,133.42,180.42,1
"3610",5,12.86,11.41,35.43,81.09,6,20.9,7.27,133.42,180.42,1
"3611",1,1.35,2.8,1.68,3.75,10,16.94,17.2,55.97,67.26,1
"3612",0,1.42,0,7,12.31,NA,NA,NA,NA,NA,0
"3613",12,30.64,26.44,115.2,171.21,11,24.98,25.55,114.34,148.19,1
"3614",7,15.18,13.06,54.62,103.05,11,24.98,25.55,114.34,148.19,1
"3615",26,61.48,41.04,241.76,353.57,10,16.94,17.2,55.97,67.26,1
"3616",31,76.3,54.44,285.5,446.81,10,16.94,17.2,55.97,67.26,1
"3617",24,56.86,42.15,211.9,283.45,2,5.45,3.41,31.04,42.75,1
"3618",41,97.12,70.46,369.92,534.05,NA,NA,NA,NA,NA,0
"3619",27,62.83,43.84,243.44,357.32,10,16.94,17.2,55.97,67.26,1
"3620",16,36.99,32.22,129.84,184.23,NA,NA,NA,NA,NA,0
"3621",5,8.75,9.68,19.99,45.65,NA,NA,NA,NA,NA,0
"3622",31,54.85,57.77,126.03,311.92,NA,NA,NA,NA,NA,0
"3623",25,68.47,41.87,305.16,391.12001,6,20.9,7.27,133.42,180.42,1
"3624",43,105.32,80.99,401.59,614.74001,6,20.9,7.27,133.42,180.42,1
"3625",62,142.73,108.66,566.32,785.88,7,13.83,7.32,59.78,80.61,1
"3626",31,62.75,62.45,238.61,382.17,6,20.9,7.27,133.42,180.42,1
"3627",6,16.82,12.32,74.54,116.17,6,20.9,7.27,133.42,180.42,1
"3628",37,88.5,68.67,327.05,498.57001,6,20.9,7.27,133.42,180.42,1
"3629",4,9.42,12.81,34.3,61.86,NA,NA,NA,NA,NA,0
"3630",1,3.08,2.5,10.6,27.38,NA,NA,NA,NA,NA,0
"3631",30,80.75,49.41,338.67,472.27001,6,20.9,7.27,133.42,180.42,1
"3632",73,164.11,142.53,601.08999,961.83002,6,20.9,7.27,133.42,180.42,1
"3633",4,9.23,11.7,21.16,50.35,10,16.94,17.2,55.97,67.26,1
"3634",27,67.07,42.74,264.34,396.46,10,16.94,17.2,55.97,67.26,1
"3635",28,58.19,45.77,213.41,320.14999,7,13.83,7.32,59.78,80.61,1
"3636",34,84.54,62.89,352.91,465.73001,7,13.83,7.32,59.78,80.61,1
"3637",10,20.55,23.08,64.22,113.36,6,20.9,7.27,133.42,180.42,1
"3638",63,143.56,119.45,536.86999,848.47002,6,20.9,7.27,133.42,180.42,1
"3639",7,17.44,11.7,56.07,94.57,10,16.94,17.2,55.97,67.26,1
"3640",20,49.63,31.04,208.27,301.89,10,16.94,17.2,55.97,67.26,1
"3641",37,91.64,66.6,371.86,513.13001,NA,NA,NA,NA,NA,0
"3642",11,21.25,24.85,62.31,108.36,6,20.9,7.27,133.42,180.42,1
"3643",34,72.21,76.74,242.94,351.20001,10,16.94,17.2,55.97,67.26,1
"3644",26,51.69,42.96,139.69,188.2,10,16.94,17.2,55.97,67.26,1
"3645",3,7.1,3.71,18.95,47.4,7,13.83,7.32,59.78,80.61,1
"3646",33,69.13,54.66,195.76,282.77,10,16.94,17.2,55.97,67.26,1
"3647",0,2.14,0,13.66,19.92,11,24.98,25.55,114.34,148.19,1
"3648",7,13.04,13.06,40.96,83.13,NA,NA,NA,NA,NA,0
"3649",10,18.43,18.08,42.84,111.43,7,13.83,7.32,59.78,80.61,1
"3650",73,158.11,140.56,565.85,761.71999,6,20.9,7.27,133.42,180.42,1
"3651",9,16.26,16.73,49.39,85.51,6,34.73,15.77,209.83,240.23,1
"3652",7,20.73,15.49,80.45,98.72,6,34.73,15.77,209.83,240.23,1
"3653",83,178.66,163.64,630.07,875.07999,6,20.9,7.27,133.42,180.42,1
"3654",4,6.37,6.07,10.96,29.17,7,13.83,7.32,59.78,80.61,1
"3655",6,12.06,12.01,31.88,82.26,NA,NA,NA,NA,NA,0
"3656",6,12.94,8.45,35.28,63.69,NA,NA,NA,NA,NA,0
"3657",10,17.05,21.23,34.13,62.3,NA,NA,NA,NA,NA,0
"3658",31,57.52,61.11,178.92,304.61,NA,NA,NA,NA,NA,0
"3659",22,41.26,44.38,129.53,219.10001,6,34.73,15.77,209.83,240.23,1
"3660",29,61.99,59.87,209.97999,317.82001,NA,NA,NA,NA,NA,0
"3661",38,81.44,88.44,264.1,401.55001,10,16.94,17.2,55.97,67.26,1
"3662",9,16.07,21.02,47.75,74.61,6,20.9,7.27,133.42,180.42,1
"3663",2,5.18,3.83,14.56,33.75,NA,NA,NA,NA,NA,0
"3664",23,60.91,59.55,215.02,281.17001,NA,NA,NA,NA,NA,0
"3665",0,3.02,0,18.32,29.97,NA,NA,NA,NA,NA,0
"3666",31,65.29,49.48,232.36,367.54999,7,13.83,7.32,59.78,80.61,1
"3667",92,194.73,184.66,677.82,949.68999,NA,NA,NA,NA,NA,0
"3668",2,4.31,5.7,11.96,30.34,0,2.95,0,26.6,43.11,1
"3669",6,14.03,14.85,48.73,83.48,NA,NA,NA,NA,NA,0
"3670",31,63.32,46.64,215.51,366.32999,NA,NA,NA,NA,NA,0
"3671",7,14.94,10.06,41.18,60.06,10,16.94,17.2,55.97,67.26,1
"3672",26,54.19,44.6,154.58,222.71,NA,NA,NA,NA,NA,0
"3673",21,44.95,50.77,165.61,272.46,NA,NA,NA,NA,NA,0
"3674",71,149.78,133.89,512.21,677.23,14,33.14,28.83,160.78999,196.25,1
"3675",5,11.74,10.25,29.99,71.18,14,33.14,28.83,160.78999,196.25,1
"3676",3,6.56,6.42,15.43,37.43,14,33.14,28.83,160.78999,196.25,1
"3677",68,143.22,127.47,496.78,639.8,14,33.14,28.83,160.78999,196.25,1
"3678",73,154.96,137.72,526.77,710.98,14,33.14,28.83,160.78999,196.25,1
"3679",2,5.08,4.33,17.82,41.68,NA,NA,NA,NA,NA,0
"3680",19,39.87,46.44,147.79,230.78,6,20.9,7.27,133.42,180.42,1
"3681",28,58.45,40.81,206.69,340.52999,14,33.14,28.83,160.78999,196.25,1
"3682",3,4.87,5.83,8.82,25.8,14,33.14,28.83,160.78999,196.25,1
"3683",2,4.73,4.8,14.38,37.04,6,20.9,7.27,133.42,180.42,1
"3684",29,52.79,56.31,164.54,267.57,6,20.9,7.27,133.42,180.42,1
"3685",68,143.22,127.47,496.78,639.8,14,33.14,28.83,160.78999,196.25,1
"3686",5,11.74,10.25,29.99,71.18,14,33.14,28.83,160.78999,196.25,1
"3687",2,3.75,6,10.6,17.15,NA,NA,NA,NA,NA,0
"3688",2,5.67,6.81,23.7,44.71,0,2.95,0,26.6,43.11,1
"3689",104,226.54,202.08,788.89,1133.51,14,33.14,28.83,160.78999,196.25,1
"3690",99,214.8,191.83,758.9,1062.32999,14,33.14,28.83,160.78999,196.25,1
"3691",101,221.67,196.25,780.07,1107.70999,14,33.14,28.83,160.78999,196.25,1
"3692",31,71.58,64.36,262.12001,422.53,14,33.14,28.83,160.78999,196.25,1
"3693",1,3.2,1,10.2,19.77,6,14.56,6,56.74,58.03,1
"3694",5,9.74,7.45,25.08,43.92,6,14.56,6,56.74,58.03,1
"3695",23,58.86,59.55,204.2,264.53001,6,34.73,15.77,209.83,240.23,1
"3696",0,2.05,0,10.82,16.64,NA,NA,NA,NA,NA,0
"3697",83,176.71,159.56,632.68,971.51999,14,33.14,28.83,160.78999,196.25,1
"3698",75,161.02,141.11,581.75,843.24999,14,33.14,28.83,160.78999,196.25,1
"3699",31,71.58,64.36,262.12001,422.53,NA,NA,NA,NA,NA,0
"3700",50,111.45,110.8,409.91001,653.31,6,20.9,7.27,133.42,180.42,1
"3701",5,14.75,8.53,51.19,94.2,6,20.9,7.27,133.42,180.42,1
"3702",7,19.48,13.33,65.57,131.24,NA,NA,NA,NA,NA,0
"3703",2,5.08,4.33,17.82,41.68,NA,NA,NA,NA,NA,0
"3704",33,76.66,68.69,279.94001,464.21,14,33.14,28.83,160.78999,196.25,1
"3705",21,41.73,35.54,112.1,169.1,6,14.56,6,56.74,58.03,1
"3706",5,12.46,9.06,42.48,53.61,6,14.56,6,56.74,58.03,1
"3707",34,67.54,64.84,215.73,361.77,6,20.9,7.27,133.42,180.42,1
"3708",46,103.41,77.5,354.08,476.72,14,33.14,28.83,160.78999,196.25,1
"3709",7,10.77,14.1,20.5,43.05,0,2.95,0,26.6,43.11,1
"3710",5,7.02,8.1,9.9,25.9,0,2.95,0,26.6,43.11,1
"3711",22,44.93,36.54,122.3,188.87,6,14.56,6,56.74,58.03,1
"3712",15,27.74,29.92,66.84,155.14,0,2.95,0,26.6,43.11,1
"3713",10,18.99,20.24,46.85,109.49,0,2.95,0,26.6,43.11,1
"3714",56,116.65,121.38,418.24001,654.58,NA,NA,NA,NA,NA,0
"3715",40,75.24,62.68,212.25999,214.98,NA,NA,NA,NA,NA,0
"3716",6,13.85,11.88,41.67,85.71,6,34.73,15.77,209.83,240.23,1
"3717",9,23.87,15.61,78.48,142.87,6,34.73,15.77,209.83,240.23,1
"3718",9,18.42,15.06,62.97,126.94,0,2.95,0,26.6,43.11,1
"3719",17,42.13,29.49,135.22,166.56,6,14.56,6,56.74,58.03,1
"3720",38,127.12,72,558.30999,671.22002,14,33.14,28.83,160.78999,196.25,1
"3721",20,36.37,37.71,112.03,181.52,NA,NA,NA,NA,NA,0
"3722",36,80.28,83.67,306.21001,473.06,6,34.73,15.77,209.83,240.23,1
"3723",84,230.53,149.5,912.38999,1147.94001,14,33.14,28.83,160.78999,196.25,1
"3724",39,87.06,66.03,257.52,355.42999,6,14.56,6,56.74,58.03,1
"3725",8,16.5,14.54,44.11,102.97,NA,NA,NA,NA,NA,0
"3726",12,22.87,20.61,55.07,132.14,NA,NA,NA,NA,NA,0
"3727",6,15.15,12.96,63.67,118.19,0,2.95,0,26.6,43.11,1
"3728",24,47.3,44.79,147.84,250.84,NA,NA,NA,NA,NA,0
"3729",4,10.93,7.08,35.81,69.32,NA,NA,NA,NA,NA,0
"3730",38,86.82,88.47,329.11001,530.74999,6,34.73,15.77,209.83,240.23,1
"3731",6,14.63,12.96,60.43,111.03,0,2.95,0,26.6,43.11,1
"3732",0,0.52,0,3.24,7.16,0,2.95,0,26.6,43.11,1
"3733",2,3.75,6,10.6,17.15,0,2.95,0,26.6,43.11,1
"3734",4,10.88,6.96,49.83,93.88,0,2.95,0,26.6,43.11,1
"3735",7,16.91,11.66,53.24,94.61,6,34.73,15.77,209.83,240.23,1
"3736",2,6.96,3.95,25.24,48.26,6,34.73,15.77,209.83,240.23,1
"3737",11,27.91,27.19,90.79,132.43,6,34.73,15.77,209.83,240.23,1
"3738",18,44.82,38.85,144.03,227.04,6,34.73,15.77,209.83,240.23,1
"3739",0,0.24,0,1.13,3.55,0,2.95,0,26.6,43.11,1
"3740",13,23.67,24.22,56.01,128.35,0,2.95,0,26.6,43.11,1
"3741",12,30.95,32.36,113.41,132.10001,6,34.73,15.77,209.83,240.23,1
"3742",7,16.91,11.66,53.24,94.61,6,34.73,15.77,209.83,240.23,1
"3743",11,30.77,17.08,111.71,151.19,6,34.73,15.77,209.83,240.23,1
"3744",18,47.68,28.74,164.95,245.8,NA,NA,NA,NA,NA,0
"3745",13,34.87,31.14,116.03,180.69,6,34.73,15.77,209.83,240.23,1
"3746",49,105.98,90.7,365.68001,556.31001,NA,NA,NA,NA,NA,0
"3747",25,58.68,45.91,217.84001,305.47,NA,NA,NA,NA,NA,0
"3748",23,61.72,49.44,225.12,283.29001,6,34.73,15.77,209.83,240.23,1
"3749",14,33.67,18.32,107.7,138.98,NA,NA,NA,NA,NA,0
"3750",25,53.39,47.71,149.82,216.45,NA,NA,NA,NA,NA,0
"3751",2,2.49,5.7,2.74,6.52,NA,NA,NA,NA,NA,0
"3752",4,11.4,6.96,53.07,101.04,0,2.95,0,26.6,43.11,1
"3753",36,96.59,80.58,341.15,463.98001,6,34.73,15.77,209.83,240.23,1
"3754",15,30.87,31.03,88.16,192.91,0,2.95,0,26.6,43.11,1
"3755",0,1.53,0,8.45,19.85,0,2.95,0,26.6,43.11,1
"3756",37,79.02,73.84,264.12,418.01,6,34.73,15.77,209.83,240.23,1
"3757",71,156.38,152.71,564.47001,874.68,6,34.73,15.77,209.83,240.23,1
"3758",18,49.73,28.74,175.77,262.44,NA,NA,NA,NA,NA,0
"3759",49,104.17,90.7,357.16001,535.66001,13,37.69,24.54,177.72,189.75,1
"3760",0,1.81,0,8.52,20.65,13,37.69,24.54,177.72,189.75,1
"3761",12,20.34,27.93,46.28,112.54,NA,NA,NA,NA,NA,0
"3762",2,6.89,4.33,26.34,62.33,13,37.69,24.54,177.72,189.75,1
"3763",10,23.85,22.93,78.26,167.01,0,2.95,0,26.6,43.11,1
"3764",2,5.5,3.8,15.79,40.75,13,37.69,24.54,177.72,189.75,1
"3765",0,1.81,0,8.52,20.65,13,37.69,24.54,177.72,189.75,1
"3766",2,3.69,3.8,7.27,20.1,13,37.69,24.54,177.72,189.75,1
"3767",12,33.61,25.25,140.57,277.22,0,2.95,0,26.6,43.11,1
"3768",8,22.21,18.29,87.5,176.18,0,2.95,0,26.6,43.11,1
"3769",2,3.69,3.8,7.27,20.1,13,37.69,24.54,177.72,189.75,1
"3770",0,1.81,0,8.52,20.65,NA,NA,NA,NA,NA,0
"3771",25,64.67,38.8,216.95,322.5,10,16.94,17.2,55.97,67.26,1
"3772",23,61.72,49.44,225.12,283.29001,6,34.73,15.77,209.83,240.23,1
"3773",13,34.87,31.14,116.03,180.69,6,34.73,15.77,209.83,240.23,1
"3774",2,6.46,3,23.39,53.37,NA,NA,NA,NA,NA,0
"3775",82,225.88,146.5,897.51999,1115.22001,NA,NA,NA,NA,NA,0
"3776",2,5.08,4.33,17.82,41.68,13,37.69,24.54,177.72,189.75,1
"3777",80,220.91,141.83,881.72999,1079.71001,13,37.69,24.54,177.72,189.75,1
"3778",4,8.66,8.47,23.06,55.61,13,37.69,24.54,177.72,189.75,1
"3779",37,104.19,91.1,379.37,509.77001,6,34.73,15.77,209.83,240.23,1
"3780",11,27.91,27.19,90.79,132.43,6,34.73,15.77,209.83,240.23,1
"3781",26,76.28,63.91,288.58,377.34001,6,34.73,15.77,209.83,240.23,1
"3782",9,20.31,24.32,62.98,99.92,13,37.69,24.54,177.72,189.75,1
"3783",40,83.86,66.38,294.18001,435.74001,13,37.69,24.54,177.72,189.75,1
"3784",9,20.31,24.32,62.98,99.92,13,37.69,24.54,177.72,189.75,1
"3785",11,25.39,28.65,80.8,141.6,13,37.69,24.54,177.72,189.75,1
"3786",2,5.08,4.33,17.82,41.68,13,37.69,24.54,177.72,189.75,1
"3787",2,6.96,3.95,25.24,48.26,6,34.73,15.77,209.83,240.23,1
"3788",3,5.38,6.46,12,29.31,0,2.95,0,26.6,43.11,1
"3789",7,18.47,16.47,66.26,137.7,0,2.95,0,26.6,43.11,1
"3790",6,15.12,11.47,46.45,108.98,13,37.69,24.54,177.72,189.75,1
"3791",108,260.57,243.81,943.84001,1384.45001,6,34.73,15.77,209.83,240.23,1
"3792",28,83.24,67.86,313.82,425.60001,6,34.73,15.77,209.83,240.23,1
"3793",42,88.94,70.71,312.00001,477.42,13,37.69,24.54,177.72,189.75,1
"3794",50,92.29,83.91,246.38999,277.27999,20,54.81,31.11,230.16,225.8,1
"3795",5,21.52,18.42,88.7,142.31,6,34.73,15.77,209.83,240.23,1
"3796",7,16.62,20.52,55.71,79.82,13,37.69,24.54,177.72,189.75,1
"3797",48,89.36,79.45,242.80999,269.25999,20,54.81,31.11,230.16,225.8,1
"3798",2,2.93,4.46,3.58,8.02,20,54.81,31.11,230.16,225.8,1
"3799",41,86.57,67.63,302.33001,454.63,13,37.69,24.54,177.72,189.75,1
"3800",3,7.79,5.58,25.97,60.57,13,37.69,24.54,177.72,189.75,1
"3801",37,119.77,65.15,529.70999,649.03001,13,37.69,24.54,177.72,189.75,1
"3802",43,101.14,76.68,352.02,430.68,13,37.69,24.54,177.72,189.75,1
"3803",2,6.77,6,28.92,47.12,NA,NA,NA,NA,NA,0
"3804",50,117.76,97.2,407.73,510.5,13,37.69,24.54,177.72,189.75,1
"3805",87,237.53,162.35,937.43999,1159.53001,13,37.69,24.54,177.72,189.75,1
"3806",1,3.74,1.82,21.24,38.48,0,2.95,0,26.6,43.11,1
"3807",9,19.95,13.32,57.95,72.34,20,54.81,31.11,230.16,225.8,1
"3808",5,13.72,5,49.75,66.64,NA,NA,NA,NA,NA,0
"3809",12,29.15,26.32,95.18,192.46,13,37.69,24.54,177.72,189.75,1
"3810",18,47.68,28.74,164.95,245.8,20,54.81,31.11,230.16,225.8,1
"3811",13,33.96,23.74,115.2,179.16,20,54.81,31.11,230.16,225.8,1
"3812",56,145.41,108.88,495.68,638.87,20,54.81,31.11,230.16,225.8,1
"3813",5,8.44,6.79,16.52,26.81,NA,NA,NA,NA,NA,0
"3814",20,56.23,32.01,200.43,295.69,NA,NA,NA,NA,NA,0
"3815",11,28.5,16.59,93.43,122.23,NA,NA,NA,NA,NA,0
"3816",11,26.44,23.14,85.95,171.14,NA,NA,NA,NA,NA,0
"3817",1,2.71,3.18,9.23,21.32,13,37.69,24.54,177.72,189.75,1
"3818",41,118.27,89.97,424.88,525.14,20,54.81,31.11,230.16,225.8,1
"3819",54,131.58,109.32,441.56,629.03001,13,37.69,24.54,177.72,189.75,1
"3820",87,227.37,153.65,870.03999,1088.20002,13,37.69,24.54,177.72,189.75,1
"3821",15,28.13,33.51,72.25,173.11,13,37.69,24.54,177.72,189.75,1
"3822",0,1.77,0,9.58,23.4,0,2.95,0,26.6,43.11,1
"3823",97,245.08,169.99,915.60999,1181.44002,13,37.69,24.54,177.72,189.75,1
"3824",65,178.37,112.9,700.95999,892.86002,13,37.69,24.54,177.72,189.75,1
"3825",42,84.42,73.43,260.22,381.82,13,37.69,24.54,177.72,189.75,1
"3826",10,17.71,16.34,45.57,93.24,13,37.69,24.54,177.72,189.75,1
"3827",55,160.66,96.56,655.38999,799.62002,13,37.69,24.54,177.72,189.75,1
"3828",28,84.31,66.23,309.68,345.97999,NA,NA,NA,NA,NA,0
"3829",49,120.66,98.31,407.01,558.99,13,37.69,24.54,177.72,189.75,1
"3830",5,10.92,11.01,34.55,70.04,13,37.69,24.54,177.72,189.75,1
"3831",15,31.99,26.81,94.9,192.06,NA,NA,NA,NA,NA,0
"3832",11,27.44,22.56,93.89,182.77,7,13.83,7.32,59.78,80.61,1
"3833",12,23.87,20.03,63.01,143.77,NA,NA,NA,NA,NA,0
"3834",2,2.51,2,2.48,6.06,2,10.19,2.4,53.41,52.17,1
"3835",9,25.99,14.59,90.95,116.17,2,10.19,2.4,53.41,52.17,1
"3836",50,123.37,101.49,416.24,580.31,13,37.69,24.54,177.72,189.75,1
"3837",49,120.66,98.31,407.01,558.99,13,37.69,24.54,177.72,189.75,1
"3838",1,2.71,3.18,9.23,21.32,13,37.69,24.54,177.72,189.75,1
"3839",4,9.5,8.28,35.01,71.68,NA,NA,NA,NA,NA,0
"3840",0,1.14,0,6.53,14.15,NA,NA,NA,NA,NA,0
"3841",7,10.95,8.79,19,32.87,NA,NA,NA,NA,NA,0
"3842",0,1.47,0,8.11,18,NA,NA,NA,NA,NA,0
"3843",2,3.96,5.7,10.85,24.52,7,13.83,7.32,59.78,80.61,1
"3844",37,96.79,78.28,344,415.22,NA,NA,NA,NA,NA,0
"3845",15,28.63,27.35,80.12,163.28,13,37.69,24.54,177.72,189.75,1
"3846",16,31.34,30.53,89.35,184.6,NA,NA,NA,NA,NA,0
"3847",0,1.06,0,5.62,14.42,NA,NA,NA,NA,NA,0
"3848",0,2.53,0,13.73,32.42,0,2.95,0,26.6,43.11,1
"3849",0,0.76,0,4.15,9.02,NA,NA,NA,NA,NA,0
"3850",1,2.6,3.67,7.57,17.79,2,10.19,2.4,53.41,52.17,1
"3851",27,81.71,62.56,302.11,328.18999,2,10.19,2.4,53.41,52.17,1
"3852",9,12.08,14.55,17.32,35.36,NA,NA,NA,NA,NA,0
"3853",14,33.6,32.97,106.02,177.67,NA,NA,NA,NA,NA,0
"3854",0,0.27,0,1.39,3.3,1,5.15,1,37.19,54.66,1
"3855",4,9.23,8.28,33.62,68.38,1,5.15,1,37.19,54.66,1
"3856",0,0.38,0,2.38,5.13,NA,NA,NA,NA,NA,0
"3857",21,50.47,45.56,163.03,233.16,2,10.19,2.4,53.41,52.17,1
"3858",20,47.87,41.89,155.46,215.37,2,10.19,2.4,53.41,52.17,1
"3859",14,26.99,32.97,74.56,123.05,NA,NA,NA,NA,NA,0
"3860",0,6.61,0,31.46,54.62,10,16.94,17.2,55.97,67.26,1
"3861",12,38.74,31.63,134.05,162.18,2,10.19,2.4,53.41,52.17,1
"3862",15,42.97,30.93,168.06,166.00999,2,10.19,2.4,53.41,52.17,1
"3863",12,24.48,30.97,72.08,116.99,NA,NA,NA,NA,NA,0
"3864",15,52.5,30.93,216.54,221.34999,2,10.19,2.4,53.41,52.17,1
"3865",27,91.24,62.56,350.59,383.52999,2,10.19,2.4,53.41,52.17,1
"3866",12,48.27,31.63,182.53,217.52,NA,NA,NA,NA,NA,0
"3867",17,32.92,37.76,88.6,143.8,NA,NA,NA,NA,NA,0
"3868",5,8.44,6.79,16.52,26.81,NA,NA,NA,NA,NA,0
"3869",8,19.9,16.59,63.91,144.22,7,13.83,7.32,59.78,80.61,1
"3870",7,13.94,17.37,43.38,69.55,NA,NA,NA,NA,NA,0
"3871",2,3.96,5.7,10.85,24.52,7,13.83,7.32,59.78,80.61,1
"3872",6,15.94,10.89,53.06,119.7,7,13.83,7.32,59.78,80.61,1
"3873",8,19.9,16.59,63.91,144.22,7,13.83,7.32,59.78,80.61,1
"3874",6,15.94,10.89,53.06,119.7,7,13.83,7.32,59.78,80.61,1
"3875",1,4.49,2.17,21.27,38.65,1,5.15,1,37.19,54.66,1
"3876",39,99.98,84.09,349.64,428.02,6,15.38,23.02,69.21,81.34,1
"3877",46,113.92,101.46,393.02,497.57,6,15.38,23.02,69.21,81.34,1
"3878",2,3.19,5.81,5.64,12.8,6,15.38,23.02,69.21,81.34,1
"3879",16,28.61,38.07,69.74,167.02,13,37.69,24.54,177.72,189.75,1
"3880",3,5.9,7.06,13.79,31.69,NA,NA,NA,NA,NA,0
"3881",18,34.53,36.34,94.99,197.4,NA,NA,NA,NA,NA,0
"3882",14,25.42,32.26,64.1,154.22,NA,NA,NA,NA,NA,0
"3883",2,3.19,5.81,5.64,12.8,NA,NA,NA,NA,NA,0
"3884",16,31.34,30.53,89.35,184.6,NA,NA,NA,NA,NA,0
"3885",44,111.12,95.76,388.8,486.88,6,15.38,23.02,69.21,81.34,1
"3886",2,2.8,5.7,4.22,10.69,6,15.38,23.02,69.21,81.34,1
"3887",1,4.76,2.17,22.66,41.95,NA,NA,NA,NA,NA,0
"3888",5,15.05,6.79,47.98,81.43,NA,NA,NA,NA,NA,0
"3889",0,3.55,0,23.57,49.84,6,15.38,23.02,69.21,81.34,1
"3890",2,6.35,5.7,27.79,60.53,NA,NA,NA,NA,NA,0
"3891",8,11.6,9.99,19.83,41.45,2,7.38,5.15,45.65,74.36,1
"3892",7,8.89,8.74,11.68,22.56,2,7.38,5.15,45.65,74.36,1
"3893",1,2.71,1.25,8.15,18.89,NA,NA,NA,NA,NA,0
"3894",0,0.83,0,4.6,9.39,NA,NA,NA,NA,NA,0
"3895",1,3.93,2.17,18.06,32.56,NA,NA,NA,NA,NA,0
"3896",6,17,10.89,58.68,134.12,NA,NA,NA,NA,NA,0
"3897",1,4.31,2.17,20.44,37.69,NA,NA,NA,NA,NA,0
"3898",21,34.31,41,75.78,176.78,2,7.38,5.15,45.65,74.36,1
"3899",17,63.32,38.42,230.51,298.95,NA,NA,NA,NA,NA,0
"3900",37,65.65,71.53,165.13,361.38,2,7.38,5.15,45.65,74.36,1
"3901",0,1.06,0,7.09,15.93,NA,NA,NA,NA,NA,0
"3902",2,5.29,5.7,20.7,44.6,2,7.38,5.15,45.65,74.36,1
"3903",6,18.06,10.89,65.77,150.05,NA,NA,NA,NA,NA,0
"3904",2,3.25,3.58,6.9,14.5,NA,NA,NA,NA,NA,0
"3905",3,5.96,4.83,15.05,33.39,NA,NA,NA,NA,NA,0
"3906",20,69.28,43.25,245.56,332.34,6,27.66,10.09,131.78,134.53,1
"3907",0,0.67,0,3.18,10.92,2,7.38,5.15,45.65,74.36,1
"3908",37,64.98,71.53,161.95,350.46,2,7.38,5.15,45.65,74.36,1
"3909",0,0.67,0,3.18,10.92,2,7.38,5.15,45.65,74.36,1
"3910",2,5.29,5.7,20.7,44.6,2,7.38,5.15,45.65,74.36,1
"3911",33,54.04,63.06,131.27,264.53,2,7.38,5.15,45.65,74.36,1
"3912",4,10.94,8.47,30.68,85.93,2,7.38,5.15,45.65,74.36,1
"3913",47,77.46,94.63,191.38,407.27,2,7.38,5.15,45.65,74.36,1
"3914",7,22.47,11.74,72.84,127.96,6,27.66,10.09,131.78,134.53,1
"3915",23,78.07,48.99,277.04,379.14,6,27.66,10.09,131.78,134.53,1
"3916",6,16.23,14.17,51.38,130.53,2,7.38,5.15,45.65,74.36,1
"3917",14,23.42,31.57,60.11,142.74,2,7.38,5.15,45.65,74.36,1
"3918",16,30.65,34.34,78.53,205.69,2,7.38,5.15,45.65,74.36,1
"3919",7,21.86,11.74,70.57,120.49,6,27.66,10.09,131.78,134.53,1
"3920",0,0.61,0,2.27,7.47,NA,NA,NA,NA,NA,0
"3921",5,9.02,11.22,23.04,65.23,NA,NA,NA,NA,NA,0
"3922",5,8.35,11.22,19.86,54.31,2,7.38,5.15,45.65,74.36,1
"3923",0,1.7,0,10.14,20.02,4,14.47,5.98,89.96,116.14,1
"3924",1,2.61,2.17,10.3,17.67,4,14.47,5.98,89.96,116.14,1
"3925",6,19.59,10.89,75.08,175.16,NA,NA,NA,NA,NA,0
"3926",0,1.53,0,9.31,25.11,1,5.11,1,37.94,56.12,1
"3927",5,25.47,8.2,140.83,190.98,4,14.47,5.98,89.96,116.14,1
"3928",5,27.17,8.2,150.97,211,4,14.47,5.98,89.96,116.14,1
"3929",5,7.49,11.22,13.73,40.12,1,5.11,1,37.94,56.12,1
"3930",11,22.91,23.12,60.94,158.85,2,7.38,5.15,45.65,74.36,1
"3931",13,46.63,25.63,237.49,397.17001,4,14.47,5.98,89.96,116.14,1
"3932",12,44.02,23.46,227.19,379.50001,4,14.47,5.98,89.96,116.14,1
"3933",7,18.55,15.26,86.36,188.52,NA,NA,NA,NA,NA,0
"3934",5,26.47,8.2,147.1,201.53,NA,NA,NA,NA,NA,0
"3935",0,0.7,0,3.87,9.47,NA,NA,NA,NA,NA,0
"3936",1,3.61,1,21.37,44.86,4,14.47,5.98,89.96,116.14,1
"3937",7,33.56,10.87,175.82,268.83,1,5.11,1,37.94,56.12,1
"3938",0,0.27,0,1.15,3.56,1,5.11,1,37.94,56.12,1
"3939",7,33.29,10.87,174.67,265.27,1,5.11,1,37.94,56.12,1
"3940",2,6,3,21.44,55.66,1,5.11,1,37.94,56.12,1
"3941",5,27.29,7.87,153.23,209.61,1,5.11,1,37.94,56.12,1
"3942",7,16.95,15.26,74.84,163.82,1,5.11,1,37.94,56.12,1
"3943",7,17.65,15.26,78.71,173.29,1,5.11,1,37.94,56.12,1
"3944",0,1.6,0,11.52,24.7,NA,NA,NA,NA,NA,0
"3945",4,9.07,9.7,22.06,60.04,NA,NA,NA,NA,NA,0
"3946",7,13.84,13.42,38.88,98.81,NA,NA,NA,NA,NA,0
"3947",4,10.32,10.44,49.81,127.49,1,5.11,1,37.94,56.12,1
