"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2730",4,6.32,7.19,9.88,31.07,NA,NA,NA,NA,NA,0
"2731",4,6.24,12.38,12.78,31.82,3,6.44,8.7,31.36,57.59,1
"2732",11,41.16,21.42,201.36,301.39,3,14.1,6.91,95.91,125.46,1
"2733",2,17.71,4.88,91.89,142.49999,NA,NA,NA,NA,NA,0
"2734",13,60.59,27.15,243.15,474.98999,6,18.15,11.79,101.24,129.78999,1
"2735",0,0.78,0,4.7,11.3,3,8.13,11.53,51.47,101.86,1
"2736",3,15.19,6.89,94.72,174.47,3,8.13,11.53,51.47,101.86,1
"2737",20,54.55,41.41,237.54,388.67001,0,4.28,0,38.04,53.32,1
"2738",11,34.17,20.11,106.29,295.46,NA,NA,NA,NA,NA,0
"2739",8,34.1,17.01,157.2,258.56999,NA,NA,NA,NA,NA,0
"2740",1,1.98,1.33,5.29,15.24,2,9.78,2.75,69.49,102.36,1
"2741",1,4.07,1.83,19.12,45.17,2,9.78,2.75,69.49,102.36,1
"2742",2,22.3,5.07,122,232.5,1,12.18,4.42,89.24,117.07,1
"2743",6,15.47,8.73,43.61,110.69,1,12.18,4.42,89.24,117.07,1
"2744",11,25.45,24.21,108.71,186.71,1,5.01,3.33,35.78,49.5,1
"2745",6,32.74,12.72,178.6,409.78,3,8.13,11.53,51.47,101.86,1
"2746",1,8.44,2.74,51.31,89.68,0,4.28,0,38.04,53.32,1
"2747",5,9,11.96,26.97,52.12,1,5.01,3.33,35.78,49.5,1
"2748",18,41.58,39.59,160.27,313.71,1,5.01,3.33,35.78,49.5,1
"2749",2,10.66,4.35,52.31,131.51,3,8.13,11.53,51.47,101.86,1
"2750",3,9.42,6.39,36.9,105.43,NA,NA,NA,NA,NA,0
"2751",6,17.54,11.99,77.63,176.57,NA,NA,NA,NA,NA,0
"2752",5,14.87,8.63,63.58,147.49,3,8.13,11.53,51.47,101.86,1
"2753",0,3.53,0,25.6,47.16,1,5.01,3.33,35.78,49.5,1
"2754",10,29.33,19.58,115.8,295.51,0,2.93,0,27.74,43.91,1
"2755",4,18.19,7.77,80.24,138.1,6,24.3,19.97,146.39,186.26,1
"2756",11,28.98,24.21,134.31,233.87,1,5.01,3.33,35.78,49.5,1
"2757",12,41.9,23.03,147.82,380.2,3,14.1,6.91,95.91,125.46,1
"2758",6,23.91,10.92,99.01,179.17,NA,NA,NA,NA,NA,0
"2759",0,3.53,0,25.6,47.16,NA,NA,NA,NA,NA,0
"2760",11,25.45,24.21,108.71,186.71,1,5.01,3.33,35.78,49.5,1
"2761",3,7.51,6.11,26.68,68.2,0,2.93,0,27.74,43.91,1
"2762",7,21.82,13.47,89.12,227.31,0,2.93,0,27.74,43.91,1
"2763",7,16.13,15.38,51.56,127,NA,NA,NA,NA,NA,0
"2764",6,13.87,11.9,56.29,121,0,2.93,0,27.74,43.91,1
"2765",1,7.95,1.57,32.83,106.31,0,2.93,0,27.74,43.91,1
"2766",11,33.49,18.89,126.77,248.06,3,18.99,10.1,120.5,155.16,1
"2767",10,26.1,19.14,92.63,155.55,3,18.99,10.1,120.5,155.16,1
"2768",9,21.38,18.01,82.97,189.2,0,2.93,0,27.74,43.91,1
"2769",3,7.51,6.11,26.68,68.2,0,2.93,0,27.74,43.91,1
"2770",6,13.87,11.9,56.29,121,0,2.93,0,27.74,43.91,1
"2771",3,7.55,5.6,26.69,61.72,0,2.93,0,27.74,43.91,1
"2772",6,15.06,11.71,53.37,129.92,0,2.93,0,27.74,43.91,1
"2773",13,38.3,22.89,138.22,275.79,3,18.99,10.1,120.5,155.16,1
"2774",2,4.81,4,11.45,27.73,3,18.99,10.1,120.5,155.16,1
"2775",7,23.01,13.28,86.2,236.23,NA,NA,NA,NA,NA,0
"2776",19,54.78,34.03,207.95,375.88,3,18.99,10.1,120.5,155.16,1
"2777",17,55.45,31.74,272.36,546.21,NA,NA,NA,NA,NA,0
"2778",0,0.47,0,2.54,5.86,NA,NA,NA,NA,NA,0
"2779",9,21.42,17.5,82.98,182.72,0,2.93,0,27.74,43.91,1
"2780",21,62.99,44.15,288.85,478.35001,0,4.28,0,38.04,53.32,1
"2781",7,15.32,12.64,50.43,119.84,0,2.93,0,27.74,43.91,1
"2782",16,46.64,31.41,204.59,387.16,0,2.93,0,27.74,43.91,1
"2783",13,52.8,34.66,242.12,395.77,NA,NA,NA,NA,NA,0
"2784",2,6.1,4.86,32.55,62.88,0,2.93,0,27.74,43.91,1
"2785",3,11.29,4.13,40.76,82.34,3,18.99,10.1,120.5,155.16,1
"2786",5,16.1,8.13,52.21,110.07,NA,NA,NA,NA,NA,0
"2787",1,11.26,2.92,67.13,131.9,NA,NA,NA,NA,NA,0
"2788",11,34.17,20.11,106.29,295.46,NA,NA,NA,NA,NA,0
"2789",18,50.3,35.49,157.85,422.46,NA,NA,NA,NA,NA,0
"2790",8,18.74,15.86,58.14,147.68,1,6.57,1,53.54,88.61,1
"2791",19,70.7,30.73,323.42,502.28001,6,18.15,11.79,101.24,129.78999,1
"2792",5,12.89,9.63,43.46,72.17,6,18.15,11.79,101.24,129.78999,1
"2793",20,77.29,32.12,343.79,565.09001,6,18.15,11.79,101.24,129.78999,1
"2794",12,29.08,21.78,77.61,181.14,6,18.15,11.79,101.24,129.78999,1
"2795",7,16.19,12.15,34.15,108.97,6,18.15,11.79,101.24,129.78999,1
"2796",18,73.99,29.6,353.09999,528.29001,6,18.15,11.79,101.24,129.78999,1
"2797",12,30.71,20.4,115.57,214.66,1,6.57,1,53.54,88.61,1
"2798",12,34.73,20.36,104.48,280.29,1,6.57,1,53.54,88.61,1
"2799",8,43.4,17.07,230.91,541.29,NA,NA,NA,NA,NA,0
"2800",6,16.53,13.31,59.03,119.48,6,24.3,19.97,146.39,186.26,1
"2801",4,13.14,9.45,55.07,102.37,6,24.3,19.97,146.39,186.26,1
"2802",2,3.39,3.86,3.96,17.11,6,24.3,19.97,146.39,186.26,1
"2803",12,30.02,20.4,112.38,205.82,1,6.57,1,53.54,88.61,1
"2804",0,0.69,0,3.19,8.84,1,6.57,1,53.54,88.61,1
"2805",5,9.39,9.25,22.76,57.71,1,6.57,1,53.54,88.61,1
"2806",3,9.35,6.61,35.38,89.97,1,6.57,1,53.54,88.61,1
"2807",32,90.54,52.14,343.93,718.91,NA,NA,NA,NA,NA,0
"2808",41,112.83,73.07,433.59999,863.1,NA,NA,NA,NA,NA,0
"2809",25,69.18,39.51,255.6,567.28,1,6.57,1,53.54,88.61,1
"2810",30,89.9,50.89,423.48,833.2,1,6.57,1,53.54,88.61,1
"2811",0,0,0,0,0,6,18.15,11.79,101.24,129.78999,1
"2812",0,0,0,0,0,6,18.15,11.79,101.24,129.78999,1
"2813",0,0,0,0,0,6,18.15,11.79,101.24,129.78999,1
"2814",0,0,0,0,0,6,18.15,11.79,101.24,129.78999,1
"2815",35,93.26,64.62,350.97,719.72001,1,6.57,1,53.54,88.61,1
"2816",6,19.57,8.45,82.63,143.38,1,6.57,1,53.54,88.61,1
"2817",0,1.08,0,6.64,14.8,1,6.57,1,53.54,88.61,1
"2818",5,8.31,9.25,16.12,42.91,1,6.57,1,53.54,88.61,1
"2819",31,77.33,49.62,322.18,619.82,1,6.57,1,53.54,88.61,1
"2820",11,42.59,21.67,213.68,419.2,1,6.57,1,53.54,88.61,1
"2821",0,0,0,0,0,6,18.15,11.79,101.24,129.78999,1
"2822",7,16.19,12.15,34.15,108.97,NA,NA,NA,NA,NA,0
"2823",25,68.1,39.51,248.96,552.48,1,6.57,1,53.54,88.61,1
"2824",30,76.41,48.76,265.08,595.39,1,6.57,1,53.54,88.61,1
"2825",38,102.61,71.23,386.35,809.69001,1,6.57,1,53.54,88.61,1
"2826",25,68.1,39.51,248.96,552.48,1,6.57,1,53.54,88.61,1
"2827",5,8.31,9.25,16.12,42.91,1,6.57,1,53.54,88.61,1
"2828",13,34.51,31.72,137.39,257.21001,1,6.57,1,53.54,88.61,1
"2829",1,4.06,3.36,24.2,46.42,0,2.93,0,27.74,43.91,1
"2830",1,2.04,1.5,8.35,16.46,0,2.93,0,27.74,43.91,1
"2831",3,6.49,9.46,22.89,42.24,3,14.1,6.91,95.91,125.46,1
"2832",15,43.81,26.03,134.96,380.22,NA,NA,NA,NA,NA,0
"2833",3,6.49,9.46,22.89,42.24,NA,NA,NA,NA,NA,0
"2834",1,11.26,2.92,67.13,131.9,3,14.1,6.91,95.91,125.46,1
"2835",1,6.42,1.83,34.34,65.7,1,6.57,1,53.54,88.61,1
"2836",10,36.17,19.84,179.34,353.5,1,6.57,1,53.54,88.61,1
"2837",5,12.89,9.63,43.46,72.17,6,18.15,11.79,101.24,129.78999,1
"2838",13,61.1,19.97,309.64,456.12001,6,18.15,11.79,101.24,129.78999,1
"2839",5,15.65,8.63,68.28,158.79,NA,NA,NA,NA,NA,0
"2840",24,54.38,39.32,164.41,325.85,NA,NA,NA,NA,NA,0
"2841",12,24.59,17.84,73.86,145.15,NA,NA,NA,NA,NA,0
"2842",7,25.27,16.9,128.13,223.94,0,2.93,0,27.74,43.91,1
"2843",9,21.37,14.51,76.46,163.22,0,2.93,0,27.74,43.91,1
"2844",0,0,0,0,0,1,6.57,1,53.54,88.61,1
"2845",13,34.51,31.72,137.39,257.21001,1,6.57,1,53.54,88.61,1
"2846",6,19.57,8.45,82.63,143.38,1,6.57,1,53.54,88.61,1
"2847",5,8.31,9.25,16.12,42.91,1,6.57,1,53.54,88.61,1
"2848",12,54.27,24.88,187.09,464.15,6,17.95,13.48,101.12,139.39,1
"2849",21,74.7,43.28,328.59001,533.3,6,17.95,13.48,101.12,139.39,1
"2850",22,66.07,38.16,248.71,458.22001,3,18.99,10.1,120.5,155.16,1
"2851",5,14.19,8.39,53.21,144.26,1,4.09,2.68,29.52,50.22,1
"2852",2,7.97,3.31,32.6,56.32,6,18.15,11.79,101.24,129.78999,1
"2853",3,4.92,6.32,10.86,15.85,6,18.15,11.79,101.24,129.78999,1
"2854",16,71.08,24.28,346.59,523.03001,6,18.15,11.79,101.24,129.78999,1
"2855",14,63.11,20.97,313.99,466.71001,6,18.15,11.79,101.24,129.78999,1
"2856",3,9.98,4.31,36.95,66.91,6,18.15,11.79,101.24,129.78999,1
"2857",17,68.03,27.29,324.84999,482.56001,6,18.15,11.79,101.24,129.78999,1
"2858",4,7.67,8.49,15.76,31.86,6,18.15,11.79,101.24,129.78999,1
"2859",17,77.59,27.72,385.57999,579.35001,NA,NA,NA,NA,NA,0
"2860",22,43.12,35.23,116.27,241.19,NA,NA,NA,NA,NA,0
"2861",12,33.26,25.66,118.94,232.98,6,17.95,13.48,101.12,139.39,1
"2862",9,41.44,17.62,209.65001,300.32,6,17.95,13.48,101.12,139.39,1
"2863",17,67.17,25.33,351.27,552.78,1,6.57,1,53.54,88.61,1
"2864",3,24.42,5.02,128.81,200.77,1,6.57,1,53.54,88.61,1
"2865",27,103.34,45.17,530.61001,906.28,1,6.57,1,53.54,88.61,1
"2866",16,55.07,28.95,202.09,512.12,NA,NA,NA,NA,NA,0
"2867",4,30.84,6.85,163.15,266.47,1,6.57,1,53.54,88.61,1
"2868",16,39.01,27.56,129.55,248.27,6,17.95,13.48,101.12,139.39,1
"2869",8,15.37,11.76,34.86,77.58,6,17.95,13.48,101.12,139.39,1
"2870",15,46.81,25.32,218.99,379.67,2,9.78,2.75,69.49,102.36,1
"2871",17,43.73,26.82,124.94,339.24,2,9.78,2.75,69.49,102.36,1
"2872",5,14.87,8.63,63.58,147.49,2,5.54,4.43,32.74,50.49,1
"2873",0,0.78,0,4.7,11.3,NA,NA,NA,NA,NA,0
"2874",20,78.58,41.15,384.87,659.64001,2,9.78,2.75,69.49,102.36,1
"2875",37,122.31,67.97,509.81,998.88001,2,9.78,2.75,69.49,102.36,1
"2876",25,67.53,47.89,239.48,459.1,6,17.95,13.48,101.12,139.39,1
"2877",19,43.75,32.89,138.56,270.42,6,17.95,13.48,101.12,139.39,1
"2878",9,28.52,20.33,109.93,210.83,6,17.95,13.48,101.12,139.39,1
"2879",8,22.77,13.4,71.99,169.68,1,12.18,4.42,89.24,117.07,1
"2880",8,19.07,17.86,83.09,136.16,0,2.93,0,27.74,43.91,1
"2881",17,40.44,32.37,159.55,299.38,0,2.93,0,27.74,43.91,1
"2882",1,3.41,1.36,12.01,26.37,1,12.18,4.42,89.24,117.07,1
"2883",12,49.39,33.3,230.11,369.4,1,12.18,4.42,89.24,117.07,1
"2884",0,0.43,0,0.92,4.41,6,24.3,19.97,146.39,186.26,1
"2885",5,13.23,8.29,31.11,96.27,6,24.3,19.97,146.39,186.26,1
"2886",0,1.16,0,5.62,13.26,1,12.18,4.42,89.24,117.07,1
"2887",12,48.23,33.3,224.49,356.14,1,12.18,4.42,89.24,117.07,1
"2888",1,9.22,2.33,50.94,82.73,1,6.57,1,53.54,88.61,1
"2889",3,21.62,4.52,112.21,183.74,1,6.57,1,53.54,88.61,1
"2890",1,9.22,2.33,50.94,82.73,1,6.57,1,53.54,88.61,1
"2891",6,19.57,8.45,82.63,143.38,1,6.57,1,53.54,88.61,1
"2892",9,41.19,12.97,194.84,327.12,1,6.57,1,53.54,88.61,1
"2893",27,104.03,45.17,533.80001,915.12,1,6.57,1,53.54,88.61,1
"2894",1,9.22,2.33,50.94,82.73,1,6.57,1,53.54,88.61,1
"2895",5,8.31,9.25,16.12,42.91,NA,NA,NA,NA,NA,0
"2896",17,43.89,32.09,144.79,288.41,NA,NA,NA,NA,NA,0
"2897",1,9.22,2.33,50.94,82.73,1,6.57,1,53.54,88.61,1
"2898",13,34.51,31.72,137.39,257.21001,1,6.57,1,53.54,88.61,1
"2899",18,42.48,33.87,167.9,315.84,NA,NA,NA,NA,NA,0
"2900",25,49.61,44.69,139.16,283.43,1,11.16,2.87,80.94,107.26,1
"2901",8,24.1,17.18,98.49,165.16,1,12.18,4.42,89.24,117.07,1
"2902",8,25.26,17.18,104.11,178.42,1,12.18,4.42,89.24,117.07,1
"2903",6,15.44,14.31,58.12,97.19,1,12.18,4.42,89.24,117.07,1
"2904",2,9.82,2.87,45.99,81.23,1,12.18,4.42,89.24,117.07,1
"2905",10,32.59,16.27,117.98,250.91,1,12.18,4.42,89.24,117.07,1
"2906",14,39.73,28.58,139.6,279.1,1,12.18,4.42,89.24,117.07,1
"2907",5,13.99,8.63,58.14,134.29,2,5.54,4.43,32.74,50.49,1
"2908",24,70.57,39.69,261.83,575.19001,2,9.78,2.75,69.49,102.36,1
"2909",13,51.74,28.28,247.98,423.69001,2,9.78,2.75,69.49,102.36,1
"2910",0,0.88,0,5.44,13.2,2,5.54,4.43,32.74,50.49,1
"2911",14,56.23,29.86,307.44,570.64,2,5.54,4.43,32.74,50.49,1
"2912",9,36.94,20.27,195.68,342.23,2,5.54,4.43,32.74,50.49,1
"2913",3,22.03,3.94,131.53,269.10001,2,5.54,4.43,32.74,50.49,1
"2914",23,58.92,42.54,217.78,411.98,6,17.95,13.48,101.12,139.39,1
"2915",4,15.17,9.65,79.22,141.56,NA,NA,NA,NA,NA,0
"2916",11,31.64,16.84,95.43,263.56,NA,NA,NA,NA,NA,0
"2917",11,35.5,16.42,112.8,313.3,3,6.44,8.7,31.36,57.59,1
"2918",3,9.98,4.31,36.95,66.91,6,18.15,11.79,101.24,129.78999,1
"2919",13,60.59,27.15,243.15,474.98999,6,18.15,11.79,101.24,129.78999,1
"2920",2,6.52,3.36,21.11,54.53,6,17.95,13.48,101.12,139.39,1
"2921",21,52.4,39.18,196.67,357.45,6,17.95,13.48,101.12,139.39,1
"2922",3,21.62,4.52,112.21,183.74,NA,NA,NA,NA,NA,0
"2923",6,19.57,8.45,82.63,143.38,1,6.57,1,53.54,88.61,1
"2924",2,2.93,3.33,5.92,13.96,6,24.3,19.97,146.39,186.26,1
"2925",7,23.44,14.41,80.26,184.68,6,24.3,19.97,146.39,186.26,1
"2926",17,68.26,35.64,258.91,506.84999,NA,NA,NA,NA,NA,0
"2927",17,78.02,27.72,386.49999,583.76001,6,24.3,19.97,146.39,186.26,1
"2928",18,78.58,37.95,312.82,600.75999,6,24.3,19.97,146.39,186.26,1
"2929",35,155.74,65.67,697.47999,1175.7,6,24.3,19.97,146.39,186.26,1
"2930",0,1.88,0,10.14,23.91,NA,NA,NA,NA,NA,0
"2931",11,33.62,16.42,102.66,289.39,NA,NA,NA,NA,NA,0
"2932",35,128.85,60.01,578.46001,1001.28999,6,17.95,13.48,101.12,139.39,1
"2933",37,135.37,63.37,599.57001,1055.81999,6,17.95,13.48,101.12,139.39,1
"2934",25,76.44,41.73,283.21,636.24001,2,9.78,2.75,69.49,102.36,1
"2935",1,5.87,2.04,21.38,61.05,2,9.78,2.75,69.49,102.36,1
"2936",1,1.78,1.67,5.19,10.37,0,4.23,0,36.3,48.75,1
"2937",10,29.86,15.17,90.24,253.19,0,4.23,0,36.3,48.75,1
"2938",5,21.7,10.8,88.93,162.48,NA,NA,NA,NA,NA,0
"2939",4,8.08,8.49,16.7,35.43,NA,NA,NA,NA,NA,0
"2940",14,57.61,30.32,269.36,484.74001,2,9.78,2.75,69.49,102.36,1
"2941",5,23.38,6.55,95.51,217.87,NA,NA,NA,NA,NA,0
"2942",12,46.82,20.96,175.77,402.55,NA,NA,NA,NA,NA,0
"2943",14,48.48,20.96,159.75,421.77,0,4.23,0,36.3,48.75,1
"2944",4,18.62,5.79,69.51,168.58,0,4.23,0,36.3,48.75,1
"2945",5,20.4,7.46,74.7,178.95,0,4.23,0,36.3,48.75,1
"2946",26,78.42,43.06,288.5,651.48001,2,9.78,2.75,69.49,102.36,1
"2947",8,31.68,15.11,125.88,229.39,NA,NA,NA,NA,NA,0
"2948",8,20.37,13.8,68.89,128.74,NA,NA,NA,NA,NA,0
"2949",6,37.24,16.52,200.47,356.00001,2,9.78,2.75,69.49,102.36,1
"2950",6,16.45,18.5,61.93,120.23,10,30.17,24.55,179.03999,267.45999,1
"2951",14,42.85,27.22,139.4,345.96,NA,NA,NA,NA,NA,0
"2952",49,189.64,88.25,786.66001,1519.96999,6,17.95,13.48,101.12,139.39,1
"2953",15,43.14,29.94,151.61,305.47,1,12.18,4.42,89.24,117.07,1
"2954",10,36.61,14.84,126.62,314.14,NA,NA,NA,NA,NA,0
"2955",33,123.6,53.62,616.43,1058.5,NA,NA,NA,NA,NA,0
"2956",7,26.31,9.88,101.43,231.83,6,24.3,19.97,146.39,186.26,1
"2957",24,68.26,53.77,302.8,449.80002,6,24.3,19.97,146.39,186.26,1
"2958",22,90.01,40.48,412.19999,644.45,6,24.3,19.97,146.39,186.26,1
"2959",46,158.27,94.25,715,1094.25002,6,24.3,19.97,146.39,186.26,1
"2960",11,33.04,16.42,100.9,282.25,2,9.78,2.75,69.49,102.36,1
"2961",0,0.58,0,1.76,7.14,2,9.78,2.75,69.49,102.36,1
"2962",15,45.38,26.64,187.6,369.23,2,9.78,2.75,69.49,102.36,1
"2963",29,111.57,49.4,559.25,969.77,5,15.75,9.58,97.69,136.60001,1
"2964",4,12.03,4.22,57.18,88.73,5,15.75,9.58,97.69,136.60001,1
"2965",11,24.47,19.23,95.87,172.36,NA,NA,NA,NA,NA,0
"2966",7,18.01,14.64,72.03,143.48,2,4.29,8.16,21.13,33.76,1
"2967",13,65.73,25.19,285.28,531.25,6,24.3,19.97,146.39,186.26,1
"2968",0,2.5,0,14.28,27.39,NA,NA,NA,NA,NA,0
"2969",29,109.07,49.4,544.97,942.38,5,15.75,9.58,97.69,136.60001,1
"2970",14,52.34,20.96,182.71,465.09,0,4.23,0,36.3,48.75,1
"2971",0,3.86,0,22.96,43.32,0,4.23,0,36.3,48.75,1
"2972",15,45.38,26.64,187.6,369.23,2,9.78,2.75,69.49,102.36,1
"2973",0,0.58,0,1.76,7.14,NA,NA,NA,NA,NA,0
"2974",13,49.7,19.96,174.76,443.66,NA,NA,NA,NA,NA,0
"2975",25,92.19,37.2,385.31,692.55999,5,15.75,9.58,97.69,136.60001,1
"2976",21,80.16,32.98,328.13,603.83,5,15.75,9.58,97.69,136.60001,1
"2977",4,10.23,13.24,46.29,83.48,NA,NA,NA,NA,NA,0
"2978",11,28.24,27.88,118.32,226.96,2,4.29,8.16,21.13,33.76,1
"2979",4,11.51,4.22,54.41,81.84,5,15.75,9.58,97.69,136.60001,1
"2980",21,80.68,32.98,330.9,610.72,5,15.75,9.58,97.69,136.60001,1
"2981",11,43.03,19.14,161.56,332.2,5,15.75,9.58,97.69,136.60001,1
"2982",40,152.1,68.54,706.53001,1274.58,5,15.75,9.58,97.69,136.60001,1
"2983",19,71.42,35.56,375.63001,663.86,5,15.75,9.58,97.69,136.60001,1
"2984",52,196.92,91.67,811.66001,1570.78999,6,17.95,13.48,101.12,139.39,1
"2985",3,7.28,3.42,25,50.82,NA,NA,NA,NA,NA,0
"2986",23,82.93,39.78,430.04001,745.7,5,15.75,9.58,97.69,136.60001,1
"2987",6,25.02,14.38,136.31,230.86,NA,NA,NA,NA,NA,0
"2988",3,11.92,5.89,59.37,111.37,NA,NA,NA,NA,NA,0
"2989",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"2990",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"2991",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"2992",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"2993",3,21.62,4.52,112.21,183.74,5,15.75,9.58,97.69,136.60001,1
"2994",0,2.5,0,14.28,27.39,NA,NA,NA,NA,NA,0
"2995",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"2996",5,10.81,9.25,30.4,70.3,5,15.75,9.58,97.69,136.60001,1
"2997",15,34.7,32.47,142.16,255.84,NA,NA,NA,NA,NA,0
"2998",5,8.31,9.25,16.12,42.91,5,15.75,9.58,97.69,136.60001,1
"2999",13,37.01,31.72,151.67,284.60001,NA,NA,NA,NA,NA,0
"3000",3,13.09,5.12,48.14,129.52,NA,NA,NA,NA,NA,0
"3001",28,105.18,52.72,396.3,868.78,6,17.95,13.48,101.12,139.39,1
"3002",24,91.74,38.95,415.36001,702.01,6,17.95,13.48,101.12,139.39,1
"3003",2,4.77,2,16.31,38.83,1,4.09,2.68,29.52,50.22,1
"3004",3,9.42,6.39,36.9,105.43,1,4.09,2.68,29.52,50.22,1
"3005",16,70.73,33.62,313.82001,590.5,1,6.57,1,53.54,88.61,1
"3006",11,42.51,19.14,158.79,325.31,1,6.57,1,53.54,88.61,1
"3007",5,28.22,14.48,155.03,265.19001,1,6.57,1,53.54,88.61,1
"3008",8,17.89,18.62,61.77,134.19,2,5.54,4.43,32.74,50.49,1
"3009",11,29.81,24.51,121.14,245.56,NA,NA,NA,NA,NA,0
"3010",9,33.45,19.98,168.44,305.77999,3,10.38,9.41,66.75,93.15,1
"3011",3,8.43,5.6,32.13,74.92,NA,NA,NA,NA,NA,0
"3012",60,177.96,95.29,638.27,1215.54999,5,15.75,9.58,97.69,136.60001,1
"3013",17,61.09,25.59,254.43,452.09,5,15.75,9.58,97.69,136.60001,1
"3014",39,97.8,62.31,310.14,611.72,5,15.75,9.58,97.69,136.60001,1
"3015",16,51.34,28.39,177.68,375.11,5,15.75,9.58,97.69,136.60001,1
"3016",4,27.48,7.25,166.04,282.96,NA,NA,NA,NA,NA,0
"3017",8,17.01,18.62,56.33,120.99,2,5.54,4.43,32.74,50.49,1
"3018",6,30.46,9.54,163.66,344.02001,NA,NA,NA,NA,NA,0
"3019",24,79.52,50.86,310.46,609.91,1,6.57,1,53.54,88.61,1
"3020",37,133.99,78.96,588.08,981.05002,6,24.3,19.97,146.39,186.26,1
"3021",5,8.83,9.25,18.89,49.8,5,15.75,9.58,97.69,136.60001,1
"3022",11,42.51,19.14,158.79,325.31,5,15.75,9.58,97.69,136.60001,1
"3023",17,79.95,35.95,364.76001,673.23,NA,NA,NA,NA,NA,0
"3024",21,70.68,45.86,275.51,542.98,NA,NA,NA,NA,NA,0
"3025",3,8.84,5,34.95,66.93,1,6.57,1,53.54,88.61,1
"3026",26,99.55,49.86,378.74,829.66,NA,NA,NA,NA,NA,0
"3027",2,5.63,2.86,17.56,39.12,6,17.95,13.48,101.12,139.39,1
"3028",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"3029",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"3030",0,0,0,0,0,5,15.75,9.58,97.69,136.60001,1
"3031",3,21.62,4.52,112.21,183.74,NA,NA,NA,NA,NA,0
"3032",10,28.17,26.72,116.72,217.67,NA,NA,NA,NA,NA,0
"3033",47,131.18,76.88,478.59001,883.23999,5,15.75,9.58,97.69,136.60001,1
"3034",8,33.38,14.57,168.45001,271.52,5,15.75,9.58,97.69,136.60001,1
"3035",8,17.79,18.62,61.03,132.29,NA,NA,NA,NA,NA,0
"3036",8,20,17.48,67.46,127.62,1,12.18,4.42,89.24,117.07,1
"3037",7,23.14,12.46,84.15,177.85,1,12.18,4.42,89.24,117.07,1
"3038",15,37,35.97,135.61,267.47001,NA,NA,NA,NA,NA,0
"3039",1,2.73,1.21,7.52,21.6,NA,NA,NA,NA,NA,0
"3040",3,8.36,4.07,25.08,60.72,NA,NA,NA,NA,NA,0
"3041",15,36.53,26.7,114.26,241.11,5,15.75,9.58,97.69,136.60001,1
"3042",32,94.65,50.18,364.33001,642.12999,5,15.75,9.58,97.69,136.60001,1
"3043",42,93.13,76.78,282.5,567,1,11.16,2.87,80.94,107.26,1
"3044",17,43.52,32.09,143.34,283.57,1,11.16,2.87,80.94,107.26,1
"3045",16,58.36,24.38,246.91,430.49,5,15.75,9.58,97.69,136.60001,1
"3046",1,2.73,1.21,7.52,21.6,NA,NA,NA,NA,NA,0
"3047",24,66.34,45.16,249.01,480.79,1,11.16,2.87,80.94,107.26,1
"3048",7,22.82,13.07,105.67,197.22,1,11.16,2.87,80.94,107.26,1
"3049",49,115.95,89.85,388.17,764.22,1,11.16,2.87,80.94,107.26,1
"3050",11,47.38,19.43,195.22,367.38,2,9.78,2.75,69.49,102.36,1
"3051",17,84.62,35.95,395.69001,723.38,NA,NA,NA,NA,NA,0
"3052",24,91.74,38.95,415.36001,702.01,NA,NA,NA,NA,NA,0
"3053",2,11.04,5.99,60.95,118.38,2,4.29,8.16,21.13,33.76,1
"3054",14,44.03,22.96,141.14,393.73999,NA,NA,NA,NA,NA,0
"3055",7,22.45,13.07,104.22,192.38,NA,NA,NA,NA,NA,0
"3056",6,28.02,13.46,169.77,263.1,NA,NA,NA,NA,NA,0
"3057",23,86.84,54.97,402.85,716.40001,1,6.57,1,53.54,88.61,1
"3058",8,49.84,19,267.24,448.93001,1,6.57,1,53.54,88.61,1
"3059",5,28.22,14.48,155.03,265.19001,1,6.57,1,53.54,88.61,1
"3060",3,8.84,5,34.95,66.93,NA,NA,NA,NA,NA,0
"3061",0,4.67,0,30.93,50.15,5,15.75,9.58,97.69,136.60001,1
"3062",9,25.59,23.86,122.06,221.19,2,4.29,8.16,21.13,33.76,1
"3063",8,32.79,15.46,186.08,301.93,1,4.09,2.68,29.52,50.22,1
"3064",3,19.9,8.31,113,200.53,2,4.29,8.16,21.13,33.76,1
"3065",12,45.49,32.17,235.06,421.72,2,4.29,8.16,21.13,33.76,1
"3066",2,18.77,2.69,97.27,160.12,NA,NA,NA,NA,NA,0
"3067",21,68.07,52.28,305.58,556.28001,NA,NA,NA,NA,NA,0
"3068",1,7.95,1.57,32.83,106.31,0,6.33,0,56.65,79.38,1
"3069",6,15.06,11.71,53.37,129.92,0,6.33,0,56.65,79.38,1
"3070",9,29.01,16.92,133.1,235.18,2,4.29,8.16,21.13,33.76,1
