"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"83118",1,1,1,14.396,8618,732,312,0.02167,2684,309,25576,"E02001604 E02001646"
"83119",1,1,1,5.803,4908,227,130,0.0224,1082,149,14286,"E02001604 E02001647"
"83120",1,1,1,9.04,6456,322,271,0.02998,1685,260,19399,"E02001604 E02001649"
"83121",1,1,1,12.768,8386,703,215,0.01684,2380,244,22781,"E02001604 E02001650"
"83122",1,1,1,12.629,8146,681,206,0.01631,2354,234,22492,"E02001604 E02001652"
"83123",1,1,1,11.736,8152,476,386,0.03289,2188,334,24490,"E02001604 E02001653"
"83124",1,1,1,4.558,3132,203,78,0.01711,850,82,8510,"E02001604 E02001654"
"83125",1,1,1,8.652,5014,304,220,0.02543,1613,226,16690,"E02001604 E02001655"
"83126",1,1,1,5.364,5894,266,146,0.02722,1000,141,13016,"E02001604 E02001659"
"83127",1,1,1,14.864,9686,791,267,0.01796,2771,297,27016,"E02001604 E02001663"
"83128",1,1,1,6.609,4130,239,96,0.01453,1232,119,11683,"E02001604 E02001666"
"83129",1,1,1,9.005,5428,349,153,0.01699,1679,177,17421,"E02001604 E02001671"
"83130",1,1,1,7.047,4190,291,99,0.01405,1314,126,12696,"E02001604 E02001673"
"83131",1,1,1,8.433,5216,357,134,0.01589,1572,154,15502,"E02001604 E02001675"
"83132",1,1,1,11.421,6362,586,203,0.01777,2129,212,19748,"E02001604 E02006843"
"83133",1,1,1,12.166,7080,637,221,0.01817,2268,238,21466,"E02001604 E02006844"
"83134",1,1,1,9.959,6956,333,292,0.02932,1856,268,20567,"E02001604 E02006868"
"83151",1,1,1,2.14,1042,63,46,0.0215,399,43,4289,"E02001605 E02001606"
"83152",1,1,1,8.765,3626,127,118,0.01346,1634,128,15380,"E02001605 E02001607"
"83153",1,1,1,9.692,4012,153,144,0.01486,1807,142,16518,"E02001605 E02001608"
"83154",1,1,1,3.798,1738,135,70,0.01843,708,70,6948,"E02001605 E02001609"
"83155",1,1,1,6.027,2640,129,112,0.01858,1123,94,13954,"E02001605 E02001610"
"83156",1,1,1,27.208,18692,859,583,0.02143,5072,511,50379,"E02001605 E02001614"
"83157",1,1,1,20.102,14768,594,471,0.02343,3747,406,36436,"E02001605 E02001624"
"83158",1,1,1,25.097,13546,904,436,0.01737,4678,418,43632,"E02001605 E02001627"
"83159",1,1,1,18.354,12596,447,383,0.02087,3421,310,31011,"E02001605 E02001628"
"83160",1,1,1,19.238,9742,587,376,0.01954,3586,342,36675,"E02001605 E02001632"
"83161",1,1,1,22.75,11522,808,404,0.01776,4241,386,40621,"E02001605 E02001636"
"83162",1,1,1,16.021,8358,345,342,0.02135,2986,274,31477,"E02001605 E02001637"
"83163",1,1,1,23.833,13086,837,488,0.02048,4443,471,45667,"E02001605 E02001640"
"83164",1,1,1,15.803,8354,350,337,0.02133,2946,285,30718,"E02001605 E02001642"
"83165",1,1,1,25.014,14144,688,662,0.02647,4663,504,41270,"E02001605 E02001650"
"83166",1,1,1,24.663,13768,669,651,0.0264,4597,490,40282,"E02001605 E02001652"
"83167",1,1,1,12.618,6692,266,230,0.01823,2352,197,20976,"E02001605 E02001673"
"83175",1,1,1,21.473,10418,738,394,0.01835,4003,358,38844,"E02001605 E02006843"
"83176",1,1,1,22.218,11136,789,412,0.01854,4142,384,40562,"E02001605 E02006844"
"83177",1,1,1,21.97,12896,558,591,0.0269,4095,473,37552,"E02001605 E02006868"
"83196",1,1,1,11.179,4744,197,192,0.01718,2084,176,18046,"E02001606 E02001607"
"83197",1,1,1,12.106,5130,223,218,0.01801,2257,190,19184,"E02001606 E02001608"
"83198",1,1,1,2.192,1010,107,50,0.02281,409,41,3476,"E02001606 E02001609"
"83199",1,1,1,6.039,4298,174,164,0.02716,1126,109,12401,"E02001606 E02001610"
"83200",1,1,1,20.768,13714,517,457,0.02201,3871,358,33677,"E02001606 E02001628"
"83201",1,1,1,21.652,10860,657,450,0.02078,4036,391,39341,"E02001606 E02001632"
"83202",1,1,1,18.435,9476,415,416,0.02257,3436,322,34143,"E02001606 E02001637"
"83203",1,1,1,26.247,14204,907,562,0.02141,4893,520,48333,"E02001606 E02001640"
"83204",1,1,1,18.217,9472,420,411,0.02256,3396,333,33384,"E02001606 E02001642"
"83205",1,1,1,27.428,15262,758,736,0.02683,5113,553,43936,"E02001606 E02001650"
"83206",1,1,1,27.077,14886,739,725,0.02678,5047,538,42948,"E02001606 E02001652"
"83207",1,1,1,15.341,7730,313,305,0.01988,2860,249,24244,"E02001606 E02001666"
"83208",1,1,1,15.032,7810,336,304,0.02022,2802,246,23642,"E02001606 E02001673"
"83209",1,1,1,14.86,9800,414,321,0.0216,2770,254,25920,"E02001606 E02001675"
"83219",1,1,1,23.887,11536,808,468,0.01959,4453,406,41510,"E02001606 E02006843"
"83220",1,1,1,24.632,12254,859,486,0.01973,4592,433,43228,"E02001606 E02006844"
"83221",1,1,1,24.384,14014,628,665,0.02727,4545,522,40218,"E02001606 E02006868"
"83240",1,1,1,1.981,842,42,42,0.0212,369,28,2900,"E02001607 E02001608"
"83241",1,1,1,9.943,4522,136,178,0.0179,1853,174,17086,"E02001607 E02001609"
"83242",1,1,1,7.744,4050,128,220,0.02841,1444,158,15207,"E02001607 E02001610"
"83243",1,1,1,21.567,12082,891,447,0.02073,4020,403,41672,"E02001607 E02001614"
"83244",1,1,1,12.966,7514,565,325,0.02507,2417,276,26247,"E02001607 E02001624"
"83245",1,1,1,19.813,13486,844,552,0.02786,3693,409,29516,"E02001607 E02001627"
"83246",1,1,1,10.079,5076,316,217,0.02153,1879,158,21532,"E02001607 E02001628"
"83247",1,1,1,13.451,7320,513,282,0.02096,2507,247,25476,"E02001607 E02001632"
"83248",1,1,1,17.466,11462,748,520,0.02977,3256,377,26505,"E02001607 E02001636"
"83249",1,1,1,11.01,6718,304,258,0.02343,2052,195,20114,"E02001607 E02001637"
"83250",1,1,1,18.21,13258,774,620,0.03405,3395,463,31944,"E02001607 E02001640"
"83251",1,1,1,8.488,4320,239,241,0.02839,1582,170,17007,"E02001607 E02001642"
"83252",1,1,1,18.186,11562,627,581,0.03195,3390,422,30209,"E02001607 E02001646"
"83253",1,1,1,7.126,4530,207,189,0.02652,1328,154,15349,"E02001607 E02001647"
"83254",1,1,1,11.34,7926,392,322,0.0284,2114,273,20539,"E02001607 E02001649"
"83255",1,1,1,16.795,10752,573,552,0.03287,3131,383,27047,"E02001607 E02001650"
"83256",1,1,1,16.444,10376,554,541,0.0329,3065,369,26059,"E02001607 E02001652"
"83257",1,1,1,13.706,10206,510,437,0.03188,2555,342,25234,"E02001607 E02001653"
"83258",1,1,1,4.998,2754,154,135,0.02701,932,80,8905,"E02001607 E02001654"
"83259",1,1,1,6.556,4312,282,195,0.02974,1222,145,13214,"E02001607 E02001659"
"83260",1,1,1,16.837,12102,676,545,0.03237,3139,383,29614,"E02001607 E02001660"
"83261",1,1,1,4.708,3220,128,121,0.0257,878,80,7355,"E02001607 E02001666"
"83262",1,1,1,6.542,4630,238,172,0.02629,1220,129,11780,"E02001607 E02001671"
"83263",1,1,1,4.399,3300,151,120,0.02728,820,76,6753,"E02001607 E02001673"
"83264",1,1,1,7.139,3842,198,145,0.02031,1331,114,9529,"E02001607 E02001675"
"83272",1,1,1,16.189,10358,678,510,0.0315,3018,349,24728,"E02001607 E02006843"
"83273",1,1,1,16.609,11638,696,522,0.03143,3096,370,26307,"E02001607 E02006844"
"83274",1,1,1,13.751,9504,443,481,0.03498,2563,352,23329,"E02001607 E02006868"
"83295",1,1,1,10.87,5062,162,204,0.01877,2026,199,18774,"E02001608 E02001609"
"83296",1,1,1,7.485,4050,123,224,0.02993,1395,165,15310,"E02001608 E02001610"
"83297",1,1,1,22.889,12806,920,483,0.0211,4267,436,44390,"E02001608 E02001614"
"83298",1,1,1,14.288,8238,594,361,0.02527,2663,308,28965,"E02001608 E02001624"
"83299",1,1,1,19.554,13486,839,556,0.02843,3645,416,29619,"E02001608 E02001627"
"83300",1,1,1,11.401,5800,345,253,0.02219,2125,191,24250,"E02001608 E02001628"
"83301",1,1,1,15.534,10166,529,524,0.03373,2896,366,25878,"E02001608 E02001632"
"83302",1,1,1,17.207,11462,743,524,0.03045,3208,384,26608,"E02001608 E02001636"
"83303",1,1,1,12.54,8800,405,376,0.02998,2338,261,19306,"E02001608 E02001637"
"83304",1,1,1,17.951,13258,769,624,0.03476,3346,470,32047,"E02001608 E02001640"
"83305",1,1,1,11.131,7502,356,341,0.03064,2075,248,17304,"E02001608 E02001642"
"83306",1,1,1,17.927,11562,622,585,0.03263,3342,429,30312,"E02001608 E02001646"
"83307",1,1,1,9.316,7068,325,281,0.03016,1737,219,15855,"E02001608 E02001647"
"83308",1,1,1,16.536,10752,568,556,0.03362,3082,390,27150,"E02001608 E02001650"
"83309",1,1,1,16.185,10376,549,545,0.03367,3017,376,26162,"E02001608 E02001652"
"83310",1,1,1,13.447,10206,505,441,0.0328,2507,349,25337,"E02001608 E02001653"
"83311",1,1,1,5.195,3214,179,159,0.03061,968,97,11318,"E02001608 E02001654"
"83312",1,1,1,7.784,6090,298,217,0.02788,1451,175,13328,"E02001608 E02001659"
"83313",1,1,1,4.449,3220,123,125,0.0281,829,87,7458,"E02001608 E02001666"
"83314",1,1,1,6.283,4630,233,176,0.02801,1171,136,11883,"E02001608 E02001671"
"83315",1,1,1,4.14,3300,146,124,0.02995,772,83,6856,"E02001608 E02001673"
"83316",1,1,1,6.88,3842,193,149,0.02166,1283,121,9632,"E02001608 E02001675"
"83324",1,1,1,15.93,10358,673,514,0.03227,2970,356,24831,"E02001608 E02006843"
"83325",1,1,1,16.35,11638,691,526,0.03217,3048,377,26410,"E02001608 E02006844"
"83326",1,1,1,13.492,9504,438,485,0.03595,2515,359,23432,"E02001608 E02006868"
"83327",1,1,1,8.435,6402,343,314,0.03723,1572,245,16779,"E02001608 E02006869"
"83347",1,1,1,4.269,3440,83,114,0.0267,796,71,9236,"E02001609 E02001610"
"83348",1,1,1,21.379,15418,606,527,0.02465,3985,437,37416,"E02001609 E02001624"
"83350",1,1,1,19.631,13246,459,439,0.02236,3659,340,31991,"E02001609 E02001628"
"83351",1,1,1,20.515,10392,599,432,0.02106,3824,373,37655,"E02001609 E02001632"
"83352",1,1,1,17.298,9008,357,398,0.02301,3225,304,32457,"E02001609 E02001637"
"83353",1,1,1,25.763,18914,899,754,0.02927,4803,576,46424,"E02001609 E02001640"
"83354",1,1,1,17.08,9004,362,393,0.02301,3184,315,31698,"E02001609 E02001642"
"83355",1,1,1,25.739,17218,752,715,0.02778,4798,536,44689,"E02001609 E02001646"
"83356",1,1,1,18.893,13582,517,456,0.02414,3522,386,35019,"E02001609 E02001649"
"83357",1,1,1,24.348,16408,698,686,0.02817,4539,497,41527,"E02001609 E02001650"
"83358",1,1,1,23.997,16032,679,675,0.02813,4473,483,40539,"E02001609 E02001652"
"83359",1,1,1,12.261,8876,253,255,0.0208,2286,194,21835,"E02001609 E02001666"
"83360",1,1,1,14.095,10286,363,306,0.02171,2627,243,26260,"E02001609 E02001671"
"83361",1,1,1,12.075,8382,295,256,0.0212,2251,200,20980,"E02001609 E02001673"
"83373",1,1,1,23.742,16014,803,644,0.02712,4426,463,39208,"E02001609 E02006843"
"83374",1,1,1,24.162,17294,821,656,0.02715,4504,483,40787,"E02001609 E02006844"
"83375",1,1,1,21.304,15160,568,615,0.02887,3971,466,37809,"E02001609 E02006868"
"83396",1,1,1,25.715,16090,858,835,0.03247,4794,612,47965,"E02001610 E02001615"
"83397",1,1,1,23.095,14720,879,598,0.02589,4305,460,36112,"E02001610 E02001627"
"83398",1,1,1,18.034,11070,529,283,0.01569,3362,275,33611,"E02001610 E02001628"
"83399",1,1,1,19.075,11400,569,566,0.02967,3556,410,32371,"E02001610 E02001632"
"83400",1,1,1,20.748,12696,783,566,0.02728,3868,428,33101,"E02001610 E02001636"
"83401",1,1,1,16.081,10034,445,418,0.02599,2998,305,25799,"E02001610 E02001637"
"83402",1,1,1,21.492,14492,809,666,0.03099,4006,514,38540,"E02001610 E02001640"
"83403",1,1,1,14.672,8736,396,383,0.0261,2735,293,23797,"E02001610 E02001642"
"83404",1,1,1,21.468,12796,662,627,0.02921,4002,474,36805,"E02001610 E02001646"
"83405",1,1,1,14.622,9160,427,368,0.02517,2726,324,27135,"E02001610 E02001649"
"83406",1,1,1,20.077,11986,608,598,0.02979,3743,434,33643,"E02001610 E02001650"
"83407",1,1,1,19.726,11610,589,587,0.02976,3677,420,32655,"E02001610 E02001652"
"83408",1,1,1,16.988,11440,545,483,0.02843,3167,393,31830,"E02001610 E02001653"
"83409",1,1,1,7.99,4454,163,167,0.0209,1489,131,13951,"E02001610 E02001666"
"83410",1,1,1,9.824,5864,273,218,0.02219,1831,180,18376,"E02001610 E02001671"
"83411",1,1,1,7.804,3960,205,168,0.02153,1455,137,13096,"E02001610 E02001673"
"83412",1,1,1,8.819,4520,233,183,0.02075,1644,154,14871,"E02001610 E02001675"
"83423",1,1,1,19.471,11592,713,556,0.02856,3630,400,31324,"E02001610 E02006843"
"83424",1,1,1,19.891,12872,731,568,0.02856,3708,421,32903,"E02001610 E02006844"
"83425",1,1,1,17.033,10738,478,527,0.03094,3175,403,29925,"E02001610 E02006868"
"83440",1,1,1,2.376,1554,118,116,0.04882,443,67,5528,"E02001611 E02001612"
"83441",1,1,1,11.959,8262,392,544,0.04549,2229,274,24483,"E02001611 E02001614"
"83442",1,1,1,10.118,8338,292,490,0.04843,1886,265,22331,"E02001611 E02001615"
"83443",1,1,1,13.161,10172,377,579,0.04399,2453,296,25947,"E02001611 E02001616"
"83444",1,1,1,10.804,9986,298,504,0.04665,2014,269,21718,"E02001611 E02001618"
"83445",1,1,1,12.562,9020,382,549,0.0437,2342,276,24305,"E02001611 E02001622"
"83446",1,1,1,16.35,11362,508,672,0.0411,3048,376,32297,"E02001611 E02001624"
"83447",1,1,1,13.711,9848,439,597,0.04354,2556,318,27103,"E02001611 E02001625"
"83448",1,1,1,15.025,14206,448,577,0.0384,2801,322,27140,"E02001611 E02001626"
"83449",1,1,1,14.586,13422,428,549,0.03764,2719,288,24980,"E02001611 E02001627"
"83450",1,1,1,19.881,13848,686,706,0.03551,3706,392,38049,"E02001611 E02001628"
"83451",1,1,1,15.592,14624,473,593,0.03803,2907,340,28542,"E02001611 E02001631"
"83452",1,1,1,16.622,11516,541,723,0.0435,3099,388,33123,"E02001611 E02001632"
"83453",1,1,1,15.042,10052,425,954,0.06342,2804,525,40658,"E02001611 E02001633"
"83454",1,1,1,17.455,15414,625,629,0.03604,3254,360,31217,"E02001611 E02001636"
"83455",1,1,1,19.892,12886,621,769,0.03866,3708,415,37763,"E02001611 E02001637"
"83456",1,1,1,18.743,17028,664,717,0.03825,3494,449,36396,"E02001611 E02001640"
"83457",1,1,1,21.46,18996,764,750,0.03495,4000,461,36962,"E02001611 E02001646"
"83458",1,1,1,23.544,20504,892,777,0.033,4389,518,40477,"E02001611 E02001649"
"83459",1,1,1,20.812,18368,778,711,0.03416,3880,424,35600,"E02001611 E02001650"
"83460",1,1,1,21.462,18456,825,672,0.03131,4001,413,36172,"E02001611 E02001652"
"83461",1,1,1,22.897,20578,847,778,0.03398,4268,511,41316,"E02001611 E02001653"
"83462",1,1,1,22.709,19524,856,735,0.03237,4233,474,39735,"E02001611 E02001661"
"83464",1,1,1,18.512,16594,620,623,0.03365,3451,358,31013,"E02001611 E02006843"
"83465",1,1,1,19.528,17786,694,675,0.03457,3640,398,33392,"E02001611 E02006844"
"83466",1,1,1,21.908,19364,821,742,0.03387,4084,481,38305,"E02001611 E02006868"
"83478",1,1,1,10.176,7332,303,478,0.04697,1897,231,20558,"E02001612 E02001614"
"83479",1,1,1,8.335,7408,203,424,0.05087,1554,222,18406,"E02001612 E02001615"
"83480",1,1,1,9.021,9056,209,438,0.04855,1682,226,17793,"E02001612 E02001618"
"83481",1,1,1,14.567,10432,419,606,0.0416,2715,333,28372,"E02001612 E02001624"
"83482",1,1,1,11.928,8918,350,531,0.04452,2224,274,23178,"E02001612 E02001625"
"83483",1,1,1,12.803,12492,339,483,0.03773,2387,245,21055,"E02001612 E02001627"
"83484",1,1,1,18.098,12918,597,640,0.03536,3374,348,34124,"E02001612 E02001628"
"83485",1,1,1,14.839,10586,452,657,0.04428,2766,345,29198,"E02001612 E02001632"
"83486",1,1,1,15.121,15088,479,609,0.04028,2819,371,29710,"E02001612 E02001634"
"83487",1,1,1,15.672,14484,536,563,0.03592,2921,317,27292,"E02001612 E02001636"
"83488",1,1,1,18.109,11956,532,703,0.03882,3376,372,33838,"E02001612 E02001637"
"83489",1,1,1,16.96,16098,575,651,0.03838,3162,406,32471,"E02001612 E02001640"
"83490",1,1,1,23.166,19716,847,718,0.03099,4318,455,36529,"E02001612 E02001642"
"83491",1,1,1,19.677,18066,675,684,0.03476,3668,417,33037,"E02001612 E02001646"
"83492",1,1,1,20.961,19090,716,743,0.03545,3907,478,36803,"E02001612 E02001648"
"83493",1,1,1,21.761,19574,803,711,0.03267,4056,474,36552,"E02001612 E02001649"
"83494",1,1,1,19.029,17438,689,645,0.0339,3547,381,31675,"E02001612 E02001650"
"83495",1,1,1,20.371,19352,700,866,0.04251,3797,576,43989,"E02001612 E02001651"
"83496",1,1,1,19.679,17526,736,606,0.03079,3668,370,32247,"E02001612 E02001652"
"83497",1,1,1,21.114,19648,758,712,0.03372,3936,467,37391,"E02001612 E02001653"
"83498",1,1,1,21.292,18880,804,709,0.0333,3969,439,36089,"E02001612 E02001663"
"83499",1,1,1,16.729,15664,531,557,0.0333,3118,315,27088,"E02001612 E02006843"
"83500",1,1,1,17.745,16856,605,609,0.03432,3308,355,29467,"E02001612 E02006844"
"83501",1,1,1,20.125,18434,732,676,0.03359,3752,438,34380,"E02001612 E02006868"
"83521",1,1,1,1.983,1186,116,84,0.04236,370,31,3183,"E02001613 E02001614"
"83522",1,1,1,4.229,3614,175,216,0.05108,788,138,7920,"E02001613 E02001615"
"83523",1,1,1,5.664,4958,247,237,0.04184,1056,127,11653,"E02001613 E02001616"
"83524",1,1,1,6.439,5286,278,243,0.03774,1200,132,13580,"E02001613 E02001617"
"83525",1,1,1,7.227,5726,297,428,0.05922,1347,245,16165,"E02001613 E02001618"
"83526",1,1,1,5.777,4158,227,262,0.04535,1077,151,9695,"E02001613 E02001619"
"83527",1,1,1,8.58,5728,301,358,0.04172,1599,220,14276,"E02001613 E02001620"
"83528",1,1,1,7.8,5290,289,325,0.04167,1454,194,12555,"E02001613 E02001621"
"83529",1,1,1,6.793,4418,269,289,0.04254,1266,156,10238,"E02001613 E02001622"
"83530",1,1,1,8.866,5668,331,364,0.04106,1653,213,15062,"E02001613 E02001623"
"83531",1,1,1,10.581,6760,395,412,0.03894,1972,256,18230,"E02001613 E02001624"
"83532",1,1,1,7.942,5246,326,337,0.04243,1480,197,13036,"E02001613 E02001625"
"83533",1,1,1,7.775,4978,306,337,0.04334,1449,172,14587,"E02001613 E02001627"
"83534",1,1,1,12.011,7782,461,302,0.02514,2239,188,20899,"E02001613 E02001628"
"83535",1,1,1,8.957,6086,352,378,0.0422,1670,242,17147,"E02001613 E02001629"
"83536",1,1,1,9.876,6150,381,413,0.04182,1841,229,16640,"E02001613 E02001630"
"83537",1,1,1,10.853,6914,428,463,0.04266,2023,268,19056,"E02001613 E02001632"
"83538",1,1,1,11.765,9004,521,562,0.04777,2193,376,28096,"E02001613 E02001633"
"83539",1,1,1,11.603,8958,567,483,0.04163,2163,279,19672,"E02001613 E02001636"
"83540",1,1,1,14.123,8284,508,509,0.03604,2633,295,23696,"E02001613 E02001637"
"83541",1,1,1,12.686,10522,596,567,0.04469,2365,365,24718,"E02001613 E02001640"
"83542",1,1,1,16.179,10874,629,398,0.0246,3016,288,28017,"E02001613 E02001642"
"83543",1,1,1,14.774,11256,703,602,0.04075,2754,373,25326,"E02001613 E02001646"
"83544",1,1,1,16.858,12764,831,629,0.03731,3143,430,28841,"E02001613 E02001649"
"83545",1,1,1,14.126,10628,717,563,0.03986,2633,336,23964,"E02001613 E02001650"
"83546",1,1,1,14.776,10716,764,524,0.03546,2754,325,24536,"E02001613 E02001652"
"83547",1,1,1,16.211,12838,786,630,0.03886,3022,423,29680,"E02001613 E02001653"
"83548",1,1,1,15.67,12070,737,653,0.04167,2921,420,28711,"E02001613 E02001656"
"83549",1,1,1,15.731,11454,785,604,0.0384,2932,371,27159,"E02001613 E02001660"
"83550",1,1,1,17.627,12818,928,684,0.0388,3286,440,30589,"E02001613 E02001669"
"83551",1,1,1,24.87,16738,1125,885,0.03559,4636,560,38033,"E02001613 E02001673"
"83552",1,1,1,25.531,17528,1173,908,0.03556,4759,575,40109,"E02001613 E02001675"
"83553",1,1,1,11.826,8854,559,475,0.04017,2204,270,19377,"E02001613 E02006843"
"83554",1,1,1,12.842,10046,633,527,0.04104,2394,310,21756,"E02001613 E02006844"
"83555",1,1,1,15.222,11624,760,594,0.03902,2838,393,26669,"E02001613 E02006868"
"83585",1,1,1,5.038,4772,212,254,0.05042,939,183,10672,"E02001614 E02001615"
"83586",1,1,1,4.852,4944,182,187,0.03854,904,123,10861,"E02001614 E02001616"
"83587",1,1,1,8.036,6884,334,466,0.05799,1498,290,18917,"E02001614 E02001618"
"83588",1,1,1,6.586,5316,264,300,0.04555,1228,197,12447,"E02001614 E02001619"
"83589",1,1,1,6.561,6746,245,268,0.04085,1223,191,14658,"E02001614 E02001620"
"83590",1,1,1,6.799,6696,252,259,0.03809,1267,183,14311,"E02001614 E02001621"
"83591",1,1,1,7.602,5576,306,327,0.04301,1417,202,12990,"E02001614 E02001622"
"83592",1,1,1,7.592,7098,302,304,0.04004,1415,199,15862,"E02001614 E02001623"
"83593",1,1,1,8.562,7778,339,322,0.03761,1596,227,18612,"E02001614 E02001624"
"83594",1,1,1,8.751,6404,363,375,0.04285,1631,243,15788,"E02001614 E02001625"
"83595",1,1,1,8.584,6136,343,375,0.04369,1600,217,17339,"E02001614 E02001627"
"83596",1,1,1,11.199,7768,396,252,0.0225,2088,184,20107,"E02001614 E02001628"
"83597",1,1,1,9.766,7244,389,416,0.0426,1820,288,19899,"E02001614 E02001629"
"83598",1,1,1,10.685,7308,418,451,0.04221,1992,274,19392,"E02001614 E02001630"
"83599",1,1,1,11.662,8072,465,501,0.04296,2174,313,21808,"E02001614 E02001632"
"83600",1,1,1,12.574,10162,558,600,0.04772,2344,421,30848,"E02001614 E02001633"
"83601",1,1,1,12.412,10116,604,521,0.04198,2314,325,22424,"E02001614 E02001636"
"83602",1,1,1,13.791,9824,501,317,0.02299,2571,240,23536,"E02001614 E02001637"
"83603",1,1,1,13.495,11680,633,605,0.04483,2516,410,27470,"E02001614 E02001640"
"83604",1,1,1,15.367,10860,564,348,0.02265,2865,284,27225,"E02001614 E02001642"
"83605",1,1,1,15.583,12414,740,640,0.04107,2905,418,28078,"E02001614 E02001646"
"83606",1,1,1,14.793,12122,563,563,0.03806,2758,402,31980,"E02001614 E02001649"
"83607",1,1,1,14.935,11786,754,601,0.04024,2784,382,26716,"E02001614 E02001650"
"83608",1,1,1,15.585,11874,801,562,0.03606,2905,371,27288,"E02001614 E02001652"
"83609",1,1,1,17.02,13996,823,668,0.03925,3173,468,32432,"E02001614 E02001653"
"83610",1,1,1,16.479,13228,774,691,0.04193,3072,466,31463,"E02001614 E02001656"
"83611",1,1,1,17.198,13228,869,665,0.03867,3206,440,31130,"E02001614 E02001663"
"83612",1,1,1,18.697,15364,871,798,0.04268,3485,541,37079,"E02001614 E02001665"
"83613",1,1,1,18.436,13976,965,722,0.03916,3437,485,33341,"E02001614 E02001669"
"83614",1,1,1,23.598,16502,861,611,0.02589,4399,457,39297,"E02001614 E02001673"
"83615",1,1,1,24.259,17292,909,634,0.02613,4522,473,41373,"E02001614 E02001675"
"83616",1,1,1,12.635,10012,596,513,0.0406,2355,315,22129,"E02001614 E02006843"
"83617",1,1,1,13.651,11204,670,565,0.04139,2545,356,24508,"E02001614 E02006844"
"83618",1,1,1,16.031,12782,797,632,0.03942,2988,439,29421,"E02001614 E02006868"
"83636",1,1,1,3.136,1350,127,123,0.03922,585,52,4677,"E02001615 E02001616"
"83637",1,1,1,4.286,3274,168,330,0.07699,799,167,12670,"E02001615 E02001618"
"83638",1,1,1,1.819,770,87,66,0.03628,339,29,2911,"E02001615 E02001619"
"83639",1,1,1,4.836,2652,168,178,0.03681,901,103,7905,"E02001615 E02001620"
"83640",1,1,1,4.056,2214,156,145,0.03575,756,77,6184,"E02001615 E02001621"
"83641",1,1,1,3.061,1346,134,109,0.03561,571,40,4186,"E02001615 E02001622"
