"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3707","E02001622 E02001640","E02001622","E02001640","Sheffield 012","Sheffield 030",119,1,6,67,8,0,6,31,0,0,0,0.84034,3.08,2.08,5.89,65.82,-1.18,4.92,3.92,5.8,64.79,-2.21,15.09,14.09,5.28,59.02,-7.98,33.07,32.07,4.37,48.82,-18.18,-0.00093,1727,-0.00063,1166,-0.00092,1710,-0.00062,1149,-0.00497,9212,-0.00466,8651,-0.00666,12362,-0.00636,11801,-476,-322,-760,-606,-2341,-2187,-5141,-4987,4.19744,5.375,6.105,1.28054,1.13581,4.89302,4.8321,3978,4734
"3708","E02001622 E02001642","E02001622","E02001642","Sheffield 012","Sheffield 032",43,0,0,24,7,0,1,11,0,0,0,0,0.76,0.76,0,23.57,-0.43,0,0,0,24,0,4.32,4.32,0,21.55,-2.45,9.61,9.61,0,18.59,-5.41,-0.00043,802,-0.00043,802,0,0,0,0,-0.00269,4989,-0.00269,4989,-0.00382,7089,-0.00382,7089,-201,-201,0,0,-1139,-1139,-2519,-2519,7.31631,9.154,10.245,1.25118,1.11918,3.61591,4.14837,5216,6480
"3709","E02001622 E02001643","E02001622","E02001643","Sheffield 012","Sheffield 033",16,0,1,13,1,0,0,1,0,0,0,0,0.18,0.18,0.99,12.85,-0.15,0,0,1,13,0,1.27,1.27,0.91,11.93,-1.07,3.46,3.46,0.77,10.13,-2.87,-7e-05,120,-7e-05,120,0,0,0,0,-5e-04,923,-5e-04,923,-0.00082,1511,-0.00082,1511,-50,-50,0,0,-354,-354,-948,-948,5.20631,6.332,7.359,1.21622,1.16219,6.3487,5.02786,5716,6294
"3710","E02001622 E02001646","E02001622","E02001646","Sheffield 012","Sheffield 036",33,0,4,19,2,0,3,5,0,0,0,0,0.39,0.39,3.96,18.78,-0.22,0,0,4,19,0,2.56,2.56,3.71,17.51,-1.49,6.95,6.95,3.19,14.97,-4.03,-0.00015,272,-0.00015,272,0,0,0,0,-0.00107,1977,-0.00107,1977,-0.00164,3037,-0.00164,3037,-81,-81,0,0,-547,-547,-1483,-1483,5.35118,7.597,7.907,1.41969,1.04081,3.8173,3.86999,4668,5618
"3711","E02001622 E02001648","E02001622","E02001648","Sheffield 012","Sheffield 038",21,0,1,18,1,0,0,1,0,0,0,0,0.23,0.23,0.99,17.8,-0.2,0,0,1,18,0,1.51,1.51,0.93,16.71,-1.29,4.21,4.21,0.8,14.4,-3.6,-0.00011,195,-0.00011,195,0,0,0,0,-0.00075,1382,-0.00075,1382,-0.00127,2363,-0.00127,2363,-78,-78,0,0,-508,-508,-1419,-1419,5.83634,7.576,9.462,1.29807,1.24894,5.75502,4.07948,5754,6472
"3712","E02001622 E02001649","E02001622","E02001649","Sheffield 012","Sheffield 039",35,2,0,22,2,0,0,9,0,0,0,5.71429,2.39,0.39,0,21.73,-0.27,4.5,2.5,0,20.1,-1.9,2.42,0.42,0,21.84,-0.16,6.4,4.4,0,19.17,-2.83,-0.00134,2489,-0.00022,405,-0.00186,3446,-0.00073,1362,-0.00139,2579,-0.00027,495,-0.00287,5319,-0.00174,3235,-824,-122,-1580,-878,-776,-74,-2015,-1313,7.05324,9.164,10.163,1.29926,1.10901,4.5395,4.62462,6022,7492
"3713","E02001622 E02001650","E02001622","E02001650","Sheffield 012","Sheffield 040",52,3,2,29,7,0,0,11,0,0,0,5.76923,4.14,1.14,1.96,28.32,-0.68,6.75,3.75,1.91,26.77,-2.23,7.04,4.04,1.85,26.61,-2.39,13.99,10.99,1.57,22.49,-6.51,-0.00185,3432,-0.00051,942,-0.00222,4117,-0.00088,1627,-0.0033,6115,-0.00195,3625,-0.00463,8580,-0.00328,6090,-936,-258,-1526,-848,-1591,-913,-3164,-2486,5.62263,7.333,7.817,1.30419,1.066,3.81836,3.58194,4350,4926
"3714","E02001622 E02001651","E02001622","E02001651","Sheffield 012","Sheffield 041",11,0,0,9,0,0,0,2,0,0,0,0,0.05,0.05,0,8.96,-0.04,0,0,0,9,0,0.28,0.28,0,8.77,-0.23,1.25,1.25,0,7.97,-1.03,-3e-05,51,-3e-05,51,0,0,0,0,-0.00018,333,-0.00018,333,-0.00052,964,-0.00052,964,-18,-18,0,0,-110,-110,-502,-502,7.01369,9.338,9.994,1.3314,1.07025,6.33969,5.54333,7672,8430
"3715","E02001622 E02001652","E02001622","E02001652","Sheffield 012","Sheffield 042",79,3,1,47,6,0,1,20,1,0,0,3.79747,4.26,1.26,0.98,46.22,-0.78,7.29,4.29,0.97,44.63,-2.37,8.38,5.38,0.92,43.62,-3.38,18.67,15.67,0.78,37.22,-9.78,-0.00198,3679,-0.00058,1069,-0.00248,4601,-0.00107,1991,-0.00411,7615,-0.0027,5005,-0.00638,11834,-0.00497,9224,-981,-297,-1622,-938,-1978,-1294,-4433,-3749,5.85876,7.916,7.886,1.35114,0.99621,2.99394,2.77707,4314,4730
"3716","E02001622 E02001653","E02001622","E02001653","Sheffield 012","Sheffield 043",45,1,1,25,4,0,2,12,0,0,0,2.22222,1.45,0.45,0.99,24.74,-0.26,2.05,1.05,0.97,24.34,-0.66,2.75,1.75,0.96,24.02,-0.98,8.1,7.1,0.84,20.94,-4.06,-0.00075,1390,-0.00024,437,-8e-04,1477,-0.00028,524,-0.00152,2827,-0.00101,1874,-0.00308,5713,-0.00257,4760,-389,-114,-564,-289,-702,-427,-2051,-1776,6.69769,8.952,9.423,1.33658,1.05261,4.16667,3.93717,5970,6666
"3717","E02001622 E02001656","E02001622","E02001656","Sheffield 012","Sheffield 046",20,0,2,15,0,0,0,3,0,0,0,0,0.21,0.21,1.98,14.84,-0.16,0,0,2,15,0,1.22,1.22,1.9,14.1,-0.9,3.5,3.5,1.68,12.39,-2.61,-0.00011,212,-0.00011,212,0,0,0,0,-0.00072,1331,-0.00072,1331,-0.00122,2255,-0.00122,2255,-75,-75,0,0,-436,-436,-1256,-1256,6.37411,8.584,8.894,1.3467,1.03611,4.0657,4.14886,5618,6158
"3718","E02001622 E02001657","E02001622","E02001657","Sheffield 012","Sheffield 047",20,1,0,12,2,0,0,5,0,0,0,5,1.27,0.27,0,11.83,-0.17,4.33,3.33,0,9.22,-2.78,1.56,0.56,0,11.81,-0.19,3.99,2.99,0,10.23,-1.77,-0.00069,1278,-0.00015,277,-0.00148,2746,-0.00094,1745,-0.00091,1678,-0.00037,677,-0.00173,3209,-0.00119,2208,-447,-77,-1603,-1233,-459,-89,-1174,-804,6.6157,9.101,9.766,1.37567,1.07307,3.88968,4.1368,5992,6880
"3719","E02001622 E02001660","E02001622","E02001660","Sheffield 012","Sheffield 050",15,1,0,9,0,0,0,5,0,0,0,6.66667,1.28,0.28,0,8.82,-0.18,1.5,0.5,0,8.68,-0.32,1.58,0.58,0,8.63,-0.37,3.43,2.43,0,7.44,-1.56,-7e-04,1303,-0.00015,284,-0.00069,1285,-0.00014,266,-0.00091,1680,-0.00036,661,-0.0015,2777,-0.00095,1758,-367,-80,-430,-143,-459,-172,-1001,-714,6.79864,8.868,9.456,1.30438,1.06631,3.65359,3.23604,5184,5524
"3720","E02001622 E02001661","E02001622","E02001661","Sheffield 012","Sheffield 051",27,0,0,19,1,0,0,6,0,1,0,0,0.32,0.32,0,18.77,-0.23,0,0,0,19,0,1.96,1.96,0,17.63,-1.37,5.29,5.29,0,15.29,-3.71,-0.00017,321,-0.00017,321,0,0,0,0,-0.00115,2133,-0.00115,2133,-0.00198,3674,-0.00198,3674,-100,-100,0,0,-603,-603,-1633,-1633,7.10697,8.929,9.311,1.25637,1.04278,3.60623,3.37236,5534,5996
"3721","E02001622 E02001663","E02001622","E02001663","Sheffield 012","Sheffield 053",28,1,1,18,2,0,0,6,0,0,0,3.57143,1.36,0.36,0.99,17.76,-0.24,1.8,0.8,1,17.3,-0.7,2.49,1.49,0.92,17.13,-0.87,5.38,4.38,0.8,15.29,-2.71,-0.00082,1519,-0.00021,379,-0.00087,1616,-0.00026,476,-0.0015,2786,-0.00089,1646,-0.00225,4181,-0.00164,3041,-559,-117,-795,-353,-850,-408,-1738,-1296,7.37665,9.574,9.925,1.29788,1.03666,3.16482,3.19395,5630,5940
"3722","E02001622 E02001665","E02001622","E02001665","Sheffield 012","Sheffield 055",16,0,0,14,0,0,1,1,0,0,0,0,0.14,0.14,0,13.88,-0.12,0,0,0,14,0,0.71,0.71,0,13.39,-0.61,2.29,2.29,0,12.02,-1.98,-9e-05,173,-9e-05,173,0,0,0,0,-0.00052,962,-0.00052,962,-0.0011,2030,-0.0011,2030,-65,-65,0,0,-340,-340,-1111,-1111,7.95606,10.443,11.859,1.31258,1.13559,4.04098,4.38486,6950,8414
"3723","E02001622 E02001669","E02001622","E02001669","Sheffield 012","Sheffield 059",19,1,1,10,0,0,0,7,0,0,0,5.26316,1.27,0.27,0.98,9.85,-0.15,1,0,1,10,0,2.25,1.25,0.92,9.37,-0.63,4.03,3.03,0.81,8.48,-1.52,-0.00089,1654,-0.00017,320,-0.00072,1334,0,0,-0.00156,2888,-0.00084,1554,-0.002,3717,-0.00128,2383,-673,-82,-591,0,-934,-343,-1421,-830,8.43688,10.66,11.519,1.2635,1.08058,3.97749,3.75033,6628,7100
"3724","E02001622 E02001671","E02001622","E02001671","Sheffield 012","Sheffield 061",13,0,0,10,0,0,0,3,0,0,0,0,0.06,0.06,0,9.95,-0.05,0,0,0,10,0,0.25,0.25,0,9.81,-0.19,1.11,1.11,0,9.15,-0.85,-5e-05,100,-5e-05,100,0,0,0,0,-0.00024,443,-0.00024,443,-0.00071,1310,-0.00071,1310,-34,-34,0,0,-141,-141,-638,-638,11.55546,14.152,15.552,1.2247,1.09893,4.05596,4.88683,8664,10638
"3725","E02001622 E02001673","E02001622","E02001673","Sheffield 012","Sheffield 063",17,0,0,12,1,0,0,4,0,0,0,0,0.13,0.13,0,11.91,-0.09,0,0,0,12,0,0.42,0.42,0,11.71,-0.29,1.55,1.55,0,10.92,-1.08,-0.00011,210,-0.00011,210,0,0,0,0,-0.00044,815,-0.00044,815,-0.00115,2139,-0.00115,2139,-75,-75,0,0,-255,-255,-945,-945,13.58955,17.236,18.242,1.26833,1.05837,3.50429,4.86789,9628,12040
"3726","E02001622 E02001675","E02001622","E02001675","Sheffield 012","Sheffield 065",18,0,1,11,2,0,1,3,0,0,0,0,0.11,0.11,0.99,10.94,-0.06,0,0,1,11,0,0.35,0.35,0.98,10.8,-0.2,1.45,1.45,0.92,10.13,-0.87,-9e-05,171,-9e-05,171,0,0,0,0,-0.00035,644,-0.00035,644,-0.00105,1953,-0.00105,1953,-55,-55,0,0,-182,-182,-780,-780,13.35219,16.246,18.477,1.21673,1.13733,3.97021,4.42171,9688,11652
"3727","E02001622 E02001678","E02001622","E02001678","Sheffield 012","Sheffield 068",12,0,0,12,0,0,0,0,0,0,0,0,0.06,0.06,0,11.94,-0.06,0,0,0,12,0,0.24,0.24,0,11.76,-0.24,1.05,1.05,0,10.95,-1.05,-5e-05,101,-5e-05,101,0,0,0,0,-0.00024,440,-0.00024,440,-0.00068,1253,-0.00068,1253,-44,-44,0,0,-181,-181,-793,-793,11.01281,14.249,15.138,1.29386,1.06239,4.14766,4.57788,9192,10710
"3728","E02001622 E02006843","E02001622","E02006843","Sheffield 012","Sheffield 073",244,3,7,101,20,0,19,88,0,3,3,1.22951,11.81,8.81,6.76,97.28,-3.72,6.18,3.18,6.92,99.65,-1.35,58.3,55.3,5.51,77.67,-23.33,90.42,87.42,4.56,64.23,-36.77,-0.0035,6487,-0.00261,4836,-0.00138,2565,-0.00049,914,-0.01881,34906,-0.01792,33255,-0.01833,34011,-0.01744,32360,-1280,-954,-671,-345,-6307,-5981,-9753,-9427,3.86878,5.141,5.489,1.32884,1.06769,3.52072,3.07889,2738,3028
"3729","E02001622 E02006844","E02001622","E02006844","Sheffield 012","Sheffield 074",84,1,2,31,6,0,5,39,0,0,0,1.19048,3.31,2.31,1.94,30.14,-0.86,2.93,1.93,1.95,30.29,-0.71,15.19,14.19,1.65,25.72,-5.28,26.93,25.93,1.37,21.34,-9.66,-0.00118,2191,-0.00083,1530,-0.00072,1328,-0.00036,667,-0.00591,10968,-0.00556,10307,-0.00668,12396,-0.00633,11735,-375,-262,-331,-218,-1726,-1613,-3069,-2956,4.62674,5.99,6.436,1.29465,1.07446,3.90651,3.57365,3602,4200
"3730","E02001622 E02006868","E02001622","E02006868","Sheffield 012","Sheffield 075",109,1,0,62,9,0,4,32,0,1,0,0.91743,2.26,1.26,0,61.27,-0.73,1.8,0.8,0,61.7,-0.3,8.53,7.53,0,57.56,-4.44,22.1,21.1,0,49.69,-12.31,-0.00113,2103,-0.00061,1135,-0.00074,1373,-0.00022,405,-0.00451,8372,-0.00399,7404,-0.00767,14234,-0.00715,13266,-450,-289,-289,-128,-1923,-1762,-5051,-4890,5.51631,7.717,8.527,1.39894,1.10496,3.52469,4.19843,5098,6018
"3731","E02001622 E02006869","E02001622","E02006869","Sheffield 012","Sheffield 076",11,0,2,7,0,0,0,1,0,1,0,0,0.06,0.06,1.99,6.96,-0.04,0,0,2,7,0,0.28,0.28,1.95,6.82,-0.18,1.14,1.14,1.8,6.27,-0.73,-4e-05,73,-4e-05,73,0,0,0,0,-2e-04,368,-2e-04,368,-0.00049,902,-0.00049,902,-23,-23,0,0,-113,-113,-467,-467,10.14658,12.117,14.826,1.1942,1.22357,3.92837,4.81586,7822,10484
"3732","E02001623 E02001624","E02001623","E02001624","Sheffield 013","Sheffield 014",236,0,48,127,20,0,2,38,0,0,1,0,5.25,5.25,46.93,124.17,-2.83,0,0,48,127,0,45.57,45.57,38.7,102.48,-24.52,80.52,80.52,31.61,83.67,-43.33,-4e-04,733,-4e-04,733,0,0,0,0,-0.00379,7028,-0.00379,7028,-0.00356,6599,-0.00356,6599,-284,-284,0,0,-2472,-2472,-4371,-4371,1.50748,1.946,1.791,1.29089,0.92035,4.67626,5.19263,1480,1516
"3733","E02001623 E02001625","E02001623","E02001625","Sheffield 013","Sheffield 015",105,0,38,32,7,0,0,26,0,2,0,0,2.19,2.19,37.2,31.34,-0.66,0,0,38,32,0,19.08,19.08,31.07,26.23,-5.77,35.04,35.04,25.3,21.36,-10.64,-9e-05,158,-9e-05,158,0,0,0,0,-0.00079,1460,-0.00079,1460,0,-1,0,-1,-68,-68,0,0,-606,-606,-1117,-1117,1.57832,2.007,2.005,1.2716,0.999,4.4843,3.99002,1402,1432
"3734","E02001623 E02001626","E02001623","E02001626","Sheffield 013","Sheffield 016",17,0,0,16,0,0,0,1,0,0,0,0,0.33,0.33,0,15.68,-0.32,0,0,0,16,0,2.38,2.38,0,13.72,-2.28,4.94,4.94,0,11.31,-4.69,-0.00011,198,-0.00011,198,0,0,0,0,-0.00085,1580,-0.00085,1580,-0.00113,2095,-0.00113,2095,-84,-84,0,0,-609,-609,-1254,-1254,4.19513,5.28,5.985,1.2586,1.13352,4.92424,4.37761,3518,4840
"3735","E02001623 E02001627","E02001623","E02001627","Sheffield 013","Sheffield 017",73,2,3,39,9,0,0,19,1,0,0,2.73973,3.67,1.67,2.92,38.11,-0.89,2,0,3,39,0,12.07,10.07,2.56,33.55,-5.45,23.02,21.02,2.1,27.52,-11.48,-0.00102,1890,-0.00046,859,-0.00056,1031,0,0,-0.00368,6829,-0.00313,5798,-0.00505,9374,-0.0045,8343,-476,-220,-256,0,-1602,-1346,-3083,-2827,3.66604,4.812,5.296,1.31259,1.10058,4.65503,4.22961,2798,4130
"3736","E02001623 E02001628","E02001623","E02001628","Sheffield 013","Sheffield 018",175,3,16,76,21,0,1,53,3,1,1,1.71429,9.18,6.18,15.41,73.29,-2.71,6.99,3.99,15.62,74.26,-1.74,39.79,36.79,12.52,59.85,-16.15,62.73,59.73,10.39,49.7,-26.3,-0.00264,4894,-0.00178,3295,-0.00146,2709,-6e-04,1110,-0.01238,22959,-0.01151,21360,-0.01141,21173,-0.01055,19574,-1140,-768,-866,-494,-4949,-4577,-7814,-7442,3.52627,5.588,5.347,1.58468,0.95687,2.86328,4.67552,2682,3530
"3737","E02001623 E02001629","E02001623","E02001629","Sheffield 013","Sheffield 019",39,0,3,21,8,0,0,7,0,0,0,0,0.71,0.71,2.95,20.62,-0.38,0,0,3,21,0,6.1,6.1,2.53,17.71,-3.29,12.31,12.31,2.05,14.37,-6.63,-1e-04,191,-1e-04,191,0,0,0,0,-0.00099,1838,-0.00099,1838,-0.00133,2473,-0.00133,2473,-53,-53,0,0,-457,-457,-923,-923,1.99084,2.691,2.564,1.35169,0.95281,4.60795,4.9922,2066,2128
"3738","E02001623 E02001630","E02001623","E02001630","Sheffield 013","Sheffield 020",107,0,41,38,6,0,1,19,1,1,0,0,1.39,1.39,40.47,37.51,-0.49,0,0,41,38,0,13.1,13.1,35.98,33.35,-4.65,30.19,30.19,29.43,27.28,-10.72,-4e-05,79,-4e-05,79,0,0,0,0,-0.00042,786,-0.00042,786,0.00014,-254,0.00014,-254,-46,-46,0,0,-441,-441,-1019,-1019,1.44632,1.839,1.848,1.27151,1.00489,6.57966,6.22294,1168,1454
"3739","E02001623 E02001631","E02001623","E02001631","Sheffield 013","Sheffield 021",22,0,0,16,0,0,2,4,0,0,0,0,0.41,0.41,0,15.7,-0.3,0,0,0,16,0,2.85,2.85,0,13.94,-2.06,6.08,6.08,0,11.59,-4.41,-0.00015,279,-0.00015,279,0,0,0,0,-0.00115,2133,-0.00115,2133,-0.00157,2904,-0.00157,2904,-89,-89,0,0,-621,-621,-1331,-1331,4.52369,5.847,6.105,1.29253,1.04413,4.65196,4.7502,3916,5472
"3740","E02001623 E02001632","E02001623","E02001632","Sheffield 013","Sheffield 022",281,4,53,127,23,0,2,67,3,2,0,1.42349,7.77,3.77,52.28,125.27,-1.73,6.39,2.39,52.64,125.83,-1.17,33.17,29.17,47.29,113.72,-13.28,78.74,74.74,38.6,92.81,-34.19,-0.00093,1721,-0.00042,787,-0.00066,1226,-0.00016,292,-0.00408,7574,-0.00358,6640,-0.00554,10278,-0.00504,9344,-536,-251,-455,-170,-2218,-1933,-5266,-4981,2.25831,2.747,2.975,1.21639,1.083,7.49909,7.2605,2026,2488
"3741","E02001623 E02001633","E02001623","E02001633","Sheffield 013","Sheffield 023",31,0,2,25,1,0,0,3,0,0,0,0,0.36,0.36,1.98,24.71,-0.29,0,0,2,25,0,2.19,2.19,1.89,23.2,-1.8,6.03,6.03,1.65,20.09,-4.91,-0.00017,322,-0.00017,322,0,0,0,0,-0.00117,2171,-0.00117,2171,-0.00195,3622,-0.00195,3622,-124,-124,0,0,-767,-767,-2097,-2097,6.59731,8.311,8.172,1.25976,0.98328,4.78883,5.01713,6394,7420
"3742","E02001623 E02001634","E02001623","E02001634","Sheffield 013","Sheffield 024",27,1,1,19,1,0,0,4,0,0,1,3.7037,1.22,0.22,0.99,18.83,-0.17,2.63,1.63,0.92,17.7,-1.3,1.67,0.67,0.98,18.56,-0.44,5.33,4.33,0.84,15.87,-3.13,-0.00041,763,-8e-05,143,-0.00062,1147,-0.00028,527,-6e-04,1106,-0.00026,486,-0.00134,2491,-0.00101,1871,-289,-49,-630,-390,-373,-133,-1187,-947,4.42746,5.84,6.15,1.31904,1.05308,6.4726,5.36585,4832,5838
"3743","E02001623 E02001635","E02001623","E02001635","Sheffield 013","Sheffield 025",11,0,1,9,0,0,0,1,0,0,0,0,0.13,0.13,0.99,8.89,-0.11,0,0,1,9,0,0.86,0.86,0.92,8.3,-0.7,2.33,2.33,0.79,7.1,-1.9,-5e-05,95,-5e-05,95,0,0,0,0,-0.00037,689,-0.00037,689,-0.00059,1091,-0.00059,1091,-39,-39,0,0,-260,-260,-705,-705,5.80735,7.275,7.168,1.25272,0.98529,4.46735,4.89676,5114,6116
"3744","E02001623 E02001636","E02001623","E02001636","Sheffield 013","Sheffield 026",58,1,2,25,2,0,3,25,0,0,0,1.72414,1.7,0.7,1.98,24.69,-0.31,1,0,2,25,0,5.45,4.45,1.81,23.29,-1.71,14.27,13.27,1.51,19.38,-5.62,-0.00049,903,-2e-04,365,-0.00029,538,0,0,-0.00169,3128,-0.0014,2590,-0.00319,5920,-0.0029,5382,-240,-75,-165,0,-592,-427,-1556,-1391,4.09097,4.907,5.302,1.19947,1.0805,6.58243,5.22444,3534,3710
"3745","E02001623 E02001637","E02001623","E02001637","Sheffield 013","Sheffield 027",55,1,1,38,3,0,1,7,1,1,2,1.81818,2.6,1.6,0.97,36.88,-1.12,1.26,0.26,0.99,37.82,-0.18,10.99,9.99,0.82,30.97,-7.03,18.82,17.82,0.67,25.46,-12.54,-0.00079,1464,-0.00049,901,-0.00035,640,-4e-05,77,-0.00364,6751,-0.00334,6188,-0.00402,7453,-0.00371,6890,-470,-291,-226,-47,-2005,-1826,-3436,-3257,3.80172,5.203,5.071,1.36859,0.97463,3.05593,4.08204,2626,3046
"3746","E02001623 E02001638","E02001623","E02001638","Sheffield 013","Sheffield 028",11,1,0,7,0,0,0,3,0,0,0,9.09091,1.07,0.07,0,6.95,-0.05,2,1,0,6.33,-0.67,1.36,0.36,0,6.74,-0.26,2.25,1.25,0,6.11,-0.89,-0.00042,777,-3e-05,53,-0.00059,1102,-2e-04,378,-0.00055,1021,-0.00016,297,-0.00075,1381,-0.00035,657,-229,-15,-428,-214,-299,-85,-511,-297,4.97866,6.069,6.446,1.219,1.06212,7.10166,6.0968,5238,5382
"3747","E02001623 E02001639","E02001623","E02001639","Sheffield 013","Sheffield 029",18,0,1,12,1,0,0,4,0,0,0,0,0.12,0.12,0.99,11.92,-0.08,0,0,1,12,0,0.83,0.83,0.96,11.44,-0.56,2.98,2.98,0.84,10.01,-1.99,-5e-05,95,-5e-05,95,0,0,0,0,-0.00038,710,-0.00038,710,-0.00083,1536,-0.00083,1536,-30,-30,0,0,-206,-206,-735,-735,5.60131,6.875,7.326,1.22739,1.0656,6.72,5.73301,5976,6210
"3748","E02001623 E02001640","E02001623","E02001640","Sheffield 013","Sheffield 030",79,2,3,32,6,0,0,35,0,1,0,2.53165,2.7,0.7,2.97,31.7,-0.3,4,2,3,30.8,-1.2,6.43,4.43,2.8,30.28,-1.72,16.07,14.07,2.39,26.45,-5.55,-0.00096,1771,-0.00024,451,-0.00108,2010,-0.00037,690,-0.00238,4421,-0.00167,3101,-0.00395,7320,-0.00323,6000,-439,-88,-702,-351,-876,-525,-2042,-1691,5.14485,5.954,6.421,1.15727,1.07843,6.71817,6.07382,4886,5198
"3749","E02001623 E02001642","E02001623","E02001642","Sheffield 013","Sheffield 032",25,0,2,16,1,0,0,5,0,1,0,0,0.71,0.71,1.94,15.55,-0.45,0,0,2,16,0,4.48,4.48,1.62,13.18,-2.82,7.87,7.87,1.35,11,-5,-0.00025,470,-0.00025,470,0,0,0,0,-0.00175,3245,-0.00175,3245,-0.00181,3350,-0.00181,3350,-149,-149,0,0,-948,-948,-1682,-1682,5.21947,6.686,7.2,1.28097,1.07688,3.02124,3.66667,3636,4518
"3750","E02001623 E02001643","E02001623","E02001643","Sheffield 013","Sheffield 033",11,0,0,8,1,0,0,2,0,0,0,0,0.06,0.06,0,7.95,-0.05,0,0,0,8,0,0.39,0.39,0,7.71,-0.29,1.53,1.53,0,6.88,-1.12,-4e-05,65,-4e-05,65,0,0,0,0,-0.00024,441,-0.00024,441,-0.00059,1090,-0.00059,1090,-21,-21,0,0,-133,-133,-510,-510,6.8178,8.211,8.792,1.20435,1.07076,6.56436,5.63012,7142,7376
"3751","E02001623 E02001646","E02001623","E02001646","Sheffield 013","Sheffield 036",34,1,1,15,1,0,0,16,0,0,0,2.94118,1.49,0.49,0.98,14.79,-0.21,2.73,1.73,0.94,14.34,-0.66,3.06,2.06,0.94,14.07,-0.93,7.52,6.52,0.8,12.08,-2.92,-7e-04,1292,-0.00023,427,-0.00089,1646,-0.00042,781,-0.00154,2848,-0.00107,1983,-0.00257,4768,-0.0021,3903,-236,-84,-414,-262,-531,-379,-1341,-1189,6.02599,7.328,7.947,1.21607,1.08447,5.19924,5.02076,5042,5896
"3752","E02001623 E02001647","E02001623","E02001647","Sheffield 013","Sheffield 037",11,0,0,7,1,0,0,2,0,0,1,0,0.21,0.21,0,6.86,-0.14,0,0,0,7,0,1.27,1.27,0,6.19,-0.81,2.71,2.71,0,5.28,-1.72,-0.00011,200,-0.00011,200,0,0,0,0,-0.00071,1317,-0.00071,1317,-0.00097,1793,-0.00097,1793,-56,-56,0,0,-337,-337,-721,-721,6.47129,8.068,8.775,1.24674,1.08763,3.09866,3.69231,4616,5638
"3753","E02001623 E02001648","E02001623","E02001648","Sheffield 013","Sheffield 038",22,0,3,11,2,0,0,6,0,0,0,0,0.15,0.15,2.98,10.93,-0.07,0,0,3,11,0,0.96,0.96,2.88,10.54,-0.46,3.38,3.38,2.56,9.35,-1.65,-7e-05,130,-7e-05,130,0,0,0,0,-0.00048,886,-0.00048,886,-0.00096,1772,-0.00096,1772,-32,-32,0,0,-202,-202,-727,-727,7.10584,8.479,9.502,1.19324,1.12065,5.7436,5.04104,6448,6750
"3754","E02001623 E02001649","E02001623","E02001649","Sheffield 013","Sheffield 039",18,0,3,10,1,0,1,3,0,0,0,0,0.32,0.32,2.94,9.82,-0.18,0,0,3,10,0,2.05,2.05,2.65,8.87,-1.13,4.5,4.5,2.24,7.51,-2.49,-0.00011,213,-0.00011,213,0,0,0,0,-0.00079,1464,-0.00079,1464,-0.00092,1709,-0.00092,1709,-67,-67,0,0,-427,-427,-944,-944,5.58383,7.586,7.424,1.35856,0.97864,3.78328,5.07812,4870,5824
"3755","E02001623 E02001650","E02001623","E02001650","Sheffield 013","Sheffield 040",29,0,1,16,1,0,0,11,0,0,0,0,0.42,0.42,0.98,15.77,-0.23,0,0,1,16,0,2.78,2.78,0.9,14.49,-1.51,6.75,6.75,0.76,12.31,-3.69,-0.00018,324,-0.00018,324,0,0,0,0,-0.00127,2349,-0.00127,2349,-0.00191,3546,-0.00191,3546,-82,-82,0,0,-545,-545,-1340,-1340,5.79121,7.358,7.857,1.27055,1.06782,4.93341,4.74736,4782,5204
"3756","E02001623 E02001651","E02001623","E02001651","Sheffield 013","Sheffield 041",20,0,2,15,0,0,0,2,0,1,0,0,0.12,0.12,1.99,14.91,-0.09,0,0,2,15,0,0.63,0.63,1.94,14.5,-0.5,2.43,2.43,1.77,13.14,-1.86,-7e-05,135,-7e-05,135,0,0,0,0,-0.00041,766,-0.00041,766,-0.00098,1819,-0.00098,1819,-50,-50,0,0,-272,-272,-1025,-1025,8.7668,10.949,12.257,1.24892,1.11946,6.53028,5.67023,8958,9572
