"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1180","E02003627 E02003633","E02003627","E02003633","Bedford 012","Bedford 018",474,46,24,248,46,1,0,91,8,7,3,9.70464,80.44,34.44,22.07,227.97,-20.03,70.49,24.49,22.62,234.64999,-13.35,192.88,146.88,15.76,163.53999,-84.46,225.64,179.64,13.92,144.48,-103.52,-0.02296,42589,-0.00983,18235,-0.01876,34804,-0.00563,10450,-0.05048,93663,-0.03736,69309,-0.04424,82069,-0.03111,57715,-10824,-4540,-9314,-3030,-25430,-19146,-29748,-23464,3.6678,4.466,4.467,1.21762,1.00022,1.07479,1.11932,2024,2144
"1181","E02003627 E02003634","E02003627","E02003634","Bedford 012","Bedford 019",366,18,16,220,40,2,0,56,4,8,2,4.91803,43.62,25.62,14.8,203.83,-16.17,27.98,9.98,15.42,213.81,-6.19,138.42999,120.43,10.61,143.72,-76.28,166.03,148.03,9.33,126.29,-93.71,-0.01565,29036,-0.00934,17330,-0.00916,16984,-0.00285,5278,-0.04476,83040,-0.03845,71334,-0.03489,64728,-0.02858,53022,-7669,-4562,-4842,-1735,-24653,-21546,-29572,-26465,3.76611,5.327,5.7,1.41446,1.07002,1.23897,0.94737,2620,3170
"1182","E02003627 E02003635","E02003627","E02003635","Bedford 012","Bedford 020",186,7,5,132,10,2,0,28,0,2,0,3.76344,16.14,9.14,4.74,125.26,-6.74,13.17,6.17,4.84,127.45,-4.55,47.84,40.84,3.86,101.88,-30.12,66.65,59.65,3.34,88.01,-43.99,-0.00903,16751,-0.00511,9488,-0.0067,12431,-0.00279,5168,-0.02387,44288,-0.01996,37025,-0.02213,41047,-0.01821,33784,-4889,-2768,-3988,-1867,-14496,-12375,-20194,-18073,6.55698,8.113,7.463,1.23731,0.91988,1.28189,1.09875,3682,4958
"1183","E02003627 E02003636","E02003627","E02003636","Bedford 012","Central Bedfordshire 018",39,0,2,34,1,0,0,1,0,1,0,0,0.39,0.39,1.98,33.66,-0.34,0,0,2,34,0,0.97,0.97,1.95,33.15,-0.85,3.35,3.35,1.83,31.08,-2.92,-0.00034,624,-0.00034,624,0,0,0,0,-0.00077,1429,-0.00077,1429,-0.00222,4111,-0.00222,4111,-371,-371,0,0,-919,-919,-3176,-3176,19.14309,20.956,29.225,1.0947,1.39459,1.79424,1.62874,9910,14830
"1184","E02003628 E02003629","E02003628","E02003629","Bedford 013","Bedford 014",192,21,31,103,23,0,0,8,3,1,2,10.9375,38.9,17.9,27.74,92.24,-10.76,29.56,8.56,29.34,98.07,-4.93,94.27,73.27,17.8,58.7,-44.3,100.44,79.44,16.67,55,-48,-0.00638,11829,-0.00295,5468,-0.00454,8428,-0.00111,2067,-0.01409,26140,-0.01066,19779,-0.00989,18350,-0.00646,11989,-4155,-1924,-3128,-897,-10134,-7903,-10796,-8565,2.5181,3.84,4.223,1.52496,1.09974,0.59896,0.63936,1570,1894
"1185","E02003628 E02003630","E02003628","E02003630","Bedford 013","Bedford 015",223,25,63,101,19,1,0,10,2,2,0,11.21076,45.6,20.6,56.44,90.49,-10.51,39.14,14.14,58.43,93.78,-7.22,109.91,84.91,36.01,57.69,-43.31,116.8,91.8,33.8,54.17,-46.83,-0.00418,7748,-0.00189,3501,-0.00331,6146,-0.00102,1899,-0.00897,16636,-0.00668,12389,-0.00401,7441,-0.00172,3194,-3889,-1757,-3344,-1212,-9373,-7241,-9962,-7830,1.7316,3.351,2.862,1.9352,0.85407,1.2832,0.80363,1610,1702
"1186","E02003628 E02003631","E02003628","E02003631","Bedford 013","Bedford 016",43,7,11,20,0,0,0,4,1,0,0,16.27907,9.98,2.98,10.05,18.41,-1.59,7,0,11,20,0,18.43,11.43,7.91,13,-7,20.93,13.93,7.1,11.7,-8.3,-0.00052,953,-0.00021,394,-3e-04,559,0,0,-0.00118,2184,-0.00088,1625,-0.00068,1259,-0.00038,700,-571,-205,-366,0,-1271,-905,-1439,-1073,1.35429,2.704,2.652,1.99663,0.98077,0.92456,0.86727,1380,1438
"1187","E02003628 E02003632","E02003628","E02003632","Bedford 013","Bedford 017",55,8,11,29,3,3,0,1,0,0,0,14.54545,11.71,3.71,10.17,26.69,-2.31,11.09,3.09,10.12,27.2,-1.8,23.64,15.64,7.13,19.49,-9.51,26.52,18.52,6.46,17.71,-11.29,-0.00109,2027,-0.00032,584,-0.00095,1756,-0.00017,313,-0.00185,3437,-0.00108,1994,-0.00136,2523,-0.00058,1080,-795,-244,-742,-191,-1559,-1008,-1749,-1198,1.61014,2.094,2.177,1.30051,1.03964,1.00287,0.96463,1022,1054
"1188","E02003628 E02003633","E02003628","E02003633","Bedford 013","Bedford 018",154,9,9,110,12,1,0,6,3,1,3,5.84416,19.96,10.96,8.31,101.68,-8.32,11.38,2.38,8.64,108.19,-1.81,65.27,56.27,5.47,67.31,-42.69,75.02,66.02,4.88,59.92,-50.08,-0.00406,7529,-0.00222,4125,-0.00215,3984,-0.00031,580,-0.012,22262,-0.01016,18858,-0.0099,18375,-0.00807,14971,-2472,-1358,-1410,-296,-8092,-6978,-9300,-8186,2.4955,3.21,3.227,1.28632,1.0053,0.90343,0.89867,1430,1474
"1189","E02003628 E02003634","E02003628","E02003634","Bedford 013","Bedford 019",64,1,3,45,9,0,0,3,1,1,1,1.5625,5.14,4.14,2.8,42.04,-2.96,1.54,0.54,2.97,44.66,-0.34,22.58,21.58,1.97,29.53,-15.47,27.93,26.93,1.72,25.71,-19.29,-0.002,3708,-0.00161,2986,-0.00056,1033,-0.00017,311,-0.00769,14271,-0.0073,13549,-0.00591,10959,-0.00552,10237,-1076,-884,-295,-103,-4823,-4631,-5964,-5772,4.3325,5.89,5.864,1.35949,0.99559,1.3073,1.3131,2860,2938
"1190","E02003628 E02003635","E02003628","E02003635","Bedford 013","Bedford 020",13,0,0,11,0,1,0,1,0,0,0,0,0.6,0.6,0,10.49,-0.51,0,0,0,11,0,3.42,3.42,0,8.11,-2.89,4.85,4.85,0,6.89,-4.11,-3e-04,548,-3e-04,548,0,0,0,0,-0.00147,2723,-0.00147,2723,-0.00133,2466,-0.00133,2466,-177,-177,0,0,-1007,-1007,-1429,-1429,5.16806,6.857,6.223,1.3268,0.90754,1.23961,0.98023,3088,4288
"1191","E02003629 E02003630","E02003629","E02003630","Bedford 014","Bedford 015",664,53,141,360,74,1,0,28,3,1,3,7.98193,108.01,55.01,128.28,327.60001,-32.4,75.81,22.81,135.33,346.72,-13.28,330.82001,277.82001,77.09,196.24001,-163.75999,332.60001,279.60001,76.68,195.19,-164.81,-0.00591,10958,-0.00304,5644,-0.00382,7080,-0.00095,1766,-0.01637,30374,-0.01351,25060,-0.00944,17505,-0.00657,12191,-4452,-2273,-3108,-929,-13671,-11492,-13745,-11566,1.02076,1.375,1.442,1.34704,1.04873,0.58182,0.55479,590,614
"1192","E02003629 E02003631","E02003629","E02003631","Bedford 014","Bedford 016",159,13,15,108,10,0,0,7,4,2,0,8.1761,25.22,12.22,13.74,98.96,-9.04,22.42,9.42,14.03,101.03,-6.97,67.7,54.7,9.38,67.54,-40.46,77.47,64.47,8.38,60.31,-47.69,-0.00614,11391,-0.00298,5522,-0.00501,9299,-0.00185,3430,-0.015,27832,-0.01184,21963,-0.01216,22549,-0.00899,16680,-4009,-1942,-3565,-1498,-10765,-8698,-12320,-10253,2.99857,4.32,5.135,1.44069,1.18866,1.52778,0.85686,2292,2690
"1193","E02003629 E02003632","E02003629","E02003632","Bedford 014","Bedford 017",178,17,13,117,16,1,0,9,3,0,2,9.55056,32.41,15.41,11.77,105.78,-11.22,29.93,12.93,12.15,107.43,-9.57,83.03,66.03,7.57,69.11,-47.89,90.81,73.81,6.95,63.45,-53.55,-0.00749,13892,-0.00352,6531,-0.00642,11902,-0.00245,4541,-0.01731,32109,-0.01334,24748,-0.01384,25670,-0.00987,18309,-4531,-2142,-4212,-1823,-11543,-9154,-12624,-10235,2.36308,3.782,3.699,1.60046,0.97805,1.11052,1.08137,1726,1868
"1194","E02003629 E02003633","E02003629","E02003633","Bedford 014","Bedford 018",435,35,25,288,43,0,0,35,2,7,0,8.04598,71.46,36.46,22.69,261.75,-26.25,42.77,7.77,24.53,282.41,-5.59,193.86,158.86,15.13,173.63,-114.37,216.36,181.36,13.73,157.42999,-130.57001,-0.01971,36572,-0.01013,18801,-0.01133,21027,-0.00176,3256,-0.04906,91013,-0.03948,73242,-0.04009,74369,-0.03051,56598,-11506,-5882,-6881,-1257,-31284,-25660,-34919,-29295,3.2868,4.332,4.584,1.318,1.05817,1.10803,1.09075,2034,2104
"1195","E02003629 E02003634","E02003629","E02003634","Bedford 014","Bedford 019",431,15,28,328,39,2,0,11,3,5,0,3.48028,47.74,32.74,25.73,302.28,-25.72,18.75,3.75,27.83,324.92999,-3.07,180.95,165.95,17.31,196.42,-131.58,208.36,193.36,15.41,174.89,-153.11,-0.01256,23307,-0.00894,16582,-0.00449,8326,-0.00086,1601,-0.04439,82358,-0.04077,75633,-0.03561,66062,-0.03198,59337,-8098,-5738,-3044,-684,-31715,-29355,-36517,-34157,2.29945,4.433,4.518,1.92786,1.01917,0.81209,0.75255,2046,2078
"1196","E02003629 E02003635","E02003629","E02003635","Bedford 014","Bedford 020",152,5,4,132,5,1,0,3,0,2,0,3.28947,13.05,8.05,3.78,124.76,-7.24,7.95,2.95,3.92,129.34,-2.66,40.33,35.33,3.04,100.26,-31.74,54.52,49.52,2.65,87.52,-44.48,-0.00779,14457,-0.00481,8920,-0.00441,8171,-0.00142,2634,-0.02139,39691,-0.01841,34154,-0.01914,35505,-0.01615,29968,-5125,-3162,-3124,-1161,-15831,-13868,-21396,-19433,6.13708,8.473,8.706,1.38062,1.0275,1.48708,0.94188,4000,5540
"1197","E02003629 E02003636","E02003629","E02003636","Bedford 014","Central Bedfordshire 018",29,0,0,27,1,1,0,0,0,0,0,0,0.31,0.31,0,26.71,-0.29,0,0,0,27,0,0.82,0.82,0,26.23,-0.77,2.68,2.68,0,24.51,-2.49,-0.00027,502,-0.00027,502,0,0,0,0,-0.00067,1249,-0.00067,1249,-0.00174,3221,-0.00174,3221,-292,-292,0,0,-787,-787,-2564,-2564,17.7198,20.062,26.69,1.13218,1.33038,1.72465,1.67853,9336,18634
"1198","E02003630 E02003631","E02003630","E02003631","Bedford 015","Bedford 016",321,36,60,178,21,0,1,22,1,1,1,11.21495,61.19,25.19,54.71,162.25999,-15.74,63.59,27.59,54.07,160.84,-17.16,142.45,106.45,37.59,111.52,-66.48,159.89999,123.9,33.9,100.62,-77.38,-0.00933,17307,-0.00383,7111,-0.00882,16370,-0.00333,6174,-0.0197,36541,-0.0142,26345,-0.01403,26026,-0.00853,15830,-6891,-2835,-7146,-3090,-16035,-11979,-17997,-13941,1.98331,3.523,3.112,1.77632,0.88334,1.41924,0.89974,1766,2144
"1199","E02003630 E02003632","E02003630","E02003632","Bedford 015","Bedford 017",303,34,69,149,29,0,0,19,0,2,1,11.22112,60.33,26.33,62.24,134.42,-14.58,57.97,23.97,62.87,135.7,-13.3,147.59,113.59,39.86,86.09,-62.91,157,123,37.45,80.88,-68.12,-0.00594,11014,-0.00259,4805,-0.00525,9739,-0.0019,3530,-0.01308,24271,-0.00974,18062,-0.00787,14595,-0.00452,8386,-4569,-1993,-4395,-1819,-11180,-8604,-11893,-9317,1.3552,2.691,2.535,1.98569,0.94203,1.56076,1.57791,1274,1382
"1200","E02003630 E02003633","E02003630","E02003633","Bedford 015","Bedford 018",596,54,64,355,71,2,0,39,7,2,2,9.0604,105.53,51.53,57.92,321.25,-33.75,78.88,24.88,61.11,338.73999,-16.26,282.16,228.16,37.04,205.53999,-149.46001,306.16,252.16,34.2,189.82001,-165.17999,-0.01963,36420,-0.0096,17814,-0.01374,25492,-0.00371,6886,-0.04777,88626,-0.03774,70020,-0.03632,67376,-0.02629,48770,-11750,-5759,-8737,-2746,-31534,-25543,-34223,-28232,2.33179,3.241,3.42,1.38992,1.05523,1.48102,1.46199,1582,1618
"1201","E02003630 E02003634","E02003630","E02003634","Bedford 015","Bedford 019",442,15,31,311,43,2,0,30,5,2,3,3.39367,48.95,33.95,28.52,286.29999,-24.7,21.38,6.38,30.59,306.20999,-4.79,195.41,180.41,18.13,179.00999,-131.99001,219.71001,204.71001,16.33,161.41,-149.59,-0.00988,18331,-0.00696,12912,-0.004,7414,-0.00108,1995,-0.03596,66722,-0.03304,61303,-0.02801,51959,-0.02509,46540,-5868,-4171,-2506,-809,-23997,-22300,-26970,-25273,2.62093,3.313,3.313,1.26406,1,1.02626,1.02626,1576,1576
"1202","E02003630 E02003635","E02003630","E02003635","Bedford 015","Bedford 020",157,6,4,127,6,2,0,11,0,1,0,3.82166,15.53,9.53,3.75,118.98,-8.02,16.81,10.81,3.69,117.89,-9.11,48.79,42.79,2.86,91,-36,62.35,56.35,2.5,79.6,-47.4,-0.0081,15030,-0.00497,9221,-0.00766,14219,-0.00453,8410,-0.02261,41948,-0.01948,36139,-0.01915,35531,-0.01602,29722,-5003,-3072,-5423,-3492,-15728,-13797,-20093,-18162,5.22538,7.346,6.683,1.40583,0.90975,1.38851,0.98758,3384,4994
"1203","E02003630 E02003636","E02003630","E02003636","Bedford 015","Central Bedfordshire 018",25,0,0,22,1,1,0,1,0,0,0,0,0.28,0.28,0,21.75,-0.25,0,0,0,22,0,0.81,0.81,0,21.28,-0.72,2.5,2.5,0,19.8,-2.2,-0.00024,452,-0.00024,452,0,0,0,0,-0.00065,1211,-0.00065,1211,-0.0016,2959,-0.0016,2959,-241,-241,0,0,-698,-698,-2144,-2144,17.72456,18.942,25.485,1.06869,1.34542,1.81607,1.7579,8866,18132
"1204","E02003631 E02003632","E02003631","E02003632","Bedford 016","Bedford 017",184,18,87,64,7,3,0,3,1,1,0,9.78261,28.78,10.78,81.33,59.87,-4.13,19.33,1.33,86.26,63.55,-0.45,74.49,56.49,57.68,41.83,-22.17,84.04,66.04,52.65,38.19,-25.81,9e-05,-172,0,-7,1e-04,-177,1e-05,-12,0.00017,-320,8e-05,-155,0.00195,-3618,0.00186,-3453,-764,-304,-492,-32,-2106,-1646,-2375,-1915,0.83609,1.482,1.677,1.77254,1.13158,0.80972,0.5963,730,786
"1205","E02003631 E02003633","E02003631","E02003633","Bedford 016","Bedford 018",441,43,118,226,34,0,0,16,2,2,0,9.75057,70.9,27.9,109.78,210.09,-15.91,61.91,18.91,113.6,213.98,-12.02,186.82001,143.82001,74.67,145.06,-80.94,206.39,163.39,68.93,133.88,-92.12,-0.00357,6629,-0.00132,2456,-0.00317,5871,-0.00092,1698,-0.00796,14766,-0.00571,10593,-0.00425,7886,-0.002,3713,-3193,-1225,-2889,-921,-8206,-6238,-9067,-7099,1.2374,1.509,1.526,1.21949,1.01127,0.92777,0.91743,738,782
"1206","E02003631 E02003634","E02003631","E02003634","Bedford 016","Bedford 019",98,4,7,76,8,1,0,1,1,0,0,4.08163,10.6,6.6,6.5,70.68,-5.32,4.75,0.75,6.91,75.46,-0.54,36.76,32.76,4.62,49.38,-26.62,44.54,40.54,4.03,43.11,-32.89,-0.0033,6116,-0.00209,3885,-0.00138,2552,-0.00017,321,-0.01028,19066,-0.00907,16835,-0.00767,14224,-0.00647,11993,-2191,-1397,-934,-140,-7782,-6988,-9428,-8634,4.12477,5.159,5.303,1.25074,1.02791,1.39562,1.32001,2534,2728
"1207","E02003631 E02003635","E02003631","E02003635","Bedford 016","Bedford 020",75,1,1,61,8,0,0,1,1,2,0,1.33333,6.02,5.02,0.93,56.86,-4.14,1,0,1,61,0,28.02,27.02,0.63,38.74,-22.26,34.02,33.02,0.55,33.79,-27.21,-0.00217,4032,-0.00181,3348,-0.00037,684,0,0,-0.00885,16420,-0.00848,15736,-0.00688,12764,-0.00651,12080,-1302,-1082,-220,0,-6049,-5829,-7345,-7125,3.81688,5.156,4.522,1.35084,0.87704,1.35764,1.01725,2396,3596
"1208","E02003632 E02003633","E02003632","E02003633","Bedford 017","Bedford 018",487,44,139,239,40,1,0,12,4,6,2,9.03491,81.4,37.4,127.24,218.84,-20.16,71.33,27.33,131.19,223.78,-15.22,231.12,187.12,79.98,138.24001,-100.76,240.62,196.62,77.01,133.11,-105.89,-0.00362,6707,-0.00163,3022,-0.00307,5687,-0.00108,2002,-0.00895,16597,-0.00696,12912,-0.00377,7003,-0.00179,3318,-3441,-1577,-3035,-1171,-9750,-7886,-10151,-8287,1.05247,1.502,1.502,1.42712,1,0.53262,0.53262,606,606
"1209","E02003632 E02003634","E02003632","E02003634","Bedford 017","Bedford 019",124,9,15,82,11,0,0,3,1,3,0,7.25806,18.43,9.43,13.77,75.29,-6.71,11.67,2.67,14.65,80.12,-1.88,52.27,43.27,9.37,51.05,-30.95,60.09,51.09,8.35,45.48,-36.52,-0.00427,7914,-0.00219,4062,-0.00257,4774,-5e-04,922,-0.01099,20388,-0.00891,16536,-0.00859,15929,-0.00651,12077,-2840,-1472,-1780,-412,-8159,-6791,-9381,-8013,3.28925,4.349,4.176,1.32218,0.96022,1.4716,1.48467,2082,2220
"1210","E02003632 E02003635","E02003632","E02003635","Bedford 017","Bedford 020",62,1,1,51,5,0,0,3,0,1,0,1.6129,5.01,4.01,0.94,47.64,-3.36,2.07,1.07,1,49.97,-1.03,22.18,21.18,0.64,33.37,-17.63,27.38,26.38,0.56,29.01,-21.99,-0.00196,3632,-0.00156,2893,-0.00074,1374,-0.00034,635,-0.00759,14073,-0.00719,13334,-0.00601,11149,-0.00561,10410,-1226,-953,-564,-291,-5277,-5004,-6513,-6240,3.95011,5.559,4.704,1.4073,0.8462,1.2952,0.80782,2444,3582
"1211","E02003633 E02003634","E02003633","E02003634","Bedford 018","Bedford 019",328,21,10,264,18,2,0,4,2,5,2,6.40244,45.31,24.31,9.21,243.10001,-20.9,29.66,8.66,9.78,256.51001,-7.49,132.46001,111.46,6.59,168.02,-95.98,154.82001,133.82001,5.82,148.82001,-115.18,-0.01483,27518,-0.00803,14897,-0.00914,16949,-0.00233,4328,-0.03962,73507,-0.03282,60886,-0.03358,62291,-0.02677,49670,-9726,-5227,-6366,-1867,-28482,-23983,-33290,-28791,3.64613,4.904,5.02,1.34499,1.02365,1.42741,1.43426,2436,2468
"1212","E02003633 E02003635","E02003633","E02003635","Bedford 018","Bedford 020",220,11,2,180,20,1,0,4,0,2,0,5,27.51,16.51,1.84,165.78,-14.22,22.09,11.09,1.86,170.45,-9.55,91.12,80.12,1.24,111,-69,105.54,94.54,1.1,98.58,-81.42,-0.00877,16269,-0.00527,9767,-0.00634,11753,-0.00283,5251,-0.02633,48846,-0.02282,42344,-0.02264,42005,-0.01914,35503,-5456,-3275,-4378,-2197,-18075,-15894,-20936,-18755,2.90604,4.753,3.717,1.63556,0.78203,0.92573,0.91472,1970,3160
"1213","E02003633 E02003636","E02003633","E02003636","Bedford 018","Central Bedfordshire 018",37,0,0,35,1,0,0,0,0,1,0,0,0.4,0.4,0,34.62,-0.38,0,0,0,35,0,1.1,1.1,0,33.96,-1.04,3.52,3.52,0,31.68,-3.32,-0.00035,647,-0.00035,647,0,0,0,0,-0.00089,1658,-0.00089,1658,-0.00234,4345,-0.00234,4345,-380,-380,0,0,-1051,-1051,-3351,-3351,16.95729,19.739,25.922,1.16404,1.31324,1.94539,1.61253,9540,13352
"1214","E02003633 E02003637","E02003633","E02003637","Bedford 018","Central Bedfordshire 019",28,3,0,24,1,0,0,0,0,0,0,10.71429,3.26,0.26,0,23.75,-0.25,7.55,4.55,0,19.57,-4.43,3,0,0,24,0,3.02,0.02,0,23.98,-0.02,-0.00302,5593,-0.00023,431,-0.00674,12503,-0.00396,7341,-0.00278,5162,0,0,-0.0028,5185,-1e-05,23,-3611,-287,-8386,-5062,-3324,0,-3343,-19,19.1275,22.534,26.928,1.17809,1.19499,1.7751,1.94593,11366,17336
"1215","E02003634 E02003635","E02003634","E02003635","Bedford 019","Bedford 020",72,1,1,63,3,2,0,0,0,2,0,1.38889,4.8,3.8,0.95,59.63,-3.37,1.72,0.72,1,62.4,-0.6,19.18,18.18,0.73,46.81,-16.19,25.96,24.96,0.63,40.8,-22.2,-0.00288,5345,-0.00227,4205,-0.00097,1801,-0.00036,661,-0.01007,18684,-0.00946,17544,-0.00882,16368,-0.00821,15228,-1810,-1447,-624,-261,-7314,-6951,-9899,-9536,5.8549,8.288,8.095,1.41557,0.97671,1.49614,1.28474,3978,5482
"1216","E02003634 E02003636","E02003634","E02003636","Bedford 019","Central Bedfordshire 018",20,0,0,17,3,0,0,0,0,0,0,0,0.24,0.24,0,16.79,-0.21,0,0,0,17,0,0.8,0.8,0,16.32,-0.68,2.29,2.29,0,15.06,-1.94,-0.00024,444,-0.00024,444,0,0,0,0,-0.00073,1358,-0.00073,1358,-0.00149,2763,-0.00149,2763,-179,-179,0,0,-596,-596,-1705,-1705,15.44597,17.184,22.172,1.11252,1.29027,1.85056,1.86722,8738,16576
"1217","E02003634 E02003637","E02003634","E02003637","Bedford 019","Central Bedfordshire 019",14,0,0,14,0,0,0,0,0,0,0,0,0.12,0.12,0,13.88,-0.12,0,0,0,14,0,0.26,0.26,0,13.74,-0.26,1.06,1.06,0,12.94,-1.06,-0.00011,210,-0.00011,210,0,0,0,0,-0.00023,432,-0.00023,432,-0.00084,1552,-0.00084,1552,-136,-136,0,0,-306,-306,-1230,-1230,19.17439,22.886,26.992,1.19357,1.17941,1.65166,1.78571,11772,18498
"1218","E02003636 E02003637","E02003636","E02003637","Central Bedfordshire 018","Central Bedfordshire 019",54,1,2,46,4,0,0,0,0,0,1,1.85185,2.18,1.18,1.96,44.97,-1.03,1.71,0.71,1.96,45.41,-0.59,6.22,5.22,1.82,41.44,-4.56,12.56,11.56,1.58,35.93,-10.07,-0.00123,2288,-0.00067,1250,-0.00097,1800,-0.00041,762,-0.00315,5841,-0.00259,4803,-0.0042,7782,-0.00364,6744,-946,-523,-725,-302,-2749,-2326,-5556,-5133,8.24198,10.149,11.601,1.23138,1.14307,2.54212,2.41359,5496,10730
"1219","E02003636 E02003639","E02003636","E02003639","Central Bedfordshire 018","Central Bedfordshire 021",22,0,7,12,1,0,0,2,0,0,0,0,0.19,0.19,6.94,11.89,-0.11,0,0,7,12,0,0.51,0.51,6.84,11.72,-0.28,1.86,1.86,6.41,10.98,-1.02,-0.00013,242,-0.00013,242,0,0,0,0,-0.00033,602,-0.00033,602,-0.00087,1619,-0.00087,1619,-108,-108,0,0,-291,-291,-1052,-1052,16.64976,20.378,27.316,1.22392,1.34047,2.07577,1.98052,9654,14690
"1220","E02003636 E02003640","E02003636","E02003640","Central Bedfordshire 018","Central Bedfordshire 022",11,0,1,9,1,0,0,0,0,0,0,0,0.08,0.08,0.99,8.93,-0.07,0,0,1,9,0,0.2,0.2,0.98,8.83,-0.17,0.83,0.83,0.92,8.32,-0.68,-7e-05,123,-7e-05,123,0,0,0,0,-0.00015,285,-0.00015,285,-0.00052,959,-0.00052,959,-72,-72,0,0,-180,-180,-738,-738,17.84951,21.383,28.707,1.19796,1.34252,2.12786,2.0239,10286,15374
"1221","E02003636 E02003642","E02003636","E02003642","Central Bedfordshire 018","Central Bedfordshire 025",22,0,0,20,2,0,0,0,0,0,0,0,0.42,0.42,0,19.61,-0.39,0,0,0,20,0,2.14,2.14,0,18.05,-1.95,4.6,4.6,0,15.81,-4.19,-0.00027,500,-0.00027,500,0,0,0,0,-0.00117,2173,-0.00117,2173,-0.00165,3066,-0.00165,3066,-211,-211,0,0,-1069,-1069,-2298,-2298,8.33818,10.766,11.584,1.29117,1.07598,2.45216,2.50345,5636,8388
"1222","E02003636 E02003643","E02003636","E02003643","Central Bedfordshire 018","Central Bedfordshire 024",20,0,0,19,1,0,0,0,0,0,0,0,0.18,0.18,0,18.83,-0.17,0,0,0,19,0,0.46,0.46,0,18.56,-0.44,1.68,1.68,0,17.4,-1.6,-0.00015,280,-0.00015,280,0,0,0,0,-0.00037,688,-0.00037,688,-0.00108,2009,-0.00108,2009,-172,-172,0,0,-457,-457,-1664,-1664,16.1953,20.508,26.13,1.26629,1.27414,2.07724,1.9824,9716,14182
"1223","E02003636 E02003644","E02003636","E02003644","Central Bedfordshire 018","Central Bedfordshire 026",69,1,0,67,1,0,0,0,0,0,0,1.44928,2.38,1.38,0,65.65,-1.35,2.26,1.26,0,65.76,-1.24,6.63,5.63,0,61.46,-5.54,14.08,13.08,0,54.12,-12.88,-0.0016,2973,-0.00093,1721,-0.00155,2872,-0.00087,1620,-0.00394,7318,-0.00327,6066,-0.00566,10495,-0.00498,9243,-1359,-787,-1292,-720,-3798,-3226,-8069,-7497,9.29237,11.427,12.563,1.22972,1.09941,2.41533,2.4198,5930,8426
"1224","E02003636 E02003645","E02003636","E02003645","Central Bedfordshire 018","Central Bedfordshire 027",39,0,2,35,1,0,0,1,0,0,0,0,0.86,0.86,1.95,34.23,-0.77,0,0,2,35,0,4.02,4.02,1.78,31.41,-3.59,8.11,8.11,1.57,27.74,-7.26,-0.00058,1071,-0.00058,1071,0,0,0,0,-0.0023,4271,-0.0023,4271,-0.00297,5515,-0.00297,5515,-465,-465,0,0,-2162,-2162,-4379,-4379,9.64877,11.788,13.832,1.22171,1.1734,2.10383,2.28456,6192,9086
"1225","E02003636 E02003646","E02003636","E02003646","Central Bedfordshire 018","Central Bedfordshire 028",16,1,0,14,1,0,0,0,0,0,0,6.25,1.19,0.19,0,13.82,-0.18,1.43,0.43,0,13.57,-0.43,1.29,0.29,0,13.76,-0.24,2.21,1.21,0,12.92,-1.08,-0.001,1845,-0.00016,300,-0.0012,2225,-0.00037,680,-0.00104,1932,-0.00021,387,-0.0014,2602,-0.00057,1057,-849,-131,-1025,-307,-892,-174,-1490,-772,11.49405,14.105,17.427,1.22716,1.23552,2.24034,2.20348,7302,10740
"1226","E02003636 E02003647","E02003636","E02003647","Central Bedfordshire 018","Central Bedfordshire 029",51,0,8,39,2,1,0,0,0,1,0,0,0.79,0.79,7.88,38.39,-0.61,0,0,8,39,0,3.23,3.23,7.49,36.53,-2.47,7.88,7.88,6.77,32.98,-6.02,-0.00059,1090,-0.00059,1090,0,0,0,0,-0.00205,3798,-0.00205,3798,-0.00304,5643,-0.00304,5643,-434,-434,0,0,-1775,-1775,-4323,-4323,11.21737,14.19,16.703,1.265,1.1771,2.26216,2.24511,7284,10512
"1227","E02003636 E02003649","E02003636","E02003649","Central Bedfordshire 018","Central Bedfordshire 031",20,0,0,19,1,0,0,0,0,0,0,0,0.3,0.3,0,18.71,-0.29,0,0,0,19,0,1.19,1.19,0,17.88,-1.12,2.93,2.93,0,16.22,-2.78,-0.00026,483,-0.00026,483,0,0,0,0,-0.00089,1643,-0.00089,1643,-0.00144,2666,-0.00144,2666,-214,-214,0,0,-839,-839,-2082,-2082,11.66766,14.606,15.573,1.25184,1.06621,2.20457,2.47865,7916,13118
